STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,마라399864,마라402862,2,2,160,7.1,3
202401,마라399864,마라402862,2,2,160,7.1,2
202401,마라401856,마라402862,2,2,30,3.0,3
202401,마라401856,마라402862,2,2,30,3.0,2
202401,마라402866,마라402862,2,2,400,4.3,3
202401,마라402866,마라402862,2,2,400,4.3,2
202401,마라403857,마라402862,2,2,1810,1.9,3
202401,마라403857,마라402862,2,2,1810,1.9,2
202401,마라403862,마라402862,2,2,3230,9.2,3
202401,마라403862,마라402862,2,2,3230,9.2,2
202401,마라405863,마라402862,2,2,60,3.3,3
202401,마라405863,마라402862,2,2,60,3.3,2
202401,마라408857,마라402862,2,2,460,10.3,3
202401,마라408857,마라402862,2,2,460,10.3,2
202401,26170660,마라402862,2,3,3330,4.5,3
202401,26170660,마라402862,2,3,3330,4.5,2
202401,26230510,마라402862,2,3,1310,24.2,3
202401,26230510,마라402862,2,3,1310,24.2,2
202401,26230520,마라402862,2,3,2710,32.4,3
202401,26230520,마라402862,2,3,2710,32.4,2
202401,26230540,마라402862,2,3,4300,19.3,3
202401,26230540,마라402862,2,3,4300,19.3,2
202401,26230550,마라402862,2,3,2160,5.3,3
202401,26230550,마라402862,2,3,2160,5.3,2
202401,26230560,마라402862,2,3,3050,26.5,3
202401,26230560,마라402862,2,3,3050,26.5,2
202401,26230570,마라402862,2,3,3920,21.1,3
202401,26230570,마라402862,2,3,3920,21.1,2
202401,26230640,마라402862,2,3,2660,87.8,3
202401,26230640,마라402862,2,3,2660,87.8,2
202401,26230710,마라402862,2,3,1900,22.1,3
202401,26230710,마라402862,2,3,1900,22.1,2
202401,26230720,마라402862,2,3,1670,18.5,3
202401,26230720,마라402862,2,3,1670,18.5,2
202401,26230740,마라402862,2,3,2970,7.3,3
202401,26230740,마라402862,2,3,2970,7.3,2
202401,26230780,마라402862,2,3,1970,17.6,3
202401,26230780,마라402862,2,3,1970,17.6,2
202401,26260545,마라402862,2,3,1630,4.3,3
202401,26260545,마라402862,2,3,1630,4.3,2
202401,26350525,마라402862,2,3,6630,3.9,3
202401,26350525,마라402862,2,3,6630,3.9,2
202401,26470660,마라402862,2,3,3230,5.6,3
202401,26470660,마라402862,2,3,3230,5.6,2
202401,26530591,마라402862,2,3,3740,3.8,3
202401,26530591,마라402862,2,3,3740,3.8,2
202401,26530660,마라402862,2,3,10,3.0,3
202401,26530660,마라402862,2,3,10,3.0,2
202401,26530661,마라402862,2,3,2740,3.6,3
202401,26530661,마라402862,2,3,2740,3.6,2
202401,마라389863,마라402862,2,3,1490,3.7,3
202401,마라389863,마라402862,2,3,1490,3.7,2
202401,마라389864,마라402862,2,3,2150,6.8,3
202401,마라389864,마라402862,2,3,2150,6.8,2
202401,마라390864,마라402862,2,3,4930,3.2,3
202401,마라390864,마라402862,2,3,4930,3.2,2
202401,마라390871,마라402862,2,3,1760,14.1,3
202401,마라390871,마라402862,2,3,1760,14.1,2
202401,마라391859,마라402862,2,3,2970,2.1,3
202401,마라391859,마라402862,2,3,2970,2.1,2
202401,마라394861,마라402862,2,3,1440,79.8,3
202401,마라394861,마라402862,2,3,1440,79.8,2
202401,마라396867,마라402862,2,3,2350,2.3,3
202401,마라396867,마라402862,2,3,2350,2.3,2
202401,마라397860,마라402862,2,3,1570,36.6,3
202401,마라397860,마라402862,2,3,1570,36.6,2
202401,마라397871,마라402862,2,3,2190,21.8,3
202401,마라397871,마라402862,2,3,2190,21.8,2
202401,마라397872,마라402862,2,3,1810,3.9,3
202401,마라397872,마라402862,2,3,1810,3.9,2
202401,마라398856,마라402862,2,3,2360,5.8,3
202401,마라398856,마라402862,2,3,2360,5.8,2
202401,마라398870,마라402862,2,3,2710,3.5,3
202401,마라398870,마라402862,2,3,2710,3.5,2
202401,마라399861,마라402862,2,3,1010,4.5,3
202401,마라399861,마라402862,2,3,1010,4.5,2
202401,마라399863,마라402862,2,3,380,31.5,3
202401,마라399863,마라402862,2,3,380,31.5,2
202401,마라399864,마라402862,2,3,690,198.8,3
202401,마라399864,마라402862,2,3,690,198.8,2
202401,마라399866,마라402862,2,3,34780,3.5,3
202401,마라399866,마라402862,2,3,34780,3.5,2
202401,마라400869,마라402862,2,3,330,15.2,3
202401,마라400869,마라402862,2,3,330,15.2,2
202401,마라401856,마라402862,2,3,1290,30.5,3
202401,마라401856,마라402862,2,3,1290,30.5,2
202401,마라401863,마라402862,2,3,1410,35.4,3
202401,마라401863,마라402862,2,3,1410,35.4,2
202401,마라401865,마라402862,2,3,310,10.2,3
202401,마라401865,마라402862,2,3,310,10.2,2
202401,마라401866,마라402862,2,3,2160,6.4,3
202401,마라401866,마라402862,2,3,2160,6.4,2
202401,마라402864,마라402862,2,3,20,3.7,3
202401,마라402864,마라402862,2,3,20,3.7,2
202401,마라402865,마라402862,2,3,870,21.2,3
202401,마라402865,마라402862,2,3,870,21.2,2
202401,마라402866,마라402862,2,3,560,261.8,3
202401,마라402866,마라402862,2,3,560,261.8,2
202401,마라403857,마라402862,2,3,2160,46.6,3
202401,마라403857,마라402862,2,3,2160,46.6,2
202401,마라403862,마라402862,2,3,850,232.8,3
202401,마라403862,마라402862,2,3,850,232.8,2
202401,마라403867,마라402862,2,3,2340,6.8,3
202401,마라403867,마라402862,2,3,2340,6.8,2
202401,마라405856,마라402862,2,3,2340,8.1,3
202401,마라405856,마라402862,2,3,2340,8.1,2
202401,마라405863,마라402862,2,3,1460,43.4,3
202401,마라405863,마라402862,2,3,1460,43.4,2
202401,마라405864,마라402862,2,3,1130,41.9,3
202401,마라405864,마라402862,2,3,1130,41.9,2
202401,마라408857,마라402862,2,3,1960,68.1,3
202401,마라408857,마라402862,2,3,1960,68.1,2
202401,마라410858,마라402862,2,3,3240,26.9,3
202401,마라410858,마라402862,2,3,3240,26.9,2
202401,마라411857,마라402862,2,3,1350,3.2,3
202401,마라411857,마라402862,2,3,1350,3.2,2
202401,마라412859,마라402862,2,3,170,4.2,3
202401,마라412859,마라402862,2,3,170,4.2,2
202401,11170530,마라402862,2,4,13450,4.2,3
202401,11170530,마라402862,2,4,13450,4.2,2
202401,27140540,마라402862,2,4,7090,4.4,3
202401,27140540,마라402862,2,4,7090,4.4,2
202401,41210655,마라402862,2,4,10540,4.2,3
202401,41210655,마라402862,2,4,10540,4.2,2
202401,26110520,마라402862,2,9,3820,2.1,3
202401,26110520,마라402862,2,9,3820,2.1,2
202401,26110530,마라402862,2,9,3850,3.7,3
202401,26110530,마라402862,2,9,3850,3.7,2
202401,26170510,마라402862,2,9,2980,7.9,3
202401,26170510,마라402862,2,9,2980,7.9,2
202401,26170600,마라402862,2,9,3280,6.4,3
202401,26170600,마라402862,2,9,3280,6.4,2
202401,26230510,마라402862,2,9,790,8.0,3
202401,26230510,마라402862,2,9,790,8.0,2
202401,26230520,마라402862,2,9,750,26.8,3
202401,26230520,마라402862,2,9,750,26.8,2
202401,26230540,마라402862,2,9,1140,22.1,3
202401,26230540,마라402862,2,9,1140,22.1,2
202401,26230550,마라402862,2,9,2540,15.6,3
202401,26230550,마라402862,2,9,2540,15.6,2
202401,26230560,마라402862,2,9,1580,8.3,3
202401,26230560,마라402862,2,9,1580,8.3,2
202401,26230570,마라402862,2,9,2060,26.6,3
202401,26230570,마라402862,2,9,2060,26.6,2
202401,26230610,마라402862,2,9,1040,3.4,3
202401,26230610,마라402862,2,9,1040,3.4,2
202401,26230640,마라402862,2,9,1720,73.4,3
202401,26230640,마라402862,2,9,1720,73.4,2
202401,26230710,마라402862,2,9,1490,61.4,3
202401,26230710,마라402862,2,9,1490,61.4,2
202401,26230720,마라402862,2,9,550,8.3,3
202401,26230720,마라402862,2,9,550,8.3,2
202401,26230740,마라402862,2,9,750,4.0,3
202401,26230740,마라402862,2,9,750,4.0,2
202401,26230780,마라402862,2,9,2210,54.9,3
202401,26230780,마라402862,2,9,2210,54.9,2
202401,26260570,마라402862,2,9,3650,3.3,3
202401,26260570,마라402862,2,9,3650,3.3,2
202401,26260750,마라402862,2,9,5810,3.2,3
202401,26260750,마라402862,2,9,5810,3.2,2
202401,26260761,마라402862,2,9,2680,3.4,3
202401,26260761,마라402862,2,9,2680,3.4,2
202401,26290530,마라402862,2,9,3010,8.3,3
202401,26290530,마라402862,2,9,3010,8.3,2
202401,26290550,마라402862,2,9,3660,43.2,3
202401,26290550,마라402862,2,9,3660,43.2,2
202401,26320560,마라402862,2,9,3100,3.5,3
202401,26320560,마라402862,2,9,3100,3.5,2
202401,26320573,마라402862,2,9,4530,14.8,3
202401,26320573,마라402862,2,9,4530,14.8,2
202401,26350525,마라402862,2,9,3980,11.6,3
202401,26350525,마라402862,2,9,3980,11.6,2
202401,26380562,마라402862,2,9,7680,3.3,3
202401,26380562,마라402862,2,9,7680,3.3,2
202401,26470610,마라402862,2,9,3340,35.6,3
202401,26470610,마라402862,2,9,3340,35.6,2
202401,26470630,마라402862,2,9,1990,4.3,3
202401,26470630,마라402862,2,9,1990,4.3,2
202401,26470660,마라402862,2,9,2790,13.8,3
202401,26470660,마라402862,2,9,2790,13.8,2
202401,26470680,마라402862,2,9,2420,24.5,3
202401,26470680,마라402862,2,9,2420,24.5,2
202401,26470690,마라402862,2,9,2540,4.5,3
202401,26470690,마라402862,2,9,2540,4.5,2
202401,26500660,마라402862,2,9,4330,2.0,3
202401,26500660,마라402862,2,9,4330,2.0,2
202401,26500740,마라402862,2,9,4290,13.3,3
202401,26500740,마라402862,2,9,4290,13.3,2
202401,26530610,마라402862,2,9,2770,5.5,3
202401,26530610,마라402862,2,9,2770,5.5,2
202401,26530661,마라402862,2,9,1390,3.6,3
202401,26530661,마라402862,2,9,1390,3.6,2
202401,마라352860,마라402862,2,9,1910,7.1,3
202401,마라352860,마라402862,2,9,1910,7.1,2
202401,마라383853,마라402862,2,9,900,2.5,3
202401,마라383853,마라402862,2,9,900,2.5,2
202401,마라388856,마라402862,2,9,2170,4.0,3
202401,마라388856,마라402862,2,9,2170,4.0,2
202401,마라389864,마라402862,2,9,870,3.2,3
202401,마라389864,마라402862,2,9,870,3.2,2
202401,마라390871,마라402862,2,9,1380,6.0,3
202401,마라390871,마라402862,2,9,1380,6.0,2
202401,마라391859,마라402862,2,9,700,2.1,3
202401,마라391859,마라402862,2,9,700,2.1,2
202401,마라394861,마라402862,2,9,300,12.6,3
202401,마라394861,마라402862,2,9,300,12.6,2
202401,마라396861,마라402862,2,9,1780,3.7,3
202401,마라396861,마라402862,2,9,1780,3.7,2
202401,마라396867,마라402862,2,9,1140,8.6,3
202401,마라396867,마라402862,2,9,1140,8.6,2
202401,마라397860,마라402862,2,9,1350,33.1,3
202401,마라397860,마라402862,2,9,1350,33.1,2
202401,마라399863,마라402862,2,9,3250,13.5,3
202401,마라399863,마라402862,2,9,3250,13.5,2
202401,마라399864,마라402862,2,9,3430,80.1,3
202401,마라399864,마라402862,2,9,3430,80.1,2
202401,마라400869,마라402862,2,9,1870,13.0,3
202401,마라400869,마라402862,2,9,1870,13.0,2
202401,마라401856,마라402862,2,9,870,13.6,3
202401,마라401856,마라402862,2,9,870,13.6,2
202401,마라402866,마라402862,2,9,940,42.9,3
202401,마라402866,마라402862,2,9,940,42.9,2
202401,마라403857,마라402862,2,9,2070,29.0,3
202401,마라403857,마라402862,2,9,2070,29.0,2
202401,마라403862,마라402862,2,9,380,40.9,3
202401,마라403862,마라402862,2,9,380,40.9,2
202401,마라404856,마라402862,2,9,830,4.0,3
202401,마라404856,마라402862,2,9,830,4.0,2
202401,마라405863,마라402862,2,9,4090,3.5,3
202401,마라405863,마라402862,2,9,4090,3.5,2
202401,마라405864,마라402862,2,9,1730,8.0,3
202401,마라405864,마라402862,2,9,1730,8.0,2
202401,마라408857,마라402862,2,9,1830,33.2,3
202401,마라408857,마라402862,2,9,1830,33.2,2
202401,마라410858,마라402862,2,9,810,4.0,3
202401,마라410858,마라402862,2,9,810,4.0,2
202401,마라411858,마라402862,2,9,1010,3.4,3
202401,마라411858,마라402862,2,9,1010,3.4,2
202401,11170510,마라402862,4,0,16560,4.5,3
202401,11170510,마라402862,4,0,16560,4.5,2
202401,26110510,마라402862,4,0,1710,23.6,3
202401,26110510,마라402862,4,0,1710,23.6,2
202401,26110530,마라402862,4,0,10060,2.6,3
202401,26110530,마라402862,4,0,10060,2.6,2
202401,26110545,마라402862,4,0,9610,2.8,3
202401,26110545,마라402862,4,0,9610,2.8,2
202401,26110560,마라402862,4,0,30,2.1,3
202401,26110560,마라402862,4,0,30,2.1,2
202401,26110580,마라402862,4,0,1790,2.1,3
202401,26110580,마라402862,4,0,1790,2.1,2
202401,26110590,마라402862,4,0,3070,4.5,3
202401,26110590,마라402862,4,0,3070,4.5,2
202401,26110600,마라402862,4,0,2030,4.5,3
202401,26110600,마라402862,4,0,2030,4.5,2
202401,26140570,마라402862,4,0,1640,2.5,3
202401,26140570,마라402862,4,0,1640,2.5,2
202401,26140590,마라402862,4,0,1400,4.1,3
202401,26140590,마라402862,4,0,1400,4.1,2
202401,26140630,마라402862,4,0,2290,2.8,3
202401,26140630,마라402862,4,0,2290,2.8,2
202401,26140660,마라402862,4,0,3090,4.5,3
202401,26140660,마라402862,4,0,3090,4.5,2
202401,26140680,마라402862,4,0,2130,2.0,3
202401,26140680,마라402862,4,0,2130,2.0,2
202401,26170510,마라402862,4,0,2510,1.7,3
202401,26170510,마라402862,4,0,2510,1.7,2
202401,26170520,마라402862,4,0,1640,6.0,3
202401,26170520,마라402862,4,0,1640,6.0,2
202401,26170530,마라402862,4,0,1780,15.2,3
202401,26170530,마라402862,4,0,1780,15.2,2
202401,26170560,마라402862,4,0,2790,7.6,3
202401,26170560,마라402862,4,0,2790,7.6,2
202401,26170650,마라402862,4,0,13480,2.8,3
202401,26170650,마라402862,4,0,13480,2.8,2
202401,26170660,마라402862,4,0,1730,29.9,3
202401,26170660,마라402862,4,0,1730,29.9,2
202401,26170680,마라402862,4,0,13790,7.6,3
202401,26170680,마라402862,4,0,13790,7.6,2
202401,26200530,마라402862,4,0,2100,2.4,3
202401,26200530,마라402862,4,0,2100,2.4,2
202401,26200585,마라402862,4,0,1210,2.9,3
202401,26200585,마라402862,4,0,1210,2.9,2
202401,26200640,마라402862,4,0,6730,4.0,3
202401,26200640,마라402862,4,0,6730,4.0,2
202401,26200650,마라402862,4,0,3000,7.2,3
202401,26200650,마라402862,4,0,3000,7.2,2
202401,26200660,마라402862,4,0,3830,7.7,3
202401,26200660,마라402862,4,0,3830,7.7,2
202401,26200670,마라402862,4,0,9660,3.2,3
202401,26200670,마라402862,4,0,9660,3.2,2
202401,26230510,마라402862,4,0,2040,67.3,3
202401,26230510,마라402862,4,0,2040,67.3,2
202401,26230520,마라402862,4,0,670,42.3,3
202401,26230520,마라402862,4,0,670,42.3,2
202401,26230540,마라402862,4,0,340,6.0,3
202401,26230540,마라402862,4,0,340,6.0,2
202401,26230550,마라402862,4,0,2140,45.7,3
202401,26230550,마라402862,4,0,2140,45.7,2
202401,26230560,마라402862,4,0,720,19.5,3
202401,26230560,마라402862,4,0,720,19.5,2
202401,26230570,마라402862,4,0,1290,9.8,3
202401,26230570,마라402862,4,0,1290,9.8,2
202401,26230600,마라402862,4,0,1110,15.0,3
202401,26230600,마라402862,4,0,1110,15.0,2
202401,26230610,마라402862,4,0,1790,38.6,3
202401,26230610,마라402862,4,0,1790,38.6,2
202401,26230640,마라402862,4,0,1650,68.3,3
202401,26230640,마라402862,4,0,1650,68.3,2
202401,26230710,마라402862,4,0,4410,41.4,3
202401,26230710,마라402862,4,0,4410,41.4,2
202401,26230720,마라402862,4,0,480,19.1,3
202401,26230720,마라402862,4,0,480,19.1,2
202401,26230740,마라402862,4,0,370,50.3,3
202401,26230740,마라402862,4,0,370,50.3,2
202401,26230750,마라402862,4,0,920,5.8,3
202401,26230750,마라402862,4,0,920,5.8,2
202401,26230770,마라402862,4,0,6270,13.3,3
202401,26230770,마라402862,4,0,6270,13.3,2
202401,26230780,마라402862,4,0,1140,38.6,3
202401,26230780,마라402862,4,0,1140,38.6,2
202401,26260510,마라402862,4,0,2680,37.5,3
202401,26260510,마라402862,4,0,2680,37.5,2
202401,26260545,마라402862,4,0,9930,11.4,3
202401,26260545,마라402862,4,0,9930,11.4,2
202401,26260550,마라402862,4,0,6090,2.1,3
202401,26260550,마라402862,4,0,6090,2.1,2
202401,26260560,마라402862,4,0,1600,4.1,3
202401,26260560,마라402862,4,0,1600,4.1,2
202401,26260570,마라402862,4,0,6490,13.8,3
202401,26260570,마라402862,4,0,6490,13.8,2
202401,26260580,마라402862,4,0,3960,2.7,3
202401,26260580,마라402862,4,0,3960,2.7,2
202401,26260740,마라402862,4,0,6830,3.3,3
202401,26260740,마라402862,4,0,6830,3.3,2
202401,26260750,마라402862,4,0,1830,11.4,3
202401,26260750,마라402862,4,0,1830,11.4,2
202401,26290510,마라402862,4,0,2600,4.5,3
202401,26290510,마라402862,4,0,2600,4.5,2
202401,26290530,마라402862,4,0,1330,30.8,3
202401,26290530,마라402862,4,0,1330,30.8,2
202401,26290540,마라402862,4,0,1180,3.5,3
202401,26290540,마라402862,4,0,1180,3.5,2
202401,26290550,마라402862,4,0,1680,10.3,3
202401,26290550,마라402862,4,0,1680,10.3,2
202401,26290560,마라402862,4,0,720,3.0,3
202401,26290560,마라402862,4,0,720,3.0,2
202401,26290570,마라402862,4,0,2840,20.0,3
202401,26290570,마라402862,4,0,2840,20.0,2
202401,26290580,마라402862,4,0,3210,4.1,3
202401,26290580,마라402862,4,0,3210,4.1,2
202401,26290590,마라402862,4,0,3010,24.7,3
202401,26290590,마라402862,4,0,3010,24.7,2
202401,26290600,마라402862,4,0,3320,3.3,3
202401,26290600,마라402862,4,0,3320,3.3,2
202401,26290610,마라402862,4,0,2610,12.9,3
202401,26290610,마라402862,4,0,2610,12.9,2
202401,26290620,마라402862,4,0,1620,5.8,3
202401,26290620,마라402862,4,0,1620,5.8,2
202401,26290645,마라402862,4,0,1360,15.2,3
202401,26290645,마라402862,4,0,1360,15.2,2
202401,26290680,마라402862,4,0,1210,11.1,3
202401,26290680,마라402862,4,0,1210,11.1,2
202401,26290690,마라402862,4,0,720,3.5,3
202401,26290690,마라402862,4,0,720,3.5,2
202401,26290700,마라402862,4,0,640,2.8,3
202401,26290700,마라402862,4,0,640,2.8,2
202401,26320530,마라402862,4,0,3550,18.4,3
202401,26320530,마라402862,4,0,3550,18.4,2
202401,26320541,마라402862,4,0,4290,6.3,3
202401,26320541,마라402862,4,0,4290,6.3,2
202401,26320542,마라402862,4,0,3370,12.6,3
202401,26320542,마라402862,4,0,3370,12.6,2
202401,26320543,마라402862,4,0,1590,19.0,3
202401,26320543,마라402862,4,0,1590,19.0,2
202401,26320550,마라402862,4,0,3700,12.2,3
202401,26320550,마라402862,4,0,3700,12.2,2
202401,26320560,마라402862,4,0,2190,2.5,3
202401,26320560,마라402862,4,0,2190,2.5,2
202401,26320571,마라402862,4,0,2170,2.9,3
202401,26320571,마라402862,4,0,2170,2.9,2
202401,26320573,마라402862,4,0,2920,6.6,3
202401,26320573,마라402862,4,0,2920,6.6,2
202401,26350510,마라402862,4,0,2770,7.1,3
202401,26350510,마라402862,4,0,2770,7.1,2
202401,26350520,마라402862,4,0,2240,11.2,3
202401,26350520,마라402862,4,0,2240,11.2,2
202401,26350525,마라402862,4,0,5310,11.4,3
202401,26350525,마라402862,4,0,5310,11.4,2
202401,26350530,마라402862,4,0,2980,7.4,3
202401,26350530,마라402862,4,0,2980,7.4,2
202401,26350540,마라402862,4,0,5560,11.3,3
202401,26350540,마라402862,4,0,5560,11.3,2
202401,26350552,마라402862,4,0,3790,7.0,3
202401,26350552,마라402862,4,0,3790,7.0,2
202401,26350553,마라402862,4,0,4230,3.5,3
202401,26350553,마라402862,4,0,4230,3.5,2
202401,26350554,마라402862,4,0,2950,7.3,3
202401,26350554,마라402862,4,0,2950,7.3,2
202401,26350560,마라402862,4,0,3790,4.0,3
202401,26350560,마라402862,4,0,3790,4.0,2
202401,26350570,마라402862,4,0,2230,8.9,3
202401,26350570,마라402862,4,0,2230,8.9,2
202401,26350590,마라402862,4,0,8970,3.3,3
202401,26350590,마라402862,4,0,8970,3.3,2
202401,26350610,마라402862,4,0,3270,7.7,3
202401,26350610,마라402862,4,0,3270,7.7,2
202401,26350650,마라402862,4,0,2750,10.4,3
202401,26350650,마라402862,4,0,2750,10.4,2
202401,26350660,마라402862,4,0,2550,7.6,3
202401,26350660,마라402862,4,0,2550,7.6,2
202401,26380530,마라402862,4,0,1300,2.5,3
202401,26380530,마라402862,4,0,1300,2.5,2
202401,26380550,마라402862,4,0,3540,6.8,3
202401,26380550,마라402862,4,0,3540,6.8,2
202401,26380562,마라402862,4,0,7410,22.5,3
202401,26380562,마라402862,4,0,7410,22.5,2
202401,26380601,마라402862,4,0,4660,3.2,3
202401,26380601,마라402862,4,0,4660,3.2,2
202401,26380602,마라402862,4,0,5710,10.9,3
202401,26380602,마라402862,4,0,5710,10.9,2
202401,26380610,마라402862,4,0,5740,13.2,3
202401,26380610,마라402862,4,0,5740,13.2,2
202401,26410510,마라402862,4,0,2520,5.2,3
202401,26410510,마라402862,4,0,2520,5.2,2
202401,26410530,마라402862,4,0,1780,4.2,3
202401,26410530,마라402862,4,0,1780,4.2,2
202401,26410555,마라402862,4,0,5260,13.9,3
202401,26410555,마라402862,4,0,5260,13.9,2
202401,26410580,마라402862,4,0,1130,8.1,3
202401,26410580,마라402862,4,0,1130,8.1,2
202401,26410600,마라402862,4,0,3210,3.4,3
202401,26410600,마라402862,4,0,3210,3.4,2
202401,26410610,마라402862,4,0,2880,3.9,3
202401,26410610,마라402862,4,0,2880,3.9,2
202401,26410635,마라402862,4,0,3510,3.8,3
202401,26410635,마라402862,4,0,3510,3.8,2
202401,26410670,마라402862,4,0,6630,7.7,3
202401,26410670,마라402862,4,0,6630,7.7,2
202401,26410690,마라402862,4,0,2460,6.6,3
202401,26410690,마라402862,4,0,2460,6.6,2
202401,26440510,마라402862,4,0,1350,9.5,3
202401,26440510,마라402862,4,0,1350,9.5,2
202401,26440520,마라402862,4,0,3010,73.1,3
202401,26440520,마라402862,4,0,3010,73.1,2
202401,26440530,마라402862,4,0,2200,4.0,3
202401,26440530,마라402862,4,0,2200,4.0,2
202401,26440535,마라402862,4,0,2470,5.9,3
202401,26440535,마라402862,4,0,2470,5.9,2
202401,26440545,마라402862,4,0,6190,11.5,3
202401,26440545,마라402862,4,0,6190,11.5,2
202401,26440550,마라402862,4,0,3420,5.7,3
202401,26440550,마라402862,4,0,3420,5.7,2
202401,26440560,마라402862,4,0,8380,12.5,3
202401,26440560,마라402862,4,0,8380,12.5,2
202401,26470610,마라402862,4,0,1300,15.8,3
202401,26470610,마라402862,4,0,1300,15.8,2
202401,26470620,마라402862,4,0,1650,17.7,3
202401,26470620,마라402862,4,0,1650,17.7,2
202401,26470630,마라402862,4,0,2050,5.5,3
202401,26470630,마라402862,4,0,2050,5.5,2
202401,26470650,마라402862,4,0,3440,8.3,3
202401,26470650,마라402862,4,0,3440,8.3,2
202401,26470660,마라402862,4,0,1550,10.6,3
202401,26470660,마라402862,4,0,1550,10.6,2
202401,26470680,마라402862,4,0,1280,15.3,3
202401,26470680,마라402862,4,0,1280,15.3,2
202401,26470690,마라402862,4,0,2020,2.5,3
202401,26470690,마라402862,4,0,2020,2.5,2
202401,26470700,마라402862,4,0,2350,8.0,3
202401,26470700,마라402862,4,0,2350,8.0,2
202401,26470730,마라402862,4,0,2150,6.8,3
202401,26470730,마라402862,4,0,2150,6.8,2
202401,26500660,마라402862,4,0,1570,8.8,3
202401,26500660,마라402862,4,0,1570,8.8,2
202401,26500670,마라402862,4,0,2680,21.5,3
202401,26500670,마라402862,4,0,2680,21.5,2
202401,26500740,마라402862,4,0,2610,2.7,3
202401,26500740,마라402862,4,0,2610,2.7,2
202401,26500770,마라402862,4,0,3380,7.3,3
202401,26500770,마라402862,4,0,3380,7.3,2
202401,26500780,마라402862,4,0,1490,4.4,3
202401,26500780,마라402862,4,0,1490,4.4,2
202401,26500790,마라402862,4,0,650,4.2,3
202401,26500790,마라402862,4,0,650,4.2,2
202401,26500800,마라402862,4,0,3240,5.7,3
202401,26500800,마라402862,4,0,3240,5.7,2
202401,26530580,마라402862,4,0,1540,29.0,3
202401,26530580,마라402862,4,0,1540,29.0,2
202401,26530591,마라402862,4,0,1490,11.2,3
202401,26530591,마라402862,4,0,1490,11.2,2
202401,26530593,마라402862,4,0,1230,3.2,3
202401,26530593,마라402862,4,0,1230,3.2,2
202401,26530600,마라402862,4,0,1400,3.7,3
202401,26530600,마라402862,4,0,1400,3.7,2
202401,26530650,마라402862,4,0,1660,9.8,3
202401,26530650,마라402862,4,0,1660,9.8,2
202401,26530660,마라402862,4,0,730,52.0,3
202401,26530660,마라402862,4,0,730,52.0,2
202401,26530670,마라402862,4,0,1520,12.7,3
202401,26530670,마라402862,4,0,1520,12.7,2
202401,26530680,마라402862,4,0,2180,35.5,3
202401,26530680,마라402862,4,0,2180,35.5,2
202401,26710250,마라402862,4,0,5650,23.5,3
202401,26710250,마라402862,4,0,5650,23.5,2
202401,26710253,마라402862,4,0,4690,13.7,3
202401,26710253,마라402862,4,0,4690,13.7,2
202401,26710256,마라402862,4,0,4940,27.6,3
202401,26710256,마라402862,4,0,4940,27.6,2
202401,26710259,마라402862,4,0,2850,11.1,3
202401,26710259,마라402862,4,0,2850,11.1,2
202401,26710330,마라402862,4,0,2700,2.7,3
202401,26710330,마라402862,4,0,2700,2.7,2
202401,27140530,마라402862,4,0,9770,3.6,3
202401,27140530,마라402862,4,0,9770,3.6,2
202401,27140540,마라402862,4,0,11090,104.4,3
202401,27140540,마라402862,4,0,11090,104.4,2
202401,27140730,마라402862,4,0,7530,7.0,3
202401,27140730,마라402862,4,0,7530,7.0,2
202401,27230672,마라402862,4,0,10440,7.5,3
202401,27230672,마라402862,4,0,10440,7.5,2
202401,27260550,마라402862,4,0,6820,3.7,3
202401,27260550,마라402862,4,0,6820,3.7,2
202401,27260560,마라402862,4,0,18550,3.4,3
202401,27260560,마라402862,4,0,18550,3.4,2
202401,27260561,마라402862,4,0,8840,3.4,3
202401,27260561,마라402862,4,0,8840,3.4,2
202401,27260690,마라402862,4,0,8640,3.4,3
202401,27260690,마라402862,4,0,8640,3.4,2
202401,27290555,마라402862,4,0,4100,3.2,3
202401,27290555,마라402862,4,0,4100,3.2,2
202401,27290576,마라402862,4,0,15910,2.5,3
202401,27290576,마라402862,4,0,15910,2.5,2
202401,27710259,마라402862,4,0,7580,6.2,3
202401,27710259,마라402862,4,0,7580,6.2,2
202401,27710265,마라402862,4,0,6840,4.5,3
202401,27710265,마라402862,4,0,6840,4.5,2
202401,28177610,마라402862,4,0,19170,4.0,3
202401,28177610,마라402862,4,0,19170,4.0,2
202401,30200550,마라402862,4,0,14910,4.2,3
202401,30200550,마라402862,4,0,14910,4.2,2
202401,31110620,마라402862,4,0,9140,1.7,3
202401,31110620,마라402862,4,0,9140,1.7,2
202401,31140560,마라402862,4,0,8080,3.9,3
202401,31140560,마라402862,4,0,8080,3.9,2
202401,31140570,마라402862,4,0,6100,12.3,3
202401,31140570,마라402862,4,0,6100,12.3,2
202401,31140640,마라402862,4,0,4360,2.5,3
202401,31140640,마라402862,4,0,4360,2.5,2
202401,31170590,마라402862,4,0,4660,12.7,3
202401,31170590,마라402862,4,0,4660,12.7,2
202401,31710250,마라402862,4,0,5360,3.1,3
202401,31710250,마라402862,4,0,5360,3.1,2
202401,31710253,마라402862,4,0,6690,4.3,3
202401,31710253,마라402862,4,0,6690,4.3,2
202401,31710256,마라402862,4,0,9800,3.6,3
202401,31710256,마라402862,4,0,9800,3.6,2
