STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,21.5,10.27,0.0,19.76,17.19,15.37,17.31,7.4,8.72,8.94,7.51,0.0,0.0,6.71,0.0,0.0
202401,마라365865,4,0,0.0,0.0,0.0,0.0,14.46,10.25,11.93,59.68,69.78,126.21,121.85,87.93,142.7,172.72,178.45,92.61,72.89,23.33,71.66,162.06,47.32,50.78,24.81,5.72
202401,마라367863,4,0,0.0,0.0,0.0,0.0,47.97,32.28,6.42,32.96,10.48,20.58,53.03,24.3,29.4,24.79,39.98,87.71,12.07,10.3,47.02,137.04,28.55,6.53,1.75,1.97
202401,마라337838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337842,1,1,0.0,0.0,0.0,10.5,2.9,3.44,0.0,7.07,0.0,17.5,3.06,6.34,0.0,12.89,27.12,26.37,11.55,2.43,6.25,5.8,11.13,5.33,0.0,2.9
202401,마라339835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라339838,1,1,8.12,15.82,13.29,30.3,46.27,28.08,29.99,28.6,11.27,23.98,36.29,34.78,13.2,28.55,41.97,36.53,48.59,25.0,32.33,33.03,23.81,19.77,33.83,7.81
202401,마라340842,1,1,0.0,0.0,3.49,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,3.49,3.49,3.49,3.49,0.0,6.59,6.98,6.98,0.0,0.0,0.0
202401,마라340846,1,1,9.66,59.04,60.55,2.91,30.33,37.62,35.87,44.98,15.23,8.91,27.57,17.6,34.81,22.96,21.29,28.09,17.0,31.99,34.55,58.92,29.34,36.29,23.27,0.0
202401,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,0.0,0.0,0.0
202401,마라341850,1,1,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,3.35,0.0,0.0,0.0,0.0,3.57,0.0,3.5,0.0,0.0,0.0,3.22,3.22,0.0,0.0
202401,마라342836,1,1,102.12,235.78,174.36,157.86,126.28,176.62,119.82,115.71,142.38,127.41,244.05,324.64,461.66,570.25,598.52,762.78,924.66,952.57,920.24,772.5,743.67,661.61,555.4,140.63
202401,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,11.34,0.0,3.78,0.0,0.0,0.0,7.56,0.0,0.0
202401,마라342856,1,1,8.0,40.94,44.87,32.67,44.12,65.34,56.06,57.93,30.68,65.91,65.34,48.42,68.24,62.31,102.57,156.08,168.59,177.25,170.31,166.26,149.65,125.09,133.71,49.6
202401,마라343844,1,1,0.0,55.03,61.95,26.9,0.0,8.61,0.0,5.46,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,21.46,0.0,7.6,58.93,22.06,0.0
202401,마라343849,1,1,14.3,0.0,13.52,10.54,9.68,12.27,20.44,13.33,10.34,19.69,27.48,10.54,13.76,19.09,6.94,12.92,5.84,15.59,6.27,26.22,34.43,51.6,52.6,26.53
202401,마라344867,1,1,7.37,47.57,26.64,35.83,11.96,6.66,13.24,33.84,21.61,28.85,25.79,33.54,53.94,78.17,65.28,65.85,79.11,105.69,140.24,106.01,124.64,83.15,119.01,22.29
202401,마라345851,1,1,9.64,41.97,29.81,35.2,18.6,17.53,28.78,51.56,59.26,40.23,51.03,42.23,95.68,90.96,94.51,83.4,117.89,116.23,180.13,227.87,78.32,122.5,74.22,27.69
202401,마라345859,1,1,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0
202401,마라345862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.1,11.27,6.04,6.04,3.59,3.59,3.07,3.07,0.0,0.0,0.0
202401,마라345864,1,1,0.0,2.62,0.0,3.9,2.37,15.71,2.37,3.34,0.0,3.5,18.56,8.19,6.06,4.03,0.0,0.0,4.29,16.36,21.86,0.0,12.09,11.45,16.37,0.0
202401,마라346852,1,1,9.48,55.32,30.08,55.87,57.34,50.0,23.17,42.76,30.53,42.56,31.05,41.07,67.96,73.7,100.66,162.04,219.02,171.67,192.87,163.11,147.45,109.08,103.06,55.09
202401,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,7.24,0.0,23.48,6.06,9.67,9.0,0.0,9.67,0.0,9.36,2.74,0.0
202401,마라346861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,3.53,0.0
202401,마라346864,1,1,7.28,94.82,101.7,67.19,108.93,146.93,67.07,65.2,48.33,64.86,84.3,60.76,135.03,159.71,157.48,209.26,257.51,218.59,284.32,262.79,290.68,254.96,195.5,53.54
202401,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,0.0,3.63,0.0,3.34,12.67,0.0,3.63,3.63,5.7,0.0,3.64,0.0,0.0
202401,마라346870,1,1,0.0,5.82,0.0,3.19,3.87,0.0,0.0,0.0,0.0,0.0,0.0,3.68,10.86,0.0,2.85,2.95,6.54,9.73,11.58,8.63,8.94,22.91,11.79,0.0
202401,마라347854,1,1,17.91,103.69,76.51,40.54,45.92,67.85,37.08,34.16,44.18,60.19,64.12,75.96,87.6,135.35,179.94,249.19,233.82,323.73,279.98,308.46,254.46,202.52,165.06,41.26
202401,마라347859,1,1,24.58,66.51,61.75,37.6,36.16,41.28,23.44,22.6,56.46,40.51,68.41,53.48,93.69,95.8,133.72,135.61,133.31,167.79,232.56,149.39,154.57,125.64,123.41,87.82
202401,마라347861,1,1,0.0,4.06,0.0,3.41,0.0,7.47,3.78,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,3.36,0.0,7.48,3.41,0.0,0.0,10.45,6.78,7.69
202401,마라347862,1,1,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62
202401,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,11.46,4.01,7.38,0.0
202401,마라347864,1,1,0.0,3.74,0.0,0.0,0.0,4.06,4.06,4.06,6.47,3.32,3.53,3.53,0.0,0.0,3.56,14.65,7.59,7.19,8.01,15.79,7.72,11.78,26.7,0.0
202401,마라347865,1,1,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,11.55,0.0,4.17,7.86,0.0,15.72,7.86,3.69,3.5,0.0,0.0
202401,마라347866,1,1,38.59,202.89,112.69,100.25,124.95,110.15,69.61,64.11,165.45,75.18,131.85,197.66,199.41,327.87,365.93,407.42,468.73,532.49,571.8,520.39,376.99,403.28,410.41,84.76
202401,마라347868,1,1,8.01,0.0,3.53,0.0,4.48,4.5,0.0,0.0,3.53,8.96,4.29,3.7,8.79,4.29,14.13,11.69,0.0,11.41,15.32,21.43,14.11,26.82,48.91,4.42
202401,마라347869,1,1,0.0,41.71,27.43,18.52,25.95,0.0,6.97,10.41,22.9,25.75,14.85,53.79,71.18,75.86,50.07,84.23,113.91,98.92,133.44,156.16,106.69,87.32,109.93,28.21
202401,마라348855,1,1,25.22,77.94,81.13,58.83,65.56,90.27,62.82,54.7,34.83,32.23,75.32,101.46,79.58,134.4,185.59,228.34,126.83,303.21,260.15,192.85,194.61,136.49,86.31,38.86
202401,마라348858,1,1,0.0,0.0,7.8,3.9,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,3.74,7.48,15.26,0.0,7.3,0.0,0.0,0.0
202401,마라348861,1,1,0.0,0.0,3.5,0.0,0.0,10.22,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.9,0.0,3.63,5.58,7.56,0.0
202401,마라348862,1,1,3.96,4.06,1.98,4.48,7.98,3.9,0.0,11.13,4.48,0.0,4.48,0.0,0.0,0.0,0.0,7.62,6.35,7.56,11.06,6.84,12.59,33.42,6.84,3.41
202401,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.31,0.0,0.0
202401,마라348867,1,1,45.37,194.99,209.23,170.76,242.79,259.24,122.67,106.56,163.83,142.33,128.63,183.41,238.7,281.86,355.89,483.74,606.12,658.17,611.31,516.05,435.47,571.36,507.15,114.54
202401,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,4.06,8.12,7.8,4.06,8.12,0.0,0.0,7.8,0.0,0.0,4.06,0.0,0.0,0.0,0.0
202401,마라349860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,8.96,0.0,0.0,15.79,24.04,7.33,0.0,8.04,0.0,0.0
202401,마라349861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,3.8,0.0,4.29,0.0,0.0,0.0,3.8,7.32,0.0,20.19,7.32,0.0
202401,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.3,0.0,0.0,7.3,0.0,7.15,0.0
202401,마라349863,1,1,51.93,182.08,119.79,63.08,60.4,81.43,41.25,73.86,101.68,81.02,112.18,127.58,260.17,243.72,285.86,305.52,425.07,369.82,435.73,447.16,433.2,436.65,393.89,113.33
202401,마라349864,1,1,115.58,452.26,266.36,171.09,138.49,127.63,131.78,141.09,142.84,179.62,271.06,310.77,339.19,450.09,586.18,630.58,620.4,718.82,774.3,734.14,735.41,808.05,532.04,235.42
202401,마라349865,1,1,0.0,14.27,7.69,3.65,7.7,10.74,7.76,7.21,3.64,3.5,6.94,15.71,29.52,26.86,33.4,36.88,43.71,37.8,29.04,19.62,55.67,28.2,28.73,17.21
202401,마라349867,1,1,114.39,318.96,303.18,322.37,341.59,428.42,267.71,253.12,278.81,311.58,307.67,461.15,539.29,545.16,772.34,910.03,1069.61,1020.51,1120.68,1059.97,955.87,1097.84,788.86,358.91
202401,마라350852,1,1,3.67,28.33,6.64,21.09,21.4,10.62,31.49,26.53,9.95,16.48,18.56,17.29,20.37,29.49,23.03,21.41,16.22,30.9,20.33,33.07,26.2,27.91,23.63,10.32
202401,마라350858,1,1,3.7,3.7,0.0,3.7,0.0,0.0,0.0,0.0,6.53,6.53,0.0,3.7,7.6,13.73,3.7,28.06,6.53,21.73,39.83,10.07,33.03,26.3,5.26,0.0
202401,마라350861,1,1,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,3.64,3.66,0.0,0.0,0.0,0.0,3.64,0.0,3.66,7.28,3.66,0.0,3.64,0.0,0.0
202401,마라350864,1,1,17.82,67.35,42.89,62.97,64.57,106.86,31.0,36.2,60.43,63.25,53.34,87.4,86.79,109.98,134.99,167.89,209.35,234.78,249.52,318.58,233.98,306.16,219.6,63.97
202401,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,10.08,0.0,3.36,0.0,0.0,0.0
202401,마라350866,1,1,69.07,306.01,216.25,150.73,106.2,156.4,93.82,71.68,127.95,117.03,156.65,145.21,193.1,267.29,317.12,283.35,404.4,478.38,591.82,534.11,503.08,556.32,515.94,158.81
202401,마라351854,1,1,30.37,100.79,94.61,52.95,48.18,50.88,45.48,32.64,51.55,60.78,69.32,84.53,155.91,121.95,159.67,251.46,338.29,363.27,216.8,211.32,218.25,198.77,194.68,36.57
202401,마라351855,1,1,3.1,6.88,0.0,0.0,0.0,3.66,0.0,0.0,3.1,0.0,0.0,0.0,6.24,2.32,0.0,13.35,9.2,11.62,6.1,23.64,11.12,7.96,6.1,3.1
202401,마라351856,1,1,13.93,78.81,64.72,42.78,37.15,37.14,8.08,61.78,32.59,55.52,66.62,48.92,88.8,108.31,97.38,130.84,150.76,147.24,170.33,213.55,199.48,229.8,131.78,59.37
202401,마라351860,1,1,0.0,3.49,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라351862,1,1,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,28.7,19.72,3.41
202401,마라351863,1,1,0.0,3.66,3.35,0.0,0.0,32.94,4.42,4.42,8.79,3.35,12.16,13.61,13.82,0.0,0.0,6.66,13.4,12.93,18.85,3.78,14.54,10.36,3.07,3.66
202401,마라351864,1,1,64.69,206.06,256.14,252.96,201.33,397.43,163.48,175.96,205.49,183.19,273.24,392.29,572.25,603.6,733.27,907.85,1017.79,1018.52,974.16,992.75,1062.66,967.07,905.25,268.0
202401,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,4.31,4.31,0.0,8.62,4.31,0.0,3.64,3.5,0.0,4.31
202401,마라351867,1,1,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.78,0.0,3.97,3.7,0.0,0.0,0.0,3.78,3.7,0.0
202401,마라352855,1,1,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,3.3,0.0,12.18,4.06,0.0,0.0,12.69,3.3
202401,마라352858,1,1,0.0,3.7,7.95,0.0,0.0,0.0,0.0,0.0,4.17,7.44,3.74,0.0,3.63,11.29,8.29,10.93,3.63,19.59,15.27,4.03,7.44,3.7,7.4,3.74
202401,마라352860,1,1,23.32,99.6,64.38,53.0,37.21,50.95,37.41,41.26,53.35,67.17,99.37,66.42,85.89,143.56,154.73,174.62,266.36,294.95,260.83,206.78,303.08,265.18,179.43,48.42
202401,마라352861,1,1,3.63,32.45,17.32,26.65,25.37,21.16,15.83,18.13,25.74,3.66,14.6,18.6,42.19,30.81,39.98,26.49,57.59,67.88,56.7,54.73,45.25,56.87,69.09,19.03
202401,마라352862,1,1,148.07,563.04,492.35,423.37,395.94,419.76,338.35,253.21,353.37,340.44,424.92,421.89,590.46,638.99,833.62,892.48,1238.2,1295.49,1451.49,1216.57,1482.49,1427.36,1320.76,418.44
202401,마라352863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,3.66,3.66,7.32,3.5,0.0,3.66,3.66,0.0,0.0,0.0
202401,마라352864,1,1,0.0,7.33,3.41,2.51,7.44,0.0,0.0,7.15,1.87,0.0,7.17,3.73,11.04,24.44,9.82,11.34,7.16,16.5,16.46,14.41,29.41,24.81,40.88,8.32
202401,마라352865,1,1,84.36,233.19,118.59,150.61,136.53,192.91,76.06,62.93,84.39,98.78,126.2,138.34,223.9,363.34,385.45,436.17,639.29,551.2,550.06,652.59,467.15,537.17,392.0,95.61
202401,마라352866,1,1,3.41,7.37,7.3,14.18,14.64,66.13,25.74,21.51,10.66,10.67,24.99,44.79,26.6,46.57,57.08,80.35,94.29,135.26,145.25,121.36,134.53,138.34,162.57,34.57
202401,마라353850,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,5.16,2.89,0.0,0.0
202401,마라353852,1,1,0.0,2.9,0.0,0.0,4.5,7.36,0.0,0.0,10.2,0.0,11.94,3.1,5.97,18.06,13.83,10.5,3.66,14.2,11.66,11.12,0.0,2.9,4.18,0.0
202401,마라353856,1,1,13.97,68.67,82.86,60.74,29.52,73.6,17.1,59.46,57.87,70.93,72.52,71.97,138.13,110.34,162.87,220.15,281.27,299.34,257.37,222.22,239.44,230.79,180.87,59.75
202401,마라353858,1,1,123.51,431.71,245.52,136.77,151.63,184.31,85.72,160.43,278.69,315.84,441.31,587.43,684.04,1000.44,1291.29,1331.01,1811.09,1534.54,1426.04,1308.79,1614.31,1348.15,969.62,313.57
202401,마라353860,1,1,63.08,197.94,260.2,206.08,200.33,267.97,83.26,120.96,169.64,169.31,196.71,182.2,318.55,380.76,380.22,583.66,646.33,683.03,780.13,751.61,591.95,727.3,636.32,182.34
202401,마라353861,1,1,3.63,7.02,3.66,0.0,0.0,3.36,0.0,15.61,12.74,0.0,0.0,3.9,4.42,12.56,10.93,15.86,22.91,42.52,15.23,10.92,23.53,29.35,18.09,6.58
202401,마라354852,1,1,54.68,209.95,172.17,113.77,84.47,144.61,133.66,103.62,85.13,132.83,181.87,191.21,253.12,339.07,323.65,516.97,575.14,591.62,525.42,461.05,409.13,338.21,249.78,97.0
202401,마라354856,1,1,0.0,9.42,2.43,0.0,0.0,0.0,0.0,4.29,3.78,3.78,3.78,0.0,7.39,11.34,0.0,11.73,7.5,3.84,9.96,17.21,12.38,11.02,30.14,10.49
202401,마라354859,1,1,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,7.77,14.96,0.0,0.0,0.0,18.7,6.97,11.11,18.4,11.21,15.0,23.42,15.13,23.75,18.38,7.34
202401,마라354860,1,1,0.0,14.54,11.67,3.74,5.81,3.78,7.33,0.0,3.7,3.7,11.4,4.48,6.75,19.94,7.16,39.23,27.75,18.35,34.47,43.06,39.42,32.61,17.83,17.94
202401,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,4.42,0.0,0.0,16.12,0.0,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0
202401,마라354863,1,1,4.42,10.44,3.41,6.98,3.71,6.89,0.0,3.34,11.18,4.48,0.0,3.64,11.21,31.85,24.9,13.84,14.22,25.62,43.25,21.88,43.81,51.95,49.51,25.27
202401,마라354864,1,1,0.0,4.11,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,4.11,0.0,3.63,0.0,12.33,19.11,19.59,8.22,3.63,24.66,16.44
202401,마라354865,1,1,0.0,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,4.11,0.0,3.74,7.15,6.82,18.52,10.08,6.02,3.34,7.37,3.56,0.0
202401,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,4.03,0.0,38.14,7.7,7.7,0.0,0.0,0.0,0.0
202401,마라355858,1,1,21.35,78.98,74.87,60.29,73.76,58.69,52.12,62.97,58.22,48.49,87.65,86.95,141.54,131.8,216.34,231.76,295.37,286.0,376.1,319.63,276.54,238.18,220.32,92.14
202401,마라355859,1,1,3.5,2.79,5.93,3.5,0.0,0.0,14.68,0.0,0.0,0.0,2.43,0.0,2.43,0.0,16.27,2.43,13.66,9.11,7.06,10.41,0.0,4.11,0.0,3.41
202401,마라355860,1,1,7.01,6.75,24.09,10.5,10.99,11.11,3.41,7.06,0.0,0.0,15.26,7.38,22.73,28.61,36.4,22.26,35.01,45.39,51.53,82.08,68.57,91.53,49.85,29.51
202401,마라355861,1,1,0.0,7.64,0.0,4.29,8.22,2.76,16.86,10.12,0.0,0.0,7.0,7.35,12.06,7.5,38.81,57.65,24.68,28.74,42.21,19.5,69.94,32.1,32.72,7.3
202401,마라355862,1,1,0.0,4.1,0.0,0.0,4.42,0.0,0.0,8.05,4.1,3.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,10.56,29.86,20.79,17.38,21.27,25.15,7.56
202401,마라355864,1,1,77.61,263.01,120.29,126.75,130.08,202.22,88.83,55.24,118.7,114.54,115.48,195.03,175.5,219.66,313.62,303.93,392.17,415.51,460.26,459.17,544.65,489.48,528.27,161.36
202401,마라356857,1,1,0.0,8.94,3.37,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,3.37,3.84,6.74,6.85,13.73,14.22,11.69,4.03,6.16,0.0,4.03,0.0
202401,마라357850,1,1,6.15,6.46,9.29,0.0,11.46,11.68,12.94,17.36,21.08,14.56,6.79,6.95,11.4,3.74,13.56,17.26,15.72,53.03,28.95,24.12,15.65,25.76,15.52,19.73
202401,마라357854,1,1,4.98,116.56,102.46,79.08,65.64,100.07,55.24,77.83,80.16,76.65,86.8,109.79,183.49,227.56,229.96,268.65,349.5,347.64,398.78,366.4,306.97,367.8,276.17,90.27
202401,마라357855,1,1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라357860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
202401,마라357861,1,1,0.0,0.0,2.7,3.25,3.36,19.48,14.02,9.93,0.0,5.82,2.91,25.83,11.76,10.94,14.67,49.9,43.29,24.1,17.03,16.61,50.64,38.58,25.96,8.35
202401,마라357865,1,1,0.0,0.0,0.0,0.0,2.35,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,22.43,5.76,3.41,0.0,0.0,0.0,3.82,3.41,0.0
202401,마라358853,1,1,3.71,0.0,0.0,0.0,0.0,0.0,0.0,6.54,3.27,6.91,0.0,0.0,3.27,3.82,2.4,0.0,4.26,14.19,3.27,4.81,0.0,0.0,3.82,0.0
202401,마라358854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라358855,1,1,0.0,6.39,0.0,2.9,0.0,0.0,5.45,0.0,2.54,0.0,0.0,3.1,8.77,16.06,27.23,11.17,5.2,8.48,9.69,18.32,31.1,12.93,7.41,0.0
202401,마라359849,1,1,3.37,18.89,8.94,6.74,25.35,56.44,24.39,30.08,45.17,19.08,39.59,32.71,27.05,19.77,34.81,29.76,40.49,77.83,67.81,61.37,26.48,46.98,33.56,3.78
202401,마라359852,1,1,4.05,10.57,3.69,2.98,0.0,7.56,7.13,6.38,10.66,20.81,10.53,4.01,21.87,19.17,24.44,15.87,42.82,31.0,32.37,27.03,32.84,53.53,18.54,13.46
202401,마라359854,1,1,80.26,168.05,119.44,85.03,60.83,85.82,87.47,95.16,116.49,103.05,98.5,132.96,216.52,308.68,362.9,414.22,406.14,454.69,600.23,501.99,451.01,421.18,377.48,89.9
202401,마라359857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,3.73,7.0,0.0,0.0,5.86,0.0,3.37,0.0,2.91,3.78,0.0
202401,마라359858,1,1,67.15,123.68,136.76,157.79,122.93,127.75,101.35,79.96,82.0,108.99,132.42,272.88,208.94,265.81,298.9,340.38,389.94,512.22,462.92,609.27,407.24,397.38,337.84,109.03
202401,마라360868,1,1,3.66,27.25,27.21,37.71,22.9,36.4,17.86,44.42,24.89,54.8,25.66,29.6,43.87,40.75,34.7,99.56,103.96,119.14,85.2,106.36,96.64,114.13,83.84,28.58
202401,마라361856,1,1,0.0,2.43,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,0.0,0.0,0.0,4.5,0.0,0.0,6.11,6.93,5.48,0.0,19.15,2.43,0.0
202401,마라362870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0
202401,마라363870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,7.77,0.0,3.65,0.0,0.0,7.29,0.0,0.0,0.0,5.76,4.1,0.0,0.0
202401,마라363873,1,1,3.65,10.62,3.32,0.0,3.53,12.05,17.81,3.21,10.07,8.15,6.82,11.43,11.24,15.99,12.57,20.41,16.86,34.61,34.17,33.64,50.88,51.32,67.49,21.03
202401,마라364866,1,1,0.0,0.0,0.0,0.0,0.0,3.5,3.11,0.0,0.0,0.0,6.3,0.0,0.0,3.11,3.19,3.19,0.0,0.0,0.0,6.71,3.21,3.32,13.11,0.0
202401,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.36,20.82,15.61,0.0,0.0,4.03,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0
202401,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,4.35,3.68,0.0,3.68,5.47,7.39,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337842,2,1,0.0,3.77,0.0,7.14,10.71,0.0,39.81,108.01,103.13,84.0,54.18,62.75,16.35,30.9,14.99,2.43,13.41,3.64,4.17,0.0,0.0,0.0,0.0,0.0
202401,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,4.35,4.35,35.8,15.89,0.0,4.35,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라339838,2,1,0.0,3.74,2.94,6.42,11.26,55.79,217.74,939.53,960.18,566.9,440.24,223.94,211.58,192.03,152.98,135.08,59.5,26.8,16.51,16.33,12.9,16.28,2.78,3.25
202401,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,3.77,3.4,0.0,3.4,3.4,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,21.6,30.01,5.26,17.19,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0
202401,마라340846,2,1,5.2,8.5,6.62,3.19,3.18,14.5,192.76,372.33,338.6,462.89,284.19,227.08,148.11,73.6,37.54,46.24,16.59,16.56,6.45,17.63,0.0,0.0,0.0,0.0
202401,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.85,3.85,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.46,43.75,106.0,38.01,35.25,14.71,19.9,14.28,0.0,2.94,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0
