STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,27710265,마라352862,4,0,6520,18.1,3
202401,27710330,마라352862,4,0,6730,2.0,16
202401,27710330,마라352862,4,0,6730,2.0,3
202401,27710380,마라352862,4,0,11790,9.5,16
202401,27710380,마라352862,4,0,11790,9.5,3
202401,27720330,마라352862,4,0,11700,2.9,16
202401,27720330,마라352862,4,0,11700,2.9,3
202401,28110628,마라352862,4,0,12480,3.7,16
202401,28110628,마라352862,4,0,12480,3.7,3
202401,29110545,마라352862,4,0,13940,8.3,16
202401,29110545,마라352862,4,0,13940,8.3,3
202401,29110590,마라352862,4,0,14430,3.7,16
202401,29110590,마라352862,4,0,14430,3.7,3
202401,29110600,마라352862,4,0,16940,3.3,16
202401,29110600,마라352862,4,0,16940,3.3,3
202401,29110655,마라352862,4,0,13500,3.5,16
202401,29110655,마라352862,4,0,13500,3.5,3
202401,29110710,마라352862,4,0,13260,3.3,16
202401,29110710,마라352862,4,0,13260,3.3,3
202401,29140730,마라352862,4,0,14110,18.2,16
202401,29140730,마라352862,4,0,14110,18.2,3
202401,29140745,마라352862,4,0,12470,12.6,16
202401,29140745,마라352862,4,0,12470,12.6,3
202401,29140751,마라352862,4,0,14810,2.6,16
202401,29140751,마라352862,4,0,14810,2.6,3
202401,29140760,마라352862,4,0,14400,2.3,16
202401,29140760,마라352862,4,0,14400,2.3,3
202401,29140790,마라352862,4,0,11920,36.1,16
202401,29140790,마라352862,4,0,11920,36.1,3
202401,29140821,마라352862,4,0,13340,3.2,16
202401,29140821,마라352862,4,0,13340,3.2,3
202401,29140824,마라352862,4,0,16420,4.3,16
202401,29140824,마라352862,4,0,16420,4.3,3
202401,29140840,마라352862,4,0,12420,3.8,16
202401,29140840,마라352862,4,0,12420,3.8,3
202401,29155630,마라352862,4,0,17370,3.7,16
202401,29155630,마라352862,4,0,17370,3.7,3
202401,29155690,마라352862,4,0,13910,2.3,16
202401,29155690,마라352862,4,0,13910,2.3,3
202401,29155710,마라352862,4,0,17600,14.7,16
202401,29155710,마라352862,4,0,17600,14.7,3
202401,29170555,마라352862,4,0,13870,3.6,16
202401,29170555,마라352862,4,0,13870,3.6,3
202401,29170580,마라352862,4,0,12630,2.8,16
202401,29170580,마라352862,4,0,12630,2.8,3
202401,29170601,마라352862,4,0,12290,3.9,16
202401,29170601,마라352862,4,0,12290,3.9,3
202401,29170603,마라352862,4,0,14030,7.1,16
202401,29170603,마라352862,4,0,14030,7.1,3
202401,29170656,마라352862,4,0,15140,8.1,16
202401,29170656,마라352862,4,0,15140,8.1,3
202401,29170673,마라352862,4,0,12910,3.8,16
202401,29170673,마라352862,4,0,12910,3.8,3
202401,29170695,마라352862,4,0,13610,2.0,16
202401,29170695,마라352862,4,0,13610,2.0,3
202401,29170696,마라352862,4,0,12680,3.1,16
202401,29170696,마라352862,4,0,12680,3.1,3
202401,29170697,마라352862,4,0,13730,3.2,16
202401,29170697,마라352862,4,0,13730,3.2,3
202401,29200540,마라352862,4,0,12480,3.5,16
202401,29200540,마라352862,4,0,12480,3.5,3
202401,29200620,마라352862,4,0,15250,2.6,16
202401,29200620,마라352862,4,0,15250,2.6,3
202401,29200626,마라352862,4,0,13490,2.7,16
202401,29200626,마라352862,4,0,13490,2.7,3
202401,29200630,마라352862,4,0,15190,2.9,16
202401,29200630,마라352862,4,0,15190,2.9,3
202401,29200637,마라352862,4,0,15410,11.4,16
202401,29200637,마라352862,4,0,15410,11.4,3
202401,29200640,마라352862,4,0,14170,2.8,16
202401,29200640,마라352862,4,0,14170,2.8,3
202401,29200690,마라352862,4,0,13180,2.8,16
202401,29200690,마라352862,4,0,13180,2.8,3
202401,29200700,마라352862,4,0,14260,3.9,16
202401,29200700,마라352862,4,0,14260,3.9,3
202401,30110640,마라352862,4,0,9640,2.9,16
202401,30110640,마라352862,4,0,9640,2.9,3
202401,30200530,마라352862,4,0,11750,3.4,16
202401,30200530,마라352862,4,0,11750,3.4,3
202401,30200548,마라352862,4,0,16650,5.8,16
202401,30200548,마라352862,4,0,16650,5.8,3
202401,30200550,마라352862,4,0,13330,2.4,16
202401,30200550,마라352862,4,0,13330,2.4,3
202401,30230580,마라352862,4,0,14980,37.1,16
202401,30230580,마라352862,4,0,14980,37.1,3
202401,31110510,마라352862,4,0,7770,10.6,16
202401,31110510,마라352862,4,0,7770,10.6,3
202401,31110520,마라352862,4,0,9060,7.4,16
202401,31110520,마라352862,4,0,9060,7.4,3
202401,31110555,마라352862,4,0,6790,11.4,16
202401,31110555,마라352862,4,0,6790,11.4,3
202401,31110585,마라352862,4,0,8720,7.0,16
202401,31110585,마라352862,4,0,8720,7.0,3
202401,31110600,마라352862,4,0,6440,31.7,16
202401,31110600,마라352862,4,0,6440,31.7,3
202401,31110620,마라352862,4,0,5290,19.7,16
202401,31110620,마라352862,4,0,5290,19.7,3
202401,31110630,마라352862,4,0,6850,8.9,16
202401,31110630,마라352862,4,0,6850,8.9,3
202401,31110650,마라352862,4,0,6980,10.6,16
202401,31110650,마라352862,4,0,6980,10.6,3
202401,31140510,마라352862,4,0,7450,7.2,16
202401,31140510,마라352862,4,0,7450,7.2,3
202401,31140520,마라352862,4,0,7860,8.0,16
202401,31140520,마라352862,4,0,7860,8.0,3
202401,31140530,마라352862,4,0,9340,3.5,16
202401,31140530,마라352862,4,0,9340,3.5,3
202401,31140540,마라352862,4,0,9240,2.6,16
202401,31140540,마라352862,4,0,9240,2.6,3
202401,31140550,마라352862,4,0,6070,15.9,16
202401,31140550,마라352862,4,0,6070,15.9,3
202401,31140560,마라352862,4,0,6290,7.7,16
202401,31140560,마라352862,4,0,6290,7.7,3
202401,31140570,마라352862,4,0,7720,93.9,16
202401,31140570,마라352862,4,0,7720,93.9,3
202401,31140585,마라352862,4,0,5530,26.8,16
202401,31140585,마라352862,4,0,5530,26.8,3
202401,31140595,마라352862,4,0,9190,18.1,16
202401,31140595,마라352862,4,0,9190,18.1,3
202401,31140600,마라352862,4,0,6180,23.5,16
202401,31140600,마라352862,4,0,6180,23.5,3
202401,31140635,마라352862,4,0,5650,2.3,16
202401,31140635,마라352862,4,0,5650,2.3,3
202401,31140640,마라352862,4,0,7840,6.9,16
202401,31140640,마라352862,4,0,7840,6.9,3
202401,31140670,마라352862,4,0,6880,10.8,16
202401,31140670,마라352862,4,0,6880,10.8,3
202401,31170510,마라352862,4,0,8090,31.0,16
202401,31170510,마라352862,4,0,8090,31.0,3
202401,31170520,마라352862,4,0,4950,3.2,16
202401,31170520,마라352862,4,0,4950,3.2,3
202401,31170530,마라352862,4,0,11690,3.6,16
202401,31170530,마라352862,4,0,11690,3.6,3
202401,31170540,마라352862,4,0,8960,3.2,16
202401,31170540,마라352862,4,0,8960,3.2,3
202401,31170550,마라352862,4,0,8620,12.2,16
202401,31170550,마라352862,4,0,8620,12.2,3
202401,31170560,마라352862,4,0,9370,16.7,16
202401,31170560,마라352862,4,0,9370,16.7,3
202401,31170580,마라352862,4,0,8100,15.3,16
202401,31170580,마라352862,4,0,8100,15.3,3
202401,31170590,마라352862,4,0,5180,8.2,16
202401,31170590,마라352862,4,0,5180,8.2,3
202401,31170600,마라352862,4,0,15830,4.5,16
202401,31170600,마라352862,4,0,15830,4.5,3
202401,31200510,마라352862,4,0,7200,15.0,16
202401,31200510,마라352862,4,0,7200,15.0,3
202401,31200520,마라352862,4,0,4490,14.2,16
202401,31200520,마라352862,4,0,4490,14.2,3
202401,31200530,마라352862,4,0,6210,11.6,16
202401,31200530,마라352862,4,0,6210,11.6,3
202401,31200540,마라352862,4,0,5750,2.2,16
202401,31200540,마라352862,4,0,5750,2.2,3
202401,31200560,마라352862,4,0,10790,20.9,16
202401,31200560,마라352862,4,0,10790,20.9,3
202401,31200570,마라352862,4,0,4670,3.4,16
202401,31200570,마라352862,4,0,4670,3.4,3
202401,31200580,마라352862,4,0,1740,3.5,16
202401,31200580,마라352862,4,0,1740,3.5,3
202401,31200590,마라352862,4,0,6700,13.7,16
202401,31200590,마라352862,4,0,6700,13.7,3
202401,31710250,마라352862,4,0,5720,22.0,16
202401,31710250,마라352862,4,0,5720,22.0,3
202401,31710253,마라352862,4,0,6370,34.7,16
202401,31710253,마라352862,4,0,6370,34.7,3
202401,31710256,마라352862,4,0,6610,31.2,16
202401,31710256,마라352862,4,0,6610,31.2,3
202401,31710259,마라352862,4,0,6340,28.2,16
202401,31710259,마라352862,4,0,6340,28.2,3
202401,31710262,마라352862,4,0,2750,8.8,16
202401,31710262,마라352862,4,0,2750,8.8,3
202401,31710265,마라352862,4,0,7460,53.2,16
202401,31710265,마라352862,4,0,7460,53.2,3
202401,31710310,마라352862,4,0,6250,37.5,16
202401,31710310,마라352862,4,0,6250,37.5,3
202401,31710340,마라352862,4,0,14320,13.9,16
202401,31710340,마라352862,4,0,14320,13.9,3
202401,31710370,마라352862,4,0,4050,10.3,16
202401,31710370,마라352862,4,0,4050,10.3,3
202401,31710380,마라352862,4,0,5560,31.6,16
202401,31710380,마라352862,4,0,5560,31.6,3
202401,31710400,마라352862,4,0,4410,10.1,16
202401,31710400,마라352862,4,0,4410,10.1,3
202401,36110540,마라352862,4,0,16250,4.4,16
202401,36110540,마라352862,4,0,16250,4.4,3
202401,41113560,마라352862,4,0,22120,3.5,16
202401,41113560,마라352862,4,0,22120,3.5,3
202401,41113690,마라352862,4,0,29430,2.9,16
202401,41113690,마라352862,4,0,29430,2.9,3
202401,41117550,마라352862,4,0,16480,2.4,16
202401,41117550,마라352862,4,0,16480,2.4,3
202401,41133510,마라352862,4,0,22710,1.9,16
202401,41133510,마라352862,4,0,22710,1.9,3
202401,41135620,마라352862,4,0,20090,2.7,16
202401,41135620,마라352862,4,0,20090,2.7,3
202401,41150567,마라352862,4,0,17850,3.4,16
202401,41150567,마라352862,4,0,17850,3.4,3
202401,41150620,마라352862,4,0,18790,4.5,16
202401,41150620,마라352862,4,0,18790,4.5,3
202401,41192550,마라352862,4,0,18480,2.2,16
202401,41192550,마라352862,4,0,18480,2.2,3
202401,41192640,마라352862,4,0,16880,1.7,16
202401,41192640,마라352862,4,0,16880,1.7,3
202401,41210580,마라352862,4,0,23520,3.1,16
202401,41210580,마라352862,4,0,23520,3.1,3
202401,41220253,마라352862,4,0,15620,7.0,16
202401,41220253,마라352862,4,0,15620,7.0,3
202401,41220256,마라352862,4,0,17980,5.3,16
202401,41220256,마라352862,4,0,17980,5.3,3
202401,41220640,마라352862,4,0,17060,3.0,16
202401,41220640,마라352862,4,0,17060,3.0,3
202401,41220650,마라352862,4,0,19800,3.3,16
202401,41220650,마라352862,4,0,19800,3.3,3
202401,41271580,마라352862,4,0,24680,4.2,16
202401,41271580,마라352862,4,0,24680,4.2,3
202401,41370523,마라352862,4,0,21140,2.4,16
202401,41370523,마라352862,4,0,21140,2.4,3
202401,41370570,마라352862,4,0,19580,3.3,16
202401,41370570,마라352862,4,0,19580,3.3,3
202401,41390593,마라352862,4,0,18060,7.0,16
202401,41390593,마라352862,4,0,18060,7.0,3
202401,41410510,마라352862,4,0,20630,2.7,16
202401,41410510,마라352862,4,0,20630,2.7,3
202401,41450530,마라352862,4,0,25680,3.5,16
202401,41450530,마라352862,4,0,25680,3.5,3
202401,41450610,마라352862,4,0,17810,2.8,16
202401,41450610,마라352862,4,0,17810,2.8,3
202401,41461250,마라352862,4,0,18990,3.8,16
202401,41461250,마라352862,4,0,18990,3.8,3
202401,41463540,마라352862,4,0,17340,2.8,16
202401,41463540,마라352862,4,0,17340,2.8,3
202401,41463586,마라352862,4,0,27660,3.1,16
202401,41463586,마라352862,4,0,27660,3.1,3
202401,41480570,마라352862,4,0,25860,4.3,16
202401,41480570,마라352862,4,0,25860,4.3,3
202401,41500340,마라352862,4,0,24720,3.7,16
202401,41500340,마라352862,4,0,24720,3.7,3
202401,41500350,마라352862,4,0,15750,2.0,16
202401,41500350,마라352862,4,0,15750,2.0,3
202401,41500520,마라352862,4,0,25460,2.6,16
202401,41500520,마라352862,4,0,25460,2.6,3
202401,41550380,마라352862,4,0,43680,3.5,16
202401,41550380,마라352862,4,0,43680,3.5,3
202401,41570570,마라352862,4,0,20680,2.4,16
202401,41570570,마라352862,4,0,20680,2.4,3
202401,41590256,마라352862,4,0,20660,4.5,16
202401,41590256,마라352862,4,0,20660,4.5,3
202401,41590259,마라352862,4,0,22450,2.8,16
202401,41590259,마라352862,4,0,22450,2.8,3
202401,41610259,마라352862,4,0,29880,2.9,16
202401,41610259,마라352862,4,0,29880,2.9,3
202401,41610590,마라352862,4,0,14430,3.4,16
202401,41610590,마라352862,4,0,14430,3.4,3
202401,41610600,마라352862,4,0,68050,3.5,16
202401,41610600,마라352862,4,0,68050,3.5,3
202401,41670250,마라352862,4,0,14090,5.8,16
202401,41670250,마라352862,4,0,14090,5.8,3
202401,41670320,마라352862,4,0,15040,2.5,16
202401,41670320,마라352862,4,0,15040,2.5,3
202401,43112550,마라352862,4,0,14960,4.1,16
202401,43112550,마라352862,4,0,14960,4.1,3
202401,43113747,마라352862,4,0,12620,4.5,16
202401,43113747,마라352862,4,0,12620,4.5,3
202401,43130385,마라352862,4,0,12990,9.1,16
202401,43130385,마라352862,4,0,12990,9.1,3
202401,43130535,마라352862,4,0,16850,3.4,16
202401,43130535,마라352862,4,0,16850,3.4,3
202401,43130580,마라352862,4,0,15890,3.3,16
202401,43130580,마라352862,4,0,15890,3.3,3
202401,43130605,마라352862,4,0,17350,4.1,16
202401,43130605,마라352862,4,0,17350,4.1,3
202401,43130630,마라352862,4,0,13540,10.1,16
202401,43130630,마라352862,4,0,13540,10.1,3
202401,43130640,마라352862,4,0,15390,6.4,16
202401,43130640,마라352862,4,0,15390,6.4,3
202401,43150518,마라352862,4,0,14460,3.8,16
202401,43150518,마라352862,4,0,14460,3.8,3
202401,43720315,마라352862,4,0,12020,2.9,16
202401,43720315,마라352862,4,0,12020,2.9,3
202401,43745250,마라352862,4,0,24840,3.6,16
202401,43745250,마라352862,4,0,24840,3.6,3
202401,43750370,마라352862,4,0,26400,3.5,16
202401,43750370,마라352862,4,0,26400,3.5,3
202401,43760250,마라352862,4,0,33020,3.2,16
202401,43760250,마라352862,4,0,33020,3.2,3
202401,43760320,마라352862,4,0,15290,14.8,16
202401,43760320,마라352862,4,0,15290,14.8,3
202401,43760330,마라352862,4,0,16190,3.5,16
202401,43760330,마라352862,4,0,16190,3.5,3
202401,43800250,마라352862,4,0,21630,2.6,16
202401,43800250,마라352862,4,0,21630,2.6,3
202401,44131340,마라352862,4,0,12740,12.3,16
202401,44131340,마라352862,4,0,12740,12.3,3
202401,44133253,마라352862,4,0,15410,4.1,16
202401,44133253,마라352862,4,0,15410,4.1,3
202401,44133256,마라352862,4,0,14750,2.7,16
202401,44133256,마라352862,4,0,14750,2.7,3
202401,44133520,마라352862,4,0,12910,2.8,16
202401,44133520,마라352862,4,0,12910,2.8,3
202401,44133530,마라352862,4,0,3320,3.5,16
202401,44133530,마라352862,4,0,3320,3.5,3
202401,44200330,마라352862,4,0,19830,4.2,16
202401,44200330,마라352862,4,0,19830,4.2,3
202401,44200350,마라352862,4,0,25840,3.5,16
202401,44200350,마라352862,4,0,25840,3.5,3
202401,44200360,마라352862,4,0,19550,3.5,16
202401,44200360,마라352862,4,0,19550,3.5,3
202401,44200380,마라352862,4,0,15450,3.4,16
202401,44200380,마라352862,4,0,15450,3.4,3
202401,44250310,마라352862,4,0,12510,3.3,16
202401,44250310,마라352862,4,0,12510,3.3,3
202401,44710340,마라352862,4,0,17430,3.2,16
202401,44710340,마라352862,4,0,17430,3.2,3
202401,44710390,마라352862,4,0,13170,5.0,16
202401,44710390,마라352862,4,0,13170,5.0,3
202401,44760310,마라352862,4,0,20490,3.5,16
202401,44760310,마라352862,4,0,20490,3.5,3
202401,44810250,마라352862,4,0,16970,1.7,16
202401,44810250,마라352862,4,0,16970,1.7,3
202401,44810253,마라352862,4,0,15030,2.2,16
202401,44810253,마라352862,4,0,15030,2.2,3
202401,45111680,마라352862,4,0,11970,7.0,16
202401,45111680,마라352862,4,0,11970,7.0,3
202401,45111712,마라352862,4,0,14160,2.7,16
202401,45111712,마라352862,4,0,14160,2.7,3
202401,45111714,마라352862,4,0,6920,6.3,16
202401,45111714,마라352862,4,0,6920,6.3,3
202401,45111730,마라352862,4,0,12610,5.7,16
202401,45111730,마라352862,4,0,12610,5.7,3
202401,45113570,마라352862,4,0,15370,4.0,16
202401,45113570,마라352862,4,0,15370,4.0,3
202401,45113580,마라352862,4,0,11320,19.5,16
202401,45113580,마라352862,4,0,11320,19.5,3
202401,45113642,마라352862,4,0,14890,3.3,16
202401,45113642,마라352862,4,0,14890,3.3,3
202401,45113665,마라352862,4,0,13150,2.9,16
202401,45113665,마라352862,4,0,13150,2.9,3
202401,45190250,마라352862,4,0,12100,3.0,16
202401,45190250,마라352862,4,0,12100,3.0,3
202401,45190310,마라352862,4,0,14120,3.5,16
202401,45190310,마라352862,4,0,14120,3.5,3
202401,45190380,마라352862,4,0,10510,3.5,16
202401,45190380,마라352862,4,0,10510,3.5,3
202401,45190470,마라352862,4,0,9520,2.0,16
202401,45190470,마라352862,4,0,9520,2.0,3
202401,45190550,마라352862,4,0,11480,2.4,16
202401,45190550,마라352862,4,0,11480,2.4,3
202401,45190560,마라352862,4,0,12610,4.2,16
202401,45190560,마라352862,4,0,12610,4.2,3
202401,45210420,마라352862,4,0,16160,3.8,16
202401,45210420,마라352862,4,0,16160,3.8,3
202401,45710380,마라352862,4,0,15280,3.3,16
202401,45710380,마라352862,4,0,15280,3.3,3
202401,45720250,마라352862,4,0,12290,3.2,16
202401,45720250,마라352862,4,0,12290,3.2,3
202401,45730320,마라352862,4,0,12110,16.3,16
202401,45730320,마라352862,4,0,12110,16.3,3
202401,45740250,마라352862,4,0,9840,2.6,16
202401,45740250,마라352862,4,0,9840,2.6,3
202401,45790250,마라352862,4,0,13800,3.0,16
202401,45790250,마라352862,4,0,13800,3.0,3
202401,45790310,마라352862,4,0,12160,3.7,16
202401,45790310,마라352862,4,0,12160,3.7,3
202401,45800330,마라352862,4,0,18450,7.2,16
202401,45800330,마라352862,4,0,18450,7.2,3
202401,46110705,마라352862,4,0,22690,10.1,16
202401,46110705,마라352862,4,0,22690,10.1,3
202401,46110756,마라352862,4,0,16860,14.7,16
202401,46110756,마라352862,4,0,16860,14.7,3
202401,46130250,마라352862,4,0,13030,5.5,16
202401,46130250,마라352862,4,0,13030,5.5,3
202401,46130310,마라352862,4,0,12350,3.5,16
202401,46130310,마라352862,4,0,12350,3.5,3
202401,46130535,마라352862,4,0,15310,10.3,16
202401,46130535,마라352862,4,0,15310,10.3,3
202401,46130625,마라352862,4,0,10400,16.0,16
202401,46130625,마라352862,4,0,10400,16.0,3
202401,46130710,마라352862,4,0,10340,4.5,16
202401,46130710,마라352862,4,0,10340,4.5,3
202401,46130730,마라352862,4,0,11170,3.3,16
202401,46130730,마라352862,4,0,11170,3.3,3
202401,46130765,마라352862,4,0,11500,6.2,16
202401,46130765,마라352862,4,0,11500,6.2,3
202401,46130780,마라352862,4,0,10120,12.4,16
202401,46130780,마라352862,4,0,10120,12.4,3
202401,46130790,마라352862,4,0,10240,6.4,16
202401,46130790,마라352862,4,0,10240,6.4,3
202401,46130800,마라352862,4,0,10130,6.3,16
202401,46130800,마라352862,4,0,10130,6.3,3
202401,46130820,마라352862,4,0,10600,3.4,16
202401,46130820,마라352862,4,0,10600,3.4,3
202401,46150310,마라352862,4,0,9350,24.7,16
202401,46150310,마라352862,4,0,9350,24.7,3
202401,46150350,마라352862,4,0,16080,2.9,16
202401,46150350,마라352862,4,0,16080,2.9,3
202401,46150390,마라352862,4,0,7840,3.3,16
202401,46150390,마라352862,4,0,7840,3.3,3
202401,46150515,마라352862,4,0,14670,3.4,16
202401,46150515,마라352862,4,0,14670,3.4,3
202401,46150540,마라352862,4,0,8130,3.1,16
202401,46150540,마라352862,4,0,8130,3.1,3
202401,46150570,마라352862,4,0,10140,7.4,16
202401,46150570,마라352862,4,0,10140,7.4,3
202401,46150580,마라352862,4,0,7950,2.2,16
202401,46150580,마라352862,4,0,7950,2.2,3
202401,46150610,마라352862,4,0,8780,7.3,16
202401,46150610,마라352862,4,0,8780,7.3,3
202401,46150661,마라352862,4,0,12540,11.6,16
202401,46150661,마라352862,4,0,12540,11.6,3
202401,46150665,마라352862,4,0,9610,13.1,16
202401,46150665,마라352862,4,0,9610,13.1,3
202401,46170550,마라352862,4,0,20850,2.4,16
202401,46170550,마라352862,4,0,20850,2.4,3
202401,46170620,마라352862,4,0,14900,15.2,16
202401,46170620,마라352862,4,0,14900,15.2,3
202401,46230250,마라352862,4,0,8040,3.7,16
202401,46230250,마라352862,4,0,8040,3.7,3
202401,46230350,마라352862,4,0,6380,18.6,16
202401,46230350,마라352862,4,0,6380,18.6,3
202401,46230515,마라352862,4,0,12000,3.0,16
202401,46230515,마라352862,4,0,12000,3.0,3
202401,46230530,마라352862,4,0,9400,65.1,16
202401,46230530,마라352862,4,0,9400,65.1,3
202401,46230550,마라352862,4,0,9140,17.5,16
202401,46230550,마라352862,4,0,9140,17.5,3
202401,46230570,마라352862,4,0,12370,3.2,16
202401,46230570,마라352862,4,0,12370,3.2,3
202401,46710250,마라352862,4,0,15770,2.6,16
202401,46710250,마라352862,4,0,15770,2.6,3
202401,46720370,마라352862,4,0,8840,2.5,16
202401,46720370,마라352862,4,0,8840,2.5,3
202401,46720380,마라352862,4,0,14630,1.6,16
202401,46720380,마라352862,4,0,14630,1.6,3
202401,46730250,마라352862,4,0,15220,2.3,16
202401,46730250,마라352862,4,0,15220,2.3,3
202401,46730320,마라352862,4,0,12500,6.1,16
202401,46730320,마라352862,4,0,12500,6.1,3
202401,46730340,마라352862,4,0,15620,2.3,16
202401,46730340,마라352862,4,0,15620,2.3,3
202401,46770350,마라352862,4,0,17800,3.6,16
202401,46770350,마라352862,4,0,17800,3.6,3
202401,46770410,마라352862,4,0,8980,3.3,16
202401,46770410,마라352862,4,0,8980,3.3,3
202401,46800256,마라352862,4,0,15600,3.7,16
202401,46800256,마라352862,4,0,15600,3.7,3
202401,46810320,마라352862,4,0,16920,3.5,16
202401,46810320,마라352862,4,0,16920,3.5,3
202401,46820250,마라352862,4,0,15090,18.5,16
202401,46820250,마라352862,4,0,15090,18.5,3
202401,46820400,마라352862,4,0,21580,3.3,16
202401,46820400,마라352862,4,0,21580,3.3,3
202401,46820420,마라352862,4,0,12230,3.3,16
202401,46820420,마라352862,4,0,12230,3.3,3
202401,46840253,마라352862,4,0,13430,3.1,16
202401,46840253,마라352862,4,0,13430,3.1,3
202401,46840256,마라352862,4,0,15410,8.4,16
202401,46840256,마라352862,4,0,15410,8.4,3
202401,46860370,마라352862,4,0,14100,2.9,16
202401,46860370,마라352862,4,0,14100,2.9,3
202401,46870250,마라352862,4,0,15790,7.7,16
202401,46870250,마라352862,4,0,15790,7.7,3
202401,46880360,마라352862,4,0,13470,4.0,16
202401,46880360,마라352862,4,0,13470,4.0,3
202401,46890250,마라352862,4,0,23130,7.8,16
202401,46890250,마라352862,4,0,23130,7.8,3
202401,46890256,마라352862,4,0,17100,3.1,16
202401,46890256,마라352862,4,0,17100,3.1,3
202401,46890330,마라352862,4,0,16010,3.0,16
202401,46890330,마라352862,4,0,16010,3.0,3
202401,46900330,마라352862,4,0,15040,2.6,16
202401,46900330,마라352862,4,0,15040,2.6,3
202401,47111253,마라352862,4,0,11230,11.2,16
202401,47111253,마라352862,4,0,11230,11.2,3
202401,47111256,마라352862,4,0,8910,27.2,16
202401,47111256,마라352862,4,0,8910,27.2,3
202401,47111310,마라352862,4,0,5140,3.7,16
202401,47111310,마라352862,4,0,5140,3.7,3
202401,47111320,마라352862,4,0,8880,3.7,16
202401,47111320,마라352862,4,0,8880,3.7,3
202401,47111330,마라352862,4,0,11480,3.9,16
202401,47111330,마라352862,4,0,11480,3.9,3
202401,47111350,마라352862,4,0,11370,5.3,16
202401,47111350,마라352862,4,0,11370,5.3,3
202401,47111525,마라352862,4,0,8120,43.1,16
202401,47111525,마라352862,4,0,8120,43.1,3
202401,47111545,마라352862,4,0,8710,7.2,16
202401,47111545,마라352862,4,0,8710,7.2,3
202401,47111560,마라352862,4,0,8550,2.2,16
202401,47111560,마라352862,4,0,8550,2.2,3
202401,47111570,마라352862,4,0,10020,18.6,16
202401,47111570,마라352862,4,0,10020,18.6,3
202401,47111580,마라352862,4,0,11930,8.9,16
202401,47111580,마라352862,4,0,11930,8.9,3
202401,47111590,마라352862,4,0,15960,2.7,16
202401,47111590,마라352862,4,0,15960,2.7,3
202401,47113250,마라352862,4,0,10770,8.9,16
202401,47113250,마라352862,4,0,10770,8.9,3
202401,47113310,마라352862,4,0,8540,3.1,16
202401,47113310,마라352862,4,0,8540,3.1,3
202401,47113330,마라352862,4,0,11230,6.8,16
202401,47113330,마라352862,4,0,11230,6.8,3
202401,47113340,마라352862,4,0,8810,3.8,16
202401,47113340,마라352862,4,0,8810,3.8,3
202401,47113520,마라352862,4,0,8300,2.7,16
202401,47113520,마라352862,4,0,8300,2.7,3
202401,47113630,마라352862,4,0,7830,8.2,16
202401,47113630,마라352862,4,0,7830,8.2,3
202401,47113665,마라352862,4,0,5740,3.0,16
202401,47113665,마라352862,4,0,5740,3.0,3
202401,47113680,마라352862,4,0,9390,6.1,16
202401,47113680,마라352862,4,0,9390,6.1,3
202401,47113690,마라352862,4,0,8750,5.8,16
202401,47113690,마라352862,4,0,8750,5.8,3
202401,47113700,마라352862,4,0,10620,5.8,16
202401,47113700,마라352862,4,0,10620,5.8,3
202401,47113710,마라352862,4,0,10150,6.3,16
202401,47113710,마라352862,4,0,10150,6.3,3
202401,47130250,마라352862,4,0,5380,3.3,16
202401,47130250,마라352862,4,0,5380,3.3,3
202401,47130253,마라352862,4,0,9630,8.2,16
202401,47130253,마라352862,4,0,9630,8.2,3
202401,47130256,마라352862,4,0,6340,7.6,16
202401,47130256,마라352862,4,0,6340,7.6,3
202401,47130259,마라352862,4,0,5700,25.4,16
202401,47130259,마라352862,4,0,5700,25.4,3
202401,47130315,마라352862,4,0,10020,2.8,16
202401,47130315,마라352862,4,0,10020,2.8,3
202401,47130320,마라352862,4,0,4420,6.0,16
202401,47130320,마라352862,4,0,4420,6.0,3
202401,47130340,마라352862,4,0,8420,2.5,16
202401,47130340,마라352862,4,0,8420,2.5,3
202401,47130360,마라352862,4,0,6770,4.0,16
202401,47130360,마라352862,4,0,6770,4.0,3
202401,47130370,마라352862,4,0,6720,2.8,16
202401,47130370,마라352862,4,0,6720,2.8,3
202401,47130380,마라352862,4,0,6970,3.8,16
202401,47130380,마라352862,4,0,6970,3.8,3
202401,47130515,마라352862,4,0,4760,43.3,16
202401,47130515,마라352862,4,0,4760,43.3,3
202401,47130530,마라352862,4,0,6430,7.2,16
202401,47130530,마라352862,4,0,6430,7.2,3
202401,47130550,마라352862,4,0,4410,4.0,16
202401,47130550,마라352862,4,0,4410,4.0,3
202401,47130570,마라352862,4,0,4840,27.4,16
202401,47130570,마라352862,4,0,4840,27.4,3
202401,47130590,마라352862,4,0,6510,9.3,16
202401,47130590,마라352862,4,0,6510,9.3,3
202401,47130605,마라352862,4,0,4610,9.8,16
202401,47130605,마라352862,4,0,4610,9.8,3
202401,47130615,마라352862,4,0,6180,3.7,16
202401,47130615,마라352862,4,0,6180,3.7,3
202401,47130621,마라352862,4,0,8080,9.0,16
202401,47130621,마라352862,4,0,8080,9.0,3
202401,47130630,마라352862,4,0,5500,13.2,16
202401,47130630,마라352862,4,0,5500,13.2,3
202401,47130660,마라352862,4,0,8150,30.1,16
202401,47130660,마라352862,4,0,8150,30.1,3
202401,47150320,마라352862,4,0,13630,2.5,16
