STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라391869,4,0,0.0,12.16,23.95,8.16,10.56,76.2,35.56,27.5,75.32,43.76,37.56,53.39,64.82,69.44,67.52,56.98,71.91,64.61,102.57,71.24,56.39,49.81,23.38,14.44
202401,마라391870,4,0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,3.41,3.41,0.0,3.41,0.0,0.0,0.0,0.0,4.5,4.5,0.0
202401,마라391872,4,0,17.0,80.62,87.55,62.9,93.35,188.31,93.54,178.64,279.03,417.47,460.11,426.28,564.09,552.24,678.46,783.17,633.11,655.45,800.17,584.4,493.11,460.75,446.62,224.79
202401,마라391877,4,0,6.46,8.03,19.07,46.93,28.74,60.56,152.2,136.9,215.39,554.29,366.28,451.15,484.02,528.81,420.55,476.47,373.98,203.51,251.82,188.77,188.49,202.27,236.4,77.65
202401,마라392855,4,0,0.0,2.4,0.0,0.0,0.0,28.06,21.36,24.74,16.7,6.59,7.36,35.75,16.87,44.06,30.35,19.07,11.42,50.35,17.11,9.83,3.45,0.0,0.0,2.4
202401,마라392858,4,0,0.0,8.22,0.0,0.0,0.0,0.0,0.0,4.2,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,10.73,7.95,0.0,4.17,0.0,3.9
202401,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,3.51,3.22,0.0,4.42,0.0,3.66,0.0,0.0,0.0
202401,마라392867,4,0,0.0,0.0,0.0,17.56,2.35,8.73,22.78,38.78,61.88,35.5,70.32,71.85,99.59,83.67,20.52,54.02,65.86,90.06,129.74,93.51,46.16,26.82,30.13,13.11
202401,마라392876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라392878,4,0,0.0,4.33,0.0,0.0,0.0,0.0,10.22,14.96,0.0,14.57,16.7,7.28,7.6,16.94,16.9,17.01,21.88,25.89,22.02,3.63,22.79,16.99,19.48,4.33
202401,마라393855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202401,마라393859,4,0,0.0,4.19,0.0,7.37,1.94,44.03,37.37,60.06,17.31,9.53,31.79,31.7,19.93,29.24,25.36,29.76,8.59,23.43,16.9,12.36,5.87,7.75,3.5,28.45
202401,마라393868,4,0,11.57,3.56,0.0,3.88,6.21,19.87,19.59,3.5,9.93,42.34,29.56,43.99,18.0,30.25,44.88,29.47,35.82,37.72,52.0,34.87,20.25,36.9,25.15,15.24
202401,마라393875,4,0,8.0,26.13,8.83,5.9,100.49,567.03,829.73,339.82,400.98,479.44,422.87,485.6,648.15,816.97,770.95,656.95,643.65,649.51,621.27,357.1,358.08,310.86,330.88,95.68
202401,마라393876,4,0,4.47,29.67,31.63,32.53,43.64,71.72,94.89,127.83,96.02,107.42,118.24,190.02,162.19,129.2,163.49,132.59,145.02,210.04,225.02,207.57,154.71,201.48,326.61,126.53
202401,마라394859,4,0,0.0,7.91,3.7,11.1,6.22,0.0,29.03,30.15,10.25,34.58,56.43,18.02,33.5,29.55,36.47,21.38,35.37,26.66,18.93,19.63,20.14,14.73,12.26,17.84
202401,마라394861,4,0,12.52,28.59,39.73,19.72,14.44,110.01,56.94,125.56,56.38,126.99,120.46,214.42,192.68,242.96,244.94,197.95,201.55,345.26,524.24,432.43,253.98,254.93,221.49,126.93
202401,마라394863,4,0,2.65,14.05,7.0,6.56,35.35,32.77,35.82,34.33,182.05,86.19,149.48,205.35,214.13,192.21,104.03,158.7,181.53,175.7,206.97,104.64,163.18,78.35,89.06,37.64
202401,마라394864,4,0,3.74,3.5,7.79,3.45,0.0,103.18,94.17,100.15,170.9,101.13,131.78,189.16,158.49,135.23,116.19,145.04,168.56,279.86,241.84,231.04,172.05,160.59,265.1,109.26
202401,마라394872,4,0,0.0,0.0,0.0,2.61,3.34,0.0,6.96,6.6,19.3,17.01,9.42,11.36,11.46,3.46,10.29,7.29,8.81,18.43,24.45,11.69,29.83,20.17,22.66,15.01
202401,마라394875,4,0,23.19,51.01,38.28,61.82,115.38,513.33,716.97,476.19,487.81,539.12,692.49,692.95,818.17,980.82,970.77,886.21,862.29,1162.73,1205.66,784.34,803.05,501.88,540.3,270.21
202401,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.85,0.0,0.0,0.0
202401,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.81,4.02,0.0,0.0,0.0
202401,마라395867,4,0,2.11,11.27,7.05,6.32,38.05,31.42,27.25,61.08,68.08,65.07,83.89,125.25,150.08,115.66,77.62,133.12,138.22,146.19,217.16,84.43,40.66,38.04,39.04,11.87
202401,마라395868,4,0,3.6,10.55,4.33,9.08,2.24,28.14,39.68,28.2,84.93,61.46,92.0,75.58,80.58,70.47,114.23,98.18,77.28,140.95,166.98,87.47,34.87,41.56,70.65,24.2
202401,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,2.3,15.25,13.63,17.11,15.9,7.32,12.02,15.14,14.61,35.41,6.53,4.5,5.02,18.54,29.44,7.27,10.69,5.87,0.0
202401,마라395875,4,0,0.0,0.0,0.0,3.39,163.99,273.9,162.96,47.91,23.52,22.04,35.82,55.79,4.16,22.92,20.15,12.25,7.37,16.05,7.04,12.32,4.02,4.0,11.77,7.62
202401,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0
202401,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,5.99,0.0
202401,마라396856,4,0,0.0,1.94,6.0,1.94,2.41,2.41,47.58,32.27,30.24,24.78,61.41,24.57,35.55,71.43,47.06,40.8,53.53,54.56,71.5,37.94,19.12,3.97,0.0,0.0
202401,마라396861,4,0,4.19,55.38,61.14,65.81,63.58,118.94,134.36,128.19,105.84,294.14,306.93,314.96,306.43,447.08,376.42,344.0,357.38,288.13,311.93,334.22,287.72,226.0,397.5,189.2
202401,마라396862,4,0,0.0,0.0,14.72,3.39,110.09,262.89,105.05,50.1,83.92,80.96,92.3,118.57,89.7,138.3,106.8,129.47,168.83,220.97,214.94,226.01,242.64,275.25,581.78,316.58
202401,마라396863,4,0,0.0,0.0,0.0,3.4,0.0,20.26,7.99,11.4,6.13,15.45,18.4,46.89,27.47,11.14,27.39,6.31,15.43,44.3,15.72,25.48,32.46,23.46,47.23,35.73
202401,마라396864,4,0,19.45,49.55,57.32,23.84,60.73,44.66,32.72,112.87,81.73,164.32,230.74,391.58,452.28,317.29,276.73,270.49,491.14,872.5,1266.03,933.06,788.45,537.53,506.68,193.45
202401,마라396867,4,0,6.61,51.57,26.83,104.93,65.29,401.3,179.81,214.28,330.58,522.38,660.24,1220.09,1546.25,1087.12,838.54,876.95,1062.74,1096.78,1141.57,932.72,489.33,403.16,383.07,120.63
202401,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,8.16,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라396881,4,0,0.0,0.0,2.43,0.0,0.0,0.0,8.31,2.78,2.44,0.0,0.0,0.0,3.59,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,2.28,0.0
202401,마라397860,4,0,10.24,60.61,59.79,46.83,62.06,71.44,154.24,189.17,181.7,173.11,177.19,212.62,299.29,250.51,220.46,185.93,314.58,357.48,380.88,370.75,307.57,339.61,382.5,169.76
202401,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.91,14.85,22.5,40.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0
202401,마라397865,4,0,0.0,0.0,0.0,0.0,4.11,0.0,4.11,4.11,0.0,21.44,5.35,50.2,58.39,35.59,29.32,12.57,45.34,102.21,178.93,93.49,30.23,11.46,12.87,0.0
202401,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0
202401,마라397871,4,0,6.39,19.48,15.83,23.1,17.34,120.36,274.33,262.18,330.9,336.8,343.76,457.12,412.63,471.67,348.41,336.89,326.78,354.66,253.23,292.83,163.25,180.1,184.63,98.12
202401,마라397872,4,0,4.33,75.55,69.51,29.2,64.29,313.55,567.46,686.48,843.53,1082.48,736.29,883.1,964.2,967.78,804.74,701.49,548.32,476.71,428.24,396.47,443.63,377.68,593.67,193.69
202401,마라397874,4,0,0.0,3.73,0.0,0.0,8.37,11.22,26.3,17.27,0.0,0.0,6.28,6.95,6.11,8.02,6.09,2.24,2.54,0.0,5.56,3.78,22.0,8.48,8.03,1.83
202401,마라397876,4,0,3.78,20.25,3.73,13.63,3.73,49.0,133.19,52.18,29.1,18.56,20.15,14.47,16.42,23.25,11.52,19.9,14.15,13.35,40.06,44.49,29.07,27.39,47.06,10.24
202401,마라398856,4,0,0.0,7.76,23.48,3.88,6.44,0.0,10.86,11.14,13.91,8.51,2.18,17.81,17.72,11.44,25.11,15.53,16.53,52.77,39.7,13.73,7.48,7.71,22.19,8.69
202401,마라398857,4,0,3.5,0.0,0.0,0.0,0.0,0.0,99.26,7.92,26.96,18.85,22.82,22.51,14.9,35.39,21.98,27.51,30.33,27.33,43.95,29.96,22.37,31.16,11.03,7.85
202401,마라398866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,3.44,0.0
202401,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라398870,4,0,17.11,51.96,40.76,41.27,141.63,295.17,532.79,490.29,642.93,795.88,1020.16,1289.35,1597.05,1269.89,1236.37,1303.36,1336.68,2044.33,2314.25,1435.39,884.06,632.75,625.54,262.48
202401,마라398874,4,0,2.64,15.64,15.57,1.97,2.06,136.31,66.37,93.41,123.77,206.63,128.04,168.9,139.72,169.9,132.02,140.41,99.41,175.99,114.69,87.64,130.84,104.82,125.18,62.37
202401,마라399861,4,0,0.0,8.33,0.0,8.92,32.34,11.45,10.71,22.63,25.8,149.81,61.21,38.16,40.33,42.38,39.22,52.08,103.22,35.0,49.38,69.8,28.33,32.44,32.15,0.0
202401,마라399863,4,0,7.88,66.64,54.75,64.89,71.82,174.73,77.68,125.59,147.39,237.06,294.17,233.24,319.75,257.63,322.23,297.18,265.74,354.38,396.1,358.06,251.17,338.31,357.43,150.66
202401,마라399864,4,0,15.11,68.88,59.45,42.15,176.8,108.94,320.86,315.76,374.92,922.72,744.92,1545.55,1638.77,1257.22,974.76,959.04,1108.37,1387.03,1757.71,1341.58,649.63,589.14,563.46,267.32
202401,마라399866,4,0,16.01,21.65,24.45,3.34,54.19,56.74,157.52,69.84,108.49,185.66,150.21,317.35,374.94,295.62,223.16,296.26,462.98,909.27,1169.61,884.74,628.37,381.66,419.7,141.46
202401,마라399869,4,0,3.77,17.78,3.1,0.0,16.35,25.14,132.51,181.23,217.63,187.48,247.65,325.47,341.05,264.46,306.24,305.33,400.22,457.73,593.28,425.94,321.38,195.39,259.54,108.64
202401,마라399872,4,0,0.0,0.0,0.0,4.12,0.0,3.34,9.54,18.35,22.69,45.4,34.3,17.52,37.67,14.97,15.28,0.0,8.0,3.81,11.2,8.04,12.38,14.45,19.73,0.0
202401,마라399873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,8.58,3.78,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
202401,마라400857,4,0,0.0,0.0,0.0,2.01,2.01,4.21,0.0,0.0,34.59,10.38,5.82,32.24,16.75,34.2,28.3,17.0,10.05,23.53,45.18,33.84,12.44,9.99,17.08,11.76
202401,마라400869,4,0,31.18,98.56,111.77,86.43,111.3,298.11,480.79,770.4,880.5,1281.74,1637.53,2074.7,2144.37,2429.37,2181.87,2271.55,2300.08,2442.34,2749.54,2335.74,1538.34,1064.87,796.07,355.06
202401,마라400871,4,0,0.0,8.45,6.83,6.76,10.78,54.17,64.79,84.8,121.78,142.67,110.72,141.76,137.0,196.83,231.43,182.6,163.23,164.55,166.83,157.37,102.09,101.65,74.79,38.13
202401,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,5.91,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0
202401,마라400874,4,0,19.85,15.3,29.14,23.05,33.99,73.11,218.02,178.54,264.23,297.01,199.82,218.09,234.03,244.32,172.34,249.27,237.94,319.19,311.87,257.36,238.72,199.36,293.74,149.38
202401,마라401856,4,0,6.86,92.25,79.43,59.69,157.3,168.93,223.35,225.93,422.83,754.93,961.84,1005.36,1112.06,1088.38,1104.02,1183.21,1172.02,989.11,1265.1,1175.04,638.25,720.46,681.76,292.64
202401,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,3.29,0.0,0.0,4.19,0.0,0.0,0.0,0.0
202401,마라401865,4,0,6.16,66.11,50.34,34.86,38.16,111.42,218.12,123.41,150.0,163.01,277.53,268.38,346.39,347.3,367.61,315.99,437.09,422.66,400.8,496.31,354.11,358.27,295.69,135.8
202401,마라401866,4,0,2.61,9.25,6.82,32.32,21.58,74.73,247.18,115.67,121.01,400.0,949.04,989.07,1205.59,1176.92,1242.52,1466.18,1688.08,1235.81,1054.67,956.08,784.0,522.13,218.55,81.09
202401,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라402855,4,0,12.32,50.81,47.33,55.28,76.8,75.22,93.89,123.91,271.72,336.99,454.69,496.6,579.56,573.69,548.5,630.66,468.19,477.12,518.04,653.73,307.2,395.62,533.27,281.46
202401,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,0.0,0.0,3.34,7.59,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,3.43,0.0
202401,마라402857,4,0,6.92,0.0,12.36,2.6,10.83,18.48,78.4,44.71,88.61,67.73,35.21,33.14,46.94,31.21,37.99,57.78,32.64,36.14,75.77,77.79,59.9,50.23,90.92,11.17
202401,마라402862,4,0,19.27,52.55,27.26,38.75,66.29,109.65,149.1,217.09,274.29,444.51,363.07,476.57,473.76,522.95,464.17,506.21,423.9,413.85,496.22,476.63,358.5,348.88,476.04,184.96
202401,마라402864,4,0,0.0,8.5,8.35,4.78,0.0,81.59,16.05,35.42,22.27,67.89,64.77,94.78,127.2,142.82,111.97,73.21,57.34,27.36,85.75,65.2,43.95,8.46,12.54,14.05
202401,마라402865,4,0,4.02,26.13,73.41,17.49,104.97,229.77,279.43,570.23,747.49,922.93,1194.33,1204.98,1232.76,1370.46,1359.52,1319.86,1164.48,1153.72,1065.75,821.54,571.82,360.1,366.07,175.66
202401,마라402866,4,0,35.69,156.17,92.19,51.22,141.42,326.9,443.52,584.31,1157.57,1983.04,2503.31,3582.27,3332.28,3449.25,3215.1,3417.02,3382.16,3562.11,4077.13,2709.39,1865.04,1293.73,1220.19,484.98
202401,마라402867,4,0,0.0,4.15,0.0,0.0,3.74,0.0,4.23,15.89,45.81,46.8,30.89,32.41,38.31,49.81,24.77,47.68,59.24,62.22,78.96,65.21,36.71,24.8,20.73,3.73
202401,마라402868,4,0,0.0,0.0,4.42,0.0,0.0,0.0,7.68,28.97,69.67,52.84,57.65,84.31,77.57,108.52,74.83,74.62,61.69,62.86,102.17,68.58,70.78,51.05,28.75,11.69
202401,마라402871,4,0,7.23,17.35,17.16,31.51,36.21,116.05,139.94,250.45,296.12,384.76,414.31,561.33,677.13,667.93,555.46,634.34,642.02,684.35,762.6,604.83,519.4,279.98,227.51,76.02
202401,마라403857,4,0,8.22,42.81,39.57,49.13,56.91,50.31,205.94,323.12,330.3,338.45,277.58,304.81,499.4,486.4,456.23,606.34,449.26,566.55,534.02,458.06,386.66,375.66,381.86,192.57
202401,마라403862,4,0,7.83,30.35,39.12,83.45,111.1,85.36,99.8,207.31,404.56,355.47,392.93,452.66,506.37,552.31,565.12,469.31,495.73,394.15,424.38,340.82,228.16,189.65,254.72,78.49
202401,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,3.1,0.0,0.0,0.0,0.0
202401,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,33.49,23.54,19.51,26.39,60.13,59.86,83.62,76.92,95.04,73.85,76.6,94.07,42.84,55.78,24.68,26.5,8.38,12.1,9.0
202401,마라403867,4,0,0.0,14.27,0.0,0.0,3.59,8.84,3.59,5.39,60.08,71.03,104.43,131.67,183.2,182.48,124.25,160.25,183.58,203.02,244.19,211.66,108.06,32.92,13.72,8.51
202401,마라403868,4,0,28.59,44.75,53.29,11.07,40.77,62.41,199.89,383.54,375.75,527.87,733.58,958.79,878.6,766.59,915.37,812.61,1080.02,965.54,1019.36,709.02,492.54,418.39,265.89,163.8
202401,마라403869,4,0,4.3,3.78,12.9,8.06,0.0,14.37,13.0,59.34,30.35,77.33,63.04,109.33,99.81,76.52,50.17,53.25,76.59,57.49,111.25,32.92,53.88,29.71,42.92,3.55
202401,마라403872,4,0,0.0,0.0,0.0,0.0,4.33,3.73,0.0,16.32,22.84,15.39,7.51,11.64,6.81,6.75,15.41,10.93,11.46,2.35,8.25,15.13,17.05,27.58,10.96,8.04
202401,마라404856,4,0,6.66,7.73,8.86,4.0,21.09,19.12,34.42,45.69,84.72,76.6,64.93,102.22,105.44,172.33,169.32,121.8,110.93,91.85,143.5,101.49,74.47,49.37,76.36,47.9
202401,마라404872,4,0,12.31,22.29,42.58,26.46,24.9,52.8,59.29,103.59,212.24,174.56,197.07,155.51,150.74,171.65,122.81,138.24,165.26,273.94,293.12,298.64,303.19,350.32,518.52,245.87
202401,마라405856,4,0,12.09,30.92,29.4,71.03,141.94,531.44,897.84,226.43,598.39,748.38,890.0,813.09,727.84,823.6,1069.01,1096.1,1046.5,935.55,872.31,573.25,510.46,536.79,557.4,224.71
202401,마라405863,4,0,5.65,22.81,18.56,23.96,87.25,286.16,134.58,187.61,149.17,200.35,267.32,253.38,297.71,304.02,270.65,272.54,363.78,387.29,409.8,648.49,322.81,159.46,288.02,126.99
202401,마라405864,4,0,3.79,27.62,27.34,9.7,21.94,122.67,70.8,65.74,127.2,102.75,107.15,111.67,117.2,112.58,138.73,116.61,195.18,218.55,202.24,238.75,167.85,171.02,227.77,114.7
202401,마라405868,4,0,0.0,15.09,0.0,3.97,0.0,6.38,4.5,10.88,7.77,32.36,21.52,30.83,17.22,23.77,11.73,27.27,20.91,18.89,22.97,9.85,7.12,14.84,7.34,0.0
202401,마라406858,4,0,0.0,3.45,0.0,2.41,23.39,91.76,142.14,34.99,41.01,20.55,20.02,41.06,109.63,61.02,47.97,56.71,41.71,39.5,50.33,14.03,35.4,22.72,29.2,13.48
202401,마라406864,4,0,0.0,7.96,0.0,4.12,45.07,73.5,40.51,16.38,2.46,27.76,13.18,12.59,43.22,63.17,73.36,89.33,26.17,53.21,67.06,60.35,39.95,43.88,27.64,11.29
202401,마라407856,4,0,0.0,6.91,6.86,0.0,29.56,115.51,90.14,24.91,65.58,55.09,48.74,70.65,61.5,60.01,83.79,60.55,94.68,58.41,88.45,80.63,62.15,80.94,126.3,60.1
202401,마라407864,4,0,0.0,0.0,7.12,4.11,4.1,4.77,15.61,41.57,9.14,20.24,20.81,16.8,19.04,16.56,17.43,26.11,29.38,23.33,71.58,109.22,18.72,28.67,16.0,0.0
202401,마라408857,4,0,32.59,152.63,78.76,137.73,133.3,273.01,448.37,445.02,554.39,426.63,384.61,494.15,834.56,716.87,527.58,654.21,721.48,799.39,822.88,658.58,689.27,838.5,1143.06,449.63
202401,마라409856,4,0,0.0,3.88,0.0,4.5,0.0,0.0,0.0,0.0,7.0,0.0,2.78,0.0,4.5,0.0,3.02,0.0,0.0,0.0,8.72,3.5,13.95,3.66,2.69,2.1
202401,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,10.84,3.28,9.11,3.05,13.44,7.46,2.54,11.52,0.0,6.4,3.5,0.0,11.32,0.0,0.0,3.5,0.0
202401,마라410857,4,0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,2.75,6.84,0.0,0.0,0.0,2.75,0.0
202401,마라410858,4,0,34.55,113.07,44.54,88.34,463.0,178.17,396.04,314.83,568.03,701.52,1003.62,1059.79,1469.04,1017.31,1026.5,874.25,962.25,1248.79,1279.63,982.86,708.39,569.2,557.02,278.66
202401,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,10.69,0.0
202401,마라411857,4,0,0.0,13.48,2.37,2.65,3.29,29.56,33.35,86.8,129.14,173.22,133.88,139.66,141.7,132.04,226.83,189.93,163.92,205.87,174.11,132.27,112.34,66.58,62.01,21.14
202401,마라411858,4,0,0.0,3.04,3.15,3.88,10.47,17.61,2.65,126.11,225.05,308.09,256.24,197.87,148.31,309.51,245.83,247.4,134.91,46.74,32.14,25.24,15.05,36.47,17.4,22.41
202401,마라411859,4,0,4.49,9.74,6.1,7.18,2.15,20.63,8.86,12.7,31.32,55.95,30.6,10.99,27.29,27.87,26.02,24.91,20.13,33.25,35.32,22.59,87.38,81.39,67.71,37.37
202401,마라412858,4,0,0.0,15.24,6.8,75.11,39.93,56.54,214.95,216.59,596.2,875.86,749.97,575.44,359.36,677.07,674.34,472.81,411.97,429.34,468.73,473.46,238.18,181.14,55.91,42.41
202401,마라412859,4,0,14.73,51.59,40.38,39.15,56.52,193.28,319.96,234.53,392.59,795.39,870.59,686.39,749.26,822.26,835.82,787.89,588.13,562.9,599.36,441.11,300.91,346.38,342.77,183.87
202401,마라412861,4,0,10.92,17.48,33.35,43.84,75.43,260.06,322.01,136.78,231.22,403.13,336.96,246.18,243.49,376.07,385.51,365.71,308.17,214.71,194.24,230.61,182.46,180.18,378.5,191.14
202401,마라378857,1,1,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,4.11
202401,마라380854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,2.25,2.25,2.29,2.49,4.54,0.0,0.0,0.0,0.0,14.94,4.98,0.0,0.0,0.0,2.25,0.0
202401,마라380862,1,1,19.63,65.36,29.3,14.9,25.17,66.63,21.34,34.99,19.22,47.42,24.72,40.7,46.06,59.36,88.25,89.07,114.04,119.73,109.77,116.5,120.44,200.03,133.94,59.84
202401,마라381853,1,1,0.0,5.56,5.97,3.04,11.06,0.0,3.5,0.0,3.06,7.98,2.95,0.0,12.9,11.69,19.44,13.52,24.98,8.62,31.95,39.39,31.12,16.25,25.77,0.0
202401,마라381854,1,1,47.13,163.05,135.2,139.55,116.2,128.85,131.01,91.32,148.25,139.13,128.46,212.44,250.82,337.77,365.89,451.88,462.16,478.36,603.28,518.4,476.08,486.25,456.43,116.85
202401,마라382852,1,1,75.81,260.8,267.77,172.83,148.18,183.37,125.98,116.4,110.44,175.83,265.0,212.39,424.09,414.67,528.22,679.83,792.07,738.29,735.76,742.86,893.77,661.96,571.48,155.17
202401,마라382857,1,1,57.07,148.14,101.02,133.1,120.47,193.58,146.3,153.3,140.25,133.8,145.97,221.42,212.61,306.03,362.67,389.82,483.56,484.64,473.89,469.1,476.32,436.34,374.67,119.1
202401,마라382858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,4.4,0.0,3.87,0.0,0.0
202401,마라382862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202401,마라383853,1,1,38.85,163.81,118.76,152.7,91.44,209.17,130.6,84.93,142.24,131.96,186.7,196.2,167.47,206.97,246.49,397.72,334.11,412.36,505.64,429.19,443.8,465.29,456.34,126.43
202401,마라383854,1,1,19.79,38.85,43.56,20.61,43.7,34.79,30.01,26.94,58.85,57.64,66.14,47.64,67.06,65.38,147.71,112.69,136.89,136.11,166.47,92.85,127.68,178.34,149.49,41.73
202401,마라383857,1,1,46.46,130.69,108.94,79.98,27.56,85.85,63.94,70.99,57.19,106.08,113.21,158.98,208.13,297.87,309.5,310.57,335.67,526.85,610.54,604.32,494.99,446.81,386.15,119.85
202401,마라384855,1,1,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,2.99,0.0,0.0,3.5,0.0,2.99,5.98,9.48,0.0,7.95,4.08,7.07,2.99
202401,마라385853,1,1,0.0,0.0,0.0,0.0,3.97,0.0,0.0,4.46,0.0,4.4,4.27,8.44,4.27,10.79,8.56,19.59,20.73,10.66,31.55,3.07,4.46,15.12,45.0,2.99
202401,마라385856,1,1,85.8,408.22,421.0,332.45,431.59,612.29,259.11,299.58,275.95,386.79,420.52,630.02,746.37,1002.0,1205.41,1325.46,1564.42,1575.07,1434.89,1459.04,1613.34,1361.5,1072.74,388.36
202401,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0
202401,마라385860,1,1,0.0,3.9,7.8,3.9,3.9,3.9,0.0,0.0,13.2,0.0,0.0,3.34,0.0,3.9,0.0,0.0,3.34,7.24,0.0,0.0,13.2,13.92,8.3,3.9
202401,마라386856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,2.99,0.0,0.0,0.0
