STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202507,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38,6.2,13.03,3.38,3.33,10.01,7.67,16.86,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라390860,4,0,3.5,0.0,0.0,0.0,0.0,5.82,3.68,6.27,10.76,12.15,19.62,6.14,20.76,7.66,15.15,22.9,0.0,32.3,50.54,13.19,3.45,0.0,8.6,11.3
202507,마라390861,4,0,3.5,20.62,0.0,3.97,41.37,202.4,328.37,242.81,400.51,373.75,418.97,410.97,402.92,420.36,331.59,465.07,641.3,682.25,578.43,413.22,253.31,132.68,91.79,56.07
202507,마라390864,4,0,3.62,22.77,22.44,41.64,50.03,72.26,83.16,74.51,274.27,197.78,198.24,359.95,453.73,402.41,352.29,342.27,305.43,386.98,346.61,272.72,207.11,273.0,301.71,123.65
202507,마라390871,4,0,6.96,15.66,11.79,43.45,25.47,100.23,236.11,332.14,387.07,345.02,471.27,884.24,939.9,789.9,779.19,608.13,664.82,819.65,926.8,566.96,398.11,453.95,482.26,213.46
202507,마라391859,4,0,24.41,93.13,81.35,91.0,108.16,233.22,450.67,595.68,969.52,705.05,786.16,767.93,877.53,933.08,764.7,964.78,1105.89,1236.6,1195.96,926.49,894.59,707.65,909.49,414.59
202507,마라391861,4,0,0.0,3.76,7.74,8.22,15.53,40.38,61.91,69.44,113.71,125.13,115.4,132.39,140.03,96.07,159.06,109.55,186.4,123.45,164.91,148.11,141.8,154.59,171.1,65.32
202507,마라391864,4,0,0.0,12.85,22.73,5.67,17.01,51.15,108.84,107.39,198.56,170.17,201.4,154.49,207.91,199.16,142.17,304.84,239.2,279.37,227.42,205.57,172.7,148.97,204.72,76.18
202507,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,4.4,0.0,0.0,0.0,7.18,0.0,0.0,0.0,2.33,0.0,0.0
202507,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라391869,4,0,3.5,3.12,6.24,0.0,0.0,5.64,12.07,10.25,17.15,18.82,23.83,20.15,41.38,11.5,44.94,44.56,23.86,51.52,28.1,39.61,11.52,9.47,5.89,0.0
202507,마라391872,4,0,6.05,26.07,24.54,64.95,55.17,85.08,212.92,247.96,260.08,483.25,369.82,427.83,465.18,476.98,444.85,530.65,520.48,503.68,499.66,581.73,451.84,439.69,465.83,167.68
202507,마라391877,4,0,3.5,13.27,32.55,29.34,56.29,107.49,304.27,279.1,290.5,256.33,419.78,380.04,332.31,307.71,360.41,365.36,309.79,393.79,285.17,261.67,172.2,220.76,200.26,81.7
202507,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,6.72,68.0,4.58,9.76,6.15,3.51,6.87,17.39,9.81,14.21,6.47,7.45,0.0,4.21,1.98,0.0,0.0,4.1,0.0
202507,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202507,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,3.79,4.04,0.0,9.77,7.68
202507,마라392864,4,0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,0.0,0.0,0.0,0.0,2.96,3.32,6.64,21.88,9.1,0.0,0.0,8.39,9.21,6.86,3.69
202507,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,3.18,30.3,40.63,59.04,39.97,67.71,100.96,115.13,51.73,47.26,59.61,127.71,99.96,105.91,103.27,47.66,11.95,16.48,4.02
202507,마라392877,4,0,0.0,12.3,27.53,18.07,48.49,118.2,194.8,259.15,267.28,615.71,527.82,408.37,332.92,511.5,442.55,410.43,386.64,332.45,313.89,242.44,225.03,199.01,159.44,48.96
202507,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,29.84,18.65,3.84,8.0,1.77,6.14,1.85,2.09,0.0,3.07,4.88,0.0,4.05,5.1,0.0,0.0,3.17
202507,마라393859,4,0,0.0,6.4,2.02,0.0,0.0,15.17,16.6,27.72,12.82,7.94,5.71,6.23,7.75,17.12,5.83,4.71,0.0,4.32,19.75,3.42,2.02,1.98,3.68,0.0
202507,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라393868,4,0,0.0,10.36,15.68,19.42,49.05,114.39,90.13,123.94,187.91,232.91,176.92,253.12,272.76,280.07,371.05,310.32,303.05,320.68,394.11,310.42,192.63,163.23,238.57,102.13
202507,마라393875,4,0,7.0,19.91,32.93,11.5,35.11,209.74,401.95,339.74,521.96,543.91,579.75,675.64,712.76,947.24,795.08,1008.65,1006.15,923.2,924.04,749.7,632.93,392.2,362.99,163.48
202507,마라393876,4,0,0.0,3.4,0.0,0.0,0.0,3.04,6.25,30.18,8.26,2.37,4.12,3.65,9.75,8.08,0.0,7.77,2.4,15.13,2.33,0.0,0.0,0.0,0.0,0.0
202507,마라394859,4,0,0.0,0.0,0.0,0.0,3.29,0.0,3.54,28.02,6.49,15.55,18.02,19.21,38.82,18.84,23.09,25.49,12.17,20.65,25.54,12.67,6.65,6.07,0.0,3.35
202507,마라394861,4,0,0.0,16.67,27.84,11.86,26.85,318.31,521.41,436.2,314.9,493.55,469.98,450.99,272.37,224.98,269.01,278.71,342.61,598.49,854.65,385.89,414.3,169.38,120.7,53.94
202507,마라394863,4,0,5.85,39.12,22.31,22.66,29.82,97.01,186.03,129.46,418.66,184.5,306.13,223.52,310.13,255.92,251.56,214.67,295.37,369.83,294.91,283.54,222.38,176.96,166.7,78.47
202507,마라394864,4,0,0.0,0.0,4.05,6.48,13.19,138.33,130.3,109.92,259.97,163.75,248.93,180.51,215.89,229.05,216.01,193.06,287.91,327.34,312.76,358.15,202.95,317.35,418.14,216.27
202507,마라394871,4,0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,4.31,3.5,0.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,0.0
202507,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,5.62,13.89,2.4,9.5,5.71,4.26,15.03,5.22,7.75,9.66,2.65,16.39,17.73,18.59,0.0,0.0,5.17
202507,마라394875,4,0,0.0,6.34,15.17,9.69,32.8,154.27,347.46,260.96,293.66,485.12,309.98,425.12,431.91,577.87,487.1,630.41,709.52,709.41,789.65,687.01,487.96,485.28,385.14,120.21
202507,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,6.4,6.4,0.0,0.0,0.0,6.96,0.0,3.48,6.87,3.48
202507,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,8.74,34.0,98.46,78.44,70.12,67.3,65.67,54.67,84.84,62.77,66.6,80.63,95.04,62.28,58.31,60.79,31.74,39.32,13.63
202507,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,8.9,6.41,5.28,3.51,6.56,11.8,0.0,20.32,8.38,12.31,5.59,0.0,3.29,0.0,0.0,2.65
202507,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.42,2.43,6.7,6.83,3.2,10.58,3.49,0.0,2.95,3.15,10.36,3.74,2.51,4.12,0.0,3.5,7.0,9.7
202507,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0
202507,마라395879,4,0,0.0,0.0,6.65,0.0,12.83,5.82,16.54,54.95,66.42,88.01,61.34,68.82,78.55,71.05,88.48,83.08,51.73,48.56,44.71,25.64,28.47,31.04,61.16,25.3
202507,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,2.19,57.9,20.62,15.08,14.82,19.57,17.87,16.67,25.2,29.0,20.33,18.88,12.83,14.8,0.0,16.89,3.5,1.98,0.0
202507,마라396861,4,0,7.38,24.43,6.05,23.91,35.91,73.29,159.92,163.14,220.7,296.1,359.71,258.23,362.68,343.56,270.15,399.16,280.02,285.15,256.92,317.94,234.81,196.91,183.02,129.35
202507,마라396862,4,0,0.0,11.96,11.06,0.0,3.04,185.55,109.9,159.39,146.01,188.04,117.91,152.4,134.04,199.06,169.06,195.97,228.63,201.88,224.82,289.52,281.57,463.84,799.42,449.78
202507,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,6.4,19.13,8.01,7.44,46.38,12.28,9.28,23.87,20.02,23.86,27.68,33.16,28.67,33.61,21.08,17.0,24.35,43.46,7.08
202507,마라396864,4,0,13.04,49.94,29.01,25.77,63.53,40.07,131.72,81.76,196.86,168.72,266.49,439.49,468.1,364.39,301.85,355.27,447.12,1003.86,1307.05,1265.25,773.65,636.11,574.6,255.63
202507,마라396867,4,0,3.88,29.82,24.13,39.95,131.76,506.25,418.0,378.51,583.8,578.49,807.86,1362.06,1513.99,1238.76,911.23,999.36,1082.3,1310.75,1520.0,1390.44,557.25,486.76,410.99,174.14
202507,마라396872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.68,24.41,36.56,22.34,40.45,9.58,46.57,32.13,30.61,30.04,20.22,28.08,17.34,33.56,18.14,39.59,20.58,24.25
202507,마라396873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,3.65,20.59,26.11,3.04,9.24,7.26,3.17,9.82,27.11,7.01,20.48,10.67,13.4,3.26,24.93,36.5,17.19
202507,마라396875,4,0,12.02,34.64,21.59,3.79,49.95,109.47,152.03,254.84,280.48,326.24,352.08,296.66,273.8,448.51,361.52,392.7,420.28,671.09,586.02,495.71,379.82,384.38,390.47,228.54
202507,마라396876,4,0,2.86,11.04,16.78,24.61,25.86,65.43,92.17,124.62,204.38,209.31,199.87,294.83,304.91,310.61,356.24,387.69,405.74,424.94,378.2,468.26,216.21,273.75,267.12,149.77
202507,마라396877,4,0,0.0,0.0,0.0,0.0,0.0,65.95,0.0,6.69,0.0,2.39,3.2,9.37,0.0,7.09,0.0,3.75,3.49,3.75,3.16,53.58,14.7,0.0,3.2,3.49
202507,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,3.6,3.27,4.43,3.16,0.0,5.82,2.4,0.0,2.4,0.0,4.11,0.0,0.0,0.0,2.89,0.0
202507,마라397860,4,0,3.44,32.22,24.78,25.61,17.6,39.21,106.51,113.98,238.93,197.13,167.51,117.15,248.27,305.52,269.34,256.2,269.61,256.4,247.58,307.17,220.87,225.7,242.05,156.71
202507,마라397865,4,0,0.0,0.0,3.49,0.0,2.65,7.84,3.64,49.08,35.72,22.95,28.66,45.25,76.55,50.55,40.24,37.79,26.49,70.77,79.55,54.33,17.94,11.16,0.0,0.0
202507,마라397871,4,0,5.59,17.3,17.98,6.79,32.27,49.77,163.86,116.68,246.88,239.96,236.49,250.45,303.91,305.96,284.02,383.47,426.4,458.66,624.53,444.88,365.56,347.83,252.99,81.59
202507,마라397872,4,0,18.74,68.4,37.3,18.07,44.85,112.94,260.35,322.01,370.46,393.55,406.39,466.59,553.31,472.92,469.29,635.32,686.26,659.08,946.41,808.87,650.54,652.74,768.47,470.82
202507,마라397874,4,0,0.0,4.18,0.0,0.0,0.0,0.0,4.16,7.24,0.0,11.26,3.81,3.03,15.96,13.68,7.49,7.97,14.25,14.17,16.58,0.0,6.86,6.04,21.69,12.59
202507,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,1.8,6.64,3.16,6.97,0.0,3.99,0.0,0.0,6.81,6.67,7.54,11.13,19.72,3.2,16.97,7.46,2.35
202507,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,6.69,13.83,13.73,21.85,2.23,11.46,4.03,10.31,23.63,33.95,29.06,45.89,29.5,10.38,4.87,3.45,3.45
202507,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,3.54,4.61,8.65,17.36,12.95,7.6,16.55,5.04,17.61,12.6,23.15,15.86,25.22,23.51,19.91,13.93,20.77,12.59,10.84
202507,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,4.5,8.55,9.0,0.0,0.0,0.0,0.0
202507,마라398870,4,0,12.23,23.68,42.33,38.69,87.99,306.24,350.03,356.67,676.13,1324.43,1169.15,1701.29,2113.76,1683.11,1594.72,1575.12,1589.09,2455.5,2735.88,1950.52,1089.68,753.46,526.67,258.92
202507,마라398874,4,0,9.41,8.8,20.12,26.06,68.78,140.47,190.78,198.41,284.67,296.95,307.63,332.65,387.55,366.59,373.95,436.09,362.67,570.62,440.77,467.88,384.21,309.07,371.83,137.61
202507,마라398875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.04
202507,마라399861,4,0,0.0,0.0,0.0,0.0,7.04,9.13,11.5,16.02,31.96,68.35,57.64,57.05,43.03,83.09,55.29,45.38,66.31,57.59,30.53,51.48,34.78,3.96,8.14,10.19
202507,마라399863,4,0,2.0,24.49,20.66,28.02,13.21,158.86,153.71,193.63,220.99,212.7,247.2,289.55,318.58,299.77,231.19,294.06,272.62,326.78,315.48,389.6,254.97,231.73,235.92,128.43
202507,마라399864,4,0,0.0,16.37,28.54,43.78,69.14,153.07,615.28,552.72,943.59,1259.52,983.31,2063.77,1793.27,1396.78,972.69,1098.0,1323.09,1879.74,2161.52,1816.32,764.7,479.81,488.23,143.04
202507,마라399866,4,0,0.0,0.0,6.52,2.03,19.67,58.41,78.54,105.58,151.2,210.7,162.13,325.34,365.13,276.54,219.58,259.35,435.97,841.02,1026.11,982.95,632.82,566.43,453.44,183.22
202507,마라399869,4,0,6.08,17.52,14.24,21.47,15.29,44.1,48.57,131.45,143.66,215.4,212.68,346.2,411.32,295.86,292.05,259.69,373.69,540.76,789.17,581.38,408.73,293.53,267.09,108.81
202507,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,6.46,0.0,3.08,0.0,3.85,4.43,0.0,0.0,0.0,0.0,0.0
202507,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,0.0
202507,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,18.42,9.63,6.61,17.38,3.39,3.2,14.34,6.34,6.6,6.88,11.27,0.0,10.34,13.37,10.25,22.27,8.3
202507,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,3.49,0.0,0.0,0.0,0.0
202507,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2.78,0.0,0.0,0.0,0.0
202507,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,2.47,3.44,7.95,6.82,6.82,12.09,9.88,5.79,9.95,5.11,8.29,23.65,16.25,22.03,17.33,13.18,13.24,3.5,0.0
202507,마라400869,4,0,31.08,59.69,72.7,56.16,107.13,291.46,416.42,440.02,926.04,1179.18,1703.65,2671.54,2952.63,2506.67,2419.76,2466.55,3134.01,4102.53,4756.5,4041.98,2257.23,1347.51,961.62,339.33
202507,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0.0,0.0,0.0,3.2,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라400871,4,0,0.0,3.79,11.4,0.0,7.5,20.67,33.21,15.75,46.43,19.12,31.66,54.81,68.92,61.47,119.69,64.19,92.53,130.37,77.46,47.85,54.12,27.71,34.39,8.03
202507,마라400874,4,0,12.59,35.83,20.26,24.6,28.45,101.16,226.04,262.07,470.96,401.57,326.04,330.7,410.04,476.59,413.64,514.28,457.44,571.1,811.01,601.23,538.45,427.11,608.45,279.26
202507,마라401856,4,0,7.89,27.28,44.25,29.8,45.82,106.32,183.59,247.62,503.0,749.74,828.83,822.6,855.55,824.75,753.11,908.64,704.57,863.12,999.75,1045.56,662.66,562.4,528.52,182.85
202507,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.23,4.5,0.0,4.5,13.25,4.5,7.02,8.01,0.0
202507,마라401865,4,0,8.36,7.85,21.76,17.34,21.96,21.81,66.98,59.45,91.44,90.85,101.52,145.2,176.6,152.41,138.3,216.09,252.7,280.49,217.29,202.12,219.3,219.0,198.32,115.74
202507,마라401866,4,0,0.0,12.24,36.51,19.35,25.94,33.13,116.11,74.64,244.85,578.07,1179.48,1149.17,1318.24,1505.92,1474.45,1565.85,1890.3,1418.96,1345.44,1279.43,1068.5,610.96,273.46,85.62
202507,마라402855,4,0,2.4,11.66,22.44,21.32,38.68,82.8,104.08,132.81,272.21,410.05,485.65,472.47,450.58,476.09,472.77,361.8,509.39,425.35,601.19,658.58,318.25,441.41,493.54,298.86
202507,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,2.07,0.0,0.0,0.0,0.0,0.0,3.74,0.0,2.02,0.0,0.0,0.0,0.0,2.02,3.42,0.0,2.02
202507,마라402857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,5.28,11.88,21.26,15.68,15.72,19.92,2.64,28.44,10.39,23.87,9.1,15.9,9.99,16.23,19.34,12.5,0.0
202507,마라402862,4,0,11.64,51.69,33.69,46.47,57.75,84.82,430.1,285.99,251.8,347.28,351.55,451.08,558.04,615.81,418.49,387.09,502.32,513.57,503.12,437.26,311.16,259.4,342.01,137.84
202507,마라402864,4,0,3.5,3.28,0.0,3.12,0.0,8.7,46.99,34.32,68.42,134.9,85.08,178.59,187.35,152.01,112.88,72.86,70.71,101.07,100.2,21.85,23.88,3.4,11.97,3.68
202507,마라402865,4,0,0.0,22.53,14.89,34.46,76.43,187.66,383.79,470.86,944.42,1713.65,2208.73,1851.18,1494.52,2028.34,2130.52,1974.32,1862.9,1770.11,1517.24,1318.17,871.45,534.72,482.23,223.67
202507,마라402866,4,0,23.54,126.01,56.02,49.22,164.52,193.79,811.61,658.12,1556.64,2711.45,3092.95,3827.11,3708.68,3466.08,3716.82,3505.14,3720.42,4301.3,5119.96,3648.83,2171.21,1544.59,1196.09,468.12
202507,마라402867,4,0,10.52,0.0,4.4,8.32,16.99,19.01,10.22,11.28,13.92,42.71,44.35,50.09,40.15,32.59,28.98,28.82,61.92,33.82,58.05,25.3,15.47,34.31,17.8,4.96
202507,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,5.42,14.37,13.11,12.0,29.57,18.37,13.08,13.7,12.03,29.72,31.93,11.82,6.24,13.16,3.48,3.6
202507,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,9.5,35.71,21.31,70.9,164.52,48.81,38.79,8.08,33.15,37.25,38.5,80.06,47.29,34.5,8.76,0.0
202507,마라402871,4,0,0.0,24.97,32.22,17.37,24.38,235.03,99.22,142.4,318.4,522.96,543.23,958.78,984.73,913.92,858.12,674.55,727.95,820.08,1037.45,1087.13,540.78,357.92,202.13,58.3
202507,마라403857,4,0,7.71,39.54,53.27,38.87,37.72,57.82,207.67,308.47,305.36,323.68,300.29,410.79,429.88,448.57,478.83,511.52,556.34,622.15,585.72,397.85,295.27,320.72,253.53,145.6
202507,마라403862,4,0,5.95,25.84,29.89,77.62,108.64,184.92,332.36,450.07,668.59,720.86,739.27,1110.56,1276.56,1224.33,962.64,792.69,872.23,1138.39,1137.44,769.22,551.74,436.73,518.21,228.06
202507,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,43.75,17.83,53.31,78.44,80.52,115.99,104.66,106.28,113.8,116.47,157.22,117.37,74.29,26.32,8.44,0.0,0.0,3.68
202507,마라403867,4,0,3.15,4.86,3.29,0.0,0.0,0.0,20.57,28.22,73.46,83.03,109.36,240.08,251.46,146.15,158.47,113.16,165.64,227.11,296.12,209.03,89.1,48.12,18.54,14.73
202507,마라403868,4,0,8.11,60.05,41.41,37.78,24.32,80.1,281.75,203.49,469.11,580.22,921.62,1084.65,886.31,935.19,848.35,1029.08,921.45,1085.8,1307.12,1057.06,536.21,410.4,281.78,139.37
202507,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,26.13,25.76,43.4,71.38,91.24,126.54,71.04,60.47,49.19,67.3,118.49,107.28,69.74,61.04,40.27,39.36,13.09
202507,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,5.62,0.0,3.24,4.62,3.65,7.85,12.75,8.46,10.66,0.0,2.15,0.0,2.63
202507,마라404856,4,0,0.0,4.29,2.92,0.0,0.0,6.57,13.65,21.51,71.14,74.7,88.11,50.16,94.76,106.39,135.17,130.82,110.52,152.06,103.87,81.73,69.61,26.87,27.99,6.19
202507,마라404864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0
202507,마라404870,4,0,6.6,15.55,11.31,12.08,28.03,56.82,74.02,57.62,146.98,104.17,105.05,123.12,103.41,105.64,100.09,131.93,135.27,125.29,145.16,153.11,94.47,139.61,177.02,79.83
202507,마라405856,4,0,5.95,16.53,28.23,30.02,83.14,216.67,304.74,254.87,568.06,811.57,809.49,769.31,613.07,698.76,741.54,1045.06,1102.88,906.22,698.75,571.09,444.12,322.31,364.75,128.68
202507,마라405863,4,0,0.0,35.11,31.99,20.8,82.54,233.19,179.9,336.47,320.84,357.32,394.64,332.55,381.97,504.86,359.58,347.24,427.27,517.06,539.31,590.97,382.39,378.26,361.54,156.55
202507,마라405864,4,0,0.0,7.54,3.42,7.52,33.3,145.75,162.73,251.89,263.59,218.14,233.87,200.26,221.62,258.95,286.68,337.67,256.41,428.17,398.18,404.12,375.48,378.05,556.44,208.78
202507,마라405866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,2.58,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,15.38,7.09,9.84,3.42,20.18,13.2,11.94,7.85,21.17,11.86,7.28,7.73,26.92,33.09,20.65,3.16
202507,마라406858,4,0,0.0,0.0,0.0,0.0,0.0,17.17,47.46,55.16,50.64,43.71,44.0,52.77,44.45,39.12,32.08,33.9,19.8,12.64,29.2,23.64,18.46,6.77,3.32,0.0
202507,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,10.61,24.89,27.02,18.42,6.87,15.91,12.25,6.89,25.65,38.64,40.47,22.88,18.11,23.45,17.32,25.69,11.68
202507,마라407856,4,0,0.0,0.0,0.0,1.63,13.25,91.19,73.67,70.74,142.13,134.19,106.53,107.33,109.53,137.09,136.53,106.81,153.36,131.75,135.05,121.26,104.45,177.57,225.88,105.1
202507,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.39,12.21,37.15,22.02,6.77,29.93,17.35,6.1,9.07,24.32,29.15,43.33,38.79,77.92,13.83,12.12,18.52,2.65
202507,마라408857,4,0,9.55,54.83,76.85,59.51,107.09,344.59,1662.44,462.36,684.87,528.3,679.73,630.24,1147.55,683.42,696.89,773.68,874.03,723.02,676.28,644.72,500.17,580.99,693.75,295.81
202507,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.5,3.52,0.0,3.5,4.65,3.5,0.0,0.0,2.0,2.73,2.73,5.52,0.0,0.0
202507,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,0.0,0.0,0.0,0.0,0.0
202507,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,19.03,27.65,3.33,6.84,4.06,3.4,0.0,5.9,5.98,0.0,2.73,0.0,0.0,0.0,0.0,0.0,3.74
202507,마라410858,4,0,16.69,53.9,52.13,39.13,286.87,210.58,630.44,386.64,669.33,875.1,1052.06,1499.31,1656.87,1339.71,1100.26,1182.87,1308.77,1492.15,1463.02,1184.36,695.34,545.46,519.12,271.82
202507,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,0.0
202507,마라410861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라411857,4,0,2.4,9.28,3.48,9.06,25.69,38.38,17.31,79.9,131.08,178.28,129.78,121.57,94.59,123.99,199.3,194.41,194.2,148.14,154.14,104.03,79.36,51.4,46.45,24.38
202507,마라411858,4,0,0.0,3.73,0.0,0.0,9.26,23.85,27.49,123.21,304.73,366.01,312.38,239.88,184.11,368.19,354.14,233.02,171.42,59.23,49.71,39.28,15.75,30.95,11.6,6.87
202507,마라411859,4,0,0.0,4.99,0.0,0.0,11.23,59.29,99.53,38.49,23.48,42.29,23.85,7.0,21.41,24.66,6.81,20.69,33.15,11.82,13.3,20.26,27.3,59.59,17.47,0.0
202507,마라412858,4,0,3.42,9.66,4.38,4.0,38.52,43.57,248.11,246.68,1130.26,1491.71,1214.01,922.12,609.94,956.43,740.59,641.46,468.24,315.03,485.71,508.23,252.18,181.36,70.31,37.76
202507,마라412859,4,0,10.37,52.18,63.69,51.82,95.09,394.32,856.89,323.0,643.77,928.27,998.33,850.3,829.03,778.69,855.91,772.15,769.94,553.93,684.72,488.41,319.87,339.56,336.05,163.36
202507,마라412861,4,0,0.0,6.61,18.33,15.17,48.41,209.07,272.8,198.3,246.75,232.37,248.91,208.4,275.0,261.23,283.86,328.24,344.61,372.53,341.4,329.25,333.9,533.03,683.22,332.75
202507,마라378857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,10.18,3.97,3.97,0.0
