STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라356862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,13.33,4.14,3.42,3.42,3.93,4.14,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라357850,4,0,0.0,10.59,13.26,0.0,6.42,53.89,485.69,813.5,1080.08,1092.89,1107.1,1318.45,1801.16,1301.97,1097.78,867.73,700.97,663.66,519.35,181.71,135.68,109.75,60.68,35.24
202506,마라357854,4,0,0.0,25.44,19.87,25.09,67.94,90.36,355.77,231.03,646.2,631.5,750.52,622.33,784.41,945.9,725.25,719.89,764.75,748.19,602.52,327.61,312.25,245.16,177.85,88.61
202506,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,26.55,8.77,17.55,22.15,4.63,6.24,17.31,16.85,13.41,11.67,0.0,2.38,0.0,0.0,0.0,0.0
202506,마라357858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.73,2.57,0.0,6.71,8.47,3.51,20.83,6.77,24.14,10.83,6.17,25.56,5.84,16.07,10.73,0.0
202506,마라357861,4,0,0.0,0.0,0.0,5.81,10.88,41.04,57.71,78.74,45.85,119.11,99.36,94.48,170.88,228.92,132.73,144.2,163.61,141.18,132.64,129.03,131.34,206.44,229.24,106.28
202506,마라357865,4,0,0.0,0.0,0.0,3.71,2.23,3.65,16.38,5.69,2.23,18.47,29.66,10.07,30.12,9.78,30.5,12.49,13.58,6.58,10.62,7.48,3.14,10.08,5.97,0.0
202506,마라358853,4,0,0.0,0.0,6.09,0.0,3.63,0.0,39.89,29.17,39.65,43.32,86.93,45.73,102.76,143.72,48.69,56.18,76.26,35.15,27.36,23.95,0.0,3.62,2.34,2.58
202506,마라358854,4,0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,7.26,41.11,14.54,46.1,65.62,55.81,50.39,11.85,15.95,42.35,82.41,25.79,57.16,6.32,0.0,6.04
202506,마라358855,4,0,0.0,0.0,0.0,0.0,0.0,7.32,38.53,85.83,111.42,37.83,76.27,45.88,37.62,33.53,49.9,34.55,32.29,28.38,25.4,19.71,2.93,7.01,7.12,9.91
202506,마라359849,4,0,14.1,37.41,27.24,36.05,143.58,227.59,1052.73,820.27,1630.03,1388.18,1321.52,1569.39,1618.6,1756.99,1601.26,1529.11,1468.85,1511.59,1515.62,1324.71,801.31,541.31,360.72,164.3
202506,마라359852,4,0,0.0,0.0,0.0,10.09,56.6,47.39,47.57,197.34,302.05,263.74,315.13,347.51,301.52,286.14,233.68,212.31,233.27,185.86,115.6,129.26,93.8,119.7,165.43,86.86
202506,마라359854,4,0,5.98,17.05,26.41,10.19,175.8,51.87,557.68,362.76,581.13,1177.84,1530.73,877.29,987.83,1598.44,1070.8,876.3,661.61,646.61,472.53,449.13,223.4,176.58,190.56,78.15
202506,마라359857,4,0,0.0,19.57,14.36,30.34,69.05,107.99,339.72,262.73,166.19,323.51,475.87,465.88,728.43,824.67,641.1,488.95,411.26,365.94,437.01,461.51,325.14,261.9,256.41,91.6
202506,마라360868,4,0,4.21,10.62,14.5,14.57,75.96,148.82,304.6,155.98,362.67,697.47,524.44,432.15,773.06,615.42,551.03,397.11,336.12,502.99,622.43,575.13,250.29,280.84,251.37,89.22
202506,마라361868,4,0,0.0,8.82,0.0,7.0,3.5,7.52,10.17,40.34,67.03,122.81,111.33,168.08,215.59,334.32,176.43,153.41,162.67,125.82,62.05,90.79,63.06,42.88,62.91,30.9
202506,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,21.36,46.52,48.31,32.71,34.58,60.54,36.98,29.95,11.2,20.83,29.74,17.81,6.24,2.58,0.0,0.0
202506,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,2.9,3.01,0.0,19.77,22.75,10.79,12.13,16.41,23.03,18.44,9.13,14.21,6.57,14.19,10.47,3.59,10.04,4.5,0.0
202506,마라363870,4,0,6.25,2.87,2.87,2.68,35.01,57.23,157.87,128.41,301.75,580.39,549.22,557.39,650.1,859.67,632.12,536.72,325.87,312.65,392.84,136.47,126.33,77.75,78.59,31.15
202506,마라363873,4,0,0.0,0.0,0.0,0.0,3.5,12.78,14.19,25.0,77.27,223.54,204.57,361.71,467.2,280.23,201.92,203.17,177.52,399.57,118.73,34.44,79.57,31.26,56.68,9.92
202506,마라364866,4,0,0.0,0.0,0.0,4.5,14.46,23.25,32.71,82.57,256.52,305.55,344.37,274.37,343.75,406.24,241.92,207.5,155.73,223.96,169.25,153.03,72.03,60.12,43.87,37.61
202506,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,4.5,9.52,15.74,101.62,44.93,91.41,56.14,95.95,149.75,86.86,47.11,46.9,78.57,62.27,35.52,10.92,3.91,0.0,9.73
202506,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,11.56,6.2,13.0,27.62,13.27,20.65,9.78,11.96,0.0,53.9,32.17,6.24,7.62,0.0,0.0,0.0
202506,마라364870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,40.37,25.87,85.35,58.07,50.59,36.23,25.07,23.69,18.05,5.15,1.63,0.0,1.63,0.0,0.0
202506,마라365865,4,0,0.0,3.5,0.0,2.54,12.98,46.07,29.91,93.96,141.99,229.81,376.32,185.98,214.52,285.28,306.42,242.97,210.8,117.78,182.15,252.74,96.85,55.8,29.57,12.25
202506,마라367863,4,0,0.0,0.0,0.0,0.0,3.14,16.89,0.0,13.58,20.55,29.67,22.83,16.39,17.71,16.34,25.23,25.04,23.38,40.82,103.92,146.05,34.42,26.29,2.96,0.0
202506,마라337842,1,1,2.25,17.02,11.08,15.16,21.44,17.39,7.05,7.42,35.38,17.43,11.28,14.94,11.14,15.14,14.88,19.34,19.98,7.51,14.96,15.48,6.81,8.62,8.96,0.0
202506,마라339838,1,1,22.09,64.45,48.7,36.26,20.0,68.38,58.33,45.5,50.31,32.91,63.31,26.64,68.29,94.68,144.84,123.44,165.94,151.32,163.21,128.0,182.33,113.26,115.91,20.01
202506,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라340846,1,1,6.64,9.04,13.59,13.54,7.9,28.98,16.41,38.35,48.21,8.39,20.55,18.68,15.83,26.5,19.64,9.36,16.89,38.79,44.46,32.86,65.13,20.97,16.09,3.01
202506,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,3.88,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라342836,1,1,43.17,214.36,147.16,73.79,149.14,102.46,127.99,124.02,99.89,91.14,252.32,355.75,517.33,616.39,966.16,924.17,1090.68,1104.6,986.86,1019.79,1013.08,845.69,473.01,171.94
202506,마라342856,1,1,13.96,48.3,48.76,33.85,15.12,26.67,7.29,19.25,59.01,43.39,83.78,89.81,54.67,108.24,124.78,179.11,227.34,208.96,195.04,257.36,211.14,204.69,199.32,29.25
202506,마라343844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라343849,1,1,7.0,93.8,6.93,16.29,24.6,29.9,27.97,20.53,33.55,25.62,6.55,9.75,20.04,29.81,31.8,29.68,27.59,30.75,13.79,27.58,67.44,55.73,36.24,6.61
202506,마라344867,1,1,5.1,41.44,28.68,4.5,13.91,18.59,14.71,17.47,22.64,9.77,16.68,38.67,31.29,54.41,82.61,97.42,113.29,95.29,148.53,133.88,161.45,171.19,42.67,30.24
202506,마라345851,1,1,6.46,47.05,22.26,19.88,42.7,21.75,18.83,31.21,60.88,36.99,31.84,67.01,115.65,66.34,68.91,103.82,155.36,160.16,221.27,199.7,115.91,90.18,121.81,40.83
202506,마라345859,1,1,0.0,0.0,0.0,0.0,3.76,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,15.04,11.6,0.0,0.0,0.0,3.76,7.26,0.0
202506,마라345862,1,1,4.21,0.0,0.0,7.39,0.0,4.03,4.03,0.0,5.61,3.5,4.52,17.96,6.22,6.22,12.63,6.27,3.64,8.16,10.21,3.52,13.17,7.71,37.59,10.07
202506,마라345863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0
202506,마라345864,1,1,0.0,0.0,0.0,0.0,0.0,3.78,3.6,2.72,7.01,38.99,16.95,7.23,11.93,20.14,7.53,7.23,10.8,17.98,4.34,6.78,2.43,0.0,0.0,0.0
202506,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,5.57,0.0,0.0,0.0,0.0,0.0,6.89,3.97,22.0,0.0,6.89,18.81,13.51,0.0,0.0,3.97
202506,마라346861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,8.44,0.0,3.5
202506,마라346864,1,1,33.42,141.12,92.62,94.72,66.89,118.26,83.91,91.12,121.78,125.23,148.87,168.97,198.87,297.16,356.49,323.85,450.01,494.92,427.8,455.73,462.2,378.76,312.45,59.83
202506,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,7.09,0.0,0.0,0.0,7.18,10.51,10.77,3.59,10.77,0.0,6.92,0.0
202506,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,0.0,2.5,6.93,16.16,6.93,0.0,0.0,6.93,6.93,1.38,0.0
202506,마라346870,1,1,60.55,276.48,171.13,132.67,126.34,147.78,157.88,146.6,175.74,173.31,264.4,413.54,535.85,696.93,693.16,888.36,1070.78,1048.86,1014.93,1088.6,878.02,824.71,587.99,189.48
202506,마라347852,1,1,13.2,95.15,25.74,63.2,51.71,35.06,40.11,26.18,52.76,54.8,47.13,74.56,109.44,145.5,146.94,169.55,235.27,247.05,203.79,232.67,224.19,253.17,181.01,55.44
202506,마라347854,1,1,1.96,60.03,43.44,33.12,44.22,45.31,31.26,38.84,31.97,27.44,70.99,81.85,78.63,131.44,119.6,184.4,255.06,297.94,291.4,312.51,249.19,216.81,127.45,49.17
202506,마라347859,1,1,28.58,105.12,81.27,30.44,17.51,35.94,49.17,81.23,66.1,61.74,55.24,62.0,82.11,83.94,140.02,157.35,112.89,186.61,263.2,229.15,215.03,180.22,193.97,47.68
202506,마라347861,1,1,0.0,14.5,3.1,4.13,7.79,0.0,0.0,0.0,2.96,7.09,8.4,0.0,4.13,5.89,3.1,12.0,10.66,0.0,11.16,17.45,14.38,11.33,19.56,9.48
202506,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,5.98
202506,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,4.27,0.0
202506,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,4.31,0.0,8.62,0.0,0.0,0.0,3.73,0.0,0.0,0.0,6.63,0.0,4.31,12.35,12.93,4.31,8.04,26.69,3.73
202506,마라347865,1,1,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.64,8.24,14.41,4.03,10.9,7.26,0.0,31.4,19.13,26.64,23.13,7.23,4.21
202506,마라347866,1,1,38.81,167.61,149.02,104.53,61.89,70.11,93.84,101.79,98.54,96.65,138.55,241.88,246.75,270.49,370.51,453.96,607.81,572.98,615.84,559.11,451.35,473.08,494.15,97.34
202506,마라347868,1,1,0.0,4.38,0.0,0.0,0.0,0.0,4.21,0.0,0.0,4.38,4.38,21.51,33.7,4.25,0.0,15.83,12.27,17.88,51.34,7.5,39.92,73.64,29.68,0.0
202506,마라347869,1,1,0.0,0.0,0.0,0.0,0.0,4.25,2.94,2.94,0.0,6.21,2.89,6.17,16.33,7.22,3.35,14.6,23.7,16.12,19.93,53.54,40.02,23.0,7.34,0.0
202506,마라348855,1,1,29.16,96.89,77.21,47.12,35.83,37.89,35.77,35.15,35.3,32.93,49.26,126.83,124.2,214.27,174.33,230.36,301.93,304.36,334.96,257.73,231.77,205.38,137.34,36.72
202506,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.87,11.61,0.0,3.59,0.0,3.87,0.0,7.74,11.67,11.67,15.26,3.59,3.87,3.78,7.8,7.8,4.21,0.0
202506,마라348859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라348861,1,1,0.0,0.0,0.0,0.0,0.0,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,0.0,0.0,3.64,11.42,7.93,27.0,4.27,19.02,7.39
202506,마라348862,1,1,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,7.74,10.91,16.6,22.56,16.48,10.9,4.01,11.25,14.79,11.38,9.85,38.24,6.91
202506,마라348867,1,1,65.43,203.23,144.38,138.46,121.52,115.52,96.47,84.82,131.75,99.28,136.46,170.53,219.82,356.22,448.46,461.21,574.91,567.0,594.88,613.78,622.06,601.04,492.95,147.71
202506,마라349849,1,1,0.0,2.66,0.0,0.0,0.0,3.01,0.0,2.68,11.16,0.0,0.0,0.0,0.0,0.0,6.44,0.0,0.0,6.13,0.0,0.0,6.15,3.12,2.73,3.12
202506,마라349860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0
202506,마라349862,1,1,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,12.92,3.23,0.0
202506,마라349863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,4.43,4.03,4.03,4.43,3.25,0.0,0.0,4.21,8.59,7.73,14.62,15.83,29.17,0.0
202506,마라349864,1,1,74.17,320.82,232.97,121.71,89.33,87.29,116.89,147.11,152.99,152.05,214.97,299.88,419.46,496.64,567.57,619.78,740.49,872.49,816.42,903.36,970.36,995.35,754.35,177.55
202506,마라349865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,8.1,4.25,3.89,20.81,15.42,7.46,12.31,34.75,18.77,14.72,19.5,11.89,14.6,0.0
202506,마라349866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,0.0,4.13,12.19,8.16,8.16,16.32,0.0,8.16,0.0,0.0,0.0,0.0,3.64,0.0
202506,마라349867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,17.52,6.67,2.8,3.87,8.41,20.9,7.18,16.52,4.03,17.74,8.11,11.14,11.9,3.27
202506,마라350849,1,1,0.0,0.0,3.18,3.18,3.18,2.87,16.12,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0
202506,마라350852,1,1,26.27,10.62,17.14,47.72,21.77,24.5,18.89,36.38,21.11,14.87,15.98,10.47,15.45,19.67,20.23,22.69,28.25,50.17,29.08,59.38,91.52,33.31,13.66,12.61
202506,마라350855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라350858,1,1,0.0,4.21,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,15.29,16.6,8.42,37.49,12.47,6.95,4.21,0.0
202506,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,10.49,0.0,4.03,0.0,0.0,4.03,8.06,0.0,0.0
202506,마라350863,1,1,3.94,40.78,7.96,11.29,18.71,20.57,3.87,10.51,14.98,24.51,24.85,25.46,43.85,20.13,40.0,55.58,50.39,96.86,99.41,95.17,122.65,180.9,161.24,67.71
202506,마라350864,1,1,53.18,149.8,113.7,97.62,65.33,89.34,86.5,73.67,70.71,138.69,167.76,193.92,281.24,264.09,363.19,491.59,511.02,528.47,493.59,473.79,586.21,484.74,425.28,119.06
202506,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,3.64,0.0,3.64,3.64,3.64,0.0,0.0,0.0
202506,마라350866,1,1,58.17,204.28,191.16,116.11,113.48,56.39,63.4,94.26,105.08,140.79,103.52,220.62,227.71,317.5,388.6,432.93,444.24,439.19,512.66,505.58,570.52,551.43,539.15,158.37
202506,마라351854,1,1,18.67,99.19,76.8,42.52,23.23,20.44,22.99,40.72,41.59,38.95,54.97,70.87,106.99,180.73,101.45,209.62,203.02,229.6,235.11,222.79,192.78,220.52,202.41,84.38
202506,마라351855,1,1,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,3.48,0.0,0.0,3.48,3.48,6.96,0.0,3.48,6.75,10.65,3.69,0.0,0.0,0.0
202506,마라351856,1,1,40.36,156.46,99.91,65.64,56.64,41.96,41.85,64.28,65.88,63.35,114.23,148.53,224.04,233.82,204.57,332.53,282.73,348.1,322.44,387.52,440.21,392.08,295.18,100.74
202506,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라351862,1,1,14.84,35.17,30.29,24.29,32.94,28.53,18.97,29.19,7.09,20.07,35.0,33.0,41.94,37.62,66.34,65.96,66.59,73.37,99.15,110.28,95.13,106.65,114.12,33.38
202506,마라351863,1,1,68.39,209.81,160.34,90.8,84.2,72.08,60.14,72.87,94.62,98.24,83.67,95.08,143.65,261.6,278.79,390.94,446.94,436.23,515.47,551.34,534.1,662.26,531.25,99.64
202506,마라351864,1,1,34.03,185.78,216.61,178.82,99.68,233.79,121.48,197.74,235.64,260.48,369.94,461.01,582.45,682.95,849.54,1067.89,1145.46,1309.38,1156.29,1295.56,1160.57,1203.31,951.4,295.61
202506,마라351866,1,1,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,4.21,8.42,0.0,4.21,21.21,12.93,8.52,0.0
202506,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,12.08,9.06,3.02,0.0,0.0
202506,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,2.86,0.0,0.0,0.0,2.86,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,3.87,0.0,2.48,12.19,4.31,7.54,8.62,7.74,3.39,0.0,7.35,7.1,11.95,0.0
202506,마라352860,1,1,35.2,131.85,165.23,90.52,110.65,116.06,72.81,69.31,51.15,99.94,95.35,118.29,161.59,176.7,294.1,396.98,396.46,397.31,491.54,482.36,566.94,541.14,428.38,214.21
202506,마라352861,1,1,15.38,64.76,63.38,67.2,62.65,46.19,38.29,42.59,51.97,26.32,40.36,29.26,55.5,90.65,99.05,91.99,132.77,152.03,129.59,193.71,164.65,178.83,168.36,62.53
202506,마라352862,1,1,212.16,710.69,528.09,319.48,285.22,276.81,261.32,269.96,244.78,339.55,464.98,602.71,816.36,1123.33,1325.76,1590.71,1893.74,2049.88,2360.12,2000.12,2234.41,2352.11,1953.74,566.57
202506,마라352863,1,1,7.54,11.04,3.68,3.86,0.0,0.0,11.14,3.64,0.0,0.0,0.0,0.0,0.0,7.54,7.36,7.32,7.32,14.46,3.5,3.64,3.64,3.64,0.0,3.68
202506,마라352864,1,1,0.0,0.0,3.5,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,7.95,3.5,7.81,12.26,19.75,4.31,19.92,17.46,10.74
202506,마라352865,1,1,44.56,173.82,128.0,132.19,80.61,59.69,45.97,66.92,95.32,93.48,93.37,153.31,173.24,169.56,238.77,303.9,315.02,405.66,455.26,459.26,440.56,444.06,286.97,77.88
202506,마라352866,1,1,0.0,3.64,0.0,3.49,25.43,16.06,15.21,8.55,22.53,39.77,18.52,9.82,21.05,18.23,27.05,36.23,35.93,43.33,53.88,112.24,73.64,52.63,77.6,29.45
202506,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.08,3.08,8.3,3.08,5.52,6.78,0.0,0.0,0.0,2.93,3.08,35.38,2.93,0.0,2.73
202506,마라353856,1,1,21.8,86.77,38.54,44.84,43.1,44.52,28.45,38.98,31.35,73.63,43.8,99.73,156.54,128.36,179.26,246.32,306.42,329.05,262.02,329.66,309.26,247.04,146.42,55.77
202506,마라353858,1,1,121.39,507.91,282.28,213.29,208.67,178.26,204.62,230.11,246.31,270.79,550.01,639.22,1044.45,1179.07,1496.5,1829.98,1797.8,1969.7,1959.99,1803.5,1792.21,1766.59,1242.0,346.87
202506,마라353860,1,1,97.42,254.75,226.62,176.62,162.57,169.31,97.57,118.88,104.17,146.04,195.08,255.31,327.76,528.8,534.51,666.64,723.41,1018.71,871.78,858.32,849.91,980.23,718.12,154.36
202506,마라353861,1,1,3.6,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,22.85,7.91,37.14,37.01,22.49,14.76,7.27,41.22,15.18,22.03,4.13
202506,마라353862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,2.73,0.0
202506,마라354852,1,1,29.09,143.36,131.95,92.0,72.34,34.26,60.28,96.01,116.85,131.9,131.54,157.49,295.38,302.09,389.69,366.17,456.97,522.77,509.69,330.73,449.05,384.58,331.74,89.84
202506,마라354854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,10.5,0.0,0.0,0.0
202506,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,0.0,0.0,3.69,0.0,18.86,7.38,6.74,0.0,4.03
202506,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,0.0,0.0,0.0,3.59,10.91,0.0
202506,마라354860,1,1,0.0,21.54,3.23,12.89,0.0,3.23,16.7,9.99,4.31,3.89,6.18,7.39,23.01,25.46,22.44,22.13,37.45,33.08,34.22,35.27,92.46,53.82,30.04,6.05
202506,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,4.03,8.16,4.03,4.03,4.03,0.0,0.0,0.0,0.0,4.03,0.0
202506,마라354863,1,1,0.0,0.0,0.0,0.0,4.27,0.0,0.0,3.5,7.0,3.5,7.77,0.0,7.23,8.06,15.91,11.56,4.27,10.51,21.49,11.04,28.23,24.08,37.72,6.96
202506,마라354864,1,1,0.0,0.0,0.0,7.36,3.68,0.0,0.0,0.0,0.0,0.0,4.43,3.68,0.0,0.0,0.0,11.04,0.0,0.0,0.0,13.29,23.58,0.0,15.47,18.4
202506,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,4.21,0.0,0.0,3.52,22.02,5.06,10.56,8.48,8.42,4.21
202506,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,4.08,40.8,12.24,4.08,0.0,0.0,0.0,0.0,0.0
202506,마라355858,1,1,11.0,88.98,58.5,67.72,37.73,52.95,44.35,70.52,47.3,86.08,99.6,106.74,197.98,269.19,209.79,296.31,333.01,462.6,370.97,286.16,342.27,302.99,246.99,52.6
202506,마라355859,1,1,0.0,0.0,0.0,4.13,3.64,0.0,0.0,0.0,0.0,13.29,0.0,4.43,15.35,4.43,3.64,4.43,25.35,3.64,21.93,12.28,12.15,3.64,17.42,8.86
202506,마라355860,1,1,25.41,216.99,133.71,94.2,81.35,63.52,76.46,99.13,68.48,89.97,111.35,121.08,174.6,275.84,255.69,304.78,414.48,463.85,539.88,423.26,441.1,465.1,383.47,98.86
202506,마라355861,1,1,0.0,14.1,3.59,6.88,0.0,0.0,0.0,3.68,0.0,0.0,3.63,3.68,6.71,18.57,20.72,29.68,18.31,29.4,10.04,25.02,32.32,33.2,31.77,7.27
202506,마라355862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,3.89,6.18,3.25,7.74,0.0,0.0
202506,마라355864,1,1,79.84,240.27,168.33,124.57,106.82,65.2,105.26,69.39,92.2,155.08,134.2,213.49,238.97,287.96,259.74,499.85,469.88,366.11,585.54,518.01,649.49,589.49,510.19,159.29
202506,마라356848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,3.66,0.0,0.0,0.0
202506,마라356857,1,1,0.0,0.0,0.0,0.0,3.69,0.0,3.69,0.0,0.0,0.0,0.0,3.69,3.69,0.0,0.0,3.69,4.21,0.0,3.69,3.69,0.0,7.38,3.69,0.0
202506,마라356859,1,1,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라357850,1,1,0.0,16.64,2.73,19.22,0.0,19.56,17.76,17.19,32.59,19.28,19.43,13.07,6.84,47.96,15.05,29.19,61.7,48.05,66.63,34.35,70.32,56.91,50.69,9.04
202506,마라357854,1,1,23.43,170.79,116.13,112.91,44.39,63.54,68.31,25.03,49.31,71.46,127.32,134.85,244.42,299.49,390.52,421.5,447.21,447.04,463.79,445.6,499.33,437.46,330.25,74.42
