STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라391859,4,0,23.91,75.9,64.38,55.85,119.61,150.9,405.89,526.43,823.41,622.0,778.5,681.37,844.86,792.65,823.71,937.52,958.03,1133.02,1073.8,876.55,652.64,651.53,873.16,303.4
202506,마라391861,4,0,0.0,0.0,7.81,3.5,15.03,29.64,33.31,47.03,76.13,68.6,129.84,105.18,114.36,154.79,96.61,148.27,207.46,175.91,118.76,148.36,123.75,117.04,138.57,44.58
202506,마라391864,4,0,6.24,8.37,28.99,6.46,8.14,53.83,98.08,86.11,94.91,212.87,136.74,132.68,149.72,272.51,163.04,259.88,283.71,268.99,197.86,198.41,159.37,91.06,145.33,69.43
202506,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,11.73,0.0,0.0,0.0,0.0,0.0
202506,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라391869,4,0,0.0,0.0,6.36,0.0,6.6,3.35,6.36,0.0,17.66,14.61,9.82,18.61,8.09,48.33,38.21,24.96,36.24,36.78,15.04,42.01,9.76,6.83,11.91,5.81
202506,마라391872,4,0,2.21,26.45,5.95,40.22,39.72,57.7,107.48,147.31,240.3,342.67,303.34,303.41,344.0,420.98,489.64,489.61,520.54,533.02,561.22,446.88,359.16,352.84,395.2,135.99
202506,마라391877,4,0,0.0,5.29,6.6,42.12,25.75,51.55,100.09,151.25,211.0,216.02,242.34,296.59,201.22,291.61,259.91,305.87,234.74,246.87,229.76,213.91,201.19,169.36,183.28,80.99
202506,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,3.65,31.15,6.73,8.61,2.43,7.02,3.52,9.96,12.04,9.97,2.35,8.07,2.35,7.51,7.58,3.61,3.57,3.03,3.35
202506,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0
202506,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,3.6,7.71,0.0
202506,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,0.0,3.28,0.0,0.0,7.26,0.0,3.49,0.0,0.0,7.71,0.0,0.0
202506,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,39.29,29.06,53.2,54.46,89.37,102.63,76.08,21.33,30.98,69.42,119.72,113.59,106.42,29.42,10.46,14.6,5.81
202506,마라392877,4,0,3.09,7.02,5.26,17.53,60.01,114.07,125.9,141.6,330.8,698.77,424.41,386.23,420.27,497.52,424.86,456.28,304.84,300.44,285.12,255.52,183.18,118.11,206.89,77.35
202506,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,6.38,9.84,0.0,3.52,0.0,0.0,0.0,2.34,0.0,3.51,4.17,3.7,0.0,0.0,0.0,0.0
202506,마라393859,4,0,3.58,7.0,0.0,0.0,4.37,34.63,28.31,19.1,26.82,7.28,5.68,7.31,16.02,17.66,24.09,16.82,11.75,10.49,0.0,2.04,0.0,0.0,2.13,2.04
202506,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,3.5,0.0,2.35,0.0,0.0,0.0,0.0,0.0
202506,마라393868,4,0,0.0,7.33,8.04,8.68,15.62,52.54,77.9,87.33,163.58,219.62,170.15,150.14,251.37,311.3,226.09,164.05,281.65,257.63,300.55,215.21,132.35,148.0,132.55,102.07
202506,마라393875,4,0,3.5,5.68,7.7,42.04,89.23,152.31,380.31,436.18,455.52,454.64,439.39,618.43,654.62,714.08,712.39,832.75,879.75,998.62,839.22,858.21,513.24,374.93,344.18,118.05
202506,마라393876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,10.83,0.0,3.15,3.15,5.62,0.0,5.61,3.44,2.31,7.51,37.53,6.4,3.15,0.0,0.0,0.0,0.0
202506,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,36.03,7.05,15.32,27.38,26.6,38.12,26.18,18.97,52.15,22.28,11.25,25.12,9.59,9.99,4.19,3.5,0.0
202506,마라394861,4,0,11.9,10.14,17.79,10.21,35.52,241.93,360.96,344.78,238.33,515.3,431.52,324.3,200.99,209.37,263.7,241.91,280.38,401.37,639.69,291.58,243.55,153.08,143.31,24.99
202506,마라394863,4,0,2.07,42.25,24.67,13.82,27.15,78.14,84.94,135.2,236.73,164.0,234.05,218.62,278.96,247.81,229.71,231.82,196.6,305.49,299.02,199.78,174.95,141.07,157.2,67.93
202506,마라394864,4,0,0.0,3.75,2.63,3.79,21.74,150.65,130.68,153.29,177.54,106.82,157.4,131.92,219.06,209.58,166.95,201.4,225.97,259.23,229.89,261.97,303.46,299.98,302.12,161.28
202506,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.86,3.49,9.7,10.96,13.08,15.45,11.75,13.37,13.33,21.72,5.38,5.93,3.71,8.69,8.55,3.25
202506,마라394875,4,0,13.1,9.36,15.92,18.35,39.95,108.57,354.43,186.67,237.07,339.83,280.77,333.8,375.74,396.67,409.3,528.01,571.59,704.63,655.98,665.27,472.91,380.76,357.39,140.7
202506,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,48.76,42.37,92.96,60.54,111.5,96.37,68.44,66.7,91.45,111.08,68.32,96.18,67.75,44.81,29.83,31.31,11.12
202506,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,16.84,2.64,6.85,2.93,8.42,9.04,33.49,15.76,4.84,0.0,10.51,2.95,0.0,0.0,0.0
202506,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,5.76,0.0,0.0,3.59,6.36,0.0,6.66,1.98,7.55,9.63,2.61,3.38,14.03,10.08,3.38,3.38,3.09
202506,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0
202506,마라395879,4,0,0.0,0.0,0.0,0.0,14.84,2.55,3.79,26.85,100.58,87.39,69.65,50.28,35.67,52.21,81.16,62.02,77.08,36.97,69.56,25.96,34.1,41.51,40.8,27.05
202506,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,2.86,2.52,16.6,15.6,33.54,14.65,18.05,32.96,14.94,25.12,29.68,15.27,7.7,6.2,3.91,0.0,5.2
202506,마라396861,4,0,0.0,31.88,7.38,12.78,24.88,64.32,181.81,94.64,168.1,237.24,349.04,251.95,247.69,305.05,249.15,268.39,365.02,359.65,221.88,219.84,158.89,156.36,127.25,93.49
202506,마라396862,4,0,2.79,0.0,0.0,7.21,16.56,182.31,55.36,110.75,152.0,70.55,89.58,92.22,125.43,78.47,139.1,95.78,176.82,228.97,271.61,260.8,278.09,383.25,586.3,288.51
202506,마라396863,4,0,0.0,0.0,0.0,3.52,0.0,7.52,28.68,62.33,7.26,9.36,9.29,12.34,29.78,18.69,14.8,16.37,41.21,29.86,20.71,21.71,17.99,36.79,38.34,6.98
202506,마라396864,4,0,6.39,53.76,27.6,17.09,49.6,47.43,114.38,64.16,225.81,148.91,227.83,345.73,370.19,353.88,214.53,279.19,419.47,876.91,1056.75,1004.43,749.39,483.37,431.1,153.91
202506,마라396867,4,0,9.05,28.65,29.07,24.66,111.67,328.36,207.77,259.95,516.77,595.37,701.93,1112.08,1216.56,1051.19,861.91,934.49,883.89,1102.15,1230.82,980.79,518.66,304.58,385.84,175.29
202506,마라396872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,16.19,8.9,28.74,17.0,16.75,25.23,24.21,29.11,8.95,14.93,28.62,13.03,29.48,33.4,33.56,35.35,35.62
202506,마라396873,4,0,0.0,3.79,0.0,0.0,0.0,0.0,7.99,11.3,26.17,34.75,12.74,13.21,23.65,10.01,3.74,26.59,29.83,16.53,21.71,13.48,29.93,20.65,34.3,16.05
202506,마라396875,4,0,4.43,19.89,23.07,26.17,55.77,79.73,111.05,197.81,281.79,327.97,306.63,395.33,288.14,370.38,371.19,403.57,420.79,575.11,417.0,334.03,318.4,282.84,375.0,133.11
202506,마라396876,4,0,0.0,0.0,9.91,18.16,3.39,78.22,38.98,97.68,180.92,208.01,154.89,193.16,244.49,283.93,268.44,382.54,319.67,412.9,397.85,316.75,174.76,161.11,180.35,107.27
202506,마라396877,4,0,0.0,0.0,0.0,0.0,0.0,64.93,3.15,0.0,0.0,0.0,6.1,0.0,0.0,9.85,3.09,0.0,3.12,3.12,3.09,38.75,3.32,3.38,0.0,0.0
202506,마라396878,4,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,9.4,4.04,0.0,5.71,6.74,0.0,3.83,4.15,0.0,0.0,5.92,0.0,4.15,0.0,0.0
202506,마라397860,4,0,13.11,32.64,36.68,14.04,26.09,33.73,62.5,116.07,176.49,206.18,202.44,115.98,214.19,215.17,171.01,204.71,240.22,210.08,255.9,224.11,160.92,112.52,239.17,93.55
202506,마라397864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,3.79,3.79,0.0,0.0,11.37,3.79,7.04,0.0,0.0
202506,마라397865,4,0,0.0,0.0,0.0,0.0,13.3,15.57,3.52,30.05,29.76,48.73,41.66,55.92,76.16,65.5,54.88,32.18,66.16,99.83,125.91,64.53,43.23,17.32,0.0,3.58
202506,마라397871,4,0,3.93,7.16,13.77,13.08,22.15,34.37,91.49,153.29,163.96,159.91,170.04,236.09,193.06,270.19,252.98,346.03,457.28,436.42,474.19,442.96,310.24,242.3,226.65,86.42
202506,마라397872,4,0,0.0,24.39,21.77,18.06,24.79,58.77,228.18,283.74,296.25,377.61,268.83,335.04,367.25,431.44,477.26,494.21,498.15,657.01,620.08,660.02,567.74,481.11,731.17,303.68
202506,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.4,23.24,9.0,3.5,2.93,5.71,11.83,7.14,36.66,13.68,6.58,22.68,14.4,10.46,19.38,62.25,3.23
202506,마라397876,4,0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,3.61,5.97,2.91,5.46,0.0,0.0,7.69,3.12,3.12,0.0,0.0,0.0,7.16,2.97,6.36,4.42,3.55
202506,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,11.44,26.81,14.83,13.36,3.41,13.54,13.7,27.5,33.14,25.02,45.04,41.52,22.57,17.44,19.49,6.06,11.69
202506,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,12.74,21.37,9.41,8.79,10.55,38.27,19.37,22.17,12.43,14.77,16.1,17.99,15.56,28.96,11.81,8.04,0.0
202506,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라398870,4,0,5.72,53.35,34.35,37.61,65.61,232.81,383.81,420.58,713.05,1003.48,834.89,1350.84,1687.28,1314.88,1362.28,1343.16,1476.42,2115.81,2568.54,1866.99,1021.89,659.19,542.37,175.85
202506,마라398874,4,0,6.89,3.5,13.33,18.44,66.22,107.3,134.34,137.84,287.12,294.64,203.77,237.19,297.53,252.28,310.64,355.63,296.94,375.48,328.75,302.21,290.22,269.87,300.14,117.29
202506,마라399861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,29.63,66.01,50.12,48.92,43.51,94.63,26.41,48.7,59.64,61.9,61.69,50.38,24.97,19.95,3.71,13.37
202506,마라399863,4,0,0.0,11.62,32.19,14.25,14.56,154.99,113.64,194.57,175.63,220.57,215.11,241.96,265.78,269.55,293.85,222.18,304.14,315.65,253.83,333.66,256.63,205.34,210.26,68.29
202506,마라399864,4,0,6.01,10.16,20.37,23.91,80.48,155.12,387.42,435.29,696.38,972.72,781.83,1351.53,1509.18,977.93,999.99,920.19,1068.22,1386.91,1567.7,1301.21,609.8,447.53,378.95,131.24
202506,마라399866,4,0,0.0,7.58,0.0,0.0,0.0,49.83,71.28,74.03,143.43,187.41,171.81,286.97,343.19,242.54,227.35,272.1,313.74,727.18,915.43,719.34,678.87,512.35,420.35,173.24
202506,마라399869,4,0,0.0,8.19,12.66,17.66,10.16,42.59,59.2,75.69,164.78,161.1,238.1,386.49,312.86,251.51,209.64,335.66,340.51,479.3,728.01,506.17,315.04,231.32,194.08,109.7
202506,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,8.89,8.53,6.46,6.47,14.54,5.48,23.38,9.58,9.33,4.15,3.39,13.11,7.98,10.31,11.43,6.55
202506,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0
202506,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,2.33,10.93,8.46,2.18,10.17,7.95,2.97,14.05,9.54,0.0,14.85,19.54,7.22,5.52,12.45,1.49
202506,마라400869,4,0,14.89,54.77,57.02,41.52,117.55,178.99,349.87,395.65,596.28,1058.86,1449.33,2118.97,2246.23,1883.39,1729.38,1824.6,2490.49,3362.82,3864.21,2629.87,1783.0,1129.14,717.24,262.22
202506,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라400871,4,0,0.0,2.64,0.0,0.0,14.2,14.28,20.39,36.91,44.54,27.49,56.08,40.59,40.06,38.68,40.39,97.43,74.91,166.03,104.09,40.28,41.02,41.02,31.55,8.86
202506,마라400874,4,0,5.56,34.73,32.72,32.41,32.63,45.13,162.93,242.06,417.05,348.13,279.23,273.35,366.72,449.5,336.06,450.46,361.4,550.3,631.04,489.25,490.54,340.74,430.64,205.1
202506,마라401856,4,0,2.48,25.37,20.09,35.73,96.84,61.63,172.42,216.77,416.67,514.06,533.22,669.22,650.67,770.79,634.23,656.54,667.42,774.47,759.62,777.23,521.74,468.29,349.05,170.25
202506,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,2.46,0.0,0.0,0.0,3.52,3.73,0.0,0.0,0.0
202506,마라401865,4,0,0.0,20.35,14.66,5.4,14.73,38.89,46.0,49.03,61.27,83.33,84.75,77.37,103.88,110.69,175.34,136.49,232.08,165.71,171.37,152.91,123.72,180.71,179.28,71.53
202506,마라401866,4,0,0.0,13.5,10.81,4.5,31.44,24.65,93.86,111.69,218.77,377.19,919.89,883.26,1018.63,1246.54,1087.64,1221.4,1343.37,1105.95,987.44,1152.41,826.09,458.69,231.6,67.35
202506,마라402855,4,0,0.0,13.77,6.52,34.03,117.51,70.0,156.13,173.25,287.41,463.37,331.93,347.6,490.43,411.29,375.74,341.59,433.51,401.12,469.01,656.2,282.05,312.88,405.6,237.38
202506,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,1.55,0.0,3.41,0.0,0.0,3.42
202506,마라402857,4,0,0.0,0.0,0.0,0.0,0.0,2.67,7.29,14.69,10.02,11.84,16.79,11.59,33.32,18.13,22.02,27.39,12.16,20.61,14.56,23.59,11.44,13.84,7.3,9.0
202506,마라402862,4,0,13.53,40.95,20.99,50.47,58.13,61.77,300.29,210.45,268.33,299.04,253.16,413.47,414.72,402.82,373.31,355.06,502.47,385.46,459.3,316.96,293.09,275.32,251.81,115.64
202506,마라402864,4,0,0.0,9.09,0.0,0.0,0.0,3.09,28.01,23.61,48.72,79.41,98.96,199.33,123.65,108.94,125.77,130.46,100.5,60.4,56.47,14.69,10.74,21.49,13.44,13.12
202506,마라402865,4,0,0.0,17.48,0.0,7.08,44.88,141.05,402.18,348.4,800.69,1318.16,1437.46,1319.04,1216.38,1636.69,1701.08,1645.53,1549.01,1264.06,1126.01,863.64,794.55,492.38,397.03,221.27
202506,마라402866,4,0,37.65,69.58,70.1,33.75,140.94,125.66,715.59,534.12,1495.76,2338.89,2640.3,3008.12,2864.86,3064.54,3052.45,3091.96,3106.16,3361.18,4059.53,2841.98,1694.29,1122.33,952.2,349.45
202506,마라402867,4,0,0.0,0.0,0.0,0.0,0.0,20.62,12.62,13.55,24.87,29.52,33.27,46.54,26.22,34.84,21.4,20.89,33.19,43.03,33.91,25.88,16.29,28.34,0.0,3.09
202506,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,6.55,10.62,11.3,25.74,44.78,26.74,33.3,14.39,3.74,36.05,19.07,6.81,0.0,2.63,3.78,6.37
202506,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,12.62,13.78,23.21,25.1,85.65,107.17,41.19,29.1,40.22,37.08,40.33,63.16,59.18,42.55,9.84,20.16,8.92
202506,마라402871,4,0,10.15,17.46,9.22,16.96,20.1,168.5,115.56,149.44,367.84,464.36,464.7,741.16,697.72,664.89,613.55,653.17,760.61,867.33,947.34,997.15,616.94,301.43,135.33,59.55
202506,마라403857,4,0,6.95,27.37,19.17,32.68,42.43,60.7,167.33,257.01,294.15,246.8,245.95,285.75,278.08,355.36,419.98,430.34,435.97,422.41,385.11,347.03,309.53,262.45,240.37,111.03
202506,마라403862,4,0,8.98,29.55,34.99,73.82,156.9,149.03,239.94,383.17,525.36,511.79,651.65,871.63,1149.11,916.21,728.51,833.53,963.4,913.06,875.09,562.26,449.25,378.18,384.25,138.22
202506,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0
202506,마라403865,4,0,0.0,0.0,0.0,0.0,2.34,6.38,25.29,4.48,26.91,47.04,76.48,108.16,127.41,105.29,117.43,153.63,112.75,117.89,106.25,37.39,5.43,2.65,0.0,0.0
202506,마라403867,4,0,0.0,4.21,0.0,0.0,0.0,0.0,4.36,25.89,35.21,74.12,101.49,178.17,236.29,111.23,93.61,121.85,169.19,212.3,212.05,223.41,126.3,56.89,25.98,9.96
202506,마라403868,4,0,6.62,31.44,16.5,23.35,7.5,49.59,206.44,169.45,368.83,488.48,666.45,737.23,765.89,686.84,772.16,873.06,796.37,1073.57,911.92,751.24,454.57,349.77,211.02,86.55
202506,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,47.46,82.58,50.47,61.75,126.0,62.04,52.23,51.86,113.71,99.3,81.26,81.94,51.31,52.93,45.73,11.39
202506,마라403873,4,0,0.0,0.0,0.0,3.09,4.5,3.79,0.0,3.05,33.72,8.08,4.29,3.15,0.0,10.01,9.58,8.22,16.68,14.31,30.21,14.98,0.0,0.0,2.34,0.0
202506,마라404856,4,0,0.0,6.49,0.0,3.32,0.0,10.53,31.96,41.88,50.49,61.5,47.22,63.08,62.68,96.44,72.5,118.55,105.9,199.26,120.22,68.85,48.66,35.66,18.65,2.45
202506,마라404864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라404870,4,0,0.0,11.83,2.9,10.36,12.14,24.39,78.33,52.09,103.22,70.03,125.32,137.41,91.6,129.56,126.26,83.16,114.67,109.3,90.73,129.53,116.12,113.99,221.75,94.93
202506,마라405856,4,0,2.08,25.56,9.57,11.35,65.82,193.66,391.97,291.42,507.34,624.78,646.74,682.24,458.05,598.36,690.59,834.35,801.93,879.05,737.68,509.58,386.58,291.0,248.23,134.65
202506,마라405863,4,0,5.35,10.44,28.04,46.35,52.64,142.63,102.12,227.62,256.72,441.52,336.82,311.54,332.04,354.98,291.54,301.87,387.5,448.16,445.98,469.67,298.23,278.27,293.67,154.6
202506,마라405864,4,0,0.0,0.0,8.13,6.26,24.68,116.94,130.28,171.2,224.31,284.19,239.32,215.81,247.53,236.36,243.15,223.3,221.72,423.94,325.71,368.0,319.33,341.92,420.0,183.7
202506,마라405866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,1.82,0.0,0.0,0.0,0.0
202506,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,8.96,0.0,11.45,13.4,12.15,24.17,2.98,11.66,26.46,22.05,6.91,8.13,13.99,6.62,11.12,18.72,7.88
202506,마라406858,4,0,0.0,0.0,0.0,0.0,2.88,11.83,48.49,40.09,53.24,30.04,16.73,40.82,21.05,47.26,45.51,47.31,42.56,13.19,16.43,30.49,4.04,3.52,6.58,3.52
202506,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,49.15,25.44,21.93,3.5,32.2,29.46,24.97,20.52,5.68,14.18,18.22,13.79,8.08,15.95,19.26,6.51
202506,마라407856,4,0,0.0,0.0,4.24,3.5,3.5,102.42,64.62,148.74,125.82,152.96,118.85,104.45,108.67,83.47,141.96,119.25,119.95,118.07,130.67,102.69,91.2,120.46,215.98,94.84
202506,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,2.35,8.65,16.31,13.78,9.32,9.52,7.23,3.11,12.02,22.75,30.41,25.27,0.0,13.92,20.98,0.0
202506,마라408857,4,0,10.17,19.14,38.42,28.5,78.53,308.15,1282.42,325.31,511.14,421.41,480.71,528.52,833.57,625.6,396.27,563.56,702.35,631.28,520.42,441.05,453.39,465.02,557.86,233.65
202506,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,2.33,0.0,2.49,6.29,0.0,0.0,6.12,0.0,0.0,6.63,0.0,0.0,0.0,3.31
202506,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,3.66,0.0,3.5,3.66,0.0,0.0,0.0
202506,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,31.04,10.82,10.54,6.32,3.9,10.22,6.13,3.04,2.6,0.0,0.0,0.0,0.0,3.12,0.0,3.6,0.0
202506,마라410858,4,0,0.0,54.23,37.55,32.6,307.07,151.88,232.18,304.97,607.94,784.82,919.07,1197.7,1331.95,1249.99,1074.06,986.14,1133.73,1367.93,1499.18,1088.1,695.64,511.01,454.69,196.47
202506,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0
202506,마라411857,4,0,0.0,10.17,2.86,10.96,2.48,28.41,31.27,106.52,123.24,132.68,154.78,141.1,135.36,92.41,159.92,173.05,132.83,160.84,163.79,126.5,82.92,69.39,33.53,26.12
202506,마라411858,4,0,2.34,21.09,0.0,0.0,16.49,9.05,7.23,92.41,227.85,315.56,290.58,225.33,139.47,238.37,362.58,351.29,115.9,67.36,60.29,50.19,3.82,45.1,22.86,4.16
202506,마라411859,4,0,0.0,2.4,0.0,0.0,5.05,42.92,25.65,15.06,20.88,24.17,22.03,13.99,14.19,10.49,20.46,15.49,17.96,10.5,12.39,3.86,13.09,72.52,3.19,6.57
202506,마라412858,4,0,2.11,8.23,3.79,6.98,11.68,5.81,160.18,213.44,876.87,1213.17,1063.46,663.27,520.24,915.45,705.41,603.47,357.61,274.01,405.82,317.17,226.02,105.01,52.4,19.75
202506,마라412859,4,0,10.56,70.09,79.53,44.43,87.58,387.4,1092.48,269.62,462.76,722.37,830.25,697.57,549.18,693.23,824.47,814.18,708.0,517.11,538.15,448.06,287.85,345.64,302.32,143.79
202506,마라412861,4,0,0.0,17.49,7.99,12.37,40.77,253.66,299.91,175.1,183.87,188.54,251.85,236.97,293.77,253.89,258.56,292.37,303.86,378.15,297.1,306.84,258.72,405.87,489.2,276.42
202506,마라379856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0
202506,마라380854,1,1,0.0,2.25,2.21,0.0,0.0,0.0,0.0,0.0,6.75,2.25,0.0,0.0,4.42,5.71,2.23,13.63,15.86,9.21,2.21,2.25,4.54,2.27,2.21,0.0
202506,마라380862,1,1,24.23,53.45,47.06,35.23,35.63,63.02,11.15,21.92,22.84,32.48,49.85,44.72,60.64,118.85,147.7,148.39,181.5,110.53,208.23,243.85,214.3,177.6,150.37,33.06
202506,마라381853,1,1,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,2.92,2.92,0.0,2.92,0.0,0.0,4.42,2.92,17.41,2.92,4.85,6.97,0.0
202506,마라381854,1,1,59.69,217.45,109.52,111.16,105.19,110.68,131.57,89.97,115.91,137.76,205.02,327.82,446.56,529.46,473.64,694.73,760.37,779.47,785.65,821.45,739.39,826.53,631.18,172.62
202506,마라382852,1,1,54.92,172.29,174.94,131.33,110.23,106.11,143.71,74.55,114.88,236.95,249.44,252.13,509.75,545.62,596.19,801.42,910.2,1076.17,1062.06,917.8,797.04,844.97,747.35,172.41
202506,마라382856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
