STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202506,마라353860,마라357850,4,2,1770,3.2,9
202506,마라354852,마라357850,4,2,170,29.1,9
202506,마라355858,마라357850,4,2,3770,6.7,9
202506,마라355860,마라357850,4,2,5370,3.5,9
202506,마라355864,마라357850,4,2,1800,25.3,9
202506,마라357850,마라357850,4,2,90,10.2,9
202506,마라357854,마라357850,4,2,2890,20.9,9
202506,마라358853,마라357850,4,2,4830,3.0,9
202506,마라359849,마라357850,4,2,1950,30.3,9
202506,마라359852,마라357850,4,2,2590,11.7,9
202506,마라359854,마라357850,4,2,2470,38.3,9
202506,마라381854,마라357850,4,2,2540,2.5,9
202506,마라382857,마라357850,4,2,2270,3.9,9
202506,마라383854,마라357850,4,2,740,3.0,9
202506,마라385856,마라357850,4,2,1370,5.1,9
202506,마라388856,마라357850,4,2,2060,4.5,9
202506,마라389873,마라357850,4,2,14820,2.3,9
202506,마라390864,마라357850,4,2,240,4.0,9
202506,마라391859,마라357850,4,2,2280,3.8,9
202506,마라397872,마라357850,4,2,2510,3.2,9
202506,마라411857,마라357850,4,2,1400,2.6,9
202506,26140520,마라357850,4,3,3800,3.6,9
202506,26140540,마라357850,4,3,3310,3.0,9
202506,26230510,마라357850,4,3,8830,10.4,9
202506,26230710,마라357850,4,3,5330,8.5,9
202506,26230740,마라357850,4,3,3490,20.8,9
202506,26230750,마라357850,4,3,2830,8.9,9
202506,26440520,마라357850,4,3,2780,5.6,9
202506,26500770,마라357850,4,3,6330,2.5,9
202506,26530580,마라357850,4,3,2120,14.7,9
202506,26530591,마라357850,4,3,2410,11.2,9
202506,26530593,마라357850,4,3,3320,6.4,9
202506,26530600,마라357850,4,3,2510,34.7,9
202506,26530610,마라357850,4,3,2460,30.1,9
202506,26530650,마라357850,4,3,2120,174.8,9
202506,26530660,마라357850,4,3,2660,40.3,9
202506,26530661,마라357850,4,3,1310,52.2,9
202506,26530670,마라357850,4,3,1980,243.4,9
202506,26530680,마라357850,4,3,6150,21.0,9
202506,마라337838,마라357850,4,3,2120,3.4,9
202506,마라339838,마라357850,4,3,1700,7.1,9
202506,마라342836,마라357850,4,3,3430,3.3,9
202506,마라342856,마라357850,4,3,1320,12.5,9
202506,마라345851,마라357850,4,3,1500,6.2,9
202506,마라345864,마라357850,4,3,2540,3.6,9
202506,마라346870,마라357850,4,3,3080,8.1,9
202506,마라347852,마라357850,4,3,1990,7.4,9
202506,마라347859,마라357850,4,3,5740,3.8,9
202506,마라347861,마라357850,4,3,1430,4.5,9
202506,마라347863,마라357850,4,3,3690,3.6,9
202506,마라348855,마라357850,4,3,2480,3.5,9
202506,마라348867,마라357850,4,3,500,4.0,9
202506,마라349849,마라357850,4,3,510,2.3,9
202506,마라349863,마라357850,4,3,1020,2.4,9
202506,마라349864,마라357850,4,3,1590,14.6,9
202506,마라349865,마라357850,4,3,3720,4.0,9
202506,마라350849,마라357850,4,3,520,6.4,9
202506,마라350852,마라357850,4,3,310,3.4,9
202506,마라350863,마라357850,4,3,1950,3.3,9
202506,마라350864,마라357850,4,3,2170,7.8,9
202506,마라351856,마라357850,4,3,1450,12.9,9
202506,마라351863,마라357850,4,3,2040,3.5,9
202506,마라351864,마라357850,4,3,2290,11.0,9
202506,마라352855,마라357850,4,3,1620,2.5,9
202506,마라352860,마라357850,4,3,1350,3.3,9
202506,마라352861,마라357850,4,3,1240,10.3,9
202506,마라352862,마라357850,4,3,2750,32.0,9
202506,마라353850,마라357850,4,3,90,3.1,9
202506,마라353852,마라357850,4,3,600,3.0,9
202506,마라353856,마라357850,4,3,400,10.6,9
202506,마라353858,마라357850,4,3,1710,36.1,9
202506,마라353860,마라357850,4,3,1020,6.9,9
202506,마라354852,마라357850,4,3,1270,179.6,9
202506,마라355858,마라357850,4,3,890,29.8,9
202506,마라355860,마라357850,4,3,960,10.4,9
202506,마라355864,마라357850,4,3,1470,8.2,9
202506,마라356848,마라357850,4,3,40,2.2,9
202506,마라357850,마라357850,4,3,1090,62.7,9
202506,마라357854,마라357850,4,3,570,111.6,9
202506,마라358853,마라357850,4,3,1160,3.3,9
202506,마라359849,마라357850,4,3,890,116.0,9
202506,마라359852,마라357850,4,3,2830,9.2,9
202506,마라359854,마라357850,4,3,910,68.1,9
202506,마라359857,마라357850,4,3,1790,26.4,9
202506,마라383854,마라357850,4,3,12180,2.4,9
202506,마라387862,마라357850,4,3,4310,3.7,9
202506,마라410858,마라357850,4,3,6310,8.2,9
202506,11410620,마라357850,4,4,12860,3.1,9
202506,11500620,마라357850,4,4,6550,13.1,9
202506,27140540,마라357850,4,4,9530,7.0,9
202506,27230526,마라357850,4,4,7060,3.7,9
202506,27230790,마라357850,4,4,9670,26.0,9
202506,30110515,마라357850,4,4,9240,3.3,9
202506,30170582,마라357850,4,4,12940,7.6,9
202506,41117530,마라357850,4,4,18710,3.4,9
202506,41210655,마라357850,4,4,10320,3.2,9
202506,41220660,마라357850,4,4,23800,2.7,9
202506,41670345,마라357850,4,4,14240,3.0,9
202506,46150310,마라357850,4,4,10250,3.5,9
202506,46230515,마라357850,4,4,6580,4.0,9
202506,46230530,마라357850,4,4,8600,6.5,9
202506,47190253,마라357850,4,4,9360,3.4,9
202506,48740420,마라357850,4,4,5890,3.3,9
202506,26110510,마라357850,4,9,2470,2.3,9
202506,26110520,마라357850,4,9,3100,1.7,9
202506,26110530,마라357850,4,9,4180,3.8,9
202506,26110545,마라357850,4,9,2690,3.0,9
202506,26110560,마라357850,4,9,2600,1.3,9
202506,26110570,마라357850,4,9,4980,3.0,9
202506,26110580,마라357850,4,9,3980,8.1,9
202506,26110600,마라357850,4,9,9860,2.8,9
202506,26140530,마라357850,4,9,4120,7.3,9
202506,26140540,마라357850,4,9,2120,18.5,9
202506,26140570,마라357850,4,9,2560,5.8,9
202506,26140630,마라357850,4,9,4890,2.1,9
202506,26140680,마라357850,4,9,3340,18.3,9
202506,26170510,마라357850,4,9,3190,3.3,9
202506,26170520,마라357850,4,9,3910,1.8,9
202506,26170570,마라357850,4,9,11970,3.4,9
202506,26170645,마라357850,4,9,4010,3.5,9
202506,26170650,마라357850,4,9,4560,4.9,9
202506,26170660,마라357850,4,9,4310,10.0,9
202506,26170680,마라357850,4,9,5170,6.3,9
202506,26200550,마라357850,4,9,3150,3.1,9
202506,26200640,마라357850,4,9,7350,3.2,9
202506,26230510,마라357850,4,9,3230,16.2,9
202506,26230520,마라357850,4,9,4170,6.6,9
202506,26230540,마라357850,4,9,2850,9.6,9
202506,26230550,마라357850,4,9,2500,2.8,9
202506,26230560,마라357850,4,9,3120,19.2,9
202506,26230570,마라357850,4,9,7750,3.2,9
202506,26230600,마라357850,4,9,3660,7.6,9
202506,26230610,마라357850,4,9,4500,9.7,9
202506,26230640,마라357850,4,9,2980,11.5,9
202506,26230710,마라357850,4,9,1870,6.2,9
202506,26230720,마라357850,4,9,3520,11.2,9
202506,26230740,마라357850,4,9,2080,18.7,9
202506,26230750,마라357850,4,9,1990,51.9,9
202506,26230770,마라357850,4,9,3130,3.9,9
202506,26260560,마라357850,4,9,4140,5.7,9
202506,26260590,마라357850,4,9,4380,7.5,9
202506,26290530,마라357850,4,9,7290,2.6,9
202506,26290560,마라357850,4,9,3630,7.7,9
202506,26290610,마라357850,4,9,2390,3.4,9
202506,26290680,마라357850,4,9,7850,2.7,9
202506,26290710,마라357850,4,9,3660,7.1,9
202506,26320521,마라357850,4,9,2640,5.7,9
202506,26320541,마라357850,4,9,2210,3.7,9
202506,26320542,마라357850,4,9,5510,2.9,9
202506,26320543,마라357850,4,9,4130,1.9,9
202506,26320550,마라357850,4,9,3000,2.5,9
202506,26320560,마라357850,4,9,4820,13.2,9
202506,26320571,마라357850,4,9,3760,3.5,9
202506,26320572,마라357850,4,9,4040,3.5,9
202506,26320573,마라357850,4,9,6690,3.4,9
202506,26350530,마라357850,4,9,5580,2.6,9
202506,26380510,마라357850,4,9,3160,13.5,9
202506,26380520,마라357850,4,9,2310,2.4,9
202506,26380530,마라357850,4,9,2400,4.0,9
202506,26380540,마라357850,4,9,2300,11.9,9
202506,26380550,마라357850,4,9,3460,5.6,9
202506,26380561,마라357850,4,9,2970,17.9,9
202506,26380562,마라357850,4,9,3080,24.6,9
202506,26380610,마라357850,4,9,3220,8.3,9
202506,26380630,마라357850,4,9,2660,4.3,9
202506,26440520,마라357850,4,9,2470,29.0,9
202506,26440535,마라357850,4,9,3060,9.2,9
202506,26470610,마라357850,4,9,4090,6.3,9
202506,26470620,마라357850,4,9,3720,9.7,9
202506,26470640,마라357850,4,9,2830,3.2,9
202506,26470690,마라357850,4,9,4150,6.6,9
202506,26470730,마라357850,4,9,3610,3.5,9
202506,26500740,마라357850,4,9,4840,2.6,9
202506,26530580,마라357850,4,9,2730,19.5,9
202506,26530591,마라357850,4,9,2090,55.2,9
202506,26530593,마라357850,4,9,2200,19.6,9
202506,26530600,마라357850,4,9,2220,42.7,9
202506,26530610,마라357850,4,9,1660,46.7,9
202506,26530650,마라357850,4,9,1330,54.7,9
202506,26530660,마라357850,4,9,2310,52.9,9
202506,26530661,마라357850,4,9,1640,12.9,9
202506,26530670,마라357850,4,9,860,143.2,9
202506,26530680,마라357850,4,9,2020,67.1,9
202506,48330310,마라357850,4,9,6980,3.6,9
202506,마라329791,마라357850,4,9,2360,7.2,9
202506,마라339838,마라357850,4,9,1390,13.2,9
202506,마라340784,마라357850,4,9,6690,3.4,9
202506,마라340846,마라357850,4,9,1010,10.2,9
202506,마라342836,마라357850,4,9,820,3.5,9
202506,마라342856,마라357850,4,9,750,21.5,9
202506,마라343849,마라357850,4,9,1020,8.6,9
202506,마라344849,마라357850,4,9,550,3.4,9
202506,마라344867,마라357850,4,9,1950,3.5,9
202506,마라345851,마라357850,4,9,700,6.8,9
202506,마라345862,마라357850,4,9,1690,4.0,9
202506,마라345864,마라357850,4,9,1960,3.1,9
202506,마라346864,마라357850,4,9,1080,15.0,9
202506,마라347759,마라357850,4,9,4980,3.5,9
202506,마라347859,마라357850,4,9,930,24.8,9
202506,마라347861,마라357850,4,9,1770,2.4,9
202506,마라348784,마라357850,4,9,3530,3.0,9
202506,마라349864,마라357850,4,9,1730,13.3,9
202506,마라350852,마라357850,4,9,2340,3.4,9
202506,마라350864,마라357850,4,9,900,3.9,9
202506,마라351856,마라357850,4,9,380,6.0,9
202506,마라351863,마라357850,4,9,510,3.8,9
202506,마라351864,마라357850,4,9,530,3.2,9
202506,마라352855,마라357850,4,9,440,3.4,9
202506,마라352861,마라357850,4,9,570,6.0,9
202506,마라352862,마라357850,4,9,1090,9.5,9
202506,마라352865,마라357850,4,9,740,3.5,9
202506,마라353856,마라357850,4,9,520,2.9,9
202506,마라353858,마라357850,4,9,1200,30.0,9
202506,마라353860,마라357850,4,9,460,8.8,9
202506,마라354852,마라357850,4,9,310,23.5,9
202506,마라355858,마라357850,4,9,3960,3.5,9
202506,마라355860,마라357850,4,9,2620,3.9,9
202506,마라355862,마라357850,4,9,530,4.4,9
202506,마라355864,마라357850,4,9,660,2.8,9
202506,마라357850,마라357850,4,9,520,4.4,9
202506,마라357854,마라357850,4,9,990,3.3,9
202506,마라359849,마라357850,4,9,580,25.0,9
202506,마라359852,마라357850,4,9,50,3.9,9
202506,마라359854,마라357850,4,9,510,11.9,9
202506,마라359857,마라357850,4,9,1600,3.5,9
202506,마라360868,마라357850,4,9,2470,3.3,9
202506,마라383853,마라357850,4,9,1390,7.3,9
202506,마라385856,마라357850,4,9,1920,7.2,9
202506,마라388856,마라357850,4,9,2640,2.4,9
202506,마라390871,마라357850,4,9,2040,2.3,9
202506,마라391864,마라357850,4,9,1570,3.7,9
202506,마라393868,마라357850,4,9,2290,2.4,9
202506,마라393875,마라357850,4,9,2870,3.2,9
202506,마라396867,마라357850,4,9,2650,3.2,9
202506,마라396875,마라357850,4,9,2120,3.6,9
202506,마라398874,마라357850,4,9,2900,3.7,9
202506,마라399866,마라357850,4,9,1420,3.5,9
202506,마라400869,마라357850,4,9,2630,4.2,9
202506,마라402865,마라357850,4,9,3930,3.6,9
202506,마라405863,마라357850,4,9,3370,2.8,9
202506,마라410858,마라357850,4,9,2990,3.8,9
202506,26110510,마라359852,1,0,7860,3.3,9
202506,26110560,마라359852,1,0,4690,3.4,9
202506,26140530,마라359852,1,0,6220,2.2,9
202506,26140540,마라359852,1,0,1950,6.9,9
202506,26140615,마라359852,1,0,2440,3.0,9
202506,26200670,마라359852,1,0,4770,3.0,9
202506,26230520,마라359852,1,0,860,2.7,9
202506,26230720,마라359852,1,0,860,3.4,9
202506,26230740,마라359852,1,0,820,2.7,9
202506,26230770,마라359852,1,0,1060,9.6,9
202506,26290510,마라359852,1,0,3980,3.4,9
202506,26290550,마라359852,1,0,1990,4.1,9
202506,26290690,마라359852,1,0,1380,3.0,9
202506,26320510,마라359852,1,0,1480,3.5,9
202506,26320560,마라359852,1,0,1710,6.9,9
202506,26350551,마라359852,1,0,2380,3.5,9
202506,26380510,마라359852,1,0,3040,6.8,9
202506,26380520,마라359852,1,0,1380,3.4,9
202506,26410555,마라359852,1,0,3270,3.5,9
202506,26410700,마라359852,1,0,1650,2.9,9
202506,26440560,마라359852,1,0,4370,20.6,9
202506,26530650,마라359852,1,0,1000,13.0,9
202506,26530670,마라359852,1,0,50,3.4,9
202506,26710250,마라359852,1,0,3290,3.6,9
202506,31140600,마라359852,1,0,6800,3.4,9
202506,31710265,마라359852,1,0,4260,3.0,9
202506,46780400,마라359852,1,0,12120,3.4,9
202506,47130650,마라359852,1,0,10560,2.9,9
202506,48123560,마라359852,1,0,230,3.9,9
202506,48129530,마라359852,1,0,3590,5.9,9
202506,48129580,마라359852,1,0,2980,3.0,9
202506,48240350,마라359852,1,0,6800,3.1,9
202506,48250330,마라359852,1,0,3090,9.1,9
202506,48250370,마라359852,1,0,1750,3.4,9
202506,48250510,마라359852,1,0,3590,3.7,9
202506,48250520,마라359852,1,0,3720,14.6,9
202506,48250540,마라359852,1,0,5970,7.3,9
202506,48250550,마라359852,1,0,3750,3.7,9
202506,48250580,마라359852,1,0,6100,7.2,9
202506,51130250,마라359852,1,0,15690,3.5,9
202506,마라351856,마라359852,1,0,10,3.5,9
202506,마라352861,마라359852,1,0,300,3.0,9
202506,마라352862,마라359852,1,0,50,3.5,9
202506,마라354852,마라359852,1,0,90,2.9,9
202506,마라397860,마라359852,1,0,1340,2.0,9
202506,26140540,마라359852,1,1,1220,3.4,9
202506,26140590,마라359852,1,1,2050,3.4,9
202506,26170520,마라359852,1,1,1690,3.5,9
202506,26230600,마라359852,1,1,4710,2.4,9
202506,26230710,마라359852,1,1,950,9.7,9
202506,26230740,마라359852,1,1,900,3.5,9
202506,26260740,마라359852,1,1,4550,3.1,9
202506,26320520,마라359852,1,1,2900,4.1,9
202506,26320560,마라359852,1,1,1900,9.8,9
202506,26380620,마라359852,1,1,1790,2.9,9
202506,26530580,마라359852,1,1,1520,8.5,9
202506,26530591,마라359852,1,1,1780,13.8,9
202506,26530610,마라359852,1,1,880,3.5,9
202506,26530650,마라359852,1,1,4550,6.0,9
202506,26530660,마라359852,1,1,2280,9.3,9
202506,26530661,마라359852,1,1,30,3.0,9
202506,26530670,마라359852,1,1,310,6.9,9
202506,26530680,마라359852,1,1,1910,16.6,9
202506,마라354852,마라359852,1,1,1360,6.0,9
202506,마라355852,마라359852,1,1,630,3.4,9
202506,마라357850,마라359852,1,1,4180,6.4,9
202506,마라401856,마라359852,1,1,1440,2.0,9
202506,마라411858,마라359852,1,1,1070,3.4,9
202506,26140540,마라359852,1,2,2260,3.4,9
202506,26170530,마라359852,1,2,2890,3.1,9
202506,26230510,마라359852,1,2,2470,7.4,9
202506,26230610,마라359852,1,2,3710,7.6,9
202506,26230770,마라359852,1,2,3790,13.1,9
202506,26290550,마라359852,1,2,4350,6.5,9
202506,26320510,마라359852,1,2,8350,4.1,9
202506,26320560,마라359852,1,2,2390,26.2,9
202506,26350520,마라359852,1,2,3450,3.0,9
202506,26440560,마라359852,1,2,4190,3.3,9
202506,26470670,마라359852,1,2,13440,2.2,9
202506,26500660,마라359852,1,2,5940,2.3,9
202506,26530580,마라359852,1,2,1320,4.1,9
202506,26530591,마라359852,1,2,1220,4.1,9
202506,26530610,마라359852,1,2,2750,3.3,9
202506,26530650,마라359852,1,2,230,18.0,9
202506,26530660,마라359852,1,2,7000,5.6,9
202506,26530670,마라359852,1,2,20,3.4,9
202506,26530680,마라359852,1,2,14890,2.4,9
202506,26710250,마라359852,1,2,3660,3.0,9
202506,48250360,마라359852,1,2,3990,3.7,9
202506,48250540,마라359852,1,2,4520,3.1,9
202506,48330520,마라359852,1,2,2160,3.3,9
202506,마라345851,마라359852,1,2,40,3.1,9
202506,마라347852,마라359852,1,2,3950,4.3,9
202506,마라351864,마라359852,1,2,2350,3.0,9
202506,마라352862,마라359852,1,2,3820,2.4,9
202506,마라354852,마라359852,1,2,1880,7.2,9
202506,마라357854,마라359852,1,2,160,3.0,9
202506,26230710,마라359852,1,3,3600,3.5,9
202506,26230720,마라359852,1,3,3690,2.9,9
202506,26530600,마라359852,1,3,4280,10.5,9
202506,26530650,마라359852,1,3,1190,194.3,9
202506,26530660,마라359852,1,3,3510,5.9,9
202506,26530670,마라359852,1,3,2130,15.5,9
202506,26530680,마라359852,1,3,3630,3.5,9
202506,마라339838,마라359852,1,3,1680,3.3,9
202506,마라342836,마라359852,1,3,4910,3.5,9
202506,마라347852,마라359852,1,3,1830,8.5,9
202506,마라354852,마라359852,1,3,840,34.3,9
202506,마라357850,마라359852,1,3,60,7.0,9
202506,마라357854,마라359852,1,3,220,10.1,9
202506,마라359849,마라359852,1,3,460,13.4,9
202506,마라359854,마라359852,1,3,1470,63.2,9
202506,26230510,마라359852,1,9,7100,7.6,9
202506,26230520,마라359852,1,9,2820,3.5,9
202506,26230750,마라359852,1,9,1480,2.8,9
202506,26320510,마라359852,1,9,5240,3.4,9
202506,26530600,마라359852,1,9,860,7.8,9
202506,26530650,마라359852,1,9,590,7.1,9
202506,26530670,마라359852,1,9,550,3.5,9
202506,26530680,마라359852,1,9,3840,2.4,9
202506,마라347866,마라359852,1,9,780,3.5,9
202506,마라357854,마라359852,1,9,130,2.0,9
202506,26110510,마라359852,2,0,4210,10.4,9
202506,26110570,마라359852,2,0,2120,1.4,9
202506,26140650,마라359852,2,0,1980,11.3,9
202506,26140660,마라359852,2,0,1210,15.3,9
202506,26170600,마라359852,2,0,1970,9.2,9
202506,26170645,마라359852,2,0,6170,2.6,9
202506,26230540,마라359852,2,0,1260,2.6,9
202506,26230550,마라359852,2,0,1950,15.7,9
202506,26230560,마라359852,2,0,1920,12.1,9
202506,26230710,마라359852,2,0,520,5.1,9
202506,26260510,마라359852,2,0,3390,41.7,9
202506,26260545,마라359852,2,0,4590,9.6,9
202506,26260590,마라359852,2,0,2680,8.1,9
202506,26260762,마라359852,2,0,9270,3.6,9
202506,26290610,마라359852,2,0,1450,4.3,9
202506,26320520,마라359852,2,0,1470,7.2,9
202506,26320530,마라359852,2,0,2430,46.5,9
202506,26320541,마라359852,2,0,3540,29.9,9
202506,26320542,마라359852,2,0,2550,20.8,9
202506,26320543,마라359852,2,0,2220,32.7,9
202506,26320550,마라359852,2,0,1960,16.1,9
202506,26320560,마라359852,2,0,1920,11.2,9
202506,26320561,마라359852,2,0,1390,2.8,9
202506,26380561,마라359852,2,0,1650,28.2,9
202506,26380562,마라359852,2,0,1350,9.7,9
202506,26380601,마라359852,2,0,3280,29.3,9
202506,26410570,마라359852,2,0,3260,15.4,9
202506,26440520,마라359852,2,0,2120,3.5,9
202506,26440535,마라359852,2,0,1200,4.1,9
202506,26440545,마라359852,2,0,3840,43.9,9
202506,26440560,마라359852,2,0,2740,3.5,9
202506,26470610,마라359852,2,0,6350,4.3,9
202506,26470620,마라359852,2,0,3220,35.0,9
202506,26530580,마라359852,2,0,500,13.1,9
202506,26530591,마라359852,2,0,1070,7.7,9
202506,26530593,마라359852,2,0,1100,2.3,9
202506,26530600,마라359852,2,0,450,14.9,9
202506,26530610,마라359852,2,0,450,5.7,9
202506,26530650,마라359852,2,0,9230,11.1,9
202506,26530660,마라359852,2,0,840,2.9,9
202506,26530661,마라359852,2,0,30,7.5,9
202506,26530670,마라359852,2,0,400,46.8,9
202506,26530680,마라359852,2,0,1210,5.5,9
202506,27230620,마라359852,2,0,6010,3.2,9
202506,48121250,마라359852,2,0,3410,6.5,9
202506,48121520,마라359852,2,0,3950,4.3,9
202506,48121540,마라359852,2,0,2910,8.3,9
202506,48127250,마라359852,2,0,2270,2.6,9
202506,48129610,마라359852,2,0,4500,4.3,9
202506,48129650,마라359852,2,0,2800,39.4,9
202506,48250530,마라359852,2,0,1970,10.9,9
202506,48330253,마라359852,2,0,3340,27.9,9
202506,48330310,마라359852,2,0,2490,20.0,9
202506,48330330,마라359852,2,0,2440,14.4,9
202506,마라335767,마라359852,2,0,1560,11.1,9
202506,마라342836,마라359852,2,0,920,2.5,9
202506,마라343783,마라359852,2,0,1550,6.3,9
202506,마라354852,마라359852,2,0,400,2.7,9
202506,마라355852,마라359852,2,0,60,3.6,9
202506,마라357854,마라359852,2,0,10,10.1,9
202506,마라359849,마라359852,2,0,770,18.9,9
202506,마라359854,마라359852,2,0,4860,7.0,9
202506,26110510,마라359852,2,1,4130,15.7,9
202506,26110570,마라359852,2,1,2310,4.3,9
202506,26140650,마라359852,2,1,3650,3.8,9
202506,26140660,마라359852,2,1,1630,20.8,9
202506,26170600,마라359852,2,1,3040,9.2,9
202506,26230550,마라359852,2,1,3340,15.7,9
202506,26230560,마라359852,2,1,1590,21.0,9
202506,26230710,마라359852,2,1,1020,2.5,9
202506,26230750,마라359852,2,1,450,10.4,9
202506,26260510,마라359852,2,1,230,3.2,9
202506,26260590,마라359852,2,1,30,4.1,9
202506,26290645,마라359852,2,1,6120,2.6,9
202506,26320520,마라359852,2,1,1670,14.5,9
202506,26320542,마라359852,2,1,1310,5.0,9
202506,26320543,마라359852,2,1,990,3.7,9
202506,26320550,마라359852,2,1,1420,2.8,9
202506,26320571,마라359852,2,1,400,2.7,9
202506,26380561,마라359852,2,1,1280,17.6,9
202506,26380562,마라359852,2,1,3820,7.3,9
202506,26380601,마라359852,2,1,2150,4.0,9
202506,26410520,마라359852,2,1,3780,3.9,9
202506,26470620,마라359852,2,1,2990,8.8,9
202506,26530580,마라359852,2,1,620,22.9,9
202506,26530591,마라359852,2,1,1440,56.5,9
202506,26530593,마라359852,2,1,1280,2.7,9
202506,26530600,마라359852,2,1,910,19.2,9
202506,26530610,마라359852,2,1,1800,17.0,9
202506,26530650,마라359852,2,1,600,9.3,9
202506,26530660,마라359852,2,1,990,11.0,9
202506,26530661,마라359852,2,1,1910,15.1,9
202506,26530670,마라359852,2,1,1120,48.9,9
202506,26530680,마라359852,2,1,1710,7.5,9
202506,48129650,마라359852,2,1,6630,2.6,9
202506,48250530,마라359852,2,1,3340,3.1,9
202506,마라342856,마라359852,2,1,3160,3.8,9
202506,마라343783,마라359852,2,1,2140,3.2,9
202506,마라346864,마라359852,2,1,380,3.8,9
202506,마라350852,마라359852,2,1,5230,3.5,9
202506,마라350863,마라359852,2,1,1890,3.0,9
202506,마라351864,마라359852,2,1,520,1.8,9
202506,마라357850,마라359852,2,1,240,4.3,9
202506,마라357854,마라359852,2,1,1910,11.2,9
202506,마라359849,마라359852,2,1,320,6.2,9
202506,마라359854,마라359852,2,1,2360,18.0,9
202506,마라359857,마라359852,2,1,2020,10.8,9
202506,마라388856,마라359852,2,1,2540,61.4,9
202506,마라396875,마라359852,2,1,3660,7.6,9
202506,26110510,마라359852,2,2,7910,6.5,9
202506,26110580,마라359852,2,2,5050,3.3,9
202506,26170600,마라359852,2,2,1370,3.1,9
202506,26170660,마라359852,2,2,2920,3.3,9
202506,26230560,마라359852,2,2,1860,17.6,9
202506,26230750,마라359852,2,2,40,2.6,9
202506,26260510,마라359852,2,2,4040,9.6,9
202506,26260545,마라359852,2,2,2220,17.2,9
202506,26260590,마라359852,2,2,6050,4.1,9
202506,26260762,마라359852,2,2,4110,64.8,9
202506,26290690,마라359852,2,2,1890,3.8,9
202506,26320530,마라359852,2,2,2870,7.0,9
202506,26320541,마라359852,2,2,2300,80.4,9
202506,26320542,마라359852,2,2,2580,107.3,9
202506,26320543,마라359852,2,2,2730,52.5,9
202506,26320550,마라359852,2,2,1860,9.4,9
202506,26320561,마라359852,2,2,2370,22.4,9
202506,26320571,마라359852,2,2,2430,13.4,9
202506,26410520,마라359852,2,2,6420,11.8,9
202506,26410570,마라359852,2,2,3350,3.8,9
202506,26440510,마라359852,2,2,1810,3.3,9
202506,26470620,마라359852,2,2,4460,14.6,9
202506,26530580,마라359852,2,2,280,3.3,9
202506,26530600,마라359852,2,2,750,22.8,9
202506,26530650,마라359852,2,2,6130,18.6,9
202506,26530660,마라359852,2,2,860,16.6,9
202506,26530670,마라359852,2,2,80,4.1,9
202506,48250530,마라359852,2,2,3350,9.3,9
202506,48330310,마라359852,2,2,3420,4.0,9
202506,마라352860,마라359852,2,2,1650,3.6,9
202506,마라352862,마라359852,2,2,1960,3.6,9
202506,마라354852,마라359852,2,2,350,6.2,9
202506,마라357854,마라359852,2,2,10,3.9,9
202506,마라359849,마라359852,2,2,420,4.2,9
202506,마라359854,마라359852,2,2,2510,37.7,9
202506,26530600,마라359852,2,3,850,3.9,9
202506,26530610,마라359852,2,3,2870,5.7,9
202506,26530650,마라359852,2,3,1420,29.2,9
202506,26530660,마라359852,2,3,870,2.4,9
202506,26530661,마라359852,2,3,20,3.8,9
202506,26530670,마라359852,2,3,890,41.7,9
202506,마라352860,마라359852,2,3,1820,10.8,9
202506,마라352862,마라359852,2,3,2490,35.2,9
202506,마라353860,마라359852,2,3,3240,3.3,9
202506,마라354852,마라359852,2,3,3460,13.2,9
202506,마라355860,마라359852,2,3,2030,10.8,9
202506,마라357861,마라359852,2,3,2080,7.2,9
202506,마라359849,마라359852,2,3,360,22.8,9
202506,마라359854,마라359852,2,3,720,54.3,9
202506,마라359857,마라359852,2,3,960,3.6,9
202506,마라388856,마라359852,2,3,3890,4.1,9
202506,26110510,마라359852,2,9,4350,2.6,9
202506,26110520,마라359852,2,9,4250,2.2,9
202506,26110530,마라359852,2,9,2790,1.4,9
202506,26110570,마라359852,2,9,2650,1.4,9
202506,26140540,마라359852,2,9,4580,3.8,9
202506,26140650,마라359852,2,9,2520,3.8,9
202506,26140660,마라359852,2,9,2670,6.9,9
202506,26170600,마라359852,2,9,4180,3.1,9
202506,26230540,마라359852,2,9,2310,5.2,9
202506,26230550,마라359852,2,9,4070,18.3,9
202506,26230560,마라359852,2,9,2780,4.8,9
202506,26320520,마라359852,2,9,4160,7.2,9
202506,26320542,마라359852,2,9,7640,2.6,9
202506,26320543,마라359852,2,9,8220,2.6,9
202506,26380562,마라359852,2,9,3360,3.3,9
202506,26440545,마라359852,2,9,3910,3.4,9
202506,26470620,마라359852,2,9,1500,2.9,9
202506,26530591,마라359852,2,9,1680,7.4,9
202506,26530593,마라359852,2,9,1250,5.6,9
202506,26530600,마라359852,2,9,680,3.7,9
202506,26530610,마라359852,2,9,2290,14.2,9
202506,26530660,마라359852,2,9,780,14.7,9
202506,26530670,마라359852,2,9,970,7.8,9
202506,26530680,마라359852,2,9,1020,5.0,9
202506,마라342836,마라359852,2,9,310,2.5,9
202506,마라359854,마라359852,2,9,180,2.4,9
202506,마라388856,마라359852,2,9,2170,4.1,9
202506,마라396875,마라359852,2,9,4030,7.6,9
202506,11560560,마라359852,4,0,15160,2.5,9
202506,26110510,마라359852,4,0,4190,5.2,9
202506,26110520,마라359852,4,0,3010,2.5,9
202506,26110530,마라359852,4,0,1040,6.1,9
