STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라351767,4,0,7.75,10.99,2.45,7.65,10.91,14.59,35.71,74.49,46.89,55.71,86.73,116.47,95.26,101.45,75.54,132.35,167.6,146.13,170.27,141.21,166.14,150.15,294.0,102.34
202506,마라351768,4,0,2.9,16.09,5.39,17.35,26.9,45.89,172.47,234.71,488.39,447.67,232.98,352.86,297.6,357.72,294.29,392.6,673.31,1301.22,387.04,251.69,224.36,207.55,268.02,103.61
202506,마라351769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63,104.67,24.43,19.86,21.48,32.79,23.66,31.17,32.65,35.03,66.21,10.41,24.64,3.2,7.59,8.04,3.62
202506,마라351776,4,0,0.0,0.0,0.0,0.0,0.0,5.06,10.09,98.57,112.7,165.6,133.47,151.33,81.62,143.58,130.11,62.65,75.97,60.92,25.86,26.47,8.13,10.83,0.0,10.5
202506,마라352762,4,0,0.0,8.56,3.5,4.37,8.05,50.95,75.03,128.8,116.71,191.37,184.57,178.57,230.97,265.15,218.76,268.12,190.86,199.45,113.0,89.17,105.59,88.12,150.98,22.1
202506,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,9.64,4.19,31.07,11.35,22.01,15.36,5.81,31.7,12.51,12.64,13.0,3.56,4.19,7.32,0.0,3.19,0.0,0.0,0.0
202506,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라323767,1,1,0.0,3.22,3.93,8.91,7.17,0.0,3.42,17.41,7.41,0.0,22.82,12.22,21.53,3.95,0.0,6.72,16.92,8.74,2.62,15.36,15.6,9.16,11.63,6.19
202506,마라323771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0
202506,마라323772,1,1,7.63,7.56,7.15,14.51,3.26,44.16,12.32,6.43,11.1,12.63,10.2,25.83,25.71,17.93,33.84,34.99,18.23,18.79,44.88,24.91,33.67,14.61,3.03,0.0
202506,마라325778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라327791,1,1,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.45,3.89,6.66,11.11,7.1,10.99,3.33,7.78,3.89
202506,마라328769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
202506,마라328789,1,1,0.0,6.66,0.0,0.0,0.0,0.0,0.0,3.33,3.33,0.0,0.0,3.33,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
202506,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,6.76,0.0,23.99,21.72,3.61,7.36,3.01,17.55,10.99,33.55,10.67,18.12
202506,마라329771,1,1,0.0,18.64,12.23,6.6,3.5,10.67,12.34,15.5,17.03,37.86,34.25,44.12,67.21,41.9,52.98,94.19,55.57,41.13,71.02,81.54,118.78,83.81,57.26,13.05
202506,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,10.04,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라329791,1,1,133.12,524.98,353.42,194.33,160.65,127.55,227.64,231.22,265.14,320.0,428.01,609.36,852.31,1108.85,1226.66,1623.62,1722.46,1954.33,1958.31,1768.04,1859.52,1584.91,1348.62,333.63
202506,마라330783,1,1,158.96,466.36,384.04,260.15,211.15,186.97,341.45,242.0,334.41,330.12,602.9,708.27,1050.08,1308.8,1492.43,2063.34,2051.75,2234.64,2185.2,2190.92,2127.92,1780.24,1315.58,385.84
202506,마라330786,1,1,4.42,3.45,3.19,10.27,2.35,0.0,3.54,3.54,0.0,7.34,6.64,6.66,6.64,3.45,17.24,19.88,12.79,11.64,3.19,13.2,13.49,6.38,9.83,3.74
202506,마라330788,1,1,53.79,109.5,117.8,66.52,58.23,46.91,27.41,69.81,83.41,96.01,139.74,199.14,261.57,277.76,457.25,428.67,440.44,506.03,523.52,600.49,496.61,567.45,486.03,134.01
202506,마라330790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,10.18,0.0
202506,마라331768,1,1,5.4,46.55,32.41,36.12,24.47,28.07,45.21,48.93,33.73,41.77,46.63,93.45,88.63,163.4,100.37,149.18,184.09,177.57,163.62,225.58,219.03,171.82,97.63,57.99
202506,마라331770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라331786,1,1,39.71,74.32,71.15,82.71,65.43,68.24,64.66,59.29,91.22,65.8,134.05,126.54,213.04,333.48,330.38,400.65,345.08,520.07,476.92,438.68,551.96,425.12,340.85,92.07
202506,마라331787,1,1,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라332763,1,1,0.0,3.6,4.09,5.55,24.26,0.0,3.1,16.07,8.9,0.0,2.35,6.87,27.83,7.88,5.35,7.17,2.73,13.25,8.95,43.79,35.72,6.74,4.0,17.18
202506,마라332772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202506,마라332784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라332786,1,1,0.0,0.0,6.8,0.0,0.0,3.62,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,3.89,3.89,3.62,0.0,0.0,3.89,3.62,0.0,0.0
202506,마라332790,1,1,0.0,0.0,3.03,0.0,0.0,0.0,0.0,3.03,0.0,3.63,0.0,0.0,0.0,3.63,0.0,0.0,0.0,3.5,3.5,0.0,5.84,0.0,0.0,0.0
202506,마라333786,1,1,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,3.69,0.0,0.0,3.71,0.0,7.0,9.84,6.24
202506,마라333788,1,1,0.0,3.41,3.41,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,3.41,0.0,3.45,3.41,6.43,13.06,6.43,3.22,6.44,3.22,0.0
202506,마라333789,1,1,0.0,0.0,0.0,0.0,15.35,12.0,8.26,4.13,2.84,0.0,0.0,0.0,4.13,8.26,3.74,15.74,10.71,3.74,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라333790,1,1,52.7,139.95,175.05,72.21,50.87,45.32,49.24,69.97,58.4,111.06,135.53,213.32,357.45,546.93,622.79,650.35,678.75,893.31,866.09,875.84,851.87,781.69,545.14,163.93
202506,마라334766,1,1,7.94,57.07,25.9,17.59,9.0,22.79,6.23,21.09,12.55,30.05,57.9,40.88,100.07,132.37,157.18,196.0,177.55,205.39,152.58,247.94,310.34,235.74,124.33,59.61
202506,마라334767,1,1,0.0,0.0,0.0,0.0,2.45,2.91,6.2,0.0,0.0,9.91,2.91,2.47,18.86,12.3,36.25,24.58,60.31,37.65,30.08,21.36,40.51,21.85,17.79,6.02
202506,마라334768,1,1,61.16,291.93,181.04,156.32,122.83,119.37,78.21,102.78,126.65,135.57,224.89,272.29,464.22,583.46,648.52,891.56,1037.34,925.87,934.23,947.59,968.85,787.45,709.76,192.9
202506,마라334786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,9.41,0.0,0.0,0.0,3.03,6.24,0.0,6.38,9.62,15.99,16.24,9.46,9.74,12.64,23.2,13.34,3.5,4.42
202506,마라334788,1,1,108.26,291.92,323.21,198.98,164.58,167.36,296.4,175.92,159.06,217.73,337.67,506.83,721.9,956.49,1029.3,1318.93,1384.49,1523.56,1350.7,1448.79,1275.06,1218.31,825.74,274.33
202506,마라334789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202506,마라335767,1,1,30.39,190.03,108.6,115.37,75.92,70.44,83.0,86.39,118.61,133.76,135.88,243.73,488.66,513.23,611.83,736.93,920.21,1015.48,833.36,944.86,926.48,754.42,521.04,154.06
202506,마라335768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,3.42,0.0,0.0,0.0,3.42,2.85,0.0,0.0,0.0
202506,마라335769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,3.44,10.32,3.44,12.84,3.44,9.4,2.52,13.76,12.84,34.16,11.92
202506,마라335770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,2.47,0.0
202506,마라335772,1,1,9.02,60.9,36.7,31.37,30.85,28.98,33.3,51.48,31.81,34.25,48.76,84.59,87.05,138.53,139.7,140.09,190.75,232.35,213.07,187.3,263.48,156.68,155.54,60.69
202506,마라335776,1,1,13.14,31.54,6.55,2.46,10.82,9.19,3.77,5.85,12.83,3.37,17.17,5.95,5.8,6.69,15.04,20.71,10.75,11.76,0.0,4.13,10.91,14.21,24.4,0.0
202506,마라335777,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,6.45,3.21,11.64,6.43,0.0
202506,마라335786,1,1,0.0,4.03,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,4.03,0.0,10.32,13.81,19.15,7.81,15.72,10.13,19.34,14.65,0.0,0.0
202506,마라335788,1,1,4.78,3.41,8.19,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.6,0.0,3.3,0.0,0.0,3.3,9.9,0.0,3.41,0.0,3.41,0.0
202506,마라335790,1,1,79.79,341.23,191.79,144.3,86.26,120.61,95.86,132.2,164.86,196.9,445.76,712.19,887.05,1149.87,1237.14,1480.65,1531.27,1735.2,1533.26,1540.37,1489.47,1416.38,802.32,248.66
202506,마라336767,1,1,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,5.01,8.82,0.0,0.0,0.0,0.0,5.01,5.01,7.4,9.53,5.81,2.71
202506,마라336771,1,1,20.14,83.04,26.43,29.35,24.41,16.74,20.88,33.76,44.21,40.65,45.39,64.07,123.55,141.52,119.95,146.0,170.61,191.01,240.0,244.53,181.1,213.58,109.55,50.16
202506,마라336772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202506,마라336773,1,1,2.31,33.32,51.15,14.32,44.96,27.03,34.54,30.13,27.97,34.82,47.29,58.09,104.92,97.68,111.19,95.34,152.47,153.65,187.92,187.7,115.11,147.6,139.09,40.58
202506,마라336777,1,1,7.25,23.12,15.08,6.44,6.24,19.62,10.09,12.53,13.9,3.18,0.0,6.45,17.16,11.05,32.25,47.43,44.51,74.38,31.96,42.91,48.55,31.52,59.73,25.5
202506,마라336783,1,1,8.95,34.82,30.74,18.09,24.95,36.21,17.95,25.82,26.54,26.88,44.5,49.48,78.5,65.98,74.2,76.76,94.53,115.43,101.01,178.42,127.37,106.32,77.22,13.24
202506,마라336784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,7.25,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라336790,1,1,0.0,0.0,0.0,4.03,0.0,0.0,7.36,0.0,7.96,10.19,36.07,7.46,37.76,43.81,17.01,28.12,49.66,39.91,45.21,31.17,35.75,39.19,33.55,20.15
202506,마라337768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,14.3,15.5,2.62,0.0,0.0,5.84,0.0,3.22,2.62,0.0,0.0,0.0
202506,마라337770,1,1,51.08,148.05,191.59,131.94,90.07,88.83,96.62,120.02,145.42,136.09,177.06,229.43,278.59,321.06,464.03,473.29,585.28,545.72,563.12,569.86,595.81,561.82,486.14,146.35
202506,마라337784,1,1,0.0,0.0,0.0,0.0,0.0,4.45,3.5,4.45,7.08,0.0,0.0,0.0,11.17,18.02,11.58,16.09,23.07,11.45,20.94,30.18,16.32,25.78,17.03,0.0
202506,마라337785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,0.0,0.0,11.31,0.0,3.75,0.0,3.78,3.78,15.78,7.53,27.81,11.31,3.37
202506,마라337790,1,1,4.1,7.87,0.0,0.0,0.0,0.0,0.0,3.19,3.19,6.38,0.0,0.0,7.87,13.7,17.5,7.87,12.88,14.96,16.49,11.45,0.0,7.87,0.0,4.13
202506,마라338770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,2.73,0.0,5.12,0.0,5.46,0.0,2.73,0.0,0.0,2.93,2.73,3.93,7.86,0.0
202506,마라338771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,2.76,0.0,2.39,0.0,0.0,0.0,0.0,0.0,2.62,2.83,5.17,4.37,17.17,9.08,19.73,10.62
202506,마라338773,1,1,22.9,80.23,85.11,71.94,49.84,50.11,42.31,61.63,74.12,63.09,146.54,199.47,224.45,367.24,331.88,395.21,397.11,531.16,523.99,522.37,545.61,509.45,288.25,86.05
202506,마라338774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,5.7,8.55,11.97,6.27,0.0,0.0,0.0
202506,마라338783,1,1,3.24,13.84,17.44,4.94,2.93,31.14,9.51,12.26,20.1,12.17,13.71,8.87,40.03,20.64,23.74,46.74,30.71,50.98,45.79,37.98,44.97,66.55,47.66,12.36
202506,마라338784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,6.92,0.0,6.68,7.28,18.59,10.73,20.46,19.01,42.81,27.34,11.09,15.2,10.5,14.0,3.37
202506,마라338785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,6.99,3.5,3.33,5.88,0.0,12.71,10.16,6.66,10.68,3.33,6.83,0.0,20.64,0.0
202506,마라339769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라339770,1,1,29.75,96.35,53.15,60.9,45.78,50.49,15.63,39.87,44.96,63.94,100.41,96.74,119.21,156.16,279.99,243.96,274.13,295.45,216.39,208.22,255.2,202.1,163.8,61.64
202506,마라339774,1,1,28.07,99.45,135.03,75.76,49.06,46.52,73.17,57.97,58.9,105.7,116.27,170.9,219.18,251.78,391.83,360.3,391.22,459.98,501.75,436.99,537.59,462.87,327.77,102.87
202506,마라339775,1,1,17.08,21.19,33.1,19.01,18.99,53.39,61.72,24.23,27.55,22.41,68.5,39.48,58.99,69.7,70.71,140.32,100.32,69.51,77.97,78.67,118.54,103.83,128.86,47.57
202506,마라339785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,6.48,9.72,0.0,19.44,0.0,0.0,9.66,3.04,2.94,0.0,0.0,0.0,0.0,3.42,0.0,0.0
202506,마라340769,1,1,6.76,48.49,3.65,7.84,14.34,26.74,11.81,23.0,3.93,22.42,41.15,23.35,52.11,72.54,61.28,63.96,85.41,126.92,104.02,58.69,73.01,104.8,50.9,11.69
202506,마라340771,1,1,37.76,150.93,167.26,182.76,176.03,165.26,96.64,115.01,128.84,140.13,159.64,275.5,361.72,391.35,549.14,619.64,646.46,773.08,859.83,632.09,650.06,885.67,533.41,153.12
202506,마라340774,1,1,0.0,2.78,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,5.96,0.0,3.5,7.94,2.54,2.78,6.2,0.0
202506,마라340775,1,1,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,2.85,6.29,6.29,6.29,0.0,0.0,6.29,0.0,0.0
202506,마라340784,1,1,47.09,244.43,197.39,163.07,134.67,126.87,122.73,90.24,132.11,122.33,231.22,327.13,516.01,669.26,744.13,896.59,1121.14,833.34,937.95,868.22,922.09,919.2,634.76,172.29
202506,마라340787,1,1,0.0,10.65,8.55,9.66,2.93,6.06,0.0,7.0,2.93,7.0,2.93,13.6,31.91,16.63,9.27,13.89,18.18,15.75,12.63,18.65,24.57,22.48,20.81,6.42
202506,마라340788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,6.05,0.0,0.0,0.0,2.76,5.52,2.55,2.76,2.55,8.07,19.11,0.0
202506,마라341760,1,1,0.0,12.77,0.0,0.0,3.63,0.0,0.0,0.0,3.96,3.96,8.19,4.19,4.19,20.27,4.19,0.0,15.93,4.0,3.93,11.81,7.97,4.0,3.93,0.0
202506,마라341767,1,1,0.0,0.0,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,16.72,0.0,0.0,4.18,4.18,0.0,0.0
202506,마라341769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341774,1,1,21.09,118.53,98.21,46.16,53.35,47.29,85.46,54.59,67.02,87.35,115.48,179.25,197.52,294.23,277.4,433.62,464.27,502.26,500.03,443.61,525.12,565.23,431.29,97.2
202506,마라341776,1,1,0.0,0.0,0.0,3.33,0.0,3.22,4.09,2.01,0.0,3.5,0.0,0.0,4.46,0.0,0.0,0.0,0.0,2.01,0.0,0.0,3.85,6.47,2.01,0.0
202506,마라341787,1,1,52.27,194.36,101.7,84.82,62.26,126.84,109.22,91.72,138.66,132.22,197.22,317.52,559.16,605.54,648.96,771.53,872.64,853.83,947.86,838.92,949.12,798.1,587.29,172.02
202506,마라341788,1,1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202506,마라342759,1,1,68.66,208.95,130.32,64.42,72.39,67.86,118.94,103.92,163.84,165.97,299.14,370.72,634.24,910.94,1079.68,1085.14,1165.59,1062.16,1112.32,1080.68,1142.48,994.67,763.65,209.32
202506,마라342762,1,1,81.86,287.18,192.2,89.08,123.36,122.07,131.3,131.53,238.03,162.44,234.92,376.15,662.56,706.6,877.46,1010.81,1100.15,1050.13,975.6,992.81,1012.15,983.41,701.92,186.38
202506,마라342764,1,1,41.87,146.77,119.82,88.04,65.02,53.29,73.17,63.94,86.83,117.62,204.77,234.78,443.44,518.08,654.44,783.41,717.57,822.79,727.13,849.21,742.32,743.33,535.91,124.1
202506,마라342767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,3.5,11.58,6.68,0.0,0.0,0.0,4.37,4.04,4.04,10.64,10.03,3.33,15.15,4.19
202506,마라342768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,3.04,0.0,0.0,3.63,14.61,12.21,8.25,3.96,7.92,4.07,3.93
202506,마라342769,1,1,47.21,135.16,122.01,119.5,80.1,100.32,68.45,84.27,52.79,91.31,120.2,156.69,309.61,273.26,234.66,421.32,518.6,477.56,442.88,427.19,377.55,406.49,338.87,86.66
202506,마라342771,1,1,116.41,445.32,322.42,258.07,199.48,236.84,191.85,201.99,276.59,259.03,425.83,485.28,832.96,989.57,1200.69,1343.03,1477.32,1586.4,1462.7,1611.82,1447.98,1473.81,1175.83,257.98
202506,마라342773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,20.35,7.0,0.0,0.0,0.0
202506,마라342782,1,1,21.22,88.59,63.87,49.25,46.24,71.3,86.65,44.55,81.5,119.21,107.58,123.98,145.23,226.44,275.75,237.05,245.02,251.86,319.49,290.9,291.3,255.23,162.06,82.45
202506,마라342783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,2.94,2.94,5.92,3.18,2.94,5.98,2.94,8.86,9.3,0.0,9.02,3.37,9.46,0.0
202506,마라342784,1,1,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,3.18,3.18,0.0,0.0,0.0,0.0
202506,마라342785,1,1,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,3.47,2.91,0.0,0.0,0.0,2.91,3.04,6.26,6.59,3.09
202506,마라342787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,3.06,3.06,3.06,0.0,3.06,0.0,3.47,0.0,2.84,0.0
202506,마라343759,1,1,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,3.93,0.0,3.93,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.35,6.7,7.5,0.0
202506,마라343761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0
202506,마라343778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라343781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,3.59,3.59,6.46,0.0,3.06,3.06,3.03,0.0,0.0,0.0,6.44,0.0,3.42,2.52,0.0,0.0
202506,마라343783,1,1,64.79,202.52,156.08,97.74,71.38,75.48,26.57,64.99,90.59,89.92,140.05,185.54,380.04,330.33,447.73,448.46,495.23,451.67,521.15,645.33,502.12,515.25,308.96,129.29
202506,마라343785,1,1,19.78,69.66,38.12,47.54,36.9,58.11,27.7,40.42,36.71,33.59,54.61,77.95,166.36,194.16,156.88,210.25,252.46,210.8,315.56,244.28,245.2,259.47,205.68,26.1
202506,마라343786,1,1,33.79,179.96,135.97,93.92,65.66,67.13,63.15,59.56,82.28,120.75,181.95,183.14,428.19,497.59,442.97,652.51,697.15,725.43,749.95,687.37,741.38,734.95,484.72,110.47
202506,마라343787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,9.27,0.0,0.0,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라344763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,3.96,0.0,0.0,0.0,3.93,0.0,7.86,11.79,0.0,3.93,0.0,3.93,16.9,0.0
202506,마라344770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.19,0.0,0.0,4.04,0.0,7.95,0.0,12.07,6.43
202506,마라344771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.25,4.25,0.0,0.0,0.0,0.0
202506,마라344773,1,1,11.83,37.85,29.46,18.93,48.32,72.13,41.01,31.61,20.79,24.12,29.8,72.66,107.37,124.52,112.5,146.49,177.22,178.9,195.5,180.78,156.01,156.03,114.07,28.44
202506,마라344783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,3.06,0.0,3.08,4.25,0.0,0.0,0.0,0.0,4.25,7.33,0.0,4.25,4.25
202506,마라344785,1,1,41.52,145.4,94.68,54.24,24.4,86.48,52.6,40.62,70.35,83.04,76.42,103.33,211.33,262.13,223.14,281.11,347.81,396.04,384.03,376.15,389.88,401.19,248.3,90.96
202506,마라345770,1,1,74.59,268.98,264.57,154.67,128.63,168.8,170.19,78.54,173.08,221.0,284.87,399.36,581.54,643.72,680.63,806.8,971.44,1046.08,1088.36,1208.61,1160.25,1051.09,882.85,181.99
202506,마라345771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,4.19,4.19,29.33,0.0,4.19,0.0,0.0,0.0,4.19,0.0
202506,마라345782,1,1,39.78,97.46,135.98,88.77,84.21,72.14,71.29,52.8,60.56,66.43,61.52,146.95,183.72,217.33,318.71,278.6,269.4,394.06,361.82,431.33,442.54,475.74,335.48,70.31
202506,마라345784,1,1,6.1,43.08,52.4,27.91,16.76,22.3,5.41,25.47,18.63,16.02,23.0,25.79,49.7,89.3,134.26,130.11,119.72,131.0,171.26,131.46,137.48,102.54,104.28,36.62
202506,마라345785,1,1,7.49,23.92,31.86,31.54,13.34,24.22,31.8,18.57,24.87,30.03,49.33,86.93,89.45,68.11,100.5,168.88,186.91,187.38,184.48,172.32,161.76,185.28,129.97,31.88
202506,마라345786,1,1,3.86,13.25,3.04,0.0,0.0,0.0,0.0,0.0,3.67,0.0,2.38,8.05,14.53,6.21,2.76,5.7,23.27,11.47,8.2,26.64,28.58,2.38,11.33,3.47
202506,마라345787,1,1,12.65,70.61,38.06,53.45,37.44,41.19,31.26,22.79,47.77,51.32,41.74,144.51,130.4,202.11,189.25,297.94,311.79,313.87,247.51,270.73,330.4,264.49,255.26,69.33
202506,마라346763,1,1,3.62,7.87,0.0,0.0,4.12,4.12,0.0,0.0,2.18,4.12,5.05,3.5,2.18,7.99,3.5,15.64,3.43,3.5,8.02,0.0,0.0,4.37,7.91,0.0
202506,마라346765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,7.25,3.63
202506,마라346770,1,1,0.0,4.25,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.25,51.03,8.14,12.72,3.97,9.0,0.0,4.5,12.01,0.0,7.94,0.0
202506,마라346771,1,1,38.92,212.89,191.02,144.41,106.51,169.32,104.68,124.62,97.55,78.4,177.16,226.18,306.86,475.27,520.25,588.31,630.84,713.31,624.87,749.08,703.61,758.35,498.97,145.64
