STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라338783,4,0,3.36,4.0,4.13,6.08,15.87,64.78,596.22,214.56,202.76,156.23,102.96,157.98,160.06,170.67,204.11,250.11,182.41,73.18,53.19,22.98,51.66,48.83,59.97,24.78
202405,마라338784,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.53,3.71,0.0,0.0,0.0,0.0,0.0
202405,마라339770,4,0,1.48,13.4,5.5,4.02,3.5,4.34,135.95,65.31,95.64,95.09,147.21,227.6,162.49,194.53,217.81,206.53,176.54,397.45,275.38,273.16,189.11,158.74,84.36,39.41
202405,마라339775,4,0,10.66,12.63,8.52,14.34,58.46,171.58,1183.25,468.45,530.11,629.96,698.58,589.24,565.05,871.11,837.84,803.51,672.57,564.44,461.7,319.88,241.76,181.11,136.38,27.43
202405,마라339779,4,0,0.0,0.0,0.0,0.0,10.45,3.28,5.32,18.32,14.84,59.58,14.34,15.71,38.91,17.28,11.25,23.61,18.62,18.33,6.95,12.12,7.04,3.93,6.37,0.0
202405,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,3.74,0.0,3.74,22.44,0.0,0.0
202405,마라340769,4,0,0.0,0.0,3.74,0.0,5.34,14.75,25.51,24.72,92.8,140.25,163.99,145.94,112.04,112.04,135.29,133.43,146.86,126.19,103.22,84.18,36.13,47.69,28.95,30.8
202405,마라340771,4,0,12.28,35.19,4.03,33.43,25.38,77.96,307.61,213.04,384.8,588.42,669.28,794.55,843.67,771.58,759.04,678.5,803.54,857.17,943.49,685.15,478.24,486.17,647.62,264.39
202405,마라340781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.1,0.0,3.54,3.54,0.0,3.54,3.54,3.54,3.22,0.0,3.54,3.33,0.0
202405,마라340785,4,0,10.1,13.8,29.28,24.54,14.8,71.07,339.65,210.64,347.59,326.58,374.66,295.9,390.39,401.11,408.16,359.67,334.73,460.59,442.64,338.18,255.91,282.33,373.85,215.58
202405,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,6.72,7.54,0.0,2.93,6.29,0.0,0.0,3.54,0.0,0.0
202405,마라340788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341760,4,0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,7.88,3.22,7.76,0.0,7.06,2.13,6.74,18.58,15.5,15.42,4.04,3.3,7.4,8.48,3.73,11.64,3.66
202405,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,3.74,0.0,0.0,0.0
202405,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0
202405,마라341776,4,0,13.08,6.84,5.57,20.95,57.13,189.75,640.0,382.07,436.44,505.08,482.29,556.91,611.43,729.69,710.88,746.98,763.27,543.96,464.72,405.54,271.45,149.18,90.56,35.06
202405,마라342759,4,0,3.83,0.0,15.12,28.14,19.29,44.77,92.53,196.15,246.33,274.41,196.05,212.99,257.58,297.09,288.48,324.4,313.69,259.31,204.65,200.38,102.64,112.57,184.3,140.31
202405,마라342762,4,0,3.73,34.37,2.91,15.39,25.83,67.04,388.65,427.97,550.37,539.39,578.2,795.53,784.34,692.6,868.39,952.18,867.77,760.33,795.95,613.06,443.37,366.91,365.54,160.77
202405,마라342764,4,0,0.0,4.04,0.0,3.5,54.32,46.4,209.46,188.52,374.16,437.06,515.47,472.56,464.44,548.85,488.14,435.4,427.81,253.04,265.3,251.37,174.76,158.28,183.8,43.13
202405,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,2.44,0.0,0.0,0.0,0.0,7.36,0.0,4.18,0.0
202405,마라342767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,25.44,41.32,30.38,14.95,14.23,22.03,33.43,44.43,55.33,23.64,52.32,24.95,15.49,3.2,0.0,3.28,0.0
202405,마라342768,4,0,0.0,3.8,3.61,1.79,8.14,24.59,50.77,29.73,14.47,28.83,21.02,9.95,11.7,12.78,10.41,24.21,20.94,29.02,7.44,6.58,8.84,13.53,5.96,7.66
202405,마라342769,4,0,0.0,3.64,18.05,11.53,14.85,25.32,150.76,190.31,301.27,437.53,375.23,363.35,342.57,377.59,412.62,482.6,409.96,443.2,452.81,289.22,226.21,222.93,165.07,91.26
202405,마라342771,4,0,17.27,80.83,69.97,56.96,149.66,349.08,1781.94,1216.83,1221.56,1534.16,1377.61,1918.73,2016.94,1705.89,1694.55,1772.43,1974.61,2653.04,2934.08,2090.33,1421.69,1105.99,1038.14,487.13
202405,마라342782,4,0,0.0,60.04,31.47,51.94,146.07,576.44,1919.91,880.72,1154.96,1605.0,1949.61,2109.48,2095.23,2116.31,1922.06,1627.21,1513.47,1406.84,1215.1,833.97,549.3,369.69,268.31,106.34
202405,마라342783,4,0,0.0,0.0,0.0,0.0,3.42,3.5,2.87,26.22,44.71,22.31,13.55,48.52,9.14,11.31,19.66,24.1,19.52,19.78,7.34,8.0,7.24,0.0,7.18,6.72
202405,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,3.91,11.43,0.0,6.02,43.88,36.39,16.43,22.33,18.89,42.24,42.48,28.14,41.03,37.03,50.44,22.82,13.15,0.0,7.04
202405,마라343759,4,0,0.0,0.0,0.0,0.0,7.5,3.15,23.97,15.99,16.6,35.49,26.89,44.54,43.49,39.14,37.7,42.24,50.82,63.23,4.01,4.06,0.0,0.0,8.74,0.0
202405,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,3.74,3.74,31.18,0.0,28.84,21.11,10.12,18.5,31.06,27.45,18.99,10.47,17.41,8.67,5.62,0.0,0.0,4.29,0.0
202405,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,23.14,0.0,0.0,7.97,3.35,1.63,1.63,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0
202405,마라343781,4,0,0.0,6.47,3.1,3.21,11.99,49.85,133.5,72.5,210.87,336.51,480.15,541.68,586.5,640.41,676.65,628.39,588.15,547.93,565.68,504.2,274.82,153.59,50.38,32.73
202405,마라343783,4,0,6.92,16.92,28.28,25.95,26.69,80.44,95.29,175.47,419.35,561.6,588.16,578.54,646.36,615.81,603.29,573.21,730.27,1162.19,1147.08,563.31,581.95,422.21,378.24,167.05
202405,마라343785,4,0,0.0,10.96,3.74,10.75,21.23,22.28,141.35,136.06,91.13,282.23,255.34,314.51,198.05,348.95,383.38,394.93,352.87,453.7,339.71,204.72,148.58,121.91,152.3,42.6
202405,마라343786,4,0,11.83,15.14,9.38,16.25,30.77,40.03,133.76,124.21,196.46,302.6,275.78,271.09,294.22,365.08,453.21,347.24,237.32,364.4,533.17,388.9,318.07,305.2,259.25,165.86
202405,마라344763,4,0,0.0,0.0,0.0,46.8,72.7,35.72,48.83,49.51,24.24,66.65,38.03,29.47,77.59,42.23,49.0,70.27,47.86,50.67,41.38,41.47,23.4,13.4,7.79,4.1
202405,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,11.89,3.6,0.0,7.92,6.08,23.65,7.0,14.6,14.94,0.0,9.42,13.99,7.48,0.0,7.92,4.35
202405,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,9.65,49.24,27.17,19.03,32.33,25.04,14.87,7.63,16.28,28.69,15.27,25.04,31.57,55.43,11.71,15.32,6.44,14.61,0.0
202405,마라344773,4,0,0.0,22.98,14.63,13.99,17.73,68.39,522.67,325.13,385.09,259.5,308.12,549.94,599.28,588.41,444.78,450.45,605.22,853.36,1113.03,732.59,367.46,245.48,245.23,83.9
202405,마라344782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0.0,33.93,3.65,34.37,6.53,5.64,27.06,5.13,2.56,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344785,4,0,7.46,4.02,18.76,9.71,13.81,47.08,116.27,65.55,180.12,188.65,190.83,184.12,258.67,226.7,287.0,307.43,301.71,402.96,349.95,290.64,192.72,178.05,178.14,58.02
202405,마라344786,4,0,0.0,0.0,0.0,3.42,0.0,4.26,3.51,7.93,0.0,5.39,6.69,0.0,0.0,3.28,5.83,10.07,0.0,14.3,8.17,10.43,24.18,2.55,3.7,3.7
202405,마라345770,4,0,0.0,12.08,17.66,11.44,44.37,124.86,537.13,240.13,378.23,590.33,617.82,607.47,647.12,654.13,641.99,590.65,563.67,568.09,649.21,392.11,318.7,312.73,310.78,136.17
202405,마라345771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202405,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,20.53,52.16,26.12,2.52,24.58,15.94,50.83,47.78,47.35,4.55,2.16,13.14,9.32
202405,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,6.51,0.0,0.0,0.0
202405,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.25,0.0,0.0,5.94,0.0,3.25,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라345782,4,0,3.5,42.13,22.37,7.12,89.24,100.24,561.38,231.0,555.72,722.54,648.04,625.55,711.7,739.69,654.0,565.26,465.0,748.17,527.32,504.7,415.03,419.39,450.13,231.08
202405,마라345784,4,0,0.0,0.0,0.0,7.74,11.27,14.72,70.56,89.03,69.99,110.55,107.27,162.62,118.82,131.27,115.98,107.14,199.88,114.08,99.17,58.4,61.94,41.89,27.92,14.27
202405,마라345785,4,0,0.0,10.31,0.0,2.68,10.06,12.65,22.33,70.56,36.35,108.45,104.08,94.47,116.4,144.04,143.83,127.3,145.15,156.03,108.81,90.59,65.13,75.89,80.07,7.59
202405,마라345787,4,0,3.49,20.99,6.6,15.48,20.88,31.87,138.21,195.03,148.72,168.93,136.27,183.29,240.69,141.78,163.03,160.16,153.83,212.41,190.17,182.67,192.99,175.42,232.71,141.18
202405,마라346763,4,0,0.0,0.0,0.0,0.0,21.36,19.2,129.46,53.89,42.63,82.26,39.16,40.21,20.83,44.75,40.28,62.16,84.39,43.8,10.67,6.03,6.44,5.56,6.12,3.74
202405,마라346765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,34.39,61.7,52.61,80.24,82.38,26.28,33.22,36.25,58.71,19.03,28.17,21.49,7.54,7.05,3.93,19.22,0.0
202405,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,11.79,3.93,0.0,0.0
202405,마라346771,4,0,6.37,36.5,21.61,19.06,53.36,174.41,652.53,575.44,927.31,1135.13,1214.87,1208.59,1052.95,1098.38,1189.77,1477.5,1391.86,1497.49,1152.12,791.69,458.16,462.56,442.04,135.39
202405,마라346772,4,0,0.0,0.0,0.0,4.35,4.06,40.26,131.13,54.81,29.83,24.71,18.13,30.12,17.51,41.6,26.74,33.74,25.41,24.84,19.3,22.26,17.24,9.77,14.24,2.5
202405,마라346779,4,0,4.02,4.08,5.65,17.38,10.68,121.28,1388.71,497.58,499.9,484.6,432.52,333.46,819.18,931.92,547.28,434.37,347.6,244.9,186.55,167.25,138.86,114.29,99.91,25.78
202405,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,4.49,3.76,0.0,7.96,4.49,0.0,10.21,16.75,0.0,11.38,3.42,0.0,0.0
202405,마라346783,4,0,3.36,7.78,7.61,11.77,8.08,10.26,6.11,39.88,35.63,44.43,47.28,50.7,90.63,81.92,80.56,79.17,85.46,128.69,110.77,68.8,43.5,81.28,70.98,62.34
202405,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346787,4,0,0.0,14.46,3.5,11.36,9.63,77.84,75.51,62.8,101.3,65.34,85.01,101.67,100.01,105.59,143.71,117.18,108.76,139.41,176.44,295.08,222.06,140.51,238.47,126.32
202405,마라347758,4,0,0.0,0.0,0.0,0.0,10.32,0.0,5.84,33.92,7.97,64.24,35.79,50.97,46.14,53.6,42.52,45.54,11.35,34.16,9.15,0.0,0.0,0.0,0.0,3.73
202405,마라347759,4,0,0.0,33.61,33.23,63.62,136.86,218.71,1237.87,807.28,1440.47,2045.54,2103.35,2358.72,2035.83,2107.9,1913.29,1646.07,1306.26,1407.97,1289.9,1103.21,651.24,528.93,552.82,282.46
202405,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,8.86,3.81,0.0,8.1,8.1,0.0,0.0,0.0,0.0,0.0
202405,마라347764,4,0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,14.09,3.83
202405,마라347767,4,0,21.94,93.13,79.99,111.75,139.58,529.54,675.43,786.74,1257.73,1444.38,1553.61,1785.18,1561.95,1596.46,1888.91,2031.66,2084.94,2109.61,1957.09,1587.61,1164.28,1071.62,1197.1,680.66
202405,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,13.44,18.44,15.8,13.88,11.25,15.92,18.72,16.75,3.22,9.81,7.07,0.0,0.0,9.12,3.3,0.0
202405,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62,3.44,15.09,9.48,4.23,12.93,20.65,7.02,14.88,11.23,18.26,16.1,3.5,0.0,0.0,4.5,3.36
202405,마라347772,4,0,34.69,33.84,55.19,90.89,78.41,137.68,403.6,637.13,1171.83,1284.14,1680.52,2338.05,2252.04,2356.36,2286.56,2497.9,2375.95,2604.61,2782.91,2079.5,1449.46,1154.28,954.2,432.93
202405,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,9.48,3.99,14.66,19.16,27.56,76.65,78.61,67.83,79.35,97.5,65.97,42.68,73.09,55.89,14.56,6.67,0.0
202405,마라347777,4,0,4.17,25.76,66.92,101.48,191.17,749.69,2406.21,2200.5,3060.95,2534.74,2512.72,2220.71,3313.04,3551.34,3174.69,2816.77,2252.6,2093.45,2051.52,1721.95,1180.31,711.83,544.27,277.48
202405,마라347782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,6.56,7.86,0.0,0.0,4.02,7.57,0.0,3.28,0.0,3.28
202405,마라347783,4,0,6.37,16.86,28.24,20.12,29.03,19.44,165.92,98.54,238.49,303.35,349.24,392.08,520.78,406.18,434.21,416.12,398.19,641.3,375.69,318.51,337.25,280.54,283.42,124.38
202405,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,3.42,3.42,3.42,6.84,10.26,3.42,0.0,0.0,3.97,0.0,7.94,0.0,5.48,0.0,0.0
202405,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,7.76,9.9,5.97,0.0,11.57,9.62,6.77,6.18,20.07,21.45,14.2,0.0,10.1,4.02,6.66,0.0
202405,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.55,58.12,0.0,0.0,0.0,0.0,4.35,10.77,0.0,3.66,4.5,4.04,7.02,0.0,0.0,2.62,0.0
202405,마라348772,4,0,10.69,19.97,28.62,26.08,7.31,67.79,238.87,303.06,232.33,214.5,176.2,187.22,196.1,203.49,212.59,243.46,221.16,283.28,285.27,232.09,232.49,296.51,483.47,253.29
202405,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,8.2,0.0,8.2,0.0,3.1,0.0,0.0,0.0,0.0
202405,마라348775,4,0,0.0,0.0,0.0,7.11,6.5,20.47,13.2,20.23,45.73,56.52,45.55,27.31,42.15,20.37,52.45,20.82,21.92,29.63,33.42,10.81,3.01,3.74,0.0,0.0
202405,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,3.76,7.12,3.27,0.0,0.0,0.0,3.22,0.0
202405,마라348783,4,0,0.0,9.27,7.63,7.69,7.51,30.67,45.48,80.92,164.17,172.67,163.79,227.26,146.98,166.27,125.39,126.82,154.27,147.8,151.18,166.48,76.6,114.39,82.82,46.01
202405,마라348785,4,0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,2.72,3.48,0.0,2.72,3.76,0.0,0.0
202405,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,7.01,5.85,0.0,3.47,3.59,11.38,3.3,8.58,3.21,16.25,0.0,3.32,3.08,0.0,0.0
202405,마라349766,4,0,0.0,12.87,30.73,6.96,10.19,34.38,133.38,111.51,209.39,90.81,128.29,161.62,193.39,190.34,222.55,209.7,278.11,350.54,386.47,213.69,152.19,136.76,211.26,89.42
202405,마라349767,4,0,0.0,4.1,0.0,0.0,0.0,0.0,6.97,19.71,5.1,22.5,16.23,24.44,10.73,18.16,29.98,58.8,16.53,32.17,38.25,32.75,52.64,13.66,7.32,10.81
202405,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,3.36,3.16,6.65,0.0,0.0,0.0
202405,마라349784,4,0,3.22,19.67,32.1,18.39,42.49,75.11,126.15,107.53,225.15,172.07,144.38,153.56,152.41,156.98,150.59,182.69,169.01,256.61,239.93,274.79,192.98,270.44,305.17,138.8
202405,마라349786,4,0,3.5,15.4,4.16,24.32,22.52,29.86,84.06,145.51,146.88,88.36,130.73,113.76,193.6,138.09,157.81,114.14,117.89,159.25,156.62,56.63,68.86,61.72,52.53,13.78
202405,마라350773,4,0,0.0,3.73,0.0,0.0,3.1,6.2,54.33,60.85,58.92,132.77,155.13,151.32,142.68,220.09,161.0,185.46,126.52,146.08,90.53,70.34,45.73,33.37,15.09,4.46
202405,마라351766,4,0,3.25,16.87,0.0,3.83,6.67,10.28,40.16,40.65,40.64,24.82,51.78,27.77,24.38,42.6,27.11,76.47,31.91,48.0,64.83,58.55,71.9,76.01,159.64,90.62
202405,마라351767,4,0,0.0,22.7,13.51,10.72,11.32,12.03,46.82,47.78,41.9,57.77,31.83,44.41,77.16,76.05,95.52,111.31,156.2,115.91,176.03,164.2,89.3,159.87,274.38,123.84
202405,마라351768,4,0,4.35,20.78,15.7,11.16,42.5,46.94,218.69,305.16,342.09,351.01,279.23,337.37,347.0,370.4,312.62,361.86,680.81,1685.07,282.53,307.45,244.74,258.52,291.66,97.87
202405,마라351769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,9.18,24.1,0.0,2.8,4.35,2.7,7.92,3.13,3.63,21.18,7.2,7.75,4.42,4.35,0.0,7.65,0.0
202405,마라351776,4,0,0.0,0.0,0.0,0.0,0.0,16.24,27.83,26.86,54.45,102.85,67.23,43.63,85.94,87.44,94.43,49.98,36.93,28.65,9.68,7.8,10.95,0.0,0.0,0.0
202405,마라352762,4,0,0.0,11.95,3.73,10.35,10.49,34.39,66.47,107.07,149.34,167.17,202.18,271.19,277.18,282.87,283.52,259.69,291.28,170.42,106.99,81.28,106.04,104.06,87.57,64.93
202405,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,4.68,2.99,7.34,12.2,0.0,4.35,7.09,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라323767,1,1,0.0,5.58,6.56,4.68,14.08,6.52,10.02,16.08,0.0,2.59,7.27,6.33,16.13,6.75,2.59,9.21,14.68,5.58,13.63,11.27,0.0,7.52,14.17,3.28
202405,마라323772,1,1,11.85,3.5,0.0,8.83,3.89,13.78,8.07,8.23,10.95,11.37,7.48,25.8,17.52,18.47,21.51,32.66,17.95,49.08,18.67,17.1,15.38,21.48,9.6,15.62
202405,마라325764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0
202405,마라326767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라328789,1,1,0.0,0.0,3.89,3.89,3.89,0.0,0.0,0.0,0.0,0.0,3.89,0.0,3.89,3.89,7.78,0.0,0.0,3.89,0.0,3.89,0.0,0.0,0.0,0.0
202405,마라328790,1,1,0.0,0.0,0.0,3.56,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,0.0,0.0,12.53,2.99,6.85,4.13,2.72,7.87,4.13,7.16,4.05
202405,마라329771,1,1,2.7,29.49,8.79,17.15,7.68,20.75,14.48,10.68,10.62,34.54,23.16,42.08,49.88,58.63,61.45,65.9,43.87,48.44,65.28,92.29,89.25,68.67,45.53,18.57
202405,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.72,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라329791,1,1,132.07,484.1,438.22,300.0,199.72,212.14,170.39,243.97,240.45,422.54,528.49,750.65,1130.95,1463.9,1749.66,2239.24,2555.24,2540.44,2358.22,2301.56,2361.86,2133.72,1447.57,392.78
202405,마라330783,1,1,127.05,308.2,315.13,228.2,160.51,186.92,195.72,223.61,253.56,283.82,428.99,693.34,934.65,1250.37,1519.47,1679.6,2124.92,2253.83,2179.1,2163.58,1769.68,1677.68,1231.17,391.56
202405,마라330786,1,1,0.0,3.5,0.0,0.0,3.64,0.0,0.0,0.0,0.0,3.22,3.83,3.5,0.0,18.61,28.66,2.89,10.72,13.44,21.77,5.78,7.22,14.06,6.47,0.0
202405,마라330788,1,1,59.46,113.38,103.55,121.51,50.86,52.27,36.64,69.31,87.3,73.61,109.31,130.86,193.91,264.9,415.32,428.95,479.8,524.37,514.55,588.97,572.35,587.18,421.04,98.5
202405,마라331770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라331781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,10.86,0.0,0.0,0.0
202405,마라331786,1,1,25.5,89.21,54.02,45.97,41.91,32.29,40.47,47.03,83.28,55.81,56.74,114.86,171.75,204.41,298.04,237.57,367.38,337.4,378.48,379.1,340.66,325.17,221.72,67.8
202405,마라331787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,3.93,0.0,0.0
202405,마라332763,1,1,2.7,15.81,14.55,8.5,7.43,2.52,4.16,20.1,3.5,5.85,8.51,2.19,11.52,9.48,5.07,4.89,20.8,22.73,25.5,28.66,19.05,13.65,7.86,3.49
202405,마라332768,1,1,12.01,37.02,30.24,26.33,17.14,29.07,44.51,31.16,27.51,15.13,52.11,85.1,73.41,125.43,122.58,149.52,172.67,161.93,208.52,156.33,232.95,193.56,122.4,36.28
202405,마라332787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라332790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라333786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,7.43,0.0
202405,마라333789,1,1,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.22,0.0,0.0,10.8,17.96,3.58,10.8,14.44,3.58,0.0,0.0
202405,마라333790,1,1,46.37,209.08,165.34,52.51,57.02,58.84,104.86,96.97,98.32,123.25,132.46,252.84,303.98,371.07,474.93,595.25,702.78,732.96,770.93,792.17,674.64,605.34,457.89,122.95
202405,마라334766,1,1,6.93,13.28,12.78,15.18,6.22,6.89,14.32,19.69,25.63,13.62,43.47,26.03,65.62,97.09,105.27,112.44,194.46,213.86,169.98,175.12,204.51,230.12,109.56,11.41
202405,마라334767,1,1,9.03,3.28,4.86,0.0,3.36,0.0,5.31,0.0,2.59,0.0,12.81,15.49,14.12,16.32,13.64,14.54,18.52,28.48,13.3,30.26,10.62,35.67,18.21,6.43
202405,마라334768,1,1,25.86,191.72,152.86,103.17,57.17,65.1,79.32,66.99,64.16,75.49,156.22,319.63,363.97,539.0,589.95,908.89,832.29,876.22,730.93,867.67,793.48,766.62,436.05,135.15
202405,마라334786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,5.27,0.0,0.0,0.0
202405,마라334787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,0.0,3.43,3.43,3.83,11.09,0.0,0.0,0.0,7.26,7.26,0.0,6.86,0.0,0.0,0.0
