STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라395868,4,0,0.0,0.0,4.06,7.1,16.27,28.29,80.92,48.27,76.4,67.9,119.99,124.45,84.63,126.94,36.87,71.61,75.88,89.3,136.14,84.33,38.18,65.07,71.7,49.65
202405,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,3.99,2.12,3.51,0.0,0.0,0.0,3.93,4.5,1.63,0.0,2.86,5.72,0.0,0.0,0.0,0.0
202405,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,22.87,21.26,2.67,6.98,9.67,6.28,8.5,3.5,2.49,12.64,0.0,7.0,0.0,3.66,0.0,0.0,0.0,0.0,3.66
202405,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,4.06,0.0,3.6,7.74,0.0,2.12,7.0,2.12
202405,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,17.59,10.36,0.0,5.06,9.97,6.47,17.33,5.78,4.43,8.07,6.24,10.16,2.3,0.0,1.78,0.0,0.0
202405,마라396861,4,0,4.4,38.18,2.59,33.25,28.6,27.67,179.12,90.08,177.64,329.56,259.39,274.59,347.89,468.78,385.09,401.1,351.96,307.11,291.18,346.82,210.04,197.14,240.81,76.06
202405,마라396862,4,0,7.17,28.26,15.64,30.43,34.65,76.14,48.22,84.56,86.32,103.41,76.75,66.56,100.15,112.86,94.35,114.75,111.37,148.79,195.43,140.26,164.1,239.73,339.47,263.15
202405,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.51,14.84,3.47,8.31,3.08,12.93,11.99,36.06,11.19,5.5,11.67,4.74,5.52,8.52,3.67,8.55,11.11
202405,마라396864,4,0,0.0,27.66,26.37,0.0,85.8,46.25,70.33,101.21,188.44,280.6,237.31,456.44,477.75,391.34,324.74,343.64,652.59,1065.16,1504.97,1285.77,922.4,734.01,499.31,184.7
202405,마라396867,4,0,6.41,16.89,35.01,24.69,72.27,361.57,227.65,246.83,483.48,623.9,823.26,1113.94,1484.13,1104.74,930.36,826.24,1061.96,975.82,1159.46,967.91,624.23,451.61,264.72,93.88
202405,마라396877,4,0,0.0,0.0,0.0,0.0,3.76,99.12,0.0,0.0,0.0,0.0,3.3,0.0,2.31,0.0,0.0,6.14,0.0,4.5,7.89,44.73,25.3,0.0,0.0,0.0
202405,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,8.48,0.0,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,2.34,2.31,3.78,0.0
202405,마라397860,4,0,2.26,19.25,31.17,18.97,32.62,34.16,90.16,81.57,201.61,157.68,148.34,178.39,245.6,225.12,161.05,239.75,255.56,279.09,286.2,209.67,197.02,184.22,241.12,95.09
202405,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,9.0,30.9,18.0,4.5,0.0,0.0,0.0,0.0,0.0
202405,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,4.06,0.0,8.44,3.43,4.43,4.18,8.86,11.35,8.02,5.82,3.09,3.75,0.0,0.0,0.0
202405,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,4.46,2.95,3.62,0.0,2.74,4.46,0.0,0.0,0.0,0.0
202405,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라397871,4,0,1.41,25.46,25.93,4.06,13.27,55.05,125.78,177.19,231.94,204.11,295.5,278.52,223.06,290.87,380.43,362.74,452.56,422.48,477.15,476.03,315.48,262.8,250.42,112.27
202405,마라397872,4,0,12.4,33.41,46.32,22.98,84.77,223.69,706.01,303.03,417.28,557.16,469.97,648.92,734.89,628.13,632.46,702.34,761.55,720.02,936.11,1046.11,663.12,754.77,824.62,438.76
202405,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,11.24,2.54,10.45,3.46,12.43,2.15,4.01,2.72,7.0,0.0,7.36,10.62,0.0,7.74,3.46,0.0,3.96,3.18,0.0
202405,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,11.29,8.33,0.0,7.26,6.37,12.83,2.54,8.59,0.0,3.54,0.0,0.0,0.0,0.0,0.0,3.78,0.0,3.54,0.0
202405,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,6.7,6.89,12.2,4.6,12.76,0.0,15.12,8.05,11.51,20.95,62.25,46.71,27.49,23.4,7.28,2.21,0.0
202405,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,9.27,0.0,3.06,0.0,0.0,0.0,0.0,5.49,0.0,0.0,3.25,4.23,9.35,0.0,6.88,6.68,2.21,0.0,0.0
202405,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,12.03,16.04,0.0,0.0,0.0,4.01,0.0
202405,마라398870,4,0,3.93,12.9,21.65,46.67,60.57,335.8,468.85,422.75,643.82,902.64,1094.4,1174.85,1602.75,1538.99,1337.98,1358.0,1598.37,2349.04,2508.08,1817.95,1015.18,700.44,623.39,241.7
202405,마라398874,4,0,3.73,13.82,2.04,10.22,13.83,22.97,89.53,86.36,123.14,115.76,92.37,116.47,112.76,77.94,151.57,132.23,86.55,189.08,212.37,186.28,159.45,157.81,127.57,102.86
202405,마라399861,4,0,0.0,3.22,3.73,11.73,6.36,15.53,14.69,19.78,3.84,38.96,15.86,10.04,38.67,24.68,41.62,22.72,25.55,36.53,16.37,13.06,48.89,14.03,35.56,3.5
202405,마라399863,4,0,3.5,12.88,8.66,26.47,27.64,131.91,76.28,137.06,198.15,304.59,207.69,237.25,331.05,283.23,305.11,223.82,265.91,263.19,282.97,240.23,283.67,208.24,217.6,112.7
202405,마라399864,4,0,2.8,16.98,25.5,41.82,88.09,141.65,404.48,302.79,464.47,1172.57,994.82,1765.68,1639.21,1199.92,898.4,987.38,1275.95,2001.32,2241.08,1784.27,797.41,455.08,405.76,189.87
202405,마라399866,4,0,3.5,14.43,15.26,19.99,21.84,20.33,48.07,88.24,86.09,145.54,125.33,196.94,222.69,187.56,124.47,212.91,255.23,440.72,635.81,541.35,370.02,330.9,309.04,123.11
202405,마라399869,4,0,0.0,12.66,1.95,17.36,8.44,58.39,122.03,82.7,132.01,130.89,158.76,348.27,267.85,209.97,276.17,254.17,336.28,475.3,535.07,450.34,299.49,251.12,238.9,122.41
202405,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,3.97,0.0,7.79,0.0,5.88,0.0
202405,마라399874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0
202405,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.0,0.0,0.0,3.73,3.13
202405,마라400857,4,0,0.0,0.0,1.93,0.0,0.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,6.45,0.0,7.52,3.59,3.5,8.8,2.43,3.5,5.32,1.95,0.0,0.0
202405,마라400869,4,0,8.52,58.33,31.75,77.49,116.3,192.28,488.65,429.91,810.26,1319.65,1465.71,1943.92,1998.43,2240.18,1896.88,2097.26,2397.31,2983.86,3433.06,2616.5,1539.71,1130.92,840.08,289.81
202405,마라400871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,17.7,7.8,13.83,11.56,29.83,10.81,39.62,34.86,26.38,20.37,28.24,35.59,20.1,7.71,4.28,14.37,13.71
202405,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라400874,4,0,4.44,22.47,17.11,14.24,16.32,49.53,63.53,139.22,302.05,250.07,179.6,214.51,237.61,203.74,207.48,210.56,246.67,299.39,356.6,260.97,157.14,266.53,298.57,129.49
202405,마라401856,4,0,1.35,34.39,40.42,44.77,132.53,110.7,152.69,308.21,591.74,726.94,733.74,780.67,781.43,907.82,770.68,952.46,980.56,995.91,1086.64,1029.78,792.63,605.39,437.62,215.89
202405,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,3.63,0.0
202405,마라401863,4,0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라401865,4,0,3.26,23.18,28.14,3.73,18.44,74.47,128.05,89.0,99.71,64.95,114.84,120.09,182.9,173.17,253.44,228.44,303.27,286.12,242.59,265.26,216.55,191.49,244.78,85.04
202405,마라401866,4,0,4.77,26.57,29.09,11.36,25.11,137.08,381.02,182.62,244.46,510.69,1053.42,1128.11,1279.19,1508.87,1788.41,1811.4,2104.06,1708.84,1723.77,1542.51,1243.01,751.63,348.36,78.22
202405,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,4.0,3.87,0.0
202405,마라402855,4,0,2.21,22.1,18.58,25.18,139.85,77.38,107.3,211.82,352.76,406.7,400.97,375.62,440.98,504.2,468.04,500.74,513.76,538.35,535.22,602.71,363.01,404.17,629.06,330.27
202405,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,5.32,0.0,4.15,4.15,4.15,2.66,4.15,0.0,0.0,4.44,0.0,0.0,0.0,0.0,0.0
202405,마라402857,4,0,0.0,3.62,0.0,0.0,15.72,23.34,0.0,0.0,7.74,2.05,3.64,0.0,9.66,12.42,17.68,16.16,4.2,14.96,9.3,12.52,20.54,8.02,5.57,3.21
202405,마라402862,4,0,0.0,26.87,19.66,24.63,10.52,72.65,150.94,259.6,301.06,247.83,346.74,393.02,461.29,427.7,436.97,359.52,437.56,400.11,496.68,393.33,236.53,379.81,375.81,149.86
202405,마라402864,4,0,0.0,2.17,0.0,0.0,0.0,0.0,1.35,7.44,32.91,35.04,47.29,43.22,55.16,44.97,35.45,26.24,22.17,36.18,25.84,0.0,6.93,10.73,16.1,5.01
202405,마라402865,4,0,7.17,26.46,38.14,12.12,25.36,99.92,254.44,347.15,655.25,994.56,1182.03,1030.64,1026.62,1064.46,1078.69,1177.59,1260.14,1164.24,1127.02,988.61,664.68,459.18,381.81,175.9
202405,마라402866,4,0,3.95,83.52,56.2,69.86,71.54,233.72,530.58,579.11,1347.91,2193.05,2609.77,3424.98,3205.78,3147.09,3137.98,3170.68,3442.19,3793.31,4002.65,3222.17,1892.92,1529.27,1046.53,479.23
202405,마라402867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.45,0.0,14.39,12.44,13.2,13.12,8.64,11.49,14.52,11.47,3.99,2.05,17.43,0.0,3.72,6.56,3.55
202405,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,16.87,14.95,14.05,23.18,13.7,11.74,23.44,13.84,45.74,17.6,14.54,6.14,11.55,21.87,6.17,5.42,0.0
202405,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,2.13,0.0,2.13,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라402871,4,0,0.0,16.66,11.28,18.19,7.35,110.81,170.31,194.74,283.95,567.6,470.19,654.25,781.38,696.73,599.94,527.81,727.6,859.17,1027.04,805.09,621.16,324.23,279.43,80.18
202405,마라403857,4,0,7.08,65.49,25.48,26.09,34.65,57.71,117.37,265.04,180.14,251.17,309.86,377.83,313.62,325.19,336.82,461.51,465.32,667.22,497.06,485.9,322.22,288.09,351.1,100.78
202405,마라403862,4,0,13.27,58.0,29.85,103.58,129.73,220.85,344.56,492.59,604.53,743.97,742.32,1023.98,1105.13,961.96,903.68,912.55,829.04,810.69,905.59,617.45,518.17,442.46,631.91,239.75
202405,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,3.78,5.43,18.17,50.07,43.3,35.2,63.96,60.77,91.9,54.04,40.43,35.42,20.1,11.65,0.0,3.66,0.0
202405,마라403867,4,0,0.0,0.0,2.88,0.0,0.0,0.0,10.6,15.24,25.79,39.15,36.92,101.95,108.01,68.83,49.01,63.6,63.44,115.57,103.56,89.49,27.2,26.67,0.0,11.58
202405,마라403868,4,0,21.24,48.59,13.21,33.25,25.89,105.81,230.68,204.29,427.91,664.65,784.0,937.52,867.11,926.45,840.92,923.26,1038.62,1119.16,1049.42,714.45,502.29,379.18,242.21,112.03
202405,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,17.79,14.36,3.54,3.94,17.05,4.71,0.0,10.79,7.55,3.66,13.54,19.39,8.15,4.49,3.78,3.6
202405,마라403872,4,0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,2.02,2.02,0.0
202405,마라404856,4,0,0.0,3.82,3.87,3.62,6.92,10.81,15.99,15.81,59.49,66.35,52.01,64.25,73.27,81.45,86.82,171.02,99.96,90.92,62.15,34.64,39.19,18.43,35.51,20.66
202405,마라404872,4,0,8.12,6.86,19.2,5.63,16.84,40.61,42.78,62.79,232.54,162.69,135.55,161.12,112.29,81.66,119.84,78.69,74.74,105.78,128.39,122.72,157.78,173.13,251.4,109.66
202405,마라405856,4,0,0.0,21.32,12.69,25.42,69.68,191.48,515.49,314.53,529.87,781.39,573.6,647.37,561.6,927.82,738.79,1278.91,966.3,876.13,825.58,506.94,433.98,268.94,321.61,145.36
202405,마라405863,4,0,3.98,7.54,9.4,24.39,42.79,187.84,118.65,276.56,233.34,395.22,362.07,276.9,419.16,364.56,396.47,383.31,391.51,469.17,516.87,576.25,380.61,328.31,458.8,127.48
202405,마라405864,4,0,3.95,40.26,18.83,45.66,36.36,93.41,137.41,137.08,190.02,225.46,224.39,158.62,227.73,208.68,187.41,235.51,257.54,265.82,367.58,314.43,269.05,259.38,419.86,163.01
202405,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,5.49,0.0,3.73,9.31,3.5,13.02,0.0,0.0,11.47,0.0,3.47,0.0,6.21,3.47
202405,마라406858,4,0,0.0,2.26,8.62,2.42,7.78,85.98,79.68,18.15,39.35,27.89,37.18,24.04,50.53,37.59,33.19,51.99,23.68,17.67,2.3,7.72,7.36,2.77,8.83,7.57
202405,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,15.79,17.43,0.0,6.34,4.09,0.0,8.54,3.78,2.21,12.17,12.27,13.5,2.53,0.0,6.42,3.37
202405,마라407856,4,0,0.0,13.73,7.81,5.35,14.69,44.88,62.93,39.59,31.5,72.1,77.34,67.7,57.51,96.15,79.83,97.73,106.64,119.85,112.81,90.69,59.53,106.57,112.39,79.54
202405,마라407864,4,0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,2.47,8.92,43.85,0.0,4.3,0.0,0.0
202405,마라408857,4,0,14.24,43.08,43.13,23.19,74.24,190.4,889.08,351.36,527.13,431.72,509.46,501.77,927.21,557.0,656.74,613.96,618.43,687.8,625.58,464.24,445.71,507.92,529.44,303.6
202405,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,0.0,0.0,13.37,0.0,6.86,10.5,18.0,0.0,0.0
202405,마라409863,4,0,0.0,0.0,0.0,0.0,1.96,0.0,22.72,2.75,6.55,0.0,0.0,0.0,2.54,2.18,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라410857,4,0,2.19,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라410858,4,0,14.5,34.26,47.12,36.0,197.59,144.58,613.76,277.84,534.21,684.74,876.91,1273.72,1343.14,997.71,958.94,766.23,800.48,1405.6,1497.65,992.53,687.11,456.36,412.99,208.94
202405,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.79,7.58,0.0,0.0,3.92,0.0,1.96,0.0,0.0,2.93,0.0,0.0,0.0
202405,마라411857,4,0,0.0,0.0,0.0,1.71,0.0,10.26,7.98,65.05,64.26,100.51,75.17,92.51,59.23,88.59,97.51,80.17,64.17,55.18,79.47,51.77,37.99,41.5,25.21,4.19
202405,마라411858,4,0,0.0,6.77,0.0,2.51,52.76,23.37,20.79,89.44,176.84,326.26,248.44,132.13,59.17,238.05,217.22,208.57,97.69,52.56,27.26,33.7,9.99,30.37,25.24,28.22
202405,마라411859,4,0,0.0,0.0,0.0,0.0,0.0,10.71,7.04,7.58,3.12,18.01,2.97,5.51,0.0,3.83,3.68,11.71,0.0,0.0,11.46,3.38,2.3,3.75,24.66,12.01
202405,마라412858,4,0,0.0,11.1,4.5,10.0,15.7,3.38,206.65,93.04,393.55,568.69,431.5,309.76,231.58,419.43,445.83,329.83,240.73,232.86,214.53,369.0,115.27,129.32,43.73,33.66
202405,마라412859,4,0,11.78,43.26,46.93,66.07,150.97,201.96,433.93,245.74,505.12,765.03,920.36,659.22,647.73,787.19,850.18,871.94,660.72,592.04,675.43,491.42,320.93,344.91,341.27,165.18
202405,마라412861,4,0,2.15,26.25,31.08,28.83,61.12,113.91,216.04,110.42,206.88,342.14,376.28,202.22,215.16,298.04,365.54,282.7,228.6,275.57,257.55,222.09,208.36,249.17,440.17,164.75
202405,마라380854,1,1,0.0,0.0,2.38,2.29,0.0,0.0,0.0,0.0,0.0,4.76,4.67,2.38,0.0,4.58,0.0,11.54,4.58,4.58,4.58,0.0,11.54,2.38,0.0,2.38
202405,마라380862,1,1,3.95,57.66,47.23,47.32,32.11,42.26,20.61,32.08,16.59,40.86,29.71,78.15,79.29,92.19,112.16,128.92,118.57,125.96,205.12,191.53,166.35,175.03,153.47,28.91
202405,마라381853,1,1,0.0,0.0,0.0,0.0,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,2.29,6.14,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0
202405,마라381854,1,1,55.31,180.85,107.37,62.05,71.13,63.62,50.88,65.11,123.87,102.67,112.96,250.04,331.68,458.7,409.59,543.89,697.73,778.8,649.43,697.0,712.05,656.98,439.98,170.38
202405,마라382852,1,1,46.04,158.23,183.49,101.24,99.96,96.86,104.17,72.37,114.27,156.49,199.6,217.63,322.27,438.64,560.6,580.34,674.6,737.73,749.2,779.16,764.15,646.71,433.49,144.62
202405,마라382857,1,1,51.13,133.13,108.12,71.91,89.38,119.18,77.76,81.29,107.2,109.06,133.65,267.1,269.6,486.83,517.65,569.15,608.86,804.11,708.8,774.64,728.25,703.67,509.54,183.12
202405,마라383853,1,1,17.48,72.65,122.29,112.92,91.0,62.25,107.35,82.2,96.87,113.73,134.27,227.66,246.36,294.42,351.03,425.97,524.33,565.42,542.42,547.67,581.5,545.56,492.15,150.37
202405,마라383854,1,1,32.56,64.87,56.72,50.92,52.26,54.0,39.88,81.64,50.29,79.38,89.81,148.88,171.28,206.42,205.41,195.76,309.72,291.55,329.86,274.14,306.96,321.1,326.47,73.32
202405,마라383857,1,1,23.86,64.33,50.39,26.79,39.28,45.98,51.35,48.33,70.32,25.49,66.74,88.59,108.08,197.07,216.13,241.68,223.41,245.53,375.8,354.0,295.07,312.69,270.61,99.82
202405,마라384855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,7.85,4.26,8.52,8.69,22.54,4.43,0.0,6.84,4.43,0.0
202405,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,4.44,0.0,0.0,0.0,0.0,3.78,0.0,0.0,8.88,3.43,3.43,3.43,0.0,0.0,0.0
202405,마라385856,1,1,142.48,448.34,331.21,204.97,225.04,223.64,241.67,177.16,291.44,297.96,374.48,613.36,712.01,957.92,1240.59,1297.29,1419.32,1526.31,1636.23,1395.93,1561.71,1412.87,1242.15,289.1
202405,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.15,0.0,0.0,0.0,0.0,9.45,0.0
202405,마라385860,1,1,0.0,0.0,8.31,4.42,2.77,0.0,3.78,0.0,3.78,0.0,0.0,0.0,0.0,3.78,3.46,0.0,15.07,5.54,6.23,7.19,7.24,13.42,4.42,2.77
202405,마라386859,1,1,0.0,0.0,4.26,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,3.64,3.35,19.44,10.76,0.0,0.0,8.14,4.5,0.0
202405,마라387856,1,1,0.0,0.0,4.31,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,0.0,3.35,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라387859,1,1,36.29,255.23,168.29,165.8,154.12,137.35,135.05,141.23,152.16,139.4,236.01,311.03,509.59,662.86,734.93,1063.6,1042.76,1062.82,1127.97,1141.46,1106.5,948.08,721.04,227.7
202405,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,3.64,0.0,0.0,6.7,0.0,7.78,4.43,6.7,3.35,0.0,0.0
202405,마라387862,1,1,41.85,150.36,133.29,118.78,76.89,79.18,92.75,90.92,85.89,159.01,159.73,278.1,274.36,510.1,468.92,592.74,668.65,656.08,538.1,690.97,669.2,553.27,543.71,131.99
202405,마라388856,1,1,153.08,598.42,531.65,317.7,271.97,324.62,238.93,290.91,337.4,414.69,513.14,749.01,1080.88,1244.26,1488.9,1839.52,2057.85,2317.79,2547.34,2504.65,2360.9,2544.95,1774.61,497.61
202405,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,8.56,4.28,8.56,0.0,0.0,4.28,0.0,0.0
202405,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0
202405,마라389855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,16.29,0.0,3.15,3.15,0.0,3.15,3.42,13.14,3.15,0.0
202405,마라389860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,3.87,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0
202405,마라389863,1,1,17.11,83.43,137.28,81.09,72.42,77.97,72.5,68.93,60.58,53.92,107.33,141.33,199.38,272.25,281.95,331.48,516.16,525.51,465.57,503.17,451.14,381.34,349.6,71.15
202405,마라389864,1,1,0.0,3.43,0.0,0.0,0.0,3.5,0.0,0.0,6.86,0.0,3.43,0.0,0.0,6.22,3.43,6.86,12.54,6.86,13.06,3.43,9.63,0.0,0.0,0.0
202405,마라389867,1,1,94.83,304.68,193.69,117.71,158.93,138.68,129.69,180.44,187.84,327.21,341.49,411.38,707.09,960.56,1189.18,1283.09,1388.81,1575.09,1753.58,1518.43,1499.98,1496.48,1056.09,219.27
202405,마라389870,1,1,0.0,4.01,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.9,0.0,0.0,0.0,0.0,4.01,10.92,4.01,12.03,0.0
202405,마라389872,1,1,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,2.34,2.34,2.34,0.0
202405,마라389873,1,1,22.16,87.59,74.49,72.94,41.58,45.07,42.81,36.46,43.44,60.61,85.8,135.57,236.99,249.53,274.56,308.54,341.2,328.67,339.18,384.5,415.98,399.89,232.65,64.52
202405,마라389874,1,1,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,2.12,0.0,13.7,0.0,3.92,0.0,12.92,7.18,18.72,0.0
202405,마라390854,1,1,0.0,4.16,0.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,7.83,3.7,7.83,7.4,3.7,11.5,20.31,3.67,0.0
202405,마라390857,1,1,3.15,14.84,11.05,25.24,16.09,12.19,6.36,8.52,7.51,7.44,0.0,4.5,6.05,4.01,48.61,23.4,36.08,20.93,43.68,25.25,20.22,22.99,35.98,9.17
202405,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.81
202405,마라390861,1,1,36.39,103.54,130.16,70.25,58.4,88.35,102.31,47.12,86.59,132.0,138.4,271.47,211.09,305.75,428.97,467.22,465.57,487.83,614.52,543.31,437.55,417.51,313.71,118.34
202405,마라390864,1,1,34.95,156.18,120.35,95.18,92.91,83.53,57.23,114.94,86.07,113.22,141.26,230.01,368.9,396.52,455.43,507.68,771.44,802.3,836.93,661.91,673.05,463.74,440.93,101.02
202405,마라390867,1,1,0.0,0.0,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.59,0.0,0.0
202405,마라390869,1,1,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,8.29,0.0,8.29,4.3,8.27,12.28,8.29,4.28,8.29,4.3,4.3,0.0
