STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,26440510,마라399869,1,0,2160,15.4,1
202405,26440520,마라399869,1,0,4680,36.4,1
202405,26440535,마라399869,1,0,3300,16.8,1
202405,26440545,마라399869,1,0,4870,8.0,1
202405,26440560,마라399869,1,0,4560,8.0,1
202405,26440580,마라399869,1,0,5360,3.4,1
202405,26470620,마라399869,1,0,1610,2.4,1
202405,26470630,마라399869,1,0,960,3.9,1
202405,26470680,마라399869,1,0,7570,7.0,1
202405,26470690,마라399869,1,0,920,11.4,1
202405,26470700,마라399869,1,0,2830,11.0,1
202405,26470730,마라399869,1,0,1470,7.3,1
202405,26500660,마라399869,1,0,2430,6.8,1
202405,26500740,마라399869,1,0,1700,7.0,1
202405,26500760,마라399869,1,0,1790,4.0,1
202405,26500790,마라399869,1,0,1470,2.2,1
202405,26500800,마라399869,1,0,2260,7.3,1
202405,26530580,마라399869,1,0,1770,10.9,1
202405,26530591,마라399869,1,0,2260,8.9,1
202405,26530660,마라399869,1,0,1360,3.7,1
202405,26530680,마라399869,1,0,1730,14.9,1
202405,26710250,마라399869,1,0,4860,11.2,1
202405,26710253,마라399869,1,0,5680,10.5,1
202405,26710259,마라399869,1,0,3570,4.4,1
202405,27720250,마라399869,1,0,9800,3.6,1
202405,31110555,마라399869,1,0,9820,3.7,1
202405,31140570,마라399869,1,0,7750,3.9,1
202405,31140595,마라399869,1,0,6040,8.0,1
202405,31710253,마라399869,1,0,4460,4.5,1
202405,31710310,마라399869,1,0,5350,23.4,1
202405,47130250,마라399869,1,0,7880,4.4,1
202405,47130256,마라399869,1,0,8900,3.5,1
202405,47130259,마라399869,1,0,4920,3.5,1
202405,47130320,마라399869,1,0,800,3.5,1
202405,47130530,마라399869,1,0,12010,3.6,1
202405,47840380,마라399869,1,0,7290,7.5,1
202405,47850256,마라399869,1,0,5300,3.5,1
202405,48121310,마라399869,1,0,5990,4.0,1
202405,48123515,마라399869,1,0,2460,3.7,1
202405,48123560,마라399869,1,0,5450,7.7,1
202405,48125540,마라399869,1,0,4000,3.4,1
202405,48129650,마라399869,1,0,2960,3.5,1
202405,48170410,마라399869,1,0,7050,7.3,1
202405,48170720,마라399869,1,0,6690,3.2,1
202405,48250250,마라399869,1,0,12010,24.5,1
202405,48250320,마라399869,1,0,12620,3.5,1
202405,48250350,마라399869,1,0,5280,3.5,1
202405,48250360,마라399869,1,0,4430,6.5,1
202405,48250370,마라399869,1,0,2280,6.3,1
202405,48250540,마라399869,1,0,5170,4.4,1
202405,48250580,마라399869,1,0,4070,3.7,1
202405,48250590,마라399869,1,0,1690,8.1,1
202405,48250600,마라399869,1,0,6030,3.6,1
202405,48250610,마라399869,1,0,2130,3.2,1
202405,48270250,마라399869,1,0,15810,8.6,1
202405,48270350,마라399869,1,0,4190,4.5,1
202405,48270390,마라399869,1,0,4340,4.4,1
202405,48270520,마라399869,1,0,6470,3.5,1
202405,48270540,마라399869,1,0,4950,3.7,1
202405,48330253,마라399869,1,0,4840,15.6,1
202405,48330310,마라399869,1,0,2810,4.5,1
202405,48330320,마라399869,1,0,3340,3.7,1
202405,48330520,마라399869,1,0,5780,3.7,1
202405,48330530,마라399869,1,0,2340,3.5,1
202405,48330560,마라399869,1,0,4540,15.2,1
202405,48730250,마라399869,1,0,4120,3.5,1
202405,48890440,마라399869,1,0,7410,7.1,1
202405,52190460,마라399869,1,0,11490,3.6,1
202405,마라346852,마라399869,1,0,4060,8.0,1
202405,마라347859,마라399869,1,0,870,5.5,1
202405,마라352860,마라399869,1,0,1570,2.9,1
202405,마라357850,마라399869,1,0,1490,3.7,1
202405,마라359849,마라399869,1,0,1230,3.7,1
202405,마라365865,마라399869,1,0,1170,4.4,1
202405,마라388856,마라399869,1,0,1690,1.8,1
202405,마라389867,마라399869,1,0,10,2.9,1
202405,마라390857,마라399869,1,0,40,3.5,1
202405,마라391877,마라399869,1,0,250,3.3,1
202405,마라394875,마라399869,1,0,90,3.5,1
202405,마라396861,마라399869,1,0,310,4.5,1
202405,마라396864,마라399869,1,0,270,7.0,1
202405,마라396867,마라399869,1,0,1370,11.3,1
202405,마라397871,마라399869,1,0,3240,2.3,1
202405,마라397872,마라399869,1,0,1190,18.9,1
202405,마라398870,마라399869,1,0,240,15.7,1
202405,마라399864,마라399869,1,0,170,3.6,1
202405,마라399872,마라399869,1,0,10,3.7,1
202405,마라400869,마라399869,1,0,860,35.6,1
202405,마라400874,마라399869,1,0,40,4.5,1
202405,마라401866,마라399869,1,0,260,4.4,1
202405,마라402866,마라399869,1,0,2290,16.2,1
202405,마라403862,마라399869,1,0,230,7.0,1
202405,마라405856,마라399869,1,0,430,3.7,1
202405,마라408857,마라399869,1,0,280,3.7,1
202405,11170530,마라399869,1,1,14040,4.5,1
202405,11680750,마라399869,1,1,10230,2.7,1
202405,26110510,마라399869,1,1,3290,46.4,1
202405,26110580,마라399869,1,1,5570,8.0,1
202405,26140530,마라399869,1,1,2750,3.5,1
202405,26140590,마라399869,1,1,10090,2.7,1
202405,26170510,마라399869,1,1,1130,3.7,1
202405,26170530,마라399869,1,1,2330,3.7,1
202405,26170645,마라399869,1,1,2360,3.6,1
202405,26170650,마라399869,1,1,1050,7.4,1
202405,26170660,마라399869,1,1,1510,34.6,1
202405,26170680,마라399869,1,1,3060,3.5,1
202405,26200530,마라399869,1,1,3330,8.1,1
202405,26200590,마라399869,1,1,7910,4.0,1
202405,26200605,마라399869,1,1,6750,3.5,1
202405,26200650,마라399869,1,1,5770,3.5,1
202405,26230510,마라399869,1,1,1700,97.1,1
202405,26230520,마라399869,1,1,4560,112.9,1
202405,26230540,마라399869,1,1,1360,11.0,1
202405,26230550,마라399869,1,1,1250,45.0,1
202405,26230560,마라399869,1,1,1440,58.6,1
202405,26230570,마라399869,1,1,4470,3.7,1
202405,26230600,마라399869,1,1,2930,2.9,1
202405,26230610,마라399869,1,1,1670,24.7,1
202405,26230640,마라399869,1,1,870,22.4,1
202405,26230710,마라399869,1,1,2170,4.1,1
202405,26230720,마라399869,1,1,530,3.8,1
202405,26230740,마라399869,1,1,1500,10.6,1
202405,26230770,마라399869,1,1,1150,6.5,1
202405,26230780,마라399869,1,1,1050,10.9,1
202405,26260510,마라399869,1,1,1430,2.4,1
202405,26260545,마라399869,1,1,3460,4.0,1
202405,26260550,마라399869,1,1,3440,3.7,1
202405,26260580,마라399869,1,1,2040,26.1,1
202405,26290530,마라399869,1,1,2400,3.5,1
202405,26290690,마라399869,1,1,2020,3.6,1
202405,26290700,마라399869,1,1,2010,2.1,1
202405,26290710,마라399869,1,1,2400,3.3,1
202405,26320510,마라399869,1,1,3460,3.7,1
202405,26320560,마라399869,1,1,4170,3.3,1
202405,26350520,마라399869,1,1,3520,3.7,1
202405,26350540,마라399869,1,1,4960,3.9,1
202405,26350595,마라399869,1,1,9810,3.7,1
202405,26410610,마라399869,1,1,1010,3.6,1
202405,26470610,마라399869,1,1,2430,38.4,1
202405,26470620,마라399869,1,1,1350,14.2,1
202405,26470630,마라399869,1,1,1170,5.5,1
202405,26470640,마라399869,1,1,1060,6.9,1
202405,26470660,마라399869,1,1,2520,8.0,1
202405,26470680,마라399869,1,1,680,15.4,1
202405,26470690,마라399869,1,1,2110,18.6,1
202405,26470700,마라399869,1,1,6020,7.3,1
202405,26500660,마라399869,1,1,2750,9.8,1
202405,26500740,마라399869,1,1,1190,3.7,1
202405,26500800,마라399869,1,1,3440,3.5,1
202405,26530580,마라399869,1,1,1350,3.5,1
202405,26530600,마라399869,1,1,1420,4.5,1
202405,26530610,마라399869,1,1,1280,22.5,1
202405,26530660,마라399869,1,1,2230,7.0,1
202405,26530680,마라399869,1,1,2350,3.5,1
202405,48250620,마라399869,1,1,2370,1.9,1
202405,마라346864,마라399869,1,1,1540,3.2,1
202405,마라349863,마라399869,1,1,2080,2.9,1
202405,마라355864,마라399869,1,1,2510,3.3,1
202405,마라388856,마라399869,1,1,2610,3.8,1
202405,마라389867,마라399869,1,1,650,8.6,1
202405,마라394875,마라399869,1,1,540,3.2,1
202405,마라396867,마라399869,1,1,2350,7.0,1
202405,마라397871,마라399869,1,1,2860,7.8,1
202405,마라397872,마라399869,1,1,260,10.1,1
202405,마라398870,마라399869,1,1,5730,26.7,1
202405,마라400869,마라399869,1,1,1170,61.2,1
202405,마라400874,마라399869,1,1,1950,21.5,1
202405,마라401856,마라399869,1,1,6170,3.7,1
202405,마라401866,마라399869,1,1,550,11.8,1
202405,마라402865,마라399869,1,1,0,4.4,1
202405,마라402866,마라399869,1,1,480,31.5,1
202405,마라412861,마라399869,1,1,22820,4.5,1
202405,11380690,마라399869,1,2,17690,4.0,1
202405,26110510,마라399869,1,2,2690,3.5,1
202405,26110580,마라399869,1,2,4250,11.0,1
202405,26110590,마라399869,1,2,2670,3.7,1
202405,26140570,마라399869,1,2,5050,3.6,1
202405,26140615,마라399869,1,2,2880,3.7,1
202405,26230510,마라399869,1,2,2300,3.2,1
202405,26230520,마라399869,1,2,15250,7.2,1
202405,26230640,마라399869,1,2,24030,4.5,1
202405,26260545,마라399869,1,2,5420,4.5,1
202405,26260570,마라399869,1,2,26330,29.3,1
202405,26290530,마라399869,1,2,3020,1.9,1
202405,26320521,마라399869,1,2,6490,4.5,1
202405,26320572,마라399869,1,2,3280,4.5,1
202405,26350510,마라399869,1,2,3360,9.7,1
202405,26350520,마라399869,1,2,4700,3.7,1
202405,26350530,마라399869,1,2,5670,7.1,1
202405,26350552,마라399869,1,2,3290,2.1,1
202405,26350554,마라399869,1,2,10510,3.6,1
202405,26350610,마라399869,1,2,1970,3.2,1
202405,26380530,마라399869,1,2,4470,3.5,1
202405,26410580,마라399869,1,2,3210,3.9,1
202405,26410590,마라399869,1,2,5120,4.5,1
202405,26410610,마라399869,1,2,3230,6.9,1
202405,26470620,마라399869,1,2,2630,3.7,1
202405,26470680,마라399869,1,2,7170,4.4,1
202405,26500800,마라399869,1,2,3970,7.1,1
202405,26530591,마라399869,1,2,3210,10.8,1
202405,26710250,마라399869,1,2,8960,7.0,1
202405,26710259,마라399869,1,2,3560,2.3,1
202405,48250370,마라399869,1,2,3320,3.5,1
202405,48250580,마라399869,1,2,4990,3.8,1
202405,48330515,마라399869,1,2,5190,3.7,1
202405,마라398870,마라399869,1,2,1590,3.3,1
202405,26230510,마라399869,1,3,3190,42.1,1
202405,26230520,마라399869,1,3,5810,26.9,1
202405,26230540,마라399869,1,3,2780,27.5,1
202405,26230550,마라399869,1,3,2380,12.4,1
202405,26230610,마라399869,1,3,2050,3.8,1
202405,26230640,마라399869,1,3,2110,47.9,1
202405,26230710,마라399869,1,3,1380,3.7,1
202405,26230740,마라399869,1,3,2140,11.9,1
202405,26230780,마라399869,1,3,2210,3.5,1
202405,26320520,마라399869,1,3,13840,3.7,1
202405,26470660,마라399869,1,3,3580,4.0,1
202405,26470690,마라399869,1,3,3260,3.8,1
202405,26530650,마라399869,1,3,4550,4.5,1
202405,마라359854,마라399869,1,3,14260,3.8,1
202405,마라387859,마라399869,1,3,3050,3.9,1
202405,마라389867,마라399869,1,3,710,2.9,1
202405,마라390871,마라399869,1,3,5550,4.0,1
202405,마라391872,마라399869,1,3,1850,4.1,1
202405,마라391877,마라399869,1,3,470,3.2,1
202405,마라393876,마라399869,1,3,190,3.3,1
202405,마라394864,마라399869,1,3,1790,6.1,1
202405,마라394875,마라399869,1,3,480,3.3,1
202405,마라395868,마라399869,1,3,1040,3.5,1
202405,마라396862,마라399869,1,3,3480,3.7,1
202405,마라396864,마라399869,1,3,1970,25.3,1
202405,마라396867,마라399869,1,3,1430,29.4,1
202405,마라397871,마라399869,1,3,990,88.2,1
202405,마라397872,마라399869,1,3,730,50.0,1
202405,마라398870,마라399869,1,3,810,177.6,1
202405,마라398874,마라399869,1,3,3240,2.9,1
202405,마라399863,마라399869,1,3,1210,5.9,1
202405,마라399864,마라399869,1,3,890,49.0,1
202405,마라399866,마라399869,1,3,1950,15.2,1
202405,마라400869,마라399869,1,3,1080,414.8,1
202405,마라400874,마라399869,1,3,280,15.3,1
202405,마라401865,마라399869,1,3,12400,7.3,1
202405,마라401866,마라399869,1,3,1500,11.9,1
202405,마라402855,마라399869,1,3,1660,4.5,1
202405,마라402862,마라399869,1,3,850,9.0,1
202405,마라402865,마라399869,1,3,150,7.4,1
202405,마라402866,마라399869,1,3,970,168.1,1
202405,마라402868,마라399869,1,3,210,7.1,1
202405,마라402871,마라399869,1,3,170,58.5,1
202405,마라403862,마라399869,1,3,150,11.1,1
202405,마라403867,마라399869,1,3,1240,10.9,1
202405,마라403868,마라399869,1,3,1160,34.7,1
202405,마라404872,마라399869,1,3,210,7.5,1
202405,마라405864,마라399869,1,3,860,4.1,1
202405,마라412859,마라399869,1,3,10500,3.7,1
202405,마라412861,마라399869,1,3,3240,4.5,1
202405,30170650,마라399869,1,4,13450,4.0,1
202405,44131570,마라399869,1,4,15340,3.5,1
202405,48840330,마라399869,1,4,12120,3.7,1
202405,11170530,마라399869,1,9,14940,4.5,1
202405,26110590,마라399869,1,9,3510,7.3,1
202405,26140570,마라399869,1,9,2720,3.7,1
202405,26140615,마라399869,1,9,1320,4.4,1
202405,26170510,마라399869,1,9,2680,4.1,1
202405,26170570,마라399869,1,9,2350,3.8,1
202405,26170680,마라399869,1,9,3830,3.8,1
202405,26230510,마라399869,1,9,940,28.8,1
202405,26230520,마라399869,1,9,1660,11.4,1
202405,26230540,마라399869,1,9,9050,3.7,1
202405,26230550,마라399869,1,9,1890,25.3,1
202405,26230560,마라399869,1,9,3260,7.3,1
202405,26230570,마라399869,1,9,1190,4.5,1
202405,26230600,마라399869,1,9,1300,3.4,1
202405,26230610,마라399869,1,9,3140,16.7,1
202405,26230640,마라399869,1,9,420,15.3,1
202405,26230710,마라399869,1,9,2780,8.0,1
202405,26230740,마라399869,1,9,1210,25.7,1
202405,26260520,마라399869,1,9,4990,3.7,1
202405,26260545,마라399869,1,9,2830,4.5,1
202405,26260560,마라399869,1,9,3060,2.2,1
202405,26260570,마라399869,1,9,10670,7.4,1
202405,26260590,마라399869,1,9,1670,3.5,1
202405,26290690,마라399869,1,9,2160,3.2,1
202405,26290710,마라399869,1,9,3090,9.7,1
202405,26350570,마라399869,1,9,3300,3.5,1
202405,26440510,마라399869,1,9,3520,4.0,1
202405,26470610,마라399869,1,9,4860,3.7,1
202405,26470620,마라399869,1,9,2350,3.6,1
202405,26470660,마라399869,1,9,1630,3.5,1
202405,26470690,마라399869,1,9,2330,11.0,1
202405,26470700,마라399869,1,9,3260,6.9,1
202405,26470730,마라399869,1,9,3460,3.6,1
202405,26500660,마라399869,1,9,3120,13.3,1
202405,26530610,마라399869,1,9,2310,3.5,1
202405,26530650,마라399869,1,9,3120,4.0,1
202405,26530660,마라399869,1,9,2750,10.9,1
202405,26530670,마라399869,1,9,4440,3.7,1
202405,26530680,마라399869,1,9,2510,7.9,1
202405,마라388856,마라399869,1,9,1040,8.2,1
202405,마라389867,마라399869,1,9,810,2.9,1
202405,마라396861,마라399869,1,9,240,9.0,1
202405,마라396864,마라399869,1,9,180,13.1,1
202405,마라397871,마라399869,1,9,3190,4.0,1
202405,마라397872,마라399869,1,9,1350,5.9,1
202405,마라398870,마라399869,1,9,300,7.2,1
202405,마라399864,마라399869,1,9,310,3.6,1
202405,마라402871,마라399869,1,9,740,4.5,1
202405,마라403868,마라399869,1,9,3210,8.6,1
202405,마라404872,마라399869,1,9,270,3.6,1
202405,마라405863,마라399869,1,9,130,3.9,1
202405,마라408857,마라399869,1,9,880,3.5,1
202405,26110545,마라399869,2,0,1920,7.8,1
202405,26110560,마라399869,2,0,2790,3.9,1
202405,26110600,마라399869,2,0,1150,8.0,1
202405,26200590,마라399869,2,0,1190,3.4,1
202405,26230550,마라399869,2,0,540,11.5,1
202405,26230560,마라399869,2,0,4970,4.5,1
202405,26230640,마라399869,2,0,260,24.4,1
202405,26230710,마라399869,2,0,140,2.1,1
202405,26230720,마라399869,2,0,340,7.6,1
202405,26230740,마라399869,2,0,720,7.8,1
202405,26230750,마라399869,2,0,700,16.8,1
202405,26290530,마라399869,2,0,1950,3.5,1
202405,26290550,마라399869,2,0,2210,3.7,1
202405,26320520,마라399869,2,0,1560,4.2,1
202405,26350570,마라399869,2,0,2990,18.0,1
202405,26350610,마라399869,2,0,2550,3.7,1
202405,26350650,마라399869,2,0,2270,2.0,1
202405,26470650,마라399869,2,0,1430,5.0,1
202405,26470660,마라399869,2,0,1030,2.7,1
202405,26500740,마라399869,2,0,5740,3.1,1
202405,26530591,마라399869,2,0,1360,16.7,1
202405,26530600,마라399869,2,0,2510,12.3,1
202405,26530660,마라399869,2,0,1130,2.5,1
202405,26710256,마라399869,2,0,3840,27.3,1
202405,47170330,마라399869,2,0,15280,2.0,1
202405,48250340,마라399869,2,0,6410,3.5,1
202405,48250540,마라399869,2,0,1570,4.1,1
202405,48250565,마라399869,2,0,2330,14.4,1
202405,48250620,마라399869,2,0,2490,2.5,1
202405,48330253,마라399869,2,0,2870,35.7,1
202405,48330310,마라399869,2,0,3510,3.6,1
202405,48330560,마라399869,2,0,4090,7.4,1
202405,48730250,마라399869,2,0,3720,3.7,1
202405,48730320,마라399869,2,0,6860,4.1,1
202405,48860370,마라399869,2,0,5380,3.8,1
202405,마라382852,마라399869,2,0,410,7.5,1
202405,마라382857,마라399869,2,0,690,4.5,1
202405,마라387859,마라399869,2,0,2030,9.0,1
202405,마라391872,마라399869,2,0,70,8.6,1
202405,마라393875,마라399869,2,0,10720,3.8,1
202405,마라394861,마라399869,2,0,6850,3.5,1
202405,마라394863,마라399869,2,0,8200,7.0,1
202405,마라394875,마라399869,2,0,9100,3.8,1
202405,마라397872,마라399869,2,0,140,7.5,1
202405,마라398870,마라399869,2,0,470,37.3,1
202405,마라399863,마라399869,2,0,40,6.4,1
202405,마라399864,마라399869,2,0,10,3.7,1
202405,마라399866,마라399869,2,0,9950,4.0,1
202405,마라399870,마라399869,2,0,200,3.5,1
202405,마라400869,마라399869,2,0,270,40.0,1
202405,마라404872,마라399869,2,0,40,4.0,1
202405,26110530,마라399869,2,1,3240,4.5,1
202405,26110545,마라399869,2,1,3140,3.9,1
202405,26140530,마라399869,2,1,1380,1.7,1
202405,26200590,마라399869,2,1,4370,23.5,1
202405,26230550,마라399869,2,1,1390,26.3,1
202405,26230560,마라399869,2,1,3320,2.4,1
202405,26230610,마라399869,2,1,1390,27.9,1
202405,26230640,마라399869,2,1,5810,8.0,1
202405,26230750,마라399869,2,1,860,6.1,1
202405,26260580,마라399869,2,1,3790,4.4,1
202405,26470660,마라399869,2,1,2280,8.1,1
202405,26500740,마라399869,2,1,2400,6.2,1
202405,26530591,마라399869,2,1,1700,37.6,1
202405,26530600,마라399869,2,1,1750,24.5,1
202405,26530660,마라399869,2,1,1440,12.3,1
202405,48330253,마라399869,2,1,940,8.9,1
202405,마라382857,마라399869,2,1,770,4.5,1
202405,마라387859,마라399869,2,1,560,2.1,1
202405,마라389867,마라399869,2,1,1090,4.4,1
202405,마라391872,마라399869,2,1,220,19.7,1
202405,마라391877,마라399869,2,1,580,4.5,1
202405,마라393875,마라399869,2,1,60,3.8,1
202405,마라394861,마라399869,2,1,7610,3.5,1
202405,마라394863,마라399869,2,1,560,8.7,1
202405,마라396864,마라399869,2,1,190,6.2,1
202405,마라397872,마라399869,2,1,910,18.0,1
202405,마라398870,마라399869,2,1,220,28.9,1
202405,마라400869,마라399869,2,1,830,91.9,1
202405,마라401866,마라399869,2,1,300,2.1,1
202405,마라402865,마라399869,2,1,10,3.6,1
202405,마라402866,마라399869,2,1,2620,11.8,1
202405,마라403862,마라399869,2,1,30,3.7,1
202405,26140530,마라399869,2,2,3560,1.7,1
202405,26200590,마라399869,2,2,4310,3.4,1
202405,26350570,마라399869,2,2,1440,3.5,1
202405,26500770,마라399869,2,2,3640,7.3,1
202405,마라398870,마라399869,2,2,490,12.1,1
202405,마라400869,마라399869,2,2,2590,14.2,1
202405,26230520,마라399869,2,3,1840,3.2,1
202405,26230560,마라399869,2,3,2180,4.9,1
202405,26230640,마라399869,2,3,680,15.8,1
202405,26230710,마라399869,2,3,1880,12.4,1
202405,26530591,마라399869,2,3,3550,4.2,1
202405,마라382857,마라399869,2,3,3300,4.5,1
202405,마라389867,마라399869,2,3,2610,8.7,1
202405,마라389873,마라399869,2,3,1250,5.7,1
202405,마라391872,마라399869,2,3,1910,3.6,1
202405,마라394861,마라399869,2,3,720,7.0,1
202405,마라394863,마라399869,2,3,11700,8.0,1
202405,마라396867,마라399869,2,3,890,6.0,1
202405,마라397871,마라399869,2,3,1500,5.8,1
202405,마라397872,마라399869,2,3,400,22.0,1
202405,마라398870,마라399869,2,3,340,94.6,1
202405,마라399863,마라399869,2,3,620,41.7,1
202405,마라399864,마라399869,2,3,500,24.5,1
202405,마라399866,마라399869,2,3,3140,7.5,1
202405,마라400869,마라399869,2,3,330,304.7,1
202405,마라400874,마라399869,2,3,3080,24.3,1
202405,마라402865,마라399869,2,3,380,10.0,1
202405,마라402866,마라399869,2,3,90,4.1,1
202405,마라402871,마라399869,2,3,150,4.4,1
202405,마라403862,마라399869,2,3,1320,3.5,1
202405,마라403868,마라399869,2,3,660,27.7,1
202405,48330253,마라399869,2,4,1870,4.5,1
202405,26200590,마라399869,2,9,4270,30.2,1
202405,26230560,마라399869,2,9,120,4.9,1
202405,26230640,마라399869,2,9,320,12.4,1
202405,26230710,마라399869,2,9,1750,5.9,1
202405,26230720,마라399869,2,9,3840,7.6,1
202405,26230740,마라399869,2,9,880,3.8,1
202405,26470650,마라399869,2,9,3450,7.5,1
202405,26470660,마라399869,2,9,1730,7.2,1
202405,26500740,마라399869,2,9,3550,9.2,1
202405,26530591,마라399869,2,9,2110,8.4,1
202405,26530600,마라399869,2,9,3440,16.4,1
202405,마라382852,마라399869,2,9,1910,6.9,1
202405,마라382857,마라399869,2,9,1090,4.5,1
202405,마라387859,마라399869,2,9,1240,6.9,1
202405,마라390871,마라399869,2,9,500,4.4,1
202405,마라391872,마라399869,2,9,190,5.7,1
202405,마라396864,마라399869,2,9,880,2.5,1
202405,마라398870,마라399869,2,9,300,11.9,1
202405,마라399863,마라399869,2,9,10,3.2,1
202405,마라400869,마라399869,2,9,310,12.5,1
202405,마라402866,마라399869,2,9,4110,3.7,1
202405,마라404872,마라399869,2,9,40,3.6,1
202405,11440610,마라399869,4,0,17060,2.8,1
202405,11680580,마라399869,4,0,20160,4.1,1
202405,26110510,마라399869,4,0,1810,26.4,1
202405,26110545,마라399869,4,0,2770,3.7,1
202405,26110560,마라399869,4,0,3740,6.4,1
202405,26110580,마라399869,4,0,3950,7.6,1
202405,26140530,마라399869,4,0,3840,4.6,1
202405,26140560,마라399869,4,0,2400,6.2,1
202405,26140590,마라399869,4,0,7300,1.6,1
202405,26140615,마라399869,4,0,3410,3.5,1
202405,26140640,마라399869,4,0,2250,3.5,1
202405,26140650,마라399869,4,0,2040,2.8,1
202405,26140660,마라399869,4,0,2940,3.3,1
202405,26170510,마라399869,4,0,1350,3.7,1
202405,26170520,마라399869,4,0,4200,2.4,1
202405,26170530,마라399869,4,0,1690,9.5,1
202405,26170570,마라399869,4,0,1340,7.6,1
202405,26170600,마라399869,4,0,1500,2.3,1
202405,26170645,마라399869,4,0,1820,2.9,1
202405,26170650,마라399869,4,0,950,6.2,1
202405,26170660,마라399869,4,0,4000,6.4,1
202405,26170680,마라399869,4,0,3390,18.9,1
202405,26200530,마라399869,4,0,1810,3.5,1
202405,26200550,마라399869,4,0,2610,3.4,1
202405,26200590,마라399869,4,0,2620,3.8,1
202405,26200605,마라399869,4,0,3100,7.2,1
202405,26200630,마라399869,4,0,2950,4.4,1
202405,26200640,마라399869,4,0,3870,6.5,1
202405,26200650,마라399869,4,0,2450,7.0,1
202405,26200670,마라399869,4,0,9360,7.3,1
202405,26230510,마라399869,4,0,1740,13.8,1
202405,26230520,마라399869,4,0,660,10.4,1
202405,26230540,마라399869,4,0,7170,10.9,1
202405,26230550,마라399869,4,0,2850,30.0,1
202405,26230560,마라399869,4,0,2080,9.6,1
202405,26230570,마라399869,4,0,4480,7.9,1
202405,26230600,마라399869,4,0,1240,13.5,1
202405,26230610,마라399869,4,0,8280,14.9,1
202405,26230640,마라399869,4,0,570,26.5,1
202405,26230710,마라399869,4,0,1020,33.7,1
202405,26230720,마라399869,4,0,630,11.7,1
202405,26230740,마라399869,4,0,3990,18.8,1
202405,26230750,마라399869,4,0,3460,11.0,1
202405,26230770,마라399869,4,0,2820,18.9,1
202405,26230780,마라399869,4,0,930,31.0,1
202405,26260510,마라399869,4,0,5590,2.7,1
202405,26260520,마라399869,4,0,1250,4.3,1
202405,26260545,마라399869,4,0,2660,11.5,1
202405,26260550,마라399869,4,0,1950,13.5,1
202405,26260560,마라399869,4,0,1890,5.5,1
202405,26260570,마라399869,4,0,8500,6.6,1
202405,26260590,마라399869,4,0,1700,3.5,1
202405,26260761,마라399869,4,0,3000,3.8,1
202405,26290510,마라399869,4,0,3010,6.5,1
202405,26290530,마라399869,4,0,1840,20.1,1
202405,26290540,마라399869,4,0,1930,4.3,1
202405,26290550,마라399869,4,0,1690,16.2,1
202405,26290570,마라399869,4,0,1940,9.3,1
202405,26290580,마라399869,4,0,2020,33.1,1
202405,26290590,마라399869,4,0,10630,2.1,1
202405,26290610,마라399869,4,0,1330,12.3,1
202405,26290620,마라399869,4,0,660,2.1,1
202405,26290690,마라399869,4,0,2380,6.3,1
202405,26290700,마라399869,4,0,4140,7.3,1
202405,26290710,마라399869,4,0,3680,6.3,1
202405,26320510,마라399869,4,0,2200,8.0,1
202405,26320520,마라399869,4,0,980,10.1,1
202405,26320521,마라399869,4,0,1490,1.7,1
202405,26320530,마라399869,4,0,2470,16.1,1
202405,26320541,마라399869,4,0,3590,7.1,1
202405,26320542,마라399869,4,0,2690,3.2,1
202405,26320543,마라399869,4,0,3320,8.0,1
202405,26320550,마라399869,4,0,2360,4.4,1
202405,26320560,마라399869,4,0,2010,20.6,1
202405,26320561,마라399869,4,0,1020,3.2,1
202405,26320571,마라399869,4,0,5600,3.7,1
202405,26320572,마라399869,4,0,1780,10.3,1
202405,26320573,마라399869,4,0,2000,3.9,1
202405,26350510,마라399869,4,0,2410,6.1,1
202405,26350520,마라399869,4,0,2080,11.0,1
202405,26350525,마라399869,4,0,3980,17.8,1
202405,26350530,마라399869,4,0,2760,3.5,1
202405,26350540,마라399869,4,0,3070,1.9,1
202405,26350551,마라399869,4,0,7230,7.9,1
202405,26350552,마라399869,4,0,4650,2.0,1
202405,26350554,마라399869,4,0,3520,3.4,1
202405,26350570,마라399869,4,0,5470,19.0,1
202405,26350580,마라399869,4,0,6290,11.2,1
202405,26350595,마라399869,4,0,1970,3.5,1
202405,26350620,마라399869,4,0,3430,4.1,1
202405,26350650,마라399869,4,0,15120,3.4,1
202405,26350660,마라399869,4,0,2390,17.1,1
202405,26380510,마라399869,4,0,1550,3.5,1
202405,26380530,마라399869,4,0,1920,2.2,1
202405,26380550,마라399869,4,0,4760,14.1,1
202405,26380561,마라399869,4,0,2420,4.3,1
202405,26380562,마라399869,4,0,4000,11.2,1
202405,26380602,마라399869,4,0,4920,7.4,1
202405,26380610,마라399869,4,0,3110,16.0,1
202405,26380620,마라399869,4,0,4210,4.2,1
202405,26410530,마라399869,4,0,3600,3.6,1
202405,26410555,마라399869,4,0,2290,7.6,1
202405,26410570,마라399869,4,0,2970,3.5,1
202405,26410580,마라399869,4,0,4790,6.7,1
202405,26410590,마라399869,4,0,4210,3.0,1
202405,26410600,마라399869,4,0,2120,3.4,1
202405,26410610,마라399869,4,0,2520,3.5,1
202405,26410665,마라399869,4,0,2310,4.1,1
202405,26410670,마라399869,4,0,5730,4.3,1
