STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라340846,1,1,37.81,68.18,129.34,41.99,9.88,19.39,23.28,35.37,28.66,13.3,20.28,22.12,16.58,34.68,24.05,19.56,44.87,19.14,40.72,23.56,46.64,27.03,32.02,0.0
202405,마라341850,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342836,1,1,64.53,222.48,133.71,128.22,92.62,72.63,99.52,83.51,118.56,136.25,191.29,358.47,526.46,632.04,828.08,1001.76,1150.93,1165.11,1039.27,936.66,915.31,772.55,539.6,168.5
202405,마라342856,1,1,12.31,42.87,23.87,31.58,13.53,24.42,23.2,16.57,58.51,37.63,70.84,66.25,80.29,153.39,194.54,200.02,252.75,195.12,205.22,233.09,264.69,184.86,161.25,68.24
202405,마라343844,1,1,0.0,3.91,10.91,5.12,2.56,3.77,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,25.5,18.77,6.84,0.0
202405,마라343849,1,1,7.39,13.94,10.51,0.0,7.12,12.34,20.78,15.47,19.64,34.0,22.95,33.72,34.25,23.81,17.42,24.09,43.05,44.0,17.33,19.38,83.99,55.37,21.75,6.68
202405,마라344862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0
202405,마라344867,1,1,6.42,21.0,14.12,24.63,23.85,15.69,26.04,6.6,17.84,14.16,24.81,35.42,43.11,53.23,64.49,74.75,64.9,89.13,120.82,101.83,160.38,121.8,107.64,29.02
202405,마라345851,1,1,22.02,53.39,60.15,28.42,11.71,15.16,17.43,30.9,29.21,32.24,58.25,74.68,111.25,79.97,66.15,125.57,172.95,133.54,112.09,160.48,168.19,146.48,74.68,37.94
202405,마라345862,1,1,0.0,0.0,3.65,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,2.98,0.0,0.0
202405,마라345864,1,1,0.0,4.08,3.26,0.0,0.0,0.0,3.07,6.23,11.04,7.81,24.37,5.91,3.26,0.0,8.25,15.78,0.0,21.56,3.74,4.08,7.15,2.92,17.69,0.0
202405,마라346852,1,1,9.76,46.0,69.93,40.9,41.01,45.17,45.44,5.49,10.32,25.82,34.85,56.77,99.22,113.75,111.02,146.76,189.82,235.55,193.03,190.0,146.84,138.74,174.01,24.04
202405,마라346853,1,1,0.0,2.56,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,0.0,4.95,18.28,4.5,4.5,4.95,0.0,0.0,24.89,4.95,2.39,0.0
202405,마라346864,1,1,22.07,83.7,74.92,82.6,55.95,47.38,60.51,41.88,68.93,69.27,105.47,121.68,146.64,219.3,222.59,255.31,332.47,352.71,424.41,370.46,356.31,370.14,308.22,64.47
202405,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,0.0,11.34,3.78,3.82,11.38,3.78,0.0
202405,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,7.1,11.67,0.0,3.5,11.3,11.3,7.0,7.0,0.0
202405,마라346870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202405,마라347854,1,1,29.99,47.12,52.51,40.33,36.34,43.32,16.78,29.54,26.61,27.61,50.57,55.97,84.9,81.48,115.18,156.41,199.25,204.22,232.98,187.25,192.55,170.06,118.13,34.11
202405,마라347859,1,1,22.05,67.27,44.72,27.59,32.49,45.18,41.48,49.61,44.68,39.93,61.56,42.65,69.09,107.23,98.47,109.26,153.13,141.4,140.97,192.91,227.03,179.34,150.33,42.6
202405,마라347861,1,1,0.0,0.0,4.27,0.0,0.0,0.0,0.0,4.13,0.0,11.67,0.0,0.0,3.39,7.66,0.0,16.65,7.66,7.34,11.26,9.03,12.64,37.92,15.04,12.29
202405,마라347863,1,1,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347864,1,1,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,3.55,0.0,0.0,0.0,0.0,0.0,3.55,3.55,0.0,0.0
202405,마라347865,1,1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,0.0,12.93,21.43,0.0,4.31,4.27,3.66,0.0,3.7,0.0,0.0
202405,마라347866,1,1,55.02,100.12,84.13,105.98,73.95,69.0,68.29,57.92,78.06,90.54,171.57,243.7,306.72,387.13,511.52,552.7,622.28,638.42,549.28,589.93,509.39,496.22,442.17,84.52
202405,마라347868,1,1,0.0,4.44,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.3,8.09,0.0,12.12,3.93,4.18,35.89,12.61,17.56,15.93,25.2,66.63,25.83,30.66,0.0
202405,마라347869,1,1,0.0,7.07,0.0,0.0,4.06,0.0,0.0,0.0,4.06,0.0,4.25,0.0,7.41,25.0,24.59,8.43,11.29,33.23,15.12,10.61,19.83,27.95,11.35,3.24
202405,마라348855,1,1,36.46,60.17,92.7,44.5,65.32,29.6,37.84,43.73,38.88,57.94,86.57,87.9,159.9,150.35,184.15,214.07,264.22,335.07,401.07,270.69,241.36,197.43,184.86,56.98
202405,마라348858,1,1,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,7.62,0.0,0.0,0.0,0.0,6.37,0.0
202405,마라348861,1,1,0.0,2.07,2.07,4.5,0.0,0.0,0.0,3.39,0.0,7.0,0.0,3.5,3.7,0.0,0.0,0.0,3.81,11.66,9.0,19.03,7.0,9.95,10.65,7.45
202405,마라348862,1,1,3.82,0.0,14.9,0.0,0.0,3.82,7.85,3.78,7.85,0.0,0.0,0.0,0.0,15.49,8.03,11.21,11.21,12.51,3.82,14.67,11.08,14.37,3.5,0.0
202405,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0
202405,마라348867,1,1,62.52,105.08,130.48,152.86,88.52,109.96,62.08,70.92,65.86,60.4,121.52,148.88,216.6,309.98,341.67,423.78,439.22,527.18,471.67,485.24,463.33,414.51,397.12,119.87
202405,마라348868,1,1,0.0,0.0,3.75,3.75,3.75,0.0,0.0,0.0,4.27,4.27,0.0,4.27,8.02,8.02,0.0,0.0,0.0,4.27,0.0,3.75,4.27,4.27,0.0,0.0
202405,마라349849,1,1,0.0,0.0,0.0,0.0,0.0,3.4,0.0,4.25,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,8.36,0.0,0.0,4.5,0.0,4.18,4.18,8.36
202405,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,2.95,0.0
202405,마라349863,1,1,18.73,96.59,123.86,116.84,78.91,67.46,69.53,99.52,55.7,46.13,69.16,128.44,204.18,197.4,182.68,296.47,265.1,323.39,393.6,326.54,375.08,348.21,341.0,121.92
202405,마라349864,1,1,54.22,298.54,180.83,215.47,82.47,175.77,108.42,129.21,168.21,119.42,190.79,316.57,480.73,550.61,653.57,776.75,781.37,970.52,760.1,1025.22,1032.5,911.79,665.28,201.31
202405,마라349865,1,1,0.0,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,7.14,0.0,10.88,4.18,7.66,18.02,13.91,7.51,7.68,18.84,7.22,11.52,0.0
202405,마라349867,1,1,101.91,354.48,270.26,280.36,213.37,155.53,188.84,190.03,197.5,185.47,295.26,444.11,547.65,662.76,753.22,892.8,1044.43,1202.85,1267.54,1138.76,1084.82,1294.93,773.36,230.92
202405,마라350852,1,1,13.63,10.2,9.47,21.26,11.84,18.43,7.06,27.36,6.47,16.81,16.69,15.74,27.28,23.44,35.02,16.86,46.82,16.61,24.5,37.23,23.21,26.2,20.84,13.72
202405,마라350858,1,1,0.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,4.01,0.0,0.0,0.0,20.15,36.03,11.95,20.15,36.11,11.87,7.86,0.0
202405,마라350861,1,1,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350863,1,1,2.56,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65
202405,마라350864,1,1,23.46,55.57,56.49,35.49,11.31,36.96,11.14,21.6,28.42,39.24,47.53,91.89,86.22,144.5,112.45,176.97,182.91,178.29,245.03,224.09,219.27,226.34,196.36,55.81
202405,마라350865,1,1,0.0,4.25,3.82,0.0,0.0,4.25,0.0,3.52,3.52,0.0,0.0,3.52,3.52,7.77,0.0,11.16,14.92,11.4,10.56,7.58,11.59,17.9,29.3,0.0
202405,마라350866,1,1,35.35,155.42,138.01,133.49,82.14,70.12,57.41,93.99,69.63,103.34,88.93,112.88,133.75,162.69,256.71,229.02,330.94,321.02,341.83,404.27,399.7,438.08,376.78,118.77
202405,마라351854,1,1,16.87,72.59,82.0,55.15,33.35,48.28,18.94,18.11,33.86,47.5,60.45,89.13,77.27,141.48,207.97,218.91,258.52,275.85,251.38,264.47,216.54,167.56,150.23,38.35
202405,마라351855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0
202405,마라351856,1,1,25.46,53.57,73.87,45.47,18.28,35.82,31.6,22.16,51.51,59.11,76.31,67.16,92.69,96.69,133.8,205.27,141.57,188.32,174.03,215.35,235.27,147.57,218.38,59.82
202405,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,5.04,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라351862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,0.0,0.0,0.0,0.0,2.95,3.7,0.0,7.96,0.0
202405,마라351864,1,1,94.55,226.58,212.38,173.29,91.06,93.99,118.83,128.55,155.01,278.4,301.89,403.88,624.39,649.27,668.6,977.08,1054.53,1135.3,1061.83,1147.55,1136.78,1110.82,939.85,183.65
202405,마라351866,1,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,4.07,4.07,3.5,3.5,4.07,7.0,3.7,0.0,3.5
202405,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,2.86,0.0,0.0
202405,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,3.77,0.0
202405,마라352860,1,1,47.89,205.6,144.75,116.06,110.74,92.19,47.52,74.52,57.72,117.76,79.37,136.78,223.24,281.04,374.51,368.87,509.65,519.36,544.69,611.31,623.45,654.18,522.98,143.79
202405,마라352861,1,1,17.5,56.39,66.15,39.18,26.02,20.35,29.6,22.45,28.84,9.42,16.07,17.75,37.83,41.22,49.87,71.14,67.54,90.18,97.1,108.92,71.64,99.73,110.99,53.46
202405,마라352862,1,1,167.14,595.47,526.95,306.04,297.65,260.04,235.57,227.21,303.02,312.24,474.63,614.17,788.53,1007.78,1152.0,1354.04,1477.41,1736.64,1864.68,1945.53,2043.13,1993.32,1750.02,738.27
202405,마라352863,1,1,3.91,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,3.91,3.91,3.91,3.91,7.82,6.14,14.8,0.0,3.91,10.8,22.92,0.0
202405,마라352864,1,1,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,4.18,10.74,0.0,3.07,0.0,3.06,4.18,3.07,0.0,4.2,0.0,5.52,15.83,3.7,0.0
202405,마라352865,1,1,29.99,93.73,100.42,63.24,79.4,64.97,68.79,62.05,63.1,77.3,106.9,117.7,217.27,161.09,221.54,323.46,370.15,415.83,350.97,430.04,326.29,359.85,192.95,42.37
202405,마라352866,1,1,4.25,11.1,18.54,13.95,7.11,13.44,6.73,14.97,18.24,7.56,15.94,10.23,18.6,19.29,36.55,41.81,73.34,92.8,74.0,92.85,100.61,87.41,61.86,24.29
202405,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,3.5,0.0
202405,마라353856,1,1,48.38,101.55,44.01,54.74,42.11,25.8,22.04,22.08,36.1,70.07,82.26,103.18,176.36,152.36,207.27,297.54,330.81,310.04,281.19,305.65,285.21,274.09,250.24,37.01
202405,마라353858,1,1,118.02,384.8,290.3,205.68,182.49,198.71,115.75,175.77,161.62,294.87,560.76,553.29,751.4,1004.6,1422.71,1468.76,1708.11,1712.34,1780.45,1706.8,1878.41,1452.0,1111.24,396.3
202405,마라353860,1,1,58.82,222.15,205.05,148.71,101.35,94.43,115.8,121.49,114.25,128.76,235.7,254.86,380.33,478.24,412.0,646.17,730.23,797.48,835.26,744.35,895.15,650.45,753.88,149.37
202405,마라353861,1,1,0.0,0.0,26.37,7.52,7.48,0.0,0.0,4.01,4.01,8.64,8.21,0.0,4.2,3.7,11.6,18.74,31.89,31.9,22.87,16.14,4.44,27.58,27.18,16.59
202405,마라354852,1,1,31.55,175.1,97.03,135.25,79.3,102.72,59.56,75.03,104.06,96.28,141.19,176.65,234.06,307.63,378.81,369.36,463.86,581.16,586.92,549.62,476.85,294.1,247.23,91.04
202405,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,3.47,0.0,3.77
202405,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
202405,마라354860,1,1,8.36,10.2,13.43,1.51,1.51,1.51,0.0,0.0,0.0,0.0,2.33,0.0,10.33,36.28,20.26,27.77,16.06,26.73,18.87,11.58,41.12,14.94,40.67,4.25
202405,마라354861,1,1,0.0,0.0,8.21,0.0,4.2,0.0,0.0,4.2,0.0,0.0,4.2,0.0,0.0,4.01,4.01,0.0,4.01,4.2,8.21,0.0,0.0,0.0,0.0,4.2
202405,마라354863,1,1,0.0,10.91,11.44,0.0,0.0,0.0,0.0,0.0,3.7,0.0,7.72,3.39,0.0,11.16,0.0,7.73,3.82,7.09,14.71,15.14,7.62,0.0,0.0,3.93
202405,마라354864,1,1,0.0,0.0,0.0,0.0,0.0,3.91,0.0,3.91,0.0,11.32,8.5,3.91,0.0,7.82,4.25,11.32,7.82,7.82,8.16,8.5,24.07,7.82,58.92,0.0
202405,마라354865,1,1,0.0,0.0,3.81,0.0,0.0,0.0,7.62,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.62,0.0,3.81,0.0
202405,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,4.1,12.3,33.7,16.58,4.28,0.0,0.0,0.0,0.0
202405,마라355858,1,1,26.78,83.1,95.3,41.15,45.99,56.31,38.76,61.71,41.73,67.92,86.41,76.41,173.97,184.31,223.84,243.26,309.39,364.91,313.41,338.32,268.18,291.92,233.51,90.68
202405,마라355859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,7.4,0.0,3.7,0.0,11.1,7.4,0.0,0.0,0.0,0.0,3.7,3.03
202405,마라355860,1,1,0.0,7.61,11.05,18.4,22.72,23.11,7.43,20.12,15.04,0.0,0.0,3.7,6.98,7.3,3.91,11.17,3.91,11.44,12.26,6.95,7.82,27.07,25.57,13.51
202405,마라355861,1,1,3.52,7.61,10.74,3.7,7.82,3.91,0.0,0.0,0.0,11.52,0.0,6.24,13.81,8.55,4.18,34.21,9.89,11.84,21.14,17.95,43.43,28.45,29.16,20.19
202405,마라355862,1,1,0.0,0.0,0.0,3.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0
202405,마라355864,1,1,31.37,147.7,187.35,144.63,78.11,110.08,87.53,123.92,60.01,101.77,125.77,143.51,192.26,299.05,340.36,337.79,419.6,392.54,594.07,442.47,490.85,476.63,398.19,155.26
202405,마라356857,1,1,0.0,0.0,0.0,0.0,0.0,6.41,2.56,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라356859,1,1,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라357850,1,1,0.0,2.82,6.11,3.3,2.56,0.0,0.0,4.28,3.03,2.7,12.34,9.17,5.99,19.72,23.05,40.56,12.96,29.8,23.45,26.19,42.27,22.36,3.03,0.0
202405,마라357854,1,1,20.95,114.6,103.54,47.71,54.97,43.37,45.19,41.87,60.42,64.49,94.49,105.99,242.08,299.19,345.18,317.54,457.56,499.26,465.24,532.45,450.89,387.52,276.24,98.74
202405,마라357855,1,1,0.0,2.86,0.0,0.0,4.26,2.86,2.86,0.0,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,4.26,0.0,0.0,0.0,0.0,0.0
202405,마라357861,1,1,6.38,7.29,6.99,8.0,16.28,14.42,16.86,10.65,6.23,6.77,10.07,10.44,3.91,9.23,11.72,26.54,9.77,38.75,29.54,35.22,39.0,35.63,50.16,13.64
202405,마라358853,1,1,0.0,4.37,4.17,0.0,0.0,3.59,3.59,3.51,0.0,4.06,0.0,0.0,0.0,0.0,0.0,4.37,0.0,4.17,4.17,3.45,11.94,4.2,3.45,0.0
202405,마라358855,1,1,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,2.86,3.36,3.14,6.22,3.36,3.4,2.86,9.08,12.72,5.72,3.5,0.0
202405,마라359849,1,1,9.38,25.37,6.09,8.77,16.03,10.42,12.12,35.66,31.18,30.97,19.35,28.76,36.19,33.87,35.05,68.4,86.36,99.24,82.03,71.2,84.32,54.6,30.51,5.35
202405,마라359852,1,1,0.0,0.0,2.93,7.33,10.58,6.23,7.37,0.0,0.0,3.5,7.96,6.79,15.14,5.95,17.66,11.19,37.77,27.98,23.32,32.09,43.19,30.36,28.86,6.2
202405,마라359854,1,1,36.03,89.54,97.65,40.09,79.2,87.1,50.15,43.93,86.38,58.83,73.67,151.71,198.02,240.0,252.95,364.35,368.21,431.45,460.74,504.6,475.64,413.44,270.59,67.13
202405,마라359858,1,1,39.45,120.2,109.21,121.26,85.04,86.11,75.84,55.05,51.79,59.14,125.25,154.16,151.46,241.54,258.61,343.87,391.87,406.05,428.55,378.64,348.86,391.74,320.37,91.91
202405,마라360868,1,1,0.0,22.16,20.6,25.55,31.92,39.59,34.44,23.97,41.43,39.92,50.8,55.11,80.28,80.18,141.45,154.86,135.0,137.55,151.78,146.11,148.07,143.46,108.4,51.48
202405,마라361856,1,1,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.56,3.14,28.32,32.24,4.95,11.4,0.0,0.0,11.23
202405,마라363870,1,1,0.0,2.95,5.9,5.22,0.0,6.35,3.5,0.0,0.0,3.52,9.63,2.95,12.92,12.3,14.02,17.41,25.54,30.83,16.54,25.56,18.16,6.14,11.06,9.06
202405,마라363873,1,1,20.54,16.96,0.0,0.0,6.89,13.21,37.41,28.45,7.0,6.14,5.38,17.24,26.0,40.96,21.9,45.19,73.6,100.97,83.52,90.17,97.54,90.86,144.64,41.54
202405,마라364866,1,1,0.0,0.0,0.0,3.22,0.0,0.0,3.22,0.0,0.0,3.22,0.0,3.22,0.0,0.0,9.51,0.0,0.0,3.16,0.0,6.32,0.0,0.0,0.0,0.0
202405,마라364867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,3.21,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라365865,1,1,0.0,5.56,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.61,0.0,3.29,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0
202405,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,4.24,0.0,0.0,0.0,0.0
202405,마라337842,2,1,0.0,0.0,0.0,15.96,15.96,3.08,81.58,390.76,370.65,158.1,76.34,79.13,65.32,15.01,36.06,21.08,3.29,9.44,8.76,4.39,0.0,0.0,0.0,0.0
202405,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.05,25.43,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라339838,2,1,0.0,0.0,2.86,0.0,11.32,43.62,279.19,1366.02,1076.14,664.73,338.01,206.78,207.6,141.33,91.03,66.59,61.09,37.28,19.0,14.46,14.36,4.01,0.0,3.13
202405,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,7.1,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,24.11,10.04,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340846,2,1,0.0,3.7,0.0,6.83,1.69,11.52,216.09,648.26,458.26,705.37,403.68,155.21,131.15,115.82,48.61,16.98,25.04,15.51,10.18,27.86,3.65,0.0,0.0,2.46
202405,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,14.06,0.0,0.0,11.49,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.26,27.56,22.54,6.48,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342836,2,1,3.02,4.4,0.0,0.0,17.02,12.7,64.13,203.69,148.16,51.5,63.66,31.33,46.06,26.71,18.12,40.53,52.72,3.89,20.19,6.3,9.53,3.08,6.14,0.0
202405,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,6.44,3.22,3.22,0.0,0.0,6.44,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342856,2,1,0.0,0.0,2.39,0.0,0.0,9.17,52.4,345.99,361.28,353.48,158.92,104.47,87.53,83.4,86.84,52.97,30.03,24.9,22.07,22.32,12.18,3.78,7.24,0.0
202405,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88,69.73,128.12,55.99,21.98,31.15,11.53,6.29,3.14,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0
202405,마라343849,2,1,0.0,0.0,0.0,2.38,3.74,56.71,114.65,411.58,257.48,147.26,75.09,49.86,90.01,44.91,34.78,28.12,40.41,3.21,3.64,9.35,3.06,3.52,0.0,3.5
202405,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.06,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344867,2,1,0.0,5.63,0.0,3.14,0.0,20.56,48.36,33.11,39.77,106.16,59.08,42.33,42.29,31.77,15.07,23.4,1.9,2.49,1.9,0.0,6.15,0.0,2.45,0.0
202405,마라345851,2,1,2.56,0.0,3.5,0.0,0.0,0.0,76.41,434.83,404.99,178.22,98.36,49.04,53.29,34.21,27.9,20.21,13.45,5.64,8.57,6.78,3.5,0.0,2.56,0.0
202405,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,2.75,11.0,7.35,3.7,3.66,7.35,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,4.06,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라345864,2,1,0.0,0.0,3.39,0.0,0.0,2.79,35.74,230.9,226.69,393.98,777.86,566.75,500.36,184.33,195.49,87.25,43.11,24.52,7.02,8.38,4.24,0.0,0.0,0.0
202405,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,38.83,10.86,50.7,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
