STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,26140590,마라352862,2,9,3170,11.1,16
202405,26140590,마라352862,2,9,3170,11.1,3
202405,26140640,마라352862,2,9,4240,3.3,16
202405,26140640,마라352862,2,9,4240,3.3,3
202405,26140680,마라352862,2,9,4540,16.1,16
202405,26140680,마라352862,2,9,4540,16.1,3
202405,26170560,마라352862,2,9,4980,8.5,16
202405,26170560,마라352862,2,9,4980,8.5,3
202405,26170600,마라352862,2,9,6720,2.0,16
202405,26170600,마라352862,2,9,6720,2.0,3
202405,26170645,마라352862,2,9,4180,2.9,16
202405,26170645,마라352862,2,9,4180,2.9,3
202405,26170650,마라352862,2,9,3400,3.6,16
202405,26170650,마라352862,2,9,3400,3.6,3
202405,26170660,마라352862,2,9,4210,6.2,16
202405,26170660,마라352862,2,9,4210,6.2,3
202405,26200530,마라352862,2,9,3820,6.3,16
202405,26200530,마라352862,2,9,3820,6.3,3
202405,26200550,마라352862,2,9,6680,11.3,16
202405,26200550,마라352862,2,9,6680,11.3,3
202405,26200590,마라352862,2,9,3810,3.3,16
202405,26200590,마라352862,2,9,3810,3.3,3
202405,26230510,마라352862,2,9,3330,3.1,16
202405,26230510,마라352862,2,9,3330,3.1,3
202405,26230520,마라352862,2,9,3270,14.3,16
202405,26230520,마라352862,2,9,3270,14.3,3
202405,26230540,마라352862,2,9,3160,5.8,16
202405,26230540,마라352862,2,9,3160,5.8,3
202405,26230550,마라352862,2,9,6740,17.2,16
202405,26230550,마라352862,2,9,6740,17.2,3
202405,26230560,마라352862,2,9,2960,8.2,16
202405,26230560,마라352862,2,9,2960,8.2,3
202405,26230570,마라352862,2,9,7330,4.8,16
202405,26230570,마라352862,2,9,7330,4.8,3
202405,26230600,마라352862,2,9,3850,7.0,16
202405,26230600,마라352862,2,9,3850,7.0,3
202405,26230610,마라352862,2,9,3680,11.9,16
202405,26230610,마라352862,2,9,3680,11.9,3
202405,26230640,마라352862,2,9,2560,15.3,16
202405,26230640,마라352862,2,9,2560,15.3,3
202405,26230710,마라352862,2,9,2070,22.7,16
202405,26230710,마라352862,2,9,2070,22.7,3
202405,26230720,마라352862,2,9,1740,20.0,16
202405,26230720,마라352862,2,9,1740,20.0,3
202405,26230740,마라352862,2,9,1760,42.5,16
202405,26230740,마라352862,2,9,1760,42.5,3
202405,26230750,마라352862,2,9,2290,34.4,16
202405,26230750,마라352862,2,9,2290,34.4,3
202405,26230770,마라352862,2,9,3590,2.5,16
202405,26230770,마라352862,2,9,3590,2.5,3
202405,26230780,마라352862,2,9,1470,2.9,16
202405,26230780,마라352862,2,9,1470,2.9,3
202405,26260590,마라352862,2,9,3440,22.7,16
202405,26260590,마라352862,2,9,3440,22.7,3
202405,26260750,마라352862,2,9,3520,3.3,16
202405,26260750,마라352862,2,9,3520,3.3,3
202405,26290570,마라352862,2,9,5350,4.0,16
202405,26290570,마라352862,2,9,5350,4.0,3
202405,26290690,마라352862,2,9,3390,5.9,16
202405,26290690,마라352862,2,9,3390,5.9,3
202405,26290700,마라352862,2,9,8130,7.2,16
202405,26290700,마라352862,2,9,8130,7.2,3
202405,26290710,마라352862,2,9,2350,7.3,16
202405,26290710,마라352862,2,9,2350,7.3,3
202405,26320510,마라352862,2,9,3870,13.8,16
202405,26320510,마라352862,2,9,3870,13.8,3
202405,26320520,마라352862,2,9,2880,4.3,16
202405,26320520,마라352862,2,9,2880,4.3,3
202405,26320521,마라352862,2,9,2220,12.4,16
202405,26320521,마라352862,2,9,2220,12.4,3
202405,26320530,마라352862,2,9,3170,12.1,16
202405,26320530,마라352862,2,9,3170,12.1,3
202405,26320541,마라352862,2,9,2840,7.4,16
202405,26320541,마라352862,2,9,2840,7.4,3
202405,26320542,마라352862,2,9,3470,2.7,16
202405,26320542,마라352862,2,9,3470,2.7,3
202405,26320550,마라352862,2,9,3360,5.6,16
202405,26320550,마라352862,2,9,3360,5.6,3
202405,26320560,마라352862,2,9,7030,20.6,16
202405,26320560,마라352862,2,9,7030,20.6,3
202405,26320561,마라352862,2,9,2990,29.7,16
202405,26320561,마라352862,2,9,2990,29.7,3
202405,26320571,마라352862,2,9,3510,30.2,16
202405,26320571,마라352862,2,9,3510,30.2,3
202405,26320572,마라352862,2,9,3170,15.5,16
202405,26320572,마라352862,2,9,3170,15.5,3
202405,26320573,마라352862,2,9,4720,22.2,16
202405,26320573,마라352862,2,9,4720,22.2,3
202405,26380510,마라352862,2,9,3470,1.9,16
202405,26380510,마라352862,2,9,3470,1.9,3
202405,26380520,마라352862,2,9,4850,8.9,16
202405,26380520,마라352862,2,9,4850,8.9,3
202405,26380530,마라352862,2,9,3950,11.5,16
202405,26380530,마라352862,2,9,3950,11.5,3
202405,26380540,마라352862,2,9,3920,18.4,16
202405,26380540,마라352862,2,9,3920,18.4,3
202405,26380550,마라352862,2,9,5140,39.6,16
202405,26380550,마라352862,2,9,5140,39.6,3
202405,26380561,마라352862,2,9,2450,3.5,16
202405,26380561,마라352862,2,9,2450,3.5,3
202405,26380562,마라352862,2,9,2990,14.5,16
202405,26380562,마라352862,2,9,2990,14.5,3
202405,26440520,마라352862,2,9,1740,8.4,16
202405,26440520,마라352862,2,9,1740,8.4,3
202405,26440535,마라352862,2,9,2970,2.6,16
202405,26440535,마라352862,2,9,2970,2.6,3
202405,26440560,마라352862,2,9,9530,3.1,16
202405,26440560,마라352862,2,9,9530,3.1,3
202405,26470610,마라352862,2,9,4150,11.7,16
202405,26470610,마라352862,2,9,4150,11.7,3
202405,26470640,마라352862,2,9,1770,3.2,16
202405,26470640,마라352862,2,9,1770,3.2,3
202405,26470650,마라352862,2,9,3810,12.0,16
202405,26470650,마라352862,2,9,3810,12.0,3
202405,26470660,마라352862,2,9,5500,9.8,16
202405,26470660,마라352862,2,9,5500,9.8,3
202405,26500740,마라352862,2,9,3510,5.5,16
202405,26500740,마라352862,2,9,3510,5.5,3
202405,26500750,마라352862,2,9,4120,3.8,16
202405,26500750,마라352862,2,9,4120,3.8,3
202405,26500780,마라352862,2,9,2200,3.0,16
202405,26500780,마라352862,2,9,2200,3.0,3
202405,26530580,마라352862,2,9,650,35.9,16
202405,26530580,마라352862,2,9,650,35.9,3
202405,26530591,마라352862,2,9,1710,43.9,16
202405,26530591,마라352862,2,9,1710,43.9,3
202405,26530593,마라352862,2,9,2350,47.9,16
202405,26530593,마라352862,2,9,2350,47.9,3
202405,26530600,마라352862,2,9,450,150.0,16
202405,26530600,마라352862,2,9,450,150.0,3
202405,26530610,마라352862,2,9,1480,121.8,16
202405,26530610,마라352862,2,9,1480,121.8,3
202405,26530650,마라352862,2,9,1160,181.9,16
202405,26530650,마라352862,2,9,1160,181.9,3
202405,26530660,마라352862,2,9,1490,98.9,16
202405,26530660,마라352862,2,9,1490,98.9,3
202405,26530661,마라352862,2,9,1320,59.8,16
202405,26530661,마라352862,2,9,1320,59.8,3
202405,26530670,마라352862,2,9,1800,151.4,16
202405,26530670,마라352862,2,9,1800,151.4,3
202405,26530680,마라352862,2,9,2200,51.7,16
202405,26530680,마라352862,2,9,2200,51.7,3
202405,48250580,마라352862,2,9,5340,3.3,16
202405,48250580,마라352862,2,9,5340,3.3,3
202405,마라330783,마라352862,2,9,4440,7.9,16
202405,마라330783,마라352862,2,9,4440,7.9,3
202405,마라339838,마라352862,2,9,470,7.0,16
202405,마라339838,마라352862,2,9,470,7.0,3
202405,마라340771,마라352862,2,9,3700,7.6,16
202405,마라340771,마라352862,2,9,3700,7.6,3
202405,마라342856,마라352862,2,9,620,5.6,16
202405,마라342856,마라352862,2,9,620,5.6,3
202405,마라345851,마라352862,2,9,1220,12.8,16
202405,마라345851,마라352862,2,9,1220,12.8,3
202405,마라347854,마라352862,2,9,460,2.7,16
202405,마라347854,마라352862,2,9,460,2.7,3
202405,마라347859,마라352862,2,9,150,16.2,16
202405,마라347859,마라352862,2,9,150,16.2,3
202405,마라347866,마라352862,2,9,630,10.2,16
202405,마라347866,마라352862,2,9,630,10.2,3
202405,마라348867,마라352862,2,9,490,10.3,16
202405,마라348867,마라352862,2,9,490,10.3,3
202405,마라349863,마라352862,2,9,820,21.4,16
202405,마라349863,마라352862,2,9,820,21.4,3
202405,마라349864,마라352862,2,9,240,61.0,16
202405,마라349864,마라352862,2,9,240,61.0,3
202405,마라349867,마라352862,2,9,390,55.0,16
202405,마라349867,마라352862,2,9,390,55.0,3
202405,마라350866,마라352862,2,9,690,13.6,16
202405,마라350866,마라352862,2,9,690,13.6,3
202405,마라351854,마라352862,2,9,280,2.1,16
202405,마라351854,마라352862,2,9,280,2.1,3
202405,마라351856,마라352862,2,9,40,3.9,16
202405,마라351856,마라352862,2,9,40,3.9,3
202405,마라351863,마라352862,2,9,140,2.9,16
202405,마라351863,마라352862,2,9,140,2.9,3
202405,마라351864,마라352862,2,9,650,28.1,16
202405,마라351864,마라352862,2,9,650,28.1,3
202405,마라352860,마라352862,2,9,480,10.6,16
202405,마라352860,마라352862,2,9,480,10.6,3
202405,마라352861,마라352862,2,9,3660,12.9,16
202405,마라352861,마라352862,2,9,3660,12.9,3
202405,마라352865,마라352862,2,9,690,38.2,16
202405,마라352865,마라352862,2,9,690,38.2,3
202405,마라352866,마라352862,2,9,390,4.1,16
202405,마라352866,마라352862,2,9,390,4.1,3
202405,마라353856,마라352862,2,9,1200,3.5,16
202405,마라353856,마라352862,2,9,1200,3.5,3
202405,마라353858,마라352862,2,9,510,59.1,16
202405,마라353858,마라352862,2,9,510,59.1,3
202405,마라353860,마라352862,2,9,1600,14.1,16
202405,마라353860,마라352862,2,9,1600,14.1,3
202405,마라354852,마라352862,2,9,630,43.1,16
202405,마라354852,마라352862,2,9,630,43.1,3
202405,마라355858,마라352862,2,9,1170,12.8,16
202405,마라355858,마라352862,2,9,1170,12.8,3
202405,마라355864,마라352862,2,9,230,20.8,16
202405,마라355864,마라352862,2,9,230,20.8,3
202405,마라357854,마라352862,2,9,980,5.4,16
202405,마라357854,마라352862,2,9,980,5.4,3
202405,마라359854,마라352862,2,9,820,10.4,16
202405,마라359854,마라352862,2,9,820,10.4,3
202405,마라359858,마라352862,2,9,710,22.5,16
202405,마라359858,마라352862,2,9,710,22.5,3
202405,마라360868,마라352862,2,9,1530,24.9,16
202405,마라360868,마라352862,2,9,1530,24.9,3
202405,마라363870,마라352862,2,9,1300,13.4,16
202405,마라363870,마라352862,2,9,1300,13.4,3
202405,마라363873,마라352862,2,9,1520,25.2,16
202405,마라363873,마라352862,2,9,1520,25.2,3
202405,마라364866,마라352862,2,9,1520,10.0,16
202405,마라364866,마라352862,2,9,1520,10.0,3
202405,마라364867,마라352862,2,9,1740,9.3,16
202405,마라364867,마라352862,2,9,1740,9.3,3
202405,마라365865,마라352862,2,9,1460,16.3,16
202405,마라365865,마라352862,2,9,1460,16.3,3
202405,마라381854,마라352862,2,9,1400,6.3,16
202405,마라381854,마라352862,2,9,1400,6.3,3
202405,마라383857,마라352862,2,9,1590,31.7,16
202405,마라383857,마라352862,2,9,1590,31.7,3
202405,마라387859,마라352862,2,9,2600,37.7,16
202405,마라387859,마라352862,2,9,2600,37.7,3
202405,마라388856,마라352862,2,9,1850,2.6,16
202405,마라388856,마라352862,2,9,1850,2.6,3
202405,마라389873,마라352862,2,9,2600,3.8,16
202405,마라389873,마라352862,2,9,2600,3.8,3
202405,마라394875,마라352862,2,9,5010,17.7,16
202405,마라394875,마라352862,2,9,5010,17.7,3
202405,마라396867,마라352862,2,9,3090,6.4,16
202405,마라396867,마라352862,2,9,3090,6.4,3
202405,마라397872,마라352862,2,9,4520,51.0,16
202405,마라397872,마라352862,2,9,4520,51.0,3
202405,마라398874,마라352862,2,9,4170,21.8,16
202405,마라398874,마라352862,2,9,4170,21.8,3
202405,마라399863,마라352862,2,9,2070,4.0,16
202405,마라399863,마라352862,2,9,2070,4.0,3
202405,마라399864,마라352862,2,9,2280,2.0,16
202405,마라399864,마라352862,2,9,2280,2.0,3
202405,마라400869,마라352862,2,9,2710,11.9,16
202405,마라400869,마라352862,2,9,2710,11.9,3
202405,마라400874,마라352862,2,9,2990,7.7,16
202405,마라400874,마라352862,2,9,2990,7.7,3
202405,마라401856,마라352862,2,9,1890,15.7,16
202405,마라401856,마라352862,2,9,1890,15.7,3
202405,마라401866,마라352862,2,9,3650,2.3,16
202405,마라401866,마라352862,2,9,3650,2.3,3
202405,마라402855,마라352862,2,9,1520,2.0,16
202405,마라402855,마라352862,2,9,1520,2.0,3
202405,마라403862,마라352862,2,9,2780,3.4,16
202405,마라403862,마라352862,2,9,2780,3.4,3
202405,마라410858,마라352862,2,9,5580,2.9,16
202405,마라410858,마라352862,2,9,5580,2.9,3
202405,11110570,마라352862,4,0,28440,4.5,16
202405,11110570,마라352862,4,0,28440,4.5,3
202405,11170530,마라352862,4,0,14050,2.3,16
202405,11170530,마라352862,4,0,14050,2.3,3
202405,11170630,마라352862,4,0,23650,3.4,16
202405,11170630,마라352862,4,0,23650,3.4,3
202405,11215760,마라352862,4,0,20600,3.3,16
202405,11215760,마라352862,4,0,20600,3.3,3
202405,11215870,마라352862,4,0,22090,8.5,16
202405,11215870,마라352862,4,0,22090,8.5,3
202405,11305603,마라352862,4,0,21960,2.9,16
202405,11305603,마라352862,4,0,21960,2.9,3
202405,11500620,마라352862,4,0,6620,65.5,16
202405,11500620,마라352862,4,0,6620,65.5,3
202405,11500630,마라352862,4,0,28570,4.0,16
202405,11500630,마라352862,4,0,28570,4.0,3
202405,11500640,마라352862,4,0,5380,1.9,16
202405,11500640,마라352862,4,0,5380,1.9,3
202405,11530800,마라352862,4,0,21110,3.8,16
202405,11530800,마라352862,4,0,21110,3.8,3
202405,11560535,마라352862,4,0,23310,3.6,16
202405,11560535,마라352862,4,0,23310,3.6,3
202405,11590520,마라352862,4,0,15530,1.3,16
202405,11590520,마라352862,4,0,15530,1.3,3
202405,11590605,마라352862,4,0,15260,3.9,16
202405,11590605,마라352862,4,0,15260,3.9,3
202405,11590660,마라352862,4,0,26000,2.4,16
202405,11590660,마라352862,4,0,26000,2.4,3
202405,11590670,마라352862,4,0,24740,2.7,16
202405,11590670,마라352862,4,0,24740,2.7,3
202405,11620585,마라352862,4,0,17480,2.5,16
202405,11620585,마라352862,4,0,17480,2.5,3
202405,11650530,마라352862,4,0,17640,5.6,16
202405,11650530,마라352862,4,0,17640,5.6,3
202405,11650560,마라352862,4,0,18340,2.8,16
202405,11650560,마라352862,4,0,18340,2.8,3
202405,11650581,마라352862,4,0,19230,21.3,16
202405,11650581,마라352862,4,0,19230,21.3,3
202405,11650660,마라352862,4,0,17710,2.9,16
202405,11650660,마라352862,4,0,17710,2.9,3
202405,11680510,마라352862,4,0,19200,4.5,16
202405,11680510,마라352862,4,0,19200,4.5,3
202405,11680675,마라352862,4,0,21740,3.0,16
202405,11680675,마라352862,4,0,21740,3.0,3
202405,11710570,마라352862,4,0,21060,3.8,16
202405,11710570,마라352862,4,0,21060,3.8,3
202405,11710600,마라352862,4,0,22750,2.7,16
202405,11710600,마라352862,4,0,22750,2.7,3
202405,11710647,마라352862,4,0,25640,6.5,16
202405,11710647,마라352862,4,0,25640,6.5,3
202405,11740550,마라352862,4,0,15670,3.6,16
202405,11740550,마라352862,4,0,15670,3.6,3
202405,26110510,마라352862,4,0,3070,211.4,16
202405,26110510,마라352862,4,0,3070,211.4,3
202405,26110520,마라352862,4,0,2660,20.1,16
202405,26110520,마라352862,4,0,2660,20.1,3
202405,26110530,마라352862,4,0,2060,66.8,16
202405,26110530,마라352862,4,0,2060,66.8,3
202405,26110545,마라352862,4,0,2260,67.7,16
202405,26110545,마라352862,4,0,2260,67.7,3
202405,26110560,마라352862,4,0,2850,127.1,16
202405,26110560,마라352862,4,0,2850,127.1,3
202405,26110570,마라352862,4,0,4160,40.6,16
202405,26110570,마라352862,4,0,4160,40.6,3
202405,26110580,마라352862,4,0,2510,179.6,16
202405,26110580,마라352862,4,0,2510,179.6,3
202405,26110590,마라352862,4,0,1930,13.2,16
202405,26110590,마라352862,4,0,1930,13.2,3
202405,26110600,마라352862,4,0,2480,43.4,16
202405,26110600,마라352862,4,0,2480,43.4,3
202405,26140510,마라352862,4,0,1770,35.3,16
202405,26140510,마라352862,4,0,1770,35.3,3
202405,26140520,마라352862,4,0,1860,73.8,16
202405,26140520,마라352862,4,0,1860,73.8,3
202405,26140530,마라352862,4,0,1860,211.6,16
202405,26140530,마라352862,4,0,1860,211.6,3
202405,26140540,마라352862,4,0,2180,110.1,16
202405,26140540,마라352862,4,0,2180,110.1,3
202405,26140560,마라352862,4,0,2190,41.5,16
202405,26140560,마라352862,4,0,2190,41.5,3
202405,26140570,마라352862,4,0,2620,147.7,16
202405,26140570,마라352862,4,0,2620,147.7,3
202405,26140590,마라352862,4,0,2340,42.5,16
202405,26140590,마라352862,4,0,2340,42.5,3
202405,26140615,마라352862,4,0,2980,47.3,16
202405,26140615,마라352862,4,0,2980,47.3,3
202405,26140630,마라352862,4,0,4410,8.1,16
202405,26140630,마라352862,4,0,4410,8.1,3
202405,26140640,마라352862,4,0,2550,29.1,16
202405,26140640,마라352862,4,0,2550,29.1,3
202405,26140650,마라352862,4,0,7210,16.8,16
202405,26140650,마라352862,4,0,7210,16.8,3
202405,26140660,마라352862,4,0,3000,39.3,16
202405,26140660,마라352862,4,0,3000,39.3,3
202405,26140680,마라352862,4,0,3670,359.7,16
202405,26140680,마라352862,4,0,3670,359.7,3
202405,26170510,마라352862,4,0,2510,49.9,16
202405,26170510,마라352862,4,0,2510,49.9,3
202405,26170520,마라352862,4,0,2420,98.7,16
202405,26170520,마라352862,4,0,2420,98.7,3
202405,26170530,마라352862,4,0,3360,126.2,16
202405,26170530,마라352862,4,0,3360,126.2,3
202405,26170550,마라352862,4,0,3210,35.3,16
202405,26170550,마라352862,4,0,3210,35.3,3
202405,26170560,마라352862,4,0,5160,19.9,16
202405,26170560,마라352862,4,0,5160,19.9,3
202405,26170570,마라352862,4,0,2710,42.9,16
202405,26170570,마라352862,4,0,2710,42.9,3
202405,26170590,마라352862,4,0,2540,3.8,16
202405,26170590,마라352862,4,0,2540,3.8,3
202405,26170600,마라352862,4,0,2640,3.1,16
202405,26170600,마라352862,4,0,2640,3.1,3
202405,26170645,마라352862,4,0,1750,13.4,16
202405,26170645,마라352862,4,0,1750,13.4,3
202405,26170650,마라352862,4,0,4020,12.3,16
202405,26170650,마라352862,4,0,4020,12.3,3
202405,26170660,마라352862,4,0,2660,72.5,16
202405,26170660,마라352862,4,0,2660,72.5,3
202405,26170680,마라352862,4,0,2990,55.4,16
202405,26170680,마라352862,4,0,2990,55.4,3
202405,26200530,마라352862,4,0,4760,94.2,16
202405,26200530,마라352862,4,0,4760,94.2,3
202405,26200540,마라352862,4,0,2990,19.1,16
202405,26200540,마라352862,4,0,2990,19.1,3
202405,26200550,마라352862,4,0,4790,49.5,16
202405,26200550,마라352862,4,0,4790,49.5,3
202405,26200585,마라352862,4,0,2450,43.1,16
202405,26200585,마라352862,4,0,2450,43.1,3
202405,26200590,마라352862,4,0,2600,54.8,16
202405,26200590,마라352862,4,0,2600,54.8,3
202405,26200605,마라352862,4,0,2990,18.4,16
202405,26200605,마라352862,4,0,2990,18.4,3
202405,26200630,마라352862,4,0,3280,32.1,16
202405,26200630,마라352862,4,0,3280,32.1,3
202405,26200640,마라352862,4,0,3590,87.1,16
202405,26200640,마라352862,4,0,3590,87.1,3
202405,26200650,마라352862,4,0,3630,210.6,16
202405,26200650,마라352862,4,0,3630,210.6,3
202405,26200660,마라352862,4,0,4290,76.8,16
202405,26200660,마라352862,4,0,4290,76.8,3
202405,26200670,마라352862,4,0,3740,77.1,16
202405,26200670,마라352862,4,0,3740,77.1,3
202405,26230510,마라352862,4,0,2990,159.1,16
202405,26230510,마라352862,4,0,2990,159.1,3
202405,26230520,마라352862,4,0,2480,221.8,16
202405,26230520,마라352862,4,0,2480,221.8,3
202405,26230540,마라352862,4,0,3870,30.0,16
202405,26230540,마라352862,4,0,3870,30.0,3
202405,26230550,마라352862,4,0,3020,224.8,16
202405,26230550,마라352862,4,0,3020,224.8,3
202405,26230560,마라352862,4,0,3310,121.5,16
202405,26230560,마라352862,4,0,3310,121.5,3
202405,26230570,마라352862,4,0,2670,57.3,16
202405,26230570,마라352862,4,0,2670,57.3,3
202405,26230600,마라352862,4,0,2440,145.2,16
202405,26230600,마라352862,4,0,2440,145.2,3
202405,26230610,마라352862,4,0,2380,130.7,16
202405,26230610,마라352862,4,0,2380,130.7,3
202405,26230640,마라352862,4,0,2550,121.9,16
202405,26230640,마라352862,4,0,2550,121.9,3
202405,26230710,마라352862,4,0,3320,165.3,16
202405,26230710,마라352862,4,0,3320,165.3,3
202405,26230720,마라352862,4,0,1830,280.6,16
202405,26230720,마라352862,4,0,1830,280.6,3
202405,26230740,마라352862,4,0,2220,216.8,16
202405,26230740,마라352862,4,0,2220,216.8,3
202405,26230750,마라352862,4,0,1570,214.1,16
202405,26230750,마라352862,4,0,1570,214.1,3
202405,26230770,마라352862,4,0,2650,136.5,16
202405,26230770,마라352862,4,0,2650,136.5,3
202405,26230780,마라352862,4,0,2790,63.6,16
202405,26230780,마라352862,4,0,2790,63.6,3
202405,26260510,마라352862,4,0,2440,78.7,16
202405,26260510,마라352862,4,0,2440,78.7,3
202405,26260520,마라352862,4,0,2830,28.3,16
202405,26260520,마라352862,4,0,2830,28.3,3
202405,26260545,마라352862,4,0,3400,191.3,16
202405,26260545,마라352862,4,0,3400,191.3,3
202405,26260550,마라352862,4,0,3530,143.7,16
202405,26260550,마라352862,4,0,3530,143.7,3
202405,26260560,마라352862,4,0,2860,132.1,16
202405,26260560,마라352862,4,0,2860,132.1,3
202405,26260570,마라352862,4,0,2570,139.8,16
202405,26260570,마라352862,4,0,2570,139.8,3
202405,26260580,마라352862,4,0,2720,90.0,16
202405,26260580,마라352862,4,0,2720,90.0,3
202405,26260590,마라352862,4,0,3250,124.7,16
202405,26260590,마라352862,4,0,3250,124.7,3
202405,26260600,마라352862,4,0,3000,78.7,16
202405,26260600,마라352862,4,0,3000,78.7,3
202405,26260740,마라352862,4,0,5460,14.6,16
202405,26260740,마라352862,4,0,5460,14.6,3
202405,26260750,마라352862,4,0,4000,60.3,16
202405,26260750,마라352862,4,0,4000,60.3,3
202405,26260761,마라352862,4,0,3320,13.8,16
202405,26260761,마라352862,4,0,3320,13.8,3
202405,26260762,마라352862,4,0,2930,48.8,16
202405,26260762,마라352862,4,0,2930,48.8,3
202405,26290510,마라352862,4,0,4210,27.7,16
202405,26290510,마라352862,4,0,4210,27.7,3
202405,26290530,마라352862,4,0,2720,178.6,16
202405,26290530,마라352862,4,0,2720,178.6,3
202405,26290540,마라352862,4,0,3250,47.6,16
202405,26290540,마라352862,4,0,3250,47.6,3
202405,26290550,마라352862,4,0,2530,46.3,16
202405,26290550,마라352862,4,0,2530,46.3,3
202405,26290560,마라352862,4,0,2960,29.3,16
202405,26290560,마라352862,4,0,2960,29.3,3
202405,26290570,마라352862,4,0,4070,152.2,16
202405,26290570,마라352862,4,0,4070,152.2,3
202405,26290580,마라352862,4,0,4330,68.8,16
202405,26290580,마라352862,4,0,4330,68.8,3
202405,26290590,마라352862,4,0,5100,39.8,16
202405,26290590,마라352862,4,0,5100,39.8,3
202405,26290600,마라352862,4,0,2840,25.2,16
202405,26290600,마라352862,4,0,2840,25.2,3
202405,26290610,마라352862,4,0,2540,29.1,16
202405,26290610,마라352862,4,0,2540,29.1,3
202405,26290620,마라352862,4,0,3580,60.1,16
202405,26290620,마라352862,4,0,3580,60.1,3
202405,26290630,마라352862,4,0,3280,21.3,16
202405,26290630,마라352862,4,0,3280,21.3,3
202405,26290645,마라352862,4,0,3840,84.5,16
202405,26290645,마라352862,4,0,3840,84.5,3
202405,26290680,마라352862,4,0,4550,32.8,16
202405,26290680,마라352862,4,0,4550,32.8,3
202405,26290690,마라352862,4,0,3250,77.2,16
202405,26290690,마라352862,4,0,3250,77.2,3
202405,26290700,마라352862,4,0,3020,34.5,16
202405,26290700,마라352862,4,0,3020,34.5,3
202405,26290710,마라352862,4,0,2400,34.0,16
202405,26290710,마라352862,4,0,2400,34.0,3
202405,26320510,마라352862,4,0,1990,229.6,16
202405,26320510,마라352862,4,0,1990,229.6,3
202405,26320520,마라352862,4,0,1410,133.5,16
202405,26320520,마라352862,4,0,1410,133.5,3
202405,26320521,마라352862,4,0,2440,132.9,16
202405,26320521,마라352862,4,0,2440,132.9,3
202405,26320530,마라352862,4,0,2560,244.7,16
202405,26320530,마라352862,4,0,2560,244.7,3
202405,26320541,마라352862,4,0,2350,116.8,16
202405,26320541,마라352862,4,0,2350,116.8,3
202405,26320542,마라352862,4,0,2290,109.4,16
202405,26320542,마라352862,4,0,2290,109.4,3
202405,26320543,마라352862,4,0,2210,270.4,16
202405,26320543,마라352862,4,0,2210,270.4,3
202405,26320550,마라352862,4,0,2270,144.1,16
202405,26320550,마라352862,4,0,2270,144.1,3
202405,26320560,마라352862,4,0,1580,284.5,16
202405,26320560,마라352862,4,0,1580,284.5,3
202405,26320561,마라352862,4,0,3930,27.1,16
202405,26320561,마라352862,4,0,3930,27.1,3
202405,26320571,마라352862,4,0,2550,166.9,16
202405,26320571,마라352862,4,0,2550,166.9,3
202405,26320572,마라352862,4,0,2550,202.1,16
202405,26320572,마라352862,4,0,2550,202.1,3
202405,26320573,마라352862,4,0,1940,131.6,16
202405,26320573,마라352862,4,0,1940,131.6,3
202405,26350510,마라352862,4,0,4070,113.8,16
202405,26350510,마라352862,4,0,4070,113.8,3
202405,26350520,마라352862,4,0,3530,208.5,16
202405,26350520,마라352862,4,0,3530,208.5,3
202405,26350525,마라352862,4,0,3270,78.3,16
202405,26350525,마라352862,4,0,3270,78.3,3
202405,26350530,마라352862,4,0,4590,105.5,16
202405,26350530,마라352862,4,0,4590,105.5,3
202405,26350540,마라352862,4,0,4350,63.1,16
202405,26350540,마라352862,4,0,4350,63.1,3
202405,26350551,마라352862,4,0,4190,26.9,16
202405,26350551,마라352862,4,0,4190,26.9,3
202405,26350552,마라352862,4,0,4550,58.3,16
202405,26350552,마라352862,4,0,4550,58.3,3
202405,26350553,마라352862,4,0,3310,21.7,16
202405,26350553,마라352862,4,0,3310,21.7,3
202405,26350554,마라352862,4,0,4100,72.0,16
202405,26350554,마라352862,4,0,4100,72.0,3
202405,26350560,마라352862,4,0,5020,134.9,16
202405,26350560,마라352862,4,0,5020,134.9,3
202405,26350570,마라352862,4,0,4290,87.5,16
202405,26350570,마라352862,4,0,4290,87.5,3
202405,26350580,마라352862,4,0,3110,10.3,16
202405,26350580,마라352862,4,0,3110,10.3,3
202405,26350590,마라352862,4,0,3700,5.8,16
202405,26350590,마라352862,4,0,3700,5.8,3
202405,26350595,마라352862,4,0,3450,10.5,16
202405,26350595,마라352862,4,0,3450,10.5,3
202405,26350610,마라352862,4,0,3500,10.3,16
202405,26350610,마라352862,4,0,3500,10.3,3
202405,26350620,마라352862,4,0,3410,28.3,16
202405,26350620,마라352862,4,0,3410,28.3,3
202405,26350650,마라352862,4,0,3570,70.9,16
202405,26350650,마라352862,4,0,3570,70.9,3
202405,26350660,마라352862,4,0,6920,23.3,16
202405,26350660,마라352862,4,0,6920,23.3,3
202405,26380510,마라352862,4,0,3180,106.9,16
202405,26380510,마라352862,4,0,3180,106.9,3
202405,26380520,마라352862,4,0,1980,96.7,16
202405,26380520,마라352862,4,0,1980,96.7,3
202405,26380530,마라352862,4,0,2450,108.1,16
202405,26380530,마라352862,4,0,2450,108.1,3
202405,26380540,마라352862,4,0,2150,65.0,16
202405,26380540,마라352862,4,0,2150,65.0,3
202405,26380550,마라352862,4,0,2690,135.9,16
202405,26380550,마라352862,4,0,2690,135.9,3
