STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202408,마라396856,4,0,0.0,0.0,0.0,0.0,3.47,0.0,7.08,4.5,9.41,2.47,6.47,4.39,4.48,2.39,11.95,5.62,4.39,11.64,14.6,0.0,0.0,3.94,0.0,0.0
202408,마라396861,4,0,6.34,13.08,35.19,27.48,52.09,62.25,209.0,245.03,226.65,298.64,349.09,318.84,407.13,402.78,324.47,346.48,303.84,353.0,316.43,274.35,206.16,203.76,242.86,101.49
202408,마라396862,4,0,0.0,9.95,15.53,24.05,28.66,47.66,31.59,42.47,122.12,93.86,115.72,162.61,83.75,109.29,100.16,84.06,147.14,218.32,177.98,172.62,195.82,255.19,498.13,278.99
202408,마라396863,4,0,0.0,0.0,0.0,4.51,3.5,7.3,3.65,5.92,26.55,6.5,5.81,12.09,14.54,4.5,11.1,0.0,7.94,0.0,12.39,7.43,10.85,0.0,1.8,6.05
202408,마라396864,4,0,8.66,35.52,7.94,3.96,43.43,27.37,55.78,126.69,144.42,235.52,257.73,423.8,493.06,425.76,320.72,368.81,639.32,1197.59,1536.66,1089.42,922.88,673.49,590.56,175.32
202408,마라396867,4,0,5.4,34.53,25.62,28.34,92.51,529.16,301.7,314.94,485.76,607.5,755.17,1064.67,1484.22,1016.84,848.1,798.37,980.22,1181.1,1317.66,1152.32,519.98,330.07,327.81,177.44
202408,마라396877,4,0,0.0,0.0,0.0,0.0,5.95,97.42,4.5,1.86,0.0,27.76,31.1,0.0,0.0,6.98,2.26,6.52,3.54,13.81,7.47,70.66,21.21,0.0,0.0,0.0
202408,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,4.19,0.0,0.0,0.0,0.0,4.22,0.0,4.22,0.0,0.0
202408,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,2.2,0.0,0.0,0.0
202408,마라397860,4,0,7.45,28.01,11.21,22.03,25.46,63.11,142.56,130.61,258.36,170.23,199.07,126.12,168.03,249.45,220.82,261.7,193.75,298.1,190.82,234.92,224.79,237.15,213.85,86.27
202408,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.59,3.56,0.0,4.5,2.04,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,2.47,4.22,3.87,3.12,6.62,12.49,0.0,3.38,6.47,4.31,15.9,13.76,19.18,3.16,0.0,0.0,0.0
202408,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,4.47
202408,마라397871,4,0,0.0,7.83,22.45,9.52,20.27,60.27,220.53,258.53,171.74,218.25,215.86,206.79,255.02,312.55,218.31,340.41,355.86,563.54,590.48,551.87,405.14,316.84,230.83,75.65
202408,마라397872,4,0,3.9,65.36,34.16,38.78,67.81,241.31,1033.77,425.25,326.87,387.65,465.45,526.6,607.34,605.25,565.79,658.36,658.29,858.05,883.36,769.22,688.92,742.33,819.28,438.16
202408,마라397874,4,0,3.33,0.0,0.0,0.0,0.0,17.55,48.93,0.0,10.16,10.9,0.0,0.0,0.0,3.72,0.0,0.0,0.0,3.33,3.33,0.0,0.0,6.36,0.0,18.21
202408,마라397876,4,0,0.0,1.92,0.0,0.0,0.0,0.0,18.53,0.0,0.0,0.0,0.0,0.0,2.1,2.79,4.28,2.04,0.0,2.38,0.0,0.0,0.0,0.0,0.0,2.02
202408,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,5.16,10.77,9.66,8.1,4.92,5.83,9.27,6.87,32.78,7.39,8.43,7.07,3.57,4.16,4.16
202408,마라398857,4,0,0.0,0.0,0.0,0.0,2.4,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0
202408,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라398870,4,0,4.9,28.23,40.44,65.27,64.05,265.36,526.51,513.18,807.17,1027.64,1053.62,1293.66,1534.37,1475.26,1150.91,1314.24,1449.89,2264.05,2449.23,1740.88,956.55,699.89,567.8,230.82
202408,마라398874,4,0,3.53,8.94,16.76,11.49,19.28,29.92,103.68,104.31,96.07,90.67,113.37,97.6,104.81,82.57,127.9,135.55,90.95,156.56,181.53,160.48,135.97,178.71,226.16,85.02
202408,마라398875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0
202408,마라399861,4,0,0.0,0.0,5.98,3.5,2.04,10.19,39.28,10.07,10.45,38.81,23.29,31.91,7.04,19.25,37.88,19.3,33.37,24.67,12.76,11.67,7.29,8.98,11.48,2.38
202408,마라399863,4,0,0.0,22.5,24.26,13.74,21.09,131.02,129.15,198.07,186.47,167.4,242.68,281.25,218.47,294.14,212.33,243.42,253.08,282.03,337.79,290.36,274.16,208.71,220.51,144.27
202408,마라399864,4,0,10.7,33.53,19.95,45.98,69.34,80.88,294.21,352.11,531.47,1204.04,887.74,1568.3,1599.03,1091.27,834.62,1037.91,1300.03,1641.29,2018.46,1510.29,628.98,395.09,401.54,162.98
202408,마라399866,4,0,5.64,18.89,11.04,3.5,39.42,34.8,30.14,64.06,102.64,153.53,126.51,199.49,228.27,184.95,133.64,170.52,250.73,360.05,619.33,482.79,346.47,296.65,262.54,125.57
202408,마라399869,4,0,3.77,7.97,13.68,8.05,14.68,20.76,53.39,90.92,66.66,125.92,110.59,195.9,194.53,194.04,156.12,191.66,219.7,261.37,382.72,354.88,260.28,230.35,245.53,108.06
202408,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,1.98,0.0,0.0,3.53
202408,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,4.07,3.98,0.0,4.09,0.0,0.0,0.0,3.98,0.0
202408,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,3.65,0.0,3.9,6.63,3.14,7.96,18.04,0.0,4.17,3.9,0.0,0.0,0.0,0.0,7.7,0.0
202408,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,6.52
202408,마라400857,4,0,0.0,0.0,0.0,2.79,1.93,0.0,0.0,0.0,0.0,3.37,0.0,11.02,0.0,0.0,0.0,4.5,2.25,5.26,5.83,0.0,4.7,3.13,0.0,3.18
202408,마라400869,4,0,15.8,52.31,45.81,61.19,142.22,231.05,388.93,437.7,633.9,1333.96,1430.74,1819.28,2156.11,2138.44,2034.52,1985.7,2447.84,2815.75,3409.06,2814.98,1555.83,1212.71,769.53,291.71
202408,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,2.71,2.71,0.0,0.0,0.0,0.0,2.71,5.42,0.0,2.71,0.0,2.71,0.0
202408,마라400871,4,0,0.0,0.0,0.0,0.0,3.64,8.94,6.92,7.89,4.29,7.57,5.68,28.06,34.96,20.3,24.09,31.12,14.21,26.68,5.87,27.51,17.32,0.0,0.0,0.0
202408,마라400874,4,0,11.9,20.37,3.87,3.3,23.56,50.29,58.74,148.31,264.6,220.5,200.76,251.99,183.5,162.52,223.87,193.8,168.87,227.91,327.64,257.43,152.7,192.51,280.46,139.73
202408,마라401856,4,0,0.0,29.46,62.44,31.7,42.68,91.95,159.7,256.17,593.98,744.09,713.74,829.74,893.52,933.94,794.92,876.02,954.26,850.94,971.2,1083.27,698.03,533.54,420.34,207.51
202408,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,4.5,3.72,0.0,0.0,0.0,4.5,3.94,4.5,0.0
202408,마라401865,4,0,0.0,3.5,3.89,11.37,24.42,15.62,119.38,84.93,94.89,88.88,160.26,91.84,187.82,215.73,295.5,261.52,287.77,269.96,333.65,297.03,202.4,192.88,161.33,82.66
202408,마라401866,4,0,3.5,18.67,21.27,13.46,11.91,98.39,337.97,172.33,202.67,464.4,1111.27,1446.65,1457.37,1573.26,1613.5,1768.64,2040.15,1574.2,1559.45,1386.74,1095.09,648.92,281.78,86.06
202408,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.0,0.0
202408,마라402855,4,0,6.11,27.9,38.39,20.09,30.28,77.76,158.42,145.38,325.86,388.3,383.36,353.79,450.39,492.83,431.12,425.71,448.47,525.14,509.91,514.79,376.94,446.64,776.38,367.35
202408,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,5.68,5.68,0.0,4.3,2.45,1.93,4.3,0.0,3.86,1.93,1.93,0.0,0.0,1.93,0.0
202408,마라402857,4,0,0.0,0.0,0.0,0.0,16.52,33.04,16.05,3.28,15.23,0.0,0.0,8.24,6.63,0.0,4.01,2.25,0.0,7.61,18.26,8.96,2.58,0.0,6.22,0.0
202408,마라402862,4,0,10.11,34.56,38.2,54.97,72.95,60.39,180.64,250.52,323.8,294.92,299.19,395.55,455.23,479.96,366.1,451.87,463.75,414.87,405.31,415.37,286.45,297.92,359.8,167.31
202408,마라402864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,11.82,33.18,23.49,30.83,53.95,54.19,32.36,37.69,13.8,47.81,15.19,28.96,0.0,4.26,7.04,6.39,0.0
202408,마라402865,4,0,5.03,10.86,21.34,13.6,56.95,94.31,344.27,404.72,788.52,1323.61,1857.53,1678.56,1447.58,1601.41,1750.49,1789.69,1605.57,1393.15,1226.54,948.02,730.54,408.24,436.88,189.79
202408,마라402866,4,0,25.72,90.98,58.03,46.56,122.49,195.31,818.07,748.73,1351.39,2080.77,2703.59,3302.49,2973.3,2977.76,2763.69,3003.59,3234.57,3541.82,3958.14,2865.48,1937.77,1280.56,1084.8,457.86
202408,마라402867,4,0,0.0,0.0,0.0,0.0,4.5,4.5,10.15,3.77,10.82,17.42,11.33,0.0,6.87,1.86,8.43,0.0,6.61,2.61,6.61,0.0,2.73,0.0,0.0,0.0
202408,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,11.83,5.8,14.22,3.53,12.93,6.39,22.68,8.84,13.72,15.55,2.46,10.15,20.32,17.6,4.47,0.0
202408,마라402869,4,0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라402871,4,0,2.96,10.53,19.55,3.5,15.15,112.5,82.2,227.21,349.59,462.19,639.84,785.06,762.86,709.21,596.88,528.18,741.91,809.39,942.28,990.5,609.01,377.76,260.97,114.68
202408,마라403857,4,0,11.64,54.25,35.18,26.46,36.37,45.02,115.74,171.52,269.4,292.4,261.95,340.32,397.81,391.34,329.2,439.45,441.82,538.11,407.01,336.51,360.02,332.97,260.49,129.42
202408,마라403862,4,0,4.09,43.35,30.42,114.48,150.47,161.85,253.11,322.11,513.29,558.02,596.24,974.38,1085.11,853.22,632.72,710.63,812.22,807.23,819.67,519.02,318.35,270.01,287.48,170.05
202408,마라403865,4,0,0.0,0.0,0.0,0.0,2.69,11.71,55.06,24.65,24.96,45.98,38.92,45.56,42.31,22.92,54.37,31.17,37.51,54.81,14.36,19.09,3.94,0.0,0.0,0.0
202408,마라403867,4,0,0.0,2.71,0.0,0.0,4.5,2.65,10.45,16.39,13.19,34.86,40.99,80.91,93.27,61.49,28.19,56.56,95.63,112.63,84.35,112.18,34.77,32.61,6.1,0.0
202408,마라403868,4,0,16.16,26.39,36.99,32.24,25.85,59.49,297.93,224.87,496.08,631.75,698.58,1019.31,953.26,880.04,985.0,806.63,962.71,1106.23,1263.19,827.98,522.69,322.21,391.83,165.36
202408,마라403869,4,0,0.0,2.71,0.0,0.0,0.0,3.11,2.5,8.08,18.96,16.05,14.21,21.82,43.81,8.27,30.48,13.54,24.26,15.07,13.09,14.98,18.98,7.99,11.78,3.64
202408,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,0.0,0.0,0.0,0.0,2.0,0.0,2.29,7.41,0.0,0.0,0.0,7.33,7.6,0.0,5.8,2.0
202408,마라404856,4,0,2.69,3.01,3.01,3.01,11.39,7.6,22.68,2.7,41.42,49.22,27.97,74.64,50.75,82.96,101.07,111.03,71.83,86.44,64.65,56.59,23.29,29.65,2.49,6.29
202408,마라404872,4,0,4.16,13.17,3.5,21.84,17.14,28.9,46.58,31.58,135.86,186.63,159.73,188.16,102.57,94.72,86.44,123.65,89.19,140.77,199.02,145.98,179.69,166.98,304.61,111.49
202408,마라405856,4,0,4.6,15.09,26.03,26.57,74.75,259.77,804.69,223.62,605.19,923.58,813.36,551.41,581.91,836.54,857.07,877.09,827.52,855.32,622.64,566.45,370.93,297.51,300.51,127.26
202408,마라405863,4,0,14.55,51.94,32.88,42.97,56.33,166.23,144.31,152.71,267.04,292.14,276.1,308.74,346.04,388.34,326.74,361.88,407.55,543.76,524.34,596.23,390.67,416.46,413.53,207.03
202408,마라405864,4,0,9.53,33.65,16.86,66.23,47.22,71.04,102.76,162.37,216.66,204.85,219.35,201.36,208.9,263.83,263.88,259.73,287.48,307.58,345.16,368.03,266.22,279.85,450.36,215.17
202408,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,2.02,9.66,3.4,3.53,6.69,0.0,0.0,0.0,0.0,1.58,0.0,2.6,0.0,0.0,0.0
202408,마라406858,4,0,0.0,0.0,0.0,0.0,2.87,28.21,24.86,34.75,15.44,14.43,16.74,37.14,11.27,24.36,15.98,5.71,43.63,17.68,3.43,3.5,4.07,11.39,0.0,0.0
202408,마라406864,4,0,0.0,0.0,0.0,3.5,3.38,0.0,9.35,0.0,11.02,5.14,3.8,0.0,8.46,0.0,3.43,3.0,11.23,6.14,4.13,9.53,0.0,4.5,17.61,0.0
202408,마라407856,4,0,0.0,9.27,4.94,16.27,36.18,30.1,35.98,46.25,42.08,70.98,76.33,58.13,79.63,38.16,65.43,40.11,115.79,102.58,86.57,76.4,84.77,110.18,153.21,92.53
202408,마라407864,4,0,0.0,3.72,2.64,0.0,3.57,0.0,2.62,8.79,0.0,0.0,0.0,0.0,4.15,6.38,12.02,13.63,0.0,7.66,8.01,16.58,6.8,0.0,2.2,0.0
202408,마라408857,4,0,6.34,43.19,73.53,74.81,83.92,205.2,715.54,427.79,493.77,420.33,445.55,493.0,771.2,611.06,513.17,600.11,568.59,703.42,658.78,600.67,372.07,585.28,698.65,283.86
202408,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,5.4,2.68,0.0,2.72,7.24,4.07,21.37,14.03,0.0,3.5,0.0,0.0
202408,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.06,0.0,0.0,0.0,3.06,3.06,0.0,0.0,5.01,2.98,0.0,0.0
202408,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,2.16,0.0,0.0,3.57,0.0,4.2,0.0,0.0,3.38,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0
202408,마라410857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라410858,4,0,9.8,43.29,63.41,54.23,261.74,302.81,701.86,300.23,595.19,742.36,942.14,1197.35,1385.69,1024.96,898.48,797.34,884.0,1211.32,1124.8,949.31,523.36,458.01,534.48,252.99
202408,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,7.86,0.0,0.0,2.71,0.0,0.0
202408,마라411857,4,0,3.5,5.29,2.07,15.2,32.57,13.05,26.33,23.66,45.63,95.81,52.19,56.98,62.36,47.21,97.39,45.2,52.17,50.03,49.6,26.94,30.14,19.98,22.25,12.5
202408,마라411858,4,0,4.42,3.7,8.11,0.0,19.1,15.8,14.24,65.71,175.55,193.32,176.37,125.95,95.92,182.68,155.19,123.25,75.18,25.37,38.4,44.88,9.05,37.17,9.96,13.01
202408,마라411859,4,0,0.0,3.59,0.0,0.0,0.0,10.5,1.79,3.72,3.95,0.0,9.6,0.0,1.93,4.86,9.5,0.0,6.9,3.39,1.79,6.3,7.17,10.44,21.2,7.88
202408,마라412858,4,0,4.5,0.0,0.0,7.48,3.59,45.37,148.21,120.21,420.64,667.43,399.97,263.6,213.61,374.68,311.19,278.03,245.44,167.47,213.51,230.27,128.37,94.44,46.31,33.28
202408,마라412859,4,0,8.6,45.98,60.63,79.93,159.81,405.22,538.12,303.83,497.59,954.72,786.09,964.95,844.55,809.56,863.22,777.81,645.19,500.15,531.08,569.77,299.47,430.04,375.58,194.92
202408,마라412861,4,0,3.36,37.45,18.72,66.39,88.36,269.26,275.29,152.88,318.21,343.71,340.48,304.68,306.88,342.77,370.11,334.53,268.2,275.73,263.08,241.49,241.71,299.58,569.83,239.08
202408,마라379856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0
202408,마라380854,1,1,0.0,4.8,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,2.4,7.2,2.4,2.27,0.0,4.54,13.75,2.27,2.27,2.27,2.4,4.8,0.0,0.0
202408,마라380862,1,1,2.79,26.95,24.55,22.73,24.1,10.61,15.8,36.54,39.32,10.63,55.64,32.02,64.31,101.66,75.71,148.37,155.42,117.15,213.97,194.05,170.88,224.5,154.14,45.38
202408,마라381853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,4.54,0.0
202408,마라381854,1,1,49.5,155.35,99.15,97.31,89.3,64.27,91.35,107.54,92.24,90.82,159.63,276.54,400.31,407.33,425.02,577.3,656.07,649.45,627.99,693.85,687.64,576.96,484.74,191.22
202408,마라382852,1,1,44.14,200.13,125.95,113.34,79.05,54.39,69.06,74.63,124.55,198.32,161.24,215.08,363.85,385.6,481.9,460.97,697.79,706.71,612.22,641.28,554.37,620.78,447.59,138.97
202408,마라382857,1,1,36.78,147.72,126.96,76.33,83.76,101.58,118.73,111.13,109.88,106.07,142.51,199.73,309.7,468.91,514.48,581.95,631.4,709.37,642.07,782.88,592.42,674.16,510.0,143.02
202408,마라383853,1,1,40.2,129.73,114.24,117.56,82.42,106.98,126.72,129.07,112.65,177.6,137.83,242.68,265.26,336.8,301.74,369.66,529.25,549.74,551.07,611.51,603.62,618.15,420.5,144.68
202408,마라383854,1,1,41.46,65.27,68.4,43.3,45.13,49.1,39.07,48.17,99.25,69.81,93.45,128.51,167.95,167.18,196.38,239.2,280.76,367.96,351.78,281.63,281.98,359.16,282.48,91.75
202408,마라383857,1,1,10.23,87.73,81.44,68.76,40.54,30.93,64.82,44.12,22.68,75.21,57.76,87.97,118.02,128.84,191.64,254.79,218.27,250.71,279.36,343.19,298.68,380.69,278.95,78.87
202408,마라384855,1,1,0.0,3.74,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,11.8,0.0,12.16,0.0,3.38,6.76,0.0,3.74,7.12
202408,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,0.0,0.0,0.0,0.0,0.0,8.51,0.0,4.29,0.0,0.0,7.23,4.22
202408,마라385856,1,1,88.71,335.61,334.63,209.12,222.36,190.33,229.92,212.94,236.62,280.93,417.86,662.82,788.6,1060.21,964.32,1111.88,1202.67,1415.45,1566.57,1457.51,1398.41,1237.91,1123.73,339.12
202408,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0
202408,마라385860,1,1,0.0,7.48,11.84,0.0,0.0,3.74,0.0,0.0,3.8,0.0,3.8,0.0,7.54,0.0,3.74,3.8,3.74,0.0,7.48,0.0,8.01,23.56,7.39,8.72
202408,마라386859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0
202408,마라387856,1,1,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라387859,1,1,70.32,217.37,249.45,137.69,150.79,174.87,219.35,177.33,217.18,227.9,357.98,465.11,701.5,857.52,1009.71,1047.29,1396.35,1209.87,1375.65,1378.66,1254.86,1289.05,828.42,266.52
202408,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,4.31,0.0,0.0,17.04,4.31,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라387862,1,1,69.12,178.65,132.37,104.27,131.25,116.83,92.55,158.51,87.54,158.28,151.99,213.8,411.85,435.41,374.15,465.41,583.82,614.92,616.16,633.07,540.4,596.74,579.2,131.91
202408,마라388856,1,1,143.59,417.98,327.16,315.67,213.32,236.17,255.14,214.89,295.14,252.74,410.51,551.35,748.1,900.11,971.2,1223.29,1468.03,1613.02,1781.51,1858.36,1737.65,1792.51,1379.58,376.77
202408,마라388868,1,1,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,3.96,0.0,0.0,3.96,3.96,3.96,3.96,0.0,0.0,0.0,0.0
202408,마라389854,1,1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1,0.0
202408,마라389855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76,0.0,7.25,3.92,10.99,7.25,10.76,14.5,0.0
202408,마라389859,1,1,0.0,0.0,0.0,3.57,3.38,0.0,3.57,0.0,0.0,0.0,3.9,3.9,0.0,0.0,3.57,3.57,3.9,14.28,3.57,3.57,0.0,4.35,3.57,0.0
202408,마라389860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,3.38,12.66,8.44,0.0,0.0,3.51,0.0
202408,마라389863,1,1,27.94,78.59,88.05,93.49,44.1,104.9,87.38,100.1,71.26,72.04,76.09,147.5,162.86,227.41,248.38,310.36,318.62,401.36,432.57,430.55,492.74,404.23,352.18,99.17
202408,마라389864,1,1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,2.79,7.08,0.0,7.08,0.0,3.06,4.42,0.0,4.42,12.86,0.0
202408,마라389867,1,1,95.8,265.46,210.24,179.52,105.52,103.33,140.92,159.82,181.05,315.95,300.95,548.65,743.26,933.01,1078.11,1254.16,1259.72,1515.61,1191.69,1343.95,1472.21,1353.88,831.17,233.08
202408,마라389870,1,1,0.0,4.5,8.05,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,12.55,3.96,0.0,0.0,24.28,16.38,0.0,0.0,8.18,0.0
202408,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0
202408,마라389873,1,1,45.97,200.38,145.98,111.83,73.39,90.87,54.56,77.04,131.59,102.36,160.0,337.54,499.41,601.38,674.92,720.25,794.37,834.23,847.03,889.51,961.07,922.28,708.48,158.25
202408,마라389874,1,1,0.0,5.49,0.0,1.93,0.0,0.0,1.92,0.0,0.0,1.92,0.0,1.78,1.78,5.64,0.0,0.0,5.63,5.37,1.86,7.49,5.58,5.7,1.78,0.0
202408,마라390854,1,1,0.0,0.0,11.08,0.0,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,0.0,3.24,0.0,10.66,7.16,0.0,10.66,7.16
202408,마라390857,1,1,0.0,0.0,15.34,0.0,0.0,15.53,3.38,3.5,0.0,3.5,0.0,9.91,0.0,11.73,12.1,20.58,15.58,41.43,28.25,15.58,32.8,22.54,24.27,14.85
202408,마라390861,1,1,25.62,70.62,56.58,56.9,81.04,53.03,74.73,71.21,79.02,89.47,158.19,243.17,255.31,337.84,376.46,455.04,531.02,530.18,530.28,407.29,494.9,378.73,290.47,96.3
202408,마라390864,1,1,63.34,156.35,115.86,87.51,119.38,115.85,82.05,106.51,133.55,118.65,200.04,231.88,361.69,381.81,529.16,567.34,721.43,618.27,707.7,652.93,577.51,566.19,509.95,100.87
202408,마라390867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,3.73,3.73,0.0
202408,마라390869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,12.94,4.5,8.44,12.38,12.38,12.38,24.74,3.36,0.0,0.0
202408,마라390871,1,1,55.09,173.05,176.5,136.85,113.79,108.48,101.96,122.54,176.11,156.32,253.73,365.57,511.29,669.68,633.07,691.66,939.56,1032.0,1019.54,992.41,995.75,943.64,761.64,214.24
202408,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,1.86,1.86,3.72,1.86,1.86,3.72,1.86,0.0
202408,마라391854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,21.33,0.0,0.0,7.11,0.0,0.0,0.0,0.0,3.36,3.75
202408,마라391855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,8.44,3.1,4.22,0.0,4.22,8.44,0.0,0.0,0.0,0.0
