STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202408,마라351767,마라352862,4,2,6270,3.7,16
202408,마라351767,마라352862,4,2,6270,3.7,3
202408,마라351768,마라352862,4,2,3730,31.5,16
202408,마라351768,마라352862,4,2,3730,31.5,3
202408,마라351854,마라352862,4,2,2980,29.0,16
202408,마라351854,마라352862,4,2,2980,29.0,3
202408,마라351856,마라352862,4,2,3030,78.1,16
202408,마라351856,마라352862,4,2,3030,78.1,3
202408,마라351860,마라352862,4,2,1370,3.2,16
202408,마라351860,마라352862,4,2,1370,3.2,3
202408,마라351862,마라352862,4,2,2210,176.9,16
202408,마라351862,마라352862,4,2,2210,176.9,3
202408,마라351863,마라352862,4,2,1710,386.6,16
202408,마라351863,마라352862,4,2,1710,386.6,3
202408,마라351864,마라352862,4,2,1910,252.9,16
202408,마라351864,마라352862,4,2,1910,252.9,3
202408,마라351866,마라352862,4,2,2510,3.6,16
202408,마라351866,마라352862,4,2,2510,3.6,3
202408,마라351867,마라352862,4,2,2230,3.4,16
202408,마라351867,마라352862,4,2,2230,3.4,3
202408,마라352762,마라352862,4,2,1570,2.7,16
202408,마라352762,마라352862,4,2,1570,2.7,3
202408,마라352860,마라352862,4,2,4020,118.8,16
202408,마라352860,마라352862,4,2,4020,118.8,3
202408,마라352861,마라352862,4,2,1520,147.6,16
202408,마라352861,마라352862,4,2,1520,147.6,3
202408,마라352863,마라352862,4,2,420,3.5,16
202408,마라352863,마라352862,4,2,420,3.5,3
202408,마라352864,마라352862,4,2,100,20.9,16
202408,마라352864,마라352862,4,2,100,20.9,3
202408,마라352865,마라352862,4,2,2230,57.7,16
202408,마라352865,마라352862,4,2,2230,57.7,3
202408,마라352866,마라352862,4,2,2600,21.8,16
202408,마라352866,마라352862,4,2,2600,21.8,3
202408,마라353856,마라352862,4,2,2630,23.0,16
202408,마라353856,마라352862,4,2,2630,23.0,3
202408,마라353858,마라352862,4,2,2760,76.3,16
202408,마라353858,마라352862,4,2,2760,76.3,3
202408,마라353860,마라352862,4,2,2010,108.4,16
202408,마라353860,마라352862,4,2,2010,108.4,3
202408,마라354852,마라352862,4,2,2510,103.9,16
202408,마라354852,마라352862,4,2,2510,103.9,3
202408,마라354861,마라352862,4,2,0,4.0,16
202408,마라354861,마라352862,4,2,0,4.0,3
202408,마라354863,마라352862,4,2,30,2.7,16
202408,마라354863,마라352862,4,2,30,2.7,3
202408,마라355858,마라352862,4,2,3330,43.9,16
202408,마라355858,마라352862,4,2,3330,43.9,3
202408,마라355864,마라352862,4,2,2060,152.2,16
202408,마라355864,마라352862,4,2,2060,152.2,3
202408,마라357850,마라352862,4,2,1380,36.3,16
202408,마라357850,마라352862,4,2,1380,36.3,3
202408,마라357854,마라352862,4,2,2690,116.2,16
202408,마라357854,마라352862,4,2,2690,116.2,3
202408,마라358853,마라352862,4,2,1430,11.6,16
202408,마라358853,마라352862,4,2,1430,11.6,3
202408,마라358855,마라352862,4,2,1640,11.4,16
202408,마라358855,마라352862,4,2,1640,11.4,3
202408,마라359849,마라352862,4,2,2370,24.8,16
202408,마라359849,마라352862,4,2,2370,24.8,3
202408,마라359852,마라352862,4,2,1630,10.8,16
202408,마라359852,마라352862,4,2,1630,10.8,3
202408,마라359854,마라352862,4,2,1450,281.9,16
202408,마라359854,마라352862,4,2,1450,281.9,3
202408,마라359858,마라352862,4,2,2290,20.8,16
202408,마라359858,마라352862,4,2,2290,20.8,3
202408,마라360868,마라352862,4,2,1660,51.2,16
202408,마라360868,마라352862,4,2,1660,51.2,3
202408,마라363870,마라352862,4,2,2190,8.2,16
202408,마라363870,마라352862,4,2,2190,8.2,3
202408,마라363873,마라352862,4,2,1900,17.7,16
202408,마라363873,마라352862,4,2,1900,17.7,3
202408,마라364866,마라352862,4,2,70,3.0,16
202408,마라364866,마라352862,4,2,70,3.0,3
202408,마라380862,마라352862,4,2,2580,2.6,16
202408,마라380862,마라352862,4,2,2580,2.6,3
202408,마라381854,마라352862,4,2,2200,35.9,16
202408,마라381854,마라352862,4,2,2200,35.9,3
202408,마라382852,마라352862,4,2,1980,44.7,16
202408,마라382852,마라352862,4,2,1980,44.7,3
202408,마라382857,마라352862,4,2,1240,102.6,16
202408,마라382857,마라352862,4,2,1240,102.6,3
202408,마라383853,마라352862,4,2,2730,33.5,16
202408,마라383853,마라352862,4,2,2730,33.5,3
202408,마라383854,마라352862,4,2,1950,42.8,16
202408,마라383854,마라352862,4,2,1950,42.8,3
202408,마라383857,마라352862,4,2,2030,12.0,16
202408,마라383857,마라352862,4,2,2030,12.0,3
202408,마라385856,마라352862,4,2,2800,51.2,16
202408,마라385856,마라352862,4,2,2800,51.2,3
202408,마라387853,마라352862,4,2,2120,4.1,16
202408,마라387853,마라352862,4,2,2120,4.1,3
202408,마라387859,마라352862,4,2,1610,59.5,16
202408,마라387859,마라352862,4,2,1610,59.5,3
202408,마라387862,마라352862,4,2,1430,8.5,16
202408,마라387862,마라352862,4,2,1430,8.5,3
202408,마라388856,마라352862,4,2,1700,67.8,16
202408,마라388856,마라352862,4,2,1700,67.8,3
202408,마라389863,마라352862,4,2,2260,3.4,16
202408,마라389863,마라352862,4,2,2260,3.4,3
202408,마라389867,마라352862,4,2,2780,30.6,16
202408,마라389867,마라352862,4,2,2780,30.6,3
202408,마라389873,마라352862,4,2,2790,4.9,16
202408,마라389873,마라352862,4,2,2790,4.9,3
202408,마라390857,마라352862,4,2,6740,6.0,16
202408,마라390857,마라352862,4,2,6740,6.0,3
202408,마라390861,마라352862,4,2,1670,18.1,16
202408,마라390861,마라352862,4,2,1670,18.1,3
202408,마라390864,마라352862,4,2,1940,10.0,16
202408,마라390864,마라352862,4,2,1940,10.0,3
202408,마라390871,마라352862,4,2,2630,24.9,16
202408,마라390871,마라352862,4,2,2630,24.9,3
202408,마라391859,마라352862,4,2,2480,42.5,16
202408,마라391859,마라352862,4,2,2480,42.5,3
202408,마라391861,마라352862,4,2,1140,4.1,16
202408,마라391861,마라352862,4,2,1140,4.1,3
202408,마라391864,마라352862,4,2,2290,13.1,16
202408,마라391864,마라352862,4,2,2290,13.1,3
202408,마라391872,마라352862,4,2,2930,7.6,16
202408,마라391872,마라352862,4,2,2930,7.6,3
202408,마라392864,마라352862,4,2,1370,3.7,16
202408,마라392864,마라352862,4,2,1370,3.7,3
202408,마라393875,마라352862,4,2,2660,12.3,16
202408,마라393875,마라352862,4,2,2660,12.3,3
202408,마라394861,마라352862,4,2,3220,17.0,16
202408,마라394861,마라352862,4,2,3220,17.0,3
202408,마라394863,마라352862,4,2,3070,7.8,16
202408,마라394863,마라352862,4,2,3070,7.8,3
202408,마라394864,마라352862,4,2,7590,1.8,16
202408,마라394864,마라352862,4,2,7590,1.8,3
202408,마라396861,마라352862,4,2,3560,12.7,16
202408,마라396861,마라352862,4,2,3560,12.7,3
202408,마라396864,마라352862,4,2,2750,12.1,16
202408,마라396864,마라352862,4,2,2750,12.1,3
202408,마라396867,마라352862,4,2,1850,19.2,16
202408,마라396867,마라352862,4,2,1850,19.2,3
202408,마라397860,마라352862,4,2,1990,13.5,16
202408,마라397860,마라352862,4,2,1990,13.5,3
202408,마라397871,마라352862,4,2,7070,7.6,16
202408,마라397871,마라352862,4,2,7070,7.6,3
202408,마라397872,마라352862,4,2,3960,14.5,16
202408,마라397872,마라352862,4,2,3960,14.5,3
202408,마라398870,마라352862,4,2,2220,7.3,16
202408,마라398870,마라352862,4,2,2220,7.3,3
202408,마라398874,마라352862,4,2,3890,4.1,16
202408,마라398874,마라352862,4,2,3890,4.1,3
202408,마라399863,마라352862,4,2,1790,14.1,16
202408,마라399863,마라352862,4,2,1790,14.1,3
202408,마라399864,마라352862,4,2,1790,25.8,16
202408,마라399864,마라352862,4,2,1790,25.8,3
202408,마라400869,마라352862,4,2,5560,23.1,16
202408,마라400869,마라352862,4,2,5560,23.1,3
202408,마라400874,마라352862,4,2,2020,3.9,16
202408,마라400874,마라352862,4,2,2020,3.9,3
202408,마라401856,마라352862,4,2,2170,22.0,16
202408,마라401856,마라352862,4,2,2170,22.0,3
202408,마라401865,마라352862,4,2,2540,2.9,16
202408,마라401865,마라352862,4,2,2540,2.9,3
202408,마라401866,마라352862,4,2,2540,12.8,16
202408,마라401866,마라352862,4,2,2540,12.8,3
202408,마라402855,마라352862,4,2,1380,8.0,16
202408,마라402855,마라352862,4,2,1380,8.0,3
202408,마라402862,마라352862,4,2,4120,15.3,16
202408,마라402862,마라352862,4,2,4120,15.3,3
202408,마라402865,마라352862,4,2,5750,3.7,16
202408,마라402865,마라352862,4,2,5750,3.7,3
202408,마라402866,마라352862,4,2,4080,21.3,16
202408,마라402866,마라352862,4,2,4080,21.3,3
202408,마라402871,마라352862,4,2,2840,5.4,16
202408,마라402871,마라352862,4,2,2840,5.4,3
202408,마라403857,마라352862,4,2,2100,43.4,16
202408,마라403857,마라352862,4,2,2100,43.4,3
202408,마라403862,마라352862,4,2,3820,15.7,16
202408,마라403862,마라352862,4,2,3820,15.7,3
202408,마라403867,마라352862,4,2,780,3.4,16
202408,마라403867,마라352862,4,2,780,3.4,3
202408,마라403868,마라352862,4,2,3180,7.1,16
202408,마라403868,마라352862,4,2,3180,7.1,3
202408,마라404856,마라352862,4,2,2150,4.0,16
202408,마라404856,마라352862,4,2,2150,4.0,3
202408,마라405856,마라352862,4,2,1630,34.6,16
202408,마라405856,마라352862,4,2,1630,34.6,3
202408,마라405864,마라352862,4,2,1880,6.9,16
202408,마라405864,마라352862,4,2,1880,6.9,3
202408,마라407856,마라352862,4,2,4390,1.8,16
202408,마라407856,마라352862,4,2,4390,1.8,3
202408,마라408857,마라352862,4,2,2000,23.2,16
202408,마라408857,마라352862,4,2,2000,23.2,3
202408,마라410858,마라352862,4,2,1620,27.9,16
202408,마라410858,마라352862,4,2,1620,27.9,3
202408,마라411858,마라352862,4,2,2520,4.1,16
202408,마라411858,마라352862,4,2,2520,4.1,3
202408,마라412859,마라352862,4,2,1460,27.8,16
202408,마라412859,마라352862,4,2,1460,27.8,3
202408,마라412861,마라352862,4,2,1430,3.5,16
202408,마라412861,마라352862,4,2,1430,3.5,3
202408,11140540,마라352862,4,3,15670,3.7,16
202408,11140540,마라352862,4,3,15670,3.7,3
202408,11140550,마라352862,4,3,18610,3.5,16
202408,11140550,마라352862,4,3,18610,3.5,3
202408,11230730,마라352862,4,3,15720,3.5,16
202408,11230730,마라352862,4,3,15720,3.5,3
202408,11650540,마라352862,4,3,15460,2.7,16
202408,11650540,마라352862,4,3,15460,2.7,3
202408,11710620,마라352862,4,3,17100,2.3,16
202408,11710620,마라352862,4,3,17100,2.3,3
202408,26140570,마라352862,4,3,8410,2.9,16
202408,26140570,마라352862,4,3,8410,2.9,3
202408,26230510,마라352862,4,3,1870,3.5,16
202408,26230510,마라352862,4,3,1870,3.5,3
202408,26230520,마라352862,4,3,2930,4.4,16
202408,26230520,마라352862,4,3,2930,4.4,3
202408,26230610,마라352862,4,3,15810,4.5,16
202408,26230610,마라352862,4,3,15810,4.5,3
202408,26230710,마라352862,4,3,7200,10.0,16
202408,26230710,마라352862,4,3,7200,10.0,3
202408,26230720,마라352862,4,3,5180,12.9,16
202408,26230720,마라352862,4,3,5180,12.9,3
202408,26230740,마라352862,4,3,5650,55.1,16
202408,26230740,마라352862,4,3,5650,55.1,3
202408,26230750,마라352862,4,3,6410,7.0,16
202408,26230750,마라352862,4,3,6410,7.0,3
202408,26230770,마라352862,4,3,3810,1.8,16
202408,26230770,마라352862,4,3,3810,1.8,3
202408,26230780,마라352862,4,3,4520,4.1,16
202408,26230780,마라352862,4,3,4520,4.1,3
202408,26260550,마라352862,4,3,6990,3.4,16
202408,26260550,마라352862,4,3,6990,3.4,3
202408,26260570,마라352862,4,3,60,4.4,16
202408,26260570,마라352862,4,3,60,4.4,3
202408,26320510,마라352862,4,3,3820,12.3,16
202408,26320510,마라352862,4,3,3820,12.3,3
202408,26320520,마라352862,4,3,5430,8.0,16
202408,26320520,마라352862,4,3,5430,8.0,3
202408,26320521,마라352862,4,3,6760,5.8,16
202408,26320521,마라352862,4,3,6760,5.8,3
202408,26320542,마라352862,4,3,1370,3.1,16
202408,26320542,마라352862,4,3,1370,3.1,3
202408,26320543,마라352862,4,3,1500,4.1,16
202408,26320543,마라352862,4,3,1500,4.1,3
202408,26320550,마라352862,4,3,1680,5.3,16
202408,26320550,마라352862,4,3,1680,5.3,3
202408,26320560,마라352862,4,3,1910,6.6,16
202408,26320560,마라352862,4,3,1910,6.6,3
202408,26380530,마라352862,4,3,3750,2.4,16
202408,26380530,마라352862,4,3,3750,2.4,3
202408,26380540,마라352862,4,3,110,3.3,16
202408,26380540,마라352862,4,3,110,3.3,3
202408,26380562,마라352862,4,3,3040,6.1,16
202408,26380562,마라352862,4,3,3040,6.1,3
202408,26410600,마라352862,4,3,2000,3.7,16
202408,26410600,마라352862,4,3,2000,3.7,3
202408,26410610,마라352862,4,3,6350,2.9,16
202408,26410610,마라352862,4,3,6350,2.9,3
202408,26440510,마라352862,4,3,3330,10.4,16
202408,26440510,마라352862,4,3,3330,10.4,3
202408,26440520,마라352862,4,3,4080,126.4,16
202408,26440520,마라352862,4,3,4080,126.4,3
202408,26440545,마라352862,4,3,2030,4.5,16
202408,26440545,마라352862,4,3,2030,4.5,3
202408,26440560,마라352862,4,3,10070,3.0,16
202408,26440560,마라352862,4,3,10070,3.0,3
202408,26470640,마라352862,4,3,3340,3.0,16
202408,26470640,마라352862,4,3,3340,3.0,3
202408,26530580,마라352862,4,3,1880,628.9,16
202408,26530580,마라352862,4,3,1880,628.9,3
202408,26530591,마라352862,4,3,3120,150.2,16
202408,26530591,마라352862,4,3,3120,150.2,3
202408,26530593,마라352862,4,3,3310,44.4,16
202408,26530593,마라352862,4,3,3310,44.4,3
202408,26530600,마라352862,4,3,1340,1969.7,16
202408,26530600,마라352862,4,3,1340,1969.7,3
202408,26530610,마라352862,4,3,2360,694.6,16
202408,26530610,마라352862,4,3,2360,694.6,3
202408,26530650,마라352862,4,3,1960,538.9,16
202408,26530650,마라352862,4,3,1960,538.9,3
202408,26530660,마라352862,4,3,3630,131.8,16
202408,26530660,마라352862,4,3,3630,131.8,3
202408,26530661,마라352862,4,3,4180,127.8,16
202408,26530661,마라352862,4,3,4180,127.8,3
202408,26530670,마라352862,4,3,2580,199.8,16
202408,26530670,마라352862,4,3,2580,199.8,3
202408,26530680,마라352862,4,3,3850,23.6,16
202408,26530680,마라352862,4,3,3850,23.6,3
202408,27230800,마라352862,4,3,3730,1.1,16
202408,27230800,마라352862,4,3,3730,1.1,3
202408,48123515,마라352862,4,3,3670,3.4,16
202408,48123515,마라352862,4,3,3670,3.4,3
202408,48250610,마라352862,4,3,30630,2.6,16
202408,48250610,마라352862,4,3,30630,2.6,3
202408,48270250,마라352862,4,3,4240,1.8,16
202408,48270250,마라352862,4,3,4240,1.8,3
202408,48310390,마라352862,4,3,3470,1.8,16
202408,48310390,마라352862,4,3,3470,1.8,3
202408,48330253,마라352862,4,3,2880,7.6,16
202408,48330253,마라352862,4,3,2880,7.6,3
202408,48330520,마라352862,4,3,2940,3.7,16
202408,48330520,마라352862,4,3,2940,3.7,3
202408,마라339838,마라352862,4,3,1810,26.3,16
202408,마라339838,마라352862,4,3,1810,26.3,3
202408,마라340839,마라352862,4,3,680,3.6,16
202408,마라340839,마라352862,4,3,680,3.6,3
202408,마라340846,마라352862,4,3,1680,16.2,16
202408,마라340846,마라352862,4,3,1680,16.2,3
202408,마라342856,마라352862,4,3,1620,51.2,16
202408,마라342856,마라352862,4,3,1620,51.2,3
202408,마라343849,마라352862,4,3,1790,33.3,16
202408,마라343849,마라352862,4,3,1790,33.3,3
202408,마라343856,마라352862,4,3,310,3.0,16
202408,마라343856,마라352862,4,3,310,3.0,3
202408,마라344862,마라352862,4,3,530,3.8,16
202408,마라344862,마라352862,4,3,530,3.8,3
202408,마라344867,마라352862,4,3,1590,60.6,16
202408,마라344867,마라352862,4,3,1590,60.6,3
202408,마라345851,마라352862,4,3,1550,82.2,16
202408,마라345851,마라352862,4,3,1550,82.2,3
202408,마라345862,마라352862,4,3,700,10.1,16
202408,마라345862,마라352862,4,3,700,10.1,3
202408,마라345863,마라352862,4,3,960,6.9,16
202408,마라345863,마라352862,4,3,960,6.9,3
202408,마라345864,마라352862,4,3,900,151.6,16
202408,마라345864,마라352862,4,3,900,151.6,3
202408,마라346852,마라352862,4,3,1310,47.4,16
202408,마라346852,마라352862,4,3,1310,47.4,3
202408,마라346861,마라352862,4,3,740,10.9,16
202408,마라346861,마라352862,4,3,740,10.9,3
202408,마라346864,마라352862,4,3,830,913.7,16
202408,마라346864,마라352862,4,3,830,913.7,3
202408,마라346866,마라352862,4,3,990,3.8,16
202408,마라346866,마라352862,4,3,990,3.8,3
202408,마라347854,마라352862,4,3,1510,62.8,16
202408,마라347854,마라352862,4,3,1510,62.8,3
202408,마라347859,마라352862,4,3,1120,551.7,16
202408,마라347859,마라352862,4,3,1120,551.7,3
202408,마라347861,마라352862,4,3,940,255.1,16
202408,마라347861,마라352862,4,3,940,255.1,3
202408,마라347862,마라352862,4,3,720,8.1,16
202408,마라347862,마라352862,4,3,720,8.1,3
202408,마라347863,마라352862,4,3,680,14.7,16
202408,마라347863,마라352862,4,3,680,14.7,3
202408,마라347864,마라352862,4,3,120,7.6,16
202408,마라347864,마라352862,4,3,120,7.6,3
202408,마라347866,마라352862,4,3,1220,452.4,16
202408,마라347866,마라352862,4,3,1220,452.4,3
202408,마라348855,마라352862,4,3,2150,141.2,16
202408,마라348855,마라352862,4,3,2150,141.2,3
202408,마라348858,마라352862,4,3,2600,3.1,16
202408,마라348858,마라352862,4,3,2600,3.1,3
202408,마라348861,마라352862,4,3,1140,157.9,16
202408,마라348861,마라352862,4,3,1140,157.9,3
202408,마라348862,마라352862,4,3,890,48.9,16
202408,마라348862,마라352862,4,3,890,48.9,3
202408,마라348866,마라352862,4,3,1150,16.1,16
202408,마라348866,마라352862,4,3,1150,16.1,3
202408,마라348867,마라352862,4,3,1100,306.0,16
202408,마라348867,마라352862,4,3,1100,306.0,3
202408,마라349849,마라352862,4,3,2550,5.8,16
202408,마라349849,마라352862,4,3,2550,5.8,3
202408,마라349860,마라352862,4,3,1170,6.4,16
202408,마라349860,마라352862,4,3,1170,6.4,3
202408,마라349862,마라352862,4,3,520,4.0,16
202408,마라349862,마라352862,4,3,520,4.0,3
202408,마라349863,마라352862,4,3,610,30.1,16
202408,마라349863,마라352862,4,3,610,30.1,3
202408,마라349864,마라352862,4,3,560,1220.4,16
202408,마라349864,마라352862,4,3,560,1220.4,3
202408,마라349865,마라352862,4,3,710,24.6,16
202408,마라349865,마라352862,4,3,710,24.6,3
202408,마라349867,마라352862,4,3,730,1226.2,16
202408,마라349867,마라352862,4,3,730,1226.2,3
202408,마라350849,마라352862,4,3,8030,3.3,16
202408,마라350849,마라352862,4,3,8030,3.3,3
202408,마라350852,마라352862,4,3,1960,26.6,16
202408,마라350852,마라352862,4,3,1960,26.6,3
202408,마라350863,마라352862,4,3,590,1389.3,16
202408,마라350863,마라352862,4,3,590,1389.3,3
202408,마라350864,마라352862,4,3,790,363.6,16
202408,마라350864,마라352862,4,3,790,363.6,3
202408,마라350865,마라352862,4,3,240,3.3,16
202408,마라350865,마라352862,4,3,240,3.3,3
202408,마라350866,마라352862,4,3,600,866.5,16
202408,마라350866,마라352862,4,3,600,866.5,3
202408,마라351854,마라352862,4,3,990,110.0,16
202408,마라351854,마라352862,4,3,990,110.0,3
202408,마라351856,마라352862,4,3,790,466.8,16
202408,마라351856,마라352862,4,3,790,466.8,3
202408,마라351860,마라352862,4,3,380,14.9,16
202408,마라351860,마라352862,4,3,380,14.9,3
202408,마라351862,마라352862,4,3,590,685.8,16
202408,마라351862,마라352862,4,3,590,685.8,3
202408,마라351863,마라352862,4,3,550,1243.7,16
202408,마라351863,마라352862,4,3,550,1243.7,3
202408,마라351864,마라352862,4,3,670,2118.3,16
202408,마라351864,마라352862,4,3,670,2118.3,3
202408,마라351867,마라352862,4,3,360,2.6,16
202408,마라351867,마라352862,4,3,360,2.6,3
202408,마라352858,마라352862,4,3,500,5.5,16
202408,마라352858,마라352862,4,3,500,5.5,3
202408,마라352860,마라352862,4,3,1040,841.9,16
202408,마라352860,마라352862,4,3,1040,841.9,3
202408,마라352861,마라352862,4,3,640,596.6,16
202408,마라352861,마라352862,4,3,640,596.6,3
202408,마라352863,마라352862,4,3,0,4.3,16
202408,마라352863,마라352862,4,3,0,4.3,3
202408,마라352864,마라352862,4,3,330,108.4,16
202408,마라352864,마라352862,4,3,330,108.4,3
202408,마라352865,마라352862,4,3,1310,219.0,16
202408,마라352865,마라352862,4,3,1310,219.0,3
202408,마라352866,마라352862,4,3,2790,79.5,16
202408,마라352866,마라352862,4,3,2790,79.5,3
202408,마라353856,마라352862,4,3,1030,209.8,16
202408,마라353856,마라352862,4,3,1030,209.8,3
202408,마라353858,마라352862,4,3,1280,264.6,16
202408,마라353858,마라352862,4,3,1280,264.6,3
202408,마라353860,마라352862,4,3,590,462.5,16
202408,마라353860,마라352862,4,3,590,462.5,3
202408,마라353861,마라352862,4,3,310,23.2,16
202408,마라353861,마라352862,4,3,310,23.2,3
202408,마라354852,마라352862,4,3,1520,223.3,16
202408,마라354852,마라352862,4,3,1520,223.3,3
202408,마라354856,마라352862,4,3,1420,3.0,16
202408,마라354856,마라352862,4,3,1420,3.0,3
202408,마라354859,마라352862,4,3,620,10.3,16
202408,마라354859,마라352862,4,3,620,10.3,3
202408,마라354860,마라352862,4,3,670,9.3,16
202408,마라354860,마라352862,4,3,670,9.3,3
202408,마라354861,마라352862,4,3,1320,8.1,16
202408,마라354861,마라352862,4,3,1320,8.1,3
202408,마라354863,마라352862,4,3,990,68.3,16
202408,마라354863,마라352862,4,3,990,68.3,3
202408,마라355858,마라352862,4,3,750,260.4,16
202408,마라355858,마라352862,4,3,750,260.4,3
202408,마라355859,마라352862,4,3,10,3.4,16
202408,마라355859,마라352862,4,3,10,3.4,3
202408,마라355860,마라352862,4,3,840,10.1,16
202408,마라355860,마라352862,4,3,840,10.1,3
202408,마라355862,마라352862,4,3,600,26.2,16
202408,마라355862,마라352862,4,3,600,26.2,3
202408,마라355864,마라352862,4,3,710,744.6,16
202408,마라355864,마라352862,4,3,710,744.6,3
202408,마라356857,마라352862,4,3,660,3.0,16
202408,마라356857,마라352862,4,3,660,3.0,3
202408,마라357850,마라352862,4,3,1590,30.0,16
202408,마라357850,마라352862,4,3,1590,30.0,3
202408,마라357854,마라352862,4,3,1140,160.3,16
202408,마라357854,마라352862,4,3,1140,160.3,3
202408,마라357861,마라352862,4,3,1180,30.6,16
202408,마라357861,마라352862,4,3,1180,30.6,3
202408,마라359849,마라352862,4,3,1810,28.7,16
202408,마라359849,마라352862,4,3,1810,28.7,3
202408,마라359852,마라352862,4,3,1840,3.4,16
202408,마라359852,마라352862,4,3,1840,3.4,3
202408,마라359854,마라352862,4,3,2350,51.7,16
202408,마라359854,마라352862,4,3,2350,51.7,3
202408,마라359858,마라352862,4,3,1410,90.4,16
202408,마라359858,마라352862,4,3,1410,90.4,3
202408,마라360868,마라352862,4,3,2160,123.4,16
202408,마라360868,마라352862,4,3,2160,123.4,3
202408,마라361856,마라352862,4,3,890,2.6,16
202408,마라361856,마라352862,4,3,890,2.6,3
202408,마라363870,마라352862,4,3,1960,57.3,16
202408,마라363870,마라352862,4,3,1960,57.3,3
202408,마라363873,마라352862,4,3,1700,39.4,16
202408,마라363873,마라352862,4,3,1700,39.4,3
202408,마라364866,마라352862,4,3,2200,21.6,16
202408,마라364866,마라352862,4,3,2200,21.6,3
202408,마라364869,마라352862,4,3,1170,4.3,16
202408,마라364869,마라352862,4,3,1170,4.3,3
202408,마라365865,마라352862,4,3,2560,7.0,16
202408,마라365865,마라352862,4,3,2560,7.0,3
202408,마라381854,마라352862,4,3,3780,4.9,16
202408,마라381854,마라352862,4,3,3780,4.9,3
202408,마라383857,마라352862,4,3,2860,11.8,16
202408,마라383857,마라352862,4,3,2860,11.8,3
202408,마라385856,마라352862,4,3,8600,7.4,16
202408,마라385856,마라352862,4,3,8600,7.4,3
202408,마라388856,마라352862,4,3,3750,4.2,16
202408,마라388856,마라352862,4,3,3750,4.2,3
202408,마라389867,마라352862,4,3,3350,4.4,16
202408,마라389867,마라352862,4,3,3350,4.4,3
202408,마라389873,마라352862,4,3,3990,1.8,16
202408,마라389873,마라352862,4,3,3990,1.8,3
202408,마라390861,마라352862,4,3,3110,3.2,16
202408,마라390861,마라352862,4,3,3110,3.2,3
202408,마라391864,마라352862,4,3,3070,2.8,16
202408,마라391864,마라352862,4,3,3070,2.8,3
202408,마라391877,마라352862,4,3,1920,4.0,16
202408,마라391877,마라352862,4,3,1920,4.0,3
202408,마라396867,마라352862,4,3,5060,1.8,16
202408,마라396867,마라352862,4,3,5060,1.8,3
202408,마라401856,마라352862,4,3,3600,1.8,16
202408,마라401856,마라352862,4,3,3600,1.8,3
202408,마라402855,마라352862,4,3,8850,3.5,16
202408,마라402855,마라352862,4,3,8850,3.5,3
202408,마라402871,마라352862,4,3,2600,8.1,16
202408,마라402871,마라352862,4,3,2600,8.1,3
202408,11140540,마라352862,4,4,12150,3.5,16
202408,11140540,마라352862,4,4,12150,3.5,3
202408,11170530,마라352862,4,4,9630,3.5,16
202408,11170530,마라352862,4,4,9630,3.5,3
202408,11170555,마라352862,4,4,14210,2.4,16
202408,11170555,마라352862,4,4,14210,2.4,3
202408,11170690,마라352862,4,4,13420,4.5,16
202408,11170690,마라352862,4,4,13420,4.5,3
202408,11200660,마라352862,4,4,13760,5.3,16
202408,11200660,마라352862,4,4,13760,5.3,3
202408,11215847,마라352862,4,4,20420,2.9,16
202408,11215847,마라352862,4,4,20420,2.9,3
202408,11215860,마라352862,4,4,24490,3.9,16
202408,11215860,마라352862,4,4,24490,3.9,3
202408,11260570,마라352862,4,4,9860,3.3,16
202408,11260570,마라352862,4,4,9860,3.3,3
202408,11380625,마라352862,4,4,12160,3.5,16
202408,11380625,마라352862,4,4,12160,3.5,3
202408,11410520,마라352862,4,4,13800,3.5,16
202408,11410520,마라352862,4,4,13800,3.5,3
202408,11410655,마라352862,4,4,14680,2.3,16
202408,11410655,마라352862,4,4,14680,2.3,3
202408,11440555,마라352862,4,4,10350,2.8,16
202408,11440555,마라352862,4,4,10350,2.8,3
202408,11440655,마라352862,4,4,13870,3.3,16
202408,11440655,마라352862,4,4,13870,3.3,3
202408,11500520,마라352862,4,4,13700,3.1,16
202408,11500520,마라352862,4,4,13700,3.1,3
202408,11500535,마라352862,4,4,6890,6.4,16
202408,11500535,마라352862,4,4,6890,6.4,3
202408,11500615,마라352862,4,4,8810,3.5,16
202408,11500615,마라352862,4,4,8810,3.5,3
202408,11500620,마라352862,4,4,6230,135.5,16
202408,11500620,마라352862,4,4,6230,135.5,3
202408,11560540,마라352862,4,4,12680,2.8,16
202408,11560540,마라352862,4,4,12680,2.8,3
202408,11620605,마라352862,4,4,14090,2.9,16
202408,11620605,마라352862,4,4,14090,2.9,3
202408,11620695,마라352862,4,4,13500,2.7,16
202408,11620695,마라352862,4,4,13500,2.7,3
202408,11620735,마라352862,4,4,15740,2.3,16
202408,11620735,마라352862,4,4,15740,2.3,3
202408,26110600,마라352862,4,4,13510,2.8,16
202408,26110600,마라352862,4,4,13510,2.8,3
202408,26230750,마라352862,4,4,1070,2.1,16
202408,26230750,마라352862,4,4,1070,2.1,3
202408,26260580,마라352862,4,4,5510,3.4,16
202408,26260580,마라352862,4,4,5510,3.4,3
202408,26320573,마라352862,4,4,30,3.0,16
202408,26320573,마라352862,4,4,30,3.0,3
