STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,26140520,마라329771,2,1,2470,8.4,5
202501,26140530,마라329771,2,1,2920,33.4,5
202501,26140540,마라329771,2,1,3110,14.3,5
202501,26140560,마라329771,2,1,2430,3.5,5
202501,26140630,마라329771,2,1,2800,22.0,5
202501,26140660,마라329771,2,1,1160,59.0,5
202501,26140680,마라329771,2,1,1790,83.7,5
202501,26170530,마라329771,2,1,2830,4.1,5
202501,26170570,마라329771,2,1,2400,3.6,5
202501,26200530,마라329771,2,1,3890,30.1,5
202501,26200585,마라329771,2,1,4360,15.3,5
202501,26200590,마라329771,2,1,800,3.1,5
202501,26200605,마라329771,2,1,4660,19.8,5
202501,26200630,마라329771,2,1,3700,87.7,5
202501,26200640,마라329771,2,1,120,3.8,5
202501,26200650,마라329771,2,1,1760,29.5,5
202501,26200670,마라329771,2,1,1790,2.9,5
202501,26230510,마라329771,2,1,4480,2.4,5
202501,26230560,마라329771,2,1,3570,2.1,5
202501,26230740,마라329771,2,1,2520,25.3,5
202501,26230750,마라329771,2,1,6360,4.2,5
202501,26230770,마라329771,2,1,4250,4.9,5
202501,26260580,마라329771,2,1,3420,8.5,5
202501,26290530,마라329771,2,1,1120,6.6,5
202501,26290540,마라329771,2,1,450,3.2,5
202501,26290680,마라329771,2,1,2340,3.1,5
202501,26290710,마라329771,2,1,2420,7.1,5
202501,26320510,마라329771,2,1,2620,5.9,5
202501,26380510,마라329771,2,1,1520,175.6,5
202501,26380520,마라329771,2,1,1320,132.2,5
202501,26380530,마라329771,2,1,1490,86.1,5
202501,26380540,마라329771,2,1,1090,40.8,5
202501,26380550,마라329771,2,1,1520,82.3,5
202501,26380561,마라329771,2,1,1400,169.4,5
202501,26380562,마라329771,2,1,1450,113.7,5
202501,26380601,마라329771,2,1,1250,342.5,5
202501,26380602,마라329771,2,1,1560,192.1,5
202501,26380610,마라329771,2,1,2070,56.1,5
202501,26380620,마라329771,2,1,1240,107.8,5
202501,26380630,마라329771,2,1,1190,2.1,5
202501,26440520,마라329771,2,1,1520,9.1,5
202501,26440530,마라329771,2,1,1050,7.0,5
202501,26440535,마라329771,2,1,940,64.3,5
202501,26440545,마라329771,2,1,1510,12.6,5
202501,26440560,마라329771,2,1,2460,16.0,5
202501,26530650,마라329771,2,1,1990,9.2,5
202501,26530660,마라329771,2,1,3920,4.5,5
202501,26530670,마라329771,2,1,1770,43.9,5
202501,26530680,마라329771,2,1,2690,10.0,5
202501,48129650,마라329771,2,1,1580,6.1,5
202501,48250350,마라329771,2,1,6740,2.5,5
202501,48250580,마라329771,2,1,4690,11.9,5
202501,48330253,마라329771,2,1,2580,12.3,5
202501,마라323772,마라329771,2,1,130,5.4,5
202501,마라329791,마라329771,2,1,890,3.3,5
202501,마라330783,마라329771,2,1,2020,24.3,5
202501,마라330788,마라329771,2,1,730,10.0,5
202501,마라331768,마라329771,2,1,130,43.3,5
202501,마라331770,마라329771,2,1,40,8.8,5
202501,마라331786,마라329771,2,1,1270,3.3,5
202501,마라332772,마라329771,2,1,2250,21.3,5
202501,마라333790,마라329771,2,1,590,2.9,5
202501,마라334768,마라329771,2,1,320,16.1,5
202501,마라334788,마라329771,2,1,970,20.2,5
202501,마라335772,마라329771,2,1,340,39.4,5
202501,마라335776,마라329771,2,1,2390,7.5,5
202501,마라335790,마라329771,2,1,1350,6.1,5
202501,마라336771,마라329771,2,1,940,18.8,5
202501,마라336773,마라329771,2,1,340,28.3,5
202501,마라336777,마라329771,2,1,1690,8.3,5
202501,마라336783,마라329771,2,1,80,3.3,5
202501,마라337770,마라329771,2,1,360,34.0,5
202501,마라339770,마라329771,2,1,2210,2.7,5
202501,마라339774,마라329771,2,1,1680,23.1,5
202501,마라339775,마라329771,2,1,960,4.1,5
202501,마라340784,마라329771,2,1,60,2.5,5
202501,마라341774,마라329771,2,1,250,3.7,5
202501,마라341787,마라329771,2,1,1160,21.2,5
202501,마라342759,마라329771,2,1,740,49.0,5
202501,마라342762,마라329771,2,1,610,116.2,5
202501,마라342764,마라329771,2,1,510,31.6,5
202501,마라342769,마라329771,2,1,1630,27.0,5
202501,마라342771,마라329771,2,1,680,37.8,5
202501,마라343785,마라329771,2,1,630,3.1,5
202501,마라343786,마라329771,2,1,1040,5.3,5
202501,마라344785,마라329771,2,1,280,27.9,5
202501,마라345770,마라329771,2,1,930,56.9,5
202501,마라345787,마라329771,2,1,440,11.5,5
202501,마라346771,마라329771,2,1,970,86.0,5
202501,마라346864,마라329771,2,1,3850,1.5,5
202501,마라347759,마라329771,2,1,1640,10.3,5
202501,마라347767,마라329771,2,1,720,176.2,5
202501,마라347772,마라329771,2,1,610,11.5,5
202501,마라347777,마라329771,2,1,3020,8.0,5
202501,마라348772,마라329771,2,1,200,4.0,5
202501,마라348783,마라329771,2,1,250,2.9,5
202501,마라351766,마라329771,2,1,610,4.3,5
202501,마라351768,마라329771,2,1,1080,68.6,5
202501,마라352762,마라329771,2,1,780,30.0,5
202501,마라352862,마라329771,2,1,3260,11.5,5
202501,마라353858,마라329771,2,1,3350,4.1,5
202501,마라382852,마라329771,2,1,3880,4.2,5
202501,마라382857,마라329771,2,1,3330,2.3,5
202501,26140530,마라329771,2,2,2900,31.4,5
202501,26140540,마라329771,2,2,3840,5.5,5
202501,26140560,마라329771,2,2,2910,1.3,5
202501,26140615,마라329771,2,2,3060,31.6,5
202501,26140630,마라329771,2,2,3150,34.3,5
202501,26140640,마라329771,2,2,2540,16.9,5
202501,26170570,마라329771,2,2,2550,7.1,5
202501,26200530,마라329771,2,2,3800,23.8,5
202501,26200585,마라329771,2,2,3400,3.1,5
202501,26200605,마라329771,2,2,4250,4.0,5
202501,26200630,마라329771,2,2,32770,6.8,5
202501,26200670,마라329771,2,2,5010,2.5,5
202501,26230570,마라329771,2,2,4480,36.5,5
202501,26230640,마라329771,2,2,3130,3.4,5
202501,26230710,마라329771,2,2,2780,5.0,5
202501,26230740,마라329771,2,2,9840,4.2,5
202501,26290540,마라329771,2,2,4230,8.8,5
202501,26290560,마라329771,2,2,6770,58.6,5
202501,26290630,마라329771,2,2,4810,1.8,5
202501,26290645,마라329771,2,2,4200,28.2,5
202501,26290680,마라329771,2,2,2890,9.3,5
202501,26290710,마라329771,2,2,2910,2.4,5
202501,26320520,마라329771,2,2,3680,4.1,5
202501,26320560,마라329771,2,2,5870,52.0,5
202501,26380510,마라329771,2,2,1990,36.6,5
202501,26380530,마라329771,2,2,1610,28.1,5
202501,26380540,마라329771,2,2,1060,2.6,5
202501,26380561,마라329771,2,2,950,21.5,5
202501,26380562,마라329771,2,2,3860,5.8,5
202501,26380601,마라329771,2,2,1340,8.3,5
202501,26440520,마라329771,2,2,6770,3.5,5
202501,26440530,마라329771,2,2,2770,4.0,5
202501,26440535,마라329771,2,2,13430,3.5,5
202501,26440560,마라329771,2,2,6540,3.5,5
202501,26470610,마라329771,2,2,2200,4.3,5
202501,26470630,마라329771,2,2,3790,2.6,5
202501,26470650,마라329771,2,2,4530,71.5,5
202501,26470660,마라329771,2,2,3150,2.3,5
202501,26470690,마라329771,2,2,2870,3.4,5
202501,26470730,마라329771,2,2,5130,2.9,5
202501,26500740,마라329771,2,2,4520,15.2,5
202501,26500800,마라329771,2,2,6230,13.4,5
202501,26530591,마라329771,2,2,2150,11.9,5
202501,26530660,마라329771,2,2,2230,7.9,5
202501,26710259,마라329771,2,2,9180,20.4,5
202501,48250580,마라329771,2,2,6020,3.0,5
202501,48330253,마라329771,2,2,13310,18.0,5
202501,48330310,마라329771,2,2,2340,3.7,5
202501,마라330783,마라329771,2,2,400,7.7,5
202501,마라330788,마라329771,2,2,420,2.7,5
202501,마라331768,마라329771,2,2,170,6.7,5
202501,마라331786,마라329771,2,2,3580,6.6,5
202501,마라332772,마라329771,2,2,70,16.2,5
202501,마라335772,마라329771,2,2,720,2.5,5
202501,마라338773,마라329771,2,2,12490,3.4,5
202501,마라341774,마라329771,2,2,280,4.1,5
202501,마라342771,마라329771,2,2,650,2.4,5
202501,마라342782,마라329771,2,2,5500,7.0,5
202501,마라346771,마라329771,2,2,190,11.0,5
202501,마라347767,마라329771,2,2,60,4.0,5
202501,마라347772,마라329771,2,2,1540,28.1,5
202501,마라355864,마라329771,2,2,2980,4.4,5
202501,마라389863,마라329771,2,2,5960,4.4,5
202501,마라390871,마라329771,2,2,2040,2.6,5
202501,마라391859,마라329771,2,2,5990,13.2,5
202501,마라399863,마라329771,2,2,3620,65.0,5
202501,마라410858,마라329771,2,2,3380,69.5,5
202501,마라411857,마라329771,2,2,4330,4.1,5
202501,26380510,마라329771,2,3,4320,22.8,5
202501,26380540,마라329771,2,3,6480,2.9,5
202501,26380550,마라329771,2,3,3120,14.5,5
202501,26380561,마라329771,2,3,3610,64.0,5
202501,26380562,마라329771,2,3,3410,20.7,5
202501,26380601,마라329771,2,3,3270,11.6,5
202501,26380602,마라329771,2,3,3550,32.2,5
202501,26380610,마라329771,2,3,2800,15.6,5
202501,26380620,마라329771,2,3,2680,3.8,5
202501,26440535,마라329771,2,3,4030,3.3,5
202501,마라330783,마라329771,2,3,3060,8.3,5
202501,마라331768,마라329771,2,3,490,25.6,5
202501,마라331786,마라329771,2,3,1200,9.8,5
202501,마라332772,마라329771,2,3,680,4.7,5
202501,마라334768,마라329771,2,3,130,5.4,5
202501,마라335772,마라329771,2,3,1130,69.4,5
202501,마라336771,마라329771,2,3,290,2.7,5
202501,마라336773,마라329771,2,3,1430,6.1,5
202501,마라337770,마라329771,2,3,1330,18.0,5
202501,마라338772,마라329771,2,3,30,2.9,5
202501,마라339770,마라329771,2,3,1360,13.9,5
202501,마라339774,마라329771,2,3,5540,7.4,5
202501,마라340771,마라329771,2,3,170,2.4,5
202501,마라340784,마라329771,2,3,820,2.5,5
202501,마라341787,마라329771,2,3,1720,11.4,5
202501,마라342762,마라329771,2,3,1650,27.9,5
202501,마라342769,마라329771,2,3,1920,33.5,5
202501,마라342771,마라329771,2,3,920,3.8,5
202501,마라343786,마라329771,2,3,2530,10.3,5
202501,마라344785,마라329771,2,3,2620,5.3,5
202501,마라345770,마라329771,2,3,2090,12.6,5
202501,마라345785,마라329771,2,3,3240,3.2,5
202501,마라345787,마라329771,2,3,1790,2.9,5
202501,마라346771,마라329771,2,3,1330,7.4,5
202501,마라347767,마라329771,2,3,2430,28.8,5
202501,마라347772,마라329771,2,3,1880,4.0,5
202501,마라348766,마라329771,2,3,2270,3.2,5
202501,마라351766,마라329771,2,3,4060,15.4,5
202501,마라351768,마라329771,2,3,1910,4.5,5
202501,48330253,마라329771,2,4,3800,3.3,5
202501,50110580,마라329771,2,4,7720,4.0,5
202501,마라347767,마라329771,2,4,1530,4.2,5
202501,26110545,마라329771,2,9,2100,3.4,5
202501,26110580,마라329771,2,9,3500,5.0,5
202501,26140540,마라329771,2,9,3880,11.0,5
202501,26140630,마라329771,2,9,4480,7.4,5
202501,26140660,마라329771,2,9,3580,2.5,5
202501,26140680,마라329771,2,9,2690,21.0,5
202501,26200530,마라329771,2,9,9730,2.6,5
202501,26200630,마라329771,2,9,4280,10.2,5
202501,26230740,마라329771,2,9,5000,8.4,5
202501,26230750,마라329771,2,9,4280,4.2,5
202501,26290645,마라329771,2,9,4970,1.8,5
202501,26380510,마라329771,2,9,2220,34.2,5
202501,26380520,마라329771,2,9,1920,4.1,5
202501,26380530,마라329771,2,9,2160,13.7,5
202501,26380540,마라329771,2,9,4570,12.3,5
202501,26380550,마라329771,2,9,1960,20.2,5
202501,26380561,마라329771,2,9,2210,77.4,5
202501,26380562,마라329771,2,9,2270,65.4,5
202501,26380601,마라329771,2,9,1990,47.9,5
202501,26380602,마라329771,2,9,1870,46.5,5
202501,26380610,마라329771,2,9,1510,27.1,5
202501,26380620,마라329771,2,9,4170,76.6,5
202501,26380630,마라329771,2,9,2460,2.1,5
202501,26440535,마라329771,2,9,4280,6.6,5
202501,26440545,마라329771,2,9,2500,3.7,5
202501,26440560,마라329771,2,9,2550,1.5,5
202501,26530650,마라329771,2,9,6980,11.7,5
202501,26530680,마라329771,2,9,1080,6.6,5
202501,마라323772,마라329771,2,9,1490,5.5,5
202501,마라327772,마라329771,2,9,320,2.9,5
202501,마라329791,마라329771,2,9,630,16.5,5
202501,마라330783,마라329771,2,9,2640,15.9,5
202501,마라330788,마라329771,2,9,480,3.6,5
202501,마라331768,마라329771,2,9,560,61.1,5
202501,마라331786,마라329771,2,9,1590,19.6,5
202501,마라332763,마라329771,2,9,3150,3.5,5
202501,마라333790,마라329771,2,9,2100,2.9,5
202501,마라334768,마라329771,2,9,830,5.4,5
202501,마라335772,마라329771,2,9,350,20.7,5
202501,마라338773,마라329771,2,9,2040,3.4,5
202501,마라339774,마라329771,2,9,1780,4.7,5
202501,마라340784,마라329771,2,9,2140,2.5,5
202501,마라341787,마라329771,2,9,1040,23.8,5
202501,마라342759,마라329771,2,9,1200,4.2,5
202501,마라342762,마라329771,2,9,1130,35.6,5
202501,마라342764,마라329771,2,9,70,4.0,5
202501,마라342771,마라329771,2,9,760,6.0,5
202501,마라342782,마라329771,2,9,3380,3.5,5
202501,마라343785,마라329771,2,9,860,3.1,5
202501,마라344785,마라329771,2,9,310,5.8,5
202501,마라345770,마라329771,2,9,180,3.8,5
202501,마라346771,마라329771,2,9,1280,6.4,5
202501,마라347767,마라329771,2,9,1010,4.0,5
202501,마라347772,마라329771,2,9,1940,10.9,5
202501,마라347783,마라329771,2,9,930,8.6,5
202501,마라348783,마라329771,2,9,660,17.2,5
202501,마라351768,마라329771,2,9,1300,28.2,5
202501,마라352762,마라329771,2,9,1290,30.7,5
202501,마라352862,마라329771,2,9,4140,3.8,5
202501,마라355864,마라329771,2,9,4070,4.4,5
202501,11170530,마라329771,4,0,11570,1.9,5
202501,11500620,마라329771,4,0,9410,2.7,5
202501,11560605,마라329771,4,0,16200,3.3,5
202501,11590520,마라329771,4,0,22410,2.1,5
202501,11650581,마라329771,4,0,17030,3.7,5
202501,26110510,마라329771,4,0,1910,22.4,5
202501,26110520,마라329771,4,0,3590,9.5,5
202501,26110545,마라329771,4,0,1490,26.0,5
202501,26110560,마라329771,4,0,1720,13.4,5
202501,26110580,마라329771,4,0,2460,5.4,5
202501,26110600,마라329771,4,0,1600,4.8,5
202501,26140510,마라329771,4,0,1520,28.0,5
202501,26140520,마라329771,4,0,1880,6.8,5
202501,26140530,마라329771,4,0,2810,44.4,5
202501,26140540,마라329771,4,0,2270,63.5,5
202501,26140560,마라329771,4,0,2910,3.1,5
202501,26140570,마라329771,4,0,2000,18.5,5
202501,26140590,마라329771,4,0,1590,3.4,5
202501,26140615,마라329771,4,0,3580,7.5,5
202501,26140630,마라329771,4,0,1420,2.2,5
202501,26140640,마라329771,4,0,1920,9.7,5
202501,26140650,마라329771,4,0,1850,9.0,5
202501,26140660,마라329771,4,0,1090,23.3,5
202501,26140680,마라329771,4,0,1770,116.8,5
202501,26170520,마라329771,4,0,4430,6.6,5
202501,26170530,마라329771,4,0,2560,15.7,5
202501,26170550,마라329771,4,0,2110,13.1,5
202501,26170560,마라329771,4,0,1960,3.1,5
202501,26170570,마라329771,4,0,4460,22.5,5
202501,26170600,마라329771,4,0,7420,5.9,5
202501,26170645,마라329771,4,0,1510,6.5,5
202501,26170650,마라329771,4,0,2530,10.5,5
202501,26170660,마라329771,4,0,4360,19.4,5
202501,26170680,마라329771,4,0,2720,11.7,5
202501,26200530,마라329771,4,0,1940,24.9,5
202501,26200540,마라329771,4,0,4970,3.2,5
202501,26200550,마라329771,4,0,6430,66.6,5
202501,26200585,마라329771,4,0,13340,5.7,5
202501,26200590,마라329771,4,0,2270,2.8,5
202501,26200605,마라329771,4,0,2930,17.5,5
202501,26200630,마라329771,4,0,5790,77.4,5
202501,26200640,마라329771,4,0,660,8.2,5
202501,26200650,마라329771,4,0,3820,42.8,5
202501,26200660,마라329771,4,0,2030,14.2,5
202501,26200670,마라329771,4,0,4130,16.8,5
202501,26230510,마라329771,4,0,12090,30.1,5
202501,26230520,마라329771,4,0,5120,19.1,5
202501,26230540,마라329771,4,0,5830,10.2,5
202501,26230550,마라329771,4,0,3370,16.1,5
202501,26230560,마라329771,4,0,2930,11.2,5
202501,26230570,마라329771,4,0,3010,30.0,5
202501,26230600,마라329771,4,0,3510,40.5,5
202501,26230610,마라329771,4,0,2480,14.4,5
202501,26230640,마라329771,4,0,2580,28.6,5
202501,26230710,마라329771,4,0,2120,19.3,5
202501,26230720,마라329771,4,0,3640,9.8,5
202501,26230740,마라329771,4,0,4380,18.8,5
202501,26230750,마라329771,4,0,5310,15.0,5
202501,26230770,마라329771,4,0,3530,23.7,5
202501,26230780,마라329771,4,0,4520,22.8,5
202501,26260510,마라329771,4,0,3100,9.0,5
202501,26260545,마라329771,4,0,2890,22.4,5
202501,26260550,마라329771,4,0,11620,9.5,5
202501,26260560,마라329771,4,0,1670,2.7,5
202501,26260570,마라329771,4,0,3780,31.2,5
202501,26260580,마라329771,4,0,2440,3.7,5
202501,26260590,마라329771,4,0,2870,2.1,5
202501,26260600,마라329771,4,0,3810,14.2,5
202501,26260740,마라329771,4,0,2960,3.1,5
202501,26260750,마라329771,4,0,2970,21.7,5
202501,26260761,마라329771,4,0,4920,2.8,5
202501,26290510,마라329771,4,0,3040,39.6,5
202501,26290530,마라329771,4,0,4900,27.4,5
202501,26290540,마라329771,4,0,2030,14.9,5
202501,26290560,마라329771,4,0,3650,28.6,5
202501,26290570,마라329771,4,0,2820,54.7,5
202501,26290580,마라329771,4,0,5600,3.7,5
202501,26290590,마라329771,4,0,3390,24.5,5
202501,26290600,마라329771,4,0,5860,3.0,5
202501,26290610,마라329771,4,0,2560,27.2,5
202501,26290620,마라329771,4,0,2210,21.2,5
202501,26290630,마라329771,4,0,9740,7.6,5
202501,26290645,마라329771,4,0,3080,162.6,5
202501,26290680,마라329771,4,0,24750,2.4,5
202501,26290690,마라329771,4,0,3890,19.3,5
202501,26290700,마라329771,4,0,2160,5.8,5
202501,26290710,마라329771,4,0,3160,75.2,5
202501,26320510,마라329771,4,0,5840,22.9,5
202501,26320520,마라329771,4,0,3970,45.2,5
202501,26320521,마라329771,4,0,5150,24.2,5
202501,26320530,마라329771,4,0,6320,13.5,5
202501,26320541,마라329771,4,0,3220,63.3,5
202501,26320542,마라329771,4,0,2300,17.7,5
202501,26320543,마라329771,4,0,6750,44.5,5
202501,26320550,마라329771,4,0,2130,2.8,5
202501,26320560,마라329771,4,0,5420,17.8,5
202501,26320571,마라329771,4,0,2060,3.3,5
202501,26320572,마라329771,4,0,2600,40.7,5
202501,26320573,마라329771,4,0,2870,7.0,5
202501,26350510,마라329771,4,0,2360,41.5,5
202501,26350520,마라329771,4,0,3220,25.1,5
202501,26350525,마라329771,4,0,2600,9.0,5
202501,26350530,마라329771,4,0,4890,15.4,5
202501,26350540,마라329771,4,0,3880,44.8,5
202501,26350551,마라329771,4,0,1970,8.2,5
202501,26350552,마라329771,4,0,4910,2.2,5
202501,26350553,마라329771,4,0,6250,8.1,5
202501,26350554,마라329771,4,0,3170,19.4,5
202501,26350560,마라329771,4,0,2240,13.3,5
202501,26350570,마라329771,4,0,5570,17.3,5
202501,26350580,마라329771,4,0,2640,7.4,5
202501,26350595,마라329771,4,0,5500,8.7,5
202501,26350610,마라329771,4,0,2710,10.1,5
202501,26350620,마라329771,4,0,3710,8.6,5
202501,26350650,마라329771,4,0,3970,89.3,5
202501,26350660,마라329771,4,0,3050,6.1,5
202501,26380510,마라329771,4,0,2410,14.3,5
202501,26380520,마라329771,4,0,3070,35.0,5
202501,26380530,마라329771,4,0,3970,30.3,5
202501,26380540,마라329771,4,0,2200,24.7,5
202501,26380550,마라329771,4,0,1210,72.4,5
202501,26380561,마라329771,4,0,2180,139.3,5
202501,26380562,마라329771,4,0,1520,126.1,5
202501,26380601,마라329771,4,0,1800,431.4,5
202501,26380602,마라329771,4,0,1660,162.5,5
202501,26380610,마라329771,4,0,2150,145.9,5
202501,26380620,마라329771,4,0,2380,170.8,5
202501,26380630,마라329771,4,0,1710,31.6,5
202501,26410520,마라329771,4,0,4260,6.1,5
202501,26410555,마라329771,4,0,4390,6.1,5
202501,26410580,마라329771,4,0,3080,5.1,5
202501,26410600,마라329771,4,0,2140,55.6,5
202501,26410610,마라329771,4,0,1920,13.9,5
202501,26410635,마라329771,4,0,3360,6.8,5
202501,26410670,마라329771,4,0,5700,14.6,5
202501,26410680,마라329771,4,0,1970,6.2,5
202501,26410690,마라329771,4,0,2360,7.7,5
202501,26440510,마라329771,4,0,3810,54.3,5
202501,26440520,마라329771,4,0,2690,520.7,5
202501,26440530,마라329771,4,0,2370,287.6,5
202501,26440535,마라329771,4,0,1720,416.3,5
202501,26440545,마라329771,4,0,1160,133.6,5
202501,26440550,마라329771,4,0,3610,15.5,5
202501,26440560,마라329771,4,0,2600,668.9,5
202501,26440580,마라329771,4,0,3950,26.0,5
202501,26470610,마라329771,4,0,3190,24.1,5
202501,26470620,마라329771,4,0,3020,11.3,5
202501,26470630,마라329771,4,0,4970,6.7,5
202501,26470640,마라329771,4,0,3310,18.1,5
202501,26470650,마라329771,4,0,3700,16.3,5
202501,26470660,마라329771,4,0,4180,18.2,5
202501,26470670,마라329771,4,0,1960,3.1,5
202501,26470690,마라329771,4,0,5290,25.5,5
202501,26470700,마라329771,4,0,2860,2.3,5
202501,26470720,마라329771,4,0,3010,2.9,5
202501,26470730,마라329771,4,0,4180,54.4,5
202501,26500660,마라329771,4,0,2880,10.2,5
202501,26500670,마라329771,4,0,2720,20.0,5
202501,26500730,마라329771,4,0,2370,23.2,5
