STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202501,마라390874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0
202501,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.4,0.0
202501,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라391859,4,0,15.41,68.34,47.07,41.13,44.9,77.22,204.26,299.76,422.64,515.28,600.07,534.19,574.26,648.87,788.29,601.41,683.43,651.79,656.94,559.53,494.7,459.9,518.03,317.76
202501,마라391861,4,0,0.0,6.51,3.5,14.6,15.53,12.3,19.69,52.64,54.99,58.0,60.64,68.85,98.61,83.87,75.44,109.8,127.41,86.01,98.64,107.54,77.07,74.94,137.87,68.07
202501,마라391864,4,0,4.41,0.0,3.76,4.18,4.18,25.88,91.77,89.94,90.76,107.24,85.83,192.56,148.14,141.73,151.08,240.61,136.71,151.85,156.04,123.66,113.7,94.54,57.07,50.44
202501,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97
202501,마라391869,4,0,0.0,0.0,3.22,0.0,4.48,2.42,5.75,9.99,20.15,21.65,10.38,28.3,33.01,49.63,47.35,40.19,10.61,34.4,40.36,33.62,3.8,8.3,21.15,6.76
202501,마라391872,4,0,2.13,9.29,16.29,24.51,68.52,50.52,60.32,86.53,164.95,264.51,363.51,368.9,408.65,349.67,413.53,427.23,403.07,406.53,405.31,425.42,363.4,187.6,238.44,89.76
202501,마라391877,4,0,0.0,8.93,7.1,37.98,20.3,27.17,43.2,68.17,210.01,242.67,353.69,324.46,371.49,302.37,263.37,279.97,267.28,306.28,210.04,213.5,97.67,133.22,111.75,56.72
202501,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,12.9,3.87,5.91,0.0,0.0,4.5,19.43,6.75,6.6,3.46,7.85,10.95,18.49,6.34,7.01,0.0,8.11,0.0,0.0
202501,마라392858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.0
202501,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,2.72,0.0
202501,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0
202501,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,3.39,0.0,0.0,10.07,3.92,6.83,6.93,19.17,5.19,9.4,7.4
202501,마라392867,4,0,0.0,0.0,0.0,0.0,3.24,17.76,6.98,23.9,18.22,23.19,26.24,75.22,89.2,68.1,40.83,46.18,76.14,111.14,92.71,39.38,44.71,26.74,3.7,15.82
202501,마라392877,4,0,0.0,6.66,12.37,14.59,26.56,22.91,105.47,76.14,163.53,564.92,308.51,257.71,249.47,353.65,287.6,236.23,229.76,209.25,209.1,247.16,125.78,144.63,133.97,53.47
202501,마라392878,4,0,0.0,4.0,0.0,4.5,0.0,3.46,0.0,0.0,4.4,12.9,8.8,4.0,17.95,10.07,3.39,6.15,3.17,64.74,28.76,6.6,0.0,2.21,8.46,0.0
202501,마라393855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라393859,4,0,0.0,0.0,0.0,6.49,3.57,0.0,5.24,21.81,13.16,2.31,16.7,29.32,20.26,28.85,18.34,23.58,22.13,16.69,11.42,0.0,2.86,3.5,3.13,6.74
202501,마라393861,4,0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,13.06,4.78,0.0,8.82,0.0,0.0,0.0,10.76,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0
202501,마라393868,4,0,2.73,8.73,23.61,16.66,26.78,80.25,55.49,69.42,73.03,111.44,105.69,147.55,242.53,236.62,206.94,206.82,263.0,219.17,274.21,185.36,165.32,150.63,143.99,74.99
202501,마라393875,4,0,6.96,10.12,14.01,15.41,27.3,72.73,625.16,366.65,397.18,661.78,581.95,600.01,815.58,838.61,921.64,986.7,942.87,919.84,913.16,465.17,386.68,341.1,203.94,79.73
202501,마라393876,4,0,0.0,0.0,0.0,3.73,0.0,3.79,0.0,6.46,0.0,4.06,8.15,6.36,3.91,24.42,9.09,8.69,10.24,3.73,6.74,9.5,3.73,19.02,8.08,0.0
202501,마라394859,4,0,0.0,7.57,0.0,0.0,2.4,0.0,3.85,5.49,2.63,19.7,29.05,28.18,22.73,15.39,23.48,7.36,2.13,12.46,14.53,0.0,0.0,0.0,4.06,0.0
202501,마라394861,4,0,4.3,9.77,3.73,11.14,22.22,121.06,330.05,129.85,232.82,318.57,557.62,321.94,244.15,192.29,211.67,274.12,414.43,402.67,531.57,330.37,245.59,139.43,78.08,56.94
202501,마라394863,4,0,0.0,0.0,14.19,13.61,26.16,98.32,104.4,148.93,257.99,216.19,230.5,274.11,317.67,350.33,175.95,175.48,228.94,311.98,231.94,245.34,194.22,108.17,126.36,87.42
202501,마라394864,4,0,0.0,3.5,10.75,13.92,10.17,71.43,53.65,74.87,159.9,123.87,135.08,197.83,148.9,135.51,151.51,151.41,198.62,261.37,210.57,152.65,131.54,180.74,216.34,112.63
202501,마라394872,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.2,3.49,12.05,4.0,0.0,2.21,17.91,7.32,3.45,10.93,2.2,7.02,8.75,6.43,0.0,0.0,0.0
202501,마라394875,4,0,0.0,11.18,25.27,11.02,16.07,79.49,383.84,126.23,182.08,224.15,227.15,293.77,350.54,367.82,413.06,470.69,326.83,570.9,466.7,291.28,302.38,194.78,191.05,82.18
202501,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,3.24,0.0,3.46,0.0,0.0,0.0,5.93,0.0
202501,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,2.36
202501,마라395867,4,0,0.0,0.0,2.42,2.48,4.11,9.13,5.3,25.63,28.02,51.52,45.24,57.13,36.17,33.49,21.83,58.63,105.89,20.11,46.34,35.9,18.68,22.47,10.86,0.0
202501,마라395870,4,0,0.0,0.0,3.22,0.0,7.0,3.5,7.73,3.7,5.96,8.45,8.96,7.1,7.13,11.48,6.06,11.47,2.47,10.45,2.42,2.13,3.13,2.92,0.0,0.0
202501,마라395872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,5.56,2.78,0.0,0.0,0.0,0.0,0.0
202501,마라395875,4,0,4.0,0.0,0.0,0.0,2.49,4.37,35.22,31.56,3.25,10.78,5.82,3.5,9.81,9.57,2.47,4.05,2.74,6.15,0.0,4.0,7.67,4.0,3.94,0.0
202501,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,3.24,0.0,0.0,2.31,0.0
202501,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395879,4,0,0.0,4.21,2.73,12.71,3.39,13.92,64.3,11.54,29.83,61.98,57.34,52.45,46.01,47.61,44.24,44.06,37.87,44.39,33.98,47.05,25.84,35.02,73.45,28.45
202501,마라396856,4,0,0.0,3.5,0.0,3.5,0.0,0.0,27.61,0.0,10.44,14.55,23.96,10.03,0.0,19.66,18.76,8.32,2.59,5.8,9.79,3.73,3.24,3.87,0.0,3.41
202501,마라396861,4,0,0.0,15.26,12.2,28.57,34.79,53.28,187.65,55.8,148.8,278.33,237.99,314.38,302.97,450.76,335.45,286.83,270.71,231.23,232.64,195.51,174.98,118.42,194.09,63.32
202501,마라396862,4,0,0.0,16.26,13.1,23.7,40.85,64.08,56.27,53.81,82.89,70.42,85.11,67.36,156.53,101.24,138.6,112.12,163.54,164.58,128.65,152.49,163.02,220.14,510.81,260.0
202501,마라396863,4,0,0.0,4.0,0.0,0.0,3.61,10.52,30.23,4.83,45.13,15.03,7.49,22.91,5.44,4.41,26.45,20.36,10.03,9.83,18.06,5.01,3.94,10.89,18.33,6.48
202501,마라396864,4,0,2.78,8.76,10.32,9.68,31.63,23.39,31.5,82.75,117.28,170.7,218.78,344.16,283.08,262.84,170.3,230.28,358.02,701.45,1005.81,836.89,634.49,488.85,398.4,131.9
202501,마라396867,4,0,8.5,18.83,21.46,24.32,44.89,434.38,201.66,297.06,286.23,392.59,572.5,939.62,1225.44,828.19,797.59,676.44,784.4,949.88,1145.19,771.61,362.52,294.97,384.77,124.77
202501,마라396877,4,0,0.0,0.0,3.73,0.0,15.35,104.09,0.0,0.0,0.0,2.38,4.34,2.21,0.0,0.0,2.21,2.31,14.73,4.94,3.39,67.22,7.84,0.0,0.0,0.0
202501,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0
202501,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,4.04,7.28,0.0,0.0,0.0,3.92,0.0,2.21,0.0,4.2,0.0,0.0,0.0,0.0,0.0
202501,마라397860,4,0,4.22,21.11,16.45,16.14,23.74,42.1,102.85,92.64,178.12,129.4,123.94,114.6,179.57,208.86,187.06,244.15,231.24,303.81,243.57,176.51,162.67,151.8,162.0,128.33
202501,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,8.19,3.0,36.75,21.32,18.55,21.43,65.82,91.85,39.37,48.79,29.13,54.76,63.91,140.84,79.2,34.5,29.3,0.0,3.62
202501,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,2.38,2.45,0.0,0.0,0.0,2.38,4.76,0.0
202501,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라397871,4,0,2.66,12.48,2.48,7.93,27.44,21.81,107.69,112.6,154.99,166.64,151.77,134.13,191.52,279.63,309.68,318.64,360.88,441.45,433.04,344.19,302.79,203.02,183.16,102.28
202501,마라397872,4,0,12.12,40.79,32.97,32.43,20.97,97.48,436.94,287.75,311.1,332.3,364.72,365.81,447.94,352.03,473.48,497.39,480.85,673.68,598.91,551.79,479.83,433.15,620.7,324.35
202501,마라397874,4,0,0.0,3.5,0.0,3.73,0.0,10.17,32.1,7.56,6.28,10.28,3.47,3.47,4.0,6.68,9.04,4.37,10.51,3.39,3.41,3.5,7.43,5.16,17.19,3.24
202501,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,21.92,2.74,7.12,6.21,4.59,2.21,9.92,8.46,7.81,10.53,0.0,8.22,17.84,6.65,6.18,3.48,7.45
202501,마라398856,4,0,0.0,5.09,0.0,0.0,0.0,0.0,0.0,3.44,13.2,4.81,22.01,8.99,15.14,5.7,9.58,17.73,7.76,25.82,24.95,9.46,13.07,2.37,6.77,0.0
202501,마라398857,4,0,0.0,0.0,0.0,0.0,4.11,6.29,2.31,6.37,5.02,3.41,6.12,2.9,12.09,5.75,16.62,10.48,16.63,4.95,30.98,6.89,6.83,9.04,5.37,2.22
202501,마라398870,4,0,17.21,28.91,12.17,33.48,79.81,173.9,380.57,411.76,581.44,942.12,1057.92,1238.14,1423.56,1447.43,1312.34,1196.47,1131.06,1802.64,2363.39,1544.89,819.88,569.03,473.8,201.37
202501,마라398874,4,0,3.94,9.63,15.38,3.59,42.65,91.22,299.99,157.28,178.26,203.14,205.67,244.43,307.57,346.65,258.09,290.96,314.11,321.65,281.97,293.61,217.8,231.53,248.7,119.19
202501,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라399861,4,0,0.0,3.72,3.73,7.0,0.0,10.56,8.12,22.04,18.94,95.23,59.64,40.71,41.23,75.79,25.65,72.97,67.13,41.18,24.68,18.48,11.29,4.5,22.33,0.0
202501,마라399863,4,0,0.0,26.34,8.55,14.73,43.83,118.24,74.44,134.87,200.29,192.88,146.97,155.43,281.54,242.34,250.21,201.2,235.01,264.58,239.09,217.96,215.1,209.16,239.67,74.46
202501,마라399864,4,0,7.63,41.15,18.88,39.89,88.98,93.95,226.31,309.32,381.03,864.14,595.41,1238.49,1579.75,1052.61,830.95,839.09,1009.13,1244.43,1607.43,922.13,452.56,379.18,280.53,110.6
202501,마라399866,4,0,2.86,6.7,14.62,9.4,30.44,10.62,41.14,51.8,93.91,149.7,147.84,304.36,289.74,265.2,189.0,182.73,378.23,598.6,884.95,608.25,438.66,350.53,307.01,125.61
202501,마라399869,4,0,3.33,10.33,10.12,14.97,0.0,33.39,97.45,64.94,120.13,157.54,194.85,231.84,316.18,312.94,313.74,262.38,346.57,398.95,534.37,391.77,311.6,251.59,252.74,124.81
202501,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,3.91,0.0,0.0,0.0
202501,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,2.66,4.69,0.0,3.48,3.5,6.66,3.41,0.0,5.68,3.33,8.86,3.54,0.0,0.0,3.48,3.23,0.0,0.0,4.5
202501,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0
202501,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0
202501,마라400857,4,0,0.0,0.0,0.0,3.82,0.0,4.04,6.69,3.15,11.22,9.12,15.69,13.99,13.91,2.43,25.54,16.74,20.26,13.17,14.57,15.23,12.41,18.27,5.62,0.0
202501,마라400869,4,0,20.52,52.06,42.17,56.23,102.82,230.38,388.56,352.03,510.51,1105.1,1381.61,2079.65,2497.56,1870.05,2346.01,1945.15,2306.39,3114.28,3741.1,2713.97,1521.29,869.33,768.21,240.85
202501,마라400871,4,0,0.0,0.0,7.96,0.0,0.0,12.42,43.76,18.13,46.66,40.12,43.25,47.38,48.43,84.6,117.83,109.24,58.93,59.82,41.92,82.18,47.73,22.82,20.39,7.06
202501,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라400874,4,0,3.13,13.12,22.82,9.21,22.46,50.47,157.02,163.79,559.82,286.13,258.15,260.86,281.52,349.66,234.4,312.75,238.72,327.84,459.7,299.66,306.47,285.43,383.41,204.55
202501,마라401856,4,0,0.0,22.02,39.8,24.28,28.26,75.47,132.64,117.82,326.66,497.21,677.21,676.18,679.12,645.08,755.16,688.19,619.31,630.21,857.02,729.2,428.16,389.37,308.23,181.35
202501,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66,3.38,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,4.5,0.0,3.33,4.5,7.04,0.0,0.0,0.0,10.94,3.7,0.0,0.0
202501,마라401865,4,0,0.0,2.16,2.21,2.42,10.32,22.99,50.78,36.57,53.24,45.23,78.13,52.21,106.85,162.49,173.66,149.81,162.78,138.46,115.52,107.84,89.25,118.74,165.79,33.01
202501,마라401866,4,0,0.0,8.7,6.2,24.5,25.25,50.94,218.82,203.75,265.48,408.94,787.35,888.99,1029.85,1327.04,1363.75,1494.59,1481.09,1179.48,891.53,968.48,691.12,399.06,238.48,66.8
202501,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402855,4,0,6.59,12.1,16.14,25.23,5.27,45.25,62.83,136.54,266.42,407.97,345.62,380.71,429.2,474.98,410.43,330.24,275.61,374.84,477.58,357.01,270.79,281.55,460.52,258.62
202501,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402857,4,0,0.0,0.0,3.57,3.65,8.08,18.47,25.71,9.28,9.42,33.12,3.61,9.01,29.94,22.86,12.29,14.87,12.52,18.94,22.45,12.35,12.67,14.68,10.84,6.27
202501,마라402858,4,0,0.0,0.0,4.96,0.0,0.0,0.0,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,2.53,0.0,0.0,0.0
202501,마라402862,4,0,0.0,17.24,22.15,44.74,35.36,81.36,183.72,138.02,241.54,243.04,265.9,303.88,370.15,324.44,334.55,296.49,242.06,220.86,284.56,275.44,278.65,190.29,265.63,108.07
202501,마라402864,4,0,0.0,10.88,3.7,0.0,6.65,0.0,22.01,26.9,55.22,82.82,86.94,136.82,115.43,52.23,90.71,96.04,60.16,49.86,69.61,14.16,15.37,18.41,3.63,8.57
202501,마라402865,4,0,5.41,21.17,42.27,47.83,33.14,83.11,195.91,302.63,691.34,1040.81,1406.27,1427.22,1001.9,1526.98,1450.07,1406.63,1232.91,1047.93,899.43,720.27,556.43,320.24,327.67,113.28
202501,마라402866,4,0,24.72,50.44,31.71,51.71,73.67,221.6,437.24,487.15,1183.75,1935.98,2353.39,2761.27,2929.06,2816.06,2900.24,2654.36,2713.42,2844.97,3328.38,2152.81,1388.38,1072.72,813.66,407.2
202501,마라402867,4,0,0.0,3.45,0.0,0.0,12.48,7.98,6.96,15.1,18.35,41.65,25.69,39.46,17.28,20.57,17.46,32.32,28.22,28.68,53.17,22.81,17.56,22.55,0.0,0.0
202501,마라402868,4,0,0.0,3.72,7.18,0.0,0.0,7.83,4.35,8.45,16.82,46.99,25.14,29.84,47.93,49.83,20.31,77.76,37.4,65.36,59.04,43.78,48.3,12.16,31.34,3.46
202501,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402871,4,0,0.0,18.86,3.59,3.5,0.0,85.83,31.79,109.81,253.63,379.53,449.27,692.71,676.27,629.43,529.53,461.7,545.27,628.04,801.55,714.82,382.44,179.73,114.4,63.79
202501,마라403857,4,0,0.0,18.78,6.23,19.34,18.39,32.36,110.47,154.5,163.3,236.44,283.8,264.46,459.89,352.81,291.37,378.47,318.99,382.75,354.14,336.09,247.81,217.58,162.72,95.17
202501,마라403862,4,0,14.14,54.79,43.93,68.26,138.04,96.43,202.45,232.05,531.25,518.01,559.04,678.53,852.42,824.87,696.88,715.23,592.28,788.69,818.53,516.9,328.6,270.45,320.43,275.85
202501,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라403865,4,0,0.0,7.2,0.0,0.0,0.0,8.94,10.77,15.73,33.37,44.93,72.79,75.87,104.14,97.76,110.92,108.7,73.56,50.77,37.32,26.03,5.9,0.0,2.94,0.0
202501,마라403867,4,0,0.0,0.0,0.0,0.0,4.5,8.71,11.17,9.88,9.98,70.84,90.81,176.91,218.71,139.06,156.39,119.22,157.79,135.4,221.35,178.04,67.81,27.81,17.08,11.49
202501,마라403868,4,0,3.72,22.0,26.05,24.66,11.43,24.81,105.85,244.76,413.39,562.09,658.76,834.51,836.37,814.59,750.72,779.21,743.73,716.63,820.58,630.14,425.05,271.02,195.66,61.89
202501,마라403869,4,0,4.35,0.0,0.0,4.5,0.0,3.5,3.07,7.46,16.31,56.7,65.25,79.62,93.07,70.58,39.49,33.84,73.49,60.38,66.05,64.43,47.23,41.09,27.35,10.32
202501,마라403873,4,0,0.0,0.0,0.0,0.0,2.25,4.35,3.73,4.19,17.01,5.42,0.0,16.84,18.73,25.15,7.15,12.65,12.9,8.84,15.44,17.93,7.01,3.24,5.93,3.73
202501,마라404856,4,0,0.0,5.82,7.6,0.0,0.0,0.0,17.84,15.65,44.51,52.71,64.37,69.53,73.35,133.08,98.25,97.19,116.02,92.49,115.01,59.81,23.98,50.26,28.01,8.4
202501,마라404864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라404870,4,0,3.5,15.68,19.94,7.14,14.29,34.02,32.8,72.04,97.24,96.61,76.14,53.42,73.57,70.33,58.69,72.74,66.6,67.01,109.69,95.12,76.36,85.29,128.59,67.53
202501,마라405856,4,0,0.0,21.03,27.23,10.14,14.74,93.63,429.33,234.29,445.81,744.0,648.01,566.28,561.43,746.24,801.71,709.41,781.45,759.83,646.11,446.27,324.29,311.92,222.51,100.87
202501,마라405857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,2.99,2.99,0.0,0.0
202501,마라405863,4,0,6.68,50.23,27.45,23.64,38.15,300.43,72.25,142.41,204.19,239.25,287.7,229.55,338.74,331.25,187.71,313.17,399.81,427.25,471.36,1039.62,454.58,288.2,281.53,180.36
202501,마라405864,4,0,6.8,12.84,15.98,38.98,41.51,70.59,70.09,150.7,244.48,239.09,189.25,154.67,146.35,171.42,194.28,201.74,164.6,269.05,250.8,319.64,176.7,199.48,347.41,135.97
202501,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,12.1,20.44,7.68,24.31,42.47,9.2,21.16,8.54,23.13,9.83,15.38,3.92,10.09,16.52,0.0,0.0
202501,마라406858,4,0,0.0,0.0,0.0,0.0,3.5,24.0,143.94,32.41,56.31,20.97,36.07,33.3,40.37,21.55,22.97,32.32,49.22,34.85,20.83,11.76,6.69,2.55,0.0,0.0
202501,마라406864,4,0,6.82,3.41,0.0,5.84,0.0,0.0,22.19,16.77,21.14,25.18,10.86,9.43,8.64,35.12,11.8,21.93,6.7,9.45,13.2,7.13,7.53,18.31,23.45,10.59
202501,마라407856,4,0,7.04,5.75,7.32,11.49,27.3,35.73,63.94,59.23,66.9,79.33,106.18,86.45,104.74,123.69,140.91,100.16,111.41,106.06,102.65,104.78,93.34,76.27,101.9,58.4
202501,마라407864,4,0,0.0,3.53,3.53,7.13,7.03,0.0,3.81,2.81,7.67,11.82,22.84,18.33,21.55,18.85,23.62,11.41,13.24,19.08,19.54,36.9,22.19,7.76,14.23,0.0
202501,마라408857,4,0,6.68,33.69,30.5,26.78,47.42,199.24,1188.24,228.13,449.16,313.19,371.75,433.15,777.68,537.75,450.91,416.65,510.11,578.98,452.65,368.13,314.94,344.74,373.44,235.02
202501,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,3.24,0.0,3.83,3.83,3.83,0.0
202501,마라409857,4,0,0.0,0.0,0.0,2.68,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,10.16,0.0,0.0
202501,마라409863,4,0,0.0,2.58,0.0,0.0,2.58,0.0,24.73,6.3,14.37,4.19,0.0,0.0,0.0,6.72,6.88,3.81,0.0,0.0,8.23,0.0,0.0,2.53,0.0,0.0
202501,마라410858,4,0,4.33,48.33,57.97,56.8,370.78,205.69,644.38,251.82,503.25,719.57,1022.01,1065.82,1476.65,1121.69,932.74,917.18,919.0,1082.87,1154.83,802.09,592.23,395.13,354.28,187.21
202501,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.13,0.0,0.0,0.0,0.0,0.0
202501,마라410861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라411857,4,0,8.52,64.06,59.31,40.26,97.95,124.18,229.27,417.06,1397.22,2182.49,2057.53,1561.38,1342.53,2097.73,2181.71,2333.11,1858.27,1113.2,1529.66,964.46,802.2,617.5,569.63,224.63
202501,마라411858,4,0,0.0,7.71,2.94,0.0,6.06,16.94,3.83,40.75,197.13,241.32,307.0,177.03,103.28,255.45,246.48,189.22,134.99,37.98,37.83,34.46,13.22,26.05,8.17,4.25
202501,마라411859,4,0,0.0,0.0,0.0,0.0,6.31,32.89,40.06,15.61,9.77,16.76,26.2,15.42,15.77,5.4,5.45,3.39,16.29,6.18,5.71,5.34,11.76,53.05,8.45,6.35
202501,마라412858,4,0,0.0,4.5,11.61,10.28,9.01,56.96,258.7,150.76,673.19,1015.29,927.02,691.76,456.19,831.64,663.17,569.41,279.5,327.34,432.08,410.29,188.35,116.62,71.62,37.48
202501,마라412859,4,0,3.51,65.02,44.9,68.13,87.42,312.84,692.04,283.26,449.71,729.14,965.43,789.5,497.22,696.99,870.24,826.71,558.19,433.34,522.04,363.96,283.37,260.01,321.58,171.11
202501,마라412861,4,0,12.33,24.15,52.68,16.4,23.16,109.06,240.18,123.42,257.56,282.08,341.9,280.83,315.46,321.29,369.28,355.06,261.07,234.84,191.48,186.2,184.03,248.49,337.7,190.99
