STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202501,마라355862,4,0,0.0,4.34,0.0,0.0,0.0,0.0,14.44,13.78,11.56,6.65,14.65,29.62,54.29,58.0,46.25,34.82,27.86,75.98,77.27,30.39,28.96,13.08,2.87,5.14
202501,마라355864,4,0,10.31,49.66,47.94,45.89,47.17,76.2,242.29,322.57,433.52,335.16,479.65,903.5,889.79,731.13,585.44,585.57,600.61,893.52,1306.49,675.66,542.1,484.22,386.63,197.53
202501,마라356848,4,0,0.0,0.0,0.0,0.0,12.9,0.0,3.53,37.92,27.72,16.29,31.7,35.81,31.4,31.64,80.42,25.26,5.97,4.2,12.4,15.56,3.52,0.0,5.91,3.48
202501,마라356852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,36.84,16.92,13.22,15.9,22.42,29.21,46.36,26.31,48.69,36.49,44.38,8.74,6.17,7.55,12.94,3.66,0.0
202501,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,2.6,1.64,0.0,1.64,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라357850,4,0,2.44,7.64,8.44,2.43,17.61,19.24,269.47,620.56,937.02,961.75,968.15,1240.6,1411.56,1204.82,1025.0,913.14,697.76,571.29,505.12,218.31,123.78,72.79,51.71,40.05
202501,마라357852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,18.19,0.0,0.0,2.19,5.28,6.56,10.07,9.73,0.0,0.0,0.0
202501,마라357854,4,0,3.97,3.27,7.15,10.56,56.13,88.41,98.87,199.52,537.8,513.91,789.25,568.26,756.3,934.57,736.83,654.81,598.95,583.67,354.92,280.8,227.54,197.44,180.18,64.4
202501,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,7.61,9.99,14.09,11.5,0.0,8.97,4.26,10.85,3.8,2.25,0.0,2.84,3.91,0.0,0.0,0.0
202501,마라357858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,12.26,9.36,10.84,6.96,9.97,20.47,39.99,8.47,3.7,11.03,21.56,0.0,2.96,13.53,5.92,3.69,0.0
202501,마라357861,4,0,3.81,0.0,5.85,13.48,7.29,24.96,34.38,56.11,41.41,53.88,64.9,85.0,85.97,112.32,101.9,81.71,69.43,68.7,42.46,73.9,81.39,88.31,156.91,110.55
202501,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,31.39,76.23,14.54,12.81,6.04,28.4,20.19,38.28,17.87,28.26,30.63,17.11,0.0,3.33,18.07,5.01,9.49,0.0,2.48
202501,마라358853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,10.31,20.61,38.13,87.19,23.99,71.24,76.5,29.87,42.3,34.36,19.8,18.24,23.15,8.99,0.0,7.62,0.0
202501,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.17,2.67,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202501,마라358855,4,0,0.0,3.72,3.0,0.0,0.0,5.28,57.75,28.72,79.65,63.57,81.62,63.9,43.07,21.58,47.72,25.07,19.05,22.27,10.4,10.65,8.23,8.56,10.56,11.08
202501,마라359849,4,0,3.5,24.76,44.92,26.41,85.5,192.19,693.16,669.5,1264.39,1225.96,1191.97,1298.76,1595.99,1578.04,1407.15,1334.31,1282.68,1262.81,1349.69,933.91,626.11,425.36,287.93,81.67
202501,마라359852,4,0,0.0,2.22,3.61,3.5,156.52,29.85,59.56,256.26,314.33,225.05,346.63,268.97,307.0,283.5,220.32,202.69,182.68,94.16,83.03,90.69,41.21,74.05,145.12,69.76
202501,마라359854,4,0,0.0,2.75,0.0,30.57,306.87,88.65,535.77,288.11,715.96,936.36,1112.49,945.4,926.96,1008.79,1022.79,856.21,819.54,713.09,443.46,472.17,180.13,140.44,196.04,71.36
202501,마라359857,4,0,3.21,8.46,25.27,82.82,98.23,99.95,223.27,250.6,118.35,216.0,325.76,370.55,484.57,636.26,608.46,453.46,350.8,278.81,303.96,301.31,282.7,221.2,199.91,106.03
202501,마라359858,4,0,0.0,12.41,2.53,4.21,20.08,14.86,38.4,47.34,24.65,38.55,46.85,73.48,60.42,53.98,71.05,70.89,36.52,42.14,59.76,48.55,59.31,67.28,71.02,22.48
202501,마라360868,4,0,11.12,9.34,7.64,15.19,29.19,96.11,448.01,142.46,207.59,412.71,308.94,282.22,611.15,583.83,508.06,369.93,247.87,223.38,325.37,475.4,306.13,220.49,165.97,88.72
202501,마라361868,4,0,0.0,6.16,0.0,0.0,3.06,6.14,10.7,19.95,56.68,141.74,104.3,77.77,130.6,200.78,116.73,88.94,74.01,80.3,92.15,79.08,31.95,89.96,50.41,16.03
202501,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,22.51,35.53,15.87,21.26,7.45,15.24,18.45,21.22,3.84,6.65,4.21,0.0,0.0,0.0,0.0,0.0
202501,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,26.88,22.55,17.73,3.29,5.87,26.07,9.3,11.19,4.2,7.92,7.28,3.64,0.0,0.0,0.0,0.0
202501,마라363870,4,0,0.0,0.0,7.86,0.0,54.31,21.27,166.77,137.7,228.59,356.47,440.79,208.65,322.95,548.2,343.72,217.56,110.71,93.64,105.07,58.33,34.07,41.72,10.95,13.69
202501,마라363873,4,0,0.0,0.0,0.0,0.0,36.74,20.32,12.96,37.5,128.97,96.84,75.91,67.42,153.3,216.34,89.83,73.32,71.02,55.54,22.52,17.9,28.96,154.25,104.84,2.45
202501,마라364866,4,0,0.0,0.0,0.0,0.0,0.0,6.32,7.0,82.8,53.76,204.53,162.89,121.9,191.19,256.9,126.44,191.62,73.81,60.87,103.93,65.22,33.06,63.17,20.27,17.56
202501,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,3.63,21.03,62.32,56.08,29.96,59.38,97.22,17.5,12.95,23.81,12.85,0.0,11.31,7.19,0.0,3.63,0.0
202501,마라364869,4,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,20.54,6.36,11.09,0.0,16.07,5.83,0.0,3.87,5.39,6.47,16.23,0.0,0.0,0.0,0.0,0.0
202501,마라364870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,34.61,12.74,6.88,8.08,15.34,13.64,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라365865,4,0,0.0,0.0,0.0,0.0,5.45,2.79,6.05,42.94,60.96,236.64,125.47,99.3,153.87,283.46,154.07,140.64,100.35,30.45,105.48,165.3,106.92,35.76,29.12,7.71
202501,마라367863,4,0,0.0,0.0,0.0,0.0,6.18,18.89,0.0,3.2,8.06,10.89,12.79,20.15,22.58,17.98,47.53,27.18,23.65,39.14,63.31,100.45,45.13,44.61,15.39,0.0
202501,마라337842,1,1,0.0,5.29,7.0,7.0,11.06,11.71,10.94,22.93,21.51,10.03,7.37,6.53,20.14,13.49,10.86,35.49,13.9,15.63,16.12,5.64,17.78,9.75,6.07,3.25
202501,마라339838,1,1,25.13,57.5,83.54,43.72,51.87,65.86,57.64,24.79,45.68,49.29,43.67,84.08,56.66,90.73,119.54,166.74,133.74,219.68,156.4,135.45,139.7,103.21,92.22,42.94
202501,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,3.23,3.23,0.0,3.52,3.52,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0
202501,마라340846,1,1,14.48,25.38,18.34,7.37,7.79,33.71,20.89,78.55,39.84,76.55,31.88,21.55,24.01,41.19,27.2,22.77,44.66,31.05,45.79,42.41,31.5,17.58,24.83,10.88
202501,마라341850,1,1,3.63,0.0,0.0,0.0,3.2,3.2,6.65,3.5,3.5,0.0,0.0,3.2,3.5,0.0,4.24,0.0,0.0,0.0,7.26,3.63,7.28,0.0,0.0,0.0
202501,마라342836,1,1,68.75,262.23,223.93,151.73,154.19,112.41,70.16,79.15,146.58,161.01,280.48,457.81,585.61,806.58,1034.17,1285.99,1406.13,1446.94,1037.74,1055.14,823.96,828.64,654.68,169.77
202501,마라342854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,7.22,10.83,3.61,3.61,0.0,0.0,3.61,0.0,0.0,3.61,0.0,0.0,0.0
202501,마라342856,1,1,12.19,67.04,53.32,40.04,24.09,17.0,22.82,31.87,51.23,39.61,79.32,87.93,135.08,153.58,146.67,269.73,313.33,308.42,390.21,292.64,274.88,289.68,148.67,36.25
202501,마라343844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0
202501,마라343849,1,1,12.18,35.83,19.05,30.66,0.0,26.84,16.67,33.92,27.29,36.39,21.13,52.17,42.65,44.4,48.37,57.15,20.84,25.0,24.07,45.96,35.12,79.52,29.98,10.1
202501,마라344849,1,1,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,2.47,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,7.86,0.0,0.0
202501,마라344862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0
202501,마라344867,1,1,3.23,31.32,16.81,17.52,13.37,10.83,4.3,22.26,13.97,23.64,15.42,43.59,82.04,49.97,69.08,79.48,74.99,82.37,74.88,105.64,118.46,99.99,75.29,15.81
202501,마라345851,1,1,17.46,63.55,46.49,52.76,30.81,30.43,34.68,59.63,81.89,31.15,42.0,87.68,77.0,99.94,146.34,142.54,168.2,241.04,258.0,216.54,195.16,120.35,106.29,25.69
202501,마라345859,1,1,0.0,0.0,0.0,16.48,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,8.24,4.12,7.88,0.0,0.0,0.0,3.76,0.0
202501,마라345862,1,1,0.0,7.31,3.76,0.0,0.0,7.43,3.53,4.37,0.0,0.0,0.0,3.31,7.7,0.0,0.0,10.41,14.29,3.76,3.67,7.91,15.52,15.37,3.81,3.26
202501,마라345864,1,1,0.0,0.0,0.0,2.95,4.16,4.41,6.17,9.61,4.1,0.0,16.93,7.55,7.54,3.12,3.5,5.15,7.76,16.13,0.0,3.5,3.43,0.0,7.87,0.0
202501,마라346852,1,1,17.98,91.85,50.44,69.23,63.78,56.56,29.42,27.25,49.17,21.85,47.3,88.76,112.4,132.81,195.71,131.27,233.22,226.12,265.38,222.75,287.0,164.25,264.46,49.07
202501,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.0,0.0,20.67,2.43,0.0,14.79,28.26,2.43,0.0,6.18,0.0
202501,마라346861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,4.22,0.0,0.0,0.0
202501,마라346864,1,1,33.48,111.38,64.52,76.31,82.0,93.84,114.03,59.01,79.44,121.4,153.56,180.51,236.79,300.68,268.02,274.38,435.4,432.49,412.68,439.83,495.66,480.16,365.62,81.05
202501,마라346866,1,1,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,0.0,7.73,45.94,11.48,3.92,11.09,16.0,19.04,7.5,3.75,3.73
202501,마라346868,1,1,0.0,4.34,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,4.34,2.67,8.74,7.04,15.75,4.37,2.67,0.0,0.0,2.08,0.0,2.67
202501,마라346870,1,1,80.97,249.34,246.16,163.47,138.64,141.52,118.21,130.27,151.22,236.14,346.26,426.49,511.99,692.84,887.1,1043.7,1118.14,1137.1,1026.16,988.54,942.96,795.95,618.04,192.38
202501,마라347854,1,1,24.16,61.51,60.9,47.1,45.0,18.37,46.36,15.45,22.21,38.98,52.02,47.49,81.22,109.97,81.68,173.43,191.77,206.59,215.06,198.82,201.07,156.76,120.43,50.16
202501,마라347859,1,1,30.98,78.68,60.78,54.12,27.76,54.37,37.7,61.28,33.88,53.0,41.0,42.84,70.91,95.25,122.67,104.95,151.77,159.71,231.79,260.44,205.21,166.0,123.09,60.69
202501,마라347861,1,1,3.64,9.47,11.6,0.0,0.0,4.96,9.03,0.0,0.0,3.82,3.66,0.0,6.46,0.0,16.46,4.49,10.1,17.22,2.82,19.58,28.76,8.46,15.75,18.04
202501,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202501,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,4.5,0.0
202501,마라347864,1,1,0.0,3.76,2.65,0.0,0.0,0.0,2.65,2.65,2.65,0.0,3.73,0.0,3.73,8.17,18.38,3.73,11.09,0.0,7.49,3.73,3.73,4.22,18.33,7.46
202501,마라347865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.72,0.0,8.26,0.0,16.52,4.34,15.28,16.94,8.06,4.34,0.0,0.0,0.0
202501,마라347866,1,1,53.18,213.72,197.65,213.6,113.1,130.78,117.64,63.37,103.28,121.36,138.09,258.45,298.33,433.83,527.97,647.54,663.03,678.0,670.8,528.04,550.05,600.29,482.43,149.19
202501,마라347868,1,1,4.3,0.0,4.49,4.49,0.0,0.0,0.0,0.0,4.49,0.0,3.82,8.79,17.64,17.37,12.88,22.29,4.41,12.05,25.93,38.14,50.31,22.2,17.7,8.6
202501,마라347869,1,1,6.4,23.35,6.26,2.88,3.97,3.73,7.05,7.55,6.68,10.64,3.73,40.44,40.61,70.9,30.14,44.6,49.48,39.31,58.97,91.83,65.68,56.3,19.18,4.34
202501,마라348855,1,1,10.41,88.2,62.37,63.12,64.05,67.75,39.37,60.48,33.13,77.22,99.15,118.84,156.63,187.5,210.91,309.67,318.0,452.54,281.54,246.58,254.58,170.14,197.41,40.68
202501,마라348858,1,1,0.0,11.88,4.22,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,7.4,14.92,4.22,11.74,19.02,15.26,4.22,12.2,4.22,0.0,0.0
202501,마라348861,1,1,0.0,0.0,3.62,3.62,2.82,4.22,4.05,0.0,0.0,3.5,0.0,3.56,7.16,3.5,9.33,6.46,3.5,3.5,0.0,7.87,7.55,11.44,17.76,17.02
202501,마라348862,1,1,0.0,3.75,10.21,11.47,0.0,4.3,3.73,3.75,0.0,0.0,7.8,0.0,0.0,0.0,11.7,0.0,4.37,3.75,15.72,4.05,3.64,15.72,7.72,3.75
202501,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202501,마라348867,1,1,52.14,150.25,150.62,145.98,71.36,84.13,96.19,94.6,116.37,102.17,110.23,183.64,261.05,356.02,359.16,399.29,493.32,455.83,528.25,535.28,496.02,553.77,426.24,100.28
202501,마라349849,1,1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,0.0
202501,마라349860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,4.37,0.0,0.0,0.0,4.37,7.85,3.03,8.74,3.48,2.73,3.03,3.5,0.0,10.21,0.0
202501,마라349861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,3.02,0.0,0.0,0.0,3.02,3.72,3.72,0.0,3.72,7.44,0.0,0.0
202501,마라349862,1,1,0.0,3.62,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,3.62,3.62,0.0,3.62,0.0
202501,마라349863,1,1,0.0,0.0,0.0,3.5,4.41,0.0,0.0,0.0,0.0,0.0,0.0,4.41,13.23,13.32,8.72,0.0,8.75,0.0,11.42,3.5,8.82,0.0,11.63,3.64
202501,마라349864,1,1,88.09,346.03,281.24,203.22,115.1,108.62,65.81,180.59,178.58,90.72,248.99,359.63,447.02,482.94,602.03,942.92,898.89,728.31,937.15,1096.26,1001.0,1003.43,732.37,279.96
202501,마라349865,1,1,7.28,3.64,12.08,4.44,4.41,12.36,0.0,7.75,14.28,4.24,12.72,15.89,0.0,18.77,11.44,23.26,64.68,31.28,31.84,42.51,31.7,50.18,8.05,11.74
202501,마라349866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0,4.41,4.41,13.12,17.2,13.12,0.0,4.3,4.41,0.0,8.71,4.3,0.0,0.0
202501,마라349867,1,1,4.5,4.49,4.5,0.0,0.0,0.0,0.0,0.0,8.06,0.0,4.04,3.76,3.76,4.04,0.0,28.49,36.32,16.94,12.56,4.5,4.04,0.0,6.29,4.3
202501,마라350849,1,1,0.0,0.0,0.0,0.0,0.0,6.67,3.17,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,3.11,0.0,3.5
202501,마라350852,1,1,26.19,47.33,24.34,51.46,9.78,18.41,26.55,3.61,32.56,17.99,21.91,19.73,24.85,28.04,16.3,24.53,23.1,39.14,18.01,12.89,17.28,40.78,24.2,10.12
202501,마라350855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,5.81,0.0,0.0,0.0,2.13,0.0,3.68,4.26,0.0
202501,마라350858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,9.89,7.37,2.56,9.49,7.94,5.92,2.96,28.85,29.11,26.65,0.0,19.72,11.34,0.0
202501,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,3.53,3.5,3.57,0.0
202501,마라350863,1,1,14.64,45.01,30.89,15.74,19.05,29.57,17.35,14.44,14.7,52.55,44.22,30.41,48.19,45.11,66.21,71.6,138.44,114.88,213.83,144.93,166.3,193.48,203.24,101.04
202501,마라350864,1,1,33.47,177.9,172.87,138.26,99.84,53.35,53.52,64.02,117.15,116.34,125.52,304.54,326.22,417.67,397.23,564.02,660.74,669.27,638.08,566.97,681.16,647.25,419.05,155.42
202501,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,6.79,3.62,0.0,0.0,0.0,3.62,0.0,6.79,6.79,18.23,3.62,10.41,0.0
202501,마라350866,1,1,50.56,193.85,174.46,134.8,101.38,60.48,58.79,68.45,75.77,79.97,103.76,126.76,144.09,194.55,241.14,294.5,291.85,407.98,358.92,402.05,433.53,539.64,396.21,68.09
202501,마라351854,1,1,39.33,94.02,62.27,89.18,36.8,9.76,61.02,52.36,31.93,55.78,85.71,77.21,120.04,135.11,184.21,237.35,331.73,303.81,283.75,225.34,222.43,222.17,172.72,50.9
202501,마라351855,1,1,3.64,0.0,0.0,0.0,13.58,3.46,0.0,0.0,0.0,3.91,3.91,0.0,3.61,0.0,3.64,0.0,3.65,3.65,3.46,3.65,3.65,0.0,4.5,0.0
202501,마라351856,1,1,10.91,38.45,51.57,70.14,29.41,22.04,43.61,37.59,59.91,78.84,66.05,73.17,137.11,125.08,190.65,212.64,309.83,245.77,275.33,363.82,282.74,273.25,235.08,57.36
202501,마라351862,1,1,15.25,40.53,30.05,28.83,33.97,28.74,21.21,36.32,28.29,60.02,58.84,58.79,63.95,80.63,78.25,149.29,127.45,134.13,147.46,133.21,220.87,224.67,146.74,34.82
202501,마라351863,1,1,28.94,131.1,157.42,112.91,56.9,51.29,68.65,96.48,101.15,99.41,105.76,117.56,155.43,241.56,202.45,268.78,223.95,342.05,390.9,348.19,441.73,461.08,470.58,108.05
202501,마라351864,1,1,81.78,295.37,205.68,151.06,153.03,117.49,168.03,164.46,248.18,308.09,362.74,459.28,818.28,857.66,984.45,1293.83,1284.27,1357.74,1362.83,1227.33,1237.16,1060.75,1142.7,246.4
202501,마라351865,1,1,0.0,4.34,0.0,0.0,0.0,0.0,4.22,0.0,7.02,3.51,0.0,0.0,0.0,7.02,3.51,3.51,4.22,7.73,15.58,15.7,20.87,25.09,0.0,0.0
202501,마라351866,1,1,0.0,0.0,3.76,3.73,0.0,0.0,3.73,0.0,0.0,0.0,3.73,7.73,3.97,0.0,3.97,3.97,3.97,7.52,0.0,11.7,0.0,18.74,15.43,0.0
202501,마라351867,1,1,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,7.24,3.97,0.0,0.0,0.0,0.0,7.94,2.43,0.0,3.97,0.0,0.0,0.0
202501,마라352855,1,1,3.03,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.46,0.0,0.0,0.0,0.0
202501,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,4.37,0.0,0.0,0.0,0.0,3.66,12.25,15.01,8.02,0.0,14.53,0.0,7.38,8.0
202501,마라352860,1,1,82.66,241.15,189.76,141.62,120.0,116.05,90.62,88.23,115.16,158.35,149.22,223.35,267.99,356.57,433.12,460.63,476.76,578.0,650.28,582.99,676.44,769.56,553.78,209.92
202501,마라352861,1,1,8.1,96.72,70.82,66.17,52.13,43.06,38.64,38.97,26.47,36.91,54.29,54.01,76.0,112.5,109.13,100.53,89.91,99.38,154.65,148.23,206.79,172.92,164.33,57.08
202501,마라352862,1,1,186.06,697.9,536.59,479.96,356.04,263.37,212.17,306.86,405.35,386.04,534.88,790.13,960.37,1248.99,1497.32,1719.5,1951.87,2294.22,2369.3,2112.38,2292.17,2774.77,2082.23,718.3
202501,마라352863,1,1,0.0,15.9,9.41,4.05,0.0,2.68,3.63,3.5,0.0,0.0,7.44,0.0,6.73,4.05,14.28,10.78,3.5,17.89,14.17,3.75,7.77,9.64,0.0,0.0
202501,마라352864,1,1,0.0,0.0,0.0,3.41,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,13.23,0.0,13.23,7.92,3.51,3.41,16.07,17.62,18.94,11.2,1.97
202501,마라352865,1,1,46.74,104.34,107.94,103.46,67.0,62.57,40.09,49.67,75.93,86.37,101.64,109.18,167.44,211.88,275.1,377.66,421.82,469.9,339.77,344.96,334.34,418.14,267.16,70.32
202501,마라352866,1,1,8.09,23.37,25.17,14.89,14.72,20.34,8.01,11.72,22.25,10.1,30.89,34.32,48.91,28.52,40.54,80.93,83.34,97.64,123.76,66.55,101.36,82.71,109.56,36.94
202501,마라353852,1,1,3.14,0.0,11.04,0.0,0.0,0.0,2.53,0.0,0.0,2.84,7.84,0.0,10.68,13.04,0.0,2.84,0.0,0.0,5.68,5.68,5.66,5.62,6.47,0.0
202501,마라353856,1,1,50.23,76.84,102.04,56.34,44.24,32.17,41.42,53.15,92.68,58.24,77.19,78.99,135.82,199.75,254.22,332.54,289.06,348.07,351.95,287.26,250.87,265.48,193.2,64.44
202501,마라353858,1,1,165.78,521.6,355.17,292.36,285.26,164.68,232.3,220.98,252.75,407.49,752.78,746.51,1089.7,1521.25,1718.8,1973.69,2152.57,2366.88,2122.36,2178.66,2207.1,1618.6,1141.79,390.52
202501,마라353860,1,1,51.27,342.69,230.04,146.18,88.42,96.58,120.38,118.38,182.06,135.02,239.54,312.1,379.34,510.01,649.03,680.69,812.18,903.34,916.79,914.37,942.66,804.63,802.85,236.65
202501,마라353861,1,1,0.0,12.39,18.66,8.02,0.0,0.0,3.72,0.0,0.0,4.3,0.0,0.0,3.51,15.86,11.57,25.26,28.17,24.05,18.99,15.3,25.97,17.38,11.8,0.0
202501,마라353862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,4.37,0.0,0.0,0.0,0.0
202501,마라354852,1,1,63.03,141.77,75.04,63.36,61.74,52.2,92.74,72.49,75.59,107.93,111.69,168.35,217.69,253.98,286.75,434.16,408.14,443.57,486.88,414.94,387.9,361.24,311.4,111.59
202501,마라354854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,3.61,6.67,0.0,4.24,0.0,0.0,0.0,0.0
202501,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,3.02,3.68,3.2,3.68,0.0,7.39,7.36,0.0,0.0,3.46,16.96,17.93,3.68,3.14,0.0
202501,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,8.03,0.0,4.41,11.58,0.0,3.75,0.0
202501,마라354860,1,1,0.0,15.49,3.52,10.87,7.13,22.93,7.26,0.0,13.95,15.91,0.0,18.51,14.81,30.52,16.1,60.34,25.14,63.51,60.15,38.41,42.27,42.4,38.55,23.86
202501,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.41,4.41,13.12,8.6,0.0,13.12,0.0,4.3,0.0,4.3,0.0,0.0
202501,마라354863,1,1,0.0,7.48,7.34,0.0,0.0,0.0,3.66,3.81,0.0,8.18,3.51,8.05,4.34,11.58,7.84,4.34,19.99,7.87,52.32,18.88,8.13,26.23,59.5,7.24
202501,마라354864,1,1,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,8.42,8.74,0.0,0.0,12.79,4.37,13.11,4.05,24.62,4.05,8.1
202501,마라354865,1,1,0.0,0.0,3.96,0.0,0.0,0.0,2.43,3.76,0.0,3.73,0.0,0.0,0.0,3.76,9.92,3.76,15.19,31.02,30.56,30.84,27.11,25.99,7.49,6.74
202501,마라355848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0
202501,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.13,8.26,0.0,4.13,16.52,4.13,8.26,8.26,0.0,4.13,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,12.38,24.93,20.52,8.31,0.0,0.0,0.0,0.0,0.0
