STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,26530600,마라352862,4,0,1010,452.7,16
202501,26530600,마라352862,4,0,1010,452.7,3
202501,26530610,마라352862,4,0,1280,796.0,16
202501,26530610,마라352862,4,0,1280,796.0,3
202501,26530650,마라352862,4,0,1110,630.3,16
202501,26530650,마라352862,4,0,1110,630.3,3
202501,26530660,마라352862,4,0,1050,799.0,16
202501,26530660,마라352862,4,0,1050,799.0,3
202501,26530661,마라352862,4,0,1260,520.1,16
202501,26530661,마라352862,4,0,1260,520.1,3
202501,26530670,마라352862,4,0,1230,479.1,16
202501,26530670,마라352862,4,0,1230,479.1,3
202501,26530680,마라352862,4,0,2340,356.9,16
202501,26530680,마라352862,4,0,2340,356.9,3
202501,26710250,마라352862,4,0,4380,232.7,16
202501,26710250,마라352862,4,0,4380,232.7,3
202501,26710253,마라352862,4,0,5760,97.5,16
202501,26710253,마라352862,4,0,5760,97.5,3
202501,26710256,마라352862,4,0,4090,199.5,16
202501,26710256,마라352862,4,0,4090,199.5,3
202501,26710259,마라352862,4,0,4260,140.5,16
202501,26710259,마라352862,4,0,4260,140.5,3
202501,26710330,마라352862,4,0,3930,11.5,16
202501,26710330,마라352862,4,0,3930,11.5,3
202501,27110545,마라352862,4,0,7900,3.3,16
202501,27110545,마라352862,4,0,7900,3.3,3
202501,27110565,마라352862,4,0,7290,3.3,16
202501,27110565,마라352862,4,0,7290,3.3,3
202501,27110585,마라352862,4,0,9420,2.2,16
202501,27110585,마라352862,4,0,9420,2.2,3
202501,27110670,마라352862,4,0,5530,4.0,16
202501,27110670,마라352862,4,0,5530,4.0,3
202501,27140540,마라352862,4,0,10340,9.6,16
202501,27140540,마라352862,4,0,10340,9.6,3
202501,27140541,마라352862,4,0,14590,2.6,16
202501,27140541,마라352862,4,0,14590,2.6,3
202501,27140580,마라352862,4,0,9360,3.3,16
202501,27140580,마라352862,4,0,9360,3.3,3
202501,27140600,마라352862,4,0,4910,2.5,16
202501,27140600,마라352862,4,0,4910,2.5,3
202501,27140615,마라352862,4,0,12140,4.1,16
202501,27140615,마라352862,4,0,12140,4.1,3
202501,27140640,마라352862,4,0,11820,10.3,16
202501,27140640,마라352862,4,0,11820,10.3,3
202501,27140670,마라352862,4,0,6450,2.8,16
202501,27140670,마라352862,4,0,6450,2.8,3
202501,27140685,마라352862,4,0,34600,3.5,16
202501,27140685,마라352862,4,0,34600,3.5,3
202501,27140720,마라352862,4,0,6810,3.1,16
202501,27140720,마라352862,4,0,6810,3.1,3
202501,27140730,마라352862,4,0,10940,4.1,16
202501,27140730,마라352862,4,0,10940,4.1,3
202501,27140747,마라352862,4,0,5590,7.7,16
202501,27140747,마라352862,4,0,5590,7.7,3
202501,27140760,마라352862,4,0,11200,5.5,16
202501,27140760,마라352862,4,0,11200,5.5,3
202501,27170540,마라352862,4,0,7560,6.9,16
202501,27170540,마라352862,4,0,7560,6.9,3
202501,27170650,마라352862,4,0,12260,3.5,16
202501,27170650,마라352862,4,0,12260,3.5,3
202501,27170660,마라352862,4,0,9170,4.4,16
202501,27170660,마라352862,4,0,9170,4.4,3
202501,27200600,마라352862,4,0,11040,10.4,16
202501,27200600,마라352862,4,0,11040,10.4,3
202501,27200610,마라352862,4,0,5580,4.2,16
202501,27200610,마라352862,4,0,5580,4.2,3
202501,27200650,마라352862,4,0,6200,3.5,16
202501,27200650,마라352862,4,0,6200,3.5,3
202501,27200660,마라352862,4,0,13840,10.3,16
202501,27200660,마라352862,4,0,13840,10.3,3
202501,27230510,마라352862,4,0,7620,2.1,16
202501,27230510,마라352862,4,0,7620,2.1,3
202501,27230560,마라352862,4,0,8940,4.0,16
202501,27230560,마라352862,4,0,8940,4.0,3
202501,27230620,마라352862,4,0,7750,4.3,16
202501,27230620,마라352862,4,0,7750,4.3,3
202501,27230630,마라352862,4,0,10740,3.5,16
202501,27230630,마라352862,4,0,10740,3.5,3
202501,27230645,마라352862,4,0,6670,3.8,16
202501,27230645,마라352862,4,0,6670,3.8,3
202501,27230672,마라352862,4,0,8480,3.5,16
202501,27230672,마라352862,4,0,8480,3.5,3
202501,27230680,마라352862,4,0,10720,3.1,16
202501,27230680,마라352862,4,0,10720,3.1,3
202501,27230780,마라352862,4,0,6290,8.4,16
202501,27230780,마라352862,4,0,6290,8.4,3
202501,27230800,마라352862,4,0,7150,3.0,16
202501,27230800,마라352862,4,0,7150,3.0,3
202501,27260550,마라352862,4,0,8530,5.4,16
202501,27260550,마라352862,4,0,8530,5.4,3
202501,27260620,마라352862,4,0,6570,3.2,16
202501,27260620,마라352862,4,0,6570,3.2,3
202501,27260630,마라352862,4,0,9400,3.5,16
202501,27260630,마라352862,4,0,9400,3.5,3
202501,27260640,마라352862,4,0,11520,8.6,16
202501,27260640,마라352862,4,0,11520,8.6,3
202501,27260651,마라352862,4,0,6210,7.2,16
202501,27260651,마라352862,4,0,6210,7.2,3
202501,27260652,마라352862,4,0,4440,3.1,16
202501,27260652,마라352862,4,0,4440,3.1,3
202501,27260670,마라352862,4,0,6630,3.5,16
202501,27260670,마라352862,4,0,6630,3.5,3
202501,27260680,마라352862,4,0,8720,2.8,16
202501,27260680,마라352862,4,0,8720,2.8,3
202501,27260690,마라352862,4,0,6400,1.8,16
202501,27260690,마라352862,4,0,6400,1.8,3
202501,27290535,마라352862,4,0,5790,4.0,16
202501,27290535,마라352862,4,0,5790,4.0,3
202501,27290563,마라352862,4,0,5640,3.8,16
202501,27290563,마라352862,4,0,5640,3.8,3
202501,27290571,마라352862,4,0,6770,4.3,16
202501,27290571,마라352862,4,0,6770,4.3,3
202501,27290576,마라352862,4,0,11960,3.0,16
202501,27290576,마라352862,4,0,11960,3.0,3
202501,27290585,마라352862,4,0,22340,7.5,16
202501,27290585,마라352862,4,0,22340,7.5,3
202501,27290615,마라352862,4,0,7130,5.1,16
202501,27290615,마라352862,4,0,7130,5.1,3
202501,27290617,마라352862,4,0,6160,3.3,16
202501,27290617,마라352862,4,0,6160,3.3,3
202501,27290628,마라352862,4,0,5000,2.7,16
202501,27290628,마라352862,4,0,5000,2.7,3
202501,27290630,마라352862,4,0,6730,7.8,16
202501,27290630,마라352862,4,0,6730,7.8,3
202501,27290640,마라352862,4,0,7750,2.8,16
202501,27290640,마라352862,4,0,7750,2.8,3
202501,27710250,마라352862,4,0,8130,6.0,16
202501,27710250,마라352862,4,0,8130,6.0,3
202501,27710253,마라352862,4,0,7290,3.7,16
202501,27710253,마라352862,4,0,7290,3.7,3
202501,27710256,마라352862,4,0,9300,7.4,16
202501,27710256,마라352862,4,0,9300,7.4,3
202501,27710259,마라352862,4,0,5490,3.7,16
202501,27710259,마라352862,4,0,5490,3.7,3
202501,27710262,마라352862,4,0,11280,5.5,16
202501,27710262,마라352862,4,0,11280,5.5,3
202501,27710265,마라352862,4,0,8370,11.3,16
202501,27710265,마라352862,4,0,8370,11.3,3
202501,27710310,마라352862,4,0,13930,2.7,16
202501,27710310,마라352862,4,0,13930,2.7,3
202501,27710330,마라352862,4,0,5980,2.7,16
202501,27710330,마라352862,4,0,5980,2.7,3
202501,27710380,마라352862,4,0,9020,13.9,16
202501,27710380,마라352862,4,0,9020,13.9,3
202501,28110628,마라352862,4,0,7030,8.7,16
202501,28110628,마라352862,4,0,7030,8.7,3
202501,28200700,마라352862,4,0,25200,4.0,16
202501,28200700,마라352862,4,0,25200,4.0,3
202501,28260536,마라352862,4,0,16630,2.0,16
202501,28260536,마라352862,4,0,16630,2.0,3
202501,28710330,마라352862,4,0,19990,2.9,16
202501,28710330,마라352862,4,0,19990,2.9,3
202501,29110590,마라352862,4,0,11060,2.5,16
202501,29110590,마라352862,4,0,11060,2.5,3
202501,29110600,마라352862,4,0,20700,11.6,16
202501,29110600,마라352862,4,0,20700,11.6,3
202501,29110710,마라352862,4,0,13250,3.7,16
202501,29110710,마라352862,4,0,13250,3.7,3
202501,29110740,마라352862,4,0,13540,3.6,16
202501,29110740,마라352862,4,0,13540,3.6,3
202501,29140650,마라352862,4,0,13520,2.0,16
202501,29140650,마라352862,4,0,13520,2.0,3
202501,29140730,마라352862,4,0,13550,35.6,16
202501,29140730,마라352862,4,0,13550,35.6,3
202501,29140740,마라352862,4,0,14550,3.0,16
202501,29140740,마라352862,4,0,14550,3.0,3
202501,29140751,마라352862,4,0,12920,6.6,16
202501,29140751,마라352862,4,0,12920,6.6,3
202501,29140760,마라352862,4,0,12640,7.1,16
202501,29140760,마라352862,4,0,12640,7.1,3
202501,29140770,마라352862,4,0,13670,3.5,16
202501,29140770,마라352862,4,0,13670,3.5,3
202501,29140800,마라352862,4,0,14760,1.5,16
202501,29140800,마라352862,4,0,14760,1.5,3
202501,29140830,마라352862,4,0,15030,2.6,16
202501,29140830,마라352862,4,0,15030,2.6,3
202501,29155520,마라352862,4,0,18230,3.5,16
202501,29155520,마라352862,4,0,18230,3.5,3
202501,29155605,마라352862,4,0,12590,5.7,16
202501,29155605,마라352862,4,0,12590,5.7,3
202501,29155670,마라352862,4,0,13780,2.9,16
202501,29155670,마라352862,4,0,13780,2.9,3
202501,29155690,마라352862,4,0,11510,3.7,16
202501,29155690,마라352862,4,0,11510,3.7,3
202501,29155700,마라352862,4,0,16080,3.9,16
202501,29155700,마라352862,4,0,16080,3.9,3
202501,29155710,마라352862,4,0,14060,1.4,16
202501,29155710,마라352862,4,0,14060,1.4,3
202501,29155730,마라352862,4,0,16040,3.5,16
202501,29155730,마라352862,4,0,16040,3.5,3
202501,29170602,마라352862,4,0,14200,2.6,16
202501,29170602,마라352862,4,0,14200,2.6,3
202501,29170620,마라352862,4,0,17150,2.0,16
202501,29170620,마라352862,4,0,17150,2.0,3
202501,29170650,마라352862,4,0,12770,2.5,16
202501,29170650,마라352862,4,0,12770,2.5,3
202501,29170656,마라352862,4,0,14610,4.3,16
202501,29170656,마라352862,4,0,14610,4.3,3
202501,29170663,마라352862,4,0,15160,2.5,16
202501,29170663,마라352862,4,0,15160,2.5,3
202501,29170673,마라352862,4,0,16350,5.5,16
202501,29170673,마라352862,4,0,16350,5.5,3
202501,29170695,마라352862,4,0,9890,4.8,16
202501,29170695,마라352862,4,0,9890,4.8,3
202501,29170697,마라352862,4,0,15270,2.3,16
202501,29170697,마라352862,4,0,15270,2.3,3
202501,29200580,마라352862,4,0,14040,6.2,16
202501,29200580,마라352862,4,0,14040,6.2,3
202501,29200624,마라352862,4,0,15950,2.8,16
202501,29200624,마라352862,4,0,15950,2.8,3
202501,29200637,마라352862,4,0,14670,3.7,16
202501,29200637,마라352862,4,0,14670,3.7,3
202501,30170535,마라352862,4,0,15040,2.8,16
202501,30170535,마라352862,4,0,15040,2.8,3
202501,30170597,마라352862,4,0,11020,3.5,16
202501,30170597,마라352862,4,0,11020,3.5,3
202501,30200526,마라352862,4,0,16570,2.8,16
202501,30200526,마라352862,4,0,16570,2.8,3
202501,30200530,마라352862,4,0,27890,3.6,16
202501,30200530,마라352862,4,0,27890,3.6,3
202501,30200546,마라352862,4,0,18270,4.4,16
202501,30200546,마라352862,4,0,18270,4.4,3
202501,30200550,마라352862,4,0,15840,3.4,16
202501,30200550,마라352862,4,0,15840,3.4,3
202501,30200570,마라352862,4,0,11320,3.3,16
202501,30200570,마라352862,4,0,11320,3.3,3
202501,30230533,마라352862,4,0,14970,4.5,16
202501,30230533,마라352862,4,0,14970,4.5,3
202501,30230570,마라352862,4,0,12350,6.6,16
202501,30230570,마라352862,4,0,12350,6.6,3
202501,30230580,마라352862,4,0,12120,9.6,16
202501,30230580,마라352862,4,0,12120,9.6,3
202501,30230600,마라352862,4,0,39130,3.3,16
202501,30230600,마라352862,4,0,39130,3.3,3
202501,31110510,마라352862,4,0,6720,4.2,16
202501,31110510,마라352862,4,0,6720,4.2,3
202501,31110520,마라352862,4,0,10810,6.4,16
202501,31110520,마라352862,4,0,10810,6.4,3
202501,31110530,마라352862,4,0,7880,9.8,16
202501,31110530,마라352862,4,0,7880,9.8,3
202501,31110555,마라352862,4,0,7070,20.1,16
202501,31110555,마라352862,4,0,7070,20.1,3
202501,31110585,마라352862,4,0,9300,15.0,16
202501,31110585,마라352862,4,0,9300,15.0,3
202501,31110590,마라352862,4,0,5950,3.8,16
202501,31110590,마라352862,4,0,5950,3.8,3
202501,31110600,마라352862,4,0,5570,6.5,16
202501,31110600,마라352862,4,0,5570,6.5,3
202501,31110610,마라352862,4,0,6260,13.9,16
202501,31110610,마라352862,4,0,6260,13.9,3
202501,31110620,마라352862,4,0,4830,1.1,16
202501,31110620,마라352862,4,0,4830,1.1,3
202501,31110630,마라352862,4,0,6080,10.8,16
202501,31110630,마라352862,4,0,6080,10.8,3
202501,31110650,마라352862,4,0,5250,20.5,16
202501,31110650,마라352862,4,0,5250,20.5,3
202501,31140510,마라352862,4,0,5980,6.3,16
202501,31140510,마라352862,4,0,5980,6.3,3
202501,31140520,마라352862,4,0,13600,6.3,16
202501,31140520,마라352862,4,0,13600,6.3,3
202501,31140530,마라352862,4,0,15560,8.8,16
202501,31140530,마라352862,4,0,15560,8.8,3
202501,31140540,마라352862,4,0,5200,5.2,16
202501,31140540,마라352862,4,0,5200,5.2,3
202501,31140550,마라352862,4,0,8170,2.4,16
202501,31140550,마라352862,4,0,8170,2.4,3
202501,31140560,마라352862,4,0,6880,7.0,16
202501,31140560,마라352862,4,0,6880,7.0,3
202501,31140570,마라352862,4,0,8210,63.8,16
202501,31140570,마라352862,4,0,8210,63.8,3
202501,31140585,마라352862,4,0,7180,3.7,16
202501,31140585,마라352862,4,0,7180,3.7,3
202501,31140595,마라352862,4,0,5160,11.3,16
202501,31140595,마라352862,4,0,5160,11.3,3
202501,31140600,마라352862,4,0,10080,8.5,16
202501,31140600,마라352862,4,0,10080,8.5,3
202501,31140635,마라352862,4,0,7300,12.1,16
202501,31140635,마라352862,4,0,7300,12.1,3
202501,31140640,마라352862,4,0,4900,18.0,16
202501,31140640,마라352862,4,0,4900,18.0,3
202501,31140670,마라352862,4,0,4450,2.9,16
202501,31140670,마라352862,4,0,4450,2.9,3
202501,31170510,마라352862,4,0,7620,8.2,16
202501,31170510,마라352862,4,0,7620,8.2,3
202501,31170520,마라352862,4,0,6380,16.5,16
202501,31170520,마라352862,4,0,6380,16.5,3
202501,31170530,마라352862,4,0,5290,3.0,16
202501,31170530,마라352862,4,0,5290,3.0,3
202501,31170550,마라352862,4,0,10170,6.4,16
202501,31170550,마라352862,4,0,10170,6.4,3
202501,31170560,마라352862,4,0,5290,3.5,16
202501,31170560,마라352862,4,0,5290,3.5,3
202501,31170580,마라352862,4,0,8430,2.9,16
202501,31170580,마라352862,4,0,8430,2.9,3
202501,31170590,마라352862,4,0,5370,3.7,16
202501,31170590,마라352862,4,0,5370,3.7,3
202501,31170600,마라352862,4,0,7680,15.9,16
202501,31170600,마라352862,4,0,7680,15.9,3
202501,31200510,마라352862,4,0,7070,8.6,16
202501,31200510,마라352862,4,0,7070,8.6,3
202501,31200520,마라352862,4,0,7440,15.5,16
202501,31200520,마라352862,4,0,7440,15.5,3
202501,31200530,마라352862,4,0,9810,4.3,16
202501,31200530,마라352862,4,0,9810,4.3,3
202501,31200540,마라352862,4,0,6230,16.7,16
202501,31200540,마라352862,4,0,6230,16.7,3
202501,31200560,마라352862,4,0,7630,46.2,16
202501,31200560,마라352862,4,0,7630,46.2,3
202501,31200570,마라352862,4,0,10470,13.6,16
202501,31200570,마라352862,4,0,10470,13.6,3
202501,31200580,마라352862,4,0,7170,8.3,16
202501,31200580,마라352862,4,0,7170,8.3,3
202501,31200590,마라352862,4,0,16480,3.9,16
202501,31200590,마라352862,4,0,16480,3.9,3
202501,31710250,마라352862,4,0,6170,40.3,16
202501,31710250,마라352862,4,0,6170,40.3,3
202501,31710253,마라352862,4,0,6720,37.8,16
202501,31710253,마라352862,4,0,6720,37.8,3
202501,31710256,마라352862,4,0,9210,15.8,16
202501,31710256,마라352862,4,0,9210,15.8,3
202501,31710259,마라352862,4,0,4930,23.6,16
202501,31710259,마라352862,4,0,4930,23.6,3
202501,31710262,마라352862,4,0,8150,7.6,16
202501,31710262,마라352862,4,0,8150,7.6,3
202501,31710265,마라352862,4,0,5700,47.6,16
202501,31710265,마라352862,4,0,5700,47.6,3
202501,31710310,마라352862,4,0,3540,14.2,16
202501,31710310,마라352862,4,0,3540,14.2,3
202501,31710340,마라352862,4,0,7550,13.8,16
202501,31710340,마라352862,4,0,7550,13.8,3
202501,31710360,마라352862,4,0,4390,6.4,16
202501,31710360,마라352862,4,0,4390,6.4,3
202501,31710370,마라352862,4,0,6560,10.4,16
202501,31710370,마라352862,4,0,6560,10.4,3
202501,31710380,마라352862,4,0,6260,30.4,16
202501,31710380,마라352862,4,0,6260,30.4,3
202501,31710400,마라352862,4,0,5860,6.9,16
202501,31710400,마라352862,4,0,5860,6.9,3
202501,36110250,마라352862,4,0,12560,3.5,16
202501,36110250,마라352862,4,0,12560,3.5,3
202501,41113560,마라352862,4,0,33600,3.8,16
202501,41113560,마라352862,4,0,33600,3.8,3
202501,41113662,마라352862,4,0,23060,2.7,16
202501,41113662,마라352862,4,0,23060,2.7,3
202501,41113680,마라352862,4,0,21850,4.2,16
202501,41113680,마라352862,4,0,21850,4.2,3
202501,41115650,마라352862,4,0,32390,2.8,16
202501,41115650,마라352862,4,0,32390,2.8,3
202501,41135620,마라352862,4,0,19960,3.5,16
202501,41135620,마라352862,4,0,19960,3.5,3
202501,41135680,마라352862,4,0,24010,2.8,16
202501,41135680,마라352862,4,0,24010,2.8,3
202501,41150510,마라352862,4,0,22340,2.4,16
202501,41150510,마라352862,4,0,22340,2.4,3
202501,41173559,마라352862,4,0,18720,3.8,16
202501,41173559,마라352862,4,0,18720,3.8,3
202501,41210655,마라352862,4,0,15890,2.8,16
202501,41210655,마라352862,4,0,15890,2.8,3
202501,41220650,마라352862,4,0,16540,9.8,16
202501,41220650,마라352862,4,0,16540,9.8,3
202501,41220660,마라352862,4,0,20940,3.0,16
202501,41220660,마라352862,4,0,20940,3.0,3
202501,41273600,마라352862,4,0,28580,3.8,16
202501,41273600,마라352862,4,0,28580,3.8,3
202501,41281660,마라352862,4,0,19690,3.3,16
202501,41281660,마라352862,4,0,19690,3.3,3
202501,41310590,마라352862,4,0,18210,2.4,16
202501,41310590,마라352862,4,0,18210,2.4,3
202501,41360310,마라352862,4,0,18890,4.2,16
202501,41360310,마라352862,4,0,18890,4.2,3
202501,41390520,마라352862,4,0,21790,3.3,16
202501,41390520,마라352862,4,0,21790,3.3,3
202501,41410590,마라352862,4,0,18260,3.3,16
202501,41410590,마라352862,4,0,18260,3.3,3
202501,41410610,마라352862,4,0,16970,3.7,16
202501,41410610,마라352862,4,0,16970,3.7,3
202501,41463577,마라352862,4,0,24050,7.8,16
202501,41463577,마라352862,4,0,24050,7.8,3
202501,41465510,마라352862,4,0,18140,2.4,16
202501,41465510,마라352862,4,0,18140,2.4,3
202501,41465580,마라352862,4,0,21600,3.3,16
202501,41465580,마라352862,4,0,21600,3.3,3
202501,41480550,마라352862,4,0,20950,3.5,16
202501,41480550,마라352862,4,0,20950,3.5,3
202501,41500530,마라352862,4,0,15370,3.2,16
202501,41500530,마라352862,4,0,15370,3.2,3
202501,41570540,마라352862,4,0,24350,3.5,16
202501,41570540,마라352862,4,0,24350,3.5,3
202501,41590590,마라352862,4,0,15820,3.6,16
202501,41590590,마라352862,4,0,15820,3.6,3
202501,41610259,마라352862,4,0,23440,3.1,16
202501,41610259,마라352862,4,0,23440,3.1,3
202501,41610510,마라352862,4,0,16350,3.2,16
202501,41610510,마라352862,4,0,16350,3.2,3
202501,41610560,마라352862,4,0,29160,2.4,16
202501,41610560,마라352862,4,0,29160,2.4,3
202501,41670520,마라352862,4,0,14090,3.7,16
202501,41670520,마라352862,4,0,14090,3.7,3
202501,41670530,마라352862,4,0,14790,3.2,16
202501,41670530,마라352862,4,0,14790,3.2,3
202501,43111340,마라352862,4,0,13580,3.5,16
202501,43111340,마라352862,4,0,13580,3.5,3
202501,43113320,마라352862,4,0,17820,14.2,16
202501,43113320,마라352862,4,0,17820,14.2,3
202501,43113747,마라352862,4,0,21490,3.6,16
202501,43113747,마라352862,4,0,21490,3.6,3
202501,43113770,마라352862,4,0,15640,5.8,16
202501,43113770,마라352862,4,0,15640,5.8,3
202501,43114250,마라352862,4,0,25080,2.0,16
202501,43114250,마라352862,4,0,25080,2.0,3
202501,43114253,마라352862,4,0,18740,5.7,16
202501,43114253,마라352862,4,0,18740,5.7,3
202501,43130335,마라352862,4,0,14800,2.4,16
202501,43130335,마라352862,4,0,14800,2.4,3
202501,43130360,마라352862,4,0,14550,4.0,16
202501,43130360,마라352862,4,0,14550,4.0,3
202501,43130385,마라352862,4,0,15440,17.7,16
202501,43130385,마라352862,4,0,15440,17.7,3
202501,43150528,마라352862,4,0,24540,4.1,16
202501,43150528,마라352862,4,0,24540,4.1,3
202501,43150547,마라352862,4,0,12910,1.5,16
202501,43150547,마라352862,4,0,12910,1.5,3
202501,43730250,마라352862,4,0,10100,4.2,16
202501,43730250,마라352862,4,0,10100,4.2,3
202501,43730310,마라352862,4,0,13540,6.6,16
202501,43730310,마라352862,4,0,13540,6.6,3
202501,43750350,마라352862,4,0,18010,7.0,16
202501,43750350,마라352862,4,0,18010,7.0,3
202501,43760320,마라352862,4,0,12480,13.8,16
202501,43760320,마라352862,4,0,12480,13.8,3
202501,43760330,마라352862,4,0,13780,2.6,16
202501,43760330,마라352862,4,0,13780,2.6,3
202501,43770253,마라352862,4,0,18590,17.2,16
202501,43770253,마라352862,4,0,18590,17.2,3
202501,43800330,마라352862,4,0,22480,6.2,16
202501,43800330,마라352862,4,0,22480,6.2,3
202501,44150340,마라352862,4,0,14770,4.0,16
202501,44150340,마라352862,4,0,14770,4.0,3
202501,44200253,마라352862,4,0,13650,3.9,16
202501,44200253,마라352862,4,0,13650,3.9,3
202501,44210250,마라352862,4,0,23140,3.1,16
202501,44210250,마라352862,4,0,23140,3.1,3
202501,44230253,마라352862,4,0,14250,3.5,16
202501,44230253,마라352862,4,0,14250,3.5,3
202501,44270510,마라352862,4,0,17200,12.1,16
202501,44270510,마라352862,4,0,17200,12.1,3
202501,44810320,마라352862,4,0,14210,3.5,16
202501,44810320,마라352862,4,0,14210,3.5,3
202501,46110645,마라352862,4,0,20720,4.0,16
202501,46110645,마라352862,4,0,20720,4.0,3
202501,46110756,마라352862,4,0,16020,6.0,16
202501,46110756,마라352862,4,0,16020,6.0,3
202501,46110780,마라352862,4,0,11030,9.2,16
202501,46110780,마라352862,4,0,11030,9.2,3
202501,46110810,마라352862,4,0,15470,3.3,16
202501,46110810,마라352862,4,0,15470,3.3,3
202501,46130250,마라352862,4,0,11110,7.2,16
202501,46130250,마라352862,4,0,11110,7.2,3
202501,46130310,마라352862,4,0,10130,18.9,16
202501,46130310,마라352862,4,0,10130,18.9,3
202501,46130330,마라352862,4,0,11830,12.6,16
202501,46130330,마라352862,4,0,11830,12.6,3
202501,46130535,마라352862,4,0,11900,3.9,16
202501,46130535,마라352862,4,0,11900,3.9,3
202501,46130625,마라352862,4,0,10890,25.0,16
202501,46130625,마라352862,4,0,10890,25.0,3
202501,46130710,마라352862,4,0,11280,7.9,16
202501,46130710,마라352862,4,0,11280,7.9,3
202501,46130730,마라352862,4,0,11200,3.6,16
202501,46130730,마라352862,4,0,11200,3.6,3
202501,46130740,마라352862,4,0,10570,2.6,16
202501,46130740,마라352862,4,0,10570,2.6,3
202501,46130765,마라352862,4,0,10050,3.5,16
202501,46130765,마라352862,4,0,10050,3.5,3
202501,46130780,마라352862,4,0,27420,4.2,16
202501,46130780,마라352862,4,0,27420,4.2,3
202501,46130790,마라352862,4,0,15430,4.1,16
202501,46130790,마라352862,4,0,15430,4.1,3
202501,46130800,마라352862,4,0,12020,3.2,16
202501,46130800,마라352862,4,0,12020,3.2,3
202501,46130810,마라352862,4,0,14500,3.5,16
202501,46130810,마라352862,4,0,14500,3.5,3
202501,46150310,마라352862,4,0,8250,5.9,16
202501,46150310,마라352862,4,0,8250,5.9,3
202501,46150515,마라352862,4,0,10910,3.2,16
202501,46150515,마라352862,4,0,10910,3.2,3
202501,46150550,마라352862,4,0,13160,2.9,16
202501,46150550,마라352862,4,0,13160,2.9,3
202501,46150570,마라352862,4,0,12370,20.6,16
202501,46150570,마라352862,4,0,12370,20.6,3
202501,46150580,마라352862,4,0,11720,2.8,16
202501,46150580,마라352862,4,0,11720,2.8,3
202501,46150610,마라352862,4,0,10920,8.7,16
202501,46150610,마라352862,4,0,10920,8.7,3
202501,46150635,마라352862,4,0,12090,3.7,16
202501,46150635,마라352862,4,0,12090,3.7,3
202501,46150661,마라352862,4,0,11230,9.5,16
202501,46150661,마라352862,4,0,11230,9.5,3
202501,46150665,마라352862,4,0,9500,6.3,16
202501,46150665,마라352862,4,0,9500,6.3,3
202501,46170430,마라352862,4,0,13180,4.0,16
202501,46170430,마라352862,4,0,13180,4.0,3
202501,46170620,마라352862,4,0,18060,8.4,16
202501,46170620,마라352862,4,0,18060,8.4,3
202501,46230250,마라352862,4,0,10410,9.0,16
202501,46230250,마라352862,4,0,10410,9.0,3
202501,46230350,마라352862,4,0,8100,6.0,16
202501,46230350,마라352862,4,0,8100,6.0,3
202501,46230360,마라352862,4,0,9240,3.8,16
202501,46230360,마라352862,4,0,9240,3.8,3
202501,46230515,마라352862,4,0,11010,12.2,16
202501,46230515,마라352862,4,0,11010,12.2,3
202501,46230530,마라352862,4,0,9300,27.2,16
202501,46230530,마라352862,4,0,9300,27.2,3
202501,46230550,마라352862,4,0,9190,11.5,16
202501,46230550,마라352862,4,0,9190,11.5,3
202501,46710400,마라352862,4,0,14260,2.1,16
202501,46710400,마라352862,4,0,14260,2.1,3
202501,46720250,마라352862,4,0,15110,6.6,16
202501,46720250,마라352862,4,0,15110,6.6,3
202501,46730250,마라352862,4,0,9790,6.6,16
202501,46730250,마라352862,4,0,9790,6.6,3
202501,46730340,마라352862,4,0,19060,5.2,16
202501,46730340,마라352862,4,0,19060,5.2,3
202501,46770420,마라352862,4,0,15270,3.5,16
202501,46770420,마라352862,4,0,15270,3.5,3
202501,46770450,마라352862,4,0,15160,3.9,16
202501,46770450,마라352862,4,0,15160,3.9,3
202501,46780253,마라352862,4,0,10210,9.3,16
202501,46780253,마라352862,4,0,10210,9.3,3
202501,46790250,마라352862,4,0,18500,4.7,16
202501,46790250,마라352862,4,0,18500,4.7,3
202501,46810250,마라352862,4,0,11860,5.0,16
202501,46810250,마라352862,4,0,11860,5.0,3
202501,46830253,마라352862,4,0,14250,4.2,16
202501,46830253,마라352862,4,0,14250,4.2,3
202501,46840256,마라352862,4,0,15650,3.3,16
202501,46840256,마라352862,4,0,15650,3.3,3
202501,46860250,마라352862,4,0,17690,2.6,16
202501,46860250,마라352862,4,0,17690,2.6,3
202501,47111253,마라352862,4,0,8350,11.9,16
202501,47111253,마라352862,4,0,8350,11.9,3
202501,47111256,마라352862,4,0,9900,19.2,16
202501,47111256,마라352862,4,0,9900,19.2,3
202501,47111310,마라352862,4,0,11720,3.1,16
202501,47111310,마라352862,4,0,11720,3.1,3
202501,47111350,마라352862,4,0,7880,3.6,16
202501,47111350,마라352862,4,0,7880,3.6,3
202501,47111525,마라352862,4,0,7470,32.1,16
202501,47111525,마라352862,4,0,7470,32.1,3
202501,47111545,마라352862,4,0,8790,2.8,16
202501,47111545,마라352862,4,0,8790,2.8,3
202501,47111550,마라352862,4,0,7150,10.2,16
202501,47111550,마라352862,4,0,7150,10.2,3
202501,47111570,마라352862,4,0,10860,9.5,16
202501,47111570,마라352862,4,0,10860,9.5,3
202501,47111580,마라352862,4,0,8100,9.8,16
202501,47111580,마라352862,4,0,8100,9.8,3
