STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,마라383853,마라342836,1,0,1090,9.9,17
202505,마라383854,마라342836,1,0,530,8.4,17
202505,마라388856,마라342836,1,0,1010,26.8,17
202505,마라390861,마라342836,1,0,1110,3.5,17
202505,마라391872,마라342836,1,0,1220,3.5,17
202505,마라391877,마라342836,1,0,1970,3.7,17
202505,마라392877,마라342836,1,0,1830,9.4,17
202505,마라394863,마라342836,1,0,1330,3.2,17
202505,마라396864,마라342836,1,0,1270,2.7,17
202505,마라396875,마라342836,1,0,1310,3.9,17
202505,마라398870,마라342836,1,0,2110,3.1,17
202505,마라398874,마라342836,1,0,1600,3.9,17
202505,마라399864,마라342836,1,0,1020,8.4,17
202505,마라399869,마라342836,1,0,1820,3.3,17
202505,마라400869,마라342836,1,0,2270,14.0,17
202505,마라401856,마라342836,1,0,1490,3.0,17
202505,마라401866,마라342836,1,0,1450,6.0,17
202505,마라402855,마라342836,1,0,1740,3.0,17
202505,마라402866,마라342836,1,0,1610,6.4,17
202505,마라402871,마라342836,1,0,1460,3.3,17
202505,마라403857,마라342836,1,0,1300,2.9,17
202505,마라403868,마라342836,1,0,1420,22.2,17
202505,11170555,마라342836,1,1,15980,3.0,17
202505,11200720,마라342836,1,1,17010,4.0,17
202505,11500535,마라342836,1,1,16520,3.5,17
202505,11650581,마라342836,1,1,17190,2.9,17
202505,11680750,마라342836,1,1,10650,3.7,17
202505,26110510,마라342836,1,1,3520,37.0,17
202505,26110530,마라342836,1,1,3760,10.4,17
202505,26110545,마라342836,1,1,2490,9.8,17
202505,26110560,마라342836,1,1,1690,16.3,17
202505,26110580,마라342836,1,1,3360,96.5,17
202505,26110590,마라342836,1,1,1150,3.6,17
202505,26110600,마라342836,1,1,2110,13.8,17
202505,26140510,마라342836,1,1,2190,40.0,17
202505,26140520,마라342836,1,1,1000,10.0,17
202505,26140530,마라342836,1,1,2310,99.7,17
202505,26140540,마라342836,1,1,2410,57.4,17
202505,26140560,마라342836,1,1,1630,7.1,17
202505,26140570,마라342836,1,1,2700,30.6,17
202505,26140590,마라342836,1,1,1580,3.6,17
202505,26140660,마라342836,1,1,4800,15.2,17
202505,26140680,마라342836,1,1,3570,89.9,17
202505,26170510,마라342836,1,1,3370,5.9,17
202505,26170520,마라342836,1,1,1790,104.2,17
202505,26170530,마라342836,1,1,2100,31.5,17
202505,26170550,마라342836,1,1,3020,9.9,17
202505,26170560,마라342836,1,1,2630,25.2,17
202505,26170570,마라342836,1,1,2170,17.4,17
202505,26170600,마라342836,1,1,2680,3.5,17
202505,26170645,마라342836,1,1,2530,7.5,17
202505,26170650,마라342836,1,1,2390,59.7,17
202505,26170660,마라342836,1,1,3650,137.8,17
202505,26170680,마라342836,1,1,3030,2.5,17
202505,26200530,마라342836,1,1,2790,20.2,17
202505,26200630,마라342836,1,1,3790,2.9,17
202505,26200650,마라342836,1,1,5060,9.5,17
202505,26200660,마라342836,1,1,3330,4.5,17
202505,26200670,마라342836,1,1,4630,3.0,17
202505,26230510,마라342836,1,1,3240,321.8,17
202505,26230520,마라342836,1,1,3160,424.2,17
202505,26230540,마라342836,1,1,2810,11.0,17
202505,26230550,마라342836,1,1,3170,27.1,17
202505,26230560,마라342836,1,1,3110,22.3,17
202505,26230570,마라342836,1,1,3180,2.9,17
202505,26230600,마라342836,1,1,3460,76.7,17
202505,26230610,마라342836,1,1,4240,70.3,17
202505,26230640,마라342836,1,1,2010,24.9,17
202505,26230710,마라342836,1,1,2690,137.8,17
202505,26230720,마라342836,1,1,2010,53.8,17
202505,26230740,마라342836,1,1,1930,116.0,17
202505,26230750,마라342836,1,1,2860,62.6,17
202505,26230770,마라342836,1,1,3140,46.0,17
202505,26230780,마라342836,1,1,1900,19.5,17
202505,26260520,마라342836,1,1,1840,3.5,17
202505,26260545,마라342836,1,1,4090,3.9,17
202505,26260550,마라342836,1,1,3750,13.8,17
202505,26260560,마라342836,1,1,3440,11.0,17
202505,26260570,마라342836,1,1,4640,2.9,17
202505,26260580,마라342836,1,1,2680,4.1,17
202505,26260590,마라342836,1,1,4630,3.2,17
202505,26260750,마라342836,1,1,2120,3.5,17
202505,26290510,마라342836,1,1,2660,5.9,17
202505,26290530,마라342836,1,1,4050,46.7,17
202505,26290550,마라342836,1,1,2940,13.3,17
202505,26290560,마라342836,1,1,3330,11.3,17
202505,26290580,마라342836,1,1,5870,3.7,17
202505,26290620,마라342836,1,1,3040,7.2,17
202505,26290680,마라342836,1,1,3900,11.8,17
202505,26290690,마라342836,1,1,3100,21.9,17
202505,26290700,마라342836,1,1,3210,11.1,17
202505,26290710,마라342836,1,1,2430,2.9,17
202505,26320510,마라342836,1,1,3530,58.1,17
202505,26320520,마라342836,1,1,4250,7.4,17
202505,26320530,마라342836,1,1,3660,11.1,17
202505,26320541,마라342836,1,1,1990,18.2,17
202505,26320542,마라342836,1,1,12780,4.5,17
202505,26320543,마라342836,1,1,2720,24.1,17
202505,26320550,마라342836,1,1,4790,7.0,17
202505,26320560,마라342836,1,1,3020,46.8,17
202505,26320571,마라342836,1,1,3880,3.5,17
202505,26320572,마라342836,1,1,2930,12.7,17
202505,26320573,마라342836,1,1,2180,4.7,17
202505,26350520,마라342836,1,1,6240,5.6,17
202505,26350530,마라342836,1,1,8030,2.9,17
202505,26350540,마라342836,1,1,5460,2.3,17
202505,26380510,마라342836,1,1,2340,14.0,17
202505,26380520,마라342836,1,1,2200,14.7,17
202505,26380530,마라342836,1,1,2120,37.0,17
202505,26380540,마라342836,1,1,2780,24.2,17
202505,26380550,마라342836,1,1,1570,223.6,17
202505,26380561,마라342836,1,1,1770,181.8,17
202505,26380562,마라342836,1,1,1640,538.8,17
202505,26380601,마라342836,1,1,3480,77.3,17
202505,26380602,마라342836,1,1,2570,32.1,17
202505,26380610,마라342836,1,1,1840,3.6,17
202505,26410555,마라342836,1,1,12770,21.7,17
202505,26440510,마라342836,1,1,2360,15.3,17
202505,26440520,마라342836,1,1,2280,66.7,17
202505,26440530,마라342836,1,1,3290,6.4,17
202505,26440535,마라342836,1,1,2450,131.3,17
202505,26440545,마라342836,1,1,4330,31.4,17
202505,26440550,마라342836,1,1,2090,2.9,17
202505,26440560,마라342836,1,1,2810,59.8,17
202505,26470610,마라342836,1,1,4390,12.2,17
202505,26470620,마라342836,1,1,3550,2.9,17
202505,26470660,마라342836,1,1,4630,2.5,17
202505,26470680,마라342836,1,1,3050,3.5,17
202505,26470690,마라342836,1,1,4010,31.2,17
202505,26470730,마라342836,1,1,4280,5.6,17
202505,26500660,마라342836,1,1,4480,21.5,17
202505,26500760,마라342836,1,1,6980,2.9,17
202505,26500800,마라342836,1,1,6660,11.3,17
202505,26530580,마라342836,1,1,1450,128.9,17
202505,26530591,마라342836,1,1,2340,125.1,17
202505,26530593,마라342836,1,1,3890,13.5,17
202505,26530600,마라342836,1,1,2060,194.1,17
202505,26530610,마라342836,1,1,2230,131.9,17
202505,26530650,마라342836,1,1,1830,163.5,17
202505,26530660,마라342836,1,1,1610,356.1,17
202505,26530661,마라342836,1,1,1430,146.8,17
202505,26530670,마라342836,1,1,1620,625.7,17
202505,26530680,마라342836,1,1,1480,1030.9,17
202505,48250350,마라342836,1,1,2240,3.5,17
202505,48250370,마라342836,1,1,1800,2.7,17
202505,48250510,마라342836,1,1,5600,5.9,17
202505,48250590,마라342836,1,1,3140,3.3,17
202505,48330330,마라342836,1,1,2800,5.7,17
202505,50110580,마라342836,1,1,1300,2.9,17
202505,마라323767,마라342836,1,1,1120,6.4,17
202505,마라329771,마라342836,1,1,870,4.5,17
202505,마라329791,마라342836,1,1,740,2.7,17
202505,마라330783,마라342836,1,1,1350,14.0,17
202505,마라330786,마라342836,1,1,7070,5.8,17
202505,마라330788,마라342836,1,1,960,5.9,17
202505,마라331768,마라342836,1,1,4740,2.7,17
202505,마라331786,마라342836,1,1,810,3.1,17
202505,마라332763,마라342836,1,1,2260,6.3,17
202505,마라332790,마라342836,1,1,1510,2.7,17
202505,마라334768,마라342836,1,1,1350,3.5,17
202505,마라335772,마라342836,1,1,1850,2.9,17
202505,마라336783,마라342836,1,1,2060,15.0,17
202505,마라337770,마라342836,1,1,3000,9.0,17
202505,마라337838,마라342836,1,1,760,2.9,17
202505,마라337842,마라342836,1,1,870,11.6,17
202505,마라338783,마라342836,1,1,2540,4.3,17
202505,마라339775,마라342836,1,1,2000,9.0,17
202505,마라339838,마라342836,1,1,3150,91.6,17
202505,마라340771,마라342836,1,1,2700,4.3,17
202505,마라340784,마라342836,1,1,2160,7.2,17
202505,마라340846,마라342836,1,1,1240,19.3,17
202505,마라341776,마라342836,1,1,3660,3.5,17
202505,마라341846,마라342836,1,1,1630,3.6,17
202505,마라342762,마라342836,1,1,2310,4.5,17
202505,마라342782,마라342836,1,1,2760,35.0,17
202505,마라343783,마라342836,1,1,1660,21.2,17
202505,마라343849,마라342836,1,1,950,6.1,17
202505,마라344785,마라342836,1,1,970,2.7,17
202505,마라344867,마라342836,1,1,1470,30.3,17
202505,마라345782,마라342836,1,1,3800,5.5,17
202505,마라345851,마라342836,1,1,1130,31.2,17
202505,마라345859,마라342836,1,1,1160,2.9,17
202505,마라345862,마라342836,1,1,2480,27.5,17
202505,마라345864,마라342836,1,1,1000,61.5,17
202505,마라346771,마라342836,1,1,1360,16.0,17
202505,마라346783,마라342836,1,1,1620,2.9,17
202505,마라346852,마라342836,1,1,1090,6.1,17
202505,마라346861,마라342836,1,1,940,3.5,17
202505,마라346864,마라342836,1,1,1300,136.3,17
202505,마라346870,마라342836,1,1,2150,6.8,17
202505,마라347772,마라342836,1,1,1720,27.7,17
202505,마라347783,마라342836,1,1,1980,18.6,17
202505,마라347859,마라342836,1,1,1330,100.9,17
202505,마라347861,마라342836,1,1,2310,4.2,17
202505,마라347862,마라342836,1,1,2430,4.0,17
202505,마라347863,마라342836,1,1,2410,6.1,17
202505,마라348775,마라342836,1,1,3100,2.7,17
202505,마라348784,마라342836,1,1,2460,7.0,17
202505,마라348855,마라342836,1,1,2050,13.4,17
202505,마라348862,마라342836,1,1,3210,3.1,17
202505,마라349849,마라342836,1,1,2620,3.3,17
202505,마라349863,마라342836,1,1,2980,3.5,17
202505,마라349864,마라342836,1,1,2180,78.2,17
202505,마라350773,마라342836,1,1,2620,2.0,17
202505,마라350852,마라342836,1,1,610,19.8,17
202505,마라350863,마라342836,1,1,1670,91.1,17
202505,마라350864,마라342836,1,1,1470,23.5,17
202505,마라351854,마라342836,1,1,1640,8.0,17
202505,마라351856,마라342836,1,1,2120,32.5,17
202505,마라351860,마라342836,1,1,1430,11.0,17
202505,마라351862,마라342836,1,1,2840,29.6,17
202505,마라351863,마라342836,1,1,1310,37.9,17
202505,마라351864,마라342836,1,1,1420,36.9,17
202505,마라352860,마라342836,1,1,1690,25.9,17
202505,마라352861,마라342836,1,1,1950,15.8,17
202505,마라352862,마라342836,1,1,1670,46.7,17
202505,마라353852,마라342836,1,1,700,3.3,17
202505,마라353856,마라342836,1,1,780,3.3,17
202505,마라353858,마라342836,1,1,1140,16.4,17
202505,마라353860,마라342836,1,1,1770,5.9,17
202505,마라354852,마라342836,1,1,1080,51.5,17
202505,마라354863,마라342836,1,1,4960,3.5,17
202505,마라355858,마라342836,1,1,1800,6.2,17
202505,마라355864,마라342836,1,1,3400,5.3,17
202505,마라357854,마라342836,1,1,700,3.9,17
202505,마라358854,마라342836,1,1,1120,4.5,17
202505,마라359849,마라342836,1,1,890,29.5,17
202505,마라359854,마라342836,1,1,1510,35.8,17
202505,마라359857,마라342836,1,1,2600,2.7,17
202505,마라381854,마라342836,1,1,1370,10.1,17
202505,마라382852,마라342836,1,1,2520,15.8,17
202505,마라383853,마라342836,1,1,1870,13.8,17
202505,마라383854,마라342836,1,1,2770,7.5,17
202505,마라388856,마라342836,1,1,2030,28.6,17
202505,마라396863,마라342836,1,1,2290,3.6,17
202505,마라398870,마라342836,1,1,3380,3.9,17
202505,마라402855,마라342836,1,1,1250,7.3,17
202505,마라403868,마라342836,1,1,1110,3.9,17
202505,마라408857,마라342836,1,1,700,2.3,17
202505,마라412858,마라342836,1,1,4270,4.3,17
202505,11710710,마라342836,1,2,16600,2.7,17
202505,26110510,마라342836,1,2,5900,16.7,17
202505,26110560,마라342836,1,2,6520,7.0,17
202505,26110570,마라342836,1,2,6340,5.7,17
202505,26110580,마라342836,1,2,7090,62.0,17
202505,26140530,마라342836,1,2,9180,3.6,17
202505,26140540,마라342836,1,2,6520,10.4,17
202505,26140680,마라342836,1,2,8180,7.2,17
202505,26170520,마라342836,1,2,11300,11.1,17
202505,26170550,마라342836,1,2,10450,8.5,17
202505,26170570,마라342836,1,2,2690,2.7,17
202505,26170645,마라342836,1,2,4520,6.5,17
202505,26170650,마라342836,1,2,16920,6.9,17
202505,26170660,마라342836,1,2,9110,27.1,17
202505,26170680,마라342836,1,2,6930,8.5,17
202505,26200605,마라342836,1,2,22500,3.6,17
202505,26200640,마라342836,1,2,5190,4.0,17
202505,26230510,마라342836,1,2,5290,52.4,17
202505,26230520,마라342836,1,2,4580,53.1,17
202505,26230560,마라342836,1,2,2840,5.9,17
202505,26230600,마라342836,1,2,5330,12.5,17
202505,26230610,마라342836,1,2,5360,52.3,17
202505,26230710,마라342836,1,2,8120,12.8,17
202505,26230740,마라342836,1,2,5760,6.4,17
202505,26230770,마라342836,1,2,2910,11.0,17
202505,26260510,마라342836,1,2,4880,3.4,17
202505,26260520,마라342836,1,2,7800,3.9,17
202505,26260545,마라342836,1,2,6370,14.2,17
202505,26260550,마라342836,1,2,4380,79.9,17
202505,26260560,마라342836,1,2,6460,6.7,17
202505,26260580,마라342836,1,2,5310,7.5,17
202505,26260600,마라342836,1,2,18610,3.6,17
202505,26260762,마라342836,1,2,11900,3.6,17
202505,26290510,마라342836,1,2,2630,7.2,17
202505,26290530,마라342836,1,2,4130,37.2,17
202505,26290550,마라342836,1,2,3520,31.4,17
202505,26290560,마라342836,1,2,3790,8.0,17
202505,26290570,마라342836,1,2,8080,2.4,17
202505,26290590,마라342836,1,2,5350,4.0,17
202505,26290690,마라342836,1,2,5940,2.0,17
202505,26290700,마라342836,1,2,3740,3.3,17
202505,26320510,마라342836,1,2,3840,9.9,17
202505,26320520,마라342836,1,2,2080,4.1,17
202505,26320530,마라342836,1,2,3280,57.8,17
202505,26320541,마라342836,1,2,60,3.1,17
202505,26320542,마라342836,1,2,2890,3.8,17
202505,26320543,마라342836,1,2,5620,22.7,17
202505,26320560,마라342836,1,2,3460,30.8,17
202505,26320572,마라342836,1,2,3630,8.6,17
202505,26350510,마라342836,1,2,5790,26.5,17
202505,26350520,마라342836,1,2,5330,114.9,17
202505,26350530,마라342836,1,2,5760,27.9,17
202505,26350551,마라342836,1,2,5330,27.2,17
202505,26350552,마라342836,1,2,6620,7.7,17
202505,26350554,마라342836,1,2,5920,2.7,17
202505,26350570,마라342836,1,2,2310,2.9,17
202505,26350620,마라342836,1,2,10050,4.5,17
202505,26380562,마라342836,1,2,1820,2.9,17
202505,26380601,마라342836,1,2,7620,11.1,17
202505,26380602,마라342836,1,2,2930,26.9,17
202505,26410530,마라342836,1,2,4960,3.6,17
202505,26410555,마라342836,1,2,4960,10.6,17
202505,26410580,마라342836,1,2,8390,7.8,17
202505,26410590,마라342836,1,2,3730,6.1,17
202505,26410600,마라342836,1,2,5680,11.8,17
202505,26410610,마라342836,1,2,5780,76.0,17
202505,26410665,마라342836,1,2,5420,36.5,17
202505,26410670,마라342836,1,2,6080,3.5,17
202505,26410680,마라342836,1,2,4040,5.6,17
202505,26410690,마라342836,1,2,4520,15.9,17
202505,26440510,마라342836,1,2,2360,10.3,17
202505,26440520,마라342836,1,2,12160,14.4,17
202505,26440530,마라342836,1,2,6280,14.8,17
202505,26440535,마라342836,1,2,7050,9.8,17
202505,26440545,마라342836,1,2,11400,2.9,17
202505,26440560,마라342836,1,2,7880,7.3,17
202505,26470610,마라342836,1,2,4600,11.1,17
202505,26470620,마라342836,1,2,6920,3.8,17
202505,26470630,마라342836,1,2,2800,6.2,17
202505,26470650,마라342836,1,2,6010,6.9,17
202505,26470660,마라342836,1,2,3450,3.5,17
202505,26470680,마라342836,1,2,4810,3.9,17
202505,26470690,마라342836,1,2,3830,20.1,17
202505,26470730,마라342836,1,2,5740,2.7,17
202505,26500660,마라342836,1,2,5380,2.9,17
202505,26500740,마라342836,1,2,4280,7.7,17
202505,26500760,마라342836,1,2,3510,4.2,17
202505,26500770,마라342836,1,2,4090,7.6,17
202505,26500780,마라342836,1,2,2570,3.8,17
202505,26500800,마라342836,1,2,5350,5.9,17
202505,26530580,마라342836,1,2,7970,7.4,17
202505,26530591,마라342836,1,2,2580,18.3,17
202505,26530593,마라342836,1,2,1180,2.9,17
202505,26530610,마라342836,1,2,4690,16.4,17
202505,26530650,마라342836,1,2,8960,10.7,17
202505,26530661,마라342836,1,2,15810,4.5,17
202505,26530670,마라342836,1,2,1000,43.3,17
202505,26530680,마라342836,1,2,3390,71.8,17
202505,26710250,마라342836,1,2,7430,57.1,17
202505,26710256,마라342836,1,2,7100,10.9,17
202505,26710259,마라342836,1,2,6830,7.9,17
202505,26710330,마라342836,1,2,6020,3.9,17
202505,27140600,마라342836,1,2,8920,2.0,17
202505,30200530,마라342836,1,2,11110,4.1,17
202505,31710340,마라342836,1,2,8490,3.6,17
202505,41360253,마라342836,1,2,24120,4.5,17
202505,41630530,마라342836,1,2,20260,2.7,17
202505,47150575,마라342836,1,2,10000,4.0,17
202505,48250370,마라342836,1,2,1670,3.6,17
202505,48250510,마라342836,1,2,5160,2.9,17
202505,48250540,마라342836,1,2,5810,4.5,17
202505,48250550,마라342836,1,2,4190,19.4,17
202505,48250590,마라342836,1,2,4660,12.3,17
202505,48250600,마라342836,1,2,3120,3.3,17
202505,48330253,마라342836,1,2,4950,24.1,17
202505,48330310,마라342836,1,2,5480,28.0,17
202505,48330515,마라342836,1,2,4260,8.4,17
202505,48330530,마라342836,1,2,5220,8.1,17
202505,48330570,마라342836,1,2,6440,3.5,17
202505,마라330783,마라342836,1,2,6330,3.3,17
202505,마라339838,마라342836,1,2,4200,3.6,17
202505,마라340846,마라342836,1,2,850,4.5,17
202505,마라345782,마라342836,1,2,4790,5.7,17
202505,마라345862,마라342836,1,2,2010,7.8,17
202505,마라346864,마라342836,1,2,3610,9.0,17
202505,마라347767,마라342836,1,2,3410,3.6,17
202505,마라350863,마라342836,1,2,5580,3.9,17
202505,마라351856,마라342836,1,2,4790,8.0,17
202505,마라351862,마라342836,1,2,9540,14.0,17
202505,마라351863,마라342836,1,2,1870,3.1,17
202505,마라351864,마라342836,1,2,650,2.0,17
202505,마라352862,마라342836,1,2,100,7.3,17
202505,마라383853,마라342836,1,2,50,2.0,17
202505,마라388856,마라342836,1,2,2600,3.1,17
202505,마라398874,마라342836,1,2,3150,3.9,17
202505,마라401856,마라342836,1,2,3120,3.0,17
202505,26140570,마라342836,1,3,4820,14.2,17
202505,26230520,마라342836,1,3,2620,2.9,17
202505,26230610,마라342836,1,3,6130,3.2,17
202505,26230740,마라342836,1,3,4140,8.0,17
202505,26230750,마라342836,1,3,3910,14.4,17
202505,26320560,마라342836,1,3,3040,2.0,17
202505,26350510,마라342836,1,3,4330,2.0,17
202505,26380540,마라342836,1,3,3240,3.8,17
202505,26380550,마라342836,1,3,4710,18.1,17
202505,26380561,마라342836,1,3,11460,3.4,17
202505,26380562,마라342836,1,3,2660,27.9,17
202505,26440520,마라342836,1,3,4340,10.5,17
202505,26530580,마라342836,1,3,3550,2.9,17
202505,26530591,마라342836,1,3,5740,5.2,17
202505,26530600,마라342836,1,3,4790,13.6,17
202505,26530610,마라342836,1,3,4980,30.6,17
202505,26530650,마라342836,1,3,2590,43.3,17
202505,26530660,마라342836,1,3,4500,31.8,17
202505,26530661,마라342836,1,3,3060,83.0,17
202505,26530670,마라342836,1,3,1020,2744.9,17
202505,26530680,마라342836,1,3,1340,2215.1,17
202505,마라330786,마라342836,1,3,5520,2.9,17
202505,마라337842,마라342836,1,3,940,24.3,17
202505,마라339835,마라342836,1,3,40,2.7,17
202505,마라339838,마라342836,1,3,890,203.3,17
202505,마라339839,마라342836,1,3,70,11.2,17
202505,마라340846,마라342836,1,3,1700,22.7,17
202505,마라342782,마라342836,1,3,4020,3.5,17
202505,마라342856,마라342836,1,3,2750,3.5,17
202505,마라343849,마라342836,1,3,1370,3.7,17
202505,마라345859,마라342836,1,3,2060,5.7,17
202505,마라345862,마라342836,1,3,2530,3.3,17
202505,마라346852,마라342836,1,3,760,3.5,17
202505,마라346864,마라342836,1,3,2690,10.3,17
202505,마라346870,마라342836,1,3,3500,3.6,17
