STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라334788,4,0,0.0,18.6,20.07,7.22,22.46,54.24,136.97,175.0,191.35,222.49,313.53,283.62,287.32,246.64,340.88,293.37,275.55,307.63,345.54,240.98,185.36,205.19,322.35,199.09
202505,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,3.58,0.0,0.0,0.0,3.11,0.0,0.0,0.0
202505,마라335767,4,0,0.0,25.35,21.58,11.49,32.98,32.66,70.19,148.29,152.87,145.58,177.46,166.15,242.12,147.36,164.33,246.05,337.33,373.71,259.45,249.65,288.12,259.08,417.6,193.78
202505,마라335768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,2.42,0.0,0.0,0.0,0.0,3.62
202505,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,46.13,66.72,87.98,43.72,87.27,109.39,50.03,57.2,93.32,111.77,72.22,102.73,76.75,52.28,19.97,22.99,3.5
202505,마라335772,4,0,0.0,42.6,14.03,11.62,21.92,15.54,200.47,167.23,297.26,328.41,391.9,927.89,899.87,651.56,651.75,691.07,581.21,790.56,601.37,521.86,353.15,205.87,152.64,58.19
202505,마라335776,4,0,0.0,23.18,10.25,12.76,27.32,71.72,387.37,296.21,319.87,432.03,546.08,537.85,698.52,645.23,541.96,426.93,377.97,267.27,317.28,176.59,101.57,76.55,64.55,14.79
202505,마라335777,4,0,0.0,0.0,0.0,4.1,3.18,27.15,74.02,98.97,183.91,183.0,160.24,184.52,155.81,186.66,169.41,146.55,144.34,160.31,103.56,76.47,46.22,46.98,76.75,21.86
202505,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.91,0.0,0.0,0.0,4.5,5.99,0.0
202505,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,1.48,0.0,0.0,0.0,0.0,2.79,6.67,3.88
202505,마라335790,4,0,3.07,30.46,29.42,27.19,40.78,137.51,232.97,195.42,373.17,430.0,526.16,483.57,377.14,577.16,367.6,534.71,491.49,487.22,570.71,570.32,283.3,198.11,255.76,120.96
202505,마라336760,4,0,0.0,0.0,3.77,0.0,14.65,25.02,22.08,59.7,75.4,98.48,110.92,55.08,15.72,27.2,33.74,50.54,30.62,12.52,0.0,3.24,0.0,0.0,0.0,0.0
202505,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라336771,4,0,7.96,24.06,20.18,7.14,21.72,18.72,36.12,72.45,162.56,227.8,345.04,513.2,553.63,565.19,465.4,443.6,523.82,533.4,530.57,303.72,203.98,151.37,140.86,59.38
202505,마라336773,4,0,0.0,3.18,15.55,10.38,14.34,89.31,199.27,246.91,381.11,690.38,736.42,1223.5,1257.83,1027.36,893.57,851.36,990.68,1083.82,1395.18,897.96,549.34,401.63,221.3,86.52
202505,마라336777,4,0,0.0,3.04,3.53,0.0,3.18,27.98,120.95,164.24,165.96,122.0,149.71,124.2,112.82,160.24,146.56,134.25,123.62,94.27,91.01,60.04,89.39,122.25,86.51,65.43
202505,마라336783,4,0,0.0,6.38,4.1,39.51,56.36,152.57,740.75,421.89,791.32,721.3,923.78,1086.61,1446.43,1550.02,1412.57,1284.95,1064.8,767.34,686.09,652.67,361.83,167.26,83.16,45.94
202505,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,0.0,0.0,0.0
202505,마라336790,4,0,0.0,0.0,0.0,0.0,3.87,42.31,55.62,36.62,28.94,19.45,11.08,21.26,37.95,19.78,46.96,13.87,29.72,51.83,41.05,32.64,22.55,21.79,32.04,25.38
202505,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,15.08,2.5,3.49,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라337770,4,0,21.35,99.75,72.62,42.92,64.28,38.27,113.1,204.86,503.66,663.93,922.56,1018.47,953.97,1099.78,1148.75,1144.8,1204.78,1657.43,1530.78,1254.08,1007.54,868.11,625.04,223.18
202505,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,0.0,2.38,6.98,2.41,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,74.97,49.69,22.68,29.64,31.15,34.23,20.9,32.19,21.3,58.34,16.96,3.5,0.0,3.5,0.0,3.45,0.0
202505,마라337784,4,0,0.0,0.0,0.0,3.53,0.0,3.88,14.45,8.07,18.19,37.85,30.69,18.37,16.39,9.15,26.85,35.22,25.01,6.91,34.71,13.38,23.89,28.82,29.89,17.4
202505,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,20.64,10.34,20.76,56.43,15.99,10.3,11.22,2.79,21.28,17.78,3.6,3.18,17.13,25.09,18.22,15.72,10.93,11.45
202505,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,3.76,0.0,0.0,0.0,0.0,0.0,3.76,0.0
202505,마라338771,4,0,0.0,0.0,0.0,0.0,3.47,3.49,18.43,55.99,101.01,142.91,167.9,224.11,140.03,216.76,227.8,199.71,218.46,283.08,308.97,189.14,223.06,127.91,119.57,42.86
202505,마라338773,4,0,0.0,25.39,15.92,11.97,31.42,95.68,287.21,219.48,503.21,512.51,506.58,1031.18,1021.94,816.55,671.46,661.8,614.17,686.53,760.5,440.47,324.73,233.4,195.31,111.17
202505,마라338774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.17,3.5,0.0,0.0,4.28,0.0,0.0
202505,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,3.51,28.34,4.18,19.41,25.18,39.29,27.17,16.45,20.41,26.07,18.27,26.02,15.37,8.31,0.0,0.0,4.24,4.15,3.2
202505,마라338783,4,0,0.0,3.34,0.0,3.46,0.0,7.18,86.62,171.67,87.81,57.88,152.94,178.84,82.26,149.18,161.47,169.99,144.04,116.46,42.28,35.51,57.91,47.05,49.88,29.94
202505,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,3.53
202505,마라339769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,2.44,14.72,0.0
202505,마라339770,4,0,0.0,0.0,0.0,2.6,3.84,53.65,251.24,137.06,166.41,284.96,292.52,317.74,299.41,301.48,354.26,306.56,372.66,360.7,492.0,251.08,172.43,154.94,150.02,44.26
202505,마라339774,4,0,0.0,34.06,30.08,19.6,55.48,170.55,322.16,321.95,409.68,358.68,359.31,425.37,423.05,462.63,410.44,490.04,461.19,667.21,593.62,476.1,346.3,317.27,316.68,166.87
202505,마라339775,4,0,3.51,11.58,24.0,30.88,36.02,197.59,694.57,469.95,694.5,549.84,669.1,686.93,798.97,968.56,844.71,1100.43,1065.73,763.89,569.4,438.64,251.34,273.42,267.65,89.9
202505,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202505,마라340769,4,0,0.0,3.86,0.0,0.0,24.93,12.88,53.44,34.02,57.35,109.87,115.79,89.68,112.34,158.34,149.85,124.49,77.03,67.85,68.14,81.87,61.49,20.02,25.76,16.53
202505,마라340771,4,0,7.25,19.16,18.67,5.7,24.64,100.16,270.68,209.23,378.52,533.05,691.53,763.36,877.41,762.35,861.83,898.14,889.49,1234.94,1103.38,702.83,570.18,548.64,600.34,259.84
202505,마라340774,4,0,0.0,0.0,0.0,3.03,3.02,3.18,6.76,26.11,7.3,45.36,38.89,60.64,35.74,16.43,22.44,27.56,34.3,32.92,63.67,13.8,17.74,8.21,7.7,2.5
202505,마라340775,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.92,0.0,0.0,0.0,3.46,0.0
202505,마라340784,4,0,0.0,32.31,27.29,28.27,35.26,101.27,309.05,176.77,382.0,569.49,459.77,434.65,529.13,466.57,530.62,415.82,447.61,585.58,512.79,286.94,367.5,377.08,589.7,230.5
202505,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,3.67,0.0,0.0,0.0,11.66,7.47,4.01,3.53,3.53,9.0,19.63,0.0,4.5,0.0,0.0,0.0
202505,마라340788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,5.77,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202505,마라341759,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라341760,4,0,0.0,0.0,2.28,13.62,10.74,6.32,15.52,11.14,49.23,20.29,7.44,10.97,26.57,28.42,11.32,18.48,16.03,28.73,30.02,55.21,0.0,20.76,3.28,0.0
202505,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,0.0,0.0,0.0,3.72,0.0,0.0,0.0,3.72,0.0,3.78,3.72,3.72,0.0,0.0
202505,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.39,23.73,18.74,0.0,3.39,0.0,8.4,4.17,8.48,13.0,0.0,0.0,0.0,0.0,10.44,4.24
202505,마라341774,4,0,2.82,18.35,7.43,12.38,20.02,101.4,455.25,356.49,264.38,522.4,425.76,404.09,378.1,395.41,458.93,455.15,467.32,418.3,422.66,285.19,201.83,197.54,254.23,144.54
202505,마라341776,4,0,0.0,9.51,0.0,12.79,12.26,82.09,169.49,203.51,182.46,155.77,258.34,321.14,378.1,453.18,380.64,442.14,408.69,404.05,296.41,223.61,212.98,90.96,38.38,16.85
202505,마라341787,4,0,3.1,11.03,5.41,0.0,0.0,39.32,49.86,115.72,87.26,133.2,89.47,135.23,187.67,141.99,165.95,122.58,144.62,219.14,260.76,141.94,133.23,145.91,196.97,83.54
202505,마라341788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0
202505,마라342759,4,0,0.0,8.62,14.61,34.71,31.83,19.9,77.37,155.92,227.6,196.52,177.72,188.47,268.83,294.95,273.92,263.69,258.62,242.49,265.31,203.6,121.35,99.28,161.58,90.58
202505,마라342762,4,0,2.96,31.82,16.72,39.8,57.93,82.12,264.07,586.51,572.83,605.88,673.44,773.56,696.4,803.04,830.18,838.33,695.07,764.65,819.31,624.14,391.36,315.86,347.96,183.79
202505,마라342764,4,0,0.0,13.95,3.1,35.95,33.39,88.46,409.04,197.01,300.84,345.04,520.57,457.16,433.92,442.87,410.51,434.2,378.8,325.25,306.47,212.42,225.07,172.32,225.05,100.31
202505,마라342767,4,0,0.0,2.87,3.67,0.0,15.88,8.56,14.93,49.58,103.95,133.61,62.79,102.89,103.02,113.39,93.07,142.93,97.36,88.01,93.8,56.77,59.88,48.57,31.29,17.34
202505,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,20.63,34.26,45.51,19.01,18.12,24.59,27.88,17.48,31.09,16.71,23.64,23.21,20.03,28.67,26.31,15.47,5.51
202505,마라342769,4,0,0.0,4.01,3.47,13.6,38.95,42.29,100.55,103.82,312.38,427.14,366.46,421.28,401.63,529.59,350.75,423.6,418.57,392.41,436.89,241.34,248.74,242.72,152.66,112.42
202505,마라342771,4,0,38.43,100.46,122.94,77.39,119.37,244.58,975.88,1004.15,1035.09,1063.08,1124.94,1542.04,2054.35,1572.18,1498.45,1582.28,1813.05,2683.34,2806.69,2027.52,1307.92,984.67,1050.59,364.8
202505,마라342782,4,0,9.93,24.01,17.39,20.96,124.92,391.72,1068.63,768.45,1111.34,1434.48,1513.39,1584.19,1724.13,1791.16,1605.62,1393.33,1281.35,1091.39,929.04,656.0,429.26,234.11,242.29,83.3
202505,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,3.41,5.77,45.86,63.71,50.01,59.07,48.3,53.0,71.5,71.36,48.84,60.48,22.38,22.12,37.17,16.64,26.57,0.0,0.0
202505,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,3.19,4.49,21.33,29.22,78.18,75.32,51.63,64.23,118.71,83.09,93.93,64.77,101.69,89.95,31.17,32.57,26.47,25.15,6.67
202505,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,7.26,6.99,3.63,0.0,0.0,5.77,3.29,15.04,28.4,15.78,5.04,3.48,2.52,0.0,5.77,3.91,8.95
202505,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,90.47,48.53,53.98,65.54,94.77,110.63,69.92,71.97,72.4,66.28,120.28,26.99,10.12,9.21,20.79,7.54,0.0
202505,마라343761,4,0,0.0,0.0,0.0,4.16,0.0,0.0,2.5,56.55,27.69,27.59,45.11,35.12,37.05,22.5,44.38,11.99,22.49,23.29,26.91,30.48,2.97,6.29,8.99,2.71
202505,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,22.62,0.0,15.08,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,7.98,3.99,3.1,16.3,3.1,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0
202505,마라343781,4,0,0.0,16.53,0.0,0.0,5.61,23.76,83.97,71.67,141.72,212.96,348.94,328.42,405.4,589.66,534.04,457.77,516.27,482.43,460.46,381.14,285.28,186.5,53.9,2.7
202505,마라343783,4,0,0.0,13.14,17.81,14.27,18.68,85.12,73.4,104.11,307.87,603.18,449.46,438.68,562.72,630.36,488.61,669.7,803.53,1223.95,798.74,577.78,366.27,239.57,247.61,76.08
202505,마라343785,4,0,3.24,7.6,0.0,5.86,6.42,21.68,26.01,110.95,154.99,182.91,206.5,284.33,284.77,424.54,287.59,396.65,403.92,593.51,355.66,188.96,161.59,93.37,102.08,49.52
202505,마라343786,4,0,2.77,28.1,23.58,13.18,21.42,48.57,139.37,196.03,188.68,220.73,310.43,393.18,391.88,423.43,409.49,304.38,347.01,375.9,458.4,287.59,260.42,244.21,309.04,117.06
202505,마라344763,4,0,0.0,0.0,0.0,0.0,4.0,7.5,75.09,91.55,117.31,145.01,150.05,136.28,195.55,126.6,150.3,167.03,96.03,151.69,59.51,83.82,16.2,17.8,10.43,3.02
202505,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,17.16,46.28,10.46,5.99,10.95,21.89,10.4,8.68,33.28,7.81,6.9,8.1,13.74,29.85,16.81,15.94,4.5
202505,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,16.74,25.95,7.17,27.04,18.56,45.58,36.49,37.55,41.42,17.49,25.98,28.42,24.81,13.54,17.16,17.12,8.08
202505,마라344773,4,0,0.0,7.6,3.9,25.95,9.49,61.89,235.88,229.48,349.35,293.68,413.85,619.02,733.54,599.99,455.87,470.7,470.19,617.84,738.51,560.07,350.09,292.03,299.75,107.77
202505,마라344783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,10.96,0.0,0.0,0.0,0.0,0.0,12.18,0.0,0.0,3.21,0.0,0.0
202505,마라344785,4,0,11.75,6.77,3.12,3.3,0.0,26.72,99.33,100.96,217.89,249.92,271.87,211.09,244.9,316.4,209.5,346.4,297.36,339.87,353.42,289.19,169.45,175.38,152.78,68.7
202505,마라344786,4,0,0.0,6.43,0.0,0.0,0.0,3.46,19.2,25.67,39.77,16.82,19.76,24.59,17.41,0.0,15.51,29.11,39.36,34.17,17.38,0.0,15.79,9.92,3.02,3.48
202505,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,0.0,10.26,11.36,5.09,4.2,4.14,0.0,9.71,11.5,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라345770,4,0,7.36,39.88,19.76,37.08,52.05,127.32,727.13,487.33,525.12,578.02,544.08,619.87,677.47,684.44,670.65,711.99,584.93,780.25,895.82,524.84,359.08,515.7,392.22,171.21
202505,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,7.67,4.21,37.73,130.31,162.19,66.0,15.92,25.41,25.96,67.96,132.07,51.01,11.46,0.0,0.0,0.0
202505,마라345781,4,0,0.0,0.0,0.0,3.53,0.0,0.0,3.5,0.0,0.0,0.0,2.91,9.75,15.06,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라345782,4,0,0.0,16.47,28.03,15.79,32.21,98.47,397.96,268.76,613.52,487.66,534.17,380.01,538.96,633.45,565.87,437.9,492.36,472.83,484.47,336.34,333.16,267.93,382.69,217.23
202505,마라345784,4,0,2.29,10.24,2.77,0.0,0.0,9.98,12.79,54.17,74.72,54.19,69.44,155.62,152.18,137.31,189.72,128.91,123.84,91.95,90.62,53.78,47.33,27.44,41.64,14.9
202505,마라345785,4,0,0.0,3.19,6.08,3.25,0.0,14.48,10.13,20.0,96.56,75.43,102.98,150.2,146.43,139.82,155.41,169.96,201.36,135.29,147.27,133.27,85.26,97.05,64.32,37.26
202505,마라345786,4,0,0.0,0.0,0.0,0.0,3.19,0.0,7.4,5.0,10.79,8.32,0.0,0.0,6.83,0.0,6.36,2.84,5.69,5.12,0.0,6.09,5.53,5.94,6.22,3.49
202505,마라345787,4,0,3.29,6.98,24.38,13.02,3.6,14.7,69.2,148.03,116.03,130.5,102.18,130.08,181.66,208.7,148.03,128.93,162.06,164.81,169.99,116.74,75.25,117.7,147.99,59.11
202505,마라346763,4,0,0.0,0.0,6.33,18.57,3.74,45.67,171.7,103.67,141.01,138.87,137.24,105.6,99.77,128.21,141.83,151.36,129.68,72.61,74.13,47.09,20.17,12.39,9.81,13.33
202505,마라346765,4,0,0.0,4.15,0.0,0.0,11.74,0.0,2.28,15.8,69.07,65.63,81.61,101.23,54.6,44.75,52.7,59.71,28.02,28.73,25.2,6.86,6.94,9.7,3.59,4.39
202505,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,7.9,0.0,3.95,0.0
202505,마라346771,4,0,0.0,26.87,32.76,42.28,43.11,135.93,528.56,672.33,1066.11,1328.78,1230.5,1267.94,1206.64,1487.69,1285.46,1440.56,1400.95,1459.31,1307.31,923.29,576.29,314.28,324.22,163.97
202505,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,3.34,35.05,15.54,68.74,32.1,25.28,39.55,52.03,39.73,46.65,60.57,40.75,15.77,46.44,54.61,27.23,27.19,21.05,4.88
202505,마라346779,4,0,4.19,12.05,9.26,17.24,94.93,232.53,1824.1,509.58,534.56,571.6,506.8,381.02,795.16,931.49,552.47,443.13,299.79,191.79,112.24,142.2,82.16,63.4,77.04,36.09
202505,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,3.91,0.0
202505,마라346783,4,0,0.0,6.33,3.19,6.99,3.5,20.69,57.76,51.98,42.0,63.99,66.49,61.93,114.38,87.62,76.16,83.88,87.18,158.38,121.1,100.64,51.42,71.44,70.9,38.76
202505,마라346787,4,0,0.0,6.41,12.14,6.29,14.1,111.27,71.53,137.13,100.98,89.27,157.51,188.24,186.03,226.47,142.26,151.74,198.2,184.64,256.18,280.04,244.44,240.14,234.36,139.98
202505,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,21.41,54.96,73.75,47.53,52.01,52.31,74.24,60.19,68.28,30.92,31.06,35.09,18.06,6.38,0.0,0.0
202505,마라347759,4,0,4.01,29.39,34.56,44.76,167.7,231.93,1093.11,629.53,1244.2,2210.75,2000.41,2298.06,2039.83,1935.36,1960.67,1551.28,1264.57,1224.81,1322.62,1097.54,751.42,622.6,677.3,281.02
202505,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.56,0.0,0.0,0.0,2.56,2.56,2.3,0.0,0.0,0.0,0.0,0.0
202505,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,3.84,4.17,0.0
202505,마라347767,4,0,13.26,62.98,87.48,80.0,169.74,779.97,689.86,944.0,1816.94,1655.94,1855.8,2037.88,1985.96,2131.65,2191.9,2209.35,2503.94,2473.45,2254.29,1875.96,1308.54,1120.31,1412.33,659.68
202505,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,18.11,78.88,72.64,62.14,44.18,24.44,53.22,34.75,7.47,0.0,26.17,7.45,5.0,7.72,0.0,0.0
202505,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,13.44,12.97,14.93,17.57,9.56,16.85,36.17,47.77,61.47,24.71,39.84,22.31,22.64,11.79,12.35,0.0,0.0
202505,마라347772,4,0,22.5,40.71,37.05,54.69,77.8,197.85,707.87,548.86,947.44,1384.75,1824.06,2771.3,2867.6,2645.63,2410.42,2762.73,2584.58,2800.44,2948.32,1933.27,1254.78,698.66,861.46,373.48
202505,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,10.57,50.69,39.38,117.34,141.11,153.63,185.83,160.39,178.18,215.96,133.57,98.0,87.6,122.14,18.97,0.0,0.0
202505,마라347777,4,0,0.0,9.88,2.93,22.5,52.26,224.76,784.75,799.48,1089.59,978.89,955.01,903.7,1201.79,1339.05,1205.41,1088.36,802.26,607.74,552.31,522.69,439.17,242.91,229.89,87.23
202505,마라347783,4,0,4.86,13.78,14.64,3.35,18.38,31.39,131.29,118.46,370.77,276.89,372.14,655.45,671.61,506.58,460.12,425.73,411.22,503.11,447.15,361.31,253.16,165.35,269.27,97.49
202505,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,4.01,0.0,4.01,12.03,12.03,0.0,0.0,0.0,0.0,0.0
202505,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,2.4,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348766,4,0,0.0,0.0,0.0,0.0,3.63,0.0,3.72,10.34,23.48,26.17,28.14,16.07,42.2,19.29,39.11,32.51,32.14,74.87,48.02,20.69,27.07,27.0,13.99,3.57
202505,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,119.35,146.53,14.1,6.4,15.02,13.39,6.37,10.76,0.0,31.73,23.14,12.05,3.17,3.78,8.67,8.67,4.17
202505,마라348772,4,0,0.0,11.53,30.97,21.62,33.33,80.54,387.66,174.33,243.41,258.48,199.32,222.23,220.08,254.09,251.66,250.29,256.88,369.7,280.37,205.17,254.81,317.97,485.23,244.38
202505,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348775,4,0,0.0,13.86,21.45,52.29,108.89,208.4,429.93,535.16,1088.82,1008.41,1103.06,959.84,1527.89,1495.99,1374.15,1345.86,1071.48,1049.88,860.03,802.77,466.67,275.07,140.9,45.16
202505,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,4.24,6.74,27.59,14.46,3.02,11.3,8.84,3.91,0.0,16.31,5.88,5.0,6.98,0.0
202505,마라348783,4,0,3.9,23.45,13.93,13.36,8.32,20.77,45.49,115.09,204.88,263.74,237.01,218.06,250.38,278.05,250.32,314.52,347.19,307.72,277.92,256.01,194.3,164.48,124.46,44.2
202505,마라348784,4,0,3.5,25.47,9.88,33.33,130.03,57.33,168.22,209.61,299.48,339.85,198.86,290.16,400.93,353.83,292.95,328.63,415.21,458.65,486.84,422.06,366.65,339.71,443.89,203.61
202505,마라348785,4,0,0.0,12.67,22.64,16.11,117.17,35.87,64.56,129.98,172.68,216.16,122.45,135.14,271.16,168.91,166.93,219.19,174.97,265.07,338.0,263.95,159.02,191.75,232.94,65.69
202505,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,9.9,10.72,9.3,3.12,3.95,6.07,12.83,17.71,4.0,6.15,21.07,12.82,8.58,0.0,5.05,0.0,2.81
202505,마라349766,4,0,0.0,6.3,2.28,3.9,3.74,8.13,10.99,14.05,25.42,13.5,14.51,21.75,18.0,24.94,22.73,22.5,24.06,31.17,23.75,23.14,14.82,6.95,14.13,6.73
202505,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,7.57,11.07,25.74,47.96,36.75,59.62,47.19,19.96,43.88,74.01,141.98,86.09,127.88,75.05,33.02,77.7,35.22,20.01,7.82
202505,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라349786,4,0,0.0,0.0,2.56,0.0,22.27,3.22,53.97,38.65,62.71,57.74,60.65,28.13,66.93,51.74,50.76,37.44,16.57,25.45,17.9,20.66,18.01,3.6,0.0,7.39
