STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라355864,4,0,6.13,22.83,24.94,56.32,56.78,188.96,414.97,362.77,412.88,444.55,519.19,1050.24,1227.45,1036.34,725.55,788.6,881.04,1259.87,1657.76,1003.59,751.99,575.55,531.32,244.9
202505,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,30.06,40.91,24.55,54.2,32.51,43.13,52.58,59.82,31.33,61.2,9.42,26.63,4.12,2.46,2.98,6.83,5.98
202505,마라356857,4,0,0.0,0.0,0.0,0.0,3.28,3.28,12.47,26.1,32.92,32.52,36.38,26.04,35.28,62.63,17.41,32.67,59.35,64.4,43.37,23.24,25.17,6.84,0.0,0.0
202505,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라357850,4,0,5.93,11.46,9.1,4.33,18.64,45.7,577.98,885.31,1234.49,1146.13,1076.76,1585.13,1701.95,1404.86,1036.86,812.72,682.09,557.96,547.45,297.59,204.68,112.49,132.77,38.95
202505,마라357854,4,0,0.0,28.08,16.45,14.75,49.69,103.84,342.01,329.01,672.74,701.05,889.34,755.25,958.61,1166.58,952.35,952.35,771.24,822.74,567.37,354.23,313.42,301.84,203.65,84.93
202505,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,9.51,16.74,16.41,11.72,17.08,13.09,15.97,14.43,8.67,0.0,0.0,2.25,2.03,0.0,0.0
202505,마라357858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,0.0,10.91,2.52,17.92,3.49,17.06,11.28,17.36,17.56,21.06,10.11,6.44,2.85,12.61,9.91,0.0,3.73
202505,마라357861,4,0,0.0,0.0,0.0,0.0,13.9,51.35,60.29,79.79,72.23,120.19,114.04,89.77,167.69,238.08,247.24,186.96,137.14,113.45,166.12,134.34,176.42,167.81,262.56,133.05
202505,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,21.57,14.43,18.74,36.49,30.92,18.55,29.72,16.26,33.39,21.27,28.52,2.83,15.28,16.72,12.21,0.0,0.0
202505,마라358853,4,0,0.0,2.95,0.0,0.0,0.0,10.77,49.67,29.91,42.78,99.85,107.08,49.99,110.48,62.14,73.62,76.54,60.07,44.6,53.23,42.3,11.65,3.13,2.41,11.44
202505,마라358854,4,0,0.0,0.0,0.0,6.99,7.14,0.0,11.97,0.0,10.56,29.96,45.3,38.14,54.55,70.19,65.65,27.01,38.25,88.0,108.54,29.45,33.62,27.18,22.61,17.92
202505,마라358855,4,0,0.0,9.54,0.0,0.0,2.8,0.0,57.53,26.58,129.65,69.1,71.15,68.03,43.41,59.55,46.81,36.12,45.01,23.85,29.43,6.7,3.95,14.28,15.88,21.61
202505,마라359849,4,0,7.42,36.64,44.1,65.1,81.69,361.23,1049.93,862.72,1719.93,1464.6,1498.42,1665.34,1710.72,1800.34,1580.87,1631.92,1421.11,1610.78,1814.02,1360.22,819.44,447.95,374.14,214.41
202505,마라359852,4,0,0.0,0.0,0.0,3.18,65.47,43.5,100.78,231.35,348.81,249.49,364.67,377.0,349.55,274.86,350.08,187.46,300.95,205.03,97.61,110.97,107.27,111.31,249.54,80.46
202505,마라359854,4,0,6.35,14.73,29.56,21.37,194.86,101.05,612.02,360.44,707.65,1407.62,1248.73,1126.43,1058.39,1255.59,1066.94,1050.39,752.46,637.08,531.3,436.32,249.21,248.7,237.46,84.53
202505,마라359857,4,0,6.36,23.74,38.37,20.2,39.49,119.52,357.12,329.32,250.82,343.74,683.57,565.77,791.13,833.74,794.1,667.66,540.97,437.09,433.82,340.45,389.9,255.19,237.09,134.65
202505,마라360868,4,0,6.76,29.38,12.59,8.12,43.89,118.65,294.39,196.07,382.45,715.56,559.56,548.96,766.18,791.84,545.63,501.16,385.22,554.85,668.12,579.22,339.98,239.79,310.23,124.64
202505,마라361868,4,0,3.36,19.96,0.0,3.39,0.0,5.87,10.6,40.69,53.0,130.88,120.09,223.78,213.34,264.7,142.3,241.67,170.63,154.24,129.21,78.36,98.94,49.04,55.02,15.51
202505,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,59.77,54.5,39.61,65.41,74.19,29.71,51.84,17.95,37.77,57.59,3.22,6.41,0.0,0.0,0.0
202505,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,7.32,30.32,27.91,14.88,3.17,17.84,26.61,29.37,19.84,23.94,37.3,33.0,13.46,6.95,0.0,5.74,0.0
202505,마라363870,4,0,0.0,2.53,0.0,6.99,51.65,58.3,168.03,140.95,441.25,606.44,564.09,468.06,776.89,1044.77,827.75,888.45,414.41,508.36,710.72,131.3,189.89,94.11,55.38,19.42
202505,마라363873,4,0,0.0,0.0,0.0,0.0,0.0,11.64,41.37,14.23,110.71,311.23,207.88,285.09,499.77,361.58,143.7,253.43,159.93,240.12,224.94,57.81,52.01,63.05,24.83,31.65
202505,마라364866,4,0,0.0,3.29,0.0,0.0,3.61,20.83,29.7,93.85,262.69,372.71,289.16,373.88,515.24,503.69,308.15,287.58,250.05,149.82,170.88,134.69,57.69,45.46,29.89,28.66
202505,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,26.28,99.5,70.19,85.43,81.76,108.08,138.68,103.28,77.85,92.17,43.51,26.74,19.26,6.2,3.38,6.02,3.23
202505,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03,14.56,28.6,20.61,42.47,28.28,50.91,39.18,34.09,35.51,62.71,6.06,2.73,0.0,2.85,0.0
202505,마라364870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.05,22.84,56.57,90.52,111.8,18.3,51.69,55.76,10.24,0.0,1.7,0.0,0.0,0.0,0.0
202505,마라365865,4,0,0.0,2.87,0.0,0.0,6.49,38.25,49.53,166.59,168.33,307.95,275.81,210.62,346.54,474.25,388.98,370.05,242.64,298.27,279.72,237.61,129.87,58.98,20.93,6.33
202505,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.09,41.81,33.85,29.79,22.73,30.8,18.01,30.94,38.94,62.83,45.57,118.34,111.41,140.02,36.83,38.22,12.79,4.47
202505,마라337838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라337842,1,1,0.0,43.8,7.73,15.21,0.0,8.78,12.93,25.28,16.71,25.05,0.0,0.0,19.92,26.19,21.4,15.11,12.3,8.79,12.55,21.75,2.47,15.46,2.61,0.0
202505,마라339838,1,1,27.11,47.04,63.73,42.24,16.12,77.85,27.29,21.26,35.79,39.27,38.44,33.97,74.07,94.21,79.7,121.4,126.16,136.14,79.89,122.64,128.4,170.68,123.49,33.25
202505,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0
202505,마라340846,1,1,7.79,12.68,4.49,10.61,0.0,3.28,15.95,23.37,18.79,9.97,10.25,9.33,15.99,11.13,26.17,33.27,38.3,30.57,23.98,54.51,30.02,12.98,27.76,7.07
202505,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,3.37,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라341850,1,1,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.95,0.0,0.0,0.0,2.68,0.0
202505,마라342836,1,1,47.81,178.66,166.31,118.05,120.1,92.42,79.56,89.46,109.37,119.75,155.11,334.51,480.47,722.53,870.55,925.38,1126.56,1159.1,1003.28,909.32,815.41,848.96,538.03,163.54
202505,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0
202505,마라342856,1,1,30.78,50.93,59.72,13.87,14.51,8.16,10.58,22.84,27.18,25.75,37.41,79.65,111.91,104.51,160.65,157.64,231.13,171.07,225.22,241.39,202.51,212.11,150.49,47.35
202505,마라343844,1,1,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343849,1,1,0.0,149.69,11.2,17.57,10.1,15.1,24.38,26.84,17.72,19.85,19.52,18.46,28.09,46.24,23.6,21.87,15.98,40.03,22.2,26.98,91.0,67.08,26.64,21.72
202505,마라344867,1,1,8.73,33.03,20.71,10.28,9.29,31.97,22.83,10.92,4.13,21.43,42.64,29.45,40.26,74.92,75.19,91.51,78.27,101.81,86.24,110.66,135.35,139.13,80.32,31.21
202505,마라345851,1,1,13.44,45.44,27.6,51.21,35.22,16.95,16.6,32.46,45.85,30.95,37.3,97.41,81.18,95.7,73.45,76.31,149.13,112.05,148.75,168.68,129.66,118.56,93.04,20.99
202505,마라345859,1,1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,6.68,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라345862,1,1,0.0,0.0,7.29,0.0,7.39,0.0,5.87,0.0,0.0,3.5,9.92,14.14,4.0,0.0,0.0,18.88,15.33,12.78,25.09,12.28,7.25,7.35,23.19,15.21
202505,마라345864,1,1,0.0,0.0,0.0,0.0,0.0,7.84,0.0,3.5,3.83,0.0,3.48,3.75,3.75,8.46,4.33,8.57,0.0,0.0,3.79,2.16,2.16,2.16,3.73,0.0
202505,마라346852,1,1,5.75,48.39,19.99,13.07,14.5,16.99,6.67,8.0,3.54,14.08,12.64,31.43,40.22,69.76,88.01,67.71,90.37,81.88,134.45,92.75,86.45,81.33,107.0,19.14
202505,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,2.65,3.04,0.0,0.0,2.65,11.26,12.45,9.8,0.0,4.11,9.8,8.34,0.0,0.0
202505,마라346864,1,1,25.14,115.55,78.1,67.64,58.05,119.73,62.92,76.31,92.03,102.92,150.8,152.64,237.49,261.36,325.27,261.72,408.8,444.55,380.36,493.94,390.85,382.37,385.05,96.82
202505,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.84,0.0,10.75,0.0,19.96,0.0,3.63,21.76,0.0,11.54,0.0
202505,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,0.0,13.05,3.76,3.76,16.22,0.0,5.09,2.72,15.92,0.0,3.73
202505,마라346870,1,1,57.97,267.01,133.48,100.35,94.44,132.77,95.74,145.79,168.8,161.43,237.44,375.03,435.53,568.22,704.36,871.33,1054.54,988.11,1019.83,894.38,842.29,783.79,564.58,196.62
202505,마라347852,1,1,3.51,46.64,28.75,16.39,24.83,35.97,8.85,3.62,10.18,27.77,20.61,30.01,41.36,73.91,74.12,71.22,108.68,125.43,102.36,102.45,99.31,80.88,113.09,12.59
202505,마라347854,1,1,23.81,61.09,64.52,42.06,32.31,16.92,33.11,28.94,17.68,11.46,44.13,61.88,103.62,156.53,109.36,144.22,212.71,225.8,203.29,275.31,197.86,233.42,131.43,25.2
202505,마라347859,1,1,41.99,75.99,54.62,41.63,21.83,47.03,38.01,30.51,41.59,39.5,47.92,48.39,62.32,107.44,116.21,98.67,95.41,169.2,298.02,246.76,232.64,161.14,214.15,64.77
202505,마라347861,1,1,2.3,4.37,0.0,0.0,0.0,4.1,0.0,7.9,0.0,0.0,4.0,0.0,3.06,0.0,0.0,14.59,10.27,9.23,10.79,3.9,22.52,11.29,19.6,3.06
202505,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0
202505,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,8.04,0.0,7.52,10.75,0.0,6.99,0.0,0.0,1.63,7.52,0.0,0.0,11.8,0.0
202505,마라347865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,4.37,0.0,3.79,8.06,12.75,17.1,11.37,8.61,14.58,16.84,18.05,13.42,3.56,0.0
202505,마라347866,1,1,43.16,105.12,138.37,93.81,57.87,43.13,26.53,74.77,79.66,72.97,124.01,190.49,228.09,277.04,375.1,471.56,501.49,546.31,532.41,494.6,398.93,452.36,384.27,101.47
202505,마라347868,1,1,0.0,4.27,4.27,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,16.29,26.16,16.95,17.13,4.22,24.72,19.92,43.51,8.14,34.09,50.34,28.72,0.0
202505,마라347869,1,1,0.0,0.0,0.0,0.0,4.22,0.0,4.22,0.0,3.69,7.91,7.03,9.03,8.62,21.06,28.29,13.39,33.08,52.1,24.49,46.31,35.02,31.72,9.06,0.0
202505,마라348855,1,1,8.45,77.03,43.19,37.86,41.55,44.19,21.24,19.75,32.73,21.04,62.75,69.93,140.08,161.95,204.83,225.88,308.33,310.19,345.89,234.8,202.78,147.64,101.79,37.67
202505,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,4.28,0.0,0.0,15.7,0.0,4.28,23.26,19.47,0.0,3.56,17.17,8.09,4.28,3.79,0.0
202505,마라348861,1,1,0.0,0.0,0.0,0.0,8.81,0.0,0.0,0.0,0.0,4.33,0.0,0.0,4.33,0.0,0.0,0.0,4.48,3.5,11.38,8.74,23.23,18.66,23.91,18.89
202505,마라348862,1,1,3.76,9.92,10.74,2.53,0.0,0.0,2.53,0.0,0.0,0.0,0.0,3.23,7.4,3.63,6.6,7.26,7.96,4.35,4.35,7.98,6.53,28.36,34.78,7.53
202505,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0
202505,마라348867,1,1,31.41,162.66,134.18,103.28,99.24,86.38,48.65,82.99,84.25,136.72,122.24,144.46,291.52,283.38,392.7,331.77,392.09,508.22,591.65,546.44,543.22,542.04,430.11,165.12
202505,마라349849,1,1,0.0,0.0,0.0,0.0,0.0,3.85,0.0,2.92,0.0,6.03,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,7.44,0.0,3.01,0.0,0.0,0.0
202505,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.21,3.21,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라349863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.24,0.0,7.74,0.0,15.42,3.03,7.39,3.89
202505,마라349864,1,1,79.45,331.54,263.02,128.68,108.4,113.19,56.33,88.76,141.29,91.75,176.95,261.25,417.1,458.19,516.66,628.95,735.75,860.28,848.56,848.32,842.8,925.69,622.92,130.7
202505,마라349865,1,1,0.0,0.0,0.0,3.38,0.0,0.0,4.28,0.0,3.56,0.0,4.0,0.0,3.56,8.28,15.25,26.46,35.24,16.06,21.68,21.81,33.9,12.06,24.88,6.97
202505,마라349866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,21.7,7.59,3.26,3.26,4.33,13.58,3.26,0.0,0.0
202505,마라349867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,2.93,7.2,0.0,16.51,16.03,12.78,8.48,8.51,14.72,0.0,7.18,0.0
202505,마라350849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,6.86,0.0,3.9,3.73,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0
202505,마라350852,1,1,43.57,8.86,14.53,57.03,11.09,22.47,38.8,18.91,22.17,6.95,3.61,12.65,26.73,45.94,47.11,33.07,25.23,24.09,20.88,89.15,54.38,25.25,14.02,25.33
202505,마라350855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202505,마라350858,1,1,0.0,0.0,7.78,3.89,0.0,0.0,2.92,0.0,8.76,0.0,0.0,0.0,5.59,7.0,2.92,8.66,2.64,4.33,0.0,15.47,23.45,8.22,7.78,0.0
202505,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,11.02,4.31,4.24,0.0,0.0,13.56,6.78,0.0
202505,마라350863,1,1,21.17,23.93,0.0,27.86,12.13,13.07,11.25,11.95,21.43,3.89,25.99,16.02,48.35,34.69,47.07,70.19,70.84,68.77,107.88,110.24,138.52,151.82,189.52,70.76
202505,마라350864,1,1,47.04,140.13,108.32,82.69,79.18,66.06,45.38,106.66,76.8,167.25,97.19,148.76,220.04,340.15,418.1,450.08,464.07,592.03,483.56,495.61,557.5,553.25,348.73,88.03
202505,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,7.46,3.73,0.0,3.73,0.0,0.0,3.73,3.73,0.0
202505,마라350866,1,1,33.05,161.71,135.29,67.64,125.99,102.13,51.21,64.87,116.41,69.25,125.7,204.18,179.38,278.79,314.98,378.08,340.95,414.62,439.86,491.33,451.9,529.36,438.76,124.86
202505,마라351854,1,1,27.02,72.56,47.4,69.72,30.24,22.27,34.99,33.64,34.51,51.5,68.22,85.94,82.79,124.91,167.73,218.04,255.85,274.8,262.89,211.71,182.54,188.88,191.51,43.8
202505,마라351855,1,1,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,3.28,0.0,0.0,3.62,7.24,0.0,6.9,3.62,0.0,0.0,0.0,0.0
202505,마라351856,1,1,21.54,99.06,40.56,46.15,34.69,30.66,43.42,15.17,80.27,60.94,47.23,79.71,102.67,80.21,166.69,221.07,172.66,269.5,245.57,303.92,225.1,214.07,196.03,96.51
202505,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0
202505,마라351862,1,1,8.29,16.38,25.6,16.68,4.5,33.54,15.93,21.99,13.56,14.98,40.26,39.82,42.47,42.23,72.01,73.08,75.34,56.73,74.11,120.22,125.4,121.67,102.81,75.74
202505,마라351863,1,1,63.4,155.85,93.51,75.32,32.77,55.88,59.05,75.3,82.49,64.77,89.94,85.23,219.03,228.73,235.5,265.35,335.13,394.96,466.15,506.94,583.9,559.11,448.09,105.24
202505,마라351864,1,1,45.51,226.09,189.5,129.03,164.09,201.91,113.01,163.25,184.27,238.34,245.89,422.64,590.22,695.38,891.63,1043.55,1177.47,1118.29,1075.93,1141.58,1122.35,1188.34,964.25,271.38
202505,마라351865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,3.01,2.53,0.0,5.54,0.0,0.0,3.01,0.0,0.0,0.0
202505,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,7.78,3.89,20.63,4.48,8.96,0.0,0.0
202505,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,3.09,0.0,9.68,0.0,2.4,0.0
202505,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,0.0,0.0,2.69,0.0,0.0
202505,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,3.21,4.35,3.5,7.85,10.62,0.0,0.0,0.0,0.0,3.21,0.0,0.0
202505,마라352860,1,1,19.64,159.85,148.35,69.18,100.69,94.87,30.51,32.62,47.89,82.9,86.13,112.85,159.31,207.56,239.35,313.64,324.14,347.36,406.63,448.73,514.37,495.9,383.89,107.05
202505,마라352861,1,1,8.72,81.88,64.21,52.51,45.86,47.63,24.42,40.54,65.18,49.55,43.51,34.76,77.78,82.12,126.96,86.85,70.85,139.96,177.14,179.46,168.28,199.58,192.25,61.92
202505,마라352862,1,1,158.73,589.17,434.44,289.41,248.14,276.12,198.53,258.1,303.97,335.64,382.26,540.47,726.91,841.51,1226.67,1470.93,1599.68,1756.2,2036.24,2020.68,1998.5,2245.9,1827.9,520.89
202505,마라352863,1,1,7.9,9.59,6.96,0.0,3.73,0.0,3.73,0.0,3.73,0.0,0.0,10.78,2.71,3.9,7.8,7.8,11.8,0.0,9.67,2.71,6.34,5.94,10.34,0.0
202505,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.22,3.73,4.22,4.48,0.0,0.0,0.0,0.0,4.22,4.22,0.0,7.43,12.85,15.28,9.08,12.43,26.15,10.46
202505,마라352865,1,1,32.3,165.41,97.34,92.41,63.43,55.96,31.23,39.19,63.37,94.66,101.73,112.35,167.27,176.4,229.54,210.43,359.19,365.21,425.11,362.7,393.56,306.44,242.96,89.14
202505,마라352866,1,1,0.0,0.0,8.18,14.78,0.0,24.81,0.0,7.45,15.07,0.0,23.06,15.7,20.51,29.76,24.7,42.1,27.8,50.3,43.06,59.32,54.95,85.8,64.04,15.15
202505,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,2.69,0.0,3.52,2.69,0.0,2.85,0.0,8.55,5.7,0.0,0.0,0.0,0.0,8.59,8.57,2.85,0.0,0.0,0.0
202505,마라353856,1,1,15.28,95.42,39.89,31.98,45.68,22.62,32.4,43.27,55.61,61.67,61.11,64.82,147.8,169.97,152.5,265.09,293.33,291.38,242.03,248.51,287.2,255.58,202.9,35.96
202505,마라353858,1,1,125.02,458.3,282.09,224.48,156.33,152.61,167.72,244.5,207.8,254.47,609.13,622.45,952.71,1152.11,1537.03,1530.63,1795.33,1726.78,1725.96,1739.99,1726.55,1391.99,1096.25,338.59
202505,마라353860,1,1,60.81,267.98,198.33,140.01,118.11,129.7,167.46,132.95,101.44,140.57,163.96,242.39,299.25,496.68,509.49,670.53,717.83,860.1,805.45,689.25,816.64,841.41,682.88,209.1
202505,마라353861,1,1,7.36,3.73,3.73,0.0,7.36,0.0,0.0,0.0,4.48,0.0,3.63,0.0,3.63,7.13,16.91,16.08,19.02,7.87,3.63,16.15,27.69,7.13,11.74,3.63
202505,마라354852,1,1,35.25,136.35,126.46,63.82,49.76,65.48,89.21,73.68,86.38,89.09,139.48,143.39,307.83,336.14,262.75,337.65,380.43,406.9,457.73,445.8,318.83,345.54,326.58,79.51
202505,마라354854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202505,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,2.65,4.48,7.46,0.0,2.69,8.22,0.0
202505,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,4.0,4.22,8.22,0.0
202505,마라354860,1,1,3.79,4.0,9.74,1.63,7.67,7.35,6.77,4.48,3.75,8.48,4.33,12.02,3.21,6.77,15.98,23.29,24.29,21.25,35.04,38.13,29.74,31.29,34.35,4.48
202505,마라354861,1,1,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,8.57,8.57,0.0,4.24,4.24,4.24,4.24,0.0
202505,마라354863,1,1,0.0,4.37,0.0,0.0,0.0,0.0,8.85,0.0,11.25,0.0,4.48,3.5,16.14,8.28,15.85,11.5,3.79,26.66,46.5,21.24,33.53,18.96,3.21,6.04
202505,마라354864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,7.8,0.0,12.6,7.8,12.15,28.65,3.9,11.7
202505,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,4.14,0.0,8.42,4.14,7.28,7.78,8.14,18.54,8.04,4.28,0.0
202505,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,3.51,0.0,0.0,0.0
202505,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,3.9,19.5,23.65,19.55,3.95,0.0,0.0,0.0,0.0
202505,마라355858,1,1,29.47,61.71,53.03,50.76,38.24,32.2,48.23,57.34,47.1,91.58,93.37,92.39,232.42,199.24,243.85,277.02,325.36,341.53,355.88,314.16,211.88,313.24,253.25,64.72
202505,마라355859,1,1,0.0,0.0,0.0,0.0,4.33,4.33,0.0,0.0,0.0,3.73,3.73,4.35,0.0,4.35,3.73,7.46,0.0,8.24,12.13,20.57,7.51,3.76,13.05,0.0
202505,마라355860,1,1,41.24,138.28,100.15,92.04,34.89,45.41,48.44,54.23,77.89,63.97,59.67,65.97,160.02,226.95,227.36,267.49,421.86,368.4,399.42,417.83,430.03,417.71,350.83,85.47
202505,마라355861,1,1,0.0,7.63,3.63,30.55,3.63,0.0,11.09,0.0,7.26,0.0,0.0,7.79,18.93,11.48,19.16,36.37,10.25,10.88,21.34,21.19,32.42,34.88,28.63,3.63
202505,마라355862,1,1,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.08,0.0,3.79,2.94,0.0
202505,마라355864,1,1,60.78,253.38,207.37,83.18,56.66,90.34,79.64,68.77,74.77,84.94,172.82,193.78,251.3,207.4,276.11,427.93,503.99,473.15,542.74,540.5,637.59,503.68,490.64,135.81
202505,마라356857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,3.5,7.23,1.72,2.87,0.0,14.06,0.0,7.23,3.5,0.0,0.0,0.0
202505,마라356859,1,1,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
