STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,38.84,50.02,22.7,40.53,98.57,102.52,52.43,49.31,91.23,60.37,149.24,193.33,85.44,24.92,20.06,10.04,2.34
202404,마라392878,4,0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,6.11,3.62,4.47,3.64,3.17,7.69,0.0,13.69,25.61,6.42,26.81,3.9,0.0,14.39,6.11,3.91,6.44
202404,마라393855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0
202404,마라393859,4,0,0.0,0.0,3.26,7.26,0.0,12.22,34.55,28.22,13.93,9.55,34.78,32.24,23.39,40.07,44.14,54.98,44.87,20.78,17.51,4.6,12.38,18.86,10.01,7.41
202404,마라393868,4,0,0.0,0.0,0.0,0.0,0.0,2.41,17.0,55.17,29.38,41.2,16.4,21.17,38.18,25.46,18.74,45.17,51.35,24.12,26.45,37.86,12.43,17.75,11.59,2.17
202404,마라393875,4,0,2.23,14.57,5.96,10.42,90.58,264.75,1026.47,461.48,607.73,657.18,684.05,657.04,769.42,1071.85,951.38,1125.46,1068.59,1134.42,1176.38,746.52,485.29,414.98,250.36,101.65
202404,마라393876,4,0,8.59,0.0,3.45,15.9,21.37,20.67,18.38,80.74,33.02,36.65,39.15,62.43,73.55,87.61,107.39,111.07,112.55,108.99,148.36,130.94,80.21,162.56,142.44,77.11
202404,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,4.19,32.23,45.47,4.05,12.54,56.52,50.56,49.77,62.01,49.61,58.06,26.77,49.32,11.76,27.81,13.78,13.29,18.58,6.48
202404,마라394861,4,0,2.37,15.76,13.63,26.59,25.98,65.47,179.52,152.04,222.57,210.37,217.02,314.46,249.88,225.01,254.36,297.55,317.34,376.95,545.29,438.27,282.47,214.55,167.2,69.09
202404,마라394863,4,0,11.55,22.05,13.38,14.8,34.12,38.86,74.94,245.35,181.61,139.29,206.24,158.69,323.34,203.29,304.26,264.46,323.28,355.0,233.21,197.18,180.74,164.58,192.69,61.98
202404,마라394864,4,0,6.27,4.2,4.38,7.74,10.35,39.61,143.16,141.62,185.2,129.64,143.76,162.13,208.05,254.01,158.25,178.26,340.83,373.81,279.63,359.84,319.43,328.64,431.24,228.62
202404,마라394872,4,0,0.0,0.0,2.17,0.0,0.0,0.0,8.42,29.12,10.31,10.05,3.0,0.0,14.68,17.99,19.89,13.91,10.48,25.62,7.2,1.96,9.15,1.97,16.93,0.0
202404,마라394875,4,0,3.39,11.71,25.88,24.86,40.91,96.5,569.93,235.81,358.15,355.42,326.43,262.01,340.71,448.29,446.29,475.95,623.24,628.69,690.92,541.14,456.67,249.62,203.23,118.78
202404,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,0.0,0.0,0.0,0.0,0.0,0.0,4.24,3.72,0.0,0.0
202404,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,1.84,4.11,3.5,10.28,0.0,2.85,0.0
202404,마라395867,4,0,0.0,13.24,3.27,0.0,4.03,15.39,67.65,77.64,66.26,85.93,70.26,105.91,98.51,120.93,124.93,185.11,114.55,153.54,110.43,62.83,35.92,69.38,15.71,7.17
202404,마라395868,4,0,0.0,9.8,8.1,7.22,17.62,28.12,17.33,50.5,99.95,95.68,140.21,94.86,102.93,74.26,81.3,47.27,72.3,62.61,172.21,62.73,60.16,57.82,59.43,47.08
202404,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,3.5,20.99,9.97,5.15,9.81,8.17,6.47,21.29,17.16,30.26,22.84,17.98,30.34,28.3,16.41,13.66,8.33,1.9,13.33
202404,마라395875,4,0,0.0,0.0,0.0,0.0,6.76,70.65,150.72,45.09,20.92,13.62,7.03,24.41,37.56,10.34,15.81,25.96,2.86,13.43,10.44,12.05,4.5,6.31,3.62,4.45
202404,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,2.4,0.0,0.0,3.65,5.61,7.37,20.95,4.36,6.95,3.5,1.96
202404,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,19.17,47.03,77.11,84.25,42.93,49.61,75.04,107.27,70.25,86.71,70.88,82.95,96.73,65.06,15.07,0.0,0.0
202404,마라396861,4,0,10.58,12.28,12.67,15.73,28.5,73.66,111.71,154.41,187.25,242.82,259.12,292.13,293.93,418.68,354.55,323.31,376.73,300.09,305.81,264.96,228.17,269.94,250.16,96.57
202404,마라396862,4,0,4.32,7.12,11.1,22.91,22.57,157.84,179.95,114.86,106.84,158.11,122.05,106.3,152.43,173.13,147.36,213.48,231.0,223.94,346.57,297.38,332.0,435.82,696.97,346.63
202404,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,3.76,11.72,7.62,23.66,30.19,18.35,49.56,38.16,30.75,35.12,36.02,38.11,15.02,16.19,3.06,14.94,26.88,25.7,12.55
202404,마라396864,4,0,16.08,38.46,30.64,3.43,96.38,70.37,64.4,82.38,126.6,236.95,202.48,424.6,347.92,328.77,268.77,267.49,516.0,818.27,1119.41,1006.84,669.69,573.73,513.34,142.85
202404,마라396867,4,0,17.71,44.27,58.09,49.6,85.75,409.82,217.31,250.11,337.54,661.32,824.96,942.75,1253.67,932.71,842.32,848.31,963.41,855.45,1193.12,925.14,446.45,229.7,221.37,117.38
202404,마라396877,4,0,0.0,0.0,0.0,0.0,0.0,109.15,0.0,0.0,1.97,0.0,3.85,0.0,0.0,0.0,4.03,3.5,3.7,0.0,3.1,35.27,7.32,0.0,0.0,0.0
202404,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0
202404,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,2.25,4.05,0.0,17.12,4.5,0.0,0.0,0.0,0.0,4.3,0.0,2.31,0.0,0.0
202404,마라397860,4,0,0.0,23.99,22.86,12.82,18.71,41.56,138.66,111.02,203.68,199.03,170.23,160.87,244.46,236.14,189.44,229.32,315.78,333.53,245.69,251.75,216.12,167.82,235.5,110.05
202404,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,20.0,28.96,9.0,0.0,0.0,0.0,0.0,0.0
202404,마라397865,4,0,0.0,2.64,4.21,8.04,0.0,16.12,3.58,3.76,7.85,12.84,15.75,69.26,48.44,39.6,37.61,27.65,33.2,39.13,93.04,47.12,39.46,7.92,5.99,7.8
202404,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,3.34,0.0,3.66,3.63,14.63,0.0,0.0,0.0,0.0
202404,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397871,4,0,0.0,12.06,4.84,0.0,15.78,23.31,137.89,179.46,264.31,243.04,282.95,256.4,303.63,313.03,367.2,372.81,359.75,364.05,408.29,424.16,298.26,233.77,169.31,71.83
202404,마라397872,4,0,2.42,47.74,29.27,44.23,91.57,188.57,610.17,333.03,396.23,631.06,522.87,704.83,798.79,772.7,613.45,677.41,598.56,686.08,933.57,983.12,724.46,631.24,740.57,450.03
202404,마라397874,4,0,0.0,3.45,0.0,0.0,0.0,0.0,24.84,11.91,25.48,22.74,19.4,11.74,19.18,20.23,16.82,31.1,14.78,16.71,9.73,7.43,11.88,23.65,11.36,11.53
202404,마라397876,4,0,0.0,0.0,0.0,0.0,2.76,12.68,43.88,39.27,9.39,52.71,9.25,10.58,25.75,18.93,18.97,24.11,24.09,22.48,23.81,14.46,18.48,30.16,26.71,6.19
202404,마라398856,4,0,0.0,0.0,0.0,0.0,2.42,6.66,51.02,26.39,33.84,20.0,20.36,30.11,10.88,18.05,11.59,21.27,44.19,52.96,33.73,23.64,17.64,3.63,26.59,8.37
202404,마라398857,4,0,0.0,7.84,0.0,2.32,0.0,0.0,95.87,23.75,49.8,43.58,17.35,39.89,29.94,45.4,25.38,26.31,60.38,54.71,41.27,42.16,31.01,39.64,5.78,6.15
202404,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,4.5,0.0,8.53,12.09,0.0,0.0
202404,마라398870,4,0,13.46,11.8,53.01,58.68,87.89,215.96,427.98,528.55,622.19,961.77,814.71,1288.3,1617.11,1489.26,1378.76,1252.44,1665.21,1972.53,2502.89,1733.92,915.53,632.63,542.09,192.59
202404,마라398874,4,0,0.0,2.6,0.0,10.47,16.2,32.03,84.4,68.93,91.09,87.15,98.9,133.56,114.96,127.68,125.83,109.49,113.47,199.19,121.8,177.12,169.47,117.56,160.92,86.04
202404,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라399861,4,0,0.0,6.74,2.85,5.7,21.6,3.72,15.67,3.74,20.38,204.5,49.49,42.97,43.88,64.88,86.31,39.47,119.51,75.24,58.68,91.9,40.81,30.21,48.0,12.7
202404,마라399863,4,0,11.01,14.66,14.07,67.78,31.01,170.61,80.65,109.0,176.58,230.4,238.9,257.12,247.97,341.95,260.79,241.8,339.85,286.63,365.1,244.4,292.4,155.41,180.19,83.44
202404,마라399864,4,0,0.0,26.73,23.96,34.73,84.95,67.28,364.36,239.13,493.08,786.18,879.1,1410.26,1729.97,1096.78,850.74,964.31,1258.43,1797.8,2093.66,1610.41,652.86,543.0,349.2,116.81
202404,마라399866,4,0,5.45,13.98,0.0,0.0,10.06,13.45,107.19,111.72,105.24,193.11,206.06,337.61,458.03,304.82,233.58,298.56,448.58,923.63,1232.61,1034.75,695.45,593.52,456.85,199.88
202404,마라399869,4,0,0.0,3.17,0.0,2.35,24.72,48.73,223.95,150.28,215.8,221.61,268.02,315.38,358.62,325.6,377.27,370.49,566.18,584.44,772.72,589.45,487.71,389.8,497.94,253.3
202404,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라399872,4,0,0.0,0.0,0.0,3.73,3.9,0.0,4.11,0.0,12.24,17.95,9.55,10.62,0.0,3.45,11.71,15.3,22.19,7.97,22.79,15.69,18.43,7.46,22.03,17.2
202404,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,3.13,0.0,0.0,0.0
202404,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,13.02,4.34,0.0,0.0,0.0,0.0,0.0
202404,마라400857,4,0,0.0,2.42,0.0,2.42,2.45,6.65,0.0,4.33,27.07,33.9,10.87,28.51,21.12,20.38,33.39,16.41,53.13,66.51,38.2,25.99,25.2,32.97,19.34,4.3
202404,마라400869,4,0,13.65,29.44,63.17,48.54,147.91,330.82,513.16,491.8,786.66,1226.96,1465.57,1794.37,1801.6,1792.52,1818.44,2029.85,2407.91,2999.87,3491.53,2690.36,1553.33,974.29,776.86,254.26
202404,마라400871,4,0,0.0,0.0,0.0,0.0,0.0,5.61,13.75,53.11,73.39,136.48,145.87,113.98,135.4,173.16,130.24,214.26,170.13,178.2,106.93,140.25,74.28,67.37,63.09,36.68
202404,마라400874,4,0,10.82,3.67,10.41,18.71,14.87,44.7,105.72,163.34,361.09,300.8,199.51,281.04,262.62,269.74,268.47,221.23,195.62,350.14,448.88,312.4,185.56,214.87,338.37,156.07
202404,마라401856,4,0,1.74,26.36,55.63,36.93,55.41,107.79,139.36,222.29,496.27,782.79,964.23,733.59,858.53,855.55,900.59,878.42,888.3,987.18,902.4,889.46,637.42,522.7,485.89,152.0
202404,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86
202404,마라401865,4,0,3.73,6.49,21.09,23.53,9.88,49.95,66.54,80.09,78.37,80.73,95.94,74.81,98.72,155.14,207.47,189.02,235.4,176.17,206.18,251.03,137.16,97.26,156.31,80.89
202404,마라401866,4,0,3.05,11.14,26.15,17.5,48.18,69.18,334.08,186.69,189.33,555.53,948.86,1134.26,1088.91,1237.36,1370.33,1489.49,1843.49,1540.24,1316.66,1278.36,906.65,629.15,328.39,113.3
202404,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0
202404,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0
202404,마라402855,4,0,0.0,11.17,14.57,15.25,14.97,118.41,310.19,229.54,366.24,543.59,495.08,467.63,606.27,660.37,582.09,543.49,564.6,605.49,673.62,832.0,386.0,583.78,930.85,412.89
202404,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,2.95,0.0,1.91,1.91,1.91,0.0,0.0,3.38,0.0,2.23,0.0,0.0,1.91,0.0,0.0
202404,마라402857,4,0,0.0,0.0,0.0,7.12,15.86,19.98,37.85,43.69,70.67,22.84,24.9,23.72,14.14,28.6,36.4,19.71,52.9,44.54,23.58,17.13,49.9,18.34,31.11,6.88
202404,마라402862,4,0,6.24,35.03,26.83,44.43,55.15,33.19,114.02,144.68,297.66,296.27,326.4,362.83,496.62,412.26,332.86,353.11,346.82,385.99,445.98,325.79,295.51,262.37,360.54,149.55
202404,마라402864,4,0,0.0,2.2,0.0,2.2,2.07,4.12,12.53,6.92,93.17,94.06,138.68,146.08,121.39,127.75,124.65,137.01,111.33,86.7,82.9,32.24,11.07,14.35,15.75,3.86
202404,마라402865,4,0,0.0,13.59,20.97,17.9,53.15,115.73,333.81,349.87,561.65,838.32,902.01,784.2,874.49,1112.76,1080.24,1134.72,1151.13,1350.6,1096.47,965.05,786.65,499.39,633.09,262.27
202404,마라402866,4,0,33.82,82.72,41.27,32.69,63.73,194.0,621.06,584.11,1415.89,2092.32,2280.25,3123.75,3268.77,2929.92,3142.58,3314.21,3757.16,3621.51,3940.99,2764.89,1982.1,1398.66,1075.65,423.15
202404,마라402867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,33.64,43.82,43.22,105.67,34.92,71.5,65.8,65.38,71.11,70.24,79.92,52.61,68.94,43.02,29.93,7.64,2.37
202404,마라402868,4,0,0.0,1.98,0.0,0.0,4.5,10.66,13.59,40.93,73.89,43.02,45.95,43.85,97.81,87.23,68.34,54.99,103.93,70.97,88.09,57.64,47.72,59.5,39.54,9.8
202404,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라402871,4,0,4.28,3.5,12.36,5.34,21.02,101.85,158.34,227.14,352.99,452.29,465.5,543.99,683.43,569.59,500.89,517.57,609.37,851.14,986.71,791.46,544.42,326.54,276.24,76.68
202404,마라403857,4,0,7.0,29.12,16.6,73.66,65.23,58.57,160.7,225.75,193.59,301.92,318.08,317.66,277.11,415.84,305.33,484.28,491.38,569.96,404.07,431.17,277.79,260.29,239.71,138.67
202404,마라403862,4,0,17.11,43.86,63.55,122.01,143.65,142.48,196.31,297.31,713.02,522.74,674.73,698.6,963.33,767.28,766.61,812.48,794.66,697.91,797.25,503.28,295.25,389.57,679.5,186.99
202404,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,3.47,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라403865,4,0,0.0,0.0,0.0,0.0,4.4,6.06,8.09,10.83,3.42,62.06,62.83,78.76,91.77,98.02,145.51,152.01,124.36,133.39,65.07,25.4,7.9,2.6,0.0,4.5
202404,마라403867,4,0,0.0,6.82,0.0,0.0,0.0,0.0,4.45,34.57,44.5,75.46,123.99,167.14,181.88,171.92,154.05,169.34,185.41,287.56,235.04,191.27,61.87,41.71,22.44,13.62
202404,마라403868,4,0,9.09,57.21,34.08,21.04,13.0,85.23,218.39,199.05,522.2,546.97,638.87,718.18,735.95,789.19,806.93,814.12,938.47,903.85,889.66,651.0,466.1,232.21,250.07,94.1
202404,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,9.5,29.14,44.99,62.8,116.6,49.28,100.72,51.94,53.16,63.83,93.55,72.94,58.58,67.22,36.21,74.44,13.83
202404,마라403872,4,0,0.0,0.0,3.63,3.97,0.0,11.85,7.46,3.52,15.47,22.27,16.21,4.16,23.18,3.96,5.33,25.33,19.28,0.0,16.31,14.38,1.98,19.38,18.52,0.0
202404,마라404856,4,0,0.0,7.14,7.36,2.04,10.23,23.79,32.33,51.08,35.53,82.79,111.43,82.2,135.82,114.84,155.28,247.52,158.15,177.13,119.11,78.34,103.6,46.58,35.21,11.6
202404,마라404872,4,0,0.0,8.0,17.47,18.34,0.0,4.5,53.45,31.29,228.27,144.62,114.73,162.92,180.4,138.76,106.32,118.28,106.11,103.77,103.75,131.94,132.72,153.81,173.76,103.8
202404,마라405856,4,0,14.77,24.67,19.96,46.52,70.75,260.42,397.38,150.08,626.27,834.68,709.84,738.72,597.15,786.63,924.27,1296.58,1057.37,903.95,748.94,506.02,388.69,344.23,324.98,182.13
202404,마라405863,4,0,8.04,18.15,26.79,29.02,97.65,200.69,155.87,226.7,219.88,382.35,352.26,275.16,321.18,313.64,346.46,369.48,364.84,486.95,422.05,465.06,298.07,250.82,448.05,142.68
202404,마라405864,4,0,3.5,15.31,22.72,44.89,62.36,102.01,102.55,125.99,142.47,221.03,204.88,164.39,183.65,194.26,300.27,240.7,263.89,368.31,266.49,273.07,198.54,261.15,388.39,160.25
202404,마라405868,4,0,0.0,0.0,4.11,3.71,2.3,9.1,19.16,24.41,17.77,14.18,8.67,24.5,30.73,20.76,21.58,21.74,10.37,60.88,46.68,34.97,12.02,0.0,9.76,0.0
202404,마라406858,4,0,0.0,0.0,0.0,0.0,3.5,72.24,104.49,49.79,55.39,40.06,24.97,21.01,85.18,50.13,51.42,48.05,63.19,49.68,42.76,39.25,37.15,27.21,32.7,35.4
202404,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,13.76,31.47,49.41,33.25,33.25,13.73,43.5,44.32,67.93,24.69,34.36,60.37,72.84,32.08,33.41,53.98,5.07
202404,마라407856,4,0,0.0,4.6,0.0,5.5,7.21,28.55,152.04,70.55,63.16,65.19,70.91,89.53,129.5,128.1,124.74,99.18,123.15,163.1,154.4,109.65,62.47,102.76,193.35,98.07
202404,마라407864,4,0,0.0,0.0,0.0,3.59,0.0,5.82,25.04,85.96,54.86,75.61,65.73,27.6,65.33,64.35,54.11,45.48,36.26,15.35,21.61,78.46,9.02,3.63,9.27,2.05
202404,마라408857,4,0,11.41,46.27,43.93,55.11,81.26,170.54,911.63,370.67,539.7,448.03,453.79,360.77,873.0,634.47,579.28,518.32,618.13,798.64,550.67,524.67,452.89,427.29,560.79,284.85
202404,마라409856,4,0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,2.93,2.93,0.0,0.0,0.0,0.0,3.37,6.74,10.11,3.69,6.74,7.78,12.07,8.11,3.37,14.03,0.0
202404,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,2.81,30.94,3.96,5.12,7.4,0.0,5.47,11.65,4.0,8.46,0.0,7.29,8.23,0.0,0.0,2.6,0.0
202404,마라410857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라410858,4,0,7.01,50.33,36.87,24.34,249.61,128.79,598.27,293.08,516.83,729.4,868.92,1362.24,1228.91,987.94,885.11,954.29,1000.34,1175.7,1318.85,1116.52,576.62,441.78,460.68,188.37
202404,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,4.1,0.0,0.0,0.0,2.57,0.0,5.94,6.66
202404,마라411857,4,0,2.65,0.0,0.0,0.0,3.47,10.41,48.97,106.78,85.26,213.48,216.14,149.4,166.89,183.37,164.26,216.74,205.27,202.53,214.16,127.86,82.55,69.8,86.09,34.56
202404,마라411858,4,0,0.0,3.57,0.0,0.0,23.1,15.96,20.94,116.43,250.56,368.27,354.15,268.99,98.04,353.35,267.82,210.73,154.72,50.62,46.9,11.51,13.65,18.81,13.06,34.27
202404,마라411859,4,0,5.89,4.33,4.33,0.0,6.03,9.88,48.03,36.69,30.4,69.6,32.84,16.89,26.65,14.95,36.55,24.46,20.18,28.92,17.26,5.11,0.0,10.61,33.74,13.25
202404,마라412858,4,0,0.0,1.51,0.0,3.11,28.97,40.83,230.64,170.15,713.96,1107.39,839.98,579.47,372.35,733.63,619.14,568.95,460.48,356.58,616.54,446.83,199.47,140.63,90.19,25.19
202404,마라412859,4,0,23.62,46.11,55.6,45.7,73.91,186.55,308.2,319.51,497.34,639.15,824.76,653.12,556.5,762.26,766.97,682.59,568.68,563.04,606.33,461.84,314.84,338.75,325.01,96.39
202404,마라412861,4,0,7.32,20.12,13.61,8.66,22.66,127.44,519.97,166.16,339.44,406.83,454.77,301.5,335.41,322.35,387.0,511.78,386.25,410.24,439.3,287.2,289.18,378.75,606.96,318.62
202404,마라378857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0
202404,마라380854,1,1,0.0,4.6,2.3,2.37,0.0,0.0,0.0,0.0,2.3,4.6,0.0,0.0,0.0,0.0,4.67,0.0,7.11,0.0,7.04,0.0,2.3,2.37,6.9,0.0
202404,마라380862,1,1,7.08,46.13,35.14,15.28,11.49,25.84,23.11,22.24,7.36,17.02,32.9,39.34,27.16,78.56,95.94,132.42,108.8,119.16,161.25,137.22,147.87,135.85,103.35,22.39
202404,마라381853,1,1,0.0,5.56,0.0,14.86,4.74,2.67,0.0,4.52,2.37,0.0,0.0,0.0,6.06,13.97,8.16,3.17,19.89,10.61,21.77,18.44,21.5,2.37,8.0,4.83
202404,마라381854,1,1,71.03,157.57,106.04,81.17,71.85,84.32,83.55,44.76,69.56,103.51,101.23,223.68,315.01,375.28,364.27,573.11,676.3,637.25,654.77,673.25,639.9,629.6,513.51,131.34
202404,마라382852,1,1,40.34,160.7,190.27,132.78,68.17,69.66,78.58,95.12,105.94,104.51,147.29,252.91,340.48,415.1,404.3,540.26,700.57,814.22,731.83,687.18,652.01,575.57,392.13,177.51
202404,마라382857,1,1,59.93,200.52,115.57,81.92,86.33,63.73,75.26,78.07,118.86,87.78,140.45,279.79,291.77,408.49,515.94,577.04,623.88,758.49,682.62,781.35,530.57,766.47,513.12,142.73
202404,마라382858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,4.39,0.0
202404,마라382862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라383853,1,1,30.75,117.03,98.48,78.56,99.23,73.26,105.15,103.71,98.02,53.97,141.65,146.63,217.31,232.56,250.54,294.81,438.76,402.64,484.47,480.06,472.43,445.43,398.07,146.14
202404,마라383854,1,1,27.81,53.84,52.73,69.13,35.78,66.04,31.39,59.68,66.76,64.0,159.52,136.81,156.03,187.54,195.69,257.93,296.73,385.11,283.32,259.09,336.23,371.12,250.65,92.49
202404,마라383857,1,1,26.23,33.07,40.88,52.07,51.42,55.41,16.12,37.1,38.54,38.63,45.25,107.51,122.07,121.15,112.62,174.59,235.12,281.56,257.92,305.33,223.86,249.22,166.78,66.1
202404,마라384855,1,1,0.0,0.0,3.14,0.0,0.0,3.14,3.14,0.0,0.0,0.0,0.0,0.0,7.26,0.0,0.0,3.14,18.79,12.66,9.78,0.0,0.0,0.0,4.27,4.27
202404,마라385853,1,1,3.79,3.79,0.0,0.0,3.86,4.12,4.39,8.82,4.12,0.0,0.0,3.86,6.96,7.89,0.0,3.98,21.48,16.12,21.76,32.46,16.69,19.49,28.64,0.0
202404,마라385856,1,1,39.32,409.71,328.85,265.34,171.66,196.22,213.83,212.03,213.33,203.61,339.43,566.94,698.69,997.19,1122.96,1192.75,1352.04,1476.98,1507.05,1469.38,1469.92,1305.06,1020.25,308.67
202404,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,4.03,3.07,0.0,6.14,3.07,3.07,0.0,3.07,0.0,0.0,0.0
202404,마라385860,1,1,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,3.79,0.0,0.0,0.0,7.69,0.0,8.17,0.0,8.76,3.31,25.91,6.62,4.26,0.0
202404,마라386856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,6.28,0.0,3.14,0.0,6.28,6.28,3.14,0.0,0.0,0.0
202404,마라386859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,14.7,20.41,7.19,18.56,16.13,25.37,10.82,16.84,17.32,16.54
202404,마라386869,1,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,4.0,4.0,20.23,8.37,16.4,8.06,0.0,4.37,12.74,3.62,0.0
202404,마라387856,1,1,3.31,4.39,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,4.41,8.76,24.8,8.8,4.41,12.11,0.0,8.89,16.49,12.72,4.39
202404,마라387859,1,1,35.53,198.75,162.8,112.75,101.68,104.08,102.84,100.72,96.19,137.96,198.81,294.88,429.86,582.31,836.23,1067.75,932.86,1140.03,983.45,1162.37,1002.54,925.64,630.34,178.6
