STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,5.98,30.44,103.94,86.1,76.73,74.03,101.51,74.34,91.89,32.95,64.31,70.94,9.63,7.25,0.0,49.86,7.87
202404,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,38.56,57.94,19.46,71.83,58.33,45.22,48.24,39.04,34.85,30.76,14.46,11.87,11.84,5.75,0.0
202404,마라363870,4,0,0.0,0.0,4.17,45.46,34.21,21.16,282.69,146.19,385.77,566.17,685.16,593.83,715.57,1049.86,746.33,815.41,432.67,635.31,700.63,138.02,278.84,67.56,53.26,24.58
202404,마라363873,4,0,0.0,0.0,3.33,8.15,17.42,9.29,6.61,15.42,82.14,154.98,385.66,652.28,729.79,537.54,384.4,251.75,300.0,343.23,193.84,79.2,63.58,33.18,25.87,5.53
202404,마라364866,4,0,0.0,3.5,0.0,0.0,3.46,3.85,35.55,77.91,173.36,372.63,402.77,290.18,406.95,459.81,449.0,274.63,221.78,135.29,150.6,164.84,93.58,79.39,42.1,37.38
202404,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,22.99,67.78,74.41,102.61,157.96,160.14,184.46,99.65,94.15,62.25,93.15,36.34,39.95,25.65,19.45,26.84,10.49
202404,마라364869,4,0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,7.27,3.28,38.47,51.24,104.92,56.14,71.37,36.69,43.21,40.26,27.48,26.63,15.59,5.84,1.91,0.0,0.0
202404,마라365865,4,0,0.0,6.25,4.03,3.65,0.0,7.15,57.48,56.14,97.51,201.83,257.72,212.82,303.91,327.17,288.04,335.19,194.74,112.63,157.12,211.76,110.61,76.82,13.9,1.63
202404,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,25.61,46.5,21.83,15.0,64.79,52.67,50.25,44.1,54.9,56.74,67.48,33.26,88.05,156.62,42.52,15.62,3.89,0.0
202404,마라337842,1,1,0.0,0.0,17.64,7.21,3.5,7.41,2.47,7.0,6.58,10.5,7.41,3.91,7.8,11.44,14.8,22.98,18.81,13.3,6.27,9.86,12.2,0.0,8.32,4.6
202404,마라339835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라339838,1,1,2.53,22.38,12.49,6.86,6.45,8.55,14.52,15.7,20.86,5.68,21.83,20.53,12.06,43.5,52.22,43.37,49.18,31.15,85.7,46.93,26.59,42.71,27.48,5.72
202404,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,3.51,3.71,0.0,0.0,0.0,0.0,0.0,3.8,7.6,3.8,0.0,3.8,0.0,0.0,7.6,7.6,0.0,0.0,0.0
202404,마라340846,1,1,6.41,83.41,145.81,19.31,4.15,18.16,65.07,28.09,13.58,0.0,24.17,7.62,11.24,9.72,23.13,19.14,22.56,31.49,45.28,46.29,59.84,42.26,8.74,0.0
202404,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라341850,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.22,0.0,0.0,0.0,3.27,0.0,3.25,0.0,7.18,6.87,6.54,0.0,8.42,3.37,0.0,3.25,0.0
202404,마라342836,1,1,64.2,140.31,164.5,109.29,98.23,80.55,73.08,104.53,147.67,97.03,193.77,322.79,489.26,643.06,692.5,894.67,1072.47,1064.16,991.93,788.3,810.24,883.58,508.99,134.79
202404,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,3.76,0.0,3.76,0.0,0.0,3.76,3.76,0.0,0.0,0.0,0.0,0.0,3.76
202404,마라342856,1,1,27.12,39.06,61.35,46.49,33.53,35.5,24.44,40.95,59.36,43.68,27.51,92.87,86.97,106.62,200.3,177.01,244.01,214.21,243.18,279.99,197.19,170.61,132.3,48.24
202404,마라343844,1,1,0.0,14.15,33.41,6.44,0.0,2.66,0.0,0.0,6.51,2.66,0.0,0.0,2.66,0.0,2.66,0.0,0.0,0.0,13.56,0.0,0.0,54.05,13.14,0.0
202404,마라343849,1,1,40.64,8.0,10.92,3.18,3.91,16.64,6.99,15.47,23.98,11.15,30.07,13.7,26.97,20.61,26.79,22.69,33.19,6.92,21.26,14.53,65.79,92.56,12.48,9.97
202404,마라344867,1,1,0.0,6.74,3.63,18.33,19.21,14.07,14.86,6.14,5.52,17.12,31.06,54.4,44.92,52.11,61.96,42.2,105.46,93.09,81.68,89.53,174.8,115.29,67.57,41.4
202404,마라345851,1,1,8.82,56.82,42.02,65.43,26.31,41.99,16.54,44.93,39.24,14.79,32.1,77.76,90.64,65.02,134.41,93.41,145.45,114.77,159.87,213.48,166.28,99.1,125.21,54.88
202404,마라345859,1,1,0.0,0.0,0.0,0.0,0.0,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,8.26,4.13,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라345862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,3.76,0.0
202404,마라345864,1,1,0.0,0.0,3.99,0.0,0.0,2.63,8.76,5.23,6.02,26.14,10.4,9.44,0.0,7.67,0.0,0.0,4.02,5.34,3.59,3.84,0.0,0.0,11.34,0.0
202404,마라346852,1,1,7.33,48.52,61.45,27.56,51.32,9.09,24.26,5.03,18.19,14.46,39.37,41.67,56.43,69.94,122.84,126.47,164.79,195.03,176.4,228.18,196.53,131.92,170.86,57.11
202404,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,0.0,2.41,9.0,0.0,41.23,2.41,0.0,0.0,3.5,19.41,4.5,4.5,8.0,11.41
202404,마라346861,1,1,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0
202404,마라346864,1,1,36.02,85.95,108.96,50.16,57.87,71.85,55.47,23.29,37.23,78.71,108.53,141.76,127.07,173.08,221.96,222.69,275.77,320.85,392.1,318.17,266.38,339.73,255.26,38.66
202404,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,7.08,0.0,3.76,0.0,3.54,0.0,6.84,7.08,0.0
202404,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,6.36,16.73,0.0,15.44,14.11,2.56,2.56,0.0
202404,마라346870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,6.55,3.56,3.14,0.0,6.32,6.64,11.88,2.59,8.0,3.18,2.96,11.69,19.86,0.0
202404,마라347854,1,1,17.98,46.63,26.54,35.11,38.57,26.83,13.22,2.41,10.23,32.25,35.27,49.65,61.07,81.3,97.07,133.34,214.29,126.63,123.21,212.95,148.51,123.84,91.7,29.18
202404,마라347859,1,1,12.33,20.06,40.13,17.33,32.22,37.63,21.39,28.51,29.42,50.13,42.05,39.67,68.68,110.33,83.43,115.64,152.11,134.78,105.07,116.05,140.69,167.42,146.41,25.69
202404,마라347861,1,1,11.57,7.49,20.06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,4.15,7.67,11.03,11.52,0.0,7.74,23.61,42.04,25.21,14.83
202404,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,7.67,0.0
202404,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.18,0.0,0.0,0.0,3.3
202404,마라347864,1,1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,4.15,0.0,3.53,0.0,0.0,0.0,0.0,9.5,6.72,9.6,14.42,33.36,9.75,11.3,9.9,0.0
202404,마라347865,1,1,3.65,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,11.76,0.0,4.16,12.47,0.0,8.31,28.36,12.48,0.0,7.41,7.6,0.0
202404,마라347866,1,1,57.33,144.67,157.57,126.0,98.59,40.54,58.1,65.3,90.65,77.8,145.08,187.96,322.35,298.14,472.8,481.12,594.89,585.68,623.35,619.21,584.62,477.97,467.4,153.42
202404,마라347868,1,1,4.11,4.11,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.98,8.49,3.89,4.11,0.0,21.01,12.51,24.41,17.13,12.12,0.0
202404,마라347869,1,1,3.54,14.89,10.69,0.0,0.0,4.04,6.35,19.54,18.14,24.44,23.69,14.0,31.5,81.11,59.29,62.68,118.2,104.67,96.84,95.64,110.61,85.0,62.64,14.94
202404,마라348855,1,1,5.52,70.29,60.78,59.04,42.32,39.51,26.2,27.7,56.15,45.88,92.91,101.74,164.69,126.12,196.61,207.19,288.7,372.32,344.17,283.56,215.87,177.54,130.03,45.39
202404,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,11.13,3.71,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.54,0.0,0.0,0.0,0.0,0.0,4.15,0.0,3.5,0.0,0.0,4.15,4.15,0.0,3.65,7.35,14.87,0.0
202404,마라348862,1,1,0.0,0.0,0.0,4.11,3.54,2.92,0.0,0.0,0.0,3.68,0.0,3.68,0.0,0.0,0.0,3.59,15.04,21.78,3.57,18.37,13.3,15.32,5.95,4.11
202404,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,2.31,0.0,3.9
202404,마라348867,1,1,36.39,91.08,99.59,85.12,64.9,109.93,68.75,29.2,58.41,59.21,55.52,75.99,180.75,151.49,207.75,249.06,339.88,351.5,378.54,404.17,351.61,420.34,339.08,101.52
202404,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,4.15,3.57,0.0,7.14,4.15,4.15,7.72,3.57,0.0,7.72,0.0,4.15,0.0,0.0,4.15,0.0,0.0,0.0,0.0
202404,마라349860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.93,3.85,3.82,12.04,0.0,0.0,4.11,0.0,0.0,0.0,3.85,3.85,7.35,15.35,4.0,11.5,0.0,0.0
202404,마라349861,1,1,0.0,7.13,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,3.99,0.0,3.99,0.0,3.99
202404,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,2.92,0.0,8.76,2.92,0.0,0.0
202404,마라349863,1,1,44.24,176.94,94.89,76.64,49.99,54.41,65.91,38.4,52.2,73.14,87.55,105.98,129.98,225.95,220.22,239.83,318.71,334.97,366.17,364.7,402.4,489.19,290.64,102.08
202404,마라349864,1,1,76.91,245.04,186.73,121.55,71.29,53.3,48.07,111.51,128.99,152.0,208.07,286.62,411.52,443.74,562.31,624.78,749.67,788.36,837.7,858.16,851.25,898.74,607.06,221.87
202404,마라349865,1,1,0.0,0.0,2.92,0.0,2.92,2.92,0.0,6.44,10.66,0.0,7.07,10.87,11.04,23.69,23.57,28.89,42.25,32.8,56.28,24.69,39.79,27.28,31.01,4.15
202404,마라349867,1,1,93.14,245.06,291.53,186.87,245.47,196.29,178.35,173.11,255.58,212.02,245.45,423.12,418.37,612.88,683.28,834.7,867.08,1003.41,1036.23,1050.2,954.83,1017.47,790.15,301.31
202404,마라350849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0
202404,마라350852,1,1,7.6,17.97,13.01,13.82,34.23,48.95,35.07,34.15,15.14,9.5,36.03,13.85,17.68,21.21,29.43,42.98,40.36,40.19,30.38,25.08,13.23,15.61,17.77,6.91
202404,마라350858,1,1,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,3.89,3.89,0.0,3.95,11.73,7.9,7.84,27.35,11.79,82.11,15.62,3.95,0.0
202404,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.59,0.0
202404,마라350863,1,1,0.0,0.0,3.04,0.0,0.0,0.0,0.0,3.04,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라350864,1,1,15.21,55.59,71.06,29.07,32.88,23.84,14.38,18.45,38.33,48.72,56.82,77.19,92.72,131.12,142.92,181.89,189.08,180.0,213.58,249.77,215.95,276.54,231.95,97.92
202404,마라350865,1,1,3.85,0.0,0.0,0.0,3.76,0.0,0.0,0.0,3.59,0.0,0.0,0.0,14.78,3.59,3.59,0.0,7.18,10.94,0.0,11.36,3.59,7.18,11.11,3.59
202404,마라350866,1,1,32.8,149.83,135.63,93.52,36.39,76.43,62.13,52.07,30.92,80.34,49.44,84.19,108.14,142.9,185.12,229.25,257.43,266.75,339.35,353.72,369.66,352.19,346.11,76.74
202404,마라351854,1,1,14.93,66.44,77.23,40.8,11.08,41.21,26.79,13.26,40.57,40.55,84.93,80.22,121.06,145.55,132.67,221.05,255.55,282.2,231.44,203.0,200.13,202.5,115.67,33.91
202404,마라351855,1,1,0.0,0.0,0.0,2.9,3.54,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,2.53,0.0,0.0,0.0,0.0,0.0,3.81,0.0
202404,마라351856,1,1,13.47,55.39,43.31,25.9,23.39,32.06,13.07,59.33,32.49,42.72,43.7,45.84,109.41,68.98,111.38,147.03,152.01,171.48,179.35,234.56,202.57,156.35,155.15,24.29
202404,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0
202404,마라351862,1,1,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,2.3,0.0,2.3,0.0,0.0,0.0,0.0,4.15,0.0,3.5,0.0,3.15,0.0,11.69,6.54
202404,마라351863,1,1,0.0,3.85,3.3,0.0,2.58,7.45,26.11,3.63,5.58,7.87,0.0,3.52,3.39,4.02,7.56,4.0,3.62,11.54,3.58,0.0,0.0,7.06,4.02,7.41
202404,마라351864,1,1,87.67,209.68,199.75,115.31,115.68,111.42,124.05,91.63,133.06,171.27,273.94,405.25,556.06,494.56,746.26,845.06,921.67,988.15,980.06,1007.63,987.1,1017.65,771.5,222.43
202404,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,3.21,0.0,0.0,3.21,3.21,3.21,3.21,0.0,3.3,0.0,0.0
202404,마라351867,1,1,0.0,0.0,0.0,0.0,3.89,0.0,0.0,3.89,0.0,0.0,0.0,0.0,3.89,3.89,7.46,0.0,7.62,3.89,0.0,4.17,7.06,3.52,3.59,0.0
202404,마라352855,1,1,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,4.15,0.0,3.43,3.13,0.0
202404,마라352858,1,1,0.0,7.02,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,6.28,4.16,8.05,0.0,23.84,7.42,6.93,0.0,14.23,3.52,4.64,0.0
202404,마라352860,1,1,25.26,54.04,84.94,35.71,32.08,33.78,28.37,42.86,76.97,61.86,62.81,57.85,144.32,152.3,206.93,243.47,230.32,277.34,296.22,330.45,320.19,265.66,199.58,65.5
202404,마라352861,1,1,16.6,36.12,42.76,52.66,19.92,44.67,32.89,30.53,14.18,13.7,18.45,19.98,33.8,71.99,50.05,33.37,53.15,68.95,70.68,110.99,111.7,108.48,97.98,54.25
202404,마라352862,1,1,214.76,625.24,610.45,385.16,373.23,206.68,234.04,261.52,296.0,296.3,332.81,536.5,745.69,836.98,1116.91,1345.87,1554.93,1775.06,1957.74,1853.32,1748.81,2027.92,1625.64,693.46
202404,마라352863,1,1,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3.15,4.0,12.0,7.76,7.15,8.0,11.76,4.0,0.0,0.0,0.0
202404,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,7.68,7.72,3.99,3.71,0.0,11.13,7.17,0.0,8.27,7.22,3.99,23.33,7.7,14.99,11.0,28.11,18.56,35.06,12.27
202404,마라352865,1,1,32.9,91.93,89.45,102.39,65.83,43.03,37.38,47.81,24.37,61.85,102.78,119.59,186.04,158.95,220.11,297.92,365.92,414.81,381.85,386.97,301.46,366.33,244.04,79.03
202404,마라352866,1,1,0.0,3.6,3.71,3.54,0.0,3.68,7.16,11.74,11.26,11.53,11.72,10.87,14.08,28.75,11.46,26.51,38.83,33.38,73.57,25.11,40.93,38.41,53.29,22.52
202404,마라353850,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,7.0,0.0
202404,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,3.48,12.5,3.5,2.83,0.0,0.0,11.32,5.66,0.0,0.0,9.83,0.0,0.0,10.22,3.85,3.5,0.0,3.65,0.0
202404,마라353856,1,1,22.05,46.42,69.98,44.27,25.73,22.21,20.24,25.84,28.21,49.31,87.69,141.84,135.59,145.04,179.32,248.27,311.92,304.17,309.49,223.9,233.98,285.07,193.63,67.48
202404,마라353858,1,1,112.95,257.98,237.99,208.15,128.01,101.0,137.51,110.66,139.66,265.33,404.54,527.75,642.44,855.41,1134.68,1383.04,1357.73,1518.37,1485.53,1442.16,1373.43,1374.6,856.18,296.96
202404,마라353860,1,1,44.83,161.17,214.13,117.18,110.95,73.87,74.25,86.36,89.06,124.46,171.12,204.99,299.03,391.68,414.01,551.42,596.38,614.15,667.66,609.88,677.25,720.16,439.31,185.31
202404,마라353861,1,1,3.85,11.17,10.85,3.44,0.0,0.0,0.0,0.0,11.92,3.95,11.84,15.79,7.6,0.0,18.99,15.2,45.18,37.8,11.26,16.91,4.02,18.76,18.75,4.02
202404,마라354852,1,1,27.54,137.78,156.25,119.0,53.32,91.94,61.84,60.79,64.37,78.96,134.42,144.66,218.24,275.86,286.81,410.01,491.78,482.57,513.19,499.97,406.4,276.28,184.44,61.92
202404,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,5.87,2.69,5.82,5.38,2.53,2.52,9.23,0.0
202404,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.3,0.0,3.91,0.0,0.0,3.3,6.82,3.99,3.52,3.35,18.63,7.82,0.0,0.0,7.51,6.22,3.3
202404,마라354860,1,1,3.85,22.97,14.57,0.0,0.0,3.52,0.0,0.0,0.0,3.65,4.22,0.0,7.83,7.88,15.72,45.6,15.47,15.08,28.92,26.02,22.22,51.15,14.5,17.76
202404,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,7.97,7.9,11.92,0.0,4.02,7.97,0.0,0.0,0.0,0.0,0.0
202404,마라354863,1,1,13.9,11.01,3.52,7.59,3.3,3.84,11.11,7.14,3.89,11.31,19.29,14.55,25.51,25.35,21.71,25.89,22.65,40.59,45.14,45.37,32.06,70.72,10.51,37.2
202404,마라354864,1,1,3.85,19.85,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,3.85,0.0,3.85,15.7,23.7,24.0,0.0
202404,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,0.0,8.34,7.47,3.65,7.04,7.69,14.37,3.71,15.09,19.12,11.95,7.84,0.0,0.0
202404,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,14.6,7.3,3.65,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,14.33,25.29,12.66,3.37,0.0,0.0,0.0,0.0
202404,마라355858,1,1,28.98,68.02,67.81,69.8,47.46,64.47,60.66,22.58,26.04,25.46,68.96,79.38,127.63,152.29,204.27,250.15,306.7,343.67,293.98,290.96,287.95,256.92,193.33,50.82
202404,마라355859,1,1,0.0,6.86,3.43,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.65,0.0,0.0,0.0,10.95,10.47,6.43,9.39,6.56,3.43,3.13,0.0
202404,마라355860,1,1,7.09,11.09,7.3,10.1,11.54,7.67,24.53,26.8,8.34,4.17,11.3,9.94,9.93,24.53,20.48,17.7,29.97,20.2,47.99,50.4,50.14,40.97,67.89,28.93
202404,마라355861,1,1,0.0,15.2,14.64,3.6,0.0,0.0,3.6,3.54,0.0,0.0,3.65,3.76,16.98,0.0,30.94,16.77,59.0,30.63,41.24,51.02,50.93,19.41,33.73,3.68
202404,마라355862,1,1,3.3,10.7,0.0,3.59,3.59,0.0,0.0,0.0,7.18,4.15,3.59,4.15,7.74,7.76,0.0,7.8,4.15,3.59,15.23,21.69,7.23,11.03,18.79,0.0
202404,마라355864,1,1,25.77,108.39,129.41,139.18,91.79,40.88,84.68,53.26,58.36,78.87,125.42,177.94,137.21,222.36,215.22,219.35,396.09,456.1,420.01,418.84,445.41,379.2,364.35,175.25
202404,마라356857,1,1,0.0,2.92,9.56,0.0,2.92,0.0,0.0,0.0,0.0,3.32,0.0,3.43,4.16,7.59,3.71,7.03,3.39,18.14,7.59,14.62,13.94,3.39,6.01,11.0
202404,마라357850,1,1,0.0,0.0,6.93,0.0,0.0,0.0,20.6,17.62,5.83,0.0,13.79,12.53,3.59,6.98,10.46,14.91,10.41,28.07,31.34,21.89,42.12,21.19,18.23,2.53
202404,마라357854,1,1,42.32,126.81,77.02,65.75,32.4,54.42,34.27,52.76,46.96,47.48,77.31,122.75,173.59,301.52,230.93,336.21,368.55,427.31,484.48,373.13,452.99,385.11,291.43,79.18
202404,마라357855,1,1,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라357860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0
202404,마라357861,1,1,0.0,2.98,0.0,2.69,6.19,7.17,7.08,7.0,0.0,0.0,0.0,9.98,7.24,11.67,10.29,5.96,31.76,17.56,29.58,15.82,38.52,42.84,38.76,6.68
202404,마라357865,1,1,0.0,0.0,0.0,0.0,3.5,3.91,3.5,0.0,0.0,0.0,0.0,0.0,7.41,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0
202404,마라358853,1,1,0.0,4.29,4.31,4.31,0.0,0.0,0.0,4.24,16.33,3.42,4.31,4.0,3.4,0.0,13.68,14.59,0.0,18.04,4.31,3.4,0.0,4.29,4.29,3.42
202404,마라358855,1,1,0.0,0.0,0.0,0.0,1.8,0.0,3.32,0.0,3.09,0.0,4.5,0.0,3.35,0.0,0.0,18.56,9.62,20.07,2.95,3.32,5.9,15.93,19.81,0.0
202404,마라359849,1,1,8.87,17.01,24.41,12.39,34.21,27.07,27.72,13.78,34.4,7.0,13.54,34.31,24.69,39.28,64.81,59.38,63.53,72.01,74.08,52.35,66.7,60.96,42.51,3.5
202404,마라359852,1,1,0.0,2.57,0.0,7.51,7.13,0.0,0.0,0.0,0.0,6.58,5.9,11.88,6.18,12.71,20.39,21.94,26.24,29.25,29.81,36.46,34.42,22.53,29.4,2.57
202404,마라359854,1,1,20.12,90.62,97.55,45.8,42.23,57.23,48.85,62.7,53.56,48.43,73.01,109.77,229.05,224.36,306.9,340.43,392.19,373.15,417.34,428.06,484.29,425.31,192.59,93.44
202404,마라359857,1,1,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라359858,1,1,28.49,79.94,138.9,93.51,63.52,55.36,57.51,57.68,28.87,74.49,152.91,138.56,161.14,181.27,210.61,269.96,412.95,344.89,428.09,392.52,373.23,363.42,271.32,79.07
202404,마라360868,1,1,14.89,39.36,31.41,27.9,42.75,23.05,41.62,22.42,14.84,46.85,38.0,53.06,61.41,68.43,85.76,71.28,146.87,131.03,118.64,148.23,107.66,158.99,115.83,33.14
202404,마라361856,1,1,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,9.44,7.03,6.91,0.0,2.53,4.94,0.0,4.94
202404,마라363870,1,1,4.19,9.41,0.0,0.0,2.92,2.92,2.92,0.0,0.0,0.0,3.96,3.11,23.43,6.88,16.76,15.06,17.48,15.49,14.07,23.18,9.11,2.92,14.41,0.0
202404,마라363873,1,1,31.59,14.28,2.92,5.15,2.0,10.37,17.28,7.15,11.16,7.66,3.15,11.85,26.73,32.55,35.08,59.63,36.57,97.45,60.82,121.05,109.87,96.71,92.21,64.19
202404,마라364866,1,1,0.0,3.27,0.0,0.0,0.0,0.0,3.41,0.0,0.0,3.41,0.0,3.41,6.53,0.0,3.41,2.5,3.27,6.82,18.33,0.0,3.27,6.46,2.5,0.0
202404,마라364867,1,1,0.0,0.0,0.0,0.0,4.02,7.99,0.0,0.0,0.0,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0
202404,마라364869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0.0,2.37,2.37,0.0,2.37,0.0,0.0
202404,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,3.48,3.48,4.02,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.37,44.07,19.97,0.0,0.0,4.37,0.0,0.0,8.78,0.0,4.39,0.0,4.39,0.0,0.0,0.0,0.0,0.0
