STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라335768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42
202404,마라335769,4,0,0.0,6.04,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라335770,4,0,2.86,0.0,0.0,0.0,0.0,8.86,45.74,84.19,138.68,80.67,104.05,154.59,175.1,110.71,104.35,114.59,155.45,139.33,217.45,138.04,74.87,52.76,24.84,10.6
202404,마라335772,4,0,0.0,27.05,12.12,14.8,11.99,152.44,415.03,174.45,268.87,324.01,488.31,841.52,894.68,729.06,818.64,628.53,664.4,796.68,776.27,541.02,274.13,259.33,123.14,64.89
202404,마라335776,4,0,0.0,7.68,20.57,31.34,10.78,115.18,408.98,383.02,466.85,467.14,609.26,514.0,697.22,723.74,558.56,403.59,453.26,480.06,250.2,160.61,194.94,120.6,45.51,25.3
202404,마라335777,4,0,2.14,0.0,0.0,0.0,0.0,14.89,88.9,126.44,154.82,140.73,170.89,222.47,181.43,208.45,193.91,136.68,87.2,101.41,77.79,29.07,50.34,32.13,42.5,20.3
202404,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,0.0,0.0,7.12,0.0
202404,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,2.65,1.43,0.0,0.0,2.65,0.0,2.08,0.0,0.0
202404,마라335790,4,0,6.58,3.49,11.82,22.96,22.86,40.58,57.38,51.32,118.89,86.87,76.59,82.05,121.48,114.94,156.61,104.06,166.06,173.22,189.58,158.51,175.32,193.69,271.06,309.9
202404,마라336760,4,0,0.0,0.0,0.0,0.0,0.0,14.04,4.3,19.54,48.7,97.64,95.04,41.28,27.24,58.43,60.35,43.93,37.82,3.5,0.0,0.0,0.0,0.0,0.0,4.31
202404,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,3.83,0.0,0.0,0.0,0.0,0.0,2.49,4.39,0.0,0.0,0.0,0.0
202404,마라336768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라336771,4,0,7.14,29.1,28.95,10.27,37.47,30.96,55.52,119.25,186.08,288.42,328.32,519.58,521.98,491.73,443.24,408.35,445.37,520.75,548.01,372.75,212.57,141.0,147.31,69.55
202404,마라336773,4,0,10.4,16.61,10.0,10.75,24.37,51.18,503.73,405.01,752.89,942.7,1191.1,1920.63,1782.38,1608.14,1318.8,1182.0,1467.01,1397.67,1805.72,1094.83,633.7,435.79,309.36,120.59
202404,마라336777,4,0,0.0,0.0,0.0,0.0,14.0,14.7,255.79,134.59,131.83,131.67,186.92,152.74,173.5,233.88,186.16,210.49,200.87,113.22,62.85,37.56,57.94,26.91,84.7,12.89
202404,마라336783,4,0,0.0,3.5,3.79,18.09,60.39,266.81,1477.67,673.63,698.93,745.91,931.87,933.96,1280.38,1350.96,1118.19,996.21,765.06,552.4,412.72,428.96,323.93,90.85,86.07,61.01
202404,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라336790,4,0,0.0,3.31,7.26,14.07,14.87,63.21,177.43,138.37,163.18,232.49,179.59,212.53,238.71,319.94,229.46,203.23,229.41,217.13,240.86,247.73,158.68,106.54,102.12,47.16
202404,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03,6.27,2.54,6.9,3.74,3.42,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0
202404,마라337770,4,0,27.67,85.24,70.39,67.29,73.86,105.38,200.73,330.39,444.54,713.26,920.19,1016.91,1054.48,1116.68,1058.55,1120.16,1095.19,1488.36,1523.13,1073.29,960.52,822.25,622.89,220.25
202404,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,7.54,8.53,4.76,3.77,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,8.37,76.44,95.69,87.07,64.22,49.73,75.63,59.76,86.94,39.77,62.02,59.86,40.63,14.97,3.5,13.46,3.37,0.0,0.0
202404,마라337784,4,0,0.0,3.79,17.97,9.18,0.0,7.46,48.94,106.65,37.57,110.06,80.13,57.96,72.48,57.43,46.23,39.58,74.1,63.19,63.06,52.74,74.38,73.56,58.99,35.95
202404,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,3.5,58.22,26.45,22.63,85.13,26.0,29.57,62.47,42.61,66.15,40.06,49.64,40.85,68.8,44.39,18.26,34.66,15.25,7.04
202404,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라338771,4,0,0.0,3.03,0.0,0.0,0.0,13.07,55.03,54.73,61.87,97.88,173.97,202.31,171.27,175.65,173.64,210.66,204.62,350.52,317.13,227.38,151.33,123.18,110.83,36.17
202404,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,3.07,14.92,22.65,26.05,3.0,2.63,11.84,14.44,30.43,15.97,17.97,3.79,0.0,0.0
202404,마라338783,4,0,0.0,0.0,0.0,3.42,30.54,42.61,369.7,200.38,145.35,133.71,183.36,217.45,177.71,193.96,204.23,184.93,134.75,110.43,38.71,46.25,51.46,18.54,43.04,14.58
202404,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,5.4,5.82,3.66,0.0,0.0,3.59,0.0,8.85,3.61,0.0,0.0,0.0
202404,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0
202404,마라339770,4,0,0.0,11.16,6.42,3.78,9.88,13.82,93.9,43.74,139.06,154.93,146.25,165.14,177.94,146.89,149.33,187.18,200.37,344.06,286.02,219.81,193.54,139.96,124.76,69.15
202404,마라339775,4,0,0.0,6.91,5.91,41.78,45.33,152.67,1264.96,417.06,551.67,625.8,666.24,716.93,751.22,849.08,863.55,774.52,916.11,564.7,377.14,305.03,202.9,168.68,99.7,35.76
202404,마라339779,4,0,3.78,11.09,3.18,0.0,6.68,4.7,68.89,41.96,102.3,142.83,80.11,104.53,114.69,129.09,102.94,89.2,123.5,59.65,56.9,53.13,39.96,17.33,27.79,7.39
202404,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,4.3,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,7.32,0.0,0.0,0.0,3.66,0.0,7.32,0.0,3.66,3.66,0.0,0.0
202404,마라340769,4,0,0.0,14.31,0.0,3.96,3.5,3.66,27.72,29.76,70.36,112.48,89.01,117.81,78.9,94.72,82.55,79.39,89.85,161.34,115.05,102.93,66.69,71.59,69.98,39.35
202404,마라340771,4,0,6.93,42.84,28.31,25.4,53.91,74.02,264.38,239.89,376.34,542.22,592.86,738.61,648.52,749.46,595.79,688.4,704.66,928.94,935.6,757.78,478.64,454.05,544.14,237.1
202404,마라340781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,3.38,0.0,7.45,3.22,3.31,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라340784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,3.57,3.57,7.14,0.0,8.14,0.0,0.0,0.0,0.0
202404,마라340785,4,0,11.13,2.87,9.74,14.32,34.24,67.62,228.46,259.6,361.18,454.0,420.59,281.58,301.4,345.84,345.78,263.3,309.29,288.61,247.95,255.45,159.83,177.52,212.05,134.9
202404,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,7.1,0.0,1.81,0.0,2.81,4.47,0.0,0.0,0.0,0.0,0.0,3.39,0.0
202404,마라341759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,7.88,3.94,0.0,0.0,0.0
202404,마라341760,4,0,0.0,0.0,0.0,0.0,0.0,4.18,10.72,23.84,99.7,12.63,12.31,19.64,30.67,23.68,25.21,30.36,30.75,28.73,11.85,19.41,15.36,23.03,15.45,11.75
202404,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,6.84,3.56,6.77,0.0,0.0,3.53,7.39,7.51,3.98,8.37,12.5,8.24,3.98,3.98,0.0,0.0
202404,마라341776,4,0,0.0,17.11,7.28,17.68,17.65,94.64,663.83,352.07,409.38,461.77,609.33,747.48,687.14,755.66,765.81,853.96,879.06,565.69,501.2,416.07,301.49,169.82,55.95,33.06
202404,마라342759,4,0,7.0,3.5,18.97,22.32,21.06,22.1,66.93,135.52,277.24,186.2,217.02,212.36,254.04,274.98,219.23,324.14,256.29,261.36,202.73,195.87,149.46,183.81,162.16,96.95
202404,마라342762,4,0,13.46,33.26,21.48,42.4,27.97,112.52,265.83,366.23,547.87,496.9,593.84,741.66,836.16,697.16,699.57,777.9,738.74,797.62,990.12,616.35,402.11,323.73,256.7,119.11
202404,마라342764,4,0,4.41,9.16,17.88,14.13,29.84,25.77,96.19,240.74,288.14,453.56,404.51,372.25,435.16,469.0,342.72,361.38,306.19,214.58,308.32,218.3,142.29,139.65,170.49,124.41
202404,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,4.24,0.0,4.24,0.0,4.24,0.0
202404,마라342767,4,0,3.96,3.9,11.72,0.0,0.0,29.77,22.85,114.49,121.23,75.0,95.74,102.9,109.01,68.95,100.38,138.89,92.38,53.16,134.72,101.43,89.81,47.04,23.93,7.56
202404,마라342768,4,0,0.0,0.0,4.07,0.0,0.0,11.3,45.43,59.95,103.25,89.97,85.56,106.18,60.18,68.51,101.14,66.98,86.49,115.98,159.09,90.34,49.05,59.08,37.88,4.18
202404,마라342769,4,0,3.95,13.9,10.23,11.19,39.01,18.05,110.76,150.82,277.1,316.35,378.37,361.87,343.63,410.69,289.0,317.93,358.12,408.51,344.13,229.64,176.38,217.74,190.04,65.92
202404,마라342771,4,0,15.69,79.69,83.15,65.34,100.65,193.48,1605.64,1017.79,1062.31,1370.92,1316.24,1660.59,1907.71,1597.41,1379.97,1638.94,1743.82,2227.75,2839.16,1750.45,1262.25,862.62,811.84,380.52
202404,마라342782,4,0,3.26,33.09,17.93,42.46,83.73,438.01,2023.74,772.04,1127.68,1765.34,1781.21,1799.31,2060.75,1981.97,1916.77,1500.18,1320.08,1278.24,1276.7,749.87,442.36,231.76,198.9,79.93
202404,마라342783,4,0,0.0,0.0,0.0,0.0,3.5,2.23,12.31,35.43,61.15,59.43,95.85,74.41,71.36,88.99,66.45,62.48,60.58,78.39,68.57,77.91,12.24,7.98,17.18,2.73
202404,마라342785,4,0,0.0,3.97,0.0,0.0,0.0,0.0,14.08,26.31,36.03,45.7,81.73,97.99,91.22,90.0,95.98,93.85,127.49,129.01,125.45,83.93,41.95,27.69,15.34,22.18
202404,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,93.76,53.94,44.38,97.55,95.66,58.73,99.68,110.44,111.72,72.21,54.4,31.87,35.84,3.5,30.42,3.6,10.53
202404,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.24,13.64,23.87,33.73,28.03,46.0,25.26,62.18,30.74,38.68,31.08,38.75,16.14,7.68,4.2,21.26,11.32,0.0
202404,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,10.29,0.0,0.0,2.72,0.0,1.82,0.0,3.41,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라343781,4,0,0.0,10.69,2.24,0.0,3.34,12.49,112.07,100.67,172.93,238.22,431.39,486.17,560.65,467.42,548.21,543.1,638.21,623.86,557.91,481.1,411.81,134.3,56.46,19.36
202404,마라343783,4,0,3.5,7.42,26.32,29.97,39.28,56.0,81.54,137.4,386.75,539.76,459.63,562.5,708.47,631.83,553.27,612.07,661.92,988.28,1016.68,661.97,402.92,311.24,346.95,112.35
202404,마라343785,4,0,4.1,3.5,3.5,9.54,13.39,25.64,65.45,130.65,101.14,167.97,266.63,264.13,314.46,333.0,357.54,307.75,413.8,486.92,443.59,228.97,201.54,122.9,134.56,76.29
202404,마라343786,4,0,3.57,22.78,21.86,25.96,18.27,70.66,125.44,157.29,135.32,244.6,278.12,190.61,291.25,349.75,341.23,320.48,288.35,253.95,422.73,326.82,215.42,242.31,265.18,93.24
202404,마라344763,4,0,0.0,4.3,0.0,35.0,28.7,20.68,77.77,56.66,83.75,41.52,122.41,118.7,118.07,107.51,97.2,150.66,99.75,92.59,73.35,22.85,51.56,21.59,10.53,3.95
202404,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,3.42,6.92,22.77,1.56,0.0,7.35,4.39,12.7,0.0,4.39,3.95,3.95,7.13,0.0,3.63,6.87,0.0
202404,마라344771,4,0,4.09,0.0,0.0,0.0,0.0,3.75,13.53,25.51,38.0,144.49,60.54,89.81,100.79,79.59,42.29,50.52,96.25,151.81,186.36,130.95,76.95,59.61,54.8,3.88
202404,마라344773,4,0,3.26,22.52,14.39,7.8,17.79,24.41,496.85,324.11,315.94,276.7,321.87,573.6,673.48,533.3,382.2,435.5,572.53,776.68,944.5,696.04,348.36,232.02,250.1,131.19
202404,마라344782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,7.6,7.23,0.0,17.08,27.65,10.36,0.0,0.0,5.39,2.33,0.0,0.0,0.0,0.0,0.0
202404,마라344785,4,0,7.19,21.88,13.71,3.5,3.95,71.03,103.34,51.69,145.39,145.07,220.29,201.7,212.17,245.97,230.65,256.79,232.8,310.01,340.73,244.2,178.76,168.2,205.4,34.47
202404,마라344786,4,0,0.0,0.0,0.0,0.0,3.5,6.4,16.43,16.47,49.97,24.79,9.16,12.65,16.75,10.75,40.62,34.01,35.96,23.8,38.86,20.5,46.51,44.71,18.44,0.0
202404,마라345770,4,0,4.46,19.46,13.59,34.25,14.55,101.85,416.01,155.98,409.83,672.96,457.95,616.11,516.96,581.57,505.84,552.57,459.69,427.48,520.6,385.46,244.14,236.21,191.37,95.11
202404,마라345771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.73,3.73,3.73,0.0,7.46,0.0,0.0
202404,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,0.0,6.52,6.43,8.03,9.14,3.69,24.63,25.04,23.09,13.12,32.48,8.33,15.95,14.22,17.38,10.39
202404,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,14.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라345782,4,0,11.56,29.33,30.92,25.47,81.11,88.52,483.46,230.4,426.16,613.59,485.99,619.32,587.07,695.54,630.87,523.27,469.49,516.88,564.33,521.77,320.55,325.68,453.33,188.42
202404,마라345784,4,0,0.0,0.0,0.0,0.0,15.67,18.88,38.34,43.18,62.01,89.97,79.5,163.71,175.33,129.27,95.05,135.35,108.87,62.89,109.59,74.67,56.82,53.66,19.3,15.65
202404,마라345785,4,0,0.0,7.36,3.65,6.61,3.26,4.03,27.4,39.75,62.07,102.96,104.45,127.82,168.78,152.02,145.52,104.09,130.51,205.69,172.09,160.66,123.9,109.82,161.88,59.07
202404,마라345787,4,0,3.65,14.0,10.22,6.48,15.56,49.02,63.1,148.87,192.15,139.03,81.34,119.45,103.35,139.76,125.14,153.98,103.54,121.75,103.71,103.27,101.4,74.13,144.21,89.36
202404,마라346763,4,0,0.0,12.01,0.0,7.26,23.54,22.04,204.5,91.21,166.6,200.77,191.72,183.48,121.19,172.6,167.1,129.49,163.5,136.79,94.64,62.0,14.43,17.99,16.72,0.0
202404,마라346765,4,0,4.76,0.0,0.0,0.0,3.98,4.13,12.74,23.18,54.13,54.6,87.37,72.14,54.26,74.31,40.64,59.75,37.15,13.95,21.49,0.0,18.37,9.96,17.84,0.0
202404,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,15.76,7.88,0.0,0.0,0.0,0.0,3.94,0.0,0.0
202404,마라346771,4,0,0.0,30.8,14.28,29.3,65.42,159.54,578.97,423.84,706.49,898.45,1038.9,984.45,1071.93,980.77,1110.57,1102.69,1363.79,1306.87,1057.93,745.22,541.77,394.51,361.79,183.66
202404,마라346772,4,0,3.41,0.0,0.0,0.0,0.0,25.39,265.85,28.39,70.26,33.61,30.62,62.43,51.49,43.4,78.69,57.46,62.25,53.36,53.76,18.04,36.69,19.16,13.88,0.0
202404,마라346779,4,0,3.66,3.75,6.35,9.8,17.23,30.66,577.32,517.96,275.65,98.35,91.41,88.25,144.87,147.85,111.13,141.93,68.81,79.8,31.75,41.96,59.19,47.21,25.16,7.6
202404,마라346780,4,0,6.77,13.99,10.65,39.86,23.55,36.16,1084.99,432.13,390.5,426.41,313.4,246.0,580.65,687.9,422.74,320.89,225.0,143.15,149.56,151.82,117.04,98.63,70.97,26.36
202404,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,4.41,8.16,13.06,2.37,9.61,3.75,14.52,3.65,7.3,3.39,15.24,0.0
202404,마라346783,4,0,0.0,0.0,3.78,10.65,7.93,15.57,30.42,42.46,77.28,66.4,83.75,118.21,163.34,91.92,116.26,158.89,129.19,155.21,188.16,125.7,81.62,88.96,84.62,66.37
202404,마라346787,4,0,0.0,17.64,6.3,24.15,31.3,112.93,92.38,145.42,136.09,120.93,91.21,182.01,134.02,211.73,194.82,135.25,123.18,202.11,289.57,314.6,229.43,194.89,243.89,134.96
202404,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.58,16.58,47.83,107.25,61.07,66.07,40.61,64.62,82.83,90.62,51.54,47.89,20.64,26.4,26.12,24.81,11.27,7.46
202404,마라347759,4,0,11.31,22.86,52.82,42.11,187.84,156.23,869.11,682.06,1231.09,1928.86,1909.21,2049.71,1883.0,2000.57,1525.17,1443.99,1075.87,1152.78,1208.64,1075.72,641.33,482.29,556.92,332.61
202404,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,2.76,0.0,3.6,0.0,2.76,0.0,0.0,0.0,3.04,0.0,0.0
202404,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.61,0.0,0.0,3.61,3.43,3.61
202404,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.13,0.0,3.56,0.0,3.56,0.0,0.0,0.0,3.56,0.0,0.0
202404,마라347767,4,0,24.36,74.26,115.09,81.74,118.74,474.88,456.82,628.58,1208.81,1302.57,1557.21,1781.43,1619.18,1748.81,1829.66,1972.25,2115.29,1954.08,1858.79,1520.48,1186.0,1134.26,1382.12,735.57
202404,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,29.77,40.51,66.31,74.55,35.51,24.4,33.98,36.03,35.42,31.53,30.9,10.7,0.0,0.0,0.0
202404,마라347770,4,0,0.0,3.69,3.95,0.0,0.0,3.77,28.24,49.0,58.85,36.35,29.02,14.27,26.56,55.59,36.24,46.38,40.46,30.62,42.59,45.13,42.17,0.0,3.85,3.83
202404,마라347772,4,0,20.42,49.27,58.32,43.08,99.07,260.79,363.85,527.94,1084.15,1464.67,1721.5,2337.48,2403.63,2474.44,2563.78,2420.78,2680.45,3066.99,2988.47,2225.96,1687.32,1268.28,961.12,376.36
202404,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69,15.57,87.93,92.83,102.84,68.77,166.65,218.96,185.48,126.39,141.73,107.6,41.91,32.04,17.5,0.0
202404,마라347777,4,0,17.57,67.59,68.21,99.93,204.6,561.65,2391.7,2382.18,3187.87,2386.43,2393.84,1960.76,2753.63,3260.4,3102.23,2698.86,2315.91,1982.46,1928.51,1374.32,1058.06,640.88,599.79,264.71
202404,마라347782,4,0,0.0,0.0,0.0,0.0,4.1,0.0,6.95,10.92,6.95,10.77,9.55,18.23,9.03,13.56,22.7,24.09,57.82,30.04,69.44,6.73,5.97,24.46,0.0,3.34
202404,마라347783,4,0,2.73,13.53,17.59,17.95,7.42,43.82,130.62,98.41,260.5,369.21,371.34,630.95,612.93,491.7,487.83,449.27,514.09,596.69,507.53,360.78,263.73,263.27,245.13,103.44
202404,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,3.78,3.78,0.0,11.34,3.78,0.0,0.0
202404,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348766,4,0,0.0,3.98,3.95,0.0,17.96,3.27,15.36,17.48,15.42,28.56,36.82,22.29,56.15,46.23,35.75,40.51,30.27,81.98,37.39,28.38,19.9,23.39,11.59,3.61
202404,마라348770,4,0,0.0,0.0,0.0,7.57,0.0,0.0,0.0,43.32,92.37,13.51,13.65,6.53,23.55,34.06,10.55,3.88,10.9,14.58,3.07,0.0,7.3,7.0,2.13,3.85
202404,마라348772,4,0,0.0,17.53,13.75,14.14,55.21,77.58,278.02,148.74,170.86,156.33,131.07,128.04,179.07,209.33,153.38,263.03,180.22,331.03,205.76,252.04,192.63,216.86,460.61,289.86
202404,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,1.39,0.0,0.0,0.0,0.0,3.34,6.68,3.34,0.0,0.0,0.0,0.0,0.0
202404,마라348775,4,0,0.0,0.0,0.0,0.0,0.0,16.49,65.62,137.93,143.27,117.04,116.59,118.13,150.37,140.03,171.91,143.4,77.02,121.93,167.47,130.26,47.51,29.18,15.91,3.63
202404,마라348782,4,0,0.0,0.0,7.31,0.0,0.0,0.0,9.51,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,7.37,0.0,6.87,0.0,3.39,6.06,3.42,3.97,7.31
202404,마라348783,4,0,0.0,0.0,0.0,3.39,6.96,14.38,37.83,74.82,115.97,153.61,204.01,118.42,125.9,183.25,143.37,170.03,232.07,173.3,141.48,132.68,89.94,130.4,97.22,69.02
202404,마라348785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.39,3.97,8.74,0.0,0.0,3.42,8.49,3.97,12.58,7.31,6.26,4.43,11.55,10.33,3.97,0.0,3.5
202404,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07,6.3,9.6,10.94,3.49,12.96,6.5,31.49,15.18,23.1,21.79,8.14,7.62,7.17,7.69,10.83
202404,마라349766,4,0,11.14,8.57,15.36,15.89,27.97,25.72,101.57,86.69,192.06,104.19,101.45,146.95,129.36,198.55,218.43,163.5,343.71,311.8,354.42,276.43,194.92,188.62,257.15,169.18
202404,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,15.45,18.58,37.39,30.24,31.81,39.72,52.98,72.73,85.31,73.05,129.97,74.61,46.79,88.99,19.59,43.53,6.73
202404,마라349786,4,0,3.42,2.69,15.3,14.58,41.39,30.16,77.23,104.05,135.78,139.06,191.97,114.4,197.0,142.03,127.19,115.02,126.15,125.31,195.58,127.66,59.07,75.2,54.48,28.69
202404,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라350773,4,0,0.0,0.0,0.0,0.0,0.0,3.6,15.68,29.34,35.48,91.16,146.17,152.63,131.23,156.72,155.37,138.85,163.67,119.87,111.22,124.44,58.97,71.75,16.16,3.43
202404,마라351766,4,0,0.0,7.01,3.52,9.73,0.0,14.43,13.15,22.71,21.74,33.43,18.19,32.98,40.58,39.5,38.68,38.78,62.29,26.84,86.57,41.95,71.54,88.49,153.65,70.23
202404,마라351767,4,0,0.0,6.81,8.59,21.59,14.68,20.78,43.6,64.28,68.29,80.31,90.24,115.52,108.97,95.99,49.07,131.94,79.8,164.26,161.53,122.96,130.69,132.67,223.87,126.9
202404,마라351768,4,0,0.0,11.92,25.91,10.43,34.49,42.87,180.38,216.82,508.65,334.83,249.24,263.04,327.33,282.63,268.02,255.1,523.59,1758.68,299.6,231.95,229.69,204.94,251.68,129.65
202404,마라351769,4,0,0.0,3.44,0.0,0.0,0.0,6.81,59.76,121.16,116.9,28.8,18.98,22.0,54.98,23.35,49.13,58.89,58.97,248.91,54.92,64.08,22.41,27.15,27.7,3.63
202404,마라351776,4,0,0.0,0.0,0.0,0.0,3.82,59.69,44.71,114.97,141.99,131.2,135.23,150.73,120.04,201.06,151.62,89.85,35.91,56.0,36.71,37.38,5.7,8.93,9.11,15.53
202404,마라352762,4,0,0.0,10.11,15.69,3.04,10.12,42.08,42.93,67.06,110.74,121.36,206.85,177.2,269.37,282.39,237.01,178.94,253.13,184.15,170.64,105.99,107.57,106.1,130.32,93.35
202404,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.8,33.84,5.56,20.86,34.98,16.25,42.76,13.6,25.2,25.98,23.09,0.0,5.78,0.0,2.88,0.0
202404,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202404,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,3.39,0.0,0.0,4.26,0.0,0.0,0.0,3.36,0.0,7.3,0.0
