STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202504,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,4.01,0.0,0.0,0.0
202504,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.77,3.77,0.0,0.0,3.77,0.0,0.0
202504,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라391869,4,0,0.0,0.0,3.5,2.67,6.41,5.02,5.07,40.9,20.13,11.8,13.65,26.14,26.43,39.2,26.56,26.18,37.14,43.59,48.49,46.97,19.15,23.91,11.34,2.42
202504,마라391872,4,0,3.18,5.05,14.13,57.52,73.87,39.53,88.19,109.25,351.21,341.72,323.02,468.04,402.19,484.46,456.28,532.83,483.83,546.55,639.78,619.22,561.56,343.59,319.84,142.99
202504,마라391877,4,0,0.0,6.69,5.4,29.38,6.58,61.68,156.89,177.47,245.31,375.89,431.4,435.78,385.41,375.8,330.94,303.64,274.78,316.17,337.57,284.12,186.43,199.61,193.71,78.95
202504,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,11.36,13.69,5.78,6.8,11.19,27.2,12.3,14.97,7.33,27.41,16.56,7.97,11.38,2.27,3.99,2.27,0.0
202504,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0
202504,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,2.66,2.66,0.0,0.0,0.0,2.66,0.0,6.99,2.66,0.0,0.0
202504,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,3.57,0.0,0.0,2.17,3.25,0.0,3.25,0.0,0.0,3.25,9.91,0.0,0.0,0.0,0.0
202504,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,29.47,43.68,48.62,57.69,121.99,201.49,82.93,45.97,68.86,84.78,113.96,165.04,112.88,57.3,23.74,21.64,8.98
202504,마라392877,4,0,0.0,14.26,14.31,49.75,36.89,47.51,161.79,203.81,285.48,684.34,711.7,527.66,550.43,790.4,534.97,406.54,417.83,335.77,288.42,202.02,264.75,209.93,212.16,88.54
202504,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,7.21,3.19,4.1,7.12,7.61,9.5,3.56,4.02,6.38,0.0,13.93,10.5,0.0,0.0,0.0,6.62,3.31
202504,마라393859,4,0,0.0,0.0,0.0,0.0,4.36,16.09,24.63,40.65,21.31,32.97,12.88,12.28,21.39,6.95,23.95,9.72,30.09,9.1,7.6,2.3,4.68,0.0,0.0,2.51
202504,마라393861,4,0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,4.02,0.0,23.85,6.95,0.0,12.72,0.0,6.64,15.14,11.12,2.78,0.0,7.57,0.0,0.0,3.07,0.0
202504,마라393868,4,0,2.11,4.53,15.08,12.96,39.56,86.04,76.41,133.49,227.22,208.04,159.35,235.15,241.04,306.0,308.25,296.92,297.95,276.04,350.17,298.39,181.48,119.38,186.27,92.57
202504,마라393875,4,0,3.3,26.99,6.4,17.04,41.36,197.54,530.82,523.67,639.1,836.8,796.12,775.87,890.19,1039.45,995.78,1132.25,1041.63,1149.89,1143.62,897.81,563.25,427.64,379.86,142.44
202504,마라393876,4,0,0.0,0.0,0.0,3.31,0.0,3.87,0.0,30.29,3.77,14.73,6.6,7.51,1.79,19.87,9.86,3.57,20.65,23.76,13.41,3.76,3.3,7.06,0.0,0.0
202504,마라394859,4,0,0.0,1.97,0.0,0.0,3.28,11.13,7.03,40.39,16.89,65.83,30.99,29.87,32.38,37.59,33.5,31.85,15.64,8.81,16.69,9.97,14.0,20.22,15.24,2.79
202504,마라394861,4,0,2.78,17.49,22.1,19.87,69.75,266.45,351.06,242.22,328.23,600.02,569.53,300.51,223.59,213.4,241.45,324.51,407.43,411.06,573.91,413.54,349.61,236.98,154.69,47.17
202504,마라394863,4,0,0.0,51.53,20.25,21.06,54.01,137.35,89.13,186.3,308.35,222.09,246.09,267.46,275.04,308.23,271.77,204.9,266.07,359.26,340.48,243.0,192.81,164.85,221.45,96.9
202504,마라394864,4,0,0.0,2.85,2.01,11.99,22.82,100.43,119.66,103.29,224.3,211.71,224.1,198.09,245.06,247.58,191.35,209.69,293.65,474.36,363.36,353.54,282.6,332.63,515.67,207.13
202504,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,16.95,21.74,3.99,13.55,9.63,8.99,3.99,3.5,3.81,2.88,10.56,17.37,3.81,8.16,5.5,6.42
202504,마라394875,4,0,4.16,17.23,6.75,26.41,12.35,166.04,274.14,286.26,339.52,400.35,416.28,378.11,362.99,564.2,522.22,555.37,636.61,714.48,754.97,672.97,430.1,339.45,317.96,135.45
202504,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,3.3,3.99,0.0,3.3,0.0
202504,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,11.5,0.0,9.0,0.0
202504,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,24.62,10.89,44.14,76.06,127.87,57.52,123.17,90.89,90.93,105.86,122.4,99.28,116.02,83.58,75.84,37.12,17.39,15.55,11.08
202504,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,6.99,21.58,11.34,13.74,5.97,4.05,3.99,31.33,3.59,8.7,2.67,8.26,0.0,9.04,7.24,0.0
202504,마라395875,4,0,0.0,0.0,0.0,0.0,3.5,1.95,5.64,13.31,27.54,11.84,15.62,12.9,17.33,7.22,18.56,13.97,6.88,6.88,2.05,0.0,16.49,7.99,10.68,3.99
202504,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,0.0,3.1,0.0,0.0,0.0,3.32,3.32,0.0
202504,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,2.51,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0
202504,마라395879,4,0,0.0,0.0,7.31,4.5,3.69,2.99,9.31,69.87,73.66,70.28,106.28,67.7,76.37,80.05,154.79,76.18,69.65,93.22,63.51,37.09,29.17,42.72,64.66,32.19
202504,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,69.17,17.56,10.98,35.7,38.09,5.74,23.2,35.8,49.14,19.5,24.82,18.53,36.1,0.0,18.53,0.0,3.04,2.03
202504,마라396861,4,0,2.64,22.14,18.71,26.07,65.09,64.84,132.49,135.22,176.71,376.68,259.4,344.25,367.62,481.18,326.65,326.53,337.36,292.61,299.43,266.17,206.24,170.29,211.86,60.09
202504,마라396862,4,0,0.0,2.84,9.82,2.2,29.79,256.54,87.08,127.07,140.05,126.65,107.1,131.09,210.46,160.09,123.0,177.38,260.14,293.42,237.54,294.03,294.8,440.05,854.11,432.07
202504,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,6.6,25.11,51.95,21.77,12.14,18.21,31.77,33.69,29.0,34.49,44.8,36.71,35.2,38.56,22.23,14.01,33.59,52.42,0.0
202504,마라396864,4,0,0.0,22.67,16.36,14.99,47.13,25.0,46.24,75.3,226.47,161.56,204.97,380.32,476.77,357.6,246.88,322.21,517.12,956.77,1324.18,1042.17,755.03,578.84,509.28,182.37
202504,마라396867,4,0,7.09,25.54,30.82,31.04,110.84,462.65,275.38,415.35,766.42,904.47,1112.18,1539.23,1712.58,1651.57,1288.64,1250.08,1202.29,1401.73,1355.91,1185.05,483.35,351.32,374.82,168.5
202504,마라396872,4,0,0.0,5.73,0.0,0.0,0.0,3.5,24.96,17.08,45.42,14.41,5.76,23.13,16.73,12.89,34.22,23.3,6.93,17.09,7.98,32.4,29.67,14.07,8.23,10.2
202504,마라396873,4,0,0.0,0.0,0.0,0.0,0.0,7.91,10.78,2.93,10.49,3.59,7.17,0.0,2.92,7.86,8.4,17.59,25.04,10.81,0.0,7.67,3.9,7.75,0.0,3.27
202504,마라396875,4,0,0.0,10.77,7.59,26.5,6.89,51.01,147.46,260.89,372.98,424.8,339.2,496.63,506.38,392.41,368.06,392.63,393.22,434.67,401.37,313.44,278.35,224.68,290.14,176.33
202504,마라396876,4,0,2.42,10.23,7.76,3.31,27.48,66.23,136.0,173.01,197.37,322.79,373.65,279.64,377.32,287.12,336.08,362.54,281.4,386.27,265.64,269.66,190.84,185.37,257.37,98.23
202504,마라396877,4,0,0.0,0.0,0.0,0.0,11.85,97.29,0.0,0.0,0.0,3.57,2.21,7.76,0.0,0.0,7.0,0.0,0.0,10.18,6.64,52.15,13.63,2.37,3.57,3.57
202504,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,24.56,4.11,4.01,12.26,4.34,3.3,0.0,11.54,3.27,3.75,0.0,3.77,0.0,0.0,0.0,0.0
202504,마라397860,4,0,10.3,40.73,4.96,22.03,22.87,34.28,92.14,101.79,265.75,144.95,182.26,134.74,226.45,284.6,252.22,202.67,255.28,309.73,287.95,264.32,217.74,197.68,248.93,108.24
202504,마라397864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,3.99,0.0,6.56,3.99,0.0,0.0,3.99,7.32,0.0
202504,마라397865,4,0,0.0,0.0,0.0,5.78,16.68,0.0,0.0,61.29,28.8,55.6,22.39,141.81,98.07,62.88,42.77,20.32,64.87,134.53,108.22,65.2,21.49,15.03,0.0,0.0
202504,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라397871,4,0,0.0,18.41,2.38,14.58,26.64,53.21,184.69,199.15,193.66,255.52,162.13,222.14,247.81,248.07,339.19,404.14,426.96,548.99,537.31,470.1,316.51,208.9,259.43,109.41
202504,마라397872,4,0,3.27,36.4,28.33,25.26,30.16,83.63,268.41,297.47,414.55,471.75,494.74,535.78,570.84,580.93,534.34,603.89,710.88,776.72,783.68,674.39,647.72,566.45,772.03,319.86
202504,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,1.95,20.81,20.08,9.87,16.97,2.54,7.96,16.34,7.27,17.83,13.29,5.53,17.59,14.33,17.89,7.22,17.1,30.93,13.62
202504,마라397876,4,0,0.0,0.0,3.31,0.0,0.0,0.0,9.95,6.4,13.58,11.43,17.91,11.02,16.61,10.01,12.82,7.42,16.99,3.31,0.0,10.97,6.29,2.96,12.84,2.96
202504,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,3.87,7.54,3.73,20.25,10.51,9.64,17.15,15.62,24.42,9.98,18.53,53.56,45.03,48.02,17.06,15.25,7.2,0.0,0.0
202504,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,3.97,6.26,10.3,0.0,6.68,9.94,25.87,33.4,20.71,18.82,13.89,16.86,25.79,16.54,27.5,19.4,17.34,12.91,6.74
202504,마라398870,4,0,3.5,20.54,24.44,51.65,69.0,171.92,544.02,412.45,836.51,1206.68,1167.17,1621.3,1909.48,1619.22,1673.24,1605.06,1767.95,2669.81,3168.13,2431.16,1221.2,791.68,591.58,210.76
202504,마라398874,4,0,0.0,12.4,18.74,18.71,52.09,91.07,161.34,213.05,289.48,304.57,362.35,286.21,378.2,362.08,323.06,403.39,327.54,454.5,373.12,332.13,316.62,248.6,409.69,153.14
202504,마라398875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0
202504,마라399861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,20.54,69.96,83.38,59.09,89.58,97.19,111.29,96.06,78.19,75.99,89.32,80.14,49.18,26.06,14.04,17.45,4.41
202504,마라399863,4,0,0.0,49.23,11.27,7.53,26.61,162.27,55.49,195.36,212.83,191.15,235.26,308.33,376.27,293.49,292.12,265.67,265.29,267.54,323.8,366.94,256.51,210.29,179.14,77.11
202504,마라399864,4,0,1.87,29.96,5.31,28.92,200.46,152.9,349.78,459.61,637.76,1069.15,903.77,1545.49,1878.37,1200.72,1081.32,1021.88,1399.79,1557.01,2174.85,1645.19,706.44,540.88,366.75,154.12
202504,마라399866,4,0,0.0,4.5,3.5,0.0,18.2,57.79,54.66,75.52,142.76,206.4,205.51,338.59,392.82,358.49,222.16,280.65,490.43,922.06,1371.36,1069.68,746.76,579.34,511.36,182.14
202504,마라399869,4,0,6.26,33.06,16.87,15.8,11.07,8.85,55.52,164.41,136.23,261.75,233.53,261.37,351.39,339.01,250.85,306.24,299.76,516.04,639.52,467.91,353.95,252.18,226.66,125.4
202504,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,2.94,0.0,0.0,0.0,6.64,2.02
202504,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,3.76,3.76,0.0,0.0,0.0
202504,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94,10.35,3.31,12.08,19.71,15.23,11.85,2.95,3.54,14.95,14.11,7.06,8.21,3.32,12.84
202504,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,3.57,2.29,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.0,5.82,0.0,0.0,0.0,0.0
202504,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,2.64,12.55,3.78,2.27,20.66,14.21,22.02,9.69,18.65,11.84,15.37,20.24,14.98,7.31,12.12,6.36,2.98
202504,마라400869,4,0,18.33,57.78,66.81,77.24,105.04,431.63,497.86,488.51,746.58,1207.76,1642.45,2255.99,2366.27,2278.51,2110.61,2183.11,2980.88,3429.87,4018.09,3190.88,1912.99,1359.02,844.47,233.3
202504,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,0.0,0.0,0.0,13.5,0.0,4.5
202504,마라400871,4,0,0.0,6.64,3.5,0.0,7.52,7.77,14.67,56.43,53.95,46.89,78.68,37.97,54.25,108.57,103.22,114.44,148.8,128.46,88.12,58.38,64.57,24.71,65.33,22.76
202504,마라400874,4,0,3.44,26.02,26.75,44.6,27.51,80.8,196.58,183.71,330.91,351.21,315.06,265.57,352.68,384.91,363.71,416.69,382.99,534.8,690.85,418.04,267.43,385.39,613.61,250.57
202504,마라401856,4,0,0.0,12.94,47.37,26.37,47.43,71.58,188.7,232.67,510.52,636.34,662.69,795.54,745.56,872.11,864.13,740.65,865.23,896.42,1002.38,957.32,515.28,446.56,412.06,166.48
202504,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,3.81,4.5,2.54
202504,마라401865,4,0,0.0,0.0,7.31,7.79,2.44,25.79,30.69,51.05,80.37,78.05,105.54,138.09,133.8,200.68,160.33,170.96,225.15,236.87,205.47,238.4,132.04,151.75,226.38,77.42
202504,마라401866,4,0,7.52,9.46,13.0,3.5,30.12,32.58,119.76,168.79,238.09,466.03,834.84,864.84,1181.89,1316.41,1433.44,1307.25,1515.32,1226.37,1299.49,1019.57,884.49,540.75,267.91,105.32
202504,마라402855,4,0,8.25,24.33,15.27,20.17,36.25,45.86,113.98,177.77,281.99,465.94,358.39,442.85,581.13,515.89,462.3,423.0,521.91,475.28,540.53,585.03,260.56,358.58,453.54,256.5
202504,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,2.03,1.58,0.0,0.0,0.0,0.0,2.03,0.0
202504,마라402857,4,0,0.0,0.0,0.0,0.0,0.0,3.67,49.07,7.9,13.87,8.55,16.37,13.07,40.22,12.93,15.02,20.78,28.88,39.84,34.47,27.83,12.16,27.2,11.49,7.68
202504,마라402862,4,0,11.08,36.6,23.52,60.22,47.39,88.42,267.01,226.84,349.98,305.89,304.01,354.62,499.94,498.03,343.96,349.12,436.98,423.09,534.61,372.15,276.24,309.34,347.13,112.36
202504,마라402864,4,0,0.0,8.08,0.0,3.3,0.0,16.01,38.31,18.28,25.98,108.86,97.31,207.63,160.75,153.44,117.62,99.67,50.18,121.47,106.63,19.23,11.56,3.62,0.0,3.97
202504,마라402865,4,0,0.0,11.91,19.48,7.92,38.6,203.21,357.82,447.75,779.6,1397.44,1547.28,1234.08,1256.56,1582.48,1622.45,1585.98,1753.73,1616.74,1272.49,1076.96,725.45,484.47,476.27,205.9
202504,마라402866,4,0,21.57,64.26,58.73,56.18,105.15,200.9,564.64,596.31,1439.73,2493.78,2874.97,3732.6,3484.55,3331.42,3348.4,3422.98,4095.21,4027.81,3930.46,3243.88,1755.53,1233.43,1033.59,338.39
202504,마라402867,4,0,0.0,3.2,0.0,0.0,4.5,16.06,4.97,11.48,17.98,45.16,58.24,93.43,67.07,51.12,35.68,46.28,53.12,30.91,65.93,29.45,16.95,4.35,7.52,13.79
202504,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,7.64,7.74,16.63,21.25,38.58,30.74,20.47,52.16,21.68,32.06,14.74,41.57,20.23,6.42,10.58,7.73,0.0
202504,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,24.36,0.0,21.34,22.15,23.0,54.84,89.86,60.25,85.84,91.17,70.24,36.15,64.48,73.0,110.7,35.88,36.61,3.86,3.97
202504,마라402871,4,0,0.0,24.35,14.5,7.81,12.6,225.85,134.38,168.89,328.88,504.39,596.25,820.41,839.03,729.68,673.04,616.37,698.85,989.03,969.37,847.19,583.9,302.16,195.82,57.84
202504,마라403857,4,0,11.08,25.63,18.12,34.74,52.66,41.4,112.77,206.71,303.02,274.87,269.92,341.46,394.89,418.03,476.44,387.54,519.48,522.36,393.32,340.9,290.44,240.66,263.06,139.5
202504,마라403862,4,0,11.32,41.94,42.84,87.15,115.05,146.98,271.97,365.45,646.71,641.61,739.07,946.02,1057.83,950.03,863.73,807.34,921.71,971.07,1077.13,696.96,438.9,402.06,478.85,175.53
202504,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,3.86,95.17,23.99,40.51,71.67,40.84,110.67,138.59,79.29,114.8,157.62,115.69,122.69,65.63,21.33,7.43,3.5,0.0,4.28
202504,마라403867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,9.92,40.84,55.79,100.32,189.24,291.96,128.56,110.0,133.34,277.31,266.58,226.77,222.66,79.69,68.78,20.33,3.2
202504,마라403868,4,0,9.76,35.44,37.28,12.47,26.79,36.11,360.09,193.25,371.27,606.24,740.18,989.41,975.41,845.23,915.19,996.17,1024.97,1263.46,1297.11,822.19,464.22,257.7,249.52,86.13
202504,마라403869,4,0,0.0,0.0,0.0,0.0,0.0,2.46,20.24,36.38,28.46,81.03,89.05,140.56,90.48,136.68,93.54,82.81,113.98,126.59,148.2,90.68,83.49,58.21,37.92,26.27
202504,마라403873,4,0,0.0,6.27,0.0,0.0,0.0,0.0,0.0,17.1,28.0,3.32,17.44,6.82,2.84,10.05,9.72,23.11,14.36,12.32,25.1,15.5,8.76,4.01,3.32,0.0
202504,마라404856,4,0,0.0,7.02,3.3,0.0,0.0,0.0,20.26,17.19,41.91,66.97,65.03,118.28,40.79,107.26,158.8,170.58,141.92,177.0,130.93,99.18,53.25,32.42,26.6,7.05
202504,마라404864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47
202504,마라404870,4,0,4.1,12.22,0.0,0.0,13.01,45.44,58.85,47.39,152.0,70.03,82.12,109.38,111.76,106.97,124.4,127.5,89.93,143.63,170.94,109.45,103.99,97.12,153.92,69.49
202504,마라405856,4,0,4.61,21.91,29.4,15.51,49.93,159.57,443.85,291.28,612.68,854.92,749.86,721.79,597.48,757.49,1023.19,1070.99,1151.54,1091.14,841.37,661.47,351.85,382.18,321.0,105.35
202504,마라405863,4,0,12.12,21.05,23.06,9.52,89.37,323.3,122.05,227.86,235.22,501.06,326.19,337.79,280.31,396.46,402.87,420.16,399.76,457.04,714.07,982.01,486.57,348.62,334.85,184.61
202504,마라405864,4,0,3.77,5.91,8.82,10.37,47.85,184.41,197.97,270.87,205.33,295.48,252.67,177.92,250.21,289.8,257.85,323.86,303.95,379.27,436.68,548.12,316.91,308.02,500.26,190.12
202504,마라405866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,22.3,14.78,10.72,11.87,25.81,12.13,14.44,12.45,33.17,10.07,11.36,16.72,14.35,12.94,8.09,7.42
202504,마라406858,4,0,0.0,0.0,0.0,0.0,0.0,10.84,158.61,49.44,77.59,70.17,40.03,58.79,75.95,34.72,54.55,49.53,33.35,30.05,26.22,22.17,3.1,7.39,7.39,3.84
202504,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,13.94,15.2,28.2,26.41,25.85,23.22,22.68,11.74,41.14,13.82,28.53,16.61,38.68,33.71,10.81,4.12,12.72,11.37,6.02
202504,마라407856,4,0,0.0,0.0,0.0,8.57,9.79,46.96,62.12,84.05,139.19,95.14,139.62,137.21,136.21,133.85,151.89,189.87,149.9,166.2,153.62,125.51,90.69,129.88,190.23,130.24
202504,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,27.11,16.25,19.32,15.49,24.55,28.0,35.56,24.63,18.98,25.89,45.25,22.48,21.02,4.49,14.18,0.0
202504,마라408857,4,0,9.39,33.98,41.57,31.04,89.51,306.36,1098.37,339.52,425.15,521.0,636.24,708.05,903.34,678.24,579.52,702.85,717.25,636.89,639.87,607.19,387.52,581.3,555.84,268.85
202504,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,5.79,0.0,0.0,0.0,2.87,0.0,0.0
202504,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,8.99,11.28,2.44,0.0,0.0,8.94,0.0,14.95,14.22,2.27,0.0,4.12,0.0,0.0,2.55,7.56,0.0
202504,마라410858,4,0,11.3,83.8,82.63,53.52,345.57,224.49,701.84,423.21,645.12,899.62,1063.43,1404.47,1829.71,1386.04,1253.92,1254.0,1305.93,1609.75,1746.8,1243.15,737.47,457.74,560.11,256.42
202504,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0
202504,마라410861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라411857,4,0,16.52,33.5,48.16,33.82,99.6,130.11,302.47,673.53,1335.87,1827.23,1706.86,1410.7,1204.43,1891.34,1984.94,1902.05,1781.46,1420.2,1570.72,1258.07,728.5,625.35,608.09,303.08
202504,마라411858,4,0,0.0,0.0,0.0,1.99,15.89,21.6,7.51,130.48,338.79,440.4,317.51,238.99,155.17,362.93,354.43,263.79,124.19,77.42,56.13,46.88,9.45,13.3,13.68,9.33
202504,마라411859,4,0,0.0,2.51,0.0,0.0,4.11,22.06,97.75,29.59,23.95,34.64,26.19,20.06,21.39,9.95,22.34,5.54,19.53,35.32,7.31,21.68,21.41,95.18,4.69,7.58
202504,마라412858,4,0,0.0,9.25,0.0,0.0,32.89,63.56,263.26,245.66,1058.14,1523.15,1253.84,847.39,588.33,997.52,773.23,557.11,446.46,429.56,448.01,537.23,207.51,157.0,35.02,28.71
202504,마라412859,4,0,5.42,73.67,85.26,39.64,40.93,471.85,1027.84,436.72,566.93,783.65,876.14,744.9,797.29,868.69,941.0,743.47,616.1,605.89,576.69,499.0,348.39,318.65,323.29,138.86
202504,마라412861,4,0,7.49,19.25,0.0,18.05,48.35,234.92,403.32,191.27,204.07,342.18,317.38,269.95,294.49,322.52,302.22,454.4,422.66,379.49,347.74,351.86,298.78,550.57,590.21,331.07
202504,마라380854,1,1,0.0,4.74,0.0,0.0,0.0,0.0,2.26,0.0,4.74,4.74,0.0,0.0,4.64,0.0,2.32,0.0,2.26,6.96,4.64,2.32,2.32,4.8,4.63,0.0
202504,마라380862,1,1,6.59,46.42,16.72,15.97,13.58,33.63,26.71,13.03,14.56,16.62,54.15,36.33,83.01,82.04,78.3,135.68,195.41,118.54,217.59,120.31,122.92,101.44,129.19,43.9
202504,마라381853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,2.95,0.0,2.84,0.0,0.0,2.51,5.92,5.91,3.42,0.0,2.33
202504,마라381854,1,1,34.88,148.59,110.42,78.54,82.15,86.12,88.99,52.15,62.07,88.66,125.35,193.11,328.99,359.79,386.63,427.29,616.86,672.05,574.17,592.72,556.09,515.37,390.12,87.1
202504,마라382852,1,1,43.57,159.14,104.12,102.22,76.24,79.73,50.25,77.88,90.56,141.05,159.02,200.45,314.1,439.91,456.02,613.79,606.83,628.29,724.08,582.13,597.97,648.15,436.53,153.3
202504,마라382857,1,1,26.46,76.77,168.95,97.99,73.45,51.24,53.79,50.73,56.56,76.69,126.6,161.61,220.86,303.67,373.69,413.76,560.67,582.13,612.92,556.32,548.32,489.28,433.95,133.18
