STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,마라387862,마라402871,4,0,390,4.0,5
202504,마라388856,마라402871,4,0,2700,10.4,5
202504,마라389863,마라402871,4,0,330,5.2,5
202504,마라389867,마라402871,4,0,560,4.2,5
202504,마라389873,마라402871,4,0,3970,24.9,5
202504,마라390861,마라402871,4,0,890,3.1,5
202504,마라390864,마라402871,4,0,410,3.4,5
202504,마라390871,마라402871,4,0,3610,38.3,5
202504,마라391864,마라402871,4,0,50,2.9,5
202504,마라391872,마라402871,4,0,340,2.5,5
202504,마라391877,마라402871,4,0,1820,20.0,5
202504,마라392877,마라402871,4,0,3770,17.3,5
202504,마라393868,마라402871,4,0,330,25.9,5
202504,마라393875,마라402871,4,0,610,44.2,5
202504,마라394861,마라402871,4,0,1550,19.9,5
202504,마라394863,마라402871,4,0,2420,6.0,5
202504,마라394864,마라402871,4,0,4080,2.8,5
202504,마라394875,마라402871,4,0,1860,9.0,5
202504,마라395879,마라402871,4,0,760,2.8,5
202504,마라396856,마라402871,4,0,5080,2.3,5
202504,마라396861,마라402871,4,0,330,10.4,5
202504,마라396864,마라402871,4,0,150,6.7,5
202504,마라396867,마라402871,4,0,970,20.3,5
202504,마라396875,마라402871,4,0,370,3.2,5
202504,마라396876,마라402871,4,0,3160,10.0,5
202504,마라397860,마라402871,4,0,680,4.0,5
202504,마라397872,마라402871,4,0,1290,27.8,5
202504,마라398870,마라402871,4,0,5990,35.0,5
202504,마라398874,마라402871,4,0,320,21.2,5
202504,마라399863,마라402871,4,0,3370,20.3,5
202504,마라399864,마라402871,4,0,4990,7.3,5
202504,마라399869,마라402871,4,0,5870,3.8,5
202504,마라400869,마라402871,4,0,3290,67.9,5
202504,마라400871,마라402871,4,0,13560,4.4,5
202504,마라400874,마라402871,4,0,7400,41.2,5
202504,마라401856,마라402871,4,0,540,3.4,5
202504,마라401865,마라402871,4,0,530,2.2,5
202504,마라401866,마라402871,4,0,410,7.5,5
202504,마라402855,마라402871,4,0,700,5.8,5
202504,마라402862,마라402871,4,0,590,4.2,5
202504,마라402866,마라402871,4,0,3250,37.7,5
202504,마라402869,마라402871,4,0,9910,10.1,5
202504,마라403857,마라402871,4,0,1130,17.8,5
202504,마라403862,마라402871,4,0,310,12.1,5
202504,마라403867,마라402871,4,0,130,3.8,5
202504,마라403868,마라402871,4,0,5300,16.3,5
202504,마라403869,마라402871,4,0,100,8.1,5
202504,마라404870,마라402871,4,0,860,18.4,5
202504,마라405856,마라402871,4,0,2500,3.2,5
202504,마라405863,마라402871,4,0,3360,8.2,5
202504,마라408857,마라402871,4,0,810,14.5,5
202504,마라410858,마라402871,4,0,400,1.7,5
202504,마라411857,마라402871,4,0,710,7.0,5
202504,26110520,마라402871,4,1,1860,1.7,5
202504,26110530,마라402871,4,1,4260,2.2,5
202504,26110560,마라402871,4,1,3440,6.0,5
202504,26110580,마라402871,4,1,5240,8.9,5
202504,26170520,마라402871,4,1,2700,19.2,5
202504,26170530,마라402871,4,1,1790,13.6,5
202504,26170570,마라402871,4,1,3580,3.5,5
202504,26170600,마라402871,4,1,3670,3.3,5
202504,26170645,마라402871,4,1,1510,6.6,5
202504,26170650,마라402871,4,1,1740,14.3,5
202504,26170660,마라402871,4,1,3140,47.5,5
202504,26170680,마라402871,4,1,2340,12.5,5
202504,26200530,마라402871,4,1,1970,2.8,5
202504,26230510,마라402871,4,1,1680,109.3,5
202504,26230520,마라402871,4,1,1590,90.9,5
202504,26230540,마라402871,4,1,1530,54.2,5
202504,26230550,마라402871,4,1,1670,166.1,5
202504,26230560,마라402871,4,1,1520,71.0,5
202504,26230570,마라402871,4,1,2720,52.4,5
202504,26230600,마라402871,4,1,3090,56.5,5
202504,26230610,마라402871,4,1,1790,49.5,5
202504,26230640,마라402871,4,1,2280,90.0,5
202504,26230710,마라402871,4,1,1450,55.6,5
202504,26230720,마라402871,4,1,5630,3.5,5
202504,26230740,마라402871,4,1,970,24.8,5
202504,26230750,마라402871,4,1,2330,7.9,5
202504,26230770,마라402871,4,1,1960,66.3,5
202504,26230780,마라402871,4,1,2700,13.7,5
202504,26260545,마라402871,4,1,2390,15.1,5
202504,26260550,마라402871,4,1,2540,13.9,5
202504,26260560,마라402871,4,1,2390,8.8,5
202504,26260570,마라402871,4,1,2610,22.9,5
202504,26260580,마라402871,4,1,2200,20.0,5
202504,26260590,마라402871,4,1,3600,10.7,5
202504,26260600,마라402871,4,1,2070,27.3,5
202504,26260740,마라402871,4,1,2770,11.5,5
202504,26260750,마라402871,4,1,3050,5.7,5
202504,26260761,마라402871,4,1,1910,20.4,5
202504,26290510,마라402871,4,1,1580,2.5,5
202504,26290540,마라402871,4,1,3000,4.4,5
202504,26290570,마라402871,4,1,3690,4.4,5
202504,26290620,마라402871,4,1,3550,6.0,5
202504,26290645,마라402871,4,1,5340,5.4,5
202504,26290680,마라402871,4,1,940,2.8,5
202504,26290690,마라402871,4,1,1550,8.9,5
202504,26290710,마라402871,4,1,1700,9.4,5
202504,26320510,마라402871,4,1,6120,5.7,5
202504,26320520,마라402871,4,1,1930,4.4,5
202504,26320521,마라402871,4,1,2440,3.0,5
202504,26320541,마라402871,4,1,4310,8.5,5
202504,26320572,마라402871,4,1,1600,6.4,5
202504,26350510,마라402871,4,1,3240,1.9,5
202504,26350551,마라402871,4,1,6590,3.3,5
202504,26350552,마라402871,4,1,4240,4.0,5
202504,26350560,마라402871,4,1,11700,6.2,5
202504,26350580,마라402871,4,1,4980,3.4,5
202504,26350660,마라402871,4,1,1890,12.5,5
202504,26380561,마라402871,4,1,2490,3.1,5
202504,26380562,마라402871,4,1,3640,9.0,5
202504,26410510,마라402871,4,1,1840,2.7,5
202504,26410520,마라402871,4,1,2520,3.5,5
202504,26410530,마라402871,4,1,3560,4.8,5
202504,26410555,마라402871,4,1,4460,3.5,5
202504,26410590,마라402871,4,1,1730,2.6,5
202504,26410591,마라402871,4,1,1350,4.0,5
202504,26410600,마라402871,4,1,1680,3.5,5
202504,26410610,마라402871,4,1,1980,3.9,5
202504,26410670,마라402871,4,1,2780,3.0,5
202504,26440510,마라402871,4,1,710,4.1,5
202504,26440520,마라402871,4,1,1890,4.0,5
202504,26440530,마라402871,4,1,2530,3.1,5
202504,26440550,마라402871,4,1,1960,2.1,5
202504,26470610,마라402871,4,1,1610,10.0,5
202504,26470620,마라402871,4,1,2650,27.3,5
202504,26470630,마라402871,4,1,1920,6.4,5
202504,26470640,마라402871,4,1,2040,8.2,5
202504,26470650,마라402871,4,1,3440,5.4,5
202504,26470660,마라402871,4,1,1260,17.0,5
202504,26470680,마라402871,4,1,1840,2.2,5
202504,26470690,마라402871,4,1,1790,26.9,5
202504,26470700,마라402871,4,1,1870,13.7,5
202504,26470730,마라402871,4,1,2610,6.5,5
202504,26500660,마라402871,4,1,2730,4.0,5
202504,26500730,마라402871,4,1,2970,3.8,5
202504,26500740,마라402871,4,1,2730,18.5,5
202504,26500750,마라402871,4,1,2340,5.5,5
202504,26500760,마라402871,4,1,1910,11.4,5
202504,26500770,마라402871,4,1,2860,14.7,5
202504,26500800,마라402871,4,1,2950,4.0,5
202504,26530580,마라402871,4,1,1840,4.7,5
202504,26530591,마라402871,4,1,1920,67.4,5
202504,26530600,마라402871,4,1,3750,8.7,5
202504,26530610,마라402871,4,1,2150,15.1,5
202504,26530650,마라402871,4,1,2210,34.7,5
202504,26530660,마라402871,4,1,1780,46.2,5
202504,26530661,마라402871,4,1,1790,14.6,5
202504,26530670,마라402871,4,1,1960,7.5,5
202504,26530680,마라402871,4,1,4320,13.7,5
202504,26710250,마라402871,4,1,6120,3.0,5
202504,48250580,마라402871,4,1,4490,4.0,5
202504,48250590,마라402871,4,1,6600,4.0,5
202504,마라338783,마라402871,4,1,4470,4.1,5
202504,마라342856,마라402871,4,1,3720,7.1,5
202504,마라344867,마라402871,4,1,2750,2.2,5
202504,마라347767,마라402871,4,1,5990,3.6,5
202504,마라347854,마라402871,4,1,2880,3.6,5
202504,마라350852,마라402871,4,1,2120,7.1,5
202504,마라351854,마라402871,4,1,3500,3.7,5
202504,마라351864,마라402871,4,1,2630,8.2,5
202504,마라353858,마라402871,4,1,1670,3.6,5
202504,마라354852,마라402871,4,1,2100,2.2,5
202504,마라355852,마라402871,4,1,3910,6.6,5
202504,마라355858,마라402871,4,1,870,3.7,5
202504,마라359857,마라402871,4,1,2420,4.4,5
202504,마라380862,마라402871,4,1,730,2.2,5
202504,마라381854,마라402871,4,1,800,2.5,5
202504,마라382857,마라402871,4,1,960,2.2,5
202504,마라383853,마라402871,4,1,760,2.4,5
202504,마라385856,마라402871,4,1,1520,28.5,5
202504,마라387859,마라402871,4,1,840,3.2,5
202504,마라387860,마라402871,4,1,1040,2.2,5
202504,마라388856,마라402871,4,1,1620,5.1,5
202504,마라389863,마라402871,4,1,2070,16.8,5
202504,마라389867,마라402871,4,1,1980,13.6,5
202504,마라389873,마라402871,4,1,880,48.4,5
202504,마라390864,마라402871,4,1,820,22.8,5
202504,마라390871,마라402871,4,1,2570,35.7,5
202504,마라391859,마라402871,4,1,1500,32.4,5
202504,마라391864,마라402871,4,1,840,4.0,5
202504,마라391872,마라402871,4,1,880,33.4,5
202504,마라391877,마라402871,4,1,600,10.4,5
202504,마라392877,마라402871,4,1,960,16.3,5
202504,마라393868,마라402871,4,1,1350,9.8,5
202504,마라393875,마라402871,4,1,770,10.3,5
202504,마라393876,마라402871,4,1,1020,3.8,5
202504,마라394861,마라402871,4,1,520,26.1,5
202504,마라394875,마라402871,4,1,1920,20.7,5
202504,마라395879,마라402871,4,1,930,7.0,5
202504,마라396861,마라402871,4,1,550,4.1,5
202504,마라396867,마라402871,4,1,1280,39.4,5
202504,마라396875,마라402871,4,1,900,3.3,5
202504,마라397871,마라402871,4,1,1280,6.6,5
202504,마라397872,마라402871,4,1,3290,14.4,5
202504,마라398870,마라402871,4,1,1160,39.8,5
202504,마라398874,마라402871,4,1,2310,22.0,5
202504,마라399863,마라402871,4,1,1120,7.6,5
202504,마라399864,마라402871,4,1,1050,10.7,5
202504,마라399869,마라402871,4,1,1620,18.9,5
202504,마라400869,마라402871,4,1,2060,112.3,5
202504,마라400874,마라402871,4,1,1090,27.2,5
202504,마라401865,마라402871,4,1,640,1.9,5
202504,마라401866,마라402871,4,1,2100,11.9,5
202504,마라402855,마라402871,4,1,2940,2.4,5
202504,마라402862,마라402871,4,1,940,3.3,5
202504,마라402865,마라402871,4,1,480,3.3,5
202504,마라402866,마라402871,4,1,1940,39.9,5
202504,마라402869,마라402871,4,1,970,15.5,5
202504,마라403862,마라402871,4,1,1310,5.5,5
202504,마라403865,마라402871,4,1,1150,7.6,5
202504,마라403868,마라402871,4,1,3070,21.1,5
202504,마라403869,마라402871,4,1,1620,10.3,5
202504,마라404870,마라402871,4,1,3930,10.5,5
202504,마라405856,마라402871,4,1,1260,6.7,5
202504,마라405863,마라402871,4,1,530,3.6,5
202504,마라408857,마라402871,4,1,540,8.1,5
202504,마라410858,마라402871,4,1,1360,10.0,5
202504,마라411857,마라402871,4,1,850,2.2,5
202504,마라412861,마라402871,4,1,2910,2.9,5
202504,26110510,마라402871,4,2,3780,8.8,5
202504,26110570,마라402871,4,2,3210,2.0,5
202504,26140510,마라402871,4,2,2510,2.6,5
202504,26140530,마라402871,4,2,7330,4.1,5
202504,26140540,마라402871,4,2,2550,2.8,5
202504,26140590,마라402871,4,2,3910,8.1,5
202504,26140615,마라402871,4,2,5250,4.6,5
202504,26140630,마라402871,4,2,3280,2.5,5
202504,26140680,마라402871,4,2,3500,7.3,5
202504,26170520,마라402871,4,2,11320,5.6,5
202504,26170530,마라402871,4,2,3360,3.9,5
202504,26200590,마라402871,4,2,3580,2.9,5
202504,26230510,마라402871,4,2,2100,8.9,5
202504,26230520,마라402871,4,2,3580,5.5,5
202504,26230570,마라402871,4,2,6090,11.5,5
202504,26230640,마라402871,4,2,3840,14.2,5
202504,26230720,마라402871,4,2,3600,7.6,5
202504,26230750,마라402871,4,2,8130,7.1,5
202504,26230770,마라402871,4,2,4360,7.3,5
202504,26230780,마라402871,4,2,21050,2.5,5
202504,26260550,마라402871,4,2,2440,7.3,5
202504,26260580,마라402871,4,2,2330,2.0,5
202504,26290510,마라402871,4,2,4660,2.3,5
202504,26290560,마라402871,4,2,2980,10.4,5
202504,26290570,마라402871,4,2,4920,4.1,5
202504,26290580,마라402871,4,2,3700,7.7,5
202504,26290645,마라402871,4,2,2810,2.6,5
202504,26290680,마라402871,4,2,120,2.5,5
202504,26290690,마라402871,4,2,6560,7.0,5
202504,26290710,마라402871,4,2,4480,6.4,5
202504,26320510,마라402871,4,2,1930,2.9,5
202504,26320521,마라402871,4,2,6170,13.0,5
202504,26320543,마라402871,4,2,4930,6.3,5
202504,26320550,마라402871,4,2,5920,17.5,5
202504,26320560,마라402871,4,2,4600,7.3,5
202504,26320561,마라402871,4,2,6530,4.3,5
202504,26320573,마라402871,4,2,4240,2.7,5
202504,26350510,마라402871,4,2,5040,3.6,5
202504,26350520,마라402871,4,2,3300,38.6,5
202504,26350525,마라402871,4,2,4390,13.8,5
202504,26350540,마라402871,4,2,6350,4.9,5
202504,26350551,마라402871,4,2,4070,2.4,5
202504,26350570,마라402871,4,2,5870,6.8,5
202504,26350650,마라402871,4,2,4400,7.6,5
202504,26350660,마라402871,4,2,14130,3.9,5
202504,26380520,마라402871,4,2,5900,2.5,5
202504,26380530,마라402871,4,2,5020,18.5,5
202504,26380540,마라402871,4,2,10300,5.5,5
202504,26380550,마라402871,4,2,8300,3.8,5
202504,26380601,마라402871,4,2,8740,3.8,5
202504,26380602,마라402871,4,2,4130,3.4,5
202504,26410555,마라402871,4,2,1570,3.2,5
202504,26410580,마라402871,4,2,3400,2.7,5
202504,26410590,마라402871,4,2,3250,8.0,5
202504,26410610,마라402871,4,2,6700,6.0,5
202504,26410665,마라402871,4,2,3150,3.6,5
202504,26410670,마라402871,4,2,3960,8.3,5
202504,26410680,마라402871,4,2,5250,6.9,5
202504,26410690,마라402871,4,2,3610,7.7,5
202504,26440520,마라402871,4,2,15160,5.7,5
202504,26440530,마라402871,4,2,5500,2.5,5
202504,26440560,마라402871,4,2,9720,3.3,5
202504,26470640,마라402871,4,2,11380,3.5,5
202504,26470650,마라402871,4,2,3950,4.8,5
202504,26470660,마라402871,4,2,10770,3.6,5
202504,26470690,마라402871,4,2,9070,12.7,5
202504,26500660,마라402871,4,2,3300,19.1,5
202504,26500740,마라402871,4,2,3010,9.0,5
202504,26500760,마라402871,4,2,3080,3.9,5
202504,26500770,마라402871,4,2,3060,9.6,5
202504,26500780,마라402871,4,2,2780,6.5,5
202504,26500800,마라402871,4,2,5930,3.9,5
202504,26530593,마라402871,4,2,6670,3.3,5
202504,26530610,마라402871,4,2,2360,3.6,5
202504,26530670,마라402871,4,2,4800,46.4,5
202504,26710250,마라402871,4,2,10090,13.6,5
202504,27230770,마라402871,4,2,9670,4.0,5
202504,31110600,마라402871,4,2,5870,3.2,5
202504,41285590,마라402871,4,2,17500,2.9,5
202504,48250370,마라402871,4,2,3900,2.2,5
202504,48250510,마라402871,4,2,3420,3.7,5
202504,48250530,마라402871,4,2,8520,3.0,5
202504,48250565,마라402871,4,2,6800,3.8,5
202504,48250580,마라402871,4,2,5310,11.6,5
202504,48250590,마라402871,4,2,5420,4.0,5
202504,48330253,마라402871,4,2,5820,6.5,5
202504,48330310,마라402871,4,2,5350,7.8,5
202504,마라331787,마라402871,4,2,10770,2.5,5
202504,마라342782,마라402871,4,2,18100,3.2,5
202504,마라351862,마라402871,4,2,1460,2.5,5
202504,마라351863,마라402871,4,2,7080,4.1,5
202504,마라352862,마라402871,4,2,1560,4.4,5
202504,마라353858,마라402871,4,2,3200,3.9,5
202504,마라360868,마라402871,4,2,2730,3.3,5
202504,마라385856,마라402871,4,2,3970,2.5,5
202504,마라390871,마라402871,4,2,4790,3.5,5
202504,마라391872,마라402871,4,2,9720,3.5,5
202504,마라394863,마라402871,4,2,5210,4.0,5
202504,마라396864,마라402871,4,2,15650,2.4,5
202504,마라396867,마라402871,4,2,18910,7.0,5
202504,마라397871,마라402871,4,2,6250,5.7,5
202504,마라397872,마라402871,4,2,8280,4.1,5
202504,마라398874,마라402871,4,2,4820,7.0,5
202504,마라400869,마라402871,4,2,6170,21.1,5
202504,마라400874,마라402871,4,2,2540,7.2,5
202504,마라401865,마라402871,4,2,20970,3.2,5
202504,마라403857,마라402871,4,2,9220,3.3,5
202504,마라404870,마라402871,4,2,4840,22.7,5
202504,마라405856,마라402871,4,2,3120,2.0,5
202504,26170650,마라402871,4,3,6610,3.1,5
202504,26170660,마라402871,4,3,4660,5.7,5
202504,26230510,마라402871,4,3,2620,94.1,5
202504,26230520,마라402871,4,3,3990,43.3,5
202504,26230540,마라402871,4,3,2110,64.7,5
202504,26230550,마라402871,4,3,2220,67.8,5
202504,26230560,마라402871,4,3,2510,22.4,5
202504,26230570,마라402871,4,3,3210,14.8,5
202504,26230600,마라402871,4,3,4680,23.7,5
202504,26230610,마라402871,4,3,2390,17.7,5
202504,26230640,마라402871,4,3,2640,437.3,5
202504,26230710,마라402871,4,3,2710,27.7,5
202504,26230720,마라402871,4,3,3030,14.4,5
202504,26230740,마라402871,4,3,2670,17.6,5
202504,26230750,마라402871,4,3,3480,6.4,5
202504,26230770,마라402871,4,3,3620,6.0,5
202504,26230780,마라402871,4,3,1070,3.0,5
202504,26260590,마라402871,4,3,24200,4.1,5
202504,26470620,마라402871,4,3,3750,9.7,5
202504,26470630,마라402871,4,3,4460,2.1,5
202504,26470640,마라402871,4,3,3280,6.7,5
202504,26470660,마라402871,4,3,2410,2.5,5
202504,26470670,마라402871,4,3,6480,3.5,5
202504,26470690,마라402871,4,3,1150,2.4,5
202504,26530591,마라402871,4,3,7870,4.5,5
202504,26530660,마라402871,4,3,2630,2.2,5
202504,26530661,마라402871,4,3,4510,2.1,5
202504,마라346870,마라402871,4,3,3900,2.7,5
202504,마라382857,마라402871,4,3,3070,4.3,5
202504,마라385856,마라402871,4,3,4090,4.5,5
202504,마라387862,마라402871,4,3,1400,11.0,5
202504,마라389867,마라402871,4,3,1650,31.6,5
202504,마라389873,마라402871,4,3,1590,44.1,5
202504,마라390861,마라402871,4,3,2750,6.9,5
202504,마라390864,마라402871,4,3,1340,3.8,5
202504,마라390871,마라402871,4,3,2650,34.3,5
202504,마라391859,마라402871,4,3,3060,16.6,5
202504,마라391861,마라402871,4,3,4170,4.1,5
202504,마라391864,마라402871,4,3,1920,23.3,5
202504,마라391872,마라402871,4,3,1800,31.5,5
202504,마라391877,마라402871,4,3,2000,48.2,5
202504,마라392877,마라402871,4,3,4270,82.5,5
202504,마라393868,마라402871,4,3,1570,81.8,5
202504,마라393875,마라402871,4,3,1340,41.0,5
202504,마라394861,마라402871,4,3,2850,8.9,5
202504,마라394863,마라402871,4,3,1600,26.6,5
202504,마라394864,마라402871,4,3,1130,4.5,5
202504,마라394875,마라402871,4,3,1330,45.4,5
202504,마라395879,마라402871,4,3,1630,6.8,5
202504,마라396856,마라402871,4,3,2830,3.5,5
202504,마라396861,마라402871,4,3,3100,40.3,5
202504,마라396862,마라402871,4,3,1810,13.5,5
202504,마라396864,마라402871,4,3,7580,27.2,5
202504,마라396867,마라402871,4,3,1040,136.1,5
202504,마라396875,마라402871,4,3,1340,32.7,5
202504,마라396876,마라402871,4,3,1560,31.4,5
202504,마라397860,마라402871,4,3,3110,20.0,5
202504,마라397871,마라402871,4,3,1450,30.1,5
202504,마라397872,마라402871,4,3,1190,144.8,5
202504,마라397874,마라402871,4,3,510,6.8,5
202504,마라398870,마라402871,4,3,1140,236.3,5
202504,마라398874,마라402871,4,3,1140,80.6,5
202504,마라399863,마라402871,4,3,1520,67.2,5
202504,마라399864,마라402871,4,3,1150,114.6,5
202504,마라399866,마라402871,4,3,1470,32.4,5
202504,마라399869,마라402871,4,3,1350,49.9,5
202504,마라400869,마라402871,4,3,1150,467.9,5
202504,마라400871,마라402871,4,3,1260,20.1,5
202504,마라400874,마라402871,4,3,2490,134.8,5
202504,마라401856,마라402871,4,3,2560,6.7,5
202504,마라401865,마라402871,4,3,1220,4.5,5
202504,마라401866,마라402871,4,3,3640,50.8,5
202504,마라402862,마라402871,4,3,1780,58.3,5
202504,마라402865,마라402871,4,3,1450,48.1,5
202504,마라402866,마라402871,4,3,1290,212.9,5
202504,마라402867,마라402871,4,3,3520,7.1,5
202504,마라402869,마라402871,4,3,280,8.7,5
202504,마라403857,마라402871,4,3,4940,13.7,5
202504,마라403862,마라402871,4,3,1290,46.9,5
202504,마라403867,마라402871,4,3,500,25.5,5
202504,마라403868,마라402871,4,3,1490,92.8,5
202504,마라403869,마라402871,4,3,410,33.8,5
202504,마라404870,마라402871,4,3,1770,122.8,5
202504,마라405863,마라402871,4,3,1740,76.0,5
202504,마라405864,마라402871,4,3,1150,8.0,5
202504,마라407864,마라402871,4,3,1630,2.8,5
202504,마라408857,마라402871,4,3,1430,3.4,5
202504,마라410858,마라402871,4,3,1750,16.6,5
202504,마라411857,마라402871,4,3,1270,7.0,5
202504,마라412859,마라402871,4,3,1510,4.0,5
202504,11500620,마라402871,4,4,7740,3.1,5
202504,11530510,마라402871,4,4,14040,4.2,5
202504,27140540,마라402871,4,4,7820,3.4,5
202504,41281622,마라402871,4,4,18070,3.5,5
202504,46150661,마라402871,4,4,17270,3.2,5
202504,48240250,마라402871,4,4,12330,3.4,5
202504,48240350,마라402871,4,4,4850,3.6,5
202504,48330253,마라402871,4,4,3540,3.8,5
202504,48330320,마라402871,4,4,4850,3.2,5
202504,26110510,마라402871,4,9,3320,3.4,5
202504,26110545,마라402871,4,9,7600,2.8,5
202504,26110560,마라402871,4,9,7270,1.3,5
202504,26110600,마라402871,4,9,3000,2.2,5
202504,26140530,마라402871,4,9,4010,2.9,5
202504,26140540,마라402871,4,9,5230,2.9,5
202504,26170520,마라402871,4,9,3280,16.4,5
202504,26170530,마라402871,4,9,9350,6.8,5
202504,26170570,마라402871,4,9,1720,2.0,5
202504,26170600,마라402871,4,9,1960,6.9,5
202504,26170645,마라402871,4,9,1800,2.2,5
202504,26170650,마라402871,4,9,1600,2.3,5
202504,26170660,마라402871,4,9,3240,19.2,5
202504,26170680,마라402871,4,9,3130,30.8,5
202504,26230510,마라402871,4,9,1170,47.4,5
202504,26230520,마라402871,4,9,2370,60.2,5
202504,26230540,마라402871,4,9,1070,57.4,5
202504,26230550,마라402871,4,9,1790,86.2,5
202504,26230560,마라402871,4,9,1520,18.6,5
202504,26230570,마라402871,4,9,2550,27.9,5
202504,26230600,마라402871,4,9,2480,33.1,5
202504,26230610,마라402871,4,9,2030,34.4,5
202504,26230640,마라402871,4,9,1690,129.5,5
202504,26230710,마라402871,4,9,1730,84.9,5
202504,26230720,마라402871,4,9,1300,21.2,5
202504,26230740,마라402871,4,9,3090,57.7,5
202504,26230750,마라402871,4,9,2350,47.9,5
202504,26230770,마라402871,4,9,2510,30.2,5
202504,26230780,마라402871,4,9,2280,33.3,5
202504,26260510,마라402871,4,9,4350,8.0,5
202504,26260545,마라402871,4,9,2980,8.3,5
202504,26260550,마라402871,4,9,7150,2.9,5
202504,26260560,마라402871,4,9,3220,18.8,5
202504,26260570,마라402871,4,9,7220,17.2,5
202504,26260580,마라402871,4,9,3920,3.7,5
202504,26260590,마라402871,4,9,2010,2.8,5
202504,26260600,마라402871,4,9,2700,11.4,5
202504,26260740,마라402871,4,9,4640,2.7,5
202504,26260761,마라402871,4,9,3240,7.2,5
202504,26290530,마라402871,4,9,3680,6.3,5
202504,26290550,마라402871,4,9,3100,6.2,5
202504,26290560,마라402871,4,9,2820,6.6,5
202504,26290570,마라402871,4,9,3340,4.4,5
202504,26290580,마라402871,4,9,3290,3.1,5
202504,26290610,마라402871,4,9,3140,4.0,5
202504,26290620,마라402871,4,9,4150,12.3,5
202504,26290645,마라402871,4,9,3700,7.6,5
202504,26290680,마라402871,4,9,2310,7.5,5
202504,26290690,마라402871,4,9,1740,11.2,5
202504,26290710,마라402871,4,9,11350,6.9,5
202504,26320520,마라402871,4,9,3260,3.8,5
202504,26320541,마라402871,4,9,4060,3.4,5
202504,26320560,마라402871,4,9,3190,3.5,5
202504,26320561,마라402871,4,9,1970,3.7,5
202504,26320571,마라402871,4,9,20120,7.8,5
202504,26320572,마라402871,4,9,2840,16.8,5
202504,26320573,마라402871,4,9,2950,4.2,5
202504,26350510,마라402871,4,9,4280,2.1,5
202504,26350590,마라402871,4,9,6590,4.4,5
202504,26350650,마라402871,4,9,3500,3.1,5
202504,26350660,마라402871,4,9,4450,4.7,5
202504,26380561,마라402871,4,9,5140,2.8,5
202504,26380562,마라402871,4,9,3630,11.4,5
202504,26410555,마라402871,4,9,4270,6.8,5
202504,26410580,마라402871,4,9,4200,3.3,5
202504,26410590,마라402871,4,9,3220,4.1,5
202504,26410610,마라402871,4,9,6370,3.8,5
202504,26410680,마라402871,4,9,4350,6.9,5
202504,26440510,마라402871,4,9,3760,6.7,5
202504,26470610,마라402871,4,9,2240,16.2,5
202504,26470620,마라402871,4,9,2210,15.4,5
202504,26470630,마라402871,4,9,1250,2.5,5
202504,26470640,마라402871,4,9,2520,5.5,5
202504,26470650,마라402871,4,9,2370,12.6,5
202504,26470660,마라402871,4,9,2180,14.4,5
202504,26470670,마라402871,4,9,3900,7.2,5
202504,26470680,마라402871,4,9,2090,6.0,5
202504,26470690,마라402871,4,9,4350,18.2,5
202504,26470720,마라402871,4,9,3430,2.4,5
202504,26470730,마라402871,4,9,3200,3.3,5
202504,26500660,마라402871,4,9,4180,7.5,5
202504,26500730,마라402871,4,9,3410,2.6,5
202504,26500740,마라402871,4,9,3360,4.5,5
202504,26500770,마라402871,4,9,3940,10.7,5
202504,26500800,마라402871,4,9,3250,8.2,5
202504,26530591,마라402871,4,9,2940,24.1,5
202504,26530600,마라402871,4,9,2730,5.3,5
202504,26530610,마라402871,4,9,5000,8.7,5
202504,26530650,마라402871,4,9,2160,41.5,5
202504,26530660,마라402871,4,9,2290,81.1,5
202504,26530661,마라402871,4,9,1700,3.5,5
202504,26530670,마라402871,4,9,2980,21.9,5
202504,26530680,마라402871,4,9,3460,2.7,5
202504,마라342782,마라402871,4,9,4210,2.8,5
202504,마라342836,마라402871,4,9,4150,7.8,5
202504,마라343849,마라402871,4,9,6970,3.8,5
202504,마라347854,마라402871,4,9,2340,3.6,5
202504,마라350852,마라402871,4,9,3430,3.6,5
202504,마라351863,마라402871,4,9,4570,3.1,5
202504,마라351864,마라402871,4,9,2010,3.0,5
202504,마라359849,마라402871,4,9,3440,2.4,5
202504,마라381854,마라402871,4,9,1340,8.1,5
202504,마라383854,마라402871,4,9,1130,2.4,5
202504,마라385856,마라402871,4,9,1960,16.5,5
202504,마라387862,마라402871,4,9,990,12.2,5
202504,마라389863,마라402871,4,9,1040,2.4,5
202504,마라389867,마라402871,4,9,1030,14.7,5
202504,마라389873,마라402871,4,9,1620,18.0,5
202504,마라390861,마라402871,4,9,3250,12.2,5
202504,마라390871,마라402871,4,9,2300,13.5,5
202504,마라391859,마라402871,4,9,1000,36.7,5
202504,마라391864,마라402871,4,9,1420,8.0,5
202504,마라391872,마라402871,4,9,440,14.2,5
202504,마라391877,마라402871,4,9,630,19.1,5
202504,마라392877,마라402871,4,9,1470,17.7,5
202504,마라393868,마라402871,4,9,820,32.3,5
202504,마라393875,마라402871,4,9,1180,20.6,5
202504,마라394861,마라402871,4,9,1400,20.9,5
202504,마라394863,마라402871,4,9,3850,8.8,5
202504,마라394875,마라402871,4,9,650,17.2,5
202504,마라395879,마라402871,4,9,1250,10.5,5
202504,마라396861,마라402871,4,9,680,20.9,5
