STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202409,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,15.65,47.5,10.76,0.0,3.95,7.48,8.72,5.62,6.32,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,4.29,7.85,4.29,3.48,0.0,0.0,0.0
202409,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,0.0,2.13,2.13,3.72,0.0,0.0
202409,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,12.75,18.24,8.25,0.0,4.02,8.92,7.13,0.0,15.38,0.0,2.26,0.0,0.0,3.57,0.0,0.0,0.0
202409,마라396861,4,0,9.28,25.56,7.17,12.78,45.24,20.49,242.38,121.13,252.22,293.57,301.51,354.17,380.61,416.4,264.36,293.84,227.58,303.97,275.24,281.45,175.77,148.99,157.49,81.18
202409,마라396862,4,0,7.17,11.51,7.95,23.09,16.99,45.71,44.04,50.78,40.89,57.82,67.92,61.03,86.49,124.67,106.76,107.59,150.91,153.21,141.99,110.72,173.23,177.18,380.48,210.08
202409,마라396863,4,0,0.0,0.0,3.26,3.09,0.0,7.14,0.0,10.77,21.83,15.72,8.89,3.8,7.18,9.32,0.0,5.7,3.05,6.89,12.73,7.39,0.0,0.0,0.0,6.64
202409,마라396864,4,0,5.44,39.55,19.26,6.07,56.35,11.63,46.32,110.55,207.16,274.96,193.3,435.64,408.06,286.88,281.77,291.57,571.56,885.37,1142.09,1046.82,707.0,598.58,508.51,159.11
202409,마라396867,4,0,4.87,19.66,29.83,32.25,86.2,238.48,253.17,332.86,481.09,646.79,671.05,1178.91,1284.53,807.24,875.17,713.43,872.57,988.1,1168.55,947.29,480.57,339.07,218.19,134.28
202409,마라396877,4,0,0.0,0.0,0.0,2.32,4.64,79.07,0.0,0.0,1.9,0.0,8.32,6.06,0.0,0.0,0.0,2.13,0.0,0.0,3.83,42.41,23.45,0.0,0.0,0.0
202409,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,4.02,48.24,0.0,4.08,0.0,0.0,9.14,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,0.0,3.98,8.72,0.0,0.0,0.0,0.0,0.0,3.06,2.22,2.22,0.0,0.0
202409,마라397860,4,0,10.87,12.38,22.77,12.47,15.22,32.18,113.5,129.27,217.15,158.02,142.58,152.16,156.52,179.33,229.92,196.74,271.41,222.75,235.93,261.14,168.41,190.75,185.39,110.93
202409,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,13.54,0.0,0.0,0.0,3.99,0.0,0.0,0.0
202409,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,3.75,4.46,2.94,13.46,12.03,10.62,10.46,14.57,5.67,9.63,3.75,0.0,2.54,3.56,0.0,0.0
202409,마라397866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,6.66,0.0,4.28,0.0
202409,마라397871,4,0,4.54,10.67,22.86,0.0,24.05,88.52,187.38,183.09,191.27,138.16,158.93,179.5,222.96,183.23,233.64,280.03,339.04,470.36,499.13,483.98,371.05,318.93,223.15,104.41
202409,마라397872,4,0,12.58,33.37,22.0,30.47,34.4,259.0,833.62,411.04,358.08,305.69,364.03,370.11,509.34,496.45,419.65,441.43,570.19,752.18,671.16,597.17,552.37,669.18,720.94,428.15
202409,마라397874,4,0,0.0,0.0,0.0,0.0,3.5,6.83,6.19,19.37,8.24,0.0,3.75,0.0,4.11,3.32,3.56,4.15,0.0,0.0,3.5,0.0,3.56,0.0,3.93,7.32
202409,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,41.32,3.85,0.0,0.0,7.5,6.34,0.0,0.0,3.73,8.38,0.0,0.0,0.0,0.0,0.0,0.0,10.18,0.0
202409,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,9.22,4.83,9.27,2.38,0.0,20.36,9.44,31.5,11.07,10.33,3.5,3.57,7.52,0.0
202409,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.94,0.0,0.0,0.0,0.0,2.95,0.0,2.35,0.0,2.31,0.0,0.0
202409,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0
202409,마라398870,4,0,2.99,29.59,24.34,23.25,73.89,159.97,574.31,446.6,605.47,1003.64,932.64,1220.85,1291.84,1116.64,1156.89,1246.37,1302.86,1877.51,2209.14,1630.41,805.72,557.77,586.42,211.22
202409,마라398874,4,0,7.8,7.74,3.5,16.58,11.37,40.45,78.68,81.59,135.41,97.1,98.95,134.74,121.62,100.84,93.08,92.9,97.25,133.58,189.77,148.96,132.13,98.04,194.47,76.95
202409,마라399861,4,0,8.02,0.0,0.0,3.5,0.0,3.07,25.37,5.61,8.09,33.1,23.81,8.26,24.39,19.04,17.0,37.81,35.79,26.52,24.44,13.29,17.95,13.85,25.5,5.58
202409,마라399863,4,0,0.0,14.33,14.77,16.25,7.25,68.02,112.62,160.11,179.68,128.94,142.69,189.29,255.63,244.58,173.11,195.61,256.66,247.1,226.03,238.48,258.26,188.75,216.03,108.38
202409,마라399864,4,0,7.65,29.41,6.44,5.97,94.87,30.47,353.58,272.13,461.02,998.57,763.28,1226.2,1266.05,952.67,661.79,696.27,1108.8,1224.38,1739.11,1195.33,575.24,364.61,336.71,162.32
202409,마라399866,4,0,3.16,20.46,8.38,9.77,20.7,19.13,21.06,59.84,87.17,86.8,83.66,177.06,172.38,141.99,130.47,154.98,286.15,363.53,490.34,493.89,316.66,274.39,296.08,154.52
202409,마라399869,4,0,2.23,6.94,3.5,19.38,16.69,20.76,57.3,93.98,76.57,65.74,131.91,162.24,192.01,167.37,175.62,193.44,200.24,259.72,275.5,279.71,273.11,157.39,179.43,91.77
202409,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0
202409,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,2.43,0.0,7.9,7.9,3.28,0.0,0.0,0.0,3.66,7.76,15.21,0.0,0.0
202409,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,3.04,3.73,4.5,4.06,2.42,0.0,0.0,4.49,0.0
202409,마라400869,4,0,16.45,50.28,59.01,55.18,129.03,220.8,366.98,384.58,652.07,1023.35,1244.74,1524.39,1629.74,1643.37,1704.12,1763.72,2259.42,2538.62,3165.85,2339.02,1360.91,888.78,638.01,256.09
202409,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라400871,4,0,0.0,0.0,0.0,0.0,0.0,12.23,3.57,1.82,7.69,12.61,0.0,25.51,14.37,22.93,15.19,10.31,22.33,11.33,25.24,11.77,8.13,4.11,13.96,0.0
202409,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라400874,4,0,10.68,7.77,11.38,42.29,49.79,44.12,54.98,113.98,326.74,234.99,141.5,201.25,142.73,210.99,180.71,148.62,152.72,240.19,291.46,270.74,163.72,176.35,244.52,99.18
202409,마라401856,4,0,15.98,28.27,19.02,39.47,53.44,155.76,155.66,202.54,434.25,688.42,773.25,688.57,685.95,735.39,819.23,884.18,941.38,810.6,943.26,925.06,684.84,478.38,453.79,189.77
202409,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,2.67,0.0,0.0,0.0,3.5
202409,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,7.36,0.0
202409,마라401865,4,0,0.0,3.5,19.33,3.86,15.3,19.96,125.8,65.29,67.34,69.28,106.04,117.76,124.37,182.93,172.58,201.69,267.03,271.01,246.87,238.2,164.45,134.8,131.85,79.91
202409,마라401866,4,0,3.5,14.05,9.48,10.01,21.3,94.4,434.24,171.07,167.63,478.1,1036.95,889.88,1147.48,1149.17,1323.98,1357.74,1477.59,1185.32,1078.86,1128.96,757.92,507.31,295.75,69.7
202409,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0
202409,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0
202409,마라402855,4,0,0.0,27.78,15.25,33.93,31.53,75.74,102.42,156.0,317.55,424.42,321.71,349.06,349.87,354.42,452.49,372.98,417.29,430.12,469.28,469.8,286.2,430.9,573.02,295.08
202409,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,0.0,2.31,0.0,0.0,3.74,0.0,3.74,0.0,3.34,1.96,0.0,0.0,3.74,0.0
202409,마라402857,4,0,0.0,0.0,0.0,0.0,16.48,16.48,7.04,0.0,19.21,4.23,2.39,6.86,8.3,0.0,2.76,7.54,9.44,8.97,1.84,7.56,3.68,7.46,0.0,0.0
202409,마라402862,4,0,4.29,17.29,22.9,31.3,35.08,69.02,159.01,155.18,260.24,290.87,257.95,335.24,390.02,407.57,372.79,376.03,340.78,358.66,399.1,347.4,271.9,251.91,334.38,124.72
202409,마라402864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,4.02,15.14,16.75,21.05,39.89,38.63,42.2,16.85,27.79,14.5,33.23,8.54,8.32,1.9,7.72,7.0,3.75
202409,마라402865,4,0,2.89,15.83,14.26,10.41,41.31,85.02,299.65,388.05,719.11,1112.97,1487.14,1280.07,1173.49,1227.67,1535.02,1511.54,1537.48,1295.04,1264.07,734.29,611.22,376.92,314.55,124.96
202409,마라402866,4,0,14.18,45.58,52.09,50.96,160.12,219.92,721.7,648.32,1212.43,2025.36,2475.17,3009.91,2812.79,2680.17,2629.45,2769.58,2921.55,3191.86,3588.1,2639.19,1587.75,1204.92,1101.63,416.43
202409,마라402867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,15.16,2.37,10.03,27.13,10.71,7.01,10.24,7.28,8.53,3.39,3.94,7.79,0.0,0.0,3.61,0.0,0.0
202409,마라402868,4,0,0.0,0.0,0.0,0.0,2.13,9.49,6.9,14.44,3.46,17.88,14.94,16.26,16.65,29.43,19.2,20.27,7.11,8.52,8.96,9.52,21.9,6.15,10.76,0.0
202409,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라402871,4,0,3.69,9.78,14.34,10.08,9.99,107.8,88.69,220.06,288.58,473.15,464.09,504.58,682.77,514.59,556.23,496.41,583.81,564.62,754.99,662.75,427.54,312.6,282.17,61.6
202409,마라403857,4,0,10.64,42.11,37.71,21.15,29.01,31.82,100.75,147.72,228.7,293.34,259.46,235.69,274.59,259.44,376.73,347.42,424.81,427.42,362.8,445.46,362.88,202.99,205.13,135.01
202409,마라403862,4,0,3.5,39.92,38.21,100.22,97.03,109.62,272.83,282.85,502.62,456.15,510.3,690.37,779.08,762.55,582.98,519.21,596.41,664.21,819.03,532.41,325.6,272.61,263.39,125.95
202409,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,7.41,6.24,10.73,34.09,53.73,32.78,51.65,63.76,54.41,65.13,52.72,42.44,39.25,19.73,30.01,7.7,4.05,0.0,0.0
202409,마라403867,4,0,0.0,0.0,6.47,3.83,0.0,3.68,3.68,17.09,22.46,17.98,33.39,69.11,126.84,54.12,49.88,63.56,45.98,97.57,115.51,61.66,44.75,18.89,3.39,0.0
202409,마라403868,4,0,5.44,66.25,32.62,15.43,9.32,78.94,292.74,165.64,425.69,587.13,609.24,911.96,841.98,761.37,822.9,802.47,928.14,961.54,1169.8,806.76,399.7,394.04,241.44,151.86
202409,마라403869,4,0,0.0,0.0,0.0,3.95,4.36,0.0,6.64,2.61,21.8,42.54,11.94,24.05,23.46,15.27,21.96,23.16,22.54,17.54,11.88,14.37,25.99,10.98,11.03,3.95
202409,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,1.96,0.0,0.0,0.0,0.0,2.22,4.06,0.0,3.04,0.0,0.0,0.0,2.11,0.0,0.0
202409,마라404856,4,0,0.0,10.5,3.31,0.0,2.51,11.41,41.2,16.63,33.96,68.86,35.93,42.34,57.18,60.31,106.25,86.96,50.41,72.52,58.97,25.53,38.5,26.58,7.85,9.44
202409,마라404872,4,0,2.5,6.04,7.63,0.0,15.09,23.44,85.31,50.02,283.56,175.58,68.05,163.29,105.13,114.27,75.28,84.13,83.9,122.82,153.25,134.14,145.89,128.72,214.87,142.38
202409,마라405856,4,0,4.22,20.17,36.08,36.43,20.96,203.81,440.14,224.65,546.64,685.3,662.42,534.74,432.57,556.19,767.18,922.01,868.2,777.64,633.49,476.66,405.14,261.25,303.72,191.51
202409,마라405863,4,0,1.7,27.31,49.62,43.14,95.87,178.05,140.97,171.25,236.09,315.34,320.03,388.61,269.28,358.7,290.61,362.42,374.02,397.45,425.26,689.97,365.79,355.07,371.75,157.45
202409,마라405864,4,0,18.72,38.53,42.49,54.84,74.19,76.51,149.66,120.6,218.45,212.67,207.28,187.34,168.35,228.74,200.33,219.15,224.97,355.23,281.23,362.88,351.12,260.68,410.24,161.03
202409,마라405868,4,0,0.0,3.27,0.0,0.0,0.0,2.0,2.16,0.0,0.0,0.0,7.31,5.71,3.75,2.13,2.6,2.0,4.85,0.0,0.0,0.0,3.57,6.14,0.0,4.02
202409,마라406858,4,0,0.0,0.0,4.26,0.0,0.0,7.76,45.58,39.8,11.98,31.15,13.73,22.65,0.0,24.64,32.18,22.41,27.55,13.28,16.89,0.0,5.18,0.0,0.0,4.26
202409,마라406864,4,0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,4.4,6.89,8.57,7.1,4.26,16.12,8.55,8.86,9.84,4.2,3.86,0.0,3.17,0.0,10.17,15.51,12.15
202409,마라407856,4,0,0.0,3.48,10.97,9.14,1.7,44.36,29.06,26.69,38.02,61.38,70.94,72.8,56.85,48.13,88.65,51.62,90.76,88.44,91.32,72.25,57.92,101.28,173.97,87.42
202409,마라407864,4,0,0.0,6.42,0.0,0.0,0.0,0.0,0.0,11.41,6.42,7.59,7.55,3.4,3.46,0.0,8.18,15.42,10.57,12.11,17.53,30.05,2.52,2.22,6.31,0.0
202409,마라408857,4,0,9.41,33.01,45.84,29.36,44.8,190.98,1121.91,395.95,527.14,306.16,475.89,407.98,877.73,557.91,531.6,477.81,494.05,591.32,553.63,404.66,362.12,512.64,514.19,261.42
202409,마라409856,4,0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,3.04,3.04,5.75,3.04,10.6,0.0,2.66,2.96,3.04,0.0,2.96
202409,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,33.16,2.92,3.5,0.0,0.0,0.0,4.12,3.2,0.0,0.0,2.44,0.0,0.0,7.25,7.0,6.1,0.0,0.0
202409,마라410858,4,0,13.24,40.18,50.2,92.58,326.77,171.8,625.84,233.96,529.94,669.93,851.1,1236.91,1103.87,1003.43,863.89,684.02,805.93,1126.64,1429.93,978.25,474.82,400.83,361.56,189.8
202409,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,3.5,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0
202409,마라411857,4,0,0.0,0.0,4.01,24.94,57.67,23.79,15.42,18.16,28.99,70.47,75.12,63.93,36.58,42.68,64.73,54.04,39.93,46.76,53.06,32.43,15.51,20.89,19.29,10.29
202409,마라411858,4,0,0.0,7.09,0.0,0.0,3.66,3.6,12.51,45.54,121.01,229.25,220.13,115.88,82.6,158.06,113.17,90.18,62.17,41.98,34.66,7.55,8.55,23.57,11.7,14.54
202409,마라411859,4,0,0.0,0.0,0.0,0.0,0.0,19.29,2.83,0.0,7.79,15.83,5.88,3.06,0.0,0.0,0.0,9.6,10.4,2.38,0.0,3.9,0.0,3.24,42.97,3.71
202409,마라412858,4,0,0.0,5.26,3.94,9.7,26.69,39.61,135.27,96.36,369.86,414.63,393.67,260.19,233.8,337.19,310.26,254.89,146.16,165.22,211.59,202.22,103.31,61.13,47.08,33.59
202409,마라412859,4,0,13.64,64.15,73.79,96.49,77.71,296.51,490.55,258.21,443.2,847.04,863.91,646.62,604.08,740.67,626.4,650.63,622.29,554.63,533.96,500.19,272.61,293.03,297.55,149.47
202409,마라412861,4,0,13.29,35.91,46.44,28.18,56.61,252.12,275.07,117.52,183.95,293.61,331.78,227.88,283.53,338.45,287.6,281.46,328.63,235.19,241.8,227.35,242.28,305.34,453.06,243.06
202409,마라380854,1,1,0.0,2.44,0.0,0.0,0.0,2.38,4.66,2.28,0.0,0.0,2.44,9.7,0.0,2.44,4.72,2.38,7.62,4.76,4.82,2.23,2.44,7.14,2.23,0.0
202409,마라380862,1,1,15.45,73.18,23.33,15.65,14.83,21.66,33.21,29.72,32.52,19.14,30.23,103.8,91.41,120.11,139.26,173.51,225.09,248.51,226.73,205.49,227.92,267.57,267.19,53.69
202409,마라381853,1,1,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라381854,1,1,63.33,239.68,150.41,97.74,102.13,94.52,86.45,89.9,88.22,144.35,229.47,364.05,429.42,448.01,476.92,579.78,815.54,731.85,720.67,791.74,827.82,919.92,617.4,193.36
202409,마라382852,1,1,29.08,229.29,170.42,118.05,130.13,82.2,126.66,96.65,137.0,174.38,186.4,286.43,415.56,450.64,560.97,623.29,845.67,751.06,793.33,793.76,751.68,656.7,539.81,149.4
202409,마라382857,1,1,92.0,220.61,153.28,96.87,70.33,122.42,133.48,156.91,121.03,147.71,181.52,456.66,364.59,541.94,572.7,653.02,892.33,926.26,819.46,958.11,805.37,841.89,645.84,238.72
202409,마라382862,1,1,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라383853,1,1,49.28,139.73,183.08,101.25,118.22,57.44,94.17,125.72,101.72,203.48,183.76,237.66,247.19,326.87,365.9,502.0,510.15,625.76,724.84,715.09,797.87,645.63,519.06,96.45
202409,마라383854,1,1,32.92,68.9,58.07,63.41,44.01,100.7,43.09,82.96,83.9,82.56,104.07,150.37,172.11,205.08,238.04,284.85,359.01,380.38,398.09,310.47,377.76,345.97,337.27,106.21
202409,마라383857,1,1,33.87,75.01,75.36,49.14,58.02,36.27,38.11,33.75,79.49,56.1,65.48,108.76,122.75,168.89,275.51,281.11,242.78,328.01,326.19,452.31,363.42,418.14,293.82,104.59
202409,마라384855,1,1,0.0,0.0,3.7,4.48,0.0,3.7,0.0,0.0,0.0,0.0,0.0,3.13,7.4,7.82,0.0,3.7,12.3,10.75,7.82,13.44,8.6,4.48,3.7,0.0
202409,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,4.19,0.0,4.15,0.0,0.0,4.19,0.0,25.1,8.3,4.15,0.0,4.3,0.0,8.45
202409,마라385856,1,1,111.26,353.38,399.02,384.71,279.22,217.15,351.15,305.88,296.99,396.06,460.47,731.62,878.94,1142.28,1482.84,1495.89,1499.11,1704.18,1627.74,1621.91,1677.48,1540.52,1181.11,374.87
202409,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,0.0,0.0,0.0,0.0,3.43,0.0,0.0,3.43,0.0,0.0
202409,마라385860,1,1,0.0,0.0,0.0,3.7,10.78,18.26,3.38,4.43,3.78,8.13,0.0,3.38,0.0,4.43,0.0,4.43,3.78,11.91,0.0,0.0,3.78,3.78,14.24,14.89
202409,마라386859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,3.75,0.0
202409,마라386874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0
202409,마라387856,1,1,0.0,3.56,8.6,4.3,0.0,0.0,0.0,4.3,0.0,3.56,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,4.3,4.3,0.0,4.3,2.79,0.0
202409,마라387859,1,1,105.12,372.98,370.05,224.62,201.13,246.01,258.91,263.11,304.79,353.55,500.11,534.08,865.34,1041.3,1278.07,1375.0,1592.63,1644.76,1386.37,1491.32,1426.83,1404.7,992.98,314.88
202409,마라387860,1,1,14.05,34.99,28.19,29.62,22.8,16.6,16.75,21.59,25.73,16.1,25.49,20.94,61.34,91.94,74.86,135.0,141.07,106.94,112.76,138.77,141.26,156.71,61.25,14.58
202409,마라387862,1,1,75.01,173.73,156.77,165.03,153.33,97.66,113.69,187.63,98.67,178.63,209.74,365.63,411.22,508.55,484.63,661.98,679.52,713.01,789.12,723.08,632.23,796.28,651.3,182.1
202409,마라388856,1,1,162.98,464.29,474.03,304.71,307.88,326.73,317.41,267.11,404.69,379.04,489.96,717.16,942.88,1046.78,1166.45,1407.78,1658.68,1842.23,2126.92,2010.98,2259.3,2021.96,1511.13,462.02
202409,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라389855,1,1,0.0,3.7,0.0,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,13.99,7.13,3.7,10.56,7.13,3.7
202409,마라389859,1,1,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.78,7.14,3.56,7.87,10.7,3.57,0.0,7.14,14.27,7.14,3.56,0.0,0.0
202409,마라389860,1,1,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,4.09,0.0,0.0,4.48,0.0,0.0,0.0
202409,마라389863,1,1,34.38,95.24,117.24,119.62,103.02,75.7,91.44,132.85,98.17,92.92,126.36,236.23,219.25,291.76,363.37,404.36,414.11,386.97,459.64,473.66,407.13,538.75,401.0,131.94
202409,마라389864,1,1,0.0,8.42,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,4.3,0.0,0.0,0.0,0.0,4.3,7.23,4.3,12.68,12.72,0.0
202409,마라389867,1,1,93.21,279.75,296.91,151.82,171.4,121.13,138.95,177.75,269.47,330.77,377.15,668.34,831.7,1302.15,1185.69,1265.08,1637.33,1748.34,1655.33,1719.92,1539.63,1605.45,1062.79,302.88
202409,마라389870,1,1,0.0,4.09,0.0,12.61,0.0,0.0,0.0,0.0,8.59,8.11,0.0,0.0,0.0,0.0,0.0,4.02,8.52,4.02,16.22,16.56,16.7,4.09,0.0,0.0
202409,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,2.23,0.0,0.0,0.0,0.0,2.23,0.0,0.0
202409,마라389873,1,1,87.41,216.81,155.81,123.15,103.46,93.87,107.94,97.09,102.66,155.74,302.3,364.73,595.6,624.81,726.2,961.93,951.59,1019.94,1062.78,1013.47,1157.55,1032.37,847.72,283.73
202409,마라389874,1,1,1.61,5.76,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.9,3.7,0.0,2.22,3.67,5.28,3.67,3.61,8.82,9.56,9.37,7.42,0.0
202409,마라390854,1,1,3.73,3.33,7.06,3.33,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,3.33,0.0,6.66,3.33,7.46,0.0,3.73,10.39,7.06,7.06,0.0
202409,마라390857,1,1,0.0,15.78,15.62,4.02,11.33,7.98,12.24,8.24,0.0,4.12,28.11,15.21,13.92,5.12,26.77,27.32,15.2,14.65,29.21,59.93,40.44,29.14,30.15,14.06
202409,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0
202409,마라390861,1,1,20.72,135.78,74.19,116.72,85.33,97.4,68.38,92.97,105.86,195.28,95.97,288.4,403.21,408.37,422.43,514.6,580.23,694.13,692.24,614.48,552.17,503.3,337.56,101.98
