STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202409,마라343849,마라344785,1,1,1180,5.7,4
202409,마라344773,마라344785,1,1,600,3.1,15
202409,마라344773,마라344785,1,1,600,3.1,4
202409,마라344786,마라344785,1,1,1390,15.6,15
202409,마라344786,마라344785,1,1,1390,15.6,4
202409,마라345782,마라344785,1,1,4110,60.6,15
202409,마라345782,마라344785,1,1,4110,60.6,4
202409,마라345784,마라344785,1,1,720,13.3,15
202409,마라345784,마라344785,1,1,720,13.3,4
202409,마라345785,마라344785,1,1,1310,65.4,15
202409,마라345785,마라344785,1,1,1310,65.4,4
202409,마라345787,마라344785,1,1,1710,7.4,15
202409,마라345787,마라344785,1,1,1710,7.4,4
202409,마라345851,마라344785,1,1,3210,8.9,15
202409,마라345851,마라344785,1,1,3210,8.9,4
202409,마라345864,마라344785,1,1,4150,2.8,15
202409,마라345864,마라344785,1,1,4150,2.8,4
202409,마라346765,마라344785,1,1,1020,3.9,15
202409,마라346765,마라344785,1,1,1020,3.9,4
202409,마라346771,마라344785,1,1,650,33.7,15
202409,마라346771,마라344785,1,1,650,33.7,4
202409,마라346779,마라344785,1,1,820,9.7,15
202409,마라346779,마라344785,1,1,820,9.7,4
202409,마라346783,마라344785,1,1,10,3.9,15
202409,마라346783,마라344785,1,1,10,3.9,4
202409,마라346787,마라344785,1,1,4010,72.0,15
202409,마라346787,마라344785,1,1,4010,72.0,4
202409,마라346864,마라344785,1,1,2190,9.2,15
202409,마라346864,마라344785,1,1,2190,9.2,4
202409,마라347759,마라344785,1,1,1680,28.2,15
202409,마라347759,마라344785,1,1,1680,28.2,4
202409,마라347767,마라344785,1,1,1530,88.4,15
202409,마라347767,마라344785,1,1,1530,88.4,4
202409,마라347772,마라344785,1,1,620,23.6,15
202409,마라347772,마라344785,1,1,620,23.6,4
202409,마라347773,마라344785,1,1,650,3.9,15
202409,마라347773,마라344785,1,1,650,3.9,4
202409,마라347777,마라344785,1,1,1450,32.8,15
202409,마라347777,마라344785,1,1,1450,32.8,4
202409,마라347783,마라344785,1,1,3060,17.5,15
202409,마라347783,마라344785,1,1,3060,17.5,4
202409,마라348783,마라344785,1,1,1960,10.0,15
202409,마라348783,마라344785,1,1,1960,10.0,4
202409,마라348785,마라344785,1,1,250,2.7,15
202409,마라348785,마라344785,1,1,250,2.7,4
202409,마라350773,마라344785,1,1,690,3.9,15
202409,마라350773,마라344785,1,1,690,3.9,4
202409,마라350852,마라344785,1,1,2880,3.3,15
202409,마라350852,마라344785,1,1,2880,3.3,4
202409,마라350863,마라344785,1,1,2720,5.7,15
202409,마라350863,마라344785,1,1,2720,5.7,4
202409,마라351768,마라344785,1,1,4010,3.6,15
202409,마라351768,마라344785,1,1,4010,3.6,4
202409,마라351854,마라344785,1,1,2620,16.3,15
202409,마라351854,마라344785,1,1,2620,16.3,4
202409,마라351863,마라344785,1,1,7390,5.9,15
202409,마라351863,마라344785,1,1,7390,5.9,4
202409,마라352861,마라344785,1,1,2510,3.6,15
202409,마라352861,마라344785,1,1,2510,3.6,4
202409,마라354852,마라344785,1,1,4280,13.0,15
202409,마라354852,마라344785,1,1,4280,13.0,4
202409,마라359849,마라344785,1,1,1200,11.3,15
202409,마라359849,마라344785,1,1,1200,11.3,4
202409,마라363870,마라344785,1,1,5030,2.8,15
202409,마라363870,마라344785,1,1,5030,2.8,4
202409,마라402855,마라344785,1,1,2810,3.1,15
202409,마라402855,마라344785,1,1,2810,3.1,4
202409,11170530,마라344785,1,2,16640,3.1,15
202409,11170530,마라344785,1,2,16640,3.1,4
202409,26110510,마라344785,1,2,3490,111.2,15
202409,26110510,마라344785,1,2,3490,111.2,4
202409,26110520,마라344785,1,2,2500,6.7,15
202409,26110520,마라344785,1,2,2500,6.7,4
202409,26110530,마라344785,1,2,8190,9.0,15
202409,26110530,마라344785,1,2,8190,9.0,4
202409,26110560,마라344785,1,2,3010,26.8,15
202409,26110560,마라344785,1,2,3010,26.8,4
202409,26110570,마라344785,1,2,4870,21.7,15
202409,26110570,마라344785,1,2,4870,21.7,4
202409,26110580,마라344785,1,2,2930,189.5,15
202409,26110580,마라344785,1,2,2930,189.5,4
202409,26110600,마라344785,1,2,4860,3.2,15
202409,26110600,마라344785,1,2,4860,3.2,4
202409,26140530,마라344785,1,2,3840,22.1,15
202409,26140530,마라344785,1,2,3840,22.1,4
202409,26140540,마라344785,1,2,2470,12.8,15
202409,26140540,마라344785,1,2,2470,12.8,4
202409,26140560,마라344785,1,2,3060,2.8,15
202409,26140560,마라344785,1,2,3060,2.8,4
202409,26140570,마라344785,1,2,3100,9.3,15
202409,26140570,마라344785,1,2,3100,9.3,4
202409,26140590,마라344785,1,2,2490,2.8,15
202409,26140590,마라344785,1,2,2490,2.8,4
202409,26140615,마라344785,1,2,4130,2.7,15
202409,26140615,마라344785,1,2,4130,2.7,4
202409,26140640,마라344785,1,2,2670,32.1,15
202409,26140640,마라344785,1,2,2670,32.1,4
202409,26140650,마라344785,1,2,3640,4.0,15
202409,26140650,마라344785,1,2,3640,4.0,4
202409,26170520,마라344785,1,2,2360,10.8,15
202409,26170520,마라344785,1,2,2360,10.8,4
202409,26170530,마라344785,1,2,5260,38.7,15
202409,26170530,마라344785,1,2,5260,38.7,4
202409,26170550,마라344785,1,2,3710,4.0,15
202409,26170550,마라344785,1,2,3710,4.0,4
202409,26170560,마라344785,1,2,3440,51.6,15
202409,26170560,마라344785,1,2,3440,51.6,4
202409,26170600,마라344785,1,2,15320,2.8,15
202409,26170600,마라344785,1,2,15320,2.8,4
202409,26170660,마라344785,1,2,5360,26.0,15
202409,26170660,마라344785,1,2,5360,26.0,4
202409,26200530,마라344785,1,2,3310,31.8,15
202409,26200530,마라344785,1,2,3310,31.8,4
202409,26200540,마라344785,1,2,4190,3.9,15
202409,26200540,마라344785,1,2,4190,3.9,4
202409,26200590,마라344785,1,2,3160,28.8,15
202409,26200590,마라344785,1,2,3160,28.8,4
202409,26230510,마라344785,1,2,6280,48.2,15
202409,26230510,마라344785,1,2,6280,48.2,4
202409,26230520,마라344785,1,2,4070,47.8,15
202409,26230520,마라344785,1,2,4070,47.8,4
202409,26230540,마라344785,1,2,5670,3.3,15
202409,26230540,마라344785,1,2,5670,3.3,4
202409,26230550,마라344785,1,2,7670,14.2,15
202409,26230550,마라344785,1,2,7670,14.2,4
202409,26230560,마라344785,1,2,4480,16.5,15
202409,26230560,마라344785,1,2,4480,16.5,4
202409,26230570,마라344785,1,2,5420,6.0,15
202409,26230570,마라344785,1,2,5420,6.0,4
202409,26230600,마라344785,1,2,4870,24.5,15
202409,26230600,마라344785,1,2,4870,24.5,4
202409,26230610,마라344785,1,2,5340,10.4,15
202409,26230610,마라344785,1,2,5340,10.4,4
202409,26230710,마라344785,1,2,2650,3.1,15
202409,26230710,마라344785,1,2,2650,3.1,4
202409,26230770,마라344785,1,2,4290,31.3,15
202409,26230770,마라344785,1,2,4290,31.3,4
202409,26230780,마라344785,1,2,3380,3.6,15
202409,26230780,마라344785,1,2,3380,3.6,4
202409,26260510,마라344785,1,2,10880,12.2,15
202409,26260510,마라344785,1,2,10880,12.2,4
202409,26260545,마라344785,1,2,4540,6.5,15
202409,26260545,마라344785,1,2,4540,6.5,4
202409,26260550,마라344785,1,2,8530,3.1,15
202409,26260550,마라344785,1,2,8530,3.1,4
202409,26260570,마라344785,1,2,6130,3.3,15
202409,26260570,마라344785,1,2,6130,3.3,4
202409,26260590,마라344785,1,2,6160,14.5,15
202409,26260590,마라344785,1,2,6160,14.5,4
202409,26260600,마라344785,1,2,9310,3.2,15
202409,26260600,마라344785,1,2,9310,3.2,4
202409,26260750,마라344785,1,2,4180,3.2,15
202409,26260750,마라344785,1,2,4180,3.2,4
202409,26260762,마라344785,1,2,2840,3.1,15
202409,26260762,마라344785,1,2,2840,3.1,4
202409,26290550,마라344785,1,2,3770,3.3,15
202409,26290550,마라344785,1,2,3770,3.3,4
202409,26290610,마라344785,1,2,3290,3.6,15
202409,26290610,마라344785,1,2,3290,3.6,4
202409,26290680,마라344785,1,2,3610,3.2,15
202409,26290680,마라344785,1,2,3610,3.2,4
202409,26290690,마라344785,1,2,3030,9.5,15
202409,26290690,마라344785,1,2,3030,9.5,4
202409,26290700,마라344785,1,2,4530,3.2,15
202409,26290700,마라344785,1,2,4530,3.2,4
202409,26290710,마라344785,1,2,6440,9.5,15
202409,26290710,마라344785,1,2,6440,9.5,4
202409,26320510,마라344785,1,2,5270,9.4,15
202409,26320510,마라344785,1,2,5270,9.4,4
202409,26320520,마라344785,1,2,4660,33.7,15
202409,26320520,마라344785,1,2,4660,33.7,4
202409,26320530,마라344785,1,2,18820,3.1,15
202409,26320530,마라344785,1,2,18820,3.1,4
202409,26320550,마라344785,1,2,3800,2.8,15
202409,26320550,마라344785,1,2,3800,2.8,4
202409,26320560,마라344785,1,2,2720,3.6,15
202409,26320560,마라344785,1,2,2720,3.6,4
202409,26320573,마라344785,1,2,5810,2.8,15
202409,26320573,마라344785,1,2,5810,2.8,4
202409,26350510,마라344785,1,2,8630,8.8,15
202409,26350510,마라344785,1,2,8630,8.8,4
202409,26350520,마라344785,1,2,5900,42.9,15
202409,26350520,마라344785,1,2,5900,42.9,4
202409,26350540,마라344785,1,2,10070,2.8,15
202409,26350540,마라344785,1,2,10070,2.8,4
202409,26350560,마라344785,1,2,6750,7.1,15
202409,26350560,마라344785,1,2,6750,7.1,4
202409,26350610,마라344785,1,2,6040,5.6,15
202409,26350610,마라344785,1,2,6040,5.6,4
202409,26350660,마라344785,1,2,3440,4.5,15
202409,26350660,마라344785,1,2,3440,4.5,4
202409,26380510,마라344785,1,2,5220,40.7,15
202409,26380510,마라344785,1,2,5220,40.7,4
202409,26380520,마라344785,1,2,2400,9.6,15
202409,26380520,마라344785,1,2,2400,9.6,4
202409,26380530,마라344785,1,2,2280,94.3,15
202409,26380530,마라344785,1,2,2280,94.3,4
202409,26380540,마라344785,1,2,2390,20.2,15
202409,26380540,마라344785,1,2,2390,20.2,4
202409,26380550,마라344785,1,2,2530,47.9,15
202409,26380550,마라344785,1,2,2530,47.9,4
202409,26380561,마라344785,1,2,1670,45.2,15
202409,26380561,마라344785,1,2,1670,45.2,4
202409,26380562,마라344785,1,2,3170,83.1,15
202409,26380562,마라344785,1,2,3170,83.1,4
202409,26380601,마라344785,1,2,3030,167.6,15
202409,26380601,마라344785,1,2,3030,167.6,4
202409,26380602,마라344785,1,2,2700,12.3,15
202409,26380602,마라344785,1,2,2700,12.3,4
202409,26380620,마라344785,1,2,6920,6.7,15
202409,26380620,마라344785,1,2,6920,6.7,4
202409,26410520,마라344785,1,2,8150,3.2,15
202409,26410520,마라344785,1,2,8150,3.2,4
202409,26410580,마라344785,1,2,5400,2.8,15
202409,26410580,마라344785,1,2,5400,2.8,4
202409,26410600,마라344785,1,2,4820,1.7,15
202409,26410600,마라344785,1,2,4820,1.7,4
202409,26410690,마라344785,1,2,5830,3.6,15
202409,26410690,마라344785,1,2,5830,3.6,4
202409,26440510,마라344785,1,2,1550,4.0,15
202409,26440510,마라344785,1,2,1550,4.0,4
202409,26440530,마라344785,1,2,4510,3.1,15
202409,26440530,마라344785,1,2,4510,3.1,4
202409,26440550,마라344785,1,2,7510,3.2,15
202409,26440550,마라344785,1,2,7510,3.2,4
202409,26440560,마라344785,1,2,5570,3.2,15
202409,26440560,마라344785,1,2,5570,3.2,4
202409,26470610,마라344785,1,2,6920,12.0,15
202409,26470610,마라344785,1,2,6920,12.0,4
202409,26470620,마라344785,1,2,11390,5.8,15
202409,26470620,마라344785,1,2,11390,5.8,4
202409,26470650,마라344785,1,2,4080,30.9,15
202409,26470650,마라344785,1,2,4080,30.9,4
202409,26470680,마라344785,1,2,4590,6.6,15
202409,26470680,마라344785,1,2,4590,6.6,4
202409,26470690,마라344785,1,2,5860,10.8,15
202409,26470690,마라344785,1,2,5860,10.8,4
202409,26470730,마라344785,1,2,6730,5.6,15
202409,26470730,마라344785,1,2,6730,5.6,4
202409,26500660,마라344785,1,2,4130,9.7,15
202409,26500660,마라344785,1,2,4130,9.7,4
202409,26500730,마라344785,1,2,3830,6.1,15
202409,26500730,마라344785,1,2,3830,6.1,4
202409,26500760,마라344785,1,2,5990,7.1,15
202409,26500760,마라344785,1,2,5990,7.1,4
202409,26500770,마라344785,1,2,4240,3.1,15
202409,26500770,마라344785,1,2,4240,3.1,4
202409,26500780,마라344785,1,2,3570,3.2,15
202409,26500780,마라344785,1,2,3570,3.2,4
202409,26530580,마라344785,1,2,6480,9.0,15
202409,26530580,마라344785,1,2,6480,9.0,4
202409,26530591,마라344785,1,2,3500,11.2,15
202409,26530591,마라344785,1,2,3500,11.2,4
202409,26530670,마라344785,1,2,3610,2.8,15
202409,26530670,마라344785,1,2,3610,2.8,4
202409,26710250,마라344785,1,2,5580,3.9,15
202409,26710250,마라344785,1,2,5580,3.9,4
202409,26710256,마라344785,1,2,7010,3.2,15
202409,26710256,마라344785,1,2,7010,3.2,4
202409,31710256,마라344785,1,2,7220,3.5,15
202409,31710256,마라344785,1,2,7220,3.5,4
202409,31710310,마라344785,1,2,9900,3.3,15
202409,31710310,마라344785,1,2,9900,3.3,4
202409,41192630,마라344785,1,2,17950,2.8,15
202409,41192630,마라344785,1,2,17950,2.8,4
202409,48127590,마라344785,1,2,35730,5.9,15
202409,48127590,마라344785,1,2,35730,5.9,4
202409,48250520,마라344785,1,2,8450,3.1,15
202409,48250520,마라344785,1,2,8450,3.1,4
202409,48250530,마라344785,1,2,7320,3.9,15
202409,48250530,마라344785,1,2,7320,3.9,4
202409,48250580,마라344785,1,2,5930,6.3,15
202409,48250580,마라344785,1,2,5930,6.3,4
202409,48330253,마라344785,1,2,6840,8.5,15
202409,48330253,마라344785,1,2,6840,8.5,4
202409,48330310,마라344785,1,2,5320,19.1,15
202409,48330310,마라344785,1,2,5320,19.1,4
202409,48720250,마라344785,1,2,8320,3.1,15
202409,48720250,마라344785,1,2,8320,3.1,4
202409,마라329791,마라344785,1,2,3020,3.2,15
202409,마라329791,마라344785,1,2,3020,3.2,4
202409,마라330783,마라344785,1,2,640,10.2,15
202409,마라330783,마라344785,1,2,640,10.2,4
202409,마라330788,마라344785,1,2,2330,5.9,15
202409,마라330788,마라344785,1,2,2330,5.9,4
202409,마라331768,마라344785,1,2,2230,5.7,15
202409,마라331768,마라344785,1,2,2230,5.7,4
202409,마라331786,마라344785,1,2,2710,13.6,15
202409,마라331786,마라344785,1,2,2710,13.6,4
202409,마라335776,마라344785,1,2,2170,2.8,15
202409,마라335776,마라344785,1,2,2170,2.8,4
202409,마라336773,마라344785,1,2,22200,6.1,15
202409,마라336773,마라344785,1,2,22200,6.1,4
202409,마라340785,마라344785,1,2,3640,12.4,15
202409,마라340785,마라344785,1,2,3640,12.4,4
202409,마라342764,마라344785,1,2,1900,3.1,15
202409,마라342764,마라344785,1,2,1900,3.1,4
202409,마라342771,마라344785,1,2,2540,3.1,15
202409,마라342771,마라344785,1,2,2540,3.1,4
202409,마라342782,마라344785,1,2,3320,25.7,15
202409,마라342782,마라344785,1,2,3320,25.7,4
202409,마라342785,마라344785,1,2,7380,3.1,15
202409,마라342785,마라344785,1,2,7380,3.1,4
202409,마라343781,마라344785,1,2,1750,3.5,15
202409,마라343781,마라344785,1,2,1750,3.5,4
202409,마라343783,마라344785,1,2,2180,15.7,15
202409,마라343783,마라344785,1,2,2180,15.7,4
202409,마라343785,마라344785,1,2,2470,10.8,15
202409,마라343785,마라344785,1,2,2470,10.8,4
202409,마라345782,마라344785,1,2,3130,30.6,15
202409,마라345782,마라344785,1,2,3130,30.6,4
202409,마라345784,마라344785,1,2,5480,7.0,15
202409,마라345784,마라344785,1,2,5480,7.0,4
202409,마라345785,마라344785,1,2,7100,22.9,15
202409,마라345785,마라344785,1,2,7100,22.9,4
202409,마라345787,마라344785,1,2,4520,6.2,15
202409,마라345787,마라344785,1,2,4520,6.2,4
202409,마라346771,마라344785,1,2,9060,3.5,15
202409,마라346771,마라344785,1,2,9060,3.5,4
202409,마라346787,마라344785,1,2,4580,13.2,15
202409,마라346787,마라344785,1,2,4580,13.2,4
202409,마라347772,마라344785,1,2,2080,12.9,15
202409,마라347772,마라344785,1,2,2080,12.9,4
202409,마라347773,마라344785,1,2,1450,4.0,15
202409,마라347773,마라344785,1,2,1450,4.0,4
202409,마라347783,마라344785,1,2,4190,4.0,15
202409,마라347783,마라344785,1,2,4190,4.0,4
202409,마라347863,마라344785,1,2,9670,3.1,15
202409,마라347863,마라344785,1,2,9670,3.1,4
202409,마라348785,마라344785,1,2,11660,3.2,15
202409,마라348785,마라344785,1,2,11660,3.2,4
202409,마라349867,마라344785,1,2,4360,3.1,15
202409,마라349867,마라344785,1,2,4360,3.1,4
202409,마라350773,마라344785,1,2,1750,3.2,15
202409,마라350773,마라344785,1,2,1750,3.2,4
202409,마라351768,마라344785,1,2,6450,3.6,15
202409,마라351768,마라344785,1,2,6450,3.6,4
202409,마라351863,마라344785,1,2,17720,2.9,15
202409,마라351863,마라344785,1,2,17720,2.9,4
202409,마라352862,마라344785,1,2,2010,2.8,15
202409,마라352862,마라344785,1,2,2010,2.8,4
202409,마라356857,마라344785,1,2,4800,3.1,15
202409,마라356857,마라344785,1,2,4800,3.1,4
202409,마라363870,마라344785,1,2,5160,2.8,15
202409,마라363870,마라344785,1,2,5160,2.8,4
202409,마라364866,마라344785,1,2,6730,2.8,15
202409,마라364866,마라344785,1,2,6730,2.8,4
202409,26110570,마라344785,1,3,4740,8.5,15
202409,26110570,마라344785,1,3,4740,8.5,4
202409,26140520,마라344785,1,3,5960,6.2,15
202409,26140520,마라344785,1,3,5960,6.2,4
202409,26140540,마라344785,1,3,5140,2.8,15
202409,26140540,마라344785,1,3,5140,2.8,4
202409,26140615,마라344785,1,3,4040,3.1,15
202409,26140615,마라344785,1,3,4040,3.1,4
202409,26140680,마라344785,1,3,3570,6.6,15
202409,26140680,마라344785,1,3,3570,6.6,4
202409,26380510,마라344785,1,3,2700,82.6,15
202409,26380510,마라344785,1,3,2700,82.6,4
202409,26380520,마라344785,1,3,3450,7.1,15
202409,26380520,마라344785,1,3,3450,7.1,4
202409,26380530,마라344785,1,3,2770,38.0,15
202409,26380530,마라344785,1,3,2770,38.0,4
202409,26380540,마라344785,1,3,2680,80.8,15
202409,26380540,마라344785,1,3,2680,80.8,4
202409,26380550,마라344785,1,3,2550,61.9,15
202409,26380550,마라344785,1,3,2550,61.9,4
202409,26380561,마라344785,1,3,2240,65.5,15
202409,26380561,마라344785,1,3,2240,65.5,4
202409,26380562,마라344785,1,3,2860,89.0,15
202409,26380562,마라344785,1,3,2860,89.0,4
202409,26380601,마라344785,1,3,8670,5.6,15
202409,26380601,마라344785,1,3,8670,5.6,4
202409,26380602,마라344785,1,3,3830,14.2,15
202409,26380602,마라344785,1,3,3830,14.2,4
202409,26380610,마라344785,1,3,3610,2.8,15
202409,26380610,마라344785,1,3,3610,2.8,4
202409,26380620,마라344785,1,3,7280,32.8,15
202409,26380620,마라344785,1,3,7280,32.8,4
202409,마라328790,마라344785,1,3,2290,7.7,15
202409,마라328790,마라344785,1,3,2290,7.7,4
202409,마라329771,마라344785,1,3,1530,3.2,15
202409,마라329771,마라344785,1,3,1530,3.2,4
202409,마라329791,마라344785,1,3,1900,9.6,15
202409,마라329791,마라344785,1,3,1900,9.6,4
202409,마라330783,마라344785,1,3,920,7.1,15
202409,마라330783,마라344785,1,3,920,7.1,4
202409,마라330788,마라344785,1,3,2160,16.8,15
202409,마라330788,마라344785,1,3,2160,16.8,4
202409,마라331768,마라344785,1,3,4530,22.7,15
202409,마라331768,마라344785,1,3,4530,22.7,4
202409,마라331786,마라344785,1,3,2250,9.4,15
202409,마라331786,마라344785,1,3,2250,9.4,4
202409,마라334788,마라344785,1,3,1420,3.1,15
202409,마라334788,마라344785,1,3,1420,3.1,4
202409,마라335772,마라344785,1,3,5090,31.6,15
202409,마라335772,마라344785,1,3,5090,31.6,4
202409,마라335777,마라344785,1,3,2890,7.1,15
202409,마라335777,마라344785,1,3,2890,7.1,4
202409,마라335790,마라344785,1,3,780,14.8,15
202409,마라335790,마라344785,1,3,780,14.8,4
202409,마라336773,마라344785,1,3,2630,3.1,15
202409,마라336773,마라344785,1,3,2630,3.1,4
202409,마라336777,마라344785,1,3,3630,3.6,15
202409,마라336777,마라344785,1,3,3630,3.6,4
202409,마라336783,마라344785,1,3,1240,15.4,15
202409,마라336783,마라344785,1,3,1240,15.4,4
202409,마라337770,마라344785,1,3,2660,24.7,15
202409,마라337770,마라344785,1,3,2660,24.7,4
202409,마라337780,마라344785,1,3,60,4.2,15
202409,마라337780,마라344785,1,3,60,4.2,4
202409,마라338783,마라344785,1,3,180,3.5,15
202409,마라338783,마라344785,1,3,180,3.5,4
202409,마라339770,마라344785,1,3,2520,2.8,15
202409,마라339770,마라344785,1,3,2520,2.8,4
202409,마라339775,마라344785,1,3,1700,5.7,15
202409,마라339775,마라344785,1,3,1700,5.7,4
202409,마라340785,마라344785,1,3,470,90.0,15
202409,마라340785,마라344785,1,3,470,90.0,4
202409,마라341774,마라344785,1,3,3240,3.5,15
202409,마라341774,마라344785,1,3,3240,3.5,4
202409,마라341776,마라344785,1,3,10,4.5,15
202409,마라341776,마라344785,1,3,10,4.5,4
202409,마라342762,마라344785,1,3,2020,6.2,15
202409,마라342762,마라344785,1,3,2020,6.2,4
202409,마라342764,마라344785,1,3,3320,3.2,15
202409,마라342764,마라344785,1,3,3320,3.2,4
202409,마라342769,마라344785,1,3,1200,3.6,15
202409,마라342769,마라344785,1,3,1200,3.6,4
202409,마라342771,마라344785,1,3,2000,25.0,15
202409,마라342771,마라344785,1,3,2000,25.0,4
202409,마라342782,마라344785,1,3,600,299.5,15
202409,마라342782,마라344785,1,3,600,299.5,4
202409,마라342783,마라344785,1,3,130,25.6,15
202409,마라342783,마라344785,1,3,130,25.6,4
202409,마라342785,마라344785,1,3,120,6.9,15
202409,마라342785,마라344785,1,3,120,6.9,4
202409,마라343781,마라344785,1,3,1890,61.7,15
202409,마라343781,마라344785,1,3,1890,61.7,4
202409,마라343783,마라344785,1,3,580,556.5,15
202409,마라343783,마라344785,1,3,580,556.5,4
202409,마라343785,마라344785,1,3,1000,140.0,15
202409,마라343785,마라344785,1,3,1000,140.0,4
202409,마라343786,마라344785,1,3,660,67.6,15
202409,마라343786,마라344785,1,3,660,67.6,4
202409,마라344773,마라344785,1,3,1510,7.0,15
202409,마라344773,마라344785,1,3,1510,7.0,4
202409,마라344786,마라344785,1,3,290,17.3,15
202409,마라344786,마라344785,1,3,290,17.3,4
202409,마라345770,마라344785,1,3,1530,3.6,15
202409,마라345770,마라344785,1,3,1530,3.6,4
202409,마라345782,마라344785,1,3,820,420.9,15
202409,마라345782,마라344785,1,3,820,420.9,4
202409,마라345784,마라344785,1,3,490,100.0,15
202409,마라345784,마라344785,1,3,490,100.0,4
202409,마라345785,마라344785,1,3,970,272.0,15
202409,마라345785,마라344785,1,3,970,272.0,4
202409,마라345787,마라344785,1,3,590,79.2,15
202409,마라345787,마라344785,1,3,590,79.2,4
202409,마라346765,마라344785,1,3,1940,3.9,15
202409,마라346765,마라344785,1,3,1940,3.9,4
202409,마라346771,마라344785,1,3,1360,10.6,15
202409,마라346771,마라344785,1,3,1360,10.6,4
202409,마라346779,마라344785,1,3,1080,79.1,15
202409,마라346779,마라344785,1,3,1080,79.1,4
202409,마라346783,마라344785,1,3,710,108.9,15
202409,마라346783,마라344785,1,3,710,108.9,4
202409,마라346787,마라344785,1,3,940,146.4,15
202409,마라346787,마라344785,1,3,940,146.4,4
202409,마라347759,마라344785,1,3,2630,6.5,15
202409,마라347759,마라344785,1,3,2630,6.5,4
202409,마라347767,마라344785,1,3,1590,14.4,15
202409,마라347767,마라344785,1,3,1590,14.4,4
202409,마라347772,마라344785,1,3,1610,9.0,15
202409,마라347772,마라344785,1,3,1610,9.0,4
202409,마라347777,마라344785,1,3,2080,38.8,15
202409,마라347777,마라344785,1,3,2080,38.8,4
202409,마라347783,마라344785,1,3,640,239.9,15
202409,마라347783,마라344785,1,3,640,239.9,4
202409,마라348783,마라344785,1,3,1000,27.0,15
202409,마라348783,마라344785,1,3,1000,27.0,4
202409,마라348785,마라344785,1,3,1590,29.1,15
202409,마라348785,마라344785,1,3,1590,29.1,4
202409,마라350773,마라344785,1,3,2300,7.1,15
202409,마라350773,마라344785,1,3,2300,7.1,4
202409,마라351768,마라344785,1,3,7060,25.1,15
202409,마라351768,마라344785,1,3,7060,25.1,4
202409,29140730,마라344785,1,4,13710,3.5,15
202409,29140730,마라344785,1,4,13710,3.5,4
202409,41113560,마라344785,1,4,14640,3.2,15
202409,41113560,마라344785,1,4,14640,3.2,4
202409,41115660,마라344785,1,4,17410,2.7,15
202409,41115660,마라344785,1,4,17410,2.7,4
202409,43730360,마라344785,1,4,14850,3.3,15
202409,43730360,마라344785,1,4,14850,3.3,4
202409,46110750,마라344785,1,4,12800,3.1,15
202409,46110750,마라344785,1,4,12800,3.1,4
202409,46130710,마라344785,1,4,15710,3.2,15
202409,46130710,마라344785,1,4,15710,3.2,4
202409,48240550,마라344785,1,4,12080,3.1,15
202409,48240550,마라344785,1,4,12080,3.1,4
202409,48840330,마라344785,1,4,7470,3.4,15
202409,48840330,마라344785,1,4,7470,3.4,4
202409,26110510,마라344785,1,9,6020,12.9,15
202409,26110510,마라344785,1,9,6020,12.9,4
202409,26110530,마라344785,1,9,2980,3.2,15
202409,26110530,마라344785,1,9,2980,3.2,4
202409,26110560,마라344785,1,9,1500,3.2,15
202409,26110560,마라344785,1,9,1500,3.2,4
202409,26110570,마라344785,1,9,2610,6.7,15
202409,26110570,마라344785,1,9,2610,6.7,4
202409,26110580,마라344785,1,9,2810,9.5,15
202409,26110580,마라344785,1,9,2810,9.5,4
202409,26110590,마라344785,1,9,1880,4.5,15
202409,26110590,마라344785,1,9,1880,4.5,4
202409,26140520,마라344785,1,9,1620,6.2,15
202409,26140520,마라344785,1,9,1620,6.2,4
202409,26140530,마라344785,1,9,1880,12.5,15
202409,26140530,마라344785,1,9,1880,12.5,4
202409,26140540,마라344785,1,9,1080,3.2,15
202409,26140540,마라344785,1,9,1080,3.2,4
202409,26140560,마라344785,1,9,1980,2.8,15
202409,26140560,마라344785,1,9,1980,2.8,4
202409,26140590,마라344785,1,9,2640,2.8,15
202409,26140590,마라344785,1,9,2640,2.8,4
202409,26140615,마라344785,1,9,3490,13.2,15
202409,26140615,마라344785,1,9,3490,13.2,4
202409,26140680,마라344785,1,9,2650,66.8,15
202409,26140680,마라344785,1,9,2650,66.8,4
202409,26200530,마라344785,1,9,3860,3.2,15
202409,26200530,마라344785,1,9,3860,3.2,4
202409,26200630,마라344785,1,9,3780,8.0,15
202409,26200630,마라344785,1,9,3780,8.0,4
202409,26200650,마라344785,1,9,6950,2.8,15
202409,26200650,마라344785,1,9,6950,2.8,4
202409,26230520,마라344785,1,9,5320,3.4,15
202409,26230520,마라344785,1,9,5320,3.4,4
202409,26230610,마라344785,1,9,4040,2.8,15
202409,26230610,마라344785,1,9,4040,2.8,4
202409,26290690,마라344785,1,9,3250,3.6,15
202409,26290690,마라344785,1,9,3250,3.6,4
202409,26380510,마라344785,1,9,2380,17.1,15
202409,26380510,마라344785,1,9,2380,17.1,4
202409,26380530,마라344785,1,9,1940,3.9,15
202409,26380530,마라344785,1,9,1940,3.9,4
202409,26380540,마라344785,1,9,1230,14.7,15
202409,26380540,마라344785,1,9,1230,14.7,4
202409,26380550,마라344785,1,9,1100,24.5,15
202409,26380550,마라344785,1,9,1100,24.5,4
202409,26380561,마라344785,1,9,1080,18.6,15
202409,26380561,마라344785,1,9,1080,18.6,4
