STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,마라330783,마라347767,2,2,1220,109.4,11
202410,마라330788,마라347767,2,2,1440,4.0,11
202410,마라334788,마라347767,2,2,3080,32.9,11
202410,마라335790,마라347767,2,2,4280,3.7,11
202410,마라336773,마라347767,2,2,6290,3.5,11
202410,마라336783,마라347767,2,2,1480,4.1,11
202410,마라342762,마라347767,2,2,3450,21.8,11
202410,마라342764,마라347767,2,2,1040,7.9,11
202410,마라342769,마라347767,2,2,10,3.7,11
202410,마라342771,마라347767,2,2,1100,104.3,11
202410,마라342782,마라347767,2,2,4160,26.2,11
202410,마라343781,마라347767,2,2,1150,11.3,11
202410,마라343785,마라347767,2,2,1120,7.2,11
202410,마라344773,마라347767,2,2,190,4.3,11
202410,마라345770,마라347767,2,2,2390,49.9,11
202410,마라346765,마라347767,2,2,180,3.6,11
202410,마라346771,마라347767,2,2,3730,29.8,11
202410,마라346787,마라347767,2,2,900,2.7,11
202410,마라347759,마라347767,2,2,1760,33.9,11
202410,마라347767,마라347767,2,2,1690,107.6,11
202410,마라347772,마라347767,2,2,600,7.5,11
202410,마라348772,마라347767,2,2,1150,52.6,11
202410,마라348785,마라347767,2,2,1490,14.9,11
202410,마라351766,마라347767,2,2,7900,11.5,11
202410,마라351768,마라347767,2,2,920,30.7,11
202410,마라352762,마라347767,2,2,8300,14.4,11
202410,26140530,마라347767,2,3,3120,2.0,11
202410,26140650,마라347767,2,3,12500,2.5,11
202410,26140660,마라347767,2,3,5900,8.3,11
202410,26200530,마라347767,2,3,9210,3.1,11
202410,26380510,마라347767,2,3,8240,29.0,11
202410,26380520,마라347767,2,3,1680,4.0,11
202410,26380530,마라347767,2,3,3660,2.5,11
202410,26380540,마라347767,2,3,3510,5.5,11
202410,26380550,마라347767,2,3,2770,33.7,11
202410,26380561,마라347767,2,3,3160,4.1,11
202410,26380562,마라347767,2,3,8330,2.9,11
202410,26380601,마라347767,2,3,850,18.8,11
202410,26380602,마라347767,2,3,3140,304.2,11
202410,26380610,마라347767,2,3,2760,111.6,11
202410,26380630,마라347767,2,3,3560,30.7,11
202410,26440535,마라347767,2,3,3850,7.0,11
202410,26530680,마라347767,2,3,14470,6.6,11
202410,마라323772,마라347767,2,3,4120,3.6,11
202410,마라331768,마라347767,2,3,1480,16.3,11
202410,마라334768,마라347767,2,3,2180,23.2,11
202410,마라335772,마라347767,2,3,5490,2.5,11
202410,마라335790,마라347767,2,3,9920,10.9,11
202410,마라336771,마라347767,2,3,40,3.5,11
202410,마라336773,마라347767,2,3,3700,8.5,11
202410,마라337770,마라347767,2,3,2110,38.9,11
202410,마라338773,마라347767,2,3,3700,10.5,11
202410,마라339770,마라347767,2,3,15050,6.8,11
202410,마라339774,마라347767,2,3,770,2.7,11
202410,마라340769,마라347767,2,3,1410,7.7,11
202410,마라340771,마라347767,2,3,3020,41.7,11
202410,마라341774,마라347767,2,3,1220,17.6,11
202410,마라342759,마라347767,2,3,660,103.9,11
202410,마라342762,마라347767,2,3,1650,206.3,11
202410,마라342764,마라347767,2,3,1170,43.3,11
202410,마라342769,마라347767,2,3,1050,123.2,11
202410,마라342771,마라347767,2,3,730,309.5,11
202410,마라342782,마라347767,2,3,1280,23.3,11
202410,마라343785,마라347767,2,3,3080,3.6,11
202410,마라344763,마라347767,2,3,80,6.8,11
202410,마라344773,마라347767,2,3,50,4.0,11
202410,마라344785,마라347767,2,3,1850,11.6,11
202410,마라345770,마라347767,2,3,1620,176.2,11
202410,마라346771,마라347767,2,3,2890,91.6,11
202410,마라346787,마라347767,2,3,2940,5.3,11
202410,마라347759,마라347767,2,3,1510,119.1,11
202410,마라347767,마라347767,2,3,1460,248.3,11
202410,마라347770,마라347767,2,3,100,3.6,11
202410,마라347772,마라347767,2,3,740,16.3,11
202410,마라347777,마라347767,2,3,2180,11.8,11
202410,마라347783,마라347767,2,3,3640,19.7,11
202410,마라348770,마라347767,2,3,250,5.0,11
202410,마라348772,마라347767,2,3,2110,89.2,11
202410,마라348785,마라347767,2,3,3000,21.8,11
202410,마라351766,마라347767,2,3,1310,13.6,11
202410,마라351767,마라347767,2,3,1400,25.5,11
202410,마라351768,마라347767,2,3,520,96.8,11
202410,마라351769,마라347767,2,3,450,7.2,11
202410,마라352762,마라347767,2,3,950,42.0,11
202410,26380610,마라347767,2,4,300,3.0,11
202410,41465555,마라347767,2,4,17760,3.6,11
202410,46720330,마라347767,2,4,15550,3.9,11
202410,47820370,마라347767,2,4,14620,3.3,11
202410,48270360,마라347767,2,4,8460,13.2,11
202410,48270530,마라347767,2,4,5990,3.3,11
202410,48270540,마라347767,2,4,6820,6.6,11
202410,48330310,마라347767,2,4,4260,3.6,11
202410,26110510,마라347767,2,9,7360,3.9,11
202410,26140510,마라347767,2,9,7640,9.1,11
202410,26140560,마라347767,2,9,3410,3.2,11
202410,26140590,마라347767,2,9,2680,1.7,11
202410,26140660,마라347767,2,9,4330,33.4,11
202410,26140680,마라347767,2,9,3230,10.8,11
202410,26170520,마라347767,2,9,4200,4.0,11
202410,26170560,마라347767,2,9,1930,3.8,11
202410,26170590,마라347767,2,9,6200,23.0,11
202410,26170680,마라347767,2,9,5220,4.9,11
202410,26200530,마라347767,2,9,3240,6.7,11
202410,26200630,마라347767,2,9,2920,6.7,11
202410,26230510,마라347767,2,9,5790,3.7,11
202410,26380510,마라347767,2,9,3300,81.1,11
202410,26380520,마라347767,2,9,4880,3.8,11
202410,26380530,마라347767,2,9,2130,6.3,11
202410,26380540,마라347767,2,9,1310,10.4,11
202410,26380550,마라347767,2,9,2970,68.2,11
202410,26380561,마라347767,2,9,4940,117.3,11
202410,26380562,마라347767,2,9,1820,11.4,11
202410,26380601,마라347767,2,9,1570,32.3,11
202410,26380602,마라347767,2,9,900,189.9,11
202410,26380610,마라347767,2,9,1030,152.8,11
202410,26380620,마라347767,2,9,1520,44.8,11
202410,26380630,마라347767,2,9,3570,52.7,11
202410,26440535,마라347767,2,9,5160,11.1,11
202410,26440545,마라347767,2,9,2890,14.8,11
202410,26530650,마라347767,2,9,4970,12.0,11
202410,26530670,마라347767,2,9,3330,30.5,11
202410,26530680,마라347767,2,9,2100,16.2,11
202410,마라329771,마라347767,2,9,240,3.5,11
202410,마라330788,마라347767,2,9,1470,4.0,11
202410,마라334766,마라347767,2,9,830,2.6,11
202410,마라334768,마라347767,2,9,490,5.1,11
202410,마라334788,마라347767,2,9,1250,3.3,11
202410,마라335772,마라347767,2,9,3840,2.5,11
202410,마라335790,마라347767,2,9,1410,16.7,11
202410,마라336771,마라347767,2,9,50,3.7,11
202410,마라337770,마라347767,2,9,250,33.5,11
202410,마라338773,마라347767,2,9,600,6.5,11
202410,마라339774,마라347767,2,9,300,3.8,11
202410,마라342759,마라347767,2,9,560,65.9,11
202410,마라342762,마라347767,2,9,290,84.1,11
202410,마라342764,마라347767,2,9,720,66.8,11
202410,마라342767,마라347767,2,9,80,3.7,11
202410,마라342769,마라347767,2,9,120,3.7,11
202410,마라342771,마라347767,2,9,490,65.0,11
202410,마라342782,마라347767,2,9,470,24.8,11
202410,마라343786,마라347767,2,9,1280,3.6,11
202410,마라344785,마라347767,2,9,700,2.9,11
202410,마라345770,마라347767,2,9,260,16.9,11
202410,마라346765,마라347767,2,9,3240,4.2,11
202410,마라346771,마라347767,2,9,2660,7.2,11
202410,마라346779,마라347767,2,9,40,3.6,11
202410,마라347759,마라347767,2,9,270,28.8,11
202410,마라347767,마라347767,2,9,1000,26.5,11
202410,마라347770,마라347767,2,9,10,3.8,11
202410,마라347772,마라347767,2,9,1120,15.5,11
202410,마라347777,마라347767,2,9,50,2.8,11
202410,마라347783,마라347767,2,9,1940,6.5,11
202410,마라348772,마라347767,2,9,1070,11.5,11
202410,마라348785,마라347767,2,9,640,40.0,11
202410,마라351766,마라347767,2,9,40,4.2,11
202410,마라351768,마라347767,2,9,270,40.0,11
202410,마라352762,마라347767,2,9,240,10.3,11
202410,마라389867,마라347767,2,9,5780,4.0,11
202410,11500520,마라347767,4,0,22590,3.9,11
202410,11500620,마라347767,4,0,10570,4.2,11
202410,26110510,마라347767,4,0,2780,36.1,11
202410,26110520,마라347767,4,0,1540,3.4,11
202410,26110530,마라347767,4,0,1490,5.4,11
202410,26110545,마라347767,4,0,5010,26.4,11
202410,26110560,마라347767,4,0,4970,55.2,11
202410,26110570,마라347767,4,0,1850,12.9,11
202410,26110580,마라347767,4,0,4450,41.3,11
202410,26110600,마라347767,4,0,6530,30.6,11
202410,26140510,마라347767,4,0,7230,3.0,11
202410,26140530,마라347767,4,0,2090,37.0,11
202410,26140540,마라347767,4,0,3660,26.5,11
202410,26140560,마라347767,4,0,1220,20.0,11
202410,26140570,마라347767,4,0,3060,18.1,11
202410,26140590,마라347767,4,0,1940,58.1,11
202410,26140615,마라347767,4,0,2890,73.6,11
202410,26140630,마라347767,4,0,9460,29.2,11
202410,26140640,마라347767,4,0,2260,29.2,11
202410,26140650,마라347767,4,0,2700,30.3,11
202410,26140660,마라347767,4,0,980,34.3,11
202410,26140680,마라347767,4,0,1610,274.6,11
202410,26170510,마라347767,4,0,2000,6.4,11
202410,26170520,마라347767,4,0,7130,7.7,11
202410,26170530,마라347767,4,0,2280,21.1,11
202410,26170550,마라347767,4,0,1770,10.1,11
202410,26170560,마라347767,4,0,5720,5.6,11
202410,26170570,마라347767,4,0,4190,11.9,11
202410,26170590,마라347767,4,0,2440,10.5,11
202410,26170645,마라347767,4,0,5520,7.4,11
202410,26170650,마라347767,4,0,4220,14.0,11
202410,26170660,마라347767,4,0,3020,61.7,11
202410,26170680,마라347767,4,0,5240,25.9,11
202410,26200530,마라347767,4,0,2620,51.0,11
202410,26200540,마라347767,4,0,1490,5.6,11
202410,26200550,마라347767,4,0,1300,22.2,11
202410,26200585,마라347767,4,0,3950,14.8,11
202410,26200590,마라347767,4,0,2720,15.8,11
202410,26200605,마라347767,4,0,4390,11.4,11
202410,26200630,마라347767,4,0,5120,32.7,11
202410,26200640,마라347767,4,0,3170,96.8,11
202410,26200650,마라347767,4,0,1990,98.0,11
202410,26200660,마라347767,4,0,2200,31.9,11
202410,26200670,마라347767,4,0,2880,63.9,11
202410,26230510,마라347767,4,0,3580,29.2,11
202410,26230520,마라347767,4,0,4610,55.5,11
202410,26230540,마라347767,4,0,4670,21.6,11
202410,26230550,마라347767,4,0,4790,58.1,11
202410,26230560,마라347767,4,0,3840,18.8,11
202410,26230570,마라347767,4,0,12900,5.2,11
202410,26230600,마라347767,4,0,4870,11.4,11
202410,26230610,마라347767,4,0,8200,31.6,11
202410,26230640,마라347767,4,0,2960,15.2,11
202410,26230710,마라347767,4,0,4130,5.9,11
202410,26230720,마라347767,4,0,2680,8.5,11
202410,26230740,마라347767,4,0,3100,36.0,11
202410,26230750,마라347767,4,0,1870,3.8,11
202410,26230770,마라347767,4,0,4430,27.0,11
202410,26230780,마라347767,4,0,3270,34.0,11
202410,26260510,마라347767,4,0,14250,9.9,11
202410,26260520,마라347767,4,0,2750,7.2,11
202410,26260545,마라347767,4,0,2620,17.4,11
202410,26260550,마라347767,4,0,4320,18.7,11
202410,26260560,마라347767,4,0,3630,9.0,11
202410,26260570,마라347767,4,0,3650,80.6,11
202410,26260580,마라347767,4,0,3970,16.0,11
202410,26260590,마라347767,4,0,5790,14.0,11
202410,26260750,마라347767,4,0,3140,23.8,11
202410,26260761,마라347767,4,0,7600,15.3,11
202410,26260762,마라347767,4,0,6060,3.3,11
202410,26290510,마라347767,4,0,2970,25.6,11
202410,26290530,마라347767,4,0,2380,151.3,11
202410,26290540,마라347767,4,0,3940,43.5,11
202410,26290550,마라347767,4,0,2390,12.1,11
202410,26290560,마라347767,4,0,3730,7.8,11
202410,26290570,마라347767,4,0,2080,53.6,11
202410,26290580,마라347767,4,0,3460,52.3,11
202410,26290590,마라347767,4,0,2110,8.2,11
202410,26290600,마라347767,4,0,4440,18.7,11
202410,26290610,마라347767,4,0,1600,30.0,11
202410,26290620,마라347767,4,0,2570,30.6,11
202410,26290645,마라347767,4,0,4410,27.2,11
202410,26290680,마라347767,4,0,11840,6.1,11
202410,26290690,마라347767,4,0,3770,23.6,11
202410,26290700,마라347767,4,0,2590,17.0,11
202410,26290710,마라347767,4,0,5470,17.7,11
202410,26320510,마라347767,4,0,3550,34.7,11
202410,26320520,마라347767,4,0,2670,37.7,11
202410,26320521,마라347767,4,0,4360,45.7,11
202410,26320530,마라347767,4,0,4070,107.8,11
202410,26320541,마라347767,4,0,7750,62.4,11
202410,26320542,마라347767,4,0,3570,58.6,11
202410,26320543,마라347767,4,0,3660,25.0,11
202410,26320550,마라347767,4,0,3960,23.1,11
202410,26320560,마라347767,4,0,3680,89.2,11
202410,26320571,마라347767,4,0,4260,29.8,11
202410,26320572,마라347767,4,0,4050,61.9,11
202410,26320573,마라347767,4,0,3760,23.9,11
202410,26350510,마라347767,4,0,4160,45.3,11
202410,26350520,마라347767,4,0,4420,61.6,11
202410,26350525,마라347767,4,0,4410,23.9,11
202410,26350530,마라347767,4,0,3930,15.9,11
202410,26350540,마라347767,4,0,3730,30.7,11
202410,26350551,마라347767,4,0,3750,14.5,11
202410,26350552,마라347767,4,0,3550,7.5,11
202410,26350554,마라347767,4,0,6450,3.8,11
202410,26350560,마라347767,4,0,4220,27.6,11
202410,26350570,마라347767,4,0,3780,16.2,11
202410,26350580,마라347767,4,0,2170,11.0,11
202410,26350595,마라347767,4,0,2980,10.3,11
202410,26350610,마라347767,4,0,7610,14.6,11
202410,26350620,마라347767,4,0,16590,3.5,11
202410,26350650,마라347767,4,0,4340,37.9,11
202410,26350660,마라347767,4,0,16210,8.0,11
202410,26380510,마라347767,4,0,920,223.8,11
202410,26380520,마라347767,4,0,2180,37.1,11
202410,26380530,마라347767,4,0,2170,74.8,11
202410,26380540,마라347767,4,0,2900,89.8,11
202410,26380550,마라347767,4,0,2580,171.8,11
202410,26380561,마라347767,4,0,1340,246.2,11
202410,26380562,마라347767,4,0,1700,256.7,11
202410,26380601,마라347767,4,0,2850,663.4,11
202410,26380602,마라347767,4,0,1700,604.9,11
202410,26380610,마라347767,4,0,1630,637.5,11
202410,26380620,마라347767,4,0,1740,327.4,11
202410,26380630,마라347767,4,0,1400,134.8,11
202410,26410530,마라347767,4,0,2650,4.5,11
202410,26410555,마라347767,4,0,3180,13.1,11
202410,26410570,마라347767,4,0,3840,3.2,11
202410,26410580,마라347767,4,0,3490,11.5,11
202410,26410590,마라347767,4,0,3250,15.6,11
202410,26410600,마라347767,4,0,4320,7.0,11
202410,26410610,마라347767,4,0,3420,39.2,11
202410,26410635,마라347767,4,0,4450,36.7,11
202410,26410670,마라347767,4,0,6020,9.3,11
202410,26410680,마라347767,4,0,7200,6.1,11
202410,26410690,마라347767,4,0,4860,14.7,11
202410,26410700,마라347767,4,0,3150,4.0,11
202410,26440510,마라347767,4,0,3620,107.7,11
202410,26440520,마라347767,4,0,3370,212.7,11
202410,26440530,마라347767,4,0,11130,14.7,11
202410,26440535,마라347767,4,0,1880,575.6,11
202410,26440545,마라347767,4,0,1720,239.7,11
202410,26440550,마라347767,4,0,3490,54.6,11
202410,26440560,마라347767,4,0,2990,799.5,11
202410,26440580,마라347767,4,0,3890,60.2,11
202410,26470610,마라347767,4,0,5610,25.7,11
202410,26470620,마라347767,4,0,5520,43.4,11
202410,26470630,마라347767,4,0,2440,14.3,11
202410,26470640,마라347767,4,0,3160,3.0,11
202410,26470650,마라347767,4,0,5710,9.2,11
202410,26470660,마라347767,4,0,4700,23.8,11
202410,26470680,마라347767,4,0,4780,2.4,11
202410,26470690,마라347767,4,0,2460,1.9,11
202410,26470700,마라347767,4,0,2190,9.8,11
202410,26470720,마라347767,4,0,4240,16.8,11
202410,26470730,마라347767,4,0,2520,9.6,11
202410,26500660,마라347767,4,0,2390,56.3,11
202410,26500670,마라347767,4,0,2470,9.5,11
202410,26500730,마라347767,4,0,2420,20.8,11
202410,26500740,마라347767,4,0,2740,22.9,11
202410,26500750,마라347767,4,0,3140,3.2,11
202410,26500760,마라347767,4,0,3910,33.1,11
202410,26500770,마라347767,4,0,7650,23.2,11
202410,26500780,마라347767,4,0,2330,11.0,11
202410,26500790,마라347767,4,0,2190,6.4,11
202410,26500800,마라347767,4,0,6630,49.6,11
202410,26530580,마라347767,4,0,3190,40.0,11
202410,26530591,마라347767,4,0,2400,148.5,11
202410,26530593,마라347767,4,0,2200,12.4,11
202410,26530600,마라347767,4,0,6230,13.8,11
202410,26530610,마라347767,4,0,2600,48.1,11
202410,26530650,마라347767,4,0,3720,40.5,11
202410,26530660,마라347767,4,0,3750,54.0,11
202410,26530661,마라347767,4,0,3050,14.9,11
202410,26530670,마라347767,4,0,2960,162.7,11
202410,26530680,마라347767,4,0,2240,132.2,11
202410,26710250,마라347767,4,0,4980,49.4,11
202410,26710253,마라347767,4,0,4310,114.2,11
202410,26710256,마라347767,4,0,5930,95.5,11
202410,26710259,마라347767,4,0,5750,13.8,11
202410,26710330,마라347767,4,0,1740,6.5,11
202410,27140655,마라347767,4,0,1910,3.2,11
202410,27230725,마라347767,4,0,7690,3.3,11
202410,27230745,마라347767,4,0,13780,2.4,11
202410,27260620,마라347767,4,0,7710,3.8,11
202410,27260680,마라347767,4,0,9700,2.5,11
202410,27260690,마라347767,4,0,7560,3.5,11
202410,27290615,마라347767,4,0,13780,2.7,11
202410,27710265,마라347767,4,0,8880,2.9,11
202410,27720310,마라347767,4,0,13620,3.0,11
202410,29140730,마라347767,4,0,18350,3.4,11
202410,29140830,마라347767,4,0,13030,3.0,11
202410,29170601,마라347767,4,0,15440,3.1,11
202410,30110740,마라347767,4,0,19370,3.0,11
202410,30170535,마라347767,4,0,14090,8.6,11
202410,30170555,마라347767,4,0,14300,5.6,11
202410,30230510,마라347767,4,0,11980,5.7,11
202410,31110520,마라347767,4,0,4650,4.2,11
202410,31110610,마라347767,4,0,8970,3.7,11
202410,31110620,마라347767,4,0,7010,2.5,11
202410,31140510,마라347767,4,0,9440,4.5,11
202410,31140550,마라347767,4,0,5400,5.4,11
202410,31140570,마라347767,4,0,5790,21.6,11
202410,31140595,마라347767,4,0,13570,10.1,11
202410,31140600,마라347767,4,0,19340,3.0,11
202410,31140625,마라347767,4,0,5820,3.1,11
202410,31140640,마라347767,4,0,7070,7.2,11
202410,31140670,마라347767,4,0,5100,41.6,11
202410,31170520,마라347767,4,0,6190,3.3,11
202410,31170550,마라347767,4,0,7270,2.8,11
202410,31170590,마라347767,4,0,7250,3.7,11
202410,31200510,마라347767,4,0,7410,8.9,11
202410,31200520,마라347767,4,0,6190,2.1,11
202410,31200560,마라347767,4,0,6380,11.8,11
202410,31200570,마라347767,4,0,7620,4.5,11
202410,31200580,마라347767,4,0,9040,3.7,11
202410,31710250,마라347767,4,0,5640,6.0,11
202410,31710253,마라347767,4,0,7650,8.7,11
202410,31710256,마라347767,4,0,4800,10.9,11
202410,31710259,마라347767,4,0,4030,8.2,11
202410,31710262,마라347767,4,0,7080,18.9,11
202410,31710265,마라347767,4,0,6040,5.6,11
202410,31710310,마라347767,4,0,6820,3.8,11
202410,31710370,마라347767,4,0,5770,7.7,11
202410,31710380,마라347767,4,0,6180,9.4,11
202410,31710400,마라347767,4,0,8610,20.1,11
202410,41450610,마라347767,4,0,20790,2.8,11
202410,41461360,마라347767,4,0,16770,2.8,11
202410,41480250,마라347767,4,0,30740,3.5,11
202410,41500340,마라347767,4,0,17290,2.4,11
202410,41550340,마라347767,4,0,16630,3.5,11
202410,43112570,마라347767,4,0,13760,3.9,11
202410,43130535,마라347767,4,0,12500,4.5,11
202410,43130625,마라347767,4,0,15040,2.3,11
202410,43730250,마라347767,4,0,11960,3.2,11
202410,43740360,마라347767,4,0,12830,3.4,11
202410,43750253,마라347767,4,0,15200,2.8,11
202410,44131570,마라347767,4,0,27380,7.0,11
202410,44230510,마라347767,4,0,16520,2.7,11
202410,44810360,마라347767,4,0,16850,2.7,11
202410,46130310,마라347767,4,0,9400,2.3,11
202410,46130820,마라347767,4,0,16090,13.1,11
202410,46150661,마라347767,4,0,13780,3.2,11
202410,46170310,마라347767,4,0,24350,2.2,11
202410,46230515,마라347767,4,0,8920,3.1,11
202410,46770320,마라347767,4,0,12290,3.9,11
202410,47111570,마라347767,4,0,8520,3.5,11
202410,47113250,마라347767,4,0,10500,4.2,11
202410,47113665,마라347767,4,0,7140,4.2,11
202410,47113680,마라347767,4,0,10420,5.0,11
202410,47130256,마라347767,4,0,4780,2.5,11
202410,47130340,마라347767,4,0,11530,3.9,11
202410,47130380,마라347767,4,0,9360,2.2,11
202410,47130515,마라347767,4,0,8350,1.7,11
202410,47130530,마라347767,4,0,7680,3.5,11
202410,47130570,마라347767,4,0,8040,4.4,11
202410,47130615,마라347767,4,0,7310,4.0,11
202410,47130650,마라347767,4,0,10160,3.9,11
202410,47130660,마라347767,4,0,6710,10.9,11
202410,47150310,마라347767,4,0,11300,3.5,11
202410,47150370,마라347767,4,0,11110,3.4,11
202410,47190253,마라347767,4,0,3970,4.4,11
202410,47190535,마라347767,4,0,7970,3.1,11
202410,47190645,마라347767,4,0,8130,3.9,11
202410,47190680,마라347767,4,0,11530,4.1,11
202410,47210350,마라347767,4,0,12440,3.5,11
202410,47230555,마라347767,4,0,6470,3.6,11
202410,47290253,마라347767,4,0,7370,3.5,11
202410,47290310,마라347767,4,0,9380,3.9,11
202410,47770340,마라347767,4,0,9150,8.0,11
202410,47820250,마라347767,4,0,4300,3.7,11
202410,47820253,마라347767,4,0,3850,17.0,11
202410,47820350,마라347767,4,0,7170,3.5,11
202410,47820370,마라347767,4,0,6090,3.5,11
202410,47840380,마라347767,4,0,7430,3.5,11
202410,48121250,마라347767,4,0,3500,6.6,11
202410,48121320,마라347767,4,0,9060,7.1,11
202410,48121510,마라347767,4,0,4350,11.4,11
202410,48121520,마라347767,4,0,4060,7.9,11
202410,48121530,마라347767,4,0,5990,7.2,11
202410,48121540,마라347767,4,0,12200,4.4,11
202410,48123510,마라347767,4,0,3830,9.9,11
202410,48123515,마라347767,4,0,14580,9.6,11
202410,48123520,마라347767,4,0,5180,3.1,11
202410,48123530,마라347767,4,0,2930,13.0,11
202410,48123540,마라347767,4,0,2840,2.3,11
202410,48123550,마라347767,4,0,5830,8.3,11
202410,48123570,마라347767,4,0,5120,15.0,11
202410,48125540,마라347767,4,0,14870,4.0,11
202410,48125570,마라347767,4,0,4000,4.5,11
202410,48125650,마라347767,4,0,3500,2.7,11
202410,48127250,마라347767,4,0,16380,4.0,11
202410,48127590,마라347767,4,0,6480,6.1,11
202410,48127600,마라347767,4,0,3030,3.5,11
202410,48127620,마라347767,4,0,3700,10.0,11
202410,48129540,마라347767,4,0,3210,3.0,11
202410,48129560,마라347767,4,0,6860,4.5,11
202410,48129570,마라347767,4,0,2990,3.5,11
202410,48129580,마라347767,4,0,5920,8.4,11
202410,48129590,마라347767,4,0,2890,1.9,11
202410,48129620,마라347767,4,0,2690,4.4,11
202410,48129630,마라347767,4,0,3280,28.3,11
202410,48129640,마라347767,4,0,4450,29.4,11
202410,48129650,마라347767,4,0,3460,218.7,11
202410,48170380,마라347767,4,0,5350,4.3,11
202410,48170390,마라347767,4,0,7910,3.4,11
202410,48170515,마라347767,4,0,8310,3.9,11
202410,48170673,마라347767,4,0,4860,3.9,11
202410,48170680,마라347767,4,0,7920,3.6,11
202410,48170730,마라347767,4,0,6600,1.7,11
202410,48170740,마라347767,4,0,6200,16.7,11
202410,48170750,마라347767,4,0,7300,4.2,11
202410,48220250,마라347767,4,0,8430,4.2,11
202410,48220340,마라347767,4,0,8330,8.8,11
202410,48220350,마라347767,4,0,12790,5.0,11
202410,48220360,마라347767,4,0,7590,3.0,11
202410,48220590,마라347767,4,0,10640,3.3,11
202410,48220670,마라347767,4,0,5930,10.8,11
202410,48220700,마라347767,4,0,6130,2.1,11
202410,48240250,마라347767,4,0,8900,8.2,11
202410,48240320,마라347767,4,0,11750,4.5,11
202410,48240530,마라347767,4,0,9830,2.6,11
202410,48240595,마라347767,4,0,7660,3.8,11
202410,48250250,마라347767,4,0,6300,67.3,11
202410,48250320,마라347767,4,0,4730,33.1,11
202410,48250330,마라347767,4,0,5010,20.2,11
202410,48250340,마라347767,4,0,4480,27.6,11
202410,48250350,마라347767,4,0,9930,3.6,11
202410,48250360,마라347767,4,0,4020,32.3,11
202410,48250370,마라347767,4,0,3490,39.0,11
202410,48250510,마라347767,4,0,3340,6.2,11
202410,48250540,마라347767,4,0,4150,52.2,11
202410,48250550,마라347767,4,0,5420,22.6,11
202410,48250565,마라347767,4,0,2670,22.1,11
202410,48250580,마라347767,4,0,3640,63.6,11
202410,48250590,마라347767,4,0,4270,54.0,11
202410,48250600,마라347767,4,0,9580,11.0,11
202410,48250610,마라347767,4,0,4540,109.9,11
202410,48250620,마라347767,4,0,6390,44.0,11
202410,48250630,마라347767,4,0,5750,75.9,11
202410,48270253,마라347767,4,0,3650,2.7,11
202410,48270310,마라347767,4,0,3810,2.4,11
202410,48270330,마라347767,4,0,4610,5.3,11
202410,48270340,마라347767,4,0,5290,2.3,11
202410,48270350,마라347767,4,0,5610,11.9,11
202410,48270380,마라347767,4,0,5970,11.1,11
202410,48270390,마라347767,4,0,9460,1.2,11
202410,48270520,마라347767,4,0,20990,7.4,11
202410,48270530,마라347767,4,0,3990,25.8,11
202410,48270540,마라347767,4,0,6010,4.5,11
202410,48310310,마라347767,4,0,5500,7.0,11
202410,48310320,마라347767,4,0,4970,2.8,11
202410,48310330,마라347767,4,0,5510,3.4,11
202410,48310340,마라347767,4,0,7170,5.4,11
202410,48310350,마라347767,4,0,5110,3.5,11
202410,48310360,마라347767,4,0,7040,4.8,11
202410,48310380,마라347767,4,0,4020,1.9,11
202410,48310390,마라347767,4,0,5050,10.5,11
202410,48310510,마라347767,4,0,4250,5.7,11
202410,48310530,마라347767,4,0,5250,3.1,11
202410,48310540,마라347767,4,0,5160,5.6,11
202410,48310560,마라347767,4,0,5480,13.8,11
202410,48310570,마라347767,4,0,5540,16.1,11
202410,48310580,마라347767,4,0,6060,10.3,11
202410,48310590,마라347767,4,0,9810,20.6,11
202410,48310600,마라347767,4,0,4520,5.7,11
202410,48330253,마라347767,4,0,4090,121.0,11
202410,48330310,마라347767,4,0,6810,60.9,11
202410,48330320,마라347767,4,0,2430,1.7,11
202410,48330330,마라347767,4,0,5210,27.1,11
202410,48330340,마라347767,4,0,6580,18.7,11
202410,48330510,마라347767,4,0,4390,15.9,11
202410,48330515,마라347767,4,0,5080,8.2,11
202410,48330520,마라347767,4,0,8160,29.3,11
202410,48330530,마라347767,4,0,5260,14.4,11
202410,48330540,마라347767,4,0,4590,16.7,11
202410,48330560,마라347767,4,0,4220,11.3,11
202410,48330570,마라347767,4,0,7260,22.8,11
202410,48720310,마라347767,4,0,7140,3.5,11
202410,48720340,마라347767,4,0,6600,3.7,11
202410,48720370,마라347767,4,0,4060,3.4,11
202410,48730250,마라347767,4,0,9220,7.2,11
202410,48730253,마라347767,4,0,6670,13.7,11
202410,48730320,마라347767,4,0,7600,6.9,11
202410,48730380,마라347767,4,0,7560,3.9,11
202410,48740320,마라347767,4,0,6770,2.9,11
202410,48740330,마라347767,4,0,6450,3.5,11
202410,48740380,마라347767,4,0,5150,3.1,11
202410,48820250,마라347767,4,0,5390,7.2,11
202410,48820410,마라347767,4,0,5170,2.0,11
202410,48840320,마라347767,4,0,10980,2.6,11
202410,48840340,마라347767,4,0,14340,2.9,11
202410,48840350,마라347767,4,0,11950,4.3,11
202410,48840370,마라347767,4,0,8540,2.8,11
202410,48840390,마라347767,4,0,11100,3.7,11
202410,48850360,마라347767,4,0,9750,4.0,11
202410,48850380,마라347767,4,0,14570,7.6,11
