STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202410,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,3.78,0.0,0.0,0.0,0.0,9.0,0.0
202410,마라339770,4,0,14.97,37.38,22.14,15.25,16.92,19.22,69.96,141.0,141.78,131.36,259.97,302.25,333.2,258.08,309.37,310.0,230.77,371.67,441.89,264.67,244.09,182.55,197.84,93.85
202410,마라339774,4,0,20.28,73.64,49.31,51.5,65.0,108.49,296.04,853.65,1088.69,816.07,592.83,791.36,693.17,738.36,673.17,559.84,715.15,628.53,754.19,640.98,506.98,441.12,413.62,186.75
202410,마라339775,4,0,9.5,25.78,36.5,41.82,58.44,260.46,1048.85,785.22,1037.86,842.39,876.63,1011.79,1050.33,1099.24,1076.27,1087.22,996.1,638.52,695.19,490.26,304.43,287.57,279.54,117.85
202410,마라339776,4,0,3.33,6.08,10.78,0.0,6.61,17.19,77.9,227.25,281.76,92.46,75.66,75.27,117.44,94.88,85.4,96.8,70.87,89.62,74.06,63.69,32.92,73.8,50.84,21.91
202410,마라339779,4,0,3.36,3.81,0.0,0.0,6.18,0.0,3.55,17.02,29.48,15.17,59.9,22.65,57.53,39.08,23.96,37.89,33.63,13.88,12.19,5.36,3.09,11.01,3.09,3.09
202410,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0.0,0.0,0.0
202410,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,2.42,0.0
202410,마라340769,4,0,2.76,3.54,0.0,11.42,6.38,35.56,63.65,57.23,76.15,99.26,60.75,127.24,136.11,108.06,140.38,106.73,108.69,94.11,87.16,36.55,46.59,21.21,53.55,15.72
202410,마라340771,4,0,9.94,54.34,63.66,34.77,42.57,132.02,183.6,368.6,598.73,691.92,688.23,863.21,911.0,821.36,892.42,861.72,920.67,1207.3,1174.72,811.96,689.12,609.24,663.59,311.86
202410,마라340774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,2.85,3.42,10.26,3.39,0.0,2.32,0.0,0.0,0.0,0.0,2.62,2.57,3.42,3.06,0.0,2.5,0.0
202410,마라340784,4,0,5.82,97.97,36.53,41.34,47.76,107.4,272.37,318.42,629.09,220.25,215.72,173.92,271.27,224.7,225.11,262.99,288.42,404.45,468.41,348.39,376.37,242.85,387.31,166.17
202410,마라340785,4,0,6.6,60.15,29.92,25.11,15.37,45.53,179.87,262.21,439.31,316.04,290.03,254.71,296.41,217.38,311.8,217.15,296.2,426.95,431.51,286.23,268.55,342.35,404.09,230.15
202410,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,10.5,3.5,0.0,0.0,13.01,3.5,2.89,3.1,14.45,20.23,0.0
202410,마라341760,4,0,0.0,0.0,0.0,4.17,0.0,0.0,3.13,10.66,0.0,4.02,3.13,16.6,7.88,7.6,5.53,11.63,1.66,5.55,3.91,3.87,0.0,4.02,0.0,3.8
202410,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0
202410,마라341774,4,0,5.2,61.62,56.9,33.48,75.71,123.41,487.95,1431.08,1045.44,810.21,543.35,553.71,635.32,598.0,669.63,639.15,503.84,541.51,781.18,632.97,503.95,396.79,418.34,160.22
202410,마라341776,4,0,0.0,6.49,3.85,7.0,8.65,78.91,172.44,197.49,223.44,163.61,254.74,230.07,330.54,277.08,313.95,329.33,266.58,169.54,134.59,138.75,154.25,29.33,53.91,18.15
202410,마라341788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342759,4,0,0.0,13.37,8.7,39.4,38.0,51.33,153.56,324.92,630.35,277.86,263.5,302.33,397.29,447.59,393.31,371.28,360.3,325.82,395.52,433.11,269.49,207.92,270.41,118.06
202410,마라342762,4,0,10.8,51.49,36.91,43.08,58.64,125.44,309.41,604.01,1257.86,649.21,912.63,925.9,984.14,986.57,843.38,1030.01,792.04,938.52,1032.15,867.6,433.71,404.94,427.77,140.81
202410,마라342764,4,0,3.78,20.14,23.28,21.41,119.07,50.01,170.73,348.18,483.52,496.7,463.65,456.02,467.87,523.03,497.56,387.45,450.71,349.48,291.41,371.8,262.85,194.32,189.8,134.71
202410,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,7.88,7.72,12.44,0.0,0.0,0.0,7.43,7.51,3.86
202410,마라342767,4,0,0.0,0.0,0.0,0.0,6.8,2.66,3.62,88.94,24.79,21.8,18.13,22.74,58.05,32.26,33.77,43.9,24.18,21.64,3.87,3.62,14.14,0.0,11.02,3.53
202410,마라342768,4,0,0.0,0.0,0.0,0.0,3.61,3.93,15.77,16.31,3.62,0.0,0.0,8.33,0.0,8.72,12.82,14.98,4.36,9.59,11.53,15.46,3.5,12.44,8.03,3.67
202410,마라342769,4,0,7.64,19.22,36.64,19.31,27.36,59.48,107.91,195.68,376.27,511.28,510.79,421.5,380.78,405.62,529.78,501.37,445.28,476.46,495.28,343.84,342.12,261.52,195.94,115.73
202410,마라342771,4,0,43.54,137.29,103.81,133.31,140.49,274.85,877.46,1734.47,1835.17,1953.49,1674.09,2201.61,2370.03,1942.51,2026.47,2106.85,2261.03,3186.05,3383.79,2187.68,1560.16,1225.51,1086.04,451.87
202410,마라342782,4,0,8.9,19.34,19.16,57.34,134.08,384.09,963.52,1123.81,1524.65,1517.31,1758.77,1844.6,1937.22,1901.83,1535.8,1520.53,1306.5,1181.1,1045.04,713.31,494.09,233.7,247.04,99.45
202410,마라342783,4,0,0.0,3.05,0.0,0.0,0.0,6.61,10.1,7.04,39.07,4.36,14.21,15.72,17.44,42.61,24.54,22.32,37.6,17.46,6.94,10.67,9.0,9.97,0.0,2.87
202410,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,9.79,23.63,29.07,12.58,11.66,20.84,20.58,34.3,31.95,11.92,19.68,40.24,35.9,7.25,7.56,5.39,0.0
202410,마라343759,4,0,0.0,0.0,0.0,3.82,7.07,0.0,11.93,26.34,22.61,20.55,29.89,16.22,21.15,44.69,48.5,57.31,35.23,67.2,22.98,3.74,4.38,0.0,6.74,0.0
202410,마라343761,4,0,0.0,0.0,0.0,0.0,2.94,5.94,7.59,33.22,40.71,19.05,17.08,12.62,22.67,30.29,19.96,32.17,14.62,18.57,13.51,0.0,3.96,0.0,0.0,0.0
202410,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,10.79,0.0,8.64,10.17,4.07,0.0,3.8,0.0,6.34,0.0,0.0,0.0,0.0,0.0
202410,마라343781,4,0,0.0,0.0,0.0,0.0,6.62,7.15,71.82,106.02,155.97,347.78,371.46,436.81,514.86,599.11,614.19,512.63,576.2,642.81,443.13,372.59,298.69,152.74,71.44,25.2
202410,마라343783,4,0,12.83,13.16,18.06,11.57,27.85,41.73,87.61,146.36,375.61,542.85,527.72,564.67,710.8,695.75,499.41,697.91,741.37,788.58,879.96,541.27,374.47,242.21,295.71,122.37
202410,마라343785,4,0,7.92,11.54,20.03,23.07,14.51,14.51,84.3,165.19,245.03,227.32,212.33,301.76,301.68,455.44,391.78,470.23,445.58,430.55,290.71,244.73,151.03,147.86,151.87,49.78
202410,마라343786,4,0,3.12,33.72,30.58,41.66,51.51,44.08,99.53,149.54,293.99,299.72,313.8,412.25,502.09,509.4,303.18,354.74,372.06,472.24,602.44,360.2,321.82,322.7,326.06,169.82
202410,마라344763,4,0,0.0,6.48,0.0,43.02,27.99,31.3,95.84,38.71,72.59,37.02,48.98,39.9,82.69,80.69,44.49,58.05,58.11,26.71,69.23,16.79,4.0,17.46,4.02,0.0
202410,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,10.41,0.0,3.4,3.62,2.93,3.43,2.32,0.0,3.5,23.87,14.64,14.45,18.4,11.48,9.68,7.49,3.71,3.6,2.89
202410,마라344771,4,0,0.0,0.0,0.0,0.0,3.49,0.0,28.34,0.0,46.75,20.78,6.96,0.0,2.77,1.25,8.1,21.11,3.45,0.0,3.39,1.94,10.82,7.12,5.4,3.99
202410,마라344773,4,0,2.3,20.07,11.56,31.5,36.34,53.5,549.67,325.92,406.5,289.25,369.96,782.17,766.91,552.14,516.85,529.97,678.94,921.6,1038.44,708.92,452.51,291.75,266.23,157.32
202410,마라344785,4,0,16.89,8.19,11.09,17.45,10.34,57.82,120.3,127.49,209.75,255.47,325.7,295.91,268.89,323.24,343.06,305.42,380.32,405.59,411.12,314.93,277.61,172.71,177.64,65.88
202410,마라344786,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.12,9.55,10.01,5.16,15.19,6.07,7.07,0.0,10.88,3.59,2.83,8.88,6.44,0.0,3.12,0.0,0.0,3.41
202410,마라345770,4,0,21.4,46.8,44.74,40.53,67.3,249.25,913.91,384.37,560.12,590.83,698.65,696.68,782.32,818.13,866.67,827.81,868.34,789.57,966.73,578.38,473.74,439.67,434.99,233.73
202410,마라345771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,5.04,2.83,0.0,2.14,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.8,18.34,67.66,39.43,18.41,7.57,15.02,15.67,59.55,49.82,15.65,3.1,4.03,0.0,0.0
202410,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라345782,4,0,12.22,37.02,52.47,59.29,85.15,110.57,481.77,372.32,644.6,721.99,637.67,757.39,700.69,849.26,738.16,649.19,703.13,635.8,667.48,459.0,413.67,413.37,558.85,332.7
202410,마라345784,4,0,3.31,3.1,6.6,0.0,20.2,29.71,43.28,22.15,121.38,63.95,160.83,142.77,151.84,121.24,133.98,160.92,145.49,152.73,141.04,124.12,62.0,35.97,40.75,25.83
202410,마라345785,4,0,3.34,9.7,7.08,0.0,3.1,15.16,21.09,39.34,64.52,126.14,125.43,110.59,144.06,141.04,121.04,155.18,196.53,159.05,190.07,122.1,107.4,83.15,119.34,24.94
202410,마라345787,4,0,3.96,2.75,6.74,7.39,17.67,27.71,25.01,183.2,160.5,143.02,177.4,155.66,113.63,164.36,138.81,188.27,147.9,145.39,190.54,120.68,118.82,89.44,144.57,73.02
202410,마라346763,4,0,0.0,0.0,0.0,3.74,47.15,49.34,56.41,38.25,75.56,62.44,51.15,55.07,34.07,73.35,43.2,68.42,45.26,31.41,31.2,16.04,6.41,6.89,14.56,0.0
202410,마라346765,4,0,0.0,11.59,0.0,0.0,0.0,0.0,12.7,24.47,36.78,51.99,73.18,74.55,62.51,44.12,80.75,47.93,29.04,22.36,14.69,7.81,7.02,5.4,14.28,11.17
202410,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88,4.11,4.11,0.0,0.0,0.0,12.33,0.0,0.0
202410,마라346771,4,0,34.6,55.88,54.99,49.68,53.78,210.05,820.3,740.75,1296.26,1489.42,1250.18,1411.43,1203.03,1460.19,1615.05,1549.33,1551.68,1519.15,1172.28,902.26,549.24,489.49,363.9,161.75
202410,마라346772,4,0,0.0,0.0,0.0,0.0,10.07,17.53,68.48,41.13,22.63,16.52,19.29,25.73,19.67,33.45,9.78,8.32,22.04,31.43,4.11,2.63,10.42,7.48,13.58,0.0
202410,마라346779,4,0,9.11,23.03,31.06,55.96,105.76,163.38,1713.93,1236.68,547.97,464.34,445.03,354.31,793.8,969.41,509.4,504.42,348.13,155.02,142.36,115.57,83.6,68.53,99.35,51.47
202410,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,2.66,0.0,0.0,10.64,0.0,0.0
202410,마라346783,4,0,0.0,2.97,3.09,3.96,10.77,14.26,31.31,56.84,14.49,50.79,36.92,76.9,119.56,101.36,94.55,103.55,122.99,100.13,128.21,100.73,112.93,70.29,68.24,57.5
202410,마라346787,4,0,0.0,22.91,17.12,7.46,28.48,69.32,40.13,84.39,70.54,87.06,104.77,130.27,142.59,218.19,128.94,160.04,154.19,136.98,224.36,241.66,217.53,151.53,190.02,87.1
202410,마라347758,4,0,0.0,0.0,0.0,0.0,11.49,0.0,3.51,3.93,34.78,30.17,32.42,57.14,47.72,57.03,68.97,49.1,62.19,27.62,16.9,4.17,5.52,7.24,6.64,7.42
202410,마라347759,4,0,11.88,48.09,32.64,147.7,224.58,311.74,983.55,767.36,1382.4,2045.33,2088.54,2270.16,1833.61,2007.01,1684.94,1344.91,1301.51,1270.97,1194.56,973.51,736.0,599.68,628.25,228.96
202410,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,0.0,0.0,3.6,0.0,0.0
202410,마라347767,4,0,20.87,113.07,86.71,152.12,160.31,518.78,670.3,1169.1,1714.3,1907.74,2008.45,2040.49,2058.53,1987.75,2070.44,2297.85,2382.23,2300.52,2196.16,1877.98,1378.09,1315.25,1452.53,776.19
202410,마라347769,4,0,0.0,0.0,0.0,0.0,3.62,5.76,7.24,28.17,96.84,15.19,15.53,25.33,13.6,26.1,23.27,27.25,21.59,14.75,2.61,0.0,3.5,0.0,3.17,0.0
202410,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,5.38,0.0,22.08,10.65,10.83,7.93,0.0,3.23,13.27,7.59,13.01,4.31,8.16,16.11,11.56,3.22,0.0,0.0,0.0
202410,마라347772,4,0,23.93,90.87,83.64,87.7,145.96,328.61,1133.31,1020.59,2345.46,1914.5,1943.06,2528.47,2700.76,2656.72,2492.44,2723.26,2688.83,2905.92,3176.8,2289.01,2034.23,1496.38,1626.48,571.12
202410,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,3.12,9.36,27.04,10.14,7.09,39.26,64.14,57.66,89.92,70.1,65.71,104.58,64.27,37.22,41.92,31.0,16.38,6.08,0.0
202410,마라347777,4,0,19.19,67.63,87.77,146.71,225.09,631.04,2440.1,3362.44,3692.4,2920.2,2783.36,2412.12,3397.55,3668.91,3470.82,3396.61,2470.61,1906.32,2012.44,1472.4,1204.71,786.36,594.3,311.52
202410,마라347783,4,0,6.39,17.99,41.38,35.57,46.28,43.9,165.28,132.3,213.27,337.83,343.18,520.89,637.42,483.35,457.53,407.09,414.25,452.54,519.47,421.56,344.4,320.27,283.94,129.87
202410,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,6.08,6.36,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,4.66,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348766,4,0,0.0,0.0,0.0,0.0,3.72,0.0,3.87,3.45,6.22,2.72,6.93,5.58,23.12,0.0,13.07,7.74,27.08,24.81,14.1,3.45,14.93,2.81,2.6,0.0
202410,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,43.61,41.41,3.58,6.44,0.0,3.67,14.05,0.0,4.17,13.76,19.37,3.26,0.0,0.0,0.0,0.0,0.0
202410,마라348772,4,0,7.46,28.66,24.41,40.4,25.29,111.51,333.61,280.42,220.42,219.07,171.37,183.97,281.86,232.73,259.01,239.85,307.33,311.99,280.73,293.32,233.91,274.72,462.74,258.06
202410,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,6.24,3.62,0.0,0.0,7.0,3.05,0.0
202410,마라348775,4,0,0.0,0.0,0.0,11.24,7.24,14.48,6.48,55.14,54.2,52.86,31.27,34.6,31.47,12.95,37.23,26.73,41.95,32.36,14.56,15.05,9.04,25.05,17.44,0.0
202410,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,6.72,3.52,0.0,5.99,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348783,4,0,3.31,3.78,11.1,0.0,25.07,12.96,31.37,132.81,162.97,181.99,130.17,142.24,172.15,148.89,212.46,148.96,209.99,165.43,170.08,140.28,110.52,75.89,104.52,80.42
202410,마라348785,4,0,10.84,23.2,20.49,14.24,293.09,67.97,209.97,228.34,373.13,536.22,570.69,426.53,477.97,473.73,441.39,387.74,482.67,529.3,432.14,638.76,389.59,372.18,506.12,166.43
202410,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,1.95,3.57,0.0,6.78,3.51,7.82,8.88,12.01,6.75,3.03,0.0,7.29,0.0,5.64,3.62
202410,마라349766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,17.39,14.62,10.04,7.37,9.62,9.36,15.62,6.03,13.57,20.7,13.83,22.41,7.98,3.42,15.67,4.06,3.42
202410,마라349767,4,0,0.0,2.59,0.0,0.0,15.22,0.0,0.0,10.31,22.7,24.64,26.0,12.08,15.34,50.16,47.41,51.62,34.7,28.67,28.42,20.2,47.73,13.55,3.78,0.0
202410,마라349786,4,0,4.36,11.28,46.45,58.94,64.6,114.43,136.54,77.89,45.29,82.71,48.45,52.42,67.82,54.6,58.96,67.28,60.86,48.53,100.95,43.48,10.54,14.33,19.43,13.01
202410,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,3.62,15.09,4.23,0.0,0.0,0.0,0.0,0.0
202410,마라350773,4,0,0.0,0.0,0.0,0.0,10.88,13.21,48.97,33.53,60.13,82.48,115.53,108.44,177.2,160.46,102.25,141.3,99.37,101.85,93.93,53.72,39.56,15.48,20.86,0.0
202410,마라351766,4,0,3.78,11.99,12.24,9.64,2.97,20.92,27.76,29.35,29.59,37.44,22.06,45.55,36.0,36.17,47.23,46.1,53.01,87.05,105.39,54.73,80.5,102.3,193.28,43.19
202410,마라351767,4,0,4.11,28.56,10.78,10.99,14.77,18.0,61.56,103.4,64.31,49.34,83.41,89.6,114.22,81.95,105.65,76.69,105.75,96.11,157.79,101.34,119.43,152.13,191.79,88.36
202410,마라351768,4,0,28.46,23.55,54.99,22.98,44.23,74.34,238.06,552.34,849.13,375.46,400.27,414.9,448.69,385.69,335.21,386.83,758.05,1435.36,634.29,368.21,338.0,259.54,342.11,121.26
202410,마라351769,4,0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,3.8,14.62,0.0,6.1,4.18,20.34,4.74,0.0,15.82,17.38,3.87,9.82,12.18,6.98,0.0,0.0,0.0
202410,마라351776,4,0,0.0,0.0,3.5,3.5,2.83,21.2,10.04,45.09,51.65,81.9,60.7,50.81,109.3,75.39,79.03,73.92,43.29,22.38,12.37,7.23,0.0,7.33,0.0,0.0
202410,마라352762,4,0,0.0,14.49,10.41,10.46,9.21,81.29,128.75,175.57,219.78,291.85,266.1,282.82,358.48,359.59,389.11,357.57,290.49,294.61,176.02,187.6,113.29,105.76,164.66,58.73
202410,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,3.99,3.99,2.87,3.99,3.99,9.24,3.93,3.67,7.09,3.04,0.0,2.59,0.0,0.0
202410,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0
202410,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.74,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라323767,1,1,6.17,5.84,13.02,12.01,17.31,0.0,20.55,15.31,8.65,8.02,11.96,16.6,17.7,16.8,6.26,10.44,2.87,5.95,25.95,0.0,0.0,3.62,0.0,2.61
202410,마라323772,1,1,8.29,14.49,7.83,0.0,7.37,19.01,30.31,29.19,14.17,6.7,21.58,18.51,26.89,35.57,29.94,21.93,24.14,25.82,15.46,17.31,19.28,11.17,14.19,0.0
202410,마라325764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0
202410,마라326768,1,1,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라327791,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,3.84,0.0,3.76,3.84,0.0,3.76,3.76,0.0,3.76,0.0,0.0,0.0
202410,마라328769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0
202410,마라328789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,11.28,3.76,3.76,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0.0,0.0,3.96,5.7,3.96,0.0,12.12,3.02,0.0
202410,마라329771,1,1,0.0,24.9,6.63,5.0,6.26,6.68,6.26,2.87,24.83,11.94,34.76,40.63,53.94,71.07,58.26,53.9,93.47,106.49,63.19,69.35,70.96,92.73,52.37,30.27
202410,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,7.38,2.46,4.92,0.0,2.46,0.0,0.0,0.0,0.0,0.0
202410,마라329791,1,1,120.85,330.96,337.54,234.97,196.15,149.29,163.42,236.62,270.57,257.31,295.14,572.77,701.4,909.84,1156.69,1439.69,1435.54,1727.88,1504.99,1327.75,1298.48,1303.28,932.71,286.15
202410,마라330783,1,1,99.63,342.85,334.01,247.56,173.56,133.97,212.93,190.82,249.48,272.19,411.15,744.49,903.81,1194.45,1507.58,1678.3,1686.94,2153.18,1776.59,1914.21,1755.13,1407.48,1120.83,284.44
202410,마라330786,1,1,0.0,0.0,0.0,0.0,0.0,4.11,3.86,0.0,0.0,6.84,9.9,3.3,16.69,3.3,13.68,23.35,9.94,10.46,0.0,9.62,13.4,6.6,10.62,0.0
202410,마라330788,1,1,42.36,125.96,127.2,119.99,64.55,86.89,45.66,115.47,71.83,107.74,110.65,166.96,238.49,265.96,330.34,410.38,412.72,569.56,525.84,474.71,484.9,461.62,378.71,126.15
202410,마라331768,1,1,14.8,48.84,48.15,31.89,26.88,29.97,40.82,73.09,43.6,25.61,50.31,58.99,97.44,83.82,144.19,146.92,218.4,220.43,222.86,195.26,227.76,194.29,87.33,62.46
202410,마라331781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,3.11,0.0,3.85,7.7,0.0,0.0,0.0,3.85
202410,마라331786,1,1,39.08,126.1,58.94,84.06,54.08,26.23,51.46,92.23,77.96,113.64,157.76,109.25,214.94,190.38,267.09,365.83,325.93,453.68,384.6,330.61,336.63,362.56,235.97,58.49
202410,마라331787,1,1,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,3.8,0.0,0.0,0.0,3.5,0.0,1.9,0.0,0.0,2.31,0.0,0.0,0.0,0.0,3.94,3.5
202410,마라332763,1,1,3.82,7.0,15.59,0.0,6.0,0.0,4.35,22.0,3.11,6.44,9.26,5.0,10.27,8.85,16.16,11.45,7.5,8.59,9.57,31.06,22.29,14.04,40.81,29.4
202410,마라332784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라332786,1,1,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라333786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0
202410,마라333789,1,1,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,3.48,0.0,3.48,0.0,0.0,6.96,0.0,3.48,10.83,3.61,10.7,24.88,7.09,0.0,0.0,0.0
202410,마라333790,1,1,28.97,203.51,88.87,109.61,60.67,51.12,84.7,80.05,91.19,83.01,126.9,191.07,278.27,330.25,372.82,584.32,623.1,754.39,660.87,619.24,648.25,594.46,450.12,101.35
202410,마라334766,1,1,3.54,18.75,33.4,20.69,14.07,16.1,2.5,27.87,20.12,15.41,32.18,52.91,73.16,92.03,139.99,140.59,190.81,207.4,261.41,261.49,191.42,137.96,121.85,23.42
202410,마라334767,1,1,0.0,18.17,2.72,5.91,0.0,3.5,0.0,0.0,0.0,6.69,2.43,18.35,13.55,20.74,16.25,13.92,25.55,29.96,14.51,14.29,32.87,24.27,13.09,0.0
202410,마라334768,1,1,60.03,219.37,191.92,166.97,87.98,108.94,112.31,89.52,119.89,117.37,232.57,301.83,529.07,540.7,776.12,848.32,864.14,953.08,780.83,911.64,812.03,839.06,608.02,128.24
202410,마라334786,1,1,3.3,0.0,0.0,0.0,3.3,3.3,0.0,3.3,3.3,0.0,0.0,3.3,3.3,0.0,6.6,13.17,3.03,0.0,3.3,3.3,0.0,3.3,0.0,0.0
202410,마라334787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,7.21,3.67,3.67,3.54,0.0,0.0,0.0,0.0,0.0
202410,마라334788,1,1,107.14,295.41,282.79,172.26,111.17,138.28,211.3,152.97,243.48,195.55,378.11,432.25,799.01,1052.1,1220.96,1319.57,1556.87,1720.95,1696.0,1348.06,1493.56,1374.08,951.05,239.56
202410,마라334789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,6.58,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0
202410,마라335767,1,1,45.3,214.36,187.56,139.55,59.39,67.05,114.45,87.93,94.48,114.22,141.17,270.14,441.1,390.66,612.16,616.13,733.22,912.55,873.56,799.76,804.33,667.65,534.44,166.61
