STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202410,마라355862,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202410,마라355864,1,1,46.97,188.9,161.02,141.88,74.25,95.11,93.98,92.59,74.9,127.46,146.2,155.8,223.77,268.24,268.96,285.89,431.74,480.48,462.61,395.78,498.26,455.62,402.72,134.64
202410,마라357850,1,1,0.0,2.45,14.87,9.34,0.0,0.0,11.21,9.78,5.86,3.58,24.28,11.1,0.0,17.36,12.62,7.64,21.18,42.28,25.15,27.86,9.43,21.01,13.43,2.67
202410,마라357854,1,1,19.77,131.82,69.0,86.67,78.71,48.69,93.6,66.9,41.92,66.99,100.62,116.81,231.58,287.5,283.17,369.42,476.48,527.33,477.92,520.73,543.06,495.56,350.15,69.86
202410,마라357855,1,1,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라357861,1,1,0.0,6.08,2.67,11.94,6.87,20.7,28.09,20.56,3.18,14.35,6.17,11.19,24.61,27.66,6.46,19.1,14.77,42.61,42.01,32.3,49.4,80.32,46.64,5.64
202410,마라358853,1,1,4.23,0.0,0.0,4.23,0.0,0.0,7.45,3.79,2.55,0.0,0.0,0.0,0.0,3.56,4.23,0.0,8.04,6.34,0.0,4.23,3.77,4.25,3.56,0.0
202410,마라358854,1,1,0.0,0.0,0.0,0.0,4.26,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라358855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,3.04,3.15,3.15,3.15,6.19,6.3,3.15,0.0,0.0
202410,마라359849,1,1,0.0,14.34,10.34,16.64,6.51,28.84,31.87,20.87,12.8,34.97,12.81,31.12,47.18,47.21,34.59,40.24,43.81,69.52,49.44,38.19,57.77,46.86,21.73,6.49
202410,마라359852,1,1,9.88,12.59,12.64,0.0,7.01,0.0,10.74,0.0,3.5,2.95,3.15,7.58,23.92,32.85,29.47,30.76,37.29,38.17,45.01,54.56,50.75,37.35,43.54,19.0
202410,마라359854,1,1,19.61,99.95,99.64,90.86,61.74,82.8,58.9,86.71,106.33,101.32,100.97,145.37,217.04,265.61,394.01,351.7,499.88,535.24,552.34,459.62,397.63,401.49,383.83,61.53
202410,마라359857,1,1,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라359858,1,1,12.45,112.1,143.77,74.13,60.94,81.42,85.05,64.67,59.54,85.31,113.56,197.13,203.2,224.29,243.0,340.43,369.24,429.57,434.63,431.85,444.32,363.33,284.37,77.45
202410,마라360868,1,1,15.28,44.46,42.81,58.64,53.89,43.44,49.67,52.01,51.21,36.0,45.88,35.31,89.66,82.62,86.84,115.8,154.89,135.09,133.43,152.84,145.73,163.53,167.94,46.55
202410,마라361856,1,1,0.0,2.51,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,8.28,19.76,4.07,0.0,12.41,5.77,9.03,2.51,9.03,0.0
202410,마라363870,1,1,2.77,5.54,0.0,2.89,2.77,0.0,5.54,0.0,2.77,2.89,6.27,2.55,0.0,21.07,17.0,21.96,22.86,11.08,14.66,27.97,14.31,13.41,8.53,16.1
202410,마라363873,1,1,30.79,5.76,15.59,10.96,2.89,8.19,29.07,8.63,8.63,11.52,16.74,14.19,50.49,39.41,49.44,31.88,75.81,102.71,133.98,99.76,110.49,137.36,179.32,61.72
202410,마라364866,1,1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.37,0.0,3.37,0.0,0.0,0.0,0.0,3.5,0.0,0.0,10.07,0.0,3.37,5.66,0.0,0.0,7.0
202410,마라364867,1,1,3.28,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,3.28,0.0,0.0,3.28,9.33,2.87
202410,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,6.34,3.58,9.92,0.0,0.0,13.91,0.0,0.0,0.0,0.0
202410,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라337842,2,1,0.0,0.0,3.51,3.51,0.0,40.06,63.84,354.63,383.87,160.94,50.25,50.78,51.34,26.15,38.5,28.13,7.55,3.46,6.27,0.0,0.0,0.0,0.0,0.0
202410,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라339838,2,1,4.32,0.0,2.97,7.66,17.12,41.33,316.77,1224.58,881.6,513.11,253.47,213.98,146.15,222.7,124.2,52.88,59.63,23.19,29.12,13.47,15.43,0.0,11.6,12.29
202410,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,0.0,7.34,7.34,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,7.02,7.02,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,18.86,7.02,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라340846,2,1,0.0,0.0,3.76,4.98,0.0,22.34,231.98,449.87,529.99,176.28,139.77,97.48,50.2,73.97,38.85,30.65,14.08,12.68,8.48,28.49,9.25,5.71,7.91,0.0
202410,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,3.43,3.43,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.92,26.37,23.25,3.91,0.0,6.62,3.49,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342836,2,1,2.81,0.0,7.52,7.98,1.29,18.91,91.23,221.21,132.1,65.01,29.02,83.92,30.99,19.74,27.36,35.88,9.05,16.73,18.25,3.12,11.95,0.0,6.9,3.17
202410,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.06,6.62,6.62,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342856,2,1,3.44,4.26,0.0,0.0,8.53,9.51,71.49,255.06,336.4,324.9,127.49,130.44,83.86,62.64,25.44,66.01,30.33,22.67,15.72,23.24,11.24,0.0,2.93,5.94
202410,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.47,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라343849,2,1,0.0,3.63,6.39,2.78,3.57,30.53,126.17,440.39,278.46,153.82,69.73,64.18,38.05,39.65,38.79,49.13,11.08,6.88,10.05,0.0,0.0,3.33,0.0,0.0
202410,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,0.0,6.08,0.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라344867,2,1,0.0,0.0,0.0,0.0,0.0,11.88,21.65,48.28,68.71,93.0,72.28,70.02,31.79,17.87,9.64,10.95,20.99,6.78,3.55,1.73,0.0,0.0,0.0,0.0
202410,마라345851,2,1,0.0,3.15,0.0,0.0,3.26,6.16,96.66,469.04,358.39,151.89,98.75,46.77,56.37,46.08,28.96,20.7,17.11,8.74,6.8,0.0,3.5,3.76,11.28,0.0
202410,마라345859,2,1,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,3.27,14.7,8.16,0.0,0.0,0.0,7.94,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,3.73,7.45,68.26,78.97,53.31,194.57,49.06,76.87,53.39,25.34,20.38,7.32,3.8,3.14,3.82,0.0,0.0,0.0,0.0
202410,마라345863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,8.28,11.01,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라345864,2,1,0.0,0.0,0.0,2.89,6.82,3.49,25.95,226.46,245.82,470.21,767.26,497.4,516.9,189.53,181.27,116.08,30.61,29.04,4.37,4.37,0.0,4.27,0.0,0.0
202410,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,45.12,57.82,147.49,151.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,51.46,91.86,109.58,151.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라346852,2,1,0.0,0.0,0.0,0.0,0.0,9.94,29.16,156.19,114.16,76.1,59.66,50.66,32.74,40.21,26.18,11.66,14.29,6.8,3.37,0.0,10.11,0.0,0.0,0.0
202410,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.75,8.43,3.93,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라346864,2,1,0.0,0.0,0.0,3.28,7.65,24.37,93.82,330.31,545.17,1027.23,958.99,548.7,426.8,475.18,246.15,161.83,60.37,36.23,22.2,11.01,28.28,14.49,4.11,0.0
202410,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라347854,2,1,6.46,3.5,0.0,0.0,0.0,0.0,6.87,19.45,16.08,31.91,7.07,14.67,15.24,18.74,20.35,16.61,7.58,10.37,12.12,11.69,13.8,10.68,3.82,0.0
202410,마라347859,2,1,0.0,10.29,0.0,3.86,4.08,30.55,176.13,892.72,1444.51,564.59,340.0,174.85,150.5,159.52,89.45,60.27,66.15,34.08,8.55,3.58,9.36,1.95,10.69,0.0
202410,마라347861,2,1,0.0,0.0,0.0,0.0,3.58,0.0,30.82,96.7,197.23,105.46,79.23,36.82,30.68,4.09,8.47,18.19,3.28,2.18,0.0,3.58,6.56,0.0,0.0,0.0
202410,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,32.85,16.27,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라347866,2,1,7.29,3.5,0.0,7.27,6.98,26.27,38.6,85.27,95.26,126.27,87.77,56.29,29.1,77.8,65.89,69.2,67.98,61.92,12.98,39.81,5.78,10.28,9.85,8.08
202410,마라347869,2,1,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,3.51,0.0,0.0,10.53,0.0,7.02,7.02,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348855,2,1,0.0,0.0,0.0,10.09,10.44,10.51,33.09,149.5,163.74,120.48,100.14,77.77,66.45,47.43,33.82,43.21,25.84,15.61,18.38,7.44,12.44,6.05,2.93,0.0
202410,마라348858,2,1,0.0,0.0,7.42,0.0,0.0,0.0,0.0,11.85,0.0,0.0,3.71,0.0,3.54,12.08,0.0,3.54,3.54,0.0,3.54,3.54,0.0,3.71,0.0,0.0
202410,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,14.69,3.39,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348861,2,1,0.0,0.0,0.0,0.0,3.25,0.0,12.85,17.28,64.49,63.57,45.85,0.0,25.63,5.79,0.0,3.8,3.5,0.0,3.12,0.0,0.0,0.0,0.0,0.0
202410,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,3.69,3.69,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348867,2,1,0.0,0.0,0.0,0.0,3.91,10.45,18.99,51.57,60.4,36.14,35.24,26.46,37.99,27.95,59.96,49.16,22.74,33.43,9.68,8.59,3.36,2.83,0.0,0.0
202410,마라349849,2,1,0.0,0.0,0.0,0.0,8.52,0.0,22.23,17.33,23.04,7.02,6.37,10.18,6.34,15.16,3.87,0.0,9.79,0.0,0.0,0.0,0.0,0.0,3.28,0.0
202410,마라349855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,3.58,0.0,3.58,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,21.29,27.38,27.69,41.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,23.67,26.27,70.58,73.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,8.58,11.44,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라349863,2,1,3.95,0.0,0.0,0.0,0.0,13.68,24.1,36.37,38.07,27.07,28.4,21.51,14.72,7.08,0.0,7.08,3.95,3.95,3.95,0.0,0.0,3.93,0.0,0.0
202410,마라349864,2,1,2.26,3.5,7.08,6.43,7.37,20.35,41.69,83.0,72.45,66.0,51.56,52.09,107.88,76.29,36.49,33.97,17.31,6.72,20.35,10.57,10.92,6.92,2.89,0.0
202410,마라349867,2,1,17.36,11.21,7.41,13.53,20.95,50.03,147.4,205.18,591.36,581.5,474.24,226.68,143.65,227.27,186.79,179.67,148.46,81.75,37.32,16.06,27.72,10.42,7.43,12.37
202410,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.97,0.0,0.0,7.54,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,3.5,0.0,0.0,0.0
202410,마라350852,2,1,0.0,2.28,3.99,2.55,2.72,4.03,110.16,292.25,412.91,315.2,134.48,116.06,86.47,62.98,67.25,47.83,10.7,7.02,2.55,6.98,10.4,0.0,6.84,0.0
202410,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,27.54,68.57,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라350858,2,1,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,2.98,2.98,0.0,0.0,0.0,5.96,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라350863,2,1,0.0,2.97,0.0,4.09,6.65,14.25,43.98,133.42,185.72,267.57,85.12,120.79,126.03,71.59,49.6,51.51,11.03,23.45,2.11,0.0,0.0,3.33,3.33,0.0
202410,마라350864,2,1,0.0,0.0,0.0,3.5,0.0,11.68,7.21,24.75,73.24,50.1,24.2,21.19,14.44,0.0,18.11,14.73,3.5,3.72,3.99,3.99,7.3,3.5,3.83,0.0
202410,마라350866,2,1,3.97,0.0,0.0,10.05,7.43,0.0,20.3,30.64,42.63,39.99,17.53,12.52,28.74,23.72,10.33,14.49,9.4,12.21,3.26,5.86,0.0,6.15,3.2,0.0
202410,마라351854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,30.88,91.17,190.16,52.57,56.27,42.39,28.35,29.62,22.06,9.4,14.83,6.95,6.99,0.0,3.97,3.19,0.0,0.0
202410,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,3.48,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라351856,2,1,0.0,2.06,0.0,8.45,0.0,10.2,83.95,219.91,239.11,270.14,189.72,105.65,97.24,90.29,56.36,43.41,35.04,26.19,18.42,2.37,3.31,13.49,14.35,0.0
202410,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,11.82,38.02,11.35,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라351862,2,1,0.0,0.0,7.0,0.0,0.0,14.55,44.34,131.34,254.99,336.6,121.24,146.65,87.35,44.57,49.77,57.6,26.35,16.17,19.83,7.98,8.28,2.53,3.42,0.0
202410,마라351863,2,1,0.0,0.0,6.26,12.96,0.0,4.03,32.61,86.07,123.08,210.42,79.64,45.31,54.23,47.97,34.47,50.47,24.69,26.86,13.68,0.0,7.92,10.58,0.0,0.0
202410,마라351864,2,1,0.0,2.55,3.5,4.39,3.94,17.24,53.1,131.83,355.58,393.28,331.99,184.96,166.21,119.2,81.99,92.23,95.7,42.75,25.6,19.9,21.92,14.63,2.89,8.78
202410,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.21,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라352860,2,1,0.0,0.0,5.36,0.0,0.0,0.0,26.59,81.28,153.63,145.12,107.19,50.28,48.8,58.01,66.43,29.24,18.62,36.65,17.8,0.0,12.68,4.18,4.99,0.0
202410,마라352861,2,1,0.0,3.46,4.02,0.0,2.67,32.84,125.41,100.86,383.67,216.33,134.0,81.64,34.04,69.92,62.95,38.0,22.93,33.5,6.13,19.0,22.06,13.93,3.46,3.37
202410,마라352862,2,1,9.55,29.11,19.64,23.2,11.28,35.54,86.55,253.19,654.01,590.39,457.59,327.85,247.33,260.2,171.58,226.37,170.67,166.39,64.33,52.72,70.54,32.63,11.78,3.33
202410,마라352864,2,1,0.0,0.0,3.99,3.99,0.0,0.0,0.0,8.88,3.26,0.0,0.0,0.0,0.0,0.0,0.0,7.89,13.15,2.63,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라352865,2,1,0.0,0.0,0.0,0.0,3.5,0.0,7.78,30.85,18.4,14.25,13.83,6.61,9.13,13.85,10.35,14.11,3.5,9.85,7.59,3.33,7.16,0.0,3.5,0.0
202410,마라352866,2,1,3.93,2.97,0.0,0.0,0.0,2.97,2.97,6.06,0.0,6.36,0.0,3.35,3.35,0.0,0.0,3.35,0.0,3.83,0.0,2.97,0.0,5.94,0.0,0.0
202410,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라353856,2,1,0.0,2.67,0.0,0.0,4.33,3.06,19.37,124.39,190.6,123.09,71.17,57.63,76.6,54.28,32.32,3.54,14.58,7.86,9.75,0.0,6.68,0.0,0.0,0.0
202410,마라353858,2,1,0.0,0.0,15.95,3.73,23.88,50.79,16.38,124.6,106.26,101.45,135.91,134.1,120.92,76.75,44.31,64.44,45.96,30.89,42.74,16.53,10.27,10.84,0.0,0.0
202410,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,97.71,131.85,290.42,353.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라353860,2,1,0.0,0.0,0.0,0.0,15.62,10.07,5.97,67.12,241.62,170.08,92.93,49.33,40.37,13.66,24.53,23.02,32.87,46.91,31.02,9.22,9.86,3.03,10.52,3.42
202410,마라354852,2,1,0.0,6.87,3.33,3.33,0.0,51.26,203.61,796.16,807.23,570.2,325.65,279.39,173.05,131.49,155.14,124.67,78.08,70.27,34.46,2.8,14.74,23.66,0.0,3.95
202410,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.56,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라354861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라354863,2,1,0.0,0.0,3.5,0.0,0.0,7.0,0.0,0.0,30.84,7.0,11.32,22.44,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.84,3.84,11.52,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,16.5,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,19.89,12.89,44.83,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,19.56,0.0,13.09,26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355858,2,1,0.0,3.54,2.05,0.0,9.45,7.45,68.11,127.35,131.16,60.09,74.37,40.85,19.26,34.74,53.97,42.97,27.64,19.93,7.12,3.42,7.27,0.0,6.92,0.0
202410,마라355860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355864,2,1,0.0,0.0,8.18,9.53,9.53,12.3,52.18,31.25,139.15,109.99,72.22,119.36,50.42,41.79,45.43,46.97,5.65,16.52,14.51,7.26,15.57,7.98,7.6,3.73
202410,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라357850,2,1,0.0,0.0,3.81,3.8,7.61,14.1,55.39,228.95,286.22,146.4,158.89,35.75,27.35,56.84,37.68,41.38,25.47,6.18,6.77,12.73,0.0,3.02,0.0,0.0
202410,마라357854,2,1,3.67,0.0,0.0,6.33,10.01,8.32,31.19,113.67,200.56,218.95,133.29,100.73,90.63,115.22,80.57,52.49,21.96,29.39,18.64,5.07,7.06,27.51,2.98,0.0
202410,마라357855,2,1,0.0,0.0,2.67,0.0,4.26,0.0,0.0,5.34,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,4.26,0.0,0.0,0.0,0.0,0.0
202410,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,8.86,0.0,6.92,3.46,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,3.46,0.0,0.0,0.0
202410,마라358853,2,1,0.0,0.0,0.0,2.97,0.0,0.0,2.97,5.3,7.25,17.22,0.0,3.03,0.0,0.0,0.0,3.03,6.15,16.34,0.0,2.97,4.28,0.0,0.0,0.0
202410,마라358855,2,1,0.0,0.0,0.0,0.0,1.79,0.0,4.14,0.0,3.58,3.5,0.0,0.0,0.0,2.35,2.35,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라359849,2,1,0.0,0.0,3.0,2.82,4.35,19.3,209.0,510.54,703.58,271.54,189.41,124.41,94.08,85.52,65.45,44.39,38.5,10.77,20.14,7.67,2.83,10.76,4.34,0.0
202410,마라359852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.66,21.89,37.64,18.87,22.57,11.73,5.38,7.6,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라359854,2,1,0.0,7.14,6.62,12.51,29.77,70.14,199.29,464.46,495.12,513.0,434.41,267.81,215.02,176.95,90.8,88.1,71.09,59.23,25.06,33.04,17.03,0.0,0.0,0.0
202410,마라359858,2,1,0.0,7.11,0.0,0.0,8.56,3.33,30.29,65.02,73.66,22.71,37.56,33.21,16.51,12.88,2.78,9.7,6.64,7.93,10.09,0.0,11.11,10.38,3.8,0.0
202410,마라360868,2,1,2.77,44.87,33.55,27.79,18.96,29.13,74.82,143.82,420.76,476.9,123.23,143.79,166.74,181.39,189.42,82.0,81.94,92.28,79.15,70.35,81.82,51.74,89.96,7.32
202410,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,3.02,6.04,0.0
202410,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.4,18.86,26.98,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,35.66,45.24,52.22,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,2.51,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라363870,2,1,5.74,29.33,12.64,8.17,0.0,9.15,3.5,13.07,162.63,79.75,83.46,107.0,142.29,77.67,56.61,48.78,38.67,35.68,36.51,28.75,17.76,10.42,25.03,0.0
