STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,48270530,마라352862,4,0,6600,33.6,3
202410,48270540,마라352862,4,0,4440,12.0,16
202410,48270540,마라352862,4,0,4440,12.0,3
202410,48270550,마라352862,4,0,6660,16.0,16
202410,48270550,마라352862,4,0,6660,16.0,3
202410,48310310,마라352862,4,0,7260,25.9,16
202410,48310310,마라352862,4,0,7260,25.9,3
202410,48310320,마라352862,4,0,12090,18.8,16
202410,48310320,마라352862,4,0,12090,18.8,3
202410,48310330,마라352862,4,0,7500,7.8,16
202410,48310330,마라352862,4,0,7500,7.8,3
202410,48310340,마라352862,4,0,7370,16.8,16
202410,48310340,마라352862,4,0,7370,16.8,3
202410,48310350,마라352862,4,0,7370,2.8,16
202410,48310350,마라352862,4,0,7370,2.8,3
202410,48310360,마라352862,4,0,9040,18.3,16
202410,48310360,마라352862,4,0,9040,18.3,3
202410,48310370,마라352862,4,0,5580,14.5,16
202410,48310370,마라352862,4,0,5580,14.5,3
202410,48310380,마라352862,4,0,5860,10.4,16
202410,48310380,마라352862,4,0,5860,10.4,3
202410,48310390,마라352862,4,0,5460,61.6,16
202410,48310390,마라352862,4,0,5460,61.6,3
202410,48310510,마라352862,4,0,7140,11.3,16
202410,48310510,마라352862,4,0,7140,11.3,3
202410,48310530,마라352862,4,0,7300,34.0,16
202410,48310530,마라352862,4,0,7300,34.0,3
202410,48310540,마라352862,4,0,6730,48.8,16
202410,48310540,마라352862,4,0,6730,48.8,3
202410,48310550,마라352862,4,0,9980,24.3,16
202410,48310550,마라352862,4,0,9980,24.3,3
202410,48310560,마라352862,4,0,7590,30.7,16
202410,48310560,마라352862,4,0,7590,30.7,3
202410,48310570,마라352862,4,0,7640,78.4,16
202410,48310570,마라352862,4,0,7640,78.4,3
202410,48310580,마라352862,4,0,6160,102.6,16
202410,48310580,마라352862,4,0,6160,102.6,3
202410,48310590,마라352862,4,0,7050,65.7,16
202410,48310590,마라352862,4,0,7050,65.7,3
202410,48310600,마라352862,4,0,6180,31.4,16
202410,48310600,마라352862,4,0,6180,31.4,3
202410,48330253,마라352862,4,0,3540,482.4,16
202410,48330253,마라352862,4,0,3540,482.4,3
202410,48330310,마라352862,4,0,3610,203.3,16
202410,48330310,마라352862,4,0,3610,203.3,3
202410,48330320,마라352862,4,0,6910,29.5,16
202410,48330320,마라352862,4,0,6910,29.5,3
202410,48330330,마라352862,4,0,4450,142.3,16
202410,48330330,마라352862,4,0,4450,142.3,3
202410,48330340,마라352862,4,0,4530,111.6,16
202410,48330340,마라352862,4,0,4530,111.6,3
202410,48330510,마라352862,4,0,3930,80.1,16
202410,48330510,마라352862,4,0,3930,80.1,3
202410,48330515,마라352862,4,0,3540,85.9,16
202410,48330515,마라352862,4,0,3540,85.9,3
202410,48330520,마라352862,4,0,5210,121.5,16
202410,48330520,마라352862,4,0,5210,121.5,3
202410,48330530,마라352862,4,0,5590,112.4,16
202410,48330530,마라352862,4,0,5590,112.4,3
202410,48330540,마라352862,4,0,8250,34.2,16
202410,48330540,마라352862,4,0,8250,34.2,3
202410,48330550,마라352862,4,0,5860,54.8,16
202410,48330550,마라352862,4,0,5860,54.8,3
202410,48330560,마라352862,4,0,7670,68.4,16
202410,48330560,마라352862,4,0,7670,68.4,3
202410,48330570,마라352862,4,0,5970,20.8,16
202410,48330570,마라352862,4,0,5970,20.8,3
202410,48720250,마라352862,4,0,4880,24.9,16
202410,48720250,마라352862,4,0,4880,24.9,3
202410,48720320,마라352862,4,0,12360,5.1,16
202410,48720320,마라352862,4,0,12360,5.1,3
202410,48720330,마라352862,4,0,6490,6.5,16
202410,48720330,마라352862,4,0,6490,6.5,3
202410,48720340,마라352862,4,0,10910,4.5,16
202410,48720340,마라352862,4,0,10910,4.5,3
202410,48720360,마라352862,4,0,6190,5.7,16
202410,48720360,마라352862,4,0,6190,5.7,3
202410,48720370,마라352862,4,0,9180,17.4,16
202410,48720370,마라352862,4,0,9180,17.4,3
202410,48720390,마라352862,4,0,11370,16.2,16
202410,48720390,마라352862,4,0,11370,16.2,3
202410,48730250,마라352862,4,0,6390,40.6,16
202410,48730250,마라352862,4,0,6390,40.6,3
202410,48730253,마라352862,4,0,5130,19.7,16
202410,48730253,마라352862,4,0,5130,19.7,3
202410,48730310,마라352862,4,0,6030,10.6,16
202410,48730310,마라352862,4,0,6030,10.6,3
202410,48730320,마라352862,4,0,7710,43.5,16
202410,48730320,마라352862,4,0,7710,43.5,3
202410,48730330,마라352862,4,0,4960,17.8,16
202410,48730330,마라352862,4,0,4960,17.8,3
202410,48730350,마라352862,4,0,8740,18.5,16
202410,48730350,마라352862,4,0,8740,18.5,3
202410,48730360,마라352862,4,0,10890,16.2,16
202410,48730360,마라352862,4,0,10890,16.2,3
202410,48730380,마라352862,4,0,5690,3.3,16
202410,48730380,마라352862,4,0,5690,3.3,3
202410,48730390,마라352862,4,0,7340,4.8,16
202410,48730390,마라352862,4,0,7340,4.8,3
202410,48740250,마라352862,4,0,8220,32.3,16
202410,48740250,마라352862,4,0,8220,32.3,3
202410,48740253,마라352862,4,0,7700,61.4,16
202410,48740253,마라352862,4,0,7700,61.4,3
202410,48740310,마라352862,4,0,6120,3.8,16
202410,48740310,마라352862,4,0,6120,3.8,3
202410,48740330,마라352862,4,0,13760,14.0,16
202410,48740330,마라352862,4,0,13760,14.0,3
202410,48740350,마라352862,4,0,5350,9.9,16
202410,48740350,마라352862,4,0,5350,9.9,3
202410,48740360,마라352862,4,0,5870,9.5,16
202410,48740360,마라352862,4,0,5870,9.5,3
202410,48740370,마라352862,4,0,5830,5.5,16
202410,48740370,마라352862,4,0,5830,5.5,3
202410,48740380,마라352862,4,0,7550,13.8,16
202410,48740380,마라352862,4,0,7550,13.8,3
202410,48740390,마라352862,4,0,6770,10.8,16
202410,48740390,마라352862,4,0,6770,10.8,3
202410,48740400,마라352862,4,0,9170,6.6,16
202410,48740400,마라352862,4,0,9170,6.6,3
202410,48740420,마라352862,4,0,5970,14.9,16
202410,48740420,마라352862,4,0,5970,14.9,3
202410,48820250,마라352862,4,0,9400,11.1,16
202410,48820250,마라352862,4,0,9400,11.1,3
202410,48820340,마라352862,4,0,7970,7.3,16
202410,48820340,마라352862,4,0,7970,7.3,3
202410,48820400,마라352862,4,0,10730,9.9,16
202410,48820400,마라352862,4,0,10730,9.9,3
202410,48820410,마라352862,4,0,4990,2.1,16
202410,48820410,마라352862,4,0,4990,2.1,3
202410,48820420,마라352862,4,0,5470,17.8,16
202410,48820420,마라352862,4,0,5470,17.8,3
202410,48820430,마라352862,4,0,6480,5.6,16
202410,48820430,마라352862,4,0,6480,5.6,3
202410,48840250,마라352862,4,0,8500,19.5,16
202410,48840250,마라352862,4,0,8500,19.5,3
202410,48840310,마라352862,4,0,8820,12.1,16
202410,48840310,마라352862,4,0,8820,12.1,3
202410,48840320,마라352862,4,0,17920,6.0,16
202410,48840320,마라352862,4,0,17920,6.0,3
202410,48840330,마라352862,4,0,9390,13.4,16
202410,48840330,마라352862,4,0,9390,13.4,3
202410,48840350,마라352862,4,0,10210,1.4,16
202410,48840350,마라352862,4,0,10210,1.4,3
202410,48840360,마라352862,4,0,12020,6.3,16
202410,48840360,마라352862,4,0,12020,6.3,3
202410,48840380,마라352862,4,0,18990,2.5,16
202410,48840380,마라352862,4,0,18990,2.5,3
202410,48840390,마라352862,4,0,14200,6.1,16
202410,48840390,마라352862,4,0,14200,6.1,3
202410,48850250,마라352862,4,0,8770,10.0,16
202410,48850250,마라352862,4,0,8770,10.0,3
202410,48850310,마라352862,4,0,13400,3.4,16
202410,48850310,마라352862,4,0,13400,3.4,3
202410,48850320,마라352862,4,0,9580,9.6,16
202410,48850320,마라352862,4,0,9580,9.6,3
202410,48850340,마라352862,4,0,6820,2.8,16
202410,48850340,마라352862,4,0,6820,2.8,3
202410,48850350,마라352862,4,0,11350,3.5,16
202410,48850350,마라352862,4,0,11350,3.5,3
202410,48850360,마라352862,4,0,10980,6.8,16
202410,48850360,마라352862,4,0,10980,6.8,3
202410,48850370,마라352862,4,0,7270,6.3,16
202410,48850370,마라352862,4,0,7270,6.3,3
202410,48850380,마라352862,4,0,15270,4.4,16
202410,48850380,마라352862,4,0,15270,4.4,3
202410,48850390,마라352862,4,0,12890,3.5,16
202410,48850390,마라352862,4,0,12890,3.5,3
202410,48850410,마라352862,4,0,22340,3.9,16
202410,48850410,마라352862,4,0,22340,3.9,3
202410,48850420,마라352862,4,0,7550,6.5,16
202410,48850420,마라352862,4,0,7550,6.5,3
202410,48860250,마라352862,4,0,6590,6.6,16
202410,48860250,마라352862,4,0,6590,6.6,3
202410,48860340,마라352862,4,0,9920,4.5,16
202410,48860340,마라352862,4,0,9920,4.5,3
202410,48860360,마라352862,4,0,9010,7.8,16
202410,48860360,마라352862,4,0,9010,7.8,3
202410,48860370,마라352862,4,0,9760,13.4,16
202410,48860370,마라352862,4,0,9760,13.4,3
202410,48870250,마라352862,4,0,7810,13.9,16
202410,48870250,마라352862,4,0,7810,13.9,3
202410,48870310,마라352862,4,0,11930,2.2,16
202410,48870310,마라352862,4,0,11930,2.2,3
202410,48870330,마라352862,4,0,9610,7.2,16
202410,48870330,마라352862,4,0,9610,7.2,3
202410,48870360,마라352862,4,0,8640,7.5,16
202410,48870360,마라352862,4,0,8640,7.5,3
202410,48870370,마라352862,4,0,8620,6.2,16
202410,48870370,마라352862,4,0,8620,6.2,3
202410,48870380,마라352862,4,0,12950,6.6,16
202410,48870380,마라352862,4,0,12950,6.6,3
202410,48870400,마라352862,4,0,10070,4.3,16
202410,48870400,마라352862,4,0,10070,4.3,3
202410,48880250,마라352862,4,0,10120,16.3,16
202410,48880250,마라352862,4,0,10120,16.3,3
202410,48880350,마라352862,4,0,13460,10.1,16
202410,48880350,마라352862,4,0,13460,10.1,3
202410,48880370,마라352862,4,0,24270,5.9,16
202410,48880370,마라352862,4,0,24270,5.9,3
202410,48880400,마라352862,4,0,9350,5.4,16
202410,48880400,마라352862,4,0,9350,5.4,3
202410,48890250,마라352862,4,0,9030,18.8,16
202410,48890250,마라352862,4,0,9030,18.8,3
202410,48890320,마라352862,4,0,11350,3.4,16
202410,48890320,마라352862,4,0,11350,3.4,3
202410,48890330,마라352862,4,0,12360,6.4,16
202410,48890330,마라352862,4,0,12360,6.4,3
202410,48890340,마라352862,4,0,7860,4.0,16
202410,48890340,마라352862,4,0,7860,4.0,3
202410,48890350,마라352862,4,0,7430,4.4,16
202410,48890350,마라352862,4,0,7430,4.4,3
202410,48890360,마라352862,4,0,10560,3.3,16
202410,48890360,마라352862,4,0,10560,3.3,3
202410,48890390,마라352862,4,0,10650,3.0,16
202410,48890390,마라352862,4,0,10650,3.0,3
202410,48890420,마라352862,4,0,5010,2.8,16
202410,48890420,마라352862,4,0,5010,2.8,3
202410,48890430,마라352862,4,0,6400,3.1,16
202410,48890430,마라352862,4,0,6400,3.1,3
202410,48890440,마라352862,4,0,9580,5.5,16
202410,48890440,마라352862,4,0,9580,5.5,3
202410,48890460,마라352862,4,0,8710,3.7,16
202410,48890460,마라352862,4,0,8710,3.7,3
202410,50110310,마라352862,4,0,49970,3.5,16
202410,50110310,마라352862,4,0,49970,3.5,3
202410,50110550,마라352862,4,0,20660,2.5,16
202410,50110550,마라352862,4,0,20660,2.5,3
202410,50110580,마라352862,4,0,7310,11.1,16
202410,50110580,마라352862,4,0,7310,11.1,3
202410,50110690,마라352862,4,0,4140,4.1,16
202410,50110690,마라352862,4,0,4140,4.1,3
202410,51110630,마라352862,4,0,17170,5.4,16
202410,51110630,마라352862,4,0,17170,5.4,3
202410,51130320,마라352862,4,0,17460,3.1,16
202410,51130320,마라352862,4,0,17460,3.1,3
202410,51130542,마라352862,4,0,17070,2.9,16
202410,51130542,마라352862,4,0,17070,2.9,3
202410,51150520,마라352862,4,0,21360,5.8,16
202410,51150520,마라352862,4,0,21360,5.8,3
202410,51150550,마라352862,4,0,25790,2.9,16
202410,51150550,마라352862,4,0,25790,2.9,3
202410,51170530,마라352862,4,0,19020,3.0,16
202410,51170530,마라352862,4,0,19020,3.0,3
202410,51760310,마라352862,4,0,16080,3.2,16
202410,51760310,마라352862,4,0,16080,3.2,3
202410,51790310,마라352862,4,0,20560,3.9,16
202410,51790310,마라352862,4,0,20560,3.9,3
202410,51830310,마라352862,4,0,23290,2.6,16
202410,51830310,마라352862,4,0,23290,2.6,3
202410,52111671,마라352862,4,0,16580,2.3,16
202410,52111671,마라352862,4,0,16580,2.3,3
202410,52111691,마라352862,4,0,14360,2.8,16
202410,52111691,마라352862,4,0,14360,2.8,3
202410,52111692,마라352862,4,0,19300,3.8,16
202410,52111692,마라352862,4,0,19300,3.8,3
202410,52111713,마라352862,4,0,14780,9.0,16
202410,52111713,마라352862,4,0,14780,9.0,3
202410,52111714,마라352862,4,0,15990,3.5,16
202410,52111714,마라352862,4,0,15990,3.5,3
202410,52111730,마라352862,4,0,14710,5.8,16
202410,52111730,마라352862,4,0,14710,5.8,3
202410,52113525,마라352862,4,0,11990,3.0,16
202410,52113525,마라352862,4,0,11990,3.0,3
202410,52113580,마라352862,4,0,12200,14.7,16
202410,52113580,마라352862,4,0,12200,14.7,3
202410,52113612,마라352862,4,0,17790,2.3,16
202410,52113612,마라352862,4,0,17790,2.3,3
202410,52113641,마라352862,4,0,13160,3.1,16
202410,52113641,마라352862,4,0,13160,3.1,3
202410,52113665,마라352862,4,0,16730,1.3,16
202410,52113665,마라352862,4,0,16730,1.3,3
202410,52130640,마라352862,4,0,17980,1.9,16
202410,52130640,마라352862,4,0,17980,1.9,3
202410,52130710,마라352862,4,0,13870,3.8,16
202410,52130710,마라352862,4,0,13870,3.8,3
202410,52140530,마라352862,4,0,15580,1.9,16
202410,52140530,마라352862,4,0,15580,1.9,3
202410,52190460,마라352862,4,0,22630,3.7,16
202410,52190460,마라352862,4,0,22630,3.7,3
202410,52190520,마라352862,4,0,8740,6.9,16
202410,52190520,마라352862,4,0,8740,6.9,3
202410,52190550,마라352862,4,0,11080,3.3,16
202410,52190550,마라352862,4,0,11080,3.3,3
202410,52710380,마라352862,4,0,16690,11.6,16
202410,52710380,마라352862,4,0,16690,11.6,3
202410,52720380,마라352862,4,0,13090,3.9,16
202410,52720380,마라352862,4,0,13090,3.9,3
202410,52730250,마라352862,4,0,10860,6.7,16
202410,52730250,마라352862,4,0,10860,6.7,3
202410,52730330,마라352862,4,0,22550,3.3,16
202410,52730330,마라352862,4,0,22550,3.3,3
202410,52740250,마라352862,4,0,10390,3.3,16
202410,52740250,마라352862,4,0,10390,3.3,3
202410,52770380,마라352862,4,0,15650,3.0,16
202410,52770380,마라352862,4,0,15650,3.0,3
202410,52790310,마라352862,4,0,11380,4.0,16
202410,52790310,마라352862,4,0,11380,4.0,3
202410,마라323772,마라352862,4,0,2190,7.3,16
202410,마라323772,마라352862,4,0,2190,7.3,3
202410,마라329771,마라352862,4,0,6160,6.7,16
202410,마라329771,마라352862,4,0,6160,6.7,3
202410,마라329791,마라352862,4,0,2090,7.6,16
202410,마라329791,마라352862,4,0,2090,7.6,3
202410,마라330783,마라352862,4,0,4210,6.8,16
202410,마라330783,마라352862,4,0,4210,6.8,3
202410,마라330788,마라352862,4,0,1160,7.1,16
202410,마라330788,마라352862,4,0,1160,7.1,3
202410,마라331768,마라352862,4,0,2610,13.9,16
202410,마라331768,마라352862,4,0,2610,13.9,3
202410,마라331786,마라352862,4,0,3590,9.6,16
202410,마라331786,마라352862,4,0,3590,9.6,3
202410,마라332763,마라352862,4,0,2850,9.0,16
202410,마라332763,마라352862,4,0,2850,9.0,3
202410,마라333790,마라352862,4,0,30,4.0,16
202410,마라333790,마라352862,4,0,30,4.0,3
202410,마라334768,마라352862,4,0,4880,6.4,16
202410,마라334768,마라352862,4,0,4880,6.4,3
202410,마라334782,마라352862,4,0,1690,3.0,16
202410,마라334782,마라352862,4,0,1690,3.0,3
202410,마라334788,마라352862,4,0,2130,30.9,16
202410,마라334788,마라352862,4,0,2130,30.9,3
202410,마라335767,마라352862,4,0,3160,14.6,16
202410,마라335767,마라352862,4,0,3160,14.6,3
202410,마라335772,마라352862,4,0,2830,6.6,16
202410,마라335772,마라352862,4,0,2830,6.6,3
202410,마라335776,마라352862,4,0,2620,11.0,16
202410,마라335776,마라352862,4,0,2620,11.0,3
202410,마라335790,마라352862,4,0,2280,9.0,16
202410,마라335790,마라352862,4,0,2280,9.0,3
202410,마라336771,마라352862,4,0,2040,2.4,16
202410,마라336771,마라352862,4,0,2040,2.4,3
202410,마라336773,마라352862,4,0,2860,9.9,16
202410,마라336773,마라352862,4,0,2860,9.9,3
202410,마라336783,마라352862,4,0,1710,4.0,16
202410,마라336783,마라352862,4,0,1710,4.0,3
202410,마라337770,마라352862,4,0,5230,13.8,16
202410,마라337770,마라352862,4,0,5230,13.8,3
202410,마라337842,마라352862,4,0,930,14.1,16
202410,마라337842,마라352862,4,0,930,14.1,3
202410,마라338773,마라352862,4,0,2860,2.8,16
202410,마라338773,마라352862,4,0,2860,2.8,3
202410,마라339770,마라352862,4,0,6360,3.5,16
202410,마라339770,마라352862,4,0,6360,3.5,3
202410,마라339774,마라352862,4,0,3820,6.7,16
202410,마라339774,마라352862,4,0,3820,6.7,3
202410,마라339775,마라352862,4,0,4430,6.1,16
202410,마라339775,마라352862,4,0,4430,6.1,3
202410,마라339838,마라352862,4,0,1780,200.0,16
202410,마라339838,마라352862,4,0,1780,200.0,3
202410,마라340771,마라352862,4,0,1810,11.0,16
202410,마라340771,마라352862,4,0,1810,11.0,3
202410,마라340784,마라352862,4,0,2210,2.8,16
202410,마라340784,마라352862,4,0,2210,2.8,3
202410,마라340785,마라352862,4,0,1720,3.3,16
202410,마라340785,마라352862,4,0,1720,3.3,3
202410,마라340846,마라352862,4,0,1680,86.1,16
202410,마라340846,마라352862,4,0,1680,86.1,3
202410,마라341774,마라352862,4,0,1840,3.4,16
202410,마라341774,마라352862,4,0,1840,3.4,3
202410,마라342759,마라352862,4,0,5100,7.0,16
202410,마라342759,마라352862,4,0,5100,7.0,3
202410,마라342762,마라352862,4,0,4400,7.0,16
202410,마라342762,마라352862,4,0,4400,7.0,3
202410,마라342764,마라352862,4,0,1620,4.0,16
202410,마라342764,마라352862,4,0,1620,4.0,3
202410,마라342769,마라352862,4,0,1500,7.0,16
202410,마라342769,마라352862,4,0,1500,7.0,3
202410,마라342771,마라352862,4,0,3600,7.2,16
202410,마라342771,마라352862,4,0,3600,7.2,3
202410,마라342782,마라352862,4,0,2260,27.9,16
202410,마라342782,마라352862,4,0,2260,27.9,3
202410,마라342836,마라352862,4,0,900,33.5,16
202410,마라342836,마라352862,4,0,900,33.5,3
202410,마라342856,마라352862,4,0,970,40.2,16
202410,마라342856,마라352862,4,0,970,40.2,3
202410,마라343761,마라352862,4,0,2070,3.2,16
202410,마라343761,마라352862,4,0,2070,3.2,3
202410,마라343786,마라352862,4,0,1510,2.4,16
202410,마라343786,마라352862,4,0,1510,2.4,3
202410,마라343849,마라352862,4,0,600,86.7,16
202410,마라343849,마라352862,4,0,600,86.7,3
202410,마라344763,마라352862,4,0,1410,3.1,16
202410,마라344763,마라352862,4,0,1410,3.1,3
202410,마라344785,마라352862,4,0,2330,6.6,16
202410,마라344785,마라352862,4,0,2330,6.6,3
202410,마라344867,마라352862,4,0,1950,57.9,16
202410,마라344867,마라352862,4,0,1950,57.9,3
202410,마라345770,마라352862,4,0,3130,6.4,16
202410,마라345770,마라352862,4,0,3130,6.4,3
202410,마라345782,마라352862,4,0,6430,13.1,16
202410,마라345782,마라352862,4,0,6430,13.1,3
202410,마라345785,마라352862,4,0,120,3.0,16
202410,마라345785,마라352862,4,0,120,3.0,3
202410,마라345787,마라352862,4,0,1940,8.9,16
202410,마라345787,마라352862,4,0,1940,8.9,3
202410,마라345851,마라352862,4,0,2270,63.2,16
202410,마라345851,마라352862,4,0,2270,63.2,3
202410,마라345859,마라352862,4,0,20,3.9,16
202410,마라345859,마라352862,4,0,20,3.9,3
202410,마라345862,마라352862,4,0,520,36.9,16
202410,마라345862,마라352862,4,0,520,36.9,3
202410,마라345863,마라352862,4,0,810,4.1,16
202410,마라345863,마라352862,4,0,810,4.1,3
202410,마라345864,마라352862,4,0,1190,29.3,16
202410,마라345864,마라352862,4,0,1190,29.3,3
202410,마라346771,마라352862,4,0,3520,23.2,16
202410,마라346771,마라352862,4,0,3520,23.2,3
202410,마라346779,마라352862,4,0,3160,9.9,16
202410,마라346779,마라352862,4,0,3160,9.9,3
202410,마라346852,마라352862,4,0,2270,16.0,16
202410,마라346852,마라352862,4,0,2270,16.0,3
202410,마라346864,마라352862,4,0,690,79.5,16
202410,마라346864,마라352862,4,0,690,79.5,3
202410,마라346866,마라352862,4,0,0,3.8,16
202410,마라346866,마라352862,4,0,0,3.8,3
202410,마라347759,마라352862,4,0,2140,6.8,16
202410,마라347759,마라352862,4,0,2140,6.8,3
202410,마라347767,마라352862,4,0,1980,12.9,16
202410,마라347767,마라352862,4,0,1980,12.9,3
202410,마라347772,마라352862,4,0,2040,28.7,16
202410,마라347772,마라352862,4,0,2040,28.7,3
202410,마라347777,마라352862,4,0,2360,15.8,16
202410,마라347777,마라352862,4,0,2360,15.8,3
202410,마라347854,마라352862,4,0,2180,4.2,16
202410,마라347854,마라352862,4,0,2180,4.2,3
202410,마라347859,마라352862,4,0,2650,81.8,16
202410,마라347859,마라352862,4,0,2650,81.8,3
202410,마라347861,마라352862,4,0,70,18.7,16
202410,마라347861,마라352862,4,0,70,18.7,3
202410,마라347862,마라352862,4,0,280,3.8,16
202410,마라347862,마라352862,4,0,280,3.8,3
202410,마라347866,마라352862,4,0,2130,68.3,16
202410,마라347866,마라352862,4,0,2130,68.3,3
202410,마라347869,마라352862,4,0,190,3.9,16
202410,마라347869,마라352862,4,0,190,3.9,3
202410,마라348772,마라352862,4,0,8390,15.0,16
202410,마라348772,마라352862,4,0,8390,15.0,3
202410,마라348855,마라352862,4,0,4930,22.6,16
202410,마라348855,마라352862,4,0,4930,22.6,3
202410,마라348861,마라352862,4,0,3190,23.7,16
202410,마라348861,마라352862,4,0,3190,23.7,3
202410,마라348862,마라352862,4,0,360,6.7,16
202410,마라348862,마라352862,4,0,360,6.7,3
202410,마라348866,마라352862,4,0,210,4.3,16
202410,마라348866,마라352862,4,0,210,4.3,3
202410,마라348867,마라352862,4,0,3150,50.8,16
202410,마라348867,마라352862,4,0,3150,50.8,3
202410,마라349786,마라352862,4,0,5920,6.1,16
202410,마라349786,마라352862,4,0,5920,6.1,3
202410,마라349849,마라352862,4,0,580,10.1,16
202410,마라349849,마라352862,4,0,580,10.1,3
202410,마라349863,마라352862,4,0,10,3.6,16
202410,마라349863,마라352862,4,0,10,3.6,3
202410,마라349864,마라352862,4,0,390,212.7,16
202410,마라349864,마라352862,4,0,390,212.7,3
202410,마라349865,마라352862,4,0,140,9.2,16
202410,마라349865,마라352862,4,0,140,9.2,3
202410,마라349867,마라352862,4,0,870,194.3,16
202410,마라349867,마라352862,4,0,870,194.3,3
202410,마라350852,마라352862,4,0,1560,22.7,16
202410,마라350852,마라352862,4,0,1560,22.7,3
202410,마라350863,마라352862,4,0,240,161.4,16
202410,마라350863,마라352862,4,0,240,161.4,3
202410,마라350864,마라352862,4,0,940,28.8,16
202410,마라350864,마라352862,4,0,940,28.8,3
202410,마라350865,마라352862,4,0,9360,3.3,16
202410,마라350865,마라352862,4,0,9360,3.3,3
202410,마라350866,마라352862,4,0,1250,162.9,16
202410,마라350866,마라352862,4,0,1250,162.9,3
202410,마라351768,마라352862,4,0,2120,14.3,16
202410,마라351768,마라352862,4,0,2120,14.3,3
202410,마라351854,마라352862,4,0,5050,10.8,16
202410,마라351854,마라352862,4,0,5050,10.8,3
202410,마라351856,마라352862,4,0,1570,33.7,16
202410,마라351856,마라352862,4,0,1570,33.7,3
202410,마라351862,마라352862,4,0,1780,65.3,16
202410,마라351862,마라352862,4,0,1780,65.3,3
202410,마라351863,마라352862,4,0,470,140.2,16
202410,마라351863,마라352862,4,0,470,140.2,3
202410,마라351864,마라352862,4,0,240,256.6,16
202410,마라351864,마라352862,4,0,240,256.6,3
202410,마라352762,마라352862,4,0,4600,6.2,16
202410,마라352762,마라352862,4,0,4600,6.2,3
202410,마라352860,마라352862,4,0,720,121.9,16
202410,마라352860,마라352862,4,0,720,121.9,3
202410,마라352861,마라352862,4,0,880,97.9,16
202410,마라352861,마라352862,4,0,880,97.9,3
202410,마라352864,마라352862,4,0,130,5.7,16
202410,마라352864,마라352862,4,0,130,5.7,3
202410,마라352865,마라352862,4,0,410,9.1,16
202410,마라352865,마라352862,4,0,410,9.1,3
202410,마라353856,마라352862,4,0,2860,8.2,16
202410,마라353856,마라352862,4,0,2860,8.2,3
202410,마라353858,마라352862,4,0,3120,81.8,16
202410,마라353858,마라352862,4,0,3120,81.8,3
202410,마라353860,마라352862,4,0,370,66.1,16
202410,마라353860,마라352862,4,0,370,66.1,3
202410,마라354852,마라352862,4,0,620,157.5,16
202410,마라354852,마라352862,4,0,620,157.5,3
202410,마라354860,마라352862,4,0,410,9.7,16
202410,마라354860,마라352862,4,0,410,9.7,3
202410,마라354863,마라352862,4,0,150,12.1,16
202410,마라354863,마라352862,4,0,150,12.1,3
202410,마라355858,마라352862,4,0,480,23.1,16
202410,마라355858,마라352862,4,0,480,23.1,3
202410,마라355860,마라352862,4,0,540,3.5,16
202410,마라355860,마라352862,4,0,540,3.5,3
202410,마라355864,마라352862,4,0,930,114.3,16
202410,마라355864,마라352862,4,0,930,114.3,3
202410,마라356857,마라352862,4,0,180,7.1,16
202410,마라356857,마라352862,4,0,180,7.1,3
202410,마라357850,마라352862,4,0,400,16.1,16
202410,마라357850,마라352862,4,0,400,16.1,3
202410,마라357854,마라352862,4,0,1080,32.6,16
202410,마라357854,마라352862,4,0,1080,32.6,3
202410,마라357861,마라352862,4,0,100,2.3,16
202410,마라357861,마라352862,4,0,100,2.3,3
202410,마라359849,마라352862,4,0,730,43.5,16
202410,마라359849,마라352862,4,0,730,43.5,3
202410,마라359854,마라352862,4,0,4480,26.7,16
202410,마라359854,마라352862,4,0,4480,26.7,3
202410,마라359858,마라352862,4,0,1950,24.2,16
202410,마라359858,마라352862,4,0,1950,24.2,3
202410,마라360868,마라352862,4,0,500,336.9,16
202410,마라360868,마라352862,4,0,500,336.9,3
202410,마라363869,마라352862,4,0,350,3.7,16
202410,마라363869,마라352862,4,0,350,3.7,3
202410,마라363870,마라352862,4,0,670,192.7,16
202410,마라363870,마라352862,4,0,670,192.7,3
202410,마라363873,마라352862,4,0,840,73.5,16
202410,마라363873,마라352862,4,0,840,73.5,3
202410,마라364866,마라352862,4,0,700,37.8,16
202410,마라364866,마라352862,4,0,700,37.8,3
202410,마라364867,마라352862,4,0,740,15.5,16
202410,마라364867,마라352862,4,0,740,15.5,3
202410,마라364869,마라352862,4,0,790,3.4,16
202410,마라364869,마라352862,4,0,790,3.4,3
202410,마라365865,마라352862,4,0,1100,50.1,16
202410,마라365865,마라352862,4,0,1100,50.1,3
202410,마라381854,마라352862,4,0,1420,16.3,16
202410,마라381854,마라352862,4,0,1420,16.3,3
202410,마라382852,마라352862,4,0,500,4.1,16
202410,마라382852,마라352862,4,0,500,4.1,3
202410,마라382857,마라352862,4,0,880,40.8,16
202410,마라382857,마라352862,4,0,880,40.8,3
202410,마라383853,마라352862,4,0,820,3.5,16
202410,마라383853,마라352862,4,0,820,3.5,3
202410,마라383854,마라352862,4,0,1490,3.3,16
202410,마라383854,마라352862,4,0,1490,3.3,3
202410,마라385856,마라352862,4,0,920,33.2,16
202410,마라385856,마라352862,4,0,920,33.2,3
202410,마라387859,마라352862,4,0,760,20.6,16
