STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,31140670,마라402871,4,0,4550,2.5,5
202410,31170510,마라402871,4,0,6160,3.5,5
202410,31170520,마라402871,4,0,7290,5.8,5
202410,31170590,마라402871,4,0,6440,4.1,5
202410,31200510,마라402871,4,0,5870,1.8,5
202410,31200560,마라402871,4,0,5700,2.5,5
202410,31710253,마라402871,4,0,5360,2.7,5
202410,31710259,마라402871,4,0,4550,2.7,5
202410,31710262,마라402871,4,0,10290,3.0,5
202410,31710265,마라402871,4,0,4950,3.7,5
202410,31710310,마라402871,4,0,6940,3.8,5
202410,31710400,마라402871,4,0,3530,2.2,5
202410,41480320,마라402871,4,0,21670,4.0,5
202410,41590560,마라402871,4,0,25620,4.5,5
202410,41590610,마라402871,4,0,24420,3.5,5
202410,44710390,마라402871,4,0,9670,2.4,5
202410,46130600,마라402871,4,0,12420,2.9,5
202410,46150350,마라402871,4,0,11540,4.1,5
202410,46790250,마라402871,4,0,18500,2.8,5
202410,47111250,마라402871,4,0,7370,2.4,5
202410,47111253,마라402871,4,0,7280,4.3,5
202410,47113250,마라402871,4,0,6420,3.5,5
202410,47113700,마라402871,4,0,12620,3.6,5
202410,47130259,마라402871,4,0,8130,3.9,5
202410,47130320,마라402871,4,0,9220,11.2,5
202410,47130360,마라402871,4,0,5620,3.5,5
202410,47130380,마라402871,4,0,7560,1.6,5
202410,47130615,마라402871,4,0,8180,4.2,5
202410,47130660,마라402871,4,0,3970,4.1,5
202410,47170330,마라402871,4,0,13610,7.1,5
202410,47190690,마라402871,4,0,10700,4.5,5
202410,47290256,마라402871,4,0,7630,5.7,5
202410,47290542,마라402871,4,0,5700,4.5,5
202410,47820253,마라402871,4,0,3800,9.5,5
202410,47850256,마라402871,4,0,6510,3.3,5
202410,47850310,마라402871,4,0,9180,4.0,5
202410,47930370,마라402871,4,0,12250,8.5,5
202410,48121250,마라402871,4,0,3200,29.4,5
202410,48121310,마라402871,4,0,7570,3.2,5
202410,48121520,마라402871,4,0,6070,3.6,5
202410,48121530,마라402871,4,0,2800,8.6,5
202410,48123520,마라402871,4,0,7020,6.5,5
202410,48123530,마라402871,4,0,5810,2.1,5
202410,48123550,마라402871,4,0,4020,3.4,5
202410,48123570,마라402871,4,0,2500,2.2,5
202410,48125530,마라402871,4,0,4920,6.6,5
202410,48127250,마라402871,4,0,4440,3.2,5
202410,48127545,마라402871,4,0,2630,3.4,5
202410,48127590,마라402871,4,0,5970,6.4,5
202410,48127610,마라402871,4,0,3780,2.1,5
202410,48129620,마라402871,4,0,6080,4.1,5
202410,48129640,마라402871,4,0,2820,6.7,5
202410,48129650,마라402871,4,0,4700,16.9,5
202410,48170320,마라402871,4,0,7900,7.4,5
202410,48220340,마라402871,4,0,6580,3.0,5
202410,48240310,마라402871,4,0,5950,4.3,5
202410,48250250,마라402871,4,0,4470,3.7,5
202410,48250320,마라402871,4,0,3740,19.9,5
202410,48250330,마라402871,4,0,7560,4.0,5
202410,48250340,마라402871,4,0,3770,7.4,5
202410,48250350,마라402871,4,0,2140,7.6,5
202410,48250360,마라402871,4,0,4660,7.0,5
202410,48250370,마라402871,4,0,1950,14.9,5
202410,48250510,마라402871,4,0,2800,3.2,5
202410,48250520,마라402871,4,0,7160,3.1,5
202410,48250540,마라402871,4,0,3830,14.2,5
202410,48250550,마라402871,4,0,4780,39.4,5
202410,48250565,마라402871,4,0,3170,6.9,5
202410,48250580,마라402871,4,0,2480,18.2,5
202410,48250590,마라402871,4,0,6170,16.0,5
202410,48250610,마라402871,4,0,4910,34.4,5
202410,48250630,마라402871,4,0,3630,12.4,5
202410,48270310,마라402871,4,0,4270,8.7,5
202410,48270320,마라402871,4,0,3030,2.8,5
202410,48270330,마라402871,4,0,11170,3.6,5
202410,48270340,마라402871,4,0,6860,5.4,5
202410,48270350,마라402871,4,0,3810,4.1,5
202410,48270510,마라402871,4,0,2710,6.0,5
202410,48270520,마라402871,4,0,7340,3.3,5
202410,48270550,마라402871,4,0,9760,3.7,5
202410,48310310,마라402871,4,0,14100,3.7,5
202410,48310330,마라402871,4,0,9920,8.0,5
202410,48310390,마라402871,4,0,4170,4.0,5
202410,48310510,마라402871,4,0,9120,2.2,5
202410,48310550,마라402871,4,0,9690,3.5,5
202410,48310580,마라402871,4,0,9310,2.8,5
202410,48330253,마라402871,4,0,3910,70.6,5
202410,48330310,마라402871,4,0,3960,16.0,5
202410,48330320,마라402871,4,0,8520,11.9,5
202410,48330330,마라402871,4,0,2890,4.5,5
202410,48330340,마라402871,4,0,3740,4.8,5
202410,48330510,마라402871,4,0,5420,2.3,5
202410,48330515,마라402871,4,0,2710,5.5,5
202410,48330520,마라402871,4,0,3950,15.4,5
202410,48330530,마라402871,4,0,3580,5.5,5
202410,48330540,마라402871,4,0,5710,9.9,5
202410,48330550,마라402871,4,0,3470,7.3,5
202410,48330560,마라402871,4,0,3800,2.7,5
202410,48720250,마라402871,4,0,4940,10.1,5
202410,48720420,마라402871,4,0,5080,5.5,5
202410,48730250,마라402871,4,0,4470,3.5,5
202410,48740250,마라402871,4,0,7580,7.2,5
202410,48740420,마라402871,4,0,8700,2.2,5
202410,48820250,마라402871,4,0,15340,2.7,5
202410,48850310,마라402871,4,0,10970,3.6,5
202410,48880370,마라402871,4,0,7110,4.1,5
202410,48880390,마라402871,4,0,15830,3.5,5
202410,51170530,마라402871,4,0,17320,1.8,5
202410,마라323767,마라402871,4,0,8010,4.0,5
202410,마라330783,마라402871,4,0,5990,3.6,5
202410,마라338781,마라402871,4,0,4240,3.3,5
202410,마라339838,마라402871,4,0,2250,10.4,5
202410,마라340846,마라402871,4,0,1640,1.6,5
202410,마라342771,마라402871,4,0,3830,3.6,5
202410,마라343783,마라402871,4,0,3060,11.9,5
202410,마라345851,마라402871,4,0,1150,3.3,5
202410,마라345864,마라402871,4,0,1910,7.4,5
202410,마라346852,마라402871,4,0,3770,5.6,5
202410,마라347854,마라402871,4,0,1460,5.9,5
202410,마라347861,마라402871,4,0,2890,3.4,5
202410,마라347866,마라402871,4,0,1250,4.0,5
202410,마라349864,마라402871,4,0,1750,4.3,5
202410,마라349867,마라402871,4,0,2030,3.4,5
202410,마라350863,마라402871,4,0,2030,3.5,5
202410,마라351856,마라402871,4,0,3690,3.6,5
202410,마라351862,마라402871,4,0,1460,3.7,5
202410,마라352860,마라402871,4,0,1010,7.5,5
202410,마라352866,마라402871,4,0,2180,3.4,5
202410,마라353858,마라402871,4,0,2110,38.6,5
202410,마라354852,마라402871,4,0,1500,19.8,5
202410,마라355858,마라402871,4,0,1100,2.1,5
202410,마라355864,마라402871,4,0,940,7.7,5
202410,마라357850,마라402871,4,0,440,3.6,5
202410,마라357854,마라402871,4,0,1240,4.2,5
202410,마라357861,마라402871,4,0,740,3.7,5
202410,마라359849,마라402871,4,0,1360,6.8,5
202410,마라359852,마라402871,4,0,800,3.3,5
202410,마라363873,마라402871,4,0,810,2.2,5
202410,마라380862,마라402871,4,0,580,12.8,5
202410,마라381854,마라402871,4,0,720,10.5,5
202410,마라382852,마라402871,4,0,720,3.7,5
202410,마라383853,마라402871,4,0,3180,6.2,5
202410,마라383854,마라402871,4,0,550,2.4,5
202410,마라385856,마라402871,4,0,13220,26.0,5
202410,마라386874,마라402871,4,0,390,2.6,5
202410,마라387859,마라402871,4,0,700,19.3,5
202410,마라387862,마라402871,4,0,430,4.9,5
202410,마라388856,마라402871,4,0,690,9.1,5
202410,마라389863,마라402871,4,0,710,3.5,5
202410,마라389867,마라402871,4,0,520,4.1,5
202410,마라389873,마라402871,4,0,1790,32.7,5
202410,마라390861,마라402871,4,0,8340,11.1,5
202410,마라390871,마라402871,4,0,1600,43.6,5
202410,마라391859,마라402871,4,0,210,6.7,5
202410,마라391861,마라402871,4,0,260,4.2,5
202410,마라391872,마라402871,4,0,2380,7.7,5
202410,마라391877,마라402871,4,0,830,41.2,5
202410,마라393875,마라402871,4,0,510,34.0,5
202410,마라393876,마라402871,4,0,200,3.8,5
202410,마라394861,마라402871,4,0,12270,6.8,5
202410,마라394863,마라402871,4,0,280,3.5,5
202410,마라394864,마라402871,4,0,220,3.2,5
202410,마라394875,마라402871,4,0,140,9.9,5
202410,마라396861,마라402871,4,0,6900,9.7,5
202410,마라396864,마라402871,4,0,250,8.6,5
202410,마라396867,마라402871,4,0,2350,58.0,5
202410,마라397871,마라402871,4,0,3040,6.3,5
202410,마라397872,마라402871,4,0,3360,49.6,5
202410,마라398870,마라402871,4,0,3200,21.2,5
202410,마라398874,마라402871,4,0,5010,18.4,5
202410,마라399863,마라402871,4,0,6050,4.1,5
202410,마라399864,마라402871,4,0,550,28.6,5
202410,마라399869,마라402871,4,0,80,3.1,5
202410,마라400857,마라402871,4,0,5150,3.5,5
202410,마라400869,마라402871,4,0,1880,77.3,5
202410,마라400874,마라402871,4,0,1040,33.5,5
202410,마라401856,마라402871,4,0,890,8.4,5
202410,마라401866,마라402871,4,0,2430,13.2,5
202410,마라401874,마라402871,4,0,140,3.7,5
202410,마라402862,마라402871,4,0,290,2.9,5
202410,마라402865,마라402871,4,0,160,3.5,5
202410,마라402866,마라402871,4,0,2360,20.6,5
202410,마라403857,마라402871,4,0,390,18.2,5
202410,마라403862,마라402871,4,0,4290,6.8,5
202410,마라403868,마라402871,4,0,4550,43.1,5
202410,마라403869,마라402871,4,0,260,6.0,5
202410,마라404872,마라402871,4,0,70,6.2,5
202410,마라405856,마라402871,4,0,940,2.5,5
202410,마라405863,마라402871,4,0,4790,4.9,5
202410,마라405864,마라402871,4,0,7810,7.1,5
202410,마라408857,마라402871,4,0,530,3.8,5
202410,26110510,마라402871,4,1,2970,25.8,5
202410,26110545,마라402871,4,1,11760,4.2,5
202410,26110560,마라402871,4,1,4350,3.2,5
202410,26110580,마라402871,4,1,3870,12.8,5
202410,26110590,마라402871,4,1,3210,3.9,5
202410,26140510,마라402871,4,1,3790,4.1,5
202410,26140660,마라402871,4,1,3060,2.3,5
202410,26140680,마라402871,4,1,3790,14.3,5
202410,26170510,마라402871,4,1,1800,2.7,5
202410,26170520,마라402871,4,1,2230,16.7,5
202410,26170530,마라402871,4,1,2200,9.0,5
202410,26170645,마라402871,4,1,3790,6.6,5
202410,26170650,마라402871,4,1,1890,23.8,5
202410,26170660,마라402871,4,1,1990,36.2,5
202410,26170680,마라402871,4,1,2330,4.7,5
202410,26200530,마라402871,4,1,2620,3.6,5
202410,26200650,마라402871,4,1,4810,1.7,5
202410,26200670,마라402871,4,1,4530,5.2,5
202410,26230510,마라402871,4,1,2540,131.4,5
202410,26230520,마라402871,4,1,1710,127.2,5
202410,26230540,마라402871,4,1,1560,46.8,5
202410,26230550,마라402871,4,1,1620,171.9,5
202410,26230560,마라402871,4,1,1820,86.7,5
202410,26230570,마라402871,4,1,2280,33.8,5
202410,26230600,마라402871,4,1,2230,33.2,5
202410,26230610,마라402871,4,1,1760,48.0,5
202410,26230640,마라402871,4,1,1760,123.3,5
202410,26230710,마라402871,4,1,1710,25.3,5
202410,26230720,마라402871,4,1,1370,4.0,5
202410,26230740,마라402871,4,1,1870,7.4,5
202410,26230750,마라402871,4,1,3730,6.4,5
202410,26230770,마라402871,4,1,2120,41.1,5
202410,26230780,마라402871,4,1,1960,42.5,5
202410,26260510,마라402871,4,1,1260,4.0,5
202410,26260545,마라402871,4,1,1750,12.2,5
202410,26260550,마라402871,4,1,3370,6.4,5
202410,26260560,마라402871,4,1,1950,2.9,5
202410,26260570,마라402871,4,1,3280,20.2,5
202410,26260580,마라402871,4,1,1760,15.1,5
202410,26260590,마라402871,4,1,1640,13.6,5
202410,26260600,마라402871,4,1,1340,7.8,5
202410,26260740,마라402871,4,1,1640,3.8,5
202410,26260761,마라402871,4,1,2590,2.6,5
202410,26290510,마라402871,4,1,4520,6.9,5
202410,26290530,마라402871,4,1,2750,5.9,5
202410,26290540,마라402871,4,1,3830,4.0,5
202410,26290570,마라402871,4,1,3480,3.7,5
202410,26290600,마라402871,4,1,2850,6.9,5
202410,26290645,마라402871,4,1,2340,4.4,5
202410,26290680,마라402871,4,1,3060,2.9,5
202410,26290690,마라402871,4,1,2570,17.3,5
202410,26290710,마라402871,4,1,1750,16.9,5
202410,26320510,마라402871,4,1,3170,20.9,5
202410,26320520,마라402871,4,1,2430,18.5,5
202410,26320521,마라402871,4,1,4250,12.1,5
202410,26320543,마라402871,4,1,3500,4.3,5
202410,26320550,마라402871,4,1,1620,7.0,5
202410,26320560,마라402871,4,1,1590,5.7,5
202410,26320561,마라402871,4,1,2660,4.3,5
202410,26320572,마라402871,4,1,4020,6.8,5
202410,26320573,마라402871,4,1,6280,4.5,5
202410,26350520,마라402871,4,1,3040,3.4,5
202410,26350530,마라402871,4,1,4480,1.8,5
202410,26350554,마라402871,4,1,4840,3.0,5
202410,26350570,마라402871,4,1,4630,10.1,5
202410,26350660,마라402871,4,1,2070,12.7,5
202410,26380510,마라402871,4,1,1860,3.5,5
202410,26380530,마라402871,4,1,3510,3.8,5
202410,26380550,마라402871,4,1,2120,4.1,5
202410,26380562,마라402871,4,1,6710,4.0,5
202410,26410510,마라402871,4,1,4670,3.5,5
202410,26410520,마라402871,4,1,3170,7.6,5
202410,26410530,마라402871,4,1,4750,3.9,5
202410,26410555,마라402871,4,1,2490,8.3,5
202410,26410580,마라402871,4,1,3680,2.7,5
202410,26410610,마라402871,4,1,3060,2.0,5
202410,26440510,마라402871,4,1,1250,3.1,5
202410,26440520,마라402871,4,1,2540,4.2,5
202410,26470610,마라402871,4,1,2920,17.0,5
202410,26470620,마라402871,4,1,1700,32.2,5
202410,26470630,마라402871,4,1,1130,19.0,5
202410,26470640,마라402871,4,1,2450,16.7,5
202410,26470650,마라402871,4,1,1720,2.6,5
202410,26470660,마라402871,4,1,2350,37.4,5
202410,26470680,마라402871,4,1,2270,12.3,5
202410,26470690,마라402871,4,1,1960,39.0,5
202410,26470700,마라402871,4,1,1770,18.1,5
202410,26470730,마라402871,4,1,2810,12.8,5
202410,26500660,마라402871,4,1,3800,2.7,5
202410,26500740,마라402871,4,1,3180,2.1,5
202410,26500770,마라402871,4,1,2820,2.7,5
202410,26500780,마라402871,4,1,3410,3.2,5
202410,26530580,마라402871,4,1,2860,11.2,5
202410,26530591,마라402871,4,1,2130,32.3,5
202410,26530593,마라402871,4,1,2800,3.4,5
202410,26530600,마라402871,4,1,1530,10.0,5
202410,26530650,마라402871,4,1,2440,6.9,5
202410,26530660,마라402871,4,1,1800,41.3,5
202410,26530661,마라402871,4,1,3360,11.6,5
202410,26530670,마라402871,4,1,2160,9.5,5
202410,26530680,마라402871,4,1,4970,11.3,5
202410,26710250,마라402871,4,1,4760,7.5,5
202410,27140742,마라402871,4,1,10020,3.9,5
202410,48250370,마라402871,4,1,3460,3.5,5
202410,48250510,마라402871,4,1,4640,2.3,5
202410,마라347854,마라402871,4,1,5250,2.2,5
202410,마라347859,마라402871,4,1,2320,3.5,5
202410,마라347861,마라402871,4,1,3030,2.5,5
202410,마라351864,마라402871,4,1,3760,3.0,5
202410,마라352862,마라402871,4,1,3800,8.7,5
202410,마라353858,마라402871,4,1,2420,11.8,5
202410,마라363873,마라402871,4,1,2050,3.8,5
202410,마라381854,마라402871,4,1,820,5.9,5
202410,마라383857,마라402871,4,1,660,2.4,5
202410,마라385856,마라402871,4,1,750,12.5,5
202410,마라387859,마라402871,4,1,890,21.3,5
202410,마라387862,마라402871,4,1,1060,4.2,5
202410,마라389863,마라402871,4,1,1500,8.5,5
202410,마라389867,마라402871,4,1,930,10.6,5
202410,마라389873,마라402871,4,1,1260,23.6,5
202410,마라390861,마라402871,4,1,1080,17.3,5
202410,마라390864,마라402871,4,1,450,4.1,5
202410,마라390871,마라402871,4,1,990,65.4,5
202410,마라390874,마라402871,4,1,770,1.9,5
202410,마라391859,마라402871,4,1,1550,13.2,5
202410,마라391872,마라402871,4,1,1310,26.0,5
202410,마라391877,마라402871,4,1,1340,17.1,5
202410,마라393859,마라402871,4,1,830,4.1,5
202410,마라393875,마라402871,4,1,1030,31.1,5
202410,마라394861,마라402871,4,1,6810,11.1,5
202410,마라394863,마라402871,4,1,550,4.3,5
202410,마라394864,마라402871,4,1,1510,3.7,5
202410,마라394875,마라402871,4,1,1910,22.0,5
202410,마라396861,마라402871,4,1,3700,20.2,5
202410,마라396864,마라402871,4,1,820,11.6,5
202410,마라396867,마라402871,4,1,1130,29.2,5
202410,마라397860,마라402871,4,1,1840,14.3,5
202410,마라397871,마라402871,4,1,1760,26.3,5
202410,마라397872,마라402871,4,1,3910,15.5,5
202410,마라398870,마라402871,4,1,880,31.7,5
202410,마라398874,마라402871,4,1,870,8.0,5
202410,마라399863,마라402871,4,1,1090,6.1,5
202410,마라399864,마라402871,4,1,1720,10.0,5
202410,마라399866,마라402871,4,1,690,4.1,5
202410,마라399869,마라402871,4,1,270,7.5,5
202410,마라400869,마라402871,4,1,1820,69.3,5
202410,마라400873,마라402871,4,1,3260,3.7,5
202410,마라400874,마라402871,4,1,2160,15.1,5
202410,마라401856,마라402871,4,1,2610,4.4,5
202410,마라401865,마라402871,4,1,780,9.6,5
202410,마라401866,마라402871,4,1,410,15.2,5
202410,마라402862,마라402871,4,1,30,3.9,5
202410,마라402865,마라402871,4,1,1350,32.2,5
202410,마라402866,마라402871,4,1,2210,64.0,5
202410,마라403857,마라402871,4,1,470,7.5,5
202410,마라403868,마라402871,4,1,2050,27.4,5
202410,마라403869,마라402871,4,1,40,2.5,5
202410,마라404872,마라402871,4,1,150,15.3,5
202410,마라405863,마라402871,4,1,2800,4.1,5
202410,마라405864,마라402871,4,1,1130,2.6,5
202410,마라412859,마라402871,4,1,1050,7.3,5
202410,26110510,마라402871,4,2,5420,8.5,5
202410,26140570,마라402871,4,2,4560,3.5,5
202410,26140590,마라402871,4,2,3070,12.4,5
202410,26140615,마라402871,4,2,3370,5.8,5
202410,26170510,마라402871,4,2,2480,3.8,5
202410,26170660,마라402871,4,2,4100,10.3,5
202410,26200550,마라402871,4,2,19390,2.8,5
202410,26200590,마라402871,4,2,22220,2.1,5
202410,26200650,마라402871,4,2,3820,3.9,5
202410,26200670,마라402871,4,2,4750,4.2,5
202410,26230510,마라402871,4,2,2370,3.6,5
202410,26230520,마라402871,4,2,6840,19.0,5
202410,26230550,마라402871,4,2,7240,2.6,5
202410,26230560,마라402871,4,2,6440,6.5,5
202410,26230570,마라402871,4,2,2810,5.7,5
202410,26230600,마라402871,4,2,4780,3.8,5
202410,26230610,마라402871,4,2,1050,4.4,5
202410,26230640,마라402871,4,2,1760,21.3,5
202410,26230710,마라402871,4,2,16470,1.5,5
202410,26230720,마라402871,4,2,4810,3.5,5
202410,26230750,마라402871,4,2,10530,3.5,5
202410,26230780,마라402871,4,2,12270,3.7,5
202410,26260545,마라402871,4,2,4070,3.7,5
202410,26260550,마라402871,4,2,2530,2.7,5
202410,26260570,마라402871,4,2,8250,3.5,5
202410,26260750,마라402871,4,2,3180,3.8,5
202410,26290510,마라402871,4,2,2930,5.4,5
202410,26290530,마라402871,4,2,6570,19.9,5
202410,26290560,마라402871,4,2,3230,20.4,5
202410,26290570,마라402871,4,2,4110,3.5,5
202410,26290580,마라402871,4,2,5330,3.9,5
202410,26290645,마라402871,4,2,4820,3.6,5
202410,26290690,마라402871,4,2,2200,10.4,5
202410,26290700,마라402871,4,2,3100,3.0,5
202410,26320510,마라402871,4,2,2760,3.4,5
202410,26320520,마라402871,4,2,2960,8.0,5
202410,26320521,마라402871,4,2,10340,3.0,5
202410,26320530,마라402871,4,2,3940,7.3,5
202410,26320542,마라402871,4,2,5310,6.5,5
202410,26320550,마라402871,4,2,3350,3.3,5
202410,26320560,마라402871,4,2,4570,13.5,5
202410,26320561,마라402871,4,2,3010,3.3,5
202410,26320572,마라402871,4,2,4120,15.3,5
202410,26320573,마라402871,4,2,4530,7.9,5
202410,26350510,마라402871,4,2,6820,6.9,5
202410,26350520,마라402871,4,2,4920,35.9,5
202410,26350540,마라402871,4,2,5180,5.2,5
202410,26350551,마라402871,4,2,6990,3.9,5
202410,26350552,마라402871,4,2,5660,11.5,5
202410,26350560,마라402871,4,2,3990,3.6,5
202410,26350570,마라402871,4,2,9840,3.6,5
202410,26350620,마라402871,4,2,7630,6.9,5
202410,26350650,마라402871,4,2,4400,13.2,5
202410,26380510,마라402871,4,2,5150,2.8,5
202410,26380530,마라402871,4,2,2800,5.3,5
202410,26380550,마라402871,4,2,6550,9.5,5
202410,26380601,마라402871,4,2,6700,7.5,5
202410,26410555,마라402871,4,2,4760,3.0,5
202410,26410580,마라402871,4,2,3170,2.2,5
202410,26410590,마라402871,4,2,5140,6.9,5
202410,26410600,마라402871,4,2,2760,3.7,5
202410,26410610,마라402871,4,2,4430,3.6,5
202410,26410665,마라402871,4,2,3520,13.8,5
202410,26410670,마라402871,4,2,3870,6.9,5
202410,26410690,마라402871,4,2,3440,11.2,5
202410,26440510,마라402871,4,2,8350,6.9,5
202410,26470630,마라402871,4,2,6170,3.5,5
202410,26470650,마라402871,4,2,5610,3.4,5
202410,26470700,마라402871,4,2,3710,10.4,5
202410,26470730,마라402871,4,2,6890,10.3,5
202410,26500660,마라402871,4,2,2210,15.5,5
202410,26500670,마라402871,4,2,4280,7.3,5
202410,26500740,마라402871,4,2,8880,5.0,5
202410,26500750,마라402871,4,2,9480,7.6,5
202410,26500760,마라402871,4,2,2830,6.5,5
202410,26500770,마라402871,4,2,5450,2.8,5
202410,26500780,마라402871,4,2,3170,3.2,5
202410,26500800,마라402871,4,2,3340,11.2,5
202410,26530591,마라402871,4,2,5780,8.0,5
202410,26530610,마라402871,4,2,2500,3.4,5
202410,26710250,마라402871,4,2,2500,4.0,5
202410,26710253,마라402871,4,2,7100,4.1,5
202410,26710256,마라402871,4,2,8180,3.2,5
202410,27170660,마라402871,4,2,9860,1.6,5
202410,27290563,마라402871,4,2,12220,4.7,5
202410,30200550,마라402871,4,2,15570,2.7,5
202410,48250550,마라402871,4,2,5540,4.5,5
202410,48250565,마라402871,4,2,4890,8.4,5
202410,48250580,마라402871,4,2,4950,6.7,5
202410,48250590,마라402871,4,2,4160,6.8,5
202410,48330253,마라402871,4,2,4850,7.2,5
202410,48330310,마라402871,4,2,4700,4.3,5
202410,마라335767,마라402871,4,2,4490,3.5,5
202410,마라346779,마라402871,4,2,7470,4.1,5
202410,마라346864,마라402871,4,2,5460,7.5,5
202410,마라349867,마라402871,4,2,2210,3.4,5
202410,마라351767,마라402871,4,2,5120,4.2,5
202410,마라351864,마라402871,4,2,1740,2.9,5
202410,마라352862,마라402871,4,2,3390,3.5,5
202410,마라353858,마라402871,4,2,1610,3.5,5
202410,마라354852,마라402871,4,2,2570,3.3,5
202410,마라359854,마라402871,4,2,3110,3.7,5
202410,마라385856,마라402871,4,2,42830,3.6,5
202410,마라387862,마라402871,4,2,11220,4.5,5
202410,마라390871,마라402871,4,2,3730,2.1,5
202410,마라391872,마라402871,4,2,20,3.5,5
202410,마라397872,마라402871,4,2,17910,3.5,5
202410,마라398870,마라402871,4,2,3830,7.6,5
202410,마라399869,마라402871,4,2,170,3.5,5
202410,마라400869,마라402871,4,2,5870,20.5,5
202410,마라402862,마라402871,4,2,270,3.6,5
202410,마라402865,마라402871,4,2,60,3.8,5
202410,마라402866,마라402871,4,2,4390,3.4,5
202410,마라403868,마라402871,4,2,10,3.6,5
202410,마라405856,마라402871,4,2,4370,4.8,5
202410,마라405864,마라402871,4,2,8060,2.7,5
202410,26170520,마라402871,4,3,3810,3.7,5
202410,26170645,마라402871,4,3,4180,3.3,5
202410,26170650,마라402871,4,3,4020,6.4,5
202410,26170660,마라402871,4,3,5890,7.1,5
202410,26170680,마라402871,4,3,4730,2.9,5
202410,26230510,마라402871,4,3,3400,80.2,5
202410,26230520,마라402871,4,3,2570,46.8,5
202410,26230540,마라402871,4,3,2800,37.5,5
202410,26230550,마라402871,4,3,3540,65.2,5
202410,26230560,마라402871,4,3,3370,17.6,5
202410,26230570,마라402871,4,3,2680,4.1,5
202410,26230600,마라402871,4,3,3350,25.3,5
202410,26230610,마라402871,4,3,4670,36.0,5
202410,26230640,마라402871,4,3,2200,425.4,5
202410,26230710,마라402871,4,3,3280,29.6,5
202410,26230720,마라402871,4,3,1670,6.3,5
202410,26230740,마라402871,4,3,3570,18.8,5
202410,26230750,마라402871,4,3,3200,24.4,5
202410,26230770,마라402871,4,3,2650,3.7,5
202410,26230780,마라402871,4,3,2580,26.5,5
202410,26260510,마라402871,4,3,6060,3.7,5
202410,26260590,마라402871,4,3,6140,4.2,5
202410,26290690,마라402871,4,3,2720,10.2,5
202410,26320560,마라402871,4,3,17230,4.1,5
202410,26320571,마라402871,4,3,3350,3.9,5
202410,26470620,마라402871,4,3,8600,3.1,5
202410,26470630,마라402871,4,3,2470,4.5,5
202410,26470660,마라402871,4,3,2600,2.3,5
202410,26470670,마라402871,4,3,2950,4.1,5
202410,26470680,마라402871,4,3,4320,4.1,5
202410,26470690,마라402871,4,3,6420,9.6,5
202410,26530650,마라402871,4,3,3480,9.1,5
202410,26530660,마라402871,4,3,5150,14.9,5
202410,마라381854,마라402871,4,3,2600,2.3,5
202410,마라387859,마라402871,4,3,850,4.2,5
202410,마라387862,마라402871,4,3,2470,12.2,5
202410,마라389863,마라402871,4,3,1950,4.3,5
202410,마라389867,마라402871,4,3,1730,34.4,5
202410,마라389870,마라402871,4,3,1800,4.1,5
202410,마라389873,마라402871,4,3,1360,34.9,5
202410,마라390861,마라402871,4,3,2190,15.3,5
202410,마라390864,마라402871,4,3,1630,4.2,5
202410,마라390871,마라402871,4,3,1990,57.6,5
202410,마라391859,마라402871,4,3,1770,14.7,5
202410,마라391861,마라402871,4,3,2280,4.2,5
202410,마라391864,마라402871,4,3,1670,15.2,5
202410,마라391872,마라402871,4,3,1660,17.9,5
202410,마라391877,마라402871,4,3,2440,27.8,5
202410,마라392867,마라402871,4,3,1630,2.5,5
202410,마라393875,마라402871,4,3,1110,53.1,5
202410,마라393876,마라402871,4,3,1750,10.0,5
202410,마라394861,마라402871,4,3,1060,3.8,5
202410,마라394875,마라402871,4,3,1820,37.9,5
202410,마라395868,마라402871,4,3,3030,3.5,5
202410,마라396861,마라402871,4,3,3430,36.1,5
202410,마라396862,마라402871,4,3,2600,3.9,5
202410,마라396864,마라402871,4,3,1060,24.3,5
202410,마라396867,마라402871,4,3,1560,90.7,5
202410,마라397860,마라402871,4,3,1940,4.1,5
202410,마라397871,마라402871,4,3,670,43.2,5
202410,마라397872,마라402871,4,3,1470,126.0,5
202410,마라397876,마라402871,4,3,1120,3.2,5
202410,마라398870,마라402871,4,3,1110,157.8,5
202410,마라398874,마라402871,4,3,1150,91.4,5
202410,마라399863,마라402871,4,3,2180,32.8,5
202410,마라399864,마라402871,4,3,890,107.6,5
202410,마라399866,마라402871,4,3,1460,14.8,5
202410,마라399869,마라402871,4,3,750,21.6,5
202410,마라400869,마라402871,4,3,1090,391.7,5
202410,마라400871,마라402871,4,3,2430,4.3,5
202410,마라400874,마라402871,4,3,880,77.3,5
202410,마라401865,마라402871,4,3,2060,3.8,5
202410,마라401866,마라402871,4,3,1220,25.5,5
202410,마라401874,마라402871,4,3,1530,3.7,5
202410,마라402862,마라402871,4,3,4490,10.8,5
202410,마라402865,마라402871,4,3,660,20.8,5
202410,마라402866,마라402871,4,3,960,187.4,5
202410,마라402867,마라402871,4,3,240,8.2,5
202410,마라402868,마라402871,4,3,1720,3.1,5
202410,마라403857,마라402871,4,3,1030,3.2,5
202410,마라403862,마라402871,4,3,1480,18.4,5
202410,마라403865,마라402871,4,3,1020,15.3,5
202410,마라403867,마라402871,4,3,1120,10.8,5
202410,마라403868,마라402871,4,3,1620,232.0,5
