STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라412859,4,0,21.06,82.28,62.71,57.96,79.0,239.9,548.38,263.82,432.1,806.37,857.36,925.64,939.45,847.65,762.7,797.71,763.93,587.64,727.3,526.98,335.52,328.75,391.03,131.42
202412,마라412861,4,0,13.84,24.16,26.38,37.5,64.29,124.75,306.92,148.98,208.23,375.73,355.71,276.61,251.1,350.6,412.98,390.54,366.7,293.47,242.0,207.24,130.43,261.39,385.77,163.2
202412,마라378857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,2.66,3.8
202412,마라380854,1,1,0.0,4.88,0.0,0.0,0.0,2.39,2.26,0.0,5.99,4.98,4.98,2.39,0.0,2.26,7.16,0.0,7.21,16.73,2.39,7.17,4.66,2.49,2.33,0.0
202412,마라380862,1,1,12.16,38.47,19.87,35.94,31.11,12.61,7.91,22.44,16.11,16.26,29.21,56.56,62.08,122.29,146.12,159.3,128.09,171.63,179.64,208.57,207.92,181.87,155.5,41.43
202412,마라381853,1,1,8.45,11.48,8.66,5.79,8.3,0.0,3.5,8.78,2.92,0.0,2.92,2.33,12.41,16.94,17.69,22.83,33.19,43.73,40.3,45.04,30.68,47.5,27.62,8.0
202412,마라381854,1,1,54.21,210.69,95.7,61.59,77.65,73.05,81.07,71.84,77.92,111.9,180.54,259.46,355.94,378.14,414.39,563.88,626.29,716.01,708.98,599.25,671.83,522.09,581.34,116.45
202412,마라382852,1,1,74.61,184.69,130.33,89.82,86.32,91.05,79.84,103.11,88.98,122.75,185.17,215.42,318.18,397.55,544.78,586.62,613.26,704.69,842.28,733.57,748.11,722.66,530.21,161.98
202412,마라382857,1,1,69.74,179.66,134.6,70.76,79.7,72.78,108.95,99.93,103.18,137.41,153.63,209.05,310.25,393.27,569.53,553.37,658.53,759.76,797.47,655.41,639.79,672.1,507.09,161.65
202412,마라382858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,7.6,0.0,0.0,3.8,0.0,0.0
202412,마라382862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라383853,1,1,35.49,105.69,84.32,75.7,79.21,61.65,99.72,90.69,102.69,88.56,106.66,195.07,271.69,332.35,282.13,378.58,490.85,506.02,499.83,513.57,520.47,459.36,419.02,135.98
202412,마라383854,1,1,43.07,67.44,61.42,62.16,26.07,51.3,35.88,46.95,61.85,45.35,91.93,123.08,134.04,181.87,154.93,240.39,297.65,287.48,268.65,261.03,265.5,299.14,305.56,44.79
202412,마라383857,1,1,30.54,87.28,55.17,49.07,54.86,35.17,53.51,19.66,34.34,62.17,34.47,115.53,113.71,176.03,173.16,247.56,237.73,276.96,335.87,380.85,297.68,256.11,234.34,49.84
202412,마라384855,1,1,0.0,0.0,7.82,7.82,0.0,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,0.0,12.55,7.82,0.0,16.1,4.31,3.51,0.0
202412,마라385853,1,1,8.28,0.0,3.67,0.0,0.0,0.0,0.0,4.49,7.86,4.34,7.9,7.86,19.57,33.35,23.53,18.11,25.73,35.3,32.34,30.69,27.39,45.27,25.88,7.82
202412,마라385856,1,1,102.35,330.83,316.62,218.27,225.97,120.01,194.58,177.01,178.86,211.98,417.92,455.96,626.48,949.12,1097.81,1177.21,1418.28,1517.07,1239.7,1305.73,1201.59,1221.61,979.58,308.01
202412,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,3.51,3.51,8.2,7.61,0.0,0.0,0.0,0.0,4.1,0.0,3.51
202412,마라385860,1,1,0.0,3.51,3.51,0.0,0.0,3.51,0.0,0.0,0.0,3.51,0.0,3.51,3.52,0.0,10.69,0.0,7.1,3.52,7.03,7.04,14.76,7.65,6.31,4.13
202412,마라386859,1,1,0.0,0.0,3.93,8.12,4.49,3.5,0.0,4.0,0.0,7.93,3.93,15.38,14.32,8.49,0.0,23.84,3.93,12.05,21.14,8.24,19.46,14.82,8.8,7.86
202412,마라386869,1,1,3.82,3.92,0.0,4.43,0.0,8.4,4.43,0.0,0.0,7.4,0.0,0.0,7.6,10.93,11.85,18.42,15.14,46.39,23.86,23.82,23.03,15.78,3.92,0.0
202412,마라387853,1,1,0.0,0.0,2.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,0.0,0.0,3.02,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0
202412,마라387856,1,1,0.0,6.72,0.0,0.0,7.32,0.0,0.0,0.0,3.63,3.97,0.0,0.0,3.52,3.97,14.92,11.97,7.32,11.37,6.73,43.31,14.44,14.45,6.9,3.92
202412,마라387859,1,1,104.48,222.38,236.3,225.5,155.4,181.61,146.42,117.6,153.43,171.16,239.95,372.6,585.68,874.85,1102.55,1190.63,1347.89,1281.65,1345.87,1205.1,1177.82,1001.83,817.37,220.76
202412,마라387860,1,1,19.1,62.95,89.26,80.58,25.8,50.04,35.69,47.77,52.36,22.99,79.4,86.9,109.1,240.26,277.96,346.02,337.9,376.05,366.28,333.95,366.59,304.57,247.13,47.06
202412,마라387862,1,1,24.98,170.18,133.29,99.31,101.76,84.86,93.3,119.63,150.93,130.28,132.95,207.41,303.14,420.02,465.89,507.48,550.8,513.22,553.83,615.59,452.02,440.23,503.79,132.39
202412,마라388856,1,1,136.97,402.18,260.1,316.04,209.93,224.8,153.95,241.39,170.55,198.01,328.1,432.21,726.94,835.88,1165.45,1298.72,1728.9,1789.26,1812.25,1640.99,1695.86,1673.5,1089.73,331.32
202412,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,7.94,7.94,3.97,0.0,0.0,0.0
202412,마라389855,1,1,3.51,3.51,3.55,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,3.51,0.0,0.0,3.51,7.1,0.0,0.0,7.06,7.06,0.0,0.0
202412,마라389859,1,1,0.0,3.59,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,10.53,0.0,3.59,0.0,0.0,7.1,3.59,7.18,12.21,0.0,0.0,0.0,0.0
202412,마라389860,1,1,4.31,27.77,23.51,11.51,8.8,12.49,33.38,4.31,16.82,22.77,8.72,25.55,20.74,31.11,48.58,77.46,89.58,79.72,70.02,57.84,65.94,58.8,35.01,19.8
202412,마라389863,1,1,31.57,109.76,92.62,74.91,73.6,73.22,47.91,61.05,61.45,86.01,67.39,126.21,226.7,194.99,179.7,331.63,342.06,394.73,364.84,370.8,350.88,349.76,289.26,105.72
202412,마라389864,1,1,0.0,19.61,12.05,11.72,3.51,7.41,16.19,22.84,4.05,24.48,9.65,7.86,24.75,57.46,42.14,36.16,45.67,52.18,79.27,27.78,28.46,40.33,30.44,8.24
202412,마라389867,1,1,51.48,279.47,203.11,138.5,96.77,92.89,95.8,128.96,166.76,237.31,299.07,495.6,703.59,870.24,1172.32,1274.21,1206.49,1390.48,1388.9,1393.11,1346.86,1208.13,880.08,241.11
202412,마라389870,1,1,0.0,0.0,0.0,8.1,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,16.87,0.0,0.0,7.87,23.61,0.0,8.55,4.05,4.05
202412,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,2.45,0.0,0.0,0.0,0.0,0.0
202412,마라389873,1,1,75.49,152.77,147.56,124.66,61.39,51.47,77.56,61.18,92.69,127.95,174.06,280.05,414.73,630.06,715.43,724.86,897.17,952.48,997.64,840.19,957.72,870.11,576.18,183.98
202412,마라389874,1,1,0.0,4.52,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.88,2.18,4.52,2.26,0.0,10.34,7.21,10.89,7.68,4.36,2.57,0.0
202412,마라390854,1,1,3.65,0.0,0.0,7.24,0.0,0.0,0.0,0.0,3.59,7.36,0.0,0.0,0.0,0.0,0.0,11.01,3.65,7.36,3.65,0.0,14.78,3.65,14.72,0.0
202412,마라390857,1,1,0.0,10.53,11.66,12.5,6.45,3.53,3.53,6.45,0.0,0.0,0.0,4.16,0.0,41.83,9.85,32.25,20.37,19.72,26.29,10.07,21.84,22.71,36.83,6.73
202412,마라390858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,4.31,0.0,0.0,0.0,8.62,0.0,12.93,12.93,0.0,4.31,0.0
202412,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,3.9,3.9,0.0,0.0,3.9,0.0,3.63
202412,마라390861,1,1,30.16,60.15,66.61,66.58,59.92,67.4,60.56,60.83,49.08,81.25,105.62,157.04,218.23,346.74,376.85,370.62,472.67,660.25,629.81,476.2,386.73,442.24,283.36,101.88
202412,마라390864,1,1,33.61,141.48,127.85,85.19,76.07,68.16,81.92,74.71,83.83,122.64,138.69,270.04,346.87,436.79,466.67,626.23,609.54,673.21,765.84,641.51,608.83,624.4,434.32,96.89
202412,마라390867,1,1,0.0,3.54,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,10.62,3.54,0.0
202412,마라390869,1,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,3.5,0.0,12.33,0.0,0.0,0.0,12.23,12.28,12.23,24.51,15.73,0.0,7.0,0.0
202412,마라390871,1,1,37.26,179.19,123.7,136.5,91.58,114.76,102.8,112.86,96.98,186.43,223.71,317.77,529.99,719.84,687.35,998.24,1006.75,1194.54,995.93,1019.18,1033.5,972.53,823.91,207.26
202412,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,4.36,0.0,0.0,4.36,4.36,0.0,0.0,0.0
202412,마라390879,1,1,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,3.54,0.0,0.0,0.0
202412,마라391854,1,1,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,0.0,3.68,3.33,7.01,0.0
202412,마라391855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
202412,마라391859,1,1,94.79,344.37,340.75,255.7,174.02,177.55,163.89,217.15,253.01,229.93,273.86,450.32,645.76,750.24,888.35,1018.59,1105.43,1247.03,1203.55,1347.03,1193.56,1160.17,823.25,232.46
202412,마라391861,1,1,3.92,15.04,38.13,14.3,10.65,16.32,27.46,10.27,4.0,45.57,28.15,23.78,73.12,93.29,118.8,111.02,108.44,177.49,152.42,129.19,141.79,87.24,85.73,41.35
202412,마라391864,1,1,38.04,109.08,108.22,69.61,25.93,59.91,67.79,69.99,66.49,150.68,135.76,334.85,409.98,548.39,634.76,838.61,732.09,942.53,906.23,708.06,603.87,631.77,490.8,104.84
202412,마라391866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,3.5,0.0,0.0,0.0,4.32,0.0,8.64,4.32,8.29,4.32,8.64,3.97,3.97,3.5
202412,마라391867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,7.54,4.11,11.46,7.83,11.36,0.0,0.0,0.0
202412,마라391868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,2.66,0.0,0.0,0.0,10.22,10.94,3.78,0.0,0.0
202412,마라391869,1,1,7.59,30.35,28.24,11.04,4.11,0.0,15.3,22.38,10.7,29.66,25.77,67.44,87.11,78.5,88.67,87.57,117.06,113.53,73.1,116.38,74.44,74.21,45.14,20.53
202412,마라391872,1,1,58.92,229.41,143.14,103.67,88.1,84.86,77.91,89.78,134.58,98.88,149.43,249.15,339.9,452.4,572.2,691.25,761.45,875.24,776.14,772.04,734.53,774.58,639.81,187.62
202412,마라391877,1,1,11.16,36.87,54.37,16.48,28.37,29.65,33.79,38.01,59.73,42.54,49.49,108.4,198.86,176.42,231.5,283.43,294.6,306.59,354.8,408.89,339.4,311.33,322.41,72.59
202412,마라392855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,4.31,0.0,0.0,4.05,0.0,4.05,8.1,0.0,4.0,4.05,0.0,4.0
202412,마라392858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,8.82,30.65,4.41,21.83,8.71,17.53,8.71,8.6,0.0,0.0
202412,마라392860,1,1,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,4.05,0.0,11.61,10.53,0.0,3.51,3.51,7.02,3.51,0.0,3.51,0.0,0.0,0.0
202412,마라392861,1,1,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,3.51,0.0,3.51,0.0,0.0,7.41,3.51,0.0,7.02,10.92,3.9,3.51,8.0,0.0
202412,마라392863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.0,0.0,0.0,7.86,7.86,0.0,0.0,0.0
202412,마라392864,1,1,7.48,0.0,0.0,6.85,0.0,0.0,0.0,7.6,14.02,4.0,8.05,15.98,26.31,24.64,46.93,48.02,33.45,44.51,55.69,23.2,17.56,34.67,12.54,0.0
202412,마라392867,1,1,3.48,18.44,7.26,7.42,3.78,0.0,0.0,8.53,7.33,0.0,3.02,4.5,9.84,25.45,8.89,7.5,8.29,14.86,34.71,4.66,14.93,7.48,21.82,0.0
202412,마라392877,1,1,33.44,150.21,93.26,56.81,66.26,21.87,32.89,96.16,66.64,68.11,82.8,96.18,239.53,231.42,260.27,311.52,331.48,338.61,442.12,409.55,510.06,269.48,292.99,63.53
202412,마라392878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,8.35,0.0,4.05,7.8,15.9,12.1,11.96,11.95,8.02,8.05,19.18,3.94,4.05
202412,마라393855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.02,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0
202412,마라393859,1,1,0.0,8.23,5.81,0.0,0.0,0.0,0.0,3.93,4.18,4.31,17.43,20.44,2.8,8.24,23.39,29.37,12.74,19.18,30.92,30.56,11.13,26.87,21.34,0.0
202412,마라393861,1,1,0.0,4.5,0.0,0.0,0.0,0.0,0.0,7.18,3.59,0.0,0.0,0.0,0.0,0.0,0.0,6.1,3.5,6.64,16.72,10.62,7.03,3.05,3.05,0.0
202412,마라393868,1,1,49.04,129.22,110.52,106.91,87.29,50.42,72.87,89.81,130.43,144.32,118.04,246.91,407.91,503.92,518.76,663.6,770.53,750.2,740.47,609.0,595.09,533.02,431.75,151.22
202412,마라393875,1,1,29.1,132.99,135.97,100.36,71.13,89.22,57.09,120.69,98.69,154.0,227.75,277.44,517.26,453.65,632.98,780.96,885.89,849.71,741.37,961.14,866.39,721.56,548.92,228.3
202412,마라393876,1,1,0.0,11.47,0.0,3.33,4.5,6.8,6.69,18.0,0.0,8.46,25.18,22.12,30.54,10.68,34.57,27.39,33.91,44.73,39.93,47.43,41.63,46.26,31.45,3.86
202412,마라394859,1,1,0.0,7.26,14.1,12.56,11.75,7.65,7.9,7.61,4.1,0.0,13.2,3.93,11.58,7.9,13.19,48.52,32.83,17.31,32.16,59.36,20.58,31.41,15.58,2.18
202412,마라394861,1,1,36.98,113.29,66.08,57.6,52.32,30.16,73.44,81.9,77.63,144.81,140.61,186.03,227.38,275.0,370.68,396.79,418.85,549.28,466.04,399.52,295.85,345.91,243.43,69.17
202412,마라394863,1,1,27.08,119.16,86.74,26.63,57.25,38.08,66.5,70.31,42.94,62.38,88.98,103.54,122.95,194.34,246.13,323.99,326.63,315.66,264.48,393.47,391.77,256.69,264.69,73.73
202412,마라394864,1,1,13.31,40.9,27.34,25.79,54.44,24.65,21.34,28.31,28.61,24.8,31.68,69.26,74.21,120.26,128.1,97.67,143.62,138.99,178.22,204.02,142.07,164.17,138.17,32.66
202412,마라394872,1,1,0.0,0.0,3.83,2.18,1.65,0.0,0.0,2.18,1.65,0.0,2.18,4.45,4.57,0.0,2.18,9.32,6.93,10.37,13.8,4.36,4.75,12.83,1.65,0.0
202412,마라394875,1,1,42.72,92.27,105.67,45.18,49.48,35.53,51.81,40.68,63.46,46.21,77.09,75.24,171.73,220.1,318.25,427.37,472.4,488.84,423.13,489.2,529.94,439.5,321.11,78.47
202412,마라394877,1,1,0.0,10.86,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,12.03,12.03,19.34,0.0,3.52,4.01,15.33,15.57,12.0,3.33,0.0
202412,마라394878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,4.45,8.9,0.0,0.0,6.74,11.83,3.57,16.04,36.33,4.01,11.19,8.02,8.46,7.31,3.57,0.0
202412,마라395867,1,1,5.68,2.27,12.95,2.26,4.48,0.0,5.6,0.0,0.0,0.0,2.34,25.29,19.24,17.19,24.07,17.37,20.02,34.3,20.63,27.76,42.77,12.39,23.39,5.9
202412,마라395870,1,1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.78,10.26,0.0,2.4,7.2,0.0,3.42,6.09,12.96,7.17,3.42,9.06,2.67,5.82,2.4,3.78,0.0
202412,마라395872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,5.7,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라395875,1,1,0.0,4.05,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,10.56,3.52,0.0,7.04,8.1,16.12,11.96,3.94,7.57,7.43,15.55,3.38,21.4,3.94
202412,마라395877,1,1,3.38,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,6.76,0.0,3.38,7.4,6.54,3.27,6.65,6.76,10.03,21.57,10.65,9.92,0.0,0.0
202412,마라395878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,3.52,0.0,0.0,0.0,7.04,3.52,3.52,13.23,3.38,0.0,3.52,10.61,9.71,10.28,3.52,0.0
202412,마라395879,1,1,0.0,33.0,14.0,14.24,13.21,9.19,10.96,42.09,3.94,1.92,26.07,48.66,74.36,69.95,99.61,100.89,107.48,139.16,158.28,100.33,119.76,88.59,112.3,44.07
202412,마라396856,1,1,0.0,0.0,3.5,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,6.38,6.01,0.0,0.0,0.0,2.25,0.0,4.13,2.93,5.75
202412,마라396861,1,1,50.6,262.71,200.9,189.57,107.45,96.96,106.46,111.11,103.74,143.44,129.68,262.87,467.25,572.79,618.3,774.85,900.29,1088.0,1080.4,919.38,1080.74,803.45,666.96,233.64
202412,마라396862,1,1,7.84,13.71,14.76,9.56,15.02,8.7,4.05,15.68,25.07,27.31,23.98,38.94,45.16,99.22,107.92,105.34,114.87,100.3,101.28,102.68,99.29,86.83,104.89,35.15
202412,마라396863,1,1,4.06,19.83,9.81,14.39,3.84,3.82,0.0,0.0,7.56,7.75,7.26,24.03,29.33,10.71,18.42,37.54,30.33,63.57,23.83,78.23,53.82,21.65,31.88,3.82
202412,마라396864,1,1,8.0,42.18,60.16,28.8,29.31,33.64,44.6,21.29,45.94,27.32,33.99,40.55,35.38,54.0,51.6,127.2,170.13,152.32,169.65,182.71,177.7,187.37,218.24,41.43
202412,마라396867,1,1,77.44,227.0,179.68,97.07,108.8,88.78,104.75,76.03,92.37,108.27,207.91,323.6,493.64,471.51,526.62,695.52,805.67,743.15,725.48,710.92,694.97,628.78,483.44,165.96
202412,마라396877,1,1,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,4.01,0.0,0.0,0.0,0.0
202412,마라396878,1,1,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,8.33,16.66,15.98,27.41,4.05,4.05,11.32,26.97,4.05,0.0
202412,마라397860,1,1,50.42,198.61,140.17,101.36,77.17,63.48,41.12,80.3,73.36,69.96,77.0,151.09,270.21,377.94,407.36,508.05,554.0,721.99,688.74,499.8,613.85,604.46,484.31,126.99
202412,마라397862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라397865,1,1,7.11,7.65,11.04,0.0,2.87,3.22,4.26,0.0,0.0,3.82,12.54,5.15,0.0,18.37,10.7,17.46,19.66,30.31,35.99,21.11,8.61,11.4,25.45,4.11
202412,마라397867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,2.57,5.14,0.0,0.0,2.84,10.28,0.0,0.0
202412,마라397869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,43.26,4.48,8.65,17.43,8.2,10.95,6.35,2.3,0.0,0.0,0.0
202412,마라397871,1,1,21.69,87.16,90.01,33.9,41.66,24.61,40.24,28.07,62.94,35.23,81.78,84.28,146.39,186.18,219.41,274.8,312.5,356.1,439.46,401.76,383.53,326.96,240.13,105.04
202412,마라397872,1,1,166.78,526.03,491.32,280.9,186.45,170.27,122.73,168.55,163.61,301.56,367.58,669.2,916.49,1187.44,1371.94,1733.92,1871.75,2101.87,2238.2,2184.52,2341.91,2277.39,1777.62,514.93
202412,마라397874,1,1,7.14,11.64,6.74,4.01,7.05,3.57,0.0,0.0,4.45,7.06,10.91,7.53,7.57,31.04,54.68,50.37,39.28,53.81,36.44,39.06,60.75,64.68,55.5,8.88
202412,마라397876,1,1,0.0,13.25,20.38,11.2,18.81,0.0,0.0,3.5,3.89,0.0,0.0,6.06,18.31,11.55,30.32,22.42,21.25,23.98,21.81,7.06,31.29,13.61,29.31,0.0
202412,마라398856,1,1,3.33,3.54,0.0,3.33,3.84,6.87,0.0,6.87,0.0,0.0,3.84,3.84,11.69,10.54,3.84,3.35,0.0,7.0,0.0,13.69,4.5,12.52,0.0,4.11
202412,마라398857,1,1,7.98,3.5,11.46,0.0,0.0,3.5,3.68,0.0,0.0,4.48,0.0,3.43,3.5,8.32,3.5,10.21,21.95,7.09,21.53,12.68,24.1,17.22,3.97,0.0
202412,마라398866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,2.34,4.68,5.3,7.71,5.14,2.57,0.0,2.57,0.0,0.0,4.91
202412,마라398870,1,1,53.73,217.59,137.91,112.56,83.6,119.6,76.3,94.96,123.18,126.43,169.43,300.91,358.33,451.48,578.03,673.44,688.54,756.13,748.35,749.45,791.07,658.05,543.1,153.15
202412,마라398874,1,1,57.05,210.78,180.2,119.49,86.15,67.19,69.22,79.1,126.06,86.44,162.37,328.28,408.32,494.13,625.95,729.7,784.64,771.58,1051.95,970.01,842.42,700.34,563.13,143.59
202412,마라399857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.5,0.0,6.43,8.97,2.93,9.62,10.1,20.96,2.93,16.96,0.0
202412,마라399861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,12.09,2.65,12.83,9.27,7.54,6.13,18.86,3.57
202412,마라399863,1,1,73.7,319.85,202.06,155.15,103.85,89.43,126.11,69.24,90.44,148.02,152.68,290.85,396.82,544.4,588.34,665.54,846.91,837.67,899.2,796.19,820.76,767.19,759.76,189.22
202412,마라399864,1,1,35.44,203.62,174.38,143.02,94.1,79.37,136.03,154.06,179.38,138.08,225.46,354.33,513.56,543.76,615.85,857.0,1017.74,1149.36,1127.93,816.19,798.02,871.81,676.16,129.68
202412,마라399866,1,1,2.18,16.56,6.11,10.47,2.18,3.57,6.84,2.57,0.0,10.62,20.0,32.9,33.22,23.16,20.8,53.35,56.51,49.54,58.32,61.08,97.69,89.25,110.95,49.44
202412,마라399869,1,1,21.4,29.8,9.39,11.83,7.92,16.82,19.47,17.44,4.41,24.57,18.9,33.73,68.25,57.01,76.6,85.12,116.61,84.39,145.9,136.78,121.7,110.93,99.0,41.23
202412,마라399870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,7.54,0.0,0.0,0.0,8.02,0.0,3.33,4.01,0.0,4.01,7.54,10.59,0.0
202412,마라399872,1,1,1.39,0.0,0.0,7.04,0.0,0.0,0.0,4.25,0.0,4.4,7.21,0.0,3.94,22.89,22.31,27.09,27.23,15.45,13.52,34.54,24.74,36.16,21.79,4.01
202412,마라399874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,21.75,4.45,4.45,8.4,4.45,3.95,4.45,0.0,0.0,0.0
202412,마라400856,1,1,0.0,2.93,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,8.41,0.0,2.93,0.0,8.41,5.67,0.0,5.86,0.0,0.0
202412,마라400857,1,1,3.39,6.99,0.0,3.8,13.14,16.07,10.22,0.0,6.98,0.0,9.43,6.38,22.31,18.78,7.0,19.56,17.27,37.71,33.32,26.84,28.26,22.63,25.85,10.03
202412,마라400858,1,1,0.0,3.39,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,18.9,11.01,23.4,7.34,0.0,0.0,3.39
202412,마라400869,1,1,157.14,454.58,398.2,276.32,232.68,268.13,232.17,202.08,322.75,413.2,495.44,650.42,1109.01,1300.34,1440.25,1758.65,2317.8,2326.92,2121.66,2032.92,1840.13,1694.57,1384.83,396.17
202412,마라400870,1,1,0.0,4.5,0.0,3.31,3.54,0.0,0.0,3.57,0.0,3.54,0.0,10.71,14.69,11.46,7.25,3.57,22.23,28.8,12.05,18.33,31.65,11.45,23.68,0.0
202412,마라400871,1,1,0.0,21.99,8.24,3.89,8.07,3.54,0.0,4.19,7.8,23.61,8.16,22.09,4.25,15.76,25.84,49.07,22.83,38.01,50.51,49.48,39.69,39.69,20.9,19.75
202412,마라400873,1,1,0.0,5.72,3.37,0.0,3.37,0.0,0.0,2.86,2.86,0.0,0.0,7.14,3.57,5.72,13.37,23.12,7.09,8.58,6.23,14.08,30.82,0.0,5.72,9.09
