STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,3.06,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라355858,4,0,8.15,15.46,19.97,0.0,28.78,33.55,63.63,235.87,200.54,248.36,330.89,505.1,481.1,464.67,476.21,416.38,480.9,692.82,797.38,536.41,372.24,275.59,286.66,123.04
202412,마라355859,4,0,0.0,0.0,3.5,0.0,0.0,7.0,11.29,10.1,6.75,5.82,20.98,62.25,19.43,58.67,22.87,31.79,22.33,20.38,15.01,19.95,32.6,19.28,22.03,9.04
202412,마라355860,4,0,6.27,12.18,17.71,6.64,10.96,11.02,56.96,101.04,69.43,93.88,151.61,166.65,132.45,119.06,157.03,191.95,188.22,299.15,257.69,232.63,178.43,182.57,180.22,108.81
202412,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,1.53,1.53,12.59,6.42,3.72,7.26,1.57,0.0,0.0,3.66,12.95,11.16,6.74,4.19,0.0,0.0
202412,마라355862,4,0,3.61,3.01,0.0,0.0,0.0,11.65,30.9,11.52,12.2,26.4,27.26,45.88,77.14,61.72,37.41,69.68,96.97,226.19,209.63,111.38,68.48,22.71,20.42,7.63
202412,마라355864,4,0,6.46,34.09,28.75,28.88,57.34,107.37,236.4,324.16,425.72,472.46,485.46,781.69,1091.41,791.72,550.06,665.71,759.66,1275.87,1462.29,784.4,563.7,410.8,488.79,233.41
202412,마라356848,4,0,0.0,0.0,0.0,0.0,10.49,17.5,26.15,36.28,59.62,37.06,51.95,25.9,35.62,39.23,43.04,34.95,35.55,28.48,23.94,25.6,2.82,0.0,12.12,0.0
202412,마라356857,4,0,0.0,0.0,0.0,0.0,3.06,0.0,75.94,76.59,29.26,27.36,79.06,63.93,48.01,55.84,52.95,56.09,64.59,89.83,38.22,25.01,25.93,15.48,11.75,0.0
202412,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,4.46,0.0,1.53,8.94,1.53,4.03,0.0,0.0,8.46,0.0,0.0,0.0,0.0,0.0
202412,마라357850,4,0,2.94,5.11,0.0,8.04,6.43,6.87,369.29,752.76,1352.17,1069.34,1070.81,1765.66,1940.43,1467.73,1111.82,1134.03,864.92,645.53,583.41,372.27,198.31,123.35,131.39,19.66
202412,마라357854,4,0,3.06,18.28,13.75,17.56,63.5,81.37,136.28,300.23,538.96,552.16,753.25,690.78,832.88,951.8,758.63,741.2,726.15,605.87,557.08,399.91,317.86,257.97,210.82,93.98
202412,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,3.5,2.87,7.62,17.27,8.18,3.16,8.01,13.65,7.19,0.0,0.0,7.2,0.0,0.0,3.44,0.0
202412,마라357860,4,0,0.0,2.43,2.78,0.0,0.0,0.0,12.4,2.91,10.44,10.34,12.58,7.99,28.8,19.93,35.95,22.35,14.49,18.13,21.28,19.82,26.84,13.59,0.0,2.37
202412,마라357861,4,0,0.0,11.94,10.56,3.5,35.22,25.34,52.28,47.35,63.71,80.44,107.56,83.98,111.76,123.89,158.43,86.01,105.2,66.8,76.19,72.94,151.0,78.64,137.95,66.18
202412,마라357865,4,0,0.0,0.0,2.13,0.0,40.17,69.33,51.93,10.11,50.64,39.8,48.01,40.83,46.39,52.69,47.57,41.48,19.42,20.98,18.26,13.71,6.43,8.33,13.63,2.9
202412,마라358853,4,0,0.0,3.3,0.0,2.38,0.0,0.0,15.13,24.57,43.56,52.56,84.86,21.14,99.36,110.25,34.62,42.43,45.74,27.63,34.99,18.45,5.57,0.0,14.51,7.56
202412,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,3.67,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.93,0.0,3.87,0.0,2.08,4.16
202412,마라358855,4,0,0.0,2.94,2.94,0.0,5.26,4.19,71.27,37.98,94.38,64.57,113.92,73.24,44.93,57.71,63.83,33.63,53.04,27.87,28.11,12.54,9.51,9.28,4.82,18.81
202412,마라359849,4,0,6.62,44.97,43.15,37.35,42.06,187.99,668.37,579.2,1432.16,1292.7,1226.32,1353.77,1402.13,1604.72,1404.84,1393.06,1324.45,1431.71,1677.16,1266.85,894.39,487.66,402.28,143.05
202412,마라359852,4,0,0.0,2.83,3.5,9.8,132.75,51.78,64.29,225.75,417.94,292.2,380.77,320.67,320.75,360.75,309.48,305.27,278.53,168.42,171.58,82.65,123.41,132.93,168.21,94.38
202412,마라359854,4,0,6.63,11.58,11.92,14.56,215.14,98.65,608.06,394.52,664.19,980.83,1307.75,975.11,1034.87,1082.71,1246.07,945.24,726.54,643.12,633.16,418.45,174.02,202.96,373.96,200.92
202412,마라359857,4,0,0.0,0.0,0.0,13.96,2.64,12.58,81.97,15.45,10.32,6.07,11.11,41.94,24.25,25.11,12.43,13.86,17.65,0.0,3.32,3.11,10.97,0.0,7.22,0.0
202412,마라359858,4,0,0.0,20.73,13.46,87.15,74.6,124.21,361.97,293.19,155.56,271.52,367.67,464.55,653.38,613.58,639.86,487.27,428.27,355.44,411.58,311.63,316.93,239.28,241.61,80.63
202412,마라360868,4,0,2.67,6.42,4.41,9.15,33.18,152.22,379.57,145.8,356.92,656.95,532.78,479.1,856.5,821.4,589.44,487.04,380.33,473.77,548.37,558.71,460.43,316.94,302.13,127.43
202412,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라361868,4,0,0.0,0.0,0.0,3.27,2.87,3.21,3.0,17.93,28.07,29.27,48.37,37.33,27.76,44.62,55.86,64.63,79.32,120.38,67.42,55.73,49.57,61.7,53.4,24.52
202412,마라362870,4,0,0.0,0.0,3.5,0.0,0.0,0.0,3.32,8.89,13.21,60.69,53.21,63.91,49.31,73.22,60.31,46.77,28.8,26.34,47.6,0.0,3.61,3.0,0.0,0.0
202412,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23,39.56,52.71,29.76,60.45,49.2,77.37,48.65,48.21,7.18,35.8,38.92,6.23,5.5,11.22,0.0,0.0
202412,마라363870,4,0,0.0,7.33,12.47,3.52,13.47,21.0,193.48,73.18,241.39,583.6,784.51,632.95,744.14,1081.81,545.36,548.92,293.42,416.24,376.37,145.45,90.52,76.65,33.86,27.32
202412,마라363873,4,0,0.0,3.5,0.0,3.5,28.0,3.5,18.46,45.08,71.31,186.97,324.4,376.97,336.99,317.23,216.63,151.06,147.91,148.59,61.65,64.92,46.57,14.53,33.22,0.0
202412,마라364866,4,0,0.0,0.0,4.5,3.5,3.5,3.5,8.56,66.99,132.12,285.95,373.25,198.08,259.45,344.76,285.79,191.86,144.67,105.54,112.94,123.95,87.41,31.94,45.22,21.38
202412,마라364867,4,0,0.0,0.0,3.7,0.0,0.0,0.0,6.44,14.83,53.54,62.98,90.96,68.92,100.52,134.87,58.98,58.32,31.66,42.71,9.81,22.47,22.36,12.71,9.91,7.75
202412,마라364869,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,12.08,10.3,34.04,38.13,37.16,68.65,45.56,39.12,10.77,19.54,21.25,13.68,12.62,0.0,0.0,0.0
202412,마라365865,4,0,0.0,0.0,10.58,0.0,0.0,6.43,0.0,33.62,116.2,257.04,265.09,179.28,259.7,284.78,190.92,165.78,93.94,69.37,147.08,211.66,72.05,59.61,28.89,13.19
202412,마라367863,4,0,0.0,0.0,0.0,0.0,3.0,3.5,10.57,10.48,20.34,53.16,29.27,28.41,49.74,95.25,52.47,73.55,43.69,48.98,81.82,135.23,24.11,36.9,18.07,0.0
202412,마라337838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라337841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0
202412,마라337842,1,1,2.49,0.0,3.38,7.0,3.5,3.95,9.58,7.45,16.98,10.84,10.5,14.16,10.25,25.29,13.97,31.14,13.38,5.75,2.77,9.51,12.36,6.3,0.0,0.0
202412,마라339835,1,1,0.0,2.77,2.77,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,2.77,2.77,0.0,0.0,0.0
202412,마라339838,1,1,18.22,69.29,46.28,32.72,53.08,59.52,47.04,45.9,56.1,32.26,61.0,51.05,51.42,132.49,88.84,147.72,186.41,136.77,126.4,152.49,140.38,109.1,83.33,35.43
202412,마라340839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라340842,1,1,3.5,0.0,3.5,0.0,0.0,2.87,0.0,13.54,0.0,3.15,0.0,3.15,3.38,6.76,0.0,3.38,3.38,3.84,3.38,0.0,3.38,0.0,0.0,0.0
202412,마라340846,1,1,17.84,12.81,1.27,18.52,5.83,20.22,7.55,52.66,25.31,2.38,12.84,3.61,16.58,13.83,15.82,21.99,30.8,11.29,18.76,53.83,37.75,9.67,17.41,3.12
202412,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,3.32,0.0,2.93,0.0,2.88,0.0,0.0,0.0,0.0,0.0,15.44,0.0,3.97,0.0,0.0
202412,마라341850,1,1,3.79,0.0,3.06,4.24,3.31,6.84,8.18,0.0,0.0,3.11,0.0,0.0,0.0,3.79,11.09,0.0,13.77,3.11,0.0,8.03,3.79,4.32,3.79,0.0
202412,마라342836,1,1,32.69,161.81,175.51,111.66,79.64,85.86,60.83,89.94,97.74,103.27,169.69,376.0,444.54,613.02,864.48,1001.32,1114.63,1029.15,942.64,801.31,868.32,818.17,623.72,121.03
202412,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342856,1,1,5.15,57.31,40.39,27.19,15.64,11.32,19.06,11.49,25.27,35.66,55.1,66.97,90.71,125.77,130.2,230.33,262.35,195.93,295.33,202.41,182.32,111.61,107.42,37.85
202412,마라343844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,2.8,2.6,2.6,3.55,3.99,3.99,0.0,0.0,0.0,0.0,0.0,3.55,3.55,0.0,0.0,0.0
202412,마라343849,1,1,13.93,20.56,5.6,3.33,15.0,3.17,9.57,21.39,13.26,24.37,32.56,25.24,39.63,23.26,47.99,35.14,34.49,24.96,26.62,46.78,69.23,79.54,25.43,11.44
202412,마라344849,1,1,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,17.76,0.0,3.5,0.0
202412,마라344867,1,1,6.51,12.98,9.2,8.16,3.35,10.49,2.82,0.0,12.33,0.0,10.82,18.45,14.27,41.33,60.91,58.52,77.58,53.64,89.95,131.84,71.31,82.4,70.59,40.56
202412,마라345851,1,1,9.44,75.23,72.76,54.57,31.48,39.29,28.0,42.24,20.7,38.7,50.53,25.26,84.93,74.42,77.76,86.31,137.76,165.47,185.43,205.0,153.29,121.97,70.91,18.9
202412,마라345859,1,1,4.17,4.17,0.0,4.17,0.0,0.0,0.0,0.0,4.17,8.21,0.0,0.0,0.0,0.0,0.0,0.0,8.33,8.28,0.0,8.34,0.0,0.0,4.22,0.0
202412,마라345862,1,1,0.0,3.69,0.0,0.0,4.41,8.3,0.0,4.41,2.4,3.66,3.66,2.93,0.0,0.0,6.06,10.69,9.74,4.11,0.0,9.41,0.0,10.33,0.0,3.61
202412,마라345863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345864,1,1,0.0,5.96,0.0,0.0,0.0,0.0,0.0,2.72,6.43,0.0,3.97,0.0,8.05,2.46,18.41,13.37,2.92,22.0,7.73,11.28,5.9,16.2,34.68,0.0
202412,마라346852,1,1,13.58,50.61,48.59,41.91,29.42,32.7,18.82,17.99,24.86,18.74,48.7,52.81,64.53,84.76,123.59,114.59,196.98,205.92,198.52,154.09,155.31,110.72,211.53,20.14
202412,마라346853,1,1,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,2.87,0.0,6.64,5.25,7.24,10.5,3.77,0.0,0.0,14.25,2.38,10.5,2.87
202412,마라346861,1,1,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.79,0.0,3.03
202412,마라346864,1,1,19.76,123.27,87.95,102.86,78.33,44.49,48.79,55.41,67.35,90.38,109.89,114.67,152.99,213.13,242.69,299.62,349.58,340.89,379.81,303.29,424.11,355.45,271.32,101.13
202412,마라346866,1,1,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,3.67,3.61,10.95,18.64,3.67,14.97,7.34,3.67,4.08
202412,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,4.17,2.72,0.0,2.72,0.0,4.54,4.54,9.16,2.72
202412,마라346870,1,1,0.0,8.07,4.4,0.0,6.52,0.0,0.0,3.86,2.77,0.0,2.77,0.0,15.74,10.46,8.57,7.43,7.29,13.64,3.03,6.21,0.0,2.57,7.11,1.81
202412,마라347854,1,1,12.36,26.82,68.63,33.08,40.36,20.04,18.05,17.16,37.56,8.7,53.93,22.82,46.43,108.3,118.33,178.01,176.98,245.84,260.3,193.63,209.48,161.03,164.46,48.0
202412,마라347859,1,1,28.37,38.79,31.87,31.54,25.15,51.86,45.07,43.05,22.35,52.45,34.05,56.04,46.3,65.48,88.98,98.52,198.14,172.66,214.06,190.93,163.01,135.48,138.35,39.79
202412,마라347861,1,1,0.0,7.64,11.14,5.16,0.0,0.0,0.0,7.19,0.0,0.0,0.0,8.87,3.5,16.03,7.29,3.62,10.58,11.26,0.0,16.3,32.69,14.32,32.6,0.0
202412,마라347863,1,1,0.0,0.0,4.45,0.0,0.0,3.5,0.0,0.0,0.0,0.0,12.07,0.0,4.15,4.17,23.8,4.17,0.0,0.0,0.0,4.15,11.34,2.61,7.0,0.0
202412,마라347864,1,1,0.0,3.52,0.0,11.34,3.52,7.04,0.0,7.02,7.84,0.0,4.45,4.45,8.19,7.63,19.52,8.09,19.91,7.32,19.09,7.97,10.69,16.13,11.79,11.31
202412,마라347865,1,1,0.0,3.66,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,6.97,0.0,8.9,6.97,7.94,8.42,8.9,11.11,14.91,0.0,0.0,11.29,0.0,0.0
202412,마라347866,1,1,34.17,115.32,114.0,124.66,69.5,72.78,86.74,43.04,36.82,105.95,90.62,178.04,259.62,299.16,415.02,570.72,598.27,577.36,488.13,446.88,406.59,474.34,445.62,148.42
202412,마라347868,1,1,3.66,0.0,7.32,0.0,0.0,4.45,0.0,0.0,0.0,0.0,4.45,3.66,8.11,8.95,8.07,20.15,0.0,7.63,18.78,28.39,31.8,47.77,25.23,8.02
202412,마라347869,1,1,18.4,42.58,27.84,16.7,8.25,7.93,27.65,19.69,38.05,22.35,19.91,35.2,50.06,103.62,109.84,174.19,190.79,184.22,191.44,205.76,163.29,155.64,75.32,11.03
202412,마라348855,1,1,19.12,90.18,64.86,52.65,44.91,29.87,34.79,18.82,25.27,18.18,69.44,78.13,122.45,131.32,196.83,197.15,275.94,336.13,292.66,179.52,193.82,185.73,98.43,37.51
202412,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,10.61,10.17,16.38,8.22,7.12,12.25,8.19,12.27,8.16,0.0
202412,마라348859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348861,1,1,0.0,3.61,4.17,4.4,0.0,0.0,3.67,0.0,0.0,2.55,3.67,0.0,0.0,3.52,6.69,0.0,11.58,3.5,0.0,3.63,3.63,3.5,11.88,0.0
202412,마라348862,1,1,0.0,7.64,6.18,5.98,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.77,0.0,19.93,3.61,15.05,4.41,12.59,10.94,12.93,19.61,7.02,17.8,7.69
202412,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0
202412,마라348867,1,1,25.23,108.95,113.28,91.91,82.08,113.44,97.7,71.77,100.51,79.27,82.82,109.51,109.08,278.6,324.54,356.18,361.78,424.76,406.47,457.29,430.42,508.59,293.26,60.36
202412,마라349849,1,1,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,3.62,0.0,0.0,2.93,0.0,3.5,2.18,0.0,0.0,0.0,0.0,2.18,2.18,7.16,0.0
202412,마라349860,1,1,3.5,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,12.2,10.66,6.1,34.87,19.9,7.06,17.07,0.0,0.0,0.0
202412,마라349862,1,1,7.22,3.66,0.0,0.0,3.66,3.66,0.0,3.66,3.61,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,7.22,3.61,0.0,3.61,0.0,3.61,0.0
202412,마라349863,1,1,0.0,8.47,8.73,6.57,3.07,0.0,4.41,9.0,11.69,4.17,11.31,12.42,4.28,12.84,16.36,9.85,31.81,30.21,23.13,40.19,25.31,37.25,20.8,15.12
202412,마라349864,1,1,76.3,224.75,197.24,155.97,105.01,86.38,91.17,57.28,129.23,140.51,199.27,310.05,278.39,391.73,464.62,711.76,756.67,801.39,725.56,751.61,782.88,785.83,522.72,175.69
202412,마라349865,1,1,3.52,12.19,0.0,3.97,16.67,7.14,6.75,7.02,17.77,21.2,7.75,25.94,10.58,26.1,30.37,65.72,61.96,88.06,49.0,87.68,49.68,49.33,27.58,7.27
202412,마라349867,1,1,14.79,75.46,70.38,39.28,38.89,50.31,46.26,26.56,23.52,28.86,40.25,59.25,94.75,144.26,190.72,246.4,210.99,175.62,230.64,213.08,186.15,235.56,173.65,57.71
202412,마라350849,1,1,0.0,4.39,0.0,0.0,0.0,0.0,3.12,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0
202412,마라350852,1,1,3.51,34.34,26.28,42.7,11.5,9.86,11.99,14.85,19.91,17.24,33.16,8.89,10.98,29.57,41.76,24.3,27.45,14.06,18.84,20.97,20.88,53.25,14.04,16.41
202412,마라350858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,4.45,0.0,0.0,0.0,8.73,4.45,30.64,11.41,0.0,21.74,21.91,17.63,13.35,0.0
202412,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0
202412,마라350863,1,1,11.3,19.21,7.69,11.57,10.99,13.57,14.82,7.32,4.45,14.35,20.59,23.68,4.45,28.13,64.03,56.12,76.65,96.38,90.95,122.92,111.94,158.55,149.88,87.47
202412,마라350864,1,1,26.09,165.19,109.42,79.4,58.73,71.21,66.99,30.16,58.46,59.59,85.76,176.36,181.66,204.84,260.33,415.61,318.41,492.74,464.88,350.52,440.8,526.21,373.33,117.0
202412,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.61,3.61,0.0,0.0,0.0,0.0
202412,마라350866,1,1,31.1,160.01,180.17,179.82,92.11,84.05,63.79,47.39,53.59,92.65,83.23,95.41,188.51,207.13,210.48,324.0,288.21,272.56,326.55,349.27,373.87,400.57,310.14,74.56
202412,마라351854,1,1,3.23,35.79,76.86,50.97,34.72,15.34,30.59,37.58,29.55,28.08,56.7,51.38,58.19,75.76,159.01,210.43,249.91,218.76,201.44,180.21,182.86,177.31,146.06,38.36
202412,마라351855,1,1,0.0,3.51,0.0,0.0,13.24,7.06,0.0,0.0,0.0,6.51,0.0,7.44,7.37,7.53,0.0,10.01,9.96,10.47,0.0,6.72,0.0,0.0,3.03,0.0
202412,마라351856,1,1,10.14,86.76,54.04,37.68,31.58,28.62,35.96,28.47,64.33,40.44,55.28,78.35,81.72,135.64,183.52,209.87,159.89,224.54,228.69,199.03,258.18,263.15,183.36,55.41
202412,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,3.62,3.62,3.72,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라351862,1,1,11.91,26.89,26.24,6.83,23.96,19.89,11.0,13.46,15.39,29.82,28.0,60.57,72.18,66.03,37.45,82.91,106.14,103.57,84.01,98.2,109.65,168.55,91.85,56.45
202412,마라351863,1,1,14.49,158.3,111.84,79.53,50.97,46.9,95.98,73.33,76.28,79.88,68.59,79.33,96.8,147.64,201.24,243.1,208.15,320.09,308.68,355.28,374.17,390.62,497.67,145.73
202412,마라351864,1,1,53.37,214.94,144.31,127.35,71.98,119.57,90.91,128.18,169.92,137.2,305.09,399.09,642.29,639.01,933.67,875.14,1079.18,1120.27,1004.4,988.3,1009.98,908.24,751.66,234.09
202412,마라351865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,3.52,7.6,7.04,0.0,3.52,7.04,11.93,18.97,0.0,14.33,18.66,15.08,3.52,0.0,0.0
202412,마라351866,1,1,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,8.56,8.9,12.33,13.01,16.44,16.44,0.0,0.0
202412,마라351867,1,1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.21,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.21,3.5,3.21,6.42,0.0,0.0
202412,마라352855,1,1,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.0,3.51,12.69,14.04,2.61,3.51,15.41,0.0
202412,마라352858,1,1,4.45,8.9,0.0,0.0,0.0,6.48,7.74,2.67,2.67,2.67,0.0,3.62,16.3,4.11,3.97,11.57,31.16,26.74,33.52,4.11,3.97,11.39,6.94,3.5
202412,마라352860,1,1,51.78,200.11,139.39,103.76,70.43,103.77,39.75,42.27,54.95,72.07,88.32,91.97,170.67,236.49,244.45,282.69,399.06,484.99,427.88,426.44,539.77,521.47,469.11,131.61
202412,마라352861,1,1,8.05,71.95,76.68,58.76,51.08,22.2,51.23,29.91,45.06,21.06,32.22,51.67,72.56,84.62,68.79,81.3,101.76,127.2,145.79,133.11,153.47,152.1,140.81,62.03
202412,마라352862,1,1,241.23,653.93,468.64,360.19,337.35,315.36,291.89,240.32,360.97,327.05,385.07,575.8,818.06,948.34,1273.18,1371.29,1713.42,2062.33,2064.83,1994.22,2125.61,2358.28,1636.95,567.07
202412,마라352863,1,1,0.0,0.0,3.97,3.66,0.0,0.0,0.0,0.0,0.0,3.66,3.11,0.0,3.5,1.91,0.0,7.94,26.03,15.26,7.94,3.61,0.0,9.79,7.94,0.0
202412,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,4.36,3.62,4.36,7.19,11.66,7.45,3.61,8.13,20.36,21.67,7.01,8.38,22.2,21.68,6.45
202412,마라352865,1,1,39.12,109.45,94.63,62.1,53.3,72.35,45.12,48.23,50.0,60.49,91.85,98.7,149.0,216.05,161.9,288.44,298.21,467.44,393.17,331.75,350.78,284.91,193.74,33.4
202412,마라352866,1,1,0.0,29.74,23.04,13.17,6.5,4.08,10.88,18.35,18.88,10.97,34.32,8.13,30.99,29.26,30.69,88.08,62.14,102.35,81.07,69.65,62.72,60.5,76.47,21.43
202412,마라353850,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,3.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.37,7.37,0.0,3.77,0.0
202412,마라353852,1,1,0.0,3.31,5.86,0.0,0.0,2.08,3.31,3.5,7.03,5.46,8.73,9.58,0.0,5.46,20.14,0.0,15.26,7.79,13.65,13.05,9.94,6.08,5.39,0.0
202412,마라353856,1,1,13.1,85.14,73.6,43.34,53.78,52.37,21.32,59.2,31.56,65.28,41.05,113.87,109.97,164.15,161.23,249.58,271.31,244.0,291.23,226.17,224.36,243.82,161.89,63.17
202412,마라353858,1,1,129.72,409.34,282.61,218.52,194.89,170.56,157.26,209.08,225.47,299.74,488.23,490.04,870.38,1108.08,1427.26,1645.32,1712.87,2105.58,1556.07,1626.55,1380.5,1366.22,1011.78,283.57
202412,마라353860,1,1,43.76,215.45,167.85,107.19,80.62,68.62,89.98,58.66,90.3,137.75,157.97,198.84,307.38,415.61,384.69,563.47,596.75,708.01,791.63,532.33,690.45,608.76,580.99,170.54
202412,마라353861,1,1,0.0,13.23,29.4,0.0,0.0,0.0,0.0,3.62,4.28,8.69,4.41,0.0,19.67,16.16,39.88,11.49,7.27,19.86,18.78,11.51,33.05,23.27,21.83,16.14
202412,마라353862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,3.66,0.0,0.0,0.0,0.0,2.83,17.8,5.66,7.9,3.79,0.0,4.17
202412,마라354852,1,1,37.49,112.3,98.67,62.99,54.15,58.87,67.42,64.92,67.1,69.43,129.12,116.58,301.14,214.98,223.39,399.6,377.21,418.46,384.1,326.11,325.74,250.7,289.8,97.18
202412,마라354856,1,1,0.0,7.06,8.87,2.38,8.26,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,6.69,6.56,3.5,0.0,2.67,11.87,16.85,17.2,24.24,9.23,3.53
202412,마라354859,1,1,0.0,8.44,0.0,2.94,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,4.41,4.08,16.19,11.75,7.34,27.93,6.8,13.58,12.38,0.0,3.62
202412,마라354860,1,1,13.83,23.7,51.75,20.03,11.01,18.61,3.62,12.14,16.08,11.56,3.61,3.5,38.62,58.82,73.88,47.05,95.65,66.39,149.95,120.22,70.57,73.69,43.27,7.83
202412,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,4.28,0.0,0.0,0.0,4.28,4.41,0.0,0.0,0.0
202412,마라354863,1,1,12.13,25.48,35.83,27.35,9.83,3.45,22.23,11.26,4.45,0.0,7.45,7.61,30.08,19.02,19.24,32.09,27.63,33.76,71.01,61.3,51.98,35.35,63.0,23.9
