STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,2.02,3.95,0.0,3.95,20.66,22.66,22.09,6.74,0.0,6.74,0.0,0.0,0.0,0.0,0.0
202412,마라333786,4,0,0.0,7.16,6.21,19.04,3.87,50.05,138.83,73.04,221.28,171.99,196.62,312.0,261.23,405.28,308.12,293.76,390.44,454.1,310.74,265.7,192.31,122.66,82.86,27.13
202412,마라333789,4,0,0.0,3.17,0.0,0.0,0.0,0.0,0.0,2.56,2.56,2.85,0.0,0.0,0.0,0.0,0.0,0.0,3.17,17.93,0.0,2.85,3.17,2.32,0.0,0.0
202412,마라333790,4,0,0.0,21.32,10.64,24.55,13.63,32.49,383.25,173.62,176.4,244.37,233.82,192.55,228.46,360.67,324.89,256.22,229.55,367.99,233.21,169.58,176.28,173.63,195.96,104.14
202412,마라334766,4,0,0.0,6.6,0.0,3.17,0.0,3.58,88.59,23.18,59.44,48.88,65.63,35.61,58.8,141.21,104.29,71.83,88.74,58.62,60.01,45.4,35.95,52.46,40.01,6.52
202412,마라334767,4,0,0.0,0.0,0.0,0.0,5.81,10.29,2.47,6.53,23.75,13.98,17.21,15.89,29.76,33.2,50.73,46.35,25.79,18.91,21.88,23.43,26.27,12.68,17.87,21.07
202412,마라334768,4,0,5.34,9.13,13.9,17.8,23.37,39.43,74.91,176.83,257.19,177.24,223.56,204.27,295.36,341.62,333.1,365.46,396.04,440.55,413.29,280.1,203.14,171.59,243.87,148.28
202412,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.8,3.14,23.28,28.02,48.27,69.6,49.36,27.34,19.34,21.22,32.53,0.0,0.0,0.0,0.0
202412,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,6.24,38.26,27.23,22.0,41.76,32.34,86.17,48.63,70.78,43.27,33.85,13.34,22.92,23.77,17.01,19.09,6.8
202412,마라334788,4,0,0.0,4.1,7.63,16.91,10.95,34.0,163.22,150.03,204.73,206.01,273.02,254.67,265.65,309.98,255.26,342.35,343.44,360.85,332.43,231.53,206.65,260.64,274.92,163.16
202412,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,6.88,0.0,2.85,0.0
202412,마라335767,4,0,2.6,10.84,5.13,7.92,19.05,12.11,65.31,117.5,128.11,146.88,148.51,118.48,171.38,179.0,142.75,200.05,254.23,295.03,264.01,242.25,221.95,279.66,398.75,167.01
202412,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,3.79,0.0,3.79,0.0,0.0,1.78,0.0
202412,마라335770,4,0,0.0,6.37,0.0,3.1,6.48,8.3,19.26,45.24,101.39,140.99,98.99,230.58,275.37,158.07,163.58,156.12,152.62,229.83,218.58,181.51,81.13,31.33,13.46,9.52
202412,마라335772,4,0,6.62,2.39,5.45,26.49,16.68,40.78,198.5,120.62,262.94,371.46,403.93,771.26,815.83,677.59,636.27,634.05,577.1,723.32,667.61,436.35,281.43,154.87,164.26,76.89
202412,마라335776,4,0,0.0,4.01,9.18,45.25,37.8,105.49,333.95,391.75,335.91,376.44,389.81,365.85,669.75,586.5,466.38,338.51,286.56,311.43,236.8,132.86,90.57,38.5,39.82,18.97
202412,마라335777,4,0,0.0,0.0,3.38,3.5,3.41,25.94,32.24,82.75,111.97,127.37,115.16,123.94,144.88,208.61,157.04,107.4,66.89,77.72,54.98,57.49,59.6,27.55,49.54,7.34
202412,마라335783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,5.73,0.0,0.0,0.0,7.32,3.66,3.66,5.57,0.0,0.0,0.0,0.0,3.91,3.91,9.69
202412,마라335788,4,0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,3.42,0.0,1.27,6.63,3.69,6.63,1.27
202412,마라335790,4,0,0.0,5.9,12.95,20.77,18.29,118.28,184.14,223.75,375.09,401.08,464.18,428.81,342.1,506.06,388.93,468.24,539.45,538.87,434.0,385.96,226.13,263.86,241.52,119.3
202412,마라336760,4,0,0.0,0.0,0.0,0.0,7.88,14.0,49.25,21.95,81.34,118.49,82.23,54.01,32.85,55.18,59.29,43.03,31.71,0.0,0.0,0.0,4.34,0.0,0.0,0.0
202412,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.5,0.0,0.0,5.1,0.0,2.6,0.0,9.16,0.0,0.0,0.0,0.0
202412,마라336771,4,0,7.71,24.45,15.69,9.84,12.05,55.13,56.41,108.82,189.15,422.81,255.55,529.57,454.4,440.18,534.55,525.54,445.99,484.11,510.55,314.9,228.77,152.45,143.13,80.0
202412,마라336773,4,0,2.78,3.97,18.61,6.98,13.79,90.97,139.19,352.67,433.36,575.15,651.07,1297.33,1089.27,1002.22,843.56,877.07,878.1,1036.75,1231.29,793.08,527.93,289.11,211.8,86.19
202412,마라336777,4,0,3.34,4.69,6.53,7.81,7.69,17.33,175.49,106.11,145.07,121.27,151.97,145.72,170.23,242.77,164.73,148.31,112.31,86.79,39.64,47.64,46.2,60.83,101.91,67.38
202412,마라336783,4,0,0.0,4.39,3.08,9.24,67.19,158.04,359.87,409.23,571.86,594.15,763.33,1029.28,1353.19,1273.35,1130.24,1067.15,910.74,685.18,544.98,581.61,363.06,124.8,162.9,44.56
202412,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,3.44,0.0,0.0,0.0,0.0,6.98,1.63,3.26,0.0,0.0,3.44,0.0,0.0
202412,마라336790,4,0,0.0,0.0,0.0,0.0,7.37,40.62,66.7,54.04,57.56,52.24,48.05,40.53,62.16,84.64,57.43,67.11,62.64,131.3,110.8,91.44,50.44,31.66,27.34,27.24
202412,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,10.87,0.0,0.0,0.0,6.31,3.65,3.1,0.0,6.69,0.0,2.54,0.0,0.0,0.0,0.0
202412,마라337770,4,0,31.79,89.98,50.52,60.28,33.77,135.64,75.6,225.22,367.03,543.75,756.1,879.84,954.39,979.68,990.97,1029.71,1071.82,1530.68,1444.72,1209.74,789.69,696.45,563.1,193.99
202412,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.3,0.0,3.3,11.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,2.68,3.3
202412,마라337780,4,0,0.0,0.0,3.5,2.13,0.0,4.33,38.96,116.2,57.75,48.35,47.69,40.6,37.46,100.97,61.45,56.61,73.93,27.72,20.54,10.35,0.0,1.96,0.0,0.0
202412,마라337784,4,0,0.0,0.0,6.37,7.0,2.94,17.41,58.55,78.04,43.1,58.84,56.38,43.55,47.43,64.73,68.46,57.98,34.2,50.78,55.8,65.81,36.64,33.7,85.29,24.1
202412,마라337785,4,0,0.0,0.0,6.76,14.51,6.85,17.4,15.0,13.28,3.34,28.47,9.86,26.84,30.72,42.52,57.26,48.07,22.32,35.23,53.59,40.81,68.26,57.03,45.76,20.86
202412,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,6.68,2.95,0.0
202412,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라338771,4,0,3.82,33.0,20.52,33.38,25.85,40.44,48.13,40.62,76.7,123.89,172.84,199.81,187.93,243.33,232.14,326.37,273.66,405.48,320.57,293.1,201.24,117.41,142.43,71.29
202412,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,3.2,47.34,41.29,15.31,2.41,0.0,0.0,15.24,27.4,10.05,17.6,0.0,0.0,0.0
202412,마라338773,4,0,0.0,4.69,13.98,2.32,20.47,40.0,234.24,168.31,276.97,439.5,492.96,955.72,883.16,608.29,427.25,443.46,486.09,671.53,672.63,382.29,197.26,150.13,230.16,63.13
202412,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92,18.49,29.27,6.76,34.74,43.14,21.81,30.61,41.67,0.0,3.03,0.0,0.0,0.0,0.0,0.0
202412,마라338783,4,0,0.0,4.31,0.0,3.44,6.47,7.61,92.82,101.22,102.14,53.63,155.62,100.04,156.38,166.16,162.23,140.56,143.68,85.53,32.13,28.77,52.7,74.49,42.44,27.52
202412,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.5,0.0,0.0,3.13,0.0
202412,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0
202412,마라339770,4,0,0.0,12.54,8.63,3.5,2.41,7.9,234.19,132.8,100.16,197.32,237.45,220.82,246.28,257.74,259.4,251.32,212.01,350.66,287.21,232.99,144.75,135.13,146.88,62.22
202412,마라339774,4,0,10.94,9.6,14.35,26.22,19.04,68.16,164.61,236.18,301.53,386.57,385.63,525.99,534.4,448.36,476.13,374.15,402.92,595.86,484.24,436.0,293.5,287.37,282.79,151.42
202412,마라339775,4,0,0.0,6.17,22.13,78.23,95.49,193.44,782.19,368.03,493.55,533.44,723.46,827.88,1011.17,1286.67,1082.77,1262.93,1065.57,520.9,489.86,398.85,238.08,209.77,246.8,98.89
202412,마라339779,4,0,0.0,0.0,0.0,0.0,4.08,6.89,11.89,18.51,35.65,50.54,16.33,20.55,23.92,40.34,13.13,14.7,25.61,16.58,13.63,11.24,11.75,4.08,7.54,2.74
202412,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,3.4,0.0,19.62,0.0,0.0
202412,마라340769,4,0,0.0,0.0,0.0,0.0,17.4,7.37,53.88,25.94,93.82,71.9,98.94,123.54,115.1,86.26,117.18,106.84,73.86,83.55,50.26,58.8,37.01,26.93,53.1,16.17
202412,마라340771,4,0,15.87,11.79,19.01,28.38,35.94,51.96,171.46,221.02,310.49,495.15,605.33,736.69,625.35,614.17,731.05,765.0,873.09,904.72,1036.81,658.27,423.83,485.46,549.4,224.67
202412,마라340774,4,0,4.11,0.0,0.0,0.0,3.82,13.11,36.91,39.97,58.12,64.15,35.44,116.73,97.77,49.78,45.43,32.37,71.51,72.33,111.68,175.88,33.31,19.67,10.42,2.39
202412,마라340784,4,0,7.34,17.94,40.89,32.56,71.11,76.86,206.06,267.92,258.72,395.47,338.51,343.07,321.28,521.62,395.74,367.78,440.93,504.89,494.49,345.84,338.64,368.96,430.66,234.57
202412,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,3.59,3.42,10.15,14.44,13.07,8.54,0.0,10.01,5.88,8.43,4.96,12.47,12.76,0.0,2.87,0.0,7.92
202412,마라341760,4,0,0.0,0.0,0.0,0.0,3.5,2.95,8.61,16.26,31.33,26.83,14.35,27.42,17.29,27.61,30.39,24.21,23.58,116.42,12.77,30.44,11.45,14.61,25.87,17.94
202412,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,3.74,3.74,3.74,0.0
202412,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,6.16,10.78,8.03,0.0,0.0,0.0,3.7,0.0,5.48,10.08,0.0,2.14,3.7,0.0,7.78,4.11,0.0
202412,마라341774,4,0,0.0,10.58,23.69,27.9,43.12,123.14,481.9,284.43,382.55,417.79,371.95,399.09,376.39,476.58,337.3,368.13,379.52,383.7,394.14,405.27,268.1,211.72,216.59,116.13
202412,마라341776,4,0,0.0,0.0,3.5,35.74,65.82,62.71,152.01,206.33,142.18,98.13,267.33,343.65,291.05,354.11,354.57,402.63,340.68,319.85,223.54,153.21,142.63,65.43,53.73,17.24
202412,마라341788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,6.84,0.0,0.0
202412,마라342759,4,0,1.93,7.26,3.5,7.17,47.78,17.43,55.75,181.49,296.97,293.76,262.58,221.88,267.78,342.3,259.42,236.58,300.1,201.96,298.0,301.08,225.33,203.05,240.54,124.42
202412,마라342762,4,0,9.26,36.3,29.28,15.34,33.14,29.78,305.32,269.78,578.88,661.39,623.47,726.22,784.55,805.87,767.91,740.99,617.67,770.96,747.33,680.0,454.56,354.19,339.79,164.97
202412,마라342764,4,0,4.11,3.7,11.34,5.89,31.44,41.84,223.26,257.91,273.12,269.01,354.75,367.96,425.9,420.56,359.71,372.93,369.66,307.06,275.72,248.39,145.39,172.0,204.23,73.67
202412,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,4.01
202412,마라342767,4,0,0.0,0.0,0.0,3.87,7.18,6.68,32.53,121.47,105.52,75.1,85.29,114.86,150.72,124.0,120.6,169.07,75.75,138.54,170.8,96.62,38.75,55.99,45.05,20.55
202412,마라342768,4,0,0.0,4.05,0.0,0.0,0.0,4.0,18.11,22.25,44.6,14.73,37.32,37.06,23.78,30.11,23.4,35.21,57.31,56.07,28.19,44.66,42.14,33.73,18.77,7.9
202412,마라342769,4,0,0.0,9.41,10.79,10.54,0.0,24.11,50.33,97.37,227.18,374.13,437.01,345.73,407.65,370.78,359.68,473.86,420.12,402.04,386.25,197.31,208.57,173.42,197.84,73.39
202412,마라342771,4,0,17.82,58.51,54.39,87.98,103.76,180.52,871.55,1010.07,1050.82,1093.31,1211.7,1736.44,1818.49,1539.46,1622.1,1643.88,1994.84,3097.56,2786.99,1938.44,1288.17,883.27,998.84,407.92
202412,마라342782,4,0,8.92,19.8,27.46,26.79,75.77,346.66,1293.44,818.78,1064.1,1155.99,1364.74,1661.21,1646.79,1783.79,1463.51,1180.92,1273.46,1317.95,901.39,581.84,468.73,313.36,329.83,130.33
202412,마라342783,4,0,0.0,0.0,0.0,0.0,14.46,36.05,90.9,134.09,89.06,99.22,82.03,67.19,114.92,83.6,104.65,54.65,65.55,57.2,48.2,70.83,27.18,22.22,18.2,3.64
202412,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,26.03,13.98,21.31,87.63,96.31,145.14,119.56,100.13,136.3,88.69,59.45,65.04,93.23,36.34,20.97,31.74,0.0
202412,마라343759,4,0,0.0,0.0,0.0,0.0,7.58,10.57,47.15,112.22,58.52,116.83,65.73,102.53,118.47,117.59,131.29,85.71,81.24,146.78,26.02,38.39,12.39,26.85,19.11,11.4
202412,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,85.35,46.51,39.76,22.47,28.24,58.01,55.54,34.28,32.62,39.4,36.28,56.49,21.92,16.43,11.81,10.97,7.48
202412,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.16,0.0,9.49,13.01,13.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0
202412,마라343781,4,0,0.0,0.0,0.0,0.0,6.46,3.86,112.7,135.75,124.67,227.37,362.96,326.13,389.09,448.09,451.99,523.42,543.45,403.83,518.98,374.18,282.83,170.18,77.3,7.35
202412,마라343783,4,0,2.87,37.38,24.74,16.4,42.63,134.44,169.32,242.35,315.63,559.61,419.13,551.83,714.12,755.64,573.33,635.68,709.21,1064.38,854.66,592.91,396.59,321.29,356.05,147.51
202412,마라343785,4,0,0.0,7.29,12.05,0.0,10.89,12.96,53.68,120.5,160.41,199.44,174.49,196.91,334.18,358.57,388.69,432.91,329.41,353.96,228.29,219.0,160.53,97.58,154.52,76.23
202412,마라343786,4,0,11.21,6.75,11.97,0.0,6.09,21.67,55.44,140.78,124.48,248.22,220.8,258.21,289.96,329.74,330.62,293.62,270.0,476.74,513.21,314.9,292.42,278.48,253.73,106.24
202412,마라344763,4,0,0.0,3.66,0.0,27.65,21.91,18.96,103.89,83.11,85.09,106.38,77.84,103.28,199.38,162.16,100.8,194.23,140.42,119.0,87.68,55.51,37.35,7.64,24.76,0.0
202412,마라344770,4,0,0.0,0.0,3.68,0.0,0.0,3.17,10.91,37.28,17.74,22.32,28.82,29.72,21.13,43.38,26.35,12.9,31.53,17.1,28.02,20.19,47.67,36.67,0.0,4.11
202412,마라344771,4,0,0.0,4.11,0.0,0.0,0.0,5.77,70.76,31.39,50.68,21.01,50.64,39.23,22.93,45.35,15.04,31.03,52.0,27.98,52.64,22.66,20.08,17.95,16.87,17.4
202412,마라344773,4,0,4.01,10.04,12.06,13.41,20.06,57.69,486.96,252.91,327.73,290.03,416.3,717.97,751.38,606.98,501.38,530.46,621.01,720.27,860.5,504.19,259.95,211.9,208.42,144.81
202412,마라344785,4,0,0.0,16.05,6.67,10.47,20.62,11.73,104.33,46.68,160.98,153.06,174.75,179.55,195.93,273.38,271.12,233.69,290.68,272.65,309.11,197.05,223.82,153.07,129.07,81.98
202412,마라344786,4,0,0.0,3.5,0.0,3.69,3.15,26.4,45.46,26.87,20.06,20.45,33.82,18.87,42.65,34.69,59.82,41.98,58.57,56.07,37.73,26.49,22.09,11.92,26.72,3.31
202412,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,39.84,0.0,0.0,0.0,0.0,0.0,0.0,19.65,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345770,4,0,17.73,37.75,30.52,35.2,50.99,139.33,874.15,413.39,516.47,576.63,628.51,501.66,677.54,858.02,733.83,801.59,762.61,745.64,864.2,501.4,374.38,520.18,452.68,244.27
202412,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.9,0.0,9.8,25.28,71.65,82.44,28.2,33.91,37.55,35.7,64.01,73.35,34.52,21.82,0.0,0.0,0.0
202412,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345782,4,0,6.81,34.89,29.55,23.64,15.42,76.33,408.45,274.81,446.91,548.51,677.09,697.16,714.69,773.85,774.64,606.41,504.24,459.45,584.6,337.09,373.24,290.83,437.21,223.78
202412,마라345784,4,0,0.0,0.0,2.44,0.0,0.0,20.59,18.27,17.71,70.39,74.99,105.68,139.33,173.92,89.68,136.82,119.6,113.55,85.14,100.43,59.12,35.48,22.7,23.49,15.11
202412,마라345785,4,0,0.0,6.23,6.79,7.83,3.69,17.05,15.32,35.87,65.89,73.95,71.49,116.95,140.51,145.51,72.53,133.5,120.32,115.46,121.75,123.2,60.09,67.98,63.39,22.94
202412,마라345787,4,0,0.0,14.34,0.0,10.75,6.37,7.44,51.66,129.96,109.03,157.59,179.78,106.7,115.15,135.44,127.48,141.51,176.22,159.67,138.75,132.98,132.92,105.39,148.06,57.12
202412,마라346763,4,0,0.0,0.0,3.66,7.75,21.42,39.55,328.18,106.15,182.36,242.83,224.86,258.61,153.68,218.24,247.58,266.01,210.27,125.39,92.98,45.22,40.7,31.65,11.72,7.69
202412,마라346765,4,0,0.0,7.37,0.0,0.0,0.0,3.12,10.57,8.81,32.3,50.6,67.61,99.64,63.41,79.04,88.42,42.58,69.36,25.87,44.06,3.07,0.0,0.0,14.71,0.0
202412,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346771,4,0,9.55,37.21,42.66,18.94,62.52,126.91,772.35,573.52,971.46,1247.11,1227.98,1305.89,1206.18,1349.56,1402.11,1415.91,1263.19,1273.18,1067.71,771.99,415.85,476.79,336.08,155.47
202412,마라346772,4,0,0.0,4.0,2.06,5.5,3.33,7.52,131.91,55.46,60.34,29.15,46.17,61.94,32.15,56.67,71.42,72.01,50.95,19.87,53.23,22.53,25.64,14.3,11.59,0.0
202412,마라346779,4,0,3.83,0.0,5.48,16.7,43.27,34.31,1210.54,359.48,442.23,346.84,390.0,237.26,746.36,918.33,410.7,312.13,213.33,134.83,100.98,84.99,42.84,62.14,75.94,31.22
202412,마라346783,4,0,0.0,3.87,9.93,3.91,3.12,34.88,39.44,31.34,40.03,60.73,111.13,121.71,107.4,107.15,107.86,120.79,124.0,132.16,191.83,158.72,89.78,98.77,79.03,44.04
202412,마라346787,4,0,6.38,18.08,12.97,14.85,8.05,36.41,44.78,127.26,98.51,103.92,129.72,97.23,226.07,219.17,166.04,169.43,209.02,240.72,255.65,327.07,268.84,185.09,297.43,82.46
202412,마라347758,4,0,0.0,0.0,7.22,0.0,50.77,2.95,27.52,40.59,46.15,103.54,103.83,44.23,92.77,127.03,113.02,51.71,60.72,30.24,32.69,30.66,19.59,18.11,7.65,10.35
202412,마라347759,4,0,7.35,10.98,36.02,33.49,152.79,107.76,1144.91,568.07,938.47,1598.65,1712.89,1945.47,1581.65,1659.7,1584.42,1090.59,972.69,1164.51,955.27,774.6,493.55,522.42,614.61,243.74
202412,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,5.9,0.0,7.42,0.0,0.0,0.0,0.0,0.0
202412,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,4.07,2.65,0.0,0.0,3.64,3.64,2.65,6.72,4.07
202412,마라347767,4,0,9.87,73.57,54.86,60.78,152.95,352.13,443.28,530.43,1116.19,1332.98,1734.85,1983.5,1856.75,1793.45,1963.83,1892.95,1976.75,2284.55,1738.38,1571.36,1129.72,1014.62,1060.42,524.15
202412,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,8.17,7.7,42.24,81.6,26.78,16.74,45.36,44.17,21.99,36.83,6.94,7.18,2.47,6.52,10.11,0.0,0.0
202412,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,15.35,3.94,49.94,32.46,26.9,24.87,50.67,14.63,26.07,40.16,27.12,23.96,21.02,19.47,22.46,14.32,7.41,3.11,7.05
202412,마라347772,4,0,3.91,69.42,35.55,59.55,70.88,77.52,655.18,543.82,951.71,1440.89,2065.62,3124.69,3506.24,3150.12,3012.03,2944.55,2809.11,2952.56,3135.32,2212.06,1420.76,1028.34,782.9,331.02
202412,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,15.1,26.39,12.73,86.94,121.71,157.69,179.79,173.06,209.35,249.51,139.49,107.32,86.19,110.55,32.48,25.77,0.0
202412,마라347777,4,0,3.45,65.5,53.14,80.61,147.3,406.97,1858.7,2209.64,3078.27,2304.17,2247.69,1981.52,3144.28,3481.22,3024.71,2521.61,1897.71,1571.19,1419.03,1161.46,913.34,700.96,719.79,253.44
202412,마라347783,4,0,3.23,23.36,29.48,18.79,59.83,32.23,139.17,146.59,263.6,348.87,361.32,574.09,576.52,518.13,557.58,351.17,375.5,531.55,501.49,355.39,314.33,252.04,272.27,117.67
202412,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0
202412,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,1.98,6.91,0.0,0.0,9.09,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348766,4,0,3.64,4.09,0.0,4.0,3.45,0.0,3.7,10.03,40.34,13.57,45.91,49.99,58.34,43.87,50.49,31.46,47.81,122.47,28.0,47.82,30.64,9.84,17.89,3.64
202412,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,22.04,129.32,64.0,30.83,15.06,29.82,43.72,15.74,4.21,25.74,52.09,23.62,5.23,0.0,0.0,4.5,0.0
202412,마라348772,4,0,0.0,16.91,30.66,6.99,23.58,63.23,228.88,155.69,176.48,200.61,106.71,177.16,188.11,279.87,250.46,212.83,217.45,219.98,192.54,223.51,201.61,296.44,408.02,252.67
202412,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.56,0.0,0.0,0.0,3.56,0.0,0.0,0.0,3.42,0.0,0.0
202412,마라348775,4,0,0.0,0.0,3.5,37.8,30.25,39.62,88.35,62.51,126.18,147.21,154.06,118.88,187.81,121.89,144.27,165.31,165.39,178.85,118.53,78.99,64.03,24.74,13.1,2.99
202412,마라348782,4,0,0.0,0.0,0.0,0.0,7.56,14.35,0.0,10.21,7.41,22.19,20.77,22.19,15.31,13.95,11.28,17.91,16.47,20.28,28.12,17.55,26.38,0.0,35.01,32.4
202412,마라348783,4,0,0.0,14.41,7.81,13.31,0.0,3.5,16.05,46.26,159.5,118.46,150.67,203.83,162.86,218.42,180.21,221.91,231.0,278.31,178.9,176.86,182.69,126.13,104.14,37.72
202412,마라348785,4,0,4.5,18.29,27.11,22.45,305.0,52.85,135.89,168.39,263.28,407.99,359.18,403.88,337.28,406.72,310.46,370.34,423.04,455.73,522.13,452.78,250.79,340.46,384.28,185.22
202412,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,14.15,7.74,5.48,5.34,7.47,9.42,24.03,18.02,10.64,12.73,22.78,11.34,11.46,8.13,12.83,6.46
202412,마라349766,4,0,0.0,2.83,0.0,0.0,3.7,10.12,19.69,32.6,54.82,34.92,24.16,40.71,40.38,39.01,21.92,42.07,65.56,92.57,129.38,63.71,40.93,47.42,45.3,27.06
202412,마라349767,4,0,0.0,0.0,0.0,3.67,3.67,2.47,3.84,26.75,23.71,33.38,18.13,34.06,46.24,40.72,73.17,87.24,95.31,77.07,75.68,42.89,87.69,21.14,13.75,14.27
202412,마라349786,4,0,2.75,15.29,17.92,40.54,59.1,62.62,72.92,87.5,61.29,62.37,61.69,44.13,82.08,75.97,28.14,56.42,31.9,40.57,39.63,27.46,13.04,9.52,13.96,3.31
202412,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350773,4,0,0.0,0.0,3.5,0.0,13.11,3.02,28.35,33.03,44.6,232.41,225.57,323.3,256.44,260.97,216.2,236.63,314.68,222.69,385.44,269.72,370.54,192.9,7.9,6.37
