STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202412,26500790,마라352865,4,2,3480,4.2,10
202412,26500800,마라352865,4,2,7010,7.1,10
202412,26530591,마라352865,4,2,4360,7.1,10
202412,26530600,마라352865,4,2,3290,10.0,10
202412,26530610,마라352865,4,2,29450,3.7,10
202412,26530650,마라352865,4,2,8690,6.3,10
202412,26530661,마라352865,4,2,6210,3.2,10
202412,26530680,마라352865,4,2,6490,3.5,10
202412,26710330,마라352865,4,2,4080,3.1,10
202412,48250350,마라352865,4,2,9600,2.7,10
202412,48250530,마라352865,4,2,2950,2.3,10
202412,48250550,마라352865,4,2,2670,12.4,10
202412,48250580,마라352865,4,2,5600,6.5,10
202412,48330253,마라352865,4,2,4160,11.1,10
202412,마라346864,마라352865,4,2,5230,3.6,10
202412,마라347772,마라352865,4,2,3720,3.8,10
202412,마라349864,마라352865,4,2,4390,6.6,10
202412,마라350863,마라352865,4,2,2990,3.3,10
202412,마라351862,마라352865,4,2,14030,4.5,10
202412,마라352860,마라352865,4,2,1780,3.5,10
202412,마라352862,마라352865,4,2,2060,21.6,10
202412,마라360868,마라352865,4,2,220,5.7,10
202412,마라401856,마라352865,4,2,19330,2.3,10
202412,마라407864,마라352865,4,2,2400,3.6,10
202412,26320510,마라352865,4,3,17590,3.5,10
202412,26530580,마라352865,4,3,1610,25.4,10
202412,26530591,마라352865,4,3,9250,19.1,10
202412,26530593,마라352865,4,3,3440,10.9,10
202412,26530600,마라352865,4,3,1520,179.7,10
202412,26530610,마라352865,4,3,2900,65.8,10
202412,26530650,마라352865,4,3,5250,17.7,10
202412,26530660,마라352865,4,3,3720,6.9,10
202412,마라339838,마라352865,4,3,3500,3.7,10
202412,마라344867,마라352865,4,3,2820,7.9,10
202412,마라345851,마라352865,4,3,4010,8.9,10
202412,마라345862,마라352865,4,3,10520,3.5,10
202412,마라345864,마라352865,4,3,1830,4.5,10
202412,마라346864,마라352865,4,3,1930,18.1,10
202412,마라347854,마라352865,4,3,6800,3.8,10
202412,마라347859,마라352865,4,3,1120,5.2,10
202412,마라347864,마라352865,4,3,690,3.8,10
202412,마라347866,마라352865,4,3,1900,14.8,10
202412,마라348867,마라352865,4,3,1080,10.7,10
202412,마라349864,마라352865,4,3,1710,121.3,10
202412,마라350863,마라352865,4,3,810,23.4,10
202412,마라350864,마라352865,4,3,790,18.2,10
202412,마라350866,마라352865,4,3,950,10.2,10
202412,마라351854,마라352865,4,3,960,3.5,10
202412,마라351856,마라352865,4,3,50,3.1,10
202412,마라351860,마라352865,4,3,3250,5.5,10
202412,마라351864,마라352865,4,3,790,36.5,10
202412,마라352860,마라352865,4,3,1160,23.7,10
202412,마라352861,마라352865,4,3,600,7.3,10
202412,마라352862,마라352865,4,3,970,123.0,10
202412,마라352864,마라352865,4,3,160,3.8,10
202412,마라352866,마라352865,4,3,1170,37.5,10
202412,마라353856,마라352865,4,3,1170,4.2,10
202412,마라353858,마라352865,4,3,2970,35.5,10
202412,마라354852,마라352865,4,3,1000,2.6,10
202412,마라354863,마라352865,4,3,2280,4.0,10
202412,마라354865,마라352865,4,3,760,28.6,10
202412,마라355858,마라352865,4,3,1070,3.5,10
202412,마라355864,마라352865,4,3,770,33.8,10
202412,마라357854,마라352865,4,3,2460,4.3,10
202412,마라357861,마라352865,4,3,140,2.2,10
202412,마라357865,마라352865,4,3,880,9.5,10
202412,마라359854,마라352865,4,3,4850,3.7,10
202412,마라359858,마라352865,4,3,1510,3.3,10
202412,마라360868,마라352865,4,3,3460,20.2,10
202412,마라363870,마라352865,4,3,2130,3.2,10
202412,11500620,마라352865,4,4,13770,2.7,10
202412,41111560,마라352865,4,4,20780,3.9,10
202412,43130335,마라352865,4,4,20130,1.6,10
202412,47850250,마라352865,4,4,7960,2.7,10
202412,26200530,마라352865,4,9,8080,2.3,10
202412,26230510,마라352865,4,9,3420,4.7,10
202412,26230570,마라352865,4,9,3890,5.9,10
202412,26230750,마라352865,4,9,2550,2.3,10
202412,26230770,마라352865,4,9,5630,3.1,10
202412,26290570,마라352865,4,9,6570,3.9,10
202412,26320510,마라352865,4,9,2490,3.8,10
202412,26320520,마라352865,4,9,7090,6.5,10
202412,26320542,마라352865,4,9,3010,2.6,10
202412,26320543,마라352865,4,9,3200,6.6,10
202412,26320572,마라352865,4,9,4190,3.1,10
202412,26320573,마라352865,4,9,7550,8.6,10
202412,26380610,마라352865,4,9,3320,3.3,10
202412,26440510,마라352865,4,9,8740,2.6,10
202412,26470660,마라352865,4,9,2770,3.2,10
202412,26470680,마라352865,4,9,4800,3.6,10
202412,26470690,마라352865,4,9,9800,2.7,10
202412,26500660,마라352865,4,9,9090,3.2,10
202412,26530580,마라352865,4,9,530,12.1,10
202412,26530591,마라352865,4,9,1670,7.5,10
202412,26530593,마라352865,4,9,2160,12.1,10
202412,26530600,마라352865,4,9,1810,47.3,10
202412,26530610,마라352865,4,9,910,62.8,10
202412,26530650,마라352865,4,9,1140,9.6,10
202412,26530660,마라352865,4,9,2440,2.3,10
202412,26530661,마라352865,4,9,1500,3.5,10
202412,26530680,마라352865,4,9,1860,15.7,10
202412,48250580,마라352865,4,9,8390,3.3,10
202412,마라330786,마라352865,4,9,5080,2.9,10
202412,마라342856,마라352865,4,9,1110,3.5,10
202412,마라346864,마라352865,4,9,630,4.4,10
202412,마라349864,마라352865,4,9,610,8.2,10
202412,마라350863,마라352865,4,9,2520,3.3,10
202412,마라351854,마라352865,4,9,2400,3.6,10
202412,마라351856,마라352865,4,9,230,2.2,10
202412,마라351864,마라352865,4,9,810,2.9,10
202412,마라352861,마라352865,4,9,2440,3.3,10
202412,마라352862,마라352865,4,9,570,10.8,10
202412,마라352864,마라352865,4,9,200,4.3,10
202412,마라352866,마라352865,4,9,2310,18.0,10
202412,마라353856,마라352865,4,9,310,4.5,10
202412,마라353858,마라352865,4,9,20,4.1,10
202412,마라353860,마라352865,4,9,410,9.8,10
202412,마라354863,마라352865,4,9,10,2.7,10
202412,마라355864,마라352865,4,9,730,2.5,10
202412,마라357854,마라352865,4,9,1860,4.2,10
202412,마라360868,마라352865,4,9,740,16.7,10
202412,마라408857,마라352865,4,9,5950,4.5,10
202412,11140520,마라353856,1,0,20670,4.3,14
202412,11140550,마라353856,1,0,20690,4.3,14
202412,11200560,마라353856,1,0,18540,3.3,14
202412,11500620,마라353856,1,0,0,2.2,14
202412,26110510,마라353856,1,0,5430,8.9,14
202412,26110520,마라353856,1,0,1510,3.0,14
202412,26110530,마라353856,1,0,1570,46.6,14
202412,26110560,마라353856,1,0,3800,5.1,14
202412,26110570,마라353856,1,0,6460,3.0,14
202412,26110580,마라353856,1,0,2940,22.1,14
202412,26140520,마라353856,1,0,2660,3.2,14
202412,26140530,마라353856,1,0,1230,3.5,14
202412,26140540,마라353856,1,0,1080,2.7,14
202412,26140570,마라353856,1,0,650,4.0,14
202412,26140590,마라353856,1,0,1210,3.5,14
202412,26140615,마라353856,1,0,4150,3.3,14
202412,26140680,마라353856,1,0,3230,5.4,14
202412,26170520,마라353856,1,0,2240,2.7,14
202412,26170550,마라353856,1,0,2870,3.8,14
202412,26170660,마라353856,1,0,1060,3.1,14
202412,26200530,마라353856,1,0,1700,2.7,14
202412,26200605,마라353856,1,0,1730,3.5,14
202412,26200630,마라353856,1,0,2270,3.0,14
202412,26230510,마라353856,1,0,3850,12.5,14
202412,26230520,마라353856,1,0,1560,59.2,14
202412,26230540,마라353856,1,0,1080,6.2,14
202412,26230550,마라353856,1,0,17040,3.1,14
202412,26230560,마라353856,1,0,2160,5.1,14
202412,26230570,마라353856,1,0,2300,7.4,14
202412,26230600,마라353856,1,0,1610,23.8,14
202412,26230610,마라353856,1,0,1640,2.4,14
202412,26230640,마라353856,1,0,1920,13.2,14
202412,26230710,마라353856,1,0,4900,7.6,14
202412,26230720,마라353856,1,0,1840,2.7,14
202412,26230740,마라353856,1,0,1490,14.4,14
202412,26230750,마라353856,1,0,720,15.7,14
202412,26230770,마라353856,1,0,4660,3.5,14
202412,26230780,마라353856,1,0,1260,5.7,14
202412,26260570,마라353856,1,0,2040,3.5,14
202412,26260600,마라353856,1,0,2360,3.5,14
202412,26260740,마라353856,1,0,2770,4.3,14
202412,26260750,마라353856,1,0,4780,5.5,14
202412,26290510,마라353856,1,0,2300,4.4,14
202412,26290530,마라353856,1,0,2800,12.8,14
202412,26290540,마라353856,1,0,2980,12.8,14
202412,26290560,마라353856,1,0,1220,23.3,14
202412,26290610,마라353856,1,0,2720,6.4,14
202412,26290620,마라353856,1,0,1390,3.1,14
202412,26290645,마라353856,1,0,3150,16.9,14
202412,26320520,마라353856,1,0,8240,53.8,14
202412,26320521,마라353856,1,0,1140,2.8,14
202412,26320530,마라353856,1,0,1120,3.5,14
202412,26320541,마라353856,1,0,7050,3.5,14
202412,26320542,마라353856,1,0,1010,5.7,14
202412,26320543,마라353856,1,0,3220,9.7,14
202412,26320560,마라353856,1,0,2340,24.2,14
202412,26320571,마라353856,1,0,1720,5.5,14
202412,26320572,마라353856,1,0,1980,14.7,14
202412,26350510,마라353856,1,0,2980,12.0,14
202412,26350520,마라353856,1,0,2100,47.0,14
202412,26350530,마라353856,1,0,7070,2.8,14
202412,26350551,마라353856,1,0,60,2.9,14
202412,26380520,마라353856,1,0,11290,3.5,14
202412,26380530,마라353856,1,0,1280,3.0,14
202412,26380550,마라353856,1,0,1270,2.2,14
202412,26380561,마라353856,1,0,10130,7.5,14
202412,26380562,마라353856,1,0,500,16.1,14
202412,26380601,마라353856,1,0,2860,12.7,14
202412,26380602,마라353856,1,0,1590,9.4,14
202412,26380610,마라353856,1,0,2070,15.1,14
202412,26380620,마라353856,1,0,4050,12.3,14
202412,26410520,마라353856,1,0,3000,3.5,14
202412,26410555,마라353856,1,0,1970,3.0,14
202412,26410590,마라353856,1,0,2620,3.2,14
202412,26410600,마라353856,1,0,7280,3.3,14
202412,26410635,마라353856,1,0,3290,3.1,14
202412,26410665,마라353856,1,0,2670,2.8,14
202412,26410670,마라353856,1,0,2570,3.1,14
202412,26440510,마라353856,1,0,940,10.7,14
202412,26440520,마라353856,1,0,1810,163.1,14
202412,26440530,마라353856,1,0,3140,36.9,14
202412,26440535,마라353856,1,0,2820,54.9,14
202412,26440545,마라353856,1,0,2560,3.5,14
202412,26440560,마라353856,1,0,2520,142.7,14
202412,26470620,마라353856,1,0,5420,5.9,14
202412,26470630,마라353856,1,0,1960,5.9,14
202412,26470680,마라353856,1,0,1660,6.2,14
202412,26470700,마라353856,1,0,3090,7.1,14
202412,26470730,마라353856,1,0,4530,7.0,14
202412,26500740,마라353856,1,0,2970,3.3,14
202412,26500760,마라353856,1,0,4040,2.7,14
202412,26500770,마라353856,1,0,10140,3.5,14
202412,26500780,마라353856,1,0,3080,3.5,14
202412,26500800,마라353856,1,0,4950,11.5,14
202412,26530580,마라353856,1,0,1140,24.3,14
202412,26530591,마라353856,1,0,1280,71.2,14
202412,26530593,마라353856,1,0,680,63.7,14
202412,26530600,마라353856,1,0,320,39.9,14
202412,26530610,마라353856,1,0,1450,44.1,14
202412,26530650,마라353856,1,0,280,19.1,14
202412,26530660,마라353856,1,0,700,37.2,14
202412,26530661,마라353856,1,0,170,7.3,14
202412,26530670,마라353856,1,0,1900,77.6,14
202412,26530680,마라353856,1,0,2090,59.3,14
202412,26710250,마라353856,1,0,4680,28.9,14
202412,26710253,마라353856,1,0,4330,6.1,14
202412,26710256,마라353856,1,0,3220,28.5,14
202412,26710259,마라353856,1,0,4560,2.7,14
202412,26710330,마라353856,1,0,2320,5.8,14
202412,27140600,마라353856,1,0,13730,7.0,14
202412,28177510,마라353856,1,0,23340,7.8,14
202412,29200620,마라353856,1,0,12380,3.3,14
202412,30170555,마라353856,1,0,11530,3.3,14
202412,31140510,마라353856,1,0,4720,2.2,14
202412,31140520,마라353856,1,0,11690,3.0,14
202412,31140550,마라353856,1,0,6520,2.8,14
202412,31140570,마라353856,1,0,9120,7.5,14
202412,31710250,마라353856,1,0,11680,9.9,14
202412,31710259,마라353856,1,0,10970,3.5,14
202412,31710265,마라353856,1,0,3360,3.0,14
202412,41113550,마라353856,1,0,18150,3.3,14
202412,41131650,마라353856,1,0,15550,3.1,14
202412,41220590,마라353856,1,0,15860,3.0,14
202412,43760320,마라353856,1,0,11750,7.9,14
202412,44131530,마라353856,1,0,19630,3.0,14
202412,46130570,마라353856,1,0,10990,6.5,14
202412,46150665,마라353856,1,0,5340,8.5,14
202412,46900330,마라353856,1,0,17990,2.8,14
202412,47113655,마라353856,1,0,10040,10.8,14
202412,47130250,마라353856,1,0,9460,3.4,14
202412,47130570,마라353856,1,0,11500,3.5,14
202412,47170585,마라353856,1,0,9490,3.5,14
202412,47230390,마라353856,1,0,5260,7.9,14
202412,47280600,마라353856,1,0,20500,3.5,14
202412,47760350,마라353856,1,0,21530,2.3,14
202412,47770250,마라353856,1,0,12290,3.1,14
202412,47770310,마라353856,1,0,16280,3.3,14
202412,47820253,마라353856,1,0,6310,2.3,14
202412,47820320,마라353856,1,0,4800,3.0,14
202412,47820350,마라353856,1,0,5150,3.1,14
202412,47850250,마라353856,1,0,6670,6.6,14
202412,47930380,마라353856,1,0,9100,2.8,14
202412,48121310,마라353856,1,0,5840,3.5,14
202412,48121520,마라353856,1,0,3090,6.4,14
202412,48123530,마라353856,1,0,3710,3.0,14
202412,48123570,마라353856,1,0,5850,3.5,14
202412,48125630,마라353856,1,0,6060,2.2,14
202412,48127545,마라353856,1,0,4590,2.7,14
202412,48127610,마라353856,1,0,7260,3.3,14
202412,48127620,마라353856,1,0,2950,3.5,14
202412,48129640,마라353856,1,0,15360,7.0,14
202412,48129650,마라353856,1,0,2860,3.5,14
202412,48170350,마라353856,1,0,5770,2.7,14
202412,48170673,마라353856,1,0,5300,10.5,14
202412,48170750,마라353856,1,0,4990,3.1,14
202412,48240320,마라353856,1,0,7150,2.7,14
202412,48250250,마라353856,1,0,2350,18.0,14
202412,48250320,마라353856,1,0,2530,13.2,14
202412,48250330,마라353856,1,0,10480,20.4,14
202412,48250340,마라353856,1,0,3560,36.8,14
202412,48250350,마라353856,1,0,7520,3.5,14
202412,48250360,마라353856,1,0,4060,86.6,14
202412,48250370,마라353856,1,0,1000,6.2,14
202412,48250520,마라353856,1,0,10180,6.6,14
202412,48250530,마라353856,1,0,6590,13.0,14
202412,48250540,마라353856,1,0,2520,10.5,14
202412,48250550,마라353856,1,0,3630,6.6,14
202412,48250565,마라353856,1,0,3330,6.6,14
202412,48250580,마라353856,1,0,3380,19.9,14
202412,48250610,마라353856,1,0,3110,7.0,14
202412,48250620,마라353856,1,0,1490,7.6,14
202412,48250630,마라353856,1,0,1780,3.5,14
202412,48270250,마라353856,1,0,3110,3.1,14
202412,48270253,마라353856,1,0,4510,3.5,14
202412,48270310,마라353856,1,0,5950,3.1,14
202412,48270330,마라353856,1,0,4790,3.5,14
202412,48270340,마라353856,1,0,5610,4.3,14
202412,48270350,마라353856,1,0,3990,3.1,14
202412,48270510,마라353856,1,0,4750,5.8,14
202412,48270520,마라353856,1,0,5640,16.3,14
202412,48270530,마라353856,1,0,9230,6.9,14
202412,48270550,마라353856,1,0,2930,3.1,14
202412,48310310,마라353856,1,0,5770,3.1,14
202412,48310350,마라353856,1,0,8240,2.8,14
202412,48310360,마라353856,1,0,4950,4.2,14
202412,48310390,마라353856,1,0,22860,3.5,14
202412,48310550,마라353856,1,0,5760,3.4,14
202412,48310570,마라353856,1,0,6060,4.2,14
202412,48310580,마라353856,1,0,6870,1.6,14
202412,48310600,마라353856,1,0,6100,3.2,14
202412,48330253,마라353856,1,0,3250,7.2,14
202412,48330310,마라353856,1,0,3030,11.6,14
202412,48330510,마라353856,1,0,1820,2.4,14
202412,48330515,마라353856,1,0,2450,17.1,14
202412,48330520,마라353856,1,0,4420,3.5,14
202412,48330570,마라353856,1,0,6860,21.6,14
202412,48720320,마라353856,1,0,4270,3.5,14
202412,48730250,마라353856,1,0,6400,3.5,14
202412,48730253,마라353856,1,0,3490,6.8,14
202412,48730320,마라353856,1,0,11950,7.0,14
202412,48730330,마라353856,1,0,6360,7.1,14
202412,48740253,마라353856,1,0,3970,2.6,14
202412,48740380,마라353856,1,0,7170,6.9,14
202412,48820250,마라353856,1,0,4900,7.1,14
202412,48840330,마라353856,1,0,9590,3.4,14
202412,48850360,마라353856,1,0,10420,3.5,14
202412,48860250,마라353856,1,0,6780,3.1,14
202412,48860370,마라353856,1,0,7000,3.1,14
202412,48870400,마라353856,1,0,18230,2.8,14
202412,51800320,마라353856,1,0,26300,3.5,14
202412,마라330783,마라353856,1,0,1760,24.6,14
202412,마라331768,마라353856,1,0,1180,3.5,14
202412,마라335772,마라353856,1,0,930,6.0,14
202412,마라335776,마라353856,1,0,1480,7.2,14
202412,마라338783,마라353856,1,0,2690,17.5,14
202412,마라339775,마라353856,1,0,780,17.9,14
202412,마라339838,마라353856,1,0,260,10.0,14
202412,마라340846,마라353856,1,0,520,2.8,14
202412,마라342782,마라353856,1,0,1810,10.5,14
202412,마라342856,마라353856,1,0,470,16.2,14
202412,마라343849,마라353856,1,0,2110,7.0,14
202412,마라344773,마라353856,1,0,1560,3.0,14
202412,마라344867,마라353856,1,0,870,6.2,14
202412,마라345851,마라353856,1,0,340,3.5,14
202412,마라345862,마라353856,1,0,18720,3.5,14
202412,마라345864,마라353856,1,0,270,3.1,14
202412,마라346861,마라353856,1,0,520,3.0,14
202412,마라346864,마라353856,1,0,170,37.4,14
202412,마라346870,마라353856,1,0,1070,3.0,14
202412,마라347759,마라353856,1,0,22010,3.5,14
202412,마라347861,마라353856,1,0,60,4.0,14
202412,마라347862,마라353856,1,0,3940,3.5,14
202412,마라347866,마라353856,1,0,470,3.5,14
202412,마라348855,마라353856,1,0,250,28.5,14
202412,마라348867,마라353856,1,0,140,3.5,14
202412,마라349849,마라353856,1,0,60,3.4,14
202412,마라349867,마라353856,1,0,90,8.5,14
202412,마라350863,마라353856,1,0,1190,21.5,14
202412,마라350864,마라353856,1,0,130,2.8,14
202412,마라350866,마라353856,1,0,190,2.7,14
202412,마라351854,마라353856,1,0,2020,12.7,14
202412,마라351856,마라353856,1,0,130,6.8,14
202412,마라351862,마라353856,1,0,110,4.5,14
202412,마라351863,마라353856,1,0,170,4.5,14
202412,마라351864,마라353856,1,0,1280,16.4,14
202412,마라352855,마라353856,1,0,60,3.5,14
202412,마라352858,마라353856,1,0,180,3.1,14
202412,마라352861,마라353856,1,0,2120,5.8,14
202412,마라352862,마라353856,1,0,1380,18.0,14
202412,마라353852,마라353856,1,0,10,3.3,14
202412,마라353858,마라353856,1,0,4330,51.9,14
202412,마라353860,마라353856,1,0,50,12.7,14
202412,마라354852,마라353856,1,0,960,66.4,14
202412,마라354856,마라353856,1,0,30,2.3,14
202412,마라355858,마라353856,1,0,3220,11.9,14
202412,마라355860,마라353856,1,0,660,9.3,14
202412,마라355864,마라353856,1,0,840,10.9,14
202412,마라357850,마라353856,1,0,100,3.5,14
202412,마라357854,마라353856,1,0,380,14.3,14
202412,마라357865,마라353856,1,0,200,4.5,14
202412,마라359852,마라353856,1,0,47190,3.4,14
202412,마라359858,마라353856,1,0,1640,4.3,14
202412,마라360868,마라353856,1,0,400,7.6,14
202412,마라363870,마라353856,1,0,2030,6.2,14
202412,마라381854,마라353856,1,0,1080,4.3,14
202412,마라382852,마라353856,1,0,1720,2.8,14
202412,마라382857,마라353856,1,0,29100,3.5,14
202412,마라388856,마라353856,1,0,600,3.5,14
202412,마라390871,마라353856,1,0,840,2.6,14
202412,마라396867,마라353856,1,0,910,2.2,14
202412,마라402855,마라353856,1,0,1060,3.5,14
202412,마라410858,마라353856,1,0,1460,7.1,14
202412,마라411857,마라353856,1,0,1380,3.0,14
202412,26110510,마라353856,1,1,1710,6.8,14
202412,26110560,마라353856,1,1,1040,3.5,14
202412,26110570,마라353856,1,1,1570,5.7,14
202412,26110580,마라353856,1,1,3890,7.6,14
202412,26140530,마라353856,1,1,1180,2.2,14
202412,26140615,마라353856,1,1,2690,3.1,14
202412,26140630,마라353856,1,1,3170,2.6,14
202412,26170660,마라353856,1,1,3720,3.1,14
202412,26230510,마라353856,1,1,2920,28.5,14
202412,26230520,마라353856,1,1,2340,59.0,14
202412,26230570,마라353856,1,1,3030,11.4,14
202412,26230600,마라353856,1,1,3470,5.3,14
202412,26230610,마라353856,1,1,2100,7.1,14
202412,26230640,마라353856,1,1,2480,23.2,14
202412,26230710,마라353856,1,1,1290,13.6,14
202412,26230740,마라353856,1,1,1030,12.5,14
202412,26230750,마라353856,1,1,1170,5.8,14
202412,26230780,마라353856,1,1,2840,3.0,14
202412,26260545,마라353856,1,1,2060,3.5,14
202412,26260560,마라353856,1,1,4490,4.3,14
202412,26260740,마라353856,1,1,3900,4.3,14
202412,26290645,마라353856,1,1,1580,3.4,14
202412,26320510,마라353856,1,1,2070,24.9,14
202412,26320520,마라353856,1,1,1330,23.8,14
202412,26320521,마라353856,1,1,4180,4.3,14
202412,26320541,마라353856,1,1,3090,3.5,14
202412,26320543,마라353856,1,1,2090,7.6,14
202412,26320560,마라353856,1,1,2470,9.8,14
202412,26320572,마라353856,1,1,1800,7.0,14
202412,26320573,마라353856,1,1,2610,3.5,14
202412,26350520,마라353856,1,1,1660,2.9,14
202412,26380550,마라353856,1,1,1180,2.2,14
202412,26380561,마라353856,1,1,970,2.8,14
202412,26380562,마라353856,1,1,2220,12.7,14
202412,26380610,마라353856,1,1,1740,7.0,14
202412,26380620,마라353856,1,1,6870,6.1,14
202412,26410600,마라353856,1,1,4830,3.5,14
202412,26410610,마라353856,1,1,5080,3.5,14
202412,26440520,마라353856,1,1,1850,27.4,14
202412,26440530,마라353856,1,1,4580,4.1,14
202412,26440535,마라353856,1,1,4220,3.2,14
202412,26440545,마라353856,1,1,2390,3.5,14
202412,26440560,마라353856,1,1,4020,6.8,14
202412,26470660,마라353856,1,1,3460,4.3,14
202412,26470670,마라353856,1,1,2100,3.5,14
202412,26470700,마라353856,1,1,2690,4.3,14
202412,26470730,마라353856,1,1,3850,16.3,14
202412,26500760,마라353856,1,1,5270,10.4,14
202412,26500780,마라353856,1,1,5550,3.5,14
202412,26530580,마라353856,1,1,2390,54.2,14
202412,26530591,마라353856,1,1,1790,105.3,14
202412,26530593,마라353856,1,1,1070,28.0,14
202412,26530600,마라353856,1,1,650,37.7,14
202412,26530610,마라353856,1,1,1470,21.4,14
202412,26530650,마라353856,1,1,1020,36.2,14
202412,26530660,마라353856,1,1,1350,41.9,14
202412,26530661,마라353856,1,1,1750,22.1,14
202412,26530670,마라353856,1,1,8570,45.7,14
202412,26530680,마라353856,1,1,1180,15.4,14
202412,48250320,마라353856,1,1,1900,2.8,14
202412,마라333786,마라353856,1,1,2020,3.2,14
202412,마라338783,마라353856,1,1,1810,3.5,14
202412,마라339838,마라353856,1,1,2150,24.7,14
202412,마라340846,마라353856,1,1,1510,5.5,14
202412,마라342856,마라353856,1,1,1140,16.4,14
202412,마라343849,마라353856,1,1,4110,3.5,14
202412,마라344867,마라353856,1,1,1620,15.5,14
202412,마라345851,마라353856,1,1,920,2.7,14
202412,마라345862,마라353856,1,1,810,6.9,14
202412,마라345864,마라353856,1,1,1810,10.6,14
202412,마라346864,마라353856,1,1,680,31.4,14
202412,마라346870,마라353856,1,1,1070,6.1,14
202412,마라347859,마라353856,1,1,1150,16.1,14
202412,마라348855,마라353856,1,1,300,30.0,14
202412,마라348858,마라353856,1,1,500,6.9,14
202412,마라348861,마라353856,1,1,190,4.0,14
202412,마라349864,마라353856,1,1,520,2.7,14
202412,마라349867,마라353856,1,1,2110,14.1,14
202412,마라350852,마라353856,1,1,2310,14.5,14
202412,마라350863,마라353856,1,1,940,31.8,14
202412,마라350866,마라353856,1,1,1190,11.2,14
202412,마라351854,마라353856,1,1,930,14.1,14
202412,마라351856,마라353856,1,1,110,7.4,14
202412,마라351862,마라353856,1,1,80,10.5,14
202412,마라351863,마라353856,1,1,900,22.3,14
202412,마라351864,마라353856,1,1,1320,23.8,14
202412,마라352861,마라353856,1,1,440,8.4,14
202412,마라352862,마라353856,1,1,1240,40.3,14
202412,마라352864,마라353856,1,1,1260,3.5,14
202412,마라353852,마라353856,1,1,260,2.4,14
202412,마라353858,마라353856,1,1,2680,13.7,14
202412,마라353860,마라353856,1,1,2430,14.9,14
202412,마라354852,마라353856,1,1,1120,28.0,14
202412,마라354863,마라353856,1,1,760,3.2,14
202412,마라355858,마라353856,1,1,290,8.9,14
202412,마라357854,마라353856,1,1,180,2.8,14
202412,마라359849,마라353856,1,1,2160,14.1,14
202412,마라359854,마라353856,1,1,110,3.0,14
202412,마라381853,마라353856,1,1,1100,3.0,14
202412,마라381854,마라353856,1,1,1330,18.2,14
202412,마라382852,마라353856,1,1,1130,3.0,14
202412,마라383853,마라353856,1,1,10340,2.4,14
202412,마라399869,마라353856,1,1,1430,2.6,14
202412,마라401856,마라353856,1,1,1450,3.5,14
202412,마라402868,마라353856,1,1,5820,3.1,14
202412,마라405856,마라353856,1,1,1720,2.2,14
202412,마라410858,마라353856,1,1,1350,3.0,14
202412,마라411857,마라353856,1,1,1090,6.1,14
202412,11110615,마라353856,1,2,23660,4.3,14
202412,11170530,마라353856,1,2,14360,3.5,14
202412,11215870,마라353856,1,2,19890,3.5,14
202412,26110510,마라353856,1,2,2980,2.4,14
202412,26110520,마라353856,1,2,5890,3.2,14
202412,26110530,마라353856,1,2,6510,2.8,14
202412,26110560,마라353856,1,2,5200,3.0,14
202412,26110580,마라353856,1,2,8470,11.5,14
202412,26170520,마라353856,1,2,2840,5.9,14
202412,26170570,마라353856,1,2,4610,3.7,14
202412,26170660,마라353856,1,2,4450,7.4,14
202412,26200590,마라353856,1,2,3830,4.3,14
202412,26230510,마라353856,1,2,4250,153.3,14
202412,26230520,마라353856,1,2,3620,75.6,14
202412,26230550,마라353856,1,2,5150,4.3,14
202412,26230560,마라353856,1,2,3470,3.1,14
202412,26230600,마라353856,1,2,3550,10.3,14
202412,26230610,마라353856,1,2,4980,12.0,14
202412,26230750,마라353856,1,2,1480,14.7,14
202412,26230770,마라353856,1,2,2590,17.1,14
202412,26230780,마라353856,1,2,3200,3.0,14
202412,26260545,마라353856,1,2,3570,6.4,14
202412,26260550,마라353856,1,2,4560,2.2,14
202412,26260570,마라353856,1,2,3370,21.6,14
202412,26260580,마라353856,1,2,2670,4.3,14
202412,26260590,마라353856,1,2,6190,8.6,14
202412,26260762,마라353856,1,2,5160,4.0,14
202412,26290510,마라353856,1,2,3430,2.7,14
202412,26290530,마라353856,1,2,3580,58.7,14
202412,26290540,마라353856,1,2,5360,47.0,14
202412,26290550,마라353856,1,2,3230,8.5,14
202412,26290580,마라353856,1,2,3160,4.4,14
202412,26290610,마라353856,1,2,2680,4.3,14
202412,26290690,마라353856,1,2,1510,2.7,14
202412,26290710,마라353856,1,2,1660,3.0,14
202412,26320510,마라353856,1,2,3870,57.5,14
202412,26320520,마라353856,1,2,2140,11.9,14
202412,26320530,마라353856,1,2,1930,68.3,14
202412,26320542,마라353856,1,2,3300,7.6,14
202412,26320543,마라353856,1,2,8440,2.7,14
202412,26320560,마라353856,1,2,5300,18.7,14
202412,26320571,마라353856,1,2,3780,22.1,14
202412,26320572,마라353856,1,2,5170,11.4,14
202412,26320573,마라353856,1,2,10290,3.5,14
202412,26350510,마라353856,1,2,5790,72.0,14
202412,26350520,마라353856,1,2,3200,27.3,14
202412,26350525,마라353856,1,2,4520,3.2,14
202412,26350530,마라353856,1,2,3100,2.9,14
202412,26350551,마라353856,1,2,4810,15.4,14
202412,26380601,마라353856,1,2,5850,3.1,14
202412,26380610,마라353856,1,2,3880,2.6,14
202412,26410530,마라353856,1,2,3490,3.0,14
