STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202406,마라397865,4,0,0.0,0.0,0.0,4.26,0.0,0.0,4.25,0.0,3.9,23.55,2.69,0.0,10.89,9.79,7.05,2.33,15.05,11.5,5.44,9.43,12.66,2.8,0.0,0.0
202406,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0
202406,마라397871,4,0,6.81,9.12,18.13,10.94,12.9,49.29,129.71,174.04,262.51,144.62,157.65,203.73,244.91,232.68,286.07,326.12,346.63,447.37,531.17,378.86,278.35,248.63,247.86,119.73
202406,마라397872,4,0,6.73,41.81,42.07,39.35,92.54,132.76,732.42,333.64,405.8,424.49,396.07,505.25,514.65,588.64,460.09,683.8,595.1,733.99,893.88,739.99,559.51,678.29,862.27,482.78
202406,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,23.03,25.72,0.0,0.0,7.47,0.0,0.0,0.0,0.0,0.0,4.5,7.23,7.57,0.0,0.0,0.0,3.53,7.31,7.18
202406,마라397876,4,0,0.0,0.0,0.0,0.0,2.75,10.41,5.82,0.0,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.0,2.16,13.84,0.0
202406,마라398856,4,0,0.0,7.28,0.0,0.0,0.0,0.0,0.0,8.32,3.89,18.3,3.63,8.06,12.14,2.27,3.13,0.0,31.02,43.89,22.72,14.71,3.4,7.78,6.8,4.5
202406,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,3.13,3.22,0.0,0.0,3.23,0.0,0.0,3.81,0.0,0.0,0.0,1.6,0.0,6.8,0.0,0.0,10.84,5.35,2.15
202406,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,11.53,18.56,40.83,0.0,15.59,5.06,0.0,0.0,0.0
202406,마라398870,4,0,9.55,27.67,11.3,52.97,65.07,314.72,534.72,440.34,682.05,798.73,867.0,1191.23,1388.32,1125.65,1022.7,1087.2,1532.97,1998.76,2245.91,1765.11,979.69,665.49,498.71,222.76
202406,마라398874,4,0,0.0,3.69,0.0,7.0,6.96,14.7,78.05,75.8,96.6,110.65,81.99,77.35,115.58,90.08,53.41,111.25,98.52,202.39,145.79,174.76,103.82,146.81,133.28,46.12
202406,마라399861,4,0,0.0,0.0,0.0,7.58,2.09,8.84,22.01,5.65,9.02,39.84,14.41,11.34,19.34,31.44,19.02,36.4,16.7,40.35,12.49,24.67,35.16,1.86,25.34,0.0
202406,마라399863,4,0,4.85,18.42,19.51,26.17,38.98,121.28,87.22,165.69,150.35,210.31,177.94,220.77,268.7,242.99,269.27,245.87,287.33,264.12,324.87,185.6,208.49,204.54,176.62,98.38
202406,마라399864,4,0,6.01,20.29,21.56,39.36,52.13,57.03,262.94,309.1,410.71,1086.98,807.31,1397.24,1545.91,1054.73,818.73,769.64,1137.11,1697.46,1879.3,1416.01,716.05,456.08,375.92,106.95
202406,마라399866,4,0,3.97,29.47,8.51,7.76,15.44,28.25,25.02,78.36,120.43,193.56,104.48,154.0,165.09,164.56,131.71,122.25,213.23,373.46,588.63,525.92,329.12,255.93,194.31,117.0
202406,마라399869,4,0,2.47,21.89,6.16,24.77,12.69,33.7,75.5,106.24,130.83,175.82,158.41,300.02,328.72,247.89,268.25,215.49,339.34,404.88,432.24,472.69,319.63,223.61,228.11,121.3
202406,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,2.67,0.0,0.0,1.98,0.0,0.0,0.0
202406,마라399872,4,0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,7.43,10.87,0.0,11.01,3.75,0.0,0.0,0.0,0.0,10.23,0.0,3.83,3.63,0.0
202406,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0
202406,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.94,20.56,8.8,2.34,0.0,0.0,3.98,0.0
202406,마라400869,4,0,10.32,39.81,39.76,38.46,134.84,261.44,333.21,513.66,800.4,1230.07,1200.66,1806.76,1732.14,1904.88,1506.39,1811.26,2194.94,2913.3,3139.91,2557.37,1459.81,1068.6,817.65,307.72
202406,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202406,마라400871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,16.95,6.22,9.51,14.23,32.87,21.35,13.21,18.73,45.16,22.56,8.47,16.8,16.05,5.82,3.82,9.65
202406,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라400874,4,0,2.16,29.85,9.9,17.84,19.63,50.06,96.39,142.93,322.03,310.27,248.66,284.8,239.63,265.93,227.97,215.77,226.1,270.21,352.28,222.79,171.4,196.76,341.59,128.81
202406,마라401856,4,0,7.32,36.52,42.82,34.38,73.77,107.53,118.38,211.45,489.96,653.94,664.81,712.45,877.95,997.34,842.84,839.26,856.33,967.71,895.45,824.73,640.25,535.36,439.03,162.07
202406,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0
202406,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0
202406,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라401865,4,0,2.09,14.1,8.36,11.86,15.18,31.21,124.52,105.5,91.06,100.96,127.56,118.96,168.48,214.81,175.16,218.31,221.52,256.32,262.56,287.1,200.68,185.61,202.78,81.7
202406,마라401866,4,0,2.8,16.11,7.99,11.78,38.68,61.4,323.72,175.49,223.08,538.74,986.07,1122.51,1110.19,1227.39,1370.82,1467.83,1765.07,1527.2,1428.37,1235.55,862.48,634.37,254.27,125.17
202406,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,3.83,0.0,0.0,0.0
202406,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.73,0.0,0.0
202406,마라402855,4,0,6.16,21.25,29.29,35.98,30.02,71.67,97.06,182.24,287.14,399.5,322.97,383.61,416.22,429.73,493.46,457.51,403.71,458.31,528.57,547.64,320.84,355.75,615.72,329.31
202406,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라402857,4,0,0.0,0.0,0.0,0.0,4.11,32.88,18.74,0.0,19.35,4.26,3.35,0.0,2.7,14.25,4.87,4.11,13.83,0.0,3.4,23.7,6.66,6.8,0.0,0.0
202406,마라402862,4,0,8.54,25.82,28.86,15.78,31.81,55.68,123.1,163.74,261.82,246.41,304.28,391.55,448.76,383.09,376.32,380.29,417.26,400.96,416.78,333.4,306.68,318.39,438.3,124.21
202406,마라402864,4,0,0.0,0.0,0.0,3.24,0.0,7.74,0.0,19.75,11.26,8.66,38.94,45.59,48.15,22.05,21.99,26.37,41.14,36.03,38.94,25.88,0.0,7.7,10.59,0.0
202406,마라402865,4,0,0.0,32.88,14.91,15.7,60.63,101.11,218.38,385.58,729.61,1165.8,1415.88,1065.17,1120.79,1370.99,1298.72,1415.48,1243.32,1472.19,1248.67,971.71,629.48,447.58,387.65,163.36
202406,마라402866,4,0,19.89,70.42,57.57,49.68,79.93,194.72,548.79,581.61,1428.91,1942.45,2234.86,2849.04,2939.24,2891.35,2994.29,3047.89,3177.6,3409.76,3811.53,3029.79,1843.32,1318.63,1065.94,448.72
202406,마라402867,4,0,0.0,0.0,0.0,2.31,4.5,3.63,3.87,0.0,7.57,0.0,3.73,12.62,5.39,9.51,2.49,9.96,19.82,1.81,3.48,3.65,4.0,0.0,4.06,4.46
202406,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,18.07,11.99,7.82,8.67,14.18,18.2,23.94,25.29,25.45,24.95,41.34,20.09,8.18,18.84,10.94,12.79,11.96
202406,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라402871,4,0,7.58,14.09,13.51,11.09,18.77,117.23,181.52,231.56,277.53,489.39,595.52,764.76,752.05,564.31,552.11,547.61,735.73,868.54,1097.16,838.58,551.37,396.53,266.69,82.97
202406,마라403857,4,0,7.83,40.83,39.79,40.33,48.12,51.74,119.24,191.6,279.53,269.93,334.11,261.27,285.22,308.86,351.77,490.61,473.73,448.09,418.36,407.53,300.49,264.19,261.6,105.07
202406,마라403862,4,0,14.01,52.9,46.12,131.61,116.21,148.72,350.65,429.65,511.03,645.83,662.33,815.62,950.91,939.06,781.02,680.32,727.64,680.78,915.14,596.97,413.24,348.02,545.95,156.65
202406,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,3.83,22.06,24.2,50.54,41.79,54.68,56.82,45.77,88.22,60.29,28.26,45.51,3.97,3.26,0.0,0.0,0.0
202406,마라403867,4,0,0.0,3.38,0.0,0.0,0.0,0.0,14.27,20.26,25.45,21.67,55.01,56.05,63.41,50.12,62.23,54.25,45.01,88.95,87.98,35.29,45.99,15.64,8.48,0.0
202406,마라403868,4,0,2.5,45.45,29.09,20.95,32.14,44.85,267.37,213.81,435.06,650.78,753.98,849.11,840.26,803.51,1058.88,869.76,956.36,795.82,921.75,643.44,536.04,378.19,247.47,127.04
202406,마라403869,4,0,0.0,4.06,0.0,0.0,0.0,0.0,3.37,4.46,24.32,16.56,9.15,24.01,42.8,25.4,14.4,12.48,16.58,25.37,13.71,16.21,5.92,10.08,6.51,3.21
202406,마라403872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403873,4,0,0.0,3.82,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,3.97,3.6,0.0,4.5,3.97,3.6,0.0,0.0,0.0,5.46,0.0,3.82,11.62,0.0
202406,마라404856,4,0,0.0,0.0,0.0,0.0,15.25,22.58,35.65,30.02,26.04,54.96,39.52,86.79,67.43,101.36,90.64,123.38,45.13,65.46,65.16,48.73,28.12,14.0,27.04,16.99
202406,마라404872,4,0,0.0,7.21,0.0,15.82,11.44,15.78,46.02,96.21,299.85,149.1,111.99,117.13,175.86,135.23,94.58,99.38,67.94,89.45,147.76,125.43,93.28,193.92,247.73,150.7
202406,마라405856,4,0,4.43,24.61,8.22,22.72,46.16,162.84,562.15,225.85,494.91,719.86,533.1,511.14,472.36,822.56,745.95,952.91,842.1,768.59,759.08,451.69,368.45,315.68,295.66,148.42
202406,마라405863,4,0,9.33,20.59,21.43,14.03,51.22,233.05,159.03,174.9,226.62,409.23,403.79,316.63,317.95,385.77,324.64,359.51,368.76,445.77,532.38,563.33,334.47,359.14,351.79,146.78
202406,마라405864,4,0,11.92,6.95,20.44,22.38,58.24,73.92,114.93,143.91,217.71,201.8,197.04,180.94,182.54,202.68,215.91,233.73,200.61,248.51,282.66,281.27,225.07,235.39,392.66,175.68
202406,마라405868,4,0,0.0,2.63,3.77,0.0,0.0,2.2,7.11,0.0,3.31,7.91,5.33,0.0,0.0,3.79,0.0,10.29,0.0,0.0,0.0,4.11,0.0,2.59,0.0,3.75
202406,마라406858,4,0,0.0,8.28,8.58,0.0,2.47,82.11,72.7,7.28,15.27,34.82,32.73,44.76,37.78,38.54,20.23,19.16,24.98,19.55,18.13,15.33,3.5,10.99,21.97,0.0
202406,마라406864,4,0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,3.0,3.82,6.34,3.41,8.26,11.75,15.28,6.99,4.15,0.0,8.61,24.63,4.26,8.56,4.28,0.0
202406,마라407856,4,0,0.0,3.94,7.79,12.94,28.17,17.86,65.18,47.9,36.56,31.98,61.33,52.25,64.15,56.51,99.15,86.29,94.14,138.25,85.35,69.73,60.37,100.2,120.54,67.34
202406,마라407864,4,0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,2.33,10.57,10.04,7.45,2.33,8.08,0.0,3.63,3.38,0.0,7.68,3.79,30.1,5.18,4.5,4.46,0.0
202406,마라408857,4,0,14.53,41.58,66.37,51.72,85.03,185.32,856.29,325.54,493.57,350.44,464.9,473.39,793.51,620.81,446.64,567.27,558.13,629.2,461.71,466.54,387.24,493.38,657.35,265.72
202406,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,0.0,4.09,0.0,0.0,3.24,0.0,4.04,6.97,0.0,8.19,21.18,3.24,11.03,12.24,3.24,10.77,0.0
202406,마라409863,4,0,0.0,3.63,0.0,0.0,3.63,0.0,8.13,0.0,3.4,0.0,0.0,3.38,2.96,0.0,2.83,0.0,0.0,3.5,0.0,3.04,3.63,0.0,0.0,2.52
202406,마라410857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라410858,4,0,0.0,52.29,18.1,48.79,233.13,157.21,635.13,301.61,532.5,635.3,871.62,1296.53,1204.61,892.49,905.42,869.27,907.21,1362.11,1576.24,899.66,593.57,423.3,400.63,149.16
202406,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,3.98,1.99,0.0,5.97,0.0,0.0,0.0,0.0,0.0
202406,마라411857,4,0,0.0,0.0,2.68,0.0,12.64,7.41,7.77,63.17,78.3,68.6,37.61,62.14,27.06,45.17,78.04,33.82,40.57,92.13,54.46,48.3,43.72,12.82,21.5,17.26
202406,마라411858,4,0,0.0,0.0,0.0,0.0,23.46,13.96,22.56,66.31,170.82,265.67,186.0,102.93,76.75,192.83,201.19,186.42,62.08,60.92,8.85,12.63,9.44,25.52,18.42,9.52
202406,마라411859,4,0,0.0,1.77,0.0,0.0,0.0,11.27,8.84,12.34,0.0,8.31,0.0,0.0,0.0,10.29,0.0,3.82,0.0,0.0,1.55,3.2,4.5,13.56,21.53,12.73
202406,마라412858,4,0,0.0,0.0,2.53,7.14,3.67,24.79,161.68,125.83,344.07,495.82,389.19,284.08,151.95,345.52,413.29,213.32,196.1,162.44,265.19,281.34,123.54,71.24,58.35,24.87
202406,마라412859,4,0,16.41,45.66,35.55,72.21,182.6,230.14,324.84,223.27,521.91,746.55,770.98,568.79,526.84,650.32,745.88,637.6,641.99,525.84,526.35,465.16,348.81,345.03,350.49,164.01
202406,마라412861,4,0,0.0,22.32,37.21,39.59,62.57,128.11,261.31,129.16,217.29,323.27,334.27,215.97,236.77,304.71,279.97,328.58,299.04,264.79,294.4,228.41,224.04,273.22,425.05,174.7
202406,마라380854,1,1,2.33,2.48,0.0,2.48,2.35,0.0,0.0,0.0,2.48,7.44,0.0,2.35,7.18,0.0,2.35,4.7,9.4,4.7,4.81,0.0,2.48,0.0,0.0,0.0
202406,마라380862,1,1,2.84,20.34,55.56,52.7,13.69,26.86,27.01,14.55,18.25,26.58,46.59,54.57,93.03,88.41,157.9,104.07,137.29,153.16,211.7,232.23,177.67,125.91,119.82,37.46
202406,마라381853,1,1,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,3.19,0.0,0.0,0.0,0.0,0.0,5.63,2.62,0.0
202406,마라381854,1,1,45.01,165.08,144.42,83.2,59.74,104.28,99.17,94.65,126.96,106.93,170.69,304.75,417.52,401.75,442.75,623.25,669.87,740.94,725.93,787.7,759.38,668.17,558.02,228.11
202406,마라382852,1,1,57.88,180.85,179.99,127.62,104.93,109.24,120.73,86.67,127.05,225.52,140.15,263.23,385.55,512.07,514.88,630.65,799.64,825.7,858.64,704.58,831.27,726.32,419.71,199.11
202406,마라382857,1,1,75.46,177.74,113.28,100.02,91.59,106.43,107.52,121.96,90.59,114.48,181.17,257.04,354.61,458.9,575.94,548.44,598.74,747.99,712.44,730.06,484.49,638.76,486.54,170.1
202406,마라383853,1,1,28.35,127.73,83.36,79.86,77.2,104.74,90.26,95.17,145.61,115.85,170.48,163.67,290.47,336.59,363.25,377.91,533.48,530.86,540.8,462.68,489.78,485.66,539.16,143.51
202406,마라383854,1,1,23.77,69.66,34.6,36.07,43.86,55.42,44.51,60.95,58.08,73.28,80.24,118.18,182.44,194.55,198.99,196.34,333.47,321.19,281.52,329.91,296.68,228.74,289.96,61.14
202406,마라383857,1,1,30.53,100.8,89.23,72.65,35.17,34.42,27.71,80.6,55.1,72.49,40.22,105.49,120.07,231.76,241.17,182.71,226.2,319.61,344.26,284.24,388.99,342.32,277.87,52.01
202406,마라384855,1,1,0.0,7.16,0.0,0.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,7.98,8.64,0.0,0.0,0.0,0.0,10.2,4.32,0.0
202406,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,0.0,0.0,4.46,4.46,4.46,0.0,0.0,3.82,30.82,7.75,0.0,4.26,3.49,3.49,0.0
202406,마라385856,1,1,100.61,393.91,351.18,338.52,288.94,294.69,258.93,249.81,276.85,342.21,438.76,588.17,761.86,1032.69,1104.16,1374.8,1402.43,1647.99,1584.54,1360.26,1474.46,1561.7,1113.99,311.78
202406,마라385860,1,1,0.0,0.0,3.66,14.64,0.0,7.32,0.0,0.0,7.64,3.82,3.82,0.0,7.01,0.0,0.0,7.44,3.66,0.0,3.82,7.44,25.61,11.1,17.53,3.66
202406,마라386859,1,1,0.0,3.53,0.0,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,3.63,0.0,4.32,0.0,18.32,11.23,0.0,0.0,3.46,6.84,15.8,0.0
202406,마라387856,1,1,0.0,3.74,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,6.98,0.0,0.0,0.0,0.0
202406,마라387859,1,1,66.43,219.84,210.3,185.58,182.75,154.95,136.92,139.82,151.64,255.12,202.42,432.87,627.3,711.88,897.06,1087.86,1225.38,1211.53,1178.81,1154.75,1076.56,1060.15,763.44,222.41
202406,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.38,0.0,3.38,0.0,0.0,3.38,11.08,10.39,0.0,3.4,0.0,0.0,0.0,0.0
202406,마라387862,1,1,64.15,127.65,156.52,112.11,120.28,94.27,115.96,133.16,126.6,111.51,172.65,212.74,304.9,458.06,581.93,625.71,632.59,692.04,643.39,657.48,576.5,616.13,563.96,117.84
202406,마라388856,1,1,184.35,560.73,497.77,354.15,285.61,361.62,313.72,265.74,303.2,318.63,505.52,579.87,1026.64,1321.4,1552.23,1752.22,2169.52,2284.12,2380.09,2304.3,2329.32,2520.66,1808.28,433.56
202406,마라388868,1,1,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,4.19,8.38,4.19,4.19,4.19,4.19,0.0,4.19,0.0
202406,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85
202406,마라389855,1,1,0.0,3.66,3.66,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,3.66,7.06,3.53,7.19,0.0,10.72,3.53,18.04,3.53,0.0
202406,마라389860,1,1,3.49,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,7.55,0.0,0.0
202406,마라389863,1,1,55.97,115.19,80.42,82.41,78.24,106.84,91.9,70.13,86.38,102.28,109.48,169.64,287.79,290.33,307.43,345.82,428.13,457.86,452.94,454.15,494.6,476.98,336.88,73.97
202406,마라389864,1,1,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,3.46,2.84,2.84,0.0,0.0,2.84,9.17,6.33,6.33,9.82,0.0,2.84,0.0
202406,마라389867,1,1,91.36,333.17,350.83,122.01,134.55,141.87,133.52,226.83,242.41,320.35,352.91,625.15,808.77,913.5,1208.72,1431.49,1507.29,1692.68,1514.64,1347.17,1517.96,1387.24,1061.6,295.14
202406,마라389870,1,1,0.0,0.0,4.06,0.0,4.06,0.0,0.0,0.0,0.0,0.0,4.06,4.06,4.5,0.0,0.0,0.0,0.0,12.57,4.06,16.5,0.0,8.12,12.31,0.0
202406,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202406,마라389873,1,1,38.94,143.16,131.02,99.17,67.4,60.93,39.17,74.53,64.29,85.41,116.33,238.67,346.98,413.95,472.05,542.02,600.0,632.23,541.31,604.82,657.45,730.85,437.79,140.6
202406,마라389874,1,1,0.0,0.0,3.68,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.0,9.2,5.52,1.84,3.68,5.52,4.03,0.0,8.01,2.32,6.14,8.2,1.84,0.0
202406,마라390854,1,1,0.0,4.5,7.61,7.61,8.55,3.56,0.0,0.0,0.0,0.0,0.0,3.56,3.56,0.0,7.61,0.0,4.5,0.0,0.0,0.0,7.61,8.55,11.17,4.05
202406,마라390857,1,1,7.53,10.37,14.52,18.59,16.49,17.07,3.63,8.22,5.37,3.5,3.63,4.11,13.64,11.32,35.0,21.63,42.58,49.32,63.86,39.9,47.87,31.33,43.39,3.66
202406,마라390861,1,1,46.33,138.89,88.48,61.99,80.25,53.69,84.83,81.5,68.41,133.42,184.6,246.47,313.18,405.19,408.28,493.45,509.46,554.17,576.35,442.73,466.94,416.03,369.41,136.29
202406,마라390864,1,1,20.86,169.41,138.81,156.68,112.69,74.12,83.37,95.91,105.26,154.46,162.58,268.91,261.3,431.33,456.39,660.28,735.6,817.61,692.79,622.59,632.89,539.47,461.89,142.15
202406,마라390867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,11.04,10.43,3.68,0.0
202406,마라390869,1,1,0.0,0.0,4.28,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,0.0,3.94,12.28,8.28,8.28,0.0,25.12,16.56,16.04,0.0
202406,마라390871,1,1,53.88,191.84,214.11,137.59,127.39,154.01,177.43,124.86,136.26,184.13,301.96,462.18,699.75,736.53,918.17,1033.44,1259.46,1178.43,1390.84,1413.68,1414.45,1244.32,904.45,273.6
202406,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,1.99,0.0,3.98,1.99,0.0,1.99,0.0,1.99
202406,마라390879,1,1,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,3.82,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0
202406,마라391854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라391855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,4.26,4.26,0.0,4.26,0.0,0.0,0.0,3.21,0.0,0.0
202406,마라391859,1,1,83.59,413.37,380.89,309.61,186.5,226.96,282.33,254.2,251.94,314.73,425.43,596.89,707.55,994.3,1180.8,1312.12,1609.79,1456.29,1472.81,1540.28,1574.42,1574.6,1085.95,364.96
202406,마라391861,1,1,0.0,15.96,3.98,22.65,3.74,4.5,18.66,15.48,18.08,43.32,17.15,29.73,32.68,47.45,49.97,72.85,64.71,87.89,96.3,91.85,79.88,72.49,54.93,21.21
202406,마라391864,1,1,0.0,7.64,0.0,3.82,4.5,0.0,0.0,0.0,0.0,0.0,13.32,4.32,16.08,31.69,15.24,7.5,11.77,20.83,16.34,20.25,12.63,15.3,3.98,12.82
202406,마라391866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라391868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,8.48,8.44,7.72,4.22,4.22,2.16,6.38,0.0,0.0
202406,마라391869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,9.47,0.0,3.26,4.46,12.42,0.0,0.0,6.96,9.78,3.26,0.0,0.0,0.0
202406,마라391872,1,1,32.87,195.43,196.63,135.5,96.1,83.23,92.14,103.54,166.3,134.48,228.82,379.97,507.77,575.46,678.95,730.8,847.48,1013.82,1055.78,973.04,868.69,920.11,659.05,200.12
202406,마라391877,1,1,33.17,102.02,63.19,32.66,29.47,35.0,33.58,46.49,58.7,95.74,96.96,189.28,202.71,254.47,245.38,332.26,305.5,437.46,489.05,493.83,520.99,491.3,388.08,124.83
202406,마라392855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0
202406,마라392861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,3.49,3.49,4.46,0.0,0.0,3.49,24.59,0.0
