STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202406,마라345862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,3.14,0.0,3.14,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,3.14,3.14,0.0
202406,마라345864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,5.45,8.11,12.36,17.77,16.29,12.21,3.7,7.27,4.41,11.73,4.17,19.22,0.0,8.16,4.19,10.38,0.0,0.0
202406,마라346852,1,1,19.3,75.03,66.96,47.67,79.54,43.77,38.73,8.14,20.65,28.5,49.69,73.85,83.55,134.3,195.66,194.96,192.69,225.5,220.66,213.8,195.64,180.58,201.5,44.0
202406,마라346853,1,1,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,0.0,19.23,7.4,0.0,16.4,11.83,20.46,29.53,0.0,10.3,0.0
202406,마라346864,1,1,34.12,94.63,59.46,88.89,89.62,112.7,104.03,57.32,74.22,93.72,132.24,124.06,182.0,248.7,279.95,240.51,350.26,349.44,415.8,351.42,427.18,416.9,318.32,87.3
202406,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,7.31,0.0,7.31,7.3,7.31,14.62,3.63,0.0,0.0
202406,마라346868,1,1,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.25,7.18,3.63,3.63,4.25,0.0,7.68,14.54,0.0,12.13,7.88,9.64,7.89,2.41
202406,마라347854,1,1,16.35,57.88,53.72,46.92,31.59,33.83,34.98,38.21,36.49,26.93,48.42,70.96,81.2,88.67,120.86,160.08,193.4,209.7,212.87,186.11,211.43,174.67,143.94,24.41
202406,마라347859,1,1,23.65,32.41,41.03,32.63,52.58,44.33,74.77,39.0,48.97,72.79,73.48,54.09,113.75,107.3,93.17,149.01,142.07,134.57,191.46,167.47,188.22,222.54,183.17,42.01
202406,마라347861,1,1,3.49,7.64,7.74,11.84,3.99,4.37,3.49,0.0,0.0,11.89,0.0,15.37,0.0,0.0,0.0,7.99,4.19,14.77,16.76,23.16,14.23,11.75,20.02,6.8
202406,마라347862,1,1,4.41,4.41,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347864,1,1,0.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,3.63,0.0,0.0,3.63,6.16,4.14,0.0,0.0,0.0,0.0
202406,마라347865,1,1,0.0,0.0,0.0,7.18,0.0,0.0,8.31,4.09,0.0,0.0,0.0,4.17,0.0,20.79,0.0,8.31,16.57,12.4,16.62,0.0,0.0,4.09,4.09,0.0
202406,마라347866,1,1,21.04,101.73,107.23,129.9,93.33,81.16,92.76,67.62,69.04,80.66,158.65,224.98,358.52,353.65,432.33,428.94,547.3,571.15,704.51,569.5,566.22,626.57,427.05,130.07
202406,마라347868,1,1,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,8.29,8.35,16.25,8.86,21.36,17.53,17.48,17.94,14.94,45.44,48.28,17.32,8.64
202406,마라347869,1,1,0.0,0.0,4.16,4.16,0.0,7.99,0.0,0.0,0.0,0.0,7.74,0.0,12.51,14.08,9.86,14.54,10.62,26.27,17.48,22.18,12.94,30.67,18.15,4.25
202406,마라348855,1,1,29.07,82.26,62.64,60.27,34.43,40.23,56.94,32.67,21.79,48.94,69.65,136.31,175.16,204.69,201.99,235.58,350.62,338.59,301.35,368.0,230.51,199.37,129.01,48.38
202406,마라348858,1,1,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.72,3.72,0.0,0.0,3.72,7.49,0.0,0.0,3.77,0.0,0.0
202406,마라348859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,2.85,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348861,1,1,0.0,11.63,0.0,7.8,2.0,0.0,0.0,0.0,3.63,0.0,0.0,11.91,4.37,0.0,7.85,0.0,8.44,7.73,0.0,19.3,11.33,22.23,30.02,20.92
202406,마라348862,1,1,3.5,10.65,7.31,3.5,3.5,7.88,3.5,3.65,0.0,8.02,7.11,0.0,4.45,11.41,11.6,7.32,25.29,7.11,10.76,10.84,3.61,18.08,23.72,7.27
202406,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,3.84,0.0
202406,마라348867,1,1,41.84,178.09,149.54,146.7,131.54,114.41,58.84,83.37,58.46,137.0,101.07,163.33,207.24,353.85,389.23,500.75,490.82,561.09,451.08,506.54,542.39,603.97,396.99,151.3
202406,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,0.0,7.57,3.43,0.0,11.0,0.0,7.57,0.0,0.0,0.0,0.0,3.43,4.14,0.0
202406,마라349849,1,1,0.0,7.1,3.55,0.0,0.0,0.0,0.0,4.25,3.22,3.22,0.0,0.0,0.0,0.0,3.55,6.78,4.5,3.22,0.0,8.05,0.0,0.0,0.0,0.0
202406,마라349861,1,1,0.0,0.0,4.16,0.0,0.0,0.0,4.16,0.0,4.16,0.0,0.0,0.0,4.24,0.0,0.0,0.0,4.16,8.31,16.71,0.0,0.0,0.0,4.16,0.0
202406,마라349862,1,1,0.0,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,6.16,3.08,0.0,13.38,3.08,3.08,0.0,6.58,0.0,3.08,0.0
202406,마라349863,1,1,24.95,45.12,60.07,35.43,36.34,18.49,31.92,40.86,25.76,10.52,28.93,56.81,73.62,105.97,141.41,184.32,228.29,221.85,190.05,163.13,282.9,189.34,217.26,75.72
202406,마라349864,1,1,88.51,335.21,287.37,208.07,128.1,128.63,109.57,114.17,170.67,167.53,247.38,399.0,468.37,506.48,711.17,942.04,994.59,890.23,817.48,974.72,1044.61,977.29,775.73,201.7
202406,마라349865,1,1,3.08,3.5,3.08,3.08,3.5,0.0,0.0,0.0,0.0,0.0,0.0,6.58,14.11,7.66,14.09,15.86,32.93,26.55,16.13,15.03,18.45,20.03,11.26,0.0
202406,마라349867,1,1,114.39,395.96,384.23,327.2,257.35,205.33,209.41,185.04,304.81,286.5,461.01,481.61,584.38,699.05,916.12,1014.81,1196.04,1145.1,1169.44,1261.97,1218.55,1291.81,993.27,271.35
202406,마라350852,1,1,21.67,31.59,14.67,19.54,8.57,5.81,4.62,28.05,23.25,19.52,16.76,30.61,34.45,48.72,13.6,28.69,35.21,16.62,36.77,38.96,36.32,14.29,27.82,21.36
202406,마라350858,1,1,0.0,12.39,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,4.13,16.52,3.99,12.28,4.16,4.13,20.54,40.91,51.69,20.54,35.82,4.13,0.0
202406,마라350861,1,1,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,3.61,0.0,0.0,3.61,0.0,0.0
202406,마라350863,1,1,0.0,27.87,19.13,14.77,10.72,0.0,11.56,0.0,4.25,24.49,16.68,15.79,21.62,16.57,25.32,31.44,48.77,30.04,41.3,62.91,81.43,49.28,69.46,49.7
202406,마라350864,1,1,26.17,39.27,56.18,44.34,45.31,28.18,17.3,26.39,28.1,39.13,35.07,69.64,69.38,106.36,101.7,159.54,152.82,214.99,190.82,166.04,233.95,235.25,130.46,40.26
202406,마라350865,1,1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,10.83,7.22,4.25,3.61,3.61,0.0,29.18,14.54,7.86,10.93,4.25
202406,마라350866,1,1,61.34,190.96,176.73,159.27,121.49,97.39,51.57,111.49,72.62,80.07,98.63,127.95,175.5,251.51,236.88,232.24,320.47,351.02,403.39,419.75,506.42,551.75,407.34,95.35
202406,마라351854,1,1,48.34,141.8,168.74,41.69,35.86,31.01,22.89,31.87,41.05,39.58,65.48,91.92,111.12,151.07,185.55,164.39,213.21,276.46,248.01,261.17,307.63,226.99,173.08,44.3
202406,마라351856,1,1,28.0,59.76,45.53,33.35,24.21,30.28,26.98,82.68,66.47,77.68,57.05,101.93,142.82,151.96,140.78,126.63,153.77,204.03,175.38,183.4,198.46,247.69,160.86,79.49
202406,마라351862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,3.5,0.0,0.0,0.0,0.0,7.46,0.0
202406,마라351863,1,1,50.22,111.61,132.43,69.0,55.44,36.75,52.14,40.12,64.97,55.66,57.84,97.04,159.59,151.38,191.84,258.48,338.54,222.34,336.13,290.78,418.26,377.71,458.5,137.92
202406,마라351864,1,1,100.2,243.72,216.13,180.87,120.52,75.92,108.17,177.56,202.95,222.66,333.84,448.45,628.73,691.43,822.52,1098.37,1049.79,1189.16,1119.9,1137.81,1102.2,1099.15,1004.03,325.64
202406,마라351866,1,1,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,7.53,3.9,0.0,3.63,0.0,0.0,0.0,3.59,10.85,0.0
202406,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,2.96,0.0,4.14,4.14,0.0,3.47,0.0,0.0
202406,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,3.05
202406,마라352860,1,1,104.35,311.74,244.85,177.37,118.94,131.27,92.47,127.55,105.48,129.39,179.53,217.0,287.27,388.52,495.77,626.55,752.95,708.78,700.26,755.19,798.85,816.7,744.77,138.42
202406,마라352861,1,1,14.98,61.99,40.27,41.65,10.88,18.66,25.54,19.34,19.29,22.66,17.96,37.09,32.29,91.53,69.47,54.48,67.04,89.84,76.3,147.0,125.68,93.01,122.45,66.93
202406,마라352862,1,1,203.57,637.6,489.08,438.38,357.26,302.32,232.73,203.04,291.77,289.57,399.78,695.04,869.2,1044.99,1204.91,1297.17,1484.97,1772.58,1893.66,1804.84,1989.44,2155.48,1682.51,523.61
202406,마라352863,1,1,4.1,0.0,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,8.2,0.0,8.2,12.3,0.0,8.2,11.28,8.2,0.0,11.42,18.74,0.0
202406,마라352864,1,1,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,10.48,0.0,8.07,18.62,7.12
202406,마라352865,1,1,37.38,146.82,136.06,106.62,72.36,83.87,75.81,28.97,68.73,48.85,69.61,123.32,184.12,232.17,255.73,367.03,361.1,428.58,425.46,454.64,354.19,318.45,238.3,59.23
202406,마라352866,1,1,3.32,34.29,39.6,26.27,22.06,16.97,11.98,4.25,13.54,10.07,31.68,40.96,30.85,33.52,61.84,62.29,47.39,88.26,99.87,106.28,77.2,97.55,106.0,25.78
202406,마라353852,1,1,0.0,0.0,3.41,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.41,3.41,0.0,0.0,0.0,0.0,3.49,0.0,0.0,3.6,0.0
202406,마라353856,1,1,43.42,102.02,72.48,35.93,29.75,34.76,32.02,36.5,63.32,55.15,70.96,132.57,147.42,222.16,260.73,324.17,328.92,305.78,299.13,272.12,288.39,267.85,216.16,32.72
202406,마라353858,1,1,88.77,304.98,322.65,261.82,235.73,176.1,234.98,194.09,314.02,412.84,614.67,693.21,928.1,1191.18,1337.37,1555.26,1899.7,1853.46,1750.09,1720.0,1706.15,1478.79,1223.82,375.59
202406,마라353860,1,1,75.85,272.52,214.1,127.01,127.89,70.18,101.38,105.24,154.05,249.39,234.0,325.49,450.54,442.52,533.27,726.99,727.0,716.67,903.28,767.96,960.05,845.06,618.23,209.69
202406,마라353861,1,1,3.59,22.19,3.59,3.59,15.36,0.0,0.0,4.45,0.0,3.59,8.44,12.04,3.5,14.96,3.59,23.61,28.24,25.91,13.92,6.73,24.8,31.02,14.92,15.96
202406,마라354852,1,1,39.82,538.43,319.26,144.75,114.61,76.55,112.89,90.89,92.85,113.34,147.26,147.86,273.3,289.63,335.93,412.25,415.45,491.27,518.25,421.11,449.96,363.3,384.41,105.91
202406,마라354860,1,1,4.09,7.94,7.22,3.1,3.61,0.0,3.49,10.75,3.61,2.85,2.85,5.32,7.79,22.34,24.04,18.67,31.44,33.13,31.31,15.74,33.97,27.02,23.96,11.2
202406,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,8.18,15.96,3.99,0.0,0.0,0.0,4.19,0.0,0.0,3.99,0.0
202406,마라354863,1,1,3.59,14.77,12.3,11.69,3.72,0.0,0.0,0.0,0.0,0.0,3.69,3.72,0.0,3.59,0.0,0.0,7.41,14.79,15.49,10.92,18.28,22.61,11.65,3.61
202406,마라354864,1,1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,11.7,4.25,0.0,4.25,4.25,8.35,4.25,0.0,16.7,45.4,24.6,0.0,4.1
202406,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,2.58,3.72,3.72,11.16,0.0,3.72,0.0,0.0
202406,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.48,0.0,26.28,4.28,0.0,0.0,0.0,0.0,4.48,0.0
202406,마라355858,1,1,20.86,75.37,83.5,86.91,51.11,46.01,52.07,38.4,61.48,51.65,119.2,98.01,195.78,179.03,215.19,261.11,337.36,340.33,368.84,294.65,288.8,299.88,258.85,55.57
202406,마라355859,1,1,0.0,0.0,7.69,0.0,4.1,0.0,0.0,0.0,0.0,0.0,3.59,7.18,14.36,7.18,0.0,3.59,0.0,0.0,4.1,0.0,4.1,3.59,0.0,3.47
202406,마라355860,1,1,0.0,10.77,0.0,10.68,12.36,8.23,28.82,8.23,4.45,4.1,0.0,8.26,2.95,11.32,14.33,11.26,16.3,35.56,28.8,21.87,38.23,19.71,45.58,5.72
202406,마라355861,1,1,0.0,7.18,14.43,7.76,0.0,8.2,0.0,0.0,4.1,4.1,3.66,7.75,9.69,4.16,3.08,26.16,11.23,17.76,33.16,30.52,52.19,19.24,13.46,16.6
202406,마라355862,1,1,0.0,0.0,0.0,0.0,3.16,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,3.61,0.0
202406,마라355864,1,1,84.62,180.37,247.1,147.23,102.79,57.5,111.3,85.32,130.11,116.54,121.19,143.82,197.4,269.13,375.63,366.86,425.7,467.78,527.49,524.49,619.18,620.81,482.28,212.43
202406,마라356857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,4.64,3.6,2.32,4.64,9.52,5.92,0.0,0.0
202406,마라357850,1,1,0.0,17.68,0.0,0.0,8.03,4.48,14.24,7.98,0.0,10.73,12.64,16.04,18.51,7.51,24.69,9.39,7.0,21.85,31.87,39.22,29.57,39.33,32.23,0.0
202406,마라357854,1,1,51.79,168.27,128.32,79.03,65.07,54.33,71.21,55.19,75.55,80.67,90.96,175.07,239.97,301.66,360.13,500.6,438.97,491.23,507.58,441.45,536.68,430.36,304.37,98.02
202406,마라357855,1,1,0.0,1.9,1.9,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라357861,1,1,3.59,12.84,10.67,6.77,12.87,7.3,19.83,15.66,3.61,15.36,7.85,7.0,18.24,7.75,6.98,28.99,27.57,30.54,20.43,32.54,53.48,45.34,33.91,21.22
202406,마라358853,1,1,4.28,4.16,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.28,4.34,3.5,0.0,7.78,7.8,0.0,8.53,3.45,3.45,0.0
202406,마라358855,1,1,12.09,3.31,4.01,3.31,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,3.25,6.04,11.16,11.16,0.0,0.0
202406,마라359849,1,1,8.68,90.92,32.44,29.85,29.31,24.53,32.93,14.58,30.03,20.01,30.0,45.08,58.0,57.18,51.6,70.19,83.9,83.33,72.88,60.99,35.82,89.31,40.3,24.48
202406,마라359852,1,1,0.0,13.31,8.41,11.22,0.0,6.77,8.98,0.0,3.55,5.9,6.52,7.26,15.76,15.57,27.4,23.58,40.23,25.71,36.66,44.9,25.67,34.79,37.51,24.53
202406,마라359854,1,1,43.43,286.25,254.9,93.9,83.55,69.73,83.74,68.22,90.84,129.19,118.19,242.35,266.97,356.88,386.59,347.14,386.31,433.17,498.43,545.36,465.07,418.52,337.59,84.23
202406,마라359857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라359858,1,1,35.88,263.49,173.95,63.56,74.05,87.65,101.24,71.98,66.84,64.86,151.57,124.16,236.39,242.68,311.98,348.84,422.0,441.49,456.77,417.18,402.41,430.0,239.52,117.5
202406,마라360868,1,1,10.12,60.95,67.88,38.05,36.52,42.26,25.37,57.31,47.58,32.27,50.33,56.14,123.65,113.84,72.3,145.34,117.99,164.63,143.3,177.35,131.51,174.8,156.42,66.11
202406,마라361856,1,1,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,2.9,10.64,9.11,54.16,2.9,17.97,2.9,6.21,0.0
202406,마라362870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라363870,1,1,3.08,0.0,0.0,0.0,20.16,0.0,0.0,7.18,0.0,0.0,17.51,5.9,3.31,19.09,13.69,13.62,14.2,12.55,12.62,31.14,25.17,19.94,24.83,3.08
202406,마라363873,1,1,27.72,17.67,0.0,5.35,0.0,8.22,11.72,8.64,5.89,5.95,8.48,9.24,21.14,38.13,29.65,51.57,73.8,86.47,70.84,66.38,110.56,159.07,139.37,41.47
202406,마라364866,1,1,0.0,0.0,7.53,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,9.42,0.0,0.0,3.08
202406,마라364867,1,1,0.0,4.5,3.08,3.08,0.0,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,13.5,0.0
202406,마라365865,1,1,0.0,0.0,3.36,3.36,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,6.12,10.28,0.0,0.0,4.5,6.44,7.58,7.53,9.0,0.0,0.0
202406,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.28,8.56,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라337842,2,1,0.0,0.0,0.0,0.0,1.84,9.41,76.31,449.35,372.59,158.13,108.11,35.09,52.43,21.51,25.85,3.55,6.31,0.0,4.1,4.1,0.0,0.0,0.0,0.0
202406,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,26.25,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라339838,2,1,0.0,6.97,7.99,0.0,3.9,45.72,325.58,1320.26,959.34,521.74,363.35,233.01,173.5,164.8,140.38,93.25,58.75,18.18,22.89,5.81,18.83,14.1,11.23,3.57
202406,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,7.06,0.0,3.53,0.0,0.0,3.53,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,3.45,6.9,0.0,3.29,6.74,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라340846,2,1,2.86,7.22,0.0,3.87,6.46,27.92,316.17,559.99,762.54,550.21,370.59,163.81,149.53,106.04,53.12,19.88,36.46,6.74,22.85,16.33,10.16,18.14,7.11,2.55
202406,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,0.0,0.0,3.87,0.0,3.87,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,27.09,68.0,31.53,10.2,3.18,0.0,3.86,3.99,7.72,7.72,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라342836,2,1,0.0,0.0,0.0,0.0,0.0,10.45,88.24,223.79,120.99,91.8,46.64,45.66,28.06,25.11,15.37,25.48,20.62,13.15,15.55,6.01,18.99,2.86,12.99,13.46
202406,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,9.72,0.0,3.24,0.0,3.24,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라342856,2,1,0.0,0.0,2.86,0.0,10.69,11.06,71.5,234.96,363.47,365.73,165.27,122.57,68.33,102.18,58.47,64.51,5.77,24.04,9.09,25.96,7.18,12.9,9.51,0.0
202406,마라343844,2,1,0.0,0.0,2.82,0.0,0.0,0.0,6.67,90.6,107.69,30.9,93.23,19.56,11.98,9.7,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라343849,2,1,0.0,0.0,0.0,3.49,5.09,15.29,139.92,415.66,269.59,182.35,73.7,56.25,75.97,58.32,38.61,33.4,23.2,3.73,6.28,0.0,3.17,0.0,3.5,0.0
202406,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,3.06,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344867,2,1,0.0,0.0,7.08,0.0,0.0,0.0,43.89,36.8,72.99,103.33,96.44,73.43,43.12,18.13,8.96,15.45,6.18,6.27,8.59,2.41,0.0,0.0,0.0,6.87
202406,마라345851,2,1,0.0,0.0,0.0,0.0,0.0,7.28,74.37,442.58,417.4,146.44,94.69,49.99,39.24,37.45,25.83,13.68,10.31,3.73,13.52,0.0,0.0,4.06,4.19,0.0
202406,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,19.4,11.84,0.0,0.0,0.0,7.17,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,6.14,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라345864,2,1,0.0,0.0,0.0,3.38,0.0,4.45,7.91,235.06,217.77,419.47,901.52,619.78,583.74,240.7,167.01,141.33,63.14,40.15,7.44,2.31,0.0,0.0,0.0,0.0
202406,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.25,12.5,74.52,71.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,29.75,37.48,115.61,125.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346852,2,1,0.0,0.0,0.0,0.0,7.72,2.19,25.94,137.92,195.93,107.06,98.15,43.11,45.81,60.33,31.08,32.0,15.15,8.62,0.0,0.0,6.37,0.0,0.0,3.86
202406,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55,4.44,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346864,2,1,4.09,4.14,3.63,3.66,10.95,28.62,107.76,421.45,707.41,1317.45,1227.41,641.18,493.99,517.55,179.16,130.58,58.66,33.47,21.37,17.51,3.16,10.78,4.14,0.0
202406,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,2.41,0.0,2.41,0.0
202406,마라347854,2,1,0.0,0.0,0.0,0.0,7.0,4.14,3.5,14.96,21.89,17.1,3.6,10.18,19.18,18.58,11.74,11.41,0.0,0.0,7.64,4.14,0.0,4.14,0.0,0.0
202406,마라347859,2,1,0.0,0.0,6.71,5.7,9.99,37.16,199.71,1126.2,1641.34,680.36,594.27,377.68,241.38,191.42,131.39,62.3,67.91,55.71,29.12,10.97,11.44,2.79,3.72,3.72
202406,마라347861,2,1,0.0,0.0,0.0,0.0,0.0,4.11,34.54,80.83,156.26,59.73,72.62,21.45,31.16,27.85,5.62,3.53,3.64,2.33,0.0,3.64,3.64,0.0,0.0,0.0
202406,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,68.96,71.57,5.59,5.32,10.64,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347866,2,1,0.0,8.62,4.25,0.0,6.14,6.2,34.19,86.11,116.32,92.13,54.77,64.72,36.17,52.63,66.43,70.98,38.42,41.08,14.8,13.85,17.74,7.22,11.69,3.08
202406,마라347869,2,1,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.1,0.0,0.0,0.0,0.0
