STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,26470670,마라403862,2,9,6310,4.3,3
202406,26470670,마라403862,2,9,6310,4.3,2
202406,26470700,마라403862,2,9,2380,9.8,3
202406,26470700,마라403862,2,9,2380,9.8,2
202406,26500660,마라403862,2,9,4330,6.3,3
202406,26500660,마라403862,2,9,4330,6.3,2
202406,26500670,마라403862,2,9,4300,31.4,3
202406,26500670,마라403862,2,9,4300,31.4,2
202406,26530660,마라403862,2,9,50,3.2,3
202406,26530660,마라403862,2,9,50,3.2,2
202406,26530670,마라403862,2,9,2320,16.6,3
202406,26530670,마라403862,2,9,2320,16.6,2
202406,26530680,마라403862,2,9,2480,2.9,3
202406,26530680,마라403862,2,9,2480,2.9,2
202406,마라347859,마라403862,2,9,2870,3.1,3
202406,마라347859,마라403862,2,9,2870,3.1,2
202406,마라385856,마라403862,2,9,440,7.6,3
202406,마라385856,마라403862,2,9,440,7.6,2
202406,마라388856,마라403862,2,9,1140,2.1,3
202406,마라388856,마라403862,2,9,1140,2.1,2
202406,마라390861,마라403862,2,9,520,3.5,3
202406,마라390861,마라403862,2,9,520,3.5,2
202406,마라390871,마라403862,2,9,770,13.0,3
202406,마라390871,마라403862,2,9,770,13.0,2
202406,마라394861,마라403862,2,9,1530,3.4,3
202406,마라394861,마라403862,2,9,1530,3.4,2
202406,마라396862,마라403862,2,9,780,4.1,3
202406,마라396862,마라403862,2,9,780,4.1,2
202406,마라396864,마라403862,2,9,400,2.1,3
202406,마라396864,마라403862,2,9,400,2.1,2
202406,마라396867,마라403862,2,9,400,2.5,3
202406,마라396867,마라403862,2,9,400,2.5,2
202406,마라397860,마라403862,2,9,1020,3.6,3
202406,마라397860,마라403862,2,9,1020,3.6,2
202406,마라397871,마라403862,2,9,450,3.8,3
202406,마라397871,마라403862,2,9,450,3.8,2
202406,마라398870,마라403862,2,9,290,12.8,3
202406,마라398870,마라403862,2,9,290,12.8,2
202406,마라398874,마라403862,2,9,330,33.8,3
202406,마라398874,마라403862,2,9,330,33.8,2
202406,마라399864,마라403862,2,9,2770,51.2,3
202406,마라399864,마라403862,2,9,2770,51.2,2
202406,마라400869,마라403862,2,9,360,29.5,3
202406,마라400869,마라403862,2,9,360,29.5,2
202406,마라401865,마라403862,2,9,890,4.2,3
202406,마라401865,마라403862,2,9,890,4.2,2
202406,마라402862,마라403862,2,9,330,58.4,3
202406,마라402862,마라403862,2,9,330,58.4,2
202406,마라402864,마라403862,2,9,10,4.3,3
202406,마라402864,마라403862,2,9,10,4.3,2
202406,마라402865,마라403862,2,9,60,4.3,3
202406,마라402865,마라403862,2,9,60,4.3,2
202406,마라402866,마라403862,2,9,2640,11.1,3
202406,마라402866,마라403862,2,9,2640,11.1,2
202406,마라402871,마라403862,2,9,650,3.6,3
202406,마라402871,마라403862,2,9,650,3.6,2
202406,마라403857,마라403862,2,9,60,2.8,3
202406,마라403857,마라403862,2,9,60,2.8,2
202406,마라403868,마라403862,2,9,30,3.6,3
202406,마라403868,마라403862,2,9,30,3.6,2
202406,마라405863,마라403862,2,9,90,3.8,3
202406,마라405863,마라403862,2,9,90,3.8,2
202406,마라408857,마라403862,2,9,1580,7.5,3
202406,마라408857,마라403862,2,9,1580,7.5,2
202406,마라410858,마라403862,2,9,1490,4.2,3
202406,마라410858,마라403862,2,9,1490,4.2,2
202406,11110600,마라403862,4,0,21340,5.5,3
202406,11110600,마라403862,4,0,21340,5.5,2
202406,11710561,마라403862,4,0,17220,2.8,3
202406,11710561,마라403862,4,0,17220,2.8,2
202406,26110510,마라403862,4,0,2240,48.5,3
202406,26110510,마라403862,4,0,2240,48.5,2
202406,26110520,마라403862,4,0,2120,4.3,3
202406,26110520,마라403862,4,0,2120,4.3,2
202406,26110545,마라403862,4,0,9370,3.8,3
202406,26110545,마라403862,4,0,9370,3.8,2
202406,26110560,마라403862,4,0,1570,4.6,3
202406,26110560,마라403862,4,0,1570,4.6,2
202406,26110600,마라403862,4,0,1910,6.5,3
202406,26110600,마라403862,4,0,1910,6.5,2
202406,26140510,마라403862,4,0,2220,2.1,3
202406,26140510,마라403862,4,0,2220,2.1,2
202406,26140530,마라403862,4,0,2820,16.3,3
202406,26140530,마라403862,4,0,2820,16.3,2
202406,26140540,마라403862,4,0,3160,12.3,3
202406,26140540,마라403862,4,0,3160,12.3,2
202406,26140570,마라403862,4,0,2410,6.0,3
202406,26140570,마라403862,4,0,2410,6.0,2
202406,26140590,마라403862,4,0,1970,2.2,3
202406,26140590,마라403862,4,0,1970,2.2,2
202406,26140615,마라403862,4,0,3260,1.9,3
202406,26140615,마라403862,4,0,3260,1.9,2
202406,26140630,마라403862,4,0,5270,4.0,3
202406,26140630,마라403862,4,0,5270,4.0,2
202406,26140640,마라403862,4,0,1840,2.2,3
202406,26140640,마라403862,4,0,1840,2.2,2
202406,26140660,마라403862,4,0,2950,8.7,3
202406,26140660,마라403862,4,0,2950,8.7,2
202406,26140680,마라403862,4,0,4650,11.9,3
202406,26140680,마라403862,4,0,4650,11.9,2
202406,26170510,마라403862,4,0,2260,9.9,3
202406,26170510,마라403862,4,0,2260,9.9,2
202406,26170520,마라403862,4,0,2490,11.7,3
202406,26170520,마라403862,4,0,2490,11.7,2
202406,26170530,마라403862,4,0,2390,51.3,3
202406,26170530,마라403862,4,0,2390,51.3,2
202406,26170560,마라403862,4,0,5960,10.5,3
202406,26170560,마라403862,4,0,5960,10.5,2
202406,26170570,마라403862,4,0,1180,4.2,3
202406,26170570,마라403862,4,0,1180,4.2,2
202406,26170590,마라403862,4,0,1020,4.1,3
202406,26170590,마라403862,4,0,1020,4.1,2
202406,26170600,마라403862,4,0,810,5.7,3
202406,26170600,마라403862,4,0,810,5.7,2
202406,26170645,마라403862,4,0,1240,9.6,3
202406,26170645,마라403862,4,0,1240,9.6,2
202406,26170650,마라403862,4,0,2420,18.1,3
202406,26170650,마라403862,4,0,2420,18.1,2
202406,26170660,마라403862,4,0,1200,22.8,3
202406,26170660,마라403862,4,0,1200,22.8,2
202406,26170680,마라403862,4,0,1240,27.6,3
202406,26170680,마라403862,4,0,1240,27.6,2
202406,26200530,마라403862,4,0,2520,3.6,3
202406,26200530,마라403862,4,0,2520,3.6,2
202406,26200550,마라403862,4,0,2280,3.6,3
202406,26200550,마라403862,4,0,2280,3.6,2
202406,26200590,마라403862,4,0,10440,5.5,3
202406,26200590,마라403862,4,0,10440,5.5,2
202406,26200605,마라403862,4,0,2100,7.6,3
202406,26200605,마라403862,4,0,2100,7.6,2
202406,26200640,마라403862,4,0,3570,20.8,3
202406,26200640,마라403862,4,0,3570,20.8,2
202406,26200650,마라403862,4,0,4110,7.1,3
202406,26200650,마라403862,4,0,4110,7.1,2
202406,26200660,마라403862,4,0,3530,7.0,3
202406,26200660,마라403862,4,0,3530,7.0,2
202406,26230510,마라403862,4,0,1090,152.5,3
202406,26230510,마라403862,4,0,1090,152.5,2
202406,26230520,마라403862,4,0,1440,87.6,3
202406,26230520,마라403862,4,0,1440,87.6,2
202406,26230540,마라403862,4,0,1170,36.6,3
202406,26230540,마라403862,4,0,1170,36.6,2
202406,26230550,마라403862,4,0,1370,117.0,3
202406,26230550,마라403862,4,0,1370,117.0,2
202406,26230560,마라403862,4,0,2420,42.9,3
202406,26230560,마라403862,4,0,2420,42.9,2
202406,26230570,마라403862,4,0,4270,20.5,3
202406,26230570,마라403862,4,0,4270,20.5,2
202406,26230600,마라403862,4,0,1370,51.1,3
202406,26230600,마라403862,4,0,1370,51.1,2
202406,26230610,마라403862,4,0,1470,50.3,3
202406,26230610,마라403862,4,0,1470,50.3,2
202406,26230640,마라403862,4,0,1040,150.9,3
202406,26230640,마라403862,4,0,1040,150.9,2
202406,26230710,마라403862,4,0,1760,158.5,3
202406,26230710,마라403862,4,0,1760,158.5,2
202406,26230720,마라403862,4,0,590,106.1,3
202406,26230720,마라403862,4,0,590,106.1,2
202406,26230740,마라403862,4,0,910,66.4,3
202406,26230740,마라403862,4,0,910,66.4,2
202406,26230750,마라403862,4,0,1790,40.3,3
202406,26230750,마라403862,4,0,1790,40.3,2
202406,26230770,마라403862,4,0,4100,35.0,3
202406,26230770,마라403862,4,0,4100,35.0,2
202406,26230780,마라403862,4,0,1730,51.9,3
202406,26230780,마라403862,4,0,1730,51.9,2
202406,26260510,마라403862,4,0,1470,58.9,3
202406,26260510,마라403862,4,0,1470,58.9,2
202406,26260545,마라403862,4,0,1940,11.7,3
202406,26260545,마라403862,4,0,1940,11.7,2
202406,26260550,마라403862,4,0,3730,16.1,3
202406,26260550,마라403862,4,0,3730,16.1,2
202406,26260560,마라403862,4,0,1350,49.0,3
202406,26260560,마라403862,4,0,1350,49.0,2
202406,26260570,마라403862,4,0,1950,60.5,3
202406,26260570,마라403862,4,0,1950,60.5,2
202406,26260580,마라403862,4,0,1590,16.2,3
202406,26260580,마라403862,4,0,1590,16.2,2
202406,26260590,마라403862,4,0,1640,11.5,3
202406,26260590,마라403862,4,0,1640,11.5,2
202406,26260600,마라403862,4,0,2590,15.8,3
202406,26260600,마라403862,4,0,2590,15.8,2
202406,26260740,마라403862,4,0,1550,18.2,3
202406,26260740,마라403862,4,0,1550,18.2,2
202406,26260750,마라403862,4,0,2730,20.0,3
202406,26260750,마라403862,4,0,2730,20.0,2
202406,26260761,마라403862,4,0,1950,44.7,3
202406,26260761,마라403862,4,0,1950,44.7,2
202406,26260762,마라403862,4,0,5120,2.9,3
202406,26260762,마라403862,4,0,5120,2.9,2
202406,26290510,마라403862,4,0,2960,25.0,3
202406,26290510,마라403862,4,0,2960,25.0,2
202406,26290530,마라403862,4,0,2370,55.1,3
202406,26290530,마라403862,4,0,2370,55.1,2
202406,26290550,마라403862,4,0,9630,9.5,3
202406,26290550,마라403862,4,0,9630,9.5,2
202406,26290570,마라403862,4,0,2690,36.7,3
202406,26290570,마라403862,4,0,2690,36.7,2
202406,26290580,마라403862,4,0,2490,10.3,3
202406,26290580,마라403862,4,0,2490,10.3,2
202406,26290590,마라403862,4,0,1840,8.8,3
202406,26290590,마라403862,4,0,1840,8.8,2
202406,26290600,마라403862,4,0,7730,3.3,3
202406,26290600,마라403862,4,0,7730,3.3,2
202406,26290610,마라403862,4,0,960,3.7,3
202406,26290610,마라403862,4,0,960,3.7,2
202406,26290620,마라403862,4,0,1870,3.7,3
202406,26290620,마라403862,4,0,1870,3.7,2
202406,26290645,마라403862,4,0,1480,16.6,3
202406,26290645,마라403862,4,0,1480,16.6,2
202406,26290680,마라403862,4,0,3930,5.3,3
202406,26290680,마라403862,4,0,3930,5.3,2
202406,26290690,마라403862,4,0,3580,38.8,3
202406,26290690,마라403862,4,0,3580,38.8,2
202406,26290700,마라403862,4,0,1880,14.6,3
202406,26290700,마라403862,4,0,1880,14.6,2
202406,26290710,마라403862,4,0,1640,4.0,3
202406,26290710,마라403862,4,0,1640,4.0,2
202406,26320510,마라403862,4,0,3910,18.8,3
202406,26320510,마라403862,4,0,3910,18.8,2
202406,26320520,마라403862,4,0,2220,26.2,3
202406,26320520,마라403862,4,0,2220,26.2,2
202406,26320521,마라403862,4,0,1640,6.8,3
202406,26320521,마라403862,4,0,1640,6.8,2
202406,26320530,마라403862,4,0,2760,44.2,3
202406,26320530,마라403862,4,0,2760,44.2,2
202406,26320541,마라403862,4,0,2410,44.1,3
202406,26320541,마라403862,4,0,2410,44.1,2
202406,26320542,마라403862,4,0,2650,36.7,3
202406,26320542,마라403862,4,0,2650,36.7,2
202406,26320543,마라403862,4,0,1710,72.9,3
202406,26320543,마라403862,4,0,1710,72.9,2
202406,26320550,마라403862,4,0,2600,20.6,3
202406,26320550,마라403862,4,0,2600,20.6,2
202406,26320560,마라403862,4,0,3200,29.2,3
202406,26320560,마라403862,4,0,3200,29.2,2
202406,26320571,마라403862,4,0,8210,22.3,3
202406,26320571,마라403862,4,0,8210,22.3,2
202406,26320572,마라403862,4,0,2480,14.6,3
202406,26320572,마라403862,4,0,2480,14.6,2
202406,26320573,마라403862,4,0,1330,3.6,3
202406,26320573,마라403862,4,0,1330,3.6,2
202406,26350510,마라403862,4,0,3510,35.5,3
202406,26350510,마라403862,4,0,3510,35.5,2
202406,26350520,마라403862,4,0,2990,30.8,3
202406,26350520,마라403862,4,0,2990,30.8,2
202406,26350525,마라403862,4,0,5660,4.2,3
202406,26350525,마라403862,4,0,5660,4.2,2
202406,26350530,마라403862,4,0,4050,58.7,3
202406,26350530,마라403862,4,0,4050,58.7,2
202406,26350540,마라403862,4,0,10080,3.5,3
202406,26350540,마라403862,4,0,10080,3.5,2
202406,26350551,마라403862,4,0,3640,16.1,3
202406,26350551,마라403862,4,0,3640,16.1,2
202406,26350552,마라403862,4,0,2580,52.7,3
202406,26350552,마라403862,4,0,2580,52.7,2
202406,26350553,마라403862,4,0,1890,7.3,3
202406,26350553,마라403862,4,0,1890,7.3,2
202406,26350554,마라403862,4,0,3840,34.2,3
202406,26350554,마라403862,4,0,3840,34.2,2
202406,26350560,마라403862,4,0,4050,26.4,3
202406,26350560,마라403862,4,0,4050,26.4,2
202406,26350570,마라403862,4,0,3800,31.8,3
202406,26350570,마라403862,4,0,3800,31.8,2
202406,26350610,마라403862,4,0,2790,13.5,3
202406,26350610,마라403862,4,0,2790,13.5,2
202406,26350620,마라403862,4,0,7330,6.6,3
202406,26350620,마라403862,4,0,7330,6.6,2
202406,26350650,마라403862,4,0,3480,24.5,3
202406,26350650,마라403862,4,0,3480,24.5,2
202406,26350660,마라403862,4,0,4410,11.4,3
202406,26350660,마라403862,4,0,4410,11.4,2
202406,26380510,마라403862,4,0,4100,3.6,3
202406,26380510,마라403862,4,0,4100,3.6,2
202406,26380520,마라403862,4,0,6290,1.7,3
202406,26380520,마라403862,4,0,6290,1.7,2
202406,26380530,마라403862,4,0,2850,6.6,3
202406,26380530,마라403862,4,0,2850,6.6,2
202406,26380540,마라403862,4,0,2100,3.5,3
202406,26380540,마라403862,4,0,2100,3.5,2
202406,26380550,마라403862,4,0,3100,10.7,3
202406,26380550,마라403862,4,0,3100,10.7,2
202406,26380561,마라403862,4,0,2830,4.5,3
202406,26380561,마라403862,4,0,2830,4.5,2
202406,26380562,마라403862,4,0,3490,15.8,3
202406,26380562,마라403862,4,0,3490,15.8,2
202406,26380601,마라403862,4,0,3850,17.8,3
202406,26380601,마라403862,4,0,3850,17.8,2
202406,26380610,마라403862,4,0,5300,16.9,3
202406,26380610,마라403862,4,0,5300,16.9,2
202406,26380620,마라403862,4,0,3410,12.4,3
202406,26380620,마라403862,4,0,3410,12.4,2
202406,26380630,마라403862,4,0,2250,2.6,3
202406,26380630,마라403862,4,0,2250,2.6,2
202406,26410510,마라403862,4,0,1670,4.4,3
202406,26410510,마라403862,4,0,1670,4.4,2
202406,26410520,마라403862,4,0,1960,2.9,3
202406,26410520,마라403862,4,0,1960,2.9,2
202406,26410530,마라403862,4,0,3520,3.5,3
202406,26410530,마라403862,4,0,3520,3.5,2
202406,26410555,마라403862,4,0,3220,23.7,3
202406,26410555,마라403862,4,0,3220,23.7,2
202406,26410570,마라403862,4,0,2750,4.0,3
202406,26410570,마라403862,4,0,2750,4.0,2
202406,26410580,마라403862,4,0,2390,15.2,3
202406,26410580,마라403862,4,0,2390,15.2,2
202406,26410590,마라403862,4,0,3080,27.1,3
202406,26410590,마라403862,4,0,3080,27.1,2
202406,26410600,마라403862,4,0,4580,18.0,3
202406,26410600,마라403862,4,0,4580,18.0,2
202406,26410610,마라403862,4,0,4030,12.3,3
202406,26410610,마라403862,4,0,4030,12.3,2
202406,26410635,마라403862,4,0,2240,5.7,3
202406,26410635,마라403862,4,0,2240,5.7,2
202406,26410665,마라403862,4,0,3240,10.8,3
202406,26410665,마라403862,4,0,3240,10.8,2
202406,26410670,마라403862,4,0,6370,16.7,3
202406,26410670,마라403862,4,0,6370,16.7,2
202406,26410700,마라403862,4,0,2790,3.5,3
202406,26410700,마라403862,4,0,2790,3.5,2
202406,26440510,마라403862,4,0,2220,14.9,3
202406,26440510,마라403862,4,0,2220,14.9,2
202406,26440520,마라403862,4,0,2860,98.1,3
202406,26440520,마라403862,4,0,2860,98.1,2
202406,26440530,마라403862,4,0,1940,8.6,3
202406,26440530,마라403862,4,0,1940,8.6,2
202406,26440535,마라403862,4,0,4300,43.7,3
202406,26440535,마라403862,4,0,4300,43.7,2
202406,26440545,마라403862,4,0,3270,30.1,3
202406,26440545,마라403862,4,0,3270,30.1,2
202406,26440550,마라403862,4,0,2760,24.0,3
202406,26440550,마라403862,4,0,2760,24.0,2
202406,26440560,마라403862,4,0,5160,43.5,3
202406,26440560,마라403862,4,0,5160,43.5,2
202406,26440580,마라403862,4,0,3190,19.1,3
202406,26440580,마라403862,4,0,3190,19.1,2
202406,26470610,마라403862,4,0,4490,15.3,3
202406,26470610,마라403862,4,0,4490,15.3,2
202406,26470620,마라403862,4,0,1130,56.1,3
202406,26470620,마라403862,4,0,1130,56.1,2
202406,26470630,마라403862,4,0,1790,18.1,3
202406,26470630,마라403862,4,0,1790,18.1,2
202406,26470640,마라403862,4,0,1870,19.9,3
202406,26470640,마라403862,4,0,1870,19.9,2
202406,26470650,마라403862,4,0,2600,19.6,3
202406,26470650,마라403862,4,0,2600,19.6,2
202406,26470660,마라403862,4,0,1390,24.7,3
202406,26470660,마라403862,4,0,1390,24.7,2
202406,26470670,마라403862,4,0,1550,8.8,3
202406,26470670,마라403862,4,0,1550,8.8,2
202406,26470680,마라403862,4,0,3860,3.6,3
202406,26470680,마라403862,4,0,3860,3.6,2
202406,26470690,마라403862,4,0,1100,9.7,3
202406,26470690,마라403862,4,0,1100,9.7,2
202406,26470700,마라403862,4,0,1250,16.0,3
202406,26470700,마라403862,4,0,1250,16.0,2
202406,26470720,마라403862,4,0,26140,3.5,3
202406,26470720,마라403862,4,0,26140,3.5,2
202406,26470730,마라403862,4,0,3180,24.7,3
202406,26470730,마라403862,4,0,3180,24.7,2
202406,26500660,마라403862,4,0,3830,18.6,3
202406,26500660,마라403862,4,0,3830,18.6,2
202406,26500670,마라403862,4,0,2700,43.3,3
202406,26500670,마라403862,4,0,2700,43.3,2
202406,26500730,마라403862,4,0,3600,11.8,3
202406,26500730,마라403862,4,0,3600,11.8,2
202406,26500740,마라403862,4,0,2430,28.5,3
202406,26500740,마라403862,4,0,2430,28.5,2
202406,26500760,마라403862,4,0,6040,19.2,3
202406,26500760,마라403862,4,0,6040,19.2,2
202406,26500770,마라403862,4,0,1560,10.1,3
202406,26500770,마라403862,4,0,1560,10.1,2
202406,26500780,마라403862,4,0,3230,5.0,3
202406,26500780,마라403862,4,0,3230,5.0,2
202406,26500800,마라403862,4,0,4410,46.8,3
202406,26500800,마라403862,4,0,4410,46.8,2
202406,26530580,마라403862,4,0,3400,31.9,3
202406,26530580,마라403862,4,0,3400,31.9,2
202406,26530591,마라403862,4,0,2910,19.2,3
202406,26530591,마라403862,4,0,2910,19.2,2
202406,26530600,마라403862,4,0,7440,18.6,3
202406,26530600,마라403862,4,0,7440,18.6,2
202406,26530610,마라403862,4,0,3130,24.2,3
202406,26530610,마라403862,4,0,3130,24.2,2
202406,26530650,마라403862,4,0,910,45.1,3
202406,26530650,마라403862,4,0,910,45.1,2
202406,26530660,마라403862,4,0,850,80.6,3
202406,26530660,마라403862,4,0,850,80.6,2
202406,26530661,마라403862,4,0,850,17.9,3
202406,26530661,마라403862,4,0,850,17.9,2
202406,26530670,마라403862,4,0,1950,63.7,3
202406,26530670,마라403862,4,0,1950,63.7,2
202406,26530680,마라403862,4,0,3110,70.7,3
202406,26530680,마라403862,4,0,3110,70.7,2
202406,26710250,마라403862,4,0,4620,72.3,3
202406,26710250,마라403862,4,0,4620,72.3,2
202406,26710253,마라403862,4,0,9210,8.6,3
202406,26710253,마라403862,4,0,9210,8.6,2
202406,26710256,마라403862,4,0,5600,13.6,3
202406,26710256,마라403862,4,0,5600,13.6,2
202406,26710259,마라403862,4,0,9940,18.3,3
202406,26710259,마라403862,4,0,9940,18.3,2
202406,26710330,마라403862,4,0,3680,15.6,3
202406,26710330,마라403862,4,0,3680,15.6,2
202406,27140540,마라403862,4,0,9290,31.8,3
202406,27140540,마라403862,4,0,9290,31.8,2
202406,27140600,마라403862,4,0,8540,5.4,3
202406,27140600,마라403862,4,0,8540,5.4,2
202406,27140655,마라403862,4,0,11350,2.6,3
202406,27140655,마라403862,4,0,11350,2.6,2
202406,27170510,마라403862,4,0,6340,7.8,3
202406,27170510,마라403862,4,0,6340,7.8,2
202406,27170675,마라403862,4,0,5710,2.4,3
202406,27170675,마라403862,4,0,5710,2.4,2
202406,27230645,마라403862,4,0,7750,4.3,3
202406,27230645,마라403862,4,0,7750,4.3,2
202406,27230671,마라403862,4,0,7420,1.2,3
202406,27230671,마라403862,4,0,7420,1.2,2
202406,27260580,마라403862,4,0,5420,3.7,3
202406,27260580,마라403862,4,0,5420,3.7,2
202406,27260652,마라403862,4,0,6660,3.9,3
202406,27260652,마라403862,4,0,6660,3.9,2
202406,27260680,마라403862,4,0,4580,3.5,3
202406,27260680,마라403862,4,0,4580,3.5,2
202406,27290568,마라403862,4,0,17270,4.1,3
202406,27290568,마라403862,4,0,17270,4.1,2
202406,27710250,마라403862,4,0,12460,3.2,3
202406,27710250,마라403862,4,0,12460,3.2,2
202406,28200583,마라403862,4,0,21000,3.5,3
202406,28200583,마라403862,4,0,21000,3.5,2
202406,30110695,마라403862,4,0,17020,3.6,3
202406,30110695,마라403862,4,0,17020,3.6,2
202406,31110620,마라403862,4,0,4400,3.2,3
202406,31110620,마라403862,4,0,4400,3.2,2
202406,31110650,마라403862,4,0,16210,6.5,3
202406,31110650,마라403862,4,0,16210,6.5,2
202406,31140520,마라403862,4,0,6770,7.7,3
202406,31140520,마라403862,4,0,6770,7.7,2
202406,31140540,마라403862,4,0,5440,7.0,3
202406,31140540,마라403862,4,0,5440,7.0,2
202406,31140560,마라403862,4,0,7720,6.4,3
202406,31140560,마라403862,4,0,7720,6.4,2
202406,31140570,마라403862,4,0,6000,47.4,3
202406,31140570,마라403862,4,0,6000,47.4,2
202406,31140585,마라403862,4,0,5690,2.6,3
202406,31140585,마라403862,4,0,5690,2.6,2
202406,31140595,마라403862,4,0,7460,5.6,3
202406,31140595,마라403862,4,0,7460,5.6,2
202406,31140635,마라403862,4,0,5500,4.3,3
202406,31140635,마라403862,4,0,5500,4.3,2
202406,31170510,마라403862,4,0,7250,3.5,3
202406,31170510,마라403862,4,0,7250,3.5,2
202406,31200510,마라403862,4,0,4580,2.9,3
202406,31200510,마라403862,4,0,4580,2.9,2
202406,31200520,마라403862,4,0,6530,7.2,3
202406,31200520,마라403862,4,0,6530,7.2,2
202406,31200560,마라403862,4,0,10410,10.9,3
202406,31200560,마라403862,4,0,10410,10.9,2
202406,31710250,마라403862,4,0,6310,3.5,3
202406,31710250,마라403862,4,0,6310,3.5,2
202406,31710256,마라403862,4,0,3500,3.9,3
202406,31710256,마라403862,4,0,3500,3.9,2
202406,31710262,마라403862,4,0,5050,5.0,3
202406,31710262,마라403862,4,0,5050,5.0,2
202406,31710265,마라403862,4,0,6930,14.7,3
202406,31710265,마라403862,4,0,6930,14.7,2
202406,31710310,마라403862,4,0,6290,6.3,3
202406,31710310,마라403862,4,0,6290,6.3,2
202406,31710400,마라403862,4,0,4220,12.0,3
202406,31710400,마라403862,4,0,4220,12.0,2
202406,36110523,마라403862,4,0,13740,8.1,3
202406,36110523,마라403862,4,0,13740,8.1,2
202406,41115680,마라403862,4,0,22450,3.5,3
202406,41115680,마라403862,4,0,22450,3.5,2
202406,41463540,마라403862,4,0,18710,3.0,3
202406,41463540,마라403862,4,0,18710,3.0,2
202406,41500340,마라403862,4,0,15140,2.7,3
202406,41500340,마라403862,4,0,15140,2.7,2
202406,43113747,마라403862,4,0,12100,2.3,3
202406,43113747,마라403862,4,0,12100,2.3,2
202406,43113760,마라403862,4,0,12990,3.5,3
202406,43113760,마라403862,4,0,12990,3.5,2
202406,43114253,마라403862,4,0,19510,2.3,3
202406,43114253,마라403862,4,0,19510,2.3,2
202406,43760390,마라403862,4,0,13230,2.5,3
202406,43760390,마라403862,4,0,13230,2.5,2
202406,44133560,마라403862,4,0,16810,3.4,3
202406,44133560,마라403862,4,0,16810,3.4,2
202406,46110756,마라403862,4,0,18030,3.4,3
202406,46110756,마라403862,4,0,18030,3.4,2
202406,46130250,마라403862,4,0,17240,1.6,3
202406,46130250,마라403862,4,0,17240,1.6,2
202406,46150580,마라403862,4,0,17540,4.3,3
202406,46150580,마라403862,4,0,17540,4.3,2
202406,46150665,마라403862,4,0,8510,4.2,3
202406,46150665,마라403862,4,0,8510,4.2,2
202406,46230250,마라403862,4,0,10030,44.7,3
202406,46230250,마라403862,4,0,10030,44.7,2
202406,46230360,마라403862,4,0,10560,2.5,3
202406,46230360,마라403862,4,0,10560,2.5,2
202406,46800340,마라403862,4,0,10790,2.2,3
202406,46800340,마라403862,4,0,10790,2.2,2
202406,47111550,마라403862,4,0,11510,2.1,3
202406,47111550,마라403862,4,0,11510,2.1,2
202406,47111580,마라403862,4,0,5680,3.8,3
202406,47111580,마라403862,4,0,5680,3.8,2
202406,47113250,마라403862,4,0,10050,23.2,3
202406,47113250,마라403862,4,0,10050,23.2,2
202406,47113630,마라403862,4,0,19580,2.7,3
202406,47113630,마라403862,4,0,19580,2.7,2
202406,47130259,마라403862,4,0,5910,8.5,3
202406,47130259,마라403862,4,0,5910,8.5,2
202406,47130590,마라403862,4,0,9920,5.2,3
202406,47130590,마라403862,4,0,9920,5.2,2
202406,47130605,마라403862,4,0,5750,3.4,3
202406,47130605,마라403862,4,0,5750,3.4,2
202406,47130660,마라403862,4,0,6000,2.5,3
202406,47130660,마라403862,4,0,6000,2.5,2
202406,47150310,마라403862,4,0,14950,3.1,3
202406,47150310,마라403862,4,0,14950,3.1,2
202406,47150536,마라403862,4,0,8810,2.7,3
202406,47150536,마라403862,4,0,8810,2.7,2
202406,47170360,마라403862,4,0,12740,1.7,3
202406,47170360,마라403862,4,0,12740,1.7,2
202406,47250330,마라403862,4,0,14450,3.4,3
202406,47250330,마라403862,4,0,14450,3.4,2
202406,47250410,마라403862,4,0,8250,4.0,3
202406,47250410,마라403862,4,0,8250,4.0,2
202406,47290253,마라403862,4,0,10430,3.8,3
202406,47290253,마라403862,4,0,10430,3.8,2
202406,47820253,마라403862,4,0,6310,7.7,3
202406,47820253,마라403862,4,0,6310,7.7,2
202406,47820350,마라403862,4,0,4820,16.5,3
202406,47820350,마라403862,4,0,4820,16.5,2
202406,47850256,마라403862,4,0,16270,3.9,3
202406,47850256,마라403862,4,0,16270,3.9,2
202406,48121250,마라403862,4,0,5100,3.7,3
202406,48121250,마라403862,4,0,5100,3.7,2
202406,48121310,마라403862,4,0,4110,12.8,3
202406,48121310,마라403862,4,0,4110,12.8,2
202406,48121320,마라403862,4,0,3310,3.2,3
202406,48121320,마라403862,4,0,3310,3.2,2
202406,48121510,마라403862,4,0,3660,6.9,3
202406,48121510,마라403862,4,0,3660,6.9,2
202406,48121520,마라403862,4,0,4270,4.3,3
202406,48121520,마라403862,4,0,4270,4.3,2
202406,48121530,마라403862,4,0,8930,4.0,3
202406,48121530,마라403862,4,0,8930,4.0,2
202406,48123515,마라403862,4,0,6990,3.4,3
202406,48123515,마라403862,4,0,6990,3.4,2
202406,48123540,마라403862,4,0,2440,28.6,3
202406,48123540,마라403862,4,0,2440,28.6,2
202406,48125330,마라403862,4,0,6290,5.1,3
202406,48125330,마라403862,4,0,6290,5.1,2
202406,48125340,마라403862,4,0,5080,3.9,3
202406,48125340,마라403862,4,0,5080,3.9,2
202406,48125640,마라403862,4,0,9710,1.7,3
202406,48125640,마라403862,4,0,9710,1.7,2
