STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,마라353858,마라357850,2,3,3830,1.2,9
202406,마라353860,마라357850,2,3,2360,3.7,9
202406,마라354852,마라357850,2,3,1140,26.1,9
202406,마라355858,마라357850,2,3,2320,31.4,9
202406,마라355861,마라357850,2,3,1340,50.3,9
202406,마라357850,마라357850,2,3,1630,11.7,9
202406,마라357854,마라357850,2,3,360,32.6,9
202406,마라359849,마라357850,2,3,820,10.8,9
202406,마라359858,마라357850,2,3,600,3.6,9
202406,마라388856,마라357850,2,3,3470,3.1,9
202406,마라397872,마라357850,2,3,3890,3.0,9
202406,마라398870,마라357850,2,3,5070,2.4,9
202406,마라400869,마라357850,2,3,3270,4.5,9
202406,마라401865,마라357850,2,3,4740,2.1,9
202406,마라403857,마라357850,2,3,3540,3.6,9
202406,41500520,마라357850,2,4,15820,4.5,9
202406,46230515,마라357850,2,4,8290,3.3,9
202406,26110510,마라357850,2,9,2590,4.4,9
202406,26110530,마라357850,2,9,6490,6.7,9
202406,26110560,마라357850,2,9,2260,1.2,9
202406,26110590,마라357850,2,9,2450,11.5,9
202406,26140530,마라357850,2,9,1940,3.6,9
202406,26140540,마라357850,2,9,2510,10.0,9
202406,26140560,마라357850,2,9,2360,13.6,9
202406,26140640,마라357850,2,9,2510,11.6,9
202406,26170520,마라357850,2,9,3140,3.4,9
202406,26170600,마라357850,2,9,4870,22.1,9
202406,26170680,마라357850,2,9,3650,11.4,9
202406,26200530,마라357850,2,9,14860,2.7,9
202406,26200630,마라357850,2,9,2260,2.7,9
202406,26200640,마라357850,2,9,4000,27.1,9
202406,26230520,마라357850,2,9,2510,4.5,9
202406,26230550,마라357850,2,9,3140,35.4,9
202406,26230560,마라357850,2,9,4240,12.1,9
202406,26230570,마라357850,2,9,3600,35.8,9
202406,26230600,마라357850,2,9,3720,17.1,9
202406,26230610,마라357850,2,9,1220,3.4,9
202406,26230640,마라357850,2,9,2560,37.9,9
202406,26230710,마라357850,2,9,1830,29.8,9
202406,26230720,마라357850,2,9,1430,28.0,9
202406,26230740,마라357850,2,9,1790,41.7,9
202406,26230750,마라357850,2,9,1190,56.0,9
202406,26260580,마라357850,2,9,3500,2.6,9
202406,26260590,마라357850,2,9,5980,34.1,9
202406,26290530,마라357850,2,9,9130,5.2,9
202406,26290550,마라357850,2,9,6660,3.7,9
202406,26290560,마라357850,2,9,5020,3.0,9
202406,26320520,마라357850,2,9,3160,33.7,9
202406,26320521,마라357850,2,9,2930,5.9,9
202406,26320541,마라357850,2,9,3750,20.2,9
202406,26320543,마라357850,2,9,2690,4.2,9
202406,26320560,마라357850,2,9,1540,3.4,9
202406,26320571,마라357850,2,9,4010,29.2,9
202406,26320572,마라357850,2,9,5690,8.3,9
202406,26320573,마라357850,2,9,2770,11.0,9
202406,26380510,마라357850,2,9,1540,3.4,9
202406,26380520,마라357850,2,9,3120,8.1,9
202406,26380540,마라357850,2,9,3690,9.7,9
202406,26380550,마라357850,2,9,3200,11.8,9
202406,26380561,마라357850,2,9,3050,27.3,9
202406,26380562,마라357850,2,9,2850,8.8,9
202406,26380620,마라357850,2,9,2920,15.2,9
202406,26380630,마라357850,2,9,2580,3.7,9
202406,26440535,마라357850,2,9,3650,11.1,9
202406,26470610,마라357850,2,9,4610,3.9,9
202406,26470620,마라357850,2,9,8490,15.2,9
202406,26470660,마라357850,2,9,6320,3.2,9
202406,26470730,마라357850,2,9,5220,3.5,9
202406,26500770,마라357850,2,9,3740,2.0,9
202406,26530580,마라357850,2,9,730,3.3,9
202406,26530591,마라357850,2,9,2920,21.5,9
202406,26530593,마라357850,2,9,3080,2.7,9
202406,26530600,마라357850,2,9,1130,23.4,9
202406,26530610,마라357850,2,9,1550,9.8,9
202406,26530650,마라357850,2,9,860,39.9,9
202406,26530660,마라357850,2,9,1200,77.1,9
202406,26530661,마라357850,2,9,700,14.4,9
202406,26530670,마라357850,2,9,660,29.2,9
202406,26530680,마라357850,2,9,930,31.1,9
202406,마라329791,마라357850,2,9,3500,6.6,9
202406,마라330783,마라357850,2,9,13170,17.8,9
202406,마라342836,마라357850,2,9,630,10.7,9
202406,마라347866,마라357850,2,9,2070,4.2,9
202406,마라347869,마라357850,2,9,1960,20.8,9
202406,마라348855,마라357850,2,9,500,2.6,9
202406,마라348867,마라357850,2,9,1340,4.2,9
202406,마라351854,마라357850,2,9,40,5.2,9
202406,마라351856,마라357850,2,9,430,8.7,9
202406,마라351864,마라357850,2,9,1230,3.7,9
202406,마라352860,마라357850,2,9,700,7.2,9
202406,마라352862,마라357850,2,9,1810,12.1,9
202406,마라353858,마라357850,2,9,310,4.3,9
202406,마라353860,마라357850,2,9,400,14.6,9
202406,마라354852,마라357850,2,9,880,26.6,9
202406,마라355861,마라357850,2,9,700,18.0,9
202406,마라357850,마라357850,2,9,400,6.1,9
202406,마라357854,마라357850,2,9,160,10.9,9
202406,마라359849,마라357850,2,9,310,16.7,9
202406,마라359858,마라357850,2,9,720,3.6,9
202406,마라383853,마라357850,2,9,1200,3.7,9
202406,마라385856,마라357850,2,9,1450,8.2,9
202406,마라389867,마라357850,2,9,2470,7.9,9
202406,마라389873,마라357850,2,9,2110,4.5,9
202406,마라390871,마라357850,2,9,3640,6.3,9
202406,마라393875,마라357850,2,9,2990,3.6,9
202406,마라394875,마라357850,2,9,2430,10.8,9
202406,마라397872,마라357850,2,9,2810,34.3,9
202406,마라398870,마라357850,2,9,5300,11.8,9
202406,마라398874,마라357850,2,9,1930,6.8,9
202406,마라399863,마라357850,2,9,1980,8.4,9
202406,마라400869,마라357850,2,9,2600,44.7,9
202406,마라400874,마라357850,2,9,2760,8.1,9
202406,마라401865,마라357850,2,9,6010,5.7,9
202406,마라401866,마라357850,2,9,4260,8.2,9
202406,마라403857,마라357850,2,9,2160,39.9,9
202406,마라404872,마라357850,2,9,1140,4.1,9
202406,11140540,마라357850,4,0,14640,2.6,9
202406,11320670,마라357850,4,0,16030,2.6,9
202406,11500620,마라357850,4,0,7890,1.8,9
202406,11650581,마라357850,4,0,17920,3.5,9
202406,11680531,마라357850,4,0,21560,2.1,9
202406,11680750,마라357850,4,0,10100,2.4,9
202406,26110510,마라357850,4,0,1650,51.2,9
202406,26110530,마라357850,4,0,1610,25.2,9
202406,26110545,마라357850,4,0,1400,13.5,9
202406,26110560,마라357850,4,0,1690,6.0,9
202406,26110580,마라357850,4,0,1220,21.0,9
202406,26110590,마라357850,4,0,860,9.0,9
202406,26110600,마라357850,4,0,2570,13.6,9
202406,26140510,마라357850,4,0,1950,7.5,9
202406,26140520,마라357850,4,0,5090,3.3,9
202406,26140530,마라357850,4,0,1720,22.8,9
202406,26140540,마라357850,4,0,1200,11.3,9
202406,26140560,마라357850,4,0,1590,30.0,9
202406,26140570,마라357850,4,0,7280,49.2,9
202406,26140590,마라357850,4,0,1920,2.0,9
202406,26140615,마라357850,4,0,1400,10.9,9
202406,26140660,마라357850,4,0,1310,11.4,9
202406,26140680,마라357850,4,0,2360,18.6,9
202406,26170510,마라357850,4,0,1030,3.6,9
202406,26170520,마라357850,4,0,2270,15.2,9
202406,26170530,마라357850,4,0,1770,19.0,9
202406,26170550,마라357850,4,0,3310,3.8,9
202406,26170560,마라357850,4,0,1810,1.3,9
202406,26170570,마라357850,4,0,2900,4.5,9
202406,26170600,마라357850,4,0,3010,2.8,9
202406,26170645,마라357850,4,0,1800,17.9,9
202406,26170660,마라357850,4,0,3520,16.1,9
202406,26170680,마라357850,4,0,1930,17.4,9
202406,26200530,마라357850,4,0,1660,14.3,9
202406,26200585,마라357850,4,0,2790,13.3,9
202406,26200590,마라357850,4,0,1660,21.8,9
202406,26200630,마라357850,4,0,3000,3.6,9
202406,26200640,마라357850,4,0,2130,12.1,9
202406,26200650,마라357850,4,0,4060,19.5,9
202406,26200660,마라357850,4,0,2620,6.3,9
202406,26200670,마라357850,4,0,5550,7.4,9
202406,26230510,마라357850,4,0,2140,38.9,9
202406,26230520,마라357850,4,0,4720,33.2,9
202406,26230540,마라357850,4,0,1760,8.1,9
202406,26230550,마라357850,4,0,2490,17.6,9
202406,26230560,마라357850,4,0,2060,28.6,9
202406,26230570,마라357850,4,0,5980,10.4,9
202406,26230600,마라357850,4,0,1550,21.0,9
202406,26230610,마라357850,4,0,1830,21.4,9
202406,26230640,마라357850,4,0,5200,20.1,9
202406,26230710,마라357850,4,0,1300,21.6,9
202406,26230720,마라357850,4,0,1650,35.7,9
202406,26230740,마라357850,4,0,560,7.6,9
202406,26230750,마라357850,4,0,1160,15.4,9
202406,26230770,마라357850,4,0,1340,10.4,9
202406,26230780,마라357850,4,0,1560,4.5,9
202406,26260510,마라357850,4,0,2570,15.1,9
202406,26260520,마라357850,4,0,3380,13.6,9
202406,26260545,마라357850,4,0,3250,32.9,9
202406,26260550,마라357850,4,0,3680,13.0,9
202406,26260560,마라357850,4,0,3770,26.7,9
202406,26260570,마라357850,4,0,3200,35.2,9
202406,26260580,마라357850,4,0,2800,14.0,9
202406,26260600,마라357850,4,0,2400,3.0,9
202406,26260740,마라357850,4,0,4850,3.7,9
202406,26260750,마라357850,4,0,4300,22.3,9
202406,26290510,마라357850,4,0,2050,11.0,9
202406,26290530,마라357850,4,0,3260,7.3,9
202406,26290540,마라357850,4,0,5820,3.5,9
202406,26290550,마라357850,4,0,1950,10.2,9
202406,26290560,마라357850,4,0,3140,10.3,9
202406,26290570,마라357850,4,0,1670,3.5,9
202406,26290580,마라357850,4,0,7120,15.5,9
202406,26290590,마라357850,4,0,2890,82.3,9
202406,26290600,마라357850,4,0,6520,5.9,9
202406,26290610,마라357850,4,0,2700,10.3,9
202406,26290620,마라357850,4,0,3130,12.6,9
202406,26290630,마라357850,4,0,1260,7.9,9
202406,26290645,마라357850,4,0,2120,63.2,9
202406,26290690,마라357850,4,0,4960,9.3,9
202406,26290700,마라357850,4,0,1640,6.5,9
202406,26320510,마라357850,4,0,1420,14.7,9
202406,26320520,마라357850,4,0,2150,41.2,9
202406,26320521,마라357850,4,0,5620,24.7,9
202406,26320530,마라357850,4,0,5420,51.6,9
202406,26320541,마라357850,4,0,3820,32.2,9
202406,26320542,마라357850,4,0,2800,32.4,9
202406,26320543,마라357850,4,0,2180,29.3,9
202406,26320550,마라357850,4,0,1670,23.4,9
202406,26320560,마라357850,4,0,3940,12.6,9
202406,26320571,마라357850,4,0,1790,52.7,9
202406,26320572,마라357850,4,0,2920,76.1,9
202406,26320573,마라357850,4,0,7280,40.6,9
202406,26350510,마라357850,4,0,3980,30.0,9
202406,26350520,마라357850,4,0,2570,34.3,9
202406,26350525,마라357850,4,0,2810,13.1,9
202406,26350530,마라357850,4,0,3860,33.5,9
202406,26350551,마라357850,4,0,2890,8.2,9
202406,26350552,마라357850,4,0,3730,11.7,9
202406,26350553,마라357850,4,0,3200,3.5,9
202406,26350554,마라357850,4,0,4020,17.5,9
202406,26350560,마라357850,4,0,3400,8.9,9
202406,26350570,마라357850,4,0,3350,16.2,9
202406,26350580,마라357850,4,0,2740,3.2,9
202406,26350590,마라357850,4,0,3190,3.9,9
202406,26350595,마라357850,4,0,3910,3.3,9
202406,26350650,마라357850,4,0,4240,9.7,9
202406,26350660,마라357850,4,0,1860,3.1,9
202406,26380510,마라357850,4,0,1660,35.5,9
202406,26380520,마라357850,4,0,2790,17.7,9
202406,26380530,마라357850,4,0,1710,7.5,9
202406,26380540,마라357850,4,0,1370,13.8,9
202406,26380550,마라357850,4,0,2040,19.3,9
202406,26380561,마라357850,4,0,2110,22.4,9
202406,26380562,마라357850,4,0,3270,26.3,9
202406,26380601,마라357850,4,0,2510,44.6,9
202406,26380602,마라357850,4,0,2560,17.3,9
202406,26380610,마라357850,4,0,2930,25.8,9
202406,26380620,마라357850,4,0,2620,35.4,9
202406,26380630,마라357850,4,0,2830,8.4,9
202406,26410510,마라357850,4,0,3450,4.2,9
202406,26410520,마라357850,4,0,1050,2.0,9
202406,26410555,마라357850,4,0,3450,24.8,9
202406,26410580,마라357850,4,0,3690,16.1,9
202406,26410590,마라357850,4,0,2240,6.9,9
202406,26410591,마라357850,4,0,6090,4.2,9
202406,26410600,마라357850,4,0,2940,7.2,9
202406,26410610,마라357850,4,0,1700,7.2,9
202406,26410670,마라357850,4,0,3210,19.4,9
202406,26410690,마라357850,4,0,4920,7.1,9
202406,26410700,마라357850,4,0,1950,7.4,9
202406,26440510,마라357850,4,0,2680,89.9,9
202406,26440520,마라357850,4,0,2490,131.9,9
202406,26440530,마라357850,4,0,3490,48.8,9
202406,26440535,마라357850,4,0,3240,50.7,9
202406,26440545,마라357850,4,0,1650,17.6,9
202406,26440550,마라357850,4,0,2780,22.1,9
202406,26440560,마라357850,4,0,2930,104.4,9
202406,26440580,마라357850,4,0,3240,17.9,9
202406,26470610,마라357850,4,0,2840,27.6,9
202406,26470620,마라357850,4,0,3810,29.2,9
202406,26470630,마라357850,4,0,4940,22.9,9
202406,26470640,마라357850,4,0,1590,10.3,9
202406,26470650,마라357850,4,0,3220,28.1,9
202406,26470660,마라357850,4,0,1610,25.7,9
202406,26470690,마라357850,4,0,2340,8.4,9
202406,26470700,마라357850,4,0,5610,9.7,9
202406,26470720,마라357850,4,0,7190,6.8,9
202406,26470730,마라357850,4,0,2910,28.9,9
202406,26500660,마라357850,4,0,2950,29.0,9
202406,26500670,마라357850,4,0,1810,3.5,9
202406,26500730,마라357850,4,0,3820,3.1,9
202406,26500740,마라357850,4,0,3030,16.1,9
202406,26500750,마라357850,4,0,5060,6.9,9
202406,26500760,마라357850,4,0,1950,2.9,9
202406,26500770,마라357850,4,0,2310,62.6,9
202406,26500780,마라357850,4,0,3260,5.9,9
202406,26500790,마라357850,4,0,1290,4.2,9
202406,26500800,마라357850,4,0,4060,12.4,9
202406,26530580,마라357850,4,0,1420,93.0,9
202406,26530591,마라357850,4,0,1650,87.1,9
202406,26530593,마라357850,4,0,1340,28.4,9
202406,26530600,마라357850,4,0,2560,55.1,9
202406,26530610,마라357850,4,0,2150,128.7,9
202406,26530650,마라357850,4,0,4360,46.8,9
202406,26530660,마라357850,4,0,1550,61.0,9
202406,26530661,마라357850,4,0,1760,44.7,9
202406,26530670,마라357850,4,0,1670,199.7,9
202406,26530680,마라357850,4,0,1930,91.5,9
202406,26710250,마라357850,4,0,5040,47.0,9
202406,26710253,마라357850,4,0,3360,21.3,9
202406,26710256,마라357850,4,0,5060,41.7,9
202406,26710259,마라357850,4,0,6940,10.5,9
202406,26710330,마라357850,4,0,4900,3.9,9
202406,27230560,마라357850,4,0,24780,2.9,9
202406,27260680,마라357850,4,0,5390,3.0,9
202406,27290515,마라357850,4,0,13180,3.5,9
202406,27290602,마라357850,4,0,7120,17.2,9
202406,27710256,마라357850,4,0,6770,2.3,9
202406,27720320,마라357850,4,0,20710,2.9,9
202406,27720330,마라357850,4,0,9870,2.3,9
202406,29170677,마라357850,4,0,12990,2.8,9
202406,31110555,마라357850,4,0,9930,3.5,9
202406,31110585,마라357850,4,0,3700,4.3,9
202406,31110600,마라357850,4,0,7270,3.3,9
202406,31140520,마라357850,4,0,3730,7.9,9
202406,31200530,마라357850,4,0,4730,8.2,9
202406,31200560,마라357850,4,0,6650,2.8,9
202406,31710250,마라357850,4,0,6760,6.7,9
202406,31710253,마라357850,4,0,4190,11.0,9
202406,31710265,마라357850,4,0,5280,6.8,9
202406,31710310,마라357850,4,0,4150,8.5,9
202406,31710340,마라357850,4,0,4670,4.5,9
202406,31710380,마라357850,4,0,3490,2.5,9
202406,41131550,마라357850,4,0,19410,3.0,9
202406,41133525,마라357850,4,0,19810,4.0,9
202406,41281670,마라357850,4,0,13500,2.4,9
202406,41500253,마라357850,4,0,28240,4.5,9
202406,43130385,마라357850,4,0,17750,3.9,9
202406,43750350,마라357850,4,0,14330,3.5,9
202406,43770370,마라357850,4,0,47420,2.6,9
202406,46230530,마라357850,4,0,6500,3.5,9
202406,46730370,마라357850,4,0,15940,3.0,9
202406,47111310,마라357850,4,0,7770,3.6,9
202406,47111580,마라357850,4,0,11560,3.8,9
202406,47111590,마라357850,4,0,10500,3.2,9
202406,47113250,마라357850,4,0,9810,2.5,9
202406,47113320,마라357850,4,0,5950,2.5,9
202406,47113520,마라357850,4,0,5880,9.6,9
202406,47113665,마라357850,4,0,6570,3.2,9
202406,47113690,마라357850,4,0,9970,5.6,9
202406,47130259,마라357850,4,0,5550,6.4,9
202406,47130315,마라357850,4,0,5230,2.5,9
202406,47130360,마라357850,4,0,19770,4.5,9
202406,47190670,마라357850,4,0,7200,3.9,9
202406,47230350,마라357850,4,0,8470,6.6,9
202406,47230380,마라357850,4,0,5090,2.3,9
202406,47230390,마라357850,4,0,9340,7.1,9
202406,47250410,마라357850,4,0,10940,4.2,9
202406,47290253,마라357850,4,0,7660,51.2,9
202406,47820253,마라357850,4,0,9870,2.4,9
202406,47820370,마라357850,4,0,3930,11.2,9
202406,47840310,마라357850,4,0,7690,1.8,9
202406,47840320,마라357850,4,0,6810,2.9,9
202406,47850250,마라357850,4,0,6900,2.7,9
202406,48121250,마라357850,4,0,1940,4.8,9
202406,48121310,마라357850,4,0,4020,3.5,9
202406,48121510,마라357850,4,0,2390,3.8,9
202406,48121520,마라357850,4,0,3370,12.1,9
202406,48121530,마라357850,4,0,2890,22.6,9
202406,48123515,마라357850,4,0,2690,6.9,9
202406,48123520,마라357850,4,0,3500,5.6,9
202406,48123530,마라357850,4,0,2560,10.4,9
202406,48123540,마라357850,4,0,2450,4.2,9
202406,48123550,마라357850,4,0,3640,13.0,9
202406,48123560,마라357850,4,0,1710,2.6,9
202406,48123570,마라357850,4,0,3600,10.4,9
202406,48125510,마라357850,4,0,4150,2.6,9
202406,48125530,마라357850,4,0,3890,3.4,9
202406,48125540,마라357850,4,0,4750,2.8,9
202406,48125630,마라357850,4,0,4670,6.4,9
202406,48125650,마라357850,4,0,5260,25.2,9
202406,48127570,마라357850,4,0,6160,6.2,9
202406,48129550,마라357850,4,0,2820,3.0,9
202406,48129570,마라357850,4,0,2870,4.2,9
202406,48129590,마라357850,4,0,3570,3.3,9
202406,48129620,마라357850,4,0,5820,4.5,9
202406,48129630,마라357850,4,0,2090,3.8,9
202406,48129640,마라357850,4,0,1930,4.3,9
202406,48129650,마라357850,4,0,3750,54.6,9
202406,48170350,마라357850,4,0,4380,4.4,9
202406,48170410,마라357850,4,0,5880,4.2,9
202406,48170555,마라357850,4,0,5530,8.8,9
202406,48170740,마라357850,4,0,5310,3.8,9
202406,48220310,마라357850,4,0,7480,2.1,9
202406,48220330,마라357850,4,0,9160,3.0,9
202406,48220340,마라357850,4,0,6650,3.0,9
202406,48220550,마라357850,4,0,9760,3.5,9
202406,48220665,마라357850,4,0,5020,4.3,9
202406,48220700,마라357850,4,0,5800,6.7,9
202406,48240250,마라357850,4,0,4840,2.6,9
202406,48240340,마라357850,4,0,7390,2.3,9
202406,48240350,마라357850,4,0,5750,2.7,9
202406,48240530,마라357850,4,0,9590,3.5,9
202406,48250250,마라357850,4,0,4790,19.7,9
202406,48250320,마라357850,4,0,2440,35.4,9
202406,48250330,마라357850,4,0,3630,15.6,9
202406,48250340,마라357850,4,0,4150,23.4,9
202406,48250350,마라357850,4,0,8210,10.1,9
202406,48250360,마라357850,4,0,2480,6.1,9
202406,48250370,마라357850,4,0,2400,17.7,9
202406,48250510,마라357850,4,0,2230,9.7,9
202406,48250530,마라357850,4,0,2060,12.3,9
202406,48250540,마라357850,4,0,3190,10.0,9
202406,48250550,마라357850,4,0,4040,39.4,9
202406,48250565,마라357850,4,0,4230,15.3,9
202406,48250580,마라357850,4,0,3370,34.0,9
202406,48250590,마라357850,4,0,3220,33.8,9
202406,48250600,마라357850,4,0,2040,8.1,9
202406,48250610,마라357850,4,0,2760,18.4,9
202406,48250620,마라357850,4,0,4040,18.2,9
202406,48250630,마라357850,4,0,2740,66.1,9
202406,48270250,마라357850,4,0,4620,12.3,9
202406,48270253,마라357850,4,0,8610,6.1,9
202406,48270330,마라357850,4,0,3030,2.0,9
202406,48270350,마라357850,4,0,4940,3.5,9
202406,48270380,마라357850,4,0,6760,3.2,9
202406,48270530,마라357850,4,0,4020,2.3,9
202406,48310320,마라357850,4,0,4870,4.3,9
202406,48310340,마라357850,4,0,10070,3.5,9
202406,48310360,마라357850,4,0,4100,1.7,9
202406,48310540,마라357850,4,0,5240,8.0,9
202406,48310560,마라357850,4,0,8270,13.6,9
202406,48310580,마라357850,4,0,3700,3.4,9
202406,48310590,마라357850,4,0,5750,12.0,9
202406,48310600,마라357850,4,0,4490,1.6,9
202406,48330253,마라357850,4,0,3710,102.7,9
202406,48330310,마라357850,4,0,4390,38.3,9
202406,48330330,마라357850,4,0,3560,12.3,9
202406,48330340,마라357850,4,0,4110,8.5,9
202406,48330510,마라357850,4,0,3660,5.9,9
202406,48330515,마라357850,4,0,1370,4.1,9
202406,48330520,마라357850,4,0,8400,6.5,9
202406,48330530,마라357850,4,0,5190,26.4,9
202406,48330550,마라357850,4,0,5270,10.5,9
202406,48330560,마라357850,4,0,4130,8.9,9
202406,48330570,마라357850,4,0,6640,4.7,9
202406,48720250,마라357850,4,0,4300,3.8,9
202406,48730250,마라357850,4,0,3180,3.0,9
202406,48730253,마라357850,4,0,4010,9.3,9
202406,48730320,마라357850,4,0,4010,13.3,9
202406,48730350,마라357850,4,0,3960,3.1,9
202406,48730360,마라357850,4,0,4620,2.6,9
202406,48740250,마라357850,4,0,4370,3.7,9
202406,48820250,마라357850,4,0,8420,7.6,9
202406,48820380,마라357850,4,0,5840,2.9,9
202406,48840330,마라357850,4,0,15610,4.4,9
202406,48860380,마라357850,4,0,7420,3.6,9
202406,48860400,마라357850,4,0,8820,2.1,9
202406,48870250,마라357850,4,0,8370,2.7,9
202406,48880250,마라357850,4,0,8330,3.8,9
202406,48880390,마라357850,4,0,11870,2.6,9
202406,51190585,마라357850,4,0,13890,3.5,9
202406,52210380,마라357850,4,0,11530,4.5,9
202406,마라323767,마라357850,4,0,1500,15.4,9
202406,마라329771,마라357850,4,0,4150,3.7,9
202406,마라329791,마라357850,4,0,1080,7.1,9
202406,마라330783,마라357850,4,0,1570,3.1,9
202406,마라330786,마라357850,4,0,1650,2.4,9
202406,마라330788,마라357850,4,0,1010,8.0,9
202406,마라331786,마라357850,4,0,1900,6.8,9
202406,마라333790,마라357850,4,0,1060,4.1,9
202406,마라334788,마라357850,4,0,2040,8.0,9
202406,마라335767,마라357850,4,0,1260,4.8,9
202406,마라335772,마라357850,4,0,2560,3.8,9
202406,마라336783,마라357850,4,0,1600,2.8,9
202406,마라337842,마라357850,4,0,830,3.8,9
202406,마라339838,마라357850,4,0,460,102.0,9
202406,마라340846,마라357850,4,0,390,6.7,9
202406,마라342762,마라357850,4,0,1960,18.9,9
202406,마라342764,마라357850,4,0,2490,10.0,9
202406,마라342771,마라357850,4,0,1470,2.9,9
202406,마라342782,마라357850,4,0,2110,9.7,9
202406,마라342836,마라357850,4,0,2880,11.3,9
202406,마라342856,마라357850,4,0,2270,15.5,9
202406,마라343781,마라357850,4,0,1500,2.7,9
202406,마라343844,마라357850,4,0,320,3.9,9
202406,마라343849,마라357850,4,0,2210,24.2,9
202406,마라344785,마라357850,4,0,2600,3.8,9
202406,마라345770,마라357850,4,0,3330,4.1,9
202406,마라345785,마라357850,4,0,2550,3.4,9
202406,마라345851,마라357850,4,0,480,34.9,9
202406,마라345864,마라357850,4,0,540,3.9,9
202406,마라346771,마라357850,4,0,1650,3.9,9
202406,마라346852,마라357850,4,0,1860,4.2,9
202406,마라346864,마라357850,4,0,2070,22.2,9
202406,마라347758,마라357850,4,0,1860,4.0,9
202406,마라347767,마라357850,4,0,2650,4.0,9
202406,마라347772,마라357850,4,0,1490,24.3,9
202406,마라347777,마라357850,4,0,1650,5.3,9
202406,마라347859,마라357850,4,0,3190,27.2,9
202406,마라347861,마라357850,4,0,230,6.0,9
202406,마라347863,마라357850,4,0,1390,2.8,9
202406,마라347866,마라357850,4,0,950,10.3,9
202406,마라348783,마라357850,4,0,1600,4.0,9
202406,마라348855,마라357850,4,0,120,3.2,9
202406,마라348867,마라357850,4,0,5780,2.1,9
202406,마라349849,마라357850,4,0,300,3.1,9
202406,마라349863,마라357850,4,0,210,2.9,9
202406,마라349864,마라357850,4,0,510,8.8,9
202406,마라349867,마라357850,4,0,430,4.1,9
202406,마라350852,마라357850,4,0,4530,3.0,9
202406,마라350866,마라357850,4,0,680,3.7,9
202406,마라351854,마라357850,4,0,110,3.0,9
202406,마라351856,마라357850,4,0,270,15.0,9
202406,마라351864,마라357850,4,0,30,3.1,9
202406,마라352860,마라357850,4,0,380,5.9,9
202406,마라352861,마라357850,4,0,450,4.3,9
202406,마라352862,마라357850,4,0,4630,3.7,9
202406,마라353856,마라357850,4,0,2920,15.1,9
202406,마라353858,마라357850,4,0,4460,21.9,9
202406,마라354852,마라357850,4,0,610,120.1,9
202406,마라354859,마라357850,4,0,540,4.1,9
202406,마라355852,마라357850,4,0,690,3.3,9
202406,마라355858,마라357850,4,0,6870,8.7,9
202406,마라355864,마라357850,4,0,40,2.7,9
202406,마라357850,마라357850,4,0,150,14.8,9
202406,마라357854,마라357850,4,0,4300,16.1,9
202406,마라357861,마라357850,4,0,420,3.9,9
202406,마라359849,마라357850,4,0,2090,83.0,9
202406,마라359852,마라357850,4,0,3480,9.6,9
202406,마라359854,마라357850,4,0,2030,29.9,9
202406,마라359858,마라357850,4,0,1330,7.0,9
202406,마라380862,마라357850,4,0,6450,2.5,9
202406,마라382852,마라357850,4,0,8730,3.1,9
202406,마라385856,마라357850,4,0,1380,18.7,9
202406,마라387859,마라357850,4,0,1060,3.7,9
202406,마라387862,마라357850,4,0,950,3.4,9
202406,마라388856,마라357850,4,0,4640,7.6,9
202406,마라389867,마라357850,4,0,1110,4.0,9
202406,마라389873,마라357850,4,0,1330,5.8,9
202406,마라390864,마라357850,4,0,27610,3.5,9
202406,마라390871,마라357850,4,0,500,3.5,9
202406,마라391859,마라357850,4,0,700,3.9,9
202406,마라391877,마라357850,4,0,1180,11.9,9
202406,마라393876,마라357850,4,0,990,7.9,9
202406,마라394863,마라357850,4,0,5180,7.7,9
202406,마라394875,마라357850,4,0,1300,3.9,9
202406,마라397871,마라357850,4,0,710,4.1,9
202406,마라397872,마라357850,4,0,2100,26.9,9
202406,마라398870,마라357850,4,0,6600,2.1,9
202406,마라399863,마라357850,4,0,920,3.1,9
202406,마라399864,마라357850,4,0,1190,2.6,9
202406,마라400869,마라357850,4,0,1250,14.6,9
202406,마라400874,마라357850,4,0,1130,4.0,9
202406,마라401856,마라357850,4,0,890,4.0,9
202406,마라402862,마라357850,4,0,1480,4.5,9
202406,마라402866,마라357850,4,0,690,3.0,9
202406,마라403857,마라357850,4,0,1150,3.5,9
202406,마라403868,마라357850,4,0,3060,2.8,9
202406,마라405863,마라357850,4,0,1520,3.7,9
202406,마라408857,마라357850,4,0,1750,3.8,9
202406,11215750,마라357850,4,1,17120,3.4,9
202406,11680750,마라357850,4,1,13370,3.2,9
202406,26110520,마라357850,4,1,4240,4.3,9
202406,26110530,마라357850,4,1,1020,3.9,9
202406,26110545,마라357850,4,1,4300,3.4,9
202406,26110560,마라357850,4,1,1850,8.7,9
202406,26110570,마라357850,4,1,5440,3.4,9
202406,26110580,마라357850,4,1,1860,10.5,9
202406,26140510,마라357850,4,1,1350,4.9,9
202406,26140520,마라357850,4,1,900,3.5,9
202406,26140530,마라357850,4,1,1450,17.1,9
202406,26140540,마라357850,4,1,1910,10.8,9
202406,26140560,마라357850,4,1,2320,24.1,9
202406,26140615,마라357850,4,1,1520,3.4,9
202406,26140650,마라357850,4,1,1630,3.6,9
202406,26140660,마라357850,4,1,1670,6.3,9
202406,26140680,마라357850,4,1,2450,7.6,9
