STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,52720250,마라347767,1,0,11220,2.3,11
202411,52720400,마라347767,1,0,15090,2.9,11
202411,52770250,마라347767,1,0,10330,4.0,11
202411,52790250,마라347767,1,0,16100,4.0,11
202411,마라323767,마라347767,1,0,800,32.1,11
202411,마라323772,마라347767,1,0,1700,36.9,11
202411,마라326767,마라347767,1,0,1830,3.1,11
202411,마라329771,마라347767,1,0,5270,26.8,11
202411,마라329791,마라347767,1,0,1140,36.1,11
202411,마라330783,마라347767,1,0,1220,56.5,11
202411,마라330786,마라347767,1,0,360,3.9,11
202411,마라330788,마라347767,1,0,540,42.9,11
202411,마라331768,마라347767,1,0,1240,40.7,11
202411,마라331786,마라347767,1,0,530,57.7,11
202411,마라332763,마라347767,1,0,1230,19.2,11
202411,마라332786,마라347767,1,0,110,3.0,11
202411,마라332790,마라347767,1,0,690,4.3,11
202411,마라333790,마라347767,1,0,460,8.0,11
202411,마라334768,마라347767,1,0,60,3.6,11
202411,마라334782,마라347767,1,0,30,15.1,11
202411,마라334788,마라347767,1,0,750,8.2,11
202411,마라335772,마라347767,1,0,100,14.3,11
202411,마라335776,마라347767,1,0,910,36.0,11
202411,마라335790,마라347767,1,0,110,3.6,11
202411,마라336760,마라347767,1,0,1340,4.0,11
202411,마라336771,마라347767,1,0,200,27.0,11
202411,마라336773,마라347767,1,0,210,52.0,11
202411,마라336777,마라347767,1,0,1210,12.0,11
202411,마라336783,마라347767,1,0,470,3.9,11
202411,마라337770,마라347767,1,0,150,115.3,11
202411,마라337842,마라347767,1,0,1570,11.8,11
202411,마라338773,마라347767,1,0,540,24.7,11
202411,마라339770,마라347767,1,0,100,10.8,11
202411,마라339774,마라347767,1,0,470,20.0,11
202411,마라339775,마라347767,1,0,2320,27.3,11
202411,마라339838,마라347767,1,0,1660,79.4,11
202411,마라340769,마라347767,1,0,50,4.0,11
202411,마라340771,마라347767,1,0,1030,28.9,11
202411,마라340784,마라347767,1,0,880,8.2,11
202411,마라340846,마라347767,1,0,1270,4.0,11
202411,마라341774,마라347767,1,0,270,7.1,11
202411,마라341776,마라347767,1,0,200,15.5,11
202411,마라341846,마라347767,1,0,1120,4.0,11
202411,마라342759,마라347767,1,0,190,54.7,11
202411,마라342762,마라347767,1,0,1070,107.6,11
202411,마라342764,마라347767,1,0,460,107.0,11
202411,마라342769,마라347767,1,0,200,63.2,11
202411,마라342771,마라347767,1,0,1000,368.7,11
202411,마라342782,마라347767,1,0,430,22.5,11
202411,마라342836,마라347767,1,0,1600,8.0,11
202411,마라342856,마라347767,1,0,3320,7.0,11
202411,마라343781,마라347767,1,0,670,28.9,11
202411,마라343783,마라347767,1,0,110,4.5,11
202411,마라343849,마라347767,1,0,1910,60.2,11
202411,마라344773,마라347767,1,0,450,24.7,11
202411,마라344785,마라347767,1,0,340,7.7,11
202411,마라344867,마라347767,1,0,2030,3.5,11
202411,마라345770,마라347767,1,0,1700,157.9,11
202411,마라345782,마라347767,1,0,880,27.8,11
202411,마라345787,마라347767,1,0,270,3.7,11
202411,마라345851,마라347767,1,0,1220,3.9,11
202411,마라345864,마라347767,1,0,1260,3.2,11
202411,마라346763,마라347767,1,0,640,3.9,11
202411,마라346771,마라347767,1,0,1250,139.6,11
202411,마라346779,마라347767,1,0,140,14.5,11
202411,마라346787,마라347767,1,0,360,11.6,11
202411,마라346852,마라347767,1,0,1950,84.7,11
202411,마라346864,마라347767,1,0,1600,69.5,11
202411,마라347759,마라347767,1,0,1130,252.9,11
202411,마라347767,마라347767,1,0,1730,303.1,11
202411,마라347769,마라347767,1,0,90,13.7,11
202411,마라347772,마라347767,1,0,1190,59.6,11
202411,마라347773,마라347767,1,0,330,2.4,11
202411,마라347777,마라347767,1,0,580,110.9,11
202411,마라347783,마라347767,1,0,360,25.9,11
202411,마라347859,마라347767,1,0,2390,10.3,11
202411,마라347861,마라347767,1,0,3130,7.0,11
202411,마라347866,마라347767,1,0,1930,3.0,11
202411,마라348766,마라347767,1,0,660,37.6,11
202411,마라348770,마라347767,1,0,2550,8.0,11
202411,마라348772,마라347767,1,0,580,66.2,11
202411,마라348782,마라347767,1,0,340,4.1,11
202411,마라348785,마라347767,1,0,3210,7.4,11
202411,마라348861,마라347767,1,0,1320,3.8,11
202411,마라348867,마라347767,1,0,1720,7.1,11
202411,마라349767,마라347767,1,0,80,14.9,11
202411,마라350849,마라347767,1,0,9010,18.4,11
202411,마라350852,마라347767,1,0,5260,11.4,11
202411,마라350863,마라347767,1,0,3780,9.1,11
202411,마라351766,마라347767,1,0,1280,41.0,11
202411,마라351767,마라347767,1,0,250,11.9,11
202411,마라351768,마라347767,1,0,1440,91.9,11
202411,마라351769,마라347767,1,0,150,3.6,11
202411,마라351854,마라347767,1,0,1860,2.4,11
202411,마라351863,마라347767,1,0,60,3.9,11
202411,마라351864,마라347767,1,0,3590,3.5,11
202411,마라352762,마라347767,1,0,1200,62.5,11
202411,마라352861,마라347767,1,0,1720,3.0,11
202411,마라352862,마라347767,1,0,980,11.1,11
202411,마라353858,마라347767,1,0,1350,3.5,11
202411,마라353860,마라347767,1,0,1770,3.2,11
202411,마라354852,마라347767,1,0,3180,7.7,11
202411,마라359849,마라347767,1,0,2030,31.0,11
202411,마라359854,마라347767,1,0,1830,4.0,11
202411,마라363870,마라347767,1,0,2240,11.3,11
202411,마라365865,마라347767,1,0,1830,7.5,11
202411,마라383853,마라347767,1,0,4040,3.5,11
202411,마라385856,마라347767,1,0,2730,11.1,11
202411,마라387859,마라347767,1,0,4230,3.2,11
202411,마라388856,마라347767,1,0,3020,3.3,11
202411,마라390857,마라347767,1,0,2520,3.6,11
202411,마라391859,마라347767,1,0,3590,19.0,11
202411,마라394875,마라347767,1,0,2560,3.9,11
202411,마라398870,마라347767,1,0,4940,3.6,11
202411,마라399866,마라347767,1,0,3320,2.5,11
202411,마라402862,마라347767,1,0,5850,4.1,11
202411,마라402866,마라347767,1,0,4500,3.5,11
202411,마라403857,마라347767,1,0,3340,8.1,11
202411,마라412858,마라347767,1,0,4400,4.0,11
202411,마라412859,마라347767,1,0,6970,7.2,11
202411,11200690,마라347767,1,1,20660,4.0,11
202411,26110510,마라347767,1,1,3360,81.3,11
202411,26110520,마라347767,1,1,3990,4.0,11
202411,26110530,마라347767,1,1,2440,32.6,11
202411,26110545,마라347767,1,1,2080,31.5,11
202411,26110560,마라347767,1,1,2780,84.9,11
202411,26110570,마라347767,1,1,3260,50.8,11
202411,26110580,마라347767,1,1,2810,154.3,11
202411,26110590,마라347767,1,1,1880,16.5,11
202411,26110600,마라347767,1,1,1860,10.7,11
202411,26140530,마라347767,1,1,1830,94.5,11
202411,26140540,마라347767,1,1,1870,35.9,11
202411,26140560,마라347767,1,1,1740,48.9,11
202411,26140570,마라347767,1,1,3210,44.0,11
202411,26140590,마라347767,1,1,18760,7.4,11
202411,26140615,마라347767,1,1,2900,7.6,11
202411,26140630,마라347767,1,1,2720,18.2,11
202411,26140640,마라347767,1,1,3010,22.0,11
202411,26140650,마라347767,1,1,3230,40.9,11
202411,26140660,마라347767,1,1,1910,70.8,11
202411,26140680,마라347767,1,1,2660,151.0,11
202411,26170510,마라347767,1,1,1810,3.9,11
202411,26170520,마라347767,1,1,3010,19.1,11
202411,26170530,마라347767,1,1,3200,21.4,11
202411,26170550,마라347767,1,1,3750,6.6,11
202411,26170560,마라347767,1,1,1960,24.3,11
202411,26170570,마라347767,1,1,2330,29.5,11
202411,26170600,마라347767,1,1,6190,4.0,11
202411,26170645,마라347767,1,1,1960,4.2,11
202411,26170650,마라347767,1,1,2800,4.0,11
202411,26170660,마라347767,1,1,2350,19.0,11
202411,26170680,마라347767,1,1,2800,15.7,11
202411,26200530,마라347767,1,1,2430,53.3,11
202411,26200550,마라347767,1,1,1490,11.8,11
202411,26200590,마라347767,1,1,1910,17.8,11
202411,26200630,마라347767,1,1,3430,19.8,11
202411,26200640,마라347767,1,1,2760,15.2,11
202411,26200650,마라347767,1,1,2650,49.8,11
202411,26200660,마라347767,1,1,5140,4.0,11
202411,26200670,마라347767,1,1,3380,19.9,11
202411,26230510,마라347767,1,1,3150,16.4,11
202411,26230520,마라347767,1,1,4440,97.3,11
202411,26230540,마라347767,1,1,3880,3.5,11
202411,26230560,마라347767,1,1,2850,3.0,11
202411,26230600,마라347767,1,1,4980,13.5,11
202411,26230610,마라347767,1,1,3220,14.4,11
202411,26230710,마라347767,1,1,5070,7.0,11
202411,26230720,마라347767,1,1,3580,7.3,11
202411,26230750,마라347767,1,1,1880,4.2,11
202411,26230770,마라347767,1,1,4390,3.2,11
202411,26260545,마라347767,1,1,1960,3.1,11
202411,26260560,마라347767,1,1,3990,8.1,11
202411,26260570,마라347767,1,1,5930,3.6,11
202411,26290530,마라347767,1,1,4980,16.7,11
202411,26290550,마라347767,1,1,3020,21.2,11
202411,26290600,마라347767,1,1,5390,4.0,11
202411,26290620,마라347767,1,1,2320,13.9,11
202411,26290710,마라347767,1,1,3140,11.1,11
202411,26320510,마라347767,1,1,4920,4.0,11
202411,26320521,마라347767,1,1,6640,7.8,11
202411,26320530,마라347767,1,1,1660,7.6,11
202411,26320550,마라347767,1,1,1940,2.9,11
202411,26320560,마라347767,1,1,4140,4.1,11
202411,26350520,마라347767,1,1,4280,11.2,11
202411,26350554,마라347767,1,1,3480,4.0,11
202411,26380510,마라347767,1,1,1730,303.3,11
202411,26380520,마라347767,1,1,1520,38.5,11
202411,26380530,마라347767,1,1,1600,362.6,11
202411,26380540,마라347767,1,1,1620,110.7,11
202411,26380550,마라347767,1,1,2100,348.5,11
202411,26380561,마라347767,1,1,1360,311.4,11
202411,26380562,마라347767,1,1,2460,842.6,11
202411,26380601,마라347767,1,1,1540,1809.4,11
202411,26380602,마라347767,1,1,1400,511.6,11
202411,26380610,마라347767,1,1,1720,183.9,11
202411,26380620,마라347767,1,1,2610,79.8,11
202411,26380630,마라347767,1,1,20640,16.0,11
202411,26410590,마라347767,1,1,4200,3.2,11
202411,26410690,마라347767,1,1,4400,3.8,11
202411,26440510,마라347767,1,1,5220,5.8,11
202411,26440520,마라347767,1,1,2760,63.4,11
202411,26440535,마라347767,1,1,2210,319.3,11
202411,26440545,마라347767,1,1,2800,50.0,11
202411,26440550,마라347767,1,1,7840,7.5,11
202411,26440560,마라347767,1,1,2800,281.8,11
202411,26440580,마라347767,1,1,1560,3.1,11
202411,26470690,마라347767,1,1,5000,3.9,11
202411,26470700,마라347767,1,1,4050,2.9,11
202411,26530580,마라347767,1,1,3230,44.8,11
202411,26530591,마라347767,1,1,3960,25.3,11
202411,26530593,마라347767,1,1,9310,6.1,11
202411,26530610,마라347767,1,1,2990,43.5,11
202411,26530660,마라347767,1,1,4600,7.5,11
202411,26530670,마라347767,1,1,2540,101.8,11
202411,26530680,마라347767,1,1,2580,121.5,11
202411,31110650,마라347767,1,1,7260,3.1,11
202411,43130625,마라347767,1,1,1080,4.5,11
202411,47820253,마라347767,1,1,9570,4.0,11
202411,48121320,마라347767,1,1,3780,3.9,11
202411,48123570,마라347767,1,1,5540,4.0,11
202411,48125570,마라347767,1,1,8280,2.8,11
202411,48125630,마라347767,1,1,1010,2.8,11
202411,48127590,마라347767,1,1,5090,3.9,11
202411,48129630,마라347767,1,1,2130,7.9,11
202411,48129650,마라347767,1,1,2810,15.3,11
202411,48240530,마라347767,1,1,12090,3.2,11
202411,48250250,마라347767,1,1,4380,4.5,11
202411,48250360,마라347767,1,1,3630,3.5,11
202411,48250540,마라347767,1,1,4210,3.5,11
202411,48250610,마라347767,1,1,4650,12.3,11
202411,48250620,마라347767,1,1,3390,4.1,11
202411,48330253,마라347767,1,1,6670,3.9,11
202411,48330310,마라347767,1,1,3580,3.9,11
202411,48330330,마라347767,1,1,2810,4.0,11
202411,48330510,마라347767,1,1,3330,7.4,11
202411,마라323767,마라347767,1,1,1420,112.3,11
202411,마라323772,마라347767,1,1,1350,44.7,11
202411,마라326767,마라347767,1,1,2110,12.2,11
202411,마라328769,마라347767,1,1,1660,4.0,11
202411,마라329771,마라347767,1,1,1200,52.4,11
202411,마라329791,마라347767,1,1,1470,50.5,11
202411,마라330783,마라347767,1,1,1250,155.5,11
202411,마라330788,마라347767,1,1,1350,85.2,11
202411,마라331768,마라347767,1,1,970,35.3,11
202411,마라331786,마라347767,1,1,1030,14.6,11
202411,마라332763,마라347767,1,1,2480,15.3,11
202411,마라332772,마라347767,1,1,2890,4.0,11
202411,마라332790,마라347767,1,1,520,3.2,11
202411,마라333786,마라347767,1,1,1760,3.6,11
202411,마라334768,마라347767,1,1,2240,11.7,11
202411,마라334782,마라347767,1,1,1420,15.1,11
202411,마라334788,마라347767,1,1,710,3.5,11
202411,마라335767,마라347767,1,1,550,8.0,11
202411,마라335772,마라347767,1,1,1190,33.8,11
202411,마라335776,마라347767,1,1,1000,54.4,11
202411,마라335777,마라347767,1,1,570,7.1,11
202411,마라335790,마라347767,1,1,1030,7.5,11
202411,마라336760,마라347767,1,1,2420,4.0,11
202411,마라336771,마라347767,1,1,1740,28.5,11
202411,마라336773,마라347767,1,1,1380,137.8,11
202411,마라336777,마라347767,1,1,540,4.0,11
202411,마라336783,마라347767,1,1,1110,84.2,11
202411,마라337770,마라347767,1,1,750,272.2,11
202411,마라338771,마라347767,1,1,1230,14.0,11
202411,마라338773,마라347767,1,1,2390,22.2,11
202411,마라339770,마라347767,1,1,1860,14.6,11
202411,마라339774,마라347767,1,1,2900,17.5,11
202411,마라339775,마라347767,1,1,3840,41.6,11
202411,마라339838,마라347767,1,1,2420,10.2,11
202411,마라340769,마라347767,1,1,550,9.8,11
202411,마라340771,마라347767,1,1,1640,38.8,11
202411,마라340784,마라347767,1,1,1030,20.5,11
202411,마라340846,마라347767,1,1,2160,3.5,11
202411,마라341774,마라347767,1,1,1490,10.5,11
202411,마라342759,마라347767,1,1,610,44.7,11
202411,마라342762,마라347767,1,1,1460,91.2,11
202411,마라342764,마라347767,1,1,1080,111.8,11
202411,마라342767,마라347767,1,1,440,4.0,11
202411,마라342768,마라347767,1,1,170,3.5,11
202411,마라342769,마라347767,1,1,2520,31.7,11
202411,마라342771,마라347767,1,1,800,462.7,11
202411,마라342782,마라347767,1,1,1130,33.5,11
202411,마라343781,마라347767,1,1,620,48.4,11
202411,마라343783,마라347767,1,1,890,10.2,11
202411,마라343785,마라347767,1,1,2280,11.6,11
202411,마라343786,마라347767,1,1,600,15.4,11
202411,마라343849,마라347767,1,1,3240,3.7,11
202411,마라344773,마라347767,1,1,1260,39.5,11
202411,마라344785,마라347767,1,1,820,37.0,11
202411,마라345770,마라347767,1,1,1260,215.6,11
202411,마라345772,마라347767,1,1,30,3.6,11
202411,마라345782,마라347767,1,1,1090,57.6,11
202411,마라345785,마라347767,1,1,1750,11.6,11
202411,마라345787,마라347767,1,1,1110,2.6,11
202411,마라346763,마라347767,1,1,3850,3.7,11
202411,마라346765,마라347767,1,1,1140,3.0,11
202411,마라346771,마라347767,1,1,2300,207.0,11
202411,마라346779,마라347767,1,1,1710,47.7,11
202411,마라346787,마라347767,1,1,1510,3.7,11
202411,마라346864,마라347767,1,1,1870,3.2,11
202411,마라347758,마라347767,1,1,230,3.8,11
202411,마라347759,마라347767,1,1,930,328.5,11
202411,마라347767,마라347767,1,1,2350,403.4,11
202411,마라347772,마라347767,1,1,1710,135.5,11
202411,마라347777,마라347767,1,1,860,163.6,11
202411,마라347783,마라347767,1,1,5350,14.0,11
202411,마라347859,마라347767,1,1,4050,8.3,11
202411,마라348766,마라347767,1,1,2340,3.0,11
202411,마라348770,마라347767,1,1,50,3.8,11
202411,마라348772,마라347767,1,1,2200,37.1,11
202411,마라348783,마라347767,1,1,560,4.2,11
202411,마라348785,마라347767,1,1,270,4.0,11
202411,마라348861,마라347767,1,1,1550,3.2,11
202411,마라348867,마라347767,1,1,2320,3.5,11
202411,마라349766,마라347767,1,1,5030,3.9,11
202411,마라349767,마라347767,1,1,260,8.0,11
202411,마라349849,마라347767,1,1,5570,3.8,11
202411,마라350849,마라347767,1,1,9690,14.7,11
202411,마라350852,마라347767,1,1,5610,7.5,11
202411,마라350863,마라347767,1,1,3160,6.5,11
202411,마라350864,마라347767,1,1,4900,2.7,11
202411,마라350866,마라347767,1,1,3870,7.0,11
202411,마라351766,마라347767,1,1,420,30.5,11
202411,마라351767,마라347767,1,1,680,19.0,11
202411,마라351768,마라347767,1,1,2970,74.2,11
202411,마라351769,마라347767,1,1,380,7.1,11
202411,마라351862,마라347767,1,1,2720,3.1,11
202411,마라351863,마라347767,1,1,5930,3.2,11
202411,마라352762,마라347767,1,1,460,14.8,11
202411,마라352861,마라347767,1,1,2740,7.4,11
202411,마라352862,마라347767,1,1,2930,6.6,11
202411,마라357854,마라347767,1,1,2030,3.6,11
202411,마라359849,마라347767,1,1,3130,88.9,11
202411,마라388856,마라347767,1,1,9900,3.3,11
202411,11170530,마라347767,1,2,13770,4.1,11
202411,11680750,마라347767,1,2,13320,11.8,11
202411,11710720,마라347767,1,2,22950,3.5,11
202411,26110510,마라347767,1,2,3220,254.4,11
202411,26110520,마라347767,1,2,2590,32.8,11
202411,26110530,마라347767,1,2,3930,98.1,11
202411,26110545,마라347767,1,2,3220,7.7,11
202411,26110560,마라347767,1,2,2820,135.2,11
202411,26110570,마라347767,1,2,3020,121.6,11
202411,26110580,마라347767,1,2,3570,486.3,11
202411,26110590,마라347767,1,2,2310,3.5,11
202411,26110600,마라347767,1,2,3290,9.0,11
202411,26140520,마라347767,1,2,3930,7.9,11
202411,26140530,마라347767,1,2,3460,54.4,11
202411,26140540,마라347767,1,2,2660,62.8,11
202411,26140560,마라347767,1,2,2050,7.9,11
202411,26140570,마라347767,1,2,4120,19.5,11
202411,26140590,마라347767,1,2,2600,78.8,11
202411,26140615,마라347767,1,2,3970,17.9,11
202411,26140630,마라347767,1,2,7170,7.6,11
202411,26140640,마라347767,1,2,3010,80.3,11
202411,26140660,마라347767,1,2,4690,6.8,11
202411,26140680,마라347767,1,2,3780,27.1,11
202411,26170510,마라347767,1,2,3050,11.2,11
202411,26170520,마라347767,1,2,5280,51.2,11
202411,26170530,마라347767,1,2,3550,80.6,11
202411,26170550,마라347767,1,2,3160,39.8,11
202411,26170560,마라347767,1,2,4980,26.4,11
202411,26170570,마라347767,1,2,3830,59.2,11
202411,26170600,마라347767,1,2,4190,3.6,11
202411,26170645,마라347767,1,2,4270,2.3,11
202411,26170660,마라347767,1,2,5920,160.3,11
202411,26170680,마라347767,1,2,3200,9.7,11
202411,26200530,마라347767,1,2,3610,102.6,11
202411,26200550,마라347767,1,2,3690,5.4,11
202411,26200585,마라347767,1,2,3860,4.5,11
202411,26200590,마라347767,1,2,2920,8.0,11
202411,26200605,마라347767,1,2,5860,7.0,11
202411,26200630,마라347767,1,2,2820,8.0,11
202411,26200640,마라347767,1,2,4340,48.0,11
202411,26200650,마라347767,1,2,4870,64.2,11
202411,26200660,마라347767,1,2,4450,15.7,11
202411,26200670,마라347767,1,2,7430,6.1,11
202411,26230510,마라347767,1,2,4130,238.4,11
202411,26230520,마라347767,1,2,4240,268.0,11
202411,26230550,마라347767,1,2,4910,34.5,11
202411,26230560,마라347767,1,2,5300,19.4,11
202411,26230570,마라347767,1,2,4190,14.6,11
202411,26230600,마라347767,1,2,5210,121.9,11
202411,26230610,마라347767,1,2,4590,104.9,11
202411,26230640,마라347767,1,2,13070,6.6,11
202411,26230710,마라347767,1,2,5140,44.9,11
202411,26230720,마라347767,1,2,5900,8.1,11
202411,26230740,마라347767,1,2,4800,4.0,11
202411,26230770,마라347767,1,2,3900,91.6,11
202411,26230780,마라347767,1,2,2890,3.8,11
202411,26260510,마라347767,1,2,5860,7.7,11
202411,26260545,마라347767,1,2,5200,30.1,11
202411,26260550,마라347767,1,2,5990,36.1,11
202411,26260560,마라347767,1,2,5800,7.5,11
202411,26260570,마라347767,1,2,14240,23.9,11
202411,26260580,마라347767,1,2,5240,4.1,11
202411,26260590,마라347767,1,2,5860,18.6,11
202411,26260600,마라347767,1,2,3280,4.3,11
202411,26260750,마라347767,1,2,4990,8.0,11
202411,26260761,마라347767,1,2,5400,4.0,11
202411,26290510,마라347767,1,2,4810,11.5,11
202411,26290530,마라347767,1,2,5230,100.6,11
202411,26290540,마라347767,1,2,4270,3.7,11
202411,26290550,마라347767,1,2,3780,39.8,11
202411,26290690,마라347767,1,2,6050,100.6,11
202411,26290710,마라347767,1,2,10930,4.0,11
202411,26320510,마라347767,1,2,3490,7.1,11
202411,26320521,마라347767,1,2,7970,5.1,11
202411,26320530,마라347767,1,2,2710,3.9,11
202411,26320541,마라347767,1,2,1930,3.8,11
202411,26320543,마라347767,1,2,1880,3.7,11
202411,26320560,마라347767,1,2,11120,6.2,11
202411,26350510,마라347767,1,2,7120,11.2,11
202411,26350520,마라347767,1,2,5820,33.3,11
202411,26350525,마라347767,1,2,4660,3.9,11
202411,26350530,마라347767,1,2,7580,3.8,11
202411,26350540,마라347767,1,2,4560,3.4,11
202411,26350554,마라347767,1,2,12970,3.7,11
202411,26350560,마라347767,1,2,9200,3.8,11
202411,26350570,마라347767,1,2,3860,15.1,11
202411,26350595,마라347767,1,2,4470,3.1,11
202411,26350620,마라347767,1,2,6500,3.7,11
202411,26350650,마라347767,1,2,10620,6.3,11
202411,26350660,마라347767,1,2,5300,17.4,11
202411,26380510,마라347767,1,2,2680,86.1,11
202411,26380520,마라347767,1,2,2990,51.9,11
202411,26380530,마라347767,1,2,3670,167.8,11
202411,26380540,마라347767,1,2,2800,110.5,11
202411,26380550,마라347767,1,2,2090,218.5,11
202411,26380561,마라347767,1,2,2100,102.7,11
202411,26380562,마라347767,1,2,2560,379.6,11
202411,26380601,마라347767,1,2,1980,461.6,11
202411,26380602,마라347767,1,2,1940,138.3,11
202411,26380610,마라347767,1,2,5440,29.9,11
202411,26380620,마라347767,1,2,2800,22.7,11
202411,26380630,마라347767,1,2,4000,7.1,11
202411,26410555,마라347767,1,2,4580,35.2,11
202411,26410580,마라347767,1,2,12640,11.1,11
202411,26410590,마라347767,1,2,3610,23.0,11
202411,26410600,마라347767,1,2,4870,20.9,11
202411,26410610,마라347767,1,2,5850,65.4,11
202411,26410635,마라347767,1,2,5330,3.9,11
202411,26410665,마라347767,1,2,5880,16.2,11
202411,26410670,마라347767,1,2,5250,2.6,11
202411,26410680,마라347767,1,2,4440,3.9,11
202411,26410690,마라347767,1,2,2990,3.8,11
202411,26410700,마라347767,1,2,8970,3.7,11
202411,26440510,마라347767,1,2,6060,3.6,11
202411,26440520,마라347767,1,2,2850,3.6,11
202411,26440535,마라347767,1,2,2190,23.9,11
202411,26440545,마라347767,1,2,10140,2.6,11
202411,26440550,마라347767,1,2,17220,4.0,11
202411,26440560,마라347767,1,2,16000,8.1,11
202411,26470610,마라347767,1,2,4150,116.6,11
202411,26470620,마라347767,1,2,6320,15.5,11
202411,26470630,마라347767,1,2,7130,7.5,11
202411,26470660,마라347767,1,2,4460,22.1,11
202411,26470680,마라347767,1,2,3790,6.9,11
202411,26470690,마라347767,1,2,4840,48.3,11
202411,26470700,마라347767,1,2,4190,2.1,11
202411,26470720,마라347767,1,2,4560,3.7,11
202411,26470730,마라347767,1,2,7050,6.3,11
202411,26500660,마라347767,1,2,4980,20.3,11
202411,26500670,마라347767,1,2,4970,4.2,11
202411,26500730,마라347767,1,2,8300,7.5,11
202411,26500740,마라347767,1,2,3840,7.7,11
202411,26500770,마라347767,1,2,5700,23.7,11
202411,26500780,마라347767,1,2,7210,6.5,11
202411,26500800,마라347767,1,2,6280,14.4,11
202411,26530580,마라347767,1,2,4250,47.0,11
202411,26530591,마라347767,1,2,2970,7.7,11
202411,26530593,마라347767,1,2,8260,3.1,11
202411,26530650,마라347767,1,2,7130,15.0,11
202411,26530660,마라347767,1,2,4810,12.1,11
202411,26530680,마라347767,1,2,3940,27.3,11
202411,26710250,마라347767,1,2,5870,15.3,11
202411,26710259,마라347767,1,2,11030,4.3,11
202411,27110565,마라347767,1,2,11260,4.1,11
202411,27110680,마라347767,1,2,17820,3.1,11
202411,27170675,마라347767,1,2,7150,4.0,11
202411,27230672,마라347767,1,2,14250,4.1,11
202411,27290555,마라347767,1,2,13010,3.9,11
202411,30140535,마라347767,1,2,11480,3.2,11
202411,31710250,마라347767,1,2,14720,4.0,11
202411,47190690,마라347767,1,2,15690,3.6,11
202411,48250370,마라347767,1,2,9780,11.5,11
202411,48250510,마라347767,1,2,2250,3.9,11
202411,48250580,마라347767,1,2,6430,3.5,11
202411,48250600,마라347767,1,2,5580,3.8,11
202411,48270250,마라347767,1,2,17390,3.5,11
202411,48330253,마라347767,1,2,5350,18.2,11
202411,48330330,마라347767,1,2,5010,3.5,11
202411,48330530,마라347767,1,2,4720,3.5,11
202411,48330550,마라347767,1,2,8320,4.0,11
202411,48330560,마라347767,1,2,4940,6.4,11
202411,마라326767,마라347767,1,2,2970,9.2,11
202411,마라329771,마라347767,1,2,10,3.2,11
202411,마라329791,마라347767,1,2,1210,15.0,11
202411,마라330783,마라347767,1,2,1620,135.6,11
202411,마라330788,마라347767,1,2,1540,29.1,11
202411,마라330790,마라347767,1,2,990,3.9,11
202411,마라331786,마라347767,1,2,1360,85.5,11
202411,마라331787,마라347767,1,2,3470,3.5,11
202411,마라332786,마라347767,1,2,1650,3.0,11
202411,마라334788,마라347767,1,2,1310,3.5,11
202411,마라335772,마라347767,1,2,760,12.1,11
202411,마라335776,마라347767,1,2,5080,7.8,11
202411,마라335790,마라347767,1,2,990,21.2,11
202411,마라336771,마라347767,1,2,300,3.8,11
202411,마라336773,마라347767,1,2,10730,4.0,11
202411,마라337770,마라347767,1,2,2010,40.9,11
202411,마라338773,마라347767,1,2,5680,3.7,11
202411,마라339770,마라347767,1,2,200,12.0,11
202411,마라339774,마라347767,1,2,1220,2.6,11
202411,마라339775,마라347767,1,2,40000,3.5,11
202411,마라340769,마라347767,1,2,140,7.1,11
202411,마라340771,마라347767,1,2,2090,22.3,11
202411,마라340784,마라347767,1,2,1190,3.5,11
202411,마라341776,마라347767,1,2,5750,7.2,11
202411,마라342759,마라347767,1,2,1180,17.7,11
202411,마라342762,마라347767,1,2,1810,51.0,11
202411,마라342764,마라347767,1,2,170,42.6,11
202411,마라342769,마라347767,1,2,90,6.7,11
202411,마라342771,마라347767,1,2,2630,167.5,11
202411,마라342782,마라347767,1,2,1260,47.8,11
202411,마라343781,마라347767,1,2,890,35.0,11
202411,마라343783,마라347767,1,2,1680,4.0,11
202411,마라343786,마라347767,1,2,3790,4.0,11
202411,마라344773,마라347767,1,2,1490,18.5,11
202411,마라344785,마라347767,1,2,1260,10.9,11
202411,마라345770,마라347767,1,2,5100,59.6,11
202411,마라345782,마라347767,1,2,4230,10.9,11
202411,마라345787,마라347767,1,2,470,3.8,11
202411,마라345864,마라347767,1,2,1730,3.0,11
202411,마라346763,마라347767,1,2,3010,17.4,11
202411,마라346765,마라347767,1,2,2470,11.2,11
202411,마라346771,마라347767,1,2,890,60.8,11
202411,마라346779,마라347767,1,2,300,4.1,11
202411,마라346787,마라347767,1,2,19070,4.3,11
202411,마라346864,마라347767,1,2,1790,19.0,11
202411,마라347759,마라347767,1,2,2350,93.4,11
202411,마라347767,마라347767,1,2,3510,565.6,11
202411,마라347770,마라347767,1,2,90,3.9,11
202411,마라347772,마라347767,1,2,4890,72.8,11
202411,마라347773,마라347767,1,2,6010,8.2,11
202411,마라347777,마라347767,1,2,1930,21.1,11
202411,마라347861,마라347767,1,2,5310,2.7,11
202411,마라348766,마라347767,1,2,880,13.9,11
202411,마라348772,마라347767,1,2,970,27.1,11
202411,마라348785,마라347767,1,2,5140,3.9,11
202411,마라348867,마라347767,1,2,1300,3.5,11
