STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202411,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0
202411,마라336771,4,0,0.0,28.11,16.27,12.98,14.61,74.77,68.21,93.72,154.08,277.26,342.83,467.19,556.3,541.67,547.01,488.67,532.78,642.13,597.5,283.72,268.2,152.54,168.6,40.77
202411,마라336773,4,0,8.87,16.72,35.76,10.35,14.52,88.15,149.21,265.26,548.74,657.42,815.98,1207.83,1260.73,1226.06,1055.7,927.12,1094.4,1299.86,1353.83,919.76,609.46,424.2,268.0,94.64
202411,마라336777,4,0,0.0,3.15,4.0,4.28,3.22,31.97,106.65,114.65,193.87,125.17,114.7,113.54,108.26,122.54,187.69,121.33,111.36,115.39,39.47,52.96,45.91,35.56,93.42,34.54
202411,마라336783,4,0,0.0,15.12,6.14,24.06,105.44,144.75,572.24,534.94,626.32,773.48,883.72,1176.75,1451.38,1554.87,1598.06,1233.83,1000.46,825.05,739.65,680.76,299.63,116.16,124.52,79.6
202411,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라336790,4,0,0.0,3.7,8.96,0.0,4.02,15.17,83.33,29.03,24.53,9.55,19.85,18.24,21.05,4.5,10.76,7.43,21.15,42.1,56.95,35.47,20.23,25.24,11.23,21.22
202411,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.59,3.19,0.0,0.0,3.27,0.0,3.32,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337770,4,0,32.17,77.0,57.89,42.28,56.08,133.82,169.82,304.13,404.05,726.54,947.92,1141.17,1178.96,1125.87,1269.47,1293.49,1405.51,1867.99,1926.61,1580.06,1053.34,796.05,685.79,210.19
202411,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,5.49,0.0,5.58,0.0,3.31,2.37,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,46.19,74.95,72.89,25.94,7.96,17.37,21.8,23.34,25.68,19.35,13.19,9.44,3.93,0.0,0.0,0.0,0.0,0.0
202411,마라337784,4,0,0.0,8.03,4.0,11.01,0.0,14.63,10.16,62.62,48.79,44.88,18.63,32.36,29.29,19.09,25.24,16.88,18.21,33.9,57.51,32.32,31.43,31.91,3.65,31.96
202411,마라337785,4,0,0.0,4.17,0.0,0.0,0.0,3.58,9.5,16.75,15.19,13.83,0.0,7.39,13.14,6.54,11.11,5.87,20.99,16.13,6.46,13.51,24.79,13.63,6.97,13.32
202411,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0
202411,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,2.93,0.0
202411,마라338771,4,0,3.28,14.78,5.91,9.74,0.0,33.65,24.05,32.4,42.04,77.03,42.42,70.27,83.89,77.73,48.23,111.46,71.45,147.67,149.82,66.47,109.97,72.82,60.43,31.64
202411,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,4.02,27.45,35.41,3.62,4.34,0.0,4.48,27.16,40.06,21.23,7.38,0.0,0.0,0.0
202411,마라338773,4,0,0.0,0.0,2.93,15.3,17.77,50.7,247.48,229.62,376.1,434.38,467.19,812.86,798.64,630.29,499.02,437.31,454.97,613.64,608.4,378.61,255.01,152.59,130.34,46.08
202411,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,22.58,14.76,16.06,0.0,9.63,14.33,15.81,9.32,6.9,2.58,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라338783,4,0,4.02,3.91,0.0,10.18,6.58,2.65,159.69,126.52,83.73,49.55,99.09,104.81,126.47,126.69,134.51,220.35,160.64,131.35,57.46,63.9,62.94,46.04,53.72,13.27
202411,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.7,3.7,0.0,4.48,3.5,3.7,0.0,0.0,3.86,13.97,0.0,0.0,3.25,0.0,0.0
202411,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,2.76,0.0,0.0,3.93,7.95,11.88,12.21,9.54,3.82,0.0,0.0,0.0
202411,마라339770,4,0,0.0,6.95,9.93,3.34,10.45,14.22,259.1,104.73,135.7,243.91,225.98,324.73,225.78,221.03,283.43,289.04,293.1,435.33,371.0,267.11,197.07,122.4,133.36,26.48
202411,마라339774,4,0,3.67,11.8,18.75,13.32,27.02,37.58,169.76,241.0,365.92,347.95,358.31,432.92,444.0,397.24,360.32,290.68,340.74,477.9,398.32,364.37,335.2,170.1,183.72,85.89
202411,마라339775,4,0,0.0,20.39,19.93,39.57,67.64,209.84,951.64,443.59,766.66,796.01,833.84,1052.64,1222.32,1241.67,1167.25,1214.35,1229.24,632.58,676.9,551.8,282.55,282.67,292.52,121.59
202411,마라339779,4,0,0.0,0.0,0.0,0.0,0.0,5.1,13.66,45.7,74.72,74.52,67.79,27.17,27.64,56.05,54.88,51.14,52.75,20.46,12.15,5.33,21.69,17.6,8.54,3.64
202411,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.47,0.0,0.0,0.0,0.0
202411,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,3.54,13.76,3.54,0.0,7.08,0.0,0.0
202411,마라340769,4,0,0.0,0.0,3.11,0.0,8.43,25.0,64.91,42.77,71.7,98.45,74.31,124.28,83.7,139.66,92.82,92.65,79.49,106.31,49.47,46.69,31.62,33.16,32.43,7.64
202411,마라340771,4,0,28.63,28.25,14.97,28.11,31.12,52.38,180.73,191.41,364.01,470.49,510.43,798.2,917.65,689.56,867.12,695.89,761.41,1090.9,1091.33,628.08,524.65,571.8,492.61,246.91
202411,마라340774,4,0,0.0,0.0,0.0,3.5,7.4,5.95,5.42,16.25,6.63,24.1,4.21,22.57,24.62,46.91,14.77,19.37,18.11,31.68,19.8,18.94,6.91,15.06,2.74,0.0
202411,마라340784,4,0,0.0,15.32,26.94,26.01,52.32,52.96,211.28,221.33,416.78,394.14,428.32,288.54,427.1,420.03,370.55,387.12,404.47,403.14,365.67,344.43,300.14,384.95,540.14,280.2
202411,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,5.52,13.38,8.82,0.0,10.39,2.49,0.0,0.0,3.47,8.37,0.0
202411,마라341759,4,0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라341760,4,0,0.0,0.0,0.0,0.0,0.0,3.71,3.71,18.75,27.42,14.42,22.89,19.24,19.59,25.52,3.69,23.29,18.8,15.16,3.18,14.91,23.03,11.49,29.65,7.57
202411,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0
202411,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,3.3,3.85,5.25,2.74,0.0,0.0,3.99,0.0,0.0,6.98,0.0,0.0,0.0
202411,마라341774,4,0,6.16,17.52,15.3,2.25,27.72,77.19,305.79,340.13,331.0,436.76,291.69,289.24,319.3,350.46,348.35,274.99,255.41,222.73,275.75,303.44,159.65,169.19,151.91,43.7
202411,마라341776,4,0,0.0,2.67,2.78,10.95,17.11,56.33,188.97,146.46,207.51,185.53,281.04,309.09,258.3,322.9,300.87,287.43,284.17,225.11,180.71,227.23,157.46,61.77,39.47,28.64
202411,마라341788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0
202411,마라342759,4,0,3.5,18.33,7.63,6.99,30.22,28.03,121.66,199.09,249.72,235.51,255.29,267.11,411.34,349.44,328.38,327.83,375.06,231.35,278.8,289.79,223.91,166.08,156.85,95.67
202411,마라342762,4,0,7.39,15.88,7.38,32.86,44.38,60.3,298.76,460.29,681.18,596.46,603.88,792.47,865.78,832.19,895.84,952.14,654.0,887.92,1083.34,798.89,392.69,301.5,304.39,195.64
202411,마라342764,4,0,0.0,14.32,11.04,22.37,56.15,49.17,144.49,226.07,302.49,422.71,424.47,394.83,487.35,434.15,502.46,444.61,433.21,284.54,263.2,256.03,130.89,176.46,228.87,93.88
202411,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,7.98,3.98,3.98,7.97,3.98,3.98
202411,마라342767,4,0,0.0,4.04,3.99,3.12,0.0,5.24,2.09,43.12,74.5,50.8,39.35,35.1,49.99,34.66,46.93,52.35,46.58,38.4,39.58,20.18,42.16,18.58,15.5,7.56
202411,마라342768,4,0,0.0,7.97,0.0,0.0,0.0,4.04,2.98,31.6,31.2,11.65,11.6,6.9,9.34,5.4,11.64,3.88,6.59,13.49,15.03,9.18,10.07,7.54,0.0,14.58
202411,마라342769,4,0,0.0,21.68,10.92,17.37,5.96,44.88,83.32,139.95,272.17,404.68,383.69,425.68,407.65,372.04,492.18,370.59,382.45,483.65,445.41,365.26,244.32,243.74,196.61,112.86
202411,마라342771,4,0,22.83,83.93,74.73,90.59,104.63,185.17,885.57,1074.63,1186.16,1420.72,1333.82,1852.91,1966.08,1654.21,1676.12,1642.79,1930.46,2749.77,2883.14,1904.28,1248.41,975.28,856.28,411.56
202411,마라342782,4,0,4.02,38.26,39.86,120.96,123.22,340.87,1020.56,563.23,1073.67,1421.47,1629.54,1732.56,1963.01,1789.45,1679.64,1561.43,1275.17,1207.61,987.49,672.17,405.85,287.33,226.75,54.31
202411,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,3.47,17.6,9.43,25.0,27.41,24.66,31.53,46.4,29.98,39.86,14.82,29.13,8.56,16.21,19.15,10.55,0.0,0.0,3.5
202411,마라342785,4,0,3.82,4.5,0.0,0.0,8.72,3.36,0.0,13.33,36.5,49.8,30.34,30.3,46.67,21.3,64.58,34.94,15.47,22.52,27.57,32.39,0.0,24.26,10.96,2.99
202411,마라343759,4,0,0.0,4.02,0.0,3.54,6.2,3.54,21.97,50.42,27.49,44.23,18.29,44.49,24.66,32.24,85.98,41.05,46.4,89.03,7.79,15.14,7.58,8.04,11.3,3.99
202411,마라343761,4,0,0.0,3.13,0.0,0.0,0.0,12.74,7.16,25.99,32.69,20.95,50.05,23.52,3.38,23.17,26.76,38.03,24.47,19.98,19.02,15.74,10.18,0.0,0.0,4.11
202411,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,3.99,0.0,11.36,0.0,9.3,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343781,4,0,3.58,12.74,0.0,0.0,16.46,15.91,88.12,107.53,122.91,236.66,345.78,485.89,522.69,468.59,541.93,607.13,580.38,595.63,543.85,365.64,383.7,152.15,37.39,17.48
202411,마라343783,4,0,0.0,27.26,3.82,10.12,16.11,39.19,33.33,107.08,260.79,436.68,404.62,476.19,594.56,620.19,486.02,571.0,633.12,1105.97,875.24,570.39,387.86,269.07,218.42,101.33
202411,마라343785,4,0,0.0,8.04,7.64,8.04,12.31,18.75,58.46,99.35,70.69,186.27,268.39,209.3,346.08,403.01,388.46,405.17,385.21,415.53,275.85,188.64,110.35,112.4,124.52,79.26
202411,마라343786,4,0,3.17,3.86,6.71,6.3,6.22,26.54,35.6,114.22,174.67,289.16,348.31,283.82,409.56,386.78,355.54,233.22,258.2,544.67,546.29,292.26,320.63,338.76,259.52,111.16
202411,마라344763,4,0,3.46,0.0,0.0,25.7,59.47,54.0,101.33,64.96,35.61,60.17,60.58,36.05,106.22,88.19,82.84,67.87,40.13,79.61,37.74,27.54,17.64,3.99,9.66,0.0
202411,마라344770,4,0,0.0,0.0,0.0,3.53,0.0,0.0,4.18,7.16,24.27,10.04,4.15,0.0,6.49,6.2,21.43,13.62,15.05,7.43,4.41,7.23,0.0,4.01,3.46,0.0
202411,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,44.92,17.61,15.35,9.93,15.16,16.76,11.98,23.68,17.64,6.84,6.67,21.65,4.04,6.93,15.52,0.0,3.77
202411,마라344773,4,0,6.71,14.11,38.17,12.8,18.24,54.8,636.08,221.73,253.7,327.55,313.75,696.7,620.29,523.15,684.86,466.33,706.54,750.33,874.52,655.15,305.91,237.67,269.11,103.12
202411,마라344785,4,0,0.0,9.53,10.14,2.2,6.34,50.4,159.41,92.78,185.38,208.31,212.47,261.6,226.91,309.96,298.64,304.08,362.85,397.62,456.56,234.63,174.44,173.28,147.99,65.56
202411,마라344786,4,0,0.0,3.06,0.0,3.26,9.3,3.1,10.16,18.67,23.62,6.09,3.34,5.83,3.59,12.85,14.21,9.34,16.16,17.87,17.38,16.31,16.8,15.56,5.8,3.34
202411,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345770,4,0,17.74,32.68,20.87,16.31,66.93,127.21,783.39,296.11,400.03,539.11,550.92,671.35,713.44,734.55,715.86,732.75,576.31,702.72,788.77,496.26,428.08,343.41,346.61,192.74
202411,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.54,3.62,13.27,51.21,60.87,19.08,7.41,7.05,16.18,56.68,85.1,32.07,9.92,6.95,3.5,0.0
202411,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0
202411,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,2.61,0.0,0.0,3.99,0.0,6.18,0.0,0.0,0.0,0.0,0.0
202411,마라345782,4,0,0.0,34.67,9.69,19.56,45.17,50.42,409.89,339.7,461.85,503.79,623.05,666.58,833.21,819.71,666.31,641.81,610.2,550.86,534.62,417.91,385.58,406.92,429.98,249.62
202411,마라345784,4,0,4.5,0.0,0.0,0.0,3.18,14.16,17.04,24.04,51.37,81.53,119.15,193.17,211.52,127.46,136.58,117.8,101.64,125.36,94.32,53.27,56.99,61.91,40.31,7.1
202411,마라345785,4,0,0.0,6.32,3.77,2.73,6.83,12.5,10.52,52.83,39.71,88.34,86.59,131.63,143.73,135.44,136.54,77.71,176.99,164.78,110.92,116.69,73.23,95.28,97.34,33.05
202411,마라345787,4,0,3.25,0.0,7.39,6.3,10.47,16.76,56.26,114.78,108.14,160.83,209.78,125.8,127.35,154.7,169.96,134.08,172.11,121.43,153.71,135.28,95.38,138.25,153.77,56.34
202411,마라346763,4,0,3.71,0.0,0.0,0.0,11.58,28.18,132.45,87.33,138.32,117.41,62.76,102.23,63.01,84.29,38.2,102.15,99.38,73.05,44.56,14.93,14.59,7.12,4.04,3.46
202411,마라346765,4,0,1.86,3.87,0.0,0.0,4.02,3.68,10.73,14.09,50.44,84.82,71.7,92.96,50.89,57.46,74.58,38.44,35.7,40.9,34.09,10.76,10.82,4.5,20.16,4.0
202411,마라346771,4,0,0.0,26.55,15.76,50.26,57.74,177.35,764.45,580.07,1301.06,1134.39,1203.44,1392.12,1123.39,1461.75,1334.22,1363.9,1444.73,1371.88,1093.06,816.87,562.1,419.89,379.56,105.4
202411,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,7.1,44.99,28.85,53.72,41.59,3.87,13.18,53.16,32.7,51.57,15.78,35.16,6.11,23.05,7.7,8.04,10.71,3.5,3.22
202411,마라346779,4,0,0.0,12.69,34.56,35.96,82.18,44.91,1246.41,629.72,593.15,406.26,333.9,313.41,922.08,1047.57,549.71,418.74,366.3,197.71,111.21,117.99,65.96,71.17,94.56,30.22
202411,마라346783,4,0,4.11,7.36,8.28,6.31,7.31,11.97,50.81,26.62,45.81,46.38,66.63,74.26,96.78,94.32,112.09,100.55,101.35,161.77,159.65,125.76,40.77,80.14,82.05,50.95
202411,마라346787,4,0,0.0,7.0,15.4,18.28,13.25,45.03,66.76,73.05,70.95,99.13,99.36,83.9,166.77,166.85,120.9,129.21,157.11,167.29,290.28,385.03,245.28,140.22,159.71,134.4
202411,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,15.38,27.2,13.74,18.22,52.73,61.2,39.08,92.88,44.2,70.27,34.67,36.21,25.35,24.82,11.59,15.42,11.48,15.86,0.0
202411,마라347759,4,0,8.51,23.36,38.36,65.81,166.86,128.19,1249.36,706.12,1106.2,1985.68,2180.98,2107.82,1816.45,1946.47,1867.97,1340.96,1266.31,1355.49,1146.48,776.96,583.93,544.28,527.03,226.96
202411,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,2.74,2.77,3.62,0.0,7.97,4.37,6.37,13.85,3.6,0.0,3.6,7.81,2.39
202411,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.93,3.62,0.0,3.62
202411,마라347767,4,0,6.14,63.99,80.75,102.39,164.44,445.96,613.9,730.6,1394.34,1692.7,1617.98,1977.6,1715.86,1804.36,1887.44,2036.79,2084.69,2363.55,2004.63,1408.9,1075.64,1113.9,1357.77,641.08
202411,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,17.13,53.64,31.7,9.95,36.12,31.62,13.48,12.28,7.15,6.82,10.27,5.36,2.82,3.01,3.8
202411,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,3.15,3.15,22.88,21.14,11.19,7.35,6.37,9.64,41.84,11.66,40.17,2.55,11.28,6.53,13.04,8.19,5.8,5.23,0.0
202411,마라347772,4,0,20.09,62.61,68.86,79.28,73.13,149.55,824.14,974.56,1495.74,1622.74,2022.51,2488.89,2817.08,2761.75,2744.56,2697.54,2582.9,2956.06,2831.3,2029.22,1326.83,1169.65,894.86,442.46
202411,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,3.87,19.65,29.24,84.54,51.6,97.86,72.86,68.7,125.45,113.05,96.95,57.95,80.45,37.91,28.73,15.69,0.0
202411,마라347777,4,0,9.66,68.35,30.42,101.49,228.72,608.24,2215.97,2643.93,3304.24,2895.33,2643.82,2331.6,3390.24,3519.7,3335.27,2883.56,2394.06,1829.59,1948.72,1496.44,966.65,788.36,648.85,236.73
202411,마라347783,4,0,8.34,27.27,37.07,16.21,20.99,31.52,114.9,122.94,229.2,237.2,307.08,440.61,610.19,451.86,537.31,373.91,423.65,451.45,452.33,313.44,268.71,281.31,253.18,102.07
202411,마라347785,4,0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,3.17,0.0,0.0,3.83,0.0,0.0,0.0,3.83,0.0,9.33,3.11,0.0,3.11,0.0
202411,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348766,4,0,0.0,0.0,0.0,7.81,0.0,8.11,3.6,18.42,6.69,17.78,0.0,6.75,19.11,29.98,11.53,19.57,18.47,30.59,12.09,24.94,9.92,12.64,15.15,0.0
202411,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,63.66,147.12,19.22,18.64,14.67,18.08,10.49,0.0,7.34,7.14,17.52,7.48,3.5,3.5,3.93,0.0,0.0
202411,마라348772,4,0,3.5,8.86,18.31,36.58,0.0,78.14,338.56,245.04,254.39,159.4,167.23,213.72,184.35,234.45,212.73,235.35,282.21,334.85,271.48,280.09,239.73,404.27,500.07,234.97
202411,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,4.11,6.72,0.0,0.0,0.0
202411,마라348775,4,0,3.36,0.0,0.0,10.68,10.79,20.3,23.25,22.93,68.49,53.39,92.84,64.83,42.28,33.84,43.04,58.5,35.38,72.82,31.74,15.53,57.89,26.73,14.18,3.85
202411,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,32.68,0.0,0.0,0.0,0.0,11.46,7.76,6.46,13.4,7.95,10.11,4.11,3.59,3.49,3.86,15.02
202411,마라348783,4,0,0.0,0.0,0.0,3.5,8.13,10.64,30.12,84.17,115.73,129.44,128.61,120.01,141.41,128.75,166.47,218.85,192.98,208.96,165.23,217.53,105.32,82.92,112.67,22.54
202411,마라348785,4,0,7.07,32.22,8.88,6.85,264.03,51.1,139.62,234.48,317.85,433.25,491.57,351.7,496.38,549.4,399.77,391.24,499.15,536.31,447.15,521.71,346.53,309.48,321.22,165.25
202411,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.28,0.0,6.39,6.29,0.0,0.0,2.85,10.55,14.27,16.68,7.82,9.91,9.35,4.18,4.1,14.86,0.0
202411,마라349766,4,0,4.02,7.26,0.0,10.32,0.0,7.21,14.73,28.01,15.05,12.64,13.51,12.67,11.4,11.37,17.09,24.18,16.84,31.53,56.91,50.95,16.96,42.25,9.88,0.0
202411,마라349767,4,0,2.45,0.0,0.0,0.0,3.53,3.76,4.11,3.06,27.44,15.43,46.6,19.34,41.54,29.03,58.12,79.67,32.35,54.85,51.98,6.69,27.44,15.28,7.46,4.01
202411,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0
202411,마라349786,4,0,0.0,19.38,57.52,82.62,83.27,92.47,151.17,70.35,76.26,94.87,74.79,68.18,70.85,72.82,58.45,35.7,25.4,35.83,9.6,26.23,17.7,19.15,10.14,5.67
202411,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0
202411,마라350773,4,0,0.0,0.0,0.0,0.0,14.4,6.12,39.57,27.56,56.58,121.77,130.96,101.59,166.77,168.05,89.24,165.86,86.28,55.65,64.16,67.72,54.26,31.11,13.47,11.11
202411,마라351766,4,0,3.21,3.55,8.21,3.82,1.37,19.43,28.16,43.7,44.14,44.39,40.54,33.16,30.61,41.19,39.51,79.14,68.11,52.25,75.71,49.54,66.76,104.65,260.21,133.55
202411,마라351767,4,0,3.93,13.85,3.22,7.39,27.11,10.73,24.89,69.16,54.66,54.0,17.67,56.4,77.29,56.99,66.12,136.08,93.44,90.2,171.87,84.09,104.27,157.05,218.16,98.78
202411,마라351768,4,0,4.5,9.41,18.75,8.0,19.97,58.16,105.84,239.17,411.58,299.75,258.82,386.12,350.92,354.41,321.88,336.5,725.23,1458.07,472.71,340.11,221.75,168.9,282.58,95.76
202411,마라351769,4,0,0.0,0.0,0.0,0.0,7.06,3.28,3.28,51.22,121.44,4.64,18.52,0.0,10.21,10.69,10.79,17.58,30.96,30.79,6.52,6.76,3.7,3.6,3.46,0.0
202411,마라351776,4,0,0.0,4.25,3.54,0.0,11.38,39.23,37.77,67.98,65.66,107.15,88.56,98.0,111.98,56.68,81.66,56.26,57.57,24.18,11.97,10.98,3.99,3.2,2.48,6.56
202411,마라352762,4,0,0.0,4.5,10.38,21.96,10.25,78.27,85.78,145.3,162.59,169.77,279.05,288.1,274.99,357.88,286.22,329.9,256.39,207.25,162.97,147.37,103.41,104.63,114.53,53.91
202411,마라352763,4,0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,6.16,14.42,3.94,9.45,4.04,10.25,19.63,10.89,6.74,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라352773,4,0,0.0,3.77,0.0,0.0,3.04,0.0,0.0,0.0,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,3.55,3.13,3.55,6.75,0.0
202411,마라323767,1,1,0.0,0.0,0.0,11.66,2.47,4.94,2.45,0.0,0.0,7.1,10.14,9.97,23.23,20.04,2.45,4.92,22.9,0.0,0.0,5.72,0.0,0.0,0.0,0.0
202411,마라323772,1,1,7.21,18.05,28.93,7.67,7.21,7.69,3.77,35.11,16.38,13.48,33.79,21.34,26.47,7.27,11.75,26.11,29.09,17.33,28.8,34.75,20.74,17.93,24.76,2.52
202411,마라325764,1,1,3.51,3.51,0.0,0.0,0.0,2.98,0.0,11.31,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라326768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라327789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.26,0.0
202411,마라327791,1,1,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,3.7,14.7,0.0,0.0,3.7,4.28,3.7,0.0
202411,마라328769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0
202411,마라328789,1,1,7.4,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라328790,1,1,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,2.89,0.0,0.0,7.56,2.89,0.0,2.7,0.0,4.15,10.98,12.45,11.49,3.98
202411,마라329771,1,1,2.27,11.51,6.23,3.31,7.66,9.06,7.53,18.5,2.45,22.09,12.78,47.56,36.93,48.45,76.7,83.1,69.45,51.05,65.29,54.82,86.01,56.64,23.46,21.9
202411,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,2.64,5.28,0.0,0.0,0.0,0.0,0.0,0.0
