STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,26110545,마라342836,1,1,3120,11.7,17
202411,26110560,마라342836,1,1,3720,29.9,17
202411,26110570,마라342836,1,1,2540,3.1,17
202411,26110580,마라342836,1,1,2590,91.1,17
202411,26110590,마라342836,1,1,10640,3.0,17
202411,26140510,마라342836,1,1,1400,9.5,17
202411,26140520,마라342836,1,1,1300,16.8,17
202411,26140530,마라342836,1,1,1650,123.4,17
202411,26140540,마라342836,1,1,1670,42.4,17
202411,26140570,마라342836,1,1,1460,34.8,17
202411,26140590,마라342836,1,1,2780,10.1,17
202411,26140640,마라342836,1,1,3510,3.5,17
202411,26140660,마라342836,1,1,6680,4.1,17
202411,26140680,마라342836,1,1,4060,33.1,17
202411,26170510,마라342836,1,1,2630,9.0,17
202411,26170520,마라342836,1,1,1640,46.0,17
202411,26170530,마라342836,1,1,2250,72.8,17
202411,26170550,마라342836,1,1,2350,5.8,17
202411,26170560,마라342836,1,1,2390,40.1,17
202411,26170570,마라342836,1,1,1860,19.9,17
202411,26170600,마라342836,1,1,4200,3.5,17
202411,26170645,마라342836,1,1,1820,2.9,17
202411,26170650,마라342836,1,1,3220,36.6,17
202411,26170660,마라342836,1,1,3240,26.6,17
202411,26170680,마라342836,1,1,2670,18.4,17
202411,26200530,마라342836,1,1,3180,18.4,17
202411,26200585,마라342836,1,1,2840,12.8,17
202411,26200605,마라342836,1,1,1520,2.9,17
202411,26200650,마라342836,1,1,7620,12.7,17
202411,26200660,마라342836,1,1,2730,2.9,17
202411,26200670,마라342836,1,1,4850,8.8,17
202411,26230510,마라342836,1,1,2980,277.7,17
202411,26230520,마라342836,1,1,2870,406.3,17
202411,26230540,마라342836,1,1,2350,2.4,17
202411,26230550,마라342836,1,1,1700,3.0,17
202411,26230600,마라342836,1,1,3500,39.4,17
202411,26230610,마라342836,1,1,3360,58.8,17
202411,26230640,마라342836,1,1,2740,9.2,17
202411,26230710,마라342836,1,1,3180,26.7,17
202411,26230720,마라342836,1,1,2200,23.8,17
202411,26230740,마라342836,1,1,2050,100.8,17
202411,26230750,마라342836,1,1,2530,73.9,17
202411,26230770,마라342836,1,1,3590,27.9,17
202411,26230780,마라342836,1,1,2120,13.0,17
202411,26260545,마라342836,1,1,3710,7.0,17
202411,26260550,마라342836,1,1,5530,3.1,17
202411,26260560,마라342836,1,1,2100,4.3,17
202411,26260740,마라342836,1,1,4420,3.5,17
202411,26290510,마라342836,1,1,3620,9.0,17
202411,26290530,마라342836,1,1,3820,49.0,17
202411,26290540,마라342836,1,1,3940,2.9,17
202411,26290550,마라342836,1,1,2930,8.3,17
202411,26290560,마라342836,1,1,1570,2.1,17
202411,26290570,마라342836,1,1,4850,7.5,17
202411,26290590,마라342836,1,1,6090,4.1,17
202411,26290610,마라342836,1,1,4900,7.8,17
202411,26290620,마라342836,1,1,1800,3.1,17
202411,26290680,마라342836,1,1,2780,3.2,17
202411,26290690,마라342836,1,1,7120,9.0,17
202411,26290700,마라342836,1,1,3310,14.8,17
202411,26290710,마라342836,1,1,1960,2.4,17
202411,26320510,마라342836,1,1,2950,41.2,17
202411,26320520,마라342836,1,1,930,4.3,17
202411,26320530,마라342836,1,1,2170,33.2,17
202411,26320541,마라342836,1,1,2100,3.1,17
202411,26320542,마라342836,1,1,3090,6.1,17
202411,26320543,마라342836,1,1,2610,27.3,17
202411,26320550,마라342836,1,1,3300,3.4,17
202411,26320560,마라342836,1,1,2610,78.8,17
202411,26320572,마라342836,1,1,4560,3.5,17
202411,26320573,마라342836,1,1,4040,25.1,17
202411,26350610,마라342836,1,1,6730,3.2,17
202411,26350660,마라342836,1,1,5990,2.8,17
202411,26380510,마라342836,1,1,2550,32.2,17
202411,26380520,마라342836,1,1,2140,14.1,17
202411,26380530,마라342836,1,1,2220,50.9,17
202411,26380540,마라342836,1,1,1910,26.2,17
202411,26380550,마라342836,1,1,1820,247.6,17
202411,26380561,마라342836,1,1,1840,93.1,17
202411,26380562,마라342836,1,1,1480,413.9,17
202411,26380601,마라342836,1,1,2940,33.9,17
202411,26380602,마라342836,1,1,2440,36.3,17
202411,26380610,마라342836,1,1,3100,3.2,17
202411,26380620,마라342836,1,1,1410,32.9,17
202411,26410610,마라342836,1,1,6730,4.0,17
202411,26410665,마라342836,1,1,4420,6.7,17
202411,26440510,마라342836,1,1,1890,78.7,17
202411,26440520,마라342836,1,1,1890,88.1,17
202411,26440535,마라342836,1,1,2360,172.7,17
202411,26440545,마라342836,1,1,3270,34.2,17
202411,26440550,마라342836,1,1,2010,2.9,17
202411,26440560,마라342836,1,1,2720,53.5,17
202411,26470610,마라342836,1,1,3050,2.6,17
202411,26470630,마라342836,1,1,3960,3.1,17
202411,26470660,마라342836,1,1,4250,4.3,17
202411,26470690,마라342836,1,1,4150,24.8,17
202411,26470700,마라342836,1,1,4520,3.1,17
202411,26500660,마라342836,1,1,5310,20.9,17
202411,26500790,마라342836,1,1,6310,3.8,17
202411,26530580,마라342836,1,1,1530,167.1,17
202411,26530591,마라342836,1,1,2160,163.2,17
202411,26530593,마라342836,1,1,1730,38.3,17
202411,26530600,마라342836,1,1,1730,71.7,17
202411,26530610,마라342836,1,1,2260,139.7,17
202411,26530650,마라342836,1,1,1760,173.8,17
202411,26530660,마라342836,1,1,1700,286.2,17
202411,26530661,마라342836,1,1,1710,119.9,17
202411,26530670,마라342836,1,1,1970,407.1,17
202411,26530680,마라342836,1,1,1430,1057.7,17
202411,26710256,마라342836,1,1,3280,2.9,17
202411,31710370,마라342836,1,1,7600,5.3,17
202411,48129650,마라342836,1,1,3630,2.9,17
202411,48250370,마라342836,1,1,2390,13.7,17
202411,48250510,마라342836,1,1,10100,2.9,17
202411,48250530,마라342836,1,1,1450,2.6,17
202411,48250600,마라342836,1,1,2000,3.2,17
202411,48250610,마라342836,1,1,12510,3.0,17
202411,48330560,마라342836,1,1,6020,2.9,17
202411,마라323767,마라342836,1,1,13440,6.3,17
202411,마라330783,마라342836,1,1,2520,16.7,17
202411,마라330786,마라342836,1,1,8050,6.2,17
202411,마라330790,마라342836,1,1,3340,3.5,17
202411,마라331768,마라342836,1,1,1600,2.2,17
202411,마라332790,마라342836,1,1,1460,8.5,17
202411,마라334788,마라342836,1,1,1100,3.1,17
202411,마라336783,마라342836,1,1,2650,15.2,17
202411,마라337770,마라342836,1,1,2060,2.9,17
202411,마라337842,마라342836,1,1,540,12.5,17
202411,마라339770,마라342836,1,1,1310,3.0,17
202411,마라339775,마라342836,1,1,2490,9.5,17
202411,마라339838,마라342836,1,1,1510,88.2,17
202411,마라340771,마라342836,1,1,3220,7.4,17
202411,마라340784,마라342836,1,1,3350,6.2,17
202411,마라340842,마라342836,1,1,1340,3.2,17
202411,마라340846,마라342836,1,1,1340,33.3,17
202411,마라341776,마라342836,1,1,1740,3.6,17
202411,마라342771,마라342836,1,1,3980,23.2,17
202411,마라342782,마라342836,1,1,2340,40.8,17
202411,마라343781,마라342836,1,1,1530,3.1,17
202411,마라343783,마라342836,1,1,7640,3.5,17
202411,마라343849,마라342836,1,1,2080,16.6,17
202411,마라344785,마라342836,1,1,1250,2.9,17
202411,마라344867,마라342836,1,1,2220,6.8,17
202411,마라345782,마라342836,1,1,1700,6.1,17
202411,마라345851,마라342836,1,1,840,36.1,17
202411,마라345859,마라342836,1,1,3670,3.1,17
202411,마라345862,마라342836,1,1,1380,37.8,17
202411,마라345864,마라342836,1,1,1420,34.1,17
202411,마라346771,마라342836,1,1,1900,3.5,17
202411,마라346864,마라342836,1,1,1400,171.5,17
202411,마라347767,마라342836,1,1,3220,2.1,17
202411,마라347772,마라342836,1,1,2700,9.0,17
202411,마라347777,마라342836,1,1,1730,3.5,17
202411,마라347854,마라342836,1,1,100,2.5,17
202411,마라347859,마라342836,1,1,1210,72.3,17
202411,마라347861,마라342836,1,1,2550,25.8,17
202411,마라347866,마라342836,1,1,1590,8.7,17
202411,마라348867,마라342836,1,1,1510,7.0,17
202411,마라349864,마라342836,1,1,1950,76.1,17
202411,마라349867,마라342836,1,1,1920,26.7,17
202411,마라350852,마라342836,1,1,1440,11.7,17
202411,마라350863,마라342836,1,1,1670,46.8,17
202411,마라350864,마라342836,1,1,3390,7.8,17
202411,마라351768,마라342836,1,1,4420,41.5,17
202411,마라351854,마라342836,1,1,920,2.9,17
202411,마라351856,마라342836,1,1,1550,47.4,17
202411,마라351860,마라342836,1,1,3910,3.1,17
202411,마라351862,마라342836,1,1,1670,42.1,17
202411,마라351863,마라342836,1,1,1910,26.2,17
202411,마라351864,마라342836,1,1,1860,31.8,17
202411,마라352860,마라342836,1,1,1280,18.8,17
202411,마라352861,마라342836,1,1,1250,24.7,17
202411,마라352862,마라342836,1,1,1870,65.7,17
202411,마라353856,마라342836,1,1,460,3.5,17
202411,마라353858,마라342836,1,1,2010,20.0,17
202411,마라354852,마라342836,1,1,790,11.2,17
202411,마라354863,마라342836,1,1,650,3.5,17
202411,마라355862,마라342836,1,1,1650,3.5,17
202411,마라357854,마라342836,1,1,820,2.9,17
202411,마라357861,마라342836,1,1,840,3.1,17
202411,마라359849,마라342836,1,1,1370,49.8,17
202411,마라359852,마라342836,1,1,380,4.3,17
202411,마라359854,마라342836,1,1,1670,34.3,17
202411,마라359858,마라342836,1,1,1500,4.5,17
202411,마라381854,마라342836,1,1,1410,8.7,17
202411,마라382852,마라342836,1,1,1930,6.2,17
202411,마라383853,마라342836,1,1,1300,38.8,17
202411,마라383854,마라342836,1,1,1870,5.6,17
202411,마라385853,마라342836,1,1,4230,2.6,17
202411,마라385856,마라342836,1,1,810,3.5,17
202411,마라388856,마라342836,1,1,1610,52.8,17
202411,마라390861,마라342836,1,1,3010,2.9,17
202411,마라396861,마라342836,1,1,3620,2.9,17
202411,마라401856,마라342836,1,1,1400,3.2,17
202411,마라405856,마라342836,1,1,2050,3.5,17
202411,마라410858,마라342836,1,1,2260,2.7,17
202411,11710520,마라342836,1,2,22780,3.1,17
202411,26110510,마라342836,1,2,3570,18.0,17
202411,26110545,마라342836,1,2,7390,8.1,17
202411,26110560,마라342836,1,2,9110,6.0,17
202411,26110580,마라342836,1,2,8000,49.2,17
202411,26140540,마라342836,1,2,10750,4.2,17
202411,26140680,마라342836,1,2,8490,7.0,17
202411,26170510,마라342836,1,2,6400,3.1,17
202411,26170520,마라342836,1,2,6630,3.5,17
202411,26170530,마라342836,1,2,7960,8.4,17
202411,26170660,마라342836,1,2,4630,10.5,17
202411,26200590,마라342836,1,2,5260,3.1,17
202411,26230510,마라342836,1,2,6890,82.7,17
202411,26230520,마라342836,1,2,3950,80.0,17
202411,26230560,마라342836,1,2,3730,17.5,17
202411,26230570,마라342836,1,2,3510,5.9,17
202411,26230600,마라342836,1,2,4850,17.8,17
202411,26230610,마라342836,1,2,4300,30.5,17
202411,26230710,마라342836,1,2,3670,2.1,17
202411,26230740,마라342836,1,2,6210,3.5,17
202411,26230770,마라342836,1,2,2550,8.7,17
202411,26260545,마라342836,1,2,4220,17.8,17
202411,26260550,마라342836,1,2,6050,61.1,17
202411,26260560,마라342836,1,2,3160,3.3,17
202411,26290510,마라342836,1,2,3490,10.1,17
202411,26290530,마라342836,1,2,5770,15.3,17
202411,26290550,마라342836,1,2,4640,4.3,17
202411,26290560,마라342836,1,2,1340,5.8,17
202411,26290570,마라342836,1,2,6090,7.5,17
202411,26290620,마라342836,1,2,29550,3.5,17
202411,26290645,마라342836,1,2,6550,3.2,17
202411,26290690,마라342836,1,2,1210,3.0,17
202411,26290700,마라342836,1,2,1120,3.0,17
202411,26290710,마라342836,1,2,3180,3.5,17
202411,26320510,마라342836,1,2,3270,55.6,17
202411,26320520,마라342836,1,2,3040,4.3,17
202411,26320530,마라342836,1,2,9490,5.9,17
202411,26320541,마라342836,1,2,4320,3.2,17
202411,26320542,마라342836,1,2,4320,8.5,17
202411,26320543,마라342836,1,2,3780,3.2,17
202411,26320560,마라342836,1,2,6800,14.1,17
202411,26320571,마라342836,1,2,3940,2.6,17
202411,26320572,마라342836,1,2,3270,5.3,17
202411,26350510,마라342836,1,2,4920,69.1,17
202411,26350520,마라342836,1,2,4650,80.5,17
202411,26350525,마라342836,1,2,7170,26.8,17
202411,26350530,마라342836,1,2,5640,82.5,17
202411,26350540,마라342836,1,2,4180,6.1,17
202411,26350551,마라342836,1,2,4520,9.5,17
202411,26350552,마라342836,1,2,4660,2.8,17
202411,26350554,마라342836,1,2,8630,6.2,17
202411,26350560,마라342836,1,2,8540,8.7,17
202411,26350570,마라342836,1,2,2420,7.2,17
202411,26350610,마라342836,1,2,5920,3.2,17
202411,26350620,마라342836,1,2,6690,7.4,17
202411,26350650,마라342836,1,2,5960,7.0,17
202411,26380550,마라342836,1,2,4550,3.1,17
202411,26380562,마라342836,1,2,4580,10.0,17
202411,26380601,마라342836,1,2,3870,21.4,17
202411,26380602,마라342836,1,2,2710,19.0,17
202411,26410510,마라342836,1,2,4910,3.6,17
202411,26410580,마라342836,1,2,4250,4.1,17
202411,26410591,마라342836,1,2,4620,12.5,17
202411,26410600,마라342836,1,2,5080,21.1,17
202411,26410610,마라342836,1,2,4390,62.5,17
202411,26410635,마라342836,1,2,5640,3.5,17
202411,26410665,마라342836,1,2,11660,19.9,17
202411,26410670,마라342836,1,2,5330,3.5,17
202411,26410680,마라342836,1,2,3240,2.9,17
202411,26410690,마라342836,1,2,5670,22.0,17
202411,26410700,마라342836,1,2,4910,3.8,17
202411,26440510,마라342836,1,2,2740,29.4,17
202411,26440520,마라342836,1,2,4030,9.3,17
202411,26440560,마라342836,1,2,6630,3.7,17
202411,26470610,마라342836,1,2,1940,3.1,17
202411,26470620,마라342836,1,2,5660,8.6,17
202411,26470630,마라342836,1,2,4080,5.2,17
202411,26470660,마라342836,1,2,4860,5.9,17
202411,26470670,마라342836,1,2,4350,2.9,17
202411,26470680,마라342836,1,2,3930,8.4,17
202411,26470690,마라342836,1,2,4420,15.7,17
202411,26470730,마라342836,1,2,4610,2.8,17
202411,26500660,마라342836,1,2,3600,32.6,17
202411,26500730,마라342836,1,2,2070,2.8,17
202411,26500750,마라342836,1,2,4650,2.1,17
202411,26500770,마라342836,1,2,5230,27.1,17
202411,26500790,마라342836,1,2,4060,8.0,17
202411,26500800,마라342836,1,2,5430,22.2,17
202411,26530591,마라342836,1,2,16490,17.1,17
202411,26530600,마라342836,1,2,3870,4.3,17
202411,26530650,마라342836,1,2,6390,7.0,17
202411,26530670,마라342836,1,2,1350,12.3,17
202411,26530680,마라342836,1,2,3870,51.3,17
202411,26710250,마라342836,1,2,6770,6.9,17
202411,26710253,마라342836,1,2,10850,6.0,17
202411,26710256,마라342836,1,2,6660,5.9,17
202411,26710259,마라342836,1,2,7970,7.9,17
202411,26710330,마라342836,1,2,4730,3.8,17
202411,27110575,마라342836,1,2,6400,2.7,17
202411,27140600,마라342836,1,2,13440,4.1,17
202411,27260540,마라342836,1,2,7010,5.5,17
202411,31710310,마라342836,1,2,6540,2.7,17
202411,47730250,마라342836,1,2,12510,4.3,17
202411,48250370,마라342836,1,2,4890,3.5,17
202411,48250510,마라342836,1,2,19020,2.9,17
202411,48250520,마라342836,1,2,4360,5.2,17
202411,48250530,마라342836,1,2,3170,2.6,17
202411,48250550,마라342836,1,2,6330,3.5,17
202411,48250580,마라342836,1,2,3690,6.9,17
202411,48250590,마라342836,1,2,4090,22.7,17
202411,48330253,마라342836,1,2,6810,13.3,17
202411,48330310,마라342836,1,2,4280,10.3,17
202411,48330330,마라342836,1,2,3100,4.1,17
202411,마라330783,마라342836,1,2,1510,2.1,17
202411,마라342782,마라342836,1,2,6290,8.8,17
202411,마라347859,마라342836,1,2,5070,3.4,17
202411,마라348867,마라342836,1,2,2530,3.8,17
202411,마라351862,마라342836,1,2,7390,3.5,17
202411,마라352862,마라342836,1,2,40,3.5,17
202411,마라354852,마라342836,1,2,9240,4.1,17
202411,마라359852,마라342836,1,2,8090,2.9,17
202411,마라359854,마라342836,1,2,7520,2.9,17
202411,마라383854,마라342836,1,2,3690,2.8,17
202411,마라411857,마라342836,1,2,3060,4.1,17
202411,26140530,마라342836,1,3,4780,5.9,17
202411,26140570,마라342836,1,3,5480,6.2,17
202411,26170510,마라342836,1,3,10770,4.1,17
202411,26230520,마라342836,1,3,5780,2.9,17
202411,26230600,마라342836,1,3,5870,2.1,17
202411,26230710,마라342836,1,3,8910,3.4,17
202411,26230740,마라342836,1,3,3430,14.1,17
202411,26230750,마라342836,1,3,3850,6.7,17
202411,26320510,마라342836,1,3,3520,3.5,17
202411,26380530,마라342836,1,3,4010,4.1,17
202411,26380561,마라342836,1,3,3170,3.1,17
202411,26380562,마라342836,1,3,3710,41.8,17
202411,26440520,마라342836,1,3,3240,7.5,17
202411,26530580,마라342836,1,3,5410,13.0,17
202411,26530600,마라342836,1,3,10180,7.3,17
202411,26530610,마라342836,1,3,5610,18.6,17
202411,26530650,마라342836,1,3,3060,42.6,17
202411,26530660,마라342836,1,3,4070,46.4,17
202411,26530661,마라342836,1,3,4130,40.0,17
202411,26530670,마라342836,1,3,1000,1626.8,17
202411,26530680,마라342836,1,3,1090,2391.5,17
202411,마라330786,마라342836,1,3,5220,3.1,17
202411,마라337842,마라342836,1,3,520,11.8,17
202411,마라339838,마라342836,1,3,1420,166.5,17
202411,마라339839,마라342836,1,3,790,12.5,17
202411,마라340846,마라342836,1,3,2420,19.9,17
202411,마라343849,마라342836,1,3,1650,16.7,17
202411,마라344867,마라342836,1,3,2080,3.5,17
202411,마라345851,마라342836,1,3,1880,3.5,17
202411,마라345859,마라342836,1,3,4170,3.1,17
202411,마라345864,마라342836,1,3,5480,5.2,17
202411,마라346852,마라342836,1,3,1620,3.9,17
202411,마라346864,마라342836,1,3,3210,30.5,17
202411,마라347859,마라342836,1,3,2350,3.0,17
202411,마라347861,마라342836,1,3,3030,3.0,17
202411,마라347866,마라342836,1,3,8030,3.1,17
202411,마라348855,마라342836,1,3,33860,3.5,17
202411,마라348861,마라342836,1,3,1450,3.0,17
202411,마라349864,마라342836,1,3,2790,4.3,17
202411,마라350852,마라342836,1,3,2440,3.1,17
202411,마라350863,마라342836,1,3,2220,3.5,17
202411,마라350864,마라342836,1,3,13090,3.0,17
202411,마라351854,마라342836,1,3,4130,4.1,17
202411,마라351856,마라342836,1,3,4320,2.9,17
202411,마라351862,마라342836,1,3,2650,2.9,17
202411,마라351864,마라342836,1,3,3010,8.6,17
202411,마라352861,마라342836,1,3,2800,3.4,17
202411,마라352862,마라342836,1,3,1920,9.7,17
202411,마라353858,마라342836,1,3,1670,4.1,17
202411,마라354852,마라342836,1,3,3390,21.0,17
202411,마라357854,마라342836,1,3,3380,4.3,17
202411,마라359849,마라342836,1,3,16340,9.7,17
202411,마라359854,마라342836,1,3,3450,10.8,17
202411,마라364866,마라342836,1,3,3950,2.1,17
202411,11140540,마라342836,1,4,12590,3.0,17
202411,11170530,마라342836,1,4,11230,3.2,17
202411,11500620,마라342836,1,4,11280,2.7,17
202411,26530670,마라342836,1,4,10400,2.1,17
202411,27110545,마라342836,1,4,10640,6.7,17
202411,27140540,마라342836,1,4,6610,6.6,17
202411,27230526,마라342836,1,4,8870,3.5,17
202411,29200626,마라342836,1,4,12070,7.0,17
202411,30110515,마라342836,1,4,10500,3.5,17
202411,41210655,마라342836,1,4,13000,3.5,17
202411,41281650,마라342836,1,4,12950,3.2,17
202411,41590400,마라342836,1,4,15180,2.9,17
202411,43730250,마라342836,1,4,12110,3.5,17
202411,43745250,마라342836,1,4,12890,5.4,17
202411,44200330,마라342836,1,4,12760,3.1,17
202411,46230330,마라342836,1,4,5650,3.5,17
202411,46720340,마라342836,1,4,8860,3.1,17
202411,47190535,마라342836,1,4,13640,3.1,17
202411,47190670,마라342836,1,4,12540,3.1,17
202411,48170515,마라342836,1,4,8340,2.4,17
202411,48270540,마라342836,1,4,4310,3.1,17
202411,48730350,마라342836,1,4,5480,3.5,17
202411,48850310,마라342836,1,4,11990,7.0,17
202411,50110580,마라342836,1,4,6030,15.1,17
202411,11650530,마라342836,1,9,16800,2.9,17
202411,26110510,마라342836,1,9,3930,16.6,17
202411,26110520,마라342836,1,9,10790,9.9,17
202411,26110530,마라342836,1,9,3270,26.7,17
202411,26110545,마라342836,1,9,2460,4.3,17
202411,26110560,마라342836,1,9,3600,55.7,17
202411,26110570,마라342836,1,9,4740,21.1,17
202411,26110580,마라342836,1,9,3840,48.3,17
202411,26110590,마라342836,1,9,6180,3.1,17
202411,26140510,마라342836,1,9,2750,4.3,17
202411,26140520,마라342836,1,9,2710,3.8,17
202411,26140530,마라342836,1,9,4160,23.7,17
202411,26140540,마라342836,1,9,2720,39.1,17
202411,26140560,마라342836,1,9,1720,2.9,17
202411,26140570,마라342836,1,9,3320,34.5,17
202411,26140615,마라342836,1,9,5060,13.0,17
