STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202411,마라365865,2,1,0.0,0.0,0.0,6.1,2.87,3.39,3.5,26.37,141.74,105.41,41.16,72.08,32.97,127.26,48.21,23.97,7.01,19.11,16.21,33.19,7.73,12.06,0.0,3.02
202411,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,23.08,0.0,2.41,2.41,0.0,0.0,0.0,3.36,0.0,6.11,7.29,3.92,3.63,0.0,0.0
202411,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,9.18,0.0,2.3,4.38,0.0,0.0,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337841,4,1,0.0,0.0,3.5,0.0,0.0,0.0,3.71,3.2,2.96,7.97,11.39,0.0,0.0,3.09,4.0,6.51,6.28,0.0,0.0,0.0,0.0,2.43,0.0,0.0
202411,마라337842,4,1,0.0,0.0,0.0,9.53,15.83,46.65,163.72,71.72,104.27,108.31,98.58,117.65,86.83,119.27,69.71,100.62,58.61,28.27,33.82,24.95,30.19,3.04,9.59,0.0
202411,마라338836,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라338837,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,3.5,15.93,3.32,6.35,3.41,14.28,7.26,0.0,3.22,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라339838,4,1,3.85,20.8,23.06,22.84,27.41,50.28,308.07,583.37,644.87,698.93,755.57,540.52,463.66,340.51,423.08,319.06,255.5,152.85,152.81,80.1,94.64,91.37,109.71,115.01
202411,마라339839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,3.38,0.0,0.0,3.12
202411,마라340840,4,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,2.22,1.86,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라340842,4,1,0.0,3.5,0.0,6.4,0.0,8.57,0.0,21.42,7.78,2.95,7.53,0.0,2.0,0.0,0.0,0.0,9.61,0.0,0.0,0.0,8.58,0.0,0.0,0.0
202411,마라340846,4,1,0.0,23.42,28.76,4.85,11.42,53.04,136.39,174.14,214.3,210.49,168.44,275.5,260.76,231.22,273.78,271.28,197.07,227.62,144.37,89.79,84.14,80.04,72.01,45.89
202411,마라341838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라341846,4,1,0.0,0.0,0.0,0.0,0.0,3.09,7.26,8.13,7.04,5.82,3.53,4.21,2.51,3.5,6.72,4.09,2.46,0.0,0.0,10.83,6.43,0.0,0.0,0.0
202411,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,2.9,7.65,0.0,4.12,0.0,20.13,20.92,3.37,3.3,28.16,15.14,5.22,0.0,0.0,0.0,3.66,0.0,3.06,0.0
202411,마라342836,4,1,0.0,10.11,10.8,3.25,6.4,23.12,55.01,64.71,87.17,159.69,181.16,179.98,192.97,182.7,247.79,194.64,263.46,227.67,201.98,119.61,73.3,87.92,127.69,30.47
202411,마라342839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,9.31,10.09,6.52,0.0,6.76,0.0,3.22,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라342856,4,1,0.0,10.19,17.62,20.03,2.74,18.61,92.11,109.09,90.67,174.98,200.77,214.9,245.99,213.9,267.07,181.98,181.96,168.57,160.01,69.52,81.01,51.69,48.65,28.34
202411,마라343844,4,1,0.0,0.0,0.0,0.0,0.0,3.54,24.22,21.13,14.02,19.7,12.28,31.61,0.0,10.58,22.35,3.19,7.67,7.47,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343849,4,1,10.87,20.23,25.02,14.62,34.63,161.79,357.16,214.51,265.78,379.68,381.13,402.41,523.57,512.25,544.54,517.09,456.87,457.43,564.0,338.03,273.12,210.53,200.75,78.28
202411,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.55,0.0,4.19,3.08,1.42,10.25,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0
202411,마라344849,4,1,0.0,0.0,0.0,0.0,3.5,3.5,10.16,4.01,3.79,3.15,3.15,0.0,4.01,3.77,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.6,0.0
202411,마라344862,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,3.63,8.85,0.0,9.8,4.37,5.08,8.01,20.22,9.11,3.5,4.5,0.0,5.97,2.1,3.84,0.0
202411,마라344867,4,1,0.0,2.1,11.77,20.32,2.72,39.58,137.8,402.13,319.52,448.53,415.92,450.6,359.84,556.08,493.71,418.73,245.08,174.1,163.02,81.47,69.81,81.31,57.32,35.52
202411,마라345851,4,1,23.64,48.59,22.6,29.77,41.32,54.22,199.28,170.66,226.39,257.03,220.94,240.69,243.83,264.72,261.0,224.25,186.95,230.18,186.16,143.93,119.5,147.6,104.21,39.58
202411,마라345859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,13.24,6.25,21.43,11.31,25.33,22.01,15.89,10.32,7.35,13.75,0.0,3.71,2.84,0.0,0.0,3.8,2.89,0.0
202411,마라345862,4,1,4.5,7.25,20.24,6.66,9.59,104.52,184.29,264.89,422.68,376.05,494.27,551.8,763.41,910.26,858.98,790.25,374.17,246.06,142.1,130.46,87.25,81.02,51.68,28.67
202411,마라345863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,7.86,9.9,3.74,14.2,13.35,51.12,94.88,109.19,119.19,91.0,67.45,6.7,2.65,9.76,0.0,0.0,0.0,0.0
202411,마라345864,4,1,0.0,0.0,0.0,0.0,3.98,0.0,24.68,23.63,56.77,232.54,1065.1,1635.68,1978.74,2194.65,2588.34,2288.13,1733.15,1182.78,900.86,520.79,406.38,231.93,161.13,7.47
202411,마라346852,4,1,2.71,16.23,46.01,39.93,103.56,178.27,221.63,136.58,192.44,128.67,83.95,153.33,138.87,121.2,112.65,105.31,112.25,78.44,48.63,40.56,43.07,60.98,56.44,17.94
202411,마라346853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.5,0.0,0.0
202411,마라346861,4,1,0.0,0.0,3.64,0.0,3.06,0.0,6.56,15.71,24.34,30.63,26.01,66.81,64.54,51.54,28.75,45.5,9.49,37.37,43.61,21.22,7.29,10.37,3.11,3.36
202411,마라346864,4,1,7.0,77.67,121.1,47.97,58.63,80.92,142.59,199.68,330.83,1478.92,3780.36,5107.82,6114.03,6369.86,5908.49,5433.22,5172.92,5284.94,4514.54,3240.14,2081.78,1134.27,434.96,91.08
202411,마라346866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,3.76
202411,마라346868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2.39,0.0
202411,마라346870,4,1,0.0,0.0,0.0,3.83,0.0,0.0,8.04,3.09,3.13,3.82,10.02,15.36,14.64,0.0,16.56,4.35,5.14,15.48,6.06,2.78,3.41,0.0,0.0,0.0
202411,마라347854,4,1,0.0,8.42,8.42,3.02,2.18,29.26,20.69,25.18,32.99,45.2,40.9,37.37,48.61,62.72,76.34,57.33,50.11,84.56,99.33,52.74,75.77,51.32,69.16,22.59
202411,마라347859,4,1,6.33,59.8,76.11,32.43,59.03,133.31,145.47,308.91,451.53,587.17,694.07,607.78,786.26,616.07,520.73,422.16,410.32,537.94,520.07,404.96,333.29,288.39,187.99,114.37
202411,마라347861,4,1,15.7,92.89,63.52,35.31,87.13,81.29,210.35,406.06,347.91,332.77,513.84,759.88,814.56,691.96,472.08,435.45,421.14,485.24,611.56,486.98,379.9,391.37,274.93,125.96
202411,마라347862,4,1,0.0,2.74,6.48,6.05,10.05,15.84,39.37,47.52,46.95,23.06,28.97,40.15,37.64,64.43,25.75,36.26,11.2,41.13,33.87,33.78,18.52,22.08,3.76,0.0
202411,마라347863,4,1,0.0,6.11,14.28,0.0,0.0,0.0,13.34,30.75,27.87,40.34,118.44,87.33,92.75,165.17,82.96,88.67,71.66,85.16,49.55,77.63,51.49,21.88,18.44,12.41
202411,마라347864,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,18.34,47.29,14.42,40.31,38.54,50.3,28.05,26.05,12.13,10.79,11.97,10.96,7.98,0.0,2.03
202411,마라347865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,3.56,0.0,0.0,0.0,0.0,3.23,0.0,3.23,10.6,0.0,3.46,0.0,0.0,0.0,0.0,0.0
202411,마라347866,4,1,2.31,12.66,3.5,19.04,14.35,30.09,31.78,71.26,67.67,217.68,224.57,203.85,235.66,255.58,267.61,325.68,335.98,474.04,395.08,378.21,249.65,213.12,223.46,102.34
202411,마라347868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,3.7,0.0,3.37,0.0,0.0,0.0,0.0,0.0
202411,마라347869,4,1,0.0,0.0,3.34,0.0,0.0,0.0,2.97,3.77,10.75,12.99,14.77,14.68,10.57,18.81,29.24,19.73,10.61,9.49,16.05,7.49,7.45,9.36,6.36,0.0
202411,마라348855,4,1,6.15,12.94,9.2,10.19,17.88,26.29,71.04,112.75,79.72,167.69,133.49,240.84,329.51,256.58,195.62,211.62,307.67,352.04,296.21,135.65,103.47,106.84,82.07,16.72
202411,마라348858,4,1,0.0,0.0,0.0,0.0,0.0,3.56,7.94,15.49,20.17,8.86,23.5,26.71,13.51,12.88,12.03,4.09,10.82,4.08,3.06,0.0,0.0,0.0,4.26,0.0
202411,마라348859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,2.72,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348861,4,1,14.84,42.97,28.09,46.83,37.92,31.52,160.39,293.5,265.92,307.99,357.08,455.71,519.89,395.18,315.11,273.93,259.49,379.91,405.2,290.63,274.41,239.57,149.0,58.03
202411,마라348862,4,1,0.0,11.85,15.94,22.5,22.52,16.11,22.46,40.71,34.59,95.77,111.23,146.33,160.02,89.91,96.56,45.02,80.01,138.76,123.56,117.59,73.58,73.5,78.68,23.4
202411,마라348866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,10.03,18.75,42.07,14.28,10.64,2.23,0.0,0.0
202411,마라348867,4,1,2.75,18.88,18.6,33.63,14.4,36.47,32.34,45.23,64.58,100.91,81.0,150.05,133.21,139.15,119.35,124.38,162.87,303.48,274.13,198.21,194.86,81.44,189.07,74.49
202411,마라349849,4,1,0.0,2.76,2.2,2.87,2.42,19.68,21.3,18.14,19.04,2.81,23.03,28.99,23.83,13.3,5.67,12.68,46.31,62.07,41.99,9.6,5.28,3.95,15.06,6.04
202411,마라349860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,4.36,3.07,2.09,0.0,2.88,6.36,3.28,2.88,3.74,0.0,11.83,3.6,14.26,3.05,3.01,7.49,0.0,0.0
202411,마라349862,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0
202411,마라349863,4,1,2.97,0.0,0.0,0.0,3.8,19.46,47.55,58.16,133.65,97.08,122.65,89.79,79.96,130.13,153.55,98.35,205.33,212.16,147.03,64.85,76.4,81.32,91.13,15.96
202411,마라349864,4,1,3.47,60.8,31.33,47.41,48.81,68.49,93.06,191.46,294.81,385.12,349.19,450.53,898.01,945.92,481.34,378.69,569.54,954.47,887.37,774.68,409.2,549.69,420.71,113.94
202411,마라349865,4,1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,14.27,4.27,7.23,13.62,16.96,12.87,11.52,25.43,23.15,17.63,26.91,48.28,10.46,22.56,10.66,26.51,4.28
202411,마라349867,4,1,10.19,121.06,48.65,53.24,51.53,91.65,183.1,206.89,378.27,721.07,807.55,1147.22,1272.26,1012.4,902.5,994.14,1053.49,1485.0,1340.73,920.18,721.7,471.2,499.99,183.81
202411,마라350849,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,14.47,4.17,1.84,5.69,5.9,12.43,5.33,3.08,0.0,9.58,7.23,4.17,0.0,0.0,11.05,0.0
202411,마라350852,4,1,0.0,23.8,19.37,47.82,26.11,73.55,148.15,153.28,145.38,150.8,136.63,136.93,106.43,158.96,160.13,96.92,99.71,80.08,65.41,40.71,55.31,67.83,37.69,28.43
202411,마라350858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,5.69,0.0,3.02,0.0,2.57,0.0
202411,마라350863,4,1,37.17,80.24,95.36,88.49,65.07,180.14,399.02,744.3,855.83,1255.95,1513.54,2027.83,2565.49,2518.05,2109.54,2182.5,2221.02,2445.12,2450.43,1843.53,1723.11,1378.12,714.53,336.1
202411,마라350864,4,1,14.03,32.4,36.53,35.16,23.27,57.66,48.48,79.72,147.24,162.07,171.18,290.5,347.27,297.47,291.37,313.4,381.33,402.4,435.55,403.24,334.29,248.44,209.92,97.99
202411,마라350866,4,1,13.47,39.77,38.91,15.18,12.36,14.22,35.19,43.19,57.3,79.25,65.8,105.21,112.79,124.58,71.36,118.92,141.56,217.23,210.22,202.72,221.36,229.93,162.06,49.26
202411,마라351854,4,1,0.0,14.85,8.44,12.94,25.25,31.57,66.78,65.33,123.1,170.97,189.28,246.58,293.0,196.27,119.89,155.82,172.15,355.67,193.91,106.24,138.41,133.92,90.16,35.97
202411,마라351855,4,1,0.0,0.0,3.06,21.96,2.57,12.64,2.83,23.85,16.74,41.15,15.98,7.49,12.32,7.01,4.96,12.7,9.8,6.88,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351856,4,1,6.78,42.37,31.32,38.66,57.16,39.67,155.22,211.96,483.78,791.01,694.44,665.39,792.64,652.63,514.48,423.08,495.43,643.42,577.34,389.39,216.46,170.12,137.37,80.54
202411,마라351860,4,1,0.0,0.0,0.0,0.0,0.0,25.82,3.82,0.0,7.8,11.76,22.12,44.63,54.43,29.32,3.99,33.8,27.52,41.46,27.84,15.78,6.23,0.0,2.46,0.0
202411,마라351862,4,1,38.08,54.31,50.94,25.53,33.83,61.53,108.42,373.37,378.06,588.24,761.52,1153.43,971.12,896.39,969.86,969.97,1092.24,1036.48,947.42,722.93,537.51,560.16,463.7,160.29
202411,마라351863,4,1,37.86,136.42,89.55,99.23,63.09,102.67,180.97,292.08,370.51,497.62,658.06,926.61,1247.03,1209.87,1154.6,1238.19,1301.39,1382.7,1546.77,1250.78,1149.75,809.77,788.18,298.57
202411,마라351864,4,1,32.46,214.59,113.4,90.29,44.38,73.86,105.67,108.1,240.18,384.07,621.5,991.95,1195.14,1238.4,1074.25,1019.83,1275.14,1792.61,1919.72,1339.4,1232.32,874.19,543.37,168.44
202411,마라351866,4,1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351867,4,1,0.0,0.0,0.0,0.0,5.28,0.0,10.55,0.0,4.46,8.06,4.12,3.2,6.51,3.49,0.0,3.49,3.49,3.95,0.0,3.56,0.0,5.8,0.0,0.0
202411,마라352855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.74,2.58,3.57,3.5,11.32,0.0,8.94,23.33,7.13,10.96,14.79,0.0,5.7,3.5,10.21,0.0,0.0,0.0
202411,마라352858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.86,6.35,5.8,2.17,5.24,13.6,4.27,10.33,7.94,10.62,6.84,9.3,0.0,3.43,3.16,5.37,0.0
202411,마라352860,4,1,21.57,34.05,41.9,28.3,17.51,24.56,88.88,105.2,148.8,214.98,356.42,460.12,571.12,578.63,458.63,417.9,430.65,526.4,593.15,411.66,243.78,277.99,276.51,125.32
202411,마라352861,4,1,4.91,38.53,59.45,17.52,19.68,49.74,117.67,126.78,267.94,437.53,539.24,1093.51,1295.89,860.54,593.78,526.9,548.0,725.08,682.22,510.06,277.67,243.56,179.51,90.02
202411,마라352862,4,1,98.14,434.01,360.8,182.46,140.55,176.61,316.77,321.81,595.78,914.29,1032.53,1806.61,2794.15,2568.81,2155.23,2302.81,3239.33,4853.46,5229.37,4275.76,3321.57,2917.17,2059.06,768.66
202411,마라352863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라352864,4,1,0.0,2.95,0.0,0.0,0.0,3.69,5.13,10.52,6.54,11.66,10.08,15.57,6.67,7.72,13.9,19.28,21.38,87.54,106.09,68.41,35.32,34.4,45.56,12.19
202411,마라352865,4,1,0.0,13.09,6.05,12.66,15.23,45.06,26.39,22.1,101.86,165.23,185.12,147.7,122.95,98.63,67.18,109.5,69.22,104.44,73.65,93.36,42.85,46.72,37.43,31.66
202411,마라352866,4,1,0.0,9.64,8.17,21.57,6.93,0.0,2.94,18.72,46.79,15.83,50.97,33.4,50.09,49.68,52.77,38.18,28.93,26.31,34.96,35.36,43.86,33.52,49.52,31.72
202411,마라353850,4,1,0.0,0.0,3.92,4.27,0.0,3.56,1.98,21.07,18.97,34.15,22.67,17.14,15.37,2.47,15.96,13.35,5.6,10.39,19.47,14.0,10.31,0.0,0.0,3.38
202411,마라353852,4,1,0.0,0.0,0.0,0.0,3.5,6.68,13.59,17.69,4.1,17.99,20.83,14.08,22.47,10.65,29.68,16.04,17.5,4.92,0.0,5.64,0.0,3.9,11.53,3.89
202411,마라353856,4,1,0.0,9.48,10.79,7.06,10.51,3.5,18.93,53.85,95.86,173.32,137.48,184.06,234.85,232.0,222.38,169.08,216.46,233.23,167.37,154.46,115.74,99.37,62.38,18.55
202411,마라353858,4,1,3.2,41.78,37.57,8.63,33.37,54.58,155.06,183.41,282.53,399.36,418.95,605.97,584.24,548.26,587.13,429.74,545.17,602.67,411.64,321.11,207.37,251.56,245.56,149.77
202411,마라353860,4,1,4.32,44.78,45.26,38.95,29.81,29.39,21.31,72.58,87.61,130.4,222.37,230.26,321.97,276.9,274.83,198.33,316.63,348.89,272.66,231.7,154.47,143.05,206.93,110.96
202411,마라353861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,3.38,0.0,0.0,2.91,3.43,2.91,2.91,0.0,6.51,0.0
202411,마라353862,4,1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.7,0.0,0.0,0.0,7.12,15.1,11.01,7.62,10.72,7.13,12.8,0.0,10.15,11.18,0.0,2.93,0.0
202411,마라354852,4,1,2.49,52.36,68.86,49.56,17.05,119.86,312.3,282.08,542.1,816.83,842.69,897.66,1093.62,879.98,777.5,770.21,910.37,1129.15,1033.58,590.11,341.65,247.73,273.55,115.9
202411,마라354856,4,1,0.0,7.99,3.06,0.0,0.0,3.52,0.0,7.84,11.31,9.92,12.94,19.04,0.0,11.86,6.77,0.0,11.33,2.88,13.67,5.72,2.57,0.0,6.92,1.81
202411,마라354859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,3.38,7.7,0.0,5.64,18.23,20.76,12.17,3.06,3.88,25.62,16.64,5.97,3.77,0.0,6.21,0.0
202411,마라354860,4,1,0.0,3.85,4.07,3.44,6.46,3.23,6.83,0.0,0.0,15.35,6.06,16.56,7.01,17.86,16.72,12.97,27.53,26.6,23.41,15.6,13.16,11.88,4.27,17.1
202411,마라354861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354863,4,1,3.32,13.27,3.96,0.0,4.13,14.92,81.59,88.1,31.47,38.95,24.54,65.99,98.86,76.04,51.19,43.1,99.57,56.96,96.62,53.05,53.24,27.96,26.61,11.44
202411,마라354864,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,4.46,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.32,0.0,3.37,3.87,0.0,7.76,0.0,3.77,4.13,3.38,10.8,3.56,3.31,0.0,0.0,0.0
202411,마라355852,4,1,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.83,0.0,15.8,0.0,4.29,2.33,11.5,9.97,7.02,7.16,0.0,3.07,0.0,0.0,6.84,0.0,0.0
202411,마라355858,4,1,9.79,32.14,10.3,24.18,9.04,23.33,29.86,33.51,70.6,121.26,236.51,210.12,276.25,246.63,315.05,260.78,202.35,291.97,284.1,212.49,150.73,160.38,193.07,108.07
202411,마라355859,4,1,0.0,3.77,0.0,0.0,7.48,0.0,3.3,4.16,3.04,9.35,6.82,5.9,7.54,0.0,0.0,3.77,3.04,6.16,3.3,0.0,3.96,0.0,3.57,0.0
202411,마라355860,4,1,6.63,6.41,16.9,5.66,14.43,10.77,10.02,14.85,46.85,43.49,46.47,33.93,49.75,33.45,65.72,29.75,47.4,61.63,69.07,50.53,40.27,56.13,64.81,33.2
202411,마라355861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,2.87,0.0,0.0,0.0,0.0
202411,마라355862,4,1,0.0,0.0,0.0,0.0,2.87,3.5,13.82,14.54,2.6,7.32,19.64,19.87,39.74,39.88,37.72,41.53,64.12,121.19,56.91,34.19,18.44,6.2,7.5,0.0
202411,마라355864,4,1,3.17,29.47,39.76,21.85,44.61,42.45,85.91,152.33,168.68,191.83,246.48,502.1,638.68,445.9,506.89,347.05,529.87,808.96,641.33,439.62,330.81,230.31,233.55,133.43
202411,마라356848,4,1,0.0,0.0,0.0,0.0,0.0,3.39,2.92,3.5,3.3,3.3,3.5,0.0,3.25,3.03,3.11,3.04,0.0,0.0,3.14,7.18,0.0,0.0,0.0,0.0
202411,마라356857,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,21.26,5.79,7.87,7.19,0.0,4.27,13.14,3.98,5.44,6.69,5.81,3.18,3.76,0.0,3.62,0.0
202411,마라357850,4,1,2.86,6.82,0.0,5.35,11.38,6.85,82.05,170.79,206.85,293.76,240.54,361.45,471.92,423.42,271.8,367.95,216.68,233.22,151.81,72.57,40.21,49.61,20.33,21.34
202411,마라357854,4,1,0.0,5.37,19.94,16.01,11.04,56.35,68.98,130.86,185.31,330.06,366.74,299.24,388.99,379.54,378.79,302.53,218.2,174.73,181.82,166.37,160.43,100.05,106.92,37.3
202411,마라357855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,3.76,3.63,12.04,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라357860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,3.49,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0
202411,마라357861,4,1,3.38,0.0,0.0,5.56,3.24,9.41,16.94,10.87,10.73,35.57,48.5,34.22,56.73,92.19,99.45,93.45,82.02,58.84,26.81,57.78,78.25,27.53,59.85,55.31
202411,마라357865,4,1,0.0,0.0,0.0,0.0,11.73,6.08,7.22,7.57,2.65,0.0,9.65,7.58,11.24,10.68,7.19,3.63,0.0,2.93,0.0,2.63,0.0,0.0,0.0,0.0
202411,마라358853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.73,2.9,2.43,2.9,0.0,1.98,6.59,0.0,0.0,3.5,0.0,2.9,6.91,0.0,0.0,0.0,0.0,0.0
202411,마라358854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,4.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0
202411,마라358855,4,1,0.0,7.83,0.0,0.0,0.0,0.0,14.67,0.0,18.3,10.78,21.74,20.21,14.03,8.6,17.92,4.22,12.04,9.56,3.38,0.0,0.0,6.03,5.8,0.0
202411,마라359849,4,1,3.64,25.51,26.61,17.17,31.01,60.21,117.94,215.43,333.0,419.97,365.25,458.42,480.86,590.71,483.72,358.68,692.88,556.2,658.66,419.09,314.81,228.3,186.73,76.18
202411,마라359852,4,1,3.12,0.0,2.61,0.0,45.35,12.99,37.28,57.2,102.44,65.35,117.53,73.86,112.92,54.7,52.3,55.96,44.67,50.38,63.28,23.59,53.14,51.13,87.67,39.66
202411,마라359854,4,1,6.4,13.29,17.5,20.38,80.22,45.65,265.54,126.86,563.38,609.04,625.06,380.76,326.95,403.48,262.12,260.46,224.91,217.15,143.57,105.61,99.29,82.57,126.01,70.78
202411,마라359857,4,1,0.0,0.0,0.0,0.0,0.0,3.55,11.76,7.69,3.5,7.05,6.55,0.0,9.23,3.9,0.0,3.77,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0
202411,마라359858,4,1,6.54,7.68,11.24,26.16,27.35,47.18,62.44,90.7,148.28,249.53,517.6,488.05,440.9,688.89,676.5,477.91,290.48,198.21,155.0,152.22,137.47,176.75,137.51,56.12
202411,마라360868,4,1,6.96,6.97,7.7,14.94,41.96,60.41,96.52,163.97,384.86,525.78,240.95,259.02,370.64,405.17,329.62,246.15,203.16,216.99,189.11,187.77,192.21,171.66,109.26,52.22
202411,마라361856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,0.0,0.0,3.12,0.0
202411,마라362870,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,54.56,70.51,3.64,3.5,3.22,10.22,0.0,13.14,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라363869,4,1,0.0,0.0,0.0,0.0,0.0,3.43,0.0,6.46,6.66,0.0,15.71,6.08,8.79,0.0,3.57,3.57,3.43,3.39,0.0,0.0,0.0,0.0,0.0,0.0
