STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라336789,4,0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라336790,4,0,0.0,1.75,7.68,18.89,21.67,54.93,83.6,90.23,74.19,151.66,167.96,151.83,131.57,248.51,181.54,129.99,185.77,199.66,146.5,167.84,81.22,104.65,179.69,91.72
202407,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라337770,4,0,3.81,171.8,163.44,82.54,81.92,204.87,314.28,288.22,589.83,766.02,1001.7,1145.42,1054.49,1164.4,1150.87,1115.72,1270.09,1771.82,1681.36,1581.33,1262.93,1076.45,743.48,302.2
202407,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,6.81,0.0,2.3,11.62,5.84,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,29.16,44.32,6.64,18.77,11.17,6.91,25.64,6.45,11.49,7.66,3.87,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라337784,4,0,0.0,3.73,0.0,3.84,13.28,7.88,18.22,7.1,31.27,24.72,14.17,11.24,4.05,3.26,4.5,7.1,0.0,9.65,15.24,0.0,17.67,24.97,21.29,10.53
202407,마라337785,4,0,0.0,0.0,0.0,0.0,3.5,7.0,9.62,0.0,0.0,3.98,0.0,3.18,9.11,7.26,10.11,2.0,0.0,7.94,12.39,7.32,0.0,15.95,3.73,0.0
202407,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,0.0,0.0,0.0,0.0,0.0,3.47,3.47,0.0,0.0,0.0
202407,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,6.98,0.0,0.0,0.0,0.0,0.0,6.42,0.0,0.0,3.49,6.98,2.93,0.0
202407,마라338771,4,0,3.76,3.76,6.72,13.08,17.08,17.63,32.14,17.64,18.78,9.73,23.64,39.22,68.31,56.76,90.48,44.43,52.9,107.73,43.05,54.98,55.22,44.89,48.56,13.59
202407,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,2.4,7.08,37.52,41.42,30.24,8.72,3.42,8.42,24.27,28.04,7.81,0.0,0.0,0.0,0.0
202407,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,15.04,110.84,3.39,10.67,0.0,13.51,10.49,13.87,17.58,3.47,13.93,6.72,2.56,0.0,0.0,0.0,0.0,3.32,0.0
202407,마라338783,4,0,0.0,8.48,1.72,3.5,10.94,22.61,146.24,72.54,93.91,94.14,95.33,167.92,127.4,152.55,123.88,170.71,235.07,83.74,47.35,72.08,61.38,81.92,118.18,52.08
202407,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,3.74,4.5,0.0,4.5,9.0,0.0
202407,마라339770,4,0,11.81,22.42,14.57,3.61,42.33,44.34,148.01,121.16,121.53,168.63,211.38,159.95,219.49,202.23,174.32,200.35,209.36,393.85,360.25,303.15,193.08,210.96,194.39,55.63
202407,마라339775,4,0,0.0,6.99,21.0,20.39,50.43,227.53,1192.36,449.64,615.35,593.46,763.74,646.25,714.6,768.91,709.85,828.45,776.58,471.91,438.55,444.0,227.36,187.63,113.41,26.67
202407,마라339779,4,0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,3.39,29.55,33.97,24.68,24.81,33.42,30.19,39.42,11.11,2.83,8.95,10.69,3.72,0.0,0.0,3.08,3.18
202407,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,7.75,0.0,3.81,0.0,0.0,0.0
202407,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,2.89,0.0
202407,마라340769,4,0,0.0,14.01,2.58,8.64,8.05,21.39,29.51,44.54,74.18,103.77,107.55,102.87,144.96,121.33,163.61,118.08,114.96,88.1,150.98,72.53,86.3,56.23,69.22,9.55
202407,마라340771,4,0,18.68,64.3,50.67,29.08,23.62,109.54,355.02,264.52,461.67,566.41,604.6,892.23,953.97,831.2,842.63,723.06,767.5,929.89,1019.88,801.6,540.82,569.66,657.7,274.13
202407,마라340781,4,0,0.0,0.0,0.0,0.0,0.0,3.2,38.4,3.2,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라340784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,3.59,0.0,7.09,3.59,3.59,6.96,3.59,0.0,0.0,3.37,3.37,3.46,0.0
202407,마라340785,4,0,11.66,62.86,77.68,61.17,43.56,117.52,277.45,279.36,421.71,432.95,449.24,402.13,492.32,414.15,431.27,483.54,431.84,600.18,544.31,487.04,500.41,673.54,969.85,464.38
202407,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,3.39,3.39,0.0,3.39,0.0,0.0,3.39,0.0,0.0,3.17,0.0,0.0
202407,마라341760,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.73,10.73,7.6,0.0,9.48,0.0,4.05,11.08,0.0,0.0,8.26,0.0,8.1,12.17,4.05
202407,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0
202407,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0
202407,마라341776,4,0,0.0,7.04,10.5,10.96,40.02,107.73,422.36,340.29,386.79,460.88,521.05,498.18,685.3,722.46,670.86,789.09,804.94,637.58,489.65,451.08,296.23,174.61,137.13,45.35
202407,마라342759,4,0,3.99,25.17,14.47,23.76,46.96,45.23,117.55,240.85,266.21,246.87,268.48,259.65,316.92,286.23,280.1,304.97,306.07,257.69,278.89,232.51,184.74,232.54,218.25,134.21
202407,마라342762,4,0,16.42,40.41,40.42,46.68,75.39,92.0,476.55,440.28,748.04,724.71,729.55,850.12,914.5,927.01,835.37,1027.99,781.64,796.25,846.23,766.18,470.43,493.7,436.87,175.42
202407,마라342764,4,0,8.05,20.44,20.54,33.9,105.82,73.4,217.91,220.27,333.92,524.71,520.54,460.63,472.79,513.31,439.81,438.92,477.75,349.14,437.76,283.71,225.43,231.82,326.72,148.58
202407,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,4.06,4.43,4.43
202407,마라342767,4,0,0.0,0.0,0.0,0.0,6.1,2.4,21.62,63.11,50.08,6.14,9.51,9.37,35.1,23.3,28.14,39.82,17.31,19.19,12.41,7.76,20.33,11.62,0.0,0.0
202407,마라342768,4,0,0.0,3.2,0.0,3.2,0.0,23.36,0.0,10.62,29.47,7.06,0.0,9.93,0.0,5.92,0.0,3.31,7.68,0.0,12.63,11.97,7.58,4.32,20.4,0.0
202407,마라342769,4,0,7.41,0.0,10.43,21.03,42.54,62.37,116.68,186.87,361.71,473.67,448.18,388.13,318.42,366.97,473.34,365.41,395.48,473.12,443.6,236.22,305.02,265.41,203.26,107.77
202407,마라342771,4,0,25.54,84.39,95.71,110.1,173.11,586.98,2776.39,1218.42,1258.68,1552.86,1558.56,2234.82,2197.49,2058.73,1794.1,1861.86,2084.03,3025.33,2995.22,2152.11,1344.96,1184.78,1004.08,515.9
202407,마라342782,4,0,11.88,41.06,21.74,52.64,155.82,466.9,1435.8,778.56,1249.13,1728.91,1775.2,2117.41,2228.59,2222.72,1931.08,1736.3,1476.24,1497.39,1382.05,854.57,581.28,441.08,350.96,185.13
202407,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,10.56,13.48,10.19,11.25,13.01,17.41,19.38,10.68,41.7,17.51,10.61,15.81,7.87,18.48,7.5,7.67,3.17,0.0,3.28
202407,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,36.13,31.07,15.26,25.44,24.82,25.05,40.07,19.29,22.13,11.25,35.6,22.87,34.14,3.94,0.0
202407,마라343759,4,0,0.0,0.0,0.0,7.6,0.0,0.0,3.04,30.6,24.37,28.49,26.25,47.35,25.08,37.89,56.39,49.46,67.82,43.44,19.39,3.44,0.0,7.88,4.5,0.0
202407,마라343761,4,0,0.0,0.0,0.0,3.8,0.0,9.35,8.02,12.88,17.0,10.58,17.57,17.99,29.46,23.16,22.06,21.9,22.33,18.51,12.88,6.4,0.0,2.98,0.0,0.0
202407,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.46,4.22,7.3,3.2,3.16,0.0,6.07,0.0,3.16,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202407,마라343781,4,0,0.0,2.98,3.32,0.0,16.16,33.5,76.1,135.0,139.93,223.69,530.25,515.49,643.69,643.91,632.96,852.56,741.92,678.3,570.6,581.55,428.51,179.09,56.63,30.3
202407,마라343783,4,0,7.97,25.77,13.39,20.62,42.03,84.4,102.73,126.81,227.03,428.94,492.81,439.01,531.54,587.82,536.85,558.27,578.18,913.42,969.96,603.85,446.93,383.09,340.31,203.1
202407,마라343785,4,0,3.01,21.94,22.61,6.05,9.75,6.29,91.21,116.99,156.13,202.88,294.25,266.85,305.49,397.42,318.68,372.94,318.8,414.11,421.31,279.34,179.39,161.4,200.54,64.8
202407,마라343786,4,0,7.53,9.21,25.6,21.62,22.25,71.68,91.04,160.98,234.47,318.28,319.31,379.34,412.41,526.04,360.7,332.97,352.69,436.83,712.58,408.49,342.56,384.6,589.36,210.53
202407,마라344763,4,0,0.0,0.0,0.0,36.71,83.51,35.39,106.22,46.3,46.69,84.65,67.95,51.62,65.49,68.08,83.97,89.83,37.14,55.45,30.83,7.86,28.19,0.0,3.0,0.0
202407,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,3.55,2.91,1.53,7.36,10.11,3.69,0.0,7.43,5.45,14.57,4.22,7.4,8.39,28.24,10.42,12.13,15.49,10.6,0.0
202407,마라344771,4,0,0.0,3.46,0.0,0.0,0.0,7.22,24.38,11.24,15.47,23.32,15.49,2.89,11.75,11.23,13.64,16.8,8.68,25.74,52.2,11.83,11.88,3.95,6.21,0.0
202407,마라344773,4,0,3.91,16.54,22.58,19.1,18.28,68.29,425.24,291.9,366.75,233.94,306.42,713.78,739.58,468.65,499.79,487.94,507.81,789.39,905.87,595.25,365.29,260.7,331.14,136.0
202407,마라344785,4,0,10.86,20.91,13.86,25.34,16.65,58.35,92.13,43.4,223.4,164.94,175.66,249.29,286.52,296.62,180.62,283.62,355.89,362.46,448.36,345.64,255.47,274.95,243.95,92.62
202407,마라344786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,16.7,3.5,0.0,3.68,0.0,0.0,3.94,0.0,3.7,0.0,7.23,0.0,3.37,0.0,3.03,0.0
202407,마라345770,4,0,18.79,84.11,96.4,72.28,66.68,387.1,850.97,345.73,484.7,489.87,498.82,611.16,871.75,736.37,732.94,741.29,735.63,742.14,902.96,607.37,464.65,529.81,662.84,321.36
202407,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,22.89,59.92,42.49,17.33,33.45,30.87,15.66,59.68,40.68,17.47,25.78,7.83,0.0,0.0
202407,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84
202407,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345782,4,0,10.4,17.23,18.68,24.23,71.62,97.95,535.14,274.12,459.83,585.86,603.87,676.43,778.75,892.1,801.84,515.72,677.42,666.6,703.43,607.02,543.19,453.42,625.02,302.07
202407,마라345784,4,0,0.0,3.74,11.22,3.3,9.37,9.62,36.0,25.81,126.59,77.02,132.26,166.48,133.95,148.16,130.75,125.98,130.04,119.46,122.88,116.16,79.62,49.32,91.03,22.9
202407,마라345785,4,0,0.0,3.81,10.14,8.2,10.48,7.76,45.07,29.37,113.77,54.68,104.0,140.71,97.85,110.82,111.52,129.71,215.16,196.07,181.68,147.05,119.94,67.49,73.13,52.4
202407,마라345787,4,0,0.0,40.22,17.08,27.97,27.94,29.68,36.42,100.39,78.9,181.59,145.28,130.53,157.87,169.25,148.28,165.26,124.69,161.86,195.66,191.22,145.81,168.51,272.82,104.73
202407,마라346763,4,0,0.0,3.32,0.0,0.0,3.5,29.04,85.69,29.82,52.56,51.52,56.55,60.82,49.88,63.29,59.51,87.83,73.71,44.61,7.0,25.07,12.77,8.5,4.18,3.87
202407,마라346765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.17,7.78,55.03,85.68,87.69,96.34,66.24,63.92,54.78,30.94,30.17,30.37,6.54,18.34,0.0,3.92,10.8,7.81
202407,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라346771,4,0,18.17,61.39,51.09,30.33,42.09,184.35,649.51,509.03,934.93,1260.69,1306.49,1493.68,1324.12,1545.6,1458.08,1627.99,1545.6,1586.24,1384.4,993.86,571.76,591.64,444.58,211.14
202407,마라346772,4,0,0.0,2.89,3.5,0.0,3.6,6.2,107.33,48.9,39.01,42.74,12.78,37.28,40.05,37.02,33.07,38.55,17.97,26.79,26.92,34.55,30.78,13.46,3.41,0.0
202407,마라346779,4,0,0.0,19.26,24.2,43.78,36.57,103.98,1500.32,606.97,523.48,434.78,498.18,359.63,761.18,977.93,591.76,451.36,377.62,262.45,191.33,186.2,173.81,148.31,129.15,66.58
202407,마라346783,4,0,0.0,7.35,8.09,5.6,6.85,9.49,51.24,33.94,32.6,51.09,39.91,67.93,91.24,72.12,64.25,57.59,58.74,91.12,123.77,66.4,87.0,68.28,108.1,30.44
202407,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라346787,4,0,0.0,16.98,3.04,8.93,13.19,68.49,44.69,64.06,75.2,24.23,74.89,156.12,176.78,207.15,212.62,174.73,136.02,181.74,205.54,276.64,263.55,150.85,219.92,156.54
202407,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,10.56,24.77,43.74,33.87,68.63,77.17,43.68,37.26,30.84,23.26,16.87,13.36,0.0,2.05,0.0,0.0,0.0
202407,마라347759,4,0,14.71,54.47,67.35,58.87,338.76,271.27,1053.52,826.82,1479.0,2137.2,2391.81,2354.89,2461.64,2334.48,2153.97,1847.39,1465.32,1479.93,1590.62,1339.96,755.71,721.08,826.92,414.06
202407,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0
202407,마라347764,4,0,0.0,0.0,0.0,0.0,4.13,0.0,4.13,0.0,0.0,0.0,0.0,0.0,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.13,8.09,0.0
202407,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347767,4,0,29.01,119.06,122.76,144.95,384.23,560.63,717.46,793.16,1335.28,1667.77,1879.2,1996.48,1812.32,1890.46,2047.94,2254.53,2383.32,2691.83,2588.51,2103.77,1477.69,1342.88,1688.67,836.68
202407,마라347769,4,0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,8.61,6.35,42.74,8.52,0.0,3.13,7.45,14.69,0.0,16.27,0.0,4.44,0.0,3.5,0.0,0.0
202407,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03,13.87,3.43,0.0,7.78,0.0,13.23,9.18,12.78,8.72,14.25,13.24,2.92,0.0,0.0,0.0,0.0
202407,마라347772,4,0,18.55,92.82,74.55,70.48,90.45,153.66,487.79,363.16,846.62,1086.68,1451.87,2086.16,1913.41,2218.17,2170.9,2186.68,2271.1,2302.02,2132.68,1960.94,1382.05,1157.4,901.06,424.79
202407,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,2.96,5.95,27.04,60.25,86.06,88.27,126.37,76.1,78.96,182.75,93.18,49.06,105.55,60.94,57.39,10.25,0.0
202407,마라347777,4,0,12.96,66.44,46.2,113.05,219.34,838.07,2176.27,2114.58,3051.8,2556.06,2684.14,2382.82,3529.56,4071.93,3420.36,2877.65,2354.48,2126.5,2088.91,1552.93,1177.33,799.39,578.16,158.6
202407,마라347782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347783,4,0,0.0,30.33,41.97,28.25,23.95,44.21,197.27,135.08,278.02,323.99,321.58,565.54,605.02,479.35,441.86,407.32,458.91,539.31,461.04,436.34,394.3,319.12,293.53,150.31
202407,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,3.56,0.0,0.0,0.0,2.61,0.0,0.0,7.12,3.56,0.0,0.0,0.0,0.0,0.0
202407,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348766,4,0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,3.69,6.0,8.9,17.04,0.0,9.77,9.44,0.0,11.45,26.09,14.72,19.83,2.18,0.0,7.55,3.32,7.43
202407,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,53.72,0.0,0.0,0.0,6.44,15.12,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0
202407,마라348772,4,0,10.51,46.47,34.54,33.51,28.85,99.06,241.66,205.61,205.62,254.72,198.61,215.96,285.79,311.38,228.02,317.91,246.74,372.75,330.55,300.39,300.68,473.57,533.35,275.81
202407,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,4.98,0.0,0.0,3.31
202407,마라348775,4,0,0.0,0.0,0.0,2.57,0.0,7.63,11.31,19.87,54.53,60.74,30.62,47.39,42.4,33.4,26.66,32.04,38.8,21.32,24.57,7.42,3.94,0.0,3.01,0.0
202407,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,15.85,0.0,3.45,3.17,0.0,0.0,3.59,0.0,0.0,3.17,0.0,0.0,0.0,0.0
202407,마라348783,4,0,0.0,7.7,14.15,6.0,0.0,29.32,67.32,81.35,140.65,157.36,188.91,171.74,155.31,117.07,138.65,154.97,199.74,158.58,122.21,143.78,86.57,117.36,117.17,35.63
202407,마라348785,4,0,46.96,129.9,105.81,114.92,245.86,173.38,287.04,296.23,321.34,466.66,377.74,316.18,314.79,424.01,361.33,373.11,468.94,636.29,617.56,693.39,528.78,734.76,789.89,275.08
202407,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,3.14,0.0,0.0,3.68,0.0,9.0,0.0,7.65,4.5,17.16,21.86,3.68,0.0,0.0,0.0,0.0
202407,마라349766,4,0,0.0,9.2,11.01,3.99,4.07,19.72,43.07,32.22,105.73,50.27,63.21,86.91,71.47,59.37,49.41,59.81,75.45,138.55,188.08,99.05,75.78,90.81,120.11,58.64
202407,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,5.93,13.41,7.31,30.88,8.31,22.16,10.74,11.8,28.32,20.73,34.34,10.57,23.38,36.97,23.93,2.56,7.33
202407,마라349784,4,0,10.51,15.48,14.84,9.58,49.73,54.35,98.26,92.9,128.7,129.75,118.89,116.19,143.87,147.95,151.81,153.22,196.71,196.88,204.76,194.61,168.68,208.32,324.48,120.44
202407,마라349786,4,0,0.0,3.37,13.57,17.35,11.95,21.1,14.91,40.31,73.73,48.29,50.09,65.18,41.91,59.85,38.9,46.91,47.86,41.98,29.78,44.83,17.88,35.64,66.88,10.97
202407,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0
202407,마라350773,4,0,0.0,0.0,0.0,0.0,3.5,9.27,55.2,32.96,58.15,137.39,187.03,241.1,163.65,176.17,134.73,163.59,198.27,159.35,159.82,117.79,94.16,35.39,9.29,10.5
202407,마라351766,4,0,3.5,20.44,14.46,4.5,0.0,12.23,36.06,45.91,37.22,42.87,23.75,61.35,47.74,54.84,53.66,49.43,34.28,52.84,80.53,85.26,74.07,101.54,168.74,96.56
202407,마라351767,4,0,2.32,23.48,6.26,11.78,18.2,23.15,52.12,72.62,52.68,28.81,45.77,65.08,80.3,53.53,95.51,48.41,100.7,114.71,144.34,109.49,117.91,139.22,247.26,128.65
202407,마라351768,4,0,0.0,25.79,36.99,22.7,26.16,46.92,181.11,239.95,373.98,240.94,251.55,389.4,424.48,372.46,348.0,267.38,749.66,1669.04,492.65,321.29,270.76,254.78,277.31,124.31
202407,마라351769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,13.45,0.0,3.15,10.81,17.62,0.0,4.25,3.69,18.89,7.95,12.88,8.19,0.0,4.22,0.0,0.0
202407,마라351776,4,0,0.0,0.0,0.0,0.0,3.81,20.09,14.79,60.86,40.9,51.88,65.6,68.62,56.02,72.12,83.82,34.11,34.29,16.37,4.44,12.57,3.69,2.08,1.44,0.0
202407,마라352762,4,0,14.36,3.99,24.34,13.34,28.04,39.8,62.09,76.58,137.15,180.02,236.24,302.99,283.23,269.71,313.29,331.43,241.32,241.83,191.56,153.78,99.12,126.53,149.25,104.52
202407,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,2.92,4.37,0.0,7.39,3.41,0.0,10.76,0.0,3.41,0.0,0.0,0.0
202407,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0
202407,마라323767,1,1,2.45,2.4,3.3,6.6,12.38,3.3,13.23,6.2,3.67,2.45,6.9,14.6,3.31,5.22,2.45,4.9,11.66,0.0,9.67,2.45,5.22,2.89,8.67,5.47
202407,마라323772,1,1,0.0,6.95,6.73,3.0,3.26,11.24,17.25,16.23,7.39,11.55,11.28,24.93,16.08,10.31,18.07,7.23,37.4,14.35,28.98,13.95,34.07,30.3,11.08,8.08
202407,마라326767,1,1,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라327772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0
202407,마라327791,1,1,0.0,3.38,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,4.0,0.0,3.38,6.45,0.0
202407,마라328789,1,1,0.0,0.0,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,4.08,0.0,3.1,0.0,2.89,5.78,0.0,3.5,10.9,0.0,0.0
202407,마라329771,1,1,9.01,16.28,10.79,7.39,11.35,16.71,16.97,13.07,9.27,14.87,19.95,22.21,59.94,39.34,49.17,54.05,66.3,77.65,61.78,39.07,101.41,50.39,37.57,9.1
202407,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라329791,1,1,142.44,442.28,374.69,244.11,203.87,202.37,210.45,278.89,256.52,392.57,545.18,669.41,983.49,1190.26,1196.35,1690.71,1831.23,1767.28,1842.3,1638.75,1664.69,1641.28,1322.85,365.33
202407,마라330783,1,1,95.23,347.82,311.92,180.32,149.7,153.89,277.05,250.3,319.2,223.49,460.15,605.6,825.73,1102.57,1203.2,1296.11,1601.67,1650.3,1454.58,1437.03,1576.73,1422.37,1073.61,394.06
202407,마라330786,1,1,3.5,0.0,3.81,0.0,0.0,2.74,10.06,0.0,0.0,10.63,7.24,0.0,0.0,6.78,7.24,10.82,13.49,3.92,10.99,7.24,15.95,3.62,0.0,3.39
202407,마라330788,1,1,33.37,192.58,93.66,90.96,52.27,54.01,54.28,82.2,48.31,93.43,116.05,115.66,257.34,268.0,300.55,332.56,377.06,451.69,407.29,467.66,429.7,467.56,428.83,158.84
202407,마라330790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0
202407,마라331768,1,1,8.5,35.8,13.66,4.57,13.31,19.43,15.88,20.73,18.44,16.89,21.32,40.23,51.21,80.46,56.55,98.24,111.96,75.89,110.65,103.01,157.81,188.45,85.34,10.35
202407,마라331770,1,1,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0
