STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,4.61,0.0,0.0,0.0,3.71,8.1,5.42,3.56,0.0,5.52,0.0,4.1,1.82,2.02,0.0
202407,마라394875,4,0,11.3,10.24,20.93,26.08,44.18,209.05,610.78,325.43,362.4,290.84,361.87,353.68,411.04,442.57,475.17,628.41,515.23,669.12,814.25,486.12,425.02,333.44,319.67,108.5
202407,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,2.12,0.0,0.0,9.65,3.9,0.0,0.0,0.0,0.0
202407,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,1.93,3.51,3.5,0.0,0.0,1.93,0.0
202407,마라395867,4,0,0.0,2.8,0.0,2.12,0.0,0.0,7.04,4.71,8.24,2.42,8.8,16.29,8.49,2.8,6.3,2.83,22.16,22.39,3.49,7.26,11.09,6.67,8.67,0.0
202407,마라395868,4,0,0.0,0.0,2.12,0.0,3.81,8.25,18.56,41.84,68.66,65.44,78.56,77.36,66.94,60.21,80.16,58.4,53.57,61.16,100.07,60.52,35.36,49.38,55.22,21.82
202407,마라395870,4,0,0.0,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.07,2.8,0.0,0.0,2.8,2.87,0.0,0.0,0.0,3.93,0.0,3.79
202407,마라395872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202407,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,39.22,22.29,3.83,2.65,18.6,16.87,10.99,8.88,11.48,6.03,0.0,0.0,0.0,7.87,0.0,0.0,0.0,0.0,0.0
202407,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12
202407,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,3.78,18.58,7.91,4.14,13.7,3.66,0.0,3.66,0.0,3.5,0.0,0.0,0.0,3.36,7.87,4.11,8.14,0.0,0.0
202407,마라396861,4,0,2.76,29.25,29.86,22.51,21.02,63.54,291.86,228.13,285.12,338.5,296.8,345.59,410.59,455.26,412.62,370.71,282.68,340.91,297.23,357.9,205.04,234.19,313.61,97.29
202407,마라396862,4,0,0.0,24.77,18.41,11.23,31.25,89.75,40.66,68.1,93.69,128.1,90.42,117.01,100.28,88.87,123.92,126.91,144.0,226.0,233.94,219.93,271.93,361.84,496.63,275.01
202407,마라396863,4,0,0.0,0.0,0.0,3.16,0.0,3.67,0.0,4.11,7.68,20.3,7.25,0.0,11.17,11.77,8.83,10.33,18.35,16.38,15.41,14.66,1.98,2.71,0.0,4.42
202407,마라396864,4,0,3.94,64.61,20.54,10.73,73.98,42.92,36.81,134.24,235.37,247.29,263.65,563.2,631.55,416.68,312.83,364.84,697.34,1278.63,1544.67,1438.82,1035.01,826.35,584.02,260.78
202407,마라396867,4,0,9.55,31.76,61.64,43.55,86.3,371.84,469.5,238.87,511.88,600.55,759.64,1281.95,1458.5,1070.63,990.49,931.4,1174.28,1254.97,1569.72,1151.34,685.78,448.26,399.61,200.88
202407,마라396877,4,0,0.0,0.0,0.0,0.0,3.78,102.68,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.9,4.13,2.11,39.92,16.58,4.16,0.0,0.0
202407,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,70.72,0.0,4.42,0.0,0.0,9.1,4.42,0.0,8.09,3.67,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라397860,4,0,15.46,38.66,31.19,30.95,29.29,35.64,146.18,212.92,199.46,198.18,178.32,166.84,249.25,292.78,207.14,246.38,231.94,343.0,306.52,269.71,229.27,331.67,315.05,113.38
202407,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,7.22,7.22,16.32,10.86,9.0,0.0,0.0,0.0,0.0,0.0
202407,마라397865,4,0,0.0,0.0,4.39,4.11,0.0,3.5,2.7,6.81,7.29,22.31,14.32,3.24,27.27,20.17,5.68,18.94,10.0,13.72,6.61,13.21,4.62,0.0,7.19,0.0
202407,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,3.87,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라397871,4,0,2.57,34.38,15.38,29.62,25.86,55.98,171.15,200.47,222.68,165.2,252.42,241.25,287.7,283.01,276.95,358.71,305.45,457.99,440.48,488.13,382.79,289.09,281.54,101.51
202407,마라397872,4,0,19.36,87.25,71.2,66.05,95.99,517.29,944.96,388.02,529.19,481.93,502.36,465.99,695.5,649.71,504.6,628.1,649.11,855.76,898.55,791.87,742.33,845.74,1048.28,571.28
202407,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,6.78,6.46,4.77,3.74,4.24,9.67,0.0,3.87,6.5,3.93,0.0,0.0,0.0,0.0,7.58,0.0,12.88,3.98,9.82
202407,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,9.99,9.1,2.6,0.0,0.0,0.0,4.8,3.39,0.0,0.0,3.41,0.0,2.05,2.4,0.0,11.43,3.81,2.28,5.91
202407,마라398856,4,0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,5.41,8.63,5.12,2.38,7.14,11.36,13.41,8.61,8.17,20.54,42.05,31.01,6.04,0.0,17.22,7.95,0.0
202407,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,7.06,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,3.95,0.0,2.06,0.0,0.0,1.61,3.15,0.0
202407,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라398870,4,0,6.17,51.44,44.84,39.04,80.44,270.31,505.06,418.22,631.59,940.13,1236.65,1378.2,1728.19,1565.63,1203.03,1252.66,1627.62,2421.44,2700.3,2056.67,1097.57,863.65,679.49,350.73
202407,마라398874,4,0,0.0,13.52,17.73,14.2,9.93,39.09,119.31,88.47,119.1,139.87,127.7,110.58,119.06,120.97,121.78,126.95,186.61,231.76,217.56,174.1,149.65,206.46,227.53,92.98
202407,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라399861,4,0,0.0,0.0,0.0,10.5,0.0,16.14,7.19,5.13,11.41,18.55,20.21,25.29,17.49,14.42,11.39,10.53,15.08,20.36,22.49,6.05,31.9,9.79,26.68,7.23
202407,마라399863,4,0,6.29,30.21,54.31,20.79,34.32,132.79,123.65,185.9,158.78,221.34,208.72,253.58,288.64,350.69,305.1,268.74,264.62,269.44,309.26,414.29,291.75,256.64,337.55,108.73
202407,마라399864,4,0,7.19,45.39,29.54,36.39,88.86,102.02,394.23,255.82,573.19,1320.06,920.72,1983.04,1910.34,1225.44,893.3,908.7,1392.28,1865.92,2443.59,1765.36,791.89,443.86,488.68,201.68
202407,마라399866,4,0,9.07,21.73,13.76,16.41,28.32,38.34,39.77,67.53,129.61,137.18,172.01,248.59,237.19,192.62,198.12,207.37,317.36,447.21,635.48,526.85,405.62,331.95,338.97,118.83
202407,마라399869,4,0,3.49,16.09,15.08,33.09,17.84,11.53,60.45,132.27,133.33,136.7,139.63,230.21,184.12,239.09,278.48,236.59,299.1,388.75,532.22,445.02,326.19,224.78,257.1,135.68
202407,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,3.0,0.0,0.0,2.98,19.08,0.0,0.0,0.0,3.87,11.19,10.89,32.92,0.0,0.0
202407,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0
202407,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.33,2.95,0.0,2.92,4.5,2.33,4.5,5.61,8.47,3.8,0.0,0.0,0.0,0.0,0.0
202407,마라400858,4,0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,4.21,0.0,0.0,4.21,0.0
202407,마라400869,4,0,23.69,107.21,78.52,67.98,167.69,309.06,431.48,482.77,680.55,1207.26,1473.61,2037.11,2261.26,2157.68,2197.61,2222.26,2744.49,3156.5,3938.14,2895.54,2072.5,1130.97,900.97,342.62
202407,마라400871,4,0,0.0,3.91,0.0,0.0,0.0,2.57,3.75,16.14,11.0,7.93,12.4,13.41,29.23,25.64,30.1,21.97,23.75,20.34,17.05,15.98,7.83,0.0,15.46,6.68
202407,마라400874,4,0,12.8,19.8,40.52,29.32,49.64,62.09,82.1,106.25,321.4,240.79,244.54,192.21,221.37,293.64,205.77,270.84,240.39,337.7,478.23,246.12,292.15,367.08,542.74,238.78
202407,마라401856,4,0,3.72,75.3,77.47,76.99,80.1,154.98,181.74,277.16,538.19,847.51,958.27,840.58,967.09,1018.99,1112.37,921.62,1066.34,1023.97,1076.8,1005.38,825.34,628.56,630.58,219.74
202407,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.93,0.0,0.0
202407,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라401865,4,0,2.28,16.02,14.81,5.45,19.72,36.27,133.85,75.79,96.42,98.42,129.77,173.69,157.41,170.57,235.61,200.95,234.98,226.08,225.31,294.76,262.79,195.42,250.13,114.63
202407,마라401866,4,0,3.98,14.8,17.22,9.85,19.07,85.69,307.41,190.17,209.26,551.82,1022.13,1111.94,1383.45,1631.22,1686.26,1816.57,2069.49,1475.88,1479.67,1619.83,1280.04,659.06,310.93,160.03
202407,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0
202407,마라402855,4,0,5.59,26.92,43.03,36.43,24.07,107.55,111.34,175.12,317.37,452.09,359.78,404.13,500.59,593.07,534.09,496.87,522.07,591.35,497.1,579.25,411.32,453.35,764.97,396.95
202407,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,3.34,2.66,2.66,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.34,0.0,0.0
202407,마라402857,4,0,3.44,0.0,0.0,3.2,3.5,11.5,3.5,0.0,11.61,6.02,8.31,3.95,2.96,0.0,1.89,10.55,14.33,10.59,3.95,30.77,3.24,6.52,4.46,0.0
202407,마라402862,4,0,19.6,55.56,69.36,66.2,61.9,85.83,228.84,236.31,227.29,253.21,375.3,450.78,527.41,484.09,455.68,571.83,434.55,472.12,479.99,495.91,355.1,365.15,458.07,177.87
202407,마라402864,4,0,0.0,0.0,3.5,0.0,0.0,3.8,10.8,19.99,19.18,17.91,17.14,36.6,28.42,36.29,21.4,26.85,17.1,18.27,18.87,3.81,21.81,26.11,13.43,8.61
202407,마라402865,4,0,11.57,33.99,44.44,35.1,44.57,182.76,359.67,446.57,926.81,1467.09,2036.75,1648.35,1523.83,1946.02,1811.32,1909.32,1849.56,1635.38,1559.58,974.76,790.81,453.85,490.25,203.31
202407,마라402866,4,0,36.97,80.0,89.94,66.7,133.56,294.29,584.24,594.03,1496.91,2130.72,2554.62,3231.57,3308.58,3251.51,3396.12,3077.53,3665.75,3615.21,4457.82,3236.52,2135.38,1475.45,1177.19,526.61
202407,마라402867,4,0,0.0,0.0,0.0,3.63,0.0,7.73,0.0,10.52,4.01,8.41,15.4,4.27,13.09,7.5,5.52,8.35,7.43,12.47,12.31,10.73,3.63,0.0,0.0,0.0
202407,마라402868,4,0,0.0,0.0,0.0,3.49,0.0,6.51,12.4,3.53,20.56,13.92,7.38,18.29,19.56,19.23,4.89,11.68,3.94,21.92,7.06,2.77,19.15,15.51,3.5,0.0
202407,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라402871,4,0,4.7,25.3,24.15,16.26,21.17,132.89,180.48,220.36,329.88,435.81,567.24,813.42,757.45,692.08,710.3,632.4,702.97,983.7,1099.33,927.48,614.47,496.33,362.78,88.7
202407,마라403857,4,0,18.3,46.26,40.06,48.94,35.31,68.26,183.16,236.29,400.94,293.35,297.63,325.16,321.67,392.86,327.15,462.88,481.84,590.68,532.41,450.49,444.16,303.21,358.74,145.54
202407,마라403862,4,0,0.0,38.6,52.04,112.01,116.95,190.92,330.96,387.61,525.21,636.29,631.9,987.87,947.76,926.76,901.8,858.68,891.3,800.28,934.05,684.72,433.72,336.58,344.16,158.44
202407,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라403865,4,0,0.0,0.0,0.0,3.78,0.0,6.27,34.53,10.12,9.09,31.44,24.89,21.4,37.58,41.34,49.4,54.54,70.46,38.52,14.5,19.59,0.0,0.0,0.0,0.0
202407,마라403867,4,0,0.0,6.77,0.0,0.0,3.91,0.0,5.11,31.06,35.34,22.03,18.0,60.78,104.63,59.62,41.84,61.52,62.96,100.98,112.75,91.26,62.17,11.65,20.89,5.93
202407,마라403868,4,0,0.0,33.49,45.56,50.7,50.81,93.83,261.5,213.89,447.24,733.24,697.29,1087.45,984.84,895.02,1073.87,1027.79,988.77,1073.58,1269.11,804.03,561.31,339.04,435.58,190.86
202407,마라403869,4,0,0.0,3.49,4.39,0.0,3.63,6.48,18.23,18.58,17.87,18.35,27.67,38.14,35.69,25.39,3.01,8.59,13.46,25.86,34.18,5.52,6.72,11.49,8.51,0.0
202407,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,6.31,0.0,6.74,0.0,5.62,2.12,0.0,11.51,0.0
202407,마라404856,4,0,0.0,0.0,0.0,0.0,12.89,9.69,30.05,26.77,27.34,56.42,68.17,60.03,50.42,103.57,63.12,86.14,61.25,92.05,93.69,52.01,19.05,13.71,42.53,10.35
202407,마라404872,4,0,0.0,36.55,12.14,37.05,20.24,11.5,40.07,94.91,189.45,170.11,114.85,166.75,142.96,171.88,91.3,78.88,123.14,150.4,136.51,183.64,188.53,222.48,343.8,147.94
202407,마라405856,4,0,21.0,30.74,56.03,32.83,56.5,483.26,1085.3,238.11,734.49,893.05,850.9,721.57,652.74,1044.33,969.55,1060.4,1007.03,866.38,852.47,587.68,398.87,415.65,387.56,172.17
202407,마라405863,4,0,11.36,48.5,26.05,67.75,99.38,218.41,201.12,281.11,321.64,294.56,308.96,389.23,402.42,378.94,330.67,326.05,410.39,585.87,597.54,569.49,411.81,410.58,591.45,246.15
202407,마라405864,4,0,4.74,47.82,52.18,61.67,56.88,89.11,119.68,135.76,244.11,232.41,236.48,245.18,292.12,243.46,233.17,277.34,318.83,338.41,374.41,396.31,326.8,374.95,437.23,202.84
202407,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.29,10.68,3.56,8.96,3.75,1.91,0.0,3.85,3.14,0.0,3.56,7.26,3.81,4.08,0.0,3.56,0.0
202407,마라406858,4,0,0.0,0.0,0.0,0.0,0.0,44.63,54.39,23.44,11.04,33.11,17.48,22.44,21.4,18.45,17.45,30.64,14.99,11.83,11.6,7.26,2.02,6.74,17.15,6.55
202407,마라406864,4,0,0.0,3.18,1.77,0.0,12.22,0.0,4.5,2.26,0.0,11.43,0.0,4.11,15.23,7.62,0.0,7.62,0.0,6.33,0.0,3.47,4.43,13.11,0.0,0.0
202407,마라407856,4,0,4.84,7.01,9.57,5.58,12.57,42.12,21.16,51.74,62.11,69.19,117.16,49.54,75.95,69.9,44.6,114.12,111.3,133.22,95.47,77.09,62.06,85.23,174.0,61.07
202407,마라407864,4,0,0.0,6.38,6.38,14.49,0.0,0.0,2.61,11.02,0.0,8.62,9.0,10.62,13.26,0.0,5.22,4.05,2.47,0.0,50.28,46.34,3.63,4.5,0.0,0.0
202407,마라408857,4,0,23.66,71.78,65.88,74.27,96.54,266.79,484.89,437.77,533.37,456.99,477.7,407.67,814.45,643.34,547.78,601.57,555.84,773.32,710.22,658.91,627.5,674.72,874.7,407.89
202407,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,10.16,2.77,3.87,2.77,14.43,2.77,10.7,0.0,0.0
202407,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,3.2,0.0,2.73,8.03,0.0,7.0,2.73,0.0,0.0,3.5,7.27,3.5,0.0,0.0,3.74,0.0
202407,마라410858,4,0,12.76,71.29,56.74,55.2,201.04,224.91,718.53,276.42,602.28,821.72,986.75,1290.81,1446.95,1201.67,984.92,921.93,1023.27,1294.59,1388.45,1033.54,712.02,572.35,651.64,232.02
202407,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,7.52,0.0,3.76,0.0,0.0,0.0,2.52,0.0,0.0,0.0,2.52,0.0,0.0
202407,마라411857,4,0,0.0,0.0,1.86,14.88,13.88,9.19,42.2,20.64,41.7,70.13,61.06,47.74,35.79,66.15,68.94,71.03,57.16,89.07,93.21,50.49,38.4,9.97,27.05,15.36
202407,마라411858,4,0,0.0,4.26,0.0,5.6,18.41,11.01,8.56,49.97,181.24,288.49,208.46,186.48,124.13,284.28,166.02,135.58,128.87,42.15,36.08,32.62,3.76,26.54,7.0,11.35
202407,마라411859,4,0,0.0,1.77,3.62,0.0,0.0,0.0,10.59,0.0,2.24,5.11,10.51,3.51,4.05,10.32,0.0,7.0,8.68,4.03,10.27,1.52,4.71,3.79,25.1,17.86
202407,마라412858,4,0,0.0,14.31,10.36,2.61,3.91,41.76,150.48,110.4,407.87,545.63,457.96,332.88,241.97,380.06,330.05,359.65,203.03,193.79,336.49,287.31,173.08,108.98,99.78,24.95
202407,마라412859,4,0,14.44,80.76,161.54,101.25,142.08,425.62,514.85,375.47,534.81,956.1,899.09,823.29,806.89,892.97,1121.01,863.37,798.44,735.63,697.93,593.51,399.1,410.9,526.74,252.25
202407,마라412861,4,0,17.45,51.61,59.35,47.86,62.37,250.93,228.37,200.06,295.0,454.54,343.71,340.98,352.15,322.01,369.41,320.55,296.47,343.79,338.27,321.13,308.5,359.34,621.94,276.56
202407,마라380854,1,1,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,2.3,0.0,4.84,2.42,0.0,0.0,6.93,2.31,4.73,4.73,2.31,0.0,2.42,0.0,2.42
202407,마라380862,1,1,0.0,54.18,26.55,19.54,36.41,38.73,26.36,9.65,8.9,23.32,41.4,51.06,76.82,73.85,80.91,125.08,116.36,113.63,160.83,176.7,151.5,172.2,161.01,47.6
202407,마라381853,1,1,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,2.83,0.0,0.0,0.0,4.62,0.0,5.14,0.0,3.06,5.89,0.0
202407,마라381854,1,1,66.61,156.11,122.76,95.81,82.26,94.55,96.94,75.99,72.65,103.91,160.51,252.52,352.95,382.53,427.41,477.28,547.28,524.48,596.0,548.3,516.56,615.91,439.75,131.87
202407,마라382852,1,1,43.15,141.22,175.41,71.88,77.66,68.17,125.45,82.86,140.42,105.62,88.34,144.55,305.79,377.94,402.46,592.62,532.95,601.03,582.2,637.59,515.98,555.97,397.49,149.76
202407,마라382857,1,1,57.91,165.51,151.54,89.11,40.64,80.95,71.84,102.84,104.67,120.08,92.83,195.83,264.96,370.63,470.09,373.86,520.25,601.46,516.78,692.11,484.41,608.85,551.52,153.6
202407,마라383853,1,1,21.84,121.94,141.74,104.02,76.61,121.1,128.68,127.22,113.78,125.86,164.28,215.29,243.15,250.01,305.86,324.35,403.48,473.21,429.77,420.33,517.91,561.76,480.44,116.18
202407,마라383854,1,1,8.41,70.03,44.0,54.02,63.41,69.93,46.14,59.76,47.07,61.97,32.12,94.97,128.75,167.29,135.19,165.02,244.2,251.41,200.29,244.84,268.95,256.51,291.34,77.36
202407,마라383857,1,1,34.84,63.53,52.8,36.53,33.47,31.04,40.62,33.8,54.87,40.98,64.62,117.51,92.37,86.91,190.31,150.08,223.35,226.59,316.38,237.84,257.67,265.78,248.77,91.15
202407,마라384855,1,1,0.0,0.0,3.67,3.67,0.0,0.0,3.67,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,4.38,3.67,4.38,3.5,3.4,0.0,6.8,3.5
202407,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.0,20.91,8.94,0.0,0.0,0.0,3.58,0.0
202407,마라385856,1,1,107.32,289.8,343.32,272.77,209.71,198.46,238.4,319.77,238.46,304.09,345.41,574.18,618.74,843.08,989.57,1078.69,1145.41,1264.29,1207.4,1200.36,1174.86,1131.76,972.71,322.99
202407,마라385860,1,1,0.0,0.0,4.49,0.0,0.0,3.67,3.67,0.0,0.0,0.0,4.49,0.0,7.37,3.56,0.0,7.12,0.0,0.0,11.61,0.0,3.56,0.0,3.81,0.0
202407,마라387856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라387859,1,1,62.63,260.34,295.72,169.4,177.57,153.42,147.86,158.33,213.78,169.11,226.17,308.26,487.0,684.23,752.52,973.04,1088.15,1048.17,1096.67,990.24,1063.0,942.42,610.14,216.85
202407,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,7.87,4.47,4.47,8.94,0.0,0.0,0.0,4.47,0.0,0.0,0.0
202407,마라387862,1,1,40.07,191.1,97.7,125.21,78.62,92.27,136.94,114.73,145.68,131.61,145.45,193.6,412.62,364.27,366.89,489.82,492.19,532.33,485.84,530.97,558.22,500.36,517.94,122.21
202407,마라388856,1,1,120.22,379.45,413.43,322.22,291.2,288.98,335.94,292.66,368.69,338.53,444.71,537.25,807.7,879.51,983.63,1127.69,1386.03,1421.82,1598.42,1629.23,1784.16,1769.94,1223.28,350.5
202407,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,4.42,4.42,0.0,0.0
202407,마라389855,1,1,3.71,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.71,0.0,7.38,11.05,7.38,3.67,7.38,0.0
202407,마라389859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,3.58,0.0,0.0,7.16,0.0,0.0,0.0,0.0
202407,마라389860,1,1,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,3.44,0.0,0.0,0.0,0.0
202407,마라389863,1,1,31.64,131.01,80.75,65.12,49.95,108.43,86.16,93.58,73.58,101.55,95.82,107.15,150.86,202.47,211.82,271.99,320.8,381.91,339.37,309.93,326.58,381.96,377.59,107.61
202407,마라389864,1,1,0.0,0.0,3.49,0.0,0.0,0.0,0.0,4.11,3.49,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0
202407,마라389867,1,1,71.67,255.54,251.67,126.38,127.68,100.9,88.31,200.61,149.51,254.41,365.42,543.31,698.82,750.17,903.6,1099.04,1042.62,1181.03,1071.13,1032.58,1321.85,1146.67,774.58,237.69
202407,마라389870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,4.42,8.16,4.42,12.92,4.08,8.16,0.0,0.0
202407,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.28,0.0,0.0,0.0,0.0,0.0,2.28,0.0,2.28,0.0,2.28,2.28,0.0,2.24
202407,마라389873,1,1,15.69,164.53,139.93,58.09,63.77,50.87,72.16,74.54,83.55,108.41,127.13,248.79,394.62,506.34,483.45,563.72,726.75,722.57,753.88,729.57,824.52,819.68,528.29,142.05
202407,마라389874,1,1,0.0,1.85,0.0,0.0,1.85,0.0,1.93,0.0,1.74,0.0,0.0,3.78,5.6,3.8,0.0,2.28,0.0,0.0,1.9,1.9,7.28,1.93,5.33,0.0
202407,마라390854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.42,14.58,10.71,0.0,0.0
202407,마라390857,1,1,4.43,5.33,3.69,16.09,8.87,0.0,15.21,0.0,2.05,6.72,8.25,5.8,10.23,4.16,12.52,11.02,25.77,12.99,26.49,22.15,35.04,40.65,28.71,3.58
202407,마라390861,1,1,11.85,70.74,69.57,54.09,48.68,72.55,60.76,96.21,106.16,107.79,121.52,245.47,228.14,323.28,278.46,343.53,355.52,508.72,482.68,475.68,462.23,351.74,325.46,84.56
202407,마라390864,1,1,41.59,137.16,122.89,75.04,92.07,50.1,106.79,85.58,91.97,111.88,178.36,247.58,336.56,324.13,400.67,462.2,665.89,505.14,566.86,528.09,550.86,485.15,402.02,97.29
202407,마라390867,1,1,0.0,0.0,7.3,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,3.65,0.0
202407,마라390869,1,1,0.0,0.0,0.0,0.0,4.37,8.74,0.0,0.0,0.0,0.0,8.09,0.0,0.0,0.0,12.59,3.5,16.96,11.98,8.48,8.48,12.03,17.22,0.0,0.0
