STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라343844,1,1,0.0,14.34,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,4.18,4.18,3.0,3.72,0.0
202407,마라343849,1,1,0.0,3.34,0.0,2.67,6.02,34.48,22.79,22.2,28.4,7.98,17.66,10.54,24.88,19.16,7.31,15.84,3.5,18.04,7.0,5.76,49.34,93.01,29.05,6.59
202407,마라344867,1,1,10.3,23.54,8.26,14.0,6.04,12.91,12.71,25.44,19.42,17.86,21.66,28.3,42.47,57.52,58.86,71.02,131.48,61.23,46.23,63.41,112.73,132.89,115.15,24.02
202407,마라345851,1,1,12.6,22.05,28.16,25.84,25.69,7.69,20.09,43.55,21.43,25.32,38.49,57.06,97.75,70.98,69.2,57.75,135.32,78.32,127.68,126.03,147.56,128.74,81.84,23.89
202407,마라345859,1,1,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0
202407,마라345862,1,1,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345864,1,1,0.0,8.17,3.5,0.0,4.0,0.0,0.0,4.58,0.0,0.0,5.95,3.04,3.04,11.33,15.48,3.93,11.32,13.25,11.75,2.22,0.0,10.41,19.98,3.65
202407,마라346852,1,1,15.14,61.92,67.28,63.48,42.53,41.74,29.47,27.91,37.89,30.14,39.76,24.46,49.46,98.3,166.95,161.16,125.91,158.83,143.95,178.18,154.44,157.0,182.34,43.85
202407,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,2.56,5.62,5.37,0.0,14.37,0.0,9.87,5.62,11.64,12.43,18.87,5.37,0.0,0.0
202407,마라346864,1,1,28.52,94.0,47.59,72.78,55.57,91.74,77.24,62.72,75.37,66.37,59.41,140.45,154.13,122.14,176.73,206.49,257.36,252.38,280.41,317.81,317.76,250.96,241.94,95.5
202407,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,0.0,0.0,3.83,3.83,7.3,15.14,7.48,3.65
202407,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,2.29,0.0,6.38,0.0,3.5,8.67,3.5,3.5,0.0
202407,마라347854,1,1,14.01,52.88,51.37,44.65,54.98,36.96,24.82,18.19,17.51,33.88,64.2,30.85,81.6,88.44,98.36,108.44,163.53,131.88,156.27,206.03,147.42,162.27,88.85,46.51
202407,마라347859,1,1,7.62,41.13,54.72,38.59,52.21,68.1,74.48,38.95,83.2,47.31,58.63,58.53,56.68,91.79,138.06,106.52,115.19,138.47,147.94,151.52,135.26,203.61,178.07,44.09
202407,마라347861,1,1,15.69,4.03,17.5,12.24,0.0,4.01,0.0,3.41,0.0,10.5,0.0,3.41,14.32,15.39,11.47,12.57,6.52,21.39,7.52,6.91,23.78,27.8,20.3,16.27
202407,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0
202407,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.93
202407,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,3.53,0.0,0.0,0.0,3.53,0.0,0.0,0.0,3.53
202407,마라347865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,0.0,8.47,12.01,25.41,8.47,0.0,0.0,0.0,0.0,0.0
202407,마라347866,1,1,41.0,104.15,117.43,72.56,75.46,70.9,61.26,109.77,74.4,73.49,93.78,216.98,240.3,343.02,334.15,461.36,533.06,516.78,548.18,481.23,565.89,503.47,403.23,145.61
202407,마라347868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,3.39,8.58,17.46,11.91,0.0,8.46,4.5,7.98,27.96,7.89,30.33,65.52,35.64,0.0
202407,마라347869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,4.17,3.41,3.93,3.04,19.93,11.67,7.35,13.53,17.61,0.0,15.64,20.61,10.72,11.15,3.53
202407,마라348855,1,1,23.37,65.67,80.84,41.54,35.3,33.15,35.41,24.53,29.53,22.03,72.19,100.6,164.54,172.11,171.49,183.68,217.51,277.68,250.49,250.52,194.0,149.58,147.4,53.16
202407,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,19.33,0.0,0.0,7.3,0.0,0.0,0.0,0.0
202407,마라348861,1,1,0.0,3.81,12.17,3.81,3.5,11.03,2.01,0.0,0.0,8.0,0.0,0.0,4.15,0.0,4.03,3.65,0.0,14.61,7.25,6.23,23.08,21.57,29.9,18.7
202407,마라348862,1,1,0.0,7.23,7.24,0.0,3.38,0.0,0.0,0.0,3.53,3.53,3.83,0.0,3.53,11.13,7.18,0.0,3.38,2.63,3.5,0.0,6.92,23.72,22.1,11.65
202407,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,4.16,0.0
202407,마라348867,1,1,42.51,156.07,115.81,93.87,93.17,114.4,90.6,74.72,103.45,87.82,111.45,120.69,236.28,257.53,238.17,361.99,353.98,502.56,355.64,384.62,456.6,423.48,303.04,123.52
202407,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,3.92,0.0,3.92,0.0,7.95,4.03,4.03,11.87,8.06,0.0,4.03,0.0,11.98,2.56,0.0,0.0,4.03,0.0,0.0
202407,마라349849,1,1,0.0,0.0,3.39,0.0,3.25,3.39,0.0,3.5,0.0,0.0,0.0,2.92,0.0,3.39,0.0,0.0,3.25,4.39,0.0,0.0,0.0,0.0,3.32,6.74
202407,마라349855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라349861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,0.0,0.0,4.17,12.51
202407,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,0.0,0.0,7.16
202407,마라349863,1,1,0.0,0.0,0.0,0.0,3.81,3.15,0.0,0.0,0.0,0.0,0.0,5.23,13.46,7.01,11.79,11.89,22.23,5.92,5.58,7.43,3.93,0.0,0.0,0.0
202407,마라349864,1,1,59.91,214.75,252.8,193.35,118.41,127.69,104.25,111.18,143.43,186.73,212.39,270.51,382.98,439.63,553.14,569.24,633.87,784.1,741.64,760.42,711.85,977.61,616.96,206.36
202407,마라349865,1,1,0.0,4.03,7.61,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,3.41,3.41,3.83,18.6,19.75,19.36,15.68,3.93,11.5,7.96,15.72,0.0
202407,마라349867,1,1,130.26,322.5,251.83,316.64,227.56,208.9,244.28,165.64,229.28,226.56,272.51,502.78,471.33,580.87,641.95,662.77,824.76,848.41,936.52,906.97,895.48,959.23,856.31,268.58
202407,마라350852,1,1,10.62,25.75,12.89,24.44,16.92,28.84,19.17,19.48,19.95,6.09,5.61,13.35,14.55,19.17,20.81,25.01,22.34,18.1,11.48,34.45,25.44,25.79,13.87,13.37
202407,마라350858,1,1,3.81,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.81,6.0,3.0,15.72,9.62,14.32,11.67,14.12,27.03,19.41,13.86,11.79,0.0
202407,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라350863,1,1,11.07,23.24,8.47,14.77,3.53,15.3,17.97,14.6,15.45,24.96,37.01,18.47,46.25,61.91,45.28,52.26,54.19,101.68,120.51,88.64,90.45,144.42,213.71,85.92
202407,마라350864,1,1,10.39,45.58,17.11,35.9,32.29,29.86,18.99,30.66,34.0,34.87,22.92,57.1,59.58,103.86,122.2,84.82,105.74,162.87,124.88,142.53,125.53,145.7,185.3,53.01
202407,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.53,7.06,0.0,0.0,3.53,0.0,0.0,10.83,10.71,0.0,0.0,0.0
202407,마라350866,1,1,48.11,184.89,135.46,138.11,96.23,55.3,31.78,92.35,85.48,84.71,107.27,155.24,163.53,231.35,228.82,265.83,275.95,297.0,366.49,392.05,459.34,475.03,317.53,144.75
202407,마라351854,1,1,16.96,59.37,54.53,59.55,43.12,41.1,17.83,32.38,18.24,32.27,64.69,63.3,69.56,88.96,144.17,151.24,183.25,179.56,189.05,162.31,160.4,131.59,101.78,16.74
202407,마라351856,1,1,16.29,54.33,34.53,52.51,23.21,30.2,35.03,27.81,59.78,41.4,67.2,49.68,77.07,109.48,123.2,153.57,145.3,194.28,245.72,155.28,158.55,185.54,166.06,51.19
202407,마라351862,1,1,16.18,24.0,34.61,49.69,13.86,18.22,14.94,34.03,19.01,25.36,34.02,25.33,31.71,69.91,58.41,67.2,80.34,105.8,111.61,89.89,151.19,112.65,149.65,106.72
202407,마라351863,1,1,25.52,88.86,83.7,73.97,56.85,48.21,43.9,64.16,53.97,84.84,73.88,113.3,104.51,182.29,196.82,199.17,247.92,306.97,266.96,295.16,407.28,405.33,410.59,141.66
202407,마라351864,1,1,25.79,208.21,223.86,156.03,117.56,102.04,111.77,147.09,183.58,216.57,218.11,313.83,578.18,573.46,647.52,719.92,852.72,874.42,973.8,851.9,986.85,969.54,814.51,209.45
202407,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,3.85,0.0,0.0,3.85,0.0,0.0,7.23,3.85,0.0,0.0,0.0,0.0
202407,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0
202407,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,2.88,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,4.03,3.54,3.54,0.0,0.0,8.17,0.0
202407,마라352860,1,1,72.85,266.4,160.94,173.03,108.14,98.93,124.1,115.06,104.13,121.15,130.65,171.77,249.04,340.81,423.24,443.85,541.67,489.01,551.89,645.84,648.78,697.75,589.28,194.0
202407,마라352861,1,1,10.71,60.58,37.19,26.01,7.82,35.27,24.52,42.79,38.37,22.25,29.29,21.51,51.24,59.15,37.51,38.7,68.08,68.2,50.84,59.76,81.15,74.55,116.92,60.03
202407,마라352862,1,1,112.24,481.51,367.61,321.61,228.08,291.39,262.1,222.61,306.93,245.36,383.88,460.9,495.4,744.07,859.24,1015.67,1254.1,1259.44,1412.95,1401.92,1763.72,1596.17,1391.03,509.0
202407,마라352863,1,1,4.17,0.0,7.49,0.0,7.82,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,4.17,4.17,4.17,3.5,4.17,4.17,8.34,0.0,3.65,14.6,0.0
202407,마라352864,1,1,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,7.23,3.06,11.85,0.0,3.06,0.0,4.17,0.0,11.79,0.0,0.0,23.58,7.55,11.55
202407,마라352865,1,1,31.14,74.69,98.75,50.83,81.48,50.05,37.74,61.02,63.88,67.89,116.51,127.66,152.29,178.64,202.06,262.39,266.33,315.17,314.43,296.74,326.47,304.8,208.89,77.75
202407,마라352866,1,1,6.94,15.81,28.58,28.12,10.43,14.93,3.59,7.49,14.95,3.38,18.37,27.05,28.93,17.17,33.31,30.25,77.65,47.57,65.26,43.04,71.54,93.22,86.86,24.56
202407,마라353852,1,1,0.0,2.95,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,0.0
202407,마라353856,1,1,13.27,49.71,64.43,34.26,16.68,21.35,44.62,35.78,46.23,62.15,63.26,92.48,108.76,166.76,220.91,208.84,280.96,189.17,281.44,240.84,224.07,231.43,193.25,62.61
202407,마라353858,1,1,98.69,294.8,288.46,198.37,187.26,145.36,225.25,183.16,215.17,315.45,426.82,569.68,745.98,825.27,1033.34,1162.52,1286.24,1023.25,1195.42,1289.7,1253.51,1162.61,951.84,305.31
202407,마라353860,1,1,51.87,202.25,216.5,143.26,86.8,62.62,127.09,74.36,121.73,164.37,169.24,253.21,392.67,375.08,456.71,469.76,522.1,714.68,828.29,676.83,774.23,769.57,643.81,144.52
202407,마라353861,1,1,3.65,10.41,10.41,0.0,3.38,0.0,4.32,0.0,3.93,12.67,4.32,0.0,11.6,23.35,6.76,4.32,11.9,10.85,11.5,16.66,30.64,11.76,4.09,0.0
202407,마라354852,1,1,25.73,120.74,73.38,129.35,63.91,68.85,83.6,53.46,69.56,103.37,87.72,173.72,234.8,237.82,265.85,281.71,365.21,397.37,401.2,376.76,336.57,302.11,263.73,66.09
202407,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,2.56,0.0,0.0,0.0,0.0,0.0
202407,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0
202407,마라354860,1,1,0.0,3.41,7.58,0.0,0.0,0.0,4.16,0.0,2.12,2.12,7.5,0.0,12.41,14.94,18.19,15.98,14.98,26.93,15.97,38.78,11.34,23.57,19.99,6.75
202407,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,12.18,0.0,0.0,0.0,8.25,3.93,0.0,0.0,0.0,0.0
202407,마라354863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,4.17,7.3,3.65,7.06,0.0,14.19,14.5,3.41,7.06
202407,마라354864,1,1,0.0,0.0,0.0,8.34,0.0,0.0,0.0,8.34,0.0,0.0,0.0,0.0,0.0,0.0,8.26,8.26,4.17,0.0,0.0,4.09,29.03,4.09,31.86,0.0
202407,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,3.65,3.63,0.0,3.65,3.41,7.06,3.65,16.12,7.68,7.3,3.38,0.0
202407,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,12.83,33.84,4.17,4.33,0.0,0.0,0.0,0.0
202407,마라355858,1,1,22.92,66.04,100.7,56.13,69.36,50.68,25.22,44.75,52.88,29.57,97.62,88.39,121.64,187.34,222.74,245.53,267.69,272.73,216.14,254.15,208.13,270.81,202.86,87.94
202407,마라355859,1,1,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,0.0,0.0,3.38,3.38,6.76,0.0,0.0,0.0,0.0,0.0
202407,마라355860,1,1,0.0,0.0,0.0,4.11,7.49,19.61,15.96,13.76,2.61,1.61,6.83,3.32,0.0,15.64,14.12,4.17,19.12,7.8,0.0,4.17,6.97,21.49,6.26,11.14
202407,마라355861,1,1,0.0,10.14,10.14,4.17,0.0,7.03,0.0,0.0,2.47,6.76,0.0,3.39,0.0,27.24,16.13,0.0,26.81,6.76,21.85,3.32,39.15,0.0,37.37,4.17
202407,마라355862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라355864,1,1,38.36,215.72,218.66,150.1,95.75,98.27,92.3,79.95,116.34,78.76,76.77,165.44,192.05,187.35,228.21,319.97,344.46,402.77,502.19,461.57,394.0,447.35,365.79,173.85
202407,마라356857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,0.0,0.0,0.0,0.0,3.66,0.0,0.0
202407,마라357850,1,1,3.73,0.0,19.54,5.5,0.0,7.86,6.43,2.43,2.56,0.0,3.65,0.0,3.03,3.56,7.09,13.78,13.31,7.26,27.94,17.46,22.47,20.81,36.61,7.48
202407,마라357854,1,1,27.57,118.16,112.02,72.78,69.43,46.51,57.25,50.99,91.22,69.16,95.75,103.97,200.11,226.97,292.45,317.29,339.28,341.84,471.76,397.18,394.69,381.49,282.86,106.75
202407,마라357855,1,1,0.0,0.0,0.0,0.0,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라357861,1,1,0.0,22.21,10.12,6.88,11.15,14.2,18.07,4.43,3.5,4.5,9.93,3.41,3.63,10.6,2.79,26.93,18.68,33.78,13.58,35.98,44.14,49.37,55.75,11.6
202407,마라358853,1,1,0.0,4.34,0.0,0.0,0.0,0.0,0.0,2.61,3.5,0.0,3.5,4.3,0.0,4.3,0.0,0.0,0.0,11.3,0.0,0.0,7.88,0.0,0.0,0.0
202407,마라358855,1,1,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,5.82,8.37,0.0,0.0,0.0
202407,마라359849,1,1,0.0,9.22,20.57,8.55,5.77,15.12,17.53,26.41,19.77,2.82,43.67,14.35,22.08,32.02,38.62,47.86,56.89,58.87,86.08,47.65,56.95,52.21,59.04,5.71
202407,마라359852,1,1,0.0,5.39,3.01,9.84,9.08,16.06,0.0,3.66,10.93,0.0,13.08,3.73,11.72,18.9,28.16,23.78,32.02,28.85,19.63,34.32,13.78,64.56,58.8,15.73
202407,마라359854,1,1,31.75,118.82,90.32,92.25,71.24,78.24,46.76,72.93,69.18,118.77,115.84,119.17,228.71,238.22,222.73,306.21,378.91,403.17,406.58,501.38,436.09,365.64,252.29,70.22
202407,마라359857,1,1,0.0,0.0,0.0,0.0,0.0,3.26,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라359858,1,1,28.13,130.41,100.34,77.33,67.25,65.25,59.37,37.43,76.85,78.08,153.25,111.09,184.86,234.57,233.03,240.67,299.49,318.05,349.47,350.84,337.68,384.98,270.26,56.64
202407,마라360868,1,1,7.5,25.08,35.55,42.32,18.61,64.61,43.55,18.71,52.54,44.29,14.59,61.01,49.87,61.86,58.3,55.44,133.03,104.03,148.62,130.75,148.96,116.41,153.66,54.05
202407,마라361856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,10.19,0.0,0.0,0.0,18.69,19.74,10.44,0.0,0.0
202407,마라363869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0
202407,마라363870,1,1,0.0,0.0,3.58,0.0,7.0,0.0,0.0,6.76,0.0,3.38,0.0,0.0,0.0,0.0,3.53,3.53,0.0,3.58,3.38,3.58,7.11,3.58,10.94,0.0
202407,마라363873,1,1,6.71,6.9,3.32,0.0,4.5,3.39,7.03,3.32,4.14,0.0,0.0,3.39,17.35,23.48,20.91,30.17,21.39,29.79,23.78,54.42,45.66,48.17,86.53,20.7
202407,마라364866,1,1,3.5,0.0,0.0,0.0,3.57,4.4,0.0,4.32,0.0,5.88,0.0,0.0,7.71,6.44,0.0,3.5,2.94,6.44,3.39,0.0,3.39,3.39,0.0,0.0
202407,마라364867,1,1,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0
202407,마라337842,2,1,0.0,0.0,3.54,11.87,5.43,22.62,35.87,256.93,234.75,162.89,77.09,84.0,53.39,30.45,34.5,24.59,6.79,4.01,0.0,3.54,0.0,0.0,0.0,0.0
202407,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라339838,2,1,0.0,0.0,10.18,0.0,21.25,48.86,285.27,939.32,675.0,479.57,296.39,202.36,139.83,195.01,107.1,67.89,78.58,22.8,7.17,10.52,3.37,9.84,1.83,4.1
202407,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,6.42,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라340846,2,1,3.35,3.53,0.0,0.0,3.72,32.05,237.09,463.21,579.52,178.32,135.22,143.44,78.07,56.22,44.44,25.63,18.32,40.01,11.37,71.4,23.01,11.53,7.43,5.16
202407,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,3.32,3.32,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.56,29.78,34.21,14.58,14.98,0.0,0.0,6.68,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라342836,2,1,0.0,6.83,0.0,3.73,7.59,26.72,79.98,152.7,113.85,86.17,46.03,43.46,33.3,37.23,49.21,40.12,41.13,30.21,18.85,29.99,10.1,7.54,2.87,6.01
202407,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라342856,2,1,0.0,0.0,3.7,4.16,0.0,14.39,47.88,212.6,283.59,252.05,144.42,98.49,71.54,61.92,68.15,46.81,37.56,23.93,26.06,21.81,18.72,11.74,3.5,3.5
202407,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.15,37.41,29.41,3.49,0.0,4.01,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라343849,2,1,2.77,2.37,0.0,0.0,4.43,29.52,134.62,315.93,229.83,137.27,61.66,52.91,64.18,35.17,25.51,24.26,9.49,0.0,2.81,0.0,2.96,0.0,0.0,0.0
202407,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,2.93,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라344867,2,1,0.0,3.13,0.0,0.0,0.0,10.34,15.46,26.22,72.32,120.32,87.08,81.43,31.57,33.24,9.47,14.32,24.96,13.96,13.3,0.0,0.0,0.0,2.29,0.0
202407,마라345851,2,1,0.0,5.57,0.0,0.0,15.58,0.0,121.83,374.97,294.4,96.81,62.17,59.58,31.28,25.71,30.2,26.96,22.48,24.84,0.0,3.41,19.11,5.57,2.79,0.0
202407,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,15.81,2.69,16.44,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345864,2,1,3.11,0.0,0.0,3.13,6.26,0.0,62.4,220.86,209.14,403.64,648.82,521.38,394.69,230.66,182.05,115.72,9.76,19.88,4.23,1.81,0.0,0.0,0.0,0.0
202407,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,30.29,21.5,36.0,66.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,41.79,40.67,76.25,104.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
