STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202407,48250370,마라400869,1,2,4840,14.8,1
202407,48250530,마라400869,1,2,7480,3.8,1
202407,48250540,마라400869,1,2,5860,4.5,1
202407,48250550,마라400869,1,2,13460,27.5,1
202407,48250580,마라400869,1,2,6690,3.9,1
202407,48250600,마라400869,1,2,4240,7.9,1
202407,48250620,마라400869,1,2,3380,3.8,1
202407,48330253,마라400869,1,2,5410,16.6,1
202407,48330515,마라400869,1,2,4840,22.1,1
202407,48330520,마라400869,1,2,6550,26.6,1
202407,48330530,마라400869,1,2,7230,2.8,1
202407,48330560,마라400869,1,2,8090,3.7,1
202407,마라329771,마라400869,1,2,2720,3.6,1
202407,마라330783,마라400869,1,2,9970,3.4,1
202407,마라331786,마라400869,1,2,2770,3.8,1
202407,마라342762,마라400869,1,2,4900,3.9,1
202407,마라342771,마라400869,1,2,6210,3.6,1
202407,마라342856,마라400869,1,2,1940,3.4,1
202407,마라345864,마라400869,1,2,3250,61.5,1
202407,마라346864,마라400869,1,2,3640,26.1,1
202407,마라347772,마라400869,1,2,3790,26.7,1
202407,마라347859,마라400869,1,2,3580,71.6,1
202407,마라347861,마라400869,1,2,2120,3.6,1
202407,마라348861,마라400869,1,2,2120,3.8,1
202407,마라349864,마라400869,1,2,1400,2.4,1
202407,마라350863,마라400869,1,2,2320,22.0,1
202407,마라350864,마라400869,1,2,1060,3.9,1
202407,마라351862,마라400869,1,2,2390,43.4,1
202407,마라351863,마라400869,1,2,2250,15.4,1
202407,마라351864,마라400869,1,2,2730,10.8,1
202407,마라352860,마라400869,1,2,2480,7.1,1
202407,마라352861,마라400869,1,2,8160,4.5,1
202407,마라352862,마라400869,1,2,1970,44.6,1
202407,마라354852,마라400869,1,2,2490,31.6,1
202407,마라357854,마라400869,1,2,770,4.5,1
202407,마라359854,마라400869,1,2,7530,3.9,1
202407,마라383853,마라400869,1,2,4930,6.4,1
202407,마라383854,마라400869,1,2,2590,13.7,1
202407,마라385856,마라400869,1,2,7830,3.9,1
202407,마라388856,마라400869,1,2,1830,2.1,1
202407,마라389873,마라400869,1,2,320,3.5,1
202407,마라393875,마라400869,1,2,560,3.4,1
202407,마라394863,마라400869,1,2,3910,5.5,1
202407,마라396864,마라400869,1,2,80,3.4,1
202407,마라396867,마라400869,1,2,660,6.8,1
202407,마라397872,마라400869,1,2,2630,24.6,1
202407,마라398870,마라400869,1,2,4350,73.0,1
202407,마라399863,마라400869,1,2,4320,16.8,1
202407,마라399864,마라400869,1,2,260,7.7,1
202407,마라399869,마라400869,1,2,740,79.1,1
202407,마라400869,마라400869,1,2,1960,63.3,1
202407,마라400874,마라400869,1,2,1980,12.2,1
202407,마라402865,마라400869,1,2,4250,12.4,1
202407,마라402866,마라400869,1,2,9090,66.2,1
202407,마라402871,마라400869,1,2,40,11.9,1
202407,마라403862,마라400869,1,2,12050,3.5,1
202407,마라403868,마라400869,1,2,17530,7.4,1
202407,마라404872,마라400869,1,2,1630,7.3,1
202407,마라405856,마라400869,1,2,6560,4.1,1
202407,마라408857,마라400869,1,2,260,8.2,1
202407,11680750,마라400869,1,3,22790,4.1,1
202407,26110510,마라400869,1,3,5280,3.5,1
202407,26110570,마라400869,1,3,3000,4.0,1
202407,26140680,마라400869,1,3,5830,3.5,1
202407,26170520,마라400869,1,3,4630,4.0,1
202407,26170530,마라400869,1,3,10950,3.9,1
202407,26170645,마라400869,1,3,5580,3.6,1
202407,26170650,마라400869,1,3,2610,7.7,1
202407,26170660,마라400869,1,3,5000,8.4,1
202407,26170680,마라400869,1,3,3890,2.9,1
202407,26230510,마라400869,1,3,2750,569.2,1
202407,26230520,마라400869,1,3,3040,642.4,1
202407,26230540,마라400869,1,3,3040,128.1,1
202407,26230550,마라400869,1,3,2910,239.6,1
202407,26230560,마라400869,1,3,3070,57.9,1
202407,26230570,마라400869,1,3,2880,38.7,1
202407,26230600,마라400869,1,3,3880,111.4,1
202407,26230610,마라400869,1,3,2980,104.4,1
202407,26230640,마라400869,1,3,1420,1222.8,1
202407,26230710,마라400869,1,3,2290,101.4,1
202407,26230720,마라400869,1,3,2380,56.2,1
202407,26230740,마라400869,1,3,2960,131.2,1
202407,26230750,마라400869,1,3,3030,27.2,1
202407,26230770,마라400869,1,3,4680,34.5,1
202407,26230780,마라400869,1,3,3240,28.8,1
202407,26260510,마라400869,1,3,6320,4.0,1
202407,26260545,마라400869,1,3,6840,9.5,1
202407,26260550,마라400869,1,3,3620,3.0,1
202407,26260570,마라400869,1,3,10660,3.6,1
202407,26260580,마라400869,1,3,6460,6.5,1
202407,26260590,마라400869,1,3,3290,22.5,1
202407,26290510,마라400869,1,3,2390,3.5,1
202407,26290530,마라400869,1,3,4250,3.5,1
202407,26290550,마라400869,1,3,3130,3.5,1
202407,26290690,마라400869,1,3,3470,13.9,1
202407,26290700,마라400869,1,3,4140,4.2,1
202407,26290710,마라400869,1,3,5200,10.5,1
202407,26320510,마라400869,1,3,4410,3.8,1
202407,26320521,마라400869,1,3,14680,3.5,1
202407,26320550,마라400869,1,3,3960,4.5,1
202407,26350570,마라400869,1,3,6440,4.2,1
202407,26470620,마라400869,1,3,3610,6.5,1
202407,26470640,마라400869,1,3,2740,9.0,1
202407,26470660,마라400869,1,3,4610,9.9,1
202407,26470680,마라400869,1,3,4680,14.7,1
202407,26470690,마라400869,1,3,3740,49.3,1
202407,26470700,마라400869,1,3,2150,3.0,1
202407,26500730,마라400869,1,3,2120,4.1,1
202407,26500740,마라400869,1,3,4280,6.9,1
202407,26530610,마라400869,1,3,3710,3.8,1
202407,26530650,마라400869,1,3,5170,33.0,1
202407,26530660,마라400869,1,3,3810,17.1,1
202407,26530661,마라400869,1,3,6030,3.8,1
202407,26530670,마라400869,1,3,9810,7.3,1
202407,마라342856,마라400869,1,3,2610,3.4,1
202407,마라345864,마라400869,1,3,3810,3.4,1
202407,마라346864,마라400869,1,3,3300,4.0,1
202407,마라347859,마라400869,1,3,4310,3.4,1
202407,마라350852,마라400869,1,3,2990,7.6,1
202407,마라350863,마라400869,1,3,1830,4.5,1
202407,마라352860,마라400869,1,3,2390,4.5,1
202407,마라354852,마라400869,1,3,4370,14.9,1
202407,마라355864,마라400869,1,3,9350,4.0,1
202407,마라357850,마라400869,1,3,4710,8.5,1
202407,마라357861,마라400869,1,3,1240,4.0,1
202407,마라381854,마라400869,1,3,2300,3.4,1
202407,마라382852,마라400869,1,3,3750,7.3,1
202407,마라383853,마라400869,1,3,2910,14.4,1
202407,마라383854,마라400869,1,3,2600,7.3,1
202407,마라385856,마라400869,1,3,2390,12.9,1
202407,마라386874,마라400869,1,3,80,3.4,1
202407,마라387859,마라400869,1,3,2160,8.4,1
202407,마라387862,마라400869,1,3,2990,48.6,1
202407,마라388856,마라400869,1,3,2660,35.3,1
202407,마라389863,마라400869,1,3,1950,13.5,1
202407,마라389867,마라400869,1,3,3680,19.6,1
202407,마라389873,마라400869,1,3,2650,121.4,1
202407,마라390857,마라400869,1,3,1280,3.8,1
202407,마라390861,마라400869,1,3,1910,7.7,1
202407,마라390864,마라400869,1,3,2420,3.6,1
202407,마라390871,마라400869,1,3,2130,21.7,1
202407,마라391859,마라400869,1,3,3520,134.2,1
202407,마라391861,마라400869,1,3,2530,7.8,1
202407,마라391872,마라400869,1,3,1280,85.1,1
202407,마라391877,마라400869,1,3,1760,68.9,1
202407,마라392867,마라400869,1,3,580,3.4,1
202407,마라393875,마라400869,1,3,700,156.8,1
202407,마라393876,마라400869,1,3,1860,21.4,1
202407,마라394861,마라400869,1,3,1460,75.0,1
202407,마라394863,마라400869,1,3,870,60.0,1
202407,마라394864,마라400869,1,3,800,13.0,1
202407,마라394875,마라400869,1,3,1130,162.3,1
202407,마라395867,마라400869,1,3,720,4.0,1
202407,마라395868,마라400869,1,3,950,26.2,1
202407,마라396861,마라400869,1,3,1360,32.4,1
202407,마라396862,마라400869,1,3,1510,17.4,1
202407,마라396863,마라400869,1,3,3120,3.8,1
202407,마라396864,마라400869,1,3,1260,402.5,1
202407,마라396867,마라400869,1,3,1130,734.4,1
202407,마라396877,마라400869,1,3,790,4.5,1
202407,마라397860,마라400869,1,3,2260,16.7,1
202407,마라397862,마라400869,1,3,4000,27.0,1
202407,마라397865,마라400869,1,3,30,4.2,1
202407,마라397871,마라400869,1,3,900,694.8,1
202407,마라397872,마라400869,1,3,900,1314.3,1
202407,마라398870,마라400869,1,3,860,3121.5,1
202407,마라398874,마라400869,1,3,860,39.9,1
202407,마라399861,마라400869,1,3,680,7.4,1
202407,마라399863,마라400869,1,3,1860,277.7,1
202407,마라399864,마라400869,1,3,1150,823.2,1
202407,마라399866,마라400869,1,3,1010,186.1,1
202407,마라399869,마라400869,1,3,690,1985.5,1
202407,마라400869,마라400869,1,3,670,2392.5,1
202407,마라400870,마라400869,1,3,860,3.6,1
202407,마라400871,마라400869,1,3,1100,77.4,1
202407,마라400874,마라400869,1,3,1290,359.9,1
202407,마라401856,마라400869,1,3,1840,19.7,1
202407,마라401865,마라400869,1,3,1680,38.4,1
202407,마라401866,마라400869,1,3,1030,315.7,1
202407,마라402855,마라400869,1,3,2740,7.9,1
202407,마라402862,마라400869,1,3,940,116.0,1
202407,마라402864,마라400869,1,3,2690,4.2,1
202407,마라402865,마라400869,1,3,1000,610.8,1
202407,마라402866,마라400869,1,3,1080,2343.9,1
202407,마라402867,마라400869,1,3,310,7.4,1
202407,마라402868,마라400869,1,3,490,72.0,1
202407,마라402871,마라400869,1,3,750,1366.5,1
202407,마라403862,마라400869,1,3,1330,187.2,1
202407,마라403865,마라400869,1,3,1200,23.5,1
202407,마라403867,마라400869,1,3,610,75.8,1
202407,마라403868,마라400869,1,3,790,954.2,1
202407,마라403869,마라400869,1,3,330,4.5,1
202407,마라403873,마라400869,1,3,350,8.0,1
202407,마라404872,마라400869,1,3,2240,401.6,1
202407,마라405856,마라400869,1,3,5180,7.9,1
202407,마라405863,마라400869,1,3,810,158.6,1
202407,마라405864,마라400869,1,3,1160,83.2,1
202407,마라408857,마라400869,1,3,2610,23.4,1
202407,마라410858,마라400869,1,3,1660,29.4,1
202407,마라412858,마라400869,1,3,1820,15.0,1
202407,마라412859,마라400869,1,3,2360,41.8,1
202407,11140540,마라400869,1,4,14430,3.4,1
202407,11140550,마라400869,1,4,14430,3.8,1
202407,11500620,마라400869,1,4,8700,10.1,1
202407,11620735,마라400869,1,4,14510,3.4,1
202407,11680730,마라400869,1,4,11670,3.4,1
202407,26440520,마라400869,1,4,9100,4.2,1
202407,26530661,마라400869,1,4,590,3.8,1
202407,27140540,마라400869,1,4,10690,4.5,1
202407,27140600,마라400869,1,4,9060,3.8,1
202407,27140730,마라400869,1,4,10100,4.4,1
202407,28110585,마라400869,1,4,14430,3.8,1
202407,28110630,마라400869,1,4,8310,3.5,1
202407,30110515,마라400869,1,4,10250,7.9,1
202407,30110545,마라400869,1,4,14890,3.8,1
202407,30170555,마라400869,1,4,9240,3.5,1
202407,30170582,마라400869,1,4,12730,3.5,1
202407,36110555,마라400869,1,4,13300,16.0,1
202407,41210655,마라400869,1,4,10970,10.7,1
202407,41220510,마라400869,1,4,13700,4.2,1
202407,41220640,마라400869,1,4,10250,6.0,1
202407,41390597,마라400869,1,4,13910,3.9,1
202407,41461360,마라400869,1,4,21690,3.9,1
202407,43113250,마라400869,1,4,11540,7.4,1
202407,43740250,마라400869,1,4,12060,7.3,1
202407,44131320,마라400869,1,4,21000,2.3,1
202407,44133580,마라400869,1,4,14970,4.0,1
202407,46150580,마라400869,1,4,16040,4.2,1
202407,46770340,마라400869,1,4,12490,3.5,1
202407,47150536,마라400869,1,4,9160,3.9,1
202407,47170660,마라400869,1,4,15160,2.5,1
202407,48170515,마라400869,1,4,5970,3.8,1
202407,48170730,마라400869,1,4,6470,3.5,1
202407,48240250,마라400869,1,4,5840,3.8,1
202407,48240320,마라400869,1,4,11060,3.8,1
202407,48270250,마라400869,1,4,6910,3.9,1
202407,48270540,마라400869,1,4,4230,6.6,1
202407,48330253,마라400869,1,4,2660,15.8,1
202407,48330320,마라400869,1,4,4180,7.6,1
202407,48330330,마라400869,1,4,2810,3.8,1
202407,48820430,마라400869,1,4,7270,3.9,1
202407,48860350,마라400869,1,4,9410,3.0,1
202407,48860360,마라400869,1,4,8030,4.1,1
202407,50110580,마라400869,1,4,10550,21.9,1
202407,50110690,마라400869,1,4,7340,7.6,1
202407,52140647,마라400869,1,4,19270,4.5,1
202407,마라350863,마라400869,1,4,49940,3.0,1
202407,마라396867,마라400869,1,4,250,2.0,1
202407,마라397872,마라400869,1,4,310,8.5,1
202407,마라399869,마라400869,1,4,110,2.7,1
202407,마라402866,마라400869,1,4,840,3.4,1
202407,11680750,마라400869,1,9,12940,3.8,1
202407,26110510,마라400869,1,9,4510,74.6,1
202407,26110520,마라400869,1,9,4460,1.9,1
202407,26110530,마라400869,1,9,3370,7.7,1
202407,26110545,마라400869,1,9,6330,8.0,1
202407,26110560,마라400869,1,9,16910,3.6,1
202407,26110570,마라400869,1,9,5220,4.0,1
202407,26110580,마라400869,1,9,4080,26.0,1
202407,26110600,마라400869,1,9,3200,8.1,1
202407,26140520,마라400869,1,9,2360,3.8,1
202407,26140530,마라400869,1,9,3950,33.2,1
202407,26140560,마라400869,1,9,3670,3.4,1
202407,26140570,마라400869,1,9,6950,7.3,1
202407,26140615,마라400869,1,9,3010,20.1,1
202407,26140650,마라400869,1,9,4560,12.4,1
202407,26140680,마라400869,1,9,4230,17.5,1
202407,26170510,마라400869,1,9,3540,14.9,1
202407,26170520,마라400869,1,9,2800,37.8,1
202407,26170530,마라400869,1,9,3240,44.1,1
202407,26170550,마라400869,1,9,2430,3.6,1
202407,26170560,마라400869,1,9,2280,7.8,1
202407,26170570,마라400869,1,9,2990,36.9,1
202407,26170600,마라400869,1,9,1780,3.7,1
202407,26170645,마라400869,1,9,1870,11.1,1
202407,26170650,마라400869,1,9,2900,27.5,1
202407,26170660,마라400869,1,9,2250,87.8,1
202407,26170680,마라400869,1,9,2830,31.0,1
202407,26200530,마라400869,1,9,3610,9.7,1
202407,26200585,마라400869,1,9,7510,7.0,1
202407,26200640,마라400869,1,9,11340,7.1,1
202407,26200650,마라400869,1,9,5400,4.2,1
202407,26200670,마라400869,1,9,3850,3.5,1
202407,26230510,마라400869,1,9,1580,348.7,1
202407,26230520,마라400869,1,9,1970,306.7,1
202407,26230540,마라400869,1,9,1900,82.7,1
202407,26230550,마라400869,1,9,2170,354.0,1
202407,26230560,마라400869,1,9,2030,172.2,1
202407,26230570,마라400869,1,9,2090,79.3,1
202407,26230600,마라400869,1,9,2820,167.1,1
202407,26230610,마라400869,1,9,2040,206.5,1
202407,26230640,마라400869,1,9,1100,391.0,1
202407,26230710,마라400869,1,9,1310,185.0,1
202407,26230720,마라400869,1,9,1860,84.2,1
202407,26230740,마라400869,1,9,1840,231.7,1
202407,26230750,마라400869,1,9,2000,198.1,1
202407,26230770,마라400869,1,9,1980,128.1,1
202407,26230780,마라400869,1,9,1790,74.0,1
202407,26260510,마라400869,1,9,3390,31.1,1
202407,26260520,마라400869,1,9,5690,8.0,1
202407,26260545,마라400869,1,9,3420,25.0,1
202407,26260550,마라400869,1,9,3360,44.8,1
202407,26260560,마라400869,1,9,3970,17.7,1
202407,26260570,마라400869,1,9,2990,44.7,1
202407,26260580,마라400869,1,9,2560,17.5,1
202407,26260590,마라400869,1,9,2800,44.4,1
202407,26260600,마라400869,1,9,2850,15.6,1
202407,26260740,마라400869,1,9,3410,22.8,1
202407,26260750,마라400869,1,9,4040,56.6,1
202407,26260762,마라400869,1,9,4260,4.2,1
202407,26290510,마라400869,1,9,4480,22.5,1
202407,26290530,마라400869,1,9,3500,64.9,1
202407,26290540,마라400869,1,9,2660,15.1,1
202407,26290550,마라400869,1,9,3220,13.9,1
202407,26290560,마라400869,1,9,4280,19.7,1
202407,26290570,마라400869,1,9,3410,31.7,1
202407,26290590,마라400869,1,9,4010,3.7,1
202407,26290600,마라400869,1,9,3040,2.3,1
202407,26290610,마라400869,1,9,4150,12.7,1
202407,26290620,마라400869,1,9,3270,7.6,1
202407,26290630,마라400869,1,9,6170,2.2,1
202407,26290645,마라400869,1,9,3310,7.4,1
202407,26290680,마라400869,1,9,2480,7.3,1
202407,26290690,마라400869,1,9,2490,86.0,1
202407,26290700,마라400869,1,9,2180,3.7,1
202407,26290710,마라400869,1,9,2180,17.6,1
202407,26320510,마라400869,1,9,2770,20.5,1
202407,26320520,마라400869,1,9,3580,15.2,1
202407,26320521,마라400869,1,9,3560,24.1,1
202407,26320530,마라400869,1,9,6120,3.8,1
202407,26320550,마라400869,1,9,6500,21.8,1
202407,26320560,마라400869,1,9,5670,25.0,1
202407,26320572,마라400869,1,9,2620,3.7,1
202407,26320573,마라400869,1,9,3820,3.6,1
202407,26350510,마라400869,1,9,4940,11.6,1
202407,26350520,마라400869,1,9,4930,70.7,1
202407,26350530,마라400869,1,9,8850,15.3,1
202407,26350554,마라400869,1,9,5800,4.5,1
202407,26350570,마라400869,1,9,2780,8.5,1
202407,26350580,마라400869,1,9,3450,3.8,1
202407,26350590,마라400869,1,9,3150,3.6,1
202407,26350595,마라400869,1,9,5040,14.5,1
202407,26350650,마라400869,1,9,4440,11.1,1
202407,26350660,마라400869,1,9,18110,1.9,1
202407,26380561,마라400869,1,9,3250,7.1,1
202407,26380562,마라400869,1,9,3830,8.0,1
202407,26380620,마라400869,1,9,3760,3.5,1
202407,26380630,마라400869,1,9,2840,7.8,1
202407,26410555,마라400869,1,9,3880,6.9,1
202407,26410580,마라400869,1,9,4340,12.3,1
202407,26410590,마라400869,1,9,6920,13.0,1
202407,26410610,마라400869,1,9,4060,36.1,1
202407,26410665,마라400869,1,9,3830,3.8,1
202407,26410670,마라400869,1,9,4610,3.9,1
202407,26410680,마라400869,1,9,10990,4.5,1
202407,26410690,마라400869,1,9,4130,7.8,1
202407,26440510,마라400869,1,9,5760,48.3,1
202407,26440520,마라400869,1,9,3900,14.6,1
202407,26470610,마라400869,1,9,3660,78.3,1
202407,26470620,마라400869,1,9,2740,50.4,1
202407,26470630,마라400869,1,9,2600,50.9,1
202407,26470640,마라400869,1,9,1650,20.5,1
202407,26470650,마라400869,1,9,2880,25.4,1
202407,26470660,마라400869,1,9,2690,45.4,1
202407,26470670,마라400869,1,9,2280,5.7,1
202407,26470680,마라400869,1,9,2530,95.5,1
202407,26470690,마라400869,1,9,2240,175.4,1
202407,26470700,마라400869,1,9,2380,32.4,1
202407,26470720,마라400869,1,9,3700,3.6,1
202407,26470730,마라400869,1,9,4380,44.4,1
202407,26500660,마라400869,1,9,4360,45.6,1
202407,26500670,마라400869,1,9,3600,11.5,1
202407,26500730,마라400869,1,9,3000,2.0,1
202407,26500740,마라400869,1,9,4450,14.9,1
202407,26500750,마라400869,1,9,3100,12.2,1
202407,26500760,마라400869,1,9,3830,10.6,1
202407,26500770,마라400869,1,9,4320,21.5,1
202407,26500780,마라400869,1,9,3750,14.1,1
202407,26500790,마라400869,1,9,5100,3.0,1
202407,26500800,마라400869,1,9,4990,41.1,1
202407,26530580,마라400869,1,9,2810,20.9,1
202407,26530591,마라400869,1,9,4640,33.3,1
202407,26530593,마라400869,1,9,4800,4.0,1
202407,26530610,마라400869,1,9,3200,60.6,1
202407,26530650,마라400869,1,9,2870,86.1,1
202407,26530660,마라400869,1,9,2000,79.6,1
202407,26530661,마라400869,1,9,2170,58.8,1
202407,26530670,마라400869,1,9,2890,93.0,1
202407,26530680,마라400869,1,9,4410,102.1,1
202407,마라337842,마라400869,1,9,3780,19.7,1
202407,마라339838,마라400869,1,9,3920,11.6,1
202407,마라340846,마라400869,1,9,2540,3.7,1
202407,마라345864,마라400869,1,9,5030,7.2,1
202407,마라346771,마라400869,1,9,39360,3.5,1
202407,마라346864,마라400869,1,9,3480,10.7,1
202407,마라347859,마라400869,1,9,2850,25.7,1
202407,마라348855,마라400869,1,9,3050,3.4,1
202407,마라348861,마라400869,1,9,2180,3.5,1
202407,마라348862,마라400869,1,9,3450,3.4,1
202407,마라350849,마라400869,1,9,6980,3.7,1
202407,마라350852,마라400869,1,9,2520,44.6,1
202407,마라350866,마라400869,1,9,2970,3.4,1
202407,마라351856,마라400869,1,9,3100,3.5,1
202407,마라351862,마라400869,1,9,2170,4.0,1
202407,마라351863,마라400869,1,9,2880,4.1,1
202407,마라351864,마라400869,1,9,1740,3.8,1
202407,마라352862,마라400869,1,9,2770,3.7,1
202407,마라352866,마라400869,1,9,2250,4.5,1
202407,마라353860,마라400869,1,9,2620,8.5,1
202407,마라354852,마라400869,1,9,2880,32.4,1
202407,마라357850,마라400869,1,9,4100,16.5,1
202407,마라359849,마라400869,1,9,2810,33.4,1
202407,마라380862,마라400869,1,9,1540,4.5,1
202407,마라381854,마라400869,1,9,1450,23.6,1
202407,마라382852,마라400869,1,9,1530,14.0,1
202407,마라382857,마라400869,1,9,1510,3.8,1
202407,마라383853,마라400869,1,9,1110,41.8,1
202407,마라383854,마라400869,1,9,1280,15.0,1
202407,마라385856,마라400869,1,9,1140,11.5,1
202407,마라387859,마라400869,1,9,1960,21.1,1
202407,마라387862,마라400869,1,9,2050,12.6,1
202407,마라388856,마라400869,1,9,1280,25.3,1
202407,마라389863,마라400869,1,9,3080,9.0,1
202407,마라389867,마라400869,1,9,1510,15.4,1
202407,마라389873,마라400869,1,9,1100,11.7,1
202407,마라390861,마라400869,1,9,1800,3.9,1
202407,마라390864,마라400869,1,9,750,9.0,1
202407,마라390871,마라400869,1,9,2270,15.7,1
202407,마라391859,마라400869,1,9,860,44.4,1
202407,마라391872,마라400869,1,9,370,8.7,1
202407,마라391877,마라400869,1,9,2350,52.2,1
202407,마라393875,마라400869,1,9,600,35.3,1
202407,마라394861,마라400869,1,9,670,16.4,1
202407,마라394863,마라400869,1,9,2530,20.4,1
202407,마라394864,마라400869,1,9,4100,3.8,1
202407,마라394875,마라400869,1,9,1380,15.0,1
202407,마라395868,마라400869,1,9,660,15.5,1
202407,마라396861,마라400869,1,9,380,12.4,1
202407,마라396864,마라400869,1,9,770,88.1,1
202407,마라396867,마라400869,1,9,1130,94.6,1
202407,마라397860,마라400869,1,9,820,7.4,1
202407,마라397862,마라400869,1,9,710,4.5,1
202407,마라397871,마라400869,1,9,1850,40.1,1
202407,마라397872,마라400869,1,9,550,115.1,1
202407,마라398870,마라400869,1,9,950,125.3,1
202407,마라398874,마라400869,1,9,800,15.4,1
202407,마라399861,마라400869,1,9,1040,3.7,1
202407,마라399863,마라400869,1,9,370,41.4,1
202407,마라399864,마라400869,1,9,1370,55.4,1
202407,마라399866,마라400869,1,9,1020,13.7,1
202407,마라399869,마라400869,1,9,1950,108.7,1
202407,마라400869,마라400869,1,9,1540,91.6,1
202407,마라400871,마라400869,1,9,190,3.5,1
202407,마라400874,마라400869,1,9,310,106.9,1
202407,마라401856,마라400869,1,9,1290,15.5,1
202407,마라401865,마라400869,1,9,1030,3.8,1
202407,마라401866,마라400869,1,9,280,6.7,1
202407,마라402855,마라400869,1,9,1310,8.0,1
202407,마라402862,마라400869,1,9,190,3.9,1
202407,마라402865,마라400869,1,9,4060,23.0,1
202407,마라402866,마라400869,1,9,780,93.3,1
202407,마라402868,마라400869,1,9,5820,3.8,1
202407,마라402871,마라400869,1,9,1050,65.5,1
202407,마라403857,마라400869,1,9,600,3.8,1
202407,마라403862,마라400869,1,9,1070,32.8,1
202407,마라403865,마라400869,1,9,90,4.1,1
202407,마라403868,마라400869,1,9,1290,44.6,1
202407,마라403869,마라400869,1,9,120,7.9,1
202407,마라403873,마라400869,1,9,210,4.5,1
202407,마라404872,마라400869,1,9,440,51.6,1
202407,마라405856,마라400869,1,9,470,7.8,1
202407,마라405864,마라400869,1,9,3160,12.1,1
202407,마라406864,마라400869,1,9,34050,4.2,1
202407,마라408857,마라400869,1,9,570,18.8,1
202407,마라410858,마라400869,1,9,880,13.4,1
202407,마라412859,마라400869,1,9,1940,16.3,1
202407,11680640,마라400869,2,0,15100,3.4,1
202407,26110510,마라400869,2,0,3500,2.2,1
202407,26110545,마라400869,2,0,2070,19.6,1
202407,26110560,마라400869,2,0,2340,5.9,1
202407,26110580,마라400869,2,0,3710,2.8,1
202407,26110590,마라400869,2,0,1550,4.5,1
202407,26110600,마라400869,2,0,1570,5.7,1
202407,26140530,마라400869,2,0,2670,27.2,1
202407,26140540,마라400869,2,0,570,15.0,1
202407,26140680,마라400869,2,0,4680,4.2,1
202407,26170520,마라400869,2,0,2980,3.8,1
202407,26170530,마라400869,2,0,730,3.8,1
202407,26170570,마라400869,2,0,2080,16.9,1
202407,26170600,마라400869,2,0,720,7.3,1
202407,26170645,마라400869,2,0,3110,3.3,1
202407,26170650,마라400869,2,0,710,47.8,1
202407,26170680,마라400869,2,0,1700,22.1,1
202407,26200530,마라400869,2,0,2110,14.0,1
202407,26200585,마라400869,2,0,2190,2.2,1
202407,26200590,마라400869,2,0,1420,5.9,1
202407,26200650,마라400869,2,0,10960,2.8,1
202407,26200660,마라400869,2,0,6130,11.4,1
202407,26230510,마라400869,2,0,2260,41.9,1
202407,26230520,마라400869,2,0,500,66.6,1
202407,26230540,마라400869,2,0,540,39.0,1
202407,26230550,마라400869,2,0,530,97.2,1
202407,26230560,마라400869,2,0,860,10.0,1
202407,26230570,마라400869,2,0,1010,8.0,1
202407,26230600,마라400869,2,0,800,16.6,1
202407,26230610,마라400869,2,0,540,17.4,1
202407,26230640,마라400869,2,0,760,134.4,1
202407,26230710,마라400869,2,0,1490,32.6,1
202407,26230720,마라400869,2,0,780,107.0,1
202407,26230740,마라400869,2,0,810,30.1,1
202407,26230750,마라400869,2,0,750,37.3,1
202407,26230770,마라400869,2,0,1670,9.9,1
202407,26230780,마라400869,2,0,840,34.7,1
202407,26260545,마라400869,2,0,1790,61.3,1
202407,26260550,마라400869,2,0,1370,16.3,1
202407,26260570,마라400869,2,0,1790,10.1,1
202407,26260590,마라400869,2,0,1200,57.2,1
202407,26260740,마라400869,2,0,16200,5.5,1
202407,26260750,마라400869,2,0,4380,39.3,1
202407,26260761,마라400869,2,0,3170,22.3,1
202407,26290510,마라400869,2,0,2620,8.0,1
202407,26290530,마라400869,2,0,2240,48.7,1
202407,26290540,마라400869,2,0,2070,25.1,1
202407,26290550,마라400869,2,0,3130,3.4,1
202407,26290560,마라400869,2,0,1400,58.4,1
202407,26290570,마라400869,2,0,3780,9.9,1
202407,26290580,마라400869,2,0,1510,40.5,1
202407,26290610,마라400869,2,0,1870,13.2,1
202407,26290645,마라400869,2,0,2360,5.8,1
202407,26290690,마라400869,2,0,4670,33.1,1
202407,26290710,마라400869,2,0,1540,5.8,1
202407,26320510,마라400869,2,0,3820,4.0,1
202407,26320520,마라400869,2,0,4730,23.9,1
202407,26320530,마라400869,2,0,3470,3.8,1
202407,26320541,마라400869,2,0,1810,3.8,1
202407,26320542,마라400869,2,0,1540,7.5,1
202407,26320543,마라400869,2,0,3010,17.1,1
202407,26320550,마라400869,2,0,1670,7.2,1
202407,26320560,마라400869,2,0,1670,10.2,1
202407,26320572,마라400869,2,0,2300,8.3,1
202407,26320573,마라400869,2,0,1530,3.0,1
202407,26350510,마라400869,2,0,3290,4.0,1
202407,26350520,마라400869,2,0,2940,23.3,1
202407,26350525,마라400869,2,0,3460,26.0,1
202407,26350540,마라400869,2,0,2500,4.2,1
202407,26350551,마라400869,2,0,6390,7.2,1
202407,26350570,마라400869,2,0,5210,6.5,1
202407,26350590,마라400869,2,0,5740,4.3,1
202407,26350595,마라400869,2,0,4310,6.5,1
202407,26350650,마라400869,2,0,1620,37.2,1
202407,26350660,마라400869,2,0,2870,43.3,1
202407,26380540,마라400869,2,0,2330,10.4,1
