STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202510,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,31.5,77.0,280.0,420.0,406.0,276.5,434.0,486.5,574.0,567.0,511.0,448.0,353.5,178.5,17.5,0.0,0.0
202510,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라333786,4,0,0.0,10.5,17.5,21.0,3.5,0.0,63.0,105.0,189.0,140.0,248.5,476.0,364.0,273.0,259.0,252.0,294.0,444.5,451.5,287.0,154.0,157.5,87.5,17.5
202510,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라333790,4,0,0.0,14.0,17.5,10.5,10.5,31.5,206.5,182.0,129.5,175.0,178.5,171.5,192.5,332.5,315.0,241.5,231.0,255.5,248.5,294.0,206.5,164.5,234.5,129.5
202510,마라334766,4,0,0.0,0.0,3.5,0.0,0.0,7.0,24.5,24.5,42.0,21.0,42.0,59.5,66.5,98.0,35.0,66.5,38.5,49.0,42.0,56.0,28.0,49.0,52.5,38.5
202510,마라334767,4,0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,14.0,17.5,3.5,3.5,7.0,21.0,14.0,17.5,17.5,14.0,28.0,45.5,31.5,17.5,7.0,17.5,17.5
202510,마라334768,4,0,3.5,7.0,7.0,7.0,10.5,84.0,129.5,143.5,276.5,203.0,213.5,210.0,252.0,392.0,318.5,329.0,325.5,343.0,406.0,294.0,199.5,213.5,210.0,161.0
202510,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.5,35.0,45.5,56.0,38.5,56.0,21.0,17.5,0.0,0.0,0.0,0.0
202510,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,17.5,14.0,21.0,21.0,21.0,21.0,31.5,31.5,35.0,28.0,31.5,21.0,7.0,7.0,14.0,3.5
202510,마라334787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라334788,4,0,0.0,10.5,7.0,14.0,42.0,42.0,87.5,213.5,224.0,182.0,210.0,203.0,255.5,224.0,210.0,245.0,262.5,311.5,329.0,203.0,210.0,220.5,248.5,129.5
202510,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라335767,4,0,3.5,14.0,14.0,10.5,17.5,28.0,87.5,115.5,112.0,136.5,150.5,112.0,129.5,140.0,136.5,175.0,241.5,301.0,329.0,332.5,245.0,224.0,381.5,185.5
202510,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,45.5,66.5,105.0,66.5,80.5,115.5,105.0,112.0,70.0,70.0,112.0,84.0,84.0,28.0,7.0,17.5,3.5
202510,마라335772,4,0,7.0,24.5,21.0,21.0,21.0,24.5,269.5,192.5,280.0,402.5,612.5,868.0,903.0,619.5,630.0,616.0,672.0,651.0,619.5,451.5,304.5,185.5,91.0,70.0
202510,마라335774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,14.0,17.5,24.5,66.5,80.5,17.5,24.5,42.0,28.0,80.5,63.0,77.0,10.5,3.5,10.5,0.0
202510,마라335776,4,0,0.0,7.0,21.0,52.5,73.5,129.5,542.5,304.5,413.0,549.5,595.0,511.0,591.5,633.5,476.0,497.0,301.0,241.5,266.0,150.5,115.5,66.5,31.5,10.5
202510,마라335777,4,0,0.0,0.0,0.0,0.0,3.5,21.0,63.0,91.0,189.0,143.5,189.0,171.5,115.5,227.5,192.5,157.5,126.0,77.0,77.0,63.0,66.5,42.0,73.5,21.0
202510,마라335782,4,0,0.0,0.0,0.0,3.5,0.0,17.5,21.0,21.0,38.5,59.5,63.0,136.5,119.0,105.0,129.5,52.5,70.0,63.0,49.0,80.5,45.5,10.5,3.5,0.0
202510,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라335790,4,0,3.5,10.5,3.5,17.5,31.5,87.5,217.0,231.0,360.5,371.0,343.0,297.5,367.5,406.0,367.5,395.5,392.0,357.0,339.5,455.0,199.5,189.0,196.0,108.5
202510,마라336760,4,0,0.0,0.0,0.0,7.0,7.0,42.0,38.5,66.5,49.0,80.5,70.0,45.5,21.0,31.5,59.5,38.5,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라336771,4,0,3.5,38.5,28.0,28.0,7.0,24.5,17.5,84.0,220.5,213.5,231.0,490.0,486.5,441.0,402.5,374.5,399.0,416.5,500.5,315.0,150.5,101.5,108.5,66.5
202510,마라336773,4,0,0.0,10.5,14.0,0.0,7.0,17.5,73.5,241.5,399.0,357.0,549.5,864.5,973.0,850.5,794.5,759.5,784.0,885.5,1172.5,721.0,486.5,336.0,220.5,80.5
202510,마라336777,4,0,3.5,3.5,3.5,10.5,7.0,21.0,70.0,126.0,168.0,115.5,220.5,119.0,143.5,140.0,189.0,185.5,115.5,101.5,84.0,98.0,66.5,87.5,136.5,56.0
202510,마라336783,4,0,3.5,7.0,3.5,7.0,42.0,189.0,626.5,490.0,651.0,619.5,861.0,1106.0,1211.0,1417.5,1235.5,1064.0,1127.0,745.5,700.0,640.5,346.5,150.5,150.5,42.0
202510,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라336790,4,0,0.0,0.0,0.0,3.5,0.0,28.0,3.5,24.5,31.5,35.0,42.0,28.0,63.0,35.0,28.0,24.5,14.0,42.0,52.5,21.0,10.5,10.5,24.5,3.5
202510,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라337770,4,0,10.5,77.0,87.5,42.0,21.0,87.5,66.5,269.5,399.0,735.0,843.5,966.0,1022.0,1148.0,1067.5,1141.0,1190.0,1515.5,1442.0,1148.0,843.5,612.5,472.5,175.0
202510,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,84.0,21.0,17.5,24.5,21.0,42.0,66.5,28.0,14.0,28.0,7.0,7.0,0.0,0.0,3.5,14.0,7.0
202510,마라337784,4,0,0.0,0.0,3.5,0.0,3.5,0.0,7.0,10.5,42.0,14.0,14.0,10.5,17.5,10.5,14.0,28.0,10.5,28.0,24.5,7.0,17.5,17.5,17.5,7.0
202510,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,17.5,73.5,17.5,10.5,21.0,31.5,10.5,17.5,7.0,24.5,14.0,38.5,31.5,10.5,17.5,21.0,10.5
202510,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0
202510,마라338771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,115.5,143.5,136.5,175.0,199.5,217.0,245.0,259.0,168.0,269.5,315.0,213.5,196.0,119.0,105.0,38.5
202510,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.5,28.0,10.5,0.0,0.0,7.0,17.5,10.5,14.0,0.0,0.0,0.0,0.0
202510,마라338773,4,0,3.5,28.0,7.0,17.5,17.5,70.0,206.5,301.0,553.0,479.5,483.0,742.0,864.5,640.5,560.0,553.0,640.5,759.5,619.5,423.5,252.0,210.0,245.0,80.5
202510,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.5,31.5,38.5,38.5,49.0,59.5,38.5,59.5,45.5,17.5,10.5,14.0,3.5,0.0,0.0,0.0,0.0
202510,마라338783,4,0,0.0,7.0,3.5,3.5,3.5,17.5,203.0,80.5,112.0,66.5,119.0,108.5,140.0,147.0,185.5,161.0,147.0,101.5,14.0,14.0,59.5,3.5,59.5,14.0
202510,마라338785,4,0,7.0,10.5,10.5,7.0,3.5,28.0,73.5,84.0,122.5,66.5,77.0,91.0,126.0,126.0,115.5,115.5,105.0,161.0,115.5,87.5,119.0,119.0,105.0,28.0
202510,마라339770,4,0,3.5,14.0,14.0,17.5,24.5,52.5,203.0,185.5,140.0,231.0,238.0,283.5,304.5,308.0,273.0,227.5,276.5,416.5,311.5,269.5,143.5,115.5,175.0,31.5
202510,마라339773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,21.0,24.5,0.0,3.5,3.5,0.0,0.0
202510,마라339774,4,0,7.0,10.5,52.5,42.0,28.0,108.5,248.5,357.0,374.5,360.5,255.5,371.0,399.0,423.5,465.5,486.5,392.0,497.0,563.5,497.0,297.5,245.0,290.5,143.5
202510,마라339775,4,0,0.0,14.0,31.5,49.0,49.0,189.0,952.0,528.5,609.0,511.0,787.5,742.0,871.5,1025.5,1102.5,1137.5,1029.0,693.0,626.5,458.5,283.5,329.0,280.0,126.0
202510,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202510,마라340769,4,0,0.0,0.0,0.0,3.5,17.5,7.0,14.0,17.5,63.0,133.0,94.5,94.5,77.0,140.0,122.5,98.0,101.5,91.0,70.0,42.0,17.5,35.0,52.5,21.0
202510,마라340771,4,0,0.0,38.5,14.0,24.5,24.5,63.0,182.0,262.5,406.0,581.0,574.0,672.0,728.0,658.0,910.0,647.5,871.5,892.5,962.5,623.0,535.5,395.5,535.5,255.5
202510,마라340774,4,0,0.0,10.5,3.5,14.0,7.0,14.0,10.5,28.0,21.0,31.5,28.0,94.5,63.0,24.5,38.5,31.5,35.0,17.5,24.5,42.0,10.5,10.5,7.0,3.5
202510,마라340784,4,0,10.5,28.0,17.5,35.0,24.5,66.5,206.5,276.5,399.0,451.5,528.5,427.0,528.5,574.0,434.0,367.5,518.0,511.0,465.5,329.0,350.0,308.0,521.5,196.0
202510,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,3.5,0.0,0.0,7.0,0.0,3.5,3.5,10.5,3.5,0.0
202510,마라341760,4,0,0.0,3.5,0.0,3.5,3.5,3.5,10.5,17.5,31.5,14.0,7.0,10.5,24.5,10.5,21.0,21.0,21.0,10.5,7.0,7.0,7.0,0.0,10.5,0.0
202510,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,7.0,7.0,0.0,7.0,3.5
202510,마라341774,4,0,3.5,14.0,21.0,14.0,38.5,84.0,539.0,371.0,350.0,395.5,378.0,304.5,402.5,465.5,378.0,437.5,343.0,311.5,339.5,238.0,199.5,157.5,273.0,122.5
202510,마라341776,4,0,0.0,0.0,3.5,14.0,14.0,35.0,185.5,178.5,185.5,189.0,297.5,353.5,346.5,350.0,427.0,402.5,336.0,262.5,252.0,210.0,171.5,73.5,28.0,10.5
202510,마라341784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라341787,4,0,3.5,17.5,7.0,14.0,28.0,73.5,199.5,241.5,196.0,175.0,238.0,213.5,259.0,252.0,343.0,322.0,388.5,378.0,483.0,395.5,311.5,350.0,472.5,192.5
202510,마라342759,4,0,3.5,14.0,0.0,3.5,14.0,38.5,70.0,192.5,241.5,192.5,238.0,238.0,269.5,322.0,280.0,283.5,196.0,210.0,119.0,168.0,94.5,147.0,136.5,52.5
202510,마라342762,4,0,0.0,21.0,3.5,14.0,17.5,80.5,455.0,280.0,441.0,574.0,574.0,689.5,637.0,735.0,616.0,815.5,560.0,521.5,654.5,549.5,325.5,224.0,262.5,122.5
202510,마라342764,4,0,0.0,7.0,10.5,66.5,70.0,56.0,416.5,308.0,367.5,388.5,490.0,434.0,385.0,458.5,427.0,469.0,357.0,301.0,231.0,203.0,154.0,140.0,168.0,101.5
202510,마라342766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342767,4,0,0.0,10.5,0.0,0.0,10.5,3.5,49.0,119.0,112.0,101.5,73.5,122.5,105.0,108.5,112.0,126.0,108.5,115.5,59.5,35.0,63.0,24.5,42.0,3.5
202510,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,28.0,14.0,28.0,14.0,21.0,10.5,24.5,28.0,28.0,38.5,28.0,10.5,24.5,14.0,31.5,0.0
202510,마라342769,4,0,3.5,3.5,10.5,10.5,10.5,24.5,91.0,140.0,322.0,392.0,301.0,378.0,423.5,437.5,381.5,332.5,280.0,294.0,304.5,217.0,101.5,175.0,185.5,70.0
202510,마라342771,4,0,3.5,84.0,91.0,84.0,80.5,189.0,756.0,1095.5,1074.5,1151.5,1204.0,1743.0,1715.0,1508.5,1431.5,1333.5,1529.5,2149.0,2516.5,1813.0,1127.0,815.5,707.0,420.0
202510,마라342778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,3.5,17.5,14.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342782,4,0,7.0,24.5,21.0,49.0,119.0,441.0,1704.5,728.0,1078.0,1571.5,1494.5,1687.0,1669.5,2005.5,1638.0,1382.5,1088.5,1025.5,840.0,486.5,266.0,175.0,196.0,98.0
202510,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,66.5,38.5,70.0,56.0,38.5,77.0,66.5,31.5,73.5,52.5,31.5,35.0,21.0,14.0,7.0,3.5
202510,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,45.5,77.0,59.5,63.0,70.0,80.5,94.5,87.5,56.0,129.5,66.5,52.5,42.0,17.5,3.5,7.0
202510,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,10.5,10.5,3.5,0.0,10.5,3.5,17.5,21.0,17.5,24.5,10.5,0.0,0.0,7.0,3.5,14.0
202510,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,105.0,52.5,63.0,73.5,84.0,77.0,66.5,91.0,73.5,66.5,77.0,21.0,14.0,21.0,17.5,7.0,3.5
202510,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,49.0,28.0,38.5,49.0,21.0,38.5,49.0,21.0,63.0,14.0,45.5,7.0,7.0,7.0,0.0,3.5,0.0
202510,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라343779,4,0,0.0,0.0,0.0,0.0,0.0,3.5,38.5,84.0,14.0,7.0,21.0,7.0,66.5,42.0,24.5,7.0,10.5,10.5,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라343781,4,0,0.0,7.0,0.0,3.5,3.5,21.0,150.5,108.5,227.5,234.5,322.0,350.0,381.5,434.0,493.5,476.0,420.0,437.5,448.0,378.0,210.0,140.0,45.5,10.5
202510,마라343783,4,0,3.5,14.0,21.0,7.0,31.5,35.0,119.0,133.0,329.0,476.0,514.5,591.5,665.0,647.5,616.0,612.5,791.0,920.5,889.0,612.5,339.5,287.0,217.0,59.5
202510,마라343785,4,0,0.0,0.0,0.0,3.5,3.5,24.5,66.5,35.0,196.0,147.0,210.0,273.0,231.0,252.0,301.0,385.0,346.5,416.5,297.5,210.0,136.5,119.0,136.5,52.5
202510,마라343786,4,0,0.0,7.0,21.0,24.5,31.5,31.5,126.0,126.0,280.0,217.0,164.5,206.5,238.0,283.5,248.5,248.5,255.5,315.0,402.5,217.0,175.0,192.5,196.0,80.5
202510,마라344763,4,0,0.0,0.0,0.0,0.0,7.0,3.5,7.0,70.0,91.0,199.5,108.5,157.5,140.0,133.0,108.5,126.0,105.0,101.5,94.5,63.0,35.0,14.0,3.5,0.0
202510,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,49.0,21.0,17.5,10.5,10.5,24.5,31.5,24.5,14.0,10.5,7.0,7.0,10.5,3.5,0.0,7.0
202510,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,10.5,17.5,24.5,14.0,38.5,31.5,42.0,38.5,17.5,38.5,17.5,17.5,10.5,3.5,7.0,7.0
202510,마라344773,4,0,0.0,3.5,21.0,10.5,31.5,63.0,514.5,364.0,416.5,255.5,308.0,714.0,836.5,521.5,455.0,430.5,563.5,787.5,917.0,574.0,339.5,248.5,269.5,87.5
202510,마라344785,4,0,0.0,31.5,10.5,0.0,7.0,28.0,129.5,101.5,238.0,290.5,245.0,294.0,283.5,388.5,332.5,308.0,269.5,318.5,213.5,185.5,168.0,157.5,126.0,45.5
202510,마라345762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라345770,4,0,21.0,28.0,17.5,31.5,49.0,108.5,430.5,395.5,497.0,759.5,661.5,612.5,532.0,794.5,595.0,598.5,560.0,658.0,675.5,392.0,318.5,332.5,287.0,203.0
202510,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,21.0,21.0,101.5,154.0,87.5,21.0,21.0,31.5,63.0,98.0,24.5,10.5,0.0,0.0,0.0
202510,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라345782,4,0,10.5,35.0,24.5,14.0,42.0,70.0,283.5,206.5,301.0,350.0,560.0,504.0,553.0,556.5,518.0,423.5,444.5,364.0,420.0,311.5,280.0,241.5,385.0,143.5
202510,마라345784,4,0,0.0,3.5,3.5,7.0,3.5,7.0,31.5,14.0,24.5,126.0,77.0,150.5,87.5,94.5,80.5,94.5,112.0,108.5,56.0,21.0,42.0,21.0,35.0,28.0
202510,마라345785,4,0,0.0,7.0,3.5,0.0,0.0,10.5,28.0,56.0,70.0,126.0,115.5,168.0,143.5,94.5,105.0,112.0,234.5,119.0,115.5,161.0,63.0,56.0,66.5,35.0
202510,마라345786,4,0,0.0,10.5,3.5,0.0,0.0,7.0,45.5,38.5,21.0,42.0,17.5,17.5,45.5,28.0,17.5,14.0,10.5,14.0,21.0,21.0,14.0,3.5,14.0,3.5
202510,마라345787,4,0,7.0,10.5,3.5,21.0,3.5,17.5,10.5,126.0,105.0,157.5,122.5,140.0,143.5,196.0,105.0,157.5,122.5,94.5,168.0,77.0,108.5,63.0,161.0,63.0
202510,마라346758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,3.5,3.5,0.0,10.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라346763,4,0,3.5,3.5,3.5,10.5,14.0,17.5,112.0,203.0,112.0,105.0,182.0,150.5,94.5,150.5,94.5,98.0,66.5,77.0,31.5,31.5,17.5,21.0,17.5,0.0
202510,마라346765,4,0,3.5,7.0,0.0,0.0,17.5,17.5,24.5,24.5,45.5,108.5,87.5,105.0,38.5,73.5,52.5,59.5,59.5,35.0,38.5,10.5,3.5,3.5,3.5,3.5
202510,마라346771,4,0,3.5,28.0,42.0,31.5,70.0,91.0,560.0,532.0,1011.5,1036.0,1116.5,1211.0,1141.0,1414.0,1354.5,1347.5,1382.5,1274.0,997.5,679.0,441.0,360.5,350.0,157.5
202510,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.5,70.0,21.0,31.5,52.5,63.0,77.0,63.0,87.5,59.5,80.5,63.0,49.0,45.5,10.5,7.0,10.5
202510,마라346779,4,0,14.0,0.0,10.5,7.0,91.0,126.0,1907.5,588.0,567.0,651.0,542.5,357.0,745.5,910.0,490.0,490.0,304.5,154.0,119.0,105.0,52.5,38.5,52.5,17.5
202510,마라346781,4,0,0.0,7.0,3.5,3.5,7.0,17.5,42.0,56.0,178.5,147.0,210.0,164.5,154.0,220.5,231.0,196.0,175.0,168.0,185.5,126.0,59.5,77.0,56.0,14.0
202510,마라346783,4,0,0.0,10.5,0.0,0.0,14.0,10.5,17.5,21.0,70.0,35.0,56.0,56.0,87.5,87.5,84.0,115.5,73.5,112.0,94.5,70.0,70.0,59.5,66.5,31.5
202510,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라346786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,7.0,21.0,17.5,14.0,10.5,17.5,17.5,14.0,7.0,21.0,7.0,17.5,7.0,10.5,0.0,0.0
202510,마라346787,4,0,7.0,14.0,7.0,17.5,17.5,59.5,56.0,150.5,101.5,80.5,108.5,122.5,178.5,185.5,203.0,157.5,164.5,178.5,276.5,248.5,178.5,94.5,199.5,108.5
202510,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,52.5,101.5,38.5,52.5,35.0,94.5,70.0,63.0,45.5,38.5,24.5,21.0,21.0,3.5,7.0,0.0
202510,마라347759,4,0,14.0,31.5,24.5,56.0,98.0,213.5,1071.0,644.0,1333.5,1844.5,1949.5,2044.0,1697.5,1785.0,1540.0,1323.0,1106.0,1186.5,1025.5,931.0,581.0,469.0,500.5,245.0
202510,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0
202510,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
202510,마라347767,4,0,3.5,66.5,73.5,105.0,140.0,497.0,738.5,906.5,1529.5,1795.5,1872.5,2023.0,1634.5,1953.0,1963.5,2159.5,2156.0,2478.0,1995.0,1428.0,1025.5,1004.5,1099.0,521.5
202510,마라347769,4,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,17.5,52.5,66.5,45.5,28.0,59.5,35.0,52.5,28.0,7.0,14.0,0.0,10.5,0.0,0.0,0.0
202510,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,28.0,17.5,24.5,21.0,21.0,21.0,42.0,45.5,14.0,28.0,28.0,28.0,3.5,0.0,7.0,17.5
202510,마라347772,4,0,7.0,59.5,63.0,42.0,42.0,175.0,738.5,518.0,1025.5,1214.5,1764.0,2698.5,3059.0,2551.5,2362.5,2443.0,2467.5,2730.0,2831.5,1855.0,1120.0,861.0,696.5,350.0
202510,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,77.0,203.0,224.0,231.0,287.0,301.0,392.0,266.0,248.5,189.0,175.0,119.0,14.0,0.0,0.0
202510,마라347777,4,0,7.0,14.0,10.5,24.5,56.0,238.0,1064.0,777.0,1197.0,1067.5,1064.0,801.5,934.5,1256.5,1120.0,1022.0,854.0,637.0,560.0,395.5,385.0,178.5,220.5,84.0
202510,마라347782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,10.5,3.5,7.0,0.0,0.0
202510,마라347783,4,0,7.0,35.0,7.0,10.5,7.0,31.5,52.5,119.0,199.5,336.0,297.5,462.0,560.0,402.5,437.5,451.5,451.5,542.5,490.0,287.0,273.0,157.5,168.0,87.5
202510,마라347784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,3.5,3.5,0.0,0.0,0.0
202510,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348766,4,0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,14.0,14.0,14.0,38.5,28.0,17.5,17.5,21.0,17.5,21.0,31.5,42.0,52.5,31.5,0.0,3.5,24.5
202510,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,94.5,129.5,24.5,10.5,14.0,10.5,14.0,7.0,3.5,24.5,14.0,7.0,10.5,7.0,7.0,3.5,0.0
202510,마라348771,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348772,4,0,3.5,17.5,17.5,17.5,28.0,73.5,336.0,224.0,245.0,241.5,203.0,161.0,220.5,308.0,287.0,287.0,213.5,259.0,224.0,196.0,178.5,220.5,294.0,164.5
202510,마라348775,4,0,0.0,3.5,3.5,14.0,3.5,24.5,59.5,59.5,122.5,189.0,115.5,87.5,73.5,147.0,98.0,77.0,126.0,59.5,49.0,49.0,38.5,10.5,14.0,0.0
202510,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,10.5,7.0,0.0,7.0,3.5,3.5,3.5,7.0,3.5
202510,마라348783,4,0,0.0,3.5,3.5,7.0,14.0,14.0,52.5,77.0,80.5,164.5,154.0,157.5,210.0,238.0,168.0,178.5,206.5,220.5,210.0,143.5,168.0,154.0,119.0,28.0
202510,마라348784,4,0,7.0,28.0,17.5,17.5,171.5,59.5,210.0,395.5,409.5,665.0,458.5,409.5,598.5,497.0,430.5,462.0,563.5,542.5,742.0,504.0,339.5,409.5,500.5,189.0
