STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202510,26230710,마라352862,2,1,1330,77.0,3
202510,26230720,마라352862,2,1,1780,28.0,16
202510,26230720,마라352862,2,1,1780,28.0,3
202510,26230740,마라352862,2,1,1920,73.5,16
202510,26230740,마라352862,2,1,1920,73.5,3
202510,26230750,마라352862,2,1,1030,24.5,16
202510,26230750,마라352862,2,1,1030,24.5,3
202510,26230780,마라352862,2,1,2090,14.0,16
202510,26230780,마라352862,2,1,2090,14.0,3
202510,26260545,마라352862,2,1,1800,10.5,16
202510,26260545,마라352862,2,1,1800,10.5,3
202510,26260560,마라352862,2,1,2760,7.0,16
202510,26260560,마라352862,2,1,2760,7.0,3
202510,26260570,마라352862,2,1,2080,21.0,16
202510,26260570,마라352862,2,1,2080,21.0,3
202510,26260580,마라352862,2,1,2900,3.5,16
202510,26260580,마라352862,2,1,2900,3.5,3
202510,26290540,마라352862,2,1,1680,3.5,16
202510,26290540,마라352862,2,1,1680,3.5,3
202510,26290550,마라352862,2,1,300,3.5,16
202510,26290550,마라352862,2,1,300,3.5,3
202510,26290570,마라352862,2,1,2600,3.5,16
202510,26290570,마라352862,2,1,2600,3.5,3
202510,26290620,마라352862,2,1,2010,3.5,16
202510,26290620,마라352862,2,1,2010,3.5,3
202510,26290630,마라352862,2,1,4310,3.5,16
202510,26290630,마라352862,2,1,4310,3.5,3
202510,26320510,마라352862,2,1,2550,38.5,16
202510,26320510,마라352862,2,1,2550,38.5,3
202510,26320520,마라352862,2,1,1030,31.5,16
202510,26320520,마라352862,2,1,1030,31.5,3
202510,26320521,마라352862,2,1,3150,150.5,16
202510,26320521,마라352862,2,1,3150,150.5,3
202510,26320530,마라352862,2,1,1200,7.0,16
202510,26320530,마라352862,2,1,1200,7.0,3
202510,26320541,마라352862,2,1,1970,70.0,16
202510,26320541,마라352862,2,1,1970,70.0,3
202510,26320542,마라352862,2,1,2420,38.5,16
202510,26320542,마라352862,2,1,2420,38.5,3
202510,26320550,마라352862,2,1,1700,17.5,16
202510,26320550,마라352862,2,1,1700,17.5,3
202510,26320560,마라352862,2,1,3000,28.0,16
202510,26320560,마라352862,2,1,3000,28.0,3
202510,26320561,마라352862,2,1,2730,38.5,16
202510,26320561,마라352862,2,1,2730,38.5,3
202510,26320571,마라352862,2,1,2450,17.5,16
202510,26320571,마라352862,2,1,2450,17.5,3
202510,26320572,마라352862,2,1,3450,21.0,16
202510,26320572,마라352862,2,1,3450,21.0,3
202510,26320573,마라352862,2,1,3330,14.0,16
202510,26320573,마라352862,2,1,3330,14.0,3
202510,26350525,마라352862,2,1,6050,3.5,16
202510,26350525,마라352862,2,1,6050,3.5,3
202510,26350530,마라352862,2,1,10320,3.5,16
202510,26350530,마라352862,2,1,10320,3.5,3
202510,26350650,마라352862,2,1,3390,10.5,16
202510,26350650,마라352862,2,1,3390,10.5,3
202510,26380530,마라352862,2,1,1940,10.5,16
202510,26380530,마라352862,2,1,1940,10.5,3
202510,26380540,마라352862,2,1,3840,31.5,16
202510,26380540,마라352862,2,1,3840,31.5,3
202510,26380550,마라352862,2,1,3160,10.5,16
202510,26380550,마라352862,2,1,3160,10.5,3
202510,26380561,마라352862,2,1,2290,49.0,16
202510,26380561,마라352862,2,1,2290,49.0,3
202510,26380562,마라352862,2,1,2350,52.5,16
202510,26380562,마라352862,2,1,2350,52.5,3
202510,26380602,마라352862,2,1,2300,7.0,16
202510,26380602,마라352862,2,1,2300,7.0,3
202510,26410520,마라352862,2,1,2730,3.5,16
202510,26410520,마라352862,2,1,2730,3.5,3
202510,26440510,마라352862,2,1,4130,10.5,16
202510,26440510,마라352862,2,1,4130,10.5,3
202510,26440520,마라352862,2,1,1090,10.5,16
202510,26440520,마라352862,2,1,1090,10.5,3
202510,26440530,마라352862,2,1,3130,3.5,16
202510,26440530,마라352862,2,1,3130,3.5,3
202510,26440535,마라352862,2,1,2710,14.0,16
202510,26440535,마라352862,2,1,2710,14.0,3
202510,26440545,마라352862,2,1,1920,3.5,16
202510,26440545,마라352862,2,1,1920,3.5,3
202510,26470610,마라352862,2,1,3120,3.5,16
202510,26470610,마라352862,2,1,3120,3.5,3
202510,26470640,마라352862,2,1,3180,3.5,16
202510,26470640,마라352862,2,1,3180,3.5,3
202510,26470650,마라352862,2,1,2660,3.5,16
202510,26470650,마라352862,2,1,2660,3.5,3
202510,26470670,마라352862,2,1,1550,3.5,16
202510,26470670,마라352862,2,1,1550,3.5,3
202510,26470690,마라352862,2,1,970,3.5,16
202510,26470690,마라352862,2,1,970,3.5,3
202510,26500730,마라352862,2,1,19030,3.5,16
202510,26500730,마라352862,2,1,19030,3.5,3
202510,26530580,마라352862,2,1,300,17.5,16
202510,26530580,마라352862,2,1,300,17.5,3
202510,26530591,마라352862,2,1,1740,199.5,16
202510,26530591,마라352862,2,1,1740,199.5,3
202510,26530593,마라352862,2,1,1920,49.0,16
202510,26530593,마라352862,2,1,1920,49.0,3
202510,26530600,마라352862,2,1,850,154.0,16
202510,26530600,마라352862,2,1,850,154.0,3
202510,26530610,마라352862,2,1,1160,224.0,16
202510,26530610,마라352862,2,1,1160,224.0,3
202510,26530650,마라352862,2,1,1030,217.0,16
202510,26530650,마라352862,2,1,1030,217.0,3
202510,26530660,마라352862,2,1,840,402.5,16
202510,26530660,마라352862,2,1,840,402.5,3
202510,26530661,마라352862,2,1,800,98.0,16
202510,26530661,마라352862,2,1,800,98.0,3
202510,26530670,마라352862,2,1,1230,252.0,16
202510,26530670,마라352862,2,1,1230,252.0,3
202510,26530680,마라352862,2,1,1500,115.5,16
202510,26530680,마라352862,2,1,1500,115.5,3
202510,26710256,마라352862,2,1,3070,3.5,16
202510,26710256,마라352862,2,1,3070,3.5,3
202510,26710259,마라352862,2,1,6440,14.0,16
202510,26710259,마라352862,2,1,6440,14.0,3
202510,48250370,마라352862,2,1,840,3.5,16
202510,48250370,마라352862,2,1,840,3.5,3
202510,48250540,마라352862,2,1,2810,3.5,16
202510,48250540,마라352862,2,1,2810,3.5,3
202510,48250610,마라352862,2,1,2880,7.0,16
202510,48250610,마라352862,2,1,2880,7.0,3
202510,48310580,마라352862,2,1,10600,3.5,16
202510,48310580,마라352862,2,1,10600,3.5,3
202510,48330310,마라352862,2,1,4190,3.5,16
202510,48330310,마라352862,2,1,4190,3.5,3
202510,48330560,마라352862,2,1,7720,3.5,16
202510,48330560,마라352862,2,1,7720,3.5,3
202510,마라330783,마라352862,2,1,3710,3.5,16
202510,마라330783,마라352862,2,1,3710,3.5,3
202510,마라334768,마라352862,2,1,2580,42.0,16
202510,마라334768,마라352862,2,1,2580,42.0,3
202510,마라338773,마라352862,2,1,3340,24.5,16
202510,마라338773,마라352862,2,1,3340,24.5,3
202510,마라339838,마라352862,2,1,1790,7.0,16
202510,마라339838,마라352862,2,1,1790,7.0,3
202510,마라340771,마라352862,2,1,2490,7.0,16
202510,마라340771,마라352862,2,1,2490,7.0,3
202510,마라342762,마라352862,2,1,4990,28.0,16
202510,마라342762,마라352862,2,1,4990,28.0,3
202510,마라342771,마라352862,2,1,2450,21.0,16
202510,마라342771,마라352862,2,1,2450,21.0,3
202510,마라345862,마라352862,2,1,490,10.5,16
202510,마라345862,마라352862,2,1,490,10.5,3
202510,마라346864,마라352862,2,1,420,3.5,16
202510,마라346864,마라352862,2,1,420,3.5,3
202510,마라346870,마라352862,2,1,200,17.5,16
202510,마라346870,마라352862,2,1,200,17.5,3
202510,마라347767,마라352862,2,1,3420,7.0,16
202510,마라347767,마라352862,2,1,3420,7.0,3
202510,마라347854,마라352862,2,1,2170,7.0,16
202510,마라347854,마라352862,2,1,2170,7.0,3
202510,마라347859,마라352862,2,1,1200,7.0,16
202510,마라347859,마라352862,2,1,1200,7.0,3
202510,마라347865,마라352862,2,1,330,10.5,16
202510,마라347865,마라352862,2,1,330,10.5,3
202510,마라347866,마라352862,2,1,640,7.0,16
202510,마라347866,마라352862,2,1,640,7.0,3
202510,마라347869,마라352862,2,1,1150,3.5,16
202510,마라347869,마라352862,2,1,1150,3.5,3
202510,마라348772,마라352862,2,1,4080,7.0,16
202510,마라348772,마라352862,2,1,4080,7.0,3
202510,마라348783,마라352862,2,1,2770,28.0,16
202510,마라348783,마라352862,2,1,2770,28.0,3
202510,마라348784,마라352862,2,1,3230,3.5,16
202510,마라348784,마라352862,2,1,3230,3.5,3
202510,마라348867,마라352862,2,1,900,35.0,16
202510,마라348867,마라352862,2,1,900,35.0,3
202510,마라349863,마라352862,2,1,1390,3.5,16
202510,마라349863,마라352862,2,1,1390,3.5,3
202510,마라349864,마라352862,2,1,30,3.5,16
202510,마라349864,마라352862,2,1,30,3.5,3
202510,마라350863,마라352862,2,1,120,7.0,16
202510,마라350863,마라352862,2,1,120,7.0,3
202510,마라350864,마라352862,2,1,640,38.5,16
202510,마라350864,마라352862,2,1,640,38.5,3
202510,마라350866,마라352862,2,1,310,38.5,16
202510,마라350866,마라352862,2,1,310,38.5,3
202510,마라351854,마라352862,2,1,370,10.5,16
202510,마라351854,마라352862,2,1,370,10.5,3
202510,마라351856,마라352862,2,1,1560,17.5,16
202510,마라351856,마라352862,2,1,1560,17.5,3
202510,마라351862,마라352862,2,1,10,3.5,16
202510,마라351862,마라352862,2,1,10,3.5,3
202510,마라351863,마라352862,2,1,640,45.5,16
202510,마라351863,마라352862,2,1,640,45.5,3
202510,마라351864,마라352862,2,1,590,56.0,16
202510,마라351864,마라352862,2,1,590,56.0,3
202510,마라352861,마라352862,2,1,890,14.0,16
202510,마라352861,마라352862,2,1,890,14.0,3
202510,마라352865,마라352862,2,1,1270,10.5,16
202510,마라352865,마라352862,2,1,1270,10.5,3
202510,마라353858,마라352862,2,1,630,21.0,16
202510,마라353858,마라352862,2,1,630,21.0,3
202510,마라353860,마라352862,2,1,570,24.5,16
202510,마라353860,마라352862,2,1,570,24.5,3
202510,마라353862,마라352862,2,1,290,7.0,16
202510,마라353862,마라352862,2,1,290,7.0,3
202510,마라354852,마라352862,2,1,710,21.0,16
202510,마라354852,마라352862,2,1,710,21.0,3
202510,마라354856,마라352862,2,1,300,7.0,16
202510,마라354856,마라352862,2,1,300,7.0,3
202510,마라354860,마라352862,2,1,310,10.5,16
202510,마라354860,마라352862,2,1,310,10.5,3
202510,마라354861,마라352862,2,1,320,7.0,16
202510,마라354861,마라352862,2,1,320,7.0,3
202510,마라354863,마라352862,2,1,20,3.5,16
202510,마라354863,마라352862,2,1,20,3.5,3
202510,마라355862,마라352862,2,1,30,3.5,16
202510,마라355862,마라352862,2,1,30,3.5,3
202510,마라355864,마라352862,2,1,540,14.0,16
202510,마라355864,마라352862,2,1,540,14.0,3
202510,마라357854,마라352862,2,1,2750,10.5,16
202510,마라357854,마라352862,2,1,2750,10.5,3
202510,마라359852,마라352862,2,1,260,3.5,16
202510,마라359852,마라352862,2,1,260,3.5,3
202510,마라359857,마라352862,2,1,890,7.0,16
202510,마라359857,마라352862,2,1,890,7.0,3
202510,마라360868,마라352862,2,1,2250,7.0,16
202510,마라360868,마라352862,2,1,2250,7.0,3
202510,마라363873,마라352862,2,1,1920,17.5,16
202510,마라363873,마라352862,2,1,1920,17.5,3
202510,마라381854,마라352862,2,1,1580,31.5,16
202510,마라381854,마라352862,2,1,1580,31.5,3
202510,마라382852,마라352862,2,1,1540,42.0,16
202510,마라382852,마라352862,2,1,1540,42.0,3
202510,마라385856,마라352862,2,1,1540,3.5,16
202510,마라385856,마라352862,2,1,1540,3.5,3
202510,마라386860,마라352862,2,1,680,3.5,16
202510,마라386860,마라352862,2,1,680,3.5,3
202510,마라388856,마라352862,2,1,3220,10.5,16
202510,마라388856,마라352862,2,1,3220,10.5,3
202510,마라389863,마라352862,2,1,1590,7.0,16
202510,마라389863,마라352862,2,1,1590,7.0,3
202510,마라389867,마라352862,2,1,1230,3.5,16
202510,마라389867,마라352862,2,1,1230,3.5,3
202510,마라391859,마라352862,2,1,2090,31.5,16
202510,마라391859,마라352862,2,1,2090,31.5,3
202510,마라393868,마라352862,2,1,2070,24.5,16
202510,마라393868,마라352862,2,1,2070,24.5,3
202510,마라393875,마라352862,2,1,2200,3.5,16
202510,마라393875,마라352862,2,1,2200,3.5,3
202510,마라396864,마라352862,2,1,1560,7.0,16
202510,마라396864,마라352862,2,1,1560,7.0,3
202510,마라396867,마라352862,2,1,3140,21.0,16
202510,마라396867,마라352862,2,1,3140,21.0,3
202510,마라396876,마라352862,2,1,2680,14.0,16
202510,마라396876,마라352862,2,1,2680,14.0,3
202510,마라398870,마라352862,2,1,1540,7.0,16
202510,마라398870,마라352862,2,1,1540,7.0,3
202510,마라400869,마라352862,2,1,3560,56.0,16
202510,마라400869,마라352862,2,1,3560,56.0,3
202510,마라401856,마라352862,2,1,2040,3.5,16
202510,마라401856,마라352862,2,1,2040,3.5,3
202510,마라402866,마라352862,2,1,2410,17.5,16
202510,마라402866,마라352862,2,1,2410,17.5,3
202510,마라403857,마라352862,2,1,1980,3.5,16
202510,마라403857,마라352862,2,1,1980,3.5,3
202510,마라412859,마라352862,2,1,1470,14.0,16
202510,마라412859,마라352862,2,1,1470,14.0,3
202510,26110545,마라352862,2,2,2180,14.0,16
202510,26110545,마라352862,2,2,2180,14.0,3
202510,26110570,마라352862,2,2,2500,3.5,16
202510,26110570,마라352862,2,2,2500,3.5,3
202510,26110580,마라352862,2,2,6470,17.5,16
202510,26110580,마라352862,2,2,6470,17.5,3
202510,26140530,마라352862,2,2,620,3.5,16
202510,26140530,마라352862,2,2,620,3.5,3
202510,26140540,마라352862,2,2,3970,7.0,16
202510,26140540,마라352862,2,2,3970,7.0,3
202510,26140630,마라352862,2,2,3500,38.5,16
202510,26140630,마라352862,2,2,3500,38.5,3
202510,26140640,마라352862,2,2,1840,3.5,16
202510,26140640,마라352862,2,2,1840,3.5,3
202510,26140680,마라352862,2,2,7750,73.5,16
202510,26140680,마라352862,2,2,7750,73.5,3
202510,26170520,마라352862,2,2,2970,45.5,16
202510,26170520,마라352862,2,2,2970,45.5,3
202510,26170530,마라352862,2,2,3000,17.5,16
202510,26170530,마라352862,2,2,3000,17.5,3
202510,26170570,마라352862,2,2,1520,7.0,16
202510,26170570,마라352862,2,2,1520,7.0,3
202510,26170600,마라352862,2,2,1820,17.5,16
202510,26170600,마라352862,2,2,1820,17.5,3
202510,26170645,마라352862,2,2,1350,3.5,16
202510,26170645,마라352862,2,2,1350,3.5,3
202510,26170650,마라352862,2,2,2430,108.5,16
202510,26170650,마라352862,2,2,2430,108.5,3
202510,26170660,마라352862,2,2,2670,66.5,16
202510,26170660,마라352862,2,2,2670,66.5,3
202510,26170680,마라352862,2,2,1960,28.0,16
202510,26170680,마라352862,2,2,1960,28.0,3
202510,26200550,마라352862,2,2,10230,3.5,16
202510,26200550,마라352862,2,2,10230,3.5,3
202510,26200590,마라352862,2,2,3790,28.0,16
202510,26200590,마라352862,2,2,3790,28.0,3
202510,26200650,마라352862,2,2,3360,3.5,16
202510,26200650,마라352862,2,2,3360,3.5,3
202510,26200670,마라352862,2,2,10340,7.0,16
202510,26200670,마라352862,2,2,10340,7.0,3
202510,26230510,마라352862,2,2,3060,52.5,16
202510,26230510,마라352862,2,2,3060,52.5,3
202510,26230520,마라352862,2,2,2490,49.0,16
202510,26230520,마라352862,2,2,2490,49.0,3
202510,26230540,마라352862,2,2,3460,59.5,16
202510,26230540,마라352862,2,2,3460,59.5,3
202510,26230550,마라352862,2,2,5130,56.0,16
202510,26230550,마라352862,2,2,5130,56.0,3
202510,26230560,마라352862,2,2,2830,21.0,16
202510,26230560,마라352862,2,2,2830,21.0,3
202510,26230570,마라352862,2,2,4670,122.5,16
202510,26230570,마라352862,2,2,4670,122.5,3
202510,26230600,마라352862,2,2,2630,56.0,16
202510,26230600,마라352862,2,2,2630,56.0,3
202510,26230610,마라352862,2,2,1920,38.5,16
202510,26230610,마라352862,2,2,1920,38.5,3
202510,26230640,마라352862,2,2,2470,73.5,16
202510,26230640,마라352862,2,2,2470,73.5,3
202510,26230710,마라352862,2,2,1680,49.0,16
202510,26230710,마라352862,2,2,1680,49.0,3
202510,26230720,마라352862,2,2,1450,24.5,16
202510,26230720,마라352862,2,2,1450,24.5,3
202510,26230740,마라352862,2,2,1550,161.0,16
202510,26230740,마라352862,2,2,1550,161.0,3
202510,26230750,마라352862,2,2,2670,31.5,16
202510,26230750,마라352862,2,2,2670,31.5,3
202510,26230770,마라352862,2,2,1700,28.0,16
202510,26230770,마라352862,2,2,1700,28.0,3
202510,26230780,마라352862,2,2,1620,17.5,16
202510,26230780,마라352862,2,2,1620,17.5,3
202510,26260510,마라352862,2,2,4060,17.5,16
202510,26260510,마라352862,2,2,4060,17.5,3
202510,26260545,마라352862,2,2,5340,28.0,16
202510,26260545,마라352862,2,2,5340,28.0,3
202510,26260550,마라352862,2,2,3130,35.0,16
202510,26260550,마라352862,2,2,3130,35.0,3
202510,26260560,마라352862,2,2,2140,7.0,16
202510,26260560,마라352862,2,2,2140,7.0,3
202510,26260570,마라352862,2,2,2960,185.5,16
202510,26260570,마라352862,2,2,2960,185.5,3
202510,26260580,마라352862,2,2,3010,7.0,16
202510,26260580,마라352862,2,2,3010,7.0,3
202510,26260600,마라352862,2,2,2020,14.0,16
202510,26260600,마라352862,2,2,2020,14.0,3
202510,26260740,마라352862,2,2,8620,10.5,16
202510,26260740,마라352862,2,2,8620,10.5,3
202510,26260750,마라352862,2,2,3540,14.0,16
202510,26260750,마라352862,2,2,3540,14.0,3
202510,26290510,마라352862,2,2,2300,91.0,16
202510,26290510,마라352862,2,2,2300,91.0,3
202510,26290530,마라352862,2,2,3070,199.5,16
202510,26290530,마라352862,2,2,3070,199.5,3
202510,26290550,마라352862,2,2,3740,87.5,16
202510,26290550,마라352862,2,2,3740,87.5,3
202510,26290560,마라352862,2,2,2270,10.5,16
202510,26290560,마라352862,2,2,2270,10.5,3
202510,26290570,마라352862,2,2,3360,63.0,16
202510,26290570,마라352862,2,2,3360,63.0,3
202510,26290630,마라352862,2,2,4950,24.5,16
202510,26290630,마라352862,2,2,4950,24.5,3
202510,26290645,마라352862,2,2,2700,3.5,16
202510,26290645,마라352862,2,2,2700,3.5,3
202510,26290680,마라352862,2,2,2590,42.0,16
202510,26290680,마라352862,2,2,2590,42.0,3
202510,26290690,마라352862,2,2,2590,101.5,16
202510,26290690,마라352862,2,2,2590,101.5,3
202510,26320510,마라352862,2,2,3680,73.5,16
202510,26320510,마라352862,2,2,3680,73.5,3
202510,26320520,마라352862,2,2,1680,189.0,16
202510,26320520,마라352862,2,2,1680,189.0,3
202510,26320521,마라352862,2,2,1620,112.0,16
202510,26320521,마라352862,2,2,1620,112.0,3
202510,26320530,마라352862,2,2,2160,31.5,16
202510,26320530,마라352862,2,2,2160,31.5,3
202510,26320541,마라352862,2,2,2440,269.5,16
202510,26320541,마라352862,2,2,2440,269.5,3
202510,26320542,마라352862,2,2,2670,108.5,16
202510,26320542,마라352862,2,2,2670,108.5,3
202510,26320543,마라352862,2,2,2910,31.5,16
202510,26320543,마라352862,2,2,2910,31.5,3
202510,26320550,마라352862,2,2,2760,98.0,16
202510,26320550,마라352862,2,2,2760,98.0,3
202510,26320560,마라352862,2,2,2640,210.0,16
202510,26320560,마라352862,2,2,2640,210.0,3
202510,26320561,마라352862,2,2,2970,84.0,16
202510,26320561,마라352862,2,2,2970,84.0,3
202510,26320571,마라352862,2,2,2510,119.0,16
202510,26320571,마라352862,2,2,2510,119.0,3
202510,26320572,마라352862,2,2,3620,21.0,16
202510,26320572,마라352862,2,2,3620,21.0,3
202510,26320573,마라352862,2,2,3320,49.0,16
202510,26320573,마라352862,2,2,3320,49.0,3
202510,26350520,마라352862,2,2,3850,108.5,16
202510,26350520,마라352862,2,2,3850,108.5,3
202510,26350525,마라352862,2,2,4230,52.5,16
202510,26350525,마라352862,2,2,4230,52.5,3
202510,26350540,마라352862,2,2,3900,52.5,16
202510,26350540,마라352862,2,2,3900,52.5,3
202510,26350553,마라352862,2,2,6110,14.0,16
202510,26350553,마라352862,2,2,6110,14.0,3
202510,26350554,마라352862,2,2,4410,7.0,16
202510,26350554,마라352862,2,2,4410,7.0,3
202510,26350610,마라352862,2,2,1670,3.5,16
202510,26350610,마라352862,2,2,1670,3.5,3
202510,26350650,마라352862,2,2,5600,56.0,16
202510,26350650,마라352862,2,2,5600,56.0,3
202510,26380540,마라352862,2,2,2620,105.0,16
202510,26380540,마라352862,2,2,2620,105.0,3
202510,26380561,마라352862,2,2,290,3.5,16
202510,26380561,마라352862,2,2,290,3.5,3
202510,26380602,마라352862,2,2,2400,21.0,16
202510,26380602,마라352862,2,2,2400,21.0,3
202510,26380610,마라352862,2,2,1800,3.5,16
202510,26380610,마라352862,2,2,1800,3.5,3
202510,26380620,마라352862,2,2,1880,3.5,16
202510,26380620,마라352862,2,2,1880,3.5,3
202510,26410510,마라352862,2,2,3410,17.5,16
202510,26410510,마라352862,2,2,3410,17.5,3
202510,26410520,마라352862,2,2,2650,14.0,16
202510,26410520,마라352862,2,2,2650,14.0,3
202510,26410580,마라352862,2,2,2490,59.5,16
202510,26410580,마라352862,2,2,2490,59.5,3
202510,26410590,마라352862,2,2,3910,10.5,16
202510,26410590,마라352862,2,2,3910,10.5,3
202510,26410610,마라352862,2,2,2740,3.5,16
202510,26410610,마라352862,2,2,2740,3.5,3
202510,26410665,마라352862,2,2,2700,7.0,16
202510,26410665,마라352862,2,2,2700,7.0,3
202510,26410670,마라352862,2,2,3450,49.0,16
202510,26410670,마라352862,2,2,3450,49.0,3
202510,26410680,마라352862,2,2,1900,7.0,16
202510,26410680,마라352862,2,2,1900,7.0,3
202510,26410700,마라352862,2,2,1140,3.5,16
202510,26410700,마라352862,2,2,1140,3.5,3
202510,26440510,마라352862,2,2,2470,14.0,16
202510,26440510,마라352862,2,2,2470,14.0,3
202510,26440520,마라352862,2,2,5380,3.5,16
202510,26440520,마라352862,2,2,5380,3.5,3
202510,26440530,마라352862,2,2,3250,3.5,16
202510,26440530,마라352862,2,2,3250,3.5,3
202510,26440535,마라352862,2,2,5310,7.0,16
202510,26440535,마라352862,2,2,5310,7.0,3
202510,26440550,마라352862,2,2,4110,10.5,16
202510,26440550,마라352862,2,2,4110,10.5,3
202510,26440560,마라352862,2,2,8640,3.5,16
202510,26440560,마라352862,2,2,8640,3.5,3
202510,26440590,마라352862,2,2,9830,7.0,16
202510,26440590,마라352862,2,2,9830,7.0,3
202510,26470610,마라352862,2,2,2880,56.0,16
202510,26470610,마라352862,2,2,2880,56.0,3
202510,26470630,마라352862,2,2,3230,3.5,16
202510,26470630,마라352862,2,2,3230,3.5,3
202510,26470640,마라352862,2,2,5800,7.0,16
202510,26470640,마라352862,2,2,5800,7.0,3
202510,26470650,마라352862,2,2,2640,38.5,16
202510,26470650,마라352862,2,2,2640,38.5,3
202510,26470660,마라352862,2,2,3150,21.0,16
202510,26470660,마라352862,2,2,3150,21.0,3
202510,26470670,마라352862,2,2,3110,21.0,16
202510,26470670,마라352862,2,2,3110,21.0,3
202510,26470680,마라352862,2,2,2100,3.5,16
202510,26470680,마라352862,2,2,2100,3.5,3
202510,26470690,마라352862,2,2,4130,66.5,16
202510,26470690,마라352862,2,2,4130,66.5,3
202510,26470700,마라352862,2,2,2430,3.5,16
202510,26470700,마라352862,2,2,2430,3.5,3
202510,26470730,마라352862,2,2,4040,73.5,16
202510,26470730,마라352862,2,2,4040,73.5,3
202510,26500660,마라352862,2,2,3930,21.0,16
202510,26500660,마라352862,2,2,3930,21.0,3
202510,26500670,마라352862,2,2,3480,3.5,16
202510,26500670,마라352862,2,2,3480,3.5,3
202510,26500730,마라352862,2,2,3720,38.5,16
202510,26500730,마라352862,2,2,3720,38.5,3
202510,26500740,마라352862,2,2,3240,73.5,16
202510,26500740,마라352862,2,2,3240,73.5,3
202510,26500750,마라352862,2,2,5400,3.5,16
202510,26500750,마라352862,2,2,5400,3.5,3
202510,26500760,마라352862,2,2,5450,3.5,16
202510,26500760,마라352862,2,2,5450,3.5,3
202510,26500770,마라352862,2,2,4290,14.0,16
202510,26500770,마라352862,2,2,4290,14.0,3
202510,26500780,마라352862,2,2,2920,3.5,16
202510,26500780,마라352862,2,2,2920,3.5,3
202510,26500800,마라352862,2,2,4740,31.5,16
202510,26500800,마라352862,2,2,4740,31.5,3
202510,26530580,마라352862,2,2,7730,7.0,16
202510,26530580,마라352862,2,2,7730,7.0,3
202510,26530591,마라352862,2,2,2040,238.0,16
202510,26530591,마라352862,2,2,2040,238.0,3
202510,26530593,마라352862,2,2,2950,3.5,16
202510,26530593,마라352862,2,2,2950,3.5,3
202510,26530600,마라352862,2,2,2000,147.0,16
202510,26530600,마라352862,2,2,2000,147.0,3
202510,26530610,마라352862,2,2,1450,129.5,16
202510,26530610,마라352862,2,2,1450,129.5,3
202510,26530650,마라352862,2,2,1870,294.0,16
202510,26530650,마라352862,2,2,1870,294.0,3
202510,26530660,마라352862,2,2,1100,721.0,16
202510,26530660,마라352862,2,2,1100,721.0,3
202510,26530661,마라352862,2,2,2120,140.0,16
202510,26530661,마라352862,2,2,2120,140.0,3
202510,26530670,마라352862,2,2,3390,157.5,16
202510,26530670,마라352862,2,2,3390,157.5,3
202510,26530680,마라352862,2,2,2140,7.0,16
202510,26530680,마라352862,2,2,2140,7.0,3
202510,26710250,마라352862,2,2,5940,7.0,16
202510,26710250,마라352862,2,2,5940,7.0,3
202510,26710256,마라352862,2,2,6300,3.5,16
202510,26710256,마라352862,2,2,6300,3.5,3
202510,26710259,마라352862,2,2,7430,3.5,16
202510,26710259,마라352862,2,2,7430,3.5,3
202510,31200560,마라352862,2,2,9190,21.0,16
202510,31200560,마라352862,2,2,9190,21.0,3
202510,31710310,마라352862,2,2,6300,3.5,16
202510,31710310,마라352862,2,2,6300,3.5,3
202510,48250250,마라352862,2,2,11120,3.5,16
202510,48250250,마라352862,2,2,11120,3.5,3
202510,48250340,마라352862,2,2,5740,3.5,16
202510,48250340,마라352862,2,2,5740,3.5,3
202510,48250510,마라352862,2,2,3260,66.5,16
202510,48250510,마라352862,2,2,3260,66.5,3
202510,48250530,마라352862,2,2,2450,10.5,16
202510,48250530,마라352862,2,2,2450,10.5,3
202510,48250540,마라352862,2,2,4750,52.5,16
202510,48250540,마라352862,2,2,4750,52.5,3
202510,48250550,마라352862,2,2,3630,112.0,16
202510,48250550,마라352862,2,2,3630,112.0,3
202510,48250565,마라352862,2,2,15380,3.5,16
202510,48250565,마라352862,2,2,15380,3.5,3
202510,48250580,마라352862,2,2,2560,63.0,16
202510,48250580,마라352862,2,2,2560,63.0,3
202510,48250590,마라352862,2,2,2450,3.5,16
202510,48250590,마라352862,2,2,2450,3.5,3
202510,48250630,마라352862,2,2,5270,3.5,16
202510,48250630,마라352862,2,2,5270,3.5,3
202510,48330253,마라352862,2,2,3530,63.0,16
202510,48330253,마라352862,2,2,3530,63.0,3
202510,48330310,마라352862,2,2,3720,70.0,16
202510,48330310,마라352862,2,2,3720,70.0,3
202510,48330515,마라352862,2,2,4960,17.5,16
202510,48330515,마라352862,2,2,4960,17.5,3
202510,48330520,마라352862,2,2,5010,24.5,16
202510,48330520,마라352862,2,2,5010,24.5,3
202510,48330530,마라352862,2,2,4050,35.0,16
202510,48330530,마라352862,2,2,4050,35.0,3
202510,48330550,마라352862,2,2,5000,21.0,16
202510,48330550,마라352862,2,2,5000,21.0,3
202510,48330560,마라352862,2,2,5770,21.0,16
202510,48330560,마라352862,2,2,5770,21.0,3
202510,48730253,마라352862,2,2,30290,3.5,16
202510,48730253,마라352862,2,2,30290,3.5,3
202510,마라334768,마라352862,2,2,1450,3.5,16
202510,마라334768,마라352862,2,2,1450,3.5,3
202510,마라340771,마라352862,2,2,1760,3.5,16
