STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라334768,4,0,9.99,2.72,18.96,12.08,10.55,36.84,121.37,169.94,201.1,254.6,254.31,274.51,340.77,396.7,343.22,429.23,358.39,366.8,403.48,274.82,172.66,173.43,232.25,126.75
202502,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,2.92,3.21,10.88,33.55,15.83,12.86,39.6,24.58,22.15,10.32,9.61,18.37,0.0,0.0,0.0,0.0
202502,마라334786,4,0,0.0,3.5,0.0,3.8,3.94,11.82,6.88,0.0,13.98,17.83,18.35,16.56,13.08,20.86,16.81,28.33,13.41,7.5,7.05,2.97,7.0,3.58,7.04,6.0
202502,마라334788,4,0,3.81,10.79,8.14,19.24,19.2,25.37,162.2,130.42,152.31,189.08,167.12,231.22,319.86,223.7,256.12,289.54,270.82,428.67,368.58,210.63,221.35,239.11,350.44,139.46
202502,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,3.03,0.0,0.0,3.03,3.58
202502,마라335767,4,0,3.8,24.22,14.68,11.18,16.76,19.11,77.12,101.89,68.85,128.33,132.57,159.05,156.74,116.07,177.16,209.36,245.55,269.92,286.35,188.52,204.99,269.26,298.21,158.44
202502,마라335770,4,0,0.0,4.08,4.28,0.0,0.0,10.05,35.17,72.66,56.37,70.37,42.12,114.2,138.85,109.4,66.87,82.28,71.0,119.98,92.23,91.66,44.69,17.22,22.2,2.43
202502,마라335772,4,0,4.44,30.79,10.28,6.32,6.34,34.64,232.58,195.76,235.26,292.05,346.08,917.1,912.88,702.41,595.98,667.55,675.08,671.51,750.23,468.92,254.01,170.53,54.94,37.23
202502,마라335776,4,0,0.0,0.0,0.0,7.0,22.3,65.48,275.73,303.64,333.27,430.19,484.85,581.7,679.24,612.1,563.12,455.3,374.2,340.88,276.49,123.88,82.47,62.42,36.43,14.17
202502,마라335777,4,0,0.0,0.0,13.22,3.5,5.91,7.86,60.58,168.34,165.5,148.62,170.56,157.65,148.56,187.61,200.34,176.77,103.6,133.3,84.96,47.38,41.96,48.3,69.59,29.07
202502,마라335783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,2.95,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,7.52,7.34,13.76
202502,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,3.95
202502,마라335790,4,0,0.0,14.27,15.94,48.7,38.6,99.66,241.7,194.69,299.74,404.42,352.46,441.13,402.12,498.85,500.35,460.25,517.39,378.68,465.67,341.91,265.35,114.31,235.69,91.07
202502,마라336760,4,0,0.0,0.0,0.0,8.78,21.06,17.5,10.38,23.95,92.37,51.23,66.59,58.24,62.33,62.91,60.87,72.7,47.37,9.94,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라336768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,4.08,3.68,0.0,0.0,3.27,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라336771,4,0,0.0,24.61,8.34,20.33,13.87,26.17,43.79,58.35,141.05,211.07,262.36,399.75,589.6,537.22,615.16,496.89,546.78,596.24,549.69,366.28,243.04,198.53,160.33,86.98
202502,마라336773,4,0,7.96,22.24,10.86,5.75,9.99,55.04,108.8,196.98,479.41,635.87,556.74,1120.55,1106.27,983.67,1061.84,968.36,957.64,1181.83,1213.23,780.67,454.25,387.43,242.13,47.28
202502,마라336777,4,0,0.0,3.5,9.91,12.86,0.0,19.76,142.34,120.16,110.89,107.88,156.22,113.27,122.63,139.93,137.68,146.92,100.78,96.29,39.1,36.19,36.84,73.9,103.36,34.63
202502,마라336783,4,0,3.58,5.44,15.21,24.6,204.82,121.6,700.87,367.77,800.97,707.59,825.54,1008.58,1181.54,1434.74,1144.45,1060.78,1020.32,692.96,572.31,437.38,269.77,136.59,145.45,53.79
202502,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.67,0.0,3.94,0.0,0.0,0.0,2.67,1.66,7.6,17.12,0.0,0.0,3.5,0.0,0.0
202502,마라336790,4,0,0.0,0.0,3.11,3.58,0.0,23.93,13.95,36.24,36.41,24.43,36.33,39.81,51.96,59.46,20.4,21.61,17.7,58.83,28.33,34.92,21.8,40.71,24.74,18.7
202502,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.94,0.0,3.08,0.0,0.0,5.78,0.0,2.8,0.0,3.28,10.29,5.65,0.0,4.18,0.0,0.0
202502,마라337770,4,0,19.73,92.51,61.88,52.81,12.08,91.47,140.89,270.18,431.64,562.34,715.54,1023.75,1043.26,1229.67,1091.26,1236.76,1116.97,1909.16,1522.19,1068.86,1021.54,675.42,608.41,201.51
202502,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,3.37,6.74,6.74,14.05,8.36,0.0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라337780,4,0,0.0,0.0,0.0,0.0,4.48,14.39,26.92,139.3,36.28,52.23,14.77,10.15,29.49,46.22,22.81,13.47,41.78,20.35,7.2,0.0,3.42,3.5,0.0,0.0
202502,마라337784,4,0,3.24,0.0,3.5,2.95,0.0,14.78,27.62,35.3,93.31,30.88,50.91,46.89,91.18,27.32,55.44,62.83,33.61,36.46,61.87,38.39,42.72,36.88,51.38,15.83
202502,마라337785,4,0,0.0,3.04,7.0,7.0,0.0,3.35,13.76,38.64,32.1,37.76,3.4,12.44,7.83,18.45,18.23,27.37,14.75,12.05,19.84,16.85,11.53,3.5,7.14,0.0
202502,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,2.08,2.08,0.0,0.0
202502,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,2.69,2.69,0.0,0.0,2.69,2.69,5.38,0.0,0.0,4.5,0.0,0.0,0.0
202502,마라338771,4,0,3.72,11.56,4.05,3.28,14.41,17.06,14.31,47.48,63.6,86.63,149.16,207.79,156.12,196.65,215.41,252.18,187.12,329.56,214.62,172.67,168.51,113.61,85.73,21.77
202502,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.26,40.88,6.1,0.0,0.0,11.87,28.66,27.43,22.43,13.19,0.0,0.0,0.0
202502,마라338773,4,0,0.0,5.63,5.96,22.79,7.04,48.9,231.23,283.39,399.26,436.18,480.27,831.74,877.54,575.84,599.84,444.27,543.73,798.28,738.7,399.73,180.06,182.78,136.34,48.61
202502,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.78,0.0,20.41,29.82,30.07,11.37,17.85,48.98,19.18,6.2,19.57,4.44,12.09,0.0,0.0,3.5,0.0,0.0
202502,마라338783,4,0,0.0,0.0,0.0,0.0,0.0,13.62,33.83,102.22,134.64,94.18,97.31,105.25,214.44,136.84,141.01,166.68,194.96,74.63,56.43,21.22,49.8,48.98,34.36,7.18
202502,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,4.29,0.0,0.0,0.0,0.0
202502,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,9.0,0.0
202502,마라339769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
202502,마라339770,4,0,0.0,2.47,6.19,0.0,0.0,30.98,216.04,84.52,80.3,179.57,210.32,251.42,272.8,314.08,284.28,278.08,333.24,315.32,308.13,267.21,166.32,112.9,132.26,31.57
202502,마라339774,4,0,3.63,41.08,27.18,24.89,35.23,76.77,197.86,223.24,302.54,310.35,307.54,499.32,418.47,439.45,439.72,385.17,341.16,423.03,591.6,428.85,261.9,243.17,305.59,131.9
202502,마라339775,4,0,0.0,13.4,21.0,70.82,150.53,221.84,751.39,343.34,483.64,557.46,725.43,863.89,1002.27,1017.87,1059.76,1176.73,1001.34,586.55,469.85,335.75,222.45,249.27,237.42,71.44
202502,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,0.0,3.54,10.62,0.0,0.0
202502,마라340769,4,0,0.0,3.58,0.0,0.0,21.98,10.94,37.69,35.19,52.73,90.59,84.74,56.78,151.63,144.42,84.76,112.66,72.79,87.0,93.95,51.54,43.34,26.27,18.55,19.57
202502,마라340771,4,0,10.15,34.55,14.33,23.54,25.51,41.3,132.77,143.34,327.23,423.77,665.77,687.77,704.06,587.68,785.6,759.58,709.65,968.76,1127.73,701.19,501.87,445.46,572.49,247.93
202502,마라340774,4,0,0.0,0.0,0.0,7.0,2.31,0.0,10.03,34.46,32.57,37.03,20.27,75.61,79.28,32.1,18.63,27.81,31.26,44.7,39.17,29.54,5.8,15.78,5.96,2.43
202502,마라340784,4,0,8.81,17.07,24.47,27.48,43.49,67.83,178.15,178.68,377.61,494.82,545.31,533.95,588.48,514.89,564.44,439.06,376.47,359.1,329.81,265.9,258.37,278.94,452.64,264.63
202502,마라340787,4,0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,8.56,0.0,2.58,2.58,6.83,2.58,2.58,0.0,5.42,8.23,2.58,2.58,0.0,0.0
202502,마라341760,4,0,3.5,0.0,0.0,0.0,7.0,2.87,4.31,19.39,51.78,21.83,18.77,24.94,24.75,18.95,17.82,26.83,19.76,120.21,20.71,16.75,4.25,14.66,23.7,4.07
202502,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0
202502,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202502,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,13.76,0.0,4.5,0.0,0.0,0.0,3.91,3.91,0.0,3.91,12.07,6.8,0.0,6.21
202502,마라341774,4,0,8.68,16.75,32.88,14.92,44.4,110.58,301.7,287.22,367.73,406.06,493.41,365.68,413.33,448.09,379.61,382.17,376.52,344.73,391.9,347.8,214.74,173.71,194.97,112.35
202502,마라341776,4,0,0.0,18.07,28.26,50.46,30.62,48.8,135.4,174.96,221.59,175.42,217.92,375.06,309.07,362.99,412.27,383.16,361.14,391.75,255.76,202.94,172.69,42.27,79.84,14.84
202502,마라341787,4,0,0.0,6.9,2.36,7.21,7.13,15.32,12.44,73.14,95.72,79.98,114.08,127.51,181.16,141.93,170.84,122.01,155.56,169.91,159.4,175.58,114.66,133.5,188.16,94.0
202502,마라342759,4,0,0.0,14.18,12.02,24.37,16.36,25.34,52.52,184.81,292.0,188.8,186.76,209.73,265.76,252.27,250.99,286.76,259.75,271.86,184.94,212.73,153.46,121.83,196.06,106.05
202502,마라342762,4,0,0.0,22.05,21.98,41.31,55.87,47.17,228.57,308.23,550.38,447.76,549.95,689.57,715.93,613.26,772.41,776.74,653.45,754.32,867.22,597.4,371.96,282.41,326.5,124.13
202502,마라342764,4,0,0.0,7.54,11.18,9.86,67.84,60.04,165.91,178.23,229.44,440.73,502.25,483.12,406.96,439.0,414.01,466.37,420.56,260.27,215.31,186.55,172.55,143.81,149.94,107.31
202502,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.0,3.93,0.0,0.0,0.0,0.0
202502,마라342767,4,0,0.0,0.0,0.0,0.0,14.95,9.46,5.52,72.33,107.41,69.23,67.47,89.02,95.78,71.64,84.74,120.95,81.36,66.7,82.43,39.31,61.15,29.59,21.1,6.75
202502,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,2.58,26.65,27.72,43.19,19.04,31.6,29.27,14.4,27.43,30.24,16.36,24.75,13.61,24.43,27.95,9.45,9.32,7.74,3.94
202502,마라342769,4,0,0.0,0.0,6.28,10.45,7.81,8.84,55.42,154.72,212.35,401.45,427.91,418.3,374.39,459.63,380.98,450.68,443.01,365.75,462.72,251.94,165.12,204.93,190.25,105.73
202502,마라342771,4,0,7.38,71.9,56.72,100.43,106.09,207.42,757.21,1130.48,1227.57,1023.85,1238.32,1663.11,1948.18,1721.66,1589.82,1789.36,1739.48,2770.86,2856.02,1801.19,1228.48,1036.36,846.05,374.91
202502,마라342782,4,0,9.58,37.77,14.03,36.78,81.15,378.32,1414.68,594.01,935.34,1331.56,1616.17,1708.46,1938.87,1995.14,1771.7,1365.64,1201.37,1218.81,1097.98,850.66,365.28,255.44,189.97,82.04
202502,마라342783,4,0,0.0,0.0,3.5,0.0,3.19,14.07,13.58,10.64,59.39,83.69,80.95,62.09,82.87,57.62,54.75,55.64,46.09,23.51,32.03,22.15,15.58,3.54,3.8,9.38
202502,마라342785,4,0,0.0,10.22,3.84,0.0,0.0,6.12,7.79,0.0,3.84,75.74,70.52,48.59,65.97,147.15,61.55,104.42,85.27,73.14,74.26,41.66,22.82,29.33,18.14,6.6
202502,마라343759,4,0,0.0,0.0,3.63,3.5,0.0,0.0,17.75,63.39,49.72,48.49,28.55,62.44,60.17,94.03,95.51,66.45,15.29,115.74,6.28,10.22,6.43,11.46,7.48,9.12
202502,마라343761,4,0,0.0,0.0,0.0,0.0,4.31,47.6,54.22,65.18,29.83,40.63,46.54,50.5,36.45,85.01,29.64,28.89,25.11,16.85,24.16,14.51,9.36,5.44,0.0,3.18
202502,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,11.82,0.0,3.94,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,3.11,20.45,13.42,7.83,3.32,10.94,5.91,8.06,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343781,4,0,0.0,2.19,4.75,0.0,18.64,8.72,71.04,64.64,120.59,142.64,329.73,345.21,373.05,396.54,519.18,427.02,507.81,500.85,434.83,412.98,235.16,126.03,63.41,23.09
202502,마라343783,4,0,3.19,10.26,3.94,10.5,12.99,79.64,55.55,78.82,244.95,489.4,421.85,457.93,683.15,695.23,534.63,638.9,621.9,1014.74,938.52,452.96,319.34,257.19,208.23,103.8
202502,마라343785,4,0,0.0,0.0,3.84,6.57,0.0,13.09,48.11,26.84,112.65,183.21,221.25,319.2,243.9,360.1,363.39,332.77,350.47,351.85,309.53,288.19,135.65,108.6,110.7,18.98
202502,마라343786,4,0,6.95,16.16,22.29,36.95,11.5,40.07,47.49,59.34,190.21,308.79,233.43,318.16,352.44,322.73,362.89,261.19,343.74,347.45,575.36,274.11,252.01,226.48,315.94,135.15
202502,마라344763,4,0,0.0,7.75,3.36,35.47,17.36,26.04,99.36,84.69,98.42,102.11,101.64,161.77,164.55,138.31,99.28,126.44,157.91,187.8,94.53,54.96,29.46,12.75,4.1,0.0
202502,마라344770,4,0,4.25,0.0,0.0,0.0,3.91,0.0,12.09,10.34,40.87,7.46,15.56,2.28,9.45,27.88,16.44,7.76,16.45,10.9,34.6,20.3,24.22,25.99,8.04,7.53
202502,마라344771,4,0,2.62,0.0,0.0,0.0,0.0,0.0,3.76,58.99,7.0,25.96,14.56,41.27,46.0,38.6,34.34,11.7,18.7,29.52,28.48,21.29,13.67,16.25,7.47,13.74
202502,마라344773,4,0,0.0,20.99,11.51,9.64,52.19,23.45,327.29,215.73,283.0,296.87,435.03,681.62,847.86,639.62,491.11,454.8,553.75,726.03,1097.38,643.2,225.24,233.11,262.24,145.42
202502,마라344785,4,0,0.0,12.62,9.58,3.5,6.02,15.84,141.94,78.86,158.53,165.01,219.11,235.53,254.21,316.07,243.32,261.93,302.22,321.44,369.41,230.38,158.18,144.45,142.53,42.05
202502,마라344786,4,0,0.0,0.0,0.0,0.0,6.69,19.36,7.13,27.29,27.51,10.04,2.11,10.79,23.05,28.92,29.1,33.86,33.27,31.27,17.86,19.98,66.18,12.15,6.38,6.76
202502,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345770,4,0,0.0,23.14,36.89,19.19,42.55,93.18,843.55,446.47,499.06,621.73,538.64,512.16,728.3,783.3,674.47,676.45,529.95,694.15,892.58,551.23,383.93,448.13,411.89,160.97
202502,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,3.0,13.3,80.65,99.53,27.11,11.51,7.87,13.18,16.06,49.22,39.07,1.82,3.07,0.0,4.02
202502,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0
202502,마라345782,4,0,3.07,25.83,21.75,19.45,51.28,40.38,278.76,296.84,427.52,600.9,663.52,656.29,719.85,760.92,679.09,521.64,511.06,487.19,539.76,381.15,297.84,268.82,508.34,229.06
202502,마라345784,4,0,0.0,3.23,3.07,2.39,0.0,19.08,36.67,16.79,46.35,53.05,126.19,136.34,189.84,129.6,126.43,149.34,136.13,110.69,52.41,63.37,42.71,52.22,47.58,12.61
202502,마라345785,4,0,0.0,6.9,6.54,0.0,12.44,3.01,15.88,10.1,73.61,32.09,75.08,93.58,108.86,110.64,143.22,103.71,113.63,137.69,109.33,117.7,70.06,69.17,71.63,19.34
202502,마라345787,4,0,3.69,8.27,5.43,10.72,9.71,16.01,33.99,99.65,147.74,147.91,109.86,157.34,109.58,176.57,105.91,92.06,131.38,187.47,163.99,104.42,107.56,134.99,132.47,60.82
202502,마라346763,4,0,0.0,0.0,2.33,0.0,20.35,43.52,274.87,100.65,92.14,148.32,130.06,165.48,107.89,107.82,164.51,137.71,145.74,87.67,38.01,42.95,18.41,33.98,18.47,3.63
202502,마라346765,4,0,3.59,3.5,0.0,0.0,0.0,0.0,36.36,24.67,48.44,67.31,78.72,107.99,36.07,39.08,52.01,41.24,33.18,20.23,16.93,13.54,3.67,7.0,13.91,7.43
202502,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346771,4,0,10.13,37.77,26.66,14.95,43.25,102.89,666.84,668.22,991.52,1294.84,1277.65,1381.06,1294.31,1429.47,1378.1,1266.83,1215.33,1242.83,1016.28,715.13,482.01,305.98,360.43,146.05
202502,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,3.35,64.66,37.42,59.03,40.64,51.75,49.59,23.16,28.19,42.88,23.49,18.58,38.14,27.17,14.95,17.83,18.93,20.05,0.0
202502,마라346779,4,0,2.72,6.29,12.31,24.56,56.32,63.4,1557.99,394.31,393.49,418.34,348.04,266.31,934.58,1036.35,460.96,294.61,216.73,159.46,105.47,152.47,90.25,65.6,42.68,31.59
202502,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346783,4,0,0.0,3.73,5.34,0.0,20.71,25.53,67.12,34.67,40.14,78.85,84.37,76.03,116.51,97.35,109.78,117.67,90.13,125.97,72.6,121.28,88.64,124.97,79.44,38.6
202502,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,2.76,0.0
202502,마라346787,4,0,0.0,4.78,2.58,6.57,12.15,39.95,43.37,116.58,117.68,77.25,75.63,111.56,170.12,201.25,182.93,139.94,136.82,138.73,193.7,293.08,189.95,91.0,216.19,92.42
202502,마라347758,4,0,4.07,0.0,0.0,0.0,21.0,3.69,34.37,12.75,48.77,71.57,67.87,32.66,77.54,80.43,84.46,63.61,36.82,45.01,20.41,37.33,19.05,13.87,10.08,3.2
202502,마라347759,4,0,3.35,28.33,30.24,55.66,128.58,189.31,1079.44,554.98,1064.92,2203.23,2104.97,2090.94,1881.97,2014.3,1766.74,1340.08,1259.55,1154.4,1338.0,1091.66,699.34,483.42,509.23,309.88
202502,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,3.5,10.35,3.9,0.0,4.03,11.96,0.0
202502,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0
202502,마라347767,4,0,0.0,92.28,66.01,77.64,144.13,474.32,622.44,730.92,1404.83,1841.74,2121.55,2128.42,2128.85,2109.28,2198.98,2004.13,2253.98,2395.68,2139.66,1595.19,1178.73,1088.49,1423.6,643.15
202502,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.14,19.89,33.34,50.56,22.74,28.31,30.0,26.55,47.93,17.16,3.05,9.4,2.43,2.43,0.0,0.0,0.0
202502,마라347770,4,0,0.0,0.0,0.0,0.0,1.96,16.27,3.51,37.97,28.57,31.87,27.79,34.31,19.97,34.04,34.13,46.72,22.54,41.15,12.0,31.54,6.98,0.0,0.0,1.93
202502,마라347772,4,0,3.59,48.78,32.21,38.29,36.22,116.02,574.53,516.73,780.52,1167.38,1712.81,2460.26,2833.55,2639.76,2362.85,2511.22,2242.49,2657.42,2803.34,1828.34,965.72,651.54,670.77,324.22
202502,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,25.67,42.54,72.27,134.85,151.29,137.89,169.51,172.4,168.4,172.87,126.62,90.46,51.6,22.3,0.0,0.0
202502,마라347777,4,0,10.31,63.79,28.02,74.26,158.87,482.64,1809.04,2369.01,3017.95,2278.9,2508.59,2136.05,3483.8,3699.34,3477.35,2834.55,2252.26,1815.44,1608.23,1222.81,1212.52,496.59,548.53,205.54
202502,마라347783,4,0,11.0,11.8,15.58,12.48,11.3,12.39,123.53,117.77,210.71,316.5,403.55,633.99,635.16,479.16,451.93,411.14,360.48,531.69,399.38,475.59,250.63,282.76,257.37,97.04
202502,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,8.02,4.01,4.01,0.0,0.0,0.0,0.0
202502,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,2.38,3.23,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,9.13,24.48,9.22,14.46,14.51,19.38,5.69,21.15,12.08,30.01,40.49,31.25,9.84,22.61,4.45,4.25,3.9
202502,마라348770,4,0,0.0,3.84,0.0,0.0,0.0,0.0,6.63,101.59,167.55,14.1,13.51,14.45,40.72,33.25,17.93,10.5,12.63,9.6,12.08,0.0,2.51,9.74,0.0,0.0
202502,마라348772,4,0,9.93,8.21,24.4,20.81,26.67,65.9,252.15,284.34,216.55,220.84,181.74,183.61,184.23,213.78,254.87,226.99,299.56,303.09,292.0,239.24,202.74,332.57,497.14,246.09
202502,마라348775,4,0,0.0,0.0,3.25,12.39,18.31,24.08,49.82,49.06,169.98,138.59,110.25,87.16,128.66,119.32,70.12,78.23,97.84,103.7,59.75,34.23,46.5,23.31,4.15,0.0
202502,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,5.16,0.0,12.71,10.5,3.81,7.51,7.3,5.42,5.73,9.67,5.16,2.95,6.14,3.81,9.61,3.99,4.3,0.0,0.0
202502,마라348783,4,0,3.01,12.44,0.0,7.38,3.01,10.58,58.03,80.19,183.79,208.7,230.3,239.6,199.34,293.78,292.53,234.82,263.32,292.68,261.43,212.29,118.98,150.33,128.32,43.3
202502,마라348785,4,0,3.14,22.77,3.5,50.22,307.81,46.08,84.5,235.53,217.35,593.78,391.02,318.6,521.75,455.59,337.84,324.57,341.48,506.17,456.41,494.12,245.31,294.67,390.72,120.81
202502,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28,0.0,8.81,3.7,7.44,21.12,22.42,32.97,11.94,2.94,3.57,12.78,3.15,8.82,3.53,0.0,3.5
202502,마라349766,4,0,0.0,4.03,5.12,0.0,6.37,3.02,22.07,7.9,14.12,19.85,19.31,22.86,9.86,19.08,14.61,43.3,22.23,61.47,42.59,3.9,9.85,20.8,18.89,3.81
202502,마라349767,4,0,0.0,3.29,2.43,0.0,12.45,4.5,36.49,3.28,25.49,13.71,42.78,26.12,32.32,64.06,63.99,73.61,82.39,70.52,87.95,36.28,69.36,11.61,16.84,0.0
202502,마라349786,4,0,0.0,0.0,2.28,3.23,12.98,10.49,16.8,30.89,44.2,69.41,45.59,43.88,62.22,93.49,59.78,34.56,3.9,21.92,2.76,24.0,9.23,7.86,11.39,9.85
202502,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0
202502,마라350773,4,0,0.0,0.0,0.0,3.31,9.93,3.5,30.53,31.83,53.48,294.11,188.74,192.98,226.5,262.25,269.91,162.21,240.47,267.08,353.21,345.97,289.33,166.94,14.74,5.36
202502,마라350775,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,29.57,69.89,7.74,5.58,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351766,4,0,3.84,0.0,12.36,3.9,16.6,11.24,17.19,17.9,30.57,6.67,39.86,26.06,39.01,14.43,65.2,35.57,64.28,89.02,66.32,40.17,66.55,123.01,181.8,131.02
202502,마라351767,4,0,0.0,7.03,0.0,12.72,19.04,19.43,25.46,43.55,65.23,38.84,35.57,90.91,78.55,62.77,86.76,85.12,116.63,139.22,138.93,98.06,90.91,131.14,150.15,116.68
