STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202502,마라403862,마라402864,4,3,640,12.7,3
202502,마라403862,마라402864,4,3,640,12.7,2
202502,마라403865,마라402864,4,3,880,12.8,10
202502,마라403865,마라402864,4,3,880,12.8,3
202502,마라403865,마라402864,4,3,880,12.8,2
202502,마라403868,마라402864,4,3,430,8.9,10
202502,마라403868,마라402864,4,3,430,8.9,3
202502,마라403868,마라402864,4,3,430,8.9,2
202502,마라404870,마라402864,4,3,1330,4.5,10
202502,마라404870,마라402864,4,3,1330,4.5,3
202502,마라404870,마라402864,4,3,1330,4.5,2
202502,마라405863,마라402864,4,3,260,6.2,10
202502,마라405863,마라402864,4,3,260,6.2,3
202502,마라405863,마라402864,4,3,260,6.2,2
202502,마라405864,마라402864,4,3,120,4.1,10
202502,마라405864,마라402864,4,3,120,4.1,3
202502,마라405864,마라402864,4,3,120,4.1,2
202502,50110580,마라402864,4,4,8500,2.5,10
202502,50110580,마라402864,4,4,8500,2.5,3
202502,50110580,마라402864,4,4,8500,2.5,2
202502,26140530,마라402864,4,9,3460,3.7,10
202502,26140530,마라402864,4,9,3460,3.7,3
202502,26140530,마라402864,4,9,3460,3.7,2
202502,26170650,마라402864,4,9,4360,2.5,10
202502,26170650,마라402864,4,9,4360,2.5,3
202502,26170650,마라402864,4,9,4360,2.5,2
202502,26230550,마라402864,4,9,1910,9.5,10
202502,26230550,마라402864,4,9,1910,9.5,3
202502,26230550,마라402864,4,9,1910,9.5,2
202502,26230600,마라402864,4,9,2200,3.9,10
202502,26230600,마라402864,4,9,2200,3.9,3
202502,26230600,마라402864,4,9,2200,3.9,2
202502,26230640,마라402864,4,9,660,3.4,10
202502,26230640,마라402864,4,9,660,3.4,3
202502,26230640,마라402864,4,9,660,3.4,2
202502,26230710,마라402864,4,9,990,7.8,10
202502,26230710,마라402864,4,9,990,7.8,3
202502,26230710,마라402864,4,9,990,7.8,2
202502,26230720,마라402864,4,9,1880,6.0,10
202502,26230720,마라402864,4,9,1880,6.0,3
202502,26230720,마라402864,4,9,1880,6.0,2
202502,26230740,마라402864,4,9,2130,11.1,10
202502,26230740,마라402864,4,9,2130,11.1,3
202502,26230740,마라402864,4,9,2130,11.1,2
202502,26230770,마라402864,4,9,2280,2.0,10
202502,26230770,마라402864,4,9,2280,2.0,3
202502,26230770,마라402864,4,9,2280,2.0,2
202502,26260510,마라402864,4,9,3440,2.6,10
202502,26260510,마라402864,4,9,3440,2.6,3
202502,26260510,마라402864,4,9,3440,2.6,2
202502,26260560,마라402864,4,9,3810,3.5,10
202502,26260560,마라402864,4,9,3810,3.5,3
202502,26260560,마라402864,4,9,3810,3.5,2
202502,26260590,마라402864,4,9,2480,3.6,10
202502,26260590,마라402864,4,9,2480,3.6,3
202502,26260590,마라402864,4,9,2480,3.6,2
202502,26290680,마라402864,4,9,2790,2.4,10
202502,26290680,마라402864,4,9,2790,2.4,3
202502,26290680,마라402864,4,9,2790,2.4,2
202502,26290690,마라402864,4,9,8270,3.0,10
202502,26290690,마라402864,4,9,8270,3.0,3
202502,26290690,마라402864,4,9,8270,3.0,2
202502,26320550,마라402864,4,9,2650,3.5,10
202502,26320550,마라402864,4,9,2650,3.5,3
202502,26320550,마라402864,4,9,2650,3.5,2
202502,26470610,마라402864,4,9,3700,11.0,10
202502,26470610,마라402864,4,9,3700,11.0,3
202502,26470610,마라402864,4,9,3700,11.0,2
202502,26470690,마라402864,4,9,3410,2.5,10
202502,26470690,마라402864,4,9,3410,2.5,3
202502,26470690,마라402864,4,9,3410,2.5,2
202502,26470720,마라402864,4,9,4260,5.8,10
202502,26470720,마라402864,4,9,4260,5.8,3
202502,26470720,마라402864,4,9,4260,5.8,2
202502,26470730,마라402864,4,9,3780,3.3,10
202502,26470730,마라402864,4,9,3780,3.3,3
202502,26470730,마라402864,4,9,3780,3.3,2
202502,26500740,마라402864,4,9,2470,6.2,10
202502,26500740,마라402864,4,9,2470,6.2,3
202502,26500740,마라402864,4,9,2470,6.2,2
202502,26500800,마라402864,4,9,3930,4.1,10
202502,26500800,마라402864,4,9,3930,4.1,3
202502,26500800,마라402864,4,9,3930,4.1,2
202502,26530660,마라402864,4,9,1690,5.9,10
202502,26530660,마라402864,4,9,1690,5.9,3
202502,26530660,마라402864,4,9,1690,5.9,2
202502,마라390864,마라402864,4,9,730,8.3,10
202502,마라390864,마라402864,4,9,730,8.3,3
202502,마라390864,마라402864,4,9,730,8.3,2
202502,마라391859,마라402864,4,9,710,2.4,10
202502,마라391859,마라402864,4,9,710,2.4,3
202502,마라391859,마라402864,4,9,710,2.4,2
202502,마라391861,마라402864,4,9,910,3.5,10
202502,마라391861,마라402864,4,9,910,3.5,3
202502,마라391861,마라402864,4,9,910,3.5,2
202502,마라391864,마라402864,4,9,6300,3.8,10
202502,마라391864,마라402864,4,9,6300,3.8,3
202502,마라391864,마라402864,4,9,6300,3.8,2
202502,마라391877,마라402864,4,9,540,2.3,10
202502,마라391877,마라402864,4,9,540,2.3,3
202502,마라391877,마라402864,4,9,540,2.3,2
202502,마라392867,마라402864,4,9,550,2.4,10
202502,마라392867,마라402864,4,9,550,2.4,3
202502,마라392867,마라402864,4,9,550,2.4,2
202502,마라396861,마라402864,4,9,640,4.0,10
202502,마라396861,마라402864,4,9,640,4.0,3
202502,마라396861,마라402864,4,9,640,4.0,2
202502,마라396862,마라402864,4,9,480,2.9,10
202502,마라396862,마라402864,4,9,480,2.9,3
202502,마라396862,마라402864,4,9,480,2.9,2
202502,마라398870,마라402864,4,9,740,2.4,10
202502,마라398870,마라402864,4,9,740,2.4,3
202502,마라398870,마라402864,4,9,740,2.4,2
202502,마라398874,마라402864,4,9,880,2.4,10
202502,마라398874,마라402864,4,9,880,2.4,3
202502,마라398874,마라402864,4,9,880,2.4,2
202502,마라399863,마라402864,4,9,500,8.0,10
202502,마라399863,마라402864,4,9,500,8.0,3
202502,마라399863,마라402864,4,9,500,8.0,2
202502,마라400869,마라402864,4,9,610,4.1,10
202502,마라400869,마라402864,4,9,610,4.1,3
202502,마라400869,마라402864,4,9,610,4.1,2
202502,마라402871,마라402864,4,9,650,4.3,10
202502,마라402871,마라402864,4,9,650,4.3,3
202502,마라402871,마라402864,4,9,650,4.3,2
202502,마라403862,마라402864,4,9,530,6.4,10
202502,마라403862,마라402864,4,9,530,6.4,3
202502,마라403862,마라402864,4,9,530,6.4,2
202502,26110510,마라402865,1,0,2500,3.5,10
202502,26140540,마라402865,1,0,7240,3.5,10
202502,26140570,마라402865,1,0,5070,3.2,10
202502,26140680,마라402865,1,0,4820,15.3,10
202502,26170520,마라402865,1,0,1730,4.0,10
202502,26170530,마라402865,1,0,2950,7.7,10
202502,26170560,마라402865,1,0,8300,3.5,10
202502,26170570,마라402865,1,0,770,3.7,10
202502,26170660,마라402865,1,0,2280,3.5,10
202502,26170680,마라402865,1,0,2610,27.6,10
202502,26200530,마라402865,1,0,5290,3.7,10
202502,26200585,마라402865,1,0,3060,3.7,10
202502,26200650,마라402865,1,0,5850,18.9,10
202502,26200660,마라402865,1,0,4390,7.7,10
202502,26200670,마라402865,1,0,8810,3.7,10
202502,26230510,마라402865,1,0,1400,29.0,10
202502,26230520,마라402865,1,0,3130,49.4,10
202502,26230540,마라402865,1,0,170,20.3,10
202502,26230550,마라402865,1,0,630,36.5,10
202502,26230560,마라402865,1,0,1120,28.7,10
202502,26230570,마라402865,1,0,1140,2.6,10
202502,26230600,마라402865,1,0,120,7.2,10
202502,26230610,마라402865,1,0,70,8.3,10
202502,26230640,마라402865,1,0,550,202.0,10
202502,26230710,마라402865,1,0,590,9.2,10
202502,26230740,마라402865,1,0,2510,11.3,10
202502,26230770,마라402865,1,0,940,4.0,10
202502,26260510,마라402865,1,0,680,4.0,10
202502,26260545,마라402865,1,0,1310,20.6,10
202502,26260550,마라402865,1,0,1590,6.9,10
202502,26260570,마라402865,1,0,3330,3.5,10
202502,26260590,마라402865,1,0,960,16.3,10
202502,26260600,마라402865,1,0,2040,17.2,10
202502,26260740,마라402865,1,0,1480,7.6,10
202502,26290510,마라402865,1,0,2400,12.3,10
202502,26290530,마라402865,1,0,2380,21.3,10
202502,26290570,마라402865,1,0,1630,9.8,10
202502,26290580,마라402865,1,0,2760,11.4,10
202502,26290590,마라402865,1,0,2810,2.9,10
202502,26290600,마라402865,1,0,4020,6.6,10
202502,26290610,마라402865,1,0,4700,11.3,10
202502,26290620,마라402865,1,0,1920,33.8,10
202502,26290645,마라402865,1,0,1580,11.2,10
202502,26290710,마라402865,1,0,1360,4.0,10
202502,26320510,마라402865,1,0,5440,9.0,10
202502,26320521,마라402865,1,0,1210,11.1,10
202502,26320530,마라402865,1,0,38000,4.0,10
202502,26320541,마라402865,1,0,10130,3.5,10
202502,26320543,마라402865,1,0,1310,4.4,10
202502,26320571,마라402865,1,0,4410,4.0,10
202502,26350510,마라402865,1,0,2730,3.4,10
202502,26350530,마라402865,1,0,2050,14.3,10
202502,26350540,마라402865,1,0,2570,2.9,10
202502,26350552,마라402865,1,0,4400,4.0,10
202502,26350553,마라402865,1,0,3420,3.5,10
202502,26350554,마라402865,1,0,6840,7.5,10
202502,26350560,마라402865,1,0,3260,19.1,10
202502,26350570,마라402865,1,0,1970,15.5,10
202502,26350650,마라402865,1,0,1710,6.0,10
202502,26380530,마라402865,1,0,1950,3.3,10
202502,26380561,마라402865,1,0,2500,4.5,10
202502,26380601,마라402865,1,0,2940,39.5,10
202502,26380610,마라402865,1,0,5520,14.9,10
202502,26380620,마라402865,1,0,3830,7.5,10
202502,26410520,마라402865,1,0,2190,62.5,10
202502,26410555,마라402865,1,0,5160,8.0,10
202502,26410590,마라402865,1,0,1710,2.9,10
202502,26410610,마라402865,1,0,1990,11.0,10
202502,26410635,마라402865,1,0,2990,4.0,10
202502,26410670,마라402865,1,0,2630,3.9,10
202502,26410690,마라402865,1,0,2460,4.0,10
202502,26440510,마라402865,1,0,1220,3.5,10
202502,26440520,마라402865,1,0,1350,21.4,10
202502,26440530,마라402865,1,0,5770,4.2,10
202502,26440535,마라402865,1,0,2360,25.8,10
202502,26440550,마라402865,1,0,3270,28.7,10
202502,26440560,마라402865,1,0,3180,68.8,10
202502,26470610,마라402865,1,0,1660,27.5,10
202502,26470620,마라402865,1,0,740,19.0,10
202502,26470650,마라402865,1,0,1070,19.8,10
202502,26470660,마라402865,1,0,2160,40.9,10
202502,26470690,마라402865,1,0,1410,17.9,10
202502,26470730,마라402865,1,0,4030,4.0,10
202502,26500750,마라402865,1,0,1410,3.7,10
202502,26500770,마라402865,1,0,2700,3.6,10
202502,26500800,마라402865,1,0,2010,7.6,10
202502,26530580,마라402865,1,0,2290,4.2,10
202502,26530591,마라402865,1,0,20,3.7,10
202502,26530593,마라402865,1,0,1690,3.2,10
202502,26530600,마라402865,1,0,1150,4.0,10
202502,26530610,마라402865,1,0,6120,3.5,10
202502,26530650,마라402865,1,0,300,4.1,10
202502,26530660,마라402865,1,0,770,17.1,10
202502,26530661,마라402865,1,0,1890,3.3,10
202502,26530670,마라402865,1,0,1430,12.1,10
202502,26530680,마라402865,1,0,3580,10.9,10
202502,26710250,마라402865,1,0,4170,17.4,10
202502,26710256,마라402865,1,0,3870,3.6,10
202502,26710259,마라402865,1,0,6330,8.8,10
202502,27110517,마라402865,1,0,13260,3.4,10
202502,27260602,마라402865,1,0,4710,3.2,10
202502,27260640,마라402865,1,0,5090,3.5,10
202502,31110555,마라402865,1,0,8560,7.5,10
202502,31140520,마라402865,1,0,8070,3.5,10
202502,31140540,마라402865,1,0,5680,3.7,10
202502,31140570,마라402865,1,0,9050,7.5,10
202502,31200560,마라402865,1,0,9550,7.5,10
202502,31710262,마라402865,1,0,5330,2.9,10
202502,31710310,마라402865,1,0,3140,3.2,10
202502,41590585,마라402865,1,0,19660,2.6,10
202502,47111545,마라402865,1,0,7300,4.0,10
202502,47130259,마라402865,1,0,5700,4.5,10
202502,47130570,마라402865,1,0,6370,3.5,10
202502,47290530,마라402865,1,0,12660,5.7,10
202502,47290541,마라402865,1,0,7400,2.9,10
202502,47290560,마라402865,1,0,4140,2.9,10
202502,48121520,마라402865,1,0,7720,4.0,10
202502,48123540,마라402865,1,0,2320,3.6,10
202502,48123550,마라402865,1,0,3420,3.8,10
202502,48127250,마라402865,1,0,3040,3.4,10
202502,48127570,마라402865,1,0,4330,3.5,10
202502,48129530,마라402865,1,0,5720,3.4,10
202502,48170350,마라402865,1,0,6810,4.0,10
202502,48220700,마라402865,1,0,5590,3.4,10
202502,48250250,마라402865,1,0,2690,2.9,10
202502,48250320,마라402865,1,0,2580,3.8,10
202502,48250340,마라402865,1,0,1040,3.6,10
202502,48250350,마라402865,1,0,2500,4.0,10
202502,48250530,마라402865,1,0,5890,7.4,10
202502,48250540,마라402865,1,0,3020,6.8,10
202502,48250550,마라402865,1,0,1940,14.5,10
202502,48250580,마라402865,1,0,2450,9.2,10
202502,48250610,마라402865,1,0,1770,4.0,10
202502,48250630,마라402865,1,0,2050,10.3,10
202502,48270253,마라402865,1,0,3310,4.0,10
202502,48270520,마라402865,1,0,3750,3.5,10
202502,48330253,마라402865,1,0,4390,16.2,10
202502,48330330,마라402865,1,0,2180,3.8,10
202502,48330340,마라402865,1,0,3540,2.9,10
202502,48330550,마라402865,1,0,3600,7.5,10
202502,48330560,마라402865,1,0,4140,7.0,10
202502,48720340,마라402865,1,0,5160,3.5,10
202502,48730320,마라402865,1,0,4450,10.5,10
202502,48740380,마라402865,1,0,5040,3.8,10
202502,48740420,마라402865,1,0,7390,3.5,10
202502,51210570,마라402865,1,0,27970,4.5,10
202502,마라323767,마라402865,1,0,2480,3.6,10
202502,마라332763,마라402865,1,0,2320,4.5,10
202502,마라334768,마라402865,1,0,2160,4.5,10
202502,마라340846,마라402865,1,0,1630,4.3,10
202502,마라342782,마라402865,1,0,1980,4.3,10
202502,마라346870,마라402865,1,0,1400,3.7,10
202502,마라349864,마라402865,1,0,3120,3.4,10
202502,마라353858,마라402865,1,0,1190,4.1,10
202502,마라385856,마라402865,1,0,370,16.6,10
202502,마라388856,마라402865,1,0,470,10.4,10
202502,마라389873,마라402865,1,0,100,2.0,10
202502,마라391872,마라402865,1,0,360,4.0,10
202502,마라392877,마라402865,1,0,2780,4.5,10
202502,마라396864,마라402865,1,0,12790,3.5,10
202502,마라396867,마라402865,1,0,190,15.5,10
202502,마라398870,마라402865,1,0,1390,10.5,10
202502,마라399864,마라402865,1,0,550,2.9,10
202502,마라399869,마라402865,1,0,7070,4.0,10
202502,마라400869,마라402865,1,0,20960,4.0,10
202502,마라401856,마라402865,1,0,300,4.0,10
202502,마라401866,마라402865,1,0,620,6.9,10
202502,마라402864,마라402865,1,0,10,4.0,10
202502,마라402866,마라402865,1,0,370,5.7,10
202502,마라403862,마라402865,1,0,200,4.5,10
202502,마라404870,마라402865,1,0,190,4.3,10
202502,마라411857,마라402865,1,0,120,4.3,10
202502,마라412858,마라402865,1,0,1120,4.2,10
202502,마라412861,마라402865,1,0,1960,5.2,10
202502,26110520,마라402865,1,1,2420,4.5,10
202502,26110580,마라402865,1,1,1860,4.2,10
202502,26140615,마라402865,1,1,3960,4.1,10
202502,26140660,마라402865,1,1,5900,3.7,10
202502,26140680,마라402865,1,1,6450,2.9,10
202502,26170510,마라402865,1,1,3030,1.7,10
202502,26170520,마라402865,1,1,1350,7.4,10
202502,26170560,마라402865,1,1,5400,15.8,10
202502,26170645,마라402865,1,1,1910,3.7,10
202502,26170660,마라402865,1,1,1460,25.9,10
202502,26200660,마라402865,1,1,2820,8.6,10
202502,26230510,마라402865,1,1,1300,91.3,10
202502,26230520,마라402865,1,1,2860,126.7,10
202502,26230540,마라402865,1,1,940,85.7,10
202502,26230550,마라402865,1,1,2410,26.2,10
202502,26230560,마라402865,1,1,1700,22.0,10
202502,26230570,마라402865,1,1,1250,31.6,10
202502,26230600,마라402865,1,1,3270,15.5,10
202502,26230610,마라402865,1,1,1170,12.7,10
202502,26230640,마라402865,1,1,1120,107.5,10
202502,26230710,마라402865,1,1,2860,4.3,10
202502,26230720,마라402865,1,1,5850,4.4,10
202502,26230770,마라402865,1,1,1170,36.3,10
202502,26230780,마라402865,1,1,4250,3.7,10
202502,26260520,마라402865,1,1,2760,4.2,10
202502,26260545,마라402865,1,1,2290,13.6,10
202502,26260550,마라402865,1,1,1560,6.4,10
202502,26260560,마라402865,1,1,1950,12.3,10
202502,26260570,마라402865,1,1,1200,5.7,10
202502,26260580,마라402865,1,1,1340,4.2,10
202502,26260590,마라402865,1,1,600,17.9,10
202502,26260600,마라402865,1,1,2240,38.7,10
202502,26260740,마라402865,1,1,2390,19.3,10
202502,26290530,마라402865,1,1,16350,4.3,10
202502,26290540,마라402865,1,1,2610,4.3,10
202502,26290560,마라402865,1,1,6090,4.3,10
202502,26290690,마라402865,1,1,2170,8.6,10
202502,26290700,마라402865,1,1,1830,8.6,10
202502,26290710,마라402865,1,1,1790,2.7,10
202502,26320520,마라402865,1,1,1430,3.9,10
202502,26320521,마라402865,1,1,1180,15.1,10
202502,26350520,마라402865,1,1,2850,7.2,10
202502,26350570,마라402865,1,1,2460,4.0,10
202502,26380562,마라402865,1,1,2400,7.6,10
202502,26410591,마라402865,1,1,1950,4.0,10
202502,26440520,마라402865,1,1,1080,2.9,10
202502,26440550,마라402865,1,1,3000,2.9,10
202502,26470610,마라402865,1,1,2080,35.9,10
202502,26470620,마라402865,1,1,1270,31.6,10
202502,26470630,마라402865,1,1,1530,29.8,10
202502,26470650,마라402865,1,1,1130,7.9,10
202502,26470660,마라402865,1,1,2330,15.6,10
202502,26470670,마라402865,1,1,2180,3.5,10
202502,26470680,마라402865,1,1,1910,25.0,10
202502,26470690,마라402865,1,1,2330,15.8,10
202502,26470700,마라402865,1,1,1110,4.3,10
202502,26470730,마라402865,1,1,7800,3.9,10
202502,26500740,마라402865,1,1,3080,3.1,10
202502,26500760,마라402865,1,1,1900,4.5,10
202502,26500770,마라402865,1,1,2960,3.6,10
202502,26500780,마라402865,1,1,2850,4.5,10
202502,26500790,마라402865,1,1,1130,4.3,10
202502,26530580,마라402865,1,1,5300,35.0,10
202502,26530610,마라402865,1,1,1410,2.4,10
202502,26530650,마라402865,1,1,2120,4.5,10
202502,26530660,마라402865,1,1,1480,28.4,10
202502,26530661,마라402865,1,1,1080,4.0,10
202502,26530670,마라402865,1,1,800,4.0,10
202502,26530680,마라402865,1,1,1070,3.7,10
202502,31200560,마라402865,1,1,10220,3.5,10
202502,48250520,마라402865,1,1,2050,3.9,10
202502,마라352861,마라402865,1,1,1760,3.0,10
202502,마라352862,마라402865,1,1,670,4.0,10
202502,마라353856,마라402865,1,1,1730,4.2,10
202502,마라357854,마라402865,1,1,1710,4.4,10
202502,마라359849,마라402865,1,1,2830,4.0,10
202502,마라389873,마라402865,1,1,720,5.7,10
202502,마라390871,마라402865,1,1,690,3.7,10
202502,마라391872,마라402865,1,1,300,4.8,10
202502,마라393868,마라402865,1,1,970,4.0,10
202502,마라393875,마라402865,1,1,230,7.1,10
202502,마라396861,마라402865,1,1,50,4.5,10
202502,마라396867,마라402865,1,1,400,17.1,10
202502,마라398870,마라402865,1,1,140,11.2,10
202502,마라400869,마라402865,1,1,12710,8.0,10
202502,마라401865,마라402865,1,1,510,8.6,10
202502,마라401866,마라402865,1,1,340,11.5,10
202502,마라402866,마라402865,1,1,100,15.9,10
202502,마라402871,마라402865,1,1,160,4.3,10
202502,마라403862,마라402865,1,1,240,8.5,10
202502,마라403868,마라402865,1,1,390,18.8,10
202502,마라405863,마라402865,1,1,1660,8.6,10
202502,마라405864,마라402865,1,1,1010,7.3,10
202502,마라410858,마라402865,1,1,6370,2.0,10
202502,마라412859,마라402865,1,1,1230,2.6,10
202502,26140540,마라402865,1,2,830,3.1,10
202502,26140590,마라402865,1,2,10200,4.5,10
202502,26140650,마라402865,1,2,7780,3.6,10
202502,26140680,마라402865,1,2,4150,4.5,10
202502,26170520,마라402865,1,2,2030,4.3,10
202502,26200530,마라402865,1,2,4900,3.5,10
202502,26200650,마라402865,1,2,4000,4.0,10
202502,26230510,마라402865,1,2,3040,6.9,10
202502,26230520,마라402865,1,2,7130,24.0,10
202502,26230550,마라402865,1,2,8720,4.0,10
202502,26230640,마라402865,1,2,1800,4.3,10
202502,26260570,마라402865,1,2,7920,4.0,10
202502,26290690,마라402865,1,2,1860,2.8,10
202502,26320510,마라402865,1,2,6630,8.5,10
202502,26320521,마라402865,1,2,4110,3.7,10
202502,26320573,마라402865,1,2,20510,3.5,10
202502,26350510,마라402865,1,2,3950,4.3,10
202502,26350520,마라402865,1,2,4480,7.5,10
202502,26350530,마라402865,1,2,10700,3.5,10
202502,26350554,마라402865,1,2,7040,7.5,10
202502,26350650,마라402865,1,2,1820,4.0,10
202502,26410520,마라402865,1,2,2170,13.5,10
202502,26410610,마라402865,1,2,3420,15.7,10
202502,26410690,마라402865,1,2,17030,3.5,10
202502,26440510,마라402865,1,2,8140,3.4,10
202502,26440520,마라402865,1,2,11720,3.5,10
202502,26440550,마라402865,1,2,3380,2.9,10
202502,26470620,마라402865,1,2,170,4.0,10
202502,26470660,마라402865,1,2,12980,4.0,10
202502,26470670,마라402865,1,2,2450,3.5,10
202502,26470690,마라402865,1,2,4290,3.7,10
202502,26500770,마라402865,1,2,2130,7.2,10
202502,26530650,마라402865,1,2,3220,5.7,10
202502,26530660,마라402865,1,2,3040,3.7,10
202502,26530670,마라402865,1,2,19700,3.5,10
202502,48129640,마라402865,1,2,11030,4.0,10
202502,48250580,마라402865,1,2,4460,4.1,10
202502,마라352762,마라402865,1,2,3470,4.0,10
202502,마라352862,마라402865,1,2,6930,7.2,10
202502,마라357854,마라402865,1,2,2480,4.0,10
202502,마라388856,마라402865,1,2,19120,4.0,10
202502,마라391872,마라402865,1,2,26210,7.0,10
202502,마라393875,마라402865,1,2,29760,3.5,10
202502,마라402866,마라402865,1,2,1680,21.3,10
202502,마라405864,마라402865,1,2,230,3.5,10
202502,26230510,마라402865,1,3,2750,67.9,10
202502,26230520,마라402865,1,3,4100,52.0,10
202502,26230540,마라402865,1,3,1440,2.9,10
202502,26230550,마라402865,1,3,2190,7.6,10
202502,26230560,마라402865,1,3,5580,5.7,10
202502,26230570,마라402865,1,3,20,2.6,10
202502,26230600,마라402865,1,3,3650,6.6,10
202502,26230610,마라402865,1,3,3240,3.8,10
202502,26230640,마라402865,1,3,3930,184.0,10
202502,26230710,마라402865,1,3,3400,18.8,10
202502,26230770,마라402865,1,3,1580,4.2,10
202502,26230780,마라402865,1,3,4060,7.9,10
202502,26470620,마라402865,1,3,4740,4.3,10
202502,26470680,마라402865,1,3,4000,3.2,10
202502,26530660,마라402865,1,3,2520,8.3,10
202502,마라391877,마라402865,1,3,520,4.5,10
202502,마라393868,마라402865,1,3,410,12.5,10
202502,마라393875,마라402865,1,3,1230,3.5,10
202502,마라394861,마라402865,1,3,2250,4.5,10
202502,마라394863,마라402865,1,3,1960,4.5,10
202502,마라396862,마라402865,1,3,1910,11.1,10
202502,마라396864,마라402865,1,3,290,10.2,10
202502,마라396867,마라402865,1,3,1430,18.7,10
202502,마라396872,마라402865,1,3,960,4.3,10
202502,마라397871,마라402865,1,3,1160,3.7,10
202502,마라398870,마라402865,1,3,1480,20.6,10
202502,마라399861,마라402865,1,3,590,4.0,10
202502,마라399864,마라402865,1,3,650,60.2,10
202502,마라399866,마라402865,1,3,2970,7.7,10
202502,마라400869,마라402865,1,3,350,80.7,10
202502,마라401856,마라402865,1,3,3310,4.0,10
202502,마라401865,마라402865,1,3,1280,15.6,10
202502,마라401866,마라402865,1,3,1360,16.7,10
202502,마라402855,마라402865,1,3,2290,2.0,10
202502,마라402862,마라402865,1,3,1440,28.5,10
202502,마라402864,마라402865,1,3,480,20.3,10
202502,마라402866,마라402865,1,3,320,73.8,10
202502,마라402871,마라402865,1,3,1030,27.2,10
202502,마라403862,마라402865,1,3,400,52.9,10
202502,마라403865,마라402865,1,3,5410,4.0,10
202502,마라403867,마라402865,1,3,700,19.3,10
202502,마라403868,마라402865,1,3,390,35.5,10
202502,마라404870,마라402865,1,3,870,4.5,10
202502,마라405863,마라402865,1,3,1200,52.8,10
202502,마라405864,마라402865,1,3,1910,32.4,10
202502,마라411858,마라402865,1,3,2340,3.7,10
202502,마라412859,마라402865,1,3,7790,9.6,10
202502,마라412861,마라402865,1,3,8570,15.9,10
202502,11110630,마라402865,1,4,13440,4.2,10
202502,11500620,마라402865,1,4,7200,3.5,10
202502,50110580,마라402865,1,4,19850,3.0,10
202502,11170530,마라402865,1,9,12940,3.6,10
202502,26110530,마라402865,1,9,2640,3.1,10
202502,26170520,마라402865,1,9,3230,4.0,10
202502,26170570,마라402865,1,9,2130,3.7,10
202502,26170660,마라402865,1,9,1960,6.3,10
202502,26200650,마라402865,1,9,7360,4.0,10
202502,26230510,마라402865,1,9,1210,23.3,10
202502,26230520,마라402865,1,9,2080,24.1,10
202502,26230540,마라402865,1,9,1220,5.4,10
202502,26230550,마라402865,1,9,1790,22.9,10
202502,26230560,마라402865,1,9,2660,10.5,10
202502,26230570,마라402865,1,9,5010,2.6,10
202502,26230610,마라402865,1,9,1160,9.0,10
202502,26230640,마라402865,1,9,500,73.9,10
202502,26230710,마라402865,1,9,2900,4.5,10
202502,26230740,마라402865,1,9,850,15.8,10
202502,26260520,마라402865,1,9,3670,3.5,10
202502,26260740,마라402865,1,9,7020,3.9,10
202502,26260750,마라402865,1,9,4020,3.8,10
202502,26290540,마라402865,1,9,3200,4.3,10
202502,26290620,마라402865,1,9,3700,2.9,10
202502,26290680,마라402865,1,9,2720,3.3,10
202502,26290700,마라402865,1,9,2730,4.0,10
202502,26320510,마라402865,1,9,360,4.1,10
202502,26320520,마라402865,1,9,2680,4.0,10
202502,26320521,마라402865,1,9,7330,3.7,10
202502,26350520,마라402865,1,9,6270,3.5,10
202502,26350660,마라402865,1,9,4360,4.0,10
202502,26410520,마라402865,1,9,3480,4.5,10
202502,26470620,마라402865,1,9,1910,7.5,10
202502,26470650,마라402865,1,9,2900,4.5,10
202502,26470660,마라402865,1,9,1800,10.9,10
202502,26500740,마라402865,1,9,5020,2.9,10
202502,26530580,마라402865,1,9,4100,31.8,10
202502,26530593,마라402865,1,9,450,4.0,10
202502,26530660,마라402865,1,9,1090,4.1,10
202502,26530670,마라402865,1,9,2390,8.1,10
202502,26710250,마라402865,1,9,6370,4.0,10
202502,마라346864,마라402865,1,9,4380,8.1,10
202502,마라346870,마라402865,1,9,3560,7.4,10
202502,마라382852,마라402865,1,9,730,4.5,10
202502,마라388856,마라402865,1,9,2530,10.4,10
202502,마라389873,마라402865,1,9,1290,2.7,10
202502,마라394861,마라402865,1,9,630,4.5,10
202502,마라396864,마라402865,1,9,640,6.9,10
202502,마라396867,마라402865,1,9,380,8.1,10
202502,마라398870,마라402865,1,9,300,4.3,10
202502,마라399864,마라402865,1,9,450,3.8,10
202502,마라399869,마라402865,1,9,430,2.8,10
202502,마라402862,마라402865,1,9,60,4.5,10
202502,마라402866,마라402865,1,9,20,4.5,10
202502,마라405863,마라402865,1,9,310,9.9,10
202502,마라408857,마라402865,1,9,310,4.4,10
202502,마라412861,마라402865,1,9,950,2.6,10
202502,11500620,마라402865,2,0,6870,3.5,10
202502,26110510,마라402865,2,0,1280,18.8,10
202502,26110600,마라402865,2,0,3490,19.5,10
202502,26140540,마라402865,2,0,1170,35.3,10
202502,26140560,마라402865,2,0,990,3.9,10
202502,26140570,마라402865,2,0,2300,63.6,10
202502,26170520,마라402865,2,0,1340,3.0,10
202502,26170530,마라402865,2,0,1550,17.2,10
202502,26170550,마라402865,2,0,1330,17.8,10
202502,26170645,마라402865,2,0,1810,9.3,10
