STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라391877,4,0,0.0,8.41,18.71,42.61,22.79,35.49,111.46,157.89,254.45,568.4,366.8,400.09,427.8,408.94,375.31,430.69,286.45,254.3,208.45,209.02,187.67,253.96,276.36,86.75
202402,마라392855,4,0,0.0,2.82,0.0,0.0,5.21,13.82,6.75,9.5,15.69,7.05,20.15,3.93,11.21,19.71,27.08,14.85,18.52,38.8,20.75,12.01,36.4,6.37,3.5,4.01
202402,마라392858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,0.0,0.0,0.0,0.0,0.0
202402,마라392861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0
202402,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,3.94,0.0,0.0,0.0,3.83,0.0,6.56,3.5,0.0
202402,마라392864,4,0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,3.66,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.56,0.0,8.28,3.66
202402,마라392867,4,0,0.0,0.0,4.92,5.78,2.1,7.79,9.14,57.48,28.56,52.91,61.24,70.25,85.05,124.4,52.16,46.97,49.34,116.39,125.45,107.42,35.55,22.96,13.78,4.05
202402,마라392876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,3.85,0.0,0.0,0.0,2.43,0.0,0.0
202402,마라392878,4,0,0.0,2.07,0.0,0.0,0.0,3.42,3.67,4.67,6.75,10.41,0.0,3.5,8.52,9.2,0.0,42.39,12.57,7.1,23.54,0.0,0.0,2.34,8.14,2.5
202402,마라393859,4,0,0.0,0.0,0.0,0.0,0.0,8.48,40.66,31.83,10.62,30.84,26.14,18.04,25.67,32.79,20.7,34.73,14.84,24.99,20.34,13.18,13.81,21.6,17.37,9.86
202402,마라393868,4,0,0.0,0.0,0.0,0.0,6.15,7.52,8.17,23.82,60.88,50.29,13.61,49.45,56.15,49.93,45.27,36.43,39.82,55.59,19.24,24.83,15.72,10.93,9.87,7.57
202402,마라393875,4,0,0.0,9.97,11.75,19.99,45.76,222.72,688.89,366.79,457.96,540.27,490.42,414.61,590.49,840.45,831.75,633.24,708.09,720.12,688.85,451.33,327.05,349.01,223.5,112.25
202402,마라393876,4,0,0.0,7.57,0.0,5.38,10.03,18.21,20.67,35.43,40.45,82.14,87.56,171.76,114.33,125.55,135.03,89.61,181.03,173.04,229.37,107.78,120.67,152.51,170.58,90.1
202402,마라394859,4,0,0.0,0.0,2.59,0.0,0.0,15.51,8.15,56.41,17.13,44.56,37.23,41.39,69.9,38.54,29.86,17.85,29.32,26.79,8.81,24.31,11.19,13.65,8.25,4.02
202402,마라394861,4,0,0.0,10.36,6.58,21.3,14.97,18.15,55.83,97.45,120.89,216.94,172.69,135.46,195.14,287.61,230.56,218.19,243.82,267.21,415.68,274.13,233.93,206.49,134.64,45.11
202402,마라394863,4,0,5.06,25.88,9.44,27.69,35.88,50.32,91.18,97.53,213.27,167.7,281.51,217.18,288.49,213.88,180.56,148.27,181.42,193.47,194.82,175.48,135.64,88.09,97.6,39.36
202402,마라394864,4,0,0.0,3.27,6.53,3.5,7.0,30.37,112.68,110.92,260.07,167.63,266.38,252.27,220.83,193.54,191.59,173.5,240.77,403.13,236.62,313.13,229.3,243.47,401.61,199.11
202402,마라394872,4,0,0.0,0.0,0.0,3.5,3.79,1.82,0.0,0.0,9.83,20.6,34.79,0.0,10.52,4.5,0.0,19.91,4.76,11.2,16.63,2.41,0.0,1.92,10.41,2.65
202402,마라394875,4,0,3.34,13.29,16.84,10.87,52.99,178.23,624.06,285.63,431.92,561.78,548.64,533.71,665.58,841.15,782.88,799.89,739.66,917.47,1041.75,643.61,531.05,368.87,266.75,110.84
202402,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,3.79,0.0,0.0,0.0,0.0
202402,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,1.82,3.87,0.0
202402,마라395867,4,0,0.0,2.23,3.41,3.41,2.44,37.61,47.54,43.38,50.5,94.41,69.63,113.57,110.21,102.63,99.42,117.47,131.75,128.68,155.82,96.29,37.83,39.6,20.31,13.45
202402,마라395868,4,0,0.0,0.0,3.5,8.0,3.5,21.4,29.97,46.83,96.67,134.41,117.38,85.34,51.3,87.77,111.94,72.72,51.56,109.38,124.95,60.85,52.4,65.77,53.32,27.28
202402,마라395870,4,0,0.0,0.0,0.0,0.0,3.5,4.74,8.91,8.42,2.75,19.45,7.95,0.0,23.47,19.92,10.55,9.13,3.09,18.34,20.8,19.17,1.82,2.02,0.0,0.0
202402,마라395875,4,0,0.0,0.0,0.0,0.0,1.47,85.68,90.94,43.29,38.76,11.92,17.38,41.15,14.47,15.75,6.05,4.2,11.31,26.54,8.11,18.96,3.98,0.0,0.0,3.98
202402,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,3.11,0.0,0.0,3.11,0.0,0.0,0.0,0.0
202402,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,2.69,0.0,0.0,2.69,0.0,2.69,5.38,0.0,0.0,0.0,5.42,9.19,2.69,5.52,0.0,2.02
202402,마라396856,4,0,0.0,0.0,0.0,3.5,0.0,3.24,41.87,11.01,12.84,35.63,80.78,40.71,66.12,96.29,61.97,75.77,89.01,68.11,55.94,55.32,34.84,6.52,11.09,2.07
202402,마라396861,4,0,0.0,15.73,20.04,23.32,22.7,50.2,85.39,92.25,225.62,284.88,244.05,266.13,327.94,558.16,375.85,293.51,287.19,307.75,261.58,314.32,185.12,174.64,256.52,102.72
202402,마라396862,4,0,0.0,0.0,4.18,7.74,19.83,103.09,136.5,65.27,108.87,119.11,132.85,103.99,145.12,130.43,185.6,159.7,183.85,202.12,229.69,231.32,282.76,316.89,564.42,285.36
202402,마라396863,4,0,0.0,4.4,0.0,0.0,4.37,7.9,14.1,2.59,9.64,13.83,23.23,10.6,20.3,9.98,22.94,26.81,28.73,29.08,41.24,18.97,12.56,18.08,10.81,0.0
202402,마라396864,4,0,14.15,16.97,35.7,9.58,18.23,21.07,51.21,70.25,118.07,145.37,176.5,350.46,389.9,349.79,271.38,265.74,463.43,811.76,1055.29,897.3,559.52,489.7,484.68,115.07
202402,마라396867,4,0,1.83,36.01,20.9,88.02,44.83,286.28,153.0,287.74,435.01,552.2,624.57,969.74,1317.5,954.19,707.65,821.56,941.45,899.68,1027.86,893.26,427.63,268.61,251.13,105.54
202402,마라396877,4,0,0.0,0.0,0.0,0.0,3.76,10.34,4.03,0.0,0.0,0.0,0.0,6.77,0.0,9.01,0.0,0.0,0.0,3.78,3.97,10.22,0.0,0.0,0.0,0.0
202402,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,52.56,0.0,0.0,8.76,0.0,3.67,2.84,0.0,0.0,0.0,4.1,3.88,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,4.45,15.76,6.58,3.78,9.96,3.59,3.32,1.94,0.0,0.0,0.0,3.93,2.41,0.0,0.0,0.0,4.03,0.0,0.0
202402,마라397860,4,0,0.0,14.67,21.53,17.15,19.83,46.18,81.01,143.99,199.82,192.21,163.7,186.7,262.37,280.69,187.41,209.47,191.22,313.64,279.35,288.24,226.56,204.37,254.36,97.26
202402,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,13.5,40.5,13.5,0.0,4.28,0.0,0.0,0.0,0.0
202402,마라397865,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.95,4.03,3.5,2.27,16.35,42.88,66.08,51.56,24.99,24.46,52.86,75.25,97.05,43.37,32.26,4.21,6.57,0.0
202402,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,26.67,3.5,0.0,0.0,0.0
202402,마라397871,4,0,4.78,0.0,16.2,4.21,14.66,13.86,169.78,230.37,264.86,252.31,269.31,294.62,294.55,352.99,402.59,366.92,291.98,368.27,395.15,382.24,268.87,215.22,162.76,87.3
202402,마라397872,4,0,3.62,46.01,34.16,41.37,41.89,172.91,796.73,584.42,787.48,856.03,937.05,953.92,860.92,981.1,801.33,811.83,638.5,734.95,822.6,772.83,541.52,497.44,614.14,327.62
202402,마라397874,4,0,0.0,0.0,0.0,0.0,3.79,2.39,38.03,3.07,5.05,4.88,7.09,0.0,9.35,3.49,2.1,4.94,3.5,3.78,0.0,2.48,9.53,5.71,15.44,8.19
202402,마라397876,4,0,0.0,0.0,2.03,0.0,0.0,18.09,85.51,26.49,8.77,12.9,6.6,13.39,25.7,25.03,12.58,11.6,27.36,8.26,14.03,12.57,11.65,19.49,13.22,11.56
202402,마라398856,4,0,0.0,4.39,4.12,6.38,0.0,7.53,19.7,20.93,7.57,16.06,8.84,6.24,23.64,21.07,15.82,11.11,18.35,48.8,38.89,0.0,2.54,11.5,7.38,7.55
202402,마라398857,4,0,0.0,0.0,0.0,2.49,2.27,7.13,89.57,14.94,31.58,11.94,18.5,9.25,8.47,43.73,21.14,48.07,39.6,30.91,22.27,21.91,11.36,27.47,12.0,6.27
202402,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.5,4.5,0.0,0.0,4.23,4.23,17.19,4.23,0.0,4.23,0.0,0.0
202402,마라398870,4,0,12.79,18.76,28.79,26.96,42.62,125.82,523.8,403.74,700.96,1055.97,1055.02,1295.08,1741.87,1433.06,1094.99,1133.89,1293.87,1989.93,2430.1,1634.61,852.12,611.47,493.35,190.18
202402,마라398874,4,0,0.0,9.7,9.33,13.92,22.99,43.97,42.78,108.43,122.95,183.66,138.81,161.17,167.52,199.32,107.29,141.42,119.22,166.09,127.83,150.19,95.39,148.26,153.54,70.55
202402,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라399861,4,0,8.46,3.68,0.0,15.64,42.15,21.53,68.04,13.91,26.64,226.45,43.17,63.0,11.69,32.96,65.12,52.08,111.5,46.75,60.62,102.82,39.62,45.29,28.0,19.31
202402,마라399863,4,0,0.0,27.81,18.76,45.75,21.57,74.19,72.07,83.32,175.5,204.19,260.55,283.26,301.35,290.7,264.39,242.83,358.76,377.98,359.98,306.63,209.34,180.84,248.28,110.52
202402,마라399864,4,0,0.0,25.26,28.87,24.4,102.92,73.18,301.99,296.16,408.7,922.4,620.27,1409.34,1526.93,1087.23,900.11,890.9,1061.93,1362.55,1652.64,1299.83,649.02,389.66,432.91,164.36
202402,마라399866,4,0,4.28,11.43,12.02,4.31,21.36,32.6,94.15,90.54,118.47,214.07,165.03,372.24,390.35,326.76,194.73,266.06,432.92,1017.9,1286.25,971.62,627.57,451.82,459.23,176.22
202402,마라399869,4,0,0.0,0.0,4.16,0.0,3.56,45.59,108.39,153.54,204.92,212.21,247.29,284.33,327.77,353.38,277.38,363.9,450.33,454.9,555.72,427.79,361.85,274.43,331.13,150.41
202402,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,25.28,17.81,16.52,21.7,14.09,13.22,9.65,14.77,26.03,11.9,15.1,7.08,8.31,14.88,10.24,2.02,4.24,0.0
202402,마라399873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0
202402,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라400857,4,0,0.0,0.0,3.98,0.0,0.0,3.65,0.0,10.63,5.76,31.61,29.38,15.46,19.51,29.38,30.98,24.18,26.5,37.35,17.94,7.76,14.12,22.57,13.88,5.39
202402,마라400869,4,0,9.02,36.19,64.67,54.0,92.22,292.94,432.06,588.33,675.18,1292.44,1521.4,1833.1,1887.26,2224.65,1962.82,2158.61,2169.48,2576.67,3040.41,2282.27,1428.35,1030.55,745.38,299.99
202402,마라400871,4,0,0.0,2.15,5.29,0.0,14.37,7.68,15.85,60.96,66.55,104.64,76.66,124.04,129.62,165.7,226.67,196.24,202.09,119.5,161.21,88.41,78.08,33.91,35.39,30.74
202402,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0
202402,마라400874,4,0,3.77,8.03,18.35,8.2,23.56,38.68,132.8,112.28,324.69,226.0,209.03,194.92,232.43,307.53,217.77,208.41,252.68,256.15,365.28,217.52,177.83,178.17,247.92,132.33
202402,마라401856,4,0,0.0,33.21,49.25,36.6,62.39,150.51,158.09,136.48,472.63,629.26,754.15,796.71,824.21,1158.9,1002.25,898.12,959.08,929.81,1056.34,953.65,498.64,646.12,463.3,216.59
202402,마라401857,4,0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0
202402,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,9.25,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라401865,4,0,7.12,25.89,22.62,37.88,25.47,63.54,118.9,125.16,132.39,69.6,205.3,179.6,206.82,250.61,261.96,297.56,246.84,232.39,277.38,356.53,193.04,193.65,105.94,72.77
202402,마라401866,4,0,0.0,4.31,26.35,3.76,16.26,59.49,298.18,144.77,182.11,376.44,940.08,1042.21,1243.0,1340.71,1334.21,1596.69,1812.76,1334.67,1415.75,1232.42,996.23,651.22,230.22,77.76
202402,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라402855,4,0,2.38,3.5,0.0,16.33,35.4,46.99,225.27,163.18,257.35,435.99,461.32,446.82,597.62,577.14,546.7,462.99,522.53,532.47,536.97,640.8,319.81,424.18,631.14,343.86
202402,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,3.71,0.0,8.42,3.71,0.0,0.0,3.5,1.83,0.0,0.0,0.0,0.0,0.0
202402,마라402857,4,0,0.0,0.0,0.0,0.0,4.13,7.0,42.81,36.8,35.79,17.17,46.67,35.64,33.62,27.83,29.27,38.87,34.38,20.39,11.81,40.02,49.99,29.61,25.92,0.0
202402,마라402862,4,0,3.5,36.04,35.08,22.85,55.8,117.12,130.89,175.04,305.64,315.85,354.01,422.35,431.12,376.26,481.06,382.18,437.68,412.59,451.0,469.08,333.88,350.04,473.67,185.66
202402,마라402864,4,0,0.0,3.05,0.0,0.0,0.0,0.0,11.87,23.49,25.61,61.77,94.31,90.1,84.36,128.19,140.0,61.15,54.04,56.91,96.99,41.82,9.38,12.34,28.75,0.0
202402,마라402865,4,0,3.67,13.51,7.65,7.95,24.36,157.29,394.1,494.65,510.87,1082.14,1173.59,1271.55,1104.21,1231.89,1323.37,1213.05,1064.12,1124.21,1203.89,987.91,661.43,363.71,490.2,253.1
202402,마라402866,4,0,23.3,56.52,47.89,27.13,65.69,149.62,498.46,443.97,984.67,1859.79,2464.7,3317.25,3410.52,3375.31,3203.51,3206.9,3196.57,3409.93,3362.17,2413.03,1614.74,1204.72,1014.58,447.48
202402,마라402867,4,0,0.0,0.0,8.88,0.0,2.41,0.0,7.29,15.17,61.68,30.39,55.52,54.56,36.51,41.81,26.07,49.9,43.55,92.41,50.56,75.56,28.19,42.92,8.43,8.86
202402,마라402868,4,0,0.0,0.0,0.0,3.49,6.45,4.04,12.9,19.18,44.8,81.69,39.23,58.63,77.08,135.8,65.73,87.52,87.17,75.65,72.68,50.97,37.94,60.76,49.19,15.46
202402,마라402871,4,0,0.0,19.6,22.03,11.26,17.94,60.6,59.98,149.42,251.66,467.1,408.13,570.75,605.01,611.71,526.29,615.12,525.77,662.58,731.76,567.6,436.55,252.9,233.92,75.11
202402,마라403857,4,0,4.5,35.34,44.35,57.23,40.21,18.06,98.84,145.52,194.1,190.45,270.11,320.25,333.39,492.72,396.9,327.87,398.21,437.81,420.71,407.25,269.37,266.12,370.32,143.05
202402,마라403862,4,0,3.8,47.19,37.74,112.01,151.73,95.82,188.46,266.65,381.72,425.37,377.82,615.54,601.69,518.89,549.15,452.31,545.51,492.71,585.08,454.86,370.53,308.07,364.69,142.42
202402,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라403865,4,0,0.0,0.0,0.0,0.0,4.31,18.45,0.0,23.14,36.45,42.39,57.29,65.91,84.36,79.51,91.03,121.99,72.65,95.81,47.05,40.67,32.97,12.12,9.9,3.44
202402,마라403867,4,0,0.0,3.14,0.0,0.0,0.0,2.37,6.86,18.72,79.14,70.65,83.84,156.22,131.8,145.56,138.38,152.08,153.22,160.58,213.46,163.92,93.29,50.66,16.74,12.03
202402,마라403868,4,0,6.1,17.12,23.12,22.15,11.86,51.28,135.97,189.28,279.76,518.8,613.17,607.61,673.6,665.18,773.75,820.73,762.76,892.49,900.03,632.93,429.92,321.97,244.54,93.99
202402,마라403869,4,0,0.0,0.0,0.0,1.99,4.44,4.5,3.48,19.69,20.45,82.74,65.03,72.11,109.48,33.49,54.47,65.59,62.52,59.23,61.8,69.4,45.31,44.88,21.3,4.12
202402,마라403872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,8.84,12.85,20.61,15.41,0.0,9.76,4.19,6.89,17.38,18.33,0.0,17.2,6.13,7.58,12.98,1.87,2.28
202402,마라404856,4,0,0.0,6.93,0.0,0.0,23.38,14.55,43.56,43.72,40.2,62.6,90.08,65.8,115.64,92.6,137.73,152.45,108.11,103.8,146.73,67.71,39.48,33.3,39.65,33.44
202402,마라404872,4,0,0.0,7.12,2.32,33.98,8.11,41.23,25.48,126.85,633.45,337.18,133.89,91.02,168.48,88.36,103.85,77.96,111.39,169.04,273.79,173.27,162.95,198.96,255.22,124.79
202402,마라405856,4,0,2.48,13.63,12.6,19.17,62.69,192.04,913.24,186.13,377.61,581.33,772.71,636.07,616.96,703.15,863.31,916.13,904.09,858.81,725.3,472.47,297.6,322.39,367.83,122.01
202402,마라405863,4,0,4.06,20.96,17.87,23.76,75.19,173.42,106.85,195.44,185.13,208.31,336.68,324.19,404.31,304.04,270.81,283.27,361.63,434.12,443.67,419.87,294.09,264.58,346.2,128.64
202402,마라405864,4,0,6.74,14.73,22.19,28.59,33.21,79.49,44.67,76.48,135.54,136.33,110.36,122.41,154.82,173.65,168.09,150.05,178.04,197.57,266.85,231.7,200.65,196.63,288.34,131.69
202402,마라405868,4,0,0.0,0.0,0.0,0.0,2.22,8.34,6.83,15.7,3.05,10.41,14.55,14.49,22.97,20.23,12.54,14.73,15.92,14.15,27.43,10.5,23.42,17.5,0.0,3.79
202402,마라406858,4,0,3.01,3.5,0.0,8.0,0.0,20.08,66.89,25.25,55.17,37.0,27.64,47.45,69.54,27.09,37.28,38.38,40.08,43.11,17.84,12.12,7.73,0.0,5.7,10.1
202402,마라406864,4,0,0.0,0.0,4.44,0.0,25.38,2.76,23.9,33.01,9.99,14.19,20.28,37.36,30.52,67.54,46.6,19.99,45.09,53.43,58.67,45.76,21.39,37.23,35.67,10.05
202402,마라407856,4,0,0.0,0.0,3.5,0.0,28.17,41.93,111.63,28.72,50.84,54.51,48.93,77.36,126.01,84.71,71.37,78.75,71.12,91.21,127.97,105.95,86.23,99.09,190.05,69.03
202402,마라407864,4,0,0.0,0.0,0.0,5.94,3.5,0.0,9.61,19.91,15.71,18.21,19.79,11.8,21.97,10.99,32.6,27.8,27.47,30.88,14.47,15.57,8.69,6.47,11.03,0.0
202402,마라408857,4,0,4.54,32.93,45.22,48.55,44.86,118.11,352.46,296.18,332.82,380.82,397.56,432.16,807.54,622.17,452.99,543.61,521.08,631.13,611.75,535.61,462.03,513.12,645.36,272.59
202402,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,3.57,3.5,0.0,5.28,0.0,4.06,0.0,6.03,0.0,15.19,7.0,7.59,5.34,0.0
202402,마라409863,4,0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,6.45,6.36,3.44,6.75,0.0,3.88,11.52,13.68,6.63,3.88,0.0,3.88,11.43,8.9,3.78,7.96,0.0
202402,마라410857,4,0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0
202402,마라410858,4,0,20.85,29.23,42.47,22.94,347.14,58.31,252.14,308.89,512.35,631.72,754.1,1043.64,1120.85,912.76,830.61,761.3,742.86,1085.25,1167.18,915.58,551.62,517.26,434.77,188.1
202402,마라410859,4,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,2.1,0.0,4.2,0.0,2.1,4.2,0.0,2.1,2.1,0.0,0.0,3.97
202402,마라411857,4,0,0.0,2.5,10.63,0.0,3.5,19.72,7.57,37.68,114.67,152.07,104.55,141.27,131.3,119.3,192.08,120.97,156.27,128.62,145.95,134.7,84.89,67.81,48.18,18.81
202402,마라411858,4,0,0.0,3.7,0.0,0.0,14.64,7.32,25.99,96.88,179.2,252.45,261.13,181.92,116.42,275.7,162.7,168.58,106.95,73.94,41.54,40.66,8.68,14.48,20.47,10.55
202402,마라411859,4,0,0.0,4.51,3.88,7.0,0.0,3.44,18.14,17.33,36.2,63.69,37.82,9.72,6.89,19.29,17.66,15.78,19.17,20.71,20.05,26.47,41.08,41.37,46.32,17.79
202402,마라412858,4,0,0.0,12.79,6.55,7.38,30.55,40.24,166.48,153.5,572.17,864.93,641.89,555.88,371.62,535.18,490.09,462.55,269.7,303.15,409.74,351.05,206.76,102.12,24.95,12.4
202402,마라412859,4,0,4.11,40.2,68.54,38.17,79.08,142.07,333.51,173.97,463.7,747.03,806.55,786.09,692.97,663.41,934.68,723.33,585.02,722.21,514.49,447.42,331.84,287.77,315.86,145.31
202402,마라412861,4,0,3.98,3.83,11.24,7.18,35.36,55.1,279.06,175.35,222.25,326.45,320.69,327.09,271.67,331.42,334.31,412.98,385.54,291.09,272.65,219.18,256.04,315.12,462.46,216.72
202402,마라380854,1,1,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,2.22,0.0,0.0,4.94,7.41,4.94,2.47,9.13,0.0,0.0,0.0,0.0
202402,마라380862,1,1,21.25,57.27,15.64,35.33,20.11,36.21,14.64,12.28,23.22,31.71,32.87,47.12,64.4,100.8,85.49,103.97,150.1,134.51,90.3,167.3,139.58,196.77,147.4,89.58
202402,마라381853,1,1,5.16,7.56,5.88,2.22,4.94,3.5,0.0,13.44,0.0,5.28,0.0,3.51,14.96,14.72,18.28,22.35,25.31,37.83,17.96,21.04,15.46,25.01,19.08,6.7
202402,마라381854,1,1,62.62,193.12,110.38,91.28,71.02,79.03,80.97,65.69,80.33,77.25,114.14,175.95,172.33,240.58,335.72,407.34,491.67,555.54,514.18,561.99,498.0,452.49,423.05,135.87
202402,마라382852,1,1,54.19,207.51,189.24,148.9,114.37,112.15,129.1,131.93,125.05,137.43,160.05,219.36,366.28,350.41,516.94,555.03,688.31,743.79,651.65,668.32,693.08,686.17,496.95,162.16
202402,마라382857,1,1,43.64,91.07,108.07,89.82,48.81,50.71,74.99,66.72,54.17,95.15,107.28,135.21,212.45,201.93,306.62,364.19,473.86,471.52,401.51,420.16,385.73,448.76,376.36,139.8
202402,마라382858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29
202402,마라383853,1,1,58.66,157.13,131.45,119.75,147.98,140.8,107.9,139.69,132.37,148.4,164.42,244.18,281.13,349.0,385.87,563.48,619.48,624.53,610.37,586.16,671.15,563.05,501.71,105.02
202402,마라383854,1,1,14.87,35.08,49.62,28.62,37.8,32.88,61.23,43.24,36.29,33.69,46.69,54.18,110.31,116.08,109.7,163.57,184.05,140.0,173.09,150.88,206.74,226.48,229.03,43.03
202402,마라383857,1,1,14.64,76.96,93.18,91.06,68.77,106.67,86.76,43.54,54.29,102.91,161.79,172.55,239.06,259.68,331.94,406.38,492.67,436.56,492.6,474.87,476.28,421.21,362.96,102.46
202402,마라384855,1,1,0.0,4.12,0.0,2.88,0.0,0.0,0.0,5.76,0.0,2.88,0.0,0.0,0.0,2.88,2.88,0.0,13.38,2.88,5.76,7.0,8.24,4.12,0.0,2.88
202402,마라385853,1,1,0.0,4.12,3.8,4.42,3.98,3.49,4.37,0.0,0.0,0.0,8.06,0.0,7.66,4.23,7.6,16.88,12.38,21.1,34.92,16.35,21.8,25.53,22.15,3.81
202402,마라385856,1,1,88.14,461.1,350.65,332.66,323.06,294.14,274.62,191.13,268.78,272.94,400.58,592.51,832.36,868.86,1162.82,1219.08,1387.49,1529.07,1504.23,1449.57,1436.55,1455.6,992.82,254.91
202402,마라385860,1,1,0.0,20.75,0.0,0.0,4.01,0.0,0.0,0.0,8.5,0.0,4.01,0.0,3.35,0.0,0.0,12.51,4.15,0.0,19.95,15.0,3.35,8.3,8.5,0.0
202402,마라386856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,2.88,0.0,2.88,0.0,0.0,2.88,0.0
202402,마라386859,1,1,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78,8.52,4.26,4.26,7.91,15.51,0.0,0.0,16.62,30.02,11.7,36.28,25.46,16.79,12.53,4.12
202402,마라386869,1,1,0.0,5.43,7.46,3.73,0.0,7.09,3.73,0.0,0.0,0.0,0.0,4.23,7.46,4.2,12.6,4.2,17.24,16.19,12.16,4.2,23.82,8.46,13.04,0.0
202402,마라387856,1,1,7.88,8.23,8.71,0.0,0.0,11.03,0.0,4.12,0.0,0.0,4.35,12.38,0.0,0.0,11.9,8.84,4.21,12.72,16.98,20.89,11.89,0.0,17.02,8.57
