STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,마라351864,마라352862,2,1,410,153.7,3
202402,마라352860,마라352862,2,1,1200,21.6,16
202402,마라352860,마라352862,2,1,1200,21.6,3
202402,마라352861,마라352862,2,1,380,10.6,16
202402,마라352861,마라352862,2,1,380,10.6,3
202402,마라352865,마라352862,2,1,160,10.2,16
202402,마라352865,마라352862,2,1,160,10.2,3
202402,마라352866,마라352862,2,1,30,5.3,16
202402,마라352866,마라352862,2,1,30,5.3,3
202402,마라353852,마라352862,2,1,620,2.3,16
202402,마라353852,마라352862,2,1,620,2.3,3
202402,마라353856,마라352862,2,1,740,26.2,16
202402,마라353856,마라352862,2,1,740,26.2,3
202402,마라353858,마라352862,2,1,160,4.1,16
202402,마라353858,마라352862,2,1,160,4.1,3
202402,마라354852,마라352862,2,1,1480,35.4,16
202402,마라354852,마라352862,2,1,1480,35.4,3
202402,마라354863,마라352862,2,1,0,5.7,16
202402,마라354863,마라352862,2,1,0,5.7,3
202402,마라355858,마라352862,2,1,540,15.6,16
202402,마라355858,마라352862,2,1,540,15.6,3
202402,마라355864,마라352862,2,1,880,27.3,16
202402,마라355864,마라352862,2,1,880,27.3,3
202402,마라356859,마라352862,2,1,1210,7.2,16
202402,마라356859,마라352862,2,1,1210,7.2,3
202402,마라357854,마라352862,2,1,460,33.3,16
202402,마라357854,마라352862,2,1,460,33.3,3
202402,마라359849,마라352862,2,1,560,20.4,16
202402,마라359849,마라352862,2,1,560,20.4,3
202402,마라359854,마라352862,2,1,1090,18.4,16
202402,마라359854,마라352862,2,1,1090,18.4,3
202402,마라359858,마라352862,2,1,470,30.4,16
202402,마라359858,마라352862,2,1,470,30.4,3
202402,마라360868,마라352862,2,1,610,11.0,16
202402,마라360868,마라352862,2,1,610,11.0,3
202402,마라381854,마라352862,2,1,560,11.8,16
202402,마라381854,마라352862,2,1,560,11.8,3
202402,마라383853,마라352862,2,1,960,3.4,16
202402,마라383853,마라352862,2,1,960,3.4,3
202402,마라385856,마라352862,2,1,3190,7.4,16
202402,마라385856,마라352862,2,1,3190,7.4,3
202402,마라389863,마라352862,2,1,710,14.0,16
202402,마라389863,마라352862,2,1,710,14.0,3
202402,마라390871,마라352862,2,1,830,3.2,16
202402,마라390871,마라352862,2,1,830,3.2,3
202402,마라391872,마라352862,2,1,1950,2.0,16
202402,마라391872,마라352862,2,1,1950,2.0,3
202402,마라394875,마라352862,2,1,2840,35.9,16
202402,마라394875,마라352862,2,1,2840,35.9,3
202402,마라397872,마라352862,2,1,1080,3.6,16
202402,마라397872,마라352862,2,1,1080,3.6,3
202402,마라399864,마라352862,2,1,1490,30.4,16
202402,마라399864,마라352862,2,1,1490,30.4,3
202402,마라400869,마라352862,2,1,2210,59.6,16
202402,마라400869,마라352862,2,1,2210,59.6,3
202402,마라401856,마라352862,2,1,1300,22.0,16
202402,마라401856,마라352862,2,1,1300,22.0,3
202402,마라402855,마라352862,2,1,1010,3.6,16
202402,마라402855,마라352862,2,1,1010,3.6,3
202402,마라402866,마라352862,2,1,3200,3.9,16
202402,마라402866,마라352862,2,1,3200,3.9,3
202402,마라402871,마라352862,2,1,1480,15.2,16
202402,마라402871,마라352862,2,1,1480,15.2,3
202402,마라410858,마라352862,2,1,2100,19.1,16
202402,마라410858,마라352862,2,1,2100,19.1,3
202402,11680750,마라352862,2,2,11240,3.7,16
202402,11680750,마라352862,2,2,11240,3.7,3
202402,26110510,마라352862,2,2,4360,6.4,16
202402,26110510,마라352862,2,2,4360,6.4,3
202402,26110530,마라352862,2,2,4900,4.5,16
202402,26110530,마라352862,2,2,4900,4.5,3
202402,26110560,마라352862,2,2,3680,4.7,16
202402,26110560,마라352862,2,2,3680,4.7,3
202402,26110580,마라352862,2,2,3150,10.5,16
202402,26110580,마라352862,2,2,3150,10.5,3
202402,26140530,마라352862,2,2,4210,25.2,16
202402,26140530,마라352862,2,2,4210,25.2,3
202402,26140540,마라352862,2,2,4100,6.1,16
202402,26140540,마라352862,2,2,4100,6.1,3
202402,26140570,마라352862,2,2,2710,12.2,16
202402,26140570,마라352862,2,2,2710,12.2,3
202402,26140615,마라352862,2,2,3570,3.5,16
202402,26140615,마라352862,2,2,3570,3.5,3
202402,26140660,마라352862,2,2,2620,6.4,16
202402,26140660,마라352862,2,2,2620,6.4,3
202402,26140680,마라352862,2,2,2680,84.8,16
202402,26140680,마라352862,2,2,2680,84.8,3
202402,26170520,마라352862,2,2,1750,18.8,16
202402,26170520,마라352862,2,2,1750,18.8,3
202402,26170530,마라352862,2,2,3650,38.5,16
202402,26170530,마라352862,2,2,3650,38.5,3
202402,26170560,마라352862,2,2,2790,20.3,16
202402,26170560,마라352862,2,2,2790,20.3,3
202402,26170650,마라352862,2,2,3180,37.3,16
202402,26170650,마라352862,2,2,3180,37.3,3
202402,26200530,마라352862,2,2,3170,4.9,16
202402,26200530,마라352862,2,2,3170,4.9,3
202402,26200550,마라352862,2,2,5870,17.1,16
202402,26200550,마라352862,2,2,5870,17.1,3
202402,26200650,마라352862,2,2,4010,80.5,16
202402,26200650,마라352862,2,2,4010,80.5,3
202402,26230510,마라352862,2,2,7150,87.6,16
202402,26230510,마라352862,2,2,7150,87.6,3
202402,26230520,마라352862,2,2,2570,91.2,16
202402,26230520,마라352862,2,2,2570,91.2,3
202402,26230540,마라352862,2,2,2360,52.2,16
202402,26230540,마라352862,2,2,2360,52.2,3
202402,26230550,마라352862,2,2,4740,10.3,16
202402,26230550,마라352862,2,2,4740,10.3,3
202402,26230560,마라352862,2,2,2700,91.7,16
202402,26230560,마라352862,2,2,2700,91.7,3
202402,26230600,마라352862,2,2,2570,130.0,16
202402,26230600,마라352862,2,2,2570,130.0,3
202402,26230610,마라352862,2,2,2500,205.9,16
202402,26230610,마라352862,2,2,2500,205.9,3
202402,26230640,마라352862,2,2,5320,30.6,16
202402,26230640,마라352862,2,2,5320,30.6,3
202402,26230710,마라352862,2,2,1660,82.9,16
202402,26230710,마라352862,2,2,1660,82.9,3
202402,26230720,마라352862,2,2,1000,21.1,16
202402,26230720,마라352862,2,2,1000,21.1,3
202402,26230740,마라352862,2,2,1830,165.8,16
202402,26230740,마라352862,2,2,1830,165.8,3
202402,26230750,마라352862,2,2,1550,139.3,16
202402,26230750,마라352862,2,2,1550,139.3,3
202402,26230770,마라352862,2,2,2330,81.6,16
202402,26230770,마라352862,2,2,2330,81.6,3
202402,26230780,마라352862,2,2,2860,28.6,16
202402,26230780,마라352862,2,2,2860,28.6,3
202402,26260510,마라352862,2,2,1350,24.4,16
202402,26260510,마라352862,2,2,1350,24.4,3
202402,26260545,마라352862,2,2,2880,50.4,16
202402,26260545,마라352862,2,2,2880,50.4,3
202402,26260550,마라352862,2,2,2310,43.7,16
202402,26260550,마라352862,2,2,2310,43.7,3
202402,26260560,마라352862,2,2,3280,68.2,16
202402,26260560,마라352862,2,2,3280,68.2,3
202402,26260570,마라352862,2,2,6360,50.7,16
202402,26260570,마라352862,2,2,6360,50.7,3
202402,26260580,마라352862,2,2,2970,28.2,16
202402,26260580,마라352862,2,2,2970,28.2,3
202402,26260590,마라352862,2,2,3150,50.7,16
202402,26260590,마라352862,2,2,3150,50.7,3
202402,26260740,마라352862,2,2,2490,3.2,16
202402,26260740,마라352862,2,2,2490,3.2,3
202402,26260750,마라352862,2,2,3200,11.9,16
202402,26260750,마라352862,2,2,3200,11.9,3
202402,26290510,마라352862,2,2,2470,49.6,16
202402,26290510,마라352862,2,2,2470,49.6,3
202402,26290530,마라352862,2,2,2900,125.6,16
202402,26290530,마라352862,2,2,2900,125.6,3
202402,26290540,마라352862,2,2,3380,56.0,16
202402,26290540,마라352862,2,2,3380,56.0,3
202402,26290550,마라352862,2,2,3860,174.8,16
202402,26290550,마라352862,2,2,3860,174.8,3
202402,26290560,마라352862,2,2,5970,7.0,16
202402,26290560,마라352862,2,2,5970,7.0,3
202402,26290570,마라352862,2,2,2310,11.7,16
202402,26290570,마라352862,2,2,2310,11.7,3
202402,26290580,마라352862,2,2,4890,3.9,16
202402,26290580,마라352862,2,2,4890,3.9,3
202402,26290590,마라352862,2,2,3640,18.2,16
202402,26290590,마라352862,2,2,3640,18.2,3
202402,26290600,마라352862,2,2,2520,6.2,16
202402,26290600,마라352862,2,2,2520,6.2,3
202402,26290610,마라352862,2,2,3770,12.5,16
202402,26290610,마라352862,2,2,3770,12.5,3
202402,26290630,마라352862,2,2,4430,14.5,16
202402,26290630,마라352862,2,2,4430,14.5,3
202402,26290645,마라352862,2,2,9760,7.3,16
202402,26290645,마라352862,2,2,9760,7.3,3
202402,26290690,마라352862,2,2,2160,60.0,16
202402,26290690,마라352862,2,2,2160,60.0,3
202402,26290700,마라352862,2,2,3730,103.9,16
202402,26290700,마라352862,2,2,3730,103.9,3
202402,26290710,마라352862,2,2,2420,114.6,16
202402,26290710,마라352862,2,2,2420,114.6,3
202402,26320510,마라352862,2,2,2900,73.0,16
202402,26320510,마라352862,2,2,2900,73.0,3
202402,26320520,마라352862,2,2,1710,146.3,16
202402,26320520,마라352862,2,2,1710,146.3,3
202402,26320521,마라352862,2,2,2120,219.8,16
202402,26320521,마라352862,2,2,2120,219.8,3
202402,26320530,마라352862,2,2,2370,192.5,16
202402,26320530,마라352862,2,2,2370,192.5,3
202402,26320541,마라352862,2,2,2270,56.5,16
202402,26320541,마라352862,2,2,2270,56.5,3
202402,26320542,마라352862,2,2,1820,94.9,16
202402,26320542,마라352862,2,2,1820,94.9,3
202402,26320543,마라352862,2,2,1750,10.4,16
202402,26320543,마라352862,2,2,1750,10.4,3
202402,26320550,마라352862,2,2,4080,9.0,16
202402,26320550,마라352862,2,2,4080,9.0,3
202402,26320560,마라352862,2,2,2450,138.0,16
202402,26320560,마라352862,2,2,2450,138.0,3
202402,26320571,마라352862,2,2,2060,91.0,16
202402,26320571,마라352862,2,2,2060,91.0,3
202402,26320572,마라352862,2,2,2060,44.4,16
202402,26320572,마라352862,2,2,2060,44.4,3
202402,26320573,마라352862,2,2,2580,100.8,16
202402,26320573,마라352862,2,2,2580,100.8,3
202402,26350510,마라352862,2,2,4100,25.7,16
202402,26350510,마라352862,2,2,4100,25.7,3
202402,26350520,마라352862,2,2,2900,44.6,16
202402,26350520,마라352862,2,2,2900,44.6,3
202402,26350530,마라352862,2,2,4720,6.7,16
202402,26350530,마라352862,2,2,4720,6.7,3
202402,26350553,마라352862,2,2,5240,3.2,16
202402,26350553,마라352862,2,2,5240,3.2,3
202402,26350554,마라352862,2,2,4000,7.1,16
202402,26350554,마라352862,2,2,4000,7.1,3
202402,26350570,마라352862,2,2,3990,27.9,16
202402,26350570,마라352862,2,2,3990,27.9,3
202402,26350595,마라352862,2,2,3330,12.0,16
202402,26350595,마라352862,2,2,3330,12.0,3
202402,26350620,마라352862,2,2,2480,4.2,16
202402,26350620,마라352862,2,2,2480,4.2,3
202402,26350660,마라352862,2,2,2370,11.4,16
202402,26350660,마라352862,2,2,2370,11.4,3
202402,26380530,마라352862,2,2,3200,24.1,16
202402,26380530,마라352862,2,2,3200,24.1,3
202402,26380540,마라352862,2,2,2750,41.8,16
202402,26380540,마라352862,2,2,2750,41.8,3
202402,26380550,마라352862,2,2,2500,6.5,16
202402,26380550,마라352862,2,2,2500,6.5,3
202402,26380561,마라352862,2,2,2850,7.2,16
202402,26380561,마라352862,2,2,2850,7.2,3
202402,26380601,마라352862,2,2,7210,63.1,16
202402,26380601,마라352862,2,2,7210,63.1,3
202402,26380602,마라352862,2,2,3560,44.1,16
202402,26380602,마라352862,2,2,3560,44.1,3
202402,26380620,마라352862,2,2,3470,7.3,16
202402,26380620,마라352862,2,2,3470,7.3,3
202402,26410520,마라352862,2,2,6240,68.5,16
202402,26410520,마라352862,2,2,6240,68.5,3
202402,26410580,마라352862,2,2,5520,37.3,16
202402,26410580,마라352862,2,2,5520,37.3,3
202402,26410610,마라352862,2,2,3030,16.6,16
202402,26410610,마라352862,2,2,3030,16.6,3
202402,26410665,마라352862,2,2,3380,13.8,16
202402,26410665,마라352862,2,2,3380,13.8,3
202402,26410680,마라352862,2,2,3390,2.1,16
202402,26410680,마라352862,2,2,3390,2.1,3
202402,26410690,마라352862,2,2,4540,3.7,16
202402,26410690,마라352862,2,2,4540,3.7,3
202402,26440510,마라352862,2,2,5950,7.2,16
202402,26440510,마라352862,2,2,5950,7.2,3
202402,26440520,마라352862,2,2,22850,3.5,16
202402,26440520,마라352862,2,2,22850,3.5,3
202402,26440530,마라352862,2,2,3850,3.3,16
202402,26440530,마라352862,2,2,3850,3.3,3
202402,26440560,마라352862,2,2,3440,5.7,16
202402,26440560,마라352862,2,2,3440,5.7,3
202402,26470610,마라352862,2,2,2720,61.2,16
202402,26470610,마라352862,2,2,2720,61.2,3
202402,26470620,마라352862,2,2,3280,38.6,16
202402,26470620,마라352862,2,2,3280,38.6,3
202402,26470650,마라352862,2,2,2200,44.2,16
202402,26470650,마라352862,2,2,2200,44.2,3
202402,26470660,마라352862,2,2,3140,46.0,16
202402,26470660,마라352862,2,2,3140,46.0,3
202402,26470680,마라352862,2,2,3500,63.6,16
202402,26470680,마라352862,2,2,3500,63.6,3
202402,26470690,마라352862,2,2,2720,17.0,16
202402,26470690,마라352862,2,2,2720,17.0,3
202402,26470700,마라352862,2,2,5820,2.8,16
202402,26470700,마라352862,2,2,5820,2.8,3
202402,26470730,마라352862,2,2,3230,68.2,16
202402,26470730,마라352862,2,2,3230,68.2,3
202402,26500660,마라352862,2,2,2730,25.8,16
202402,26500660,마라352862,2,2,2730,25.8,3
202402,26500670,마라352862,2,2,2250,9.3,16
202402,26500670,마라352862,2,2,2250,9.3,3
202402,26500730,마라352862,2,2,4640,69.2,16
202402,26500730,마라352862,2,2,4640,69.2,3
202402,26500740,마라352862,2,2,2560,64.8,16
202402,26500740,마라352862,2,2,2560,64.8,3
202402,26500750,마라352862,2,2,5620,9.0,16
202402,26500750,마라352862,2,2,5620,9.0,3
202402,26500770,마라352862,2,2,2930,65.9,16
202402,26500770,마라352862,2,2,2930,65.9,3
202402,26500780,마라352862,2,2,4280,53.4,16
202402,26500780,마라352862,2,2,4280,53.4,3
202402,26500790,마라352862,2,2,3840,30.0,16
202402,26500790,마라352862,2,2,3840,30.0,3
202402,26500800,마라352862,2,2,3220,3.5,16
202402,26500800,마라352862,2,2,3220,3.5,3
202402,26530580,마라352862,2,2,410,8.4,16
202402,26530580,마라352862,2,2,410,8.4,3
202402,26530591,마라352862,2,2,2510,270.7,16
202402,26530591,마라352862,2,2,2510,270.7,3
202402,26530593,마라352862,2,2,2510,43.7,16
202402,26530593,마라352862,2,2,2510,43.7,3
202402,26530600,마라352862,2,2,980,72.2,16
202402,26530600,마라352862,2,2,980,72.2,3
202402,26530610,마라352862,2,2,6450,152.4,16
202402,26530610,마라352862,2,2,6450,152.4,3
202402,26530650,마라352862,2,2,1750,137.4,16
202402,26530650,마라352862,2,2,1750,137.4,3
202402,26530660,마라352862,2,2,1240,472.2,16
202402,26530660,마라352862,2,2,1240,472.2,3
202402,26530661,마라352862,2,2,1610,188.9,16
202402,26530661,마라352862,2,2,1610,188.9,3
202402,26530670,마라352862,2,2,2560,105.4,16
202402,26530670,마라352862,2,2,2560,105.4,3
202402,26530680,마라352862,2,2,1530,21.8,16
202402,26530680,마라352862,2,2,1530,21.8,3
202402,26710250,마라352862,2,2,5120,42.9,16
202402,26710250,마라352862,2,2,5120,42.9,3
202402,26710256,마라352862,2,2,3260,2.3,16
202402,26710256,마라352862,2,2,3260,2.3,3
202402,48250320,마라352862,2,2,8160,3.3,16
202402,48250320,마라352862,2,2,8160,3.3,3
202402,48250370,마라352862,2,2,8430,3.9,16
202402,48250370,마라352862,2,2,8430,3.9,3
202402,48250510,마라352862,2,2,3040,36.5,16
202402,48250510,마라352862,2,2,3040,36.5,3
202402,48250520,마라352862,2,2,4560,4.1,16
202402,48250520,마라352862,2,2,4560,4.1,3
202402,48250530,마라352862,2,2,2240,4.1,16
202402,48250530,마라352862,2,2,2240,4.1,3
202402,48250540,마라352862,2,2,2680,62.4,16
202402,48250540,마라352862,2,2,2680,62.4,3
202402,48250550,마라352862,2,2,3200,21.5,16
202402,48250550,마라352862,2,2,3200,21.5,3
202402,48250580,마라352862,2,2,2690,98.9,16
202402,48250580,마라352862,2,2,2690,98.9,3
202402,48310550,마라352862,2,2,140,2.1,16
202402,48310550,마라352862,2,2,140,2.1,3
202402,48330253,마라352862,2,2,3940,212.1,16
202402,48330253,마라352862,2,2,3940,212.1,3
202402,48330515,마라352862,2,2,7070,4.4,16
202402,48330515,마라352862,2,2,7070,4.4,3
202402,48330530,마라352862,2,2,2250,4.4,16
202402,48330530,마라352862,2,2,2250,4.4,3
202402,48330560,마라352862,2,2,5110,7.9,16
202402,48330560,마라352862,2,2,5110,7.9,3
202402,마라330783,마라352862,2,2,2700,46.7,16
202402,마라330783,마라352862,2,2,2700,46.7,3
202402,마라342771,마라352862,2,2,5000,5.7,16
202402,마라342771,마라352862,2,2,5000,5.7,3
202402,마라342836,마라352862,2,2,1660,9.1,16
202402,마라342836,마라352862,2,2,1660,9.1,3
202402,마라342856,마라352862,2,2,1190,2.7,16
202402,마라342856,마라352862,2,2,1190,2.7,3
202402,마라345771,마라352862,2,2,1980,4.6,16
202402,마라345771,마라352862,2,2,1980,4.6,3
202402,마라345864,마라352862,2,2,5820,4.0,16
202402,마라345864,마라352862,2,2,5820,4.0,3
202402,마라346771,마라352862,2,2,3350,9.1,16
202402,마라346771,마라352862,2,2,3350,9.1,3
202402,마라346864,마라352862,2,2,220,14.7,16
202402,마라346864,마라352862,2,2,220,14.7,3
202402,마라347854,마라352862,2,2,60,4.5,16
202402,마라347854,마라352862,2,2,60,4.5,3
202402,마라347859,마라352862,2,2,470,14.9,16
202402,마라347859,마라352862,2,2,470,14.9,3
202402,마라347866,마라352862,2,2,3850,30.1,16
202402,마라347866,마라352862,2,2,3850,30.1,3
202402,마라347869,마라352862,2,2,1800,4.2,16
202402,마라347869,마라352862,2,2,1800,4.2,3
202402,마라348772,마라352862,2,2,6030,35.8,16
202402,마라348772,마라352862,2,2,6030,35.8,3
202402,마라348867,마라352862,2,2,2330,25.0,16
202402,마라348867,마라352862,2,2,2330,25.0,3
202402,마라349863,마라352862,2,2,1450,22.9,16
202402,마라349863,마라352862,2,2,1450,22.9,3
202402,마라349864,마라352862,2,2,1020,56.8,16
202402,마라349864,마라352862,2,2,1020,56.8,3
202402,마라349865,마라352862,2,2,210,6.5,16
202402,마라349865,마라352862,2,2,210,6.5,3
202402,마라349867,마라352862,2,2,2210,36.7,16
202402,마라349867,마라352862,2,2,2210,36.7,3
202402,마라350864,마라352862,2,2,960,48.9,16
202402,마라350864,마라352862,2,2,960,48.9,3
202402,마라350866,마라352862,2,2,890,60.3,16
202402,마라350866,마라352862,2,2,890,60.3,3
202402,마라351855,마라352862,2,2,1120,3.6,16
202402,마라351855,마라352862,2,2,1120,3.6,3
202402,마라351856,마라352862,2,2,650,4.2,16
202402,마라351856,마라352862,2,2,650,4.2,3
202402,마라351860,마라352862,2,2,3990,4.0,16
202402,마라351860,마라352862,2,2,3990,4.0,3
202402,마라351862,마라352862,2,2,510,4.4,16
202402,마라351862,마라352862,2,2,510,4.4,3
202402,마라351863,마라352862,2,2,110,29.2,16
202402,마라351863,마라352862,2,2,110,29.2,3
202402,마라351864,마라352862,2,2,1340,70.4,16
202402,마라351864,마라352862,2,2,1340,70.4,3
202402,마라352860,마라352862,2,2,1660,15.9,16
202402,마라352860,마라352862,2,2,1660,15.9,3
202402,마라352861,마라352862,2,2,660,46.0,16
202402,마라352861,마라352862,2,2,660,46.0,3
202402,마라352864,마라352862,2,2,90,3.8,16
202402,마라352864,마라352862,2,2,90,3.8,3
202402,마라352865,마라352862,2,2,2230,64.9,16
202402,마라352865,마라352862,2,2,2230,64.9,3
202402,마라352866,마라352862,2,2,380,7.3,16
202402,마라352866,마라352862,2,2,380,7.3,3
202402,마라353856,마라352862,2,2,60,3.7,16
202402,마라353856,마라352862,2,2,60,3.7,3
202402,마라353858,마라352862,2,2,70,3.7,16
202402,마라353858,마라352862,2,2,70,3.7,3
202402,마라354852,마라352862,2,2,70,3.2,16
202402,마라354852,마라352862,2,2,70,3.2,3
202402,마라354863,마라352862,2,2,1920,3.7,16
202402,마라354863,마라352862,2,2,1920,3.7,3
202402,마라355858,마라352862,2,2,190,5.0,16
202402,마라355858,마라352862,2,2,190,5.0,3
202402,마라355864,마라352862,2,2,840,69.4,16
202402,마라355864,마라352862,2,2,840,69.4,3
202402,마라357850,마라352862,2,2,8550,3.8,16
202402,마라357850,마라352862,2,2,8550,3.8,3
202402,마라357854,마라352862,2,2,2210,31.2,16
202402,마라357854,마라352862,2,2,2210,31.2,3
202402,마라359854,마라352862,2,2,2160,9.3,16
202402,마라359854,마라352862,2,2,2160,9.3,3
202402,마라359858,마라352862,2,2,1570,27.0,16
202402,마라359858,마라352862,2,2,1570,27.0,3
202402,마라360868,마라352862,2,2,260,21.0,16
202402,마라360868,마라352862,2,2,260,21.0,3
202402,마라381854,마라352862,2,2,790,5.9,16
202402,마라381854,마라352862,2,2,790,5.9,3
202402,마라382852,마라352862,2,2,1040,7.7,16
202402,마라382852,마라352862,2,2,1040,7.7,3
202402,마라382857,마라352862,2,2,930,28.8,16
202402,마라382857,마라352862,2,2,930,28.8,3
202402,마라383853,마라352862,2,2,680,3.4,16
202402,마라383853,마라352862,2,2,680,3.4,3
202402,마라383857,마라352862,2,2,2840,24.0,16
202402,마라383857,마라352862,2,2,2840,24.0,3
202402,마라385856,마라352862,2,2,3070,7.4,16
202402,마라385856,마라352862,2,2,3070,7.4,3
202402,마라387859,마라352862,2,2,46550,3.5,16
202402,마라387859,마라352862,2,2,46550,3.5,3
202402,마라390871,마라352862,2,2,1190,3.2,16
202402,마라390871,마라352862,2,2,1190,3.2,3
202402,마라391872,마라352862,2,2,600,2.0,16
202402,마라391872,마라352862,2,2,600,2.0,3
202402,마라394875,마라352862,2,2,3480,23.8,16
202402,마라394875,마라352862,2,2,3480,23.8,3
202402,마라396861,마라352862,2,2,27930,3.5,16
202402,마라396861,마라352862,2,2,27930,3.5,3
202402,마라397872,마라352862,2,2,3700,9.0,16
202402,마라397872,마라352862,2,2,3700,9.0,3
202402,마라399864,마라352862,2,2,1360,19.0,16
202402,마라399864,마라352862,2,2,1360,19.0,3
202402,마라400869,마라352862,2,2,3020,19.8,16
202402,마라400869,마라352862,2,2,3020,19.8,3
202402,마라401856,마라352862,2,2,1100,4.7,16
202402,마라401856,마라352862,2,2,1100,4.7,3
202402,마라402855,마라352862,2,2,1440,2.6,16
202402,마라402855,마라352862,2,2,1440,2.6,3
202402,마라402866,마라352862,2,2,4420,6.4,16
202402,마라402866,마라352862,2,2,4420,6.4,3
202402,마라402871,마라352862,2,2,6390,3.8,16
202402,마라402871,마라352862,2,2,6390,3.8,3
202402,마라408857,마라352862,2,2,1690,72.0,16
202402,마라408857,마라352862,2,2,1690,72.0,3
202402,마라410858,마라352862,2,2,1830,9.5,16
202402,마라410858,마라352862,2,2,1830,9.5,3
202402,26170650,마라352862,2,3,2630,4.3,16
202402,26170650,마라352862,2,3,2630,4.3,3
202402,26230520,마라352862,2,3,2350,2.4,16
202402,26230520,마라352862,2,3,2350,2.4,3
202402,26230710,마라352862,2,3,4010,8.0,16
202402,26230710,마라352862,2,3,4010,8.0,3
202402,26230720,마라352862,2,3,4670,3.8,16
202402,26230720,마라352862,2,3,4670,3.8,3
202402,26230740,마라352862,2,3,2340,8.2,16
202402,26230740,마라352862,2,3,2340,8.2,3
202402,26230750,마라352862,2,3,3000,4.4,16
202402,26230750,마라352862,2,3,3000,4.4,3
202402,26290710,마라352862,2,3,290,2.1,16
202402,26290710,마라352862,2,3,290,2.1,3
202402,26320510,마라352862,2,3,8530,11.4,16
202402,26320510,마라352862,2,3,8530,11.4,3
202402,26320520,마라352862,2,3,1020,3.9,16
202402,26320520,마라352862,2,3,1020,3.9,3
202402,26320521,마라352862,2,3,2690,9.7,16
202402,26320521,마라352862,2,3,2690,9.7,3
202402,26320560,마라352862,2,3,3330,2.4,16
202402,26320560,마라352862,2,3,3330,2.4,3
202402,26320573,마라352862,2,3,1150,11.9,16
202402,26320573,마라352862,2,3,1150,11.9,3
202402,26380550,마라352862,2,3,3570,3.6,16
202402,26380550,마라352862,2,3,3570,3.6,3
202402,26440520,마라352862,2,3,1850,3.1,16
202402,26440520,마라352862,2,3,1850,3.1,3
202402,26530580,마라352862,2,3,1360,141.7,16
202402,26530580,마라352862,2,3,1360,141.7,3
202402,26530591,마라352862,2,3,2230,24.1,16
202402,26530591,마라352862,2,3,2230,24.1,3
202402,26530593,마라352862,2,3,2310,23.2,16
202402,26530593,마라352862,2,3,2310,23.2,3
202402,26530600,마라352862,2,3,1440,393.4,16
202402,26530600,마라352862,2,3,1440,393.4,3
202402,26530610,마라352862,2,3,1890,182.3,16
202402,26530610,마라352862,2,3,1890,182.3,3
202402,26530650,마라352862,2,3,1740,189.2,16
202402,26530650,마라352862,2,3,1740,189.2,3
202402,26530660,마라352862,2,3,3930,59.8,16
202402,26530660,마라352862,2,3,3930,59.8,3
202402,26530661,마라352862,2,3,3510,107.8,16
202402,26530661,마라352862,2,3,3510,107.8,3
202402,26530670,마라352862,2,3,2740,126.3,16
202402,26530670,마라352862,2,3,2740,126.3,3
202402,26530680,마라352862,2,3,2360,10.5,16
202402,26530680,마라352862,2,3,2360,10.5,3
202402,48250580,마라352862,2,3,70,3.5,16
202402,48250580,마라352862,2,3,70,3.5,3
202402,48330310,마라352862,2,3,2880,4.4,16
202402,48330310,마라352862,2,3,2880,4.4,3
202402,마라342856,마라352862,2,3,2300,12.2,16
202402,마라342856,마라352862,2,3,2300,12.2,3
202402,마라343844,마라352862,2,3,2330,6.1,16
202402,마라343844,마라352862,2,3,2330,6.1,3
202402,마라345851,마라352862,2,3,790,6.9,16
202402,마라345851,마라352862,2,3,790,6.9,3
202402,마라345862,마라352862,2,3,1790,8.3,16
202402,마라345862,마라352862,2,3,1790,8.3,3
202402,마라345864,마라352862,2,3,1400,14.8,16
202402,마라345864,마라352862,2,3,1400,14.8,3
202402,마라346864,마라352862,2,3,1860,56.4,16
202402,마라346864,마라352862,2,3,1860,56.4,3
202402,마라347854,마라352862,2,3,1220,11.3,16
202402,마라347854,마라352862,2,3,1220,11.3,3
202402,마라347859,마라352862,2,3,1270,35.7,16
202402,마라347859,마라352862,2,3,1270,35.7,3
202402,마라347861,마라352862,2,3,80,5.9,16
202402,마라347861,마라352862,2,3,80,5.9,3
202402,마라347863,마라352862,2,3,280,4.0,16
202402,마라347863,마라352862,2,3,280,4.0,3
202402,마라347864,마라352862,2,3,2660,3.4,16
202402,마라347864,마라352862,2,3,2660,3.4,3
202402,마라347866,마라352862,2,3,650,55.9,16
202402,마라347866,마라352862,2,3,650,55.9,3
202402,마라347869,마라352862,2,3,1240,8.5,16
202402,마라347869,마라352862,2,3,1240,8.5,3
202402,마라348855,마라352862,2,3,2850,3.6,16
202402,마라348855,마라352862,2,3,2850,3.6,3
202402,마라348861,마라352862,2,3,130,3.2,16
202402,마라348861,마라352862,2,3,130,3.2,3
202402,마라348862,마라352862,2,3,1880,14.9,16
202402,마라348862,마라352862,2,3,1880,14.9,3
202402,마라348867,마라352862,2,3,750,93.7,16
202402,마라348867,마라352862,2,3,750,93.7,3
202402,마라349860,마라352862,2,3,1340,4.4,16
202402,마라349860,마라352862,2,3,1340,4.4,3
202402,마라349863,마라352862,2,3,1340,95.2,16
202402,마라349863,마라352862,2,3,1340,95.2,3
202402,마라349864,마라352862,2,3,1320,251.5,16
202402,마라349864,마라352862,2,3,1320,251.5,3
