STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라335790,4,0,0.0,11.82,3.64,18.52,23.22,49.25,72.67,31.53,102.56,81.55,130.63,144.08,149.73,79.95,156.86,167.45,190.24,212.58,226.08,234.75,137.1,142.28,187.77,114.16
202402,마라336760,4,0,0.0,0.0,0.0,4.5,13.5,0.0,11.57,17.91,34.79,22.52,60.96,18.78,27.27,30.85,41.5,17.29,21.52,6.77,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,0.0,0.0,0.0,0.0,1.58
202402,마라336771,4,0,0.0,14.9,9.08,8.16,14.73,12.26,36.47,45.13,157.1,236.12,291.6,473.04,462.96,509.21,452.25,520.57,386.34,504.1,583.49,396.53,205.55,165.06,201.4,73.24
202402,마라336773,4,0,0.0,6.26,23.96,32.96,31.35,103.72,376.65,326.52,757.08,851.79,977.81,1354.96,1484.47,1320.22,1097.4,948.45,1195.36,1371.81,1401.8,1001.22,700.06,376.51,363.62,102.63
202402,마라336777,4,0,0.0,6.11,13.57,6.94,21.25,25.57,209.85,111.73,168.6,182.39,232.99,198.93,292.89,306.67,349.86,281.97,184.68,140.67,69.59,58.59,77.63,61.7,70.62,43.76
202402,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라336789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라336790,4,0,0.0,0.0,3.85,0.0,7.48,75.22,228.67,76.24,108.79,190.31,177.43,191.7,262.14,279.92,220.86,239.9,200.28,201.68,228.36,186.26,178.87,133.35,146.75,59.87
202402,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,2.18,0.0,0.0,3.2,3.14,0.0,0.0,2.18,0.0,3.44,3.51,0.0,0.0,0.0
202402,마라337770,4,0,3.82,58.6,35.23,51.98,58.14,90.03,110.51,241.95,293.38,350.95,555.52,700.17,813.79,711.82,772.5,850.09,781.43,1022.33,917.5,655.45,593.89,530.73,350.91,142.77
202402,마라337771,4,0,0.0,14.09,10.52,20.36,31.55,54.46,26.19,91.26,158.95,265.21,239.94,266.88,316.1,380.98,474.34,386.8,368.61,365.06,417.49,348.02,323.64,263.07,232.17,103.82
202402,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,3.49,2.34,3.49,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라337779,4,0,0.0,0.0,1.87,0.0,0.0,10.77,74.31,119.77,50.48,50.95,60.45,69.47,56.66,126.7,46.14,58.53,98.53,28.67,19.07,7.27,0.0,0.0,0.0,0.0
202402,마라337784,4,0,0.0,4.39,3.05,10.03,14.77,32.59,30.73,34.82,91.11,74.21,53.28,33.72,62.6,63.3,38.62,18.68,48.88,35.52,50.57,43.33,44.29,44.5,83.5,38.06
202402,마라337785,4,0,0.0,0.0,0.0,7.0,13.26,10.5,17.1,35.34,82.17,40.39,27.31,20.84,26.84,60.58,32.27,42.76,22.72,29.26,25.0,55.1,7.51,37.39,71.4,11.49
202402,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,2.3,0.0,0.0,6.52,0.0,0.0,0.0,0.0,2.68,7.01,0.0,0.0,11.07,0.0,0.0,6.87
202402,마라338771,4,0,0.0,19.92,17.57,27.66,30.08,18.19,28.38,50.26,53.17,113.62,141.65,187.78,198.12,197.2,214.94,236.56,180.86,387.87,248.18,182.28,150.51,108.31,62.1,19.83
202402,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,20.53,41.11,37.43,3.65,3.67,3.58,7.21,30.71,26.54,28.71,8.05,0.0,0.0,0.0
202402,마라338783,4,0,0.0,0.0,0.0,15.53,17.03,70.14,283.17,126.7,172.81,119.05,113.09,169.3,207.75,110.02,127.62,107.45,117.26,50.19,33.33,39.47,23.23,44.44,39.78,38.9
202402,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,6.79,3.21,0.0,0.0,0.0
202402,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,3.47,0.0,3.47,6.94,3.47,3.55,0.0,3.47,0.0,0.0,0.0,0.0,0.0
202402,마라339770,4,0,0.0,6.27,16.09,3.13,6.41,21.16,83.89,78.66,209.18,150.24,167.5,182.39,244.41,232.67,214.22,211.67,186.68,400.26,441.72,291.98,203.2,174.52,160.56,73.46
202402,마라339775,4,0,0.0,17.78,22.74,24.88,47.2,159.31,871.35,408.18,414.44,519.95,560.42,617.82,640.27,854.4,686.61,848.43,761.24,377.15,298.1,261.56,181.53,178.07,86.86,41.26
202402,마라339779,4,0,0.0,0.0,0.0,0.0,3.34,11.34,22.94,41.07,85.8,120.08,83.39,59.46,118.2,91.53,93.74,82.96,91.01,38.34,37.81,30.26,15.91,24.91,37.28,14.19
202402,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,2.87,6.38,3.76,3.76,0.0,0.0,0.0,0.0,0.0
202402,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,7.16,0.0,0.0
202402,마라340769,4,0,0.0,6.69,0.0,2.42,3.36,3.17,12.86,14.01,58.32,64.55,42.04,103.44,88.23,110.96,93.71,66.96,68.4,70.64,62.18,35.74,48.02,40.57,36.11,22.77
202402,마라340771,4,0,3.62,14.96,16.94,23.91,33.74,89.02,227.83,158.76,324.36,360.83,492.96,564.53,565.05,594.81,690.19,532.77,516.25,616.96,712.39,502.73,346.67,408.4,473.83,137.9
202402,마라340781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,3.24,3.24,3.24,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라340784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,3.56,0.0,3.56,3.56,0.0,0.0,0.0,0.0,0.0
202402,마라340785,4,0,3.56,3.22,7.67,23.99,42.09,61.31,307.64,254.86,404.29,414.58,290.75,293.44,356.13,333.63,437.07,375.38,272.13,274.59,279.12,225.12,195.95,210.73,241.62,62.84
202402,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,3.55,3.5,2.77,0.0,0.0,3.55,0.0,2.63,0.0
202402,마라341759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0
202402,마라341760,4,0,0.0,6.76,0.0,0.0,7.63,0.0,7.39,18.54,59.6,24.05,27.77,35.39,27.2,25.26,3.5,30.68,22.36,14.78,15.54,26.61,19.34,10.52,19.94,19.3
202402,마라341761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0
202402,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202402,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,11.1,3.63,0.0,14.48,3.87,3.47,0.0,0.0,3.97,17.32,4.33,3.97,11.43,0.0,0.0
202402,마라341776,4,0,3.71,0.0,11.2,9.74,7.0,64.92,500.53,313.62,383.11,397.99,455.96,593.98,608.37,871.82,671.87,878.59,845.63,515.69,527.68,458.35,345.39,207.61,83.82,50.71
202402,마라342759,4,0,0.0,40.18,8.02,7.39,26.06,40.53,60.53,120.86,229.81,156.0,159.55,224.12,335.13,266.65,305.55,229.42,234.8,252.27,211.89,240.7,137.45,128.59,142.47,77.27
202402,마라342762,4,0,6.99,22.07,10.83,19.18,21.53,53.97,367.68,286.0,494.48,386.63,656.33,774.17,659.33,698.4,631.91,534.48,600.6,657.36,586.15,457.13,352.87,253.4,369.16,134.41
202402,마라342764,4,0,7.94,6.46,15.59,15.92,10.69,22.42,120.18,173.72,270.81,277.64,317.77,336.49,316.51,347.14,258.14,282.96,278.05,291.43,218.8,146.46,129.42,147.64,112.85,67.59
202402,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라342767,4,0,0.0,0.0,0.0,0.0,0.0,7.1,27.43,65.73,71.91,59.85,30.57,66.91,60.68,81.2,87.47,82.36,105.07,52.9,74.37,46.82,34.71,8.36,13.48,3.81
202402,마라342768,4,0,0.0,4.05,0.0,3.49,4.35,13.41,75.34,72.3,79.71,74.14,46.04,89.58,88.71,80.48,83.67,70.01,58.9,70.72,64.99,15.23,20.54,48.66,30.43,9.84
202402,마라342769,4,0,6.92,3.52,7.5,2.81,19.24,24.37,45.31,170.04,234.73,265.68,333.99,332.5,283.68,345.91,367.9,435.3,385.1,322.31,328.03,217.44,188.02,150.37,138.07,67.63
202402,마라342771,4,0,24.62,53.4,66.02,69.64,78.01,217.09,1233.93,806.78,1232.72,1202.24,1166.53,1744.14,1928.55,1562.91,1713.18,1596.77,1604.24,2112.38,2308.91,1515.92,991.7,842.59,790.69,321.19
202402,마라342782,4,0,4.37,30.27,50.67,3.58,152.62,234.39,1469.58,613.97,1100.02,1631.66,1593.73,1681.32,1799.43,2033.26,1788.67,1559.9,1262.48,1216.93,1148.97,655.94,485.81,194.77,136.44,81.87
202402,마라342783,4,0,0.0,0.0,0.0,0.0,6.56,11.64,32.93,56.12,59.31,99.39,86.17,59.3,78.38,99.47,65.04,84.31,48.45,81.34,77.7,60.91,28.9,18.95,3.87,3.21
202402,마라342784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,12.23,15.04,90.83,96.58,50.46,90.73,110.54,76.04,68.43,108.17,105.3,70.36,89.13,28.11,26.53,6.94,11.39
202402,마라343759,4,0,0.0,0.0,0.0,0.0,10.18,7.79,44.82,53.77,72.18,72.09,54.14,68.63,99.41,112.27,63.43,106.22,65.49,82.17,37.56,12.2,17.84,21.42,11.63,15.86
202402,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,10.15,50.41,27.49,26.15,61.96,52.96,34.61,63.3,40.68,33.54,41.13,29.48,16.65,29.86,22.29,7.07,27.05,12.5,10.95
202402,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,11.92,8.04,11.92,8.42,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343781,4,0,0.0,3.26,0.0,0.0,0.0,11.33,82.49,47.54,113.97,143.37,398.3,497.1,469.15,574.83,584.84,510.33,713.11,776.72,544.03,568.6,440.9,164.3,54.94,27.06
202402,마라343783,4,0,10.7,14.87,23.51,27.2,29.28,38.0,88.48,107.99,305.85,477.13,437.74,510.86,650.11,744.58,603.74,599.45,626.34,737.98,725.51,497.5,290.27,277.76,256.62,99.27
202402,마라343785,4,0,0.0,10.1,10.66,0.0,3.73,17.62,38.02,68.57,79.49,135.4,183.41,238.15,191.55,317.61,272.2,331.21,297.35,432.39,267.38,189.81,126.27,92.73,86.98,60.97
202402,마라343786,4,0,0.0,24.36,9.71,5.8,7.52,54.17,110.32,106.33,142.67,263.72,260.36,228.94,410.98,312.56,315.72,260.21,296.15,398.53,518.5,271.4,215.88,206.16,288.48,112.87
202402,마라344763,4,0,0.0,0.0,0.0,7.94,15.22,13.97,42.53,103.57,57.68,61.71,68.28,94.77,83.63,68.51,95.36,165.57,85.48,140.89,80.91,52.73,37.67,25.93,6.09,7.91
202402,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,3.82,3.45,3.65,14.04,11.42,7.17,7.42,15.34,4.3,0.0,0.0,0.0,0.0,7.34,8.02,10.36,0.0,0.0,3.54
202402,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,83.05,11.91,35.25,54.73,25.13,78.11,112.93,100.13,56.41,42.17,34.15,102.17,153.29,65.56,57.63,51.48,23.93,20.91
202402,마라344773,4,0,0.0,0.0,0.0,0.0,7.22,16.56,46.91,71.8,82.52,67.2,83.6,146.89,196.03,176.13,149.01,138.99,153.54,168.17,298.19,255.3,94.2,28.15,15.92,10.52
202402,마라344782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,6.08,0.0,5.46,2.96,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344785,4,0,0.0,3.56,17.91,7.19,7.46,34.2,54.66,31.27,136.95,197.03,113.85,137.01,165.14,174.21,177.52,222.1,173.88,283.37,324.13,215.28,163.06,178.88,197.56,82.19
202402,마라344786,4,0,0.0,0.0,0.0,4.32,0.0,6.24,6.62,10.9,18.69,27.45,14.39,15.85,43.41,15.19,28.46,26.37,29.74,17.64,69.48,26.86,21.81,45.37,21.19,11.52
202402,마라345770,4,0,3.2,23.18,10.61,21.71,23.82,70.24,539.05,191.14,303.69,373.57,407.9,697.9,749.74,613.6,432.28,549.42,486.46,500.73,508.38,478.08,257.47,238.88,208.22,61.47
202402,마라345771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,3.86,3.22,0.0,3.05,0.0,0.0,0.0,0.0
202402,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,13.03,15.64,7.48,7.09,11.05,14.73,23.18,22.0,11.81,3.51,24.28,34.93,11.08,11.69,6.61,0.0
202402,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345782,4,0,0.0,33.83,32.46,34.92,60.9,93.89,407.73,224.88,475.41,747.14,784.58,886.38,753.03,726.03,728.18,527.44,565.07,547.96,609.6,490.76,400.32,266.34,269.9,129.44
202402,마라345783,4,0,0.0,3.36,2.41,3.26,3.85,6.96,27.62,27.88,18.79,15.06,16.81,10.26,19.43,24.4,13.99,33.02,10.6,7.14,28.13,26.25,17.94,10.24,3.32,9.86
202402,마라345784,4,0,0.0,0.0,0.0,0.0,10.93,3.25,41.36,19.76,32.81,57.5,59.68,75.32,64.65,52.76,60.42,62.47,102.71,70.78,61.73,46.33,48.51,33.87,30.98,17.22
202402,마라345785,4,0,3.76,10.58,7.14,5.87,11.61,3.26,24.57,30.7,35.94,66.15,106.79,104.21,82.25,87.89,96.17,81.03,136.93,129.83,131.55,113.09,61.7,49.68,119.46,54.16
202402,마라345787,4,0,0.0,0.0,14.61,12.36,0.0,21.42,39.59,38.22,74.57,91.81,82.86,113.79,132.23,112.75,103.32,123.25,135.43,166.82,99.43,121.35,84.01,106.09,84.43,69.16
202402,마라346763,4,0,0.0,0.0,0.0,0.0,46.28,17.85,181.43,83.85,167.21,257.27,253.13,274.32,154.42,219.06,314.23,173.25,143.67,146.06,81.25,37.04,19.98,45.59,29.04,15.22
202402,마라346765,4,0,0.0,0.0,0.0,5.38,0.0,0.0,12.31,10.82,51.51,67.94,58.55,73.95,38.84,49.95,56.37,16.63,22.65,30.64,22.97,5.97,0.0,4.15,6.22,6.74
202402,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,4.28,4.28,4.28,8.56,4.28,4.28,4.28,0.0,0.0
202402,마라346771,4,0,7.15,16.0,19.32,7.47,62.53,112.71,356.87,408.52,628.74,919.12,1046.14,1123.29,1057.16,1210.28,1310.08,1255.58,1442.48,1188.35,1030.64,836.84,551.85,454.42,363.32,183.47
202402,마라346772,4,0,0.0,2.46,0.0,0.0,0.0,16.26,63.52,11.72,79.39,70.76,38.64,44.36,50.76,58.9,50.3,39.69,20.8,40.66,42.64,7.45,18.3,37.45,7.61,11.63
202402,마라346780,4,0,0.0,0.0,3.5,21.44,21.44,40.77,1015.73,316.24,327.62,362.91,265.48,216.3,547.38,699.41,347.51,350.71,200.12,163.69,151.79,131.36,77.59,75.88,77.95,32.44
202402,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,11.42,4.4,13.2,0.0,0.0,0.0,25.3,18.7,0.0,3.76,0.0,4.29,0.0
202402,마라346783,4,0,0.0,6.82,3.34,3.18,0.0,9.02,56.71,38.35,29.41,51.18,34.97,75.95,116.91,65.16,76.55,72.47,100.09,89.59,125.7,136.12,49.49,73.98,89.97,38.74
202402,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0
202402,마라346787,4,0,3.96,18.08,17.14,7.91,40.27,48.96,74.47,118.09,125.24,108.69,117.52,140.22,179.7,219.96,256.85,234.4,266.64,241.8,280.28,288.71,312.67,155.09,205.75,94.93
202402,마라347758,4,0,3.81,0.0,0.0,6.95,65.79,4.33,55.25,10.92,12.87,74.81,58.94,74.05,66.48,26.65,60.82,71.09,39.25,23.15,52.61,25.25,3.6,14.65,16.22,0.0
202402,마라347759,4,0,10.04,15.13,34.18,39.7,158.42,177.9,658.81,493.14,972.94,1709.44,2033.58,2009.03,1826.94,1767.62,1663.24,1281.63,1125.57,1314.06,1067.51,906.72,611.21,560.26,597.44,293.95
202402,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,4.44,0.0,0.0,4.44,0.0,0.0,0.0,2.68,5.36,0.0,0.0,0.0,0.0,0.0
202402,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,3.7,0.0,3.1,0.0,0.0,8.74,0.0
202402,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,3.26,0.0,7.16,0.0,0.0,0.0,3.5,0.0,0.0
202402,마라347767,4,0,26.82,49.54,52.48,73.93,83.98,447.59,538.2,593.41,1216.73,1607.94,1613.54,1796.61,1578.91,1777.01,1849.32,2011.93,2069.83,2195.89,1970.03,1764.28,985.56,1016.13,897.22,457.79
202402,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,19.35,62.74,64.18,38.38,96.38,26.96,29.68,51.82,27.69,43.95,38.05,18.04,17.57,5.82,14.61,2.87
202402,마라347770,4,0,0.0,0.0,3.67,0.0,0.0,10.56,8.85,23.35,17.77,48.46,59.48,23.01,14.09,21.01,36.1,16.5,38.26,29.13,41.47,12.98,3.52,7.68,0.0,0.0
202402,마라347772,4,0,11.72,39.26,40.94,70.8,64.99,109.84,530.84,478.6,874.6,1123.14,1871.66,2672.07,3112.94,2769.47,2737.02,2630.94,2687.32,2802.08,3202.59,2219.23,1454.93,1268.39,851.54,382.5
202402,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,3.5,25.44,9.45,28.62,27.96,52.74,53.57,83.75,91.15,72.74,179.98,144.47,125.99,85.05,57.66,69.02,46.99,20.46,0.0
202402,마라347777,4,0,17.43,35.25,24.51,46.03,144.75,478.82,1762.78,2031.21,2710.43,2049.97,2148.9,1648.21,2795.18,2940.61,2514.5,2312.5,1992.65,1519.51,1588.33,1176.13,943.56,556.2,499.36,154.32
202402,마라347782,4,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,6.52,0.0,2.76,10.23,10.87,18.54,28.16,20.12,54.3,26.25,29.98,26.42,32.06,9.89,12.52,17.82,9.89
202402,마라347783,4,0,6.84,20.65,14.97,24.88,7.78,27.48,178.09,136.69,209.8,212.89,313.14,463.99,495.85,455.62,408.86,402.33,307.73,445.44,383.67,298.44,260.79,242.88,229.64,119.27
202402,마라347785,4,0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,3.89,3.89,0.0,0.0,7.78,15.56,7.78,0.0,0.0,0.0
202402,마라348766,4,0,0.0,7.86,4.5,3.88,3.88,3.36,14.36,31.92,26.36,23.04,14.91,29.98,30.76,33.62,20.06,42.74,34.17,47.85,50.25,35.94,19.3,29.72,20.88,19.65
202402,마라348770,4,0,0.0,2.62,0.0,0.0,0.0,2.03,39.9,27.32,105.44,81.16,34.34,41.23,8.57,11.43,24.47,12.18,10.27,22.6,7.35,11.01,9.03,3.88,3.17,3.84
202402,마라348772,4,0,8.8,30.1,11.98,15.44,27.29,53.96,305.98,294.57,242.16,179.51,193.43,208.88,206.39,241.35,213.86,226.71,273.83,420.13,384.62,263.32,207.51,143.58,223.11,178.86
202402,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,6.77,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348775,4,0,0.0,0.0,0.0,14.83,28.51,39.18,68.68,128.12,96.06,94.21,78.25,91.59,105.8,87.57,110.99,57.36,86.8,139.89,105.65,70.88,70.38,33.87,6.09,0.0
202402,마라348783,4,0,0.0,4.16,0.0,7.06,3.25,10.83,170.46,62.66,94.77,111.95,89.11,114.28,150.37,219.62,159.53,181.15,179.63,281.79,198.1,205.18,146.94,149.49,208.27,45.0
202402,마라348785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,2.85,0.0,6.31,3.05,11.37,3.59,6.02,3.58,0.0,0.0,0.0,4.1,3.26,0.0
202402,마라348789,4,0,0.0,0.0,0.0,4.28,0.0,7.1,0.0,5.48,0.0,12.79,8.87,10.86,14.75,19.92,18.12,21.15,14.06,15.69,26.32,6.97,7.63,8.78,15.94,11.53
202402,마라349766,4,0,0.0,14.2,15.6,11.18,11.33,29.92,31.98,47.52,109.69,106.67,206.77,106.41,141.32,148.9,116.33,178.72,221.76,163.78,243.53,234.85,105.98,108.67,148.82,66.35
202402,마라349767,4,0,0.0,0.0,0.0,0.0,3.41,3.97,16.06,14.47,35.0,24.2,28.54,35.19,28.8,23.66,30.49,50.22,73.89,86.02,47.88,36.0,28.48,33.3,14.62,10.28
202402,마라349786,4,0,0.0,3.56,15.46,17.43,13.08,12.12,46.84,101.15,167.85,146.95,124.99,126.37,180.81,185.03,153.01,116.05,135.54,153.06,149.54,99.64,43.46,63.91,61.01,32.56
202402,마라350773,4,0,0.0,2.46,0.0,0.0,3.31,3.31,46.68,24.38,33.1,72.91,166.29,208.2,162.1,209.16,143.88,142.21,143.72,102.15,100.54,60.4,54.48,45.42,10.55,4.5
202402,마라351766,4,0,4.38,0.0,7.77,6.75,7.57,34.68,23.84,62.42,64.58,55.53,69.74,22.49,53.72,66.73,52.68,58.82,59.5,101.6,130.73,76.22,117.36,122.75,169.49,73.18
202402,마라351767,4,0,3.49,13.54,3.49,14.75,22.19,18.56,32.98,79.63,81.65,115.5,113.35,75.29,108.67,94.56,125.66,135.88,180.77,210.27,230.34,199.96,100.69,144.3,234.61,69.55
202402,마라351768,4,0,0.0,22.32,11.01,3.81,14.86,27.94,143.21,176.83,268.74,256.12,204.41,200.7,242.7,230.19,233.31,247.95,288.36,450.81,239.79,163.57,228.04,255.89,320.52,146.59
202402,마라351769,4,0,0.0,0.0,0.0,6.82,3.81,0.0,57.28,17.87,59.53,72.05,38.24,16.23,20.32,21.05,13.75,25.11,36.57,47.24,10.5,33.45,9.73,6.86,7.47,8.16
202402,마라351776,4,0,0.0,0.0,0.0,7.48,11.13,73.76,76.3,108.06,108.22,204.21,151.05,139.2,130.38,149.96,165.88,140.7,56.67,67.94,17.35,54.17,25.0,20.1,3.64,3.64
202402,마라352762,4,0,0.0,9.26,15.44,7.81,18.34,25.74,60.2,60.76,133.87,191.37,176.55,237.63,265.19,258.54,214.09,192.38,153.74,167.69,170.89,124.83,108.46,134.95,157.93,88.41
202402,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,8.82,12.56,4.33,11.86,42.25,12.66,14.68,25.88,25.31,8.81,9.95,16.92,17.43,6.99,3.33,11.01,3.27,7.8,0.0
202402,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,3.57,3.85
202402,마라323767,1,1,0.0,6.52,2.58,2.58,10.46,8.22,6.83,9.37,0.0,3.94,6.11,3.95,0.0,0.0,13.36,2.58,5.91,7.7,5.75,0.0,0.0,2.58,0.0,2.58
202402,마라323772,1,1,11.69,7.08,8.05,12.21,8.43,15.62,0.0,13.82,4.12,4.12,11.23,8.83,8.9,10.76,7.65,18.65,7.96,3.13,22.3,6.78,20.81,7.53,7.0,4.4
202402,마라325764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,2.73,2.73,0.0,0.0,0.0
202402,마라325778,1,1,0.0,3.89,0.0,3.89,0.0,0.0,3.89,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라326768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라327772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라327789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,3.73,14.46,3.36,0.0,11.98,3.23
202402,마라327791,1,1,0.0,4.0,0.0,8.06,3.68,4.37,4.11,3.73,0.0,0.0,4.31,7.72,28.34,15.16,19.62,18.96,31.5,42.28,28.27,30.4,35.07,31.0,15.14,3.13
202402,마라328789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
