STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라337842,1,1,3.58,3.03,3.5,8.25,0.0,0.0,3.56,17.14,14.36,16.33,0.0,9.6,0.0,14.65,12.32,21.68,19.47,5.12,5.61,9.68,17.24,8.15,3.03,3.03
202402,마라339835,1,1,0.0,0.0,2.46,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46
202402,마라339838,1,1,7.47,6.84,5.98,26.95,10.53,38.68,12.52,17.27,33.7,10.91,8.91,21.06,15.38,31.29,24.04,17.63,18.91,28.08,42.95,26.95,21.93,9.09,7.18,0.0
202402,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,3.61,0.0,7.0,0.0,0.0,0.0,7.0,6.95,6.57,7.38,7.06,7.6,0.0,0.0,3.77,10.76,3.77,3.77,0.0
202402,마라340846,1,1,6.87,66.75,78.26,22.15,6.64,12.65,66.46,16.78,10.5,0.0,15.02,22.44,11.68,15.87,7.02,38.91,16.53,9.47,13.42,9.27,20.38,50.62,6.61,0.0
202402,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라341850,1,1,0.0,3.8,0.0,0.0,0.0,2.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,4.18,2.86,3.16,0.0,0.0,0.0
202402,마라342836,1,1,50.15,229.2,144.2,122.45,111.91,95.26,81.3,89.19,126.28,98.8,203.99,329.01,382.67,421.34,721.98,873.65,1057.48,1109.15,867.13,730.51,689.4,710.52,445.84,104.81
202402,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,3.74,0.0,0.0,3.74,3.74,0.0,0.0,0.0,3.74,0.0,0.0
202402,마라342856,1,1,15.32,22.4,38.29,12.19,6.96,38.16,30.85,18.31,9.82,33.36,13.68,78.36,69.37,83.52,94.59,118.97,150.64,153.39,118.22,131.08,97.17,84.62,125.35,34.51
202402,마라343844,1,1,0.0,33.83,27.98,3.78,0.0,6.11,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,7.19,15.37,23.64,0.0,0.0
202402,마라343849,1,1,9.84,17.58,13.66,9.96,16.32,7.42,10.36,6.54,7.7,17.56,12.99,15.58,5.5,11.46,8.6,3.59,18.18,5.54,2.79,12.51,34.32,40.72,25.68,3.68
202402,마라344862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344867,1,1,10.51,62.12,37.23,37.42,27.55,17.73,20.38,3.32,22.85,22.51,21.04,48.17,87.03,61.69,67.46,118.51,177.6,149.23,160.26,137.8,158.91,144.94,113.18,28.74
202402,마라345851,1,1,8.29,46.03,44.86,28.88,20.8,23.74,35.82,13.59,47.14,33.4,44.3,71.86,65.21,70.92,108.34,88.51,150.67,165.19,144.47,211.97,130.46,126.09,80.79,59.73
202402,마라345859,1,1,0.0,0.0,0.0,0.0,16.48,8.24,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345862,1,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345864,1,1,0.0,0.0,0.0,0.0,0.0,8.11,7.34,0.0,0.0,4.13,0.0,4.32,2.07,3.07,0.0,20.94,15.05,15.54,14.88,0.0,0.0,16.42,13.21,3.72
202402,마라346852,1,1,13.95,51.75,36.02,46.38,26.49,34.54,20.05,32.51,10.79,18.0,38.6,60.69,102.82,98.7,150.11,148.42,165.09,179.28,170.54,162.46,140.12,132.1,140.38,16.36
202402,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,2.53,0.0,3.5,11.53,0.0,0.0,0.0,2.46,4.99,21.09,0.0,0.0
202402,마라346861,1,1,0.0,0.0,3.67,0.0,0.0,0.0,0.0,3.67,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,7.39,0.0,7.34,0.0,3.67,0.0
202402,마라346864,1,1,35.19,179.72,87.83,86.21,97.38,111.02,64.32,56.52,49.81,86.17,57.67,139.96,136.3,194.33,227.89,264.54,342.7,335.84,389.08,352.66,327.61,316.05,284.78,45.06
202402,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.32,0.0,0.0,0.0,0.0,13.55,10.41,6.91,0.0,0.0,3.59,0.0,0.0
202402,마라346870,1,1,0.0,3.45,3.1,3.32,4.11,0.0,3.32,4.11,10.44,2.61,4.11,11.23,13.19,3.32,0.0,19.09,5.72,2.61,6.9,8.46,9.91,8.46,6.31,0.0
202402,마라347854,1,1,23.95,107.47,95.11,58.33,31.68,57.1,25.93,43.64,25.2,37.97,91.53,77.25,122.49,115.46,193.66,235.27,291.74,285.21,214.87,226.44,201.19,167.67,159.37,29.37
202402,마라347859,1,1,26.55,55.26,22.48,57.06,41.5,47.23,26.0,46.21,40.62,41.05,49.09,60.91,83.71,86.41,76.25,88.29,133.5,172.17,199.13,129.81,171.17,143.23,99.84,54.37
202402,마라347861,1,1,0.0,3.53,0.0,3.53,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,4.5,11.84,10.73,9.88,12.13,11.09,6.14,14.37
202402,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,4.42,7.03,3.63
202402,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33,3.32,0.0,0.0,3.74,0.0,3.32,4.24
202402,마라347864,1,1,0.0,0.0,7.96,4.24,0.0,0.0,4.24,0.0,4.24,0.0,7.91,14.88,7.31,11.42,7.34,30.65,8.44,11.58,30.54,10.63,11.63,8.17,14.18,0.0
202402,마라347865,1,1,0.0,0.0,0.0,7.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.67,4.1,0.0,11.77,0.0,11.67,3.52,7.67,3.57,4.0,3.72,0.0
202402,마라347866,1,1,45.59,169.74,101.49,103.43,66.15,76.3,37.75,54.9,73.38,50.25,82.76,157.6,208.11,264.75,247.72,381.41,511.16,488.19,486.03,366.81,401.74,306.42,248.05,96.83
202402,마라347868,1,1,0.0,0.0,0.0,0.0,3.67,0.0,0.0,4.22,4.22,0.0,4.06,4.06,11.41,4.06,4.5,0.0,4.06,8.72,23.84,14.26,34.84,38.47,33.52,0.0
202402,마라347869,1,1,17.29,25.5,18.76,14.97,36.91,14.56,22.59,29.59,17.67,11.24,11.27,50.89,97.99,94.8,82.41,146.0,130.38,125.75,113.75,122.14,130.09,115.78,90.79,7.0
202402,마라348855,1,1,33.18,90.11,61.17,78.73,41.49,48.37,33.45,27.32,42.11,33.85,55.8,106.13,148.79,130.1,148.7,195.9,271.18,306.49,290.46,221.09,180.8,195.16,99.37,62.47
202402,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,3.67,3.64,10.98,11.4,0.0,15.07,3.67,7.73,7.73,2.46,0.0
202402,마라348861,1,1,0.0,0.0,0.0,0.0,0.0,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.77,3.64,0.0,14.66,7.36,3.72,11.24,3.32,7.34,11.19
202402,마라348862,1,1,0.0,7.7,6.82,9.0,23.35,3.59,1.83,0.0,2.22,3.72,4.13,3.64,4.27,7.09,7.89,15.33,21.22,18.09,17.91,18.58,29.26,26.7,34.51,3.62
202402,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0
202402,마라348867,1,1,40.52,182.47,137.8,162.32,156.7,156.25,151.67,65.41,72.15,108.1,124.46,202.24,338.27,289.62,367.64,420.38,570.33,596.4,578.3,550.69,568.79,485.99,427.68,133.16
202402,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,12.72,4.24,7.34,0.0,4.24,0.0,0.0,0.0,4.24,0.0,7.91,0.0,0.0,0.0
202402,마라349860,1,1,4.22,4.22,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,4.22,4.22,4.22,4.22,0.0,7.18,3.51,14.68,15.2,11.4,7.18,0.0,3.67,0.0
202402,마라349861,1,1,0.0,4.06,7.44,0.0,0.0,0.0,4.06,0.0,4.06,0.0,0.0,0.0,0.0,0.0,8.12,0.0,0.0,0.0,0.0,0.0,7.44,23.0,7.78,7.44
202402,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.68,0.0,0.0,0.0,3.68,0.0,0.0,3.68,3.68,11.04,0.0,0.0
202402,마라349863,1,1,33.02,205.73,163.37,85.5,81.56,76.54,49.47,71.41,58.09,79.88,83.67,111.77,189.66,257.14,270.71,301.6,348.6,321.16,356.31,378.98,400.86,397.38,321.16,113.21
202402,마라349864,1,1,87.89,322.82,203.98,189.98,138.04,80.17,62.86,95.77,127.42,190.79,174.34,305.27,353.79,448.08,559.6,631.21,737.01,713.17,694.7,721.32,830.56,693.62,620.49,171.21
202402,마라349865,1,1,4.32,22.69,11.18,3.59,17.86,14.04,0.0,0.0,3.68,6.36,11.16,35.76,30.2,31.38,61.84,57.85,48.21,43.81,64.97,54.56,46.96,52.9,46.13,0.0
202402,마라349867,1,1,93.96,269.66,317.21,332.66,285.79,371.09,215.49,149.13,247.77,227.01,283.52,522.88,576.16,636.09,818.19,849.39,1105.66,1080.16,1160.53,1122.15,901.14,1050.36,805.38,292.1
202402,마라350852,1,1,4.11,8.7,7.47,20.5,17.21,7.8,24.11,12.09,7.48,10.48,0.0,46.09,17.16,13.7,13.58,40.69,20.15,24.02,13.48,24.95,23.64,16.72,25.9,13.47
202402,마라350858,1,1,4.4,0.0,3.68,0.0,0.0,0.0,4.13,0.0,0.0,0.0,3.68,4.4,2.64,20.45,3.68,7.81,11.04,27.38,16.61,33.52,10.72,35.46,7.92,0.0
202402,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라350863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,2.4,0.0,0.0,0.0,4.5,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라350864,1,1,18.69,53.54,32.65,71.14,19.18,45.37,32.86,21.71,29.78,55.45,66.62,114.49,119.89,106.9,158.72,167.53,190.44,167.63,207.44,250.06,218.04,207.28,227.42,101.13
202402,마라350865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,0.0,3.72,0.0,0.0,0.0
202402,마라350866,1,1,72.44,207.84,259.88,165.42,136.57,113.79,67.66,83.91,95.6,88.01,144.71,190.55,249.25,223.73,263.25,330.92,414.58,368.05,428.13,315.56,435.83,411.45,488.6,125.59
202402,마라351854,1,1,14.45,93.87,78.83,51.08,87.07,43.98,19.38,25.59,28.93,68.13,53.43,92.57,151.54,164.89,203.96,175.61,304.41,310.9,262.57,244.76,237.44,206.26,190.03,38.25
202402,마라351855,1,1,0.0,3.74,3.74,3.07,2.61,3.67,0.0,0.0,0.0,6.5,0.0,3.89,0.0,3.07,11.72,3.89,3.89,6.35,6.11,0.0,0.0,3.74,7.63,3.74
202402,마라351856,1,1,22.84,49.91,59.35,43.35,32.14,34.2,33.54,36.48,19.37,55.14,61.12,60.05,116.58,114.0,144.85,94.84,141.1,173.92,196.08,204.15,150.61,156.82,143.74,41.96
202402,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0
202402,마라351862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,3.72,3.59,3.59,3.64,6.19,7.66,4.27,0.0,7.62,7.94,11.09,6.89
202402,마라351863,1,1,3.5,0.0,6.35,2.34,7.63,15.89,3.32,3.32,13.08,3.5,0.0,9.09,2.66,0.0,3.5,3.5,7.86,14.08,8.98,11.06,6.53,11.5,14.14,8.18
202402,마라351864,1,1,59.72,156.72,156.45,150.48,143.91,172.96,208.71,105.14,157.73,190.37,268.37,368.87,578.26,605.84,731.21,854.56,1029.5,1087.54,933.75,970.13,881.14,1069.18,830.42,278.86
202402,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,3.37,3.37,0.0,3.37,6.74,3.37,0.0,7.76,3.37
202402,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,2.43,3.45,3.68,6.93,3.68,3.68,0.0,3.5,3.68,3.68,3.75
202402,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,0.0,0.0,3.74,0.0,0.0,4.24,7.98,4.18,0.0,3.5,0.0,4.18
202402,마라352858,1,1,0.0,0.0,0.0,4.1,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,2.9,6.43,7.15,4.1,0.0,15.0,19.36,11.03,7.78,7.36,3.68,0.0
202402,마라352860,1,1,29.66,77.31,35.5,53.38,19.25,22.46,39.58,69.74,12.31,60.16,50.18,103.47,121.15,125.26,146.41,139.88,213.0,207.92,224.75,210.35,232.48,216.61,128.89,49.85
202402,마라352861,1,1,10.72,75.05,30.58,38.3,14.59,39.75,17.37,19.93,25.23,12.05,15.49,46.61,57.47,40.32,70.68,70.25,84.92,119.97,79.23,93.46,137.7,72.32,75.64,49.75
202402,마라352862,1,1,139.57,472.42,304.88,286.66,305.34,177.51,183.36,197.44,175.99,185.82,319.11,466.62,511.78,636.61,783.85,1057.39,1075.3,1286.96,1384.73,1335.31,1293.43,1434.92,1272.51,455.42
202402,마라352863,1,1,0.0,0.0,3.34,3.72,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,2.32,7.12,3.56,0.0,6.43,0.0,14.28,0.0,11.0,3.72,0.0,3.72
202402,마라352864,1,1,0.0,3.5,3.53,3.98,0.0,3.53,7.06,0.0,0.0,7.2,0.0,0.0,17.7,11.2,14.17,11.59,19.56,18.19,18.88,29.75,14.83,30.05,15.14,6.76
202402,마라352865,1,1,49.19,148.28,117.88,173.51,107.33,184.21,85.69,93.28,116.68,123.18,164.32,229.82,231.31,390.69,422.44,469.62,523.12,537.38,528.84,644.72,626.38,514.84,395.27,136.43
202402,마라352866,1,1,3.72,11.77,6.82,7.77,7.34,20.13,53.08,14.93,0.0,18.58,22.24,22.72,11.62,14.65,26.86,49.81,65.4,45.0,83.5,66.04,67.85,99.74,95.67,47.86
202402,마라353850,1,1,0.0,3.75,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
202402,마라353852,1,1,0.0,6.74,0.0,3.5,8.44,0.0,6.49,0.0,3.84,4.03,5.46,7.53,29.36,12.17,9.94,3.94,9.68,6.14,0.0,21.84,7.0,9.57,4.03,3.07
202402,마라353856,1,1,19.91,81.56,39.97,56.29,44.76,54.68,25.58,20.59,43.54,35.23,71.0,116.49,144.53,127.98,224.46,244.77,220.91,196.97,258.75,267.86,229.1,247.14,204.21,43.66
202402,마라353858,1,1,109.22,395.54,236.61,222.98,152.7,167.48,171.5,141.93,184.73,210.76,488.85,543.66,858.04,846.33,1356.3,1497.86,1691.26,1384.91,1443.83,1604.94,1429.33,1292.49,1022.55,337.37
202402,마라353860,1,1,94.93,195.21,179.42,175.63,162.38,178.42,121.09,75.14,103.94,115.71,132.3,214.73,251.95,422.17,449.04,518.66,651.66,691.77,684.68,639.23,596.01,606.9,521.3,153.8
202402,마라353861,1,1,7.34,10.39,4.29,11.19,3.59,0.0,0.0,0.0,7.18,8.24,8.26,20.62,16.3,0.0,3.59,14.62,3.72,23.1,16.5,27.09,32.31,18.96,18.91,8.04
202402,마라354852,1,1,51.83,184.08,124.5,153.92,75.14,81.4,68.14,69.43,99.55,120.04,89.43,203.48,234.81,271.54,282.07,437.76,468.86,513.59,543.09,366.52,501.07,370.53,258.93,90.96
202402,마라354856,1,1,0.0,4.26,0.0,7.76,0.0,3.5,0.0,0.0,0.0,0.0,0.0,10.16,0.0,13.37,3.74,21.8,11.74,14.11,12.79,6.18,2.68,6.18,15.17,12.6
202402,마라354859,1,1,0.0,8.51,6.99,0.0,3.67,0.0,7.34,0.0,7.77,29.84,6.99,0.0,0.0,21.85,16.33,18.21,22.45,11.3,19.61,26.94,8.48,22.99,19.93,3.67
202402,마라354860,1,1,3.75,21.81,7.43,7.4,11.11,4.32,4.22,0.0,0.0,3.59,7.32,7.04,14.79,18.22,16.27,22.48,22.51,30.21,33.44,30.07,34.92,15.75,26.3,11.45
202402,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,0.0,8.45,0.0,0.0,8.45,16.9,4.32,0.0,0.0
202402,마라354863,1,1,3.75,26.41,7.86,7.4,16.97,17.8,7.26,14.82,15.43,3.5,7.0,7.42,52.48,40.39,25.47,28.29,41.45,17.87,18.31,22.18,51.9,43.64,37.97,21.39
202402,마라354864,1,1,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,12.33,0.0,4.11,4.11,4.11,0.0,7.7,12.33,4.11,4.11,0.0,0.0,12.33,16.44,23.62,4.11
202402,마라354865,1,1,0.0,8.01,0.0,0.0,2.65,0.0,0.0,0.0,2.65,0.0,6.32,7.2,6.21,0.0,0.0,2.68,5.33,3.67,0.0,6.99,9.59,6.99,3.67,2.68
202402,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,14.8,7.4,0.0,3.7,3.7,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12,23.94,4.18,0.0,3.8,0.0,0.0,0.0
202402,마라355858,1,1,21.32,82.92,110.78,84.95,61.04,37.11,43.26,32.12,37.25,40.43,72.11,64.73,134.34,167.7,213.51,269.37,305.69,281.31,342.25,239.87,243.22,290.72,196.94,25.84
202402,마라355859,1,1,0.0,3.7,9.86,6.16,3.7,11.2,3.8,2.46,0.0,3.7,3.74,0.0,6.64,7.06,19.06,13.68,0.0,7.03,7.63,6.46,3.32,9.69,0.0,7.76
202402,마라355860,1,1,7.51,34.55,10.56,13.42,3.75,15.02,15.82,0.0,16.38,3.53,19.33,30.09,35.15,49.57,31.32,51.35,26.46,37.01,56.26,45.19,62.29,54.75,34.99,8.0
202402,마라355861,1,1,3.68,11.04,0.0,0.0,0.0,4.24,7.97,11.97,3.64,0.0,7.23,3.62,26.42,24.88,27.01,38.63,38.39,35.1,29.53,25.79,79.66,35.56,27.9,7.12
202402,마라355862,1,1,3.78,3.56,3.59,7.06,3.53,3.56,3.5,0.0,0.0,0.0,0.0,3.59,7.06,3.53,3.32,10.63,3.5,7.42,11.01,28.8,14.06,0.0,11.04,7.2
202402,마라355864,1,1,19.1,145.46,136.68,121.36,60.9,106.12,76.02,67.44,79.19,118.46,135.29,135.84,218.17,217.15,245.62,378.8,322.48,441.91,393.99,444.88,451.66,427.88,331.24,144.68
202402,마라356857,1,1,0.0,7.75,2.99,5.98,0.0,0.0,0.0,3.68,0.0,0.0,3.7,7.7,3.68,7.71,3.68,10.69,13.68,18.41,4.18,7.38,11.2,9.7,3.68,2.99
202402,마라357850,1,1,9.26,3.03,9.14,3.47,3.47,14.7,6.2,2.46,6.86,0.0,0.0,0.0,7.86,3.38,16.4,28.87,6.45,30.35,49.78,24.66,24.96,16.51,14.55,18.17
202402,마라357854,1,1,36.57,117.22,85.51,71.28,65.18,88.92,46.94,54.68,33.79,57.58,85.23,86.96,211.46,210.1,305.16,271.06,412.66,361.34,336.99,373.3,252.95,310.34,255.45,87.31
202402,마라357855,1,1,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라357861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.03,10.75,4.12,3.29,13.18,12.17,2.46,7.0,18.8,19.43,3.5,6.24,3.77,13.07,23.22,35.58,40.12,10.9
202402,마라357865,1,1,3.78,7.56,0.0,0.0,2.44,3.53,0.0,6.8,7.89,3.53,0.0,0.0,0.0,2.44,3.7,18.66,2.44,3.53,3.7,0.0,2.44,0.0,0.0,0.0
202402,마라358853,1,1,4.39,0.0,0.0,0.0,0.0,2.62,0.0,12.67,7.59,0.0,0.0,0.0,16.37,14.29,0.0,7.91,7.05,23.22,0.0,15.89,0.0,3.97,0.0,0.0
202402,마라358854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0
202402,마라358855,1,1,0.0,4.39,3.77,3.03,2.95,0.0,0.0,0.0,0.0,7.51,0.0,3.68,3.5,6.81,19.0,18.2,19.98,8.07,11.81,28.69,25.5,9.82,13.92,5.56
202402,마라359849,1,1,6.61,31.31,26.62,26.95,8.93,40.64,13.01,44.76,35.51,26.83,24.3,34.68,49.05,49.23,44.87,48.35,101.65,49.48,46.9,49.68,60.52,42.51,36.52,21.03
202402,마라359852,1,1,0.0,6.51,7.01,6.94,8.37,3.47,7.04,0.0,2.77,6.75,13.34,6.99,19.28,21.36,32.69,17.07,33.55,18.87,6.7,30.1,6.52,39.95,23.65,6.9
202402,마라359854,1,1,48.48,144.98,106.43,51.54,41.65,62.77,40.5,94.71,68.58,92.27,107.44,193.36,213.22,228.41,289.22,298.63,401.61,435.56,524.61,475.47,376.32,414.48,218.37,56.38
202402,마라359857,1,1,3.68,0.0,3.04,3.74,0.0,0.0,0.0,0.0,0.0,3.04,0.0,3.04,0.0,0.0,0.0,6.08,0.0,0.0,0.0,0.0,0.0,17.18,6.08,0.0
202402,마라359858,1,1,27.8,117.27,116.34,66.01,103.48,122.99,86.11,39.96,54.67,90.77,117.47,212.8,296.47,277.43,279.55,403.96,380.48,411.58,354.79,424.58,377.7,303.7,267.67,124.49
202402,마라360868,1,1,17.14,48.51,40.03,26.55,30.02,38.93,36.07,15.68,26.25,17.93,23.09,48.08,50.03,40.84,79.75,80.62,74.98,94.4,117.29,115.94,89.83,115.38,97.54,22.12
202402,마라361856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,0.0,2.46,3.68,0.0,15.7,2.53,2.53
202402,마라363870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.32,0.0,0.0,0.0,4.32,0.0,2.78,0.0
202402,마라363873,1,1,3.5,4.32,0.0,8.64,0.0,0.0,9.33,0.0,0.0,0.0,3.56,3.46,7.14,3.68,7.06,7.18,19.51,37.83,28.86,7.36,33.52,32.22,32.08,9.02
202402,마라364866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.16,13.6,7.34,0.0,0.0,0.0
202402,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0
202402,마라367863,1,1,0.0,0.0,0.0,3.57,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,19.99,0.0,3.63,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,18.16,7.15,0.0,2.71,7.66,6.6,0.0,2.71,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라337842,2,1,0.0,0.0,0.0,0.0,2.67,0.0,9.19,129.51,175.59,57.76,46.91,42.65,18.96,7.24,11.85,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.33,33.11,8.54,5.75,4.33,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라339838,2,1,4.15,4.15,0.0,3.38,5.99,25.17,101.89,558.73,706.32,426.43,303.78,203.36,137.24,116.53,71.76,57.73,27.92,41.82,7.04,13.51,4.9,6.35,0.0,0.0
202402,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,11.2,3.71,0.0,10.78,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라340842,2,1,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,7.44,20.37,14.94,11.71,2.7,0.0,0.0,3.23,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0
202402,마라340846,2,1,0.0,1.87,1.94,0.0,0.0,8.02,175.7,357.44,386.26,392.51,315.61,137.47,106.98,91.15,39.98,23.19,16.13,33.59,12.88,4.66,13.96,0.0,0.0,0.0
202402,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,51.03,88.17,31.52,35.31,15.44,7.46,13.6,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라341850,2,1,0.0,3.82,3.29,0.0,7.64,3.55,7.14,14.07,12.84,3.21,3.21,6.76,5.76,12.75,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0
