STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,마라347852,마라352861,4,2,140,3.5,16
202509,마라347852,마라352861,4,2,140,3.5,3
202509,마라347859,마라352861,4,2,3130,7.0,16
202509,마라347859,마라352861,4,2,3130,7.0,3
202509,마라348855,마라352861,4,2,370,3.5,16
202509,마라348855,마라352861,4,2,370,3.5,3
202509,마라348861,마라352861,4,2,1210,7.0,16
202509,마라348861,마라352861,4,2,1210,7.0,3
202509,마라348867,마라352861,4,2,1870,3.5,16
202509,마라348867,마라352861,4,2,1870,3.5,3
202509,마라349863,마라352861,4,2,7180,17.5,16
202509,마라349863,마라352861,4,2,7180,17.5,3
202509,마라349864,마라352861,4,2,4070,10.5,16
202509,마라349864,마라352861,4,2,4070,10.5,3
202509,마라350863,마라352861,4,2,280,14.0,16
202509,마라350863,마라352861,4,2,280,14.0,3
202509,마라350864,마라352861,4,2,9940,24.5,16
202509,마라350864,마라352861,4,2,9940,24.5,3
202509,마라350866,마라352861,4,2,4220,7.0,16
202509,마라350866,마라352861,4,2,4220,7.0,3
202509,마라351854,마라352861,4,2,150,3.5,16
202509,마라351854,마라352861,4,2,150,3.5,3
202509,마라351856,마라352861,4,2,1140,10.5,16
202509,마라351856,마라352861,4,2,1140,10.5,3
202509,마라351862,마라352861,4,2,50,3.5,16
202509,마라351862,마라352861,4,2,50,3.5,3
202509,마라351863,마라352861,4,2,2340,164.5,16
202509,마라351863,마라352861,4,2,2340,164.5,3
202509,마라351864,마라352861,4,2,1940,31.5,16
202509,마라351864,마라352861,4,2,1940,31.5,3
202509,마라352860,마라352861,4,2,1920,10.5,16
202509,마라352860,마라352861,4,2,1920,10.5,3
202509,마라352861,마라352861,4,2,620,10.5,16
202509,마라352861,마라352861,4,2,620,10.5,3
202509,마라352862,마라352861,4,2,2780,178.5,16
202509,마라352862,마라352861,4,2,2780,178.5,3
202509,마라352865,마라352861,4,2,20,3.5,16
202509,마라352865,마라352861,4,2,20,3.5,3
202509,마라352866,마라352861,4,2,20,3.5,16
202509,마라352866,마라352861,4,2,20,3.5,3
202509,마라353856,마라352861,4,2,1950,3.5,16
202509,마라353856,마라352861,4,2,1950,3.5,3
202509,마라353858,마라352861,4,2,380,7.0,16
202509,마라353858,마라352861,4,2,380,7.0,3
202509,마라353860,마라352861,4,2,5630,10.5,16
202509,마라353860,마라352861,4,2,5630,10.5,3
202509,마라354852,마라352861,4,2,5570,31.5,16
202509,마라354852,마라352861,4,2,5570,31.5,3
202509,마라354863,마라352861,4,2,2000,14.0,16
202509,마라354863,마라352861,4,2,2000,14.0,3
202509,마라355858,마라352861,4,2,150,3.5,16
202509,마라355858,마라352861,4,2,150,3.5,3
202509,마라355860,마라352861,4,2,1460,7.0,16
202509,마라355860,마라352861,4,2,1460,7.0,3
202509,마라355862,마라352861,4,2,5910,3.5,16
202509,마라355862,마라352861,4,2,5910,3.5,3
202509,마라355864,마라352861,4,2,1910,70.0,16
202509,마라355864,마라352861,4,2,1910,70.0,3
202509,마라357854,마라352861,4,2,640,10.5,16
202509,마라357854,마라352861,4,2,640,10.5,3
202509,마라357855,마라352861,4,2,4210,3.5,16
202509,마라357855,마라352861,4,2,4210,3.5,3
202509,마라358855,마라352861,4,2,5090,3.5,16
202509,마라358855,마라352861,4,2,5090,3.5,3
202509,마라359849,마라352861,4,2,4630,7.0,16
202509,마라359849,마라352861,4,2,4630,7.0,3
202509,마라359852,마라352861,4,2,3120,3.5,16
202509,마라359852,마라352861,4,2,3120,3.5,3
202509,마라359854,마라352861,4,2,4110,38.5,16
202509,마라359854,마라352861,4,2,4110,38.5,3
202509,마라363870,마라352861,4,2,280,3.5,16
202509,마라363870,마라352861,4,2,280,3.5,3
202509,마라381854,마라352861,4,2,1200,10.5,16
202509,마라381854,마라352861,4,2,1200,10.5,3
202509,마라382852,마라352861,4,2,800,3.5,16
202509,마라382852,마라352861,4,2,800,3.5,3
202509,마라382857,마라352861,4,2,1100,7.0,16
202509,마라382857,마라352861,4,2,1100,7.0,3
202509,마라383853,마라352861,4,2,6110,7.0,16
202509,마라383853,마라352861,4,2,6110,7.0,3
202509,마라383854,마라352861,4,2,910,10.5,16
202509,마라383854,마라352861,4,2,910,10.5,3
202509,마라385856,마라352861,4,2,720,3.5,16
202509,마라385856,마라352861,4,2,720,3.5,3
202509,마라386860,마라352861,4,2,11560,3.5,16
202509,마라386860,마라352861,4,2,11560,3.5,3
202509,마라387859,마라352861,4,2,1620,3.5,16
202509,마라387859,마라352861,4,2,1620,3.5,3
202509,마라387862,마라352861,4,2,13000,3.5,16
202509,마라387862,마라352861,4,2,13000,3.5,3
202509,마라389867,마라352861,4,2,1060,3.5,16
202509,마라389867,마라352861,4,2,1060,3.5,3
202509,마라390857,마라352861,4,2,1830,3.5,16
202509,마라390857,마라352861,4,2,1830,3.5,3
202509,마라391859,마라352861,4,2,3690,3.5,16
202509,마라391859,마라352861,4,2,3690,3.5,3
202509,마라391864,마라352861,4,2,7380,3.5,16
202509,마라391864,마라352861,4,2,7380,3.5,3
202509,마라391872,마라352861,4,2,15400,3.5,16
202509,마라391872,마라352861,4,2,15400,3.5,3
202509,마라393868,마라352861,4,2,2550,7.0,16
202509,마라393868,마라352861,4,2,2550,7.0,3
202509,마라396867,마라352861,4,2,1560,3.5,16
202509,마라396867,마라352861,4,2,1560,3.5,3
202509,마라396875,마라352861,4,2,12540,3.5,16
202509,마라396875,마라352861,4,2,12540,3.5,3
202509,마라396876,마라352861,4,2,2820,3.5,16
202509,마라396876,마라352861,4,2,2820,3.5,3
202509,마라397872,마라352861,4,2,3620,10.5,16
202509,마라397872,마라352861,4,2,3620,10.5,3
202509,마라399863,마라352861,4,2,2170,7.0,16
202509,마라399863,마라352861,4,2,2170,7.0,3
202509,마라400869,마라352861,4,2,1700,3.5,16
202509,마라400869,마라352861,4,2,1700,3.5,3
202509,마라402871,마라352861,4,2,2090,3.5,16
202509,마라402871,마라352861,4,2,2090,3.5,3
202509,마라403857,마라352861,4,2,1360,10.5,16
202509,마라403857,마라352861,4,2,1360,10.5,3
202509,마라405856,마라352861,4,2,6640,7.0,16
202509,마라405856,마라352861,4,2,6640,7.0,3
202509,마라410858,마라352861,4,2,1600,17.5,16
202509,마라410858,마라352861,4,2,1600,17.5,3
202509,마라412858,마라352861,4,2,1440,3.5,16
202509,마라412858,마라352861,4,2,1440,3.5,3
202509,마라412859,마라352861,4,2,1020,3.5,16
202509,마라412859,마라352861,4,2,1020,3.5,3
202509,11290555,마라352861,4,3,22750,3.5,16
202509,11290555,마라352861,4,3,22750,3.5,3
202509,26140510,마라352861,4,3,2280,3.5,16
202509,26140510,마라352861,4,3,2280,3.5,3
202509,26230710,마라352861,4,3,1570,3.5,16
202509,26230710,마라352861,4,3,1570,3.5,3
202509,26230720,마라352861,4,3,4200,7.0,16
202509,26230720,마라352861,4,3,4200,7.0,3
202509,26230740,마라352861,4,3,1530,10.5,16
202509,26230740,마라352861,4,3,1530,10.5,3
202509,26230750,마라352861,4,3,2830,28.0,16
202509,26230750,마라352861,4,3,2830,28.0,3
202509,26290530,마라352861,4,3,2300,3.5,16
202509,26290530,마라352861,4,3,2300,3.5,3
202509,26290690,마라352861,4,3,2340,3.5,16
202509,26290690,마라352861,4,3,2340,3.5,3
202509,26320510,마라352861,4,3,2340,7.0,16
202509,26320510,마라352861,4,3,2340,7.0,3
202509,26320520,마라352861,4,3,5750,17.5,16
202509,26320520,마라352861,4,3,5750,17.5,3
202509,26320560,마라352861,4,3,1130,3.5,16
202509,26320560,마라352861,4,3,1130,3.5,3
202509,26440520,마라352861,4,3,4020,28.0,16
202509,26440520,마라352861,4,3,4020,28.0,3
202509,26530580,마라352861,4,3,1940,122.5,16
202509,26530580,마라352861,4,3,1940,122.5,3
202509,26530591,마라352861,4,3,4750,35.0,16
202509,26530591,마라352861,4,3,4750,35.0,3
202509,26530593,마라352861,4,3,3370,17.5,16
202509,26530593,마라352861,4,3,3370,17.5,3
202509,26530600,마라352861,4,3,1630,514.5,16
202509,26530600,마라352861,4,3,1630,514.5,3
202509,26530610,마라352861,4,3,2440,220.5,16
202509,26530610,마라352861,4,3,2440,220.5,3
202509,26530650,마라352861,4,3,1940,210.0,16
202509,26530650,마라352861,4,3,1940,210.0,3
202509,26530660,마라352861,4,3,2400,66.5,16
202509,26530660,마라352861,4,3,2400,66.5,3
202509,26530661,마라352861,4,3,3390,17.5,16
202509,26530661,마라352861,4,3,3390,17.5,3
202509,26530670,마라352861,4,3,3400,70.0,16
202509,26530670,마라352861,4,3,3400,70.0,3
202509,26530680,마라352861,4,3,11000,14.0,16
202509,26530680,마라352861,4,3,11000,14.0,3
202509,48250550,마라352861,4,3,6030,3.5,16
202509,48250550,마라352861,4,3,6030,3.5,3
202509,마라337842,마라352861,4,3,3420,3.5,16
202509,마라337842,마라352861,4,3,3420,3.5,3
202509,마라339838,마라352861,4,3,5930,17.5,16
202509,마라339838,마라352861,4,3,5930,17.5,3
202509,마라340846,마라352861,4,3,560,3.5,16
202509,마라340846,마라352861,4,3,560,3.5,3
202509,마라342856,마라352861,4,3,2180,42.0,16
202509,마라342856,마라352861,4,3,2180,42.0,3
202509,마라343844,마라352861,4,3,2410,3.5,16
202509,마라343844,마라352861,4,3,2410,3.5,3
202509,마라343849,마라352861,4,3,5370,7.0,16
202509,마라343849,마라352861,4,3,5370,7.0,3
202509,마라344862,마라352861,4,3,330,7.0,16
202509,마라344862,마라352861,4,3,330,7.0,3
202509,마라344867,마라352861,4,3,1320,45.5,16
202509,마라344867,마라352861,4,3,1320,45.5,3
202509,마라345851,마라352861,4,3,1660,17.5,16
202509,마라345851,마라352861,4,3,1660,17.5,3
202509,마라345859,마라352861,4,3,760,3.5,16
202509,마라345859,마라352861,4,3,760,3.5,3
202509,마라345862,마라352861,4,3,1230,28.0,16
202509,마라345862,마라352861,4,3,1230,28.0,3
202509,마라345863,마라352861,4,3,1000,10.5,16
202509,마라345863,마라352861,4,3,1000,10.5,3
202509,마라345864,마라352861,4,3,1110,66.5,16
202509,마라345864,마라352861,4,3,1110,66.5,3
202509,마라346864,마라352861,4,3,970,301.0,16
202509,마라346864,마라352861,4,3,970,301.0,3
202509,마라346868,마라352861,4,3,1160,3.5,16
202509,마라346868,마라352861,4,3,1160,3.5,3
202509,마라346870,마라352861,4,3,1540,105.0,16
202509,마라346870,마라352861,4,3,1540,105.0,3
202509,마라347852,마라352861,4,3,2150,17.5,16
202509,마라347852,마라352861,4,3,2150,17.5,3
202509,마라347854,마라352861,4,3,1130,35.0,16
202509,마라347854,마라352861,4,3,1130,35.0,3
202509,마라347859,마라352861,4,3,1150,105.0,16
202509,마라347859,마라352861,4,3,1150,105.0,3
202509,마라347861,마라352861,4,3,500,66.5,16
202509,마라347861,마라352861,4,3,500,66.5,3
202509,마라347862,마라352861,4,3,480,17.5,16
202509,마라347862,마라352861,4,3,480,17.5,3
202509,마라347863,마라352861,4,3,400,17.5,16
202509,마라347863,마라352861,4,3,400,17.5,3
202509,마라347864,마라352861,4,3,1380,14.0,16
202509,마라347864,마라352861,4,3,1380,14.0,3
202509,마라347865,마라352861,4,3,560,10.5,16
202509,마라347865,마라352861,4,3,560,10.5,3
202509,마라347866,마라352861,4,3,1110,91.0,16
202509,마라347866,마라352861,4,3,1110,91.0,3
202509,마라348855,마라352861,4,3,1040,66.5,16
202509,마라348855,마라352861,4,3,1040,66.5,3
202509,마라348858,마라352861,4,3,870,3.5,16
202509,마라348858,마라352861,4,3,870,3.5,3
202509,마라348861,마라352861,4,3,1080,28.0,16
202509,마라348861,마라352861,4,3,1080,28.0,3
202509,마라348862,마라352861,4,3,830,21.0,16
202509,마라348862,마라352861,4,3,830,21.0,3
202509,마라348863,마라352861,4,3,1380,63.0,16
202509,마라348863,마라352861,4,3,1380,63.0,3
202509,마라348867,마라352861,4,3,1220,63.0,16
202509,마라348867,마라352861,4,3,1220,63.0,3
202509,마라349849,마라352861,4,3,1780,3.5,16
202509,마라349849,마라352861,4,3,1780,3.5,3
202509,마라349860,마라352861,4,3,1670,7.0,16
202509,마라349860,마라352861,4,3,1670,7.0,3
202509,마라349863,마라352861,4,3,700,52.5,16
202509,마라349863,마라352861,4,3,700,52.5,3
202509,마라349864,마라352861,4,3,1070,136.5,16
202509,마라349864,마라352861,4,3,1070,136.5,3
202509,마라349865,마라352861,4,3,710,10.5,16
202509,마라349865,마라352861,4,3,710,10.5,3
202509,마라350852,마라352861,4,3,730,14.0,16
202509,마라350852,마라352861,4,3,730,14.0,3
202509,마라350863,마라352861,4,3,1020,115.5,16
202509,마라350863,마라352861,4,3,1020,115.5,3
202509,마라350864,마라352861,4,3,760,182.0,16
202509,마라350864,마라352861,4,3,760,182.0,3
202509,마라350866,마라352861,4,3,920,87.5,16
202509,마라350866,마라352861,4,3,920,87.5,3
202509,마라351854,마라352861,4,3,1580,59.5,16
202509,마라351854,마라352861,4,3,1580,59.5,3
202509,마라351855,마라352861,4,3,520,3.5,16
202509,마라351855,마라352861,4,3,520,3.5,3
202509,마라351856,마라352861,4,3,950,210.0,16
202509,마라351856,마라352861,4,3,950,210.0,3
202509,마라351860,마라352861,4,3,180,10.5,16
202509,마라351860,마라352861,4,3,180,10.5,3
202509,마라351862,마라352861,4,3,610,14.0,16
202509,마라351862,마라352861,4,3,610,14.0,3
202509,마라351863,마라352861,4,3,840,329.0,16
202509,마라351863,마라352861,4,3,840,329.0,3
202509,마라351864,마라352861,4,3,800,259.0,16
202509,마라351864,마라352861,4,3,800,259.0,3
202509,마라351867,마라352861,4,3,400,3.5,16
202509,마라351867,마라352861,4,3,400,3.5,3
202509,마라352858,마라352861,4,3,470,3.5,16
202509,마라352858,마라352861,4,3,470,3.5,3
202509,마라352860,마라352861,4,3,1060,80.5,16
202509,마라352860,마라352861,4,3,1060,80.5,3
202509,마라352861,마라352861,4,3,770,91.0,16
202509,마라352861,마라352861,4,3,770,91.0,3
202509,마라352862,마라352861,4,3,820,728.0,16
202509,마라352862,마라352861,4,3,820,728.0,3
202509,마라352864,마라352861,4,3,350,10.5,16
202509,마라352864,마라352861,4,3,350,10.5,3
202509,마라352865,마라352861,4,3,1010,98.0,16
202509,마라352865,마라352861,4,3,1010,98.0,3
202509,마라352866,마라352861,4,3,870,24.5,16
202509,마라352866,마라352861,4,3,870,24.5,3
202509,마라353856,마라352861,4,3,620,87.5,16
202509,마라353856,마라352861,4,3,620,87.5,3
202509,마라353858,마라352861,4,3,650,108.5,16
202509,마라353858,마라352861,4,3,650,108.5,3
202509,마라353860,마라352861,4,3,940,168.0,16
202509,마라353860,마라352861,4,3,940,168.0,3
202509,마라353862,마라352861,4,3,250,3.5,16
202509,마라353862,마라352861,4,3,250,3.5,3
202509,마라354852,마라352861,4,3,1150,84.0,16
202509,마라354852,마라352861,4,3,1150,84.0,3
202509,마라354859,마라352861,4,3,1150,3.5,16
202509,마라354859,마라352861,4,3,1150,3.5,3
202509,마라354860,마라352861,4,3,770,14.0,16
202509,마라354860,마라352861,4,3,770,14.0,3
202509,마라354863,마라352861,4,3,500,42.0,16
202509,마라354863,마라352861,4,3,500,42.0,3
202509,마라355858,마라352861,4,3,640,70.0,16
202509,마라355858,마라352861,4,3,640,70.0,3
202509,마라355859,마라352861,4,3,6090,3.5,16
202509,마라355859,마라352861,4,3,6090,3.5,3
202509,마라355860,마라352861,4,3,1430,35.0,16
202509,마라355860,마라352861,4,3,1430,35.0,3
202509,마라355862,마라352861,4,3,450,14.0,16
202509,마라355862,마라352861,4,3,450,14.0,3
202509,마라355864,마라352861,4,3,720,245.0,16
202509,마라355864,마라352861,4,3,720,245.0,3
202509,마라356857,마라352861,4,3,620,3.5,16
202509,마라356857,마라352861,4,3,620,3.5,3
202509,마라357850,마라352861,4,3,3650,7.0,16
202509,마라357850,마라352861,4,3,3650,7.0,3
202509,마라357854,마라352861,4,3,1500,70.0,16
202509,마라357854,마라352861,4,3,1500,70.0,3
202509,마라357858,마라352861,4,3,1230,14.0,16
202509,마라357858,마라352861,4,3,1230,14.0,3
202509,마라357861,마라352861,4,3,4090,14.0,16
202509,마라357861,마라352861,4,3,4090,14.0,3
202509,마라359849,마라352861,4,3,2260,3.5,16
202509,마라359849,마라352861,4,3,2260,3.5,3
202509,마라359852,마라352861,4,3,1080,3.5,16
202509,마라359852,마라352861,4,3,1080,3.5,3
202509,마라359854,마라352861,4,3,2180,24.5,16
202509,마라359854,마라352861,4,3,2180,24.5,3
202509,마라359857,마라352861,4,3,1590,42.0,16
202509,마라359857,마라352861,4,3,1590,42.0,3
202509,마라360868,마라352861,4,3,1710,24.5,16
202509,마라360868,마라352861,4,3,1710,24.5,3
202509,마라363870,마라352861,4,3,2750,14.0,16
202509,마라363870,마라352861,4,3,2750,14.0,3
202509,마라363873,마라352861,4,3,2030,17.5,16
202509,마라363873,마라352861,4,3,2030,17.5,3
202509,마라364866,마라352861,4,3,1830,3.5,16
202509,마라364866,마라352861,4,3,1830,3.5,3
202509,마라365865,마라352861,4,3,2860,14.0,16
202509,마라365865,마라352861,4,3,2860,14.0,3
202509,마라390857,마라352861,4,3,2950,3.5,16
202509,마라390857,마라352861,4,3,2950,3.5,3
202509,11170590,마라352861,4,4,8530,3.5,16
202509,11170590,마라352861,4,4,8530,3.5,3
202509,11200570,마라352861,4,4,16250,3.5,16
202509,11200570,마라352861,4,4,16250,3.5,3
202509,11290705,마라352861,4,4,26560,3.5,16
202509,11290705,마라352861,4,4,26560,3.5,3
202509,11320670,마라352861,4,4,14200,3.5,16
202509,11320670,마라352861,4,4,14200,3.5,3
202509,11410520,마라352861,4,4,13340,7.0,16
202509,11410520,마라352861,4,4,13340,7.0,3
202509,11500620,마라352861,4,4,6600,17.5,16
202509,11500620,마라352861,4,4,6600,17.5,3
202509,11560515,마라352861,4,4,21840,3.5,16
202509,11560515,마라352861,4,4,21840,3.5,3
202509,11560535,마라352861,4,4,8130,7.0,16
202509,11560535,마라352861,4,4,8130,7.0,3
202509,11650580,마라352861,4,4,13400,7.0,16
202509,11650580,마라352861,4,4,13400,7.0,3
202509,26290540,마라352861,4,4,490,3.5,16
202509,26290540,마라352861,4,4,490,3.5,3
202509,26530591,마라352861,4,4,5050,3.5,16
202509,26530591,마라352861,4,4,5050,3.5,3
202509,26530610,마라352861,4,4,230,3.5,16
202509,26530610,마라352861,4,4,230,3.5,3
202509,27140540,마라352861,4,4,8960,3.5,16
202509,27140540,마라352861,4,4,8960,3.5,3
202509,27200530,마라352861,4,4,10210,3.5,16
202509,27200530,마라352861,4,4,10210,3.5,3
202509,30200540,마라352861,4,4,12360,3.5,16
202509,30200540,마라352861,4,4,12360,3.5,3
202509,41111591,마라352861,4,4,20650,3.5,16
202509,41111591,마라352861,4,4,20650,3.5,3
202509,41115690,마라352861,4,4,15850,3.5,16
202509,41115690,마라352861,4,4,15850,3.5,3
202509,41285560,마라352861,4,4,11090,3.5,16
202509,41285560,마라352861,4,4,11090,3.5,3
202509,41430560,마라352861,4,4,16810,3.5,16
202509,41430560,마라352861,4,4,16810,3.5,3
202509,41550350,마라352861,4,4,18590,3.5,16
202509,41550350,마라352861,4,4,18590,3.5,3
202509,43113250,마라352861,4,4,10340,3.5,16
202509,43113250,마라352861,4,4,10340,3.5,3
202509,43113742,마라352861,4,4,12810,3.5,16
202509,43113742,마라352861,4,4,12810,3.5,3
202509,46150570,마라352861,4,4,12330,3.5,16
202509,46150570,마라352861,4,4,12330,3.5,3
202509,46770250,마라352861,4,4,13030,3.5,16
202509,46770250,마라352861,4,4,13030,3.5,3
202509,47190253,마라352861,4,4,13400,3.5,16
202509,47190253,마라352861,4,4,13400,3.5,3
202509,47820253,마라352861,4,4,4780,10.5,16
202509,47820253,마라352861,4,4,4780,10.5,3
202509,47820370,마라352861,4,4,8860,3.5,16
202509,47820370,마라352861,4,4,8860,3.5,3
202509,48121540,마라352861,4,4,4890,3.5,16
202509,48121540,마라352861,4,4,4890,3.5,3
202509,48170673,마라352861,4,4,9160,3.5,16
202509,48170673,마라352861,4,4,9160,3.5,3
202509,48270250,마라352861,4,4,2610,3.5,16
202509,48270250,마라352861,4,4,2610,3.5,3
202509,48270520,마라352861,4,4,5250,3.5,16
202509,48270520,마라352861,4,4,5250,3.5,3
202509,48270540,마라352861,4,4,4880,3.5,16
202509,48270540,마라352861,4,4,4880,3.5,3
202509,48840250,마라352861,4,4,7350,3.5,16
202509,48840250,마라352861,4,4,7350,3.5,3
202509,48850250,마라352861,4,4,7190,3.5,16
202509,48850250,마라352861,4,4,7190,3.5,3
202509,48850320,마라352861,4,4,11520,3.5,16
202509,48850320,마라352861,4,4,11520,3.5,3
202509,48850360,마라352861,4,4,10260,3.5,16
202509,48850360,마라352861,4,4,10260,3.5,3
202509,48850380,마라352861,4,4,7800,3.5,16
202509,48850380,마라352861,4,4,7800,3.5,3
202509,50110580,마라352861,4,4,6670,101.5,16
202509,50110580,마라352861,4,4,6670,101.5,3
202509,50110660,마라352861,4,4,7680,3.5,16
202509,50110660,마라352861,4,4,7680,3.5,3
202509,50130570,마라352861,4,4,14800,3.5,16
202509,50130570,마라352861,4,4,14800,3.5,3
202509,50130620,마라352861,4,4,12320,3.5,16
202509,50130620,마라352861,4,4,12320,3.5,3
202509,52730250,마라352861,4,4,20780,3.5,16
202509,52730250,마라352861,4,4,20780,3.5,3
202509,마라348861,마라352861,4,4,90,3.5,16
202509,마라348861,마라352861,4,4,90,3.5,3
202509,마라351862,마라352861,4,4,70,3.5,16
202509,마라351862,마라352861,4,4,70,3.5,3
202509,마라352860,마라352861,4,4,120,3.5,16
202509,마라352860,마라352861,4,4,120,3.5,3
202509,마라352862,마라352861,4,4,50,3.5,16
202509,마라352862,마라352861,4,4,50,3.5,3
202509,11410720,마라352861,4,9,18960,3.5,16
202509,11410720,마라352861,4,9,18960,3.5,3
202509,11560630,마라352861,4,9,20420,3.5,16
202509,11560630,마라352861,4,9,20420,3.5,3
202509,26110510,마라352861,4,9,4070,3.5,16
202509,26110510,마라352861,4,9,4070,3.5,3
202509,26110530,마라352861,4,9,3280,10.5,16
202509,26110530,마라352861,4,9,3280,10.5,3
202509,26110545,마라352861,4,9,4650,10.5,16
202509,26110545,마라352861,4,9,4650,10.5,3
202509,26110560,마라352861,4,9,3490,7.0,16
202509,26110560,마라352861,4,9,3490,7.0,3
202509,26110570,마라352861,4,9,3210,7.0,16
202509,26110570,마라352861,4,9,3210,7.0,3
202509,26110600,마라352861,4,9,8570,3.5,16
202509,26110600,마라352861,4,9,8570,3.5,3
202509,26140520,마라352861,4,9,5700,10.5,16
202509,26140520,마라352861,4,9,5700,10.5,3
202509,26140530,마라352861,4,9,3260,24.5,16
202509,26140530,마라352861,4,9,3260,24.5,3
202509,26140540,마라352861,4,9,2830,10.5,16
202509,26140540,마라352861,4,9,2830,10.5,3
202509,26140560,마라352861,4,9,6950,3.5,16
202509,26140560,마라352861,4,9,6950,3.5,3
202509,26140570,마라352861,4,9,1640,10.5,16
202509,26140570,마라352861,4,9,1640,10.5,3
202509,26140590,마라352861,4,9,9570,3.5,16
202509,26140590,마라352861,4,9,9570,3.5,3
202509,26140615,마라352861,4,9,2770,3.5,16
202509,26140615,마라352861,4,9,2770,3.5,3
202509,26140630,마라352861,4,9,4040,7.0,16
202509,26140630,마라352861,4,9,4040,7.0,3
202509,26140660,마라352861,4,9,4310,3.5,16
202509,26140660,마라352861,4,9,4310,3.5,3
202509,26140680,마라352861,4,9,3870,10.5,16
202509,26140680,마라352861,4,9,3870,10.5,3
202509,26170510,마라352861,4,9,8430,3.5,16
202509,26170510,마라352861,4,9,8430,3.5,3
202509,26170520,마라352861,4,9,3450,17.5,16
202509,26170520,마라352861,4,9,3450,17.5,3
202509,26170530,마라352861,4,9,3600,3.5,16
202509,26170530,마라352861,4,9,3600,3.5,3
202509,26170560,마라352861,4,9,5100,3.5,16
202509,26170560,마라352861,4,9,5100,3.5,3
202509,26170645,마라352861,4,9,3560,7.0,16
202509,26170645,마라352861,4,9,3560,7.0,3
202509,26170660,마라352861,4,9,3460,3.5,16
202509,26170660,마라352861,4,9,3460,3.5,3
202509,26200590,마라352861,4,9,3490,7.0,16
202509,26200590,마라352861,4,9,3490,7.0,3
202509,26230510,마라352861,4,9,4230,3.5,16
202509,26230510,마라352861,4,9,4230,3.5,3
202509,26230520,마라352861,4,9,3680,10.5,16
202509,26230520,마라352861,4,9,3680,10.5,3
202509,26230540,마라352861,4,9,7510,7.0,16
202509,26230540,마라352861,4,9,7510,7.0,3
202509,26230550,마라352861,4,9,3900,10.5,16
202509,26230550,마라352861,4,9,3900,10.5,3
202509,26230560,마라352861,4,9,4940,7.0,16
202509,26230560,마라352861,4,9,4940,7.0,3
202509,26230570,마라352861,4,9,6410,14.0,16
202509,26230570,마라352861,4,9,6410,14.0,3
202509,26230600,마라352861,4,9,4530,3.5,16
202509,26230600,마라352861,4,9,4530,3.5,3
202509,26230610,마라352861,4,9,4820,7.0,16
202509,26230610,마라352861,4,9,4820,7.0,3
202509,26230640,마라352861,4,9,2850,10.5,16
202509,26230640,마라352861,4,9,2850,10.5,3
202509,26230710,마라352861,4,9,2300,21.0,16
202509,26230710,마라352861,4,9,2300,21.0,3
202509,26230720,마라352861,4,9,3690,28.0,16
202509,26230720,마라352861,4,9,3690,28.0,3
202509,26230740,마라352861,4,9,2730,35.0,16
202509,26230740,마라352861,4,9,2730,35.0,3
202509,26230750,마라352861,4,9,2150,73.5,16
202509,26230750,마라352861,4,9,2150,73.5,3
202509,26230770,마라352861,4,9,3360,7.0,16
202509,26230770,마라352861,4,9,3360,7.0,3
202509,26230780,마라352861,4,9,15510,3.5,16
202509,26230780,마라352861,4,9,15510,3.5,3
202509,26260560,마라352861,4,9,6310,3.5,16
202509,26260560,마라352861,4,9,6310,3.5,3
202509,26260590,마라352861,4,9,15010,3.5,16
202509,26260590,마라352861,4,9,15010,3.5,3
202509,26290550,마라352861,4,9,2760,3.5,16
202509,26290550,마라352861,4,9,2760,3.5,3
202509,26290645,마라352861,4,9,3820,3.5,16
202509,26290645,마라352861,4,9,3820,3.5,3
202509,26290690,마라352861,4,9,5560,3.5,16
202509,26290690,마라352861,4,9,5560,3.5,3
202509,26320510,마라352861,4,9,2950,10.5,16
202509,26320510,마라352861,4,9,2950,10.5,3
202509,26320520,마라352861,4,9,1430,3.5,16
202509,26320520,마라352861,4,9,1430,3.5,3
202509,26320521,마라352861,4,9,2390,14.0,16
202509,26320521,마라352861,4,9,2390,14.0,3
202509,26320541,마라352861,4,9,7830,3.5,16
202509,26320541,마라352861,4,9,7830,3.5,3
202509,26320542,마라352861,4,9,2970,3.5,16
202509,26320542,마라352861,4,9,2970,3.5,3
202509,26320543,마라352861,4,9,8590,35.0,16
202509,26320543,마라352861,4,9,8590,35.0,3
202509,26320550,마라352861,4,9,2450,14.0,16
202509,26320550,마라352861,4,9,2450,14.0,3
202509,26320560,마라352861,4,9,4040,14.0,16
202509,26320560,마라352861,4,9,4040,14.0,3
202509,26320571,마라352861,4,9,14080,7.0,16
202509,26320571,마라352861,4,9,14080,7.0,3
202509,26320572,마라352861,4,9,4110,21.0,16
202509,26320572,마라352861,4,9,4110,21.0,3
202509,26320573,마라352861,4,9,5150,7.0,16
202509,26320573,마라352861,4,9,5150,7.0,3
202509,26380510,마라352861,4,9,3200,10.5,16
202509,26380510,마라352861,4,9,3200,10.5,3
202509,26380520,마라352861,4,9,3710,10.5,16
202509,26380520,마라352861,4,9,3710,10.5,3
202509,26380530,마라352861,4,9,5400,14.0,16
202509,26380530,마라352861,4,9,5400,14.0,3
202509,26380550,마라352861,4,9,3500,17.5,16
202509,26380550,마라352861,4,9,3500,17.5,3
202509,26380561,마라352861,4,9,3410,28.0,16
