STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,마라402864,마라402869,4,3,1340,3.5,5
202509,마라402866,마라402869,4,3,1650,28.0,5
202509,마라403862,마라402869,4,3,1340,14.0,5
202509,마라403865,마라402869,4,3,660,10.5,5
202509,마라403868,마라402869,4,3,680,21.0,5
202509,마라403869,마라402869,4,3,280,3.5,5
202509,마라404870,마라402869,4,3,1280,3.5,5
202509,마라405863,마라402869,4,3,1780,7.0,5
202509,29200624,마라402869,4,4,12870,3.5,5
202509,47150536,마라402869,4,4,10500,3.5,5
202509,26110510,마라402869,4,9,3610,3.5,5
202509,26110530,마라402869,4,9,6530,3.5,5
202509,26170660,마라402869,4,9,2830,3.5,5
202509,26230550,마라402869,4,9,670,3.5,5
202509,26230560,마라402869,4,9,900,3.5,5
202509,26230640,마라402869,4,9,510,3.5,5
202509,26230750,마라402869,4,9,2290,3.5,5
202509,26260510,마라402869,4,9,6120,3.5,5
202509,26260570,마라402869,4,9,3270,3.5,5
202509,26290645,마라402869,4,9,2950,3.5,5
202509,26290680,마라402869,4,9,3070,3.5,5
202509,26290710,마라402869,4,9,2660,3.5,5
202509,26320572,마라402869,4,9,2840,3.5,5
202509,26350570,마라402869,4,9,4830,3.5,5
202509,26410591,마라402869,4,9,2950,3.5,5
202509,26440520,마라402869,4,9,5280,3.5,5
202509,26470640,마라402869,4,9,1190,3.5,5
202509,26470680,마라402869,4,9,3210,3.5,5
202509,26500770,마라402869,4,9,2940,3.5,5
202509,26500780,마라402869,4,9,3530,3.5,5
202509,26530650,마라402869,4,9,2600,7.0,5
202509,26530660,마라402869,4,9,3440,3.5,5
202509,마라383853,마라402869,4,9,1520,3.5,5
202509,마라389867,마라402869,4,9,6770,3.5,5
202509,마라396876,마라402869,4,9,640,7.0,5
202509,마라397872,마라402869,4,9,610,3.5,5
202509,마라398874,마라402869,4,9,650,14.0,5
202509,마라400869,마라402869,4,9,3540,3.5,5
202509,11140615,마라402871,1,0,20700,3.5,5
202509,11560605,마라402871,1,0,16620,3.5,5
202509,26110510,마라402871,1,0,2410,10.5,5
202509,26110530,마라402871,1,0,1690,3.5,5
202509,26110560,마라402871,1,0,2390,3.5,5
202509,26110580,마라402871,1,0,2100,7.0,5
202509,26140530,마라402871,1,0,3650,3.5,5
202509,26140640,마라402871,1,0,2070,7.0,5
202509,26140650,마라402871,1,0,3760,10.5,5
202509,26140680,마라402871,1,0,3600,31.5,5
202509,26170520,마라402871,1,0,1970,7.0,5
202509,26170530,마라402871,1,0,1310,38.5,5
202509,26170645,마라402871,1,0,1480,7.0,5
202509,26170650,마라402871,1,0,4980,21.0,5
202509,26170660,마라402871,1,0,2320,42.0,5
202509,26200530,마라402871,1,0,2000,3.5,5
202509,26200590,마라402871,1,0,2200,3.5,5
202509,26200630,마라402871,1,0,4290,3.5,5
202509,26200650,마라402871,1,0,11190,3.5,5
202509,26200660,마라402871,1,0,4610,21.0,5
202509,26230510,마라402871,1,0,940,133.0,5
202509,26230520,마라402871,1,0,940,91.0,5
202509,26230540,마라402871,1,0,560,24.5,5
202509,26230550,마라402871,1,0,1180,227.5,5
202509,26230560,마라402871,1,0,6410,14.0,5
202509,26230570,마라402871,1,0,460,10.5,5
202509,26230600,마라402871,1,0,740,45.5,5
202509,26230610,마라402871,1,0,660,24.5,5
202509,26230640,마라402871,1,0,1160,84.0,5
202509,26230710,마라402871,1,0,2420,45.5,5
202509,26230720,마라402871,1,0,680,28.0,5
202509,26230740,마라402871,1,0,4930,14.0,5
202509,26230750,마라402871,1,0,1770,24.5,5
202509,26230770,마라402871,1,0,3100,10.5,5
202509,26230780,마라402871,1,0,3950,7.0,5
202509,26260510,마라402871,1,0,1970,10.5,5
202509,26260520,마라402871,1,0,1630,3.5,5
202509,26260545,마라402871,1,0,1450,14.0,5
202509,26260550,마라402871,1,0,2630,14.0,5
202509,26260560,마라402871,1,0,1970,3.5,5
202509,26260570,마라402871,1,0,5140,10.5,5
202509,26260590,마라402871,1,0,1160,3.5,5
202509,26260600,마라402871,1,0,2060,14.0,5
202509,26260740,마라402871,1,0,2500,7.0,5
202509,26260750,마라402871,1,0,1810,10.5,5
202509,26260761,마라402871,1,0,1900,3.5,5
202509,26290510,마라402871,1,0,5460,14.0,5
202509,26290530,마라402871,1,0,2910,49.0,5
202509,26290550,마라402871,1,0,4040,10.5,5
202509,26290570,마라402871,1,0,2480,10.5,5
202509,26290580,마라402871,1,0,4260,3.5,5
202509,26290645,마라402871,1,0,70,7.0,5
202509,26290690,마라402871,1,0,1260,35.0,5
202509,26290700,마라402871,1,0,1940,3.5,5
202509,26290710,마라402871,1,0,3430,7.0,5
202509,26320510,마라402871,1,0,18440,38.5,5
202509,26320520,마라402871,1,0,1560,42.0,5
202509,26320521,마라402871,1,0,2060,7.0,5
202509,26320530,마라402871,1,0,1520,7.0,5
202509,26320543,마라402871,1,0,2690,14.0,5
202509,26320550,마라402871,1,0,1170,3.5,5
202509,26320560,마라402871,1,0,2200,17.5,5
202509,26320561,마라402871,1,0,1530,3.5,5
202509,26320572,마라402871,1,0,2250,3.5,5
202509,26350510,마라402871,1,0,2820,7.0,5
202509,26350520,마라402871,1,0,5080,17.5,5
202509,26350530,마라402871,1,0,4310,14.0,5
202509,26350540,마라402871,1,0,3550,17.5,5
202509,26350552,마라402871,1,0,3490,3.5,5
202509,26350560,마라402871,1,0,2810,7.0,5
202509,26350570,마라402871,1,0,3780,17.5,5
202509,26350610,마라402871,1,0,3630,14.0,5
202509,26350620,마라402871,1,0,3720,3.5,5
202509,26350650,마라402871,1,0,3090,31.5,5
202509,26350660,마라402871,1,0,1340,7.0,5
202509,26380530,마라402871,1,0,1720,7.0,5
202509,26380550,마라402871,1,0,10700,7.0,5
202509,26380562,마라402871,1,0,13430,14.0,5
202509,26380601,마라402871,1,0,3930,3.5,5
202509,26380602,마라402871,1,0,6020,45.5,5
202509,26410520,마라402871,1,0,2870,3.5,5
202509,26410555,마라402871,1,0,2830,3.5,5
202509,26410580,마라402871,1,0,3940,10.5,5
202509,26410590,마라402871,1,0,1800,7.0,5
202509,26410600,마라402871,1,0,2640,7.0,5
202509,26410610,마라402871,1,0,3870,14.0,5
202509,26410635,마라402871,1,0,2690,3.5,5
202509,26410665,마라402871,1,0,8450,7.0,5
202509,26410670,마라402871,1,0,4120,7.0,5
202509,26410680,마라402871,1,0,1700,10.5,5
202509,26440510,마라402871,1,0,1880,24.5,5
202509,26440520,마라402871,1,0,3970,115.5,5
202509,26440530,마라402871,1,0,3470,45.5,5
202509,26440535,마라402871,1,0,4340,24.5,5
202509,26440545,마라402871,1,0,3530,3.5,5
202509,26440550,마라402871,1,0,3320,14.0,5
202509,26440560,마라402871,1,0,6340,42.0,5
202509,26440580,마라402871,1,0,4600,3.5,5
202509,26440590,마라402871,1,0,12150,21.0,5
202509,26470610,마라402871,1,0,1180,14.0,5
202509,26470620,마라402871,1,0,1210,45.5,5
202509,26470630,마라402871,1,0,730,3.5,5
202509,26470650,마라402871,1,0,1220,7.0,5
202509,26470660,마라402871,1,0,3330,7.0,5
202509,26470670,마라402871,1,0,1250,3.5,5
202509,26470680,마라402871,1,0,2500,14.0,5
202509,26470690,마라402871,1,0,2550,3.5,5
202509,26470700,마라402871,1,0,5980,3.5,5
202509,26470730,마라402871,1,0,5100,7.0,5
202509,26500660,마라402871,1,0,2940,35.0,5
202509,26500670,마라402871,1,0,2070,10.5,5
202509,26500740,마라402871,1,0,1370,10.5,5
202509,26500760,마라402871,1,0,1410,3.5,5
202509,26500770,마라402871,1,0,4700,24.5,5
202509,26500780,마라402871,1,0,2140,10.5,5
202509,26500800,마라402871,1,0,2720,17.5,5
202509,26530580,마라402871,1,0,4200,3.5,5
202509,26530591,마라402871,1,0,1280,31.5,5
202509,26530593,마라402871,1,0,900,10.5,5
202509,26530600,마라402871,1,0,1850,10.5,5
202509,26530610,마라402871,1,0,2010,31.5,5
202509,26530650,마라402871,1,0,1220,17.5,5
202509,26530660,마라402871,1,0,2770,59.5,5
202509,26530661,마라402871,1,0,780,14.0,5
202509,26530670,마라402871,1,0,1130,49.0,5
202509,26530680,마라402871,1,0,5270,17.5,5
202509,26710250,마라402871,1,0,5620,91.0,5
202509,26710253,마라402871,1,0,3330,3.5,5
202509,26710256,마라402871,1,0,6100,28.0,5
202509,26710259,마라402871,1,0,5750,49.0,5
202509,26710330,마라402871,1,0,3150,7.0,5
202509,27140540,마라402871,1,0,10490,3.5,5
202509,27140670,마라402871,1,0,8560,3.5,5
202509,29140730,마라402871,1,0,13780,3.5,5
202509,29200640,마라402871,1,0,12670,3.5,5
202509,31110590,마라402871,1,0,7650,3.5,5
202509,31140520,마라402871,1,0,5520,3.5,5
202509,31140540,마라402871,1,0,9500,3.5,5
202509,31140570,마라402871,1,0,10400,14.0,5
202509,31140595,마라402871,1,0,10920,3.5,5
202509,31140640,마라402871,1,0,3670,3.5,5
202509,31170520,마라402871,1,0,5170,3.5,5
202509,31170530,마라402871,1,0,6320,3.5,5
202509,31170590,마라402871,1,0,5360,3.5,5
202509,31200560,마라402871,1,0,6290,3.5,5
202509,31710250,마라402871,1,0,6240,52.5,5
202509,31710253,마라402871,1,0,7770,3.5,5
202509,31710256,마라402871,1,0,7670,3.5,5
202509,31710262,마라402871,1,0,3310,3.5,5
202509,31710310,마라402871,1,0,6610,7.0,5
202509,31710380,마라402871,1,0,5690,7.0,5
202509,31710400,마라402871,1,0,3540,3.5,5
202509,43111340,마라402871,1,0,15190,3.5,5
202509,44150570,마라402871,1,0,17150,3.5,5
202509,44710250,마라402871,1,0,15080,3.5,5
202509,46130685,마라402871,1,0,13950,3.5,5
202509,46770400,마라402871,1,0,10920,3.5,5
202509,46780390,마라402871,1,0,22190,3.5,5
202509,46800360,마라402871,1,0,14800,3.5,5
202509,47111256,마라402871,1,0,9030,3.5,5
202509,47113250,마라402871,1,0,11460,17.5,5
202509,47130315,마라402871,1,0,6690,7.0,5
202509,47130340,마라402871,1,0,7040,3.5,5
202509,47130380,마라402871,1,0,6830,3.5,5
202509,47130515,마라402871,1,0,6250,10.5,5
202509,47130570,마라402871,1,0,5810,3.5,5
202509,47150410,마라402871,1,0,11010,3.5,5
202509,47170400,마라402871,1,0,12550,17.5,5
202509,47170660,마라402871,1,0,11560,3.5,5
202509,47170690,마라402871,1,0,13310,7.0,5
202509,47230390,마라402871,1,0,8040,7.0,5
202509,47250420,마라402871,1,0,11560,3.5,5
202509,47280250,마라402871,1,0,17450,3.5,5
202509,47770330,마라402871,1,0,11440,3.5,5
202509,47820253,마라402871,1,0,6310,28.0,5
202509,47820320,마라402871,1,0,8860,3.5,5
202509,47820370,마라402871,1,0,9580,3.5,5
202509,48121310,마라402871,1,0,4340,3.5,5
202509,48121510,마라402871,1,0,2710,3.5,5
202509,48121520,마라402871,1,0,5440,10.5,5
202509,48121530,마라402871,1,0,5850,3.5,5
202509,48121540,마라402871,1,0,4010,3.5,5
202509,48123515,마라402871,1,0,4310,14.0,5
202509,48123520,마라402871,1,0,6070,3.5,5
202509,48123530,마라402871,1,0,2610,14.0,5
202509,48123550,마라402871,1,0,2890,7.0,5
202509,48123560,마라402871,1,0,4200,3.5,5
202509,48123570,마라402871,1,0,3800,56.0,5
202509,48125640,마라402871,1,0,7390,7.0,5
202509,48127250,마라402871,1,0,4290,3.5,5
202509,48127550,마라402871,1,0,3260,3.5,5
202509,48129540,마라402871,1,0,3860,3.5,5
202509,48129550,마라402871,1,0,23640,3.5,5
202509,48129630,마라402871,1,0,6430,17.5,5
202509,48129640,마라402871,1,0,5910,3.5,5
202509,48129650,마라402871,1,0,4010,24.5,5
202509,48170460,마라402871,1,0,11360,3.5,5
202509,48170515,마라402871,1,0,7470,3.5,5
202509,48170555,마라402871,1,0,10540,3.5,5
202509,48170565,마라402871,1,0,7790,3.5,5
202509,48170673,마라402871,1,0,9560,3.5,5
202509,48220340,마라402871,1,0,16260,3.5,5
202509,48220530,마라402871,1,0,12380,3.5,5
202509,48220550,마라402871,1,0,8240,3.5,5
202509,48220590,마라402871,1,0,7970,3.5,5
202509,48240310,마라402871,1,0,14880,3.5,5
202509,48240520,마라402871,1,0,8030,3.5,5
202509,48250250,마라402871,1,0,10260,7.0,5
202509,48250330,마라402871,1,0,3960,49.0,5
202509,48250340,마라402871,1,0,2710,3.5,5
202509,48250350,마라402871,1,0,4550,3.5,5
202509,48250370,마라402871,1,0,3440,7.0,5
202509,48250530,마라402871,1,0,2180,7.0,5
202509,48250540,마라402871,1,0,3250,10.5,5
202509,48250550,마라402871,1,0,2300,10.5,5
202509,48250565,마라402871,1,0,6330,7.0,5
202509,48250580,마라402871,1,0,2810,28.0,5
202509,48250600,마라402871,1,0,4220,7.0,5
202509,48250610,마라402871,1,0,8650,31.5,5
202509,48250620,마라402871,1,0,1870,3.5,5
202509,48270250,마라402871,1,0,3420,10.5,5
202509,48270320,마라402871,1,0,4410,3.5,5
202509,48270360,마라402871,1,0,1990,7.0,5
202509,48270380,마라402871,1,0,6960,7.0,5
202509,48270390,마라402871,1,0,7090,3.5,5
202509,48270520,마라402871,1,0,3210,7.0,5
202509,48310310,마라402871,1,0,5300,3.5,5
202509,48310340,마라402871,1,0,8740,14.0,5
202509,48310380,마라402871,1,0,8260,3.5,5
202509,48310390,마라402871,1,0,3630,3.5,5
202509,48310530,마라402871,1,0,6450,3.5,5
202509,48330253,마라402871,1,0,3910,136.5,5
202509,48330310,마라402871,1,0,5970,17.5,5
202509,48330320,마라402871,1,0,9240,7.0,5
202509,48330330,마라402871,1,0,3090,10.5,5
202509,48330340,마라402871,1,0,4790,3.5,5
202509,48330530,마라402871,1,0,4300,3.5,5
202509,48330550,마라402871,1,0,6660,14.0,5
202509,48330560,마라402871,1,0,5080,10.5,5
202509,48330570,마라402871,1,0,4840,3.5,5
202509,48730380,마라402871,1,0,8740,3.5,5
202509,48740330,마라402871,1,0,7220,3.5,5
202509,48740380,마라402871,1,0,10870,3.5,5
202509,48740400,마라402871,1,0,12360,3.5,5
202509,48850350,마라402871,1,0,11790,7.0,5
202509,48850410,마라402871,1,0,12160,3.5,5
202509,48860250,마라402871,1,0,10540,3.5,5
202509,48860330,마라402871,1,0,7150,3.5,5
202509,48860370,마라402871,1,0,13470,3.5,5
202509,48870250,마라402871,1,0,15750,3.5,5
202509,48870360,마라402871,1,0,11190,7.0,5
202509,48870390,마라402871,1,0,13730,3.5,5
202509,48890330,마라402871,1,0,7620,7.0,5
202509,48890450,마라402871,1,0,11820,3.5,5
202509,50110580,마라402871,1,0,11310,3.5,5
202509,52111714,마라402871,1,0,16810,3.5,5
202509,52190590,마라402871,1,0,9450,3.5,5
202509,52710350,마라402871,1,0,16510,3.5,5
202509,52800360,마라402871,1,0,21410,3.5,5
202509,마라340846,마라402871,1,0,1900,49.0,5
202509,마라341846,마라402871,1,0,1830,38.5,5
202509,마라342856,마라402871,1,0,7640,3.5,5
202509,마라343856,마라402871,1,0,4680,3.5,5
202509,마라345770,마라402871,1,0,2580,3.5,5
202509,마라346861,마라402871,1,0,2040,3.5,5
202509,마라346864,마라402871,1,0,1730,3.5,5
202509,마라347859,마라402871,1,0,5280,28.0,5
202509,마라349863,마라402871,1,0,5270,7.0,5
202509,마라349864,마라402871,1,0,2050,3.5,5
202509,마라349867,마라402871,1,0,1550,3.5,5
202509,마라350864,마라402871,1,0,950,3.5,5
202509,마라351856,마라402871,1,0,2230,3.5,5
202509,마라352862,마라402871,1,0,1580,10.5,5
202509,마라354852,마라402871,1,0,1020,14.0,5
202509,마라357850,마라402871,1,0,2150,3.5,5
202509,마라357854,마라402871,1,0,120,14.0,5
202509,마라359849,마라402871,1,0,2610,3.5,5
202509,마라359854,마라402871,1,0,3280,3.5,5
202509,마라363870,마라402871,1,0,2010,10.5,5
202509,마라381854,마라402871,1,0,670,49.0,5
202509,마라382852,마라402871,1,0,1080,3.5,5
202509,마라385856,마라402871,1,0,710,10.5,5
202509,마라386860,마라402871,1,0,5300,3.5,5
202509,마라387859,마라402871,1,0,100,3.5,5
202509,마라388856,마라402871,1,0,300,10.5,5
202509,마라389867,마라402871,1,0,260,10.5,5
202509,마라389873,마라402871,1,0,350,7.0,5
202509,마라391859,마라402871,1,0,30,3.5,5
202509,마라391864,마라402871,1,0,60,24.5,5
202509,마라391872,마라402871,1,0,90,3.5,5
202509,마라391877,마라402871,1,0,1610,7.0,5
202509,마라392877,마라402871,1,0,1140,14.0,5
202509,마라393875,마라402871,1,0,150,24.5,5
202509,마라394864,마라402871,1,0,630,3.5,5
202509,마라395879,마라402871,1,0,320,7.0,5
202509,마라396861,마라402871,1,0,30,3.5,5
202509,마라396864,마라402871,1,0,520,3.5,5
202509,마라396867,마라402871,1,0,5310,3.5,5
202509,마라396875,마라402871,1,0,40,3.5,5
202509,마라397865,마라402871,1,0,4020,3.5,5
202509,마라397871,마라402871,1,0,350,7.0,5
202509,마라397872,마라402871,1,0,310,14.0,5
202509,마라398870,마라402871,1,0,40,7.0,5
202509,마라398874,마라402871,1,0,40,7.0,5
202509,마라399864,마라402871,1,0,160,24.5,5
202509,마라400869,마라402871,1,0,2540,77.0,5
202509,마라400874,마라402871,1,0,2670,31.5,5
202509,마라402862,마라402871,1,0,310,10.5,5
202509,마라402864,마라402871,1,0,4690,3.5,5
202509,마라402865,마라402871,1,0,380,14.0,5
202509,마라402866,마라402871,1,0,450,38.5,5
202509,마라402867,마라402871,1,0,5130,17.5,5
202509,마라403862,마라402871,1,0,370,7.0,5
202509,마라403867,마라402871,1,0,110,3.5,5
202509,마라403868,마라402871,1,0,440,38.5,5
202509,마라403869,마라402871,1,0,620,35.0,5
202509,마라404870,마라402871,1,0,6940,14.0,5
202509,마라405868,마라402871,1,0,290,7.0,5
202509,마라408857,마라402871,1,0,1240,3.5,5
202509,26110510,마라402871,1,1,2580,10.5,5
202509,26110560,마라402871,1,1,5090,3.5,5
202509,26110580,마라402871,1,1,4280,7.0,5
202509,26140530,마라402871,1,1,4270,3.5,5
202509,26140640,마라402871,1,1,2020,3.5,5
202509,26140650,마라402871,1,1,1760,3.5,5
202509,26140660,마라402871,1,1,4400,7.0,5
202509,26140680,마라402871,1,1,4020,17.5,5
202509,26170530,마라402871,1,1,1310,7.0,5
202509,26170650,마라402871,1,1,780,3.5,5
202509,26170660,마라402871,1,1,2900,70.0,5
202509,26200530,마라402871,1,1,4470,3.5,5
202509,26200590,마라402871,1,1,3650,3.5,5
202509,26200605,마라402871,1,1,2010,7.0,5
202509,26200630,마라402871,1,1,6780,3.5,5
202509,26200660,마라402871,1,1,7040,3.5,5
202509,26230510,마라402871,1,1,1900,290.5,5
202509,26230520,마라402871,1,1,1620,364.0,5
202509,26230540,마라402871,1,1,1210,24.5,5
202509,26230550,마라402871,1,1,1410,94.5,5
202509,26230560,마라402871,1,1,1480,80.5,5
202509,26230570,마라402871,1,1,2470,21.0,5
202509,26230600,마라402871,1,1,930,17.5,5
202509,26230610,마라402871,1,1,2740,73.5,5
202509,26230640,마라402871,1,1,1610,73.5,5
202509,26230710,마라402871,1,1,2450,28.0,5
202509,26230720,마라402871,1,1,1890,10.5,5
202509,26230740,마라402871,1,1,1430,3.5,5
202509,26230750,마라402871,1,1,2730,10.5,5
202509,26230770,마라402871,1,1,2350,31.5,5
202509,26230780,마라402871,1,1,850,10.5,5
202509,26260510,마라402871,1,1,3330,21.0,5
202509,26260520,마라402871,1,1,2870,3.5,5
202509,26260545,마라402871,1,1,2660,38.5,5
202509,26260570,마라402871,1,1,4070,7.0,5
202509,26260580,마라402871,1,1,1820,7.0,5
202509,26260600,마라402871,1,1,3530,10.5,5
202509,26260740,마라402871,1,1,1930,7.0,5
202509,26290510,마라402871,1,1,3960,3.5,5
202509,26290610,마라402871,1,1,5250,14.0,5
202509,26290645,마라402871,1,1,2880,10.5,5
202509,26290710,마라402871,1,1,1090,3.5,5
202509,26320510,마라402871,1,1,5690,21.0,5
202509,26320520,마라402871,1,1,1920,38.5,5
202509,26320530,마라402871,1,1,8040,3.5,5
202509,26320560,마라402871,1,1,5410,7.0,5
202509,26350510,마라402871,1,1,5750,7.0,5
202509,26350520,마라402871,1,1,4470,7.0,5
202509,26350660,마라402871,1,1,3310,3.5,5
202509,26380520,마라402871,1,1,3990,3.5,5
202509,26380530,마라402871,1,1,3530,3.5,5
202509,26380562,마라402871,1,1,3420,3.5,5
202509,26380610,마라402871,1,1,7790,3.5,5
202509,26380620,마라402871,1,1,2730,3.5,5
202509,26410591,마라402871,1,1,2630,3.5,5
202509,26440535,마라402871,1,1,4450,3.5,5
202509,26470610,마라402871,1,1,2620,56.0,5
202509,26470620,마라402871,1,1,2500,56.0,5
202509,26470630,마라402871,1,1,1740,10.5,5
202509,26470640,마라402871,1,1,1700,7.0,5
202509,26470660,마라402871,1,1,2790,28.0,5
202509,26470680,마라402871,1,1,1990,3.5,5
202509,26470690,마라402871,1,1,2020,38.5,5
202509,26470700,마라402871,1,1,2390,7.0,5
202509,26470730,마라402871,1,1,3650,10.5,5
202509,26500660,마라402871,1,1,2120,3.5,5
202509,26500750,마라402871,1,1,1260,3.5,5
202509,26500760,마라402871,1,1,1390,3.5,5
202509,26500780,마라402871,1,1,1310,3.5,5
202509,26500800,마라402871,1,1,2630,7.0,5
202509,26530591,마라402871,1,1,2940,31.5,5
202509,26530600,마라402871,1,1,3310,14.0,5
202509,26530610,마라402871,1,1,2390,38.5,5
202509,26530650,마라402871,1,1,1480,21.0,5
202509,26530660,마라402871,1,1,1500,24.5,5
202509,26530670,마라402871,1,1,2720,24.5,5
202509,26530680,마라402871,1,1,16730,14.0,5
202509,26710250,마라402871,1,1,8560,3.5,5
202509,마라339838,마라402871,1,1,3370,3.5,5
202509,마라340846,마라402871,1,1,2210,3.5,5
202509,마라342771,마라402871,1,1,3550,3.5,5
202509,마라347859,마라402871,1,1,6460,3.5,5
202509,마라348855,마라402871,1,1,3400,7.0,5
202509,마라349864,마라402871,1,1,1330,3.5,5
202509,마라350852,마라402871,1,1,2780,3.5,5
202509,마라350863,마라402871,1,1,2080,3.5,5
202509,마라350864,마라402871,1,1,2610,17.5,5
202509,마라351856,마라402871,1,1,2210,17.5,5
202509,마라351863,마라402871,1,1,2080,7.0,5
202509,마라351864,마라402871,1,1,1130,7.0,5
202509,마라352861,마라402871,1,1,2100,7.0,5
202509,마라352862,마라402871,1,1,4590,10.5,5
202509,마라354852,마라402871,1,1,2680,28.0,5
202509,마라357850,마라402871,1,1,2130,3.5,5
202509,마라357854,마라402871,1,1,2560,7.0,5
202509,마라363870,마라402871,1,1,4520,3.5,5
202509,마라385856,마라402871,1,1,1790,7.0,5
202509,마라388856,마라402871,1,1,1690,14.0,5
202509,마라389867,마라402871,1,1,1080,10.5,5
202509,마라389873,마라402871,1,1,1020,14.0,5
202509,마라390871,마라402871,1,1,2060,7.0,5
202509,마라391859,마라402871,1,1,2020,7.0,5
202509,마라391864,마라402871,1,1,970,31.5,5
202509,마라391872,마라402871,1,1,390,10.5,5
202509,마라393868,마라402871,1,1,2570,7.0,5
202509,마라393875,마라402871,1,1,670,14.0,5
202509,마라394863,마라402871,1,1,1080,7.0,5
202509,마라394864,마라402871,1,1,1060,7.0,5
202509,마라394875,마라402871,1,1,720,10.5,5
202509,마라396861,마라402871,1,1,3540,3.5,5
202509,마라396864,마라402871,1,1,890,3.5,5
202509,마라396867,마라402871,1,1,1230,3.5,5
202509,마라397865,마라402871,1,1,790,7.0,5
202509,마라397871,마라402871,1,1,530,10.5,5
202509,마라398870,마라402871,1,1,3820,21.0,5
202509,마라399863,마라402871,1,1,940,3.5,5
202509,마라399866,마라402871,1,1,390,7.0,5
202509,마라400869,마라402871,1,1,2180,77.0,5
202509,마라400874,마라402871,1,1,2930,21.0,5
202509,마라401866,마라402871,1,1,620,3.5,5
202509,마라402864,마라402871,1,1,1310,7.0,5
202509,마라402865,마라402871,1,1,820,24.5,5
202509,마라402866,마라402871,1,1,2710,35.0,5
202509,마라402867,마라402871,1,1,2170,14.0,5
202509,마라402869,마라402871,1,1,2520,3.5,5
202509,마라403862,마라402871,1,1,610,3.5,5
202509,마라403865,마라402871,1,1,1130,3.5,5
202509,마라403867,마라402871,1,1,590,7.0,5
202509,마라403868,마라402871,1,1,2100,35.0,5
202509,마라403869,마라402871,1,1,2870,17.5,5
202509,마라404870,마라402871,1,1,980,14.0,5
202509,마라405863,마라402871,1,1,70,3.5,5
202509,마라405864,마라402871,1,1,170,3.5,5
202509,마라405868,마라402871,1,1,70,3.5,5
202509,마라408857,마라402871,1,1,240,3.5,5
202509,마라411858,마라402871,1,1,1690,3.5,5
202509,마라412858,마라402871,1,1,3010,10.5,5
202509,마라412859,마라402871,1,1,920,3.5,5
202509,26110510,마라402871,1,2,3490,126.0,5
202509,26110560,마라402871,1,2,3480,3.5,5
202509,26110580,마라402871,1,2,3350,14.0,5
202509,26140530,마라402871,1,2,2940,3.5,5
202509,26140615,마라402871,1,2,6090,7.0,5
202509,26140640,마라402871,1,2,3140,14.0,5
202509,26140660,마라402871,1,2,6200,3.5,5
202509,26140680,마라402871,1,2,5150,14.0,5
202509,26170520,마라402871,1,2,5080,3.5,5
202509,26170530,마라402871,1,2,25010,7.0,5
202509,26170660,마라402871,1,2,4910,10.5,5
202509,26200530,마라402871,1,2,7760,3.5,5
202509,26200590,마라402871,1,2,2530,3.5,5
202509,26200630,마라402871,1,2,4460,10.5,5
202509,26200640,마라402871,1,2,4500,3.5,5
202509,26230510,마라402871,1,2,6160,14.0,5
202509,26230520,마라402871,1,2,6050,7.0,5
202509,26230550,마라402871,1,2,3490,7.0,5
202509,26230560,마라402871,1,2,2660,3.5,5
202509,26230610,마라402871,1,2,2820,3.5,5
202509,26230640,마라402871,1,2,490,3.5,5
202509,26230770,마라402871,1,2,4310,3.5,5
202509,26260570,마라402871,1,2,3540,3.5,5
202509,26290510,마라402871,1,2,4130,7.0,5
202509,26290530,마라402871,1,2,3970,10.5,5
202509,26290600,마라402871,1,2,3990,3.5,5
202509,26290610,마라402871,1,2,6300,14.0,5
202509,26320510,마라402871,1,2,9400,21.0,5
202509,26320520,마라402871,1,2,3980,3.5,5
202509,26320530,마라402871,1,2,4320,3.5,5
202509,26320543,마라402871,1,2,4500,3.5,5
202509,26320560,마라402871,1,2,4300,35.0,5
202509,26350510,마라402871,1,2,4330,14.0,5
202509,26350520,마라402871,1,2,3860,31.5,5
202509,26350525,마라402871,1,2,6460,7.0,5
202509,26350530,마라402871,1,2,5020,10.5,5
202509,26350540,마라402871,1,2,9220,3.5,5
202509,26350551,마라402871,1,2,13390,3.5,5
202509,26350554,마라402871,1,2,3170,3.5,5
202509,26350610,마라402871,1,2,20,3.5,5
202509,26350650,마라402871,1,2,3840,21.0,5
202509,26380520,마라402871,1,2,3910,7.0,5
202509,26380530,마라402871,1,2,4000,14.0,5
202509,26380540,마라402871,1,2,3550,3.5,5
202509,26380601,마라402871,1,2,6760,14.0,5
202509,26380610,마라402871,1,2,5570,21.0,5
202509,26410555,마라402871,1,2,4660,7.0,5
202509,26410580,마라402871,1,2,4780,3.5,5
202509,26410590,마라402871,1,2,4940,14.0,5
202509,26410600,마라402871,1,2,6070,3.5,5
202509,26410610,마라402871,1,2,3730,7.0,5
202509,26410635,마라402871,1,2,9760,3.5,5
202509,26410665,마라402871,1,2,2760,10.5,5
202509,26410680,마라402871,1,2,3310,3.5,5
202509,26440510,마라402871,1,2,6050,10.5,5
202509,26440520,마라402871,1,2,28510,3.5,5
202509,26440530,마라402871,1,2,6120,14.0,5
202509,26470630,마라402871,1,2,4800,7.0,5
202509,26470660,마라402871,1,2,3490,3.5,5
202509,26470670,마라402871,1,2,3830,7.0,5
202509,26470690,마라402871,1,2,2840,7.0,5
