STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,마라336783,마라345785,1,0,150,3.5,15
202509,마라336783,마라345785,1,0,150,3.5,4
202509,마라338773,마라345785,1,0,160,3.5,15
202509,마라338773,마라345785,1,0,160,3.5,4
202509,마라339775,마라345785,1,0,11360,7.0,15
202509,마라339775,마라345785,1,0,11360,7.0,4
202509,마라342759,마라345785,1,0,480,3.5,15
202509,마라342759,마라345785,1,0,480,3.5,4
202509,마라342769,마라345785,1,0,70,3.5,15
202509,마라342769,마라345785,1,0,70,3.5,4
202509,마라342771,마라345785,1,0,110,7.0,15
202509,마라342771,마라345785,1,0,110,7.0,4
202509,마라342782,마라345785,1,0,240,17.5,15
202509,마라342782,마라345785,1,0,240,17.5,4
202509,마라343781,마라345785,1,0,150,10.5,15
202509,마라343781,마라345785,1,0,150,10.5,4
202509,마라343783,마라345785,1,0,8880,28.0,15
202509,마라343783,마라345785,1,0,8880,28.0,4
202509,마라344785,마라345785,1,0,480,3.5,15
202509,마라344785,마라345785,1,0,480,3.5,4
202509,마라345770,마라345785,1,0,20,3.5,15
202509,마라345770,마라345785,1,0,20,3.5,4
202509,마라345782,마라345785,1,0,1090,3.5,15
202509,마라345782,마라345785,1,0,1090,3.5,4
202509,마라345786,마라345785,1,0,70,10.5,15
202509,마라345786,마라345785,1,0,70,10.5,4
202509,마라346779,마라345785,1,0,5240,3.5,15
202509,마라346779,마라345785,1,0,5240,3.5,4
202509,마라346781,마라345785,1,0,1480,3.5,15
202509,마라346781,마라345785,1,0,1480,3.5,4
202509,마라346783,마라345785,1,0,540,3.5,15
202509,마라346783,마라345785,1,0,540,3.5,4
202509,마라347759,마라345785,1,0,70,3.5,15
202509,마라347759,마라345785,1,0,70,3.5,4
202509,마라347772,마라345785,1,0,390,3.5,15
202509,마라347772,마라345785,1,0,390,3.5,4
202509,마라347783,마라345785,1,0,110,7.0,15
202509,마라347783,마라345785,1,0,110,7.0,4
202509,마라347866,마라345785,1,0,2230,3.5,15
202509,마라347866,마라345785,1,0,2230,3.5,4
202509,마라348783,마라345785,1,0,1610,14.0,15
202509,마라348783,마라345785,1,0,1610,14.0,4
202509,마라351863,마라345785,1,0,2790,3.5,15
202509,마라351863,마라345785,1,0,2790,3.5,4
202509,마라352860,마라345785,1,0,1030,3.5,15
202509,마라352860,마라345785,1,0,1030,3.5,4
202509,마라352862,마라345785,1,0,1860,3.5,15
202509,마라352862,마라345785,1,0,1860,3.5,4
202509,마라352865,마라345785,1,0,1720,3.5,15
202509,마라352865,마라345785,1,0,1720,3.5,4
202509,마라353858,마라345785,1,0,140,3.5,15
202509,마라353858,마라345785,1,0,140,3.5,4
202509,마라355864,마라345785,1,0,1990,3.5,15
202509,마라355864,마라345785,1,0,1990,3.5,4
202509,마라359857,마라345785,1,0,3790,3.5,15
202509,마라359857,마라345785,1,0,3790,3.5,4
202509,26110510,마라345785,1,1,2960,10.5,15
202509,26110510,마라345785,1,1,2960,10.5,4
202509,26110545,마라345785,1,1,1580,14.0,15
202509,26110545,마라345785,1,1,1580,14.0,4
202509,26110560,마라345785,1,1,2000,28.0,15
202509,26110560,마라345785,1,1,2000,28.0,4
202509,26110570,마라345785,1,1,3190,3.5,15
202509,26110570,마라345785,1,1,3190,3.5,4
202509,26110580,마라345785,1,1,2280,24.5,15
202509,26110580,마라345785,1,1,2280,24.5,4
202509,26110600,마라345785,1,1,1570,3.5,15
202509,26110600,마라345785,1,1,1570,3.5,4
202509,26140510,마라345785,1,1,1310,3.5,15
202509,26140510,마라345785,1,1,1310,3.5,4
202509,26140530,마라345785,1,1,1650,35.0,15
202509,26140530,마라345785,1,1,1650,35.0,4
202509,26140540,마라345785,1,1,1330,94.5,15
202509,26140540,마라345785,1,1,1330,94.5,4
202509,26140560,마라345785,1,1,1700,24.5,15
202509,26140560,마라345785,1,1,1700,24.5,4
202509,26140570,마라345785,1,1,1840,10.5,15
202509,26140570,마라345785,1,1,1840,10.5,4
202509,26140590,마라345785,1,1,2570,10.5,15
202509,26140590,마라345785,1,1,2570,10.5,4
202509,26140615,마라345785,1,1,9140,7.0,15
202509,26140615,마라345785,1,1,9140,7.0,4
202509,26140640,마라345785,1,1,3190,7.0,15
202509,26140640,마라345785,1,1,3190,7.0,4
202509,26140660,마라345785,1,1,1220,3.5,15
202509,26140660,마라345785,1,1,1220,3.5,4
202509,26140680,마라345785,1,1,2140,45.5,15
202509,26140680,마라345785,1,1,2140,45.5,4
202509,26170530,마라345785,1,1,1330,3.5,15
202509,26170530,마라345785,1,1,1330,3.5,4
202509,26170645,마라345785,1,1,3530,7.0,15
202509,26170645,마라345785,1,1,3530,7.0,4
202509,26200530,마라345785,1,1,3610,3.5,15
202509,26200530,마라345785,1,1,3610,3.5,4
202509,26200550,마라345785,1,1,3320,7.0,15
202509,26200550,마라345785,1,1,3320,7.0,4
202509,26230510,마라345785,1,1,4460,3.5,15
202509,26230510,마라345785,1,1,4460,3.5,4
202509,26230710,마라345785,1,1,2130,3.5,15
202509,26230710,마라345785,1,1,2130,3.5,4
202509,26230750,마라345785,1,1,3590,3.5,15
202509,26230750,마라345785,1,1,3590,3.5,4
202509,26230770,마라345785,1,1,2970,3.5,15
202509,26230770,마라345785,1,1,2970,3.5,4
202509,26290530,마라345785,1,1,4380,3.5,15
202509,26290530,마라345785,1,1,4380,3.5,4
202509,26290680,마라345785,1,1,6090,3.5,15
202509,26290680,마라345785,1,1,6090,3.5,4
202509,26320510,마라345785,1,1,3940,3.5,15
202509,26320510,마라345785,1,1,3940,3.5,4
202509,26320560,마라345785,1,1,3350,3.5,15
202509,26320560,마라345785,1,1,3350,3.5,4
202509,26320561,마라345785,1,1,10530,3.5,15
202509,26320561,마라345785,1,1,10530,3.5,4
202509,26350510,마라345785,1,1,4890,3.5,15
202509,26350510,마라345785,1,1,4890,3.5,4
202509,26350570,마라345785,1,1,10600,3.5,15
202509,26350570,마라345785,1,1,10600,3.5,4
202509,26380510,마라345785,1,1,1260,56.0,15
202509,26380510,마라345785,1,1,1260,56.0,4
202509,26380520,마라345785,1,1,1060,10.5,15
202509,26380520,마라345785,1,1,1060,10.5,4
202509,26380530,마라345785,1,1,1320,28.0,15
202509,26380530,마라345785,1,1,1320,28.0,4
202509,26380540,마라345785,1,1,2190,17.5,15
202509,26380540,마라345785,1,1,2190,17.5,4
202509,26380550,마라345785,1,1,2810,38.5,15
202509,26380550,마라345785,1,1,2810,38.5,4
202509,26380561,마라345785,1,1,1280,80.5,15
202509,26380561,마라345785,1,1,1280,80.5,4
202509,26380562,마라345785,1,1,1860,140.0,15
202509,26380562,마라345785,1,1,1860,140.0,4
202509,26380601,마라345785,1,1,3370,157.5,15
202509,26380601,마라345785,1,1,3370,157.5,4
202509,26380602,마라345785,1,1,3370,21.0,15
202509,26380602,마라345785,1,1,3370,21.0,4
202509,26380610,마라345785,1,1,1390,52.5,15
202509,26380610,마라345785,1,1,1390,52.5,4
202509,26380620,마라345785,1,1,1200,35.0,15
202509,26380620,마라345785,1,1,1200,35.0,4
202509,26440530,마라345785,1,1,4260,10.5,15
202509,26440530,마라345785,1,1,4260,10.5,4
202509,26440535,마라345785,1,1,1400,31.5,15
202509,26440535,마라345785,1,1,1400,31.5,4
202509,26440545,마라345785,1,1,1440,14.0,15
202509,26440545,마라345785,1,1,1440,14.0,4
202509,26440560,마라345785,1,1,3900,3.5,15
202509,26440560,마라345785,1,1,3900,3.5,4
202509,26440580,마라345785,1,1,3710,7.0,15
202509,26440580,마라345785,1,1,3710,7.0,4
202509,26530670,마라345785,1,1,2350,28.0,15
202509,26530670,마라345785,1,1,2350,28.0,4
202509,26530680,마라345785,1,1,2310,21.0,15
202509,26530680,마라345785,1,1,2310,21.0,4
202509,48129650,마라345785,1,1,3000,3.5,15
202509,48129650,마라345785,1,1,3000,3.5,4
202509,48250590,마라345785,1,1,5610,3.5,15
202509,48250590,마라345785,1,1,5610,3.5,4
202509,마라323767,마라345785,1,1,980,3.5,15
202509,마라323767,마라345785,1,1,980,3.5,4
202509,마라323772,마라345785,1,1,2260,3.5,15
202509,마라323772,마라345785,1,1,2260,3.5,4
202509,마라327772,마라345785,1,1,1680,3.5,15
202509,마라327772,마라345785,1,1,1680,3.5,4
202509,마라329771,마라345785,1,1,710,3.5,15
202509,마라329771,마라345785,1,1,710,3.5,4
202509,마라329791,마라345785,1,1,1650,3.5,15
202509,마라329791,마라345785,1,1,1650,3.5,4
202509,마라330783,마라345785,1,1,2550,17.5,15
202509,마라330783,마라345785,1,1,2550,17.5,4
202509,마라330788,마라345785,1,1,1910,14.0,15
202509,마라330788,마라345785,1,1,1910,14.0,4
202509,마라330790,마라345785,1,1,930,3.5,15
202509,마라330790,마라345785,1,1,930,3.5,4
202509,마라331768,마라345785,1,1,980,3.5,15
202509,마라331768,마라345785,1,1,980,3.5,4
202509,마라332787,마라345785,1,1,5560,10.5,15
202509,마라332787,마라345785,1,1,5560,10.5,4
202509,마라332790,마라345785,1,1,620,14.0,15
202509,마라332790,마라345785,1,1,620,14.0,4
202509,마라333786,마라345785,1,1,670,7.0,15
202509,마라333786,마라345785,1,1,670,7.0,4
202509,마라335770,마라345785,1,1,2910,3.5,15
202509,마라335770,마라345785,1,1,2910,3.5,4
202509,마라336771,마라345785,1,1,1330,3.5,15
202509,마라336771,마라345785,1,1,1330,3.5,4
202509,마라336773,마라345785,1,1,1590,14.0,15
202509,마라336773,마라345785,1,1,1590,14.0,4
202509,마라336783,마라345785,1,1,2850,3.5,15
202509,마라336783,마라345785,1,1,2850,3.5,4
202509,마라339775,마라345785,1,1,4190,7.0,15
202509,마라339775,마라345785,1,1,4190,7.0,4
202509,마라340784,마라345785,1,1,530,7.0,15
202509,마라340784,마라345785,1,1,530,7.0,4
202509,마라341774,마라345785,1,1,480,10.5,15
202509,마라341774,마라345785,1,1,480,10.5,4
202509,마라341776,마라345785,1,1,1020,7.0,15
202509,마라341776,마라345785,1,1,1020,7.0,4
202509,마라342762,마라345785,1,1,2690,7.0,15
202509,마라342762,마라345785,1,1,2690,7.0,4
202509,마라342769,마라345785,1,1,830,3.5,15
202509,마라342769,마라345785,1,1,830,3.5,4
202509,마라342771,마라345785,1,1,1130,42.0,15
202509,마라342771,마라345785,1,1,1130,42.0,4
202509,마라342782,마라345785,1,1,1460,24.5,15
202509,마라342782,마라345785,1,1,1460,24.5,4
202509,마라343759,마라345785,1,1,1280,3.5,15
202509,마라343759,마라345785,1,1,1280,3.5,4
202509,마라343781,마라345785,1,1,550,10.5,15
202509,마라343781,마라345785,1,1,550,10.5,4
202509,마라343783,마라345785,1,1,1170,42.0,15
202509,마라343783,마라345785,1,1,1170,42.0,4
202509,마라343785,마라345785,1,1,470,3.5,15
202509,마라343785,마라345785,1,1,470,3.5,4
202509,마라344785,마라345785,1,1,930,17.5,15
202509,마라344785,마라345785,1,1,930,17.5,4
202509,마라345770,마라345785,1,1,2090,28.0,15
202509,마라345770,마라345785,1,1,2090,28.0,4
202509,마라345782,마라345785,1,1,1940,31.5,15
202509,마라345782,마라345785,1,1,1940,31.5,4
202509,마라345784,마라345785,1,1,480,10.5,15
202509,마라345784,마라345785,1,1,480,10.5,4
202509,마라345786,마라345785,1,1,10,3.5,15
202509,마라345786,마라345785,1,1,10,3.5,4
202509,마라345787,마라345785,1,1,340,7.0,15
202509,마라345787,마라345785,1,1,340,7.0,4
202509,마라346771,마라345785,1,1,810,14.0,15
202509,마라346771,마라345785,1,1,810,14.0,4
202509,마라346779,마라345785,1,1,1110,21.0,15
202509,마라346779,마라345785,1,1,1110,21.0,4
202509,마라346783,마라345785,1,1,700,10.5,15
202509,마라346783,마라345785,1,1,700,10.5,4
202509,마라346784,마라345785,1,1,1960,3.5,15
202509,마라346784,마라345785,1,1,1960,3.5,4
202509,마라346787,마라345785,1,1,10620,7.0,15
202509,마라346787,마라345785,1,1,10620,7.0,4
202509,마라346864,마라345785,1,1,3230,3.5,15
202509,마라346864,마라345785,1,1,3230,3.5,4
202509,마라347759,마라345785,1,1,1070,10.5,15
202509,마라347759,마라345785,1,1,1070,10.5,4
202509,마라347772,마라345785,1,1,520,7.0,15
202509,마라347772,마라345785,1,1,520,7.0,4
202509,마라347783,마라345785,1,1,520,14.0,15
202509,마라347783,마라345785,1,1,520,14.0,4
202509,마라348772,마라345785,1,1,270,3.5,15
202509,마라348772,마라345785,1,1,270,3.5,4
202509,마라348783,마라345785,1,1,220,10.5,15
202509,마라348783,마라345785,1,1,220,10.5,4
202509,마라348784,마라345785,1,1,5430,7.0,15
202509,마라348784,마라345785,1,1,5430,7.0,4
202509,마라349766,마라345785,1,1,2650,10.5,15
202509,마라349766,마라345785,1,1,2650,10.5,4
202509,마라349767,마라345785,1,1,1390,3.5,15
202509,마라349767,마라345785,1,1,1390,3.5,4
202509,마라350773,마라345785,1,1,1180,7.0,15
202509,마라350773,마라345785,1,1,1180,7.0,4
202509,26110510,마라345785,1,2,3100,63.0,15
202509,26110510,마라345785,1,2,3100,63.0,4
202509,26110520,마라345785,1,2,3470,7.0,15
202509,26110520,마라345785,1,2,3470,7.0,4
202509,26110545,마라345785,1,2,2600,52.5,15
202509,26110545,마라345785,1,2,2600,52.5,4
202509,26110560,마라345785,1,2,3320,105.0,15
202509,26110560,마라345785,1,2,3320,105.0,4
202509,26110570,마라345785,1,2,6340,10.5,15
202509,26110570,마라345785,1,2,6340,10.5,4
202509,26110580,마라345785,1,2,4360,56.0,15
202509,26110580,마라345785,1,2,4360,56.0,4
202509,26140530,마라345785,1,2,2790,17.5,15
202509,26140530,마라345785,1,2,2790,17.5,4
202509,26140540,마라345785,1,2,2830,38.5,15
202509,26140540,마라345785,1,2,2830,38.5,4
202509,26140560,마라345785,1,2,4590,10.5,15
202509,26140560,마라345785,1,2,4590,10.5,4
202509,26140570,마라345785,1,2,3650,3.5,15
202509,26140570,마라345785,1,2,3650,3.5,4
202509,26140590,마라345785,1,2,4160,7.0,15
202509,26140590,마라345785,1,2,4160,7.0,4
202509,26140615,마라345785,1,2,2400,3.5,15
202509,26140615,마라345785,1,2,2400,3.5,4
202509,26140640,마라345785,1,2,5020,3.5,15
202509,26140640,마라345785,1,2,5020,3.5,4
202509,26140650,마라345785,1,2,5720,3.5,15
202509,26140650,마라345785,1,2,5720,3.5,4
202509,26140680,마라345785,1,2,4420,10.5,15
202509,26140680,마라345785,1,2,4420,10.5,4
202509,26170520,마라345785,1,2,2770,3.5,15
202509,26170520,마라345785,1,2,2770,3.5,4
202509,26170530,마라345785,1,2,3810,7.0,15
202509,26170530,마라345785,1,2,3810,7.0,4
202509,26170645,마라345785,1,2,4510,7.0,15
202509,26170645,마라345785,1,2,4510,7.0,4
202509,26170660,마라345785,1,2,6550,35.0,15
202509,26170660,마라345785,1,2,6550,35.0,4
202509,26170680,마라345785,1,2,4070,42.0,15
202509,26170680,마라345785,1,2,4070,42.0,4
202509,26200530,마라345785,1,2,4510,17.5,15
202509,26200530,마라345785,1,2,4510,17.5,4
202509,26230510,마라345785,1,2,5960,84.0,15
202509,26230510,마라345785,1,2,5960,84.0,4
202509,26230520,마라345785,1,2,4030,49.0,15
202509,26230520,마라345785,1,2,4030,49.0,4
202509,26230550,마라345785,1,2,4660,3.5,15
202509,26230550,마라345785,1,2,4660,3.5,4
202509,26230560,마라345785,1,2,3810,14.0,15
202509,26230560,마라345785,1,2,3810,14.0,4
202509,26230600,마라345785,1,2,4810,35.0,15
202509,26230600,마라345785,1,2,4810,35.0,4
202509,26230610,마라345785,1,2,4050,56.0,15
202509,26230610,마라345785,1,2,4050,56.0,4
202509,26230770,마라345785,1,2,6950,21.0,15
202509,26230770,마라345785,1,2,6950,21.0,4
202509,26230780,마라345785,1,2,12130,3.5,15
202509,26230780,마라345785,1,2,12130,3.5,4
202509,26260510,마라345785,1,2,3810,10.5,15
202509,26260510,마라345785,1,2,3810,10.5,4
202509,26260560,마라345785,1,2,4860,45.5,15
202509,26260560,마라345785,1,2,4860,45.5,4
202509,26260570,마라345785,1,2,3970,7.0,15
202509,26260570,마라345785,1,2,3970,7.0,4
202509,26260590,마라345785,1,2,5270,7.0,15
202509,26260590,마라345785,1,2,5270,7.0,4
202509,26260600,마라345785,1,2,19800,3.5,15
202509,26260600,마라345785,1,2,19800,3.5,4
202509,26290510,마라345785,1,2,7800,3.5,15
202509,26290510,마라345785,1,2,7800,3.5,4
202509,26290530,마라345785,1,2,4500,7.0,15
202509,26290530,마라345785,1,2,4500,7.0,4
202509,26290680,마라345785,1,2,5480,3.5,15
202509,26290680,마라345785,1,2,5480,3.5,4
202509,26290710,마라345785,1,2,4200,17.5,15
202509,26290710,마라345785,1,2,4200,17.5,4
202509,26350520,마라345785,1,2,13730,10.5,15
202509,26350520,마라345785,1,2,13730,10.5,4
202509,26350552,마라345785,1,2,6500,3.5,15
202509,26350552,마라345785,1,2,6500,3.5,4
202509,26350560,마라345785,1,2,10360,3.5,15
202509,26350560,마라345785,1,2,10360,3.5,4
202509,26380510,마라345785,1,2,2620,66.5,15
202509,26380510,마라345785,1,2,2620,66.5,4
202509,26380520,마라345785,1,2,14160,14.0,15
202509,26380520,마라345785,1,2,14160,14.0,4
202509,26380530,마라345785,1,2,2200,84.0,15
202509,26380530,마라345785,1,2,2200,84.0,4
202509,26380540,마라345785,1,2,2230,24.5,15
202509,26380540,마라345785,1,2,2230,24.5,4
202509,26380550,마라345785,1,2,1960,108.5,15
202509,26380550,마라345785,1,2,1960,108.5,4
202509,26380561,마라345785,1,2,2190,24.5,15
202509,26380561,마라345785,1,2,2190,24.5,4
202509,26380562,마라345785,1,2,1910,84.0,15
202509,26380562,마라345785,1,2,1910,84.0,4
202509,26380601,마라345785,1,2,3050,143.5,15
202509,26380601,마라345785,1,2,3050,143.5,4
202509,26380610,마라345785,1,2,1580,7.0,15
202509,26380610,마라345785,1,2,1580,7.0,4
202509,26380620,마라345785,1,2,8130,14.0,15
202509,26380620,마라345785,1,2,8130,14.0,4
202509,26410665,마라345785,1,2,5300,3.5,15
202509,26410665,마라345785,1,2,5300,3.5,4
202509,26440520,마라345785,1,2,25920,3.5,15
202509,26440520,마라345785,1,2,25920,3.5,4
202509,26440535,마라345785,1,2,22920,3.5,15
202509,26440535,마라345785,1,2,22920,3.5,4
202509,26440545,마라345785,1,2,23760,3.5,15
202509,26440545,마라345785,1,2,23760,3.5,4
202509,26440550,마라345785,1,2,3060,3.5,15
202509,26440550,마라345785,1,2,3060,3.5,4
202509,26470650,마라345785,1,2,4840,10.5,15
202509,26470650,마라345785,1,2,4840,10.5,4
202509,26470660,마라345785,1,2,4650,3.5,15
202509,26470660,마라345785,1,2,4650,3.5,4
202509,26470680,마라345785,1,2,6610,3.5,15
202509,26470680,마라345785,1,2,6610,3.5,4
202509,26470690,마라345785,1,2,4490,3.5,15
202509,26470690,마라345785,1,2,4490,3.5,4
202509,26470720,마라345785,1,2,5700,56.0,15
202509,26470720,마라345785,1,2,5700,56.0,4
202509,26530600,마라345785,1,2,2390,3.5,15
202509,26530600,마라345785,1,2,2390,3.5,4
202509,26530650,마라345785,1,2,8500,7.0,15
202509,26530650,마라345785,1,2,8500,7.0,4
202509,26530680,마라345785,1,2,3300,3.5,15
202509,26530680,마라345785,1,2,3300,3.5,4
202509,26710250,마라345785,1,2,6330,7.0,15
202509,26710250,마라345785,1,2,6330,7.0,4
202509,26710253,마라345785,1,2,8430,3.5,15
202509,26710253,마라345785,1,2,8430,3.5,4
202509,47150310,마라345785,1,2,9750,3.5,15
202509,47150310,마라345785,1,2,9750,3.5,4
202509,48250250,마라345785,1,2,11700,3.5,15
202509,48250250,마라345785,1,2,11700,3.5,4
202509,48250530,마라345785,1,2,2220,3.5,15
202509,48250530,마라345785,1,2,2220,3.5,4
202509,48250580,마라345785,1,2,4150,7.0,15
202509,48250580,마라345785,1,2,4150,7.0,4
202509,48250590,마라345785,1,2,1570,3.5,15
202509,48250590,마라345785,1,2,1570,3.5,4
202509,48250600,마라345785,1,2,2650,3.5,15
202509,48250600,마라345785,1,2,2650,3.5,4
202509,48330330,마라345785,1,2,2680,3.5,15
202509,48330330,마라345785,1,2,2680,3.5,4
202509,마라330783,마라345785,1,2,17500,3.5,15
202509,마라330783,마라345785,1,2,17500,3.5,4
202509,마라330788,마라345785,1,2,600,3.5,15
202509,마라330788,마라345785,1,2,600,3.5,4
202509,마라331786,마라345785,1,2,760,3.5,15
202509,마라331786,마라345785,1,2,760,3.5,4
202509,마라331787,마라345785,1,2,2800,3.5,15
202509,마라331787,마라345785,1,2,2800,3.5,4
202509,마라335767,마라345785,1,2,1890,3.5,15
202509,마라335767,마라345785,1,2,1890,3.5,4
202509,마라335790,마라345785,1,2,2960,3.5,15
202509,마라335790,마라345785,1,2,2960,3.5,4
202509,마라337770,마라345785,1,2,3110,10.5,15
202509,마라337770,마라345785,1,2,3110,10.5,4
202509,마라338771,마라345785,1,2,3490,3.5,15
202509,마라338771,마라345785,1,2,3490,3.5,4
202509,마라339775,마라345785,1,2,22200,3.5,15
202509,마라339775,마라345785,1,2,22200,3.5,4
202509,마라340784,마라345785,1,2,4620,3.5,15
202509,마라340784,마라345785,1,2,4620,3.5,4
202509,마라342771,마라345785,1,2,2690,10.5,15
202509,마라342771,마라345785,1,2,2690,10.5,4
202509,마라343781,마라345785,1,2,4520,3.5,15
202509,마라343781,마라345785,1,2,4520,3.5,4
202509,마라343783,마라345785,1,2,2260,14.0,15
202509,마라343783,마라345785,1,2,2260,14.0,4
202509,마라344785,마라345785,1,2,4440,10.5,15
202509,마라344785,마라345785,1,2,4440,10.5,4
202509,마라345782,마라345785,1,2,3860,24.5,15
202509,마라345782,마라345785,1,2,3860,24.5,4
202509,마라345786,마라345785,1,2,6180,14.0,15
202509,마라345786,마라345785,1,2,6180,14.0,4
202509,마라345787,마라345785,1,2,80,3.5,15
202509,마라345787,마라345785,1,2,80,3.5,4
202509,마라345862,마라345785,1,2,2920,3.5,15
202509,마라345862,마라345785,1,2,2920,3.5,4
202509,마라346771,마라345785,1,2,1280,7.0,15
202509,마라346771,마라345785,1,2,1280,7.0,4
202509,마라346779,마라345785,1,2,170,3.5,15
202509,마라346779,마라345785,1,2,170,3.5,4
202509,마라347772,마라345785,1,2,2300,3.5,15
202509,마라347772,마라345785,1,2,2300,3.5,4
202509,마라347783,마라345785,1,2,6420,14.0,15
202509,마라347783,마라345785,1,2,6420,14.0,4
202509,26110560,마라345785,1,3,5980,10.5,15
202509,26110560,마라345785,1,3,5980,10.5,4
202509,26110580,마라345785,1,3,3890,3.5,15
202509,26110580,마라345785,1,3,3890,3.5,4
202509,26140540,마라345785,1,3,5480,3.5,15
202509,26140540,마라345785,1,3,5480,3.5,4
202509,26140590,마라345785,1,3,3700,10.5,15
202509,26140590,마라345785,1,3,3700,10.5,4
202509,26140680,마라345785,1,3,2540,7.0,15
202509,26140680,마라345785,1,3,2540,7.0,4
202509,26230510,마라345785,1,3,7270,3.5,15
202509,26230510,마라345785,1,3,7270,3.5,4
202509,26380510,마라345785,1,3,1710,35.0,15
202509,26380510,마라345785,1,3,1710,35.0,4
202509,26380520,마라345785,1,3,3240,3.5,15
202509,26380520,마라345785,1,3,3240,3.5,4
202509,26380530,마라345785,1,3,3340,10.5,15
202509,26380530,마라345785,1,3,3340,10.5,4
202509,26380540,마라345785,1,3,3890,14.0,15
202509,26380540,마라345785,1,3,3890,14.0,4
202509,26380550,마라345785,1,3,1620,14.0,15
202509,26380550,마라345785,1,3,1620,14.0,4
202509,26380561,마라345785,1,3,3570,24.5,15
202509,26380561,마라345785,1,3,3570,24.5,4
202509,26380562,마라345785,1,3,2650,38.5,15
202509,26380562,마라345785,1,3,2650,38.5,4
202509,26380601,마라345785,1,3,7840,3.5,15
202509,26380601,마라345785,1,3,7840,3.5,4
202509,26380610,마라345785,1,3,3370,7.0,15
202509,26380610,마라345785,1,3,3370,7.0,4
202509,26380620,마라345785,1,3,2710,14.0,15
202509,26380620,마라345785,1,3,2710,14.0,4
202509,26530680,마라345785,1,3,2100,3.5,15
202509,26530680,마라345785,1,3,2100,3.5,4
202509,마라330783,마라345785,1,3,2570,35.0,15
202509,마라330783,마라345785,1,3,2570,35.0,4
202509,마라330790,마라345785,1,3,1380,3.5,15
202509,마라330790,마라345785,1,3,1380,3.5,4
202509,마라331786,마라345785,1,3,2320,14.0,15
202509,마라331786,마라345785,1,3,2320,14.0,4
202509,마라332786,마라345785,1,3,2010,3.5,15
202509,마라332786,마라345785,1,3,2010,3.5,4
202509,마라332787,마라345785,1,3,2960,17.5,15
202509,마라332787,마라345785,1,3,2960,17.5,4
202509,마라332790,마라345785,1,3,1880,3.5,15
202509,마라332790,마라345785,1,3,1880,3.5,4
202509,마라333786,마라345785,1,3,1680,3.5,15
202509,마라333786,마라345785,1,3,1680,3.5,4
202509,마라336771,마라345785,1,3,3620,3.5,15
202509,마라336771,마라345785,1,3,3620,3.5,4
202509,마라336783,마라345785,1,3,30,3.5,15
202509,마라336783,마라345785,1,3,30,3.5,4
202509,마라339775,마라345785,1,3,2430,10.5,15
202509,마라339775,마라345785,1,3,2430,10.5,4
202509,마라340784,마라345785,1,3,440,17.5,15
202509,마라340784,마라345785,1,3,440,17.5,4
202509,마라341774,마라345785,1,3,1360,3.5,15
202509,마라341774,마라345785,1,3,1360,3.5,4
202509,마라341776,마라345785,1,3,1030,7.0,15
202509,마라341776,마라345785,1,3,1030,7.0,4
202509,마라341787,마라345785,1,3,1020,3.5,15
202509,마라341787,마라345785,1,3,1020,3.5,4
202509,마라342771,마라345785,1,3,2000,14.0,15
202509,마라342771,마라345785,1,3,2000,14.0,4
202509,마라342782,마라345785,1,3,1150,87.5,15
202509,마라342782,마라345785,1,3,1150,87.5,4
202509,마라342783,마라345785,1,3,320,3.5,15
202509,마라342783,마라345785,1,3,320,3.5,4
202509,마라342785,마라345785,1,3,400,17.5,15
202509,마라342785,마라345785,1,3,400,17.5,4
202509,마라343781,마라345785,1,3,710,21.0,15
202509,마라343781,마라345785,1,3,710,21.0,4
202509,마라343783,마라345785,1,3,470,329.0,15
202509,마라343783,마라345785,1,3,470,329.0,4
202509,마라343785,마라345785,1,3,210,56.0,15
202509,마라343785,마라345785,1,3,210,56.0,4
202509,마라343786,마라345785,1,3,290,45.5,15
202509,마라343786,마라345785,1,3,290,45.5,4
202509,마라344785,마라345785,1,3,760,126.0,15
202509,마라344785,마라345785,1,3,760,126.0,4
202509,마라345770,마라345785,1,3,1940,10.5,15
202509,마라345770,마라345785,1,3,1940,10.5,4
202509,마라345782,마라345785,1,3,1150,217.0,15
202509,마라345782,마라345785,1,3,1150,217.0,4
202509,마라345784,마라345785,1,3,210,17.5,15
202509,마라345784,마라345785,1,3,210,17.5,4
202509,마라345786,마라345785,1,3,490,38.5,15
202509,마라345786,마라345785,1,3,490,38.5,4
202509,마라345787,마라345785,1,3,1140,24.5,15
202509,마라345787,마라345785,1,3,1140,24.5,4
202509,마라346771,마라345785,1,3,1590,7.0,15
202509,마라346771,마라345785,1,3,1590,7.0,4
202509,마라346779,마라345785,1,3,720,49.0,15
202509,마라346779,마라345785,1,3,720,49.0,4
202509,마라346781,마라345785,1,3,560,38.5,15
202509,마라346781,마라345785,1,3,560,38.5,4
202509,마라346783,마라345785,1,3,510,73.5,15
202509,마라346783,마라345785,1,3,510,73.5,4
202509,마라346787,마라345785,1,3,1480,24.5,15
202509,마라346787,마라345785,1,3,1480,24.5,4
202509,마라347767,마라345785,1,3,1730,7.0,15
202509,마라347767,마라345785,1,3,1730,7.0,4
202509,마라347773,마라345785,1,3,1300,3.5,15
202509,마라347773,마라345785,1,3,1300,3.5,4
202509,마라347777,마라345785,1,3,1750,3.5,15
202509,마라347777,마라345785,1,3,1750,3.5,4
