STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26350570,마라403862,4,0,1850,13.3,3
202508,26350570,마라403862,4,0,1850,13.3,2
202508,26350595,마라403862,4,0,2070,30.4,3
202508,26350595,마라403862,4,0,2070,30.4,2
202508,26350610,마라403862,4,0,4280,3.0,3
202508,26350610,마라403862,4,0,4280,3.0,2
202508,26350620,마라403862,4,0,4850,4.1,3
202508,26350620,마라403862,4,0,4850,4.1,2
202508,26350650,마라403862,4,0,3030,22.8,3
202508,26350650,마라403862,4,0,3030,22.8,2
202508,26350660,마라403862,4,0,2370,13.6,3
202508,26350660,마라403862,4,0,2370,13.6,2
202508,26380520,마라403862,4,0,4780,4.0,3
202508,26380520,마라403862,4,0,4780,4.0,2
202508,26380540,마라403862,4,0,2160,4.0,3
202508,26380540,마라403862,4,0,2160,4.0,2
202508,26380550,마라403862,4,0,3060,6.9,3
202508,26380550,마라403862,4,0,3060,6.9,2
202508,26380561,마라403862,4,0,6580,1.6,3
202508,26380561,마라403862,4,0,6580,1.6,2
202508,26380562,마라403862,4,0,5010,34.2,3
202508,26380562,마라403862,4,0,5010,34.2,2
202508,26380601,마라403862,4,0,3030,19.5,3
202508,26380601,마라403862,4,0,3030,19.5,2
202508,26380602,마라403862,4,0,3090,3.6,3
202508,26380602,마라403862,4,0,3090,3.6,2
202508,26380610,마라403862,4,0,2820,3.3,3
202508,26380610,마라403862,4,0,2820,3.3,2
202508,26380620,마라403862,4,0,2790,6.6,3
202508,26380620,마라403862,4,0,2790,6.6,2
202508,26410520,마라403862,4,0,2800,6.8,3
202508,26410520,마라403862,4,0,2800,6.8,2
202508,26410530,마라403862,4,0,2780,2.8,3
202508,26410530,마라403862,4,0,2780,2.8,2
202508,26410555,마라403862,4,0,2140,2.2,3
202508,26410555,마라403862,4,0,2140,2.2,2
202508,26410580,마라403862,4,0,2020,3.4,3
202508,26410580,마라403862,4,0,2020,3.4,2
202508,26410591,마라403862,4,0,1880,4.5,3
202508,26410591,마라403862,4,0,1880,4.5,2
202508,26410600,마라403862,4,0,1970,6.4,3
202508,26410600,마라403862,4,0,1970,6.4,2
202508,26410610,마라403862,4,0,4770,33.5,3
202508,26410610,마라403862,4,0,4770,33.5,2
202508,26410635,마라403862,4,0,2880,9.3,3
202508,26410635,마라403862,4,0,2880,9.3,2
202508,26410670,마라403862,4,0,4880,1.8,3
202508,26410670,마라403862,4,0,4880,1.8,2
202508,26410680,마라403862,4,0,2920,26.1,3
202508,26410680,마라403862,4,0,2920,26.1,2
202508,26410690,마라403862,4,0,2550,3.5,3
202508,26410690,마라403862,4,0,2550,3.5,2
202508,26410700,마라403862,4,0,4160,7.0,3
202508,26410700,마라403862,4,0,4160,7.0,2
202508,26440510,마라403862,4,0,1700,12.1,3
202508,26440510,마라403862,4,0,1700,12.1,2
202508,26440520,마라403862,4,0,4020,48.1,3
202508,26440520,마라403862,4,0,4020,48.1,2
202508,26440530,마라403862,4,0,4060,18.6,3
202508,26440530,마라403862,4,0,4060,18.6,2
202508,26440535,마라403862,4,0,3040,55.7,3
202508,26440535,마라403862,4,0,3040,55.7,2
202508,26440545,마라403862,4,0,3170,42.0,3
202508,26440545,마라403862,4,0,3170,42.0,2
202508,26440550,마라403862,4,0,9030,9.2,3
202508,26440550,마라403862,4,0,9030,9.2,2
202508,26440560,마라403862,4,0,7710,42.2,3
202508,26440560,마라403862,4,0,7710,42.2,2
202508,26440590,마라403862,4,0,3570,33.3,3
202508,26440590,마라403862,4,0,3570,33.3,2
202508,26470610,마라403862,4,0,3910,39.0,3
202508,26470610,마라403862,4,0,3910,39.0,2
202508,26470620,마라403862,4,0,2560,34.8,3
202508,26470620,마라403862,4,0,2560,34.8,2
202508,26470630,마라403862,4,0,6280,2.6,3
202508,26470630,마라403862,4,0,6280,2.6,2
202508,26470640,마라403862,4,0,960,7.1,3
202508,26470640,마라403862,4,0,960,7.1,2
202508,26470650,마라403862,4,0,2650,23.8,3
202508,26470650,마라403862,4,0,2650,23.8,2
202508,26470660,마라403862,4,0,1810,22.0,3
202508,26470660,마라403862,4,0,1810,22.0,2
202508,26470670,마라403862,4,0,880,7.3,3
202508,26470670,마라403862,4,0,880,7.3,2
202508,26470680,마라403862,4,0,1010,9.3,3
202508,26470680,마라403862,4,0,1010,9.3,2
202508,26470690,마라403862,4,0,1440,5.5,3
202508,26470690,마라403862,4,0,1440,5.5,2
202508,26470700,마라403862,4,0,3330,9.8,3
202508,26470700,마라403862,4,0,3330,9.8,2
202508,26470720,마라403862,4,0,5830,14.1,3
202508,26470720,마라403862,4,0,5830,14.1,2
202508,26470730,마라403862,4,0,2320,36.5,3
202508,26470730,마라403862,4,0,2320,36.5,2
202508,26500660,마라403862,4,0,1880,23.9,3
202508,26500660,마라403862,4,0,1880,23.9,2
202508,26500670,마라403862,4,0,2150,45.5,3
202508,26500670,마라403862,4,0,2150,45.5,2
202508,26500730,마라403862,4,0,3560,9.4,3
202508,26500730,마라403862,4,0,3560,9.4,2
202508,26500740,마라403862,4,0,1640,6.2,3
202508,26500740,마라403862,4,0,1640,6.2,2
202508,26500750,마라403862,4,0,2940,4.8,3
202508,26500750,마라403862,4,0,2940,4.8,2
202508,26500770,마라403862,4,0,2840,5.7,3
202508,26500770,마라403862,4,0,2840,5.7,2
202508,26500790,마라403862,4,0,3460,9.2,3
202508,26500790,마라403862,4,0,3460,9.2,2
202508,26500800,마라403862,4,0,3750,33.0,3
202508,26500800,마라403862,4,0,3750,33.0,2
202508,26530580,마라403862,4,0,1400,2.8,3
202508,26530580,마라403862,4,0,1400,2.8,2
202508,26530591,마라403862,4,0,1270,19.9,3
202508,26530591,마라403862,4,0,1270,19.9,2
202508,26530593,마라403862,4,0,1200,14.7,3
202508,26530593,마라403862,4,0,1200,14.7,2
202508,26530600,마라403862,4,0,1450,30.5,3
202508,26530600,마라403862,4,0,1450,30.5,2
202508,26530610,마라403862,4,0,1550,19.9,3
202508,26530610,마라403862,4,0,1550,19.9,2
202508,26530650,마라403862,4,0,1190,73.4,3
202508,26530650,마라403862,4,0,1190,73.4,2
202508,26530660,마라403862,4,0,1090,82.9,3
202508,26530660,마라403862,4,0,1090,82.9,2
202508,26530661,마라403862,4,0,940,46.9,3
202508,26530661,마라403862,4,0,940,46.9,2
202508,26530670,마라403862,4,0,4460,32.5,3
202508,26530670,마라403862,4,0,4460,32.5,2
202508,26530680,마라403862,4,0,4720,41.3,3
202508,26530680,마라403862,4,0,4720,41.3,2
202508,26710250,마라403862,4,0,5600,29.3,3
202508,26710250,마라403862,4,0,5600,29.3,2
202508,26710253,마라403862,4,0,5900,11.5,3
202508,26710253,마라403862,4,0,5900,11.5,2
202508,26710256,마라403862,4,0,5580,29.9,3
202508,26710256,마라403862,4,0,5580,29.9,2
202508,26710259,마라403862,4,0,4660,76.7,3
202508,26710259,마라403862,4,0,4660,76.7,2
202508,26710330,마라403862,4,0,5580,13.4,3
202508,26710330,마라403862,4,0,5580,13.4,2
202508,27140540,마라403862,4,0,10440,58.8,3
202508,27140540,마라403862,4,0,10440,58.8,2
202508,27140570,마라403862,4,0,7640,3.2,3
202508,27140570,마라403862,4,0,7640,3.2,2
202508,27140720,마라403862,4,0,14770,3.5,3
202508,27140720,마라403862,4,0,14770,3.5,2
202508,27140747,마라403862,4,0,13380,2.1,3
202508,27140747,마라403862,4,0,13380,2.1,2
202508,27230550,마라403862,4,0,7780,4.0,3
202508,27230550,마라403862,4,0,7780,4.0,2
202508,27290563,마라403862,4,0,13900,2.0,3
202508,27290563,마라403862,4,0,13900,2.0,2
202508,27290568,마라403862,4,0,5800,3.6,3
202508,27290568,마라403862,4,0,5800,3.6,2
202508,27290571,마라403862,4,0,7110,3.4,3
202508,27290571,마라403862,4,0,7110,3.4,2
202508,27290576,마라403862,4,0,7520,1.7,3
202508,27290576,마라403862,4,0,7520,1.7,2
202508,27710380,마라403862,4,0,7170,6.2,3
202508,27710380,마라403862,4,0,7170,6.2,2
202508,28177660,마라403862,4,0,29230,3.2,3
202508,28177660,마라403862,4,0,29230,3.2,2
202508,30110630,마라403862,4,0,10450,2.4,3
202508,30110630,마라403862,4,0,10450,2.4,2
202508,31110600,마라403862,4,0,6980,3.8,3
202508,31110600,마라403862,4,0,6980,3.8,2
202508,31140510,마라403862,4,0,6780,3.9,3
202508,31140510,마라403862,4,0,6780,3.9,2
202508,31140520,마라403862,4,0,7660,4.5,3
202508,31140520,마라403862,4,0,7660,4.5,2
202508,31140570,마라403862,4,0,7910,41.3,3
202508,31140570,마라403862,4,0,7910,41.3,2
202508,31140585,마라403862,4,0,6180,4.2,3
202508,31140585,마라403862,4,0,6180,4.2,2
202508,31140625,마라403862,4,0,7250,12.0,3
202508,31140625,마라403862,4,0,7250,12.0,2
202508,31140670,마라403862,4,0,8570,10.6,3
202508,31140670,마라403862,4,0,8570,10.6,2
202508,31200510,마라403862,4,0,8160,1.6,3
202508,31200510,마라403862,4,0,8160,1.6,2
202508,31710253,마라403862,4,0,3370,2.7,3
202508,31710253,마라403862,4,0,3370,2.7,2
202508,31710262,마라403862,4,0,14450,3.5,3
202508,31710262,마라403862,4,0,14450,3.5,2
202508,31710265,마라403862,4,0,4500,3.7,3
202508,31710265,마라403862,4,0,4500,3.7,2
202508,31710310,마라403862,4,0,4700,15.5,3
202508,31710310,마라403862,4,0,4700,15.5,2
202508,31710340,마라403862,4,0,5970,2.4,3
202508,31710340,마라403862,4,0,5970,2.4,2
202508,31710380,마라403862,4,0,7480,2.1,3
202508,31710380,마라403862,4,0,7480,2.1,2
202508,36110320,마라403862,4,0,18030,3.5,3
202508,36110320,마라403862,4,0,18030,3.5,2
202508,41220259,마라403862,4,0,34600,2.6,3
202508,41220259,마라403862,4,0,34600,2.6,2
202508,41281630,마라403862,4,0,19410,3.2,3
202508,41281630,마라403862,4,0,19410,3.2,2
202508,41830250,마라403862,4,0,19220,4.0,3
202508,41830250,마라403862,4,0,19220,4.0,2
202508,43130385,마라403862,4,0,13230,9.5,3
202508,43130385,마라403862,4,0,13230,9.5,2
202508,43730250,마라403862,4,0,13540,2.9,3
202508,43730250,마라403862,4,0,13540,2.9,2
202508,43745250,마라403862,4,0,15380,2.3,3
202508,43745250,마라403862,4,0,15380,2.3,2
202508,44131350,마라403862,4,0,16110,3.5,3
202508,44131350,마라403862,4,0,16110,3.5,2
202508,46110756,마라403862,4,0,17920,3.5,3
202508,46110756,마라403862,4,0,17920,3.5,2
202508,46130250,마라403862,4,0,11410,4.4,3
202508,46130250,마라403862,4,0,11410,4.4,2
202508,46130790,마라403862,4,0,11130,3.5,3
202508,46130790,마라403862,4,0,11130,3.5,2
202508,46150250,마라403862,4,0,15190,3.2,3
202508,46150250,마라403862,4,0,15190,3.2,2
202508,46150635,마라403862,4,0,9680,3.0,3
202508,46150635,마라403862,4,0,9680,3.0,2
202508,46230530,마라403862,4,0,9010,2.2,3
202508,46230530,마라403862,4,0,9010,2.2,2
202508,46900330,마라403862,4,0,16330,4.3,3
202508,46900330,마라403862,4,0,16330,4.3,2
202508,47111250,마라403862,4,0,8130,2.3,3
202508,47111250,마라403862,4,0,8130,2.3,2
202508,47111350,마라403862,4,0,6800,2.4,3
202508,47111350,마라403862,4,0,6800,2.4,2
202508,47111545,마라403862,4,0,8900,2.5,3
202508,47111545,마라403862,4,0,8900,2.5,2
202508,47113250,마라403862,4,0,14000,7.5,3
202508,47113250,마라403862,4,0,14000,7.5,2
202508,47130250,마라403862,4,0,8950,2.7,3
202508,47130250,마라403862,4,0,8950,2.7,2
202508,47130259,마라403862,4,0,6420,3.5,3
202508,47130259,마라403862,4,0,6420,3.5,2
202508,47130380,마라403862,4,0,8120,6.2,3
202508,47130380,마라403862,4,0,8120,6.2,2
202508,47130570,마라403862,4,0,8850,6.2,3
202508,47130570,마라403862,4,0,8850,6.2,2
202508,47130605,마라403862,4,0,4770,7.5,3
202508,47130605,마라403862,4,0,4770,7.5,2
202508,47130660,마라403862,4,0,7300,10.1,3
202508,47130660,마라403862,4,0,7300,10.1,2
202508,47150380,마라403862,4,0,10210,2.4,3
202508,47150380,마라403862,4,0,10210,2.4,2
202508,47150420,마라403862,4,0,14380,3.1,3
202508,47150420,마라403862,4,0,14380,3.1,2
202508,47150536,마라403862,4,0,10700,9.2,3
202508,47150536,마라403862,4,0,10700,9.2,2
202508,47190320,마라403862,4,0,7250,6.6,3
202508,47190320,마라403862,4,0,7250,6.6,2
202508,47190582,마라403862,4,0,12570,2.7,3
202508,47190582,마라403862,4,0,12570,2.7,2
202508,47190680,마라403862,4,0,13700,3.0,3
202508,47190680,마라403862,4,0,13700,3.0,2
202508,47280600,마라403862,4,0,10010,2.3,3
202508,47280600,마라403862,4,0,10010,2.3,2
202508,47290542,마라403862,4,0,12060,3.5,3
202508,47290542,마라403862,4,0,12060,3.5,2
202508,47820253,마라403862,4,0,6570,3.1,3
202508,47820253,마라403862,4,0,6570,3.1,2
202508,47820350,마라403862,4,0,5850,2.7,3
202508,47820350,마라403862,4,0,5850,2.7,2
202508,48121250,마라403862,4,0,0,3.7,3
202508,48121250,마라403862,4,0,0,3.7,2
202508,48121310,마라403862,4,0,8690,3.3,3
202508,48121310,마라403862,4,0,8690,3.3,2
202508,48121510,마라403862,4,0,4180,12.5,3
202508,48121510,마라403862,4,0,4180,12.5,2
202508,48121520,마라403862,4,0,4470,6.0,3
202508,48121520,마라403862,4,0,4470,6.0,2
202508,48121530,마라403862,4,0,9420,9.0,3
202508,48121530,마라403862,4,0,9420,9.0,2
202508,48123515,마라403862,4,0,5060,25.8,3
202508,48123515,마라403862,4,0,5060,25.8,2
202508,48123540,마라403862,4,0,7770,14.9,3
202508,48123540,마라403862,4,0,7770,14.9,2
202508,48123550,마라403862,4,0,2750,4.0,3
202508,48123550,마라403862,4,0,2750,4.0,2
202508,48125320,마라403862,4,0,4880,4.4,3
202508,48125320,마라403862,4,0,4880,4.4,2
202508,48125330,마라403862,4,0,4750,3.5,3
202508,48125330,마라403862,4,0,4750,3.5,2
202508,48127520,마라403862,4,0,3830,3.1,3
202508,48127520,마라403862,4,0,3830,3.1,2
202508,48127545,마라403862,4,0,6430,16.0,3
202508,48127545,마라403862,4,0,6430,16.0,2
202508,48127590,마라403862,4,0,7670,5.7,3
202508,48127590,마라403862,4,0,7670,5.7,2
202508,48129540,마라403862,4,0,6720,3.5,3
202508,48129540,마라403862,4,0,6720,3.5,2
202508,48129640,마라403862,4,0,4750,4.0,3
202508,48129640,마라403862,4,0,4750,4.0,2
202508,48129650,마라403862,4,0,2680,14.8,3
202508,48129650,마라403862,4,0,2680,14.8,2
202508,48170320,마라403862,4,0,5470,3.4,3
202508,48170320,마라403862,4,0,5470,3.4,2
202508,48240320,마라403862,4,0,7900,7.9,3
202508,48240320,마라403862,4,0,7900,7.9,2
202508,48250250,마라403862,4,0,10780,20.7,3
202508,48250250,마라403862,4,0,10780,20.7,2
202508,48250320,마라403862,4,0,3130,3.8,3
202508,48250320,마라403862,4,0,3130,3.8,2
202508,48250330,마라403862,4,0,3290,2.6,3
202508,48250330,마라403862,4,0,3290,2.6,2
202508,48250340,마라403862,4,0,4120,3.9,3
202508,48250340,마라403862,4,0,4120,3.9,2
202508,48250350,마라403862,4,0,2800,32.7,3
202508,48250350,마라403862,4,0,2800,32.7,2
202508,48250360,마라403862,4,0,5650,8.6,3
202508,48250360,마라403862,4,0,5650,8.6,2
202508,48250370,마라403862,4,0,6460,12.8,3
202508,48250370,마라403862,4,0,6460,12.8,2
202508,48250520,마라403862,4,0,1840,3.3,3
202508,48250520,마라403862,4,0,1840,3.3,2
202508,48250530,마라403862,4,0,2690,8.9,3
202508,48250530,마라403862,4,0,2690,8.9,2
202508,48250540,마라403862,4,0,4320,35.2,3
202508,48250540,마라403862,4,0,4320,35.2,2
202508,48250550,마라403862,4,0,3530,24.6,3
202508,48250550,마라403862,4,0,3530,24.6,2
202508,48250565,마라403862,4,0,5160,10.4,3
202508,48250565,마라403862,4,0,5160,10.4,2
202508,48250580,마라403862,4,0,3330,6.4,3
202508,48250580,마라403862,4,0,3330,6.4,2
202508,48250610,마라403862,4,0,3320,58.4,3
202508,48250610,마라403862,4,0,3320,58.4,2
202508,48250620,마라403862,4,0,4610,21.0,3
202508,48250620,마라403862,4,0,4610,21.0,2
202508,48250630,마라403862,4,0,4070,34.7,3
202508,48250630,마라403862,4,0,4070,34.7,2
202508,48270250,마라403862,4,0,4810,28.4,3
202508,48270250,마라403862,4,0,4810,28.4,2
202508,48270310,마라403862,4,0,3560,2.7,3
202508,48270310,마라403862,4,0,3560,2.7,2
202508,48270350,마라403862,4,0,6500,7.7,3
202508,48270350,마라403862,4,0,6500,7.7,2
202508,48270360,마라403862,4,0,14510,4.9,3
202508,48270360,마라403862,4,0,14510,4.9,2
202508,48270530,마라403862,4,0,6490,10.0,3
202508,48270530,마라403862,4,0,6490,10.0,2
202508,48270540,마라403862,4,0,4210,2.9,3
202508,48270540,마라403862,4,0,4210,2.9,2
202508,48270550,마라403862,4,0,12370,2.3,3
202508,48270550,마라403862,4,0,12370,2.3,2
202508,48310310,마라403862,4,0,9720,1.9,3
202508,48310310,마라403862,4,0,9720,1.9,2
202508,48310330,마라403862,4,0,7420,3.8,3
202508,48310330,마라403862,4,0,7420,3.8,2
202508,48310390,마라403862,4,0,4470,3.7,3
202508,48310390,마라403862,4,0,4470,3.7,2
202508,48310540,마라403862,4,0,5850,3.4,3
202508,48310540,마라403862,4,0,5850,3.4,2
202508,48310560,마라403862,4,0,5670,2.1,3
202508,48310560,마라403862,4,0,5670,2.1,2
202508,48310590,마라403862,4,0,5130,2.4,3
202508,48310590,마라403862,4,0,5130,2.4,2
202508,48330253,마라403862,4,0,3630,56.5,3
202508,48330253,마라403862,4,0,3630,56.5,2
202508,48330310,마라403862,4,0,2910,40.1,3
202508,48330310,마라403862,4,0,2910,40.1,2
202508,48330320,마라403862,4,0,5640,3.2,3
202508,48330320,마라403862,4,0,5640,3.2,2
202508,48330340,마라403862,4,0,3510,17.6,3
202508,48330340,마라403862,4,0,3510,17.6,2
202508,48330510,마라403862,4,0,5120,11.0,3
202508,48330510,마라403862,4,0,5120,11.0,2
202508,48330515,마라403862,4,0,2550,7.5,3
202508,48330515,마라403862,4,0,2550,7.5,2
202508,48330520,마라403862,4,0,4620,9.2,3
202508,48330520,마라403862,4,0,4620,9.2,2
202508,48330530,마라403862,4,0,2330,3.8,3
202508,48330530,마라403862,4,0,2330,3.8,2
202508,48330550,마라403862,4,0,9100,6.1,3
202508,48330550,마라403862,4,0,9100,6.1,2
202508,48330560,마라403862,4,0,5750,6.6,3
202508,48330560,마라403862,4,0,5750,6.6,2
202508,48330570,마라403862,4,0,3620,5.0,3
202508,48330570,마라403862,4,0,3620,5.0,2
202508,48730253,마라403862,4,0,5080,8.7,3
202508,48730253,마라403862,4,0,5080,8.7,2
202508,48730330,마라403862,4,0,7260,3.0,3
202508,48730330,마라403862,4,0,7260,3.0,2
202508,48730350,마라403862,4,0,7330,9.8,3
202508,48730350,마라403862,4,0,7330,9.8,2
202508,48730380,마라403862,4,0,6090,6.4,3
202508,48730380,마라403862,4,0,6090,6.4,2
202508,48740320,마라403862,4,0,6060,3.8,3
202508,48740320,마라403862,4,0,6060,3.8,2
202508,48740380,마라403862,4,0,5330,3.2,3
202508,48740380,마라403862,4,0,5330,3.2,2
202508,48840250,마라403862,4,0,7650,3.3,3
202508,48840250,마라403862,4,0,7650,3.3,2
202508,48840330,마라403862,4,0,10570,7.2,3
202508,48840330,마라403862,4,0,10570,7.2,2
202508,48850360,마라403862,4,0,8580,2.0,3
202508,48850360,마라403862,4,0,8580,2.0,2
202508,48850370,마라403862,4,0,7350,4.3,3
202508,48850370,마라403862,4,0,7350,4.3,2
202508,48860250,마라403862,4,0,13260,4.2,3
202508,48860250,마라403862,4,0,13260,4.2,2
202508,48880250,마라403862,4,0,10090,7.5,3
202508,48880250,마라403862,4,0,10090,7.5,2
202508,48890310,마라403862,4,0,7850,6.9,3
202508,48890310,마라403862,4,0,7850,6.9,2
202508,48890330,마라403862,4,0,10170,7.6,3
202508,48890330,마라403862,4,0,10170,7.6,2
202508,48890430,마라403862,4,0,9500,3.1,3
202508,48890430,마라403862,4,0,9500,3.1,2
202508,마라336773,마라403862,4,0,10650,2.6,3
202508,마라336773,마라403862,4,0,10650,2.6,2
202508,마라336783,마라403862,4,0,3380,7.2,3
202508,마라336783,마라403862,4,0,3380,7.2,2
202508,마라339838,마라403862,4,0,1470,3.8,3
202508,마라339838,마라403862,4,0,1470,3.8,2
202508,마라340846,마라403862,4,0,1870,2.9,3
202508,마라340846,마라403862,4,0,1870,2.9,2
202508,마라341846,마라403862,4,0,2600,3.9,3
202508,마라341846,마라403862,4,0,2600,3.9,2
202508,마라342771,마라403862,4,0,2210,2.6,3
202508,마라342771,마라403862,4,0,2210,2.6,2
202508,마라343849,마라403862,4,0,1920,3.1,3
202508,마라343849,마라403862,4,0,1920,3.1,2
202508,마라345787,마라403862,4,0,7080,2.7,3
202508,마라345787,마라403862,4,0,7080,2.7,2
202508,마라345851,마라403862,4,0,1670,2.9,3
202508,마라345851,마라403862,4,0,1670,2.9,2
202508,마라345864,마라403862,4,0,1890,3.9,3
202508,마라345864,마라403862,4,0,1890,3.9,2
202508,마라346779,마라403862,4,0,4210,3.2,3
202508,마라346779,마라403862,4,0,4210,3.2,2
202508,마라346870,마라403862,4,0,1620,4.1,3
202508,마라346870,마라403862,4,0,1620,4.1,2
202508,마라347859,마라403862,4,0,2270,2.9,3
202508,마라347859,마라403862,4,0,2270,2.9,2
202508,마라348784,마라403862,4,0,1170,3.3,3
202508,마라348784,마라403862,4,0,1170,3.3,2
202508,마라349863,마라403862,4,0,3080,5.8,3
202508,마라349863,마라403862,4,0,3080,5.8,2
202508,마라351863,마라403862,4,0,1870,3.7,3
202508,마라351863,마라403862,4,0,1870,3.7,2
202508,마라351864,마라403862,4,0,1780,2.9,3
202508,마라351864,마라403862,4,0,1780,2.9,2
202508,마라352862,마라403862,4,0,3400,3.0,3
202508,마라352862,마라403862,4,0,3400,3.0,2
202508,마라354852,마라403862,4,0,1040,3.5,3
202508,마라354852,마라403862,4,0,1040,3.5,2
202508,마라357850,마라403862,4,0,880,4.1,3
202508,마라357850,마라403862,4,0,880,4.1,2
202508,마라359849,마라403862,4,0,2050,2.4,3
202508,마라359849,마라403862,4,0,2050,2.4,2
202508,마라360868,마라403862,4,0,420,3.4,3
202508,마라360868,마라403862,4,0,420,3.4,2
202508,마라363870,마라403862,4,0,730,9.7,3
202508,마라363870,마라403862,4,0,730,9.7,2
202508,마라380862,마라403862,4,0,320,3.1,3
202508,마라380862,마라403862,4,0,320,3.1,2
202508,마라381853,마라403862,4,0,600,3.5,3
202508,마라381853,마라403862,4,0,600,3.5,2
202508,마라381854,마라403862,4,0,580,5.6,3
202508,마라381854,마라403862,4,0,580,5.6,2
202508,마라382852,마라403862,4,0,380,2.2,3
202508,마라382852,마라403862,4,0,380,2.2,2
202508,마라382857,마라403862,4,0,840,24.9,3
202508,마라382857,마라403862,4,0,840,24.9,2
202508,마라383853,마라403862,4,0,3640,10.6,3
202508,마라383853,마라403862,4,0,3640,10.6,2
202508,마라383854,마라403862,4,0,890,3.5,3
202508,마라383854,마라403862,4,0,890,3.5,2
202508,마라383857,마라403862,4,0,780,21.5,3
202508,마라383857,마라403862,4,0,780,21.5,2
202508,마라385856,마라403862,4,0,2540,24.3,3
202508,마라385856,마라403862,4,0,2540,24.3,2
202508,마라386860,마라403862,4,0,560,7.8,3
202508,마라386860,마라403862,4,0,560,7.8,2
202508,마라387859,마라403862,4,0,950,11.0,3
202508,마라387859,마라403862,4,0,950,11.0,2
202508,마라387862,마라403862,4,0,860,14.0,3
202508,마라387862,마라403862,4,0,860,14.0,2
202508,마라388856,마라403862,4,0,420,39.1,3
202508,마라388856,마라403862,4,0,420,39.1,2
202508,마라389860,마라403862,4,0,440,3.3,3
202508,마라389860,마라403862,4,0,440,3.3,2
202508,마라389863,마라403862,4,0,1580,17.1,3
202508,마라389863,마라403862,4,0,1580,17.1,2
202508,마라389867,마라403862,4,0,1360,34.6,3
202508,마라389867,마라403862,4,0,1360,34.6,2
202508,마라389873,마라403862,4,0,3160,9.8,3
202508,마라389873,마라403862,4,0,3160,9.8,2
202508,마라390861,마라403862,4,0,370,10.3,3
202508,마라390861,마라403862,4,0,370,10.3,2
202508,마라390864,마라403862,4,0,370,8.3,3
202508,마라390864,마라403862,4,0,370,8.3,2
202508,마라390871,마라403862,4,0,1170,19.8,3
202508,마라390871,마라403862,4,0,1170,19.8,2
202508,마라391859,마라403862,4,0,980,26.4,3
202508,마라391859,마라403862,4,0,980,26.4,2
202508,마라391861,마라403862,4,0,500,3.9,3
202508,마라391861,마라403862,4,0,500,3.9,2
202508,마라391864,마라403862,4,0,900,14.9,3
202508,마라391864,마라403862,4,0,900,14.9,2
202508,마라391872,마라403862,4,0,1270,11.5,3
202508,마라391872,마라403862,4,0,1270,11.5,2
202508,마라391877,마라403862,4,0,450,2.8,3
202508,마라391877,마라403862,4,0,450,2.8,2
202508,마라392877,마라403862,4,0,610,9.5,3
202508,마라392877,마라403862,4,0,610,9.5,2
202508,마라393868,마라403862,4,0,4310,15.1,3
202508,마라393868,마라403862,4,0,4310,15.1,2
202508,마라393875,마라403862,4,0,450,8.0,3
202508,마라393875,마라403862,4,0,450,8.0,2
202508,마라394861,마라403862,4,0,320,4.0,3
202508,마라394861,마라403862,4,0,320,4.0,2
202508,마라394863,마라403862,4,0,160,3.8,3
202508,마라394863,마라403862,4,0,160,3.8,2
202508,마라394875,마라403862,4,0,470,7.3,3
202508,마라394875,마라403862,4,0,470,7.3,2
202508,마라395879,마라403862,4,0,570,3.9,3
202508,마라395879,마라403862,4,0,570,3.9,2
202508,마라396861,마라403862,4,0,330,12.0,3
202508,마라396861,마라403862,4,0,330,12.0,2
202508,마라396862,마라403862,4,0,3350,4.1,3
202508,마라396862,마라403862,4,0,3350,4.1,2
202508,마라396863,마라403862,4,0,210,2.4,3
202508,마라396863,마라403862,4,0,210,2.4,2
202508,마라396867,마라403862,4,0,610,26.9,3
202508,마라396867,마라403862,4,0,610,26.9,2
202508,마라396875,마라403862,4,0,310,3.9,3
202508,마라396875,마라403862,4,0,310,3.9,2
202508,마라396876,마라403862,4,0,450,13.9,3
202508,마라396876,마라403862,4,0,450,13.9,2
202508,마라397860,마라403862,4,0,970,38.6,3
202508,마라397860,마라403862,4,0,970,38.6,2
202508,마라397871,마라403862,4,0,4050,6.7,3
202508,마라397871,마라403862,4,0,4050,6.7,2
202508,마라397872,마라403862,4,0,520,7.6,3
202508,마라397872,마라403862,4,0,520,7.6,2
202508,마라398870,마라403862,4,0,1550,15.9,3
202508,마라398870,마라403862,4,0,1550,15.9,2
202508,마라398874,마라403862,4,0,8390,7.2,3
202508,마라398874,마라403862,4,0,8390,7.2,2
202508,마라399861,마라403862,4,0,310,7.2,3
202508,마라399861,마라403862,4,0,310,7.2,2
202508,마라399863,마라403862,4,0,1100,26.5,3
202508,마라399863,마라403862,4,0,1100,26.5,2
202508,마라399864,마라403862,4,0,1660,104.1,3
202508,마라399864,마라403862,4,0,1660,104.1,2
202508,마라399866,마라403862,4,0,120,3.8,3
202508,마라399866,마라403862,4,0,120,3.8,2
202508,마라399869,마라403862,4,0,60,3.8,3
202508,마라399869,마라403862,4,0,60,3.8,2
202508,마라400869,마라403862,4,0,3050,18.1,3
202508,마라400869,마라403862,4,0,3050,18.1,2
202508,마라400874,마라403862,4,0,360,33.8,3
202508,마라400874,마라403862,4,0,360,33.8,2
202508,마라401856,마라403862,4,0,490,17.3,3
202508,마라401856,마라403862,4,0,490,17.3,2
