STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26350650,마라342769,4,2,4130,13.9,10
202508,26380520,마라342769,4,2,1800,3.7,10
202508,26380530,마라342769,4,2,2500,13.3,10
202508,26380540,마라342769,4,2,1580,7.3,10
202508,26380550,마라342769,4,2,2590,33.8,10
202508,26380561,마라342769,4,2,2170,10.9,10
202508,26380562,마라342769,4,2,1960,18.7,10
202508,26380601,마라342769,4,2,4440,49.1,10
202508,26380602,마라342769,4,2,720,7.4,10
202508,26380620,마라342769,4,2,5400,4.1,10
202508,26410555,마라342769,4,2,2300,2.9,10
202508,26410570,마라342769,4,2,6030,3.6,10
202508,26410665,마라342769,4,2,5310,3.8,10
202508,26410670,마라342769,4,2,10940,5.5,10
202508,26410690,마라342769,4,2,5760,6.5,10
202508,26440560,마라342769,4,2,12990,7.0,10
202508,26470610,마라342769,4,2,4290,3.5,10
202508,26470640,마라342769,4,2,5460,1.4,10
202508,26470690,마라342769,4,2,4200,3.9,10
202508,26470730,마라342769,4,2,2990,3.9,10
202508,26500660,마라342769,4,2,5690,2.4,10
202508,26500770,마라342769,4,2,5660,3.9,10
202508,26530591,마라342769,4,2,3960,3.5,10
202508,26530610,마라342769,4,2,8310,3.0,10
202508,26710256,마라342769,4,2,5640,3.5,10
202508,27290615,마라342769,4,2,12770,2.6,10
202508,27710250,마라342769,4,2,10350,2.6,10
202508,48250360,마라342769,4,2,6590,2.4,10
202508,48250540,마라342769,4,2,4620,7.4,10
202508,48250550,마라342769,4,2,7770,3.3,10
202508,48330560,마라342769,4,2,7840,3.6,10
202508,마라329791,마라342769,4,2,6420,3.5,10
202508,마라330783,마라342769,4,2,4380,17.4,10
202508,마라330788,마라342769,4,2,10220,7.0,10
202508,마라331786,마라342769,4,2,1200,10.9,10
202508,마라332784,마라342769,4,2,890,3.5,10
202508,마라335772,마라342769,4,2,16870,4.0,10
202508,마라339770,마라342769,4,2,1090,6.4,10
202508,마라340784,마라342769,4,2,5730,5.4,10
202508,마라341774,마라342769,4,2,14280,2.8,10
202508,마라342762,마라342769,4,2,4400,16.2,10
202508,마라342764,마라342769,4,2,250,9.0,10
202508,마라342771,마라342769,4,2,1130,19.3,10
202508,마라344785,마라342769,4,2,2990,3.4,10
202508,마라345784,마라342769,4,2,4120,6.3,10
202508,마라346771,마라342769,4,2,1440,4.3,10
202508,마라347759,마라342769,4,2,530,3.8,10
202508,마라347767,마라342769,4,2,5160,7.6,10
202508,마라348772,마라342769,4,2,20,4.0,10
202508,마라348775,마라342769,4,2,2760,3.8,10
202508,마라349863,마라342769,4,2,11690,3.5,10
202508,마라351863,마라342769,4,2,6970,3.5,10
202508,마라388856,마라342769,4,2,4790,3.9,10
202508,26140680,마라342769,4,3,5540,3.5,10
202508,26380510,마라342769,4,3,3040,7.8,10
202508,26380520,마라342769,4,3,10950,4.3,10
202508,26380530,마라342769,4,3,4030,3.6,10
202508,26380540,마라342769,4,3,21280,9.3,10
202508,26380550,마라342769,4,3,4910,19.0,10
202508,26380561,마라342769,4,3,4700,8.1,10
202508,26380562,마라342769,4,3,8330,11.6,10
202508,26380601,마라342769,4,3,3510,32.8,10
202508,26380602,마라342769,4,3,2400,85.8,10
202508,26380610,마라342769,4,3,1680,9.5,10
202508,마라323772,마라342769,4,3,5610,4.0,10
202508,마라331768,마라342769,4,3,1330,17.3,10
202508,마라333790,마라342769,4,3,2240,3.5,10
202508,마라334768,마라342769,4,3,1440,15.1,10
202508,마라335767,마라342769,4,3,1720,13.4,10
202508,마라335772,마라342769,4,3,940,19.1,10
202508,마라335790,마라342769,4,3,750,3.7,10
202508,마라336771,마라342769,4,3,1160,31.2,10
202508,마라336773,마라342769,4,3,1660,18.0,10
202508,마라337770,마라342769,4,3,450,110.9,10
202508,마라338771,마라342769,4,3,310,4.3,10
202508,마라338773,마라342769,4,3,2270,32.0,10
202508,마라339770,마라342769,4,3,2140,80.6,10
202508,마라339774,마라342769,4,3,900,54.6,10
202508,마라339775,마라342769,4,3,550,10.0,10
202508,마라340769,마라342769,4,3,1030,3.9,10
202508,마라340771,마라342769,4,3,320,31.0,10
202508,마라340774,마라342769,4,3,1280,10.8,10
202508,마라340784,마라342769,4,3,2100,6.2,10
202508,마라341774,마라342769,4,3,450,15.9,10
202508,마라341776,마라342769,4,3,980,9.8,10
202508,마라342759,마라342769,4,3,1020,30.0,10
202508,마라342762,마라342769,4,3,880,143.7,10
202508,마라342764,마라342769,4,3,1660,34.1,10
202508,마라342767,마라342769,4,3,210,3.5,10
202508,마라342768,마라342769,4,3,960,9.4,10
202508,마라342771,마라342769,4,3,1180,130.0,10
202508,마라343761,마라342769,4,3,500,3.4,10
202508,마라343781,마라342769,4,3,2410,3.1,10
202508,마라343783,마라342769,4,3,2450,6.5,10
202508,마라343785,마라342769,4,3,1410,4.1,10
202508,마라343786,마라342769,4,3,2270,11.4,10
202508,마라344763,마라342769,4,3,180,3.6,10
202508,마라344770,마라342769,4,3,200,7.1,10
202508,마라344773,마라342769,4,3,70,7.8,10
202508,마라345770,마라342769,4,3,890,147.2,10
202508,마라345772,마라342769,4,3,1090,7.7,10
202508,마라345782,마라342769,4,3,1090,9.9,10
202508,마라345784,마라342769,4,3,1560,2.6,10
202508,마라346771,마라342769,4,3,1080,63.8,10
202508,마라346772,마라342769,4,3,490,3.4,10
202508,마라346779,마라342769,4,3,1010,4.8,10
202508,마라346787,마라342769,4,3,1950,3.4,10
202508,마라347759,마라342769,4,3,1860,15.8,10
202508,마라347767,마라342769,4,3,1880,143.1,10
202508,마라347769,마라342769,4,3,870,4.5,10
202508,마라347772,마라342769,4,3,1000,4.9,10
202508,마라347777,마라342769,4,3,1960,18.7,10
202508,마라348766,마라342769,4,3,2980,2.8,10
202508,마라348772,마라342769,4,3,490,19.1,10
202508,마라348775,마라342769,4,3,420,5.0,10
202508,마라348783,마라342769,4,3,5030,5.8,10
202508,마라348784,마라342769,4,3,2540,3.0,10
202508,마라349786,마라342769,4,3,1650,3.3,10
202508,마라350773,마라342769,4,3,1760,10.4,10
202508,마라351767,마라342769,4,3,1940,3.8,10
202508,마라351768,마라342769,4,3,2070,16.3,10
202508,11470650,마라342769,4,4,22490,3.9,10
202508,27110585,마라342769,4,4,15630,2.7,10
202508,50110580,마라342769,4,4,10850,9.5,10
202508,마라339770,마라342769,4,4,80,2.6,10
202508,26110530,마라342769,4,9,4540,2.8,10
202508,26110545,마라342769,4,9,6280,2.8,10
202508,26110580,마라342769,4,9,3650,2.7,10
202508,26140530,마라342769,4,9,2710,4.9,10
202508,26140540,마라342769,4,9,1980,2.7,10
202508,26140615,마라342769,4,9,2720,6.8,10
202508,26140660,마라342769,4,9,3240,7.8,10
202508,26140680,마라342769,4,9,1780,6.9,10
202508,26170570,마라342769,4,9,6420,3.4,10
202508,26170590,마라342769,4,9,3740,3.2,10
202508,26170680,마라342769,4,9,3500,2.8,10
202508,26200530,마라342769,4,9,3380,4.3,10
202508,26200550,마라342769,4,9,2810,4.0,10
202508,26230520,마라342769,4,9,4880,3.5,10
202508,26380510,마라342769,4,9,2190,30.8,10
202508,26380530,마라342769,4,9,4400,7.0,10
202508,26380540,마라342769,4,9,1680,11.1,10
202508,26380550,마라342769,4,9,1370,23.3,10
202508,26380561,마라342769,4,9,2200,39.8,10
202508,26380562,마라342769,4,9,2560,62.1,10
202508,26380601,마라342769,4,9,2450,33.9,10
202508,26380602,마라342769,4,9,1040,63.3,10
202508,26380610,마라342769,4,9,1320,27.2,10
202508,26380620,마라342769,4,9,1760,28.4,10
202508,26410580,마라342769,4,9,4100,2.9,10
202508,26440535,마라342769,4,9,4230,25.0,10
202508,26440545,마라342769,4,9,2010,6.8,10
202508,26440590,마라342769,4,9,4500,4.0,10
202508,26530600,마라342769,4,9,4890,3.4,10
202508,26530670,마라342769,4,9,7250,3.6,10
202508,26530680,마라342769,4,9,3030,11.0,10
202508,마라323767,마라342769,4,9,1600,7.3,10
202508,마라328769,마라342769,4,9,610,4.0,10
202508,마라329771,마라342769,4,9,580,6.9,10
202508,마라330783,마라342769,4,9,1440,9.8,10
202508,마라330788,마라342769,4,9,2110,4.0,10
202508,마라331768,마라342769,4,9,530,7.0,10
202508,마라331786,마라342769,4,9,820,6.2,10
202508,마라333786,마라342769,4,9,3410,3.2,10
202508,마라334767,마라342769,4,9,10,3.0,10
202508,마라334768,마라342769,4,9,720,6.0,10
202508,마라335767,마라342769,4,9,1570,6.8,10
202508,마라335772,마라342769,4,9,680,2.5,10
202508,마라335777,마라342769,4,9,440,3.7,10
202508,마라335790,마라342769,4,9,2160,14.2,10
202508,마라336773,마라342769,4,9,210,2.8,10
202508,마라336783,마라342769,4,9,1560,2.5,10
202508,마라337770,마라342769,4,9,480,3.5,10
202508,마라338771,마라342769,4,9,3070,2.8,10
202508,마라339770,마라342769,4,9,2730,7.7,10
202508,마라339774,마라342769,4,9,50,4.3,10
202508,마라339775,마라342769,4,9,570,10.8,10
202508,마라340784,마라342769,4,9,810,8.2,10
202508,마라341774,마라342769,4,9,560,5.6,10
202508,마라341787,마라342769,4,9,3270,10.3,10
202508,마라342759,마라342769,4,9,2040,7.8,10
202508,마라342762,마라342769,4,9,1590,30.0,10
202508,마라342764,마라342769,4,9,2050,3.1,10
202508,마라342767,마라342769,4,9,460,7.0,10
202508,마라342771,마라342769,4,9,1020,20.7,10
202508,마라343759,마라342769,4,9,330,3.7,10
202508,마라343779,마라342769,4,9,2650,2.5,10
202508,마라343781,마라342769,4,9,660,4.5,10
202508,마라343783,마라342769,4,9,5210,3.0,10
202508,마라343785,마라342769,4,9,1000,2.6,10
202508,마라343786,마라342769,4,9,2440,8.8,10
202508,마라344770,마라342769,4,9,3660,4.1,10
202508,마라344773,마라342769,4,9,3200,11.8,10
202508,마라344785,마라342769,4,9,1260,3.5,10
202508,마라345784,마라342769,4,9,750,2.6,10
202508,마라345787,마라342769,4,9,600,4.1,10
202508,마라346779,마라342769,4,9,1790,3.5,10
202508,마라346783,마라342769,4,9,1010,3.6,10
202508,마라347759,마라342769,4,9,900,10.4,10
202508,마라347767,마라342769,4,9,600,20.4,10
202508,마라347777,마라342769,4,9,1780,4.1,10
202508,마라347783,마라342769,4,9,740,3.4,10
202508,마라348772,마라342769,4,9,240,3.6,10
202508,마라348783,마라342769,4,9,1690,3.4,10
202508,마라351767,마라342769,4,9,790,4.0,10
202508,마라351768,마라342769,4,9,1430,11.8,10
202508,마라352762,마라342769,4,9,720,7.1,10
202508,마라397860,마라342769,4,9,3850,3.1,10
202508,26140660,마라343765,2,0,500,9.2,8
202508,26380510,마라343765,2,0,330,8.7,8
202508,26440545,마라343765,2,0,1640,4.5,8
202508,마라341760,마라343765,2,0,710,4.5,8
202508,마라342759,마라343765,2,0,910,35.2,8
202508,마라342762,마라343765,2,0,200,47.7,8
202508,마라342764,마라343765,2,0,770,12.3,8
202508,마라342769,마라343765,2,0,250,4.2,8
202508,마라347767,마라343765,2,0,630,25.2,8
202508,26140660,마라343765,2,1,470,6.2,8
202508,26380510,마라343765,2,1,60,4.2,8
202508,26380601,마라343765,2,1,150,4.5,8
202508,마라339774,마라343765,2,1,1850,4.4,8
202508,마라342759,마라343765,2,1,280,30.6,8
202508,마라342762,마라343765,2,1,920,108.1,8
202508,마라342764,마라343765,2,1,730,40.1,8
202508,마라345770,마라343765,2,1,540,13.2,8
202508,마라347759,마라343765,2,1,680,30.2,8
202508,마라347767,마라343765,2,1,710,76.4,8
202508,26380510,마라343765,2,2,660,8.7,8
202508,26380602,마라343765,2,2,290,8.8,8
202508,마라342759,마라343765,2,2,290,4.5,8
202508,마라342762,마라343765,2,2,130,39.9,8
202508,마라342764,마라343765,2,2,780,51.6,8
202508,마라342771,마라343765,2,2,1610,4.4,8
202508,마라345770,마라343765,2,2,1170,4.2,8
202508,마라347759,마라343765,2,2,1850,8.4,8
202508,마라347767,마라343765,2,2,280,12.6,8
202508,26380510,마라343765,2,3,3240,4.2,8
202508,26380601,마라343765,2,3,840,4.3,8
202508,26380602,마라343765,2,3,3910,4.3,8
202508,마라341760,마라343765,2,3,450,4.5,8
202508,마라342759,마라343765,2,3,890,116.3,8
202508,마라342762,마라343765,2,3,1380,211.5,8
202508,마라342764,마라343765,2,3,1760,95.7,8
202508,마라342769,마라343765,2,3,2260,13.5,8
202508,마라342771,마라343765,2,3,1540,4.5,8
202508,마라347759,마라343765,2,3,330,21.3,8
202508,마라347767,마라343765,2,3,1160,39.7,8
202508,마라351768,마라343765,2,3,350,4.5,8
202508,26380530,마라343765,2,9,1640,3.0,8
202508,마라342759,마라343765,2,9,990,35.0,8
202508,마라342762,마라343765,2,9,280,75.3,8
202508,마라342764,마라343765,2,9,80,17.8,8
202508,마라347759,마라343765,2,9,1790,4.3,8
202508,마라347767,마라343765,2,9,650,34.8,8
202508,마라351768,마라343765,2,9,860,4.5,8
202508,26110530,마라343766,2,0,1750,3.5,8
202508,26380510,마라343766,2,0,460,4.2,8
202508,26380550,마라343766,2,0,510,4.5,8
202508,26380602,마라343766,2,0,1030,8.8,8
202508,마라334768,마라343766,2,0,1460,7.4,8
202508,마라335767,마라343766,2,0,940,3.1,8
202508,마라336771,마라343766,2,0,180,4.4,8
202508,마라337770,마라343766,2,0,3240,4.1,8
202508,마라339770,마라343766,2,0,300,16.5,8
202508,마라342759,마라343766,2,0,1040,33.5,8
202508,마라342762,마라343766,2,0,210,56.1,8
202508,마라342764,마라343766,2,0,750,30.3,8
202508,마라342771,마라343766,2,0,860,13.4,8
202508,마라345770,마라343766,2,0,550,4.5,8
202508,마라347759,마라343766,2,0,1210,22.2,8
202508,마라347767,마라343766,2,0,740,21.5,8
202508,마라347777,마라343766,2,0,520,4.5,8
202508,마라348772,마라343766,2,0,20,4.3,8
202508,마라351768,마라343766,2,0,220,4.5,8
202508,마라382852,마라343766,2,0,420,4.5,8
202508,26380610,마라343766,2,1,270,4.5,8
202508,마라336771,마라343766,2,1,670,4.4,8
202508,마라337770,마라343766,2,1,650,31.5,8
202508,마라338773,마라343766,2,1,420,3.1,8
202508,마라339770,마라343766,2,1,280,26.1,8
202508,마라340771,마라343766,2,1,340,30.9,8
202508,마라342759,마라343766,2,1,300,25.6,8
202508,마라342762,마라343766,2,1,480,116.9,8
202508,마라342764,마라343766,2,1,1270,51.3,8
202508,마라342771,마라343766,2,1,400,17.6,8
202508,마라345770,마라343766,2,1,1270,7.7,8
202508,마라345782,마라343766,2,1,140,4.3,8
202508,마라346771,마라343766,2,1,3050,4.5,8
202508,마라347759,마라343766,2,1,480,13.3,8
202508,마라347767,마라343766,2,1,1400,21.7,8
202508,마라347777,마라343766,2,1,570,9.0,8
202508,마라351768,마라343766,2,1,400,4.5,8
202508,마라334768,마라343766,2,2,470,3.1,8
202508,마라340771,마라343766,2,2,1370,4.5,8
202508,마라342762,마라343766,2,2,830,17.4,8
202508,마라342764,마라343766,2,2,1010,17.3,8
202508,마라342771,마라343766,2,2,80,3.3,8
202508,마라347767,마라343766,2,2,490,8.7,8
202508,26380510,마라343766,2,3,170,4.5,8
202508,마라334768,마라343766,2,3,410,4.1,8
202508,마라337770,마라343766,2,3,2140,4.1,8
202508,마라339770,마라343766,2,3,970,25.0,8
202508,마라340771,마라343766,2,3,790,9.0,8
202508,마라342759,마라343766,2,3,3500,4.5,8
202508,마라342762,마라343766,2,3,1470,136.1,8
202508,마라342764,마라343766,2,3,1330,26.1,8
202508,마라342771,마라343766,2,3,740,71.3,8
202508,마라345770,마라343766,2,3,1420,40.2,8
202508,마라347759,마라343766,2,3,2690,31.2,8
202508,마라347767,마라343766,2,3,2580,21.3,8
202508,마라347777,마라343766,2,3,1730,22.5,8
202508,마라348772,마라343766,2,3,3640,4.3,8
202508,마라351768,마라343766,2,3,300,4.5,8
202508,마라352762,마라343766,2,3,1780,3.6,8
202508,마라337770,마라343766,2,4,190,2.1,8
202508,26380550,마라343766,2,9,1490,4.5,8
202508,26380602,마라343766,2,9,430,4.3,8
202508,26380610,마라343766,2,9,1400,4.5,8
202508,마라337770,마라343766,2,9,1840,4.1,8
202508,마라339770,마라343766,2,9,60,4.2,8
202508,마라339774,마라343766,2,9,260,4.5,8
202508,마라340771,마라343766,2,9,200,12.3,8
202508,마라340784,마라343766,2,9,660,4.5,8
202508,마라341774,마라343766,2,9,550,4.5,8
202508,마라342759,마라343766,2,9,370,4.5,8
202508,마라342762,마라343766,2,9,490,79.2,8
202508,마라342764,마라343766,2,9,470,21.4,8
202508,마라342771,마라343766,2,9,1820,9.0,8
202508,마라345770,마라343766,2,9,1810,9.0,8
202508,마라347759,마라343766,2,9,780,31.3,8
202508,마라347767,마라343766,2,9,5220,12.8,8
202508,마라347777,마라343766,2,9,230,13.5,8
202508,마라348772,마라343766,2,9,3620,12.6,8
202508,26380601,마라343782,4,0,980,4.4,13
202508,26380602,마라343782,4,0,3920,3.3,13
202508,26380530,마라343782,4,1,2710,1.8,13
202508,마라342771,마라343782,4,1,340,2.7,13
202508,26290530,마라343782,4,2,4110,2.2,13
202508,26380530,마라343782,4,2,10,3.4,13
202508,26470730,마라343782,4,2,4540,3.4,13
202508,26500770,마라343782,4,2,4960,3.4,13
202508,26500790,마라343782,4,2,4610,3.4,13
202508,48330570,마라343782,4,2,5620,8.0,13
202508,마라335790,마라343782,4,3,1910,3.6,13
202508,마라345770,마라343782,4,3,1360,4.2,13
202508,26380561,마라343782,4,9,1160,4.0,13
202508,11500640,마라343783,1,0,25940,5.7,13
202508,11680750,마라343783,1,0,14210,2.8,13
202508,26110510,마라343783,1,0,3520,24.2,13
202508,26110530,마라343783,1,0,1380,2.8,13
202508,26110545,마라343783,1,0,2070,7.5,13
202508,26110560,마라343783,1,0,3260,13.8,13
202508,26110570,마라343783,1,0,2270,23.4,13
202508,26110580,마라343783,1,0,2650,43.1,13
202508,26110590,마라343783,1,0,2010,4.8,13
202508,26110600,마라343783,1,0,1060,3.0,13
202508,26140510,마라343783,1,0,2210,12.1,13
202508,26140520,마라343783,1,0,5670,3.2,13
202508,26140530,마라343783,1,0,1840,19.6,13
202508,26140540,마라343783,1,0,830,2.7,13
202508,26140570,마라343783,1,0,1830,20.5,13
202508,26140640,마라343783,1,0,1600,3.4,13
202508,26140650,마라343783,1,0,8120,9.6,13
202508,26140660,마라343783,1,0,3840,6.1,13
202508,26140680,마라343783,1,0,2560,150.4,13
202508,26170510,마라343783,1,0,600,2.8,13
202508,26170520,마라343783,1,0,8200,3.5,13
202508,26170530,마라343783,1,0,3620,17.3,13
202508,26170550,마라343783,1,0,1290,14.0,13
202508,26170590,마라343783,1,0,1370,7.4,13
202508,26170650,마라343783,1,0,1010,3.1,13
202508,26170660,마라343783,1,0,5520,12.0,13
202508,26170680,마라343783,1,0,10130,2.7,13
202508,26200530,마라343783,1,0,1940,10.1,13
202508,26200550,마라343783,1,0,1750,2.7,13
202508,26200585,마라343783,1,0,1590,3.1,13
202508,26200590,마라343783,1,0,2750,6.4,13
202508,26200605,마라343783,1,0,2680,5.4,13
202508,26200640,마라343783,1,0,1080,10.5,13
202508,26200650,마라343783,1,0,3170,36.2,13
202508,26200660,마라343783,1,0,2900,26.0,13
202508,26200670,마라343783,1,0,2810,6.0,13
202508,26230510,마라343783,1,0,4320,9.3,13
202508,26230520,마라343783,1,0,3370,46.8,13
202508,26230550,마라343783,1,0,1630,3.4,13
202508,26230570,마라343783,1,0,3940,7.1,13
202508,26230600,마라343783,1,0,2600,14.4,13
202508,26230610,마라343783,1,0,3790,28.2,13
202508,26230640,마라343783,1,0,3590,6.6,13
202508,26230710,마라343783,1,0,5590,7.4,13
202508,26230720,마라343783,1,0,3030,6.1,13
202508,26230740,마라343783,1,0,3330,5.9,13
202508,26230750,마라343783,1,0,2430,14.3,13
202508,26230770,마라343783,1,0,3320,27.6,13
202508,26230780,마라343783,1,0,3140,2.8,13
202508,26260510,마라343783,1,0,3430,2.8,13
202508,26260545,마라343783,1,0,3860,13.9,13
202508,26260550,마라343783,1,0,4320,6.1,13
202508,26260560,마라343783,1,0,21460,2.6,13
202508,26260580,마라343783,1,0,1900,13.2,13
202508,26260590,마라343783,1,0,2710,9.8,13
202508,26260600,마라343783,1,0,3580,10.1,13
202508,26260740,마라343783,1,0,1990,11.2,13
202508,26260750,마라343783,1,0,2930,16.9,13
202508,26290530,마라343783,1,0,3530,22.4,13
202508,26290540,마라343783,1,0,5480,27.1,13
202508,26290550,마라343783,1,0,3620,6.5,13
202508,26290570,마라343783,1,0,2380,3.3,13
202508,26290600,마라343783,1,0,5100,2.8,13
202508,26290610,마라343783,1,0,1710,3.6,13
202508,26290620,마라343783,1,0,2640,6.0,13
202508,26290645,마라343783,1,0,3180,6.5,13
202508,26290700,마라343783,1,0,2770,3.3,13
202508,26290710,마라343783,1,0,3060,3.0,13
202508,26320510,마라343783,1,0,2390,3.0,13
202508,26320520,마라343783,1,0,3930,8.9,13
202508,26320530,마라343783,1,0,6640,6.9,13
202508,26320542,마라343783,1,0,2520,6.9,13
202508,26320543,마라343783,1,0,3750,6.7,13
202508,26320550,마라343783,1,0,3850,3.3,13
202508,26320560,마라343783,1,0,2690,6.1,13
202508,26320571,마라343783,1,0,1760,2.7,13
202508,26320572,마라343783,1,0,330,2.8,13
202508,26350510,마라343783,1,0,5030,15.0,13
202508,26350520,마라343783,1,0,4170,33.5,13
202508,26350530,마라343783,1,0,5810,19.4,13
202508,26350540,마라343783,1,0,7410,15.0,13
202508,26350551,마라343783,1,0,4400,18.5,13
202508,26350554,마라343783,1,0,4070,3.4,13
202508,26350560,마라343783,1,0,4970,2.5,13
202508,26350610,마라343783,1,0,6410,2.5,13
202508,26350650,마라343783,1,0,2670,3.1,13
202508,26380510,마라343783,1,0,760,52.2,13
202508,26380520,마라343783,1,0,60,3.1,13
202508,26380530,마라343783,1,0,3290,47.1,13
202508,26380540,마라343783,1,0,2770,35.4,13
202508,26380550,마라343783,1,0,2940,67.4,13
202508,26380561,마라343783,1,0,560,84.7,13
202508,26380562,마라343783,1,0,1540,196.4,13
202508,26380601,마라343783,1,0,1430,238.4,13
202508,26380602,마라343783,1,0,2100,126.6,13
202508,26380610,마라343783,1,0,710,124.7,13
202508,26380620,마라343783,1,0,900,54.9,13
202508,26380630,마라343783,1,0,4130,18.2,13
202508,26410520,마라343783,1,0,2460,3.4,13
202508,26410590,마라343783,1,0,4850,3.4,13
202508,26410610,마라343783,1,0,3400,13.0,13
202508,26410665,마라343783,1,0,7610,3.3,13
202508,26410690,마라343783,1,0,2670,3.3,13
202508,26440510,마라343783,1,0,10040,33.0,13
202508,26440520,마라343783,1,0,2840,100.4,13
202508,26440530,마라343783,1,0,2360,29.2,13
202508,26440535,마라343783,1,0,2820,198.2,13
202508,26440545,마라343783,1,0,1800,69.6,13
202508,26440550,마라343783,1,0,3920,5.8,13
202508,26440560,마라343783,1,0,3750,431.8,13
202508,26440580,마라343783,1,0,2630,37.0,13
202508,26440590,마라343783,1,0,2840,120.3,13
202508,26470610,마라343783,1,0,4260,19.1,13
202508,26470660,마라343783,1,0,4380,11.0,13
202508,26470670,마라343783,1,0,3240,2.9,13
202508,26470680,마라343783,1,0,1930,3.1,13
202508,26470690,마라343783,1,0,4280,7.9,13
202508,26470700,마라343783,1,0,2330,2.9,13
202508,26500660,마라343783,1,0,3750,19.4,13
202508,26500760,마라343783,1,0,3710,33.0,13
202508,26500770,마라343783,1,0,4440,32.8,13
202508,26500780,마라343783,1,0,13760,3.0,13
202508,26500800,마라343783,1,0,3280,10.9,13
202508,26530580,마라343783,1,0,1920,5.9,13
202508,26530591,마라343783,1,0,3220,22.6,13
202508,26530593,마라343783,1,0,2210,4.1,13
202508,26530600,마라343783,1,0,2340,3.4,13
202508,26530610,마라343783,1,0,4470,8.3,13
202508,26530660,마라343783,1,0,2280,9.3,13
202508,26530661,마라343783,1,0,3220,3.0,13
202508,26530670,마라343783,1,0,2400,22.3,13
202508,26530680,마라343783,1,0,530,15.1,13
202508,26710250,마라343783,1,0,7250,23.3,13
202508,26710253,마라343783,1,0,7740,38.7,13
202508,26710256,마라343783,1,0,3590,31.9,13
202508,26710259,마라343783,1,0,5800,11.9,13
202508,26710330,마라343783,1,0,4370,6.5,13
202508,27200530,마라343783,1,0,9320,2.0,13
202508,27200586,마라343783,1,0,8980,8.2,13
202508,27200600,마라343783,1,0,7880,4.1,13
202508,27230620,마라343783,1,0,10040,2.7,13
202508,27260680,마라343783,1,0,4090,2.5,13
202508,28110628,마라343783,1,0,22570,2.8,13
202508,31200540,마라343783,1,0,5770,2.9,13
202508,31200560,마라343783,1,0,6220,2.6,13
202508,31710253,마라343783,1,0,5380,5.3,13
202508,31710256,마라343783,1,0,3430,2.3,13
202508,31710310,마라343783,1,0,6930,6.9,13
202508,31710380,마라343783,1,0,6920,6.6,13
202508,41463517,마라343783,1,0,23530,3.4,13
202508,46130765,마라343783,1,0,19210,3.0,13
202508,46130790,마라343783,1,0,17760,2.8,13
202508,46230320,마라343783,1,0,13000,2.8,13
202508,46230350,마라343783,1,0,8890,3.4,13
202508,46730310,마라343783,1,0,13380,3.0,13
202508,46830253,마라343783,1,0,19450,2.8,13
202508,46910253,마라343783,1,0,17080,3.2,13
202508,47111256,마라343783,1,0,8800,2.7,13
202508,47113330,마라343783,1,0,12940,3.0,13
202508,47113655,마라343783,1,0,10930,2.3,13
202508,47130256,마라343783,1,0,4710,3.0,13
202508,47130259,마라343783,1,0,4950,18.2,13
202508,47130340,마라343783,1,0,5900,2.5,13
202508,47130530,마라343783,1,0,8150,3.3,13
202508,47130570,마라343783,1,0,10490,9.5,13
202508,47130605,마라343783,1,0,11800,3.0,13
202508,47130650,마라343783,1,0,5880,3.1,13
202508,47130660,마라343783,1,0,6350,9.7,13
202508,47170330,마라343783,1,0,20060,2.5,13
202508,47170360,마라343783,1,0,10880,2.8,13
202508,47170555,마라343783,1,0,19790,2.8,13
202508,47190320,마라343783,1,0,25850,3.0,13
202508,47230510,마라343783,1,0,10050,2.5,13
202508,47280253,마라343783,1,0,12610,3.0,13
202508,47930380,마라343783,1,0,17690,2.8,13
202508,48121320,마라343783,1,0,5180,3.4,13
202508,48121520,마라343783,1,0,4040,5.9,13
202508,48123510,마라343783,1,0,4520,3.3,13
202508,48123520,마라343783,1,0,4110,6.1,13
202508,48123570,마라343783,1,0,9500,3.2,13
202508,48125340,마라343783,1,0,7290,3.4,13
202508,48125530,마라343783,1,0,5270,3.0,13
202508,48127250,마라343783,1,0,8750,3.4,13
202508,48127550,마라343783,1,0,4050,3.1,13
202508,48127610,마라343783,1,0,4330,3.4,13
202508,48129530,마라343783,1,0,7290,6.4,13
202508,48129540,마라343783,1,0,6280,2.8,13
202508,48129590,마라343783,1,0,3490,6.2,13
202508,48129620,마라343783,1,0,3480,2.8,13
202508,48129630,마라343783,1,0,3050,54.3,13
202508,48129640,마라343783,1,0,3280,2.8,13
202508,48129650,마라343783,1,0,3710,100.8,13
202508,48170350,마라343783,1,0,8210,3.4,13
202508,48170390,마라343783,1,0,5320,4.5,13
202508,48170430,마라343783,1,0,9340,2.8,13
202508,48220350,마라343783,1,0,18030,6.6,13
202508,48220550,마라343783,1,0,6090,3.2,13
202508,48240370,마라343783,1,0,10690,7.9,13
202508,48240520,마라343783,1,0,10170,3.4,13
202508,48250250,마라343783,1,0,5040,15.3,13
202508,48250320,마라343783,1,0,4850,36.3,13
202508,48250350,마라343783,1,0,3290,2.3,13
202508,48250370,마라343783,1,0,6090,7.2,13
202508,48250530,마라343783,1,0,5300,5.8,13
202508,48250540,마라343783,1,0,2990,2.5,13
202508,48250550,마라343783,1,0,8690,2.3,13
202508,48250565,마라343783,1,0,2220,4.5,13
202508,48250580,마라343783,1,0,3840,6.6,13
